# ~alp d~p/dz   Phi_p_sgs,z
   0.7799394E+001   0.1089744E+002
   0.2149741E+002   0.1441524E+002
   0.2585118E+002   0.1339382E+002
   0.1549745E+002   0.9339976E+001
   0.5609332E+001   0.4963074E+001
   0.1492011E+001   0.2671194E+001
   0.4036929E+000   0.1720688E+001
   0.3111827E+001   0.5035667E+001
   0.6355872E+001   0.3047429E+001
   0.5988547E+001   0.2760453E+001
   0.1220794E+001   0.1145718E+001
  -0.5544663E-001   0.2690553E+000
  -0.6466794E+000   0.3071781E+000
  -0.1288542E+001   0.1305422E+001
  -0.1304836E+001   0.3605794E+001
   0.2715383E+001   0.1695769E+002
   0.9868934E+001   0.3004776E+002
   0.8131737E+001   0.3227949E+002
  -0.4676751E+001   0.1894526E+002
  -0.1113360E+002   0.1511164E+002
   0.1371697E+001   0.3322475E+002
   0.1375056E+002   0.4749512E+002
   0.1757619E+002   0.4258863E+002
   0.2556870E+002   0.2844761E+002
   0.2167053E+002   0.2657271E+002
   0.2639927E+001   0.3018525E+002
  -0.1744042E+002   0.1843085E+002
  -0.1505911E+002   0.1027927E+002
  -0.9398272E+001   0.1753570E+001
  -0.5424920E+001   0.6523201E-001
  -0.3004450E+001  -0.1536336E-001
  -0.1784952E+001   0.8597509E-002
  -0.1609265E+001   0.2174431E-001
  -0.2223802E+001   0.1024381E+000
  -0.2905443E+001   0.2481148E+000
  -0.2997888E+001   0.3032119E+000
  -0.9078347E+001   0.3225412E+001
  -0.1076102E+002   0.4448281E+001
  -0.3581094E+001  -0.1298738E+001
   0.3640265E+001   0.1818930E+001
   0.1915227E+002   0.1934853E+002
   0.4134829E+002   0.1863347E+002
   0.3943599E+002   0.1910891E+002
   0.1879703E+002   0.1039679E+002
   0.7100377E+001   0.5149961E+001
   0.1958162E+001   0.2362693E+001
   0.5276540E+001   0.8666205E+001
   0.8797427E+001   0.8727492E+001
   0.7277904E+001   0.4098085E+001
   0.4816326E+001   0.2098997E+001
   0.1586864E+001   0.4560918E+000
   0.6783431E+000   0.3749897E+000
   0.2967412E+000   0.4315880E+000
   0.4237734E+000   0.1663323E+001
   0.1671164E+001   0.1069641E+001
   0.3800127E+001   0.2055682E+001
   0.4482288E+001   0.6065643E+001
   0.1686305E+001   0.1029662E+002
  -0.7183614E+001   0.9637227E+001
  -0.1359597E+002   0.1615303E+002
  -0.1832635E+000   0.3356894E+002
   0.2302155E+002   0.3769439E+002
   0.3025543E+002   0.3026398E+002
   0.3507223E+002   0.1659190E+002
   0.2537476E+002   0.1713477E+002
   0.8933360E+000   0.2292828E+002
  -0.1897849E+002   0.1485593E+002
  -0.1555103E+002   0.7419786E+001
  -0.9690654E+001   0.2887343E+001
  -0.4870490E+001   0.2566333E+000
  -0.2523339E+001  -0.7172505E-002
  -0.1761193E+001   0.7216490E-002
  -0.2475150E+001   0.5987665E-001
  -0.3521945E+001   0.1191550E+000
  -0.4807422E+001   0.4262263E+000
  -0.4668197E+001   0.5482091E+000
  -0.6554724E+001   0.1608955E+001
  -0.6379389E+001   0.2134879E+001
  -0.2185543E+001  -0.5214072E+000
   0.3799410E+001   0.1858590E+001
   0.2193220E+002   0.1777408E+002
   0.4303609E+002   0.1592178E+002
   0.4136623E+002   0.1549959E+002
   0.2121192E+002   0.7190171E+001
   0.1187032E+002   0.3827817E+001
   0.7048018E+001   0.5237468E+001
   0.1416516E+002   0.1521890E+002
   0.1483565E+002   0.1544066E+002
   0.9197507E+001   0.8023263E+001
   0.6175774E+001   0.2825712E+001
   0.5147153E+001   0.6483651E+001
   0.3928335E+001   0.6704757E+001
   0.2955579E+001   0.4084349E+001
   0.2813079E+001   0.9419092E+000
   0.3936974E+001   0.5301889E-001
   0.3470196E+001   0.3727206E+000
   0.1009319E+001   0.8103759E+000
  -0.1328405E+001   0.1693618E+001
  -0.5425735E+001   0.4426339E+001
  -0.1044969E+002   0.2280384E+002
   0.6784738E+001   0.2908119E+002
   0.2480770E+002   0.2081817E+002
   0.2020492E+002   0.1335833E+002
   0.1537820E+002   0.1205970E+002
   0.8425748E+001   0.1306068E+002
  -0.4119766E+001   0.1295415E+002
  -0.1637963E+002   0.9441695E+001
  -0.1581646E+002   0.6823634E+001
  -0.9231910E+001   0.3096144E+001
  -0.4152836E+001   0.3073496E+000
  -0.2245700E+001  -0.3638119E-002
  -0.2213714E+001   0.4074205E-001
  -0.3262064E+001   0.7005532E-001
  -0.4298602E+001   0.2827052E+000
  -0.5617238E+001   0.9978140E+000
  -0.5427775E+001   0.8877907E+000
  -0.5812962E+001   0.9193109E+000
  -0.5308222E+001   0.1333523E+001
  -0.2745136E+001   0.4629246E+000
   0.9555832E+000   0.1913336E+001
   0.1001298E+002   0.1509953E+002
   0.2027706E+002   0.1618081E+002
   0.2171352E+002   0.1418296E+002
   0.1303388E+002   0.5950651E+001
   0.1021932E+002   0.3208235E+001
   0.1107922E+002   0.6797426E+001
   0.1166652E+002   0.1572105E+002
   0.1264267E+002   0.1440736E+002
   0.1057274E+002   0.8434570E+001
   0.9596582E+001   0.1108127E+002
   0.1341817E+002   0.2666527E+002
   0.9265104E+001   0.2582420E+002
   0.4199791E+001   0.1384338E+002
   0.2077634E+001   0.7095470E+000
   0.3387833E+001   0.2124105E-001
   0.2317484E+001   0.8848438E+000
   0.1170485E-001   0.1000927E+001
  -0.2682493E+001   0.2046792E+001
  -0.9460463E+001   0.1620159E+002
  -0.3036576E+001   0.2488212E+002
   0.1515579E+002   0.1358089E+002
   0.1543107E+002   0.5331516E+001
   0.8097767E+001   0.3358263E+001
   0.4638110E+001   0.2387074E+001
   0.2129831E+001   0.4939506E+000
  -0.3978292E+001  -0.1999374E+000
  -0.1174511E+002   0.4690886E+001
  -0.1377924E+002   0.6071025E+001
  -0.8752115E+001   0.2662524E+001
  -0.4428539E+001   0.2233226E+000
  -0.2651191E+001  -0.2645090E-003
  -0.2672130E+001   0.6489912E-001
  -0.3262887E+001   0.3243587E-001
  -0.3749388E+001   0.8213395E+000
  -0.4357320E+001   0.2566937E+001
  -0.3719725E+001   0.2096419E+001
  -0.3107231E+001   0.3356087E+000
  -0.3333220E+001   0.4032510E+000
  -0.3059937E+001   0.1219670E+001
  -0.1746880E+001   0.1495389E+001
   0.4235546E+000   0.2779318E+001
   0.2797931E+001   0.3068126E+001
   0.4029016E+001   0.2944927E+001
   0.3228561E+001   0.2384327E+001
   0.3062944E+001   0.3102101E+001
   0.5638129E+001   0.8106137E+001
   0.1670931E+001   0.1114627E+002
   0.9013645E+001   0.1669712E+002
   0.1888846E+002   0.2037813E+002
   0.2430841E+002   0.3238178E+002
   0.2390720E+002   0.4268872E+002
   0.1350482E+002   0.3682824E+002
   0.6575054E+001   0.1761120E+002
   0.3093812E+001   0.1552523E+001
   0.2994939E+001   0.1111789E+001
   0.1035769E+001   0.6601886E+000
  -0.2482054E+000   0.1150708E+001
  -0.3092701E+001   0.7238000E+001
   0.2888742E+000   0.2428168E+002
   0.2714502E+002   0.1682988E+002
   0.3550641E+002   0.6603334E+001
   0.1613722E+002   0.5635413E+001
   0.7002532E+001   0.4522432E+001
   0.4344747E+001   0.4003226E+001
   0.2451773E+001   0.1832234E+001
  -0.4357373E+000   0.8410182E+000
  -0.4580249E+001   0.2703731E+001
  -0.6868207E+001   0.2023268E+001
  -0.6961751E+001   0.4189603E+000
  -0.6158246E+001   0.1401304E+000
  -0.4243701E+001   0.3799168E-001
  -0.3055190E+001   0.5022637E-001
  -0.2507852E+001  -0.1122625E-001
  -0.2664742E+001   0.1319878E+001
  -0.2684685E+001   0.3919117E+001
  -0.1731125E+001   0.3549529E+001
  -0.8126175E+000   0.1092137E+001
  -0.1690786E+001   0.4295949E+000
  -0.2575134E+001   0.1166685E+001
  -0.2201208E+001   0.1109649E+001
  -0.1435711E+001   0.1012518E+001
  -0.8507677E+000   0.1370663E+001
  -0.6116336E+000   0.1581582E+001
  -0.6683612E+000   0.1397717E+001
  -0.7078870E+000   0.1442063E+001
  -0.7558613E+000   0.4797243E+001
  -0.8229424E+000   0.2057596E+001
   0.9221492E+001   0.1835455E+002
   0.3767550E+002   0.3451142E+002
   0.5947151E+002   0.4814846E+002
   0.4623490E+002   0.4872287E+002
   0.2341963E+002   0.3359671E+002
   0.1457280E+002   0.1202269E+002
   0.8139952E+001   0.2627296E+001
   0.5189116E+001   0.2901253E+001
   0.1321073E+001   0.4144869E+000
   0.1173337E+001   0.1522148E+001
   0.4133965E+001   0.5592832E+001
   0.2697286E+002   0.1593148E+002
   0.6357951E+002   0.8031912E+001
   0.5827370E+002   0.9186615E+001
   0.2636187E+002   0.9326972E+001
   0.1422141E+002   0.4457533E+001
   0.9704762E+001   0.3996250E+001
   0.4494624E+001   0.1994464E+001
   0.3580670E+000   0.5638646E+000
  -0.3216458E+001   0.2317174E+000
  -0.6437600E+001  -0.1542808E+000
  -0.9125709E+001  -0.2558137E+000
  -0.9361921E+001  -0.3754042E-001
  -0.6521214E+001  -0.2450816E+000
  -0.3462346E+001  -0.4669852E-001
  -0.2015973E+001   0.4183820E-002
  -0.1794100E+001   0.1160684E+001
  -0.1615139E+001   0.3689568E+001
  -0.8329165E+000   0.3963285E+001
  -0.3023750E+000   0.2228208E+001
  -0.7812249E+000   0.4862496E+000
  -0.1293000E+001   0.3233808E+000
  -0.1739537E+001   0.1342481E+001
  -0.1980653E+001   0.2678604E+001
  -0.1816555E+001   0.3091380E+001
  -0.1456679E+001   0.2432895E+001
  -0.1097187E+001   0.1447135E+001
  -0.8747439E+000   0.6675185E+000
  -0.1050484E+001   0.6359028E+000
  -0.6669192E+000   0.1492124E+001
   0.7220589E+001   0.1944686E+002
   0.3665903E+002   0.3570767E+002
   0.6463840E+002   0.3893276E+002
   0.5146702E+002   0.2964785E+002
   0.2730093E+002   0.1627830E+002
   0.2027343E+002   0.3871519E+001
   0.1338135E+002   0.2693375E+001
   0.9117553E+001   0.3084867E+001
   0.2720172E+001   0.5114132E+000
   0.4597299E+001   0.1357271E+001
   0.1250061E+002   0.3760107E+001
   0.4203314E+002   0.1416416E+002
   0.8321031E+002   0.2097061E+002
   0.9070070E+002   0.2047748E+002
   0.5681630E+002   0.2050251E+002
   0.4123494E+002   0.1253329E+002
   0.3792254E+002   0.1833253E+002
   0.2423439E+002   0.2923823E+002
   0.3522894E+001   0.2538741E+002
  -0.8111216E+001   0.9725656E+001
  -0.1213616E+002  -0.6644082E+000
  -0.1383221E+002  -0.7632492E+000
  -0.1290262E+002   0.2938458E+000
  -0.9149022E+001   0.1252853E+000
  -0.4736676E+001   0.2183284E+000
  -0.2333068E+001   0.1736769E+000
  -0.1361233E+001   0.5553848E+000
  -0.1203422E+001   0.2007561E+001
  -0.9167779E+000   0.2083191E+001
  -0.7985405E+000   0.1039452E+001
  -0.1137943E+001   0.4261621E+000
  -0.1578368E+001   0.2208664E+001
  -0.1983074E+001   0.4591535E+001
  -0.2039422E+001   0.5567013E+001
  -0.1689994E+001   0.4356164E+001
  -0.1324040E+001   0.2665610E+001
  -0.1088641E+001   0.1428811E+001
  -0.9598013E+000   0.6415259E+000
  -0.8722330E+000   0.3163263E+000
  -0.1080669E+001   0.1611863E+001
   0.2224475E+001   0.8583218E+001
   0.1546651E+002   0.2119198E+002
   0.3251309E+002   0.2389746E+002
   0.3196447E+002   0.1862147E+002
   0.1860708E+002   0.1025596E+002
   0.1580343E+002   0.3360246E+001
   0.1277024E+002   0.1802005E+001
   0.1140141E+002   0.1166907E+001
   0.5112506E+001   0.3966107E+000
   0.6491856E+001   0.9117192E+000
   0.1005535E+002   0.3150414E+001
   0.2690473E+002   0.1714134E+002
   0.6655924E+002   0.3278325E+002
   0.1096900E+003   0.3266860E+002
   0.1025638E+003   0.3258503E+002
   0.1094448E+003   0.3622795E+002
   0.1286523E+003   0.5073579E+002
   0.1180563E+003   0.7951261E+002
   0.5535043E+002   0.1057155E+003
   0.4130577E+001   0.1185140E+003
  -0.2322642E+002   0.1047192E+003
  -0.2690935E+002   0.6391462E+002
  -0.1774408E+002   0.1117708E+002
  -0.9890542E+001   0.1220486E+001
  -0.5470576E+001   0.8883912E+000
  -0.2916476E+001   0.3696818E+000
  -0.1355024E+001   0.2380598E+000
  -0.8197252E+000   0.6369363E+000
  -0.7221179E+000   0.5874204E+000
  -0.8371403E+000   0.3827667E+000
  -0.1139104E+001   0.2388935E+001
  -0.1476329E+001   0.6355293E+001
  -0.1791778E+001   0.8725438E+001
  -0.1751841E+001   0.6809690E+001
  -0.1584836E+001   0.3535566E+001
  -0.1650991E+001   0.1621299E+001
  -0.1627944E+001   0.8115841E+000
  -0.1510778E+001   0.7277316E+000
  -0.1365685E+001   0.1287002E+001
   0.1042348E+001   0.2429076E+002
   0.2583213E+001   0.2340920E+002
   0.7434096E+001   0.1430713E+002
   0.9780210E+001   0.9848113E+001
   0.9435973E+001   0.6189115E+001
   0.8242993E+001   0.2014356E+001
   0.8891345E+001   0.1194501E+001
   0.1046888E+002   0.1342131E+000
   0.1053508E+002   0.3614377E+000
   0.8733651E+001   0.1049350E+001
   0.9878839E+001   0.1310811E+001
   0.1263913E+002   0.3475224E+001
   0.2486514E+002   0.1777307E+002
   0.8285926E+002   0.5682144E+002
   0.1611208E+003   0.6253781E+002
   0.1732258E+003   0.5643301E+002
   0.1488267E+003   0.4689485E+002
   0.1848255E+003   0.4936222E+002
   0.2007594E+003   0.6174780E+002
   0.1493595E+003   0.8814539E+002
   0.7421797E+002   0.1416404E+003
   0.1745380E+002   0.2004087E+003
  -0.1190404E+002   0.1614814E+003
  -0.1180739E+002   0.5073222E+002
  -0.5026631E+001   0.8516127E+000
  -0.3107562E+001   0.3847771E+000
  -0.2395500E+001   0.3226997E+000
  -0.1247728E+001   0.6867560E+000
  -0.3430982E+000   0.2570243E+001
   0.1756888E+000   0.4436984E+001
   0.1652306E+000   0.5355758E+001
  -0.1680393E+000   0.7972149E+001
  -0.4713846E+000   0.1238642E+002
  -0.1001530E+001   0.1449510E+002
  -0.1711720E+001   0.9651710E+001
  -0.2181203E+001   0.3809748E+001
  -0.2495714E+001   0.1582554E+001
  -0.2426826E+001   0.1440808E+001
  -0.2110347E+001   0.4240533E+001
  -0.7833677E+000   0.1604150E+002
   0.2124941E+002   0.4398157E+002
   0.2296063E+002   0.5915837E+002
   0.1795893E+002   0.5233141E+002
   0.1104551E+002   0.2942249E+002
   0.6736944E+001   0.1117850E+002
   0.6872606E+001   0.1298698E+001
   0.8030341E+001   0.5336834E+000
   0.8813243E+001   0.3861525E-001
   0.8091089E+001   0.1235376E+001
   0.1253349E+002   0.3280715E+001
   0.1944093E+002   0.4672823E+000
   0.1896618E+002   0.3427059E+001
   0.2806767E+002   0.3379438E+002
   0.1112549E+003   0.1253597E+003
   0.2274519E+003   0.1371073E+003
   0.2280645E+003   0.1016092E+003
   0.1370117E+003   0.6445871E+002
   0.1555848E+003   0.5492401E+002
   0.2027035E+003   0.5778384E+002
   0.2224482E+003   0.5735311E+002
   0.1702416E+003   0.9106438E+002
   0.1045566E+003   0.1592197E+003
   0.3495093E+002   0.1439504E+003
   0.7128768E+001   0.5666522E+002
   0.2338744E+001   0.6189018E+000
   0.1122582E+001  -0.4677729E+000
   0.7186268E+000  -0.2753100E+000
   0.2395926E+001   0.4352953E+001
   0.5969281E+001   0.1376811E+002
   0.8897555E+001   0.1780276E+002
   0.6336646E+001   0.1480365E+002
   0.3290894E+001   0.1184257E+002
   0.2243665E+001   0.2235761E+002
   0.2894197E+001   0.3449090E+002
   0.6387598E+000   0.2977035E+002
  -0.9702392E+000   0.1174578E+002
  -0.1066389E+001   0.1163029E+001
  -0.5962132E+000   0.9730726E+000
   0.6157586E+000   0.4283775E+001
   0.7570620E+001   0.2229317E+002
   0.3347941E+002   0.3501827E+002
   0.4422589E+002   0.4571287E+002
   0.3551287E+002   0.4641420E+002
   0.1929687E+002   0.3082487E+002
   0.1190764E+002   0.1422961E+002
   0.1002279E+002   0.3100187E+001
   0.9488829E+001   0.1358903E+001
   0.6139438E+001   0.1044161E+001
   0.6298157E+001   0.3494851E+001
   0.1876690E+002   0.5515256E+001
   0.2913098E+002   0.1589204E+001
   0.2330713E+002   0.4880524E+001
   0.3298065E+002   0.4811871E+002
   0.1574005E+003   0.1776175E+003
   0.3111741E+003   0.1767142E+003
   0.2606206E+003   0.1357449E+003
   0.1057414E+003   0.6345967E+002
   0.1022900E+003   0.5106663E+002
   0.1731605E+003   0.6998605E+002
   0.2416129E+003   0.7105889E+002
   0.1924036E+003   0.6765159E+002
   0.1254132E+003   0.8501771E+002
   0.4936056E+002   0.6327835E+002
   0.1971113E+002   0.3963472E+002
   0.5764989E+001   0.2220148E+001
   0.3743847E+001  -0.1616440E+000
   0.5014787E+001   0.8316782E+000
   0.1414053E+002   0.9071100E+001
   0.2610650E+002   0.1461341E+002
   0.2809632E+002   0.1798254E+002
   0.1434650E+002   0.1468701E+002
   0.6547647E+001   0.1206961E+002
   0.6049396E+001   0.3425655E+002
   0.1311494E+002   0.5633212E+002
   0.1083974E+002   0.5112440E+002
   0.3880792E+001   0.1995887E+002
   0.6344220E+000   0.6881140E+000
   0.4266206E+000   0.7874409E+000
   0.1286653E+001   0.3881356E+001
   0.1024343E+002   0.1940979E+002
   0.1114772E+002   0.2203880E+002
   0.2385033E+002   0.3036236E+002
   0.2974919E+002   0.3108965E+002
   0.2416290E+002   0.2022055E+002
   0.1901061E+002   0.1008418E+002
   0.1344326E+002   0.2929035E+001
   0.9618898E+001   0.1687017E+001
   0.4502352E+001   0.8482535E+000
   0.5705745E+001   0.5112497E+001
   0.2237138E+002   0.1112171E+002
   0.3457865E+002   0.1286413E+002
   0.1955194E+002   0.1591799E+002
   0.1551485E+002   0.4683488E+002
   0.9445485E+002   0.1849675E+003
   0.2591865E+003   0.1859275E+003
   0.2487954E+003   0.1289062E+003
   0.1279976E+003   0.7078326E+002
   0.1254974E+003   0.7135660E+002
   0.2467459E+003   0.1024208E+003
   0.3389145E+003   0.1398776E+003
   0.2364487E+003   0.1176485E+003
   0.8771779E+002   0.6268508E+002
   0.8736815E+001  -0.2562698E+002
   0.1553992E+002  -0.3698274E+001
   0.1187029E+002  -0.8805277E+000
   0.8190625E+001   0.1296865E+000
   0.9407081E+001   0.3159995E+001
   0.2383033E+002   0.9701351E+001
   0.3611896E+002   0.1245385E+002
   0.2744755E+002   0.1774938E+002
   0.8688458E+001   0.1418973E+002
   0.2407148E+001   0.1087458E+002
   0.5784649E+001   0.3656811E+002
   0.1963624E+002   0.6109472E+002
   0.1732438E+002   0.5759685E+002
   0.5023428E+001   0.2569262E+002
  -0.3507827E-001   0.8424708E+000
  -0.3451471E+000   0.3609402E+000
  -0.2439413E+000   0.1323201E+001
   0.2033193E+001   0.8294807E+001
   0.3190352E+001   0.1263648E+001
   0.6976072E+001   0.2876050E+001
   0.1236418E+002   0.3453565E+001
   0.1513032E+002   0.3858232E+001
   0.2078260E+002   0.3362160E+001
   0.2367857E+002   0.7332582E+000
   0.1977085E+002   0.1805504E+001
   0.1400999E+002   0.4971238E+001
   0.2359861E+002   0.1097880E+002
   0.5550692E+002   0.7381267E+001
   0.7746808E+002   0.3675389E+000
   0.6285247E+002   0.1106930E+002
   0.6166121E+002   0.7317528E+002
   0.1744807E+003   0.2054561E+003
   0.2743888E+003   0.1914103E+003
   0.2011733E+003   0.1489925E+003
   0.7627998E+002   0.5809295E+002
   0.8483243E+002   0.8036399E+002
   0.1933508E+003   0.1462539E+003
   0.4157011E+003   0.1902440E+003
   0.5984012E+003   0.1903332E+003
   0.4131637E+003   0.1652381E+003
   0.1278878E+003   0.1024547E+003
   0.2706210E+002  -0.8893702E+001
   0.2199048E+002  -0.9794075E+001
   0.1481819E+002  -0.6049180E+001
   0.5112467E+001   0.1443654E+001
   0.6967056E+001   0.9061835E+001
   0.1547527E+002   0.1325039E+002
   0.1934757E+002   0.1495640E+002
   0.1166777E+002   0.1523869E+002
   0.7338691E+001   0.1591368E+002
   0.1675738E+002   0.2643873E+002
   0.3701751E+002   0.3451214E+002
   0.3498525E+002   0.3098295E+002
   0.1428010E+002   0.1799613E+002
   0.2756354E+001   0.1533869E+001
   0.8716811E+000   0.5040458E-001
   0.7034315E+000   0.1728380E+000
   0.1360111E+001   0.5279452E+000
   0.1548519E+001   0.7790210E+000
   0.2392837E+001   0.1511081E+001
   0.6187561E+001   0.3379094E+001
   0.1417545E+002   0.1386513E+001
   0.2691479E+002  -0.1488944E+001
   0.3163735E+002  -0.4996809E+000
   0.3101464E+002   0.5642092E+001
   0.3419061E+002   0.1495081E+002
   0.4400603E+002   0.2293611E+002
   0.6690624E+002   0.1894995E+002
   0.8890378E+002   0.7167804E+001
   0.8759048E+002   0.2535647E+002
   0.7364119E+002   0.1076050E+003
   0.1532321E+003   0.3052907E+003
   0.2704815E+003   0.3068088E+003
   0.2843494E+003   0.2023544E+003
   0.1800953E+003   0.7264973E+002
   0.1863199E+003   0.7163307E+002
   0.2737468E+003   0.1011160E+003
   0.3870455E+003   0.1355509E+003
   0.4307941E+003   0.1642998E+003
   0.2562763E+003   0.1533868E+003
   0.6742924E+002   0.8275039E+002
  -0.2427460E+001  -0.6281237E+001
   0.2955223E+001  -0.1103041E+002
   0.5702611E+001  -0.8545280E+001
   0.1570489E+001   0.1422795E+001
   0.9235509E+000   0.5393942E+001
   0.4765066E+001   0.1062450E+002
   0.8388468E+001   0.1356801E+002
   0.3479903E+001   0.1807563E+002
  -0.7926834E+000   0.1543409E+002
  -0.3700528E+000   0.1648287E+002
   0.6709286E+001   0.2140712E+002
   0.9187872E+001   0.1995773E+002
   0.4484547E+001   0.1196564E+002
   0.1110372E+001   0.7513265E+000
   0.3721355E+000   0.8167309E-001
   0.3016070E+000   0.1793356E+000
   0.7143067E+000   0.2699416E+000
   0.3237224E+001   0.6627763E+001
   0.5963989E+001   0.1057337E+002
   0.1092553E+002   0.9861761E+001
   0.1632100E+002   0.2141958E+001
   0.2161641E+002  -0.1304532E+000
   0.3208930E+002   0.4119557E+001
   0.4823136E+002   0.5935701E+001
   0.5635813E+002   0.1435433E+002
   0.4897209E+002   0.2426562E+002
   0.4874094E+002   0.2671906E+002
   0.6908764E+002   0.1924850E+002
   0.9950768E+002   0.3243268E+002
   0.1093725E+003   0.1312940E+003
   0.1682488E+003   0.3584708E+003
   0.2304547E+003   0.3998384E+003
   0.2623946E+003   0.2695937E+003
   0.2129279E+003   0.8877950E+002
   0.2237074E+003   0.5793877E+002
   0.2300546E+003   0.6300227E+002
   0.2081224E+003   0.7669749E+002
   0.1565499E+003   0.9263983E+002
   0.8151734E+002   0.7332050E+002
   0.2910397E+002   0.2575743E+002
  -0.1175761E+002  -0.1352297E+002
  -0.1714204E+002  -0.8458783E+001
  -0.7162101E+001  -0.6888627E+001
  -0.1689966E+001   0.2540928E+001
  -0.1898990E+001   0.4395012E+001
  -0.2357370E+000   0.1206566E+002
   0.6515105E+001   0.2373139E+002
   0.4686886E+001   0.3390259E+002
  -0.1023829E+001   0.3095938E+002
  -0.2553087E+001   0.1379225E+002
  -0.3281127E+001   0.1105520E+002
  -0.3434037E+001   0.1119362E+002
  -0.2928588E+001   0.7057375E+001
  -0.8757933E+000   0.7501947E+000
  -0.2099880E+000   0.1463516E+000
  -0.8595683E-004   0.2990424E+000
   0.8013913E+000   0.1483682E+001
   0.8331368E+001   0.1524165E+002
   0.1852588E+002   0.2077787E+002
   0.2205369E+002   0.1708003E+002
   0.1575480E+002   0.6245335E+001
   0.1333792E+002   0.2403665E+001
   0.2806344E+002   0.5285205E+001
   0.5149803E+002   0.4494763E+001
   0.5416855E+002   0.9853407E+001
   0.3370590E+002   0.1669539E+002
   0.2221641E+002   0.1825848E+002
   0.3403895E+002   0.2013581E+002
   0.7102061E+002   0.3219171E+002
   0.1399557E+003   0.1215974E+003
   0.2276433E+003   0.2813524E+003
   0.2430957E+003   0.3411749E+003
   0.1992562E+003   0.2530944E+003
   0.1429248E+003   0.1056651E+003
   0.1336745E+003   0.6517348E+002
   0.1114701E+003   0.4977031E+002
   0.7394992E+002   0.3962101E+002
   0.3251800E+002   0.2162862E+002
   0.1928405E+002   0.8171775E+001
   0.1351240E+002  -0.4467538E+001
  -0.4987875E+001  -0.1027483E+002
  -0.1273296E+002   0.5717470E+001
  -0.7521469E+001   0.1087965E+002
  -0.4764171E+001   0.1448447E+002
  -0.4754381E+001   0.1023026E+002
  -0.2098017E+001   0.1901098E+002
   0.9105252E+001   0.3246378E+002
   0.8921302E+001   0.3891482E+002
   0.3741903E+000   0.3414942E+002
  -0.2127350E+001   0.1135773E+002
  -0.4369955E+001   0.5104665E+001
  -0.5819232E+001   0.5433917E+001
  -0.4997123E+001   0.4755769E+001
  -0.1690449E+001   0.2504091E+001
  -0.4316619E+000   0.9525718E+000
  -0.3997673E+000   0.6582194E+000
   0.1101602E+001   0.4209235E+001
   0.1150257E+002   0.2011828E+002
   0.2839741E+002   0.2985115E+002
   0.3161972E+002   0.2569773E+002
   0.1988922E+002   0.1381281E+002
   0.1331440E+002   0.3903341E+001
   0.2332012E+002   0.4380030E+001
   0.3372502E+002   0.4527750E+001
   0.3090565E+002   0.6206158E+001
   0.1523931E+002   0.4122314E+001
   0.7297028E+001   0.1148876E+000
   0.9951059E+001   0.4704733E+001
   0.3138528E+002   0.2248571E+002
   0.1155376E+003   0.8961339E+002
   0.2499022E+003   0.1528356E+003
   0.2545144E+003   0.1940309E+003
   0.1551031E+003   0.1629565E+003
   0.1028565E+003   0.9457326E+002
   0.1202618E+003   0.7121567E+002
   0.1099896E+003   0.5147183E+002
   0.6147616E+002   0.2964576E+002
   0.2778373E+002   0.1085236E+002
   0.2358987E+002   0.3647757E+000
   0.1812778E+002  -0.3851418E+001
   0.6421795E+001  -0.5711537E+001
   0.2867318E+001   0.1259795E+002
   0.2171040E+001   0.2293991E+002
  -0.4399654E+001   0.2813155E+002
  -0.6177439E+001   0.1694313E+002
  -0.1013150E+001   0.2117781E+002
   0.1041797E+002   0.3108524E+002
   0.8080515E+001   0.3118397E+002
  -0.1637180E+000   0.2268419E+002
  -0.1494932E+001   0.4028819E+001
  -0.3622437E+001   0.3654753E+001
  -0.5409224E+001   0.5734934E+001
  -0.4120316E+001   0.7158740E+001
  -0.1590727E+000   0.4822736E+001
   0.9895981E+000   0.2055508E+001
   0.1892218E-001   0.1229487E+001
   0.1625600E+001   0.5265465E+001
   0.8934539E+001   0.1609993E+002
   0.2010761E+002   0.2988989E+002
   0.2711093E+002   0.2782694E+002
   0.2511574E+002   0.1689976E+002
   0.1800346E+002   0.5718979E+001
   0.1789448E+002   0.3244467E+001
   0.1549992E+002   0.2976392E+001
   0.1176559E+002   0.4649735E+001
   0.5489329E+001   0.2902699E+001
   0.3992372E+001   0.1203774E+000
   0.4789814E+001   0.7543115E+000
   0.1134772E+002   0.1111685E+002
   0.5922734E+002   0.6958523E+002
   0.1962375E+003   0.1091164E+003
   0.3150273E+003   0.1271866E+003
   0.2855727E+003   0.1487704E+003
   0.2314487E+003   0.1664842E+003
   0.2339267E+003   0.1418485E+003
   0.1832679E+003   0.9826505E+002
   0.1012794E+003   0.4322643E+002
   0.5062028E+002   0.1043875E+002
   0.4199983E+002   0.3807808E+001
   0.2599255E+002   0.5332589E+001
   0.1304258E+002   0.4441849E+001
   0.1137141E+002   0.1823120E+002
   0.7074351E+001   0.2535579E+002
  -0.3738324E+001   0.2793191E+002
  -0.6639711E+001   0.1458223E+002
  -0.4304182E+001   0.1417364E+002
   0.8064855E+000   0.1703417E+002
  -0.4532846E+000   0.1561794E+002
  -0.1466826E+001   0.6348675E+001
  -0.1630442E+001   0.6620141E+000
  -0.2984882E+001   0.2503573E+001
  -0.3919138E+001   0.5415362E+001
