# ~alp d~p/dz   Phi_p_sgs,z
   0.1992241E+001   0.5634514E+001
   0.3878617E+001   0.9550633E+001
   0.6731299E+001   0.1369631E+002
   0.1215695E+002   0.2084076E+002
   0.1687971E+002   0.2241509E+002
   0.1874380E+002   0.2240991E+002
   0.2056182E+002   0.2775140E+002
   0.1915838E+002   0.2985807E+002
   0.1656177E+002   0.2840021E+002
   0.1421063E+002   0.3100237E+002
   0.8823930E+001   0.3074440E+002
   0.3967186E+001   0.2901210E+002
   0.1329787E+001   0.3318798E+002
  -0.5907189E-001   0.3567061E+002
  -0.1414903E+000   0.3566845E+002
   0.3561110E+001   0.3364920E+002
   0.9520769E+001   0.2367129E+002
   0.1462819E+002   0.1334200E+002
   0.1786817E+002   0.7424327E+001
   0.1329499E+002   0.4086225E+001
   0.7160834E+001   0.4109633E+001
   0.3229865E+001   0.3279757E+001
   0.7019038E+000   0.2752283E+001
  -0.3432236E+000   0.2588383E+001
  -0.2087331E+000   0.2831765E+001
   0.1364405E+001   0.4214262E+001
   0.2176636E+001   0.3308871E+001
   0.3281485E+001   0.2931947E+001
   0.3692245E+001   0.2471463E+001
   0.3736847E+001   0.2022747E+001
   0.2886080E+001   0.1031836E+001
   0.1836495E+001   0.5816139E+000
   0.1451794E+001   0.6755702E+000
   0.9852107E+000   0.1097821E+001
  -0.7583212E-001   0.2850133E+001
  -0.1384899E+001   0.6518869E+001
  -0.3342404E+001   0.9460094E+001
  -0.3991298E+001   0.1150314E+002
  -0.1712490E+001   0.9875114E+001
   0.2712895E+001   0.6463191E+001
   0.6453147E+001   0.6373848E+001
   0.8372959E+001   0.9954949E+001
   0.1079310E+002   0.1517707E+002
   0.1624124E+002   0.2597587E+002
   0.2266507E+002   0.2924610E+002
   0.2597187E+002   0.2842157E+002
   0.2818905E+002   0.3425276E+002
   0.2627580E+002   0.3707280E+002
   0.2134766E+002   0.3459581E+002
   0.1745655E+002   0.4112900E+002
   0.1118938E+002   0.4686239E+002
   0.5063388E+001   0.4616388E+002
   0.2035296E+001   0.5135996E+002
   0.4406829E+000   0.5280116E+002
   0.1792651E+000   0.4717192E+002
   0.3738054E+001   0.4083723E+002
   0.8364284E+001   0.2716055E+002
   0.1119046E+002   0.1418886E+002
   0.1299239E+002   0.7396639E+001
   0.9659773E+001   0.2629453E+001
   0.5494335E+001   0.2025107E+001
   0.2497311E+001   0.2124904E+001
   0.4454521E-001   0.2985113E+001
  -0.7354844E+000   0.2603286E+001
  -0.3962624E+000   0.2256476E+001
   0.6581659E+000   0.2742719E+001
   0.1519453E+001   0.2063326E+001
   0.2818737E+001   0.3525627E+001
   0.3507334E+001   0.3505374E+001
   0.4015917E+001   0.3140306E+001
   0.3926314E+001   0.3047818E+001
   0.2777307E+001   0.2235895E+001
   0.2710130E+001   0.1931925E+001
   0.2750663E+001   0.3972019E+001
   0.1782583E+001   0.9130286E+001
  -0.2652417E+000   0.1338159E+002
  -0.2482649E+001   0.1562661E+002
  -0.3164512E+001   0.1723484E+002
  -0.1047731E+001   0.1319754E+002
   0.4534853E+001   0.7549420E+001
   0.1047702E+002   0.6166075E+001
   0.1391584E+002   0.8321700E+001
   0.1735472E+002   0.1332223E+002
   0.2320209E+002   0.2407155E+002
   0.3007191E+002   0.2701534E+002
   0.3290173E+002   0.2428164E+002
   0.3474288E+002   0.2863895E+002
   0.3356626E+002   0.3141960E+002
   0.2753270E+002   0.3160197E+002
   0.2230980E+002   0.4346338E+002
   0.1387610E+002   0.5325985E+002
   0.5604818E+001   0.5275321E+002
   0.2171094E+001   0.5576898E+002
   0.5834012E+000   0.5311925E+002
   0.3559674E+000   0.4506922E+002
   0.3289193E+001   0.3765761E+002
   0.6342021E+001   0.2402215E+002
   0.7444363E+001   0.1217377E+002
   0.8491847E+001   0.6389554E+001
   0.6981754E+001   0.1144161E+001
   0.4793302E+001   0.3696108E+000
   0.2033329E+001   0.1433682E+001
  -0.2956427E+000   0.2675986E+001
  -0.9074641E+000   0.2254926E+001
  -0.3802594E+000   0.2004752E+001
   0.4552967E+000   0.2047626E+001
   0.2189108E+001   0.3506236E+001
   0.3779055E+001   0.5887838E+001
   0.4489101E+001   0.6472966E+001
   0.4472431E+001   0.5442101E+001
   0.4966771E+001   0.5416619E+001
   0.4448887E+001   0.4683228E+001
   0.5223218E+001   0.3413067E+001
   0.5781256E+001   0.5597264E+001
   0.4458318E+001   0.1190976E+002
   0.7608231E+000   0.1589643E+002
  -0.1896485E+001   0.1715826E+002
  -0.2178818E+001   0.1852978E+002
   0.9659658E-001   0.1390256E+002
   0.6261903E+001   0.8112824E+001
   0.1248560E+002   0.6319697E+001
   0.1444095E+002   0.7254438E+001
   0.1413214E+002   0.1139502E+002
   0.1536937E+002   0.2116797E+002
   0.1909873E+002   0.2531338E+002
   0.2266385E+002   0.2227739E+002
   0.2716712E+002   0.2589056E+002
   0.2920242E+002   0.2984351E+002
   0.2549710E+002   0.3087388E+002
   0.2146325E+002   0.4298256E+002
   0.1318339E+002   0.5292187E+002
   0.4848069E+001   0.5127772E+002
   0.1780979E+001   0.5244009E+002
   0.4017456E+000   0.4779957E+002
   0.2134086E+000   0.3863680E+002
   0.2536115E+001   0.3055168E+002
   0.5179260E+001   0.1851891E+002
   0.6080093E+001   0.8420396E+001
   0.7286442E+001   0.3762396E+001
   0.6984135E+001   0.4765050E+000
   0.5260621E+001   0.3698767E+000
   0.2506832E+001   0.1539420E+001
   0.3546184E+000   0.2341705E+001
  -0.2911757E+000   0.1831102E+001
   0.1426126E+000   0.2145872E+001
   0.1106469E+001   0.3179362E+001
   0.4270673E+001   0.7404432E+001
   0.6620361E+001   0.9979692E+001
   0.7885459E+001   0.1073915E+002
   0.7445914E+001   0.8971023E+001
   0.8424452E+001   0.9739004E+001
   0.9137003E+001   0.8970307E+001
   0.1027302E+002   0.7366640E+001
   0.1024674E+002   0.9193432E+001
   0.7118925E+001   0.1388053E+002
   0.1600223E+001   0.1715083E+002
  -0.1237724E+001   0.1760932E+002
  -0.1204034E+001   0.1846489E+002
   0.1251626E+001   0.1503003E+002
   0.6029663E+001   0.1005451E+002
   0.9515507E+001   0.8355500E+001
   0.8683149E+001   0.8642649E+001
   0.5318477E+001   0.1071331E+002
   0.3971071E+001   0.1647280E+002
   0.5678710E+001   0.2044938E+002
   0.8382587E+001   0.1911080E+002
   0.1224668E+002   0.2061559E+002
   0.1509178E+002   0.2356654E+002
   0.1576127E+002   0.2584054E+002
   0.1546812E+002   0.3576523E+002
   0.1055308E+002   0.4392814E+002
   0.4465788E+001   0.4215639E+002
   0.1806118E+001   0.3830712E+002
   0.3350624E+000   0.2954722E+002
  -0.1080147E+000   0.2033070E+002
   0.1146891E+001   0.1471906E+002
   0.3117240E+001   0.8876705E+001
   0.4135136E+001   0.3928971E+001
   0.5700522E+001   0.1673282E+001
   0.6838923E+001   0.3245155E+000
   0.5903720E+001   0.2048774E+000
   0.3267278E+001   0.1188429E+001
   0.1253722E+001   0.1767049E+001
   0.4190145E+000   0.1359390E+001
   0.7620039E+000   0.2021618E+001
   0.2460853E+001   0.6488944E+001
   0.6245330E+001   0.9933356E+001
   0.9999321E+001   0.1311286E+002
   0.1308332E+002   0.1427218E+002
   0.1317871E+002   0.1289270E+002
   0.1416193E+002   0.1237067E+002
   0.1559059E+002   0.1025547E+002
   0.1532367E+002   0.8324313E+001
   0.1359381E+002   0.1069562E+002
   0.8843616E+001   0.1630075E+002
   0.2384371E+001   0.1837685E+002
   0.9246551E-001   0.1828349E+002
   0.5461368E+000   0.1853751E+002
   0.2719412E+001   0.1639743E+002
   0.5533651E+001   0.1359316E+002
   0.6126542E+001   0.1254149E+002
   0.3338663E+001   0.1218577E+002
  -0.3405427E+000   0.1083131E+002
  -0.1593055E+001   0.1060004E+002
  -0.2114509E+000   0.1114061E+002
   0.2092355E+001   0.9055085E+001
   0.5120280E+001   0.8378655E+001
   0.8069013E+001   0.1214652E+002
   0.1156167E+002   0.1952136E+002
   0.1328929E+002   0.2808008E+002
   0.1003480E+002   0.3177233E+002
   0.5016037E+001   0.2812221E+002
   0.2201355E+001   0.1813825E+002
   0.6764195E+000   0.6533004E+001
   0.1299369E+000   0.1919379E+001
   0.5808056E+000   0.1105293E+001
   0.1593225E+001   0.1097050E+001
   0.2249723E+001   0.1006866E+001
   0.3619943E+001   0.1077239E+001
   0.5175947E+001   0.8480651E+000
   0.4837657E+001   0.7948387E+000
   0.2886137E+001   0.1337743E+001
   0.1454783E+001   0.1500438E+001
   0.7508719E+000   0.1016311E+001
   0.1080665E+001   0.1619486E+001
   0.3370065E+001   0.7446225E+001
   0.6156261E+001   0.9787249E+001
   0.1045626E+002   0.1295285E+002
   0.1541074E+002   0.1427689E+002
   0.1688642E+002   0.1246674E+002
   0.1893777E+002   0.1130006E+002
   0.2207269E+002   0.8637163E+001
   0.1860802E+002   0.7266685E+001
   0.1438002E+002   0.9675297E+001
   0.8892064E+001   0.1633036E+002
   0.2920613E+001   0.1551898E+002
   0.1998299E+001   0.1448487E+002
   0.3579695E+001   0.1473804E+002
   0.6842602E+001   0.1267188E+002
   0.9193932E+001   0.1219757E+002
   0.7096004E+001   0.1313132E+002
   0.2301741E+001   0.1336124E+002
  -0.1475752E+001   0.8307025E+001
  -0.2107302E+001   0.3561764E+001
   0.4712082E+000   0.3556907E+001
   0.4392128E+001   0.4225712E+001
   0.7782176E+001   0.8059278E+001
   0.1110048E+002   0.2054346E+002
   0.1424212E+002   0.3153620E+002
   0.1459571E+002   0.3522281E+002
   0.1157233E+002   0.3338493E+002
   0.6549538E+001   0.2349197E+002
   0.3354986E+001   0.1040025E+002
   0.1617945E+001   0.1920576E+001
   0.9244177E+000   0.8733874E+000
   0.1102478E+001   0.8313886E+000
   0.1634648E+001   0.9250866E+000
   0.2048526E+001   0.8777045E+000
   0.3142518E+001   0.9174896E+000
   0.3969770E+001   0.9155901E+000
   0.3555903E+001   0.1153196E+001
   0.2121882E+001   0.1369492E+001
   0.1157378E+001   0.1063031E+001
   0.7827209E+000   0.5782880E+000
   0.1114370E+001   0.1102602E+001
   0.3421891E+001   0.7151918E+001
   0.5654569E+001   0.8586304E+001
   0.9891107E+001   0.1077189E+002
   0.1620781E+002   0.1196021E+002
   0.1969803E+002   0.9971715E+001
   0.2293195E+002   0.8519744E+001
   0.2730811E+002   0.5996421E+001
   0.2079010E+002   0.6421318E+001
   0.1475468E+002   0.9036681E+001
   0.9832143E+001   0.1536887E+002
   0.4339399E+001   0.1376525E+002
   0.5038213E+001   0.1383683E+002
   0.9472302E+001   0.1477501E+002
   0.1409072E+002   0.1131274E+002
   0.1719564E+002   0.1345564E+002
   0.1389482E+002   0.1723801E+002
   0.6585913E+001   0.1788989E+002
   0.2052777E+001   0.1479189E+002
   0.2327729E+001   0.1511599E+002
   0.7767987E+001   0.2455716E+002
   0.1595879E+002   0.4237285E+002
   0.2443667E+002   0.6714810E+002
   0.3053673E+002   0.8344963E+002
   0.3082008E+002   0.8356344E+002
   0.2522642E+002   0.7102066E+002
   0.1678060E+002   0.4710572E+002
   0.8940744E+001   0.2092386E+002
   0.4432652E+001   0.8054392E+001
   0.2048662E+001   0.1562223E+001
   0.1269562E+001   0.1008719E+001
   0.1325914E+001   0.1036637E+001
   0.1702420E+001   0.1050776E+001
   0.2246217E+001   0.9549536E+000
   0.3156228E+001   0.1083880E+001
   0.3686701E+001   0.1215521E+001
   0.3192099E+001   0.1654292E+001
   0.1877230E+001   0.1690655E+001
   0.1108523E+001   0.1147080E+001
   0.8423002E+000   0.6619351E+000
   0.1035510E+001   0.7340254E+000
   0.3126440E+001   0.6322725E+001
   0.5577013E+001   0.7472441E+001
   0.1007271E+002   0.9719031E+001
   0.1674384E+002   0.1064227E+002
   0.2153551E+002   0.9121954E+001
   0.2466407E+002   0.6374046E+001
   0.2836535E+002   0.3572682E+001
   0.2059425E+002   0.4610062E+001
   0.1447618E+002   0.7181415E+001
   0.1114184E+002   0.1374213E+002
   0.5971345E+001   0.1292176E+002
   0.9211088E+001   0.1415063E+002
   0.1910772E+002   0.1716098E+002
   0.2669113E+002   0.1467312E+002
   0.3364127E+002   0.1938128E+002
   0.2989174E+002   0.2618435E+002
   0.1766768E+002   0.2577314E+002
   0.1028237E+002   0.2180364E+002
   0.1085489E+002   0.2146431E+002
   0.2121744E+002   0.3391463E+002
   0.3937648E+002   0.6816957E+002
   0.6149008E+002   0.1163352E+003
   0.7568002E+002   0.1392072E+003
   0.6998335E+002   0.1338177E+003
   0.5015612E+002   0.1094889E+003
   0.2728986E+002   0.6285986E+002
   0.1129711E+002   0.1880570E+002
   0.4428961E+001   0.5525756E+001
   0.2096295E+001   0.1085355E+001
   0.1454289E+001   0.9414585E+000
   0.1692267E+001   0.1328820E+001
   0.2380320E+001   0.1826994E+001
   0.2997329E+001   0.2093314E+001
   0.3720275E+001   0.2175374E+001
   0.4072142E+001   0.2195404E+001
   0.3561662E+001   0.2440385E+001
   0.2222889E+001   0.2080209E+001
   0.1478095E+001   0.1630113E+001
   0.1143538E+001   0.1140198E+001
   0.1191041E+001   0.8269997E+000
   0.2918364E+001   0.4511759E+001
   0.7942512E+001   0.8896220E+001
   0.1198811E+002   0.1089877E+002
   0.1659664E+002   0.1046345E+002
   0.1897657E+002   0.8152182E+001
   0.2235056E+002   0.5948191E+001
   0.2646095E+002   0.2846745E+001
   0.2029326E+002   0.2999890E+001
   0.1561230E+002   0.5047730E+001
   0.1332332E+002   0.1053888E+002
   0.8108515E+001   0.1026532E+002
   0.1275256E+002   0.1273838E+002
   0.2742503E+002   0.1640991E+002
   0.4076383E+002   0.1522193E+002
   0.5119709E+002   0.2166837E+002
   0.4759259E+002   0.2887117E+002
   0.3113578E+002   0.2929057E+002
   0.1786065E+002   0.2619779E+002
   0.1812406E+002   0.2294617E+002
   0.3165614E+002   0.3135567E+002
   0.5746479E+002   0.6686158E+002
   0.9566237E+002   0.1286930E+003
   0.1209449E+003   0.1569670E+003
   0.1056971E+003   0.1557840E+003
   0.7166526E+002   0.1371801E+003
   0.3460996E+002   0.7905143E+002
   0.1098036E+002   0.1588442E+002
   0.3871150E+001   0.3207671E+001
   0.2304474E+001   0.6740661E+000
   0.2304002E+001   0.1515868E+001
   0.3179773E+001   0.2510855E+001
   0.4877856E+001   0.3387408E+001
   0.6271835E+001   0.3965744E+001
   0.7250816E+001   0.4073187E+001
   0.7437626E+001   0.3956299E+001
   0.6273889E+001   0.4020392E+001
   0.3800572E+001   0.3721053E+001
   0.2357366E+001   0.2646637E+001
   0.1904193E+001   0.1945264E+001
   0.2392748E+001   0.3463171E+001
   0.5018206E+001   0.6585980E+001
   0.9401489E+001   0.7895108E+001
   0.1200943E+002   0.9068267E+001
   0.1360084E+002   0.8908462E+001
   0.1451119E+002   0.7240302E+001
   0.1872198E+002   0.5820845E+001
   0.2419069E+002   0.3158347E+001
   0.2231348E+002   0.2680054E+001
   0.2068664E+002   0.4153280E+001
   0.1832421E+002   0.7119551E+001
   0.1397542E+002   0.9202854E+001
   0.2169375E+002   0.1471141E+002
   0.4182562E+002   0.2234603E+002
   0.6308105E+002   0.2682560E+002
   0.7281074E+002   0.3157232E+002
   0.6451911E+002   0.3763092E+002
   0.4089531E+002   0.3650103E+002
   0.1921988E+002   0.2622437E+002
   0.1938207E+002   0.2454990E+002
   0.3429381E+002   0.3594916E+002
   0.6653409E+002   0.7131362E+002
   0.1177551E+003   0.1263876E+003
   0.1499080E+003   0.1506710E+003
   0.1269007E+003   0.1487220E+003
   0.8242979E+002   0.1323730E+003
   0.3647412E+002   0.7727575E+002
   0.9624796E+001   0.1072985E+002
   0.3579273E+001   0.1476098E+001
   0.2790016E+001   0.1530821E+001
   0.3518248E+001   0.3354457E+001
   0.5496048E+001   0.5155877E+001
   0.8820650E+001   0.6438881E+001
   0.1190011E+002   0.7464184E+001
   0.1387766E+002   0.8637758E+001
   0.1429907E+002   0.8594209E+001
   0.1125222E+002   0.8428238E+001
   0.6369469E+001   0.7830536E+001
   0.3377710E+001   0.4532053E+001
   0.2409793E+001   0.1947096E+001
   0.3107643E+001   0.3823305E+001
   0.6011100E+001   0.6420692E+001
   0.1119924E+002   0.7589227E+001
   0.1392607E+002   0.8373942E+001
   0.1376092E+002   0.8154074E+001
   0.1328906E+002   0.7343921E+001
   0.1832256E+002   0.6560492E+001
   0.2356623E+002   0.4734073E+001
   0.2683840E+002   0.4166678E+001
   0.3098320E+002   0.5858397E+001
   0.3109153E+002   0.8903534E+001
   0.3228415E+002   0.1433746E+002
   0.4387177E+002   0.1959111E+002
   0.6815794E+002   0.3122856E+002
   0.9326908E+002   0.4176502E+002
   0.9151377E+002   0.4625467E+002
   0.7223229E+002   0.5426574E+002
   0.3981841E+002   0.5148464E+002
   0.1147960E+002   0.2698568E+002
   0.9887943E+001   0.2361815E+002
   0.2221493E+002   0.3918453E+002
   0.5333675E+002   0.8242919E+002
   0.1065315E+003   0.1329945E+003
   0.1485532E+003   0.1523974E+003
   0.1332711E+003   0.1463036E+003
   0.8840820E+002   0.1245016E+003
   0.3896955E+002   0.7398859E+002
   0.9542386E+001   0.1281806E+002
   0.3304668E+001   0.9819614E+000
   0.2835849E+001   0.2414499E+001
   0.3919918E+001   0.4846111E+001
   0.7151147E+001   0.7989710E+001
   0.1268066E+002   0.9805092E+001
   0.1811886E+002   0.1150429E+002
   0.2143655E+002   0.1210824E+002
   0.2127889E+002   0.1177573E+002
   0.1532136E+002   0.1157839E+002
   0.8155028E+001   0.9619494E+001
   0.3958378E+001   0.5617066E+001
   0.2540340E+001   0.1805292E+001
   0.3340953E+001   0.3821858E+001
   0.6856530E+001   0.6456146E+001
   0.1227311E+002   0.7052864E+001
   0.1567692E+002   0.7461840E+001
   0.1543482E+002   0.7338684E+001
   0.1567633E+002   0.6985512E+001
   0.2006233E+002   0.6112006E+001
   0.2362081E+002   0.4911367E+001
   0.2906299E+002   0.4363718E+001
   0.3694434E+002   0.5657742E+001
   0.4199947E+002   0.9309212E+001
   0.4985991E+002   0.1397430E+002
   0.6480741E+002   0.1832460E+002
   0.9046725E+002   0.3171201E+002
   0.1187678E+003   0.4831049E+002
   0.1064691E+003   0.5506107E+002
   0.7730360E+002   0.6373862E+002
   0.3909615E+002   0.6142618E+002
   0.6887946E+001   0.2268642E+002
   0.3481858E+001   0.1348451E+002
   0.1146196E+002   0.3722586E+002
   0.4071515E+002   0.1047933E+003
   0.1037355E+003   0.1537603E+003
   0.1669511E+003   0.1660669E+003
   0.1732184E+003   0.1549981E+003
   0.1213036E+003   0.1248685E+003
   0.5252543E+002   0.7974502E+002
   0.1354042E+002   0.2458235E+002
   0.3601039E+001   0.2129697E+001
   0.2294581E+001   0.3329123E+001
   0.3552208E+001   0.6948705E+001
   0.7828695E+001   0.1079891E+002
   0.1488506E+002   0.1219298E+002
   0.2258220E+002   0.1261588E+002
   0.2734764E+002   0.1197283E+002
   0.2607209E+002   0.1191212E+002
   0.1827256E+002   0.1205358E+002
   0.9867810E+001   0.1024464E+002
   0.4557502E+001   0.5890578E+001
   0.2774116E+001   0.1276638E+001
   0.3635012E+001   0.3449811E+001
   0.7239456E+001   0.5975867E+001
   0.9437408E+001   0.3035648E+001
   0.1307862E+002   0.3589869E+001
   0.1576987E+002   0.4886582E+001
   0.1948659E+002   0.5583617E+001
   0.2430774E+002   0.4307078E+001
   0.2791294E+002   0.4096760E+001
   0.3436682E+002   0.5862206E+001
   0.4469409E+002   0.9141759E+001
   0.5654028E+002   0.1255235E+002
   0.7047571E+002   0.1468857E+002
   0.8757227E+002   0.1805177E+002
   0.1148040E+003   0.3769589E+002
   0.1472048E+003   0.7003696E+002
   0.1335399E+003   0.7941861E+002
   0.9842754E+002   0.8838563E+002
   0.5186356E+002   0.8452932E+002
   0.1263222E+002   0.2867707E+002
   0.6344827E+001   0.1680789E+002
   0.1482164E+002   0.5929849E+002
   0.5628637E+002   0.1564656E+003
   0.1419427E+003   0.1928220E+003
   0.2204265E+003   0.1846587E+003
   0.2342869E+003   0.1571313E+003
   0.1615935E+003   0.1120158E+003
   0.6543192E+002   0.6900732E+002
   0.1713336E+002   0.2736986E+002
   0.3318497E+001   0.3754302E+001
   0.1304889E+001   0.4321731E+001
   0.2623958E+001   0.8550480E+001
   0.7404995E+001   0.1250171E+002
   0.1549853E+002   0.1329324E+002
   0.2465069E+002   0.1262760E+002
   0.3039791E+002   0.1280743E+002
   0.2932516E+002   0.1283837E+002
   0.2097596E+002   0.1301726E+002
   0.1242742E+002   0.1129112E+002
   0.5893446E+001   0.5948140E+001
   0.3118945E+001   0.2891070E+000
   0.3528718E+001   0.7746355E+000
   0.5664816E+001   0.1836585E+001
   0.1080502E+002   0.6196444E+001
   0.1605157E+002   0.6258840E+001
   0.2036982E+002   0.6632381E+001
   0.2314137E+002   0.6221754E+001
   0.2485151E+002   0.4685742E+001
   0.2939038E+002   0.5532867E+001
   0.3796783E+002   0.8129201E+001
   0.4622368E+002   0.1171158E+002
   0.5830693E+002   0.1484068E+002
   0.7194201E+002   0.1632283E+002
   0.8741591E+002   0.2066178E+002
   0.1305506E+003   0.5822583E+002
   0.1515723E+003   0.1001669E+003
   0.1349345E+003   0.1092780E+003
   0.9909796E+002   0.1199697E+003
   0.4412992E+002   0.9530436E+002
   0.1283363E+002   0.2610514E+002
   0.5418843E+001   0.1102675E+002
   0.4399959E+001   0.1782875E+002
   0.1617666E+002   0.6432622E+002
   0.6476621E+002   0.1229782E+003
   0.1357857E+003   0.1361109E+003
   0.2060118E+003   0.1171060E+003
   0.1936667E+003   0.9607329E+002
   0.9764008E+002   0.8070367E+002
   0.2927562E+002   0.5761084E+002
  -0.4582404E+000   0.1572425E+002
  -0.2735559E+001   0.2123969E+001
  -0.2755333E+001   0.8636940E+001
   0.7545744E+000   0.1520272E+002
   0.8788454E+001   0.1576039E+002
   0.1777781E+002   0.1201365E+002
   0.2223473E+002   0.1091368E+002
   0.1983425E+002   0.9292880E+001
   0.1391394E+002   0.7017338E+001
   0.9618773E+001   0.7103217E+001
   0.5118546E+001   0.3609155E+001
   0.3052704E+001   0.7937510E+000
   0.3411772E+001   0.1385598E+001
   0.6037008E+001   0.4043066E+001
   0.1562248E+002   0.9611207E+001
   0.2043034E+002   0.8894180E+001
   0.2425090E+002   0.8272318E+001
   0.2678377E+002   0.7194213E+001
   0.2606526E+002   0.5349105E+001
   0.3009298E+002   0.5913842E+001
   0.3477701E+002   0.8391594E+001
   0.3674641E+002   0.1219660E+002
   0.4300913E+002   0.1613714E+002
   0.5005005E+002   0.1751880E+002
   0.6831078E+002   0.2269749E+002
   0.1191740E+003   0.6662951E+002
   0.1634059E+003   0.1332211E+003
   0.1825397E+003   0.1576683E+003
   0.1617858E+003   0.1798634E+003
   0.9912079E+002   0.1693386E+003
   0.4789390E+002   0.9070896E+002
   0.2776989E+002   0.5005699E+002
   0.2232745E+002   0.4022666E+002
   0.4225490E+002   0.7792615E+002
   0.1007983E+003   0.1193557E+003
   0.1698579E+003   0.1204340E+003
   0.2343905E+003   0.9670784E+002
   0.2137189E+003   0.7327687E+002
   0.1094854E+003   0.6340158E+002
   0.3562890E+002   0.5120311E+002
  -0.2863173E+000   0.1816315E+002
  -0.4393409E+001   0.5856720E+001
  -0.2278232E+001   0.1338610E+002
   0.6051546E+001   0.1917867E+002
   0.1756844E+002   0.1651800E+002
   0.2544941E+002   0.1199062E+002
   0.2984087E+002   0.1256380E+002
   0.2788443E+002   0.1381231E+002
   0.2215492E+002   0.1370697E+002
   0.1756852E+002   0.1481480E+002
   0.1065913E+002   0.1212438E+002
   0.6374712E+001   0.5907759E+001
   0.6140595E+001   0.4952558E+001
   0.9238943E+001   0.7658167E+001
   0.1926579E+002   0.1013558E+002
   0.2239745E+002   0.1017292E+002
   0.2506100E+002   0.1080672E+002
   0.2730377E+002   0.1009862E+002
   0.2650444E+002   0.8165109E+001
   0.3163632E+002   0.6638609E+001
   0.3291431E+002   0.7679439E+001
   0.3103719E+002   0.1088608E+002
   0.3200885E+002   0.1488842E+002
   0.3221522E+002   0.1716638E+002
   0.4802177E+002   0.2490540E+002
   0.9720342E+002   0.7491669E+002
   0.1528551E+003   0.1483158E+003
   0.2011607E+003   0.1729952E+003
   0.2126156E+003   0.1945421E+003
   0.1588908E+003   0.1916834E+003
   0.1053411E+003   0.1251370E+003
   0.7604663E+002   0.8357286E+002
   0.5856940E+002   0.6303136E+002
   0.7496321E+002   0.7991580E+002
   0.1118632E+003   0.9627393E+002
   0.1497287E+003   0.8753262E+002
   0.1804853E+003   0.6983407E+002
   0.1564123E+003   0.4868201E+002
   0.8592149E+002   0.3278833E+002
   0.3166851E+002   0.2834550E+002
   0.2017732E+001   0.1450786E+002
  -0.2778358E+001   0.8440834E+001
   0.1797687E+001   0.1352677E+002
   0.1244092E+002   0.1549805E+002
   0.2234488E+002   0.1285808E+002
   0.2750684E+002   0.9997791E+001
   0.3137884E+002   0.1253362E+002
   0.3258092E+002   0.1924978E+002
   0.3050062E+002   0.2383351E+002
   0.2683533E+002   0.2527782E+002
   0.1934938E+002   0.2396276E+002
   0.1260380E+002   0.1474551E+002
   0.1072635E+002   0.7440254E+001
   0.1319840E+002   0.8532901E+001
   0.2254438E+002   0.9379284E+001
   0.2271879E+002   0.1084029E+002
   0.2241506E+002   0.1208215E+002
   0.2294997E+002   0.1095804E+002
   0.2175467E+002   0.9703358E+001
   0.2609274E+002   0.7285410E+001
   0.2554849E+002   0.5956229E+001
   0.2231669E+002   0.6555716E+001
   0.1963767E+002   0.8404275E+001
   0.1800465E+002   0.9410186E+001
   0.2802634E+002   0.1967919E+002
   0.6044895E+002   0.7240768E+002
   0.1041255E+003   0.1452911E+003
   0.1637243E+003   0.1743216E+003
   0.2042813E+003   0.1887498E+003
   0.1892042E+003   0.1775613E+003
   0.1651047E+003   0.1214955E+003
   0.1360118E+003   0.8677576E+002
   0.1024167E+003   0.6944545E+002
   0.9828521E+002   0.7363541E+002
   0.1016111E+003   0.6871749E+002
   0.1009303E+003   0.5605836E+002
   0.1068195E+003   0.4648484E+002
   0.8977147E+002   0.2610596E+002
   0.5349141E+002   0.1687461E+002
   0.2422034E+002   0.1972703E+002
   0.4129783E+001   0.1252049E+002
   0.1154653E+001   0.9342286E+001
   0.7716504E+001   0.1234385E+002
   0.1818747E+002   0.1227468E+002
   0.2477965E+002   0.1077009E+002
   0.2555330E+002   0.9766140E+001
   0.2772016E+002   0.1330640E+002
   0.3296935E+002   0.2133960E+002
   0.3542308E+002   0.2930692E+002
   0.3438354E+002   0.3033002E+002
   0.2875432E+002   0.2961984E+002
   0.2016682E+002   0.2037236E+002
   0.1602345E+002   0.8683653E+001
   0.1733295E+002   0.8487532E+001
   0.2201145E+002   0.7462463E+001
   0.1848265E+002   0.9439862E+001
   0.1677949E+002   0.1107852E+002
   0.1707668E+002   0.1065326E+002
   0.1519138E+002   0.1011547E+002
   0.1741121E+002   0.8388617E+001
   0.1665937E+002   0.5395340E+001
   0.1409207E+002   0.3917131E+001
   0.1111469E+002   0.2813960E+001
   0.9980144E+001   0.2285092E+001
   0.1613274E+002   0.1202509E+002
   0.3114951E+002   0.5008665E+002
   0.5554866E+002   0.1071327E+003
   0.1081347E+003   0.1479736E+003
   0.1602396E+003   0.1644326E+003
   0.1758306E+003   0.1521124E+003
   0.1782078E+003   0.1141160E+003
   0.1614625E+003   0.7976887E+002
   0.1219269E+003   0.6030916E+002
   0.1037850E+003   0.6090539E+002
   0.9576245E+002   0.5080409E+002
   0.7974835E+002   0.3925515E+002
   0.6658950E+002   0.3526191E+002
   0.5230444E+002   0.2097310E+002
   0.3216995E+002   0.1289921E+002
   0.1587627E+002   0.1393461E+002
   0.5802080E+001   0.1074933E+002
