# ~alp d~p/dz   Phi_p_sgs,z
  -0.6294345E+001   0.0000000E+000
  -0.3612380E+001   0.0000000E+000
  -0.1778735E+001   0.0000000E+000
   0.2677930E+002   0.0000000E+000
  -0.3617510E+001   0.0000000E+000
  -0.3703465E+001   0.0000000E+000
  -0.2947339E+001   0.0000000E+000
  -0.2180716E+001   0.0000000E+000
  -0.1863447E+001   0.0000000E+000
  -0.1219937E+001   0.0000000E+000
   0.2913276E+001   0.0000000E+000
   0.1085147E+002   0.0000000E+000
  -0.4715946E+001   0.0000000E+000
  -0.7301104E+001   0.0000000E+000
  -0.8761110E+000   0.0000000E+000
   0.6784551E+001   0.0000000E+000
   0.1126935E+002   0.0000000E+000
   0.3805736E+002   0.0000000E+000
   0.5601918E+002   0.0000000E+000
   0.5848358E+002   0.0000000E+000
  -0.3310755E+001   0.0000000E+000
  -0.1107556E+001   0.0000000E+000
   0.4902364E+001   0.0000000E+000
  -0.1549345E+001   0.0000000E+000
  -0.1236874E+002   0.0000000E+000
   0.8153051E+000   0.0000000E+000
   0.4210341E+001   0.0000000E+000
   0.1495066E+002   0.0000000E+000
   0.1084671E+002   0.0000000E+000
   0.2127549E+003   0.0000000E+000
   0.9576432E+000   0.0000000E+000
   0.1239758E+001   0.0000000E+000
   0.2274851E+001   0.0000000E+000
   0.4881918E+001   0.0000000E+000
   0.2804524E+000   0.0000000E+000
   0.1735258E+002   0.0000000E+000
   0.5206057E+002   0.0000000E+000
  -0.1041004E+002   0.0000000E+000
   0.2169296E+002   0.0000000E+000
   0.4740066E+001   0.0000000E+000
  -0.3234462E+001   0.0000000E+000
   0.2250615E+002   0.0000000E+000
   0.1037028E+001   0.0000000E+000
   0.4053118E+002   0.0000000E+000
   0.3703348E+002   0.0000000E+000
  -0.1137250E+002   0.0000000E+000
  -0.4037487E+001   0.0000000E+000
  -0.2646775E+001   0.0000000E+000
  -0.2074134E+001   0.0000000E+000
  -0.6838088E+000   0.0000000E+000
  -0.2178861E+000   0.0000000E+000
   0.7866060E+000   0.0000000E+000
  -0.1069748E+002   0.0000000E+000
  -0.1099293E+002   0.0000000E+000
  -0.1882193E+001   0.0000000E+000
  -0.2652445E+001   0.0000000E+000
  -0.4983201E-001   0.0000000E+000
   0.7535750E+001   0.0000000E+000
   0.4173617E+002   0.0000000E+000
   0.8950077E+000   0.0000000E+000
  -0.3283172E+001   0.0000000E+000
  -0.1040196E+001   0.0000000E+000
  -0.9544694E+000   0.0000000E+000
  -0.3826794E+001   0.0000000E+000
  -0.3762376E+001   0.0000000E+000
   0.3523015E+002   0.0000000E+000
   0.8657258E+000   0.0000000E+000
   0.1576393E+002   0.0000000E+000
   0.1952338E+002   0.0000000E+000
   0.1439446E+003   0.0000000E+000
  -0.3584618E+001   0.0000000E+000
  -0.1645070E+001   0.0000000E+000
   0.4152915E+001   0.0000000E+000
   0.2352105E+001   0.0000000E+000
   0.4870249E+001   0.0000000E+000
   0.1007839E+003   0.0000000E+000
   0.1576725E+003   0.0000000E+000
  -0.7509438E+001   0.0000000E+000
  -0.6106075E+001   0.0000000E+000
  -0.4361857E+001   0.0000000E+000
   0.5300098E+001   0.0000000E+000
   0.4499948E+003   0.0000000E+000
   0.3213990E+003   0.0000000E+000
   0.7392407E+002   0.0000000E+000
   0.4307013E+001   0.0000000E+000
  -0.1386114E+002   0.0000000E+000
  -0.4987500E+001   0.0000000E+000
  -0.4534211E+001   0.0000000E+000
  -0.2932876E+001   0.0000000E+000
  -0.2654284E+000   0.0000000E+000
   0.3659778E+001   0.0000000E+000
   0.1642340E+001   0.0000000E+000
  -0.3951845E+001   0.0000000E+000
  -0.8271351E+001   0.0000000E+000
  -0.3132581E+001   0.0000000E+000
  -0.3724355E+001   0.0000000E+000
  -0.1812134E+001   0.0000000E+000
  -0.4553440E+000   0.0000000E+000
   0.1786853E+002   0.0000000E+000
  -0.2750553E+001   0.0000000E+000
  -0.1258251E+001   0.0000000E+000
  -0.5021199E+000   0.0000000E+000
  -0.1436880E+001   0.0000000E+000
  -0.2818183E+001   0.0000000E+000
  -0.2113804E+001   0.0000000E+000
  -0.6897482E+001   0.0000000E+000
   0.4020201E+001   0.0000000E+000
   0.1191727E+002   0.0000000E+000
   0.4082788E+001   0.0000000E+000
   0.7300310E+001   0.0000000E+000
  -0.1108815E+001   0.0000000E+000
   0.6635808E+001   0.0000000E+000
   0.7236211E+002   0.0000000E+000
   0.4167413E+001   0.0000000E+000
   0.4078023E+001   0.0000000E+000
   0.1150382E+002   0.0000000E+000
   0.7329185E+001   0.0000000E+000
  -0.6180087E+001   0.0000000E+000
  -0.1202841E+002   0.0000000E+000
  -0.1049884E+002   0.0000000E+000
   0.2634688E+003   0.0000000E+000
   0.1979006E+003   0.0000000E+000
   0.1020375E+001   0.0000000E+000
  -0.5680416E+001   0.0000000E+000
   0.4102571E+001   0.0000000E+000
  -0.2084175E+002   0.0000000E+000
  -0.1304541E+002   0.0000000E+000
  -0.6498210E+001   0.0000000E+000
  -0.2457922E+001   0.0000000E+000
  -0.1107169E+001   0.0000000E+000
   0.2613217E+001   0.0000000E+000
   0.1702339E+001   0.0000000E+000
  -0.5048354E+001   0.0000000E+000
  -0.8204771E+001   0.0000000E+000
  -0.6046847E+001   0.0000000E+000
   0.5216917E+001   0.0000000E+000
  -0.4057133E+001   0.0000000E+000
  -0.2420659E+001   0.0000000E+000
   0.1543260E+001   0.0000000E+000
  -0.2398715E+001   0.0000000E+000
  -0.6801414E+000   0.0000000E+000
  -0.2814777E+000   0.0000000E+000
  -0.6797044E+000   0.0000000E+000
  -0.2139051E+001   0.0000000E+000
  -0.4054142E+001   0.0000000E+000
  -0.2968164E+001   0.0000000E+000
  -0.3972746E+001   0.0000000E+000
  -0.7838584E+000   0.0000000E+000
  -0.4482516E+000   0.0000000E+000
  -0.2196233E+000   0.0000000E+000
  -0.3573134E+000   0.0000000E+000
   0.1926262E+001   0.0000000E+000
   0.3018490E+002   0.0000000E+000
   0.3628931E+000   0.0000000E+000
  -0.3494043E+000   0.0000000E+000
   0.3652633E-001   0.0000000E+000
   0.4281756E-001   0.0000000E+000
  -0.9906175E+000   0.0000000E+000
  -0.7524123E+000   0.0000000E+000
   0.1247852E+000   0.0000000E+000
   0.1423433E+001   0.0000000E+000
  -0.4001389E+001   0.0000000E+000
  -0.4389825E+001   0.0000000E+000
  -0.2995743E+001   0.0000000E+000
  -0.1577024E+001   0.0000000E+000
   0.9251095E+001   0.0000000E+000
  -0.9717982E+001   0.0000000E+000
  -0.1940382E+001   0.0000000E+000
  -0.6880338E+000   0.0000000E+000
   0.5953594E+001   0.0000000E+000
   0.2982588E+001   0.0000000E+000
   0.4641110E+001   0.0000000E+000
  -0.1971684E+000   0.0000000E+000
   0.1407672E+001   0.0000000E+000
   0.2780883E+001   0.0000000E+000
   0.3994017E+001   0.0000000E+000
   0.7555036E-001   0.0000000E+000
  -0.7376517E-001   0.0000000E+000
   0.2867540E+000   0.0000000E+000
   0.1862477E+001   0.0000000E+000
  -0.2126563E+000   0.0000000E+000
  -0.4769070E-001   0.0000000E+000
  -0.1941838E+000   0.0000000E+000
  -0.6789005E+000   0.0000000E+000
  -0.3157705E+000   0.0000000E+000
  -0.1302117E+001   0.0000000E+000
  -0.4559642E+001   0.0000000E+000
  -0.3886272E+001   0.0000000E+000
  -0.6292309E+000   0.0000000E+000
   0.4378530E+000   0.0000000E+000
   0.5832361E+000   0.0000000E+000
  -0.1456119E+001   0.0000000E+000
  -0.3753536E+001   0.0000000E+000
   0.1438210E+002   0.0000000E+000
   0.4932023E+001   0.0000000E+000
  -0.1154262E+001   0.0000000E+000
  -0.1567382E+001   0.0000000E+000
  -0.8299260E+000   0.0000000E+000
  -0.9240801E+000   0.0000000E+000
  -0.1713292E+001   0.0000000E+000
  -0.2051825E+001   0.0000000E+000
  -0.1303563E+001   0.0000000E+000
  -0.2486727E+001   0.0000000E+000
   0.3104979E+000   0.0000000E+000
   0.3776101E+001   0.0000000E+000
   0.8378807E+001   0.0000000E+000
   0.5181179E+001   0.0000000E+000
   0.1423930E+001   0.0000000E+000
   0.1326763E+002   0.0000000E+000
   0.1035324E+002   0.0000000E+000
   0.4814462E+001   0.0000000E+000
   0.3966394E+001   0.0000000E+000
   0.1176352E+001   0.0000000E+000
   0.1955989E+001   0.0000000E+000
   0.6382877E+001   0.0000000E+000
   0.3506433E+001   0.0000000E+000
   0.5162734E+000   0.0000000E+000
   0.2708167E+000   0.0000000E+000
   0.1723865E+000   0.0000000E+000
   0.8377315E+000   0.0000000E+000
   0.1802728E+001   0.0000000E+000
   0.7240779E+000   0.0000000E+000
   0.7062322E+000   0.0000000E+000
   0.9083107E+001   0.0000000E+000
   0.4855726E+002   0.0000000E+000
   0.1628771E+002   0.0000000E+000
   0.1804453E+001   0.0000000E+000
  -0.1658344E+001   0.0000000E+000
   0.1022619E+002   0.0000000E+000
   0.6799512E+001   0.0000000E+000
   0.2355519E+000   0.0000000E+000
  -0.2928525E+002   0.0000000E+000
  -0.1116085E+002   0.0000000E+000
  -0.7001203E+001   0.0000000E+000
  -0.2214410E+001   0.0000000E+000
  -0.2370267E+001   0.0000000E+000
  -0.2271167E+001   0.0000000E+000
  -0.2652487E+001   0.0000000E+000
  -0.1954071E+001   0.0000000E+000
  -0.2148964E+001   0.0000000E+000
  -0.5037586E+001   0.0000000E+000
  -0.1632950E+001   0.0000000E+000
  -0.2367570E+000   0.0000000E+000
   0.1663609E+001   0.0000000E+000
   0.1413211E+002   0.0000000E+000
   0.1373064E+002   0.0000000E+000
   0.3488041E+001   0.0000000E+000
   0.4031545E+001   0.0000000E+000
   0.1525860E+001   0.0000000E+000
   0.4458411E+001   0.0000000E+000
   0.3818175E+001   0.0000000E+000
   0.6566508E+001   0.0000000E+000
   0.2513463E+001   0.0000000E+000
   0.3780713E+001   0.0000000E+000
   0.1194220E+002   0.0000000E+000
   0.2029586E+002   0.0000000E+000
   0.3100856E+001   0.0000000E+000
   0.1450256E+001   0.0000000E+000
   0.8984906E+000   0.0000000E+000
   0.1086702E+001   0.0000000E+000
   0.3522345E+001   0.0000000E+000
   0.2748045E+001   0.0000000E+000
   0.2193117E+001   0.0000000E+000
   0.7126031E+001   0.0000000E+000
   0.7044273E+001   0.0000000E+000
   0.2314737E+002   0.0000000E+000
  -0.2052134E+000   0.0000000E+000
   0.4473841E+001   0.0000000E+000
   0.7685492E-001   0.0000000E+000
   0.5344855E+001   0.0000000E+000
  -0.1199218E+002   0.0000000E+000
  -0.3848147E+002   0.0000000E+000
  -0.9067233E+001   0.0000000E+000
  -0.5646833E+001   0.0000000E+000
   0.1931740E+001   0.0000000E+000
  -0.2792386E+001   0.0000000E+000
  -0.4187580E+001   0.0000000E+000
  -0.7884771E+001   0.0000000E+000
  -0.4181748E+001   0.0000000E+000
  -0.2788284E+001   0.0000000E+000
  -0.2653723E+001   0.0000000E+000
  -0.4115417E+001   0.0000000E+000
  -0.1014037E+001   0.0000000E+000
   0.1311948E+001   0.0000000E+000
   0.5542948E+002   0.0000000E+000
   0.2670566E+002   0.0000000E+000
   0.3722929E+002   0.0000000E+000
   0.2375171E+002   0.0000000E+000
   0.4121985E+001   0.0000000E+000
   0.8631303E+001   0.0000000E+000
   0.3070336E+002   0.0000000E+000
   0.4445840E+002   0.0000000E+000
   0.2949659E+002   0.0000000E+000
   0.7961738E+001   0.0000000E+000
   0.4951775E+001   0.0000000E+000
   0.1842605E+002   0.0000000E+000
   0.1296934E+002   0.0000000E+000
   0.8288469E+001   0.0000000E+000
   0.1430092E+002   0.0000000E+000
   0.7826442E+001   0.0000000E+000
   0.7988346E+001   0.0000000E+000
   0.1730647E+002   0.0000000E+000
   0.4685367E+001   0.0000000E+000
   0.6035074E+001   0.0000000E+000
   0.1656482E+002   0.0000000E+000
  -0.1209436E+001   0.0000000E+000
  -0.2575329E+000   0.0000000E+000
  -0.6830802E+000   0.0000000E+000
  -0.2558997E+000   0.0000000E+000
  -0.1052108E+002   0.0000000E+000
  -0.3508465E+001   0.0000000E+000
  -0.1128250E+002   0.0000000E+000
  -0.2071708E+002   0.0000000E+000
  -0.2043830E+002   0.0000000E+000
  -0.6659032E+001   0.0000000E+000
  -0.1184186E+001   0.0000000E+000
  -0.4371348E+001   0.0000000E+000
  -0.3939969E+001   0.0000000E+000
  -0.2954079E+001   0.0000000E+000
  -0.2019446E+001   0.0000000E+000
  -0.2601647E+001   0.0000000E+000
  -0.6853288E+001   0.0000000E+000
  -0.6122550E+001   0.0000000E+000
  -0.3558917E+002   0.0000000E+000
  -0.7858346E+001   0.0000000E+000
  -0.4613360E+001   0.0000000E+000
  -0.5888546E+001   0.0000000E+000
   0.1865800E+002   0.0000000E+000
   0.3215821E+002   0.0000000E+000
   0.2750953E+002   0.0000000E+000
   0.1497174E+002   0.0000000E+000
   0.3265116E+002   0.0000000E+000
   0.9046833E+002   0.0000000E+000
   0.2649809E+003   0.0000000E+000
   0.8660270E+001   0.0000000E+000
   0.2496086E+002   0.0000000E+000
   0.9156086E+002   0.0000000E+000
   0.2025666E+002   0.0000000E+000
   0.5193001E+001   0.0000000E+000
   0.2208692E+001   0.0000000E+000
   0.2744325E+001   0.0000000E+000
   0.8075737E+001   0.0000000E+000
   0.2557094E+002   0.0000000E+000
   0.9573823E+001   0.0000000E+000
   0.4452798E+002   0.0000000E+000
  -0.2293424E+000   0.0000000E+000
   0.2182762E+001   0.0000000E+000
  -0.1602582E+001   0.0000000E+000
  -0.8222249E+000   0.0000000E+000
   0.1808882E+001   0.0000000E+000
  -0.3879189E+001   0.0000000E+000
  -0.4656130E+001   0.0000000E+000
  -0.7339718E+001   0.0000000E+000
  -0.9868903E+001   0.0000000E+000
  -0.3070532E+002   0.0000000E+000
  -0.3754332E+001   0.0000000E+000
  -0.1303470E+001   0.0000000E+000
  -0.2006571E+001   0.0000000E+000
  -0.6703515E+001   0.0000000E+000
  -0.1368722E+001   0.0000000E+000
  -0.4662673E+001   0.0000000E+000
  -0.1138885E+002   0.0000000E+000
  -0.5462492E+001   0.0000000E+000
  -0.2812366E+000   0.0000000E+000
  -0.2429703E+001   0.0000000E+000
  -0.2275168E+001   0.0000000E+000
  -0.3180258E+001   0.0000000E+000
   0.1538538E+002   0.0000000E+000
   0.2099771E+002   0.0000000E+000
   0.2920890E+002   0.0000000E+000
   0.4585114E+002   0.0000000E+000
   0.7228537E+002   0.0000000E+000
   0.5118492E+002   0.0000000E+000
   0.4108009E+003   0.0000000E+000
   0.3876088E+002   0.0000000E+000
   0.5487527E+003   0.0000000E+000
   0.2646153E+003   0.0000000E+000
   0.2969065E+003   0.0000000E+000
   0.3891782E+002   0.0000000E+000
   0.1018293E+002   0.0000000E+000
   0.6204027E+002   0.0000000E+000
   0.1006541E+003   0.0000000E+000
   0.4780000E+002   0.0000000E+000
   0.1569934E+002   0.0000000E+000
   0.1034050E+002   0.0000000E+000
   0.1511717E+002   0.0000000E+000
   0.3663381E+001   0.0000000E+000
  -0.1413823E+001   0.0000000E+000
  -0.1094574E+001   0.0000000E+000
  -0.8356421E+001   0.0000000E+000
  -0.9114962E+001   0.0000000E+000
  -0.2208253E+001   0.0000000E+000
  -0.4051140E+001   0.0000000E+000
  -0.2631217E+002   0.0000000E+000
  -0.1972882E+002   0.0000000E+000
  -0.2723409E+002   0.0000000E+000
  -0.3653597E+001   0.0000000E+000
  -0.1102054E+001   0.0000000E+000
  -0.2464020E+001   0.0000000E+000
  -0.1973309E+001   0.0000000E+000
  -0.4293533E+001   0.0000000E+000
  -0.1241398E+002   0.0000000E+000
  -0.1333244E+001   0.0000000E+000
   0.2532423E+002   0.0000000E+000
   0.1598035E+001   0.0000000E+000
  -0.1680761E+001   0.0000000E+000
  -0.1799995E+001   0.0000000E+000
   0.3351060E+002   0.0000000E+000
   0.6579074E+001   0.0000000E+000
   0.5173709E+001   0.0000000E+000
   0.5722899E+001   0.0000000E+000
   0.1667728E+002   0.0000000E+000
   0.3173192E+002   0.0000000E+000
  -0.8146432E+000   0.0000000E+000
   0.8250604E+003   0.0000000E+000
   0.3173917E+003   0.0000000E+000
  -0.5862014E+001   0.0000000E+000
   0.4710957E+002   0.0000000E+000
   0.1133171E+003   0.0000000E+000
   0.8338517E+002   0.0000000E+000
   0.3957461E+002   0.0000000E+000
   0.1024918E+002   0.0000000E+000
   0.6613836E+002   0.0000000E+000
   0.8257740E+002   0.0000000E+000
   0.4193662E+002   0.0000000E+000
   0.4398932E+002   0.0000000E+000
   0.3465311E+001   0.0000000E+000
  -0.6049432E+000   0.0000000E+000
  -0.1615910E+001   0.0000000E+000
  -0.3039305E+001   0.0000000E+000
  -0.1676938E+002   0.0000000E+000
  -0.1385421E+001   0.0000000E+000
  -0.3413055E+001   0.0000000E+000
  -0.2422529E+002   0.0000000E+000
  -0.1241749E+002   0.0000000E+000
  -0.1351427E+002   0.0000000E+000
  -0.5059032E+001   0.0000000E+000
  -0.3307582E+001   0.0000000E+000
  -0.2604818E+001   0.0000000E+000
  -0.5260441E+001   0.0000000E+000
  -0.6204801E+001   0.0000000E+000
  -0.1777866E+002   0.0000000E+000
  -0.1602935E+001   0.0000000E+000
   0.1571356E+002   0.0000000E+000
  -0.6304125E+001   0.0000000E+000
  -0.2354793E+001   0.0000000E+000
  -0.1789656E+001   0.0000000E+000
   0.2296031E+001   0.0000000E+000
   0.1675627E+002   0.0000000E+000
   0.2354680E+001   0.0000000E+000
   0.4583330E+001   0.0000000E+000
   0.1436812E+002   0.0000000E+000
   0.3062540E+002   0.0000000E+000
   0.5259929E+002   0.0000000E+000
   0.1585804E+003   0.0000000E+000
   0.2731612E+002   0.0000000E+000
  -0.1046277E+002   0.0000000E+000
   0.7477168E+002   0.0000000E+000
   0.1778308E+002   0.0000000E+000
   0.6644512E+002   0.0000000E+000
   0.3620757E+002   0.0000000E+000
   0.3040994E+002   0.0000000E+000
   0.4517073E+002   0.0000000E+000
   0.5833038E+002   0.0000000E+000
   0.1590878E+002   0.0000000E+000
   0.2094004E+002   0.0000000E+000
   0.3664669E+001   0.0000000E+000
   0.2219777E+000   0.0000000E+000
  -0.1738353E+001   0.0000000E+000
  -0.2803872E+001   0.0000000E+000
  -0.1105230E+002   0.0000000E+000
  -0.1520791E+001   0.0000000E+000
  -0.4486525E+001   0.0000000E+000
  -0.8706764E+001   0.0000000E+000
  -0.1800818E+002   0.0000000E+000
  -0.1307862E+002   0.0000000E+000
  -0.1321626E+002   0.0000000E+000
  -0.2618367E+001   0.0000000E+000
  -0.2235239E+001   0.0000000E+000
  -0.9202895E+001   0.0000000E+000
  -0.5070518E+001   0.0000000E+000
  -0.1043780E+002   0.0000000E+000
   0.1491520E+001   0.0000000E+000
   0.8625903E+001   0.0000000E+000
   0.2941212E+002   0.0000000E+000
  -0.3059966E+001   0.0000000E+000
  -0.2179408E+001   0.0000000E+000
  -0.1262831E+001   0.0000000E+000
   0.2489635E+002   0.0000000E+000
   0.4970570E+001   0.0000000E+000
   0.8153912E+001   0.0000000E+000
   0.1938005E+002   0.0000000E+000
   0.5523018E+002   0.0000000E+000
   0.5380533E+002   0.0000000E+000
   0.2520973E+002   0.0000000E+000
  -0.1202266E+002   0.0000000E+000
  -0.2183409E+002   0.0000000E+000
   0.6230589E+002   0.0000000E+000
   0.1978484E+002   0.0000000E+000
   0.1665668E+002   0.0000000E+000
   0.3506731E+002   0.0000000E+000
   0.2165600E+002   0.0000000E+000
   0.3712362E+002   0.0000000E+000
   0.3670993E+002   0.0000000E+000
   0.4922011E+002   0.0000000E+000
   0.5660304E+001   0.0000000E+000
   0.2940767E+001   0.0000000E+000
   0.2174044E+001   0.0000000E+000
  -0.9044407E+000   0.0000000E+000
  -0.2538201E+001   0.0000000E+000
  -0.2625686E+001   0.0000000E+000
  -0.2440563E+001   0.0000000E+000
  -0.1012076E+002   0.0000000E+000
  -0.5866773E+001   0.0000000E+000
  -0.1768378E+001   0.0000000E+000
  -0.6002749E+001   0.0000000E+000
  -0.2507780E+002   0.0000000E+000
  -0.2424662E+001   0.0000000E+000
  -0.2832859E+001   0.0000000E+000
  -0.1091897E+001   0.0000000E+000
  -0.3477455E+001   0.0000000E+000
  -0.5436952E+001   0.0000000E+000
  -0.1489325E+001   0.0000000E+000
   0.6771530E+001   0.0000000E+000
   0.4404498E+002   0.0000000E+000
  -0.4162575E+001   0.0000000E+000
  -0.2025304E+001   0.0000000E+000
  -0.1932902E+001   0.0000000E+000
   0.7763526E+001   0.0000000E+000
   0.1209085E+002   0.0000000E+000
   0.6467892E+001   0.0000000E+000
   0.2098424E+002   0.0000000E+000
   0.1686521E+003   0.0000000E+000
   0.1065926E+003   0.0000000E+000
  -0.8133716E+001   0.0000000E+000
  -0.1665629E+002   0.0000000E+000
  -0.5447351E+000   0.0000000E+000
   0.3057824E+002   0.0000000E+000
   0.2256928E+002   0.0000000E+000
   0.3477046E+002   0.0000000E+000
   0.1282447E+002   0.0000000E+000
   0.7954380E+001   0.0000000E+000
   0.6961571E+001   0.0000000E+000
   0.3697127E+001   0.0000000E+000
   0.7127902E+001   0.0000000E+000
   0.3485713E+001   0.0000000E+000
   0.8778451E+001   0.0000000E+000
   0.5965238E+001   0.0000000E+000
   0.5807352E+000   0.0000000E+000
  -0.1546115E+001   0.0000000E+000
  -0.2480137E+001   0.0000000E+000
  -0.7437117E+001   0.0000000E+000
  -0.2559484E+001   0.0000000E+000
  -0.7815957E+000   0.0000000E+000
  -0.9354482E+000   0.0000000E+000
  -0.1594879E+001   0.0000000E+000
  -0.3286646E+001   0.0000000E+000
  -0.5846558E+001   0.0000000E+000
  -0.5318954E+001   0.0000000E+000
  -0.7056685E+001   0.0000000E+000
  -0.8169827E+001   0.0000000E+000
  -0.8881551E+001   0.0000000E+000
  -0.5177843E+001   0.0000000E+000
   0.1952044E+002   0.0000000E+000
   0.1650478E+002   0.0000000E+000
  -0.1040927E+001   0.0000000E+000
  -0.2423204E+000   0.0000000E+000
  -0.3516569E+000   0.0000000E+000
   0.1759563E+000   0.0000000E+000
   0.2787188E+001   0.0000000E+000
   0.4920561E+001   0.0000000E+000
   0.6729562E+001   0.0000000E+000
   0.1230622E+002   0.0000000E+000
   0.4639997E+003   0.0000000E+000
  -0.1531921E+002   0.0000000E+000
  -0.7648215E+001   0.0000000E+000
  -0.7952952E+000   0.0000000E+000
   0.9925984E+001   0.0000000E+000
   0.6595592E+002   0.0000000E+000
   0.1072694E+002   0.0000000E+000
   0.7436143E+001   0.0000000E+000
   0.3412810E+001   0.0000000E+000
   0.6989765E+000   0.0000000E+000
   0.6447457E-001   0.0000000E+000
   0.1178276E+001   0.0000000E+000
   0.4251020E+001   0.0000000E+000
   0.3787322E+001   0.0000000E+000
   0.8683285E+000   0.0000000E+000
   0.5497544E+000   0.0000000E+000
   0.2923862E+001   0.0000000E+000
  -0.9286553E+000   0.0000000E+000
  -0.3667197E+001   0.0000000E+000
  -0.2100443E+001   0.0000000E+000
  -0.1350918E+001   0.0000000E+000
  -0.1944819E+001   0.0000000E+000
  -0.4824031E+001   0.0000000E+000
  -0.6571948E+001   0.0000000E+000
  -0.3375607E+001   0.0000000E+000
  -0.2303080E+001   0.0000000E+000
  -0.2705777E+001   0.0000000E+000
  -0.9653099E+001   0.0000000E+000
  -0.1264315E+002   0.0000000E+000
  -0.3661239E+001   0.0000000E+000
   0.3481144E+002   0.0000000E+000
   0.3745999E+002   0.0000000E+000
   0.1214471E+002   0.0000000E+000
   0.9701794E+001   0.0000000E+000
   0.2599353E+001   0.0000000E+000
   0.9558062E+000   0.0000000E+000
   0.1409312E+001   0.0000000E+000
   0.3146581E+001   0.0000000E+000
   0.3445168E+001   0.0000000E+000
   0.2047749E+001   0.0000000E+000
   0.1413997E+003   0.0000000E+000
   0.6530897E+002   0.0000000E+000
  -0.5155860E+001   0.0000000E+000
  -0.4807251E+001   0.0000000E+000
   0.2374091E+002   0.0000000E+000
   0.4565291E+002   0.0000000E+000
   0.1163152E+002   0.0000000E+000
   0.1284587E+002   0.0000000E+000
   0.1976763E+001   0.0000000E+000
  -0.1837210E+000   0.0000000E+000
  -0.3239856E+000   0.0000000E+000
   0.3350660E+000   0.0000000E+000
   0.3921222E+001   0.0000000E+000
   0.2537962E+001   0.0000000E+000
  -0.9516230E+000   0.0000000E+000
   0.9376712E+000   0.0000000E+000
   0.1292423E+002   0.0000000E+000
   0.2276190E+001   0.0000000E+000
  -0.1106800E+002   0.0000000E+000
  -0.2234746E+002   0.0000000E+000
  -0.2449148E+002   0.0000000E+000
  -0.1118114E+002   0.0000000E+000
  -0.7165688E+001   0.0000000E+000
  -0.2804899E+002   0.0000000E+000
  -0.2884347E+002   0.0000000E+000
  -0.4673203E+002   0.0000000E+000
  -0.3633647E+002   0.0000000E+000
  -0.1370114E+002   0.0000000E+000
  -0.8378709E+001   0.0000000E+000
  -0.7875994E+001   0.0000000E+000
  -0.8560348E+001   0.0000000E+000
  -0.8968002E+001   0.0000000E+000
  -0.7975595E+001   0.0000000E+000
   0.2376637E+001   0.0000000E+000
   0.6722909E+001   0.0000000E+000
   0.2544028E+002   0.0000000E+000
   0.6832895E+001   0.0000000E+000
   0.3866336E+001   0.0000000E+000
  -0.5910797E-002   0.0000000E+000
   0.6219627E+000   0.0000000E+000
   0.5459210E+002   0.0000000E+000
   0.1292237E+003   0.0000000E+000
   0.9332368E+002   0.0000000E+000
   0.1253149E+003   0.0000000E+000
   0.4879286E+002   0.0000000E+000
   0.2294959E+002   0.0000000E+000
   0.2781011E+002   0.0000000E+000
   0.1056427E+002   0.0000000E+000
   0.1105188E+001   0.0000000E+000
  -0.1856430E+000   0.0000000E+000
  -0.6855236E+000   0.0000000E+000
  -0.3123137E+000   0.0000000E+000
   0.1536872E+001   0.0000000E+000
  -0.1968126E+001   0.0000000E+000
   0.3692015E+001   0.0000000E+000
   0.5074338E+002   0.0000000E+000
   0.3566501E+002   0.0000000E+000
   0.7591296E+001   0.0000000E+000
  -0.1462581E+002   0.0000000E+000
  -0.5312087E+001   0.0000000E+000
  -0.4441149E+001   0.0000000E+000
  -0.8069813E+000   0.0000000E+000
   0.8022277E+001   0.0000000E+000
   0.4768297E+001   0.0000000E+000
  -0.2884455E+002   0.0000000E+000
  -0.5177003E+002   0.0000000E+000
  -0.6680572E+001   0.0000000E+000
  -0.5305736E+001   0.0000000E+000
  -0.4736710E+001   0.0000000E+000
  -0.6362198E+001   0.0000000E+000
  -0.4978387E+001   0.0000000E+000
  -0.4789786E+001   0.0000000E+000
  -0.9804941E+001   0.0000000E+000
  -0.1382606E+002   0.0000000E+000
   0.2215886E+001   0.0000000E+000
  -0.3509455E+001   0.0000000E+000
   0.7401384E-001   0.0000000E+000
   0.9091218E+000   0.0000000E+000
  -0.1763627E+001   0.0000000E+000
   0.3964870E+001   0.0000000E+000
   0.4698398E+002   0.0000000E+000
   0.2053884E+003   0.0000000E+000
   0.9013016E+001   0.0000000E+000
   0.2172711E+002   0.0000000E+000
   0.3175548E+002   0.0000000E+000
   0.9449438E+001   0.0000000E+000
   0.4142340E+002   0.0000000E+000
   0.1681355E+001   0.0000000E+000
  -0.3274169E+000   0.0000000E+000
  -0.1171874E+001   0.0000000E+000
  -0.5188783E+001   0.0000000E+000
  -0.2545210E+001   0.0000000E+000
   0.1430631E+002   0.0000000E+000
  -0.3142990E+001   0.0000000E+000
  -0.4313767E+001   0.0000000E+000
   0.2043118E+002   0.0000000E+000
   0.7106916E+002   0.0000000E+000
   0.6056015E+001   0.0000000E+000
  -0.1664693E+001   0.0000000E+000
  -0.1554855E+001   0.0000000E+000
   0.1598942E+001   0.0000000E+000
   0.7987062E+001   0.0000000E+000
   0.1179741E+003   0.0000000E+000
  -0.8985364E+001   0.0000000E+000
