# ~alp d~p/dz   Phi_p_sgs,z
   0.6434283E+000   0.1206167E+001
  -0.2606016E+001   0.1411150E+000
  -0.1265233E+001   0.3074829E+000
   0.4743070E+001  -0.6018033E-001
  -0.6918387E+001  -0.1416386E+001
  -0.2270776E+002   0.1782593E+001
  -0.3126088E+001  -0.2159885E-001
  -0.5779927E+001   0.2624438E-001
  -0.5737350E+001   0.1035519E+000
  -0.4302304E+001   0.4491493E-001
  -0.3431509E+001   0.7936023E-001
  -0.7005732E+001   0.4749311E-001
  -0.8407026E+001  -0.5299032E-001
  -0.8003994E+001   0.4996551E+000
   0.2255204E+002   0.2290952E+001
   0.3927831E+002   0.2385385E+001
   0.7384034E+001   0.7375751E+000
   0.1566001E+002   0.7523172E+000
   0.3711515E+001   0.8736097E-001
   0.1622869E+002   0.2913675E+000
   0.2887789E+002  -0.1884955E+001
   0.8568852E+001   0.1062307E+000
   0.1357576E+002   0.4755174E+000
   0.4030210E+002   0.6990011E+000
   0.2633018E+003   0.2202734E+002
   0.1052086E+003   0.2562366E+002
   0.3217300E+003   0.4873597E+002
   0.1074171E+003   0.1014711E+002
   0.2998756E+002   0.1188849E+001
   0.6007017E+001   0.1098605E+000
   0.2305200E+001  -0.8652496E-002
   0.2368449E+001  -0.8678349E-002
   0.4550990E+001   0.1543173E-001
   0.1168064E+002   0.3684622E-001
   0.9576840E+001  -0.2820845E-001
   0.1528500E+002   0.7547123E+000
  -0.1987483E+000   0.3684146E-001
  -0.1272766E+001   0.6123408E-001
  -0.1842547E+001   0.4230682E-002
  -0.1362292E+001  -0.9658010E-003
  -0.1687164E+001   0.2892276E+001
  -0.3141642E+001   0.3492478E-001
  -0.2693104E+001   0.6789366E-001
  -0.3635950E+001   0.1133152E+000
  -0.4295554E+001   0.5937475E+000
  -0.2885537E+002   0.4204792E+000
  -0.1101895E+002   0.1607317E+000
  -0.2726505E+001   0.7698019E-002
  -0.2316889E+001   0.1385462E-001
  -0.4659051E+001   0.4888038E-001
  -0.2553758E+001   0.4749192E-001
  -0.1203513E+002   0.1921023E+000
  -0.1492590E+002  -0.2044678E-001
  -0.6535934E+001   0.7289124E+000
   0.1250567E+002   0.4055040E+000
   0.1629641E+002   0.7365184E+000
   0.7617850E+001   0.1071692E+000
   0.3307998E+002   0.2357358E+001
   0.5362095E+001   0.2094844E+000
   0.7685853E+001   0.1953398E+000
   0.1324973E+002   0.2292001E+000
   0.9799379E+001   0.8565078E+000
   0.6448705E+001  -0.2744014E-001
   0.1365867E+002   0.4706096E+000
   0.1155615E+003   0.1307318E+002
   0.5484100E+003   0.5700899E+002
   0.6910142E+002   0.7098498E+002
   0.2893917E+003   0.1202793E+002
   0.1118415E+003   0.1141553E+002
   0.5510890E+002   0.3624119E+001
   0.7828217E+001   0.4016791E+000
   0.3593707E+002   0.3617340E+001
   0.4878434E+002   0.2079516E+001
   0.2032232E+002   0.1044843E+001
   0.1103557E+002   0.1093309E-001
   0.1500872E+002   0.3668319E+000
   0.5335239E+001   0.7242574E+000
  -0.3422647E+000   0.5433507E-001
  -0.1903563E+001   0.1341564E-001
  -0.1677163E+001  -0.1490188E-002
  -0.1098745E+002   0.2147974E+001
  -0.7798945E+001  -0.1968466E-001
  -0.1795397E+001  -0.1378643E-002
  -0.3923080E+001   0.4005753E+000
  -0.1868249E+002   0.2558474E+000
  -0.9955982E+001  -0.2375605E-001
  -0.1838780E+002   0.1859621E+000
  -0.5266720E+001   0.6512447E-001
  -0.1534411E+001   0.8307546E-003
  -0.2096960E+001   0.1040732E-001
  -0.2521204E+001  -0.9074189E-003
  -0.1236660E+002  -0.1190875E-001
  -0.1030107E+002  -0.2571870E+000
  -0.6335663E+001   0.4380969E+000
  -0.1406702E+002   0.2934169E+000
  -0.5052427E+001   0.3278480E+000
  -0.2219380E+001   0.3739158E+000
   0.8738784E+001   0.2967936E+001
   0.8372611E+001   0.2234314E+001
   0.1846657E+001   0.1618950E+000
   0.1528799E+001   0.1140512E+000
   0.2481519E+001   0.1195444E+000
   0.3698479E+001   0.1779807E-001
   0.3938407E+002   0.1662820E+001
   0.1088052E+003   0.5670821E+000
   0.2113540E+003   0.9283325E+002
  -0.1362123E+001   0.9580234E+001
   0.2689023E+003   0.1219094E+002
   0.2049440E+003   0.5296393E+000
   0.1298181E+003  -0.3121935E+001
   0.7949657E+002   0.1719188E+001
   0.5182875E+002  -0.6183508E+000
   0.7633306E+001   0.1285077E+000
   0.7671967E+002   0.2021885E+001
   0.6592451E+002   0.1260720E+002
   0.9500521E+002   0.5757373E+000
   0.1062359E+002   0.2305204E+001
   0.8488709E+000  -0.1117435E-001
  -0.1019174E+001  -0.1703469E-002
  -0.1995767E+001   0.1969667E-001
  -0.3700012E+001   0.1949054E-002
  -0.1009974E+002   0.1243732E+000
  -0.1234107E+001   0.5176223E-002
  -0.3742056E+001   0.2900851E+000
  -0.1111033E+002   0.4341070E+000
  -0.1735851E+002  -0.4351644E+000
  -0.1308619E+002   0.3708108E+000
  -0.4019036E+001   0.1224614E-001
  -0.3132857E+001   0.5801306E-002
  -0.2657245E+001  -0.5775727E-003
  -0.4667347E+001   0.1261050E-002
  -0.1154165E+002   0.1263182E-001
  -0.1806005E+002  -0.3108351E+000
  -0.4570677E+001   0.1007695E+000
  -0.1265810E+002   0.4154016E-001
  -0.1201971E+002   0.1771563E+000
  -0.2257820E+001   0.1739332E-001
  -0.4935525E+000   0.8596100E+000
   0.1508390E+002   0.8153197E+000
   0.9761678E-001   0.2189588E+000
   0.2976194E+000   0.1427033E-001
   0.4959067E+000   0.3792771E-001
   0.1116088E+001   0.3731172E-001
   0.5776302E+001   0.8884828E+000
   0.2382575E+002   0.3360461E+002
  -0.7403227E+001   0.4935699E+001
   0.8930990E+002   0.3513779E+002
   0.5213646E+003   0.9158091E+002
   0.1976835E+003   0.4618701E+001
   0.1228648E+003   0.9636302E+001
   0.7760017E+002  -0.1661191E+001
   0.3266716E+002   0.1223296E+001
   0.2116278E+002   0.2036664E+000
   0.2414525E+002   0.5047488E+000
   0.1300830E+003   0.3283735E-002
   0.6290287E+002   0.2402698E+001
   0.4217759E+001   0.7272605E+000
   0.1347433E+001   0.2323999E-001
  -0.1620605E+000  -0.2408850E-001
  -0.1589512E+001   0.3676397E-001
  -0.2336764E+001   0.3993573E-001
  -0.5536832E+001   0.5210272E+000
  -0.1306976E+001   0.7768059E-002
  -0.3428059E+001  -0.1356879E-001
  -0.8125196E+001  -0.3070035E+000
  -0.1308346E+002  -0.1898347E+000
  -0.1472074E+002  -0.1236442E+000
  -0.9612055E+001   0.3215853E+000
  -0.2804727E+001   0.9536028E-001
  -0.2432910E+001   0.2437885E-002
  -0.7276853E+001   0.8426477E-001
  -0.8025822E+001   0.2018394E-001
  -0.1123410E+002   0.2144344E-001
  -0.7636988E+001   0.9058445E-001
  -0.2437860E+001   0.3530624E-001
  -0.1995204E+002   0.8237407E+000
  -0.2118417E+001  -0.4325236E-001
  -0.1419983E+001   0.3407392E+000
   0.7427888E+001   0.5105725E+000
   0.2198337E+001   0.9016377E+000
   0.7973776E+000   0.3945259E-001
   0.3112224E+001   0.1035995E+000
   0.1167162E+002   0.8411757E+000
   0.5532287E+002   0.4746790E+001
   0.1076066E+003   0.2223838E+002
   0.4328282E+002   0.5333748E+001
   0.9765352E+003   0.4077535E+003
   0.7123713E+003   0.8143250E+002
   0.1161809E+003   0.9941497E+001
   0.3007746E+002   0.2325504E+002
   0.2772136E+002   0.1667577E+001
   0.4249029E+002  -0.4531233E+000
   0.1998898E+002   0.9523650E+000
   0.1434852E+002   0.5890177E+000
   0.5969133E+002   0.1419603E+001
   0.2123272E+002   0.2770257E+001
   0.2499296E+001   0.3368778E-001
   0.2392757E+001   0.2884677E-001
   0.1096636E+001  -0.6881614E-001
  -0.3863404E+000   0.4313500E-002
   0.1660235E-001   0.2249713E-001
  -0.2091181E+001   0.2292824E+000
  -0.2696708E+001   0.2305545E+000
  -0.6503766E+001   0.3198176E-001
  -0.4241882E+001   0.4747244E-001
  -0.1285892E+001  -0.1035440E-001
  -0.4822646E+001  -0.8902364E-001
  -0.2297315E+002  -0.1550001E+000
  -0.5681907E+001   0.1864296E+000
  -0.2484733E+001  -0.3634783E-002
  -0.1288740E+002   0.9352038E+000
  -0.8416565E+001  -0.5213239E-001
  -0.1361775E+002   0.3955464E-001
  -0.7075384E+001   0.1249073E+000
  -0.1167651E+001   0.5658516E+000
  -0.3833858E+001   0.1726314E+000
  -0.4713670E+001  -0.1477585E-001
  -0.7499898E+000   0.6599875E-002
  -0.4173311E-001   0.7892683E+000
   0.5923087E+001   0.5121702E-001
   0.3723433E+001   0.3297772E-001
   0.5357481E+001   0.2819472E-001
   0.1027291E+002   0.2273453E+000
   0.3631100E+002   0.3832440E+001
   0.2476026E+003   0.8605431E+002
   0.7473775E+003   0.1532738E+003
   0.8914316E+003   0.3559067E+002
   0.2437277E+003   0.5682451E+002
   0.1775104E+002   0.3733945E+001
   0.2617096E+002   0.3026858E+001
   0.4041927E+002   0.1577847E+001
   0.2409980E+002   0.1012971E+001
   0.6130979E+001   0.5654472E-001
   0.3316619E+001   0.1779748E+000
   0.2121265E+001   0.4976953E+000
   0.4245284E+001   0.3518855E+000
   0.2122442E+001   0.3522760E-001
   0.3534360E+001   0.4437122E-001
   0.2963624E+001   0.3530094E-001
   0.5807851E+000  -0.5917874E-002
   0.3242922E+001   0.2567912E-002
   0.8640333E+000   0.1926626E+000
  -0.2024541E+001   0.4077214E+000
  -0.1114828E+001  -0.2788942E-002
  -0.4300120E+000  -0.6301384E-002
  -0.5685710E+000   0.1803756E-002
  -0.1276608E+001   0.2991567E-001
  -0.4420368E+001   0.2758227E+000
  -0.4560448E+001   0.1280031E+000
  -0.9528093E+001   0.1100559E+001
  -0.1617495E+002   0.4310418E+000
  -0.8641556E+001   0.1244145E+000
  -0.1506389E+002   0.2405653E+000
  -0.1365649E+002   0.2137720E+000
  -0.4590047E+001   0.8030593E+000
  -0.1373684E+000  -0.2853849E+000
  -0.6165668E+001   0.1799244E+000
  -0.9369534E+000   0.7220733E-001
  -0.4998218E-001   0.1021830E-001
   0.1793284E+001   0.1309969E+000
   0.3346272E+001  -0.5020438E-001
   0.4573427E+001   0.1038904E-001
   0.1998576E+002   0.4808757E+001
   0.5319992E+002   0.9026130E+000
   0.1023133E+002   0.9291496E+000
   0.3731941E+003   0.2350796E+003
   0.2703100E+003   0.1657913E+002
   0.1119921E+003   0.1742201E+001
   0.3766274E+002   0.2953734E+001
   0.1075285E+003   0.4003844E+001
   0.3128615E+002   0.5700784E+001
   0.6032218E+001   0.1815999E+000
   0.1287260E+001   0.6920319E-001
  -0.8279890E-001   0.4076122E-001
  -0.1373619E+001  -0.1236718E-001
  -0.5665390E+000   0.3240012E+000
   0.2527613E+001  -0.9613897E-001
   0.2429906E+001  -0.1216083E+000
  -0.4353714E+001   0.1083299E+001
  -0.9926026E+000   0.2245751E-002
   0.6215192E+001   0.1464170E+000
   0.6234704E+001   0.3592096E+000
   0.6556397E+001   0.3709035E+001
  -0.1270277E+001   0.1423630E+001
   0.4149919E+001   0.2242546E+001
  -0.1649619E+001   0.1439207E+000
  -0.2856992E+001   0.3270461E+000
  -0.1204737E+002   0.1214819E+001
  -0.7122163E+001   0.3410024E+000
  -0.6248448E+001   0.3065618E+000
  -0.4812981E+001  -0.1265529E-002
  -0.1265874E+002   0.3348636E+000
  -0.1776589E+002  -0.5737588E-001
  -0.1800736E+002   0.5684820E+000
  -0.1606762E+002   0.9215542E+000
  -0.7705987E+001   0.4718906E+000
  -0.7060871E+001   0.1690324E+000
  -0.4869903E+000   0.3469382E-001
   0.2559935E+001  -0.5305125E-001
   0.1742872E+001   0.4438313E-001
   0.2124635E+001   0.1607285E-001
   0.5549429E+001   0.5527225E-001
   0.2539957E+002   0.1300438E+001
   0.2988061E+002   0.7612222E+000
   0.1075993E+002   0.4164792E+000
   0.1881094E+003   0.4447422E+002
   0.2465312E+003   0.1215753E+002
   0.1785297E+003   0.9245017E+001
   0.1276335E+003   0.5320820E+001
   0.5370053E+002   0.1748772E+001
   0.2773523E+002   0.2505507E+001
   0.8690084E+001   0.4915785E+000
   0.5089113E+000   0.9686177E-002
  -0.4355006E+000   0.3577577E-002
  -0.1667362E+001  -0.2496652E-001
  -0.1338036E+001   0.9882557E-001
   0.2578575E+001   0.2857205E+000
  -0.1089733E+001   0.2802855E+000
  -0.2806671E+001   0.8390085E+000
  -0.4713931E+000   0.4305320E+000
   0.4509598E+001   0.7127311E+000
   0.3083002E+002   0.2486619E+000
   0.1595820E+002   0.1104174E+001
   0.5472073E+002   0.6375612E+001
   0.5043175E+002   0.1151999E+002
   0.7073796E+001   0.5415439E+000
   0.7383061E+001   0.1168816E+001
   0.5282907E+001  -0.1648680E+001
  -0.6722735E+002   0.1662172E+001
  -0.3228955E+002  -0.1462408E+001
  -0.3355283E+002  -0.1456038E+001
  -0.1924348E+002  -0.4666617E+000
  -0.8746020E+001  -0.3238985E-002
  -0.8559386E+001  -0.1847179E-002
  -0.9413057E+001  -0.1583948E-001
  -0.8937970E+001   0.6101384E-001
  -0.9139115E+001   0.2737141E+000
  -0.1653557E+001  -0.1231532E+000
   0.5678168E+001   0.4570488E+000
   0.3333368E+002  -0.9818941E+000
   0.1670433E+002  -0.7017410E+000
   0.6998886E+001   0.4945212E-002
   0.1008000E+002   0.1099904E+001
   0.2527250E+002   0.8448395E+000
   0.2156702E+002   0.2577641E+000
   0.1211306E+003   0.1571248E+002
   0.1463112E+002   0.1314571E+002
   0.3190995E+001   0.2021498E+001
   0.2880029E+002  -0.5044354E+000
   0.1715868E+002  -0.3469742E+000
   0.2104834E+002   0.3780988E+000
   0.7891546E+001   0.4959988E+000
   0.2166583E+000   0.5412692E-001
  -0.2859367E+000  -0.1896632E-003
  -0.1675721E+001   0.1216765E+000
  -0.6180198E+000   0.7685778E-001
   0.1159014E+002   0.1011956E+001
  -0.1317320E+001   0.9728154E-001
   0.5687861E+001   0.1008536E+001
   0.6022486E+001   0.6674071E+000
   0.1046609E+002   0.2159399E+000
   0.1549525E+002   0.2408601E+000
   0.6734875E+002   0.1013678E+002
   0.2448890E+002   0.3578004E+002
  -0.4342219E+001   0.1348391E+002
   0.1774397E+000   0.8507753E-001
   0.8406728E+001   0.3322806E+000
   0.3007201E+000  -0.5585878E+000
  -0.3868996E+002   0.5463018E+000
  -0.1208336E+002   0.1004903E+000
  -0.7280242E+001   0.1673871E-002
  -0.5124024E+001  -0.1330143E-002
  -0.3197419E+001   0.2367748E-001
  -0.4219445E+001   0.9054709E-001
  -0.5487288E+001   0.5931380E-001
  -0.6140018E+001   0.6431337E-002
  -0.1247546E+002   0.9009160E-001
  -0.2403220E+002   0.1440653E+000
   0.1159410E+000  -0.5107601E+000
  -0.7100132E+001   0.1927508E+001
   0.9211613E+001   0.1320390E+001
   0.4173600E+002   0.7221627E+000
   0.6474186E+002   0.6120042E+001
   0.6613155E+002   0.2007162E+001
   0.3936426E+001   0.9880429E+000
  -0.3936518E+001   0.1550192E+001
  -0.2664380E+001  -0.4481281E-001
  -0.3821552E+001   0.4647206E-001
   0.1650394E+002   0.2500656E+000
   0.1004863E+002   0.2997053E+000
   0.1026701E+002  -0.3252792E+000
   0.7910775E+000   0.2679430E+000
  -0.4876467E+000   0.9458744E-001
  -0.6449301E+000  -0.1285846E-001
  -0.1739938E+001   0.8641266E-001
  -0.1174038E+001   0.6107968E-001
  -0.1788084E+001   0.8663255E+000
  -0.3518949E+001   0.1989804E+000
  -0.4752916E+001   0.2452210E+001
   0.1710606E+002   0.1207218E+001
   0.3017156E+001   0.9124654E+000
   0.5271955E+002   0.1113007E+002
   0.1261995E+001   0.1935688E+002
  -0.1106736E+002   0.1075223E+001
  -0.1958541E+002   0.1016070E+000
  -0.3512838E+001   0.1829741E+001
   0.1482166E+002   0.2031379E+000
  -0.1289249E+002   0.2726729E+001
  -0.9211914E+001   0.1526523E+000
  -0.7273789E+001   0.2216085E-001
  -0.4776130E+001   0.1216497E-001
  -0.2824343E+001   0.6665547E-002
  -0.1543650E+001   0.1310456E-002
  -0.1516295E+001   0.6072403E-003
  -0.1573525E+001   0.3995945E-002
  -0.2729196E+001   0.9170305E-001
  -0.8360019E+001   0.1509176E+000
  -0.3592936E+002   0.1250599E+001
  -0.1903595E+002   0.1196322E+001
  -0.1888189E+001  -0.9640955E-001
  -0.1027784E-001   0.1597207E+000
   0.1669627E+002   0.1670945E+001
   0.4559637E+002   0.3557726E+001
   0.1527783E+002   0.2051763E+001
  -0.3911573E-002   0.9450426E+000
  -0.2529531E+001   0.4835929E-001
  -0.1386584E+001   0.4459997E-001
  -0.1786103E+001   0.3865990E-001
   0.1438620E+002   0.6236701E+000
   0.9786610E+001  -0.1753305E+000
  -0.1851719E+000   0.6599562E+000
  -0.3759117E+000   0.1333047E-001
  -0.8028620E+000   0.2422832E-001
  -0.1110774E+001   0.4620021E-002
  -0.1071323E+001   0.7983662E-001
  -0.1044788E+001  -0.2703049E-001
  -0.4171967E+001   0.2576617E+000
  -0.8956494E+001   0.9437333E+000
  -0.4779815E+001   0.1279002E+000
  -0.2455586E+001   0.2665727E+001
   0.7929131E+002   0.9404042E+001
  -0.5422321E+001   0.1683719E+002
  -0.7291930E+001   0.5332869E+000
  -0.4129011E+002   0.5849065E+001
  -0.8534931E+001   0.1184935E+001
  -0.2092070E+002   0.2558024E+001
  -0.3819966E+002   0.7270605E+001
  -0.1189156E+002   0.1512196E+000
  -0.7689889E+001   0.2922638E-001
  -0.5707679E+001   0.1607949E-002
  -0.3595976E+001  -0.4598254E-002
  -0.1829633E+001   0.2778542E-002
  -0.1292196E+001   0.3664878E-003
  -0.1419766E+001   0.3946280E-003
  -0.1387361E+001   0.8560164E-004
  -0.1166398E+001   0.3703290E-003
  -0.1716173E+001   0.5904217E-002
  -0.3076076E+002   0.3245015E+001
  -0.5390747E+001   0.9059493E+000
  -0.3261777E+000   0.1073843E-001
   0.1051082E+002   0.1851995E+001
   0.7580441E+002   0.3818849E+001
   0.9303496E+002   0.3890771E+001
   0.2841036E+002   0.2088969E+001
   0.1637688E+001   0.1299916E+001
  -0.5496351E+000   0.2680792E-001
  -0.1139385E+001   0.1011861E-001
  -0.1415562E+001   0.3066072E-001
   0.7953590E+001   0.8920179E+000
   0.1943388E+001   0.2438724E+000
   0.3733831E-001   0.6666216E-002
  -0.3919452E+000  -0.5020675E-002
  -0.1177919E+001   0.1213920E-002
  -0.1678566E+001   0.6468709E-001
  -0.2366817E+001   0.3822055E+000
  -0.3972861E+001   0.5952663E+000
  -0.2156666E+001   0.1100816E+000
  -0.5073518E+001   0.4723896E+000
  -0.3288966E+002   0.4667665E+000
  -0.2221998E+002  -0.1606228E+001
  -0.3799720E+002   0.3022460E+001
  -0.3790976E+001  -0.3546049E-001
  -0.1417199E+002   0.8617039E+001
   0.3777528E+002   0.1233977E+002
  -0.8742515E+001   0.3272239E+001
  -0.6094369E+002   0.2202126E+001
  -0.2028421E+002   0.1848774E+001
  -0.1486642E+002   0.1523642E+000
  -0.1028113E+002   0.3930942E-002
  -0.5960406E+001  -0.1387188E-001
  -0.2694006E+001  -0.5051284E-002
  -0.1321002E+001   0.4943191E-004
  -0.1208607E+001   0.3233234E-004
  -0.1463222E+001   0.1750455E-002
  -0.1813243E+001   0.1137479E-001
  -0.1636580E+001   0.1830367E-001
  -0.1836307E+001   0.4306301E-002
  -0.2125500E+002   0.2699697E+001
  -0.1317796E+001   0.5270838E+000
   0.2706659E+000   0.1688144E-001
   0.2736668E+002   0.4859791E+001
   0.1485203E+003   0.1424373E+002
   0.1094947E+003   0.1157167E+001
   0.4668327E+002   0.2406548E+001
   0.3841005E+001   0.4042853E+000
   0.6085050E+000   0.5277697E-001
  -0.1982020E+001   0.4265698E+000
  -0.2170916E+000   0.7218373E+000
   0.2008870E+002   0.6150790E+001
   0.1826631E+001   0.5088479E-001
  -0.3229223E-002   0.1173228E-001
  -0.1169539E+000  -0.5273625E-002
  -0.4815792E+000  -0.1172514E-001
   0.6302714E+000   0.5136572E+000
   0.4207069E+001   0.5440195E+000
  -0.1001031E+001  -0.1158212E+000
   0.2143530E+001   0.4251094E-001
  -0.1637520E+001   0.3486765E+000
  -0.4286678E+001   0.1111504E+000
  -0.1362668E+002   0.3508916E+000
  -0.1878617E+002  -0.8925746E+000
   0.2043926E+002   0.1494652E+001
   0.7853843E+002   0.6004436E+001
   0.2914967E+002   0.1161664E+001
  -0.1942199E+002   0.5640171E+001
  -0.1163118E+002   0.1494035E+000
  -0.7922507E+001   0.3242329E+000
  -0.6736968E+001   0.2884006E-001
  -0.7096552E+001   0.9645558E-002
  -0.4190814E+001   0.1084006E-001
  -0.1915191E+001   0.6814938E-003
  -0.1253757E+001  -0.1952846E-003
  -0.1509521E+001   0.2810195E-002
  -0.3612612E+001   0.2216824E-001
  -0.6210430E+001  -0.8499818E-003
  -0.6023780E+001   0.2113954E-001
  -0.2804599E+001   0.3312585E-001
  -0.7290746E+001   0.2398911E+000
  -0.8623606E+000  -0.3212813E-001
   0.1091919E+001  -0.7058361E-001
   0.2923049E+002   0.7942111E+001
   0.2322291E+003   0.1213852E+002
   0.7794533E+002   0.3379594E+001
   0.7721061E+002   0.2810010E+001
   0.1236587E+002   0.8498414E+000
   0.3793186E+001   0.3477717E+000
   0.7642769E+002   0.1358529E+002
   0.2101763E+002   0.1469456E+002
   0.1000240E+001   0.1174369E+001
   0.3638856E+001  -0.5207501E-002
   0.1934915E+001  -0.2088212E-001
   0.3109213E+000   0.4507614E-001
  -0.1924736E+001  -0.9118593E-001
   0.1025833E+001   0.3746144E+000
   0.1101682E+002   0.3042399E+000
   0.2278166E+001  -0.6135021E-002
   0.2503550E+001   0.6408400E-001
  -0.2509596E+001   0.1562016E+000
  -0.2768002E+001   0.3332460E-001
  -0.3843590E+001   0.3115541E-002
  -0.7496903E+001   0.1495875E+002
   0.6469553E+002   0.7940691E+000
   0.3966024E+002  -0.5361114E+000
   0.1468010E+002   0.4027120E+000
  -0.4684613E+001  -0.3688156E+000
  -0.1891904E+002   0.3763084E+000
  -0.9855010E+001  -0.8221835E+000
  -0.1065467E+002   0.3445078E+000
  -0.6980192E+001   0.2344914E-001
  -0.3069823E+001  -0.1988374E-002
  -0.1602795E+001  -0.2699435E-002
  -0.1511073E+001   0.1505937E-002
  -0.3477169E+001   0.1057236E-001
  -0.7336678E+001   0.3572555E-001
  -0.4014059E+001   0.3026558E-001
  -0.8017391E+001   0.2449754E-001
  -0.4511688E+001   0.2611054E-001
  -0.3563720E+001   0.3098314E-001
  -0.1925473E+001   0.2655459E+000
   0.3289075E+001  -0.8363423E-001
   0.8767077E+001   0.6970753E+000
   0.4254353E+002   0.2938159E+001
   0.3031138E+002   0.1109233E+001
   0.2167384E+002   0.2032693E+001
   0.2106829E+002   0.1006666E+001
   0.2062622E+002   0.5894119E+000
  -0.2130077E+000   0.2224489E+001
   0.5679842E+002   0.3141057E+002
   0.1321236E+001   0.6768482E-002
   0.1575448E+002   0.2994469E+001
   0.1240240E+002   0.2732629E+001
  -0.5620885E+001   0.2008942E+001
  -0.1228136E+002   0.9517551E+000
  -0.1523294E+001  -0.1504222E+000
  -0.1538306E+001   0.4377850E+000
   0.2620780E+001   0.2923316E-001
  -0.2156986E+000   0.3083715E+000
  -0.2329355E+001   0.5020999E-001
  -0.3063352E+001   0.1896059E-001
  -0.3524133E+002   0.1872682E+002
   0.1195255E+003   0.3624717E+000
   0.1184609E+002   0.1379148E+001
   0.7307692E+001   0.3500444E+000
   0.1006121E+002   0.4230112E+001
  -0.9370725E+000  -0.7424884E-002
  -0.6938437E+001   0.1787095E+001
  -0.1709531E+001   0.6413238E+001
  -0.8370461E+001  -0.9192615E-001
  -0.5885634E+001  -0.2372250E-002
  -0.3343592E+001  -0.6717238E-002
  -0.2111102E+001  -0.1318862E-002
  -0.1922882E+001   0.4703471E-002
  -0.5132986E+001   0.2811241E-003
  -0.2671233E+001   0.6426055E-002
  -0.2539901E+001   0.2456158E-001
  -0.6667894E+001   0.1602897E+000
  -0.4046064E+001  -0.5594367E-001
  -0.5833501E+001   0.2891554E-001
  -0.4807506E+000  -0.6951917E-001
  -0.2051552E+001   0.1034541E+001
  -0.4022510E+000   0.2992340E-001
   0.2185688E+001   0.1020400E+000
   0.3376757E+001  -0.6893594E-001
   0.6529199E+000  -0.6684700E-001
  -0.1973216E+000   0.1729412E+000
   0.1736737E+001   0.9578472E+000
  -0.3029210E+001   0.2119788E+000
   0.2414459E+001   0.9245784E+000
   0.4719638E+001   0.6593897E+000
   0.7514668E+001   0.4242247E+001
   0.5468831E+001   0.4535754E+002
  -0.3132771E+002   0.9542324E+001
  -0.1601851E+002   0.2356742E+001
   0.5131516E+000  -0.3501782E+000
   0.1276475E+001   0.3084572E-001
   0.1452984E+001   0.1438665E+000
  -0.7117598E+000   0.7232498E-001
  -0.2030657E+001   0.5462846E-001
  -0.2519111E+002   0.9515033E+001
   0.1138566E+003  -0.2234594E+001
   0.4276286E+002   0.2624409E+000
   0.3377599E+002   0.3366756E+001
   0.2236151E+002   0.5497189E+001
   0.1383114E+002   0.7928723E+001
   0.6113889E+000   0.1978208E-001
   0.4759009E+000   0.1072372E-001
  -0.1178874E+001   0.4427417E-002
  -0.4440648E+001   0.9183612E-003
  -0.7347673E+001   0.3207738E-001
  -0.5599708E+001   0.4702326E-001
  -0.3227270E+001   0.3317520E-002
  -0.2310568E+001   0.6329385E-002
  -0.2903478E+001  -0.4362681E-002
  -0.1864480E+001  -0.7269529E-003
  -0.2400753E+001  -0.7256008E-003
  -0.2416347E+001   0.2140942E+001
   0.1798561E+001  -0.1467085E+000
   0.4624418E+000   0.8664215E-001
  -0.3741653E+000   0.3899698E-001
  -0.1514516E+001  -0.5479770E-001
  -0.2851418E+001   0.5270146E-001
  -0.3498235E+001   0.2945596E+000
  -0.3491169E+001   0.3738397E+000
  -0.2246371E+001   0.1652571E+000
  -0.1073966E+001   0.5781576E-001
  -0.1318825E+001   0.4206235E-001
  -0.1249175E+001   0.6319120E-001
   0.1738508E+001   0.4672535E+000
   0.3239277E+002   0.7465884E+001
  -0.1389244E+002   0.1023229E+002
  -0.1466073E+002   0.9208370E+001
  -0.1068714E+002   0.2051735E+001
  -0.2409730E+001   0.5852954E+000
   0.2360778E+002   0.4880397E+001
   0.2877764E+001   0.4485719E-002
   0.8686548E+000   0.4930379E-001
  -0.2728739E-002   0.2548463E-001
  -0.1698049E+001   0.2567365E+001
   0.2933359E+002  -0.7904000E+000
   0.8044535E+002   0.6251880E+000
   0.6137184E+002   0.1135506E+001
   0.1527400E+002   0.5290690E+000
   0.4780619E+002   0.2578146E+001
   0.9352402E+001   0.7726206E+000
   0.2910134E+001   0.9653311E-001
   0.6048924E+000   0.1969861E-001
  -0.2986484E+001   0.1064622E-001
  -0.6368217E+001  -0.1276850E-001
  -0.9065738E+001  -0.2361900E-001
  -0.1207206E+002   0.5481321E-001
  -0.6248145E+001   0.6319873E-001
  -0.2859907E+001   0.5945531E-002
  -0.2211531E+001  -0.1661038E-002
  -0.1522728E+001   0.5505541E-002
  -0.1852424E+001  -0.9060711E-002
  -0.2130152E+001   0.4033461E+000
   0.4369412E+000   0.1004010E+001
   0.1331634E+001   0.1334235E+000
  -0.1416702E+001  -0.7486389E-001
  -0.3356300E+001   0.4467565E-001
  -0.2935441E+001   0.1721810E+000
  -0.2952678E+001   0.4012694E+000
  -0.2032760E+001   0.3614420E+000
  -0.9401505E+000   0.1189909E+000
  -0.4276357E+000   0.9177031E-002
  -0.6760422E+000   0.1720505E-002
  -0.7062436E+000   0.3002967E-001
   0.2875987E+001   0.7547532E+000
