# ~alp d~p/dz   Phi_p_sgs,z
  -0.6877248E+001   0.2643624E+001
  -0.1956484E+001   0.2086835E+001
   0.1337973E+001   0.2658380E+001
   0.3214558E+001   0.1773199E+001
   0.2310359E+001   0.9482193E+000
   0.3665353E+001   0.8682219E+000
   0.1210681E+002   0.3819558E+001
   0.5660108E+002   0.3130679E+002
   0.1282761E+003   0.6574484E+002
   0.1468545E+003   0.1110104E+003
   0.1886049E+003   0.1988902E+003
   0.1434161E+003   0.1194731E+003
   0.8439987E+002   0.3633603E+002
   0.5315305E+002   0.1048193E+002
   0.5048140E+002   0.1733565E+001
   0.3687489E+002   0.1076747E+001
   0.1868951E+002   0.1760316E+001
   0.2033432E+002   0.4484759E+001
   0.2794393E+002   0.5463325E+001
   0.1716698E+002   0.7049560E+001
   0.5089964E+001   0.2572738E+001
   0.2443862E+001  -0.6140073E-001
   0.1037261E+001   0.1528377E+000
  -0.2446347E+000   0.2455474E+000
  -0.1007648E+001   0.2360163E-001
  -0.2143064E+001   0.7830963E+000
  -0.2859219E+001   0.4883607E+000
  -0.4094859E+001   0.1943558E+000
  -0.4560656E+001  -0.2643053E+000
  -0.3896079E+001  -0.4450561E+000
  -0.6048921E+001  -0.5571960E+000
  -0.1157118E+002   0.1365609E+001
  -0.1060318E+002   0.3101658E+001
  -0.6032975E+001   0.1035724E+001
  -0.9098369E+001   0.9986590E+000
  -0.1093738E+002   0.1670278E+000
  -0.1161954E+002   0.4812372E+000
  -0.8276453E+001   0.1136846E+001
  -0.2957347E+001   0.2195791E+001
  -0.4549743E+001   0.2868386E+001
  -0.6817271E+001   0.3808085E+001
  -0.1668160E+001   0.6418067E+000
   0.9417064E-001   0.1702471E+001
   0.3000337E+001   0.9551898E+000
   0.4026798E+001   0.3735673E+000
   0.6166540E+001   0.6184260E+000
   0.1799283E+002   0.3179500E+001
   0.5909016E+002   0.2939354E+002
   0.1333303E+003   0.8598640E+002
   0.1893802E+003   0.1752140E+003
   0.1796721E+003   0.1535531E+003
   0.1131307E+003   0.8240102E+002
   0.5787985E+002   0.1894401E+002
   0.4923412E+002   0.7227162E+001
   0.4771505E+002   0.5247302E+001
   0.2470903E+002   0.4852387E+001
   0.8900061E+001   0.2421507E+001
   0.5236634E+001   0.2627996E+001
   0.6420482E+001   0.3891483E+001
   0.5590202E+001   0.2788328E+001
   0.3506790E+001   0.5916609E+000
   0.3270748E+001  -0.1940867E+000
   0.2090824E+001   0.2997036E+000
   0.1240790E+001   0.3159797E+000
   0.9932279E+000   0.3760742E+000
   0.4494705E+000   0.1152402E+001
  -0.1750119E+001   0.1769346E+001
  -0.2413161E+001   0.1276214E+001
  -0.1158732E+001   0.2905659E+000
  -0.9684250E+000   0.6756488E+000
  -0.2826891E+001   0.6794262E+000
  -0.6927862E+001   0.1400443E+001
  -0.8495404E+001   0.2132177E+001
  -0.8220906E+001   0.1272954E+001
  -0.1018340E+002   0.1007988E+001
  -0.1160183E+002   0.4458116E+000
  -0.1426234E+002   0.1148591E+001
  -0.1206565E+002   0.1488750E+001
  -0.4789190E+001   0.2151804E+001
  -0.2584471E+001   0.2239738E+001
  -0.4265071E+001   0.2773231E+001
  -0.1735214E+001   0.6690281E+000
   0.3509778E+000   0.4700376E+000
   0.1987460E+001   0.2791688E+000
   0.3696276E+001  -0.5883167E-001
   0.6805059E+001   0.8948107E+000
   0.1771545E+002   0.2453638E+001
   0.3344415E+002   0.1773785E+002
   0.7521367E+002   0.7852859E+002
   0.1518918E+003   0.1568982E+003
   0.1345857E+003   0.5464786E+002
   0.8531469E+002   0.3309229E+002
   0.5392114E+002   0.9638494E+001
   0.5365936E+002   0.4582455E+001
   0.4081575E+002   0.8474536E+001
   0.1319017E+002   0.6496925E+001
   0.2741190E+001   0.1115349E+001
   0.5961280E+000   0.4721085E+000
   0.2753770E+000   0.1116801E+001
   0.1347912E+001   0.1007253E+001
   0.3196422E+001  -0.1954065E+000
   0.3212967E+001   0.4813035E+000
   0.1912165E+001   0.1776902E+001
   0.1819472E+001   0.1492756E+001
   0.3321433E+001   0.1025809E+001
   0.5658309E+001   0.2491155E+001
   0.2342225E+001   0.4475124E+001
   0.4702699E-001   0.5548884E+001
   0.3655504E+000   0.6116497E+001
   0.1784375E+000   0.5358135E+001
  -0.2929643E+001   0.3980964E+001
  -0.1086603E+002   0.5441081E+001
  -0.1790728E+002   0.7418303E+001
  -0.1644364E+002   0.3039891E+001
  -0.1753141E+002   0.1103180E+001
  -0.1669889E+002   0.4117564E+000
  -0.1525537E+002   0.7570662E+000
  -0.1409247E+002   0.2025637E+001
  -0.1039430E+002   0.3078963E+001
  -0.7018336E+001   0.3088924E+001
  -0.4277999E+001   0.1555186E+001
  -0.4906027E+000   0.9207935E-001
   0.2959295E+001   0.6578313E+000
   0.4949103E+001   0.5890354E+000
   0.5481123E+001   0.9173585E-001
   0.6480363E+001   0.8073378E+000
   0.1565374E+002   0.1698146E+001
   0.2165366E+002   0.3168410E+001
   0.4689025E+002   0.3373052E+002
   0.1107120E+003   0.6036688E+002
   0.9241622E+002   0.2857273E+002
   0.7176346E+002   0.2104424E+002
   0.5357545E+002   0.1085379E+002
   0.4300352E+002   0.5741793E+001
   0.2660318E+002   0.5636660E+001
   0.8369876E+001   0.3344016E+001
   0.1279541E+001   0.6802616E+000
  -0.2983456E-001   0.1755519E+000
  -0.3852419E+000   0.9118747E+000
   0.3721304E+000   0.1520792E+001
   0.3296380E+001   0.3744611E+000
   0.3368278E+001   0.1122223E+001
   0.2214468E+001   0.2083398E+001
   0.3125490E+001   0.2054215E+001
   0.6493400E+001   0.1668230E+001
   0.1094825E+002   0.2262131E+001
   0.9172677E+001   0.7377046E+001
   0.7957169E+001   0.1627820E+002
   0.7073880E+001   0.1511243E+002
   0.4529347E+001   0.6758055E+001
   0.1209651E+001   0.2216100E+001
  -0.6432470E+001   0.3325145E+001
  -0.2183733E+002   0.8308106E+001
  -0.2155600E+002   0.3812484E+001
  -0.1711108E+002   0.4236348E+000
  -0.1476317E+002  -0.3838575E+000
  -0.1106641E+002  -0.2986933E+000
  -0.1026350E+002   0.1076288E+001
  -0.1089210E+002   0.2500064E+001
  -0.1031054E+002   0.3178778E+001
  -0.9413261E+001   0.2484410E+001
  -0.3259034E+001   0.2931864E+000
   0.7861117E+001  -0.9139209E-001
   0.1643074E+002  -0.1756863E+001
   0.1719569E+002  -0.2313597E+001
   0.1280511E+002   0.1577732E+001
   0.1638641E+002   0.4678996E+001
   0.2247417E+002   0.3763371E+001
   0.4112076E+002   0.1461118E+002
   0.7819638E+002   0.2657856E+002
   0.3398632E+002   0.2680602E+002
   0.3469929E+002   0.1838650E+002
   0.3426026E+002   0.9309357E+001
   0.2822997E+002   0.3174654E+001
   0.1657810E+002   0.1226637E+001
   0.6658054E+001   0.2081183E+001
   0.7517609E+000   0.7281575E+000
  -0.2384956E+000   0.1366776E+000
  -0.5915518E+000   0.6675427E+000
  -0.2849608E+000   0.1682616E+001
   0.1877614E+001   0.2078903E+001
   0.1847106E+001   0.2596341E+001
   0.1850545E+001   0.2610269E+001
   0.5793732E+001   0.2909491E+001
   0.8377179E+001   0.3931032E+001
   0.1102295E+002   0.6846422E+001
   0.1197088E+002   0.1696219E+002
   0.1134392E+002   0.2734673E+002
   0.5720214E+001   0.2061783E+002
   0.3184774E+001   0.6657163E+001
   0.5107770E+001   0.2671290E+001
   0.1292792E+001   0.2214929E+001
  -0.1568236E+002   0.4955634E+001
  -0.1674540E+002   0.1544012E+001
  -0.1005039E+002   0.9688302E-001
  -0.7014804E+001  -0.4566054E-001
  -0.5168777E+001   0.1137302E+000
  -0.4917811E+001   0.2581584E+000
  -0.5497610E+001   0.3106483E+000
  -0.6980695E+001   0.4159992E+000
  -0.1323270E+002   0.1533439E+001
  -0.1397644E+002   0.3209666E+001
  -0.1248297E+001   0.2104450E+001
   0.7817676E+001   0.3832972E+001
   0.1471274E+002   0.2680658E+001
   0.2317494E+002   0.4311902E+001
   0.3159292E+002   0.6564586E+001
   0.2893845E+002   0.5817714E+001
   0.2495733E+002   0.1087649E+002
   0.3036097E+002   0.2266390E+002
   0.2420129E+001   0.1010179E+002
   0.5428609E+001   0.7322845E+001
   0.1401999E+002   0.2284955E+001
   0.1870334E+002  -0.3373111E+000
   0.8842211E+001   0.1392746E+001
   0.2534199E+001   0.2078455E+001
  -0.1094615E+000   0.4907385E+000
  -0.7045454E+000   0.1020815E+000
  -0.1273247E+001   0.3487171E+000
  -0.1810802E+001   0.5436829E+001
  -0.3263491E+000   0.9802468E+001
  -0.2146342E+001   0.9750321E+001
  -0.3818657E+001   0.5497386E+001
   0.4972307E+001   0.8645658E+001
   0.1203955E+002   0.1267872E+002
   0.1041350E+002   0.2136390E+002
   0.6798656E+001   0.2603215E+002
   0.2147622E+001   0.2517972E+002
  -0.2671232E+001   0.1849153E+002
  -0.2704466E+000   0.1046101E+002
   0.1100994E+001   0.6725476E+001
  -0.8867675E+001   0.9860087E+001
  -0.1344282E+002   0.5078897E+001
  -0.9743294E+001   0.1208213E+001
  -0.5212340E+001   0.1698696E+000
  -0.3223395E+001   0.6201417E-001
  -0.2178364E+001   0.2988113E-001
  -0.2116573E+001   0.8980678E-001
  -0.2706845E+001   0.2144092E+000
  -0.4184075E+001   0.4108222E+000
  -0.1331574E+002   0.1668096E+001
  -0.2299627E+002   0.7332202E+001
  -0.1132773E+002   0.1297233E+001
  -0.1245483E+001   0.1473094E+001
   0.5934456E+001   0.5315635E+001
   0.2436804E+002   0.9736872E+001
   0.3636725E+002   0.1015388E+002
   0.2368983E+002   0.9374390E+001
   0.8780412E+001   0.7141923E+001
   0.3694848E+001   0.9141858E+001
  -0.7249149E+000   0.5959418E+000
  -0.3444578E+000   0.4170393E+001
   0.7664000E+001   0.2821456E+001
   0.1059843E+002   0.1645761E+001
   0.2868315E+001   0.1748051E+001
   0.6398707E-001   0.9930470E+000
  -0.6718787E+000   0.1655529E+000
  -0.1241453E+001   0.1788070E+000
  -0.1828234E+001   0.3536943E+000
  -0.2400592E+001   0.7258385E+001
   0.1583124E+001   0.1905149E+002
  -0.9527072E+000   0.2190575E+002
  -0.8977710E+001   0.1168094E+002
  -0.4897750E+001   0.1063399E+002
   0.3232242E+001   0.1926065E+002
  -0.9228984E-001   0.2777370E+002
  -0.2911586E+001   0.2386047E+002
  -0.2835842E+001   0.2186064E+002
  -0.2744808E+001   0.2157818E+002
  -0.6200402E+001   0.1658511E+002
  -0.1824000E+002   0.1503648E+002
  -0.1839638E+002   0.1255813E+002
  -0.1038460E+002   0.1524457E+001
  -0.6116659E+001   0.1305481E+000
  -0.3651340E+001   0.2165454E-001
  -0.2141585E+001   0.3126022E-001
  -0.1494656E+001   0.9143798E-002
  -0.1443479E+001   0.3455324E-002
  -0.1525930E+001   0.1612873E-001
  -0.1886452E+001   0.8144270E-001
  -0.9467685E+001   0.1426456E+001
  -0.1953573E+002   0.6757427E+001
  -0.7923428E+001  -0.1457557E+001
   0.4323198E+000   0.1487046E+000
   0.7652602E+001   0.9016135E+001
   0.2849819E+002   0.1447988E+002
   0.3421613E+002   0.1361949E+002
   0.1738214E+002   0.9061854E+001
   0.4526002E+001   0.4548220E+001
   0.4116588E+000   0.1378109E+001
  -0.4364244E+000   0.5644147E+000
   0.1005196E+001   0.4655349E+001
   0.6278445E+001   0.2865313E+001
   0.4644731E+001   0.2255674E+001
   0.6087424E+000   0.6539667E+000
  -0.2230322E+000   0.7721496E-002
  -0.8059870E+000   0.9317329E-001
  -0.1518805E+001   0.1125319E+001
  -0.2081050E+001   0.1903135E+001
  -0.8584476E+000   0.5551426E+001
   0.5298950E+001   0.1553864E+002
   0.3610889E+001   0.1825931E+002
  -0.1077495E+002   0.9346965E+001
  -0.1893205E+002   0.5522189E+001
  -0.7352576E+001   0.2186930E+002
   0.6631663E+000   0.4038127E+002
   0.6142828E+001   0.3677034E+002
   0.2172798E+002   0.2474993E+002
   0.2059761E+002   0.2893108E+002
  -0.6571687E+001   0.2767443E+002
  -0.2365484E+002   0.1047141E+002
  -0.1387021E+002   0.4579164E+001
  -0.8969149E+001   0.3563278E+000
  -0.5451571E+001  -0.1572712E-001
  -0.2918926E+001  -0.2124566E-001
  -0.1626837E+001   0.4928561E-002
  -0.1409125E+001   0.7160387E-002
  -0.1952516E+001   0.5619132E-001
  -0.2671076E+001   0.1691893E+000
  -0.2576834E+001   0.2269357E+000
  -0.6959742E+001   0.1423795E+001
  -0.1297304E+002   0.5294545E+001
  -0.3745919E+001  -0.1419450E+001
   0.2458568E+001   0.9851746E+000
   0.2466982E+002   0.1886101E+002
   0.6545637E+002   0.1740927E+002
   0.5481130E+002   0.1748697E+002
   0.2356581E+002   0.8802825E+001
   0.7116216E+001   0.4652715E+001
   0.9608752E+000   0.1063225E+001
   0.3706016E+001   0.8486715E+001
   0.8479605E+001   0.8715629E+001
   0.7287951E+001   0.2713708E+001
   0.3589771E+001   0.1987472E+001
   0.9713554E+000   0.2169174E+000
   0.2999805E+000   0.1577397E+000
  -0.2476127E+000   0.1025833E+000
   0.4871571E-001   0.1489118E+001
   0.1575037E+001   0.8403205E+000
   0.2348564E+001  -0.3808024E-001
   0.3063563E+001   0.1461485E+001
  -0.2715495E+000   0.4053089E+001
  -0.9714390E+001   0.3624007E+001
  -0.1968396E+002   0.5538053E+001
  -0.7390928E+001   0.2116607E+002
   0.1825897E+002   0.2873776E+002
   0.3053362E+002   0.2144741E+002
   0.3651684E+002   0.1065083E+002
   0.2342157E+002   0.1764595E+002
  -0.6417412E+001   0.2160151E+002
  -0.1849742E+002   0.6011197E+001
  -0.1251377E+002   0.4480359E+001
  -0.8101543E+001   0.1149126E+001
  -0.4613026E+001   0.7170683E-001
  -0.2357720E+001  -0.6862999E-002
  -0.1544505E+001   0.1640689E-002
  -0.2288823E+001   0.4683766E-001
  -0.3627309E+001   0.6297082E-001
  -0.5076477E+001   0.2497803E+000
  -0.4815064E+001   0.3728641E+000
  -0.5428527E+001   0.7015847E+000
  -0.6446311E+001   0.1944131E+001
  -0.1922146E+001  -0.5646796E+000
   0.2953886E+001   0.7503890E+000
   0.3053011E+002   0.1986908E+002
   0.7533667E+002   0.1452322E+002
   0.6012505E+002   0.1452666E+002
   0.2804039E+002   0.6262072E+001
   0.1420819E+002   0.3954431E+001
   0.5414162E+001   0.3876465E+001
   0.1941757E+002   0.1939383E+002
   0.1988356E+002   0.1948661E+002
   0.8667652E+001   0.5401745E+001
   0.5821750E+001   0.1726531E+001
   0.5163237E+001   0.4151154E+001
   0.3117843E+001   0.4734943E+001
   0.1518724E+001   0.1478580E+001
   0.2098189E+001   0.1109768E+001
   0.4596427E+001   0.3258524E+000
   0.3270712E+001   0.3648936E+000
   0.1169725E+001   0.5807570E+000
  -0.1713889E+001   0.1394691E+001
  -0.3861706E+001   0.1117966E+001
  -0.1269495E+002   0.1737290E+002
   0.3456805E+001   0.2330194E+002
   0.2397656E+002   0.1139744E+002
   0.1769181E+002   0.4749715E+001
   0.1264837E+002   0.6913323E+001
   0.3882580E+001   0.8268476E+001
  -0.8876966E+001   0.7244415E+001
  -0.1840509E+002   0.7842552E+001
  -0.1653651E+002   0.7680274E+001
  -0.7943680E+001   0.1696478E+001
  -0.3752964E+001   0.7561444E-001
  -0.2014491E+001  -0.1222942E-001
  -0.1946950E+001   0.2678678E-001
  -0.3537418E+001   0.5838607E-001
  -0.4607401E+001   0.7440850E-001
  -0.5992555E+001   0.7377103E+000
  -0.5863306E+001   0.5182133E+000
  -0.5577963E+001   0.4990334E+000
  -0.5391482E+001   0.1040751E+001
  -0.2648687E+001   0.3765805E+000
   0.9714141E+000   0.4405017E+000
   0.1135841E+002   0.1414750E+002
   0.2886492E+002   0.1664033E+002
   0.2653331E+002   0.1312705E+002
   0.1581422E+002   0.5398392E+001
   0.1242359E+002   0.3048443E+001
   0.1185059E+002   0.4387210E+001
   0.1420851E+002   0.2029955E+002
   0.1624651E+002   0.1898194E+002
   0.1015070E+002   0.6078843E+001
   0.1011742E+002   0.9736652E+001
   0.1766327E+002   0.2968938E+002
   0.8558535E+001   0.3072695E+002
   0.3079247E+000   0.9370403E+001
   0.3749949E+000   0.3297221E+000
   0.3384442E+001   0.3922421E+000
   0.2502499E+001   0.6796416E+000
  -0.1068954E-001   0.9368223E+000
  -0.2346401E+001   0.8911212E+000
  -0.1060493E+002   0.1227648E+002
  -0.6021950E+001   0.2971061E+002
   0.2462051E+002   0.1164066E+002
   0.1816192E+002   0.4230441E+001
   0.8042358E+001   0.3203369E+001
   0.4506897E+001   0.3131037E+001
   0.1266947E+001   0.6406198E+000
  -0.3869367E+001  -0.3475634E+000
  -0.1184988E+002   0.5310432E+001
  -0.1386387E+002   0.6152828E+001
  -0.7254818E+001   0.1116468E+001
  -0.4002457E+001   0.2985695E-001
  -0.2406046E+001  -0.1074358E-001
  -0.2509129E+001   0.5483195E-001
  -0.3568863E+001   0.2206492E-001
  -0.3618525E+001   0.1855248E+000
  -0.4425623E+001   0.2314520E+001
  -0.4044498E+001   0.1826485E+001
  -0.3294411E+001  -0.1152023E+000
  -0.3830595E+001   0.3556576E+000
  -0.3279776E+001   0.1420532E+001
  -0.1924571E+001   0.1643976E+001
   0.1625422E+000   0.1526678E+001
   0.2739708E+001   0.1687844E+001
   0.3914430E+001   0.1371514E+001
   0.2747934E+001   0.1303710E+001
   0.2292592E+001   0.2572798E+001
   0.4839995E+001   0.5879102E+001
  -0.3729338E+000   0.7882519E+001
   0.5795710E+001   0.8778226E+001
   0.1599852E+002   0.8266300E+001
   0.1988511E+002   0.2260667E+002
   0.2296620E+002   0.5302385E+002
   0.8146288E+001   0.5095770E+002
  -0.8235344E+000   0.1423360E+002
   0.1330439E+001   0.6138103E+000
   0.1873149E+001   0.1112146E+000
   0.9847679E+000   0.4466672E+000
  -0.4203472E+000   0.7399710E+000
  -0.4310010E+001   0.4881425E+001
  -0.5040067E+001   0.2315166E+002
   0.3490945E+002   0.1469954E+002
   0.4432953E+002   0.2589583E+001
   0.1421659E+002   0.5165906E+001
   0.7927628E+001   0.5569836E+001
   0.4880981E+001   0.4556420E+001
   0.1873955E+001   0.1394110E+001
  -0.1345027E+000   0.7554422E+000
  -0.3329015E+001   0.1924973E+001
  -0.5248407E+001   0.4961546E+000
  -0.6770916E+001   0.1483443E+000
  -0.6193312E+001   0.2029339E+000
  -0.3954251E+001   0.8828708E-001
  -0.2849400E+001   0.4412824E-001
  -0.2567025E+001  -0.1890654E-001
  -0.2404861E+001   0.3644121E+000
  -0.2975623E+001   0.3609405E+001
  -0.1700750E+001   0.3648277E+001
  -0.1145268E+000   0.6785088E+000
  -0.9963319E+000   0.2464984E+000
  -0.2114440E+001   0.1150310E+001
  -0.1954706E+001   0.6579042E+000
  -0.1573925E+001   0.4640608E+000
  -0.1258788E+001   0.1098963E+001
  -0.1122635E+001   0.1397519E+001
  -0.1137130E+001   0.1101523E+001
  -0.1026231E+001   0.8039432E+000
  -0.1254863E+001   0.1921199E+001
  -0.1201692E+001   0.1220646E+001
   0.6378401E+001   0.1057457E+002
   0.4408623E+002   0.3252265E+002
   0.6391879E+002   0.5203720E+002
   0.3984538E+002   0.5608858E+002
   0.1746078E+002   0.3579622E+002
   0.1079652E+002   0.7793949E+001
   0.9275340E+001   0.2998483E+001
   0.3824820E+001   0.1653701E+001
   0.1236814E+001   0.3231423E+000
   0.6973380E+000   0.1175081E+001
   0.3088999E+001   0.4406975E+001
   0.2721533E+002   0.1136715E+002
   0.7771158E+002   0.4353343E+001
   0.6161332E+002   0.9061614E+001
   0.2233195E+002   0.5397302E+001
   0.1528855E+002   0.4302912E+001
   0.9917569E+001   0.3642811E+001
   0.3875725E+001   0.1001413E+001
   0.4691426E+000   0.2495574E+000
  -0.3070028E+001   0.1665894E+000
  -0.6301878E+001  -0.1378357E+000
  -0.9346470E+001  -0.1761313E+000
  -0.9985099E+001   0.7644111E-001
  -0.6598282E+001  -0.6643991E-001
  -0.3249868E+001   0.4985524E-002
  -0.2014577E+001  -0.6469996E-002
  -0.1715291E+001   0.3072592E+000
  -0.1870698E+001   0.3038109E+001
  -0.8965966E+000   0.4203787E+001
   0.1122536E+000   0.2304490E+001
  -0.4886676E+000   0.4846073E+000
  -0.1267655E+001  -0.4185617E-001
  -0.1976565E+001   0.7313346E+000
  -0.2458131E+001   0.2181831E+001
  -0.2344043E+001   0.2788817E+001
  -0.1731696E+001   0.2232806E+001
  -0.1118769E+001   0.1263931E+001
  -0.7783323E+000   0.4528655E+000
  -0.9241310E+000   0.2292230E+000
  -0.7775836E+000   0.7366691E+000
   0.5268802E+001   0.1146777E+002
   0.4797039E+002   0.3572963E+002
   0.8738471E+002   0.3949677E+002
   0.6060315E+002   0.2977768E+002
   0.3028928E+002   0.1303543E+002
   0.2163204E+002   0.2653560E+001
   0.1652702E+002   0.3110870E+001
   0.8310632E+001   0.2530943E+001
   0.2404422E+001   0.3162944E+000
   0.4376716E+001   0.1221982E+001
   0.1401203E+002   0.2173362E+001
   0.4382092E+002   0.8484136E+001
   0.1074672E+003   0.1936831E+002
   0.1136063E+003   0.1956292E+002
   0.5596059E+002   0.1731047E+002
   0.3783441E+002   0.7664330E+001
   0.3284027E+002   0.9325091E+001
   0.1780351E+002   0.1389950E+002
   0.6448031E+000   0.8462732E+001
  -0.7701015E+001   0.7706283E+000
  -0.1130108E+002  -0.7114099E+000
  -0.1324902E+002  -0.2458430E+000
  -0.1347535E+002   0.2281805E+000
  -0.9027421E+001  -0.1884995E+000
  -0.4115745E+001   0.2768706E-001
  -0.2033724E+001   0.6737051E-001
  -0.1316089E+001   0.1290760E+000
  -0.1321794E+001   0.1497801E+001
  -0.1155938E+001   0.2070021E+001
  -0.7940344E+000   0.8988364E+000
  -0.1101264E+001   0.7908972E-001
  -0.1643420E+001   0.1201305E+001
  -0.2319720E+001   0.3688863E+001
  -0.2533939E+001   0.4876749E+001
  -0.2041689E+001   0.3780292E+001
  -0.1481196E+001   0.2278612E+001
  -0.1183508E+001   0.1203245E+001
  -0.9711698E+000   0.5106423E+000
  -0.8296111E+000   0.1725114E+000
  -0.1208314E+001   0.4334414E+000
   0.8230491E+000   0.3391327E+001
   0.1504524E+002   0.1727367E+002
   0.3897506E+002   0.2152786E+002
   0.4016578E+002   0.1628930E+002
   0.2181697E+002   0.8930584E+001
   0.1527307E+002   0.2938956E+001
   0.1515585E+002   0.1942563E+001
   0.1210895E+002   0.1010960E+001
   0.4646469E+001   0.2423237E+000
   0.6511010E+001   0.6191210E+000
   0.1063064E+002   0.2361191E+001
   0.2592236E+002   0.1254826E+002
   0.8229734E+002   0.3302769E+002
   0.1387104E+003   0.2715852E+002
   0.1058364E+003   0.2735197E+002
   0.1093331E+003   0.2527113E+002
   0.1524224E+003   0.4507688E+002
   0.1401980E+003   0.8348978E+002
   0.4785335E+002   0.1063351E+003
  -0.1218954E+002   0.7407591E+002
  -0.3462805E+002   0.3967457E+002
  -0.2802719E+002   0.1235120E+002
  -0.1750417E+002   0.8738634E+000
  -0.1066721E+002   0.1123023E+001
  -0.5712926E+001   0.7147169E+000
  -0.2938585E+001   0.2851249E+000
  -0.1264393E+001   0.6536559E-001
  -0.8498739E+000   0.4527405E+000
  -0.9513674E+000   0.3159612E+000
  -0.1093490E+001  -0.1591200E+000
  -0.1139948E+001   0.9654240E+000
  -0.1649762E+001   0.5485168E+001
  -0.2377767E+001   0.8359818E+001
  -0.2202159E+001   0.5710981E+001
  -0.1688062E+001   0.2405443E+001
  -0.1784287E+001   0.1017608E+001
  -0.1843050E+001   0.5444427E+000
  -0.1501395E+001   0.3837849E+000
  -0.1324166E+001   0.4702474E+000
  -0.4231956E+001   0.1222439E+002
  -0.5704101E+001   0.5536441E+001
   0.1120842E+001   0.3661118E+001
   0.7057879E+001   0.5174253E+001
   0.8355229E+001   0.3732399E+001
   0.6117533E+001   0.1702801E+001
   0.7540874E+001   0.7619193E+000
   0.1114837E+002  -0.9169511E-001
   0.1097693E+002   0.2328348E+000
   0.9088521E+001   0.7362075E+000
   0.9144072E+001   0.9050517E+000
   0.8235244E+001   0.1717042E+001
   0.1319105E+002   0.9766382E+001
   0.6116692E+002   0.4211354E+002
   0.1652174E+003   0.4760841E+002
   0.1546085E+003   0.4660632E+002
   0.1302912E+003   0.3525175E+002
   0.2153860E+003   0.4410828E+002
   0.2664410E+003   0.5544021E+002
   0.1850017E+003   0.8848334E+002
   0.6994502E+002   0.1349261E+003
  -0.1603057E+002   0.1997090E+003
  -0.3890439E+002   0.1269355E+003
  -0.1809791E+002   0.7530691E+001
  -0.5269726E+001   0.7599220E+000
  -0.3637609E+001  -0.1853582E-001
  -0.2845963E+001   0.3648393E+000
  -0.1398112E+001   0.4660212E+000
  -0.3832717E+000   0.9775929E+000
  -0.2456342E-001   0.2331133E+001
  -0.1347786E+000   0.3037111E+001
  -0.4229682E+000   0.5541063E+001
  -0.7990766E+000   0.1067180E+002
  -0.1727792E+001   0.1195340E+002
  -0.2046239E+001   0.5843424E+001
  -0.2393990E+001   0.1671580E+001
  -0.3184745E+001   0.1188484E+001
  -0.3005600E+001   0.1090587E+001
  -0.2532321E+001   0.2532655E+001
  -0.2006361E+001   0.9929251E+001
   0.2096603E+002   0.3865981E+002
   0.7379295E+001   0.4526914E+002
   0.3124309E+001   0.3393520E+002
   0.4702642E+001   0.2063351E+002
   0.4203678E+001   0.6722496E+001
   0.4818549E+001   0.5621119E+000
   0.8244805E+001   0.6430265E+000
   0.8739341E+001  -0.1694014E+000
   0.6001446E+001   0.1086141E+001
   0.1084829E+002   0.2806061E+001
   0.2057378E+002   0.7159927E+000
   0.1965290E+002   0.2904084E+001
   0.1834928E+002   0.1263969E+002
   0.1013960E+003   0.1175148E+003
   0.2773415E+003   0.1344026E+003
   0.2371711E+003   0.9379031E+002
   0.1007342E+003   0.3593422E+002
   0.1290267E+003   0.4553486E+002
   0.2149144E+003   0.5216867E+002
   0.2480084E+003   0.3803077E+002
   0.1823118E+003   0.5750651E+002
   0.9787059E+002   0.1516457E+003
   0.1101316E+002   0.1375863E+003
  -0.8711456E+000   0.1701841E+002
   0.2351165E+001   0.1844693E+000
   0.4499145E+000  -0.2935959E+000
   0.5297392E+000  -0.4117388E+000
   0.1901394E+001   0.1883366E+001
   0.5535401E+001   0.1280831E+002
   0.9782190E+001   0.1801289E+002
   0.6215950E+001   0.1283402E+002
   0.2441198E+001   0.8126792E+001
   0.1330672E+001   0.1533460E+002
   0.1058804E+001   0.2952905E+002
  -0.1006109E+001   0.2451009E+002
  -0.1771878E+001   0.5769686E+001
  -0.9991370E+000   0.1156335E+001
   0.4567298E-001   0.9394945E+000
   0.1070417E+001   0.2903711E+001
   0.9656277E+001   0.1980380E+002
   0.4540510E+002   0.2676856E+002
   0.4805076E+002   0.3298108E+002
   0.3036437E+002   0.3657765E+002
   0.1812371E+002   0.2900000E+002
   0.1056447E+002   0.1253292E+002
   0.1021486E+002   0.2393406E+001
   0.1184110E+002   0.1164565E+001
   0.5563978E+001   0.1297116E+001
   0.3902541E+001   0.2605362E+001
   0.1775438E+002   0.4520165E+001
   0.3257134E+002  -0.2837565E+001
   0.1869733E+002   0.3505371E+001
   0.1544052E+002   0.1883328E+002
   0.1534818E+003   0.1997849E+003
   0.4243385E+003   0.2031997E+003
   0.2974595E+003   0.1430399E+003
   0.7429765E+002   0.3626996E+002
   0.8249489E+002   0.4607611E+002
   0.2039102E+003   0.6504018E+002
   0.2686683E+003   0.6209069E+002
   0.1818837E+003   0.4929904E+002
   0.1075894E+003   0.4035792E+002
   0.4388823E+002   0.4127962E+002
   0.1558233E+002   0.1884985E+002
   0.5276897E+001   0.6298619E+000
   0.3079802E+001  -0.2410580E+000
