# ~alp d~p/dz   Phi_p_sgs,z
  -0.1656524E+001   0.1435328E+002
   0.1234641E+001   0.1726393E+002
   0.3365986E+001   0.1762696E+002
   0.3231234E+001   0.1575273E+002
   0.4408023E+000   0.1523453E+002
  -0.2592110E+001   0.1049921E+002
  -0.3215099E+001   0.4659310E+001
  -0.3478832E+001   0.1545343E+001
  -0.2229826E+001   0.2331455E+001
   0.2616250E+001  -0.1172406E+000
   0.6836300E+001  -0.1637714E+001
   0.7953035E+001  -0.9213030E+000
   0.6778073E+001  -0.4829581E+000
   0.8799290E+001   0.3173333E+001
   0.5150019E+001   0.2233801E+001
   0.2801911E+001   0.3736790E-002
   0.2584872E+001   0.4725299E-001
   0.2941092E+001   0.1094175E+000
   0.2437802E+001   0.2068992E+000
   0.1562455E+001   0.4237072E+000
   0.8348917E+000   0.5005041E+000
   0.8657970E+000   0.2183812E+001
   0.6075764E+000   0.3151084E+001
  -0.1651911E+000   0.4040091E+001
  -0.1219305E+001   0.3556148E+001
  -0.9411764E+000   0.2979519E+001
   0.3002774E+000   0.2910350E+001
   0.9842922E+000   0.2456471E+001
   0.3279327E+001   0.4522081E+001
   0.7480305E+001   0.7351218E+001
   0.1195558E+002   0.1178889E+002
   0.1206839E+002   0.1670702E+002
   0.2722282E+001   0.1878233E+002
  -0.2609482E+001   0.1454488E+002
  -0.2924783E+001   0.5245298E+001
  -0.2539077E+001   0.1930628E+001
  -0.2267933E+001   0.8480381E+000
  -0.2888360E+001   0.3005112E+000
  -0.3529353E+001   0.3794394E+000
  -0.3390793E+001   0.1150076E+001
  -0.2423810E+001   0.1644777E+001
  -0.1525730E+001   0.3198649E+001
  -0.1336046E+001   0.4069979E+001
  -0.1566093E+001   0.5025001E+001
  -0.1880071E+001   0.4566266E+001
  -0.1636084E+001   0.3218707E+001
  -0.1222632E+001   0.1937713E+001
  -0.5193666E+000   0.1280860E+001
   0.2193227E+001   0.1723165E+001
   0.7148580E+001   0.7376797E+000
   0.1081348E+002  -0.1613482E+000
   0.1270963E+002   0.2197705E+001
   0.1064704E+002   0.3263031E+001
   0.2067061E+002   0.2129277E+002
   0.1044039E+002   0.1437597E+002
   0.3372144E+001   0.2448636E+001
   0.2218205E+001   0.2548447E+000
   0.2720561E+001   0.1523586E+000
   0.2637028E+001   0.1901986E+000
   0.1907695E+001   0.4610304E+000
   0.9212169E+000   0.3064472E+000
   0.1341641E+000   0.1457722E+000
  -0.1886420E+001   0.4826906E+000
  -0.5357319E+001   0.2110951E+001
  -0.6734121E+001   0.3005485E+001
  -0.5968373E+001   0.3085675E+001
  -0.5489374E+001   0.4391221E+001
  -0.2774951E+001   0.2978284E+001
   0.1714751E+001   0.3544081E+001
   0.6332463E+001   0.5736501E+001
   0.9507422E+001   0.9456599E+001
   0.1089468E+002   0.1658180E+002
   0.3245163E+001   0.2674079E+002
  -0.4148911E+001   0.2809503E+002
  -0.5385229E+001   0.1799796E+002
  -0.3978978E+001   0.4958786E+001
  -0.2633769E+001   0.5788832E+000
  -0.3142494E+001   0.2345321E+000
  -0.4254447E+001   0.2216276E+000
  -0.4884063E+001   0.2616698E+000
  -0.4383791E+001   0.7945513E+000
  -0.3388223E+001   0.2042474E+001
  -0.2420629E+001   0.3207977E+001
  -0.1795372E+001   0.3584411E+001
  -0.1115910E+001   0.2516614E+001
  -0.7534122E-001   0.1334967E+001
   0.7315103E+000   0.3914060E+000
   0.2121436E+001   0.3264829E-001
   0.4930662E+001   0.3100533E+000
   0.7942792E+001   0.8373448E+000
   0.1113685E+002   0.2389664E+001
   0.1896238E+002   0.1406623E+002
   0.2243020E+002   0.2080788E+002
   0.3852786E+002   0.2614870E+002
   0.2193819E+002   0.1995254E+002
   0.6356972E+001   0.4749368E+001
   0.2565127E+001   0.5254793E+000
   0.2302202E+001   0.1088661E+000
   0.2216302E+001   0.9206198E-001
   0.2042575E+001   0.2845770E+000
   0.1392773E+001   0.2393610E+000
   0.2077514E-001  -0.5268958E-001
  -0.3406848E+001   0.1129385E+001
  -0.8140413E+001   0.3322458E+001
  -0.8221896E+001   0.2797548E+001
  -0.7018022E+001   0.2204557E+001
  -0.1017767E+002   0.7291517E+001
  -0.5691416E+001   0.4942909E+001
   0.3480252E+000   0.1904371E+001
   0.3472826E+001   0.2883114E+001
   0.3277754E+001   0.5736765E+001
   0.3449576E+001   0.1308482E+002
  -0.2832749E+000   0.2614767E+002
  -0.5920605E+001   0.2991244E+002
  -0.7380513E+001   0.2351993E+002
  -0.5450919E+001   0.7559338E+001
  -0.3298912E+001   0.1101088E+001
  -0.3702919E+001   0.2826248E+000
  -0.5681397E+001   0.3269543E+000
  -0.7132777E+001   0.4382179E+000
  -0.7196360E+001   0.8819468E+000
  -0.5338512E+001   0.1811073E+001
  -0.2780259E+001   0.2946424E+001
  -0.6296500E+000   0.3305532E+001
   0.5290957E+000   0.2249587E+001
   0.9913615E+000   0.1155219E+001
   0.9122018E+000   0.3359552E+000
   0.2281261E+001  -0.1435623E+000
   0.4221400E+001   0.1276204E+000
   0.5938662E+001   0.1691054E+001
   0.8665725E+001   0.5035819E+001
   0.2160023E+002   0.2044316E+002
   0.3630503E+002   0.2755398E+002
   0.4672697E+002   0.2715189E+002
   0.2876610E+002   0.2043277E+002
   0.1015636E+002   0.5566158E+001
   0.3982582E+001   0.1094234E+001
   0.3547238E+001   0.1156992E+001
   0.3563889E+001   0.1550653E+001
   0.3675520E+001   0.1822877E+001
   0.3012688E+001   0.1385122E+001
   0.7036440E+000  -0.2223719E+000
  -0.3513290E+001   0.7440183E+000
  -0.7567483E+001   0.2875044E+001
  -0.6151867E+001   0.1445355E+001
  -0.4880002E+001   0.6824669E+000
  -0.1209628E+002   0.8436294E+001
  -0.7025787E+001   0.5434422E+001
  -0.3713838E+000   0.4996257E+000
   0.2538175E+001  -0.1697846E-001
   0.2084727E+000   0.1445300E+001
  -0.2096662E+001   0.8270758E+001
  -0.5089980E+001   0.2208607E+002
  -0.8145717E+001   0.2625817E+002
  -0.8598090E+001   0.2268800E+002
  -0.6350272E+001   0.8016366E+001
  -0.3817219E+001   0.1410966E+001
  -0.4486603E+001   0.3997459E+000
  -0.7153717E+001   0.5316567E+000
  -0.9206990E+001   0.7918703E+000
  -0.1002771E+002   0.1201934E+001
  -0.7262349E+001   0.1658989E+001
  -0.3157803E+001   0.2221102E+001
   0.4151037E+000   0.2706851E+001
   0.1574492E+001   0.2168894E+001
   0.9010263E+000   0.1564717E+001
  -0.2146332E+000   0.1016119E+001
   0.1049661E+001   0.5365478E+000
   0.2433202E+001   0.3955488E+000
   0.2884173E+001   0.1328242E+001
   0.4709458E+001   0.6387629E+001
   0.1706125E+002   0.2559760E+002
   0.3924484E+002   0.3195854E+002
   0.4222749E+002   0.2582454E+002
   0.2710602E+002   0.1845271E+002
   0.1155006E+002   0.7180423E+001
   0.7015889E+001   0.3778416E+001
   0.7851302E+001   0.3608488E+001
   0.7715740E+001   0.3642896E+001
   0.8074204E+001   0.4108669E+001
   0.6090534E+001   0.4398013E+001
   0.1285225E+001   0.4724512E+001
  -0.3788507E+001   0.4765588E+001
  -0.5709212E+001   0.2823520E+001
  -0.3806953E+001   0.4732107E+000
  -0.3964441E+001   0.3785641E+000
  -0.9722601E+001   0.5605918E+001
  -0.6587201E+001   0.4169423E+001
  -0.1128409E+001   0.3377480E+000
   0.1447274E+001  -0.7731896E+000
  -0.1312935E+001  -0.8225284E+000
  -0.5316683E+001   0.1085705E+001
  -0.9583484E+001   0.8840186E+001
  -0.1113493E+002   0.1231696E+002
  -0.9648091E+001   0.1220589E+002
  -0.5717290E+001   0.5195307E+001
  -0.3798594E+001   0.1402013E+001
  -0.4965869E+001   0.7918368E+000
  -0.8428535E+001   0.9200687E+000
  -0.1028775E+002   0.1038185E+001
  -0.1153928E+002   0.1129334E+001
  -0.7833675E+001   0.8185726E+000
  -0.3697300E+001   0.9677057E+000
   0.8421826E-001   0.1824737E+001
   0.9522938E+000   0.2199338E+001
   0.2568646E+000   0.1703781E+001
  -0.5643950E+000   0.5984734E+000
  -0.1499641E-001   0.7071339E+000
   0.1106653E+001   0.1030081E+001
   0.2413644E+001   0.3185752E+001
   0.5318334E+001   0.1320434E+002
   0.1687819E+002   0.2899236E+002
   0.3699600E+002   0.3335353E+002
   0.3419817E+002   0.3389063E+002
   0.2090988E+002   0.1954738E+002
   0.1059215E+002   0.8090081E+001
   0.1011017E+002   0.6488341E+001
   0.1391856E+002   0.4957011E+001
   0.1305411E+002   0.3825242E+001
   0.1138266E+002   0.4672428E+001
   0.6208169E+001   0.6099070E+001
   0.5718022E+000   0.7741192E+001
  -0.3440868E+001   0.6492206E+001
  -0.3848361E+001   0.2401891E+001
  -0.2953277E+001   0.3100281E+000
  -0.3303020E+001   0.1178175E+000
  -0.6449539E+001   0.1896775E+001
  -0.5246288E+001   0.1993349E+001
  -0.1503941E+001  -0.1336137E+000
   0.5728216E+000  -0.7614949E+000
  -0.1497210E+001  -0.1414449E+001
  -0.5068085E+001  -0.4977563E+000
  -0.9462317E+001   0.1920182E+001
  -0.1063902E+002   0.3642742E+001
  -0.9620137E+001   0.3782037E+001
  -0.6606490E+001   0.2182972E+001
  -0.5838164E+001   0.2780558E+001
  -0.7434862E+001   0.5465343E+001
  -0.1055307E+002   0.5630118E+001
  -0.1140749E+002   0.4407408E+001
  -0.1181119E+002   0.1887795E+001
  -0.8246225E+001   0.4654889E+000
  -0.3884909E+001   0.7403616E+000
   0.4161886E-001   0.1087890E+001
   0.9736518E+000   0.2037461E+001
   0.3339133E+000   0.1595139E+001
  -0.2526728E+000   0.5202815E+000
   0.1243816E+000   0.8555669E+000
   0.1470256E+001   0.1813689E+001
   0.4066594E+001   0.6153288E+001
   0.9455962E+001   0.2588695E+002
   0.2086669E+002   0.4315243E+002
   0.3581180E+002   0.4728348E+002
   0.2779964E+002   0.4213100E+002
   0.1973795E+002   0.2493242E+002
   0.1291558E+002   0.1036425E+002
   0.1542745E+002   0.8498865E+001
   0.2110416E+002   0.3675218E+001
   0.1806540E+002   0.2250679E+001
   0.1335513E+002   0.4010427E+001
   0.5337191E+001   0.6870573E+001
  -0.1481605E+000   0.9208155E+001
  -0.2810148E+001   0.7063485E+001
  -0.2546039E+001   0.2020750E+001
  -0.2486278E+001   0.3600099E+000
  -0.2966495E+001   0.2744708E+000
  -0.4035803E+001   0.5457519E+000
  -0.3185609E+001   0.8208949E+000
  -0.8135889E+000   0.5381548E-001
   0.1657602E+000  -0.1409036E+000
  -0.1167769E+001  -0.6426355E+000
  -0.3529876E+001  -0.7554502E+000
  -0.6260864E+001   0.2860218E+000
  -0.8643125E+001   0.2889895E+001
  -0.1131092E+002   0.8237951E+001
  -0.1371575E+002   0.1063548E+002
  -0.1589734E+002   0.1412630E+002
  -0.1650857E+002   0.1731382E+002
  -0.1835083E+002   0.1679399E+002
  -0.1658545E+002   0.1258794E+002
  -0.1275423E+002   0.3598648E+001
  -0.8633393E+001   0.2926570E-001
  -0.3940527E+001   0.5629278E+000
  -0.3132711E+000   0.2915851E+000
   0.1105844E+001   0.1277719E+001
   0.8910326E+000   0.1395448E+001
   0.5067179E+000   0.7916092E+000
   0.9290661E+000   0.1190174E+001
   0.2737247E+001   0.2755444E+001
   0.5969605E+001   0.7798213E+001
   0.1064021E+002   0.2727082E+002
   0.1920641E+002   0.4776779E+002
   0.2854516E+002   0.5570948E+002
   0.2306898E+002   0.4067686E+002
   0.2108129E+002   0.2714191E+002
   0.1608252E+002   0.1362250E+002
   0.1685878E+002   0.1140461E+002
   0.1977314E+002   0.5893301E+001
   0.1477329E+002   0.4567328E+001
   0.8395337E+001   0.3811068E+001
   0.1944456E+001   0.3777061E+001
  -0.6164427E+000   0.4782442E+001
  -0.1433374E+001   0.3945473E+001
  -0.1378168E+001   0.1174412E+001
  -0.1860107E+001   0.3772398E+000
  -0.2197826E+001   0.2698980E+000
  -0.2477822E+001   0.6259275E+000
  -0.1405146E+001   0.7636319E+000
   0.2173987E+000   0.5633903E+000
   0.1951711E+000   0.6753643E+000
  -0.1174171E+001   0.2636305E+000
  -0.2089536E+001  -0.9600808E-001
  -0.2443768E+001  -0.6138361E+000
  -0.2556650E+001   0.3414332E+000
  -0.4146298E+001   0.6257348E+001
  -0.7773063E+001   0.1247791E+002
  -0.1164536E+002   0.1979733E+002
  -0.1532857E+002   0.2634026E+002
  -0.1888599E+002   0.2453252E+002
  -0.1821541E+002   0.1741629E+002
  -0.1289047E+002   0.4443141E+001
  -0.9324730E+001  -0.1369081E+000
  -0.4359690E+001   0.4124736E+000
  -0.8445076E+000  -0.2768521E+000
   0.1130085E+001   0.2405909E+000
   0.1497021E+001   0.6076963E+000
   0.1642534E+001   0.2567457E+000
   0.2290332E+001   0.6343818E+000
   0.4279537E+001   0.2851021E+001
   0.6826704E+001   0.7585320E+001
   0.9271004E+001   0.2311361E+002
   0.1362290E+002   0.3978128E+002
   0.2005662E+002   0.4982887E+002
   0.2486006E+002   0.3319877E+002
   0.2959362E+002   0.2722453E+002
   0.2373164E+002   0.1606397E+002
   0.1741475E+002   0.1310668E+002
   0.1541319E+002   0.8202866E+001
   0.1046910E+002   0.7359752E+001
   0.5341137E+001   0.3660650E+001
   0.1456679E+001   0.2317504E+001
  -0.1525740E-001   0.2883450E+001
  -0.6230399E+000   0.2751324E+001
  -0.1108935E+001   0.1271988E+001
  -0.1509490E+001   0.1008891E+001
  -0.1444887E+001   0.9612515E+000
  -0.1043015E+001   0.1274787E+001
   0.1007503E+000   0.1181923E+001
   0.1836486E+001   0.1517598E+001
   0.1333896E+001   0.1808133E+001
  -0.6693575E+000   0.2606551E+001
  -0.1130553E+001   0.2014622E+001
  -0.2051016E+000   0.1938543E+001
   0.2100884E+001   0.1679555E+001
   0.4742508E+001   0.3660669E+001
   0.3960292E+001   0.6680871E+001
  -0.4357554E+000   0.1307928E+002
  -0.9287834E+001   0.2163647E+002
  -0.1710447E+002   0.2210110E+002
  -0.1894535E+002   0.1600618E+002
  -0.1365991E+002   0.3654494E+001
  -0.9479953E+001  -0.3800275E+000
  -0.4536501E+001  -0.2340739E+000
  -0.9354053E+000  -0.6698162E+000
   0.1352846E+001  -0.3912937E+000
   0.2335042E+001   0.8302621E-001
   0.2987363E+001  -0.8312866E-001
   0.3413450E+001   0.2116824E+000
   0.4291833E+001   0.2396666E+001
   0.5532015E+001   0.5425038E+001
   0.5944672E+001   0.9482409E+001
   0.7893661E+001   0.1860793E+002
   0.1495258E+002   0.3090440E+002
   0.2846068E+002   0.1931704E+002
   0.3569631E+002   0.1781136E+002
   0.2644629E+002   0.1524575E+002
   0.1557883E+002   0.1149217E+002
   0.1058910E+002   0.7721267E+001
   0.6288883E+001   0.7641047E+001
   0.2793968E+001   0.3059891E+001
   0.1075311E+001   0.1310919E+001
   0.5116269E+000   0.1885900E+001
   0.3592703E+000   0.2191520E+001
  -0.3348512E+000   0.1678004E+001
  -0.5234426E+000   0.1474078E+001
  -0.4054196E+000   0.1307699E+001
  -0.2411804E-001   0.1395096E+001
   0.8465590E+000   0.1359312E+001
   0.2556132E+001   0.1792612E+001
   0.1797794E+001   0.2599487E+001
   0.3966516E+000   0.4233890E+001
   0.3262121E+000   0.4521729E+001
   0.1672737E+001   0.6047540E+001
   0.6371774E+001   0.6908277E+001
   0.1078160E+002   0.7324979E+001
   0.1232026E+002   0.8464776E+001
   0.8670093E+001   0.9689908E+001
  -0.1093362E+001   0.1318703E+002
  -0.1022213E+002   0.1260093E+002
  -0.1402034E+002   0.8199704E+001
  -0.1199510E+002   0.1877972E+001
  -0.9515486E+001   0.5200112E+000
  -0.5567361E+001   0.4481232E+000
  -0.1245740E+001   0.4276808E+000
   0.2929520E+001   0.1185926E+001
   0.6772713E+001   0.2173742E+001
   0.8699244E+001   0.1712825E+001
   0.7967113E+001   0.1189600E+001
   0.5405707E+001   0.2475186E+001
   0.5059644E+001   0.3900757E+001
   0.5506182E+001   0.4951154E+001
   0.7090214E+001   0.5632232E+001
   0.1542802E+002   0.1437676E+002
   0.2995638E+002   0.1504691E+002
   0.3474622E+002   0.1328206E+002
   0.2436517E+002   0.1201007E+002
   0.1301927E+002   0.8036607E+001
   0.7191615E+001   0.5138389E+001
   0.3881027E+001   0.5375496E+001
   0.1519602E+001   0.1814436E+001
   0.7659968E+000   0.8843235E+000
   0.5591903E+000   0.1373773E+001
   0.7580615E+000   0.2123228E+001
   0.6370794E+000   0.2826213E+001
   0.6286545E+000   0.2828702E+001
   0.4633869E+000   0.2510383E+001
  -0.2425555E-001   0.1587371E+001
   0.4454734E-001   0.1877110E+001
   0.1110883E+001   0.3572278E+001
   0.1930489E+001   0.6083946E+001
   0.3274855E+001   0.8751457E+001
   0.4784285E+001   0.9936496E+001
   0.6591151E+001   0.1078739E+002
   0.1199810E+002   0.9521716E+001
   0.1497326E+002   0.7229671E+001
   0.1542865E+002   0.5810734E+001
   0.1013928E+002   0.3805434E+001
   0.1153630E+001   0.4258472E+001
  -0.6769771E+001   0.4698619E+001
  -0.1022102E+002   0.2793011E+001
  -0.1000801E+002   0.1338881E+001
  -0.9028371E+001   0.1676922E+001
  -0.8015494E+001   0.2487507E+001
  -0.3985905E+001   0.4279497E+001
   0.4983260E+001   0.4447081E+001
   0.1452694E+002   0.2464044E+001
   0.1793845E+002   0.2032626E+001
   0.1429502E+002   0.2317540E+001
   0.9356851E+001   0.3878427E+001
   0.7598387E+001   0.4233318E+001
   0.7023593E+001   0.4744472E+001
   0.8811707E+001   0.5166268E+001
   0.1692640E+002   0.1191215E+002
   0.1926821E+002   0.1000097E+002
   0.2274296E+002   0.8803125E+001
   0.1806436E+002   0.7318830E+001
   0.1114225E+002   0.3708015E+001
   0.5430438E+001   0.1669735E+001
   0.2914676E+001   0.1645511E+001
   0.1239163E+001   0.6567404E+000
   0.7252009E+000   0.5190557E+000
   0.4227951E+000   0.7306573E+000
   0.5542506E+000   0.2102951E+001
   0.1330362E+001   0.4235439E+001
   0.1634192E+001   0.4159070E+001
   0.1045562E+001   0.3744875E+001
  -0.1053845E+001   0.2441976E+001
  -0.1584904E+001   0.3264275E+001
  -0.3005470E+000   0.7306771E+001
   0.2353471E+001   0.1257709E+002
   0.8113076E+001   0.1797565E+002
   0.1284980E+002   0.1964394E+002
   0.1614657E+002   0.1684000E+002
   0.2088464E+002   0.1324272E+002
   0.2261689E+002   0.1054378E+002
   0.2195296E+002   0.1195915E+002
   0.1194131E+002   0.1179826E+002
   0.4334311E+000   0.9609490E+001
  -0.5871396E+001   0.5448730E+001
  -0.6715610E+001   0.1537161E+001
  -0.6052963E+001   0.9217306E+000
  -0.6844654E+001   0.1925351E+001
  -0.9866203E+001   0.5895355E+001
  -0.7810428E+001   0.1142141E+002
   0.5452699E+001   0.8186902E+001
   0.2095916E+002   0.1347979E+001
   0.2260783E+002   0.9240916E+000
   0.1807491E+002   0.2320162E+001
   0.1307640E+002   0.4240429E+001
   0.1028303E+002   0.4960678E+001
   0.8074017E+001   0.5749069E+001
   0.8174028E+001   0.5460472E+001
   0.1160337E+002   0.7969978E+001
   0.7672810E+001   0.6196805E+001
   0.9674304E+001   0.5950320E+001
   0.9962710E+001   0.4756986E+001
   0.8368203E+001   0.1905756E+001
   0.4455186E+001   0.5974330E+000
   0.2764101E+001   0.4950568E+000
   0.1518535E+001   0.3647504E+000
   0.9166068E+000   0.2762992E+000
   0.3555663E+000   0.2858720E+000
   0.2701731E+000   0.1673402E+001
   0.1410961E+001   0.4823484E+001
   0.2005157E+001   0.4893695E+001
   0.1152006E+001   0.4514046E+001
  -0.2025004E+001   0.4235128E+001
  -0.1990540E+001   0.7182738E+001
   0.5088975E+000   0.1526667E+002
   0.5783799E+001   0.2370554E+002
   0.1689144E+002   0.3083669E+002
   0.2817890E+002   0.3202344E+002
   0.3210211E+002   0.2397224E+002
   0.3233038E+002   0.2101258E+002
   0.2864157E+002   0.2302921E+002
   0.2284413E+002   0.3152085E+002
   0.8879103E+001   0.3251182E+002
  -0.1595227E+001   0.1972534E+002
  -0.4008825E+001   0.5226126E+001
  -0.3137519E+001   0.6904880E+000
  -0.2790662E+001   0.1856346E+000
  -0.3925252E+001   0.1001955E+001
  -0.1030847E+002   0.1070614E+002
  -0.1083742E+002   0.1990407E+002
   0.4357093E+001   0.1323310E+002
   0.2065054E+002   0.2064476E+001
   0.1845178E+002   0.1675752E+001
   0.1389106E+002   0.4233180E+001
   0.1105120E+002   0.6478138E+001
   0.8723537E+001   0.7242312E+001
   0.6759080E+001   0.7079230E+001
   0.6062906E+001   0.5122045E+001
   0.5807520E+001   0.4472511E+001
   0.2893071E+001   0.2393099E+001
   0.4140442E+001   0.3482582E+001
   0.5595904E+001   0.2952284E+001
   0.7012896E+001   0.1148887E+001
   0.4302550E+001   0.3103036E+000
   0.3001504E+001   0.1110940E+000
   0.2164222E+001   0.3177112E+000
   0.1545646E+001   0.3730429E+000
   0.8779376E+000   0.7074812E+000
   0.7262780E+000   0.1978431E+001
   0.1835035E+001   0.4409184E+001
   0.1720489E+001   0.3537571E+001
  -0.5386755E+000   0.2459650E+001
  -0.3488095E+001   0.3877160E+001
  -0.1260116E+001   0.8551803E+001
   0.4854745E+001   0.1917267E+002
   0.1258673E+002   0.2606200E+002
   0.2675504E+002   0.3312538E+002
   0.4182394E+002   0.3809753E+002
   0.4599298E+002   0.3385494E+002
   0.4098807E+002   0.3608169E+002
   0.2714673E+002   0.4151204E+002
   0.1391287E+002   0.4817470E+002
   0.6179024E+000   0.4539334E+002
  -0.4764354E+001   0.2225665E+002
  -0.3665696E+001   0.4071562E+001
  -0.2435448E+001   0.2007002E+000
  -0.2354146E+001  -0.3448826E-002
  -0.3394881E+001   0.1250449E+001
  -0.9725900E+001   0.1436155E+002
  -0.8744109E+001   0.2218579E+002
   0.4079743E+001   0.1294015E+002
   0.1407428E+002   0.2652651E+001
   0.9517566E+001   0.9846537E+000
   0.7922481E+001   0.2668891E+001
   0.7076918E+001   0.4403860E+001
   0.5194696E+001   0.5471460E+001
   0.4627267E+001   0.5138326E+001
   0.4154506E+001   0.3379557E+001
   0.3343146E+001   0.2228514E+001
   0.1912078E+001   0.1157339E+001
   0.2902260E+001   0.3138073E+001
   0.4734781E+001   0.4755455E+001
   0.7444832E+001   0.2984883E+001
   0.5165013E+001   0.2644213E+001
   0.3411281E+001   0.4521760E+000
   0.3779272E+001   0.7051074E+000
   0.4174827E+001   0.1706278E+001
   0.3454997E+001   0.3608423E+001
   0.1527964E+001   0.4565697E+001
  -0.3817033E+000   0.5920537E+001
  -0.4023346E+001   0.5764031E+001
  -0.7770882E+001   0.4263158E+001
  -0.8843436E+001   0.4428910E+001
  -0.1843838E+001   0.5927549E+001
   0.1027425E+002   0.1238628E+002
   0.2146471E+002   0.1977613E+002
   0.3489988E+002   0.3222517E+002
   0.4955929E+002   0.4334718E+002
   0.5153241E+002   0.4175196E+002
   0.3929193E+002   0.4387043E+002
   0.1627658E+002   0.4694643E+002
  -0.5226371E-001   0.4921463E+002
  -0.7916966E+001   0.4331247E+002
  -0.7107597E+001   0.1902554E+002
  -0.3696405E+001   0.3086713E+001
  -0.2763986E+001   0.2276660E+000
  -0.3728404E+001   0.5155219E+000
  -0.4789359E+001   0.1851262E+001
  -0.7709357E+001   0.1264730E+002
  -0.4758893E+001   0.1669028E+002
   0.3722853E+001   0.1035871E+002
   0.9070769E+001   0.3044800E+001
   0.8060839E+001   0.4342066E+000
   0.7973568E+001   0.9274834E+000
   0.5697415E+001   0.3168993E+001
   0.3096467E+001   0.4193177E+001
   0.3141629E+001   0.4405228E+001
   0.3973588E+001   0.3562280E+001
   0.3558696E+001   0.2402874E+001
   0.3847095E+001   0.3091782E+001
   0.5537717E+001   0.5864828E+001
   0.7303940E+001   0.9496506E+001
   0.9553509E+001   0.8121041E+001
   0.7119268E+001   0.7208238E+001
   0.5407805E+001   0.2410377E+001
   0.7511522E+001   0.1511991E+001
   0.8707319E+001   0.1799739E+001
   0.5948799E+001   0.4144798E+001
   0.1167532E-002   0.5830300E+001
  -0.4165342E+001   0.6896894E+001
  -0.8220327E+001   0.6914199E+001
  -0.1225470E+002   0.5654950E+001
  -0.1403045E+002   0.5484044E+001
  -0.7072485E+001   0.4172605E+001
   0.6033127E+001   0.4939237E+001
   0.1613393E+002   0.1015934E+002
   0.2573387E+002   0.2118538E+002
   0.3763033E+002   0.2971644E+002
   0.3942151E+002   0.2835549E+002
   0.2273778E+002   0.2976430E+002
  -0.5684510E+001   0.3233155E+002
  -0.1981654E+002   0.3008026E+002
  -0.1775236E+002   0.2450695E+002
  -0.9170047E+001   0.1012139E+002
  -0.3856703E+001   0.3112885E+001
  -0.3121109E+001   0.5257357E+000
  -0.5128417E+001   0.1791857E+001
  -0.5849870E+001   0.2781517E+001
  -0.5341425E+001   0.7469710E+001
  -0.2278391E+001   0.8653557E+001
   0.2204570E+001   0.5874990E+001
   0.5481640E+001   0.1751768E+001
   0.7535005E+001   0.5586075E+000
   0.8682810E+001  -0.5038121E-002
   0.6209137E+001   0.1778736E+001
   0.3307752E+001   0.2338956E+001
   0.3154202E+001   0.2928626E+001
   0.4429422E+001   0.3562079E+001
   0.5366862E+001   0.3806862E+001
   0.9338416E+001   0.9972333E+001
   0.1304629E+002   0.1289808E+002
   0.1396285E+002   0.1591937E+002
   0.1458327E+002   0.1306025E+002
   0.1466707E+002   0.1473928E+002
   0.1506185E+002   0.9525454E+001
   0.1717341E+002   0.6698188E+001
   0.1600906E+002   0.3483343E+001
   0.7559578E+001   0.6468513E+001
  -0.2740991E+001   0.8767527E+001
  -0.5947671E+001   0.6903054E+001
  -0.6326959E+001   0.3823705E+001
  -0.1148528E+002   0.3577973E+001
  -0.1604533E+002   0.5703454E+001
  -0.1201497E+002   0.3708286E+001
  -0.2081970E+001   0.2608932E+001
   0.4527506E+001   0.8156104E+001
   0.8451449E+001   0.1883398E+002
   0.1263507E+002   0.2606519E+002
   0.1325926E+002   0.2297702E+002
   0.3294667E+001   0.1623899E+002
  -0.1411077E+002   0.1155124E+002
  -0.2191322E+002   0.1063352E+002
  -0.1684403E+002   0.8906284E+001
  -0.7929687E+001   0.5534554E+001
  -0.3434889E+001   0.3391116E+001
  -0.2834401E+001   0.1068030E+001
  -0.4451929E+001   0.2614180E+001
  -0.3894234E+001   0.2369576E+001
  -0.2072366E+001   0.2337778E+001
  -0.4552945E+000   0.1974749E+001
   0.1463649E+001   0.1531440E+001
   0.4303158E+001   0.3073032E+000
   0.7642609E+001   0.4185390E+000
   0.8555329E+001   0.1627835E+000
   0.6177557E+001   0.1239728E+001
   0.3749841E+001   0.1420376E+001
   0.2838172E+001   0.2226142E+001
   0.3801686E+001   0.3131609E+001
   0.7762071E+001   0.7901125E+001
   0.1343974E+002   0.1416477E+002
   0.2000823E+002   0.1626451E+002
   0.2274083E+002   0.1922158E+002
   0.2326435E+002   0.1932537E+002
   0.2896807E+002   0.2308131E+002
   0.3225420E+002   0.1630515E+002
   0.2732827E+002   0.1245039E+002
   0.1570680E+002   0.6410265E+001
   0.1365393E+001   0.8488714E+001
  -0.5539640E+001   0.6789804E+001
  -0.5001844E+001   0.2388038E+001
  -0.5872006E+001   0.2024274E+001
  -0.9940145E+001   0.5183400E+001
  -0.1189896E+002   0.6295922E+001
  -0.9479686E+001   0.4444341E+001
  -0.5505555E+001   0.3031842E+001
  -0.3255513E+001   0.4774874E+001
  -0.2794294E+001   0.8794570E+001
  -0.2516793E+001   0.1008079E+002
  -0.2629534E+001   0.6191370E+001
  -0.6824987E+001   0.1108365E+001
  -0.1493300E+002   0.3219105E+000
  -0.1881034E+002   0.4536647E+001
  -0.1430612E+002   0.7726073E+001
  -0.6804177E+001   0.8027960E+001
