# ~alp d~p/dz   Phi_p_sgs,z
  -0.2257191E+000  -0.7150832E-002
   0.2513811E+001  -0.2802444E-001
   0.2544013E+001   0.1217894E+000
   0.2586933E+001   0.7756706E-001
   0.5246562E+001   0.9743895E-001
   0.2099400E+002   0.1740829E+001
   0.2487217E+002   0.1547469E+001
   0.1885229E+002   0.5735174E+001
   0.1693250E+003   0.5514232E+002
   0.1762196E+003   0.2069890E+002
   0.1285975E+003   0.1539999E+002
   0.9100143E+002   0.9069519E+001
   0.5458250E+002   0.3586458E+001
   0.2958822E+002   0.3635382E+001
   0.7618018E+001   0.9181178E+000
   0.6116022E+000   0.7814461E-001
  -0.3572235E+000   0.1212214E-001
  -0.1537825E+001  -0.5406757E-001
  -0.1276900E+001   0.4562026E+000
   0.2694965E+001   0.2630585E+000
   0.2603394E-002   0.6781812E+000
  -0.1564840E+001   0.1787540E+001
   0.3916580E+000   0.9051980E+000
   0.5772840E+001   0.1346109E+001
   0.2317393E+002   0.4721561E+000
   0.1790972E+002   0.2667766E+001
   0.2678278E+002   0.1343606E+002
   0.3012213E+002   0.1551598E+002
   0.6052206E+001   0.2410260E+001
   0.5786514E+001   0.1876435E+001
  -0.1035737E+002  -0.4437917E+001
  -0.4692094E+002   0.6883251E+001
  -0.2612495E+002   0.6015793E+000
  -0.2534652E+002  -0.8271674E+000
  -0.1987544E+002  -0.9362359E+000
  -0.9155094E+001  -0.5497743E-001
  -0.8725256E+001  -0.7175333E-002
  -0.9763890E+001   0.2320043E-001
  -0.9610244E+001   0.3710060E+000
  -0.9682458E+001   0.9075307E+000
  -0.2681588E+001  -0.1167680E+000
   0.7455894E+001   0.1284818E+001
   0.2633930E+002  -0.2115105E+001
   0.1820088E+002  -0.2195675E+001
   0.7918965E+001   0.1586753E+000
   0.1182372E+002   0.1743199E+001
   0.2523082E+002   0.1660183E+001
   0.2522132E+002   0.1803825E+001
   0.1182903E+003   0.2427467E+002
   0.2958341E+002   0.2598632E+002
   0.1333326E+002   0.9591638E+001
   0.2730912E+002   0.2581967E+000
   0.1984547E+002   0.2175816E+000
   0.1933958E+002   0.6334697E+000
   0.7270128E+001   0.1013734E+001
   0.2953383E+000   0.1684586E+000
  -0.3091716E+000   0.2621439E-002
  -0.1407180E+001   0.3567212E+000
  -0.8336713E+000   0.3060220E+000
   0.5683767E+001   0.1818035E+001
  -0.4721564E+000   0.1149377E+001
   0.3659571E+001   0.1697229E+001
   0.7080177E+001   0.1565224E+001
   0.8947766E+001   0.8839778E+000
   0.1694798E+002   0.1588858E+001
   0.3522695E+002   0.1699796E+002
   0.3066786E+002   0.4519024E+002
   0.7377557E+001   0.3558600E+002
   0.5415839E+000   0.4282024E+000
   0.9075941E+001   0.8654045E+000
  -0.2622866E+000  -0.1510243E+001
  -0.2888370E+002   0.1729513E+001
  -0.1500593E+002   0.5905038E+000
  -0.7654859E+001   0.2031305E-001
  -0.5713787E+001  -0.7905728E-002
  -0.4046125E+001   0.6521751E-001
  -0.4468795E+001   0.1719736E+000
  -0.5309069E+001   0.1510527E+000
  -0.6230922E+001   0.5873456E-001
  -0.1249257E+002   0.2269221E+000
  -0.2044565E+002   0.6173210E+000
  -0.1675970E+001   0.1966540E+000
  -0.2122696E+001   0.5233244E+001
   0.1124256E+002   0.2240753E+001
   0.3492450E+002   0.1884354E+001
   0.5330427E+002   0.7647427E+001
   0.4852602E+002   0.4006398E+001
   0.9167296E+001   0.2748056E+001
   0.7904146E+001   0.1339326E+002
  -0.2686481E+001   0.3654980E+000
  -0.3982490E+001   0.1179870E+001
   0.1529691E+002   0.1273729E+001
   0.1390178E+002   0.3809158E+000
   0.9519247E+001   0.1836463E+000
   0.1317050E+001   0.9299210E+000
  -0.3566584E+000   0.1989536E+000
  -0.6714747E+000  -0.3398256E-001
  -0.1528600E+001   0.2039944E+000
  -0.1578940E+001   0.1839417E+000
  -0.2270209E+001   0.2083928E+001
  -0.4403521E+001   0.1873641E+001
  -0.4237254E+001   0.4716282E+001
   0.1049891E+002   0.2743322E+001
   0.8082840E+001   0.6600462E+001
   0.2836152E+002   0.1852067E+002
   0.1047754E+002   0.3358533E+002
  -0.8912201E+001   0.1072873E+002
  -0.1370824E+002   0.4900801E+001
  -0.2156804E+001   0.5074462E+001
   0.8923901E+001   0.2015405E+001
  -0.1260240E+002   0.5537763E+001
  -0.1055405E+002   0.9077753E+000
  -0.7230788E+001   0.1173819E+000
  -0.4828050E+001   0.3751164E-001
  -0.2946972E+001   0.1819406E-001
  -0.1687326E+001   0.3678591E-002
  -0.1563530E+001   0.3239503E-002
  -0.1925945E+001   0.4997985E-001
  -0.3219728E+001   0.1996183E+000
  -0.9402923E+001   0.4148808E+000
  -0.3301731E+002   0.3943811E+001
  -0.1683070E+002   0.1425355E+001
  -0.2694877E+001  -0.3506540E+000
   0.9875075E+000   0.8321273E+000
   0.2338208E+002   0.5747166E+001
   0.5149146E+002   0.7517337E+001
   0.1981195E+002   0.5531215E+001
   0.1178037E+001   0.2116254E+001
  -0.2151969E+001   0.5360202E+000
  -0.1309931E+001   0.5247790E-001
  -0.1990323E+001   0.3438141E+000
   0.1025202E+002   0.1635896E+001
   0.8961347E+001   0.3503846E+000
   0.8260302E+000   0.1284487E+001
  -0.4022566E+000   0.6178832E-001
  -0.7531661E+000   0.6392251E-001
  -0.1133837E+001   0.2719352E-001
  -0.1304422E+001   0.1598058E+000
  -0.1541079E+001  -0.4532014E-001
  -0.3978695E+001   0.9739223E+000
  -0.8634671E+001   0.2501974E+001
  -0.6895419E+001   0.7225488E+000
  -0.2274116E+001   0.6781893E+001
   0.3202942E+002   0.1783066E+002
  -0.9314613E+000   0.3027558E+002
  -0.9713987E+001   0.5089550E+001
  -0.2795607E+002   0.1409476E+002
  -0.1674004E+002   0.1194852E+002
  -0.2007144E+002   0.5177744E+001
  -0.3265824E+002   0.1056294E+002
  -0.1446868E+002   0.1344193E+001
  -0.8293172E+001   0.9292364E-001
  -0.5756141E+001   0.9903176E-002
  -0.3535435E+001   0.2241206E-002
  -0.1872101E+001   0.8546060E-002
  -0.1336811E+001   0.2194392E-002
  -0.1416293E+001   0.9176156E-003
  -0.1399559E+001   0.6180068E-003
  -0.1238530E+001   0.3076846E-002
  -0.2978416E+001   0.3683829E-001
  -0.2748984E+002   0.6358033E+001
  -0.6610361E+001   0.3546983E+000
  -0.2794779E+000   0.1068183E+000
   0.8672814E+001   0.3714079E+001
   0.5758147E+002   0.9160259E+001
   0.7177307E+002   0.8668782E+001
   0.2350686E+002   0.5841551E+001
   0.2610691E+001   0.2866090E+001
  -0.4926639E+000   0.1514021E+000
  -0.1101777E+001   0.1629407E-001
  -0.1375113E+001   0.6614829E+000
   0.6328406E+001   0.1479373E+001
   0.2293638E+001   0.4084610E+000
   0.7440837E-001   0.1512165E-001
  -0.3555366E+000  -0.3907861E-002
  -0.1045865E+001  -0.6594048E-003
  -0.1661354E+001   0.2365753E+000
  -0.2339013E+001   0.1035315E+001
  -0.3482522E+001   0.1081080E+001
  -0.9880335E+000   0.7819083E+000
  -0.3782888E+001   0.8294518E+000
  -0.2218851E+002   0.7824428E+000
  -0.2636837E+002  -0.1371592E+001
  -0.3108441E+002   0.8300680E+001
  -0.1062563E+002   0.5448691E+001
  -0.9085682E+001   0.2153764E+002
   0.2533277E+002   0.1742988E+002
   0.1449602E+001   0.1288196E+002
  -0.4089159E+002   0.3761310E+001
  -0.2336736E+002   0.3677167E+001
  -0.1367067E+002   0.3566269E+000
  -0.9942988E+001   0.5016126E-001
  -0.5863315E+001  -0.3008320E-001
  -0.2770742E+001  -0.1037139E-001
  -0.1387490E+001   0.1442506E-002
  -0.1237656E+001   0.4375913E-003
  -0.1533600E+001   0.6822629E-002
  -0.2035681E+001   0.4023854E-001
  -0.1857234E+001   0.6192641E-001
  -0.2765360E+001   0.4426573E-001
  -0.1860672E+002   0.5282674E+001
  -0.2178691E+001  -0.1001194E+000
   0.6072436E+000   0.2263025E+000
   0.2971714E+002   0.8687013E+001
   0.1190343E+003   0.1713704E+002
   0.9588445E+002   0.4536278E+001
   0.3617341E+002   0.4922007E+001
   0.5457167E+001   0.2185305E+001
   0.4182742E+000   0.1474524E+000
  -0.7904185E+000   0.3227656E+001
   0.1058117E+001   0.2252600E+001
   0.1112564E+002   0.4172803E+001
   0.1764395E+001   0.2849268E-001
   0.1545996E+000   0.3932960E-001
  -0.6281491E-001  -0.5396266E-002
  -0.5491479E+000  -0.3501636E-001
   0.3111522E+000   0.1015143E+001
   0.2842394E+001   0.6884077E+000
  -0.1030542E-001  -0.2155572E+000
   0.1824217E+001  -0.1697695E+000
  -0.1369960E+001   0.9767309E+000
  -0.5660819E+001   0.4632599E+000
  -0.2111845E+002   0.5932450E+000
  -0.1840283E+002  -0.1386591E+001
   0.1704703E+002   0.8349302E+001
   0.4995082E+002   0.9269880E+001
   0.3367436E+002   0.3903658E+001
  -0.2829780E+001   0.1646875E+002
  -0.1807951E+002   0.3244450E+001
  -0.1016510E+002   0.1304423E+001
  -0.7692207E+001   0.3972842E+000
  -0.7205622E+001   0.4335635E-001
  -0.4389883E+001   0.1671950E-001
  -0.2041423E+001   0.1444160E-002
  -0.1309766E+001  -0.2696118E-003
  -0.1667701E+001   0.1204326E-001
  -0.3795158E+001   0.3178005E-001
  -0.5812626E+001   0.2178800E-001
  -0.5607041E+001   0.9010380E-001
  -0.3450894E+001   0.1004629E+000
  -0.7004242E+001   0.9070669E+000
  -0.1197366E+001  -0.1458080E+000
   0.1330437E+001  -0.7614129E-001
   0.3730015E+002   0.1335323E+002
   0.1709965E+003   0.1183292E+002
   0.8648358E+002   0.7504702E+001
   0.5329355E+002   0.4930369E+001
   0.1465534E+002   0.2993984E+001
   0.3467398E+001   0.1106725E+001
   0.4562860E+002   0.2082484E+002
   0.2958374E+002   0.2484825E+002
   0.4621126E+001   0.1339645E+001
   0.4535470E+001   0.2511355E+000
   0.3149077E+001   0.5688564E+000
   0.8728513E+000   0.5487527E+000
  -0.1253524E+001  -0.2326375E+000
   0.1367116E+001   0.9939361E+000
   0.7627184E+001   0.6827010E+000
   0.2455899E+001  -0.2099185E-001
   0.1988191E+001   0.2029974E+000
  -0.2336161E+001   0.5290875E+000
  -0.2909688E+001   0.1280747E+000
  -0.7649022E+001   0.1792272E+001
  -0.3031903E+000   0.2209619E+002
   0.4341432E+002   0.4135747E+001
   0.2825887E+002   0.2878003E+000
   0.1192833E+002   0.3909227E+000
  -0.3423242E+001  -0.6805795E+000
  -0.1573690E+002   0.1122203E+001
  -0.1807802E+002   0.4280834E+001
  -0.1453586E+002   0.4991676E+001
  -0.6962538E+001   0.1236206E+000
  -0.3251509E+001  -0.1558431E-002
  -0.1701799E+001  -0.6990997E-002
  -0.1573850E+001   0.4945898E-002
  -0.3752617E+001   0.2542098E-001
  -0.6161308E+001   0.5635190E-001
  -0.5218080E+001   0.1767510E+000
  -0.7323973E+001   0.8707797E-001
  -0.4786635E+001   0.9908165E-001
  -0.4361393E+001   0.2526083E+000
  -0.2151204E+001   0.4786456E+000
   0.2129535E+001  -0.2295530E+000
   0.9322422E+001   0.3412718E+001
   0.4186136E+002   0.8650820E+001
   0.3098600E+002   0.4878317E+001
   0.2149023E+002   0.3671624E+001
   0.1715654E+002   0.1943963E+001
   0.1641869E+002   0.1372911E+001
   0.9067998E+001   0.1546447E+002
   0.3168091E+002   0.2884895E+002
   0.3932458E+001   0.1108274E+001
   0.1540951E+002   0.7622136E+001
   0.2034984E+002   0.1862648E+002
  -0.1465772E+001   0.1537665E+002
  -0.9868435E+001   0.1595557E+001
  -0.1077110E+001  -0.3890612E+000
   0.1193366E+001   0.1283145E+001
   0.2357652E+001   0.2228110E-001
  -0.8218943E-001   0.6394425E+000
  -0.2295884E+001   0.2036787E+000
  -0.4232330E+001   0.2064234E+000
  -0.2165998E+002   0.3563609E+002
   0.7735923E+002  -0.1431528E+000
   0.2007931E+002   0.4141685E+001
   0.7005988E+001   0.1299011E+001
   0.6584649E+001   0.4017272E+001
  -0.8144276E+000   0.1290581E+000
  -0.3483829E+001   0.2408806E+001
  -0.8687904E+001   0.6120179E+001
  -0.1022413E+002   0.2038674E+001
  -0.6130940E+001   0.2274079E-001
  -0.3450057E+001  -0.1328375E-001
  -0.2160639E+001  -0.3956564E-002
  -0.2085336E+001   0.1734122E-001
  -0.4477639E+001   0.5040836E-002
  -0.3200477E+001   0.2739386E-001
  -0.3514049E+001   0.5676341E+000
  -0.5593133E+001   0.7373729E+000
  -0.4033559E+001  -0.2081803E+000
  -0.5098964E+001   0.1196066E+000
  -0.2232621E+001   0.8673334E+000
  -0.2160418E+001   0.1704332E+001
  -0.3175310E+000   0.2128490E+000
   0.2359939E+001   0.2442386E+000
   0.3708132E+001  -0.4814356E-001
   0.1306229E+001   0.3497592E-001
   0.3260854E+000   0.7383229E+000
   0.2865765E+001   0.2505062E+001
  -0.2772657E+001   0.5271315E+000
   0.2887157E+001   0.2165016E+001
   0.8367299E+001   0.8023306E+000
   0.1759462E+002   0.1737644E+002
   0.2326598E+002   0.7509169E+002
  -0.1984743E+002   0.4495171E+002
  -0.1526774E+002   0.4973954E+001
   0.6065524E+000  -0.8652379E+000
   0.1349989E+001   0.2260042E-001
   0.1289302E+001   0.2657044E+000
  -0.6656977E+000   0.2550140E+000
  -0.2955207E+001   0.2919113E+000
  -0.1832067E+002   0.1696577E+002
   0.6776147E+002   0.5171004E+001
   0.4991848E+002   0.7297498E+000
   0.1836215E+002   0.4172188E+001
   0.1581825E+002   0.6009593E+001
   0.9535238E+001   0.6684893E+001
   0.7815976E+000   0.3395987E-001
   0.4520637E+000   0.1509929E+000
  -0.1441447E+001   0.1208018E+000
  -0.4577370E+001   0.1354541E-001
  -0.7085844E+001   0.7654107E-001
  -0.5977025E+001   0.1444787E+000
  -0.3360536E+001   0.1447671E-001
  -0.2469707E+001   0.1924437E-001
  -0.2785769E+001  -0.1178940E-001
  -0.1943268E+001   0.2928072E-002
  -0.2771752E+001   0.6194505E+000
  -0.2201959E+001   0.3072260E+001
   0.1127763E+001   0.9911340E-001
   0.3119995E+000   0.1143154E+000
  -0.6920462E+000   0.3368980E+000
  -0.1536664E+001  -0.9512690E-001
  -0.2344723E+001   0.7249419E-001
  -0.2629433E+001   0.5320748E+000
  -0.2724948E+001   0.7837281E+000
  -0.2058916E+001   0.4601973E+000
  -0.1131530E+001   0.1705594E+000
  -0.1327350E+001   0.1996495E+000
  -0.1307911E+001   0.2470503E+000
   0.2205880E+001   0.1228704E+001
   0.4075498E+002   0.1456080E+002
   0.1014806E+002   0.2373251E+002
  -0.3653889E+001   0.3241851E+002
  -0.4409612E+001   0.1359102E+002
   0.6782220E-001   0.3370648E+001
   0.1719351E+002   0.3816520E+001
   0.2672809E+001   0.2951705E-001
   0.9997736E+000   0.1591222E+000
   0.7717489E-001   0.1508267E+000
   0.6025405E+000   0.4794111E+001
   0.2654640E+002   0.2716462E+000
   0.8017754E+002   0.3162511E+001
   0.5949950E+002   0.3793298E+001
   0.1622475E+002   0.1481622E+001
   0.2690201E+002   0.4895829E+001
   0.1112063E+002   0.3098670E+001
   0.3232103E+001   0.2617034E+000
   0.6247340E+000   0.5090990E-001
  -0.2972150E+001   0.7604521E-001
  -0.6273251E+001  -0.4407000E-001
  -0.9384517E+001  -0.5918191E-001
  -0.1129557E+002   0.1347327E+000
  -0.6522436E+001   0.1534666E+000
  -0.2923678E+001   0.1006160E-001
  -0.2126669E+001  -0.6149832E-002
  -0.1585668E+001   0.1475507E-001
  -0.1942936E+001   0.1260817E+000
  -0.1928914E+001   0.2028757E+001
   0.5902445E+000   0.1725852E+001
   0.5642266E+000   0.3553101E+000
  -0.1406367E+001  -0.1377857E+000
  -0.2815441E+001   0.5528535E-001
  -0.3013681E+001   0.6178768E+000
  -0.2976519E+001   0.1182799E+001
  -0.1999534E+001   0.1079510E+001
  -0.1039518E+001   0.4770229E+000
  -0.5053303E+000   0.5868138E-001
  -0.7220710E+000   0.1083953E-001
  -0.7345836E+000   0.1140180E+000
   0.3207469E+001   0.1912955E+001
   0.7706352E+002   0.3134766E+002
   0.1702708E+003   0.3085536E+002
   0.9806581E+002   0.2737409E+002
   0.3483575E+002   0.7515868E+001
   0.1637424E+002   0.2640184E+000
   0.2879919E+002   0.4346314E+001
   0.4990018E+001   0.1622127E+000
   0.1912850E+001   0.1276757E+000
   0.3491824E+001   0.6054461E+000
   0.1743844E+002   0.2963062E+000
   0.2655616E+002   0.9677899E+000
   0.1320775E+003   0.1657508E+002
   0.1593808E+003   0.1785465E+002
   0.4349772E+002   0.4874395E+001
   0.4019889E+002   0.3085867E+001
   0.2450900E+002   0.1151331E+001
   0.1085571E+002   0.1117730E+001
  -0.4104506E+000   0.1933471E+000
  -0.7315600E+001   0.3666852E-001
  -0.1021035E+002  -0.2596360E+000
  -0.1311143E+002   0.1771143E-001
  -0.1464585E+002   0.1658012E+000
  -0.9088919E+001  -0.1415223E+000
  -0.3304234E+001  -0.2872205E-002
  -0.1712723E+001   0.6596152E-002
  -0.1331419E+001   0.2271796E-001
  -0.1213812E+001   0.1344788E+000
  -0.2298550E+001   0.1343005E+001
  -0.1029960E+001   0.6383705E+000
  -0.1140882E+001  -0.3015352E-001
  -0.1862098E+001   0.2084611E-001
  -0.2652808E+001   0.8661678E+000
  -0.3212902E+001   0.1346706E+001
  -0.2422452E+001   0.1092368E+001
  -0.1738359E+001   0.7925671E+000
  -0.1470841E+001   0.4618191E+000
  -0.1007165E+001   0.1830433E+000
  -0.7311488E+000   0.3200087E-001
  -0.1046102E+001   0.7430731E-002
  -0.7020279E-001   0.3775931E+000
   0.1149848E+002   0.5565727E+001
   0.4932136E+002   0.1351209E+002
   0.6059332E+002   0.1017523E+002
   0.2892873E+002   0.4428915E+001
   0.1004798E+002   0.9520324E+000
   0.2388645E+002   0.1999456E+001
   0.1003297E+002   0.2345361E+000
   0.4161256E+001   0.1049734E+000
   0.6621941E+001   0.2571213E+000
   0.1560542E+002   0.1836652E+001
   0.2146773E+002   0.2289218E+001
   0.1153213E+003   0.2612862E+002
   0.2589853E+003   0.1354727E+002
   0.9749325E+002   0.1543711E+002
   0.7989392E+002   0.7104215E+001
   0.2083582E+003   0.3114359E+002
   0.1645856E+003   0.7033979E+002
   0.6888478E+001   0.4763532E+002
  -0.2057917E+002  -0.2274563E+000
  -0.2839855E+002  -0.2325214E+001
  -0.2099060E+002  -0.3850151E+000
  -0.1721197E+002   0.3818233E+000
  -0.1217037E+002   0.7968079E+000
  -0.6453732E+001   0.5581405E+000
  -0.2690033E+001   0.1182979E+000
  -0.1250791E+001   0.2070448E-002
  -0.6673425E+000   0.1161985E+000
  -0.1764869E+001   0.7832427E-002
  -0.1713259E+001  -0.3672089E+000
  -0.1001727E+001  -0.9400855E-001
  -0.1682387E+001   0.1868424E+001
  -0.3924701E+001   0.3495087E+001
  -0.2729566E+001   0.1122911E+001
  -0.1515174E+001   0.1746936E+000
  -0.1656584E+001   0.1120697E+000
  -0.2338842E+001   0.1616687E+000
  -0.1664750E+001   0.1307301E+000
  -0.1093334E+001   0.9225213E-001
  -0.5519944E+001   0.1007385E+001
  -0.4998920E+001   0.5818132E-001
  -0.2979950E+001   0.5140166E+000
   0.2692799E+001   0.6652557E+000
   0.5452262E+001   0.1110470E+001
   0.3777894E+001   0.7856309E+000
   0.3700139E+001   0.1709636E+000
   0.1386580E+002  -0.4244215E+000
   0.9272372E+001   0.1048852E+000
   0.1009926E+002   0.2394985E+000
   0.7791182E+001   0.4656763E+000
   0.3087976E+001   0.2488721E+000
   0.2935445E+001   0.6295695E+000
   0.1385756E+002   0.4501980E+001
   0.1026018E+003   0.7238844E+001
   0.6850577E+002   0.1483450E+002
   0.8191465E+002   0.1686047E+002
   0.2907147E+003   0.3554208E+002
   0.5046393E+003   0.2791389E+002
   0.3171124E+003   0.6145392E+002
   0.2467143E+002   0.1141711E+003
  -0.1654958E+003   0.6059021E+002
  -0.6283288E+002  -0.1628479E+002
  -0.1905037E+002   0.1527126E+001
  -0.5332734E+001   0.1200934E-001
  -0.4079737E+001  -0.2931695E+000
  -0.3633211E+001   0.3412957E+000
  -0.1199143E+001   0.1147280E+000
  -0.2931622E+000   0.5565062E-001
  -0.2195349E+000   0.1074187E+000
  -0.3735448E+000   0.3606075E+000
  -0.3956961E+000   0.1006910E+001
  -0.6681100E+000   0.6988734E+001
  -0.2850675E+001   0.6304604E+001
  -0.1966368E+001   0.9723736E+000
  -0.1975454E+001   0.1183536E+000
  -0.3719604E+001   0.4150914E+000
  -0.3712507E+001   0.1832738E+000
  -0.2405489E+001   0.1442603E+000
  -0.2411305E+001   0.2433505E+001
   0.1357265E+002   0.2479992E+002
  -0.1106951E+002   0.7029258E+001
  -0.1215760E+002   0.3048382E+001
  -0.2398500E+001   0.3637629E+001
   0.1509419E+001   0.1043876E+001
   0.1353608E+001   0.8000131E-001
   0.8920181E+001   0.8209651E+000
   0.6581432E+001  -0.2383687E+000
   0.4685515E+001   0.6748160E+000
   0.7954571E+001   0.1259982E+001
   0.2411881E+002   0.2853143E+001
   0.1906156E+002   0.5534661E+001
   0.1308968E+002   0.5530243E+001
   0.6559941E+002   0.2491431E+002
   0.4727869E+003   0.8114641E+002
   0.1981717E+003   0.5954414E+002
   0.7275814E+002   0.4807991E+001
   0.4363389E+002   0.7029972E+001
   0.2641113E+003   0.3350096E+002
   0.2253508E+003   0.1122430E+002
   0.2419887E+003  -0.2481019E+002
   0.6359529E+002   0.1184406E+003
  -0.4647277E+002   0.3630702E+002
  -0.1615361E+001  -0.1138676E+001
   0.1877527E+001   0.9368043E+000
  -0.4528384E+000  -0.5154081E-001
   0.5358703E+000  -0.6110356E+000
   0.1416967E+001   0.1998896E+000
   0.2143758E+001   0.3274865E+001
   0.8385376E+001   0.1001080E+002
   0.5191032E+001   0.5597818E+001
   0.2164118E+001   0.2917501E+001
   0.3892353E+001   0.5923749E+001
  -0.3074889E+001   0.7352289E+001
  -0.2077079E+001   0.5266099E+001
  -0.2699707E+001   0.9122369E+000
  -0.1274289E+001   0.1289969E+001
   0.1368615E+001   0.9782653E+000
   0.4337355E+000   0.1009398E+001
   0.2583676E+002   0.1539039E+002
   0.7468097E+002   0.1035522E+002
   0.3650447E+002   0.1704030E+002
   0.1423807E+002   0.2621918E+002
   0.1560082E+002   0.2824167E+002
   0.6911406E+001   0.5461485E+001
   0.8969037E+001   0.1941580E+001
   0.1842331E+002   0.5689135E+000
   0.5385586E+001   0.1784642E+001
   0.5986849E+000   0.4217178E+000
   0.2344862E+002   0.4296219E+001
   0.4539547E+002  -0.1054803E+002
   0.1177812E+002   0.7361472E+001
  -0.9655733E-002   0.6362179E+001
   0.2251659E+002   0.6559916E+002
   0.8359475E+003   0.2431659E+003
   0.3433158E+003   0.1324132E+003
   0.4448712E+002   0.1707016E+001
   0.3449876E+002   0.1789107E+002
   0.3238155E+003   0.3609672E+002
   0.3318582E+003   0.5019276E+002
   0.1045235E+003   0.2542488E+002
   0.4723439E+002  -0.2500527E+002
   0.5157818E+002   0.4843039E+001
   0.1013515E+002   0.3714077E+001
   0.5112398E+001  -0.4938621E-001
   0.2546052E+001  -0.1278756E+000
   0.3271481E+001  -0.6126878E-001
   0.1197828E+002   0.2303547E+001
   0.6833018E+002   0.1875196E+002
   0.9627673E+002   0.1196533E+002
   0.1848224E+002   0.5530356E+001
   0.4696694E+001   0.1264229E+001
  -0.4135077E+001   0.3951444E+001
  -0.1309388E+002   0.5360515E+002
   0.1513585E+002   0.3793287E+002
   0.2889786E+001   0.5687795E+000
   0.3491893E+001   0.2191748E+000
   0.3537524E+001   0.8094570E+000
   0.3153276E+001   0.5635304E+000
   0.1623128E+002   0.1022867E+002
   0.9528093E+001   0.3327408E+001
   0.2097965E+002   0.4755962E+001
   0.3403262E+002   0.9469400E+001
   0.4801861E+002   0.9488866E+001
   0.1969002E+002   0.3343086E+001
   0.2843898E+002   0.1895536E+001
   0.6517504E+001   0.1370904E+001
   0.2921128E+001  -0.3294182E+000
   0.4933888E+000   0.6034015E+000
   0.2436538E+002   0.7405381E+001
   0.3579474E+002   0.1046901E+002
  -0.9818763E+001   0.2543774E+001
  -0.1530062E+001   0.1962547E+000
   0.1162969E+002   0.4659683E+002
   0.6713099E+003   0.1752910E+003
   0.3146626E+003   0.1497184E+003
   0.1680057E+002   0.1671579E+001
   0.7618124E+002   0.4543382E+002
   0.4798302E+003   0.4178919E+002
   0.5578400E+003   0.6079083E+002
   0.1589009E+003   0.8242038E+002
  -0.2753486E+002  -0.1068230E+002
  -0.2480994E+001  -0.1041270E+002
   0.1199102E+002   0.1264233E+001
   0.8718236E+001   0.7932754E+000
   0.4175969E+001   0.1052554E+000
   0.6826449E+001   0.5419338E+000
   0.4321947E+002   0.4733682E+001
   0.9468829E+002   0.7220435E+001
   0.4083095E+002   0.9399399E+001
  -0.2804619E+001   0.8686441E+001
  -0.5992669E+001   0.4005022E+001
  -0.4556537E+001   0.6571074E+001
   0.4237953E+002   0.9159151E+002
   0.5339101E+002   0.6426123E+002
   0.1241856E+001   0.1593388E+001
  -0.1039633E+000  -0.4513364E-001
  -0.1686167E+000  -0.5241654E-002
  -0.2065077E+000   0.1102753E+000
   0.9159648E+000   0.6419610E+000
   0.1748686E+001   0.6611085E-001
   0.3324627E+001   0.4635789E-001
   0.5185105E+001   0.2445710E+001
   0.8558713E+001   0.1293853E+001
   0.7700338E+001   0.1961689E+001
   0.3759984E+002  -0.2782200E+001
   0.1075290E+002   0.8797344E+000
   0.7531866E+001  -0.1155951E+000
   0.1209117E+002   0.4973717E+000
   0.6149579E+002   0.6633972E+001
   0.9743175E+002  -0.2337850E+001
   0.3862322E+002   0.7437528E+001
   0.6575694E+001   0.2087426E+001
   0.8496223E+002   0.8797970E+002
   0.6739283E+003   0.6992366E+002
   0.1940517E+003   0.7040549E+002
   0.2465254E+002   0.1050508E+002
   0.2873230E+002   0.2989093E+002
   0.1947828E+003   0.1071413E+003
   0.8607601E+003   0.1761952E+003
   0.1944674E+004   0.7900932E+002
   0.6252693E+003   0.7034385E+001
  -0.9384783E+002  -0.1131499E+003
   0.2653063E+002  -0.4139131E+001
   0.4079016E+002  -0.4424396E+001
   0.1325950E+002  -0.7340154E+000
   0.3250660E+001  -0.1368541E-003
   0.1167854E+001   0.1463073E+001
   0.1807683E+002   0.1492825E+002
   0.4857354E+002   0.8155086E+001
   0.9096536E+001   0.1084661E+002
   0.1171830E+000   0.4760097E+001
   0.2873061E+002   0.1114109E+002
   0.9966288E+002   0.3207857E+002
   0.1351308E+003   0.2423437E+002
   0.2126208E+002   0.8121117E+001
   0.2948283E+001  -0.5999602E-001
   0.8449090E+000   0.3447106E-001
   0.4704366E+000   0.7002223E-002
   0.8291241E+000   0.7216147E-001
   0.2200403E+001   0.5472897E-001
   0.3966746E+000   0.4463298E-001
  -0.4122189E+001   0.7702414E+000
   0.1285445E+002   0.2958429E+001
   0.3313026E+002  -0.8980760E+001
   0.3258864E+002   0.1622598E+001
   0.4517163E+002   0.2076966E+001
   0.2419230E+002   0.3040491E+001
   0.6100407E+002   0.4424278E+002
   0.5916889E+002   0.2802570E+002
   0.6904152E+002   0.3024754E+001
   0.1515915E+003   0.6370079E+001
   0.2704784E+002   0.3750927E+002
  -0.8525764E+001   0.7159193E+001
   0.3603444E+003   0.2656163E+003
   0.4304578E+003   0.1005884E+003
   0.1227845E+003   0.5794095E+001
   0.2336213E+003   0.3035431E+002
   0.5123597E+003   0.3028014E+002
   0.7999808E+003   0.8922866E+002
   0.1032804E+004   0.1009584E+003
   0.5090744E+003  -0.7386304E+002
  -0.9119440E+002  -0.7596297E+002
  -0.2390666E+002  -0.8754786E+000
