#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9909583E+000   0.1692752E-005   0.2633959E+000   0.5113138E+000   0.1977282E+001   0.3737497E-034
   0.9797901E+000   0.2346388E-004   0.1628981E+000   0.4770687E+000   0.1160420E+001   0.3780099E-034
   0.9869085E+000   0.1469232E-004   0.1864505E+000   0.5732214E+000   0.1204351E+001   0.3752834E-034
   0.9114850E+000   0.3708361E-002   0.1142244E+000   0.3588416E+000   0.3344001E+000   0.4063373E-034
   0.9468552E+000   0.2710733E-002  -0.5788775E-001   0.3073157E-002   0.1122483E+001   0.3911584E-034
   0.9825779E+000   0.1301460E-003  -0.1466493E+000  -0.5566022E-001   0.1867810E+001   0.3769374E-034
   0.9757503E+000   0.6979155E-004  -0.2837853E-001  -0.7696674E-001   0.1156941E+001   0.3795749E-034
   0.9649007E+000   0.1856905E-003  -0.1626645E+000  -0.2164769E+000   0.5568164E+000   0.3838430E-034
   0.9723565E+000   0.5511504E-004  -0.3763867E+000  -0.4028283E+000   0.8298778E+000   0.3808998E-034
   0.9031917E+000   0.1301828E-002  -0.2099485E+000  -0.2277946E+000   0.1144824E-001   0.4100684E-034
   0.9415785E+000   0.1643403E-002  -0.5557414E-001  -0.2122322E+000   0.2375734E-001   0.3933505E-034
   0.9864732E+000   0.2419283E-005  -0.3131924E-001  -0.2673151E+000   0.7476541E+000   0.3754490E-034
   0.9850395E+000   0.1054599E-004  -0.2503201E+000   0.5325116E-001   0.8993600E+000   0.3759955E-034
   0.9934275E+000   0.4796380E-005  -0.5340447E+000   0.4125364E+000   0.1789125E+001   0.3728207E-034
   0.9939961E+000   0.1225718E-005  -0.6276353E+000   0.4236979E+000   0.2012963E+001   0.3726075E-034
   0.9930556E+000   0.8947688E-007  -0.5556891E+000   0.2673862E+000   0.2067638E+001   0.3729604E-034
   0.9863952E+000   0.4407248E-005  -0.4364886E+000  -0.1302283E-001   0.1529705E+001   0.3754787E-034
   0.9763345E+000   0.6861892E-005  -0.4987996E+000  -0.5573206E-001   0.1385340E+001   0.3793478E-034
   0.9840261E+000   0.6801682E-005  -0.4370639E+000   0.2018683E+000   0.1799951E+001   0.3763827E-034
   0.9804089E+000   0.1653012E-004  -0.2465497E+000   0.5510135E+000   0.1517013E+001   0.3777713E-034
   0.9820357E+000   0.1912156E-005  -0.6501085E-001   0.5568675E+000   0.1472211E+001   0.3771455E-034
   0.9716660E+000   0.4251980E-004  -0.7001739E-001   0.4530658E+000   0.1325352E+001   0.3811704E-034
   0.9133930E+000   0.1097894E-002  -0.4774203E-001   0.3523996E+000   0.8892223E+000   0.4054885E-034
   0.9351905E+000   0.2952732E-003   0.4094490E-002   0.3184641E+000   0.7737078E+000   0.3960373E-034
   0.9817895E+000   0.8006893E-004   0.1410662E+000   0.2011234E+000   0.1204471E+001   0.3772401E-034
   0.9763585E+000   0.1046340E-003   0.4013217E-001   0.6300137E-001   0.1407186E+001   0.3793385E-034
   0.9610257E+000   0.9043968E-004   0.4636579E-001   0.3860339E-001   0.1445360E+001   0.3853907E-034
   0.9510014E+000   0.5924755E-004   0.5382419E-001   0.9379946E-001   0.1362172E+001   0.3894530E-034
   0.9385604E+000   0.6203923E-004   0.7341795E-001   0.1387532E+000   0.1170327E+001   0.3946154E-034
   0.9862935E+000   0.4013154E-004   0.2324944E-001   0.2306010E+000   0.2427791E+001   0.3755174E-034
   0.9848425E+000   0.1432837E-004   0.2315079E-001   0.1679727E+000   0.2556353E+001   0.3760707E-034
   0.9572848E+000   0.5835810E-004   0.1301877E+000   0.3349250E-001   0.1937970E+001   0.3868967E-034
   0.9799826E+000   0.6961217E-004   0.2282035E+000  -0.1340489E+000   0.2329979E+001   0.3779356E-034
   0.9935883E+000   0.2382930E-005   0.2002920E+000   0.1476656E+000   0.3278239E+001   0.3727604E-034
   0.9947490E+000   0.3526867E-006   0.2384501E+000   0.4629161E+000   0.3925310E+001   0.3723255E-034
   0.9965677E+000   0.2692644E-006   0.3594239E+000   0.8823080E+000   0.4504981E+001   0.3716460E-034
   0.9825640E+000   0.7188217E-004   0.3304042E+000   0.6287499E+000   0.2807724E+001   0.3769428E-034
   0.9703040E+000   0.2785433E-005   0.1591166E+000   0.3239726E+000   0.1971039E+001   0.3817055E-034
   0.9888272E+000   0.1867662E-004   0.2377707E+000   0.1176378E+000   0.2458548E+001   0.3745552E-034
   0.9928225E+000   0.3008451E-005   0.2339521E+000   0.6419971E-001   0.2191384E+001   0.3730479E-034
   0.9850038E+000   0.7816260E-004   0.1816610E+000   0.2694088E+000   0.1392503E+001   0.3760091E-034
   0.9455999E+000   0.1045578E-002   0.9807872E-001   0.1864317E+000   0.7776610E+000   0.3916777E-034
   0.9694206E+000   0.3984582E-003   0.1197105E+000   0.3350778E+000   0.8927757E+000   0.3820533E-034
   0.8720493E+000   0.1352273E-002  -0.3310629E-001   0.1836308E+000   0.3436572E+000   0.4247127E-034
   0.9655823E+000   0.1823560E-003   0.2163164E-001   0.3495648E+000   0.1090697E+001   0.3835720E-034
   0.9732933E+000   0.1302774E-003   0.1230918E-001   0.3754773E+000   0.7988288E+000   0.3805332E-034
   0.9627801E+000   0.3176445E-003  -0.1336645E+000   0.1775213E+000   0.2971495E+000   0.3846884E-034
   0.9368475E+000   0.5457516E-003  -0.1548487E-001   0.2778452E-001  -0.1607465E+000   0.3953369E-034
   0.8587470E+000   0.1883935E-002  -0.8402006E-001  -0.1308022E-001  -0.2834354E+000   0.4312916E-034
   0.9087888E+000   0.2306974E-003  -0.1766937E+000   0.2606920E-001   0.8761232E-002   0.4075429E-034
   0.9614627E+000   0.2293614E-003   0.6991486E-001   0.4658886E-002   0.3547332E+000   0.3852156E-034
   0.9859683E+000   0.3129173E-004   0.2116136E+000  -0.8657808E-001   0.8414942E+000   0.3756412E-034
   0.9866586E+000   0.5879522E-005   0.1691950E-001   0.2030386E-001   0.9955133E+000   0.3753784E-034
   0.9900138E+000   0.6891255E-005  -0.1122911E+000   0.1646954E+000   0.1205295E+001   0.3741063E-034
   0.9913982E+000   0.5865678E-005  -0.3315457E+000   0.2237022E+000   0.1392908E+001   0.3735838E-034
   0.9917228E+000   0.4539656E-006  -0.3766412E+000   0.1012956E+000   0.1607916E+001   0.3734616E-034
   0.9910581E+000   0.3838117E-006  -0.4039166E+000  -0.6734233E-001   0.1644561E+001   0.3737121E-034
   0.9754382E+000   0.3734440E-004  -0.4100283E+000  -0.9913171E-001   0.1235982E+001   0.3796964E-034
   0.9780232E+000   0.3871838E-004  -0.4042226E+000   0.9474513E-001   0.1654188E+001   0.3786928E-034
   0.9881990E+000   0.2076006E-005  -0.3279216E+000   0.2642497E+000   0.2150622E+001   0.3747933E-034
   0.9830447E+000   0.3154719E-005  -0.1833524E+000   0.3372285E+000   0.2023373E+001   0.3767584E-034
   0.9602270E+000   0.1072240E-003  -0.1025804E+000   0.2984138E+000   0.1644344E+001   0.3857113E-034
   0.9546588E+000   0.7301336E-004  -0.7972818E-001   0.2999254E+000   0.1430610E+001   0.3879610E-034
   0.9698241E+000   0.9603503E-005   0.4018020E-001   0.3006879E+000   0.1452632E+001   0.3818944E-034
   0.9717125E+000   0.4185127E-004   0.7411859E-001   0.2281613E+000   0.1511187E+001   0.3811522E-034
   0.9776351E+000   0.4598757E-004   0.6912353E-001   0.2568820E+000   0.1987715E+001   0.3788432E-034
   0.9647085E+000   0.4594104E-004   0.8658047E-001   0.1747027E+000   0.1702246E+001   0.3839195E-034
   0.9633213E+000   0.5184454E-004   0.7338585E-001   0.2162902E+000   0.1638181E+001   0.3844723E-034
   0.9432431E+000   0.3503763E-003   0.5618241E-001   0.2663461E+000   0.1269351E+001   0.3926563E-034
   0.9767819E+000   0.2198411E-003   0.9926767E-002   0.9271821E-001   0.1987870E+001   0.3791741E-034
   0.9851102E+000   0.7223576E-005   0.6821222E-002  -0.1640980E+000   0.2373521E+001   0.3759685E-034
   0.9521477E+000   0.1701073E-003   0.1171434E+000  -0.1958943E+000   0.1829951E+001   0.3889842E-034
   0.9482938E+000   0.5606088E-004   0.2580069E+000  -0.3221918E+000   0.1768575E+001   0.3905650E-034
   0.9866065E+000   0.1489560E-004   0.1700331E+000  -0.1983709E+000   0.2481955E+001   0.3753983E-034
   0.9919105E+000   0.9112230E-006   0.1495379E+000   0.1083151E+000   0.3309997E+001   0.3733909E-034
   0.9945976E+000   0.3621795E-005   0.1769875E+000   0.4751560E+000   0.4070713E+001   0.3723821E-034
   0.9918612E+000   0.9261337E-005   0.2377431E+000   0.5636585E+000   0.3457872E+001   0.3734095E-034
   0.9698948E+000   0.1753794E-005   0.1255919E+000   0.3716835E+000   0.2111730E+001   0.3818665E-034
   0.9799228E+000   0.8753704E-004   0.2525931E-001   0.1584195E+000   0.2238960E+001   0.3779587E-034
   0.9888035E+000   0.5527956E-005  -0.2531369E+000  -0.1131812E-001   0.2625933E+001   0.3745642E-034
   0.9639287E+000   0.2666980E-003  -0.2232949E+000   0.4523790E-001   0.1453560E+001   0.3842301E-034
   0.9133448E+000   0.7265644E-003   0.7576871E-001   0.1106810E+000   0.7920728E+000   0.4055099E-034
   0.8319885E+000   0.4289637E-002  -0.2517580E-001   0.1143183E+000   0.4042317E+000   0.4451629E-034
   0.9408105E+000   0.1154726E-002   0.7468365E-001   0.2022311E+000   0.8736222E+000   0.3936716E-034
   0.9773576E+000   0.5055931E-004   0.1527360E+000   0.2942690E+000   0.9941665E+000   0.3789507E-034
   0.9933625E+000   0.7416106E-006  -0.4264647E-001   0.3622730E+000   0.1324998E+001   0.3728451E-034
   0.9260967E+000   0.1816522E-002  -0.3583865E-002   0.4914773E-001  -0.4013470E+000   0.3999262E-034
   0.9339893E+000   0.1132752E-002   0.6988827E-001  -0.7023879E-001  -0.4333952E+000   0.3965467E-034
   0.8948597E+000   0.1107782E-002  -0.1632223E+000   0.2164181E+000  -0.2776798E+000   0.4138865E-034
   0.9354068E+000   0.2002981E-003  -0.2072632E+000   0.2622207E+000   0.1373410E+000   0.3959458E-034
   0.9755524E+000   0.1396463E-003   0.4378305E-001   0.1784506E+000   0.6255924E+000   0.3796520E-034
   0.9910945E+000   0.1890084E-004   0.2838364E+000   0.1307606E+000   0.9923298E+000   0.3736983E-034
   0.9920612E+000   0.3651638E-005   0.1033438E+000   0.1277400E+000   0.1107013E+001   0.3733342E-034
   0.9841572E+000   0.4418930E-005  -0.4727730E-001   0.1446794E+000   0.8516665E+000   0.3763325E-034
   0.9791705E+000   0.1212574E-004  -0.2112191E+000   0.8219814E-001   0.7338997E+000   0.3782491E-034
   0.9857353E+000   0.7528111E-005  -0.2470306E+000  -0.7237073E-001   0.1071946E+001   0.3757301E-034
   0.9889551E+000   0.3432802E-005  -0.2877192E+000  -0.1953961E+000   0.1374956E+001   0.3745067E-034
   0.9786727E+000   0.9348713E-004  -0.3226097E+000  -0.1781049E+000   0.1220932E+001   0.3784415E-034
   0.9758725E+000   0.4360865E-005  -0.4039175E+000   0.9781302E-001   0.1307377E+001   0.3795274E-034
   0.9807724E+000   0.4193316E-004  -0.2915958E+000   0.1291314E+000   0.1660929E+001   0.3776313E-034
   0.9740264E+000   0.2817012E-004  -0.4770206E-001   0.1570593E+000   0.1547228E+001   0.3802468E-034
   0.9219316E+000   0.2098761E-002  -0.4357373E-001   0.7732972E-001   0.1139273E+001   0.4017330E-034
   0.8745728E+000   0.1655355E-002  -0.5433008E-002  -0.7495006E-002   0.9494121E+000   0.4234872E-034
   0.8857643E+000   0.1653853E-002   0.9589668E-001   0.5104051E-001   0.9769059E+000   0.4181365E-034
   0.9389857E+000   0.9587645E-003   0.1447066E+000   0.2554811E+000   0.1213761E+001   0.3944366E-034
   0.9570029E+000   0.5129212E-003   0.1619597E+000   0.3296809E+000   0.1500834E+001   0.3870107E-034
   0.9621246E+000   0.1036037E-003   0.1750735E+000   0.1780240E+000   0.1418616E+001   0.3849505E-034
   0.9474622E+000   0.1786625E-003   0.2187300E-001   0.1742696E+000   0.1194953E+001   0.3909078E-034
   0.9258742E+000   0.4548995E-003   0.1176565E-001   0.2890927E+000   0.1161546E+001   0.4000223E-034
   0.9025132E+000   0.1331774E-002  -0.2186125E-001   0.1391983E+000   0.1172745E+001   0.4103767E-034
   0.9608435E+000   0.1470431E-003  -0.1318755E+000  -0.2124842E+000   0.1593305E+001   0.3854638E-034
   0.9662131E+000   0.4759453E-004   0.6309949E-001  -0.4599449E+000   0.1928051E+001   0.3833216E-034
   0.9359892E+000   0.2095617E-003   0.2821982E+000  -0.3965011E+000   0.1467319E+001   0.3956994E-034
   0.9690221E+000   0.9772220E-004   0.2825589E+000  -0.3114653E+000   0.1926948E+001   0.3822104E-034
   0.9778291E+000   0.2532320E-004   0.1075609E+000  -0.9738327E-001   0.2491884E+001   0.3787680E-034
   0.9631044E+000   0.5335822E-004   0.9312325E-002   0.1901759E+000   0.2399980E+001   0.3845589E-034
   0.9665855E+000   0.1559393E-004   0.1023329E-001   0.3016514E+000   0.2301778E+001   0.3831739E-034
   0.9585036E+000   0.1130838E-004   0.2538314E-001   0.3361947E+000   0.1960110E+001   0.3864048E-034
   0.9402962E+000   0.9343983E-004  -0.3872463E-002   0.2210532E+000   0.1613739E+001   0.3938869E-034
   0.9766275E+000   0.1896043E-003  -0.1209461E+000   0.1937947E+000   0.2314271E+001   0.3792340E-034
   0.9767263E+000   0.2414708E-004  -0.1612759E+000   0.2547627E+000   0.1931168E+001   0.3791956E-034
   0.9158446E+000   0.3230391E-003  -0.6173638E-002   0.2226219E+000   0.7906143E+000   0.4044031E-034
   0.9670530E+000   0.3898411E-003  -0.8381119E-001   0.2448152E+000   0.1260871E+001   0.3829887E-034
   0.9858314E+000   0.2101108E-005   0.9638118E-001   0.2028068E+000   0.1731579E+001   0.3756934E-034
   0.9895231E+000   0.2033795E-005   0.1500368E+000   0.1851432E+000   0.1370567E+001   0.3742918E-034
   0.9931806E+000   0.1149707E-005   0.1809917E-001   0.3142032E+000   0.1197675E+001   0.3729134E-034
   0.8758687E+000   0.7936629E-003  -0.6865673E-001   0.4586594E-001  -0.7036782E+000   0.4228606E-034
   0.9753423E+000   0.2907991E-004  -0.5683424E-001  -0.8998798E-001   0.1278468E+000   0.3797337E-034
   0.9408355E+000   0.8822680E-004  -0.3023035E+000   0.3253236E+000   0.4827260E-001   0.3936611E-034
   0.9083224E+000   0.4235654E-004  -0.3354492E+000   0.2857389E+000  -0.1256900E+000   0.4077521E-034
   0.8719904E+000   0.1233881E-002  -0.2686552E+000   0.1719839E+000  -0.2611676E+000   0.4247413E-034
   0.9017650E+000   0.3658348E-002  -0.1605917E+000   0.1740680E+000  -0.1754146E+000   0.4107172E-034
   0.9910960E+000   0.6179771E-005  -0.1245056E-001   0.3618414E+000   0.9622596E+000   0.3736978E-034
   0.9826103E+000   0.8167068E-005  -0.8444746E-001   0.2651566E+000   0.7881088E+000   0.3769250E-034
   0.9839713E+000   0.2043521E-004  -0.2057373E+000   0.1074941E+000   0.8710815E+000   0.3764036E-034
   0.9865835E+000   0.3954640E-005  -0.2691570E+000   0.7384685E-003   0.1040559E+001   0.3754070E-034
   0.9893831E+000   0.3635790E-005  -0.3024076E+000  -0.1004795E+000   0.1356836E+001   0.3743448E-034
   0.9762388E+000   0.1521761E-003  -0.2605744E+000  -0.1216080E+000   0.1113072E+001   0.3793850E-034
   0.9620895E+000   0.9191919E-004  -0.3121738E+000   0.1165573E-001   0.9257838E+000   0.3849646E-034
   0.9289197E+000   0.4995591E-003  -0.2385912E+000   0.7703609E-001   0.7658503E+000   0.3987109E-034
   0.8350778E+000   0.2391288E-002  -0.1456220E+000  -0.4244445E-001   0.7276350E+000   0.4435160E-034
   0.8973136E+000   0.1747252E-002  -0.9336538E-001  -0.9781605E-001   0.9144266E+000   0.4127546E-034
   0.9543383E+000   0.2754497E-003  -0.2303074E-001  -0.7383349E-001   0.1258093E+001   0.3880913E-034
   0.9301507E+000   0.3235124E-003   0.9611903E-001  -0.5831006E-001   0.1101859E+001   0.3981832E-034
   0.9104829E+000   0.9188749E-004   0.1322752E-001   0.1541256E+000   0.9110596E+000   0.4067845E-034
   0.9060153E+000   0.1859230E-003   0.4900270E-001   0.2724154E+000   0.9428117E+000   0.4087904E-034
   0.9270346E+000   0.7501888E-003   0.1283971E-002   0.2713381E+000   0.1048682E+001   0.3995216E-034
   0.9793383E+000   0.1738446E-004  -0.1020036E+000   0.3237317E+000   0.1635948E+001   0.3781843E-034
   0.9719668E+000   0.4168156E-004  -0.1533462E+000   0.3399043E+000   0.1372052E+001   0.3810525E-034
   0.9485167E+000   0.1641793E-003  -0.2463579E+000   0.2900216E+000   0.6778817E+000   0.3904732E-034
   0.8288755E+000   0.4006791E-002  -0.2495430E+000  -0.6331308E-002  -0.4404146E-001   0.4468347E-034
   0.8998026E+000   0.4644680E-002  -0.1092024E-001  -0.4512768E+000   0.8713743E+000   0.4116129E-034
   0.8245375E+000   0.5810538E-002   0.2492184E+000  -0.8366845E-001   0.4085668E+000   0.4491856E-034
   0.8969602E+000   0.3051758E-002   0.3970807E+000  -0.1938611E-002   0.5490776E+000   0.4129173E-034
   0.9555552E+000   0.2164809E-003   0.3022253E+000   0.3164149E-001   0.1496961E+001   0.3875970E-034
   0.9848369E+000   0.1087461E-004   0.4028377E+000   0.9762746E-001   0.2449202E+001   0.3760728E-034
   0.9905646E+000   0.6196064E-006   0.2836631E+000   0.1724336E+000   0.2588568E+001   0.3738983E-034
   0.9864409E+000   0.2715772E-005   0.9658449E-001   0.2464146E+000   0.2166593E+001   0.3754613E-034
   0.9733335E+000   0.3851422E-004  -0.2383229E-001   0.1307701E+000   0.1762581E+001   0.3805174E-034
   0.9410966E+000   0.1228159E-003  -0.5024535E-001   0.1325375E+000   0.1528555E+001   0.3935519E-034
   0.9614599E+000   0.1500661E-004  -0.6995041E-001   0.2011257E+000   0.1504955E+001   0.3852167E-034
   0.8988572E+000   0.4816040E-003   0.3148161E-001   0.1834388E+000   0.7665832E+000   0.4120458E-034
   0.9834239E+000   0.1053913E-004  -0.7842254E-002   0.2110470E+000   0.1772068E+001   0.3766131E-034
   0.9803334E+000   0.5353975E-005   0.3053912E-001   0.3932313E-002   0.1617423E+001   0.3778004E-034
   0.9882923E+000   0.5740431E-006  -0.3354349E-003   0.9089942E-001   0.1208823E+001   0.3747579E-034
   0.9916219E+000   0.1776091E-005   0.5019248E-001   0.2352969E+000   0.9029546E+000   0.3734996E-034
   0.8670270E+000   0.1810587E-002  -0.9663566E-001   0.1526768E+000  -0.7013367E+000   0.4271728E-034
   0.9784844E+000   0.1055983E-004  -0.1344753E+000   0.4330515E-001   0.2577413E+000   0.3785143E-034
   0.9715792E+000   0.1964714E-004  -0.2149387E+000   0.3094935E+000   0.4091253E+000   0.3812045E-034
   0.9683919E+000   0.8268694E-004  -0.3335305E+000   0.1238112E+000   0.1788013E+000   0.3824592E-034
   0.8840822E+000   0.7197145E-003  -0.2251970E+000   0.7218270E-001  -0.4950501E+000   0.4189320E-034
   0.8602577E+000   0.3073093E-003  -0.2406474E+000   0.1698991E+000  -0.4626427E+000   0.4305342E-034
   0.9683924E+000   0.6222352E-003  -0.2328513E+000   0.3220823E+000   0.3034507E+000   0.3824590E-034
   0.9930376E+000   0.2890300E-005  -0.7726412E-001   0.5791338E+000   0.1321651E+001   0.3729671E-034
   0.9947874E+000   0.1696189E-005  -0.1845305E+000   0.1947499E+000   0.1099511E+001   0.3723111E-034
   0.9885768E+000   0.7147493E-005  -0.3905771E+000   0.2322750E-001   0.7416910E+000   0.3746501E-034
   0.9936109E+000   0.2004799E-005  -0.4333733E+000  -0.3228147E-001   0.1493463E+001   0.3727519E-034
   0.9648020E+000   0.3626569E-003  -0.2660368E+000  -0.6449604E-001   0.9275826E+000   0.3838822E-034
   0.9470480E+000   0.8989758E-004  -0.2981877E+000   0.1953426E-001   0.8593548E+000   0.3910788E-034
   0.9358529E+000   0.3356898E-003  -0.2784521E+000   0.3828953E-002   0.9389580E+000   0.3957570E-034
   0.9239137E+000   0.4057612E-004  -0.2077842E+000  -0.1790183E-001   0.8261531E+000   0.4008712E-034
   0.9532581E+000   0.8471199E-004  -0.1338989E+000   0.1029391E+000   0.1181591E+001   0.3885311E-034
   0.9702192E+000   0.5741274E-005  -0.9293178E-001   0.1688765E+000   0.1647005E+001   0.3817388E-034
   0.9207830E+000   0.6274195E-003   0.3772215E-001   0.7827750E-001   0.1133177E+001   0.4022342E-034
   0.9657928E+000   0.5571973E-004  -0.9071145E-001   0.1158919E+000   0.1014607E+001   0.3834884E-034
   0.9593098E+000   0.2217727E-004  -0.2668314E+000   0.2726738E+000   0.9028656E+000   0.3860800E-034
   0.9543659E+000   0.2880148E-004  -0.2537975E+000   0.1742161E+000   0.7317965E+000   0.3880801E-034
   0.9570802E+000   0.1542952E-003  -0.1497377E+000   0.1071173E+000   0.6964983E+000   0.3869795E-034
   0.9753382E+000   0.1173545E-004  -0.5366036E-001   0.2001131E+000   0.8620580E+000   0.3797353E-034
   0.9726922E+000   0.3709128E-004   0.2167278E-001  -0.3779151E-001   0.6331187E+000   0.3807683E-034
   0.9032773E+000   0.1501519E-002  -0.1810506E+000  -0.2639238E+000  -0.5113507E-001   0.4100296E-034
   0.7847090E+000   0.4894592E-002  -0.1061132E+000  -0.4814310E-002   0.1822321E+000   0.4719844E-034
   0.9111173E+000   0.5207429E-002   0.8039523E-001  -0.2239093E+000   0.3795967E+000   0.4065013E-034
   0.8089578E+000   0.1742280E-002   0.1916884E+000  -0.2249022E+000   0.8080412E-002   0.4578365E-034
   0.8975134E+000   0.1177707E-002   0.2154113E+000  -0.1063902E+000   0.3090451E+000   0.4126628E-034
   0.9169288E+000   0.1011126E-002   0.2552727E+000  -0.4745608E-001   0.9309566E+000   0.4039249E-034
   0.9763382E+000   0.2000235E-003   0.2684271E+000   0.1023947E-001   0.1611541E+001   0.3793464E-034
   0.8913295E+000   0.3695750E-002   0.8614391E-001  -0.2385015E-001   0.8108822E+000   0.4155257E-034
   0.8367508E+000   0.3852055E-002   0.3680142E-002  -0.7294910E-001   0.7253294E+000   0.4426292E-034
   0.9335586E+000   0.5572986E-003  -0.3777416E-001  -0.5359190E-001   0.1224669E+001   0.3967296E-034
   0.9597785E+000   0.1148333E-004  -0.7250236E-002   0.8671345E-001   0.1329990E+001   0.3858915E-034
   0.9454340E+000   0.2232051E-003   0.1768095E+000   0.8669789E-002   0.1009525E+001   0.3917464E-034
   0.9535552E+000   0.1547462E-003   0.2259777E+000   0.4101883E-001   0.1086430E+001   0.3884100E-034
   0.9760559E+000   0.3269746E-005   0.2963192E-001   0.5970256E-001   0.1521171E+001   0.3794561E-034
   0.9867811E+000   0.1099541E-005  -0.7636811E-001   0.4126095E-001   0.1171308E+001   0.3753318E-034
   0.9901877E+000   0.3658668E-006  -0.2304212E-001   0.1242709E+000   0.8042660E+000   0.3740406E-034
   0.9138618E+000   0.2913208E-002  -0.5421376E-001   0.1832373E+000  -0.5317623E+000   0.4052805E-034
   0.9334904E+000   0.2804052E-002  -0.1336888E+000   0.1200605E+000  -0.2612393E+000   0.3967586E-034
   0.9847004E+000   0.3347187E-005  -0.2231111E+000   0.2661443E+000   0.8759485E+000   0.3761249E-034
   0.9733590E+000   0.2070160E-003  -0.2537374E+000   0.8093404E-001   0.2391830E+000   0.3805075E-034
   0.8661803E+000   0.5252457E-003  -0.2020147E+000   0.8644763E-001  -0.6508454E+000   0.4275904E-034
   0.9612805E+000   0.2627702E-003  -0.3335322E+000   0.2271499E-001  -0.3987249E+000   0.3852885E-034
   0.9476116E+000   0.2993479E-003  -0.2887171E+000   0.2166868E+000  -0.2901775E+000   0.3908462E-034
   0.9868840E+000   0.3469418E-004  -0.6525910E-001   0.5460272E+000   0.7513898E+000   0.3752927E-034
   0.9968276E+000   0.5920506E-006  -0.2555787E+000   0.1741526E+000   0.1075073E+001   0.3715491E-034
   0.9955060E+000   0.1655423E-005  -0.4668762E+000  -0.8962252E-001   0.8716883E+000   0.3720423E-034
   0.9941547E+000   0.6639873E-006  -0.5783933E+000  -0.2340605E+000   0.1407521E+001   0.3725480E-034
   0.9661627E+000   0.2479130E-003  -0.2906532E+000  -0.8488041E-001   0.8962428E+000   0.3833416E-034
   0.9693408E+000   0.2081009E-003  -0.2815804E+000   0.6621321E-001   0.1220649E+001   0.3820848E-034
   0.9678275E+000   0.2557052E-003  -0.2425179E+000  -0.7306312E-001   0.1183360E+001   0.3826822E-034
   0.9100734E+000   0.1241469E-003  -0.2257759E+000  -0.2867153E-001   0.5550676E+000   0.4069676E-034
   0.9729417E+000   0.8081896E-004  -0.1663792E+000   0.5096987E-001   0.9673549E+000   0.3806707E-034
   0.9835579E+000   0.1623076E-004  -0.1613310E+000   0.3140825E+000   0.1596822E+001   0.3765618E-034
   0.9628547E+000   0.2640712E-003   0.5012367E-001   0.2737896E+000   0.1616457E+001   0.3846586E-034
   0.9659379E+000   0.3012866E-003   0.1470523E+000   0.1929045E+000   0.1278563E+001   0.3834308E-034
   0.9867945E+000   0.4944155E-004  -0.5641997E-001   0.2433168E+000   0.1538416E+001   0.3753267E-034
   0.9883247E+000   0.3939140E-004  -0.1264660E+000   0.2062076E+000   0.1559375E+001   0.3747456E-034
   0.9804804E+000   0.4860170E-004  -0.1516929E+000   0.2800477E-002   0.1120319E+001   0.3777438E-034
   0.9810877E+000   0.3132085E-005  -0.1352380E+000  -0.1932317E+000   0.9791584E+000   0.3775099E-034
   0.9341599E+000   0.2394881E-003  -0.5721399E-001  -0.3433202E+000   0.2799595E+000   0.3964743E-034
   0.8897318E+000   0.3170354E-003  -0.9932616E-001  -0.3012487E+000   0.1258648E+000   0.4162719E-034
   0.8524835E+000   0.6994262E-002   0.4118400E-001  -0.2000794E+000   0.2568694E+000   0.4344605E-034
   0.9682688E+000   0.6740946E-003  -0.6614114E-003  -0.4015285E+000   0.6444393E+000   0.3825078E-034
   0.8316844E+000   0.1940338E-002   0.1983461E+000  -0.2474146E+000   0.1701026E+000   0.4453256E-034
   0.8711462E+000   0.8690217E-004   0.1467509E+000  -0.2721652E+000   0.1415116E+000   0.4251529E-034
   0.8948380E+000   0.4865749E-003   0.2119349E+000  -0.2190806E+000   0.4212018E+000   0.4138966E-034
   0.8759843E+000   0.4661086E-003   0.1957216E+000  -0.4078066E-001   0.6713001E+000   0.4228048E-034
   0.8682556E+000   0.1515277E-002   0.2408928E-001   0.4583608E-002   0.6768578E+000   0.4265684E-034
   0.9701324E+000   0.2125854E-003   0.1066789E+000  -0.1298459E+000   0.1265277E+001   0.3817730E-034
   0.7957914E+000   0.4919342E-002   0.1982902E-001  -0.7541451E-001   0.6746348E+000   0.4654114E-034
   0.8679587E+000   0.3972384E-002   0.1013353E+000  -0.1278608E-002   0.8708028E+000   0.4267143E-034
   0.8742771E+000   0.3929085E-003   0.2321022E+000  -0.3047030E-001   0.8598054E+000   0.4236304E-034
   0.9602169E+000   0.3451374E-003   0.1986672E+000   0.2678458E-001   0.1243380E+001   0.3857153E-034
   0.9836625E+000   0.3004475E-005  -0.3024259E-001   0.5969494E-001   0.1787593E+001   0.3765218E-034
   0.9855997E+000   0.1815902E-005  -0.8498621E-001   0.3452578E-001   0.1193638E+001   0.3757817E-034
   0.9855671E+000   0.1690306E-004  -0.1204415E+000   0.6554540E-001   0.7443219E+000   0.3757942E-034
   0.9722838E+000   0.1134880E-003  -0.1576613E+000   0.1507057E+000  -0.1222924E+000   0.3809283E-034
   0.9113536E+000   0.1925888E-002  -0.1959277E+000   0.1520661E+000  -0.5395277E+000   0.4063959E-034
   0.9894417E+000   0.4745962E-006  -0.2832178E+000   0.3159384E+000   0.1152371E+001   0.3743226E-034
