#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1019056E-001   0.1047061E-003   0.2585065E+000  -0.5405767E-001   0.4191352E+000   0.1478374E-001
   0.2163806E-001   0.1397740E-003   0.3042550E+000  -0.4087339E-001   0.3047736E+000   0.1258496E-001
   0.1830321E-001   0.1161629E-003   0.3262458E+000  -0.7552725E-001   0.3297094E+000   0.1662363E-001
   0.1313378E-001   0.9561755E-004   0.3060752E+000  -0.1142320E+000   0.5222365E+000   0.2006802E-001
   0.1607436E-001   0.2034147E-003   0.2676436E+000  -0.4229944E-001   0.6684948E+000   0.1355075E-001
   0.1364945E-001   0.1393789E-003   0.2834626E+000  -0.2383749E-001   0.7086955E+000   0.1127961E-001
   0.7205835E-002   0.3274898E-004   0.3028585E+000  -0.1264450E+000   0.7777305E+000   0.1555609E-001
   0.6589235E-002   0.3055550E-004   0.2526281E+000  -0.3187010E+000   0.8226415E+000   0.1578855E-001
   0.7499248E-002   0.2734970E-004   0.2324972E+000  -0.2907654E+000   0.7827851E+000   0.1427776E-001
   0.1346100E-001   0.1559347E-003   0.2102435E+000   0.2797258E-001   0.6783962E+000   0.1153133E-001
   0.2577228E-001   0.2496824E-003   0.1965065E+000   0.1152818E+000   0.6444218E+000   0.1171648E-001
   0.8429848E-001   0.8599794E-002   0.4177579E-001  -0.9153878E-001   0.3356842E+000   0.1509725E-001
   0.1056933E+000   0.8281451E-002   0.1253390E+000  -0.9029670E-001   0.4227482E+000   0.1199514E-001
   0.6876222E-001   0.3320652E-002   0.2555000E+000  -0.8888911E-001   0.6583359E+000   0.1216916E-001
   0.2602750E-001   0.7006863E-003   0.3651816E+000  -0.1133254E+000   0.8469637E+000   0.1118761E-001
   0.1519116E-001   0.1050604E-003   0.4605116E+000  -0.1140720E+000   0.8670011E+000   0.7359850E-002
   0.1850665E-001   0.6133110E-004   0.3728749E+000  -0.4563034E-001   0.7409824E+000   0.1285373E-001
   0.5144135E-001   0.2680046E-002   0.9698824E-001   0.7748210E-001   0.4008066E+000   0.8037907E-002
   0.5908461E-001   0.2320017E-002   0.6767064E-001   0.9258226E-001   0.3422492E+000   0.6739889E-002
   0.2675627E-001   0.2513012E-003  -0.3572897E-001   0.6982368E-001   0.2567486E+000   0.9451520E-002
   0.2142585E-001   0.2491349E-004  -0.1754738E+000  -0.1298823E-002   0.3315304E+000   0.1300963E-001
   0.2991997E-001   0.2127062E-003  -0.2343905E+000  -0.2134664E-002   0.2375321E+000   0.1868452E-001
   0.4248731E-001   0.6878088E-003  -0.2322853E+000   0.3985594E-001  -0.2404360E-001   0.1157393E-001
   0.4716863E-001   0.1878856E-002  -0.2513697E+000  -0.3539177E-001  -0.4947234E-001   0.6316086E-002
   0.7800424E-001   0.5343045E-002  -0.2456783E+000  -0.8309161E-001   0.1259487E-001   0.5759549E-002
   0.1082943E+000   0.6163061E-002  -0.2793602E+000  -0.1463074E+000   0.6368245E-001   0.1834413E-001
   0.1417418E+000   0.1011757E-001  -0.3158224E+000  -0.2308278E+000  -0.1502291E+000   0.3854759E-001
   0.2586189E+000   0.1806841E-001  -0.2622747E+000  -0.1435012E+000  -0.8087467E+000   0.1715910E-001
   0.3288615E+000   0.1324277E-001  -0.2726982E+000  -0.1280894E+000  -0.1170137E+001   0.4250441E-002
   0.2365193E+000   0.1427009E-001  -0.2612265E+000  -0.1450932E+000  -0.1223494E+001   0.6302808E-002
   0.9284482E-001   0.5453296E-002  -0.1613151E+000  -0.1525803E+000  -0.9442039E+000   0.3371342E-001
   0.3196923E-001   0.3969306E-003   0.4536576E-001  -0.2858390E+000   0.1664249E+000   0.1275875E+000
   0.1630879E-001   0.6814712E-004   0.1063369E+000  -0.3069581E+000   0.1220885E+001   0.1264917E+000
   0.1225246E-001   0.2031012E-004  -0.5325699E-001  -0.2376231E+000   0.1809843E+001   0.5003555E-001
   0.2599346E-001   0.3089404E-003  -0.6228939E-001  -0.1056710E+000   0.1706842E+001   0.3092087E-001
   0.5380215E-001   0.5181650E-003  -0.5732795E-002  -0.1233673E-001   0.1494393E+001   0.1655326E-001
   0.5994102E-001   0.4851706E-003   0.3972277E-001  -0.1092319E-003   0.1254294E+001   0.8812452E-002
   0.3831748E-001   0.4591962E-003   0.7363538E-001  -0.9759061E-002   0.1033190E+001   0.4826763E-002
   0.1449558E-001   0.1511538E-003   0.1031010E+000  -0.2212512E-001   0.9587737E+000   0.5026704E-002
   0.4259637E-002   0.3918747E-005   0.8598206E-001  -0.1018378E+000   0.9718153E+000   0.1480326E-001
   0.7114668E-002   0.5010434E-004   0.1639060E+000  -0.6809533E-001   0.6226910E+000   0.2302066E-001
   0.1103673E-001   0.9695362E-004   0.2394211E+000  -0.6117925E-001   0.5184858E+000   0.2425174E-001
   0.7802348E-002   0.5454446E-004   0.2699570E+000  -0.1181507E+000   0.6336795E+000   0.3055026E-001
   0.5443123E-002   0.1281908E-004   0.2333485E+000  -0.1647280E+000   0.8716990E+000   0.3267880E-001
   0.7837710E-002   0.4019576E-004   0.2087005E+000  -0.9275278E-001   0.9301407E+000   0.2619286E-001
   0.1033208E-001   0.3801557E-004   0.2131448E+000  -0.1239562E+000   0.9558176E+000   0.2922441E-001
   0.1607900E-001   0.1651931E-003   0.1429380E+000  -0.2515105E+000   0.8588677E+000   0.2389927E-001
   0.2418687E-001   0.2070243E-003   0.8597731E-001  -0.2949940E+000   0.7525013E+000   0.1261519E-001
   0.2052342E-001   0.1277219E-003   0.7059327E-001  -0.2755788E+000   0.7125910E+000   0.8825138E-002
   0.1900763E-001   0.1367967E-003   0.1113536E+000  -0.8061986E-001   0.6843534E+000   0.1154778E-001
   0.3591210E-001   0.1544283E-002   0.8051252E-001  -0.8452938E-002   0.5474351E+000   0.1825960E-001
   0.1536812E+000   0.1816848E-001   0.8378410E-002  -0.6956202E-001   0.3002706E+000   0.8417396E-002
   0.1960167E+000   0.1978286E-001   0.9839153E-001  -0.6422731E-001   0.3077232E+000   0.8973542E-002
   0.1186678E+000   0.1118361E-001   0.2524107E+000  -0.5209758E-001   0.4861858E+000   0.1087941E-001
   0.6153985E-001   0.3413682E-002   0.3740519E+000  -0.4217543E-001   0.6245119E+000   0.7511782E-002
   0.5290251E-001   0.2198022E-002   0.3762849E+000  -0.4737578E-001   0.5787961E+000   0.4723375E-002
   0.4991421E-001   0.1926824E-002   0.1978563E+000   0.8219636E-002   0.4530081E+000   0.7943900E-002
   0.9470699E-001   0.5207470E-002   0.6792104E-002   0.6894606E-001   0.3433775E+000   0.5253144E-002
   0.6156313E-001   0.4162074E-002  -0.4349070E-001   0.7611866E-001   0.3507218E+000   0.4587012E-002
   0.2260160E-001   0.2569259E-004  -0.1603250E+000   0.5124162E-001   0.3104278E+000   0.5933158E-002
   0.2269611E-001   0.4113301E-004  -0.1674146E+000  -0.4642096E-002   0.3803704E+000   0.7321797E-002
   0.3428541E-001   0.5506058E-003  -0.1792558E+000  -0.7562627E-001   0.3147887E+000   0.1061486E-001
   0.9264742E-001   0.5949784E-002  -0.1719481E+000  -0.9720138E-001   0.1056973E+000   0.5158637E-002
   0.9710015E-001   0.5771028E-002  -0.2018494E+000  -0.1223809E+000   0.5056938E-001   0.3906183E-002
   0.8730135E-001   0.5417131E-002  -0.2291674E+000  -0.1162827E+000   0.3565298E-001   0.6326170E-002
   0.1368702E+000   0.7275329E-002  -0.3139012E+000  -0.1243004E+000  -0.3818486E-001   0.1867801E-001
   0.2661522E+000   0.1646959E-001  -0.2922045E+000  -0.1157093E+000  -0.5749325E+000   0.1327581E-001
   0.3286933E+000   0.1711032E-001  -0.2676600E+000  -0.8538658E-001  -0.1016721E+001   0.3659964E-002
   0.2855512E+000   0.1499840E-001  -0.3309937E+000  -0.1294728E+000  -0.1355377E+001   0.1055914E-002
   0.2211494E+000   0.9299636E-002  -0.3294044E+000  -0.1576782E+000  -0.1392394E+001   0.1615478E-002
   0.1432386E+000   0.6316371E-002  -0.1831101E+000  -0.8895155E-001  -0.1065489E+001   0.9340713E-002
   0.9820992E-001   0.8345736E-002  -0.4573813E-001  -0.6368218E-001  -0.5625150E+000   0.3543598E-001
   0.3777565E-001   0.3261511E-002   0.7940263E-001  -0.1344904E+000   0.1317460E+000   0.9380773E-001
   0.1143078E-001   0.4549806E-004   0.8869697E-001  -0.1772941E+000   0.1385546E+001   0.1138747E+000
   0.2042749E-001   0.3133292E-003  -0.6007808E-001   0.9541933E-002   0.1648888E+001   0.3303069E-001
   0.4703031E-001   0.5978108E-003  -0.1469559E-001   0.5886678E-001   0.1513954E+001   0.1697530E-001
   0.5523854E-001   0.4840156E-003   0.1192056E-001   0.1948013E-001   0.1292262E+001   0.1124047E-001
   0.4622732E-001   0.3863293E-003   0.3344320E-001  -0.4926513E-001   0.1076477E+001   0.8638626E-002
   0.3073505E-001   0.2941731E-003   0.9173269E-001  -0.1050658E+000   0.1053160E+001   0.9575741E-002
   0.1717197E-001   0.1782899E-003   0.1604589E+000  -0.1616759E+000   0.1071210E+001   0.1208361E-001
   0.9903071E-002   0.7105879E-004   0.1966650E+000  -0.1912973E+000   0.1065656E+001   0.1889203E-001
   0.6416308E-002   0.2191797E-004   0.2194157E+000  -0.2326563E+000   0.1078030E+001   0.2956786E-001
   0.4821625E-002   0.9385092E-005   0.2367567E+000  -0.2855228E+000   0.1156144E+001   0.3575454E-001
   0.4327901E-002   0.4084715E-005   0.2289712E+000  -0.3047737E+000   0.1246365E+001   0.4127801E-001
   0.5683565E-002   0.6415851E-005   0.1927293E+000  -0.2906826E+000   0.1282207E+001   0.4853142E-001
   0.1347971E-001   0.1416827E-003   0.8722709E-001  -0.2850008E+000   0.1050500E+001   0.4370467E-001
   0.3166819E-001   0.3795769E-003   0.1018798E-001  -0.2498266E+000   0.7939938E+000   0.2107727E-001
   0.3165267E-001   0.2731103E-003  -0.1984092E-001  -0.2574663E+000   0.7158233E+000   0.1029949E-001
   0.2444553E-001   0.1619651E-003  -0.3122728E-001  -0.2413200E+000   0.6823163E+000   0.6961065E-002
   0.2881078E-001   0.2208880E-003   0.8098330E-002  -0.1294157E+000   0.6480337E+000   0.7506495E-002
   0.5744286E-001   0.3158490E-002   0.1130247E-001  -0.4965872E-001   0.5254103E+000   0.1048715E-001
   0.8294570E-001   0.1096820E-001   0.1503044E-001   0.9945078E-002   0.5415565E+000   0.1193162E-001
   0.1192068E+000   0.1654620E-001   0.1054582E+000   0.1305616E-001   0.4949537E+000   0.1332546E-001
   0.1007896E+000   0.1009257E-001   0.2349775E+000   0.1409537E-001   0.5202776E+000   0.1022052E-001
   0.9852208E-001   0.4353265E-002   0.3093134E+000  -0.1638785E-001   0.5194786E+000   0.4306056E-002
   0.1056275E+000   0.2311327E-002   0.2875445E+000  -0.2492925E-001   0.4633793E+000   0.3206554E-002
   0.9582258E-001   0.1558175E-002   0.1448107E+000   0.1953780E-001   0.3640928E+000   0.4878891E-002
   0.1090841E+000   0.3694494E-002   0.4512974E-001   0.3870037E-001   0.3794504E+000   0.4448706E-002
   0.7259948E-001   0.4239893E-002   0.1325673E-001   0.6085706E-001   0.4611586E+000   0.4881493E-002
   0.2401443E-001   0.3738705E-003  -0.9839542E-001   0.6524218E-001   0.5120779E+000   0.6293300E-002
   0.1393566E-001   0.7909976E-004  -0.1904190E+000  -0.1393287E-001   0.5201394E+000   0.1066499E-001
   0.4246224E-001   0.4097277E-002  -0.1661595E+000  -0.8790256E-001   0.2122863E+000   0.8119237E-002
   0.1310383E+000   0.8680968E-002  -0.1550091E+000  -0.7866394E-001   0.9910596E-001   0.2994423E-002
   0.8741043E-001   0.8046887E-002  -0.1736206E+000  -0.7451661E-001   0.9673675E-001   0.3290664E-002
   0.2416221E-001   0.2427115E-003  -0.3528689E+000  -0.1592815E-001   0.3268305E+000   0.2726515E-001
   0.1102003E+000   0.1014360E-001  -0.4006286E+000  -0.5279868E-001  -0.2684646E+000   0.2206621E-001
   0.3127679E+000   0.1856325E-001  -0.2676627E+000  -0.1012388E+000  -0.7779970E+000   0.5824654E-002
   0.2725037E+000   0.2494466E-001  -0.2592329E+000  -0.1212810E+000  -0.1119441E+001   0.1297276E-002
   0.1690813E+000   0.5668200E-002  -0.3705439E+000  -0.1508651E+000  -0.1437772E+001   0.1432766E-002
   0.1426482E+000   0.5775367E-002  -0.3073571E+000  -0.1534166E+000  -0.1323272E+001   0.1497808E-002
   0.1562766E+000   0.1179856E-001  -0.1137634E+000  -0.1028997E+000  -0.1020946E+001   0.2936124E-002
   0.1864882E+000   0.1331247E-001  -0.1756501E-001  -0.2649203E-001  -0.7558125E+000   0.1058453E-001
   0.1202092E+000   0.1361941E-001   0.6393524E-001   0.3831635E-001  -0.4462827E+000   0.3647717E-001
   0.3059674E-001   0.3012149E-002   0.1982103E+000   0.3760075E-001   0.1832912E+000   0.9950674E-001
   0.1218449E-001   0.4101708E-004   0.2856424E-001   0.1365262E-001   0.1528603E+001   0.8205780E-001
   0.2318645E-001   0.1768042E-003  -0.2292809E-002   0.8490248E-001   0.1623333E+001   0.3086960E-001
   0.3090566E-001   0.1421379E-003   0.4466120E-001   0.5123709E-001   0.1514719E+001   0.2324564E-001
   0.3049104E-001   0.1088859E-003   0.8050726E-001  -0.5495325E-001   0.1337913E+001   0.2703686E-001
   0.3270905E-001   0.1267948E-003   0.1211059E+000  -0.1520566E+000   0.1146870E+001   0.3504837E-001
   0.3535971E-001   0.4144495E-003   0.1660254E+000  -0.2008872E+000   0.9670224E+000   0.3695900E-001
   0.3095552E-001   0.5403210E-003   0.2296593E+000  -0.2126012E+000   0.9141794E+000   0.3284930E-001
   0.2256950E-001   0.2840252E-003   0.2946326E+000  -0.2241379E+000   0.9585849E+000   0.2946693E-001
   0.1539331E-001   0.1308184E-003   0.3310346E+000  -0.2477067E+000   0.1040574E+001   0.2998560E-001
   0.1104307E-001   0.5034641E-004   0.3441672E+000  -0.2708587E+000   0.1144588E+001   0.3497375E-001
   0.1104497E-001   0.2953206E-004   0.2856770E+000  -0.2953805E+000   0.1212772E+001   0.4516267E-001
   0.2789463E-001   0.4779666E-003   0.5893429E-001  -0.1981294E+000   0.8903161E+000   0.3230526E-001
   0.3730856E-001   0.5483132E-003  -0.2497466E-001  -0.1680812E+000   0.7495665E+000   0.1980265E-001
   0.1580045E-001   0.1990667E-003  -0.7693972E-001  -0.2202386E+000   0.8083641E+000   0.1916904E-001
   0.1134284E-001   0.6660093E-004  -0.7689757E-001  -0.2159458E+000   0.8396445E+000   0.2116148E-001
   0.1742948E-001   0.1920150E-003  -0.4986690E-001  -0.1124921E+000   0.7367807E+000   0.1374529E-001
   0.3434979E-001   0.1519693E-002  -0.1600001E-001  -0.1618528E-001   0.6683181E+000   0.1034961E-001
   0.2287987E-001   0.1759201E-003   0.4033604E-001   0.7859690E-002   0.1310088E+001   0.3227614E-001
   0.3523636E-001   0.7421004E-003   0.7119691E-001  -0.1618325E-002   0.1066429E+001   0.2455676E-001
   0.4836986E-001   0.9822119E-003   0.1246596E+000  -0.2213474E-001   0.7639196E+000   0.1169357E-001
   0.7996648E-001   0.1622310E-002   0.1668912E+000  -0.3995068E-001   0.5580394E+000   0.4821078E-002
   0.1031732E+000   0.1215894E-002   0.1554327E+000  -0.6863847E-003   0.4176063E+000   0.3278810E-002
   0.9402733E-001   0.8062879E-003   0.1360850E+000   0.3294278E-002   0.3860353E+000   0.3683385E-002
   0.5735690E-001   0.1820260E-002   0.1522374E+000  -0.2476935E-001   0.4815481E+000   0.4928635E-002
   0.4953924E-001   0.1828903E-002   0.1148463E+000   0.6070624E-001   0.5724901E+000   0.6269554E-002
   0.3631392E-001   0.5607401E-003   0.9805913E-001   0.8153228E-001   0.6211390E+000   0.5992052E-002
   0.2275894E-001   0.2600214E-003   0.7705925E-001   0.2127053E-001   0.6322963E+000   0.1049391E-001
   0.7188797E-001   0.9063412E-002  -0.9412509E-001  -0.4039438E-001   0.2484247E+000   0.8937257E-002
   0.1574835E+000   0.1346537E-001  -0.1032328E+000  -0.2769807E-001   0.1589242E+000   0.4316730E-002
   0.8240349E-001   0.1042564E-001  -0.1098597E+000  -0.8033926E-002   0.1645194E+000   0.4828085E-002
   0.1825413E-001   0.1250096E-003  -0.3852397E+000   0.5453109E-001   0.4921151E+000   0.3580599E-001
   0.1145733E+000   0.1102605E-001  -0.3995362E+000   0.1993456E-001  -0.3099386E+000   0.2155584E-001
   0.2885399E+000   0.1332465E-001  -0.2794778E+000  -0.1147609E+000  -0.8574173E+000   0.6355031E-002
   0.2447544E+000   0.1566516E-001  -0.2883272E+000  -0.1615520E+000  -0.1268705E+001   0.1363230E-002
   0.1549207E+000   0.2890028E-002  -0.3917298E+000  -0.1161539E+000  -0.1483655E+001   0.1295382E-002
   0.1238472E+000   0.5327135E-002  -0.2882985E+000  -0.9619013E-001  -0.1266148E+001   0.2857425E-002
   0.1787537E+000   0.1797482E-001  -0.6629068E-001  -0.7932229E-002  -0.7636357E+000   0.4153502E-002
   0.2130393E+000   0.1485582E-001   0.2639498E-001   0.6232295E-001  -0.5269772E+000   0.7088177E-002
   0.1423235E+000   0.9973330E-002   0.6831563E-001   0.1436177E+000  -0.3862868E+000   0.2513026E-001
   0.4724980E-001   0.3696277E-002   0.1457290E+000   0.1632442E+000  -0.1926378E-002   0.7284183E-001
   0.1518520E-001   0.9298628E-004   0.1575922E+000  -0.3385636E-001   0.8332331E+000   0.1238124E+000
   0.1430929E-001   0.2117258E-004   0.1198114E+000  -0.1352666E-002   0.1284545E+001   0.8882856E-001
   0.1719265E-001   0.3943120E-004   0.9839590E-001   0.1188325E-001   0.1394898E+001   0.5617235E-001
   0.3014196E-001   0.6811346E-003   0.1358598E-001  -0.1048833E+000   0.9041269E+000   0.5117756E-001
   0.7582879E-001   0.5534723E-002  -0.9788733E-001  -0.1654798E+000   0.3868521E+000   0.3019809E-001
   0.9732866E-001   0.5922503E-002  -0.7452500E-001  -0.1710200E+000   0.2929516E+000   0.2252018E-001
   0.6677295E-001   0.2082638E-002   0.7461047E-001  -0.1365671E+000   0.4396818E+000   0.2367219E-001
   0.4528331E-001   0.4889115E-003   0.2162268E+000  -0.9904898E-001   0.6482226E+000   0.2295313E-001
   0.3172224E-001   0.2321111E-003   0.2698082E+000  -0.1086529E+000   0.8064779E+000   0.2478129E-001
   0.2264502E-001   0.1674887E-003   0.3023038E+000  -0.1255421E+000   0.9200552E+000   0.2885086E-001
   0.2159974E-001   0.1256815E-003   0.2167980E+000  -0.1390998E+000   0.9693815E+000   0.3463789E-001
   0.3775273E-001   0.4602929E-003   0.3455978E-001  -0.7569844E-001   0.7858301E+000   0.2539145E-001
   0.2985403E-001   0.5545882E-003  -0.3558383E-001  -0.9750990E-001   0.8072544E+000   0.2502224E-001
   0.1225462E-001   0.2597552E-004  -0.7624936E-001  -0.2798779E+000   0.1323366E+001   0.4344156E-001
   0.9807372E-002   0.9357466E-005  -0.5814743E-001  -0.2609643E+000   0.1396577E+001   0.4628947E-001
   0.9860984E-002   0.3215971E-005  -0.3851340E-001  -0.1330512E+000   0.1268835E+001   0.4322109E-001
   0.1359800E-001   0.1731451E-004   0.1558229E-002  -0.2213434E-001   0.1262730E+001   0.3413877E-001
   0.1182544E-001   0.2605258E-004  -0.1595736E-001  -0.5353879E-001   0.1651002E+001   0.3624082E-001
   0.1726194E-001   0.9718902E-004  -0.4064505E-001  -0.9843657E-001   0.1299843E+001   0.2766753E-001
   0.4313786E-001   0.8191589E-003   0.3042738E-001  -0.9399469E-001   0.8925131E+000   0.1130296E-001
   0.9684678E-001   0.3270257E-002   0.8817945E-001  -0.2028666E-001   0.6134956E+000   0.4981796E-002
   0.1190092E+000   0.2982762E-002   0.1080831E+000   0.1355295E-001   0.4849286E+000   0.3366023E-002
   0.7910892E-001   0.2423909E-002   0.1233761E+000  -0.2013812E-001   0.5211633E+000   0.3832221E-002
   0.2703199E-001   0.3972122E-003   0.7829837E-001  -0.5090929E-001   0.7631898E+000   0.6201372E-002
   0.2404466E-001   0.1693018E-003   0.1263477E-001   0.1680361E-001   0.8564046E+000   0.8828104E-002
   0.3048014E-001   0.1429557E-003   0.5758913E-001   0.3097694E-001   0.7913957E+000   0.1196168E-001
   0.5140533E-001   0.4888545E-002  -0.7169015E-001   0.8902280E-002   0.4600253E+000   0.1408537E-001
   0.2054898E+000   0.2541389E-001  -0.1375088E+000   0.1757818E-001   0.1424471E+000   0.4821788E-002
   0.2255377E+000   0.2273516E-001  -0.1340156E+000   0.1898739E-001   0.1047072E+000   0.2317976E-002
   0.5974168E-001   0.7622857E-002  -0.1566790E+000   0.4920544E-002   0.2085710E+000   0.6951059E-002
   0.2249109E-001   0.4202299E-003  -0.4029519E+000   0.8760398E-001   0.5785655E+000   0.3737233E-001
   0.1173902E+000   0.9230516E-002  -0.3155920E+000   0.7036818E-001  -0.2579459E+000   0.1646025E-001
   0.2119411E+000   0.5380519E-002  -0.2631714E+000  -0.9697541E-001  -0.8623079E+000   0.5788056E-002
   0.1790493E+000   0.5788535E-002  -0.3485393E+000  -0.1751597E+000  -0.1380622E+001   0.1695146E-002
   0.1563765E+000   0.3125619E-002  -0.4150246E+000  -0.1041960E+000  -0.1488589E+001   0.1518570E-002
   0.1233664E+000   0.3731082E-002  -0.3774492E+000  -0.9937369E-001  -0.1442103E+001   0.4126230E-002
   0.1184807E+000   0.5322892E-002  -0.2111053E+000  -0.1716339E-001  -0.1136413E+001   0.1049190E-001
   0.1618469E+000   0.6977500E-002  -0.1835890E-001   0.1290050E+000  -0.5364013E+000   0.1083615E-001
   0.1227928E+000   0.6129672E-002   0.5090617E-001   0.2065132E+000  -0.2054851E+000   0.1201342E-001
   0.7681696E-001   0.1928335E-002   0.6332636E-001   0.1375480E+000  -0.8899295E-001   0.2432873E-001
   0.1035670E+000   0.5553525E-002   0.6703980E-001  -0.9392190E-001  -0.2844694E+000   0.2539685E-001
   0.7920650E-001   0.6182281E-002   0.1498774E+000  -0.1296387E+000  -0.2097393E+000   0.3674218E-001
   0.2337821E-001   0.3401524E-003   0.3277933E+000  -0.4365493E-001   0.5614211E+000   0.7657257E-001
   0.4880668E-001   0.2227119E-002  -0.4248172E-001  -0.7385704E-001   0.4152541E+000   0.2892649E-001
   0.1192712E+000   0.3758278E-002  -0.1412871E+000  -0.1237769E+000   0.1895354E+000   0.7275592E-002
   0.9989755E-001   0.4150958E-002  -0.1869137E+000  -0.1867717E+000   0.9628025E-001   0.3446193E-002
   0.4101143E-001   0.1358658E-002  -0.1776384E+000  -0.2180654E+000   0.1286954E+000   0.6296565E-002
   0.3624300E-001   0.6962244E-003   0.1233619E-001  -0.4231177E-001   0.4250034E+000   0.8107789E-002
   0.6692860E-001   0.1295095E-002   0.7199890E-001   0.1690901E-001   0.5196436E+000   0.6664954E-002
   0.5584138E-001   0.1047899E-002   0.9732048E-001   0.4623196E-001   0.6146516E+000   0.9385279E-002
   0.4282600E-001   0.4942250E-003   0.2634044E-001   0.1650312E-001   0.7132393E+000   0.2050217E-001
   0.3335876E-001   0.5950125E-003  -0.2789482E-001  -0.2232950E-001   0.7731428E+000   0.2851785E-001
   0.2207976E-001   0.1775542E-003  -0.1294667E+000  -0.2232513E+000   0.1403346E+001   0.3789513E-001
   0.2119496E-001   0.1322768E-003  -0.1494969E+000  -0.3662905E+000   0.1738527E+001   0.3237079E-001
   0.1131516E-001   0.1258594E-004  -0.1151379E+000  -0.3710465E+000   0.1880583E+001   0.3693067E-001
   0.8218288E-002   0.2358440E-005  -0.7827333E-001  -0.2515264E+000   0.1834751E+001   0.4059690E-001
   0.8899975E-002   0.1401594E-004  -0.2363509E-001  -0.1186878E+000   0.1771818E+001   0.3741158E-001
   0.1345621E-001   0.3570358E-004  -0.1354968E+000  -0.2041443E+000   0.1685763E+001   0.2091050E-001
   0.2229589E-001   0.4078605E-003  -0.1051080E+000  -0.1453986E+000   0.1269916E+001   0.2154195E-001
   0.5269487E-001   0.1322174E-002  -0.8357017E-002  -0.8338960E-001   0.8955329E+000   0.9675169E-002
   0.9932220E-001   0.3130100E-002   0.7096758E-001  -0.9932877E-002   0.6648334E+000   0.4026345E-002
   0.9303441E-001   0.4417264E-002   0.1066658E+000   0.2104990E-001   0.5899006E+000   0.3258377E-002
   0.5016029E-001   0.1341255E-002   0.2529348E-001   0.1074394E-001   0.7345213E+000   0.4557488E-002
   0.4123067E-001   0.2853800E-003  -0.1399082E+000  -0.1928986E-001   0.8450623E+000   0.5683423E-002
   0.4561937E-001   0.6234167E-003  -0.1830930E+000  -0.5442582E-001   0.6367198E+000   0.1319181E-001
   0.6130533E-001   0.5397679E-002  -0.1253703E+000  -0.3791764E-001   0.1397887E+000   0.1291545E-001
   0.6447237E-001   0.6223698E-002  -0.7818562E-001   0.4777071E-002   0.1012604E+000   0.1108960E-001
   0.1608144E+000   0.1738672E-001  -0.1412836E+000   0.8788095E-001   0.8608780E-001   0.4171345E-002
   0.2018046E+000   0.1347040E-001  -0.1820297E+000   0.7866955E-001   0.3260066E-001   0.2048686E-002
   0.7144219E-001   0.3578086E-002  -0.2394459E+000   0.5493288E-001   0.2154622E+000   0.7944278E-002
   0.2354428E-001   0.1877969E-003  -0.2947442E+000   0.6815400E-001   0.7399807E+000   0.3259102E-001
   0.5810964E-001   0.3710049E-002  -0.3218558E+000   0.1921400E+000   0.6757765E-002   0.2818687E-001
   0.1444140E+000   0.4228143E-002  -0.2686930E+000   0.5033562E-001  -0.6816428E+000   0.1109459E-001
   0.1849832E+000   0.2915681E-002  -0.3232222E+000  -0.8512578E-001  -0.1185918E+001   0.4286935E-002
   0.1757663E+000   0.3683037E-002  -0.3374102E+000  -0.8515141E-001  -0.1302714E+001   0.5362014E-002
   0.1122490E+000   0.3206360E-002  -0.2208990E+000  -0.4124523E-001  -0.1108646E+001   0.1032718E-001
   0.1081332E+000   0.3424201E-002  -0.1790654E-001   0.1439300E+000  -0.6543513E+000   0.1233954E-001
   0.1330729E+000   0.7173379E-002   0.4422037E-001   0.2464653E+000  -0.3328727E+000   0.8972529E-002
   0.7791490E-001   0.5237282E-002   0.5869069E-001   0.2093400E+000  -0.1089597E+000   0.7449056E-002
   0.6388260E-001   0.1218852E-002   0.5735517E-001   0.1059131E-001  -0.3096408E+000   0.7763180E-002
   0.1388504E+000   0.6443562E-002   0.4287253E-001  -0.1192432E+000  -0.6828941E+000   0.5937745E-002
   0.1296298E+000   0.7219964E-002   0.8743715E-001  -0.1372558E+000  -0.5746269E+000   0.1154358E-001
   0.3446611E-001   0.4978354E-003   0.2537358E+000  -0.5032077E-001   0.2048642E+000   0.3753126E-001
   0.4233867E-001   0.1678378E-002   0.4550238E-001  -0.1597507E-001   0.3151728E+000   0.1994024E-001
   0.8568224E-001   0.2020085E-002  -0.7398425E-001  -0.7859210E-001   0.1300107E+000   0.4103425E-002
   0.7247004E-001   0.1283963E-002  -0.1402919E+000  -0.1449567E+000   0.4603748E-001   0.3226376E-002
   0.2892750E-001   0.4804018E-003  -0.1870844E+000  -0.2061660E+000   0.7333382E-001   0.7796934E-002
   0.2663518E-001   0.7722040E-003  -0.2000546E-001  -0.3614233E-001   0.3805735E+000   0.6646173E-002
   0.5023904E-001   0.1570187E-002   0.3614778E-001   0.2423724E-001   0.4730815E+000   0.4340317E-002
   0.4210457E-001   0.7944693E-003   0.5059668E-001   0.7392019E-001   0.6283106E+000   0.6775309E-002
   0.3630787E-001   0.1573698E-003  -0.9886271E-003   0.1006268E+000   0.8183044E+000   0.1443502E-001
   0.2538085E-001   0.2401140E-003  -0.5989648E-001   0.2609702E-001   0.1026414E+001   0.2556963E-001
   0.3124476E-001   0.2723491E-003  -0.1736202E+000  -0.3007648E+000   0.1627263E+001   0.2398987E-001
