#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9740370E+000   0.1038765E-002  -0.7438057E-001   0.1668145E+000   0.1439489E+001   0.7713411E-036
   0.9591192E+000   0.1027225E-002  -0.8223665E-001   0.1017591E+000   0.6295030E+000   0.7833383E-036
   0.9474723E+000   0.8356480E-003  -0.1302146E+000   0.6467912E-001   0.7199964E-001   0.7929676E-036
   0.9535333E+000   0.6764056E-003  -0.1768875E+000   0.9206041E-001   0.1103403E-002   0.7879272E-036
   0.9475345E+000   0.8971099E-003  -0.2119725E+000   0.1534261E+000  -0.1624492E+000   0.7929155E-036
   0.9419986E+000   0.7973705E-003  -0.2554401E+000   0.1997454E+000  -0.3509941E+000   0.7975753E-036
   0.9436406E+000   0.6098345E-003  -0.2763959E+000   0.1126720E+000  -0.2915281E+000   0.7961875E-036
   0.9525687E+000   0.6805020E-003  -0.2473737E+000  -0.9180987E-001   0.2031389E-001   0.7887251E-036
   0.9589831E+000   0.8582477E-003  -0.1978431E+000  -0.2997321E+000   0.3527643E+000   0.7834494E-036
   0.9632955E+000   0.8923535E-003  -0.1662582E+000  -0.4132147E+000   0.5715702E+000   0.7799422E-036
   0.9650947E+000   0.7444702E-003  -0.1334164E+000  -0.4278105E+000   0.6272160E+000   0.7784882E-036
   0.9539257E+000   0.1464819E-002  -0.9836770E-001  -0.3523923E+000   0.4727430E+000   0.7876030E-036
   0.9271430E+000   0.4146290E-002  -0.6466271E-001  -0.2382792E+000   0.2317100E+000   0.8103548E-036
   0.9182572E+000   0.4724030E-002  -0.5735502E-001  -0.1320986E+000   0.9656343E-001   0.8181965E-036
   0.9349840E+000   0.4409160E-002  -0.5062654E-001  -0.7802836E-001   0.1153917E+000   0.8035590E-036
   0.9618255E+000   0.1276529E-002  -0.1790462E-001  -0.8163518E-001   0.1278355E+000   0.7811342E-036
   0.9712372E+000   0.4187463E-003   0.3300615E-001  -0.1106519E+000   0.1562803E+000   0.7735647E-036
   0.9714934E+000   0.3197135E-003   0.5767936E-001  -0.1019319E+000   0.2377952E+000   0.7733607E-036
   0.9669810E+000   0.7464232E-003   0.7048651E-001  -0.5628163E-001   0.3716132E+000   0.7769696E-036
   0.9598229E+000   0.1170870E-002   0.9451651E-001  -0.1838946E-001   0.4570935E+000   0.7827640E-036
   0.9517289E+000   0.1297557E-002   0.1259494E+000  -0.4633364E-001   0.4591706E+000   0.7894210E-036
   0.9445080E+000   0.1001248E-002   0.1478370E+000  -0.1210795E+000   0.4463224E+000   0.7954562E-036
   0.9404628E+000   0.1089190E-002   0.1551809E+000  -0.2040248E+000   0.5631428E+000   0.7988778E-036
   0.9348192E+000   0.2288924E-002   0.1483107E+000  -0.2584377E+000   0.7900913E+000   0.8037006E-036
   0.9440736E+000   0.2691125E-002   0.1171395E+000  -0.2434328E+000   0.1144782E+001   0.7958222E-036
   0.9592061E+000   0.2092445E-002   0.9764826E-001  -0.1421127E+000   0.1507370E+001   0.7832673E-036
   0.9762002E+000   0.5181080E-003   0.1200952E+000  -0.6544117E-001   0.1688893E+001   0.7696319E-036
   0.9748892E+000   0.4328817E-003   0.1641522E+000  -0.1133477E+000   0.1405602E+001   0.7706668E-036
   0.9583525E+000   0.9248108E-003   0.1526888E+000  -0.2044384E+000   0.8409286E+000   0.7839650E-036
   0.9366437E+000   0.1475688E-002   0.1055968E+000  -0.1628878E+000   0.4162275E+000   0.8021351E-036
   0.9281911E+000   0.1802064E-002   0.1165336E+000   0.3352530E-001   0.3470747E+000   0.8094398E-036
   0.9385242E+000   0.1747693E-002   0.2217411E+000   0.1538807E+000   0.4084252E+000   0.8005279E-036
   0.9290935E+000   0.1689922E-002   0.2751161E+000   0.1183102E+000   0.2942277E+000   0.8086536E-036
   0.9228758E+000   0.1367635E-002   0.2867573E+000   0.1480136E-001   0.2049524E+000   0.8141018E-036
   0.9258405E+000   0.9396712E-003   0.2451976E+000  -0.2552403E-001   0.3094644E+000   0.8114949E-036
   0.9456984E+000   0.6547269E-003   0.2254703E+000  -0.3457141E-001   0.7324398E+000   0.7944549E-036
   0.9658951E+000   0.4662495E-003   0.2259639E+000  -0.1779921E-001   0.1321417E+001   0.7778430E-036
   0.9827900E+000   0.1475627E-003   0.1832631E+000   0.5411758E-001   0.1863442E+001   0.7644714E-036
   0.9897888E+000   0.3328244E-004   0.4432908E-001   0.1530438E+000   0.2092521E+001   0.7590658E-036
   0.9876339E+000   0.2802418E-003  -0.7888050E-001   0.2179700E+000   0.1882583E+001   0.7607220E-036
   0.9619218E+000   0.1947419E-002  -0.1382522E+000   0.2009839E+000   0.1086846E+001   0.7810560E-036
   0.9494017E+000   0.1912120E-002  -0.1625741E+000   0.1710508E+000   0.4247555E+000   0.7913561E-036
   0.9403372E+000   0.1670631E-002  -0.2101197E+000   0.1293568E+000   0.2238946E-001   0.7989845E-036
   0.9414841E+000   0.2089402E-002  -0.2282928E+000   0.1193660E+000   0.2588484E-001   0.7980111E-036
   0.9230979E+000   0.3219294E-002  -0.2234337E+000   0.1347187E+000  -0.1724603E+000   0.8139059E-036
   0.9145979E+000   0.3229178E-002  -0.2286228E+000   0.1517021E+000  -0.2898591E+000   0.8214701E-036
   0.9311659E+000   0.2658273E-002  -0.2480754E+000   0.4679728E-001  -0.1115608E+000   0.8068538E-036
   0.9504555E+000   0.1307591E-002  -0.2744626E+000  -0.1576935E+000   0.1712648E+000   0.7904786E-036
   0.9589256E+000   0.9271527E-003  -0.2604196E+000  -0.3492966E+000   0.3943708E+000   0.7834964E-036
   0.9601650E+000   0.8585374E-003  -0.2049332E+000  -0.4595311E+000   0.5497775E+000   0.7824851E-036
   0.9548314E+000   0.1076822E-002  -0.1056624E+000  -0.4788155E+000   0.5883432E+000   0.7868560E-036
   0.9384949E+000   0.1808855E-002  -0.1473753E-001  -0.3866971E+000   0.4128017E+000   0.8005529E-036
   0.9114152E+000   0.3671547E-002   0.5023058E-001  -0.2416304E+000   0.1067614E+000   0.8243387E-036
   0.9081349E+000   0.4079011E-002   0.8208297E-001  -0.1527997E+000  -0.6851648E-001   0.8273163E-036
   0.9305184E+000   0.4162670E-002   0.9873235E-001  -0.1629436E+000  -0.3396710E-001   0.8074153E-036
   0.9626446E+000   0.1359872E-002   0.1387317E+000  -0.2168527E+000   0.9862730E-001   0.7804695E-036
   0.9784096E+000   0.3940716E-003   0.1888438E+000  -0.2450141E+000   0.2961416E+000   0.7678939E-036
   0.9834395E+000   0.1492114E-003   0.2149507E+000  -0.2036660E+000   0.4630928E+000   0.7639665E-036
   0.9837624E+000   0.2087226E-003   0.2194850E+000  -0.1169153E+000   0.5661728E+000   0.7637157E-036
   0.9803268E+000   0.4498016E-003   0.2217393E+000  -0.4617164E-001   0.5484582E+000   0.7663922E-036
   0.9729996E+000   0.7164540E-003   0.2146905E+000  -0.4738469E-001   0.4221624E+000   0.7721635E-036
   0.9530676E+000   0.1159079E-002   0.1960273E+000  -0.9640943E-001   0.2493779E+000   0.7883122E-036
   0.9256519E+000   0.1901329E-002   0.1862832E+000  -0.1394715E+000   0.1892801E+000   0.8116602E-036
   0.9107889E+000   0.2331731E-002   0.1721674E+000  -0.1675674E+000   0.2456359E+000   0.8249055E-036
   0.9270966E+000   0.3041185E-002   0.1271636E+000  -0.1858034E+000   0.4988125E+000   0.8103954E-036
   0.9526510E+000   0.1912474E-002   0.1051135E+000  -0.1745594E+000   0.7915565E+000   0.7886569E-036
   0.9680928E+000   0.6039386E-003   0.1538887E+000  -0.1495814E+000   0.1078877E+001   0.7760773E-036
   0.9665414E+000   0.6120922E-003   0.2516473E+000  -0.1537565E+000   0.1018477E+001   0.7773230E-036
   0.9590585E+000   0.7434987E-003   0.2890199E+000  -0.1844678E+000   0.7461760E+000   0.7833879E-036
   0.9463544E+000   0.1208080E-002   0.2539273E+000  -0.1325673E+000   0.4519795E+000   0.7939043E-036
   0.9422508E+000   0.1502337E-002   0.2094325E+000   0.3755107E-001   0.4142648E+000   0.7973618E-036
   0.9580305E+000   0.1031680E-002   0.2639343E+000   0.6530527E-001   0.5779452E+000   0.7842285E-036
   0.9371392E+000   0.1500363E-002   0.2266706E+000   0.4191229E-001   0.2856791E+000   0.8017110E-036
   0.9302520E+000   0.1158146E-002   0.1975942E+000  -0.2822363E-001   0.1703472E+000   0.8076465E-036
   0.9279066E+000   0.9626256E-003   0.1617231E+000  -0.4166665E-001   0.3088484E+000   0.8096880E-036
   0.9523341E+000   0.7040500E-003   0.1578915E+000  -0.1148795E-001   0.8434420E+000   0.7889194E-036
   0.9694683E+000   0.5970409E-003   0.1541914E+000   0.4062150E-002   0.1300590E+001   0.7749762E-036
   0.9853888E+000   0.1267105E-003   0.1106599E+000   0.4713845E-001   0.1644602E+001   0.7624552E-036
   0.9855481E+000   0.4022316E-003  -0.9526536E-003   0.9380094E-001   0.1630737E+001   0.7623319E-036
   0.9739391E+000   0.1995721E-002  -0.1084895E+000   0.1292792E+000   0.1381072E+001   0.7714186E-036
   0.9395525E+000   0.5204295E-002  -0.1848849E+000   0.1136618E+000   0.7283878E+000   0.7996518E-036
   0.9221725E+000   0.6948906E-002  -0.2091007E+000   0.1165010E+000   0.2971332E+000   0.8147226E-036
   0.9159585E+000   0.6950394E-002  -0.2226200E+000   0.1105416E+000   0.6403131E-001   0.8202498E-036
   0.9164226E+000   0.5670291E-002  -0.2139058E+000   0.1048605E+000   0.5287157E-001   0.8198344E-036
   0.8977761E+000   0.4854101E-002  -0.2031615E+000   0.1046075E+000  -0.1148311E+000   0.8368621E-036
   0.9006195E+000   0.4606118E-002  -0.1845014E+000   0.1169971E+000  -0.7815310E-001   0.8342200E-036
   0.9295265E+000   0.4294471E-002  -0.1994928E+000   0.4914623E-002   0.1333731E+000   0.8082769E-036
   0.9504329E+000   0.2520131E-002  -0.2508659E+000  -0.1825541E+000   0.3142000E+000   0.7904974E-036
   0.9536900E+000   0.2470928E-002  -0.2854303E+000  -0.3668258E+000   0.3804240E+000   0.7877977E-036
   0.9542399E+000   0.2334930E-002  -0.2580430E+000  -0.4604156E+000   0.4956028E+000   0.7873437E-036
   0.9476230E+000   0.2329025E-002  -0.1589219E+000  -0.4721307E+000   0.5119644E+000   0.7928415E-036
   0.9341510E+000   0.2368389E-002  -0.1971252E-001  -0.3841748E+000   0.3255868E+000   0.8042756E-036
   0.9281810E+000   0.2566692E-002   0.1083522E+000  -0.2596799E+000   0.6713153E-001   0.8094486E-036
   0.9398383E+000   0.2802718E-002   0.1959640E+000  -0.2165203E+000   0.2006951E-001   0.7994086E-036
   0.9623174E+000   0.2312252E-002   0.2523452E+000  -0.2764886E+000   0.1758857E+000   0.7807349E-036
   0.9805690E+000   0.8644433E-003   0.3314543E+000  -0.3824090E+000   0.4237263E+000   0.7662029E-036
   0.9905605E+000   0.4618303E-004   0.4088065E+000  -0.4374460E+000   0.7005789E+000   0.7584744E-036
   0.9918689E+000   0.4714298E-004   0.4512356E+000  -0.3907255E+000   0.8814972E+000   0.7574739E-036
   0.9921363E+000   0.4317801E-004   0.4547827E+000  -0.2666846E+000   0.9326930E+000   0.7572698E-036
   0.9913004E+000   0.3613449E-004   0.4387008E+000  -0.1474065E+000   0.8328982E+000   0.7579083E-036
   0.9874174E+000   0.9118147E-004   0.3891387E+000  -0.8821624E-001   0.5993545E+000   0.7608888E-036
   0.9659157E+000   0.1096446E-002   0.3160776E+000  -0.9274958E-001   0.2755471E+000   0.7778265E-036
   0.9272630E+000   0.2558308E-002   0.2591772E+000  -0.1133576E+000   0.5439151E-001   0.8102499E-036
   0.9172732E+000   0.2888856E-002   0.1906941E+000  -0.1543781E+000   0.1918901E+000   0.8190742E-036
   0.9408255E+000   0.3345744E-002   0.8582988E-001  -0.2263374E+000   0.6420225E+000   0.7985698E-036
   0.9671464E+000   0.1304603E-002   0.3768327E-001  -0.2932660E+000   0.8991916E+000   0.7768367E-036
   0.9681237E+000   0.6539147E-003   0.1317329E+000  -0.2900874E+000   0.9047431E+000   0.7760525E-036
   0.9640645E+000   0.6802713E-003   0.3282664E+000  -0.2492874E+000   0.7643140E+000   0.7793201E-036
   0.9649682E+000   0.7289212E-003   0.4591094E+000  -0.2267252E+000   0.7564925E+000   0.7785902E-036
   0.9653010E+000   0.8764870E-003   0.4508861E+000  -0.1715170E+000   0.7324235E+000   0.7783218E-036
   0.9652337E+000   0.9182364E-003   0.3513698E+000  -0.3420369E-001   0.7187456E+000   0.7783760E-036
   0.9727499E+000   0.4666887E-003   0.3140585E+000  -0.3409851E-001   0.8062491E+000   0.7723617E-036
   0.9455738E+000   0.1660937E-002   0.1853274E+000  -0.6263421E-002   0.3678500E+000   0.7945597E-036
   0.9353348E+000   0.1304194E-002   0.1118965E+000  -0.2340222E-001   0.2459829E+000   0.8032576E-036
   0.9335679E+000   0.1283874E-002   0.6605616E-001  -0.3536303E-001   0.4568889E+000   0.8047779E-036
   0.9591638E+000   0.7222272E-003   0.4357303E-001  -0.2077319E-001   0.9443396E+000   0.7833019E-036
   0.9741671E+000   0.4974782E-003   0.1831014E-001  -0.3942601E-001   0.1201194E+001   0.7712381E-036
   0.9828281E+000   0.2032190E-003  -0.2527349E-001  -0.4769599E-001   0.1246202E+001   0.7644417E-036
   0.9773941E+000   0.7003066E-003  -0.1022317E+000  -0.6768336E-001   0.1046915E+001   0.7686918E-036
   0.9587737E+000   0.2729418E-002  -0.1936661E+000  -0.8023232E-001   0.7710936E+000   0.7836206E-036
   0.9262536E+000   0.5431098E-002  -0.2579675E+000  -0.8744212E-001   0.3939431E+000   0.8111329E-036
   0.9053620E+000   0.7431993E-002  -0.2425047E+000  -0.3451564E-001   0.2014279E+000   0.8298501E-036
   0.8964520E+000   0.8745463E-002  -0.1797048E+000   0.2766805E-001   0.1106105E+000   0.8380982E-036
   0.8887217E+000   0.8683849E-002  -0.1325451E+000   0.6141470E-001   0.6053048E-001   0.8453881E-036
   0.8775745E+000   0.7101139E-002  -0.1280400E+000   0.7064713E-001  -0.5763249E-001   0.8561265E-036
   0.8877265E+000   0.7450995E-002  -0.1211786E+000   0.7670593E-001   0.5690802E-001   0.8463358E-036
   0.9161110E+000   0.7155696E-002  -0.1303511E+000  -0.3417417E-001   0.2309849E+000   0.8201133E-036
   0.9230602E+000   0.6200377E-002  -0.1750274E+000  -0.1836795E+000   0.2569109E+000   0.8139391E-036
   0.9241974E+000   0.4461503E-002  -0.2368328E+000  -0.3239390E+000   0.1509832E+000   0.8129376E-036
   0.9267861E+000   0.3913317E-002  -0.2501928E+000  -0.3491922E+000   0.1731075E+000   0.8106669E-036
   0.9292815E+000   0.3495883E-002  -0.1693740E+000  -0.3349328E+000   0.2231198E+000   0.8084900E-036
   0.9284637E+000   0.3247153E-002   0.8869512E-002  -0.2949911E+000   0.1944067E+000   0.8092022E-036
   0.9430059E+000   0.2423430E-002   0.2094148E+000  -0.2898695E+000   0.1461703E+000   0.7967233E-036
   0.9662274E+000   0.1099521E-002   0.3806399E+000  -0.3428024E+000   0.2527333E+000   0.7775756E-036
   0.9835578E+000   0.2007371E-003   0.5262033E+000  -0.4585031E+000   0.5168141E+000   0.7638746E-036
   0.9910560E+000   0.5606173E-004   0.6672630E+000  -0.5885465E+000   0.8927434E+000   0.7580952E-036
   0.9946996E+000   0.6935207E-005   0.7488522E+000  -0.6502254E+000   0.1250576E+001   0.7553183E-036
   0.9959015E+000   0.3859268E-005   0.7452738E+000  -0.6021134E+000   0.1441908E+001   0.7544068E-036
   0.9960491E+000   0.5406075E-005   0.6926576E+000  -0.4682097E+000   0.1430674E+001   0.7542949E-036
   0.9952634E+000   0.1338023E-004   0.6326674E+000  -0.3145222E+000   0.1265058E+001   0.7548904E-036
   0.9931659E+000   0.4247224E-004   0.5474315E+000  -0.1752443E+000   0.9942104E+000   0.7564847E-036
   0.9754667E+000   0.9688425E-003   0.4519268E+000  -0.1040112E+000   0.5344389E+000   0.7702106E-036
   0.9396971E+000   0.2523433E-002   0.3675021E+000  -0.9521019E-001   0.1443565E+000   0.7995287E-036
   0.9378258E+000   0.2496835E-002   0.2309679E+000  -0.1581907E+000   0.2997661E+000   0.8011240E-036
   0.9625859E+000   0.2163085E-002   0.5573924E-001  -0.2704919E+000   0.9116565E+000   0.7805172E-036
   0.9789660E+000   0.7886046E-003  -0.1671183E-001  -0.3822763E+000   0.1148227E+001   0.7674575E-036
   0.9668979E+000   0.1072638E-002   0.1033235E+000  -0.4026727E+000   0.8799519E+000   0.7770363E-036
   0.9616178E+000   0.9821602E-003   0.3361490E+000  -0.3549115E+000   0.6743321E+000   0.7813029E-036
   0.9713310E+000   0.5691838E-003   0.5129663E+000  -0.3209000E+000   0.8793380E+000   0.7734900E-036
   0.9804001E+000   0.3327631E-003   0.5558269E+000  -0.2753833E+000   0.1094027E+001   0.7663349E-036
   0.9808299E+000   0.3251156E-003   0.4638736E+000  -0.1538756E+000   0.1068220E+001   0.7659991E-036
   0.9671378E+000   0.1186811E-002   0.3046487E+000  -0.1403029E+000   0.7977449E+000   0.7768436E-036
   0.9373159E+000   0.2908414E-002   0.1353638E+000  -0.4638427E-001   0.3344580E+000   0.8015599E-036
   0.9338743E+000   0.2085358E-002   0.5340297E-001  -0.1728861E-001   0.3108702E+000   0.8045138E-036
   0.9400118E+000   0.2207301E-002   0.1322430E-001  -0.4557686E-001   0.6354513E+000   0.7992610E-036
   0.9669493E+000   0.6523669E-003  -0.3989270E-001  -0.1045869E+000   0.1059573E+001   0.7769950E-036
   0.9803436E+000   0.2978257E-003  -0.1152000E+000  -0.1802742E+000   0.1165179E+001   0.7663791E-036
   0.9760443E+000   0.5548343E-003  -0.1835842E+000  -0.2210729E+000   0.9367887E+000   0.7697548E-036
   0.9664568E+000   0.9227783E-003  -0.2643319E+000  -0.2695779E+000   0.6566069E+000   0.7773910E-036
   0.9519100E+000   0.2108620E-002  -0.3666702E+000  -0.2975355E+000   0.5367524E+000   0.7892709E-036
   0.9379230E+000   0.4009299E-002  -0.4398308E+000  -0.2629945E+000   0.6048224E+000   0.8010410E-036
   0.9225093E+000   0.6224538E-002  -0.3815230E+000  -0.1404572E+000   0.6636240E+000   0.8144251E-036
   0.9119705E+000   0.7915450E-002  -0.2250635E+000  -0.3836444E-001   0.5675752E+000   0.8238367E-036
   0.8950312E+000   0.8965342E-002  -0.1025129E+000   0.1164539E-001   0.3041194E+000   0.8394287E-036
   0.8709446E+000   0.9391919E-002  -0.7251866E-001   0.3673388E-001   0.4063259E-001   0.8626436E-036
   0.8665871E+000   0.1087667E-001  -0.7144905E-001   0.4550819E-001   0.4019169E-001   0.8669813E-036
   0.8754257E+000   0.1036796E-001  -0.6559057E-001  -0.5174548E-001   0.9372352E-001   0.8582279E-036
   0.8774537E+000   0.7280085E-002  -0.9132603E-001  -0.1670737E+000   0.4846659E-001   0.8562444E-036
   0.8838218E+000   0.4777107E-002  -0.1637206E+000  -0.2568952E+000  -0.8909202E-001   0.8500750E-036
   0.9070999E+000   0.4273766E-002  -0.2031600E+000  -0.2263253E+000  -0.6023366E-001   0.8282602E-036
   0.9311516E+000   0.3411358E-002  -0.1407628E+000  -0.2114121E+000   0.6000902E-001   0.8068663E-036
   0.9425230E+000   0.2901813E-002   0.6091890E-001  -0.2556284E+000   0.2181172E+000   0.7971316E-036
   0.9587899E+000   0.1708068E-002   0.3413481E+000  -0.3805527E+000   0.4125634E+000   0.7836073E-036
   0.9750456E+000   0.6962641E-003   0.6412081E+000  -0.5240727E+000   0.7147173E+000   0.7705432E-036
   0.9875848E+000   0.1274595E-003   0.8950357E+000  -0.6651708E+000   0.1116217E+001   0.7607598E-036
   0.9940146E+000   0.1201917E-004   0.1049252E+001  -0.7661600E+000   0.1551926E+001   0.7558388E-036
   0.9962902E+000   0.2119921E-005   0.1047353E+001  -0.7680403E+000   0.1832444E+001   0.7541124E-036
   0.9965906E+000   0.1562159E-005   0.9261023E+000  -0.6810779E+000   0.1881601E+001   0.7538851E-036
   0.9956695E+000   0.9205537E-005   0.7883713E+000  -0.5524085E+000   0.1732800E+001   0.7545825E-036
   0.9939907E+000   0.2721795E-004   0.6930205E+000  -0.4181811E+000   0.1466400E+001   0.7558570E-036
   0.9932493E+000   0.3015731E-004   0.6021996E+000  -0.2564711E+000   0.1181366E+001   0.7564212E-036
   0.9818277E+000   0.5336206E-003   0.5136778E+000  -0.1298680E+000   0.6935408E+000   0.7652206E-036
   0.9567873E+000   0.1482779E-002   0.4262124E+000  -0.8296136E-001   0.2748416E+000   0.7852475E-036
   0.9538337E+000   0.1323946E-002   0.2749274E+000  -0.1424230E+000   0.3410793E+000   0.7876790E-036
   0.9672086E+000   0.1135829E-002   0.6980102E-001  -0.2506719E+000   0.8214191E+000   0.7767867E-036
   0.9615492E+000   0.3411989E-002  -0.1511921E-001  -0.3481412E+000   0.9621991E+000   0.7813586E-036
   0.9468289E+000   0.3511888E-002   0.9773850E-001  -0.3724073E+000   0.6940937E+000   0.7935064E-036
   0.9487800E+000   0.2851561E-002   0.3010101E+000  -0.3375513E+000   0.6863355E+000   0.7918746E-036
   0.9704878E+000   0.6052139E-003   0.4494916E+000  -0.3321806E+000   0.1056283E+001   0.7741621E-036
   0.9813116E+000   0.1816579E-003   0.5162107E+000  -0.3329216E+000   0.1308941E+001   0.7656231E-036
   0.9769861E+000   0.8580466E-003   0.4617264E+000  -0.2677140E+000   0.1175246E+001   0.7690128E-036
   0.9408325E+000   0.3336740E-002   0.2323922E+000  -0.1790095E+000   0.6391079E+000   0.7985638E-036
   0.9228941E+000   0.4149046E-002   0.6504497E-001  -0.5715304E-001   0.2863926E+000   0.8140856E-036
   0.9341826E+000   0.2968713E-002   0.1000780E-002  -0.1725352E-001   0.3830159E+000   0.8042483E-036
   0.9513285E+000   0.1932392E-002  -0.2692427E-001  -0.6690087E-001   0.7727517E+000   0.7897533E-036
   0.9704098E+000   0.3652467E-003  -0.9810684E-001  -0.2067539E+000   0.1057841E+001   0.7742242E-036
   0.9779018E+000   0.2743671E-003  -0.1976776E+000  -0.3188235E+000   0.1079301E+001   0.7682927E-036
   0.9679546E+000   0.6593508E-003  -0.2910553E+000  -0.3627192E+000   0.7564378E+000   0.7761881E-036
   0.9544541E+000   0.9386131E-003  -0.3818288E+000  -0.3558018E+000   0.4730235E+000   0.7871670E-036
   0.9508451E+000   0.1314421E-002  -0.5021762E+000  -0.3392155E+000   0.6405489E+000   0.7901548E-036
   0.9579162E+000   0.1581692E-002  -0.5614962E+000  -0.2811449E+000   0.1108576E+001   0.7843220E-036
   0.9598930E+000   0.1812005E-002  -0.4634862E+000  -0.1550004E+000   0.1374599E+001   0.7827068E-036
   0.9509496E+000   0.3053936E-002  -0.2648621E+000  -0.6517260E-001   0.1130336E+001   0.7900679E-036
   0.9262503E+000   0.6966221E-002  -0.1384727E+000  -0.2296449E-001   0.6331965E+000   0.8111358E-036
   0.8844834E+000   0.1028117E-001  -0.1274733E+000  -0.1583620E-001   0.1465856E+000   0.8494391E-036
   0.8581908E+000   0.1070116E-001  -0.1335084E+000  -0.3046246E-001  -0.6528587E-001   0.8754635E-036
   0.8542748E+000   0.8107786E-002  -0.8551053E-001  -0.8602271E-001  -0.9724959E-001   0.8794768E-036
   0.8647308E+000   0.5115882E-002  -0.6074841E-001  -0.1429105E+000  -0.1249063E+000   0.8688424E-036
   0.8764621E+000   0.3261700E-002  -0.9060995E-001  -0.1766414E+000  -0.2104066E+000   0.8572131E-036
   0.8890589E+000   0.4305384E-002  -0.1216387E+000  -0.1555034E+000  -0.2152385E+000   0.8450675E-036
   0.9103050E+000   0.5107398E-002  -0.8312290E-001  -0.1866586E+000  -0.8612611E-001   0.8253440E-036
   0.9357609E+000   0.4861846E-002   0.1084027E+000  -0.3231660E+000   0.2450895E+000   0.8028919E-036
   0.9678941E+000   0.1396547E-002   0.4604261E+000  -0.5359662E+000   0.7437773E+000   0.7762366E-036
   0.9834984E+000   0.1985729E-003   0.8810340E+000  -0.7176070E+000   0.1323476E+001   0.7639207E-036
   0.9912788E+000   0.4995812E-004   0.1187438E+001  -0.8252066E+000   0.1829422E+001   0.7579248E-036
   0.9955032E+000   0.6960906E-005   0.1257474E+001  -0.8262232E+000   0.2146296E+001   0.7547086E-036
   0.9963691E+000   0.3394747E-005   0.1106008E+001  -0.7176615E+000   0.2158328E+001   0.7540527E-036
   0.9946759E+000   0.2065635E-004   0.8569560E+000  -0.5641926E+000   0.1898906E+001   0.7553363E-036
   0.9926354E+000   0.2700600E-004   0.6607602E+000  -0.4511829E+000   0.1565957E+001   0.7568890E-036
   0.9889392E+000   0.6090171E-004   0.5795824E+000  -0.3835158E+000   0.1231949E+001   0.7597179E-036
   0.9870156E+000   0.9236210E-004   0.5367676E+000  -0.2878873E+000   0.9938485E+000   0.7611985E-036
   0.9786439E+000   0.3265429E-003   0.4865531E+000  -0.1733998E+000   0.6239561E+000   0.7677101E-036
   0.9632793E+000   0.8088395E-003   0.4163937E+000  -0.1133250E+000   0.3477026E+000   0.7799553E-036
   0.9574678E+000   0.7146958E-003   0.3131915E+000  -0.1380025E+000   0.3207187E+000   0.7846893E-036
   0.9614165E+000   0.7336305E-003   0.1705128E+000  -0.1892424E+000   0.5371402E+000   0.7814665E-036
   0.9481924E+000   0.3522194E-002   0.1036873E+000  -0.1955929E+000   0.5632301E+000   0.7923654E-036
   0.9383707E+000   0.3519075E-002   0.1622604E+000  -0.1623117E+000   0.4484493E+000   0.8006589E-036
   0.9420059E+000   0.2918475E-002   0.2669347E+000  -0.1309972E+000   0.6156688E+000   0.7975691E-036
   0.9630763E+000   0.5143660E-003   0.3405263E+000  -0.1858474E+000   0.1020095E+001   0.7801197E-036
   0.9692137E+000   0.3714214E-003   0.3896917E+000  -0.2620456E+000   0.1243348E+001   0.7751797E-036
   0.9577973E+000   0.1765663E-002   0.3594804E+000  -0.2712572E+000   0.1053663E+001   0.7844194E-036
   0.9211880E+000   0.3692259E-002   0.1590506E+000  -0.1175303E+000   0.5311423E+000   0.8155933E-036
   0.9163935E+000   0.4496936E-002   0.3094002E-001  -0.2802856E-001   0.3428723E+000   0.8198604E-036
   0.9358569E+000   0.3543892E-002  -0.2905552E-001  -0.2364295E-001   0.4481488E+000   0.8028095E-036
   0.9560879E+000   0.1396485E-002  -0.6474363E-001  -0.9929506E-001   0.8097421E+000   0.7858219E-036
   0.9651923E+000   0.4712418E-003  -0.1274823E+000  -0.2885989E+000   0.1031600E+001   0.7784094E-036
   0.9690542E+000   0.6312146E-003  -0.2133325E+000  -0.4169559E+000   0.1094340E+001   0.7753073E-036
   0.9589912E+000   0.9439051E-003  -0.3134721E+000  -0.4365800E+000   0.7731522E+000   0.7834428E-036
   0.9457629E+000   0.9690942E-003  -0.4005083E+000  -0.3339507E+000   0.4974902E+000   0.7944008E-036
   0.9556960E+000   0.9847419E-003  -0.5016142E+000  -0.2610440E+000   0.9376088E+000   0.7861441E-036
   0.9743670E+000   0.4871574E-003  -0.5211257E+000  -0.2063583E+000   0.1623678E+001   0.7710799E-036
   0.9815505E+000   0.4834745E-004  -0.4088470E+000  -0.1366297E+000   0.1900025E+001   0.7654367E-036
   0.9773044E+000   0.2281854E-003  -0.2324483E+000  -0.9970395E-001   0.1464691E+001   0.7687623E-036
   0.9542370E+000   0.3761495E-002  -0.1661533E+000  -0.8442519E-001   0.7933664E+000   0.7873462E-036
   0.9058832E+000   0.9081885E-002  -0.1996000E+000  -0.8609208E-001   0.2013627E+000   0.8293727E-036
   0.8788895E+000   0.9042965E-002  -0.1993440E+000  -0.7310474E-001  -0.1206097E-001   0.8548456E-036
   0.8852839E+000   0.7499708E-002  -0.1122819E+000  -0.5735941E-001   0.7985193E-001   0.8486710E-036
