#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.5720298E-001   0.3519718E-003  -0.9015699E-001  -0.1745669E+000  -0.2402288E+000   0.5404021E-002
   0.2309517E-001   0.4597366E-004  -0.3865474E-001  -0.3218403E+000   0.4976339E-001   0.1230444E-001
   0.2472463E-001   0.4618881E-004   0.6059328E-001  -0.3637150E+000   0.1650000E+000   0.3513732E-001
   0.3380633E-001   0.2278523E-003   0.5851667E-001  -0.2113532E+000   0.3596988E-001   0.4577776E-001
   0.6482005E-001   0.6169115E-003   0.6278287E-001  -0.8023446E-001   0.3226834E-002   0.2926118E-001
   0.1244049E+000   0.8226845E-003   0.1548459E+000  -0.1516763E+000  -0.8480922E-001   0.1601972E-001
   0.1275302E+000   0.2733058E-002   0.1949123E+000  -0.1194956E+000  -0.2420579E+000   0.4303470E-002
   0.1450350E+000   0.1903895E-002   0.1206167E+000  -0.1184566E-001  -0.3039750E+000   0.2929667E-002
   0.2708766E-001   0.1121281E-003   0.1039861E+000  -0.1876769E+000  -0.3199632E+000   0.5071738E-002
   0.2544655E-001   0.8408068E-004   0.1618440E+000  -0.2347816E+000  -0.2762488E+000   0.8123013E-002
   0.2751550E-001   0.6206208E-004   0.1671888E+000  -0.1891325E+000  -0.1949898E+000   0.1790088E-001
   0.2221267E-001   0.7890519E-005   0.2113209E+000  -0.1522914E+000   0.1023659E-001   0.3085328E-001
   0.1293452E-001   0.2376816E-005   0.2351468E+000  -0.1577211E+000   0.9315538E-001   0.2681892E-001
   0.1363370E-001   0.6917260E-005   0.2195032E+000  -0.1856791E+000  -0.1057974E-001   0.1720149E-001
   0.3348581E-001   0.7821407E-004   0.1805674E+000  -0.2159286E+000  -0.1326020E+000   0.1000189E-001
   0.9047991E-001   0.2593489E-003   0.1649050E+000  -0.1547781E+000  -0.3899971E-001   0.6435325E-002
   0.7985425E-001   0.3025975E-003   0.1709306E+000  -0.7420565E-001   0.1223982E+000   0.1241963E-001
   0.1451047E+000   0.1372815E-002   0.1400483E+000  -0.1595528E+000  -0.1987060E+000   0.6573797E-002
   0.7517207E-001   0.4036429E-003   0.1187245E+000  -0.1119009E+000  -0.1409583E+000   0.1242947E-001
   0.2678144E-001   0.9232168E-004   0.1939984E+000  -0.3408827E-001   0.2363693E+000   0.4080539E-001
   0.9723104E-002   0.1948150E-005   0.1518066E+000   0.1045264E+000   0.4322802E+000   0.5065836E-001
   0.1832856E-001   0.1138797E-003   0.1582470E+000   0.2632692E-001   0.7437514E-001   0.1592486E-001
   0.6890409E-001   0.4193372E-004   0.1351604E+000  -0.8783182E-001  -0.7694276E-001   0.3015870E-002
   0.5922088E-001   0.4424584E-003   0.7864384E-001  -0.3413243E-001  -0.5488276E-002   0.7199024E-002
   0.5493316E-001   0.4425889E-003   0.1522524E+000   0.3188807E-001  -0.2338849E-001   0.2600819E-002
   0.7338694E-001   0.1226133E-003   0.1885972E+000  -0.8100982E-001  -0.1257747E+000   0.1040737E-002
   0.1019564E+000   0.5830039E-004   0.1660243E+000  -0.1593448E+000  -0.3827533E+000   0.1524874E-002
   0.5627917E-001   0.2442812E-003   0.8515226E-001  -0.4961269E-001  -0.1668126E+000   0.4814255E-002
   0.4327447E-001   0.5203516E-004   0.1458558E+000  -0.3756641E-001   0.4345007E+000   0.1606338E-001
   0.2156878E-001   0.4379380E-004   0.3279456E-001  -0.1325916E+000   0.6464721E+000   0.1356963E-001
   0.1094235E-001   0.2503751E-005  -0.7889594E-001  -0.7105128E-001   0.5336424E+000   0.1312058E-001
   0.1144903E-001   0.7203053E-005  -0.1960139E+000  -0.4237678E-001   0.3888409E+000   0.2330173E-001
   0.2866259E-001   0.4823344E-003  -0.3112167E+000  -0.1132898E+000   0.6065161E-001   0.2771348E-001
   0.8347890E-001   0.4152487E-002  -0.2759429E+000  -0.1061506E+000  -0.1718725E+000   0.1463659E-001
   0.1538403E+000   0.4048314E-002  -0.1169908E+000   0.1057135E+000  -0.4605846E+000   0.5327998E-002
   0.7655220E-001   0.6706394E-002  -0.5689708E-001  -0.6866992E-001  -0.3005043E+000   0.4494491E-002
   0.1011112E+000   0.4881082E-002   0.5598367E-002  -0.1490283E+000  -0.2808037E+000   0.2468880E-002
   0.2226406E+000   0.1773403E-002  -0.1391417E+000  -0.6248882E-001  -0.2278162E+000   0.5582278E-002
   0.2143714E+000   0.9325983E-002  -0.2342985E+000   0.6796854E-001  -0.4306476E+000   0.2769069E-002
   0.7367945E-001   0.7492799E-002  -0.1266155E+000  -0.1197744E-001  -0.3308635E+000   0.3666670E-002
   0.1550819E-001   0.7036448E-004  -0.2648076E-001  -0.2497560E+000  -0.1795378E+000   0.4982203E-002
   0.1247645E-001   0.6130041E-004  -0.7430847E-001  -0.3902781E+000  -0.1536257E+000   0.7236134E-002
   0.1401199E-001   0.9386226E-005   0.6312724E-001  -0.4708812E+000   0.9816622E-001   0.1967249E-001
   0.1383746E-001   0.5439917E-006   0.2541772E+000  -0.4945146E+000   0.3506403E+000   0.4602756E-001
   0.1973705E-001   0.4057266E-004   0.1823667E+000  -0.4061801E+000   0.2384138E+000   0.7510065E-001
   0.1117639E+000   0.1116600E-002   0.1563822E+000  -0.2121646E+000  -0.2433690E+000   0.1878049E-001
   0.4344997E-001   0.6025298E-003   0.2227810E-001  -0.3671734E-001  -0.3538074E+000   0.4865125E-002
   0.3784594E-001   0.9945287E-003   0.1216691E+000  -0.6091253E-001  -0.2989529E+000   0.6547866E-002
   0.1024902E-001   0.2345813E-005   0.2769076E+000  -0.2956353E+000  -0.2149051E+000   0.6796994E-002
   0.1006449E-001   0.8289982E-006   0.3598615E+000  -0.3175941E+000  -0.1134612E+000   0.1204212E-001
   0.6625600E-002   0.1923047E-005   0.3475026E+000  -0.2674451E+000  -0.5396610E-001   0.2406169E-001
   0.8727514E-002   0.1766545E-004   0.2991120E+000  -0.1456183E+000  -0.1284030E+000   0.2356482E-001
   0.1377419E-001   0.9824738E-005   0.3647407E+000  -0.1329896E+000  -0.1500818E+000   0.1772562E-001
   0.1655889E-001   0.1878170E-005   0.4195755E+000  -0.1606483E+000  -0.1922607E+000   0.1172031E-001
   0.2577914E-001   0.2760721E-004   0.3941792E+000  -0.1890277E+000  -0.2774943E+000   0.6747350E-002
   0.8170411E-001   0.3515309E-003   0.2729038E+000  -0.1888931E+000  -0.3019463E+000   0.4616581E-002
   0.1697939E+000   0.4169983E-003   0.2186414E+000  -0.1229800E+000  -0.1933497E+000   0.3297756E-002
   0.4311093E-001   0.9489003E-003   0.2066459E+000  -0.1306783E+000  -0.2085145E+000   0.1008279E-001
   0.1114776E-001   0.6086108E-004   0.4014194E-001  -0.1555679E+000  -0.1333890E+000   0.1839642E-001
   0.4319056E-001   0.2543988E-003   0.1155440E+000  -0.7415319E-001  -0.1611832E+000   0.1054267E-001
   0.4955990E-001   0.4369021E-003   0.1923870E+000  -0.2299728E-001  -0.1265145E+000   0.1089993E-001
   0.7637754E-001   0.2777665E-003   0.2661152E+000  -0.3003897E-001  -0.1711424E+000   0.5706381E-002
   0.4037347E-001   0.3426161E-003   0.2581611E+000  -0.6462931E-001  -0.1377096E+000   0.5410369E-002
   0.6549597E-001   0.6942501E-003   0.1191548E+000  -0.2389948E-001  -0.4999539E-001   0.4081203E-002
   0.4520031E-001   0.1572207E-003   0.1359775E+000  -0.5827336E-001  -0.3805766E-001   0.1535513E-002
   0.5628219E-001   0.6893504E-004   0.1291011E+000  -0.6674256E-001  -0.9776395E-001   0.1731838E-002
   0.9600221E-001   0.5759338E-003   0.9196419E-001  -0.1068589E+000  -0.4170306E+000   0.3621607E-002
   0.6224092E-001   0.6232541E-003   0.2352202E-001   0.2358500E-001   0.9370702E-001   0.5200992E-002
   0.5705551E-001   0.4140623E-003   0.3292316E-001  -0.1084367E-001   0.5061115E+000   0.1659260E-001
   0.1230740E-001   0.9467010E-005  -0.1784036E+000  -0.5677673E-001   0.3670784E+000   0.1640783E-001
   0.1299824E-001   0.9236958E-004  -0.2697441E+000  -0.5918925E-001   0.9322326E-001   0.8446390E-002
   0.3613787E-001   0.7239738E-003  -0.3593180E+000  -0.7274809E-001  -0.7357811E-001   0.6786325E-002
   0.1137843E+000   0.6271953E-003  -0.3744360E+000  -0.1037090E+000  -0.1347131E+000   0.2973688E-002
   0.1395832E+000   0.1088648E-002  -0.3688398E+000  -0.1895518E+000  -0.1262641E+000   0.4351574E-002
   0.1218558E+000   0.3387600E-002  -0.2522547E+000  -0.1838737E+000  -0.9081345E-001   0.1299687E-001
   0.1684511E+000   0.8245838E-002  -0.6698216E-001  -0.1428445E+000  -0.2547822E+000   0.6798729E-002
   0.2331626E+000   0.2663870E-002   0.5160241E-001  -0.1199728E+000  -0.3132973E+000   0.2049509E-002
   0.1869079E+000   0.3329913E-003   0.9687447E-001  -0.7305065E-001  -0.3071541E+000   0.1449076E-002
   0.1130466E+000   0.4295662E-002   0.4392751E-001  -0.1173329E-001  -0.2422000E+000   0.1573308E-002
   0.6711828E-001   0.5607318E-002   0.2708030E-001  -0.2247319E+000  -0.2179467E+000   0.2059476E-002
   0.1379552E+000   0.2410297E-002   0.1107224E+000  -0.3028777E+000  -0.2113184E+000   0.2859983E-002
   0.8647553E-001   0.3904161E-002   0.5474185E-001  -0.3237259E+000  -0.2543760E+000   0.5092635E-002
   0.1622818E-001   0.2854443E-004  -0.1044964E+000  -0.2838814E+000  -0.1561163E+000   0.1316861E-001
   0.1457829E-001   0.4892882E-005   0.1003859E+000  -0.3377978E+000   0.9826538E-001   0.3720812E-001
   0.2747029E-001   0.1924428E-003   0.1417249E+000  -0.3230869E+000   0.1476000E+000   0.6515366E-001
   0.1075784E+000   0.1434471E-002   0.2250698E+000  -0.1731932E+000  -0.1757499E+000   0.2343673E-001
   0.5171782E-001   0.8275803E-003   0.2662423E+000  -0.1725934E+000  -0.2960811E+000   0.5802474E-002
   0.1140890E-001   0.3846731E-005   0.3381897E+000  -0.2553736E+000  -0.2435600E+000   0.9189989E-002
   0.6613815E-002   0.5498558E-006   0.4542520E+000  -0.3063922E+000  -0.1056048E+000   0.1697857E-001
   0.4651088E-002   0.1400995E-005   0.5113576E+000  -0.3314723E+000   0.6493700E-001   0.2364736E-001
   0.3994250E-002   0.2331667E-006   0.5348023E+000  -0.3190903E+000   0.2165593E+000   0.3028466E-001
   0.3655154E-002   0.3643850E-007   0.5313208E+000  -0.2765828E+000   0.2645970E+000   0.3600104E-001
   0.3154381E-002   0.3469321E-006   0.4855697E+000  -0.1925311E+000   0.9200390E-001   0.3380006E-001
   0.5717384E-002   0.7405840E-005   0.4632246E+000  -0.1557263E+000  -0.1299655E+000   0.1836944E-001
   0.1016433E-001   0.2017956E-004   0.4656845E+000  -0.1648129E+000  -0.2266301E+000   0.9533169E-002
   0.4525723E-001   0.4966884E-003   0.3918893E+000  -0.1746366E+000  -0.3450210E+000   0.3800222E-002
   0.1085445E+000   0.5622591E-003   0.3003038E+000  -0.1686917E+000  -0.3192298E+000   0.4093179E-002
   0.1037700E-001   0.1849519E-004   0.2583283E+000  -0.1589671E+000  -0.4640829E-001   0.2604069E-001
   0.4281651E-002   0.2445750E-006   0.1490053E+000  -0.2118041E+000   0.4380092E+000   0.4527173E-001
   0.5372155E-002   0.1366704E-005   0.4864436E-001  -0.1742457E+000   0.2874544E+000   0.4276325E-001
   0.1076460E-001   0.1218739E-004   0.1077634E+000  -0.1083023E+000   0.1996305E+000   0.3228833E-001
   0.1255423E-001   0.1060033E-004   0.2030650E+000  -0.1116313E+000   0.2012416E+000   0.2304374E-001
   0.1180736E-001   0.8840273E-005   0.2201914E+000  -0.1344830E+000   0.1736478E+000   0.1277429E-001
   0.2216699E-001   0.8217810E-004   0.1663130E+000  -0.1074489E+000   0.5099963E-001   0.6011269E-002
   0.4810048E-001   0.2718314E-003   0.9751683E-001  -0.1106939E+000  -0.1076798E+000   0.2823623E-002
   0.4694502E-001   0.2057728E-003   0.4994910E-001  -0.5381377E-001  -0.2239239E+000   0.3259573E-002
   0.7924697E-001   0.3231278E-002   0.1490063E-001  -0.3056597E-001  -0.3969644E+000   0.6854382E-002
   0.7459917E-001   0.1363299E-003  -0.3399412E-001   0.4533181E-001   0.2864493E+000   0.8221691E-002
   0.2997726E-001   0.3160324E-004  -0.1879782E+000  -0.3611310E-001   0.3461356E+000   0.1871250E-001
   0.3985484E-001   0.2735157E-003  -0.2913977E+000  -0.7572692E-001   0.4051419E-001   0.5870699E-002
   0.5430263E-001   0.2749148E-003  -0.3111761E+000  -0.7545125E-001   0.1364993E-001   0.4378325E-002
   0.5740220E-001   0.2082712E-003  -0.3086470E+000  -0.4339045E-001  -0.8816848E-001   0.5325598E-002
   0.1009456E+000   0.1193640E-002  -0.3344059E+000  -0.1061493E+000  -0.2607416E+000   0.5755757E-002
   0.1634019E+000   0.9382360E-003  -0.3293779E+000  -0.1621494E+000  -0.2780827E+000   0.6607604E-002
   0.8813629E-001   0.2907561E-002  -0.2731643E+000  -0.1536887E+000  -0.1381191E+000   0.3027158E-001
   0.4399581E-001   0.7554637E-003  -0.2821803E+000  -0.1933854E+000  -0.2531224E-001   0.4567743E-001
   0.1166563E+000   0.3573442E-002  -0.8819740E-001  -0.1462866E+000  -0.2214750E+000   0.1260142E-001
   0.2517735E+000   0.2213688E-002   0.1166374E+000  -0.1031558E-001  -0.3965594E+000   0.1604366E-002
   0.1490573E+000   0.5274312E-002   0.1339607E+000   0.1043054E-001  -0.3643945E+000   0.1157121E-002
   0.2449326E+000   0.8159314E-002   0.4045646E-001  -0.1991318E+000  -0.2489781E+000   0.5765939E-002
   0.1204753E+000   0.3200728E-002   0.1206709E+000  -0.2738022E+000  -0.1914586E+000   0.1092923E-001
   0.1068280E+000   0.4247504E-002   0.6765687E-001  -0.2484505E+000  -0.3123229E+000   0.4304157E-002
   0.1540407E-001   0.4117978E-004  -0.1335091E+000  -0.1522894E+000  -0.2428747E+000   0.7375835E-002
   0.1495292E-001   0.1793873E-004  -0.3481146E-001  -0.1654831E+000  -0.8715789E-001   0.2308348E-001
   0.2679205E-001   0.1141260E-003   0.1149205E+000  -0.2037899E+000   0.4812531E-001   0.3969446E-001
   0.3977995E-001   0.4305185E-003   0.3151102E+000  -0.1615518E+000   0.1616921E+000   0.4932231E-001
   0.3102672E-001   0.2018686E-003   0.4590654E+000  -0.1422915E+000   0.3288853E-002   0.3498026E-001
   0.1067799E-001   0.1390483E-004   0.5826375E+000  -0.2062026E+000   0.6266178E-001   0.3754555E-001
   0.4178067E-002   0.7643313E-006   0.6789020E+000  -0.2634436E+000   0.2297958E+000   0.4580366E-001
   0.2856432E-002   0.1809946E-008   0.6892932E+000  -0.3078898E+000   0.4171885E+000   0.4692981E-001
   0.3050782E-002   0.1668702E-007   0.6445647E+000  -0.3093633E+000   0.4949831E+000   0.3998995E-001
   0.3183352E-002   0.4814180E-008   0.5797677E+000  -0.2846239E+000   0.5156329E+000   0.3500249E-001
   0.3075452E-002   0.3254111E-007   0.4852366E+000  -0.2551722E+000   0.4247314E+000   0.3244814E-001
   0.3486638E-002   0.2492681E-006   0.4415031E+000  -0.2350203E+000   0.2654912E+000   0.2399459E-001
   0.3645320E-002   0.2478009E-006   0.4596001E+000  -0.1629178E+000  -0.1021087E-001   0.1839461E-001
   0.3303217E-001   0.2177450E-003   0.4480036E+000  -0.1290395E+000  -0.3454777E+000   0.5053254E-002
   0.9191791E-001   0.1518220E-003   0.3701833E+000  -0.1175846E+000  -0.3388304E+000   0.3573243E-002
   0.1311391E-001   0.2857765E-004   0.3155425E+000  -0.1313795E+000  -0.5970227E-001   0.2084443E-001
   0.8614335E-002   0.2454919E-005   0.2022614E+000  -0.2313781E+000   0.4341999E+000   0.3742459E-001
   0.1535212E-001   0.6959394E-005   0.2068351E-001  -0.2013247E+000   0.3902089E+000   0.3649531E-001
   0.2696974E-001   0.6727356E-005   0.3408851E-002  -0.1114311E+000   0.4870657E+000   0.1182364E-001
   0.1504664E-001   0.6961502E-005   0.1225161E+000  -0.1339227E+000   0.5462873E+000   0.1270591E-001
   0.1084928E-001   0.8247102E-005   0.1965164E+000  -0.1716258E+000   0.4617370E+000   0.1305935E-001
   0.9749403E-002   0.1707055E-005   0.1638117E+000  -0.1773103E+000   0.2698204E+000   0.1719445E-001
   0.1608040E+000   0.1194731E-002   0.4150806E-001  -0.1185849E+000  -0.2037085E+000   0.2055834E-002
   0.8037915E-001   0.1940907E-002  -0.9261853E-002  -0.6512704E-001  -0.2967982E+000   0.7286861E-003
   0.7002844E-001   0.5073639E-002  -0.2122992E-001   0.5562283E-001  -0.3822986E+000   0.8216205E-002
   0.5580710E-001   0.1389732E-003  -0.2862390E-001   0.2247021E-001   0.2888528E+000   0.1231264E-001
   0.2197500E-001   0.4603214E-004  -0.1440891E+000  -0.4777567E-001   0.4877176E+000   0.2325160E-001
   0.1254608E-001   0.1110593E-004  -0.2265010E+000  -0.1191890E+000   0.1805967E+000   0.1540596E-001
   0.2913842E-001   0.7070864E-003  -0.2677355E+000  -0.1171417E+000  -0.8446490E-001   0.7762534E-002
   0.9199147E-001   0.2763178E-003  -0.3203845E+000  -0.1590002E+000  -0.2589759E+000   0.6363001E-002
   0.3435382E-001   0.2404666E-003  -0.4183731E+000  -0.1626867E+000  -0.2026890E+000   0.1623020E-001
   0.2092189E-001   0.1209213E-003  -0.4388117E+000   0.3289737E-002   0.9428982E-001   0.5329315E-001
   0.1113913E-001   0.7993785E-005  -0.5366286E+000  -0.1249541E+000   0.5559978E+000   0.9749001E-001
   0.2193276E-001   0.2887392E-004  -0.6318199E+000  -0.3254281E+000   0.5049150E+000   0.4853676E-001
   0.6738737E-001   0.5201346E-003  -0.3912560E+000  -0.2640903E+000   0.1553290E+000   0.1874059E-001
   0.2117704E+000   0.8813646E-002  -0.2308628E+000  -0.1236176E+000  -0.2222108E+000   0.3855179E-002
   0.3091343E+000   0.9433977E-002  -0.6529638E-001  -0.3901451E-001  -0.2833026E+000   0.5867615E-002
   0.1089401E+000   0.2941011E-002   0.2961848E-001  -0.1551857E+000  -0.1228552E+000   0.3104060E-001
   0.1669782E+000   0.3069644E-002   0.3172468E-001  -0.1768230E+000  -0.3484742E+000   0.8457402E-002
   0.1946983E+000   0.1196009E-002  -0.6142514E-001  -0.1955058E+000  -0.4764536E+000   0.1516275E-002
   0.1219210E+000   0.2811500E-002  -0.7302948E-001  -0.1795684E+000  -0.5186724E+000   0.1787770E-002
   0.3560736E-001   0.4336291E-003  -0.6483747E-001  -0.1941799E+000  -0.4349459E+000   0.8833321E-002
   0.1978003E-001   0.6106069E-006   0.9641648E-001  -0.3242375E+000  -0.5970363E-001   0.3734330E-001
   0.1971767E-001   0.3109943E-005   0.4061051E+000  -0.3527687E+000   0.3647996E+000   0.5621134E-001
   0.1022866E-001   0.6308125E-005   0.5977386E+000  -0.2953157E+000   0.5604595E+000   0.7521122E-001
   0.4937401E-002   0.1045052E-005   0.6996573E+000  -0.2191733E+000   0.6555250E+000   0.7430581E-001
   0.3082614E-002   0.8229994E-007   0.7150312E+000  -0.2160545E+000   0.7105527E+000   0.6834093E-001
   0.2782250E-002   0.6477881E-008   0.6534075E+000  -0.2468611E+000   0.7423814E+000   0.5767774E-001
   0.3321912E-002   0.7911050E-007   0.5386233E+000  -0.2536550E+000   0.6815428E+000   0.4472131E-001
   0.4395462E-002   0.4502894E-006   0.4061051E+000  -0.2411919E+000   0.5327319E+000   0.3424137E-001
   0.8466223E-002   0.1026459E-004   0.3059695E+000  -0.2576081E+000   0.3122303E+000   0.1764696E-001
   0.1862475E-001   0.1870619E-004   0.3222600E+000  -0.2723334E+000   0.9466152E-001   0.8021401E-002
   0.1242734E-001   0.1419141E-004   0.3681129E+000  -0.1942474E+000  -0.3838841E-001   0.9123907E-002
   0.2811904E-001   0.7806487E-004   0.4411917E+000  -0.8740055E-001  -0.2831789E+000   0.6877175E-002
   0.4864560E-001   0.1767682E-003   0.4069078E+000  -0.6996051E-001  -0.2940236E+000   0.4607134E-002
   0.2545819E-001   0.3651039E-004   0.3688708E+000  -0.8987170E-001  -0.6952567E-001   0.6675731E-002
   0.2032229E-001   0.2264867E-004   0.3586285E+000  -0.2000271E+000   0.1464943E+000   0.1687280E-001
   0.2232516E-001   0.3244842E-005   0.2093586E+000  -0.1715809E+000   0.3355672E+000   0.4304458E-001
   0.2986807E-001   0.1068564E-004   0.1731847E-001  -0.5591539E-001   0.5144957E+000   0.1080341E-001
   0.2041058E-001   0.1726102E-004   0.8490371E-001  -0.9887403E-001   0.7078636E+000   0.1201392E-001
   0.1359995E-001   0.3250419E-005   0.1001097E+000  -0.1633247E+000   0.7222731E+000   0.1579775E-001
   0.2371593E-001   0.6281845E-004   0.8363782E-001  -0.1490889E+000   0.3749157E+000   0.1708476E-001
   0.8517664E-001   0.9052626E-003   0.1222572E+000  -0.1500950E-001   0.2109635E+000   0.1162703E-001
   0.1620440E+000   0.6541986E-002   0.3156062E-001  -0.1883168E-001  -0.2648218E+000   0.3352306E-002
   0.2038118E-001   0.2772896E-003  -0.3442200E-001   0.1443211E+000  -0.1928263E+000   0.9960928E-002
   0.4430511E-001   0.7448987E-004  -0.3511273E-001  -0.5178433E-002   0.2051924E+000   0.1372404E-001
   0.6648333E-001   0.3341189E-003  -0.1399676E+000  -0.5451012E-002   0.6571890E+000   0.1375555E-001
   0.3100361E-001   0.2641769E-003  -0.2141735E+000  -0.4877522E-001   0.4441700E+000   0.9470567E-002
   0.3423883E-001   0.2876238E-003  -0.2419973E+000  -0.1306095E+000   0.2495792E+000   0.7642343E-002
   0.5909531E-001   0.5231917E-003  -0.2911571E+000  -0.1240612E+000  -0.2146340E+000   0.6911731E-002
   0.6547159E-001   0.8263050E-003  -0.2972965E+000  -0.1108471E+000  -0.1785929E+000   0.1302324E-001
   0.8199497E-002   0.3307099E-005  -0.3298050E+000  -0.9108713E-001   0.5428342E+000   0.6209837E-001
   0.9234334E-002   0.9383807E-005  -0.5420123E+000  -0.3089855E+000   0.8142045E+000   0.5370571E-001
   0.2761493E-001   0.2203483E-004  -0.5756016E+000  -0.3532081E+000   0.5567568E+000   0.4163220E-001
   0.5683600E-001   0.3531850E-003  -0.3173891E+000  -0.1618943E+000   0.5932449E-001   0.1614026E-001
   0.1667473E+000   0.8738498E-002  -0.2197773E+000  -0.1392025E+000  -0.3929689E+000   0.2672956E-002
   0.2121577E+000   0.2175758E-002  -0.2025103E+000  -0.1299499E+000  -0.4175948E+000   0.2749869E-002
   0.1244174E+000   0.1660551E-002  -0.6511182E-001  -0.6038861E-001  -0.2956211E+000   0.1061608E-001
   0.9188803E-001   0.1220308E-002   0.4391686E-001  -0.6861271E-001  -0.3282685E+000   0.8202850E-002
   0.7007649E-001   0.1022340E-002   0.3904049E-001  -0.1746032E+000  -0.4588453E+000   0.3638789E-002
   0.1091127E+000   0.1560526E-002   0.4176548E-001  -0.1865524E+000  -0.5713815E+000   0.1343228E-002
   0.2787757E+000   0.3910045E-002  -0.3371234E-001  -0.1547902E+000  -0.6233457E+000   0.1079723E-002
   0.2248414E-001   0.1987324E-004   0.1193384E+000  -0.3412038E+000  -0.1888340E+000   0.7011299E-001
   0.1497948E-001   0.3997762E-005   0.4925330E+000  -0.3758557E+000   0.5757677E+000   0.1129961E+000
   0.6433987E-002   0.1679740E-005   0.6097875E+000  -0.3325452E+000   0.9528006E+000   0.1107223E+000
   0.3365009E-002   0.8814815E-007   0.5578870E+000  -0.2367934E+000   0.1091015E+001   0.7704085E-001
   0.2896191E-002   0.3432515E-007   0.4910600E+000  -0.1919690E+000   0.1031835E+001   0.5665850E-001
   0.3909554E-002   0.4335728E-006   0.4015294E+000  -0.1960592E+000   0.8583884E+000   0.4620703E-001
   0.9000307E-002   0.1412947E-004   0.2768479E+000  -0.1722445E+000   0.5067924E+000   0.2944820E-001
   0.1618757E-001   0.1397885E-004   0.2088105E+000  -0.1537602E+000   0.2814052E+000   0.1142591E-001
   0.9389223E-002   0.6965656E-005   0.2169107E+000  -0.2256040E+000   0.2303510E+000   0.7655540E-002
   0.2874604E-001   0.4697789E-004   0.2780677E+000  -0.3044936E+000  -0.2269659E-001   0.3727590E-002
   0.4114775E-001   0.1354708E-003   0.2905489E+000  -0.2580329E+000  -0.1662042E+000   0.3577618E-002
   0.5801386E-001   0.3915434E-003   0.3004497E+000  -0.2459077E+000  -0.1407045E+000   0.5248184E-002
   0.6256674E-001   0.1818883E-003   0.3444022E+000  -0.2180749E+000  -0.7622911E-001   0.6426630E-002
   0.5808157E-001   0.4634633E-004   0.4099077E+000  -0.1682369E+000  -0.3371374E-001   0.7033720E-002
   0.3357814E-001   0.7640751E-004   0.4463124E+000  -0.1869505E+000   0.1038589E+000   0.1119161E-001
   0.1678631E-001   0.1040785E-004   0.2920309E+000  -0.8165849E-001   0.3746259E+000   0.3204054E-001
   0.2370494E-001   0.9110762E-005   0.5903499E-001  -0.2877684E-001   0.3914978E+000   0.1331202E-001
   0.3201848E-001   0.9283310E-005   0.9597510E-001  -0.7811567E-001   0.5556528E+000   0.1276041E-001
   0.3330995E-001   0.3020832E-004   0.1550206E+000  -0.1124410E+000   0.7388982E+000   0.1492080E-001
   0.5077531E-001   0.3080120E-003   0.1374590E+000  -0.7105169E-001   0.6065481E+000   0.1132904E-001
   0.9795271E-001   0.5187747E-003   0.1861497E+000   0.7004126E-001   0.4216385E+000   0.4650316E-002
   0.8187985E-001   0.2796777E-002   0.8181839E-001   0.7843784E-001  -0.7495864E-001   0.1229222E-001
   0.2521710E-001   0.5648162E-003   0.5436632E-001   0.1198459E+000  -0.2189219E+000   0.5217075E-002
   0.6067566E-001   0.4818682E-003   0.7010290E-002   0.2979110E-001   0.3622806E-001   0.6643587E-002
   0.7802568E-001   0.1919113E-003  -0.1046417E+000   0.5363701E-001   0.6614676E+000   0.1052617E-001
   0.3640395E-001   0.2804506E-003  -0.1555492E+000   0.6305100E-002   0.5783210E+000   0.5095102E-002
   0.6457274E-001   0.1090254E-002  -0.1952996E+000  -0.1159910E+000   0.2618605E+000   0.6129740E-002
   0.6979385E-001   0.3837922E-003  -0.2651495E+000  -0.8082615E-001   0.6037678E-001   0.6610311E-002
   0.2413394E-001   0.1861678E-003  -0.2832270E+000  -0.2497253E-001   0.1556854E+000   0.2530058E-001
   0.9654888E-002   0.6142262E-005  -0.2865122E+000  -0.1676869E+000   0.7669161E+000   0.4072665E-001
   0.2237828E-001   0.3448290E-004  -0.4324620E+000  -0.3048192E+000   0.7945028E+000   0.3260883E-001
   0.3084050E-001   0.1569619E-004  -0.4703466E+000  -0.2330403E+000   0.4867577E+000   0.3795785E-001
   0.6416453E-001   0.9418556E-003  -0.2285703E+000  -0.8879674E-001  -0.2460035E+000   0.1142111E-001
   0.1453582E+000   0.1454916E-002  -0.2153451E+000  -0.1262835E+000  -0.5095882E+000   0.1417524E-002
   0.4452119E-001   0.2328323E-003  -0.1885084E+000   0.6237204E-002  -0.3056395E+000   0.3956024E-002
   0.3346698E-001   0.6776150E-004   0.1910395E-001   0.1281745E+000  -0.3488315E-001   0.1423416E-001
   0.2427098E-001   0.4367801E-004   0.1252703E+000   0.1500146E+000  -0.1434967E-001   0.1717474E-001
   0.2120131E-001   0.7430835E-004   0.1185577E+000   0.6252533E-001  -0.1027606E+000   0.1733736E-001
   0.1042121E+000   0.9438316E-003  -0.8881328E-001  -0.1508706E+000  -0.4410201E+000   0.6489487E-002
   0.2074174E+000   0.9107214E-002  -0.8378629E-001  -0.1268801E+000  -0.5572881E+000   0.9518555E-002
   0.1997525E-001   0.1503927E-004   0.2835137E+000  -0.2387081E+000   0.2035446E+000   0.1625670E+000
   0.1057079E-001   0.2235968E-005   0.4973374E+000  -0.2663214E+000   0.1071661E+001   0.1862447E+000
