#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2870819E-001   0.5188743E-003  -0.1595319E+000   0.5366684E-001   0.9955331E+000   0.2020942E-001
   0.3250729E-001   0.4872823E-003  -0.1623199E+000  -0.1328017E-001   0.1196454E+001   0.2021094E-001
   0.3298583E-001   0.4355568E-003  -0.1699435E+000  -0.1326517E+000   0.1517720E+001   0.2411154E-001
   0.2834542E-001   0.3311658E-003  -0.1944119E+000  -0.2170853E+000   0.1824062E+001   0.2818606E-001
   0.2551919E-001   0.2935459E-003  -0.2147032E+000  -0.2432116E+000   0.1957516E+001   0.2707755E-001
   0.2157549E-001   0.2336076E-003  -0.1841446E+000  -0.2068899E+000   0.1959745E+001   0.2368507E-001
   0.2849302E-001   0.6187432E-003  -0.1564681E+000  -0.1107851E+000   0.1696427E+001   0.1564998E-001
   0.5961418E-001   0.2632894E-002  -0.1379787E+000   0.2232601E-001   0.1341502E+001   0.1223946E-001
   0.7224510E-001   0.3002567E-002  -0.1048435E+000   0.5212468E-001   0.1159793E+001   0.1029627E-001
   0.6931814E-001   0.3048964E-002  -0.7374100E-001   0.7057050E-001   0.1043488E+001   0.9825836E-002
   0.5520248E-001   0.1952186E-002  -0.2197115E-001   0.8835093E-001   0.1009025E+001   0.8236380E-002
   0.4299847E-001   0.6435980E-003  -0.5207604E-001   0.1075939E+000   0.9836791E+000   0.9494931E-002
   0.6781638E-001   0.2710758E-002  -0.1439156E+000   0.6867366E-001   0.4800140E+000   0.8876036E-002
   0.9061607E-001   0.3486441E-002  -0.1612921E+000   0.1561584E-001   0.2066083E-003   0.7178663E-002
   0.9485976E-001   0.3386498E-002  -0.1581709E+000  -0.1103747E-001  -0.2412783E+000   0.6013300E-002
   0.7301901E-001   0.3144520E-002  -0.1338414E+000  -0.4007326E-001  -0.4909222E+000   0.4407531E-002
   0.4585721E-001   0.1127059E-002  -0.1348606E+000  -0.1022553E-001  -0.3781357E+000   0.4577905E-002
   0.5001429E-001   0.2240081E-002  -0.1940112E+000   0.6915420E-001  -0.1517280E+000   0.5176353E-002
   0.8754534E-001   0.8512928E-002  -0.2197167E+000   0.1406994E+000  -0.1115016E+000   0.3773387E-002
   0.1539597E+000   0.1794972E-001  -0.2392404E+000   0.1912419E+000  -0.1688998E+000   0.2703124E-002
   0.1971655E+000   0.1861562E-001  -0.2511349E+000   0.2164524E+000  -0.2009584E+000   0.2459244E-002
   0.1980143E+000   0.1956548E-001  -0.2454065E+000   0.2253946E+000  -0.2004830E+000   0.2625072E-002
   0.1613556E+000   0.1628297E-001  -0.2233689E+000   0.2113352E+000  -0.1986497E+000   0.3398197E-002
   0.1306466E+000   0.1349282E-001  -0.1711838E+000   0.1600467E+000  -0.2933810E+000   0.5096077E-002
   0.1235332E+000   0.1242905E-001  -0.1133940E+000   0.1156800E+000  -0.4989042E+000   0.7018451E-002
   0.1111230E+000   0.1098156E-001  -0.6474339E-001   0.9939469E-001  -0.6075339E+000   0.8993870E-002
   0.8932491E-001   0.8632196E-002  -0.7122224E-002   0.1064402E+000  -0.5876573E+000   0.1013870E-001
   0.6556475E-001   0.4440298E-002   0.7434809E-001   0.1302175E+000  -0.4391879E+000   0.1008861E-001
   0.7206018E-001   0.4777683E-002   0.8753569E-001   0.7402714E-001  -0.5900619E+000   0.7885622E-002
   0.9397700E-001   0.5921173E-002   0.4805626E-001   0.2861032E-001  -0.7017394E+000   0.5749542E-002
   0.1315585E+000   0.7341741E-002   0.3607695E-002  -0.1628165E-001  -0.5696431E+000   0.4250089E-002
   0.1351585E+000   0.8214082E-002  -0.1501914E-001  -0.2203073E-001  -0.4581828E+000   0.3594572E-002
   0.1145845E+000   0.8719676E-002  -0.2033424E-001  -0.2093223E-002  -0.3156974E+000   0.3707027E-002
   0.8451749E-001   0.7424036E-002   0.2174455E-001   0.4286513E-001  -0.3155023E+000   0.4855449E-002
   0.6592625E-001   0.4949413E-002   0.7526265E-001   0.1058093E+000  -0.3471662E+000   0.6959791E-002
   0.8042868E-001   0.6175946E-002   0.7775700E-001   0.7334554E-001  -0.3925552E+000   0.8424024E-002
   0.8549746E-001   0.7650838E-002   0.8859078E-001   0.3908762E-001  -0.3955571E+000   0.1130628E-001
   0.6539523E-001   0.7328559E-002   0.8476426E-001   0.2132800E-001  -0.3539866E+000   0.1676363E-001
   0.3827152E-001   0.5072755E-002   0.6977019E-001   0.2092331E-001  -0.1348959E+000   0.2360156E-001
   0.2014269E-001   0.8651747E-003  -0.8337937E-001   0.1151719E+000   0.8142439E+000   0.3267696E-001
   0.2485737E-001   0.4114945E-003  -0.1617699E+000   0.1058215E+000   0.1223537E+001   0.2081788E-001
   0.3177487E-001   0.4491447E-003  -0.1584460E+000   0.3786185E-001   0.1358917E+001   0.1916713E-001
   0.3629072E-001   0.4537532E-003  -0.1653729E+000  -0.5710437E-001   0.1582150E+001   0.2197609E-001
   0.3650358E-001   0.4358287E-003  -0.1808784E+000  -0.1148254E+000   0.1762543E+001   0.2566235E-001
   0.3504822E-001   0.3377198E-003  -0.1926038E+000  -0.1250399E+000   0.1860662E+001   0.2760149E-001
   0.3283508E-001   0.3247335E-003  -0.1757418E+000  -0.9875651E-001   0.1869330E+001   0.2544499E-001
   0.3678052E-001   0.6584397E-003  -0.1613127E+000  -0.3981653E-001   0.1729394E+001   0.1845953E-001
   0.5758946E-001   0.1882608E-002  -0.1479234E+000   0.6642522E-001   0.1537484E+001   0.1658544E-001
   0.6537057E-001   0.2379405E-002  -0.1047447E+000   0.9732969E-001   0.1352625E+001   0.1368852E-001
   0.6545435E-001   0.2419207E-002  -0.5245634E-001   0.1231816E+000   0.1172948E+001   0.1178088E-001
   0.6077860E-001   0.1705990E-002   0.1894172E-001   0.1453481E+000   0.1047267E+001   0.8674120E-002
   0.4967465E-001   0.7803309E-003   0.2156150E-001   0.1647536E+000   0.9877369E+000   0.8344166E-002
   0.6013602E-001   0.1579478E-002  -0.6687232E-001   0.1330839E+000   0.5947634E+000   0.9100540E-002
   0.6764516E-001   0.2704011E-002  -0.1321269E+000   0.6819146E-001   0.6115968E-001   0.8547352E-002
   0.6825019E-001   0.2935092E-002  -0.1506444E+000   0.2694081E-001  -0.2698428E+000   0.7328022E-002
   0.5584618E-001   0.2674521E-002  -0.1331465E+000  -0.1476461E-001  -0.5158529E+000   0.4896799E-002
   0.3659783E-001   0.7640391E-003  -0.1272919E+000  -0.2423792E-001  -0.4304040E+000   0.5052964E-002
   0.3233966E-001   0.6063148E-003  -0.1489005E+000   0.1855800E-002  -0.2160884E+000   0.7052368E-002
   0.5280874E-001   0.5335854E-002  -0.1745840E+000   0.9841248E-001  -0.1377396E+000   0.5296424E-002
   0.1092953E+000   0.1635638E-001  -0.2153809E+000   0.1716083E+000  -0.2208753E+000   0.3274344E-002
   0.1664304E+000   0.1884019E-001  -0.2504462E+000   0.2031293E+000  -0.2844983E+000   0.2617432E-002
   0.1996277E+000   0.1829239E-001  -0.2646950E+000   0.2138699E+000  -0.3551144E+000   0.2310602E-002
   0.1920488E+000   0.1756753E-001  -0.2629065E+000   0.2083718E+000  -0.4721838E+000   0.2541990E-002
   0.1702739E+000   0.2002225E-001  -0.2218062E+000   0.1771982E+000  -0.6427323E+000   0.3394811E-002
   0.1616304E+000   0.2041273E-001  -0.1637056E+000   0.1345272E+000  -0.8655709E+000   0.4556652E-002
   0.1465610E+000   0.1717936E-001  -0.1102901E+000   0.1102042E+000  -0.9509949E+000   0.5651189E-002
   0.1244485E+000   0.1314613E-001  -0.5219307E-001   0.1180898E+000  -0.9209495E+000   0.5844821E-002
   0.1028986E+000   0.7339750E-002   0.1477007E-001   0.1392726E+000  -0.7854596E+000   0.5694784E-002
   0.1031726E+000   0.6305325E-002   0.4681423E-001   0.7748260E-001  -0.7154490E+000   0.6335338E-002
   0.1089714E+000   0.6259694E-002   0.1111103E-001   0.3191307E-001  -0.6215307E+000   0.5902444E-002
   0.1257571E+000   0.6535670E-002  -0.2249640E-001  -0.1409862E-001  -0.4958448E+000   0.4994166E-002
   0.1160893E+000   0.7355553E-002  -0.3039225E-001   0.2074773E-002  -0.3446440E+000   0.3911066E-002
   0.1008303E+000   0.6953549E-002  -0.1341193E-001   0.3599590E-001  -0.3063783E+000   0.3830403E-002
   0.7963480E-001   0.6464665E-002   0.3250065E-001   0.8602736E-001  -0.3582116E+000   0.4688427E-002
   0.6169425E-001   0.3954016E-002   0.6528994E-001   0.1419527E+000  -0.3935126E+000   0.6301117E-002
   0.7107029E-001   0.4496877E-002   0.3856779E-001   0.1079846E+000  -0.4453878E+000   0.8995722E-002
   0.6442805E-001   0.4597769E-002   0.3018526E-001   0.7394996E-001  -0.4306688E+000   0.1409470E-001
   0.4651599E-001   0.4145370E-002   0.8599893E-002   0.4941431E-001  -0.3730948E+000   0.2046844E-001
   0.2123051E-001   0.2057741E-002   0.6861462E-002   0.4324975E-001   0.3384128E-001   0.3475671E-001
   0.1371878E-001   0.1689806E-003  -0.1317348E+000   0.1631703E+000   0.1261251E+001   0.3697081E-001
   0.2451547E-001   0.3995753E-003  -0.1463763E+000   0.1270728E+000   0.1358977E+001   0.2114926E-001
   0.3514796E-001   0.5023309E-003  -0.1356558E+000   0.8325250E-001   0.1401715E+001   0.1846311E-001
   0.4126727E-001   0.4728672E-003  -0.1389491E+000   0.2539071E-001   0.1524426E+001   0.1927282E-001
   0.4505892E-001   0.4797542E-003  -0.1396350E+000  -0.6176964E-002   0.1622828E+001   0.2124163E-001
   0.4404989E-001   0.3291697E-003  -0.1439647E+000  -0.1046021E-001   0.1699312E+001   0.2360378E-001
   0.4442106E-001   0.3289261E-003  -0.1464181E+000   0.3766293E-002   0.1733826E+001   0.2384556E-001
   0.4439118E-001   0.5515017E-003  -0.1516399E+000   0.3363496E-001   0.1737947E+001   0.2121401E-001
   0.5091895E-001   0.9330826E-003  -0.1460087E+000   0.1277690E+000   0.1708808E+001   0.2195448E-001
   0.5570059E-001   0.1466931E-002  -0.9937547E-001   0.1555245E+000   0.1522096E+001   0.1714985E-001
   0.5918292E-001   0.1614911E-002  -0.3103385E-001   0.1844901E+000   0.1253112E+001   0.1252101E-001
   0.6603101E-001   0.1661006E-002   0.3541324E-001   0.1971514E+000   0.1008181E+001   0.7156025E-002
   0.6233354E-001   0.1347274E-002   0.4574081E-001   0.2019454E+000   0.9137727E+000   0.5333567E-002
   0.6163739E-001   0.1156078E-002  -0.7110123E-002   0.1984221E+000   0.7795874E+000   0.6245083E-002
   0.5241725E-001   0.1168963E-002  -0.6080586E-001   0.1607450E+000   0.4879958E+000   0.8147480E-002
   0.4363147E-001   0.1111355E-002  -0.1008218E+000   0.1014567E+000   0.3467406E-001   0.8618247E-002
   0.3663861E-001   0.1101909E-002  -0.6920202E-001   0.2735236E-001  -0.2742780E+000   0.6165377E-002
   0.3218724E-001   0.7875637E-003  -0.5294482E-001  -0.1941930E-001  -0.3134051E+000   0.5118194E-002
   0.2699835E-001   0.2458940E-003  -0.7953453E-001  -0.3500550E-001  -0.1778555E+000   0.7535001E-002
   0.2986609E-001   0.1337100E-002  -0.1429380E+000   0.2369158E-001  -0.9038908E-001   0.8713823E-002
   0.5939618E-001   0.8352268E-002  -0.2347812E+000   0.1362980E+000  -0.2008988E+000   0.6425733E-002
   0.1081997E+000   0.1596970E-001  -0.2775829E+000   0.1945701E+000  -0.3139304E+000   0.4759139E-002
   0.1545553E+000   0.1838162E-001  -0.2832542E+000   0.2091910E+000  -0.4497992E+000   0.3656850E-002
   0.1759196E+000   0.1890779E-001  -0.2711260E+000   0.2046863E+000  -0.6018868E+000   0.3171264E-002
   0.1669128E+000   0.2097109E-001  -0.2340279E+000   0.1788990E+000  -0.7853602E+000   0.3420748E-002
   0.1619433E+000   0.2111343E-001  -0.1823795E+000   0.1349492E+000  -0.9867476E+000   0.4008267E-002
   0.1590332E+000   0.1700951E-001  -0.1426951E+000   0.1004720E+000  -0.1091551E+001   0.4519594E-002
   0.1484698E+000   0.1220261E-001  -0.1001185E+000   0.1050457E+000  -0.1101539E+001   0.4234580E-002
   0.1382839E+000   0.6438503E-002  -0.5893420E-001   0.1165639E+000  -0.1024889E+001   0.4168971E-002
   0.1301716E+000   0.6305689E-002  -0.2960422E-001   0.6531784E-001  -0.8694374E+000   0.6414867E-002
   0.1209818E+000   0.7286020E-002  -0.3259821E-001   0.1871391E-001  -0.6307663E+000   0.7036184E-002
   0.1173558E+000   0.7680048E-002  -0.5137912E-001  -0.3220366E-001  -0.4472079E+000   0.6782696E-002
   0.9110574E-001   0.6761436E-002  -0.3260552E-001  -0.1242503E-002  -0.1822875E+000   0.5054172E-002
   0.7370012E-001   0.4616643E-002  -0.5447460E-002   0.5370050E-001  -0.2240568E+000   0.4305636E-002
   0.5507402E-001   0.3629247E-002   0.4525632E-001   0.1223070E+000  -0.3044250E+000   0.4998830E-002
   0.4450914E-001   0.2375596E-002   0.3486000E-001   0.1766966E+000  -0.3910532E+000   0.6910448E-002
   0.5405277E-001   0.2725092E-002  -0.2610562E-001   0.1324552E+000  -0.4608514E+000   0.1128075E-001
   0.4654133E-001   0.2533756E-002  -0.4757133E-001   0.9782777E-001  -0.4430472E+000   0.1802344E-001
   0.3598074E-001   0.2645334E-002  -0.5969626E-001   0.7044710E-001  -0.3907135E+000   0.2379668E-001
   0.1234673E-001   0.6139468E-003  -0.1013204E-001   0.5741607E-001   0.2725903E+000   0.4965923E-001
   0.1167215E-001   0.1297723E-003  -0.1137569E+000   0.1697448E+000   0.1398780E+001   0.3709431E-001
   0.2294083E-001   0.3630148E-003  -0.1295929E+000   0.1532990E+000   0.1423571E+001   0.2185381E-001
   0.3579860E-001   0.4883508E-003  -0.1108120E+000   0.1310304E+000   0.1398292E+001   0.1781703E-001
   0.4292210E-001   0.4137774E-003  -0.1059375E+000   0.1013875E+000   0.1444457E+001   0.1639996E-001
   0.4903464E-001   0.4144994E-003  -0.9522960E-001   0.8421563E-001   0.1466885E+001   0.1634389E-001
   0.4952693E-001   0.2987247E-003  -0.8902117E-001   0.8791725E-001   0.1489142E+001   0.1794713E-001
   0.5050644E-001   0.2681369E-003  -0.1082260E+000   0.9563255E-001   0.1563643E+001   0.2118080E-001
   0.4803839E-001   0.3538944E-003  -0.1279206E+000   0.1132860E+000   0.1669720E+001   0.2274043E-001
   0.4641306E-001   0.4085605E-003  -0.1272184E+000   0.1922292E+000   0.1715679E+001   0.2371610E-001
   0.4743178E-001   0.7096624E-003  -0.8838476E-001   0.2136571E+000   0.1580991E+001   0.1866817E-001
   0.5106883E-001   0.1021543E-002  -0.1519771E-001   0.2327435E+000   0.1258874E+001   0.1205966E-001
   0.6393241E-001   0.1633085E-002   0.4012034E-001   0.2301419E+000   0.9546490E+000   0.5558492E-002
   0.7110594E-001   0.2047127E-002   0.5037109E-001   0.2186480E+000   0.8433780E+000   0.3081970E-002
   0.6990863E-001   0.1843729E-002   0.1119506E-001   0.2148853E+000   0.7965970E+000   0.3714165E-002
   0.5237770E-001   0.1747349E-002  -0.2273409E-001   0.2104638E+000   0.7389412E+000   0.5739550E-002
   0.3054364E-001   0.7266702E-003  -0.8127077E-001   0.1987004E+000   0.5248305E+000   0.9248113E-002
   0.2252669E-001   0.3254296E-003  -0.1442335E-001   0.1151652E+000   0.1268450E+000   0.7980918E-002
   0.2490134E-001   0.3829983E-003   0.3099558E-001   0.5390309E-001  -0.4234025E-001   0.6198315E-002
   0.2720863E-001   0.2774724E-003  -0.1425559E-001   0.2076578E-001  -0.2892075E-001   0.7760826E-002
   0.2732549E-001   0.2535031E-003  -0.1144499E+000   0.2326648E-001   0.8976313E-002   0.1109448E-001
   0.3678627E-001   0.2074273E-002  -0.2682750E+000   0.8816782E-001  -0.8777753E-001   0.1254318E-001
   0.6783824E-001   0.9632319E-002  -0.3082708E+000   0.1780003E+000  -0.2893037E+000   0.9106480E-002
   0.1095920E+000   0.1587561E-001  -0.2924989E+000   0.2053373E+000  -0.5110395E+000   0.6008753E-002
   0.1388370E+000   0.2008904E-001  -0.2630049E+000   0.2078590E+000  -0.6921361E+000   0.4281985E-002
   0.1309243E+000   0.2219294E-001  -0.2305996E+000   0.1978777E+000  -0.8788078E+000   0.3582591E-002
   0.1186098E+000   0.2164823E-001  -0.1974971E+000   0.1622130E+000  -0.1103942E+001   0.3658672E-002
   0.1120020E+000   0.1791009E-001  -0.1763253E+000   0.1189019E+000  -0.1270669E+001   0.4151173E-002
   0.1270197E+000   0.1392691E-001  -0.1498201E+000   0.1037123E+000  -0.1314486E+001   0.3538575E-002
   0.1538590E+000   0.1070003E-001  -0.1262219E+000   0.9230450E-001  -0.1293234E+001   0.3489127E-002
   0.1636881E+000   0.1013629E-001  -0.9705700E-001   0.5014090E-001  -0.1107722E+001   0.6691916E-002
   0.1557203E+000   0.1140015E-001  -0.8247994E-001   0.1640328E-001  -0.8146413E+000   0.7330957E-002
   0.1275135E+000   0.1001788E-001  -0.7602114E-001  -0.2584692E-001  -0.4903560E+000   0.8404217E-002
   0.8601950E-001   0.6985693E-002  -0.4873534E-001  -0.6431063E-002  -0.1180230E+000   0.5813423E-002
   0.5337746E-001   0.2583761E-002  -0.4598802E-001   0.3925767E-001  -0.1385017E+000   0.5822491E-002
   0.3229180E-001   0.1149255E-002   0.3922626E-002   0.1189638E+000  -0.2129727E+000   0.8165216E-002
   0.2673893E-001   0.8548456E-003  -0.5266808E-001   0.1825241E+000  -0.3378780E+000   0.1108345E-001
   0.4158997E-001   0.2014690E-002  -0.1042695E+000   0.1411011E+000  -0.4331036E+000   0.1388101E-001
   0.4042577E-001   0.2016763E-002  -0.1106866E+000   0.1107716E+000  -0.3883726E+000   0.1908995E-001
   0.3400240E-001   0.2081736E-002  -0.9696597E-001   0.9248393E-001  -0.3295975E+000   0.2276048E-001
   0.1081203E-001   0.2954221E-003  -0.6196497E-002   0.6445063E-001   0.3866090E+000   0.4896126E-001
   0.9314937E-002   0.8625228E-004  -0.8235438E-001   0.1633921E+000   0.1373431E+001   0.3708215E-001
   0.1739223E-001   0.2560987E-003  -0.1064639E+000   0.1880140E+000   0.1461342E+001   0.2237070E-001
   0.2932609E-001   0.4563031E-003  -0.8413665E-001   0.1758103E+000   0.1395248E+001   0.1711289E-001
   0.3735952E-001   0.4096484E-003  -0.7418083E-001   0.1629954E+000   0.1379930E+001   0.1399453E-001
   0.4711083E-001   0.4591568E-003  -0.5326658E-001   0.1557747E+000   0.1310364E+001   0.1173003E-001
   0.5284852E-001   0.4988341E-003  -0.2993275E-001   0.1681963E+000   0.1250936E+001   0.1185636E-001
   0.5465242E-001   0.4517568E-003  -0.5464243E-001   0.1765344E+000   0.1338076E+001   0.1619655E-001
   0.5170857E-001   0.4700960E-003  -0.8254610E-001   0.1881921E+000   0.1493028E+001   0.2014626E-001
   0.3876829E-001   0.3822465E-003  -0.9203841E-001   0.2323081E+000   0.1596056E+001   0.2122598E-001
   0.3867064E-001   0.3688614E-003  -0.6864111E-001   0.2423840E+000   0.1508626E+001   0.1636390E-001
   0.4303855E-001   0.6806059E-003  -0.6591140E-002   0.2478351E+000   0.1191459E+001   0.9349126E-002
   0.5872983E-001   0.1516569E-002   0.3310451E-001   0.2364018E+000   0.9008994E+000   0.3351409E-002
   0.7562952E-001   0.2349266E-002   0.4450040E-001   0.2248421E+000   0.8039716E+000   0.1671204E-002
   0.7683115E-001   0.2151766E-002   0.1735589E-001   0.2238729E+000   0.7868362E+000   0.2539019E-002
   0.5975304E-001   0.2223286E-002  -0.2685019E-002   0.2228754E+000   0.7753556E+000   0.4102823E-002
   0.3159732E-001   0.1000173E-002  -0.6088519E-001   0.2283951E+000   0.7325694E+000   0.7851387E-002
   0.2796166E-001   0.9894800E-003   0.1185219E-001   0.1531924E+000   0.2574495E+000   0.6378683E-002
   0.3092624E-001   0.1108320E-002   0.5521435E-001   0.1134309E+000   0.5722923E-001   0.5224250E-002
   0.3481738E-001   0.1011785E-002   0.1710124E-001   0.8173051E-001   0.1467245E-001   0.6047543E-002
   0.3373174E-001   0.6002680E-003  -0.9150545E-001   0.6375766E-001   0.4164630E-001   0.9681198E-002
   0.3419589E-001   0.7663494E-003  -0.2492684E+000   0.7717368E-001   0.2283030E-001   0.1481883E-001
   0.4628856E-001   0.3447743E-002  -0.2745286E+000   0.1481174E+000  -0.1397703E+000   0.1431307E-001
   0.5846937E-001   0.5713698E-002  -0.2554217E+000   0.1902322E+000  -0.4627275E+000   0.1184455E-001
   0.6159231E-001   0.7423980E-002  -0.2162387E+000   0.2044134E+000  -0.7420837E+000   0.9191492E-002
   0.4861797E-001   0.6221526E-002  -0.1802014E+000   0.1904518E+000  -0.9850526E+000   0.8285543E-002
   0.3909355E-001   0.4237107E-002  -0.1642238E+000   0.1161183E+000  -0.1134291E+001   0.8771634E-002
   0.4310724E-001   0.4871571E-002  -0.2157073E+000   0.2729014E-001  -0.1336011E+001   0.8127509E-002
   0.6949713E-001   0.7600216E-002  -0.2201004E+000   0.3027908E-001  -0.1439579E+001   0.5449124E-002
   0.1157438E+000   0.1174401E-001  -0.2066512E+000   0.5629316E-001  -0.1416452E+001   0.4642647E-002
   0.1454164E+000   0.1158596E-001  -0.1585765E+000   0.4765779E-001  -0.1161095E+001   0.7821757E-002
   0.1443122E+000   0.1191359E-001  -0.1243598E+000   0.3505804E-001  -0.8578207E+000   0.8111424E-002
   0.1089474E+000   0.1035279E-001  -0.9715541E-001   0.3636203E-002  -0.5176062E+000   0.9419784E-002
   0.6594413E-001   0.6149592E-002  -0.7042240E-001  -0.6439221E-002  -0.1199165E+000   0.6109411E-002
   0.3755261E-001   0.1037329E-002  -0.1189603E+000  -0.2672656E-002  -0.1401499E+000   0.6705207E-002
   0.2712250E-001   0.6947316E-003  -0.1101527E+000   0.3788755E-001  -0.2393438E+000   0.9119543E-002
   0.2845088E-001   0.1050914E-002  -0.1539242E+000   0.1061068E+000  -0.3571962E+000   0.1048018E-001
   0.4454910E-001   0.2404221E-002  -0.1542487E+000   0.1229308E+000  -0.3751072E+000   0.1184728E-001
   0.5004454E-001   0.3135578E-002  -0.1367192E+000   0.9762877E-001  -0.2984140E+000   0.1389457E-001
   0.4803133E-001   0.3355078E-002  -0.1126310E+000   0.7517841E-001  -0.2128163E+000   0.1504612E-001
   0.2361262E-001   0.2145141E-002  -0.5304463E-001   0.2420435E-001   0.9431109E-001   0.2121465E-001
   0.1305960E-001   0.7543040E-003  -0.4633158E-001   0.8049996E-001   0.6249153E+000   0.2320338E-001
   0.1131637E-001   0.1447364E-003  -0.6204629E-001   0.2068846E+000   0.1373438E+001   0.2319212E-001
   0.1857747E-001   0.3016944E-003  -0.5415173E-001   0.2142177E+000   0.1394989E+001   0.1751168E-001
   0.2617846E-001   0.3680820E-003  -0.5038362E-001   0.2063305E+000   0.1336168E+001   0.1353697E-001
   0.3987621E-001   0.6904083E-003  -0.2150392E-001   0.2081720E+000   0.1155960E+001   0.9229742E-002
   0.5233421E-001   0.9471842E-003   0.1029443E-001   0.2177497E+000   0.1056415E+001   0.8301924E-002
   0.5378260E-001   0.8776020E-003  -0.6259001E-002   0.2249136E+000   0.1128436E+001   0.1146934E-001
   0.5034542E-001   0.8984710E-003  -0.3324979E-001   0.2312586E+000   0.1292618E+001   0.1545161E-001
   0.3213724E-001   0.3671810E-003  -0.5109401E-001   0.2235519E+000   0.1402578E+001   0.1456698E-001
   0.3429349E-001   0.3974902E-003  -0.3963416E-001   0.2258064E+000   0.1305616E+001   0.9824125E-002
   0.4114271E-001   0.7463875E-003  -0.1047860E-001   0.2295015E+000   0.1070293E+001   0.5064765E-002
   0.5718061E-001   0.1404478E-002   0.1143497E-001   0.2285766E+000   0.8808050E+000   0.1768752E-002
   0.7557300E-001   0.2404265E-002   0.2922827E-001   0.2305000E+000   0.8107890E+000   0.1225378E-002
   0.7374865E-001   0.2362067E-002   0.2091411E-001   0.2354301E+000   0.8095984E+000   0.2321131E-002
   0.5815559E-001   0.2448225E-002   0.1595221E-001   0.2371700E+000   0.8158641E+000   0.3878759E-002
   0.3169367E-001   0.9986298E-003  -0.2425895E-001   0.2359323E+000   0.8056412E+000   0.8068035E-002
   0.3964551E-001   0.2365983E-002   0.3948931E-001   0.1687041E+000   0.2429384E+000   0.5797556E-002
   0.4573578E-001   0.2647573E-002   0.6583994E-001   0.1495484E+000   0.7111202E-001   0.4631529E-002
   0.4688039E-001   0.2590676E-002   0.4583152E-001   0.1283212E+000   0.1093060E-001   0.4598434E-002
   0.4335339E-001   0.1297636E-002  -0.5492765E-001   0.8991721E-001   0.4197834E-001   0.7028776E-002
   0.3871028E-001   0.7462125E-003  -0.2122331E+000   0.6763674E-001   0.5333760E-001   0.1268578E-001
   0.4668183E-001   0.1031487E-002  -0.2331464E+000   0.7990193E-001  -0.4419625E-001   0.1330752E-001
   0.4542789E-001   0.1075523E-002  -0.2212575E+000   0.7649574E-001  -0.2198294E+000   0.1403799E-001
   0.3840409E-001   0.1033642E-002  -0.1679823E+000   0.5034434E-001  -0.4444486E+000   0.1304382E-001
   0.3094723E-001   0.5919135E-003  -0.1158221E+000  -0.2001462E-001  -0.6551605E+000   0.1298414E-001
   0.2640506E-001   0.4511438E-003  -0.1122341E+000  -0.5836936E-001  -0.7400597E+000   0.1356275E-001
   0.2457601E-001   0.9108790E-003  -0.1789876E+000  -0.6752341E-001  -0.9133900E+000   0.1340011E-001
   0.4804741E-001   0.5036990E-002  -0.2412224E+000   0.9208407E-003  -0.1273520E+001   0.7122415E-002
   0.9479305E-001   0.1108551E-001  -0.2392650E+000   0.6393546E-001  -0.1329233E+001   0.5327976E-002
   0.1284732E+000   0.1103795E-001  -0.1895602E+000   0.7625446E-001  -0.1139952E+001   0.7951428E-002
   0.1252975E+000   0.1074315E-001  -0.1516366E+000   0.7564112E-001  -0.9164717E+000   0.8279385E-002
   0.8352846E-001   0.8122948E-002  -0.1027745E+000   0.5518656E-001  -0.5595738E+000   0.1045715E-001
   0.4734992E-001   0.3727183E-002  -0.9162637E-001   0.7415822E-002  -0.1571971E+000   0.6766846E-002
   0.3025420E-001   0.7564137E-003  -0.1890815E+000  -0.2690823E-001  -0.1559517E+000   0.6935165E-002
   0.3153487E-001   0.1116619E-002  -0.1888980E+000   0.4326543E-002  -0.2588058E+000   0.8005753E-002
   0.4685131E-001   0.3215551E-002  -0.1751813E+000   0.6603896E-001  -0.3697032E+000   0.7266735E-002
   0.6994304E-001   0.4957143E-002  -0.1441103E+000   0.9175520E-001  -0.3385844E+000   0.7742333E-002
   0.8320397E-001   0.6242125E-002  -0.1162557E+000   0.8497974E-001  -0.2876171E+000   0.8308173E-002
   0.7808297E-001   0.6141886E-002  -0.8883797E-001   0.7608564E-001  -0.2042390E+000   0.9596101E-002
   0.4892467E-001   0.5137545E-002  -0.5305163E-001   0.6149490E-001  -0.7210774E-001   0.1151678E-001
   0.2460791E-001   0.2380674E-002  -0.3766750E-001   0.8265844E-001   0.1185096E+000   0.1394671E-001
   0.1042212E-001   0.2995641E-003  -0.2117901E-001   0.1900891E+000   0.9062632E+000   0.2040821E-001
   0.1089984E-001   0.1215843E-003  -0.3578638E-001   0.2201925E+000   0.1293471E+001   0.1815413E-001
   0.1681181E-001   0.2356135E-003  -0.4065880E-001   0.2268603E+000   0.1240751E+001   0.1408749E-001
   0.3384914E-001   0.9306167E-003  -0.2383874E-003   0.2460812E+000   0.1001660E+001   0.7953455E-002
   0.5042263E-001   0.1340619E-002   0.3025574E-001   0.2467145E+000   0.9382590E+000   0.6829608E-002
   0.5259122E-001   0.1222889E-002   0.2249342E-001   0.2440949E+000   0.9908459E+000   0.8108578E-002
   0.4681618E-001   0.1203227E-002   0.4931472E-002   0.2357064E+000   0.1129053E+001   0.1044542E-001
