#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2684258E-001   0.2534213E-003   0.4597561E-001  -0.9727851E-001   0.4358079E+000   0.2477743E-001
   0.1396004E-001   0.6842206E-004  -0.1060466E-001  -0.5291307E-001   0.5841847E+000   0.3316585E-001
   0.7930038E-002   0.1127511E-004  -0.1199387E-001   0.1397458E-001   0.7690421E+000   0.5074813E-001
   0.5917615E-002   0.1352619E-005  -0.1132113E+000   0.8463645E-001   0.9080939E+000   0.7658964E-001
   0.8681405E-002   0.7765053E-005  -0.2189284E+000   0.1602983E+000   0.7447871E+000   0.9159405E-001
   0.3048536E-001   0.6117254E-003  -0.7499536E-001   0.8674938E-001   0.1829498E+000   0.4129406E-001
   0.7423252E-001   0.1716956E-002  -0.4246780E-002  -0.1502710E+000  -0.1009997E+000   0.7823288E-002
   0.8534994E-001   0.1642696E-002   0.3355120E-001  -0.1321886E+000  -0.1254502E+000   0.1008965E-001
   0.2885152E-001   0.3057017E-003   0.2095180E+000   0.1077652E+000   0.1822251E+000   0.2315563E-001
   0.2375807E-001   0.1173844E-003   0.2439955E+000   0.1985946E+000   0.1776705E+000   0.1110705E-001
   0.2643763E-001   0.4583851E-003   0.2320439E+000   0.1350476E+000   0.1710339E+000   0.1695943E-001
   0.6377220E-001   0.1442221E-002   0.1681618E+000  -0.9250687E-002  -0.2369754E-001   0.1019146E-001
   0.1148985E+000   0.6114432E-003   0.1221214E+000  -0.8551942E-001   0.1700380E-001   0.4405097E-002
   0.5569405E-001   0.6632191E-003   0.1617183E+000  -0.1732427E+000   0.2961028E+000   0.6875865E-002
   0.3272341E-001   0.7349220E-004   0.1087117E+000  -0.2329450E+000   0.6310480E+000   0.8166889E-002
   0.1517844E-001   0.1130646E-004  -0.9162579E-002  -0.1288539E+000   0.9612062E+000   0.1360463E-001
   0.1624407E-001   0.1952304E-004  -0.6288350E-001   0.1206054E-001   0.9956859E+000   0.8680875E-002
   0.1073163E-001   0.1528815E-004  -0.8369913E-001   0.7351623E-001   0.8509359E+000   0.1450612E-001
   0.1063273E-001   0.3697735E-005  -0.9513413E-001   0.5928690E-001   0.4407199E+000   0.3772435E-001
   0.6326600E-001   0.2002945E-002  -0.4037018E-001   0.9799982E-001  -0.4554783E+000   0.9533978E-002
   0.7037834E-001   0.4703854E-003  -0.1032792E+000   0.9112478E-001  -0.5021233E+000   0.2503137E-002
   0.4766807E-001   0.3330608E-003  -0.1891701E+000   0.4658385E-001  -0.4734545E+000   0.2915521E-002
   0.5332849E-001   0.6291040E-003  -0.1869048E+000   0.1476973E+000  -0.6654987E+000   0.2886985E-002
   0.7111481E-001   0.3634430E-003  -0.2048800E+000   0.2454466E+000  -0.8453802E+000   0.2730512E-002
   0.5065890E-001   0.5685391E-003  -0.2326605E+000   0.1751977E+000  -0.8015634E+000   0.1115582E-001
   0.4358028E-001   0.2910188E-003  -0.1671809E+000  -0.1736344E+000  -0.3236752E+000   0.1726784E-001
   0.5784387E-001   0.4999815E-003  -0.1550695E+000  -0.1800468E+000  -0.1954417E+000   0.1220158E-001
   0.4357900E-001   0.4009029E-003  -0.7574728E-001  -0.1565126E+000  -0.7548042E-001   0.2159525E-001
   0.3131047E-001   0.2828630E-003   0.2714016E-001  -0.1256396E+000   0.7956925E-001   0.2936926E-001
   0.2028484E-001   0.1505026E-003   0.7526924E-001  -0.4024792E-001   0.1645802E+000   0.2390312E-001
   0.3130724E-001   0.8532939E-003   0.9940354E-001  -0.6884540E-001  -0.4673938E-001   0.1518591E-001
   0.1206201E+000   0.6867850E-002   0.5900796E-001  -0.1169565E+000  -0.2861737E+000   0.9107504E-002
   0.9445901E-001   0.3935203E-002  -0.4815795E-001  -0.6214532E-001  -0.3862482E+000   0.6173250E-002
   0.5684238E-001   0.8710386E-003  -0.6038195E-001  -0.6238166E-001  -0.3652056E+000   0.6635770E-002
   0.4463706E-001   0.2279534E-003   0.1582890E-001  -0.1231249E+000  -0.3061394E+000   0.9570385E-002
   0.3075667E-001   0.1225208E-003   0.1749378E-001  -0.1407820E+000  -0.1190541E+000   0.1802646E-001
   0.4222814E-001   0.7829583E-003  -0.3860227E-001  -0.4200164E-001   0.1324487E-002   0.1164724E-001
   0.6943704E-001   0.2513052E-002  -0.6467279E-002   0.6768165E-002   0.4281218E-001   0.8232431E-002
   0.8222133E-001   0.2291213E-002   0.5283268E-001   0.1661531E-001   0.1203405E+000   0.1323731E-001
   0.9022204E-001   0.1347412E-002   0.1265295E+000  -0.3101889E-001   0.1612209E+000   0.1472492E-001
   0.7390299E-001   0.8045174E-003   0.1984262E+000  -0.6065757E-001   0.1761468E+000   0.1688420E-001
   0.4336642E-001   0.2344545E-003   0.1677413E+000  -0.7953807E-001   0.3683999E+000   0.2676013E-001
   0.5673009E-001   0.2184123E-002   0.1068975E+000  -0.1574641E+000   0.1606813E+000   0.2615572E-001
   0.2994326E-001   0.1072085E-002   0.1136802E+000  -0.1110048E+000   0.2269756E+000   0.4704186E-001
   0.1295155E-001   0.1070227E-004  -0.5674490E-001   0.1063254E+000   0.5665154E+000   0.6728712E-001
   0.1574972E-001   0.5671326E-004  -0.2745923E-001   0.1812570E+000   0.3086577E+000   0.3491503E-001
   0.2878744E-001   0.3802075E-003   0.1251737E-001  -0.8117218E-001  -0.2366129E-001   0.7842763E-002
   0.7114289E-001   0.6491894E-003   0.5062110E-001  -0.5807740E-001  -0.6336102E-001   0.7622834E-002
   0.4846065E-001   0.7816536E-003   0.1672611E+000   0.9988337E-001   0.4856046E-001   0.1191125E-001
   0.3682730E-001   0.1684848E-003   0.1703631E+000   0.1349297E+000   0.5971624E-001   0.1161940E-001
   0.7610154E-001   0.1397829E-002   0.2076067E+000   0.3060261E-002  -0.9387373E-001   0.8687124E-002
   0.1088464E+000   0.9751769E-003   0.2386892E+000  -0.1045561E+000  -0.2268332E+000   0.4109712E-002
   0.9502909E-001   0.5532233E-003   0.1883538E+000  -0.8751361E-001  -0.2208032E+000   0.3267076E-002
   0.6191201E-001   0.9534001E-003   0.1654641E+000  -0.8725717E-001   0.9338959E-001   0.1063473E-001
   0.3291065E-001   0.4663667E-004   0.1124489E+000  -0.1902748E+000   0.5983914E+000   0.9909523E-002
   0.1631760E-001   0.2910099E-004  -0.1557875E-001  -0.1359988E+000   0.7826450E+000   0.1460848E-001
   0.9842910E-002   0.2100893E-004  -0.6484999E-001  -0.2629335E-001   0.8807815E+000   0.1934916E-001
   0.9844693E-002   0.4608405E-005  -0.1090599E+000   0.3480240E-001   0.6602215E+000   0.2399805E-001
   0.1550465E-001   0.1202015E-003  -0.1074543E+000   0.1274911E+000   0.3670152E-001   0.3480878E-001
   0.8702511E-001   0.1933800E-002  -0.9908048E-001   0.1557229E+000  -0.5005474E+000   0.6531385E-002
   0.3858677E-001   0.5070187E-003  -0.2238111E+000   0.9344529E-001  -0.3647014E+000   0.5945079E-002
   0.6351746E-001   0.1764511E-002  -0.1829758E+000  -0.6580017E-001  -0.2753068E+000   0.9747445E-002
   0.1146861E+000   0.2587628E-002  -0.1974775E+000   0.4746005E-002  -0.4486016E+000   0.7151260E-002
   0.1284946E+000   0.1779363E-002  -0.2028033E+000   0.1565665E+000  -0.7322731E+000   0.3827511E-002
   0.9477099E-001   0.2164259E-002  -0.1718111E+000   0.7000084E-001  -0.6198156E+000   0.8487271E-002
   0.5214406E-001   0.7331854E-003  -0.9481526E-001  -0.1704503E+000  -0.2644306E+000   0.6933623E-002
   0.2847391E-001   0.2724694E-003  -0.5932773E-001  -0.2964394E+000  -0.3758400E-001   0.1226150E-001
   0.2959257E-001   0.2558255E-003   0.1984567E-001  -0.3135299E+000   0.5382130E-001   0.3006830E-001
   0.3436381E-001   0.2965534E-003   0.6062761E-001  -0.2092188E+000   0.4156375E-001   0.4198250E-001
   0.5166407E-001   0.7258034E-003   0.7776253E-001  -0.1112085E+000   0.3958438E-001   0.3285163E-001
   0.1004483E+000   0.1601061E-002   0.1451728E+000  -0.1525101E+000  -0.1079401E+000   0.1581955E-001
   0.1348284E+000   0.3779573E-002   0.1650637E+000  -0.9189805E-001  -0.2474213E+000   0.5312326E-002
   0.1264544E+000   0.3941674E-002   0.1048986E+000  -0.2318482E-001  -0.3128736E+000   0.3536465E-002
   0.3521519E-001   0.4929607E-003   0.7756973E-001  -0.1554357E+000  -0.3313693E+000   0.5622162E-002
   0.2751777E-001   0.2282956E-003   0.1425805E+000  -0.2141040E+000  -0.2763631E+000   0.9087235E-002
   0.2591350E-001   0.1154116E-003   0.1591687E+000  -0.1885327E+000  -0.1687070E+000   0.1925400E-001
   0.2136364E-001   0.2177673E-004   0.1852594E+000  -0.1494633E+000   0.5852330E-002   0.2784826E-001
   0.1557557E-001   0.2054247E-004   0.1990714E+000  -0.1446536E+000   0.7006714E-001   0.2316549E-001
   0.1760821E-001   0.9327116E-004   0.1832187E+000  -0.1692974E+000   0.8693139E-002   0.1537644E-001
   0.4045156E-001   0.5203014E-003   0.1715750E+000  -0.1928935E+000  -0.8347649E-001   0.9314172E-002
   0.8382701E-001   0.5251012E-003   0.1758579E+000  -0.1360878E+000  -0.4454765E-001   0.7377316E-002
   0.9434518E-001   0.1122557E-002   0.1781702E+000  -0.8956027E-001   0.4083552E-001   0.1028233E-001
   0.1219505E+000   0.2267104E-002   0.1434302E+000  -0.1514322E+000  -0.1386475E+000   0.8596184E-002
   0.6676492E-001   0.1070348E-002   0.1241422E+000  -0.1226423E+000  -0.1039184E+000   0.1554670E-001
   0.2972505E-001   0.2697024E-003   0.1638389E+000  -0.4423927E-001   0.1405681E+000   0.3397445E-001
   0.1139009E-001   0.1171605E-004   0.1450229E+000   0.7804226E-001   0.3583399E+000   0.4621932E-001
   0.2849919E-001   0.5159732E-003   0.1719856E+000  -0.1083215E-001  -0.7576243E-002   0.1176251E-001
   0.7390978E-001   0.2376477E-003   0.1344528E+000  -0.7171662E-001  -0.7225818E-001   0.4350648E-002
   0.6776894E-001   0.5903444E-003   0.1076115E+000  -0.1438887E-001  -0.7993126E-002   0.7061852E-002
   0.5184408E-001   0.5120538E-003   0.1526763E+000   0.1220552E-001  -0.2500094E-001   0.3107227E-002
   0.7105565E-001   0.3148229E-003   0.1854776E+000  -0.7953135E-001  -0.1429678E+000   0.1608749E-002
   0.9468055E-001   0.2927720E-003   0.1682947E+000  -0.1491570E+000  -0.3442821E+000   0.1966117E-002
   0.6531210E-001   0.3301335E-003   0.1031110E+000  -0.6367120E-001  -0.1572234E+000   0.5006070E-002
   0.5177839E-001   0.2964813E-003   0.1164651E+000  -0.3928957E-001   0.3344769E+000   0.1315920E-001
   0.2434015E-001   0.1234745E-003   0.5203053E-001  -0.1231202E+000   0.6131792E+000   0.1362260E-001
   0.1219392E-001   0.1351389E-004  -0.8546746E-001  -0.8162714E-001   0.5150758E+000   0.1322390E-001
   0.1296673E-001   0.7206569E-004  -0.2232998E+000  -0.5894818E-001   0.2954484E+000   0.2118353E-001
   0.3935086E-001   0.1849952E-002  -0.3221262E+000  -0.1211277E+000  -0.1486428E-001   0.1716601E-001
   0.9192013E-001   0.6208051E-002  -0.2741897E+000  -0.9425201E-001  -0.1814871E+000   0.1088687E-001
   0.1567829E+000   0.9869703E-002  -0.1452041E+000   0.2399045E-001  -0.3691793E+000   0.5394195E-002
   0.1075333E+000   0.1173284E-001  -0.5607684E-001  -0.8754906E-001  -0.3058160E+000   0.3558333E-002
   0.1119008E+000   0.6531569E-002  -0.1054052E-002  -0.1496614E+000  -0.2742378E+000   0.3081470E-002
   0.1850483E+000   0.4123128E-002  -0.1249313E+000  -0.5798171E-001  -0.2707484E+000   0.4916872E-002
   0.1723693E+000   0.9094212E-002  -0.2118063E+000   0.5785184E-001  -0.4302570E+000   0.3539847E-002
   0.8182661E-001   0.7490517E-002  -0.1349106E+000  -0.6163731E-002  -0.3915661E+000   0.4269447E-002
   0.3195438E-001   0.1162971E-002  -0.4556677E-002  -0.2533971E+000  -0.2065652E+000   0.3821672E-002
   0.2645816E-001   0.1083751E-002  -0.1690863E-002  -0.3745258E+000  -0.1737629E+000   0.5186550E-002
   0.1729690E-001   0.5691560E-004   0.6160034E-001  -0.4469755E+000   0.6983518E-001   0.1986996E-001
   0.1481180E-001   0.4038255E-005   0.2107552E+000  -0.4626588E+000   0.2939776E+000   0.4940898E-001
   0.3119734E-001   0.8693875E-003   0.1326803E+000  -0.3338589E+000   0.6996041E-001   0.5444783E-001
   0.9140404E-001   0.1933583E-002   0.1441287E+000  -0.1993400E+000  -0.2333861E+000   0.1906034E-001
   0.5578657E-001   0.1424128E-002   0.9021832E-001  -0.7524605E-001  -0.3331053E+000   0.5637345E-002
   0.4350106E-001   0.1807238E-002   0.1134992E+000  -0.4216568E-001  -0.3004716E+000   0.4712644E-002
   0.1189040E-001   0.4773879E-004   0.2518049E+000  -0.2554460E+000  -0.2316612E+000   0.6958649E-002
   0.9931978E-002   0.4996989E-005   0.3383558E+000  -0.3029803E+000  -0.1307804E+000   0.1241776E-001
   0.8125385E-002   0.1634894E-004   0.3176349E+000  -0.2409390E+000  -0.9146769E-001   0.2122026E-001
   0.9878138E-002   0.3684428E-004   0.2984871E+000  -0.1477939E+000  -0.1137943E+000   0.2359686E-001
   0.1242726E-001   0.2050806E-004   0.3630331E+000  -0.1387886E+000  -0.1296062E+000   0.1927155E-001
   0.1511097E-001   0.9362238E-005   0.4122267E+000  -0.1633776E+000  -0.1867216E+000   0.1238924E-001
   0.2741471E-001   0.9985992E-004   0.3700731E+000  -0.1916314E+000  -0.2783850E+000   0.6862086E-002
   0.8378091E-001   0.1204071E-002   0.2638022E+000  -0.1784522E+000  -0.2613308E+000   0.4457480E-002
   0.1403463E+000   0.1154585E-002   0.2193729E+000  -0.1303525E+000  -0.1990269E+000   0.3937820E-002
   0.5243336E-001   0.2296812E-002   0.1999155E+000  -0.1318660E+000  -0.2148840E+000   0.7863211E-002
   0.1693654E-001   0.2725690E-003   0.6146765E-001  -0.1417947E+000  -0.1561734E+000   0.1440991E-001
   0.3550689E-001   0.4066015E-003   0.1237102E+000  -0.7477058E-001  -0.1287793E+000   0.1372895E-001
   0.3991094E-001   0.5247367E-003   0.1964098E+000  -0.2794741E-001  -0.1158888E+000   0.1314055E-001
   0.5644596E-001   0.8090367E-003   0.2593821E+000  -0.3397262E-001  -0.1531000E+000   0.7362912E-002
   0.4560269E-001   0.7414381E-003   0.2297531E+000  -0.6605424E-001  -0.1264508E+000   0.5237131E-002
   0.5775200E-001   0.9386234E-003   0.1215046E+000  -0.2503785E-001  -0.4109494E-001   0.4739622E-002
   0.4424854E-001   0.2741904E-003   0.1382783E+000  -0.4891224E-001  -0.3809983E-001   0.1820099E-002
   0.5681867E-001   0.2370328E-003   0.1293531E+000  -0.7377544E-001  -0.1634737E+000   0.1971559E-002
   0.8128287E-001   0.9668901E-003   0.9628060E-001  -0.1005827E+000  -0.3841152E+000   0.4221008E-002
   0.6150449E-001   0.6161273E-003   0.3207725E-001   0.1152178E-001   0.1093270E+000   0.6989954E-002
   0.5167625E-001   0.7115752E-003   0.1917755E-001  -0.8205115E-002   0.4446754E+000   0.1469327E-001
   0.1717961E-001   0.9585781E-004  -0.1818349E+000  -0.7188084E-001   0.3372187E+000   0.1458019E-001
   0.2047621E-001   0.3568163E-003  -0.2989740E+000  -0.7830815E-001   0.6142959E-001   0.6668957E-002
   0.3809128E-001   0.9047300E-003  -0.3563621E+000  -0.7583432E-001  -0.7188164E-001   0.6186104E-002
   0.9493587E-001   0.1695052E-002  -0.3686376E+000  -0.1139945E+000  -0.1418743E+000   0.4028349E-002
   0.1530117E+000   0.2757926E-002  -0.3438970E+000  -0.1671908E+000  -0.1507069E+000   0.4435149E-002
   0.1670060E+000   0.1038887E-001  -0.2225435E+000  -0.1454630E+000  -0.1770621E+000   0.7884078E-002
   0.1746856E+000   0.1142149E-001  -0.6627297E-001  -0.1338144E+000  -0.2585796E+000   0.6029704E-002
   0.1868546E+000   0.7343326E-002   0.3954897E-001  -0.1145498E+000  -0.3103119E+000   0.2899150E-002
   0.1695705E+000   0.2070999E-002   0.6722046E-001  -0.6393784E-001  -0.2994114E+000   0.1935360E-002
   0.1112942E+000   0.5037654E-002   0.3544822E-001  -0.2625024E-001  -0.2575509E+000   0.1634881E-002
   0.8346011E-001   0.7906744E-002   0.3606925E-001  -0.2226740E+000  -0.2205653E+000   0.3375964E-002
   0.1191799E+000   0.4353274E-002   0.1012878E+000  -0.3024980E+000  -0.2131621E+000   0.3996856E-002
   0.9340218E-001   0.4826023E-002   0.5971691E-001  -0.3098006E+000  -0.2479425E+000   0.3982679E-002
   0.2804013E-001   0.5059705E-003  -0.8001112E-001  -0.2684260E+000  -0.1721201E+000   0.9889830E-002
   0.2013312E-001   0.1663408E-003   0.4776365E-001  -0.3003672E+000   0.2779500E-001   0.3201637E-001
   0.4361255E-001   0.1840147E-002   0.1038113E+000  -0.2385780E+000  -0.2511277E-002   0.4024529E-001
   0.8978601E-001   0.2253477E-002   0.2138937E+000  -0.1677480E+000  -0.1732224E+000   0.2162427E-001
   0.5272444E-001   0.1295338E-002   0.2787947E+000  -0.1625107E+000  -0.2752838E+000   0.8809218E-002
   0.1324349E-001   0.3235338E-004   0.3369930E+000  -0.2403196E+000  -0.2354880E+000   0.1013541E-001
   0.6804700E-002   0.2688785E-005   0.4403205E+000  -0.3023762E+000  -0.1091563E+000   0.1661509E-001
   0.4938768E-002   0.3028238E-005   0.4983741E+000  -0.3279310E+000   0.4976881E-001   0.2272065E-001
   0.4134736E-002   0.9031316E-006   0.5238468E+000  -0.3140717E+000   0.1994571E+000   0.3008693E-001
   0.3681889E-002   0.2185817E-006   0.5144006E+000  -0.2656550E+000   0.2331784E+000   0.3504765E-001
   0.3957125E-002   0.4521709E-005   0.4650606E+000  -0.1813542E+000   0.3666313E-001   0.2881025E-001
   0.6783311E-002   0.2149895E-004   0.4565737E+000  -0.1567176E+000  -0.1445838E+000   0.1600014E-001
   0.1188162E-001   0.5802109E-004   0.4538208E+000  -0.1687625E+000  -0.2454237E+000   0.8519071E-002
   0.5638059E-001   0.1647040E-002   0.3683210E+000  -0.1731284E+000  -0.3438966E+000   0.3485311E-002
   0.9886699E-001   0.1342181E-002   0.3048339E+000  -0.1631490E+000  -0.3163362E+000   0.4265455E-002
   0.1664405E-001   0.2343051E-003   0.2624741E+000  -0.1499280E+000  -0.1316915E+000   0.1824912E-001
   0.4778393E-002   0.9808329E-006   0.1439637E+000  -0.2072995E+000   0.3725505E+000   0.4553154E-001
   0.7786555E-002   0.2067720E-004   0.5301732E-001  -0.1589678E+000   0.2141167E+000   0.3804777E-001
   0.1692723E-001   0.1156085E-003   0.1235049E+000  -0.9229305E-001   0.1149526E+000   0.2253967E-001
   0.1662029E-001   0.7087786E-004   0.2081850E+000  -0.9581676E-001   0.1380481E+000   0.1733028E-001
   0.1412984E-001   0.2708228E-004   0.2150610E+000  -0.1245602E+000   0.1512434E+000   0.1139862E-001
   0.2598014E-001   0.3618378E-003   0.1506611E+000  -0.7474602E-001   0.3054098E-001   0.5396457E-002
   0.4399074E-001   0.7840873E-003   0.8622270E-001  -0.1045868E+000  -0.1104874E+000   0.3088768E-002
   0.6432508E-001   0.1570134E-002   0.4649198E-001  -0.5224343E-001  -0.3090410E+000   0.2114499E-002
   0.8418902E-001   0.3191418E-002   0.2602792E-001  -0.2849440E-001  -0.3765556E+000   0.5596752E-002
   0.6173265E-001   0.3696695E-003  -0.3145055E-001   0.3475898E-001   0.2825113E+000   0.1047749E-001
   0.3541843E-001   0.2599557E-003  -0.1566577E+000  -0.2494599E-001   0.3570259E+000   0.1756742E-001
   0.3620939E-001   0.4193600E-003  -0.2932610E+000  -0.6929137E-001   0.4979490E-001   0.6491332E-002
   0.4536770E-001   0.6683417E-003  -0.3037999E+000  -0.7691236E-001  -0.8104024E-002   0.4845207E-002
   0.5558571E-001   0.6742618E-003  -0.3130813E+000  -0.7932812E-001  -0.1269981E+000   0.6230278E-002
   0.9123500E-001   0.1665627E-002  -0.3459739E+000  -0.1194747E+000  -0.2568545E+000   0.5797009E-002
   0.1282057E+000   0.2321756E-002  -0.3333659E+000  -0.1572737E+000  -0.2551805E+000   0.9046706E-002
   0.8443580E-001   0.4475571E-002  -0.2738746E+000  -0.1686877E+000  -0.1486494E+000   0.2372753E-001
   0.6254876E-001   0.3990369E-002  -0.2069249E+000  -0.1822936E+000  -0.9577501E-001   0.2755089E-001
   0.1346455E+000   0.8237390E-002  -0.6741910E-001  -0.1358061E+000  -0.2382677E+000   0.9461310E-002
   0.2217129E+000   0.4957093E-002   0.6797797E-001  -0.3965736E-001  -0.3620872E+000   0.2483825E-002
   0.2114558E+000   0.1425235E-001   0.9668645E-001  -0.3931641E-001  -0.3598666E+000   0.1698544E-002
   0.2003418E+000   0.1373323E-001   0.5318986E-001  -0.1766952E+000  -0.2468366E+000   0.7301329E-002
   0.1399843E+000   0.4922241E-002   0.1005667E+000  -0.2599185E+000  -0.2097472E+000   0.8733285E-002
   0.1151750E+000   0.4816935E-002   0.5057228E-001  -0.2448876E+000  -0.3072258E+000   0.3986346E-002
   0.2636118E-001   0.4625634E-003  -0.1221444E+000  -0.1656140E+000  -0.2672009E+000   0.6230409E-002
   0.2107065E-001   0.2918278E-003  -0.4304308E-001  -0.1513499E+000  -0.1243720E+000   0.2072219E-001
   0.3730727E-001   0.1144133E-002   0.9421849E-001  -0.1639453E+000  -0.1440752E-001   0.3084347E-001
   0.4881802E-001   0.1523505E-002   0.2817333E+000  -0.1606223E+000   0.4271137E-001   0.3461841E-001
   0.3372838E-001   0.5920760E-003   0.4137988E+000  -0.1570024E+000  -0.3637620E-001   0.2965070E-001
   0.1128284E-001   0.4271185E-004   0.5470721E+000  -0.2066102E+000   0.3746981E-001   0.3459195E-001
   0.4441129E-002   0.1967475E-005   0.6549428E+000  -0.2614822E+000   0.2133073E+000   0.4370709E-001
   0.2913950E-002   0.1591050E-007   0.6748779E+000  -0.3041905E+000   0.4070870E+000   0.4594611E-001
   0.3092924E-002   0.5280769E-007   0.6326675E+000  -0.3059238E+000   0.4874280E+000   0.3977361E-001
   0.3240802E-002   0.3451845E-007   0.5662377E+000  -0.2820615E+000   0.4999464E+000   0.3532709E-001
   0.3333697E-002   0.6237230E-006   0.4713769E+000  -0.2571978E+000   0.4003327E+000   0.3118163E-001
   0.4004307E-002   0.2241325E-005   0.4285715E+000  -0.2364414E+000   0.2375875E+000   0.2257790E-001
   0.4918433E-002   0.4382918E-005   0.4532949E+000  -0.1619546E+000  -0.7129525E-001   0.1528704E-001
   0.3913742E-001   0.8007173E-003   0.4330633E+000  -0.1254856E+000  -0.3516333E+000   0.4341183E-002
   0.8045168E-001   0.5203471E-003   0.3745841E+000  -0.1187831E+000  -0.3345081E+000   0.4069158E-002
   0.1813154E-001   0.1797873E-003   0.3220038E+000  -0.1261830E+000  -0.1182999E+000   0.1576939E-001
   0.9280145E-002   0.1003703E-004   0.1983238E+000  -0.2275973E+000   0.3755872E+000   0.4179334E-001
   0.1668078E-001   0.3608010E-004   0.4478902E-001  -0.2010284E+000   0.3564025E+000   0.4432741E-001
   0.2458776E-001   0.2462714E-004   0.1837993E-001  -0.1182912E+000   0.4679870E+000   0.1724754E-001
   0.1638825E-001   0.1910699E-004   0.1165947E+000  -0.1353450E+000   0.5192474E+000   0.1290602E-001
   0.1197558E-001   0.1427744E-004   0.1848970E+000  -0.1691965E+000   0.4295563E+000   0.1243146E-001
   0.1277177E-001   0.2946221E-004   0.1496097E+000  -0.1669381E+000   0.1884238E+000   0.1377445E-001
   0.1162126E+000   0.3443067E-002   0.4034576E-001  -0.1156588E+000  -0.1864146E+000   0.3260218E-002
   0.1039180E+000   0.3199186E-002  -0.9058671E-003  -0.5489819E-001  -0.3081949E+000   0.1140650E-002
   0.6976236E-001   0.3420316E-002  -0.1300400E-001   0.4565204E-001  -0.3394898E+000   0.6541195E-002
   0.4740847E-001   0.2031732E-003  -0.3443523E-001   0.2293859E-001   0.3012880E+000   0.1411263E-001
   0.2512758E-001   0.9657876E-004  -0.1479589E+000  -0.4558869E-001   0.4618236E+000   0.2210652E-001
   0.1918510E-001   0.3272298E-003  -0.2473256E+000  -0.8531277E-001   0.1107884E+000   0.1172188E-001
   0.3852077E-001   0.1170152E-002  -0.2750506E+000  -0.9977131E-001  -0.8772178E-001   0.7029906E-002
   0.7953922E-001   0.6832504E-003  -0.3190960E+000  -0.1444971E+000  -0.2384098E+000   0.6903356E-002
   0.4492067E-001   0.7151646E-003  -0.3912261E+000  -0.1545100E+000  -0.2264069E+000   0.1395364E-001
   0.2730171E-001   0.5532957E-003  -0.4055482E+000  -0.7218255E-001  -0.2917854E-001   0.3868585E-001
   0.1499614E-001   0.1370495E-003  -0.4816661E+000  -0.1122500E+000   0.4008443E+000   0.7942363E-001
   0.2245375E-001   0.7239027E-004  -0.5867885E+000  -0.3031409E+000   0.4660368E+000   0.4924506E-001
   0.6628079E-001   0.1527601E-002  -0.3643331E+000  -0.2461746E+000   0.8984146E-001   0.1942592E-001
   0.1989850E+000   0.1020078E-001  -0.1747188E+000  -0.1133536E+000  -0.2436670E+000   0.4953863E-002
   0.2766992E+000   0.1192830E-001  -0.4413542E-001  -0.6276854E-001  -0.3036288E+000   0.6391892E-002
   0.1503164E+000   0.1184273E-001   0.9537575E-002  -0.1366341E+000  -0.2264600E+000   0.1677494E-001
   0.1458911E+000   0.4337660E-002   0.1323000E-001  -0.1791941E+000  -0.3458116E+000   0.8776417E-002
   0.1710377E+000   0.2741626E-002  -0.3022335E-001  -0.1933229E+000  -0.4647281E+000   0.2106639E-002
   0.1134365E+000   0.4545098E-002  -0.5530553E-001  -0.1815938E+000  -0.5296246E+000   0.1789741E-002
   0.5323416E-001   0.2822628E-002  -0.5490159E-001  -0.1883746E+000  -0.4826449E+000   0.6588296E-002
   0.2243187E-001   0.5918548E-004   0.9643064E-001  -0.3004337E+000  -0.8179479E-001   0.3538303E-001
   0.1927575E-001   0.1240655E-004   0.3893967E+000  -0.3379507E+000   0.3426184E+000   0.5833113E-001
   0.1111468E-001   0.2002740E-004   0.5767978E+000  -0.2849259E+000   0.5279054E+000   0.7257663E-001
   0.5225076E-002   0.3585229E-005   0.6843762E+000  -0.2226680E+000   0.6195401E+000   0.7246902E-001
   0.3193512E-002   0.2783291E-006   0.7028785E+000  -0.2199439E+000   0.6919453E+000   0.6654042E-001
   0.2875711E-002   0.3809180E-007   0.6382634E+000  -0.2465180E+000   0.7278771E+000   0.5625741E-001
   0.3485744E-002   0.4351117E-006   0.5216355E+000  -0.2503297E+000   0.6589430E+000   0.4381899E-001
   0.4884343E-002   0.3881285E-005   0.3834658E+000  -0.2345226E+000   0.4939678E+000   0.3089006E-001
   0.9341802E-002   0.2563203E-004   0.3034637E+000  -0.2580864E+000   0.2829446E+000   0.1542458E-001
   0.1684703E-001   0.4688603E-004   0.3194707E+000  -0.2708617E+000   0.8400866E-001   0.8013132E-002
   0.1408802E-001   0.4204042E-004   0.3615486E+000  -0.1977780E+000  -0.6492756E-001   0.8161448E-002
   0.2937355E-001   0.2389239E-003   0.4286290E+000  -0.1000774E+000  -0.2760827E+000   0.6632122E-002
   0.4824037E-001   0.3111202E-003   0.4012437E+000  -0.7947783E-001  -0.2756760E+000   0.4978550E-002
   0.2742144E-001   0.1100022E-003   0.3739808E+000  -0.9424724E-001  -0.8828917E-001   0.7114444E-002
   0.2147490E-001   0.5785944E-004   0.3538897E+000  -0.1926494E+000   0.1434800E+000   0.2072101E-001
   0.2466642E-001   0.4573493E-004   0.2029175E+000  -0.1650902E+000   0.2729631E+000   0.4871744E-001
   0.2830093E-001   0.1953004E-004   0.4002276E-001  -0.6984059E-001   0.4961948E+000   0.1757444E-001
