#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.5047371E-001   0.1906935E-002   0.1939797E-001  -0.6671049E-001  -0.1648689E-001   0.8183684E-002
   0.4156536E-001   0.1301723E-002  -0.7178376E-001  -0.7485853E-001   0.8821023E-001   0.9707194E-002
   0.3698823E-001   0.1116368E-002  -0.1850866E+000  -0.9638821E-001   0.7670589E-001   0.1088566E-001
   0.3581524E-001   0.1466815E-002  -0.2616003E+000  -0.1072244E+000  -0.3654218E-001   0.1162352E-001
   0.4635675E-001   0.3283936E-002  -0.2498834E+000  -0.6950719E-001  -0.1785154E+000   0.1122421E-001
   0.5506118E-001   0.4495354E-002  -0.2270646E+000  -0.7602882E-001  -0.2198298E+000   0.1110578E-001
   0.6239129E-001   0.5089483E-002  -0.1926778E+000  -0.8219539E-001  -0.2414032E+000   0.1099503E-001
   0.7636859E-001   0.6239930E-002  -0.1522584E+000  -0.6985028E-001  -0.2785588E+000   0.9855194E-002
   0.9279748E-001   0.7592297E-002  -0.1222013E+000  -0.5120610E-001  -0.3226445E+000   0.8506913E-002
   0.9389816E-001   0.7461674E-002  -0.1017818E+000  -0.7338608E-001  -0.3234642E+000   0.8435571E-002
   0.9479076E-001   0.6704269E-002  -0.8324164E-001  -0.9590199E-001  -0.3197394E+000   0.8354301E-002
   0.9828811E-001   0.6541222E-002  -0.7300346E-001  -0.1149803E+000  -0.3267606E+000   0.7955688E-002
   0.9122979E-001   0.6442641E-002  -0.6000477E-001  -0.1351510E+000  -0.3281335E+000   0.8202418E-002
   0.7534134E-001   0.5073688E-002  -0.4330695E-001  -0.1804667E+000  -0.2910423E+000   0.9798817E-002
   0.6642264E-001   0.3801985E-002  -0.2355789E-001  -0.2067212E+000  -0.2465259E+000   0.1135144E-001
   0.6159553E-001   0.3371135E-002   0.7231484E-002  -0.1965416E+000  -0.2287453E+000   0.1276697E-001
   0.5562965E-001   0.2982497E-002   0.6190316E-001  -0.1677687E+000  -0.2124206E+000   0.1397980E-001
   0.4863368E-001   0.2519054E-002   0.1083962E+000  -0.1427655E+000  -0.1896505E+000   0.1510715E-001
   0.4260501E-001   0.2321855E-002   0.1434654E+000  -0.1332594E+000  -0.1840181E+000   0.1495954E-001
   0.3580010E-001   0.2139286E-002   0.1785988E+000  -0.1216704E+000  -0.1995319E+000   0.1342125E-001
   0.2825519E-001   0.1891459E-002   0.1976885E+000  -0.1090752E+000  -0.2238670E+000   0.1161176E-001
   0.1934369E-001   0.1176285E-002   0.2007949E+000  -0.1060674E+000  -0.2056422E+000   0.1242750E-001
   0.1265691E-001   0.4041511E-003   0.2212077E+000  -0.1411856E+000  -0.1125763E+000   0.1577452E-001
   0.1150864E-001   0.1869413E-003   0.2545057E+000  -0.1747330E+000  -0.3733549E-001   0.1662336E-001
   0.1444722E-001   0.3336113E-003   0.2672039E+000  -0.1773080E+000  -0.5643362E-001   0.1417847E-001
   0.2690054E-001   0.1169907E-002   0.2807806E+000  -0.1581157E+000  -0.1350444E+000   0.9232594E-002
   0.4191235E-001   0.1993416E-002   0.2670962E+000  -0.1398547E+000  -0.1583642E+000   0.7582020E-002
   0.4861049E-001   0.2248802E-002   0.2501948E+000  -0.1401238E+000  -0.1638554E+000   0.7778723E-002
   0.5274457E-001   0.2296228E-002   0.2300974E+000  -0.1436482E+000  -0.1653130E+000   0.9774862E-002
   0.5694188E-001   0.2481331E-002   0.2084320E+000  -0.1495731E+000  -0.1726334E+000   0.1169031E-001
   0.5282484E-001   0.2405829E-002   0.1838876E+000  -0.1538026E+000  -0.1413566E+000   0.1433543E-001
   0.4228206E-001   0.1868414E-002   0.1523297E+000  -0.1671720E+000  -0.8864884E-001   0.1803591E-001
   0.4291937E-001   0.2234125E-002   0.1188949E+000  -0.1522301E+000  -0.3050366E-001   0.1735740E-001
   0.4582000E-001   0.2376184E-002   0.1075470E+000  -0.1322761E+000  -0.2569262E-002   0.1446319E-001
   0.4701276E-001   0.2270760E-002   0.1070037E+000  -0.1057740E+000   0.1689027E-001   0.1092643E-001
   0.5014560E-001   0.2449818E-002   0.1019325E+000  -0.8134642E-001  -0.3167326E-001   0.7724580E-002
   0.5425495E-001   0.2567646E-002   0.8492948E-001  -0.6034370E-001  -0.8342418E-001   0.6481664E-002
   0.5758056E-001   0.2220457E-002   0.6993991E-001  -0.4731184E-001  -0.7889184E-001   0.6477049E-002
   0.5918295E-001   0.2113338E-002   0.4510121E-001  -0.4314425E-001  -0.4119484E-001   0.7491998E-002
   0.5454039E-001   0.1936800E-002   0.9502613E-002  -0.3875655E-001  -0.1366647E-001   0.7939274E-002
   0.4906367E-001   0.1540394E-002  -0.3679245E-001  -0.4397382E-001   0.3738552E-001   0.8786056E-002
   0.4452960E-001   0.1195480E-002  -0.1306651E+000  -0.6129518E-001   0.1149806E+000   0.9738465E-002
   0.4337776E-001   0.1314763E-002  -0.2220311E+000  -0.8752169E-001   0.6501310E-001   0.1044868E-001
   0.4186887E-001   0.1692259E-002  -0.2795053E+000  -0.1039738E+000  -0.5451013E-001   0.1086959E-001
   0.4894294E-001   0.3247996E-002  -0.2714353E+000  -0.9305977E-001  -0.1516175E+000   0.1139693E-001
   0.5337014E-001   0.4122782E-002  -0.2532805E+000  -0.1037948E+000  -0.1848826E+000   0.1224271E-001
   0.5701522E-001   0.4774589E-002  -0.2178287E+000  -0.1104563E+000  -0.1945902E+000   0.1289433E-001
   0.6821006E-001   0.6443541E-002  -0.1637181E+000  -0.9940711E-001  -0.2299616E+000   0.1181413E-001
   0.8393541E-001   0.8033669E-002  -0.1252630E+000  -0.8834522E-001  -0.2666043E+000   0.1017634E-001
   0.8680299E-001   0.7758223E-002  -0.9878977E-001  -0.1116098E+000  -0.2682935E+000   0.9813963E-002
   0.9015874E-001   0.7097758E-002  -0.7770843E-001  -0.1275496E+000  -0.2776302E+000   0.9282799E-002
   0.9609125E-001   0.6865529E-002  -0.6570068E-001  -0.1409612E+000  -0.2987002E+000   0.8324859E-002
   0.9315601E-001   0.6601875E-002  -0.4998468E-001  -0.1562333E+000  -0.3217235E+000   0.7721717E-002
   0.8315126E-001   0.5953118E-002  -0.3453672E-001  -0.1851088E+000  -0.3330915E+000   0.7986488E-002
   0.7535823E-001   0.5042052E-002  -0.1967718E-001  -0.1963416E+000  -0.3270299E+000   0.9316303E-002
   0.6856289E-001   0.4722523E-002   0.3488896E-002  -0.1909910E+000  -0.3218467E+000   0.1120330E-001
   0.5783240E-001   0.4172943E-002   0.4327142E-001  -0.1761947E+000  -0.3113905E+000   0.1325091E-001
   0.4543016E-001   0.3386257E-002   0.8424763E-001  -0.1653289E+000  -0.2707382E+000   0.1620595E-001
   0.3147013E-001   0.1749669E-002   0.1535251E+000  -0.1679465E+000  -0.1740760E+000   0.2101540E-001
   0.2232884E-001   0.1085363E-002   0.2319338E+000  -0.1581301E+000  -0.1340085E+000   0.2193594E-001
   0.1624916E-001   0.7677300E-003   0.2712904E+000  -0.1410438E+000  -0.1281936E+000   0.1867847E-001
   0.1143763E-001   0.4551295E-003   0.2808856E+000  -0.1353175E+000  -0.6142258E-001   0.1764631E-001
   0.8624490E-002   0.1975283E-003   0.3092165E+000  -0.1692234E+000   0.4765809E-001   0.1909032E-001
   0.9606237E-002   0.1319670E-003   0.3240548E+000  -0.2025258E+000   0.4508640E-001   0.1587212E-001
   0.1331509E-001   0.2795685E-003   0.3215490E+000  -0.2078463E+000  -0.4783816E-001   0.1142409E-001
   0.2487108E-001   0.9891590E-003   0.3236125E+000  -0.1869466E+000  -0.1655929E+000   0.7200563E-002
   0.3844504E-001   0.1697674E-002   0.3110302E+000  -0.1623929E+000  -0.2005027E+000   0.6041728E-002
   0.4289523E-001   0.1704908E-002   0.3070935E+000  -0.1577671E+000  -0.1982146E+000   0.6426835E-002
   0.4563597E-001   0.1770524E-002   0.2853323E+000  -0.1593108E+000  -0.1980079E+000   0.8945012E-002
   0.5004266E-001   0.2044217E-002   0.2509954E+000  -0.1600535E+000  -0.2047182E+000   0.1158706E-001
   0.4755533E-001   0.1962315E-002   0.2193109E+000  -0.1573225E+000  -0.1563898E+000   0.1475511E-001
   0.3757029E-001   0.1391826E-002   0.1819622E+000  -0.1638383E+000  -0.6407637E-001   0.1950099E-001
   0.3796284E-001   0.1648952E-002   0.1418555E+000  -0.1537669E+000   0.1165576E-001   0.1947882E-001
   0.4093609E-001   0.1713147E-002   0.1300679E+000  -0.1340314E+000   0.4948797E-001   0.1665551E-001
   0.4364222E-001   0.1757363E-002   0.1235365E+000  -0.1069577E+000   0.8368888E-001   0.1241920E-001
   0.4811196E-001   0.2234838E-002   0.1050539E+000  -0.7602311E-001   0.1287520E-001   0.8491237E-002
   0.5530942E-001   0.2934982E-002   0.9167879E-001  -0.4364600E-001  -0.2766966E-001   0.6870159E-002
   0.6098535E-001   0.2844175E-002   0.6798862E-001  -0.2816768E-001  -0.2590024E-001   0.6729450E-002
   0.6448190E-001   0.2798638E-002   0.3415786E-001  -0.1902795E-001   0.8287855E-002   0.7667151E-002
   0.5963721E-001   0.2704170E-002  -0.6943524E-002  -0.1074143E-001   0.2675338E-001   0.8094954E-002
   0.5358168E-001   0.2093130E-002  -0.6043704E-001  -0.2078665E-001   0.7622327E-001   0.8626379E-002
   0.5020563E-001   0.1350777E-002  -0.1500566E+000  -0.4812978E-001   0.1419499E+000   0.9334229E-002
   0.4885929E-001   0.1433482E-002  -0.2282597E+000  -0.7598927E-001   0.8588957E-001   0.1011917E-001
   0.4563075E-001   0.1740357E-002  -0.2811137E+000  -0.1001355E+000  -0.1454876E-001   0.1043688E-001
   0.4673517E-001   0.2381503E-002  -0.2910563E+000  -0.1169633E+000  -0.6528700E-001   0.1203377E-001
   0.4713851E-001   0.2842869E-002  -0.2861143E+000  -0.1273671E+000  -0.9410988E-001   0.1407031E-001
   0.4741454E-001   0.3497142E-002  -0.2552926E+000  -0.1355241E+000  -0.1130153E+000   0.1607337E-001
   0.5836850E-001   0.5560868E-002  -0.1912288E+000  -0.1244030E+000  -0.1757702E+000   0.1452272E-001
   0.7285935E-001   0.7165544E-002  -0.1420864E+000  -0.1139526E+000  -0.2231163E+000   0.1252449E-001
   0.7798560E-001   0.7248527E-002  -0.1101082E+000  -0.1255668E+000  -0.2442770E+000   0.1179626E-001
   0.8442233E-001   0.7061210E-002  -0.8486870E-001  -0.1366633E+000  -0.2640069E+000   0.1067529E-001
   0.9259048E-001   0.6944949E-002  -0.6807617E-001  -0.1457049E+000  -0.2930473E+000   0.9127659E-002
   0.9222746E-001   0.6615587E-002  -0.4933407E-001  -0.1564903E+000  -0.3250679E+000   0.8162437E-002
   0.8586799E-001   0.6231482E-002  -0.3670495E-001  -0.1741226E+000  -0.3496331E+000   0.8541458E-002
   0.7904930E-001   0.5586103E-002  -0.2520436E-001  -0.1784533E+000  -0.3494073E+000   0.1055130E-001
   0.7049336E-001   0.5376448E-002  -0.6788401E-002  -0.1764967E+000  -0.3428363E+000   0.1327846E-001
   0.5719506E-001   0.4818104E-002   0.2691346E-001  -0.1696209E+000  -0.3269799E+000   0.1657019E-001
   0.4033057E-001   0.3565282E-002   0.7384764E-001  -0.1738370E+000  -0.2517690E+000   0.2260233E-001
   0.2262542E-001   0.1258027E-002   0.1882596E+000  -0.1980746E+000  -0.4048748E-001   0.3520523E-001
   0.1363979E-001   0.4125952E-003   0.3264592E+000  -0.2069822E+000   0.1385664E+000   0.4102562E-001
   0.1016559E-001   0.2202352E-003   0.3628825E+000  -0.1874390E+000   0.1983048E+000   0.3181932E-001
   0.7563964E-002   0.8026916E-004   0.3548430E+000  -0.1834026E+000   0.2961043E+000   0.2564860E-001
   0.6693091E-002   0.3059913E-004   0.3381099E+000  -0.1931427E+000   0.3427431E+000   0.2208147E-001
   0.8840936E-002   0.9024860E-004   0.3152546E+000  -0.2105863E+000   0.2033047E+000   0.1505998E-001
   0.1275156E-001   0.2399028E-003   0.3092236E+000  -0.2174852E+000   0.4632975E-001   0.1007853E-001
   0.2205498E-001   0.7711737E-003   0.3311268E+000  -0.2002847E+000  -0.1203086E+000   0.6617337E-002
   0.3209492E-001   0.1241148E-002   0.3340484E+000  -0.1788655E+000  -0.1786317E+000   0.5793444E-002
   0.3510415E-001   0.1202351E-002   0.3366116E+000  -0.1745581E+000  -0.1705838E+000   0.6489137E-002
   0.3744996E-001   0.1302048E-002   0.3153025E+000  -0.1736984E+000  -0.1660140E+000   0.9591097E-002
   0.4107430E-001   0.1663109E-002   0.2766866E+000  -0.1707868E+000  -0.1736658E+000   0.1273392E-001
   0.3888385E-001   0.1569054E-002   0.2421050E+000  -0.1663567E+000  -0.1093777E+000   0.1646106E-001
   0.3086355E-001   0.1046850E-002   0.1995661E+000  -0.1730732E+000   0.3529126E-001   0.2199105E-001
   0.3149769E-001   0.1102988E-002   0.1681396E+000  -0.1673992E+000   0.1178872E+000   0.2190910E-001
   0.3428494E-001   0.1144969E-002   0.1574447E+000  -0.1490597E+000   0.1578668E+000   0.1859994E-001
   0.3931585E-001   0.1277089E-002   0.1458521E+000  -0.1124547E+000   0.1883780E+000   0.1321541E-001
   0.4813633E-001   0.2302433E-002   0.1156336E+000  -0.6737348E-001   0.7928080E-001   0.8801307E-002
   0.5976541E-001   0.3769461E-002   0.9990657E-001  -0.2743727E-001   0.3870941E-001   0.6772489E-002
   0.6773620E-001   0.3945706E-002   0.7995751E-001  -0.1355256E-001   0.3000083E-001   0.6558592E-002
   0.7300245E-001   0.3957502E-002   0.5139052E-001  -0.1479184E-002   0.4717239E-001   0.7251807E-002
   0.6933120E-001   0.3965569E-002   0.2277113E-001   0.7648198E-002   0.6367512E-001   0.7612217E-002
   0.6301689E-001   0.3431464E-002  -0.1669760E-001  -0.2050871E-002   0.1062315E+000   0.8090231E-002
   0.5870004E-001   0.2145198E-002  -0.9163922E-001  -0.3449433E-001   0.1586566E+000   0.8811777E-002
   0.5334679E-001   0.1780319E-002  -0.1675177E+000  -0.5838930E-001   0.1255698E+000   0.1020871E-001
   0.4660668E-001   0.1693644E-002  -0.2223294E+000  -0.8307091E-001   0.7034405E-001   0.1118369E-001
   0.4219168E-001   0.1634835E-002  -0.2636154E+000  -0.1141790E+000   0.4412337E-001   0.1359255E-001
   0.3981712E-001   0.1691617E-002  -0.2911046E+000  -0.1293055E+000   0.1483946E-001   0.1680380E-001
   0.4118948E-001   0.2879081E-002  -0.2855718E+000  -0.1354169E+000  -0.6686754E-001   0.1880488E-001
   0.5662103E-001   0.5936978E-002  -0.2241168E+000  -0.1220364E+000  -0.1755897E+000   0.1546366E-001
   0.7185757E-001   0.7468938E-002  -0.1777174E+000  -0.1150056E+000  -0.2292591E+000   0.1338003E-001
   0.8048028E-001   0.7840291E-002  -0.1468163E+000  -0.1197861E+000  -0.2536069E+000   0.1258984E-001
   0.8908266E-001   0.7777556E-002  -0.1186513E+000  -0.1255712E+000  -0.2727271E+000   0.1133279E-001
   0.9541437E-001   0.7598139E-002  -0.9041786E-001  -0.1307042E+000  -0.2997853E+000   0.9842434E-002
   0.9029209E-001   0.6539826E-002  -0.5851502E-001  -0.1422206E+000  -0.3210692E+000   0.9660736E-002
   0.8354185E-001   0.6218792E-002  -0.3981195E-001  -0.1545804E+000  -0.3433245E+000   0.1090006E-001
   0.7531001E-001   0.5664194E-002  -0.2605766E-001  -0.1587353E+000  -0.3413424E+000   0.1388300E-001
   0.6591308E-001   0.5517072E-002  -0.9079017E-002  -0.1588726E+000  -0.3292120E+000   0.1740510E-001
   0.5101211E-001   0.4709521E-002   0.2132821E-001  -0.1634367E+000  -0.2837723E+000   0.2270553E-001
   0.3452810E-001   0.3293452E-002   0.7009830E-001  -0.1732858E+000  -0.1500979E+000   0.3166914E-001
   0.1776859E-001   0.8700499E-003   0.1991155E+000  -0.2052328E+000   0.2259969E+000   0.5113041E-001
   0.1076175E-001   0.1718951E-003   0.3300664E+000  -0.2118747E+000   0.5734979E+000   0.5669568E-001
   0.8755306E-002   0.6929227E-004   0.3410083E+000  -0.1772045E+000   0.6388478E+000   0.3917245E-001
   0.7468414E-002   0.3905492E-004   0.3149708E+000  -0.1574993E+000   0.6076104E+000   0.2705966E-001
   0.6910843E-002   0.2968226E-004   0.2945083E+000  -0.1603229E+000   0.5262395E+000   0.2136412E-001
   0.8861345E-002   0.8864764E-004   0.2848638E+000  -0.1937670E+000   0.3214483E+000   0.1453072E-001
   0.1225122E-001   0.2227450E-003   0.2885745E+000  -0.2142407E+000   0.1366632E+000   0.9848473E-002
   0.1834690E-001   0.5264160E-003   0.3219684E+000  -0.2082372E+000  -0.3619093E-001   0.7073387E-002
   0.2526905E-001   0.8132282E-003   0.3375142E+000  -0.1884982E+000  -0.1064058E+000   0.6265421E-002
   0.2824472E-001   0.7939451E-003   0.3437078E+000  -0.1837204E+000  -0.9480521E-001   0.6940241E-002
   0.3106406E-001   0.9097015E-003   0.3207404E+000  -0.1791666E+000  -0.8926828E-001   0.1020612E-001
   0.3496950E-001   0.1299973E-002   0.2816491E+000  -0.1703780E+000  -0.9828157E-001   0.1317075E-001
   0.3454088E-001   0.1239311E-002   0.2533396E+000  -0.1623595E+000  -0.2398707E-001   0.1618744E-001
   0.3052923E-001   0.9767028E-003   0.2195903E+000  -0.1653305E+000   0.1178703E+000   0.1968901E-001
   0.3113577E-001   0.9685630E-003   0.1976247E+000  -0.1639569E+000   0.1982940E+000   0.1973338E-001
   0.3349318E-001   0.1002988E-002   0.1857682E+000  -0.1492524E+000   0.2404256E+000   0.1710366E-001
   0.3914062E-001   0.1153002E-002   0.1669789E+000  -0.1100628E+000   0.2650316E+000   0.1229084E-001
   0.5029444E-001   0.2414017E-002   0.1249443E+000  -0.6039775E-001   0.1423643E+000   0.8536428E-002
   0.6099021E-001   0.4165820E-002   0.1076393E+000  -0.1490733E-001   0.1203769E+000   0.6939271E-002
   0.6927303E-001   0.4575608E-002   0.9173994E-001  -0.3007780E-002   0.9739796E-001   0.6713792E-002
   0.7559398E-001   0.4646917E-002   0.7199650E-001   0.9574839E-002   0.1058214E+000   0.7256774E-002
   0.7291281E-001   0.4624113E-002   0.5469292E-001   0.1656594E-001   0.1196208E+000   0.7576873E-002
   0.6770602E-001   0.4099676E-002   0.2850719E-001   0.7458774E-002   0.1574038E+000   0.7877461E-002
   0.6598695E-001   0.2876632E-002  -0.3119072E-001  -0.2249526E-001   0.1903548E+000   0.8271876E-002
   0.5765163E-001   0.2174128E-002  -0.9123727E-001  -0.4071487E-001   0.1905906E+000   0.9915891E-002
   0.4871673E-001   0.1918955E-002  -0.1425534E+000  -0.5993281E-001   0.1707629E+000   0.1101489E-001
   0.4178393E-001   0.1751922E-002  -0.2010871E+000  -0.8562165E-001   0.1599724E+000   0.1316453E-001
   0.3867245E-001   0.1748792E-002  -0.2617082E+000  -0.9534763E-001   0.1122655E+000   0.1598554E-001
   0.3845868E-001   0.2836101E-002  -0.3185921E+000  -0.1087669E+000  -0.4707486E-001   0.1795411E-001
   0.5870217E-001   0.6769494E-002  -0.2667294E+000  -0.9992895E-001  -0.2040201E+000   0.1339456E-001
   0.7554414E-001   0.8407601E-002  -0.2239589E+000  -0.9864274E-001  -0.2597833E+000   0.1219573E-001
   0.8435003E-001   0.8420704E-002  -0.1956124E+000  -0.1039243E+000  -0.2741336E+000   0.1276231E-001
   0.9205999E-001   0.8290964E-002  -0.1638365E+000  -0.1095435E+000  -0.2844101E+000   0.1277402E-001
   0.9510455E-001   0.8087413E-002  -0.1215901E+000  -0.1140926E+000  -0.2978321E+000   0.1261169E-001
   0.8526084E-001   0.6634202E-002  -0.7252608E-001  -0.1280180E+000  -0.2993247E+000   0.1450573E-001
   0.7555475E-001   0.5812436E-002  -0.4111562E-001  -0.1431725E+000  -0.3084258E+000   0.1771934E-001
   0.6758882E-001   0.5471656E-002  -0.2306444E-001  -0.1493989E+000  -0.3033725E+000   0.2130880E-001
   0.5867536E-001   0.5370874E-002  -0.6157291E-002  -0.1538157E+000  -0.2811790E+000   0.2465566E-001
   0.4436493E-001   0.4424126E-002   0.1510438E-001  -0.1718316E+000  -0.1977099E+000   0.3103744E-001
   0.2983496E-001   0.2941542E-002   0.5405039E-001  -0.1878105E+000   0.1322423E-001   0.4103164E-001
   0.1533907E-001   0.6312086E-003   0.1616370E+000  -0.2223456E+000   0.5794776E+000   0.6209639E-001
   0.9936105E-002   0.7194175E-004   0.2546318E+000  -0.2191115E+000   0.1044494E+001   0.6119514E-001
   0.8954811E-002   0.3325077E-004   0.2533063E+000  -0.1683684E+000   0.1029994E+001   0.3855348E-001
   0.8261667E-002   0.3322036E-004   0.2480710E+000  -0.1336240E+000   0.8638509E+000   0.2566719E-001
   0.7698510E-002   0.3057917E-004   0.2555879E+000  -0.1280160E+000   0.6705189E+000   0.1975816E-001
   0.9390365E-002   0.8524649E-004   0.2657136E+000  -0.1680777E+000   0.4033168E+000   0.1364371E-001
   0.1268357E-001   0.2175203E-003   0.2775937E+000  -0.1986454E+000   0.1988395E+000   0.9266062E-002
   0.1702057E-001   0.4166523E-003   0.3028893E+000  -0.2097387E+000   0.6205403E-001   0.7217834E-002
   0.2192559E-001   0.5702261E-003   0.3217481E+000  -0.1984236E+000   0.1667327E-001   0.6748843E-002
   0.2519741E-001   0.5683443E-003   0.3322077E+000  -0.1921263E+000   0.3003159E-001   0.7168710E-002
   0.2778618E-001   0.6912224E-003   0.3156484E+000  -0.1817989E+000   0.3395635E-001   0.9826941E-002
   0.3071733E-001   0.1055590E-002   0.2841753E+000  -0.1645491E+000   0.2385194E-001   0.1238546E-001
   0.3066652E-001   0.1014769E-002   0.2646201E+000  -0.1473259E+000   0.9598571E-001   0.1469145E-001
   0.2945494E-001   0.9414325E-003   0.2414974E+000  -0.1392260E+000   0.2019647E+000   0.1635917E-001
   0.2985482E-001   0.9373384E-003   0.2214163E+000  -0.1372000E+000   0.2769828E+000   0.1655416E-001
   0.3186128E-001   0.9453661E-003   0.2069401E+000  -0.1259597E+000   0.3277156E+000   0.1491732E-001
   0.3850617E-001   0.1176051E-002   0.1806510E+000  -0.9030721E-001   0.3400192E+000   0.1113878E-001
   0.5040524E-001   0.2416983E-002   0.1330522E+000  -0.4791962E-001   0.2202062E+000   0.8403954E-002
   0.5716756E-001   0.3910536E-002   0.1235480E+000  -0.2984073E-002   0.2322184E+000   0.7340656E-002
   0.6526576E-001   0.4562340E-002   0.1082777E+000   0.8495508E-002   0.1959078E+000   0.7116932E-002
   0.7161749E-001   0.4727756E-002   0.9373377E-001   0.2059226E-001   0.1970375E+000   0.7576662E-002
   0.7112780E-001   0.4719199E-002   0.8499762E-001   0.2266951E-001   0.2012546E+000   0.7795678E-002
   0.6667045E-001   0.4224625E-002   0.7004983E-001   0.1479285E-001   0.2312114E+000   0.7975077E-002
   0.6692530E-001   0.3205789E-002   0.2867924E-001  -0.3395704E-002   0.2571454E+000   0.8202029E-002
   0.5704968E-001   0.2318223E-002  -0.1690460E-001  -0.1713290E-001   0.2816695E+000   0.9896945E-002
   0.4796147E-001   0.1977891E-002  -0.6469499E-001  -0.3474992E-001   0.2797138E+000   0.1080936E-001
   0.4087217E-001   0.1783058E-002  -0.1320949E+000  -0.5626378E-001   0.2595837E+000   0.1228728E-001
   0.3965470E-001   0.1858987E-002  -0.2080563E+000  -0.5847070E-001   0.1646977E+000   0.1376068E-001
   0.4099322E-001   0.3037984E-002  -0.3011937E+000  -0.7386913E-001  -0.7725894E-001   0.1425177E-001
   0.6468675E-001   0.7178762E-002  -0.2720194E+000  -0.7196915E-001  -0.2446762E+000   0.1038084E-001
   0.7863935E-001   0.7976869E-002  -0.2490605E+000  -0.7945471E-001  -0.2853651E+000   0.1100151E-001
   0.8530710E-001   0.7736638E-002  -0.2277855E+000  -0.8716225E-001  -0.2802206E+000   0.1322905E-001
   0.8856901E-001   0.7564651E-002  -0.1999923E+000  -0.9790569E-001  -0.2690175E+000   0.1609269E-001
   0.8520530E-001   0.7259710E-002  -0.1575809E+000  -0.1077736E+000  -0.2570406E+000   0.1977515E-001
   0.6908953E-001   0.5007115E-002  -0.9779229E-001  -0.1350396E+000  -0.2153622E+000   0.2800098E-001
   0.6063549E-001   0.4434591E-002  -0.4615416E-001  -0.1530466E+000  -0.2069269E+000   0.3542264E-001
   0.5501044E-001   0.4407200E-002  -0.1935341E-001  -0.1584412E+000  -0.1974820E+000   0.4042006E-001
   0.4845889E-001   0.4450597E-002   0.5048655E-003  -0.1615381E+000  -0.1731458E+000   0.4246467E-001
   0.3833681E-001   0.3772947E-002   0.1379620E-001  -0.1856629E+000  -0.5690936E-001   0.4633077E-001
   0.2858966E-001   0.2822422E-002   0.3631454E-001  -0.2013819E+000   0.1975180E+000   0.5030586E-001
   0.1610249E-001   0.6186278E-003   0.1086614E+000  -0.2291803E+000   0.8797397E+000   0.6363840E-001
   0.1151762E-001   0.7892695E-004   0.1600929E+000  -0.2173016E+000   0.1342015E+001   0.5373278E-001
   0.1092402E-001   0.4491955E-004   0.1669009E+000  -0.1693048E+000   0.1267839E+001   0.3357659E-001
   0.1015145E-001   0.4659334E-004   0.1827336E+000  -0.1296846E+000   0.1075259E+001   0.2328708E-001
   0.8858888E-002   0.4094962E-004   0.2120877E+000  -0.1080057E+000   0.8612651E+000   0.1834525E-001
   0.9492231E-002   0.8192510E-004   0.2447656E+000  -0.1356751E+000   0.5344468E+000   0.1296295E-001
   0.1230108E-001   0.2121406E-003   0.2674693E+000  -0.1738557E+000   0.2759969E+000   0.8820056E-002
   0.1577636E-001   0.4051939E-003   0.2842016E+000  -0.2011071E+000   0.1576246E+000   0.7497980E-002
   0.1983101E-001   0.5581686E-003   0.2986335E+000  -0.2004675E+000   0.1480630E+000   0.7739058E-002
   0.2353813E-001   0.5803358E-003   0.3101016E+000  -0.1920641E+000   0.1723305E+000   0.7933133E-002
   0.2542949E-001   0.5778063E-003   0.3071244E+000  -0.1771245E+000   0.1988983E+000   0.9331987E-002
   0.2607415E-001   0.6244275E-003   0.2930796E+000  -0.1536540E+000   0.2320928E+000   0.1134072E-001
   0.2551890E-001   0.5767143E-003   0.2821032E+000  -0.1264955E+000   0.3055493E+000   0.1263419E-001
   0.2515232E-001   0.5348039E-003   0.2683098E+000  -0.1059309E+000   0.3765418E+000   0.1288902E-001
   0.2560912E-001   0.5349123E-003   0.2505444E+000  -0.9901753E-001   0.4330328E+000   0.1289462E-001
   0.2784209E-001   0.5818466E-003   0.2309110E+000  -0.8942066E-001   0.4700733E+000   0.1213457E-001
   0.3483241E-001   0.9713710E-003   0.2002648E+000  -0.6167513E-001   0.4522835E+000   0.9893473E-002
   0.4697253E-001   0.2198217E-002   0.1489435E+000  -0.2983048E-001   0.3259059E+000   0.8310998E-002
   0.5011570E-001   0.3581619E-002   0.1373426E+000   0.1029005E-001   0.3177624E+000   0.7603278E-002
   0.5747569E-001   0.4365659E-002   0.1240379E+000   0.1887838E-001   0.2763133E+000   0.7379064E-002
   0.6319325E-001   0.4648634E-002   0.1170528E+000   0.2820953E-001   0.2673347E+000   0.7776092E-002
   0.6412636E-001   0.4648857E-002   0.1173116E+000   0.2588466E-001   0.2642235E+000   0.8025227E-002
   0.6239956E-001   0.4346137E-002   0.1078554E+000   0.1837163E-001   0.2674085E+000   0.7917427E-002
   0.6364815E-001   0.3372405E-002   0.7739799E-001   0.1178561E-001   0.2963376E+000   0.8083504E-002
   0.5381797E-001   0.2384927E-002   0.4389910E-001   0.4046369E-002   0.3313791E+000   0.9699110E-002
   0.4628167E-001   0.1960691E-002  -0.3025924E-002  -0.1096162E-001   0.3420874E+000   0.1057710E-001
   0.4027011E-001   0.1755686E-002  -0.7759913E-001  -0.2532124E-001   0.3172776E+000   0.1189546E-001
