#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.8854719E+000   0.1062252E-001  -0.4122605E+000  -0.2787099E-002   0.7446783E+000   0.2298680E-036
   0.8842287E+000   0.1215673E-001  -0.4498042E+000  -0.1370905E-001   0.7669621E+000   0.2301912E-036
   0.8823609E+000   0.1291598E-001  -0.4128877E+000  -0.3138769E-001   0.6579277E+000   0.2306784E-036
   0.8802819E+000   0.1260260E-001  -0.3222687E+000  -0.9072781E-001   0.3673839E+000   0.2312232E-036
   0.8674234E+000   0.1209442E-001  -0.2124397E+000  -0.1261599E+000  -0.8652964E-001   0.2346508E-036
   0.8626393E+000   0.9929519E-002  -0.1905496E+000  -0.1596686E+000  -0.5676756E+000   0.2359522E-036
   0.8786013E+000   0.6875651E-002  -0.2429730E+000  -0.1837722E+000  -0.7936116E+000   0.2316655E-036
   0.8735479E+000   0.7142197E-002  -0.2864320E+000  -0.1391623E+000  -0.8438899E+000   0.2330057E-036
   0.8499448E+000   0.1046313E-001  -0.2685468E+000  -0.6849890E-001  -0.8341767E+000   0.2394763E-036
   0.8451566E+000   0.1179181E-001  -0.1552936E+000  -0.1065081E-001  -0.6439104E+000   0.2408330E-036
   0.8538116E+000   0.1247746E-001   0.7122958E-002   0.2653899E-001  -0.3114484E+000   0.2383917E-036
   0.8591830E+000   0.1298492E-001   0.1756340E+000   0.1084117E-001   0.2887764E-001   0.2369014E-036
   0.8930622E+000   0.9730277E-002   0.3499397E+000  -0.5074555E-002   0.4766016E+000   0.2279143E-036
   0.9247862E+000   0.6498135E-002   0.4800038E+000   0.7854941E-002   0.9794765E+000   0.2200959E-036
   0.9358397E+000   0.5730646E-002   0.4973138E+000  -0.6166998E-002   0.1231083E+001   0.2174963E-036
   0.9480524E+000   0.3276993E-002   0.4147826E+000  -0.2794623E-001   0.1285659E+001   0.2146945E-036
   0.9478419E+000   0.2619790E-002   0.2442543E+000  -0.6901661E-001   0.1149463E+001   0.2147422E-036
   0.9414192E+000   0.2586763E-002   0.4888561E-001  -0.1517601E+000   0.8813425E+000   0.2162072E-036
   0.9387539E+000   0.2495909E-002  -0.7709046E-001  -0.2099215E+000   0.7132832E+000   0.2168211E-036
   0.9423596E+000   0.1944971E-002  -0.1188075E+000  -0.1981043E+000   0.7350440E+000   0.2159915E-036
   0.9431331E+000   0.2225909E-002  -0.1031881E+000  -0.1657899E+000   0.8318123E+000   0.2158143E-036
   0.9343037E+000   0.3735102E-002  -0.7099372E-001  -0.1517187E+000   0.8932043E+000   0.2178538E-036
   0.9326405E+000   0.3997842E-002  -0.4279399E-001  -0.1640562E+000   0.1053243E+001   0.2182423E-036
   0.9387496E+000   0.4038250E-002  -0.4044792E-001  -0.2682069E+000   0.1357402E+001   0.2168221E-036
   0.9522514E+000   0.3693185E-002  -0.5300100E-001  -0.4768394E+000   0.1874540E+001   0.2137478E-036
   0.9721936E+000   0.1487171E-002  -0.9033148E-001  -0.6462169E+000   0.2396911E+001   0.2093633E-036
   0.9844801E+000   0.1452439E-003  -0.1489879E+000  -0.7283959E+000   0.2725515E+001   0.2067504E-036
   0.9854822E+000   0.2334116E-003  -0.1931387E+000  -0.6993079E+000   0.2810104E+001   0.2065401E-036
   0.9796195E+000   0.7877564E-003  -0.1961108E+000  -0.5503862E+000   0.2598118E+001   0.2077762E-036
   0.9737522E+000   0.9842397E-003  -0.2081813E+000  -0.4245188E+000   0.2386240E+001   0.2090281E-036
   0.9564529E+000   0.1761899E-002  -0.1369224E+000  -0.2522269E+000   0.1894187E+001   0.2128088E-036
   0.9414831E+000   0.2608210E-002  -0.7929690E-001  -0.1250988E+000   0.1500726E+001   0.2161925E-036
   0.9300670E+000   0.3023615E-002  -0.5515573E-001  -0.4339993E-001   0.1230567E+001   0.2188462E-036
   0.9252459E+000   0.2888523E-002  -0.5322529E-001  -0.1457275E-001   0.1119255E+001   0.2199865E-036
   0.9271013E+000   0.3342385E-002  -0.9718706E-001  -0.2015887E-002   0.1144705E+001   0.2195463E-036
   0.9288614E+000   0.3268806E-002  -0.1213438E+000   0.1035832E-001   0.1078628E+001   0.2191302E-036
   0.9263818E+000   0.4132758E-002  -0.1241871E+000   0.1437081E-001   0.9736282E+000   0.2197168E-036
   0.9138307E+000   0.6177863E-002  -0.1349757E+000   0.6212458E-001   0.8345705E+000   0.2227345E-036
   0.8843150E+000   0.9384342E-002  -0.1651650E+000   0.1029128E+000   0.6011337E+000   0.2301687E-036
   0.8758696E+000   0.9858010E-002  -0.2609775E+000   0.1073787E+000   0.5388160E+000   0.2323880E-036
   0.8790766E+000   0.1008264E-001  -0.3884755E+000   0.9512057E-001   0.6264440E+000   0.2315402E-036
   0.8784172E+000   0.1200690E-001  -0.4425833E+000   0.6860375E-001   0.7054535E+000   0.2317141E-036
   0.8820088E+000   0.1244866E-001  -0.4021865E+000   0.3772000E-001   0.6811888E+000   0.2307705E-036
   0.8854873E+000   0.1189066E-001  -0.3099146E+000  -0.3341727E-001   0.4967622E+000   0.2298640E-036
   0.8734516E+000   0.1141802E-001  -0.2062037E+000  -0.8941930E-001   0.1290532E+000   0.2330314E-036
   0.8661556E+000   0.9093823E-002  -0.1639905E+000  -0.1327226E+000  -0.3048168E+000   0.2349943E-036
   0.8768455E+000   0.6199281E-002  -0.1824156E+000  -0.1597141E+000  -0.5482986E+000   0.2321294E-036
   0.8741209E+000   0.7227236E-002  -0.1957398E+000  -0.1005466E+000  -0.5759018E+000   0.2328529E-036
   0.8615980E+000   0.1099603E-001  -0.1479152E+000   0.3268054E-002  -0.5125524E+000   0.2362373E-036
   0.8640364E+000   0.1271251E-001  -0.3720773E-001   0.7452721E-001  -0.3621935E+000   0.2355707E-036
   0.8684705E+000   0.1292698E-001   0.7328423E-001   0.1019829E+000  -0.2255856E+000   0.2343679E-036
   0.8592671E+000   0.1304040E-001   0.1598342E+000   0.7093884E-001  -0.1521933E+000   0.2368782E-036
   0.8785100E+000   0.1004301E-001   0.2644692E+000   0.2487332E-001   0.7797609E-001   0.2316896E-036
   0.9018532E+000   0.8036529E-002   0.3604011E+000   0.3097036E-001   0.4597083E+000   0.2256926E-036
   0.9123978E+000   0.7871846E-002   0.3790182E+000   0.2501116E-001   0.7277484E+000   0.2230843E-036
   0.9368220E+000   0.4556719E-002   0.3206963E+000   0.4612179E-002   0.8974538E+000   0.2172682E-036
   0.9489874E+000   0.2321109E-002   0.1794959E+000  -0.3272488E-001   0.8610748E+000   0.2144830E-036
   0.9457109E+000   0.2570580E-002   0.1035318E-001  -0.1184281E+000   0.6974610E+000   0.2152260E-036
   0.9443029E+000   0.2845601E-002  -0.9960794E-001  -0.1836846E+000   0.6055202E+000   0.2155470E-036
   0.9499690E+000   0.2233096E-002  -0.1432282E+000  -0.1539549E+000   0.6931146E+000   0.2142613E-036
   0.9512133E+000   0.2359621E-002  -0.1406435E+000  -0.9952848E-001   0.8466820E+000   0.2139810E-036
   0.9465595E+000   0.2973999E-002  -0.1313435E+000  -0.6028015E-001   0.9762899E+000   0.2150331E-036
   0.9478651E+000   0.2593053E-002  -0.1253642E+000  -0.7017320E-001   0.1212036E+001   0.2147369E-036
   0.9502363E+000   0.2430408E-002  -0.1334598E+000  -0.1910659E+000   0.1522646E+001   0.2142011E-036
   0.9598067E+000   0.2179540E-002  -0.1246152E+000  -0.4449716E+000   0.2072724E+001   0.2120652E-036
   0.9751450E+000   0.9408109E-003  -0.1325354E+000  -0.6682137E+000   0.2642117E+001   0.2087296E-036
   0.9840614E+000   0.1875276E-003  -0.1744587E+000  -0.7882404E+000   0.2978964E+001   0.2068383E-036
   0.9876299E+000   0.7583336E-004  -0.2114876E+000  -0.7868754E+000   0.3094860E+001   0.2060910E-036
   0.9843242E+000   0.2897239E-003  -0.2245928E+000  -0.6342508E+000   0.2865868E+001   0.2067831E-036
   0.9686530E+000   0.1666035E-002  -0.2400224E+000  -0.4352818E+000   0.2371341E+001   0.2101285E-036
   0.9542654E+000   0.2198199E-002  -0.1668808E+000  -0.2637632E+000   0.1918982E+001   0.2132967E-036
   0.9410331E+000   0.2993432E-002  -0.9617991E-001  -0.1192569E+000   0.1567992E+001   0.2162959E-036
   0.9352690E+000   0.3142197E-002  -0.6452675E-001  -0.2023613E-001   0.1365422E+001   0.2176290E-036
   0.9326168E+000   0.2834689E-002  -0.6764553E-001   0.2471481E-001   0.1257547E+001   0.2182479E-036
   0.9230527E+000   0.3882247E-002  -0.1106567E+000   0.3945733E-001   0.1133798E+001   0.2205092E-036
   0.9202805E+000   0.3793649E-002  -0.1381142E+000   0.4206014E-001   0.9281179E+000   0.2211735E-036
   0.9167753E+000   0.4664548E-002  -0.1424711E+000   0.4264310E-001   0.7278847E+000   0.2220191E-036
   0.9110461E+000   0.5399677E-002  -0.1481881E+000   0.7931930E-001   0.5704238E+000   0.2234153E-036
   0.8979081E+000   0.7651722E-002  -0.1734881E+000   0.1229491E+000   0.4521652E+000   0.2266843E-036
   0.8861126E+000   0.8555705E-002  -0.2456482E+000   0.1526174E+000   0.4240233E+000   0.2297018E-036
   0.8764387E+000   0.1006601E-001  -0.3509078E+000   0.1549653E+000   0.4862793E+000   0.2322372E-036
   0.8641793E+000   0.1292035E-001  -0.3999346E+000   0.1349033E+000   0.5363478E+000   0.2355317E-036
   0.8632627E+000   0.1358142E-001  -0.3560943E+000   0.1162076E+000   0.5372667E+000   0.2357818E-036
   0.8719509E+000   0.1314614E-001  -0.2680961E+000   0.5996495E-001   0.4663340E+000   0.2334324E-036
   0.8738204E+000   0.1176191E-001  -0.1698708E+000   0.2652852E-002   0.2758138E+000   0.2329330E-036
   0.8779111E+000   0.8436133E-002  -0.1058368E+000  -0.4353796E-001   0.1735260E-001   0.2318476E-036
   0.8903387E+000   0.5798471E-002  -0.8076727E-001  -0.7778039E-001  -0.1261823E+000   0.2286115E-036
   0.8948588E+000   0.7044447E-002  -0.5937848E-001  -0.3454927E-001  -0.9585469E-001   0.2274567E-036
   0.8934011E+000   0.1048195E-001   0.5442915E-002   0.5498593E-001   0.5124405E-002   0.2278278E-036
   0.8970393E+000   0.1180609E-001   0.9669856E-001   0.1180138E+000   0.4966669E-001   0.2269038E-036
   0.8894181E+000   0.1230401E-001   0.1522440E+000   0.1374997E+000  -0.2682375E-001   0.2288481E-036
   0.8690874E+000   0.1255943E-001   0.1617179E+000   0.1001101E+000  -0.1564870E+000   0.2342016E-036
   0.8692670E+000   0.1014384E-001   0.1828495E+000   0.3429729E-001  -0.1514951E+000   0.2341532E-036
   0.8834712E+000   0.8776754E-002   0.2238028E+000   0.3178001E-001   0.8278384E-001   0.2303885E-036
   0.9014301E+000   0.8549176E-002   0.2309682E+000   0.2651879E-001   0.3921179E+000   0.2257986E-036
   0.9324146E+000   0.5499094E-002   0.1979033E+000   0.7885835E-002   0.6270818E+000   0.2182952E-036
   0.9509733E+000   0.2456145E-002   0.1045461E+000  -0.1606073E-001   0.6426585E+000   0.2140351E-036
   0.9488883E+000   0.3038980E-002  -0.1390561E-001  -0.8386399E-001   0.5856356E+000   0.2145053E-036
   0.9486968E+000   0.3402380E-002  -0.9032946E-001  -0.1373712E+000   0.5698323E+000   0.2145487E-036
   0.9536562E+000   0.3093696E-002  -0.1379385E+000  -0.1007523E+000   0.7147435E+000   0.2134329E-036
   0.9591679E+000   0.2604768E-002  -0.1597911E+000  -0.3630009E-001   0.9547119E+000   0.2122065E-036
   0.9607806E+000   0.2035430E-002  -0.1788649E+000   0.1013941E-001   0.1163515E+001   0.2118503E-036
   0.9619567E+000   0.1335832E-002  -0.2076056E+000  -0.6149437E-002   0.1426871E+001   0.2115913E-036
   0.9601004E+000   0.1122813E-002  -0.2293212E+000  -0.1313215E+000   0.1707656E+001   0.2120004E-036
   0.9645126E+000   0.1096791E-002  -0.2020824E+000  -0.3920101E+000   0.2224359E+001   0.2110306E-036
   0.9747991E+000   0.6582594E-003  -0.1848759E+000  -0.6260198E+000   0.2752437E+001   0.2088037E-036
   0.9811789E+000   0.2582422E-003  -0.2106488E+000  -0.7534405E+000   0.3032875E+001   0.2074460E-036
   0.9853943E+000   0.1723363E-003  -0.2355544E+000  -0.7730215E+000   0.3133541E+001   0.2065585E-036
   0.9807923E+000   0.6732195E-003  -0.2517625E+000  -0.6347372E+000   0.2868668E+001   0.2075278E-036
   0.9616508E+000   0.2031336E-002  -0.2379507E+000  -0.3729798E+000   0.2283146E+001   0.2116586E-036
   0.9508857E+000   0.2333871E-002  -0.1589644E+000  -0.2263711E+000   0.1910486E+001   0.2140548E-036
   0.9449036E+000   0.2509936E-002  -0.7543412E-001  -0.8536366E-001   0.1644990E+001   0.2154099E-036
   0.9445042E+000   0.2217170E-002  -0.3190856E-001   0.2056367E-001   0.1496188E+001   0.2155010E-036
   0.9436294E+000   0.1751138E-002  -0.3021391E-001   0.8237698E-001   0.1382273E+001   0.2157008E-036
   0.9287914E+000   0.3076683E-002  -0.6457899E-001   0.1075623E+000   0.1123005E+001   0.2191467E-036
   0.9167416E+000   0.3273589E-002  -0.9768550E-001   0.1062528E+000   0.7477702E+000   0.2220273E-036
   0.9072871E+000   0.4416158E-002  -0.1132383E+000   0.8878554E-001   0.4143361E+000   0.2243409E-036
   0.9053955E+000   0.4866650E-002  -0.1280656E+000   0.9221898E-001   0.2205821E+000   0.2248096E-036
   0.9054566E+000   0.5834163E-002  -0.1631620E+000   0.1173765E+000   0.1932491E+000   0.2247945E-036
   0.8978438E+000   0.6940383E-002  -0.2198634E+000   0.1548989E+000   0.2570251E+000   0.2267005E-036
   0.8775586E+000   0.1024320E-001  -0.2947904E+000   0.1828382E+000   0.3352615E+000   0.2319408E-036
   0.8516302E+000   0.1449762E-001  -0.3359181E+000   0.1832124E+000   0.3725930E+000   0.2390024E-036
   0.8436384E+000   0.1583452E-001  -0.2993864E+000   0.1858824E+000   0.3862861E+000   0.2412664E-036
   0.8541796E+000   0.1633159E-001  -0.2200725E+000   0.1541734E+000   0.4001252E+000   0.2382890E-036
   0.8683007E+000   0.1489130E-001  -0.1309707E+000   0.8854815E-001   0.3672161E+000   0.2344137E-036
   0.8869499E+000   0.9407741E-002  -0.4511673E-001   0.3455466E-001   0.2605128E+000   0.2294849E-036
   0.9034558E+000   0.5789951E-002   0.2725665E-001  -0.1043727E-001   0.2036891E+000   0.2252923E-036
   0.9149246E+000   0.5404759E-002   0.8513940E-001  -0.1376700E-003   0.2669022E+000   0.2224682E-036
   0.9231588E+000   0.5994874E-002   0.1556029E+000   0.5881994E-001   0.3409388E+000   0.2204839E-036
   0.9277442E+000   0.5468798E-002   0.2130819E+000   0.1097764E+000   0.2824666E+000   0.2193941E-036
   0.9216166E+000   0.6146381E-002   0.2211997E+000   0.1246153E+000   0.1045830E+000   0.2208528E-036
   0.8976857E+000   0.8206627E-002   0.1796051E+000   0.9746124E-001  -0.1086998E+000   0.2267404E-036
   0.8797077E+000   0.8196355E-002   0.1407362E+000   0.3273000E-001  -0.2331995E+000   0.2313742E-036
   0.8853622E+000   0.8319598E-002   0.1353680E+000   0.1999559E-001  -0.9438112E-001   0.2298965E-036
   0.9027814E+000   0.8363528E-002   0.1291557E+000   0.2919373E-001   0.2020130E+000   0.2254606E-036
   0.9269781E+000   0.6012850E-002   0.1026159E+000   0.2298551E-001   0.3917731E+000   0.2195754E-036
   0.9463128E+000   0.2948635E-002   0.3859400E-001   0.1812571E-001   0.4003979E+000   0.2150892E-036
   0.9472317E+000   0.3273660E-002  -0.3291186E-001  -0.1634311E-001   0.4280698E+000   0.2148805E-036
   0.9484795E+000   0.3668522E-002  -0.7992573E-001  -0.5396298E-001   0.5169644E+000   0.2145978E-036
   0.9558836E+000   0.3466291E-002  -0.1332618E+000  -0.2312759E-001   0.7766937E+000   0.2129356E-036
   0.9650684E+000   0.2748107E-002  -0.1790429E+000   0.3618443E-001   0.1116673E+001   0.2109090E-036
   0.9709801E+000   0.1378431E-002  -0.2252942E+000   0.7831730E-001   0.1399927E+001   0.2096249E-036
   0.9709680E+000   0.5731496E-003  -0.2857458E+000   0.5481014E-001   0.1647889E+001   0.2096275E-036
   0.9662412E+000   0.5070944E-003  -0.3124714E+000  -0.6245587E-001   0.1887235E+001   0.2106530E-036
   0.9667361E+000   0.5337830E-003  -0.2733887E+000  -0.2913152E+000   0.2314829E+001   0.2105452E-036
   0.9729438E+000   0.4700658E-003  -0.2369008E+000  -0.5000455E+000   0.2755902E+001   0.2092018E-036
   0.9768981E+000   0.3332820E-003  -0.2370637E+000  -0.6170292E+000   0.2967483E+001   0.2083550E-036
   0.9801467E+000   0.2847348E-003  -0.2474599E+000  -0.6482708E+000   0.3025195E+001   0.2076645E-036
   0.9748807E+000   0.8666389E-003  -0.2598770E+000  -0.5381782E+000   0.2750425E+001   0.2087862E-036
   0.9569030E+000   0.2122859E-002  -0.2428373E+000  -0.2465312E+000   0.2308048E+001   0.2127087E-036
   0.9509460E+000   0.2254984E-002  -0.1491836E+000  -0.1410894E+000   0.2041702E+001   0.2140412E-036
   0.9485055E+000   0.2193143E-002  -0.4586720E-001  -0.2798306E-001   0.1799421E+001   0.2145919E-036
   0.9470506E+000   0.1931304E-002   0.2385044E-001   0.6327791E-001   0.1618933E+001   0.2149216E-036
   0.9485731E+000   0.1342192E-002   0.4385976E-001   0.1308089E+000   0.1475761E+001   0.2145766E-036
   0.9339921E+000   0.2799216E-002   0.2433817E-001   0.1617608E+000   0.1147146E+001   0.2179265E-036
   0.9215181E+000   0.3143312E-002  -0.7856257E-002   0.1575039E+000   0.7187147E+000   0.2208764E-036
   0.9185945E+000   0.3859514E-002  -0.3935341E-001   0.1256250E+000   0.3780035E+000   0.2215794E-036
   0.9190995E+000   0.4303285E-002  -0.7487402E-001   0.9513478E-001   0.1492235E+000   0.2214577E-036
   0.9267532E+000   0.4244730E-002  -0.1258082E+000   0.9673004E-001   0.1499957E+000   0.2196287E-036
   0.9215228E+000   0.5500703E-002  -0.1827386E+000   0.1243361E+000   0.2517905E+000   0.2208753E-036
   0.8927945E+000   0.1090708E-001  -0.2411704E+000   0.1703980E+000   0.2969858E+000   0.2279826E-036
   0.8535501E+000   0.1641612E-001  -0.2746899E+000   0.2029470E+000   0.2804074E+000   0.2384648E-036
   0.8301813E+000   0.1815396E-001  -0.2551957E+000   0.2279060E+000   0.2604811E+000   0.2451773E-036
   0.8265196E+000   0.1943739E-001  -0.1944709E+000   0.2270104E+000   0.2672198E+000   0.2462635E-036
   0.8358363E+000   0.2011786E-001  -0.1137018E+000   0.1725149E+000   0.2937184E+000   0.2435185E-036
   0.8559671E+000   0.1748941E-001  -0.2427555E-001   0.1104518E+000   0.2863421E+000   0.2377914E-036
   0.8743192E+000   0.1498750E-001   0.7229519E-001   0.6368587E-001   0.2660725E+000   0.2328001E-036
   0.8921033E+000   0.1338875E-001   0.1477065E+000   0.5297674E-001   0.3212450E+000   0.2281593E-036
   0.9081199E+000   0.1133566E-001   0.2095761E+000   0.8062201E-001   0.3503840E+000   0.2241352E-036
   0.9148522E+000   0.8306932E-002   0.2456763E+000   0.1045218E+000   0.2400118E+000   0.2224858E-036
   0.9169617E+000   0.6324070E-002   0.2273493E+000   0.1018533E+000   0.6747042E-001   0.2219740E-036
   0.9003136E+000   0.7157320E-002   0.1645456E+000   0.7996435E-001  -0.1139559E+000   0.2260786E-036
   0.8805924E+000   0.7454713E-002   0.1067241E+000   0.2485538E-001  -0.2452236E+000   0.2311417E-036
   0.8878542E+000   0.7478385E-002   0.7705315E-001   0.1724002E-001  -0.1483687E+000   0.2292512E-036
   0.9056408E+000   0.7338625E-002   0.5512729E-001   0.5660315E-001   0.8898486E-001   0.2247487E-036
   0.9248806E+000   0.5759361E-002   0.2259817E-001   0.7136337E-001   0.2013336E+000   0.2200734E-036
   0.9439038E+000   0.2951194E-002  -0.3421373E-001   0.7962029E-001   0.1917883E+000   0.2156381E-036
   0.9473141E+000   0.3310033E-002  -0.7294315E-001   0.7438045E-001   0.2840077E+000   0.2148618E-036
   0.9504894E+000   0.3735236E-002  -0.8800309E-001   0.5470838E-001   0.4871009E+000   0.2141440E-036
   0.9587119E+000   0.3610650E-002  -0.1338211E+000   0.7546653E-001   0.8537359E+000   0.2123074E-036
   0.9683595E+000   0.2864997E-002  -0.1884370E+000   0.1230146E+000   0.1278601E+001   0.2101922E-036
   0.9758448E+000   0.1169599E-002  -0.2565313E+000   0.1593697E+000   0.1617128E+001   0.2085799E-036
   0.9742092E+000   0.3594518E-003  -0.3445552E+000   0.1300710E+000   0.1831687E+001   0.2089301E-036
   0.9684832E+000   0.3311429E-003  -0.3746077E+000   0.3077414E-001   0.2020635E+001   0.2101654E-036
   0.9659578E+000   0.3611117E-003  -0.3338918E+000  -0.1352608E+000   0.2297530E+001   0.2107148E-036
   0.9685123E+000   0.4112137E-003  -0.2879697E+000  -0.2952343E+000   0.2589903E+001   0.2101591E-036
   0.9703668E+000   0.4331679E-003  -0.2691669E+000  -0.3902171E+000   0.2743830E+001   0.2097574E-036
   0.9723811E+000   0.4336745E-003  -0.2735209E+000  -0.4247185E+000   0.2803120E+001   0.2093229E-036
   0.9682978E+000   0.9568805E-003  -0.2812838E+000  -0.3590384E+000   0.2627502E+001   0.2102056E-036
   0.9557402E+000   0.1723884E-002  -0.2180980E+000  -0.7451343E-001   0.2341942E+001   0.2129675E-036
   0.9544791E+000   0.1802071E-002  -0.1151799E+000  -0.1190422E-001   0.2193211E+001   0.2132489E-036
   0.9498728E+000   0.1984491E-002   0.1796680E-002   0.5698908E-001   0.1934490E+001   0.2142830E-036
   0.9451931E+000   0.1852935E-002   0.9355269E-001   0.1190840E+000   0.1685752E+001   0.2153440E-036
   0.9463745E+000   0.1279314E-002   0.1307406E+000   0.1773691E+000   0.1482561E+001   0.2150751E-036
   0.9337218E+000   0.2434523E-002   0.1172065E+000   0.2004403E+000   0.1125098E+001   0.2179896E-036
   0.9297546E+000   0.2719024E-002   0.7238434E-001   0.1902109E+000   0.7804193E+000   0.2189197E-036
   0.9370510E+000   0.2856380E-002   0.2022084E-001   0.1537001E+000   0.5384576E+000   0.2172151E-036
   0.9424253E+000   0.2931593E-002  -0.3337127E-001   0.1013248E+000   0.3240438E+000   0.2159764E-036
   0.9543820E+000   0.1872685E-002  -0.9337814E-001   0.7094347E-001   0.3208793E+000   0.2132706E-036
   0.9493540E+000   0.3294366E-002  -0.1416364E+000   0.7366357E-001   0.4241406E+000   0.2144001E-036
   0.9185818E+000   0.1016490E-001  -0.1870798E+000   0.1175833E+000   0.4188748E+000   0.2215825E-036
   0.8717280E+000   0.1706701E-001  -0.2204767E+000   0.1737215E+000   0.3197697E+000   0.2334921E-036
   0.8324982E+000   0.1968567E-001  -0.2248827E+000   0.2293667E+000   0.2083393E+000   0.2444950E-036
   0.8112274E+000   0.2088275E-001  -0.1986996E+000   0.2698846E+000   0.8354650E-001   0.2509058E-036
   0.8103590E+000   0.2229272E-001  -0.1384178E+000   0.2386246E+000   0.3062841E-001   0.2511746E-036
   0.8277799E+000   0.2286488E-001  -0.6619093E-001   0.1654168E+000   0.3662907E-001   0.2458886E-036
   0.8445194E+000   0.2195597E-001   0.2397329E-001   0.1116036E+000   0.3952311E-001   0.2410147E-036
   0.8658358E+000   0.1946556E-001   0.9846754E-001   0.8567730E-001   0.8171496E-001   0.2350811E-036
   0.8833184E+000   0.1641114E-001   0.1538341E+000   0.8766427E-001   0.9924289E-001   0.2304284E-036
   0.8854672E+000   0.1200169E-001   0.1853174E+000   0.9204743E-001  -0.2510455E-001   0.2298692E-036
   0.8939394E+000   0.8670616E-002   0.1716690E+000   0.8187829E-001  -0.1091266E+000   0.2276906E-036
   0.8931262E+000   0.7441131E-002   0.1203336E+000   0.6027864E-001  -0.1642497E+000   0.2278979E-036
   0.8836985E+000   0.6980662E-002   0.7431278E-001   0.2324469E-001  -0.2171149E+000   0.2303293E-036
   0.8998354E+000   0.6623512E-002   0.5230115E-001   0.3901738E-001  -0.8097513E-001   0.2261987E-036
   0.9213013E+000   0.5428915E-002   0.3032856E-001   0.1113420E+000   0.1056639E+000   0.2209284E-036
   0.9335273E+000   0.4644475E-002  -0.6244565E-002   0.1544581E+000   0.1383941E+000   0.2180350E-036
   0.9458029E+000   0.2966432E-002  -0.6496758E-001   0.1698279E+000   0.9506254E-001   0.2152051E-036
   0.9500134E+000   0.3268967E-002  -0.9321605E-001   0.1715692E+000   0.2121160E+000   0.2142513E-036
   0.9549487E+000   0.3408657E-002  -0.9528781E-001   0.1453947E+000   0.4897863E+000   0.2131440E-036
   0.9626261E+000   0.3248976E-002  -0.1325311E+000   0.1422697E+000   0.9244725E+000   0.2114441E-036
   0.9731196E+000   0.2382190E-002  -0.1842978E+000   0.1813946E+000   0.1418850E+001   0.2091640E-036
   0.9804398E+000   0.6287142E-003  -0.2623208E+000   0.2171834E+000   0.1789191E+001   0.2076024E-036
   0.9755451E+000   0.3109989E-003  -0.3644763E+000   0.2022119E+000   0.1955992E+001   0.2086440E-036
   0.9688133E+000   0.2991327E-003  -0.3963451E+000   0.1437662E+000   0.2078568E+001   0.2100938E-036
   0.9637195E+000   0.3101589E-003  -0.3613271E+000   0.4563132E-001   0.2210417E+001   0.2112042E-036
   0.9618404E+000   0.4181600E-003  -0.3115860E+000  -0.6031738E-001   0.2330773E+001   0.2116168E-036
   0.9617809E+000   0.4671769E-003  -0.2760009E+000  -0.1286188E+000   0.2421089E+001   0.2116299E-036
   0.9628243E+000   0.5017367E-003  -0.2725112E+000  -0.1602898E+000   0.2499983E+001   0.2114006E-036
   0.9609144E+000   0.9200450E-003  -0.2713839E+000  -0.1356807E+000   0.2459909E+001   0.2118208E-036
   0.9564693E+000   0.1091885E-002  -0.1705340E+000   0.1083239E+000   0.2335133E+001   0.2128052E-036
   0.9568113E+000   0.1207033E-002  -0.7114003E-001   0.1402290E+000   0.2247704E+001   0.2127291E-036
   0.9502437E+000   0.1643833E-002   0.3497425E-001   0.1668976E+000   0.1974670E+001   0.2141994E-036
   0.9400131E+000   0.1856943E-002   0.1287294E+000   0.1902292E+000   0.1658369E+001   0.2165306E-036
   0.9393493E+000   0.1482785E-002   0.1757886E+000   0.2287462E+000   0.1421977E+001   0.2166836E-036
   0.9351747E+000   0.1756851E-002   0.1675676E+000   0.2376154E+000   0.1123229E+001   0.2176509E-036
   0.9378526E+000   0.1982537E-002   0.1289368E+000   0.2193284E+000   0.9080356E+000   0.2170294E-036
   0.9500332E+000   0.1761612E-002   0.7481261E-001   0.1829006E+000   0.7443190E+000   0.2142469E-036
   0.9560583E+000   0.1636846E-002   0.1674508E-001   0.1235293E+000   0.5296426E+000   0.2128967E-036
   0.9628899E+000   0.1133171E-002  -0.4959787E-001   0.6616752E-001   0.4697882E+000   0.2113862E-036
   0.9624353E+000   0.1349881E-002  -0.1122549E+000   0.3875473E-001   0.5488191E+000   0.2114860E-036
   0.9422278E+000   0.6668382E-002  -0.1691741E+000   0.7507267E-001   0.5698684E+000   0.2160217E-036
   0.9033850E+000   0.1457805E-001  -0.2119032E+000   0.1394505E+000   0.5006779E+000   0.2253099E-036
   0.8640536E+000   0.1981114E-001  -0.2315468E+000   0.2062351E+000   0.3601132E+000   0.2355660E-036
   0.8337714E+000   0.2180430E-001  -0.2155900E+000   0.2682022E+000   0.8567219E-001   0.2441216E-036
   0.8222314E+000   0.2317557E-001  -0.1655812E+000   0.2447981E+000  -0.1395024E+000   0.2475479E-036
   0.8308818E+000   0.2389412E-001  -0.1219301E+000   0.1482181E+000  -0.2373153E+000   0.2449706E-036
   0.8438000E+000   0.2285672E-001  -0.7134953E-001   0.8323586E-001  -0.2966609E+000   0.2412202E-036
   0.8567477E+000   0.1999517E-001  -0.2340188E-001   0.5615947E-001  -0.2925875E+000   0.2375748E-036
