#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1256364E+000   0.5827538E-002   0.4598335E-001  -0.2275959E-001  -0.7217101E+000   0.3983406E-002
   0.1059543E+000   0.3888661E-002  -0.1675654E-001  -0.6063288E-001  -0.3903278E+000   0.3609514E-002
   0.7432037E-001   0.2924691E-002  -0.4639061E-001  -0.8172516E-001  -0.9630528E-001   0.3367208E-002
   0.4597175E-001   0.1772365E-002  -0.6379998E-001  -0.1296463E-001  -0.1154639E+000   0.3458312E-002
   0.3742190E-001   0.9715361E-003  -0.1087376E+000   0.9003893E-001  -0.2933281E+000   0.6551941E-002
   0.4606199E-001   0.1177992E-002  -0.1382181E+000   0.3044564E-001  -0.3567994E+000   0.1090163E-001
   0.3572845E-001   0.1321347E-002  -0.1498563E+000  -0.2141081E-001  -0.3351307E+000   0.1618660E-001
   0.1972125E-001   0.8527724E-003  -0.1073941E+000  -0.5685277E-001  -0.7667206E-001   0.2264450E-001
   0.1056461E-001   0.1248897E-003  -0.2551823E-001   0.5580533E-001   0.7267795E+000   0.3063908E-001
   0.1920543E-001   0.2449894E-003  -0.7445908E-001   0.8885455E-001   0.1119634E+001   0.2772781E-001
   0.3209844E-001   0.3742051E-003  -0.1279948E+000   0.1410485E-001   0.1414059E+001   0.2536628E-001
   0.4165961E-001   0.3163197E-003  -0.1848764E+000  -0.6880460E-001   0.1593691E+001   0.2634035E-001
   0.3846121E-001   0.3941473E-003  -0.2309009E+000  -0.1508661E+000   0.1761295E+001   0.3429186E-001
   0.2791583E-001   0.3974443E-003  -0.2870233E+000  -0.1836682E+000   0.1957889E+001   0.4838132E-001
   0.1912816E-001   0.2263453E-003  -0.3371495E+000  -0.1710928E+000   0.2180703E+001   0.5800826E-001
   0.1673341E-001   0.1874205E-003  -0.3381126E+000  -0.1300069E+000   0.2225401E+001   0.4558912E-001
   0.1548489E-001   0.1531652E-003  -0.3053977E+000  -0.7363948E-001   0.2163280E+001   0.2955533E-001
   0.2149571E-001   0.2756484E-003  -0.2499152E+000   0.4802969E-001   0.2164141E+001   0.3227765E-001
   0.2027776E-001   0.2846798E-003  -0.1977846E+000   0.3226879E-001   0.1946946E+001   0.2407670E-001
   0.2251548E-001   0.2903405E-003  -0.1113780E+000   0.1139069E-001   0.1671651E+001   0.2405833E-001
   0.3075976E-001   0.5523835E-003   0.2646293E-001   0.7517314E-001   0.1264359E+001   0.1655621E-001
   0.4256100E-001   0.7112512E-003   0.5526488E-001   0.1328203E+000   0.1033756E+001   0.9818994E-002
   0.5713789E-001   0.9009505E-003  -0.4207881E-001   0.1652611E+000   0.7706199E+000   0.8952945E-002
   0.7262032E-001   0.2729978E-002  -0.1350752E+000   0.1098751E+000   0.1104965E+000   0.8846776E-002
   0.7942172E-001   0.3150334E-002  -0.1549597E+000   0.6445141E-001  -0.3166720E+000   0.6787521E-002
   0.6394661E-001   0.3096932E-002  -0.1346752E+000   0.9946635E-002  -0.6256200E+000   0.4316582E-002
   0.4011172E-001   0.7761883E-003  -0.1482878E+000   0.1747032E-002  -0.5382612E+000   0.4025577E-002
   0.4111710E-001   0.9058163E-003  -0.1998074E+000   0.5821387E-001  -0.2529548E+000   0.5902424E-002
   0.8266663E-001   0.6222678E-002  -0.2295158E+000   0.1673839E+000  -0.1016801E+000   0.4151818E-002
   0.1645998E+000   0.1762146E-001  -0.2259801E+000   0.2112049E+000  -0.1409763E+000   0.2545411E-002
   0.2331842E+000   0.2026038E-001  -0.2065248E+000   0.2277885E+000  -0.1899511E+000   0.2128230E-002
   0.2422339E+000   0.2370367E-001  -0.1702441E+000   0.2233910E+000  -0.2166328E+000   0.2459807E-002
   0.1951700E+000   0.2284278E-001  -0.1178362E+000   0.1988048E+000  -0.2349217E+000   0.3523440E-002
   0.1600411E+000   0.2333534E-001  -0.7905640E-001   0.1408411E+000  -0.3424000E+000   0.5078866E-002
   0.1525021E+000   0.2697720E-001  -0.6280546E-001   0.8171182E-001  -0.6156663E+000   0.6977472E-002
   0.1415625E+000   0.2645600E-001  -0.2311252E-001   0.6184768E-001  -0.7926409E+000   0.7973780E-002
   0.1111250E+000   0.1986194E-001   0.3548413E-001   0.7102307E-001  -0.8416622E+000   0.8058359E-002
   0.8781874E-001   0.1060084E-001   0.1025816E+000   0.1147677E+000  -0.7177853E+000   0.6455081E-002
   0.1121165E+000   0.9896017E-002   0.1010335E+000   0.7735038E-001  -0.8107923E+000   0.4935535E-002
   0.1141652E+000   0.7590926E-002   0.7351091E-001   0.4893718E-001  -0.8140108E+000   0.5179315E-002
   0.1060884E+000   0.5407487E-002   0.2457516E-001  -0.1473779E-001  -0.6401493E+000   0.5156572E-002
   0.8097366E-001   0.1944720E-002  -0.5181487E-001  -0.5981301E-001  -0.2214890E+000   0.4647012E-002
   0.6121096E-001   0.2497984E-002  -0.5981541E-001  -0.8116167E-001  -0.9567519E-001   0.4760789E-002
   0.3850512E-001   0.9790500E-003  -0.8446378E-001   0.2165741E-001  -0.1913022E+000   0.6412975E-002
   0.3781734E-001   0.7699729E-003  -0.1574164E+000   0.1407056E+000  -0.4555068E+000   0.8893836E-002
   0.4589846E-001   0.1110705E-002  -0.1687188E+000   0.8674052E-001  -0.4742705E+000   0.1241988E-001
   0.3383617E-001   0.1317842E-002  -0.1703334E+000   0.2599682E-001  -0.4201719E+000   0.1847843E-001
   0.1463251E-001   0.6157529E-003  -0.9883266E-001  -0.2167917E-001  -0.5619752E-001   0.3338930E-001
   0.1056738E-001   0.8720301E-004  -0.6661921E-001   0.4014512E-001   0.9854381E+000   0.4318074E-001
   0.2069851E-001   0.2260926E-003  -0.1225844E+000   0.7549011E-001   0.1362841E+001   0.3364280E-001
   0.3305828E-001   0.2616254E-003  -0.1849689E+000   0.4460187E-001   0.1573795E+001   0.2783810E-001
   0.4002861E-001   0.2278091E-003  -0.2322280E+000   0.9025581E-002   0.1694452E+001   0.2765788E-001
   0.3796089E-001   0.2985184E-003  -0.2677607E+000  -0.2667774E-001   0.1808851E+001   0.3522082E-001
   0.3363318E-001   0.3876221E-003  -0.2841697E+000  -0.3403112E-001   0.1908926E+001   0.4756230E-001
   0.3248696E-001   0.4349780E-003  -0.2959738E+000  -0.2860785E-001   0.1968261E+001   0.5343821E-001
   0.3324540E-001   0.4986613E-003  -0.2822612E+000  -0.1226308E-001   0.2019845E+001   0.4993211E-001
   0.2839466E-001   0.4264599E-003  -0.2710605E+000   0.1852056E-001   0.2104828E+001   0.4286022E-001
   0.2597835E-001   0.2069580E-003  -0.2348689E+000   0.1121640E+000   0.2243042E+001   0.4957190E-001
   0.2064498E-001   0.6063244E-004  -0.1971023E+000   0.7865476E-001   0.2158012E+001   0.4222163E-001
   0.2599879E-001   0.3681757E-003  -0.6954754E-001   0.1015667E+000   0.1590122E+001   0.2896626E-001
   0.4913712E-001   0.1791289E-002   0.4208153E-001   0.1650660E+000   0.1062361E+001   0.1177472E-001
   0.6700113E-001   0.1692760E-002   0.6114733E-001   0.1822450E+000   0.9383011E+000   0.5827918E-002
   0.6992708E-001   0.1221146E-002   0.3185157E-002   0.1948173E+000   0.8440404E+000   0.5645749E-002
   0.5386241E-001   0.5602924E-003  -0.8088546E-001   0.1900130E+000   0.5779058E+000   0.8550192E-002
   0.4792165E-001   0.1053516E-002  -0.1136980E+000   0.1413338E+000   0.2770841E-001   0.8178284E-002
   0.3770885E-001   0.1116462E-002  -0.7320209E-001   0.5772894E-001  -0.3738205E+000   0.5748366E-002
   0.3279351E-001   0.8438528E-003  -0.7764717E-001   0.1054529E-001  -0.4322368E+000   0.3989319E-002
   0.3253689E-001   0.2853049E-003  -0.1453617E+000   0.1862700E-001  -0.2850576E+000   0.5244319E-002
   0.5034246E-001   0.2432832E-002  -0.2092140E+000   0.1300615E+000  -0.1477443E+000   0.4745192E-002
   0.9664898E-001   0.1365140E-001  -0.2286316E+000   0.2270058E+000  -0.1247661E+000   0.3158403E-002
   0.1683532E+000   0.2366049E-001  -0.2157369E+000   0.2593011E+000  -0.1692852E+000   0.2664569E-002
   0.2295183E+000   0.2638113E-001  -0.1930108E+000   0.2502765E+000  -0.2746573E+000   0.3058976E-002
   0.2476206E+000   0.2304122E-001  -0.1670680E+000   0.2269497E+000  -0.4347376E+000   0.3650933E-002
   0.2421589E+000   0.2485441E-001  -0.1439561E+000   0.1941081E+000  -0.6407727E+000   0.4533948E-002
   0.2380653E+000   0.2805884E-001  -0.1220400E+000   0.1553865E+000  -0.8907003E+000   0.5578882E-002
   0.2270536E+000   0.2671891E-001  -0.8502211E-001   0.1310004E+000  -0.1052112E+001   0.5902339E-002
   0.1894319E+000   0.2209017E-001  -0.2544062E-001   0.1300401E+000  -0.1089028E+001   0.5476348E-002
   0.1588901E+000   0.1240522E-001   0.3699326E-001   0.1424515E+000  -0.9690548E+000   0.4813729E-002
   0.1447296E+000   0.9630987E-002   0.5618354E-001   0.9784393E-001  -0.8898949E+000   0.5734597E-002
   0.1162552E+000   0.8182897E-002   0.2277971E-001   0.4722394E-001  -0.8175166E+000   0.6994179E-002
   0.7854398E-001   0.4225566E-002  -0.2162214E-001  -0.2613719E-001  -0.4771564E+000   0.8084382E-002
   0.6824381E-001   0.1923401E-002  -0.8599267E-001  -0.6743045E-001  -0.1125097E+000   0.5917588E-002
   0.5597027E-001   0.2038491E-002  -0.8826021E-001  -0.7665044E-001  -0.5121217E-001   0.6277050E-002
   0.3825608E-001   0.8112843E-003  -0.9915560E-001   0.2476913E-001  -0.1857183E+000   0.8091383E-002
   0.3903441E-001   0.7484234E-003  -0.1814292E+000   0.1492560E+000  -0.4914777E+000   0.9934484E-002
   0.4376459E-001   0.1035104E-002  -0.1985945E+000   0.1143482E+000  -0.5397686E+000   0.1315990E-001
   0.3231269E-001   0.1161057E-002  -0.1958032E+000   0.6206011E-001  -0.4790936E+000   0.1925744E-001
   0.1315520E-001   0.3281029E-003  -0.7239846E-001   0.1521017E-001   0.2779445E-001   0.3787895E-001
   0.1221312E-001   0.8756556E-004  -0.3793986E-001   0.5016710E-001   0.9805094E+000   0.4111939E-001
   0.2128344E-001   0.1692460E-003  -0.1076737E+000   0.9036034E-001   0.1387580E+001   0.3195930E-001
   0.2907613E-001   0.1426256E-003  -0.1865995E+000   0.9571037E-001   0.1615262E+001   0.2680002E-001
   0.3469441E-001   0.1492236E-003  -0.2341847E+000   0.9187588E-001   0.1720678E+001   0.2368114E-001
   0.3756662E-001   0.2263734E-003  -0.2393187E+000   0.8558716E-001   0.1749397E+001   0.2666791E-001
   0.4228064E-001   0.3422782E-003  -0.2099991E+000   0.8182741E-001   0.1731033E+001   0.3207677E-001
   0.4953027E-001   0.6089633E-003  -0.2016352E+000   0.8451007E-001   0.1693606E+001   0.3696428E-001
   0.5028159E-001   0.6421523E-003  -0.2118324E+000   0.9237609E-001   0.1782652E+001   0.4290916E-001
   0.4028633E-001   0.6086888E-003  -0.2289832E+000   0.1097610E+000   0.1955092E+001   0.4734639E-001
   0.3078642E-001   0.2460647E-003  -0.2050958E+000   0.2026194E+000   0.2064293E+001   0.5427695E-001
   0.2878652E-001   0.3164502E-003  -0.1291577E+000   0.1736440E+000   0.1878497E+001   0.4493302E-001
   0.4283381E-001   0.1256994E-002  -0.2794137E-001   0.2031434E+000   0.1296324E+001   0.2320451E-001
   0.7223980E-001   0.2255679E-002   0.3231835E-001   0.2156664E+000   0.9568243E+000   0.8645364E-002
   0.8898173E-001   0.1876956E-002   0.4684068E-001   0.2135684E+000   0.8864908E+000   0.3918350E-002
   0.8074089E-001   0.1534148E-002   0.5806108E-002   0.2117430E+000   0.8711492E+000   0.4056631E-002
   0.5237521E-001   0.7819755E-003  -0.7080725E-001   0.2164957E+000   0.7689504E+000   0.6926845E-002
   0.3283143E-001   0.3543801E-003  -0.1358323E+000   0.2211500E+000   0.4905775E+000   0.9687741E-002
   0.2281201E-001   0.2366662E-003  -0.5173698E-001   0.1522007E+000   0.1046882E+000   0.8600201E-002
   0.2324345E-001   0.2610866E-003  -0.2250661E-001   0.9187225E-001  -0.9160577E-001   0.5571493E-002
   0.3050053E-001   0.2980572E-003  -0.1065966E+000   0.5674707E-001  -0.1510656E+000   0.5065741E-002
   0.3422551E-001   0.7463331E-003  -0.2027475E+000   0.1018412E+000  -0.1406600E+000   0.5442550E-002
   0.4567923E-001   0.3950595E-002  -0.2545411E+000   0.2140625E+000  -0.9512954E-001   0.4921535E-002
   0.9363410E-001   0.1404297E-001  -0.2421316E+000   0.2780732E+000  -0.1728428E+000   0.4846629E-002
   0.1689162E+000   0.2316085E-001  -0.2185824E+000   0.2646977E+000  -0.3648196E+000   0.4736379E-002
   0.2227098E+000   0.2316854E-001  -0.1954214E+000   0.2395627E+000  -0.5618729E+000   0.4315279E-002
   0.2252844E+000   0.2694128E-001  -0.1707714E+000   0.2161179E+000  -0.7722260E+000   0.4328589E-002
   0.2081351E+000   0.3183734E-001  -0.1493585E+000   0.1901825E+000  -0.1014595E+001   0.4839249E-002
   0.2005710E+000   0.2889577E-001  -0.1207055E+000   0.1677540E+000  -0.1202874E+001   0.4926262E-002
   0.1965003E+000   0.1974166E-001  -0.8171405E-001   0.1554823E+000  -0.1276062E+001   0.4014504E-002
   0.2057979E+000   0.1029560E-001  -0.5871223E-001   0.1373143E+000  -0.1234492E+001   0.3683168E-002
   0.1730589E+000   0.1153923E-001  -0.4947378E-001   0.9538430E-001  -0.1132237E+001   0.6609117E-002
   0.1204911E+000   0.1174333E-001  -0.7595269E-001   0.3653563E-001  -0.9479431E+000   0.9353337E-002
   0.5947493E-001   0.2250626E-002  -0.1184719E+000  -0.4728125E-001  -0.2226814E+000   0.1410451E-001
   0.6210425E-001   0.1326397E-002  -0.1545112E+000  -0.8135526E-001   0.1190392E-002   0.7167870E-002
   0.5430091E-001   0.1507414E-002  -0.1441564E+000  -0.9039640E-001  -0.1650209E-001   0.7436962E-002
   0.3612926E-001   0.1149588E-002  -0.1388255E+000  -0.2762587E-001  -0.1619516E+000   0.9425439E-002
   0.3672535E-001   0.9959263E-003  -0.2175136E+000   0.1160357E+000  -0.4891164E+000   0.1094176E-001
   0.4249161E-001   0.1186273E-002  -0.2246801E+000   0.1080578E+000  -0.5344735E+000   0.1383339E-001
   0.3682507E-001   0.1259408E-002  -0.1948990E+000   0.7874800E-001  -0.4428882E+000   0.1770396E-001
   0.1608680E-001   0.3536788E-003  -0.3666346E-001   0.3714367E-001   0.6338563E-001   0.3156286E-001
   0.1271423E-001   0.6915479E-004   0.3056340E-001   0.6085442E-001   0.8231027E+000   0.3242349E-001
   0.1725749E-001   0.1036359E-003  -0.3734881E-001   0.1146884E+000   0.1240899E+001   0.2717005E-001
   0.2193790E-001   0.9476268E-004  -0.1205714E+000   0.1479934E+000   0.1512852E+001   0.2348033E-001
   0.2769494E-001   0.1106646E-003  -0.1693262E+000   0.1600455E+000   0.1631451E+001   0.1792841E-001
   0.3702042E-001   0.2255957E-003  -0.1557053E+000   0.1591169E+000   0.1595963E+001   0.1581509E-001
   0.4835952E-001   0.2734747E-003  -0.1189761E+000   0.1499196E+000   0.1529935E+001   0.1668604E-001
   0.6056687E-001   0.5083160E-003  -0.1102348E+000   0.1521870E+000   0.1471729E+001   0.2115949E-001
   0.5961716E-001   0.5854877E-003  -0.1441603E+000   0.1722741E+000   0.1567417E+001   0.3100477E-001
   0.4669391E-001   0.7244965E-003  -0.1837959E+000   0.1976844E+000   0.1756130E+001   0.4253402E-001
   0.4191412E-001   0.5410359E-003  -0.1327546E+000   0.2722743E+000   0.1678174E+001   0.3564226E-001
   0.4708778E-001   0.8513856E-003  -0.8155232E-001   0.2386712E+000   0.1484007E+001   0.2742254E-001
   0.6214189E-001   0.1312793E-002  -0.3183264E-001   0.2339369E+000   0.1136103E+001   0.1431357E-001
   0.8740536E-001   0.1620061E-002   0.2050398E-002   0.2327714E+000   0.9255875E+000   0.5627739E-002
   0.9393323E-001   0.1631532E-002   0.2042882E-001   0.2346176E+000   0.8821005E+000   0.3011015E-002
   0.7806635E-001   0.1802160E-002  -0.4404785E-002   0.2344339E+000   0.8900437E+000   0.3682426E-002
   0.4894454E-001   0.8329869E-003  -0.7165852E-001   0.2377633E+000   0.8409743E+000   0.6681925E-002
   0.3189324E-001   0.2922653E-003  -0.1389652E+000   0.2357209E+000   0.6530025E+000   0.9964317E-002
   0.3165344E-001   0.9739307E-003  -0.4659333E-001   0.1639712E+000   0.1994914E+000   0.7607216E-002
   0.3324238E-001   0.1162882E-002  -0.1055668E-001   0.1281827E+000  -0.3485831E-001   0.4694478E-002
   0.3820019E-001   0.1061922E-002  -0.6972482E-001   0.1009055E+000  -0.1079532E+000   0.4114430E-002
   0.2741003E-001   0.1757653E-003  -0.2111720E+000   0.1010148E+000  -0.6696430E-001   0.7249421E-002
   0.2761228E-001   0.3848030E-003  -0.2864142E+000   0.1801383E+000   0.3077317E-002   0.9693079E-002
   0.5293696E-001   0.4006703E-002  -0.2679482E+000   0.2869023E+000  -0.1456782E+000   0.1003398E-001
   0.9954433E-001   0.1099896E-001  -0.2381346E+000   0.2907245E+000  -0.4473120E+000   0.8432730E-002
   0.1280024E+000   0.1426788E-001  -0.2129273E+000   0.2787628E+000  -0.7167080E+000   0.6841986E-002
   0.1135536E+000   0.1709286E-001  -0.1858047E+000   0.2718665E+000  -0.1004264E+001   0.5536679E-002
   0.9110039E-001   0.1610681E-001  -0.1725569E+000   0.2452363E+000  -0.1244929E+001   0.5441073E-002
   0.9085886E-001   0.1562282E-001  -0.1859516E+000   0.1943856E+000  -0.1394743E+001   0.5515281E-002
   0.1137677E+000   0.1393495E-001  -0.1812355E+000   0.1544187E+000  -0.1447332E+001   0.4503035E-002
   0.1595478E+000   0.1274661E-001  -0.1811972E+000   0.1245197E+000  -0.1389893E+001   0.4853182E-002
   0.1441434E+000   0.1188792E-001  -0.1707056E+000   0.9532621E-001  -0.1240913E+001   0.9291183E-002
   0.1024753E+000   0.1036348E-001  -0.1797855E+000   0.4737544E-001  -0.9358829E+000   0.1299988E-001
   0.5909071E-001   0.2170315E-002  -0.1903592E+000  -0.4873666E-002  -0.1262039E+000   0.1489649E-001
   0.6968811E-001   0.2579077E-002  -0.2069551E+000  -0.3840889E-001  -0.6692702E-001   0.6264264E-002
   0.6966356E-001   0.3337106E-002  -0.1949655E+000  -0.5606529E-001  -0.1302082E+000   0.5640876E-002
   0.5358109E-001   0.3499930E-002  -0.1935635E+000  -0.3718509E-001  -0.2588335E+000   0.6545895E-002
   0.5945376E-001   0.3433489E-002  -0.2219601E+000   0.5631801E-001  -0.4545238E+000   0.7060886E-002
   0.6598332E-001   0.3388361E-002  -0.2135113E+000   0.7223615E-001  -0.4514732E+000   0.8856809E-002
   0.6255589E-001   0.3718784E-002  -0.1731727E+000   0.5266393E-001  -0.3381267E+000   0.1089826E-001
   0.3283894E-001   0.2531051E-002  -0.5811925E-001   0.7391204E-002  -0.2007197E-001   0.1634704E-001
   0.1827254E-001   0.1025464E-002   0.4672100E-001   0.3287128E-001   0.4157398E+000   0.1881117E-001
   0.1419575E-001   0.1049886E-003   0.5276981E-001   0.1236059E+000   0.9529908E+000   0.1995830E-001
   0.1536770E-001   0.6511513E-004  -0.1573124E-001   0.1763911E+000   0.1268850E+001   0.2006398E-001
   0.1996611E-001   0.9776857E-004  -0.7197990E-001   0.1967830E+000   0.1461490E+001   0.1556445E-001
   0.3131397E-001   0.3080478E-003  -0.7592389E-001   0.1949012E+000   0.1434023E+001   0.1078343E-001
   0.4754961E-001   0.3657110E-003  -0.5646751E-001   0.1872113E+000   0.1344810E+001   0.8508029E-002
   0.6082392E-001   0.4559510E-003  -0.4627143E-001   0.1871105E+000   0.1292840E+001   0.1020570E-001
   0.5912001E-001   0.5752476E-003  -0.7387780E-001   0.2143469E+000   0.1359692E+001   0.1735242E-001
   0.5023239E-001   0.7480430E-003  -0.1136565E+000   0.2516166E+000   0.1519305E+001   0.2775017E-001
   0.4565854E-001   0.6439214E-003  -0.8037364E-001   0.2624019E+000   0.1415897E+001   0.1959086E-001
   0.5760821E-001   0.8616777E-003  -0.5472053E-001   0.2379768E+000   0.1247047E+001   0.1407765E-001
   0.7407488E-001   0.1137991E-002  -0.4201699E-001   0.2349141E+000   0.1028469E+001   0.6969730E-002
   0.9081603E-001   0.9652499E-003  -0.2667256E-001   0.2430590E+000   0.9223450E+000   0.3217887E-002
   0.8264259E-001   0.1452151E-002  -0.1059633E-001   0.2573981E+000   0.9026914E+000   0.2528069E-002
   0.6049142E-001   0.1648377E-002  -0.1150128E-001   0.2636967E+000   0.9229700E+000   0.3796993E-002
   0.3581288E-001   0.5768840E-003  -0.6208677E-001   0.2646909E+000   0.9052558E+000   0.7394873E-002
   0.2684476E-001   0.1640805E-003  -0.1053713E+000   0.2574811E+000   0.7652408E+000   0.1122658E-001
   0.3526115E-001   0.1196629E-002  -0.2733151E-001   0.1859100E+000   0.2517546E+000   0.8245820E-002
   0.4371613E-001   0.1825600E-002   0.1677025E-001   0.1604600E+000  -0.1369967E-001   0.4896283E-002
   0.4478959E-001   0.1801207E-002  -0.1752831E-001   0.1400823E+000  -0.8794506E-001   0.3892055E-002
   0.3039442E-001   0.6164390E-003  -0.1459150E+000   0.1185286E+000  -0.3315927E-001   0.6227112E-002
   0.3349228E-001   0.6373021E-003  -0.2499883E+000   0.1285243E+000  -0.2425902E-001   0.9899330E-002
   0.5591761E-001   0.2006497E-002  -0.2542956E+000   0.2244778E+000  -0.1593818E+000   0.1034302E-001
   0.7749690E-001   0.3681825E-002  -0.2315249E+000   0.2443247E+000  -0.3855672E+000   0.9311512E-002
   0.7992617E-001   0.3484429E-002  -0.1915612E+000   0.2070628E+000  -0.5693141E+000   0.8180890E-002
   0.5480137E-001   0.2345523E-002  -0.1250049E+000   0.1147239E+000  -0.8043651E+000   0.8314372E-002
   0.3799900E-001   0.6536827E-003  -0.9671259E-001   0.7773993E-002  -0.9638208E+000   0.1027815E-001
   0.3507920E-001   0.1097878E-002  -0.1728614E+000   0.3572346E-002  -0.1103644E+001   0.1087032E-001
   0.6912566E-001   0.5816560E-002  -0.2699059E+000   0.8013073E-001  -0.1313651E+001   0.6345486E-002
   0.1267097E+000   0.1115696E-001  -0.2674547E+000   0.1131648E+000  -0.1310870E+001   0.6620575E-002
   0.1307442E+000   0.1068698E-001  -0.2451196E+000   0.1165415E+000  -0.1164973E+001   0.1079491E-001
   0.9424548E-001   0.8590437E-002  -0.2133278E+000   0.9966921E-001  -0.7956210E+000   0.1407569E-001
   0.6601579E-001   0.3656591E-002  -0.2052065E+000   0.5606179E-001  -0.1694295E+000   0.1124896E-001
   0.7933072E-001   0.5020848E-002  -0.2374621E+000   0.1533490E-001  -0.1536175E+000   0.4209041E-002
   0.8130256E-001   0.5594672E-002  -0.2376750E+000  -0.1211487E-001  -0.1694543E+000   0.4364079E-002
   0.7609704E-001   0.5234706E-002  -0.2251066E+000  -0.8447086E-002  -0.2394067E+000   0.5473151E-002
   0.8904842E-001   0.5640129E-002  -0.2024618E+000   0.3946621E-001  -0.3779556E+000   0.5577016E-002
   0.9646024E-001   0.5281620E-002  -0.1729251E+000   0.5717641E-001  -0.3664936E+000   0.6327858E-002
   0.8917048E-001   0.5868856E-002  -0.1299146E+000   0.5589475E-001  -0.2560128E+000   0.7664451E-002
   0.5509743E-001   0.4915266E-002  -0.5027523E-001   0.4895929E-001  -0.1727886E-001   0.1059375E-001
   0.3150636E-001   0.3136111E-002   0.2760679E-002   0.7233628E-001   0.2105378E+000   0.1134553E-001
   0.1671649E-001   0.5518291E-003   0.2762130E-001   0.1170282E+000   0.6276828E+000   0.1218239E-001
   0.1397556E-001   0.8696210E-004  -0.2449831E-001   0.1428427E+000   0.9778363E+000   0.1342977E-001
   0.1792725E-001   0.1656848E-003  -0.4631189E-001   0.1450577E+000   0.1125244E+001   0.1295805E-001
   0.2698768E-001   0.3508062E-003  -0.4047214E-001   0.1608091E+000   0.1166355E+001   0.9830397E-002
   0.4215342E-001   0.5101919E-003  -0.3004763E-001   0.1791256E+000   0.1124276E+001   0.6716538E-002
   0.5143855E-001   0.4761024E-003  -0.1525057E-001   0.1869183E+000   0.1120629E+001   0.6182774E-002
   0.5058906E-001   0.5771793E-003  -0.2967844E-001   0.2087719E+000   0.1182686E+001   0.9419318E-002
   0.4474548E-001   0.6585366E-003  -0.5867909E-001   0.2396639E+000   0.1343498E+001   0.1602948E-001
   0.4568450E-001   0.6798232E-003  -0.4930301E-001   0.1984264E+000   0.1217698E+001   0.9679159E-002
   0.5720874E-001   0.7218038E-003  -0.4316622E-001   0.2008809E+000   0.1134199E+001   0.7369053E-002
   0.7502268E-001   0.1160551E-002  -0.3948510E-001   0.2217480E+000   0.9932353E+000   0.3667202E-002
   0.8508798E-001   0.1118360E-002  -0.3388975E-001   0.2471160E+000   0.9342278E+000   0.2106793E-002
   0.6821710E-001   0.1604203E-002  -0.2700019E-001   0.2726667E+000   0.9359063E+000   0.2315164E-002
   0.3983702E-001   0.1247789E-002  -0.1351527E-001   0.2821930E+000   0.9654714E+000   0.3797496E-002
   0.2174587E-001   0.2515836E-003  -0.3656072E-001   0.2807086E+000   0.9921141E+000   0.8309303E-002
   0.1985353E-001   0.1377706E-003  -0.4712226E-001   0.2816079E+000   0.8623099E+000   0.1202240E-001
   0.2766240E-001   0.1046745E-002  -0.8337506E-002   0.2250794E+000   0.3665510E+000   0.1002556E-001
   0.4111766E-001   0.1939862E-002   0.4346388E-001   0.1964623E+000   0.2547465E-001   0.5865823E-002
   0.4479185E-001   0.2068763E-002   0.4065244E-001   0.1788226E+000  -0.4862493E-001   0.4382192E-002
   0.4363383E-001   0.1314873E-002  -0.4064298E-001   0.1365571E+000  -0.2850093E-001   0.4545815E-002
   0.4475725E-001   0.9696633E-003  -0.1700538E+000   0.9834582E-001  -0.5015701E-001   0.7950998E-002
   0.6175414E-001   0.1214376E-002  -0.2168447E+000   0.1497903E+000  -0.1458125E+000   0.8890306E-002
   0.6644037E-001   0.2029090E-002  -0.2244832E+000   0.1753039E+000  -0.2937080E+000   0.9143268E-002
   0.6638010E-001   0.2024414E-002  -0.1952546E+000   0.1246831E+000  -0.4135121E+000   0.8190009E-002
   0.6159274E-001   0.1919596E-002  -0.1587911E+000   0.5500546E-002  -0.5720534E+000   0.7566899E-002
   0.5627523E-001   0.1511564E-002  -0.1567187E+000  -0.5038189E-001  -0.6825710E+000   0.7862088E-002
   0.4643947E-001   0.1611725E-002  -0.1952072E+000  -0.3815710E-001  -0.7653083E+000   0.8194606E-002
   0.4974044E-001   0.2690787E-002  -0.3099840E+000   0.6386265E-001  -0.9679118E+000   0.8979668E-002
   0.7430453E-001   0.5047812E-002  -0.3215290E+000   0.1428131E+000  -0.9652625E+000   0.1247992E-001
   0.8091094E-001   0.4883873E-002  -0.2870039E+000   0.1599565E+000  -0.7990897E+000   0.1618676E-001
   0.6940045E-001   0.3265867E-002  -0.2393634E+000   0.1447002E+000  -0.4288373E+000   0.1640082E-001
   0.7071034E-001   0.4640509E-002  -0.2455471E+000   0.8637463E-001  -0.1583868E+000   0.7625910E-002
   0.8997833E-001   0.7218749E-002  -0.2782879E+000   0.4383363E-001  -0.1518706E+000   0.3812022E-002
   0.9437933E-001   0.7904597E-002  -0.2722657E+000   0.1399064E-001  -0.1184386E+000   0.4668600E-002
   0.8904752E-001   0.6180938E-002  -0.2360459E+000   0.5905386E-002  -0.1384552E+000   0.5973947E-002
   0.9087784E-001   0.5810119E-002  -0.1826774E+000   0.3669143E-001  -0.2550443E+000   0.5706452E-002
   0.9570298E-001   0.5259440E-002  -0.1429831E+000   0.7323620E-001  -0.2462959E+000   0.5421271E-002
