#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1760706E-001   0.0000000E+000  -0.9585797E-001   0.1248819E+000   0.1122719E+001   0.6418433E-001
   0.4579119E-001   0.0000000E+000  -0.8811945E-001  -0.1833049E+000   0.6943600E+000   0.1711380E+000
   0.3139538E-001   0.0000000E+000   0.2644497E+000  -0.1838766E+000   0.5161070E+000   0.1365276E+000
   0.1074718E-001   0.0000000E+000   0.1815659E+000   0.1109830E-001   0.6777100E+000   0.4691569E-001
   0.2269702E-001   0.0000000E+000   0.1548989E+000   0.1269625E+000   0.4159744E+000   0.6097580E-002
   0.1182105E-001   0.0000000E+000   0.2185153E+000   0.1461649E+000   0.4057212E+000   0.6582541E-002
   0.1270800E-001   0.0000000E+000   0.3454716E+000   0.1030039E+000   0.3315768E+000   0.6952010E-002
   0.2274318E-001   0.0000000E+000   0.2130681E+000  -0.1042662E+000   0.1797246E+000   0.1225528E-001
   0.1312557E+000   0.0000000E+000   0.9571005E-001  -0.3750116E-001   0.4443015E+000   0.6511367E-002
   0.4393880E-001   0.0000000E+000  -0.3498234E-001  -0.7265660E-001   0.8041620E+000   0.3637896E-002
   0.2038329E-001   0.0000000E+000  -0.3801682E-001   0.5930319E-002   0.1071254E+001   0.4493386E-002
   0.2203566E-001   0.0000000E+000  -0.4070457E-001  -0.2914288E-001   0.1030399E+001   0.3208015E-002
   0.1803967E-001   0.0000000E+000  -0.1460615E-001   0.2906194E-001   0.9352978E+000   0.7754057E-002
   0.3067206E-001   0.0000000E+000   0.9038438E-001   0.1494245E+000   0.5229293E+000   0.9651924E-002
   0.1755509E-001   0.0000000E+000   0.5872860E-001  -0.7027864E-002   0.3029551E+000   0.2235108E-001
   0.7206846E-001   0.0000000E+000   0.1527943E-001   0.6109387E-001  -0.1639534E+000   0.6183172E-002
   0.6093455E-001   0.0000000E+000   0.5092954E-001   0.6833614E-001  -0.3395139E+000   0.4403675E-002
   0.2531901E-001   0.0000000E+000  -0.1503379E+000   0.1808137E+000  -0.5794611E+000   0.1108330E-001
   0.4215365E-001   0.0000000E+000  -0.2165897E+000   0.2170602E+000  -0.8156037E+000   0.7523072E-002
   0.1180679E-001   0.0000000E+000  -0.2705741E+000   0.2512658E+000  -0.5781001E+000   0.2165082E-001
   0.2480146E-001   0.0000000E+000  -0.2382762E+000   0.2731212E+000  -0.6431353E+000   0.1835677E-001
   0.3189705E-001   0.0000000E+000  -0.1423840E+000   0.2644622E+000  -0.7513313E+000   0.1132586E-001
   0.3912947E-002   0.0000000E+000  -0.1918208E+000   0.1352544E+000  -0.5702361E+000   0.3486323E-001
   0.3437883E-002   0.0000000E+000  -0.2726307E+000  -0.4922971E-001  -0.2148767E+000   0.3849738E-001
   0.5135274E-002   0.0000000E+000  -0.2859186E+000  -0.2929416E-001  -0.3374137E+000   0.4287558E-001
   0.7997620E-002   0.0000000E+000  -0.2856493E+000   0.9343275E-001  -0.5012196E+000   0.3624856E-001
   0.1798857E-001   0.0000000E+000  -0.2600820E+000   0.1005080E+000  -0.2807038E+000   0.1759275E-001
   0.9546022E-002   0.0000000E+000  -0.1849110E+000   0.1051121E+000  -0.7358246E-001   0.3384865E-001
   0.1323465E-001   0.0000000E+000  -0.1552343E+000  -0.1050479E+000   0.1790085E+000   0.2829693E-001
   0.2307532E-001   0.0000000E+000  -0.1490798E+000  -0.1585954E+000   0.1044604E+000   0.1017044E-001
   0.1766184E-001   0.0000000E+000  -0.2305999E-001  -0.1580819E+000   0.1614265E+000   0.1435215E-001
   0.2344778E-001   0.0000000E+000   0.5255407E-001   0.2842491E-001   0.3753352E+000   0.9420448E-002
   0.3736538E-001   0.0000000E+000   0.5473164E-001   0.1080413E+000   0.4501515E+000   0.1480014E-001
   0.2026817E-001   0.0000000E+000  -0.9462800E-001   0.6684719E-001   0.7627814E+000   0.3184400E-001
   0.8304806E-001   0.0000000E+000  -0.5674836E-001   0.6278950E-001   0.4226220E+000   0.5293251E-002
   0.1454976E-001   0.0000000E+000  -0.4497468E-001   0.8446109E-001   0.6325430E+000   0.1148285E-001
   0.1982320E-001   0.0000000E+000   0.8645242E-001   0.1308155E+000   0.7984523E+000   0.1391540E-001
   0.1251274E-001   0.0000000E+000   0.1667053E+000   0.1365341E+000   0.8541458E+000   0.2475537E-001
   0.7058091E-002   0.0000000E+000   0.3146462E-001   0.2067902E+000   0.9728132E+000   0.4903536E-001
   0.1011071E-001   0.0000000E+000  -0.1180353E+000   0.1905638E+000   0.1103598E+001   0.9005788E-001
   0.1802011E-001   0.0000000E+000  -0.2938922E+000   0.4568781E-001   0.6631398E+000   0.1641975E+000
   0.2932906E+000   0.0000000E+000   0.3875997E-003  -0.1605928E+000  -0.9313955E-001   0.3404759E-002
   0.9210083E-001   0.0000000E+000   0.1505093E+000  -0.4105894E-001  -0.5430198E-001   0.2206519E-001
   0.2055840E-001   0.0000000E+000   0.2968108E+000   0.6208257E-001   0.4240781E+000   0.5109518E-001
   0.1886757E-001   0.0000000E+000   0.2113306E+000   0.1571632E+000   0.4043579E+000   0.7749329E-002
   0.1185113E-001   0.0000000E+000   0.2504238E+000   0.1602664E+000   0.4787126E+000   0.9524096E-002
   0.1674213E-001   0.0000000E+000   0.1813473E+000  -0.3688136E-001   0.2954257E+000   0.2638955E-001
   0.1103426E+000   0.0000000E+000   0.1324427E+000  -0.4799729E-001   0.1945149E+000   0.5835541E-002
   0.4602899E-001   0.0000000E+000   0.8397561E-001  -0.1203068E+000   0.5715723E+000   0.2229827E-002
   0.3066468E-001   0.0000000E+000   0.5752681E-001  -0.1907648E+000   0.7342698E+000   0.9956909E-002
   0.1508623E-001   0.0000000E+000   0.2936279E-001  -0.5193371E-001   0.1086460E+001   0.7104894E-002
   0.2083326E-001   0.0000000E+000  -0.3869053E-001   0.2696503E-001   0.9744065E+000   0.4095459E-002
   0.8368979E-002   0.0000000E+000  -0.5665236E-001   0.1021132E+000   0.9186345E+000   0.1045603E-001
   0.1379719E-001   0.0000000E+000   0.1714184E-001   0.1412401E+000   0.6038954E+000   0.1670775E-001
   0.1678650E-001   0.0000000E+000   0.1553030E-001  -0.8817618E-001   0.1507871E+000   0.3193728E-001
   0.3964938E-001   0.0000000E+000   0.5314045E-001   0.1807992E-001  -0.3504237E+000   0.4415661E-002
   0.7645268E-001   0.0000000E+000   0.8932941E-002   0.1163262E+000  -0.4586365E+000   0.3523443E-002
   0.3163473E-001   0.0000000E+000  -0.1986168E+000   0.2214599E+000  -0.6943818E+000   0.5868042E-002
   0.4010138E-001   0.0000000E+000  -0.2440572E+000   0.2560568E+000  -0.8174068E+000   0.4767627E-002
   0.4755216E-001   0.0000000E+000  -0.2668731E+000   0.2210561E+000  -0.7622067E+000   0.7492555E-002
   0.2251630E-001   0.0000000E+000  -0.2075755E+000   0.1617359E+000  -0.6491286E+000   0.3224365E-001
   0.7842965E-002   0.0000000E+000  -0.1453665E+000   0.1605972E-001  -0.3931659E+000   0.3964772E-001
   0.7282516E-002   0.0000000E+000  -0.1176365E+000  -0.3719634E-001  -0.9174718E-001   0.2333063E-001
   0.9025958E-002   0.0000000E+000  -0.3545455E-001  -0.6435575E-001   0.3026101E-001   0.1784849E-001
   0.1483176E-001   0.0000000E+000  -0.9559007E-001  -0.3398149E-001  -0.8854828E-001   0.2564321E-001
   0.1417841E-001   0.0000000E+000  -0.1828671E+000   0.3754017E-001  -0.2011716E+000   0.1955442E-001
   0.7330387E-002   0.0000000E+000  -0.7178409E-001  -0.1194091E+000  -0.1845742E+000   0.2897550E-001
   0.5775624E-002   0.0000000E+000  -0.6647412E-001  -0.1142175E+000  -0.7854544E-001   0.2921152E-001
   0.1004471E-001   0.0000000E+000  -0.1410293E+000  -0.9510956E-001   0.2639098E-002   0.1130598E-001
   0.2345626E-001   0.0000000E+000  -0.7501228E-001  -0.9915708E-001  -0.2013667E+000   0.5081380E-002
   0.6935520E-001   0.0000000E+000  -0.1008250E+000  -0.7216501E-001  -0.1912210E+000   0.5859959E-002
   0.2701319E-001   0.0000000E+000  -0.6771201E-002  -0.5674008E-001   0.1294725E+000   0.1304284E-001
   0.4009736E-001   0.0000000E+000   0.1295303E+000   0.4832765E-001   0.2799578E+000   0.1100456E-001
   0.4010997E-001   0.0000000E+000   0.8928981E-001   0.9243293E-001   0.4869106E+000   0.3626699E-001
   0.6696822E-001   0.0000000E+000  -0.7770251E-002   0.5096395E-001   0.4406580E+000   0.1163671E-001
   0.2307601E-001   0.0000000E+000  -0.8309079E-001  -0.1251826E+000   0.4461535E+000   0.2554670E-001
   0.8289928E-002   0.0000000E+000  -0.6961514E-001  -0.6310140E-001   0.6663802E+000   0.3752118E-001
   0.5764966E-002   0.0000000E+000  -0.4725458E-001   0.1468144E-001   0.8478650E+000   0.5406692E-001
   0.4845901E-002   0.0000000E+000  -0.1431861E+000   0.9578469E-001   0.9677787E+000   0.7611731E-001
   0.7046638E-002   0.0000000E+000  -0.2530678E+000   0.1554821E+000   0.8142697E+000   0.1052763E+000
   0.2952733E-001   0.0000000E+000  -0.1471243E+000   0.1761957E+000   0.2523237E+000   0.4784515E-001
   0.5887464E-001   0.0000000E+000  -0.1290791E-001  -0.2652639E+000  -0.1219241E+000   0.3443091E-002
   0.1142147E+000   0.0000000E+000   0.1111909E-001  -0.9168511E-001  -0.1258864E+000   0.9288583E-002
   0.2164362E-001   0.0000000E+000   0.2657667E+000   0.1551963E+000   0.2798453E+000   0.2988136E-001
   0.1606651E-001   0.0000000E+000   0.2531018E+000   0.2065122E+000   0.2467687E+000   0.1112770E-001
   0.1638996E-001   0.0000000E+000   0.2483305E+000   0.1838746E+000   0.2957545E+000   0.1558967E-001
   0.3506249E-001   0.0000000E+000   0.1810716E+000   0.5905395E-001   0.6980732E-001   0.1352436E-001
   0.1197261E+000   0.0000000E+000   0.9792494E-001  -0.8562733E-001  -0.4761843E-001   0.4092091E-002
   0.4831801E-001   0.0000000E+000   0.2080101E+000  -0.2230677E+000   0.3888474E+000   0.8805040E-002
   0.4183926E-001   0.0000000E+000   0.1155183E+000  -0.2479115E+000   0.5933487E+000   0.6477385E-002
   0.1185963E-001   0.0000000E+000  -0.8986432E-002  -0.1517954E+000   0.1061005E+001   0.1562902E-001
   0.1738561E-001   0.0000000E+000  -0.7213355E-001   0.2507397E-001   0.9885541E+000   0.7240823E-002
   0.9451857E-002   0.0000000E+000  -0.8720024E-001   0.8691709E-001   0.8667688E+000   0.1428921E-001
   0.1084847E-001   0.0000000E+000  -0.1122031E+000   0.4028309E-001   0.5433368E+000   0.3833707E-001
   0.6946139E-001   0.0000000E+000   0.9689547E-004   0.8705714E-001  -0.4261937E+000   0.1288327E-001
   0.7690701E-001   0.0000000E+000  -0.1272084E+000   0.9650854E-001  -0.5082905E+000   0.2292199E-002
   0.4287250E-001   0.0000000E+000  -0.2003227E+000   0.1574329E-001  -0.4715721E+000   0.1271683E-002
   0.3719595E-001   0.0000000E+000  -0.1875255E+000   0.1861368E+000  -0.6708716E+000   0.3473471E-002
   0.7138157E-001   0.0000000E+000  -0.2033415E+000   0.2709710E+000  -0.8643039E+000   0.2220636E-002
   0.5062022E-001   0.0000000E+000  -0.2436085E+000   0.1774597E+000  -0.8248084E+000   0.1180588E-001
   0.4623508E-001   0.0000000E+000  -0.1683651E+000  -0.2009038E+000  -0.3098430E+000   0.1699015E-001
   0.8755829E-001   0.0000000E+000  -0.1760094E+000  -0.1562133E+000  -0.2128075E+000   0.9592964E-002
   0.4622716E-001   0.0000000E+000  -0.7902484E-001  -0.1501620E+000  -0.6716895E-001   0.2584267E-001
   0.2774694E-001   0.0000000E+000   0.6104236E-001  -0.1096265E+000   0.2109540E+000   0.3259451E-001
   0.1420729E-001   0.0000000E+000   0.8734080E-001   0.8029380E-003   0.2404685E+000   0.1714805E-001
   0.1240889E-001   0.0000000E+000   0.6929720E-001   0.2893166E-001  -0.3644484E-001   0.1663024E-001
   0.1704845E+000   0.0000000E+000   0.4666477E-001  -0.1743386E+000  -0.3116470E+000   0.1149431E-001
   0.1147604E+000   0.0000000E+000  -0.1309387E+000  -0.3353171E-001  -0.4335993E+000   0.3667234E-002
   0.1070493E+000   0.0000000E+000  -0.8488227E-001  -0.2048906E-001  -0.3998432E+000   0.4302586E-002
   0.4516372E-001   0.0000000E+000   0.3057931E-001  -0.1442666E+000  -0.3190535E+000   0.1279895E-001
   0.2282503E-001   0.0000000E+000   0.2636151E-001  -0.1889776E+000  -0.5596970E-001   0.2710898E-001
   0.2859544E-001   0.0000000E+000  -0.5023658E-001  -0.6353249E-001   0.4175432E-001   0.1368129E-001
   0.5926252E-001   0.0000000E+000  -0.1215516E-001  -0.2449960E-002   0.2176601E-001   0.7786017E-002
   0.1202638E+000   0.0000000E+000   0.4841596E-001   0.5273559E-001   0.8333594E-001   0.9063649E-002
   0.1418150E+000   0.0000000E+000   0.1178700E+000   0.4109596E-001   0.7045461E-001   0.1053333E-001
   0.9541254E-001   0.0000000E+000   0.2728692E+000  -0.1919131E-001   0.2003363E+000   0.1876624E-001
   0.4069874E-001   0.0000000E+000   0.1824461E+000  -0.7330728E-001   0.4420124E+000   0.3219578E-001
   0.4771299E-001   0.0000000E+000   0.5890925E-001  -0.1776438E+000   0.2928582E+000   0.3799674E-001
   0.1464542E-001   0.0000000E+000   0.5232180E-001  -0.9386003E-001   0.5172822E+000   0.9197332E-001
   0.1231566E-001   0.0000000E+000  -0.1295426E+000   0.1419667E+000   0.6229410E+000   0.6854070E-001
   0.1857021E-001   0.0000000E+000   0.5064950E-002   0.2093754E+000   0.2893683E+000   0.2759738E-001
   0.1534151E-001   0.0000000E+000   0.3486635E-002  -0.7247706E-001   0.5475580E-001   0.9346402E-002
   0.6587833E-001   0.0000000E+000   0.9770069E-002  -0.1414106E-001  -0.2519959E-001   0.8806404E-002
   0.3366349E-001   0.0000000E+000   0.2269616E+000   0.1892996E+000   0.8950419E-001   0.1463503E-001
   0.3162581E-001   0.0000000E+000   0.1554288E+000   0.1934949E+000   0.9226582E-001   0.1441233E-001
   0.9717224E-001   0.0000000E+000   0.1924476E+000   0.4653423E-001  -0.1119321E+000   0.1212529E-001
   0.1511357E+000   0.0000000E+000   0.2568692E+000  -0.1382279E+000  -0.2469142E+000   0.1895783E-002
   0.8826803E-001   0.0000000E+000   0.2383376E+000  -0.1157222E+000  -0.2429032E+000   0.2574712E-002
   0.4757219E-001   0.0000000E+000   0.1962945E+000  -0.9573808E-001   0.1295602E+000   0.1915463E-001
   0.3854463E-001   0.0000000E+000   0.8769003E-001  -0.2014198E+000   0.5532932E+000   0.7627956E-002
   0.1540873E-001   0.0000000E+000  -0.1920399E-001  -0.1275618E+000   0.8241288E+000   0.1695926E-001
   0.6696319E-002   0.0000000E+000  -0.4951670E-001  -0.3011056E-001   0.8952112E+000   0.2291574E-001
   0.8646930E-002   0.0000000E+000  -0.1009180E+000   0.3947501E-001   0.6967409E+000   0.1957273E-001
   0.9397279E-002   0.0000000E+000  -0.1269432E+000   0.1196643E+000   0.2542308E+000   0.4850378E-001
   0.1475719E+000   0.0000000E+000  -0.8503031E-001   0.1616475E+000  -0.5652161E+000   0.2963751E-002
   0.2392594E-001   0.0000000E+000  -0.3037337E+000   0.1416063E+000  -0.2440690E+000   0.9245260E-002
   0.3971463E-001   0.0000000E+000  -0.2795086E+000  -0.1827564E-001  -0.1274656E+000   0.2167062E-001
   0.7015903E-001   0.0000000E+000  -0.1873030E+000   0.4950118E-001  -0.5090550E+000   0.1090048E-001
   0.1218837E+000   0.0000000E+000  -0.1811718E+000   0.2038133E+000  -0.8153647E+000   0.2517816E-002
   0.6453897E-001   0.0000000E+000  -0.2147664E+000   0.1330732E+000  -0.7253196E+000   0.1663963E-001
   0.6079084E-001   0.0000000E+000  -0.8869509E-001  -0.1762978E+000  -0.2241210E+000   0.4797202E-002
   0.2238911E-001   0.0000000E+000  -0.2685715E-001  -0.3324151E+000   0.7364620E-001   0.1085620E-001
   0.2319957E-001   0.0000000E+000   0.9268774E-001  -0.3943718E+000   0.2282857E+000   0.3715210E-001
   0.2889888E-001   0.0000000E+000   0.6503389E-001  -0.2353149E+000   0.9666604E-001   0.5648756E-001
   0.1011873E+000   0.0000000E+000   0.4049422E-001  -0.6027173E-001  -0.4826512E-001   0.2115393E-001
   0.1580335E+000   0.0000000E+000   0.1736654E+000  -0.1359954E+000  -0.7654117E-001   0.1389383E-001
   0.1188141E+000   0.0000000E+000   0.2022146E+000  -0.1419348E+000  -0.2465416E+000   0.3709340E-002
   0.1527884E+000   0.0000000E+000   0.1239876E+000  -0.1122143E-001  -0.3060956E+000   0.2740745E-002
   0.2280745E-001   0.0000000E+000   0.1100976E+000  -0.2050597E+000  -0.3154122E+000   0.4566146E-002
   0.2394992E-001   0.0000000E+000   0.1716436E+000  -0.2464233E+000  -0.2762853E+000   0.7623345E-002
   0.2828336E-001   0.0000000E+000   0.1693329E+000  -0.1879936E+000  -0.2122482E+000   0.1614736E-001
   0.2287278E-001   0.0000000E+000   0.2268204E+000  -0.1542801E+000   0.1660111E-001   0.3309467E-001
   0.1166697E-001   0.0000000E+000   0.2509350E+000  -0.1631477E+000   0.1097444E+000   0.2887324E-001
   0.1218084E-001   0.0000000E+000   0.2352181E+000  -0.1896474E+000  -0.1377198E-001   0.1799040E-001
   0.3046974E-001   0.0000000E+000   0.1850189E+000  -0.2205622E+000  -0.1719035E+000   0.1046958E-001
   0.9660025E-001   0.0000000E+000   0.1588673E+000  -0.1738371E+000  -0.2127749E-001   0.5743411E-002
   0.7208022E-001   0.0000000E+000   0.1651569E+000  -0.6537476E-001   0.1952218E+000   0.1396672E-001
   0.1651632E+000   0.0000000E+000   0.1323786E+000  -0.1731706E+000  -0.2304449E+000   0.5302482E-002
   0.8433055E-001   0.0000000E+000   0.1114135E+000  -0.1033050E+000  -0.1747280E+000   0.9792351E-002
   0.2412029E-001   0.0000000E+000   0.2153197E+000  -0.2732784E-001   0.3059608E+000   0.4538202E-001
   0.9187784E-002   0.0000000E+000   0.1565786E+000   0.1181701E+000   0.4631454E+000   0.5232210E-001
   0.1238212E-001   0.0000000E+000   0.1448703E+000   0.4988200E-001   0.1587967E+000   0.2021393E-001
   0.6555533E-001   0.0000000E+000   0.1326683E+000  -0.9848205E-001  -0.8198215E-001   0.2440998E-002
   0.4096304E-001   0.0000000E+000   0.6445724E-001  -0.5018875E-001   0.7968344E-002   0.8892814E-002
   0.5759760E-001   0.0000000E+000   0.1527170E+000   0.5653085E-001  -0.2819092E-001   0.2380944E-002
   0.7298876E-001   0.0000000E+000   0.1927190E+000  -0.7087673E-001  -0.1179986E+000   0.7706755E-003
   0.1028439E+000   0.0000000E+000   0.1674930E+000  -0.1646955E+000  -0.4069729E+000   0.1220651E-002
   0.4448719E-001   0.0000000E+000   0.8630490E-001  -0.4534980E-001  -0.1922594E+000   0.5546596E-002
   0.3581552E-001   0.0000000E+000   0.1676729E+000  -0.3027242E-001   0.5177338E+000   0.1823141E-001
   0.1937846E-001   0.0000000E+000   0.1520721E-001  -0.1437614E+000   0.6773959E+000   0.1359223E-001
   0.1031867E-001   0.0000000E+000  -0.7534407E-001  -0.6644300E-001   0.5394562E+000   0.1306824E-001
   0.1154694E-001   0.0000000E+000  -0.1863443E+000  -0.3643577E-001   0.4254920E+000   0.2310823E-001
   0.1947883E-001   0.0000000E+000  -0.2935269E+000  -0.1019745E+000   0.1555737E+000   0.3939609E-001
   0.6454804E-001   0.0000000E+000  -0.2633559E+000  -0.9313957E-001  -0.1594852E+000   0.2450179E-001
   0.1456380E+000   0.0000000E+000  -0.1239948E+000   0.1488496E+000  -0.5009281E+000   0.3855346E-002
   0.2915758E-001   0.0000000E+000  -0.8816210E-001   0.5602854E-001  -0.2587483E+000   0.9795328E-002
   0.8622526E-001   0.0000000E+000  -0.1154196E-001  -0.1387995E+000  -0.2817587E+000   0.2452532E-002
   0.2339866E+000   0.0000000E+000  -0.1137626E+000  -0.5627817E-001  -0.1895316E+000   0.7110267E-002
   0.2766499E+000   0.0000000E+000  -0.2343546E+000   0.6780789E-001  -0.3974332E+000   0.2370778E-002
   0.2826574E-001   0.0000000E+000  -0.1016059E+000  -0.5893862E-001  -0.1770752E+000   0.7047853E-002
   0.1001230E-001   0.0000000E+000  -0.4139229E-001  -0.2489172E+000  -0.1891399E+000   0.5889104E-002
   0.7958758E-002   0.0000000E+000  -0.1558111E+000  -0.4077837E+000  -0.1274977E+000   0.8964675E-002
   0.1260408E-001   0.0000000E+000   0.4735842E-001  -0.4780456E+000   0.9076069E-001   0.1914354E-001
   0.1365223E-001   0.0000000E+000   0.2767531E+000  -0.5082012E+000   0.3765092E+000   0.4315782E-001
   0.1722625E-001   0.0000000E+000   0.2171207E+000  -0.4224489E+000   0.2955781E+000   0.7595883E-001
   0.1259341E+000   0.0000000E+000   0.1705997E+000  -0.2333626E+000  -0.2390903E+000   0.1856600E-001
   0.2964612E-001   0.0000000E+000  -0.4469196E-002  -0.3749733E-001  -0.3641772E+000   0.5715275E-002
   0.2476030E-001   0.0000000E+000   0.1567928E+000  -0.1401762E+000  -0.2791764E+000   0.1049802E-001
   0.9853690E-002   0.0000000E+000   0.2868892E+000  -0.3064325E+000  -0.2067479E+000   0.6471689E-002
   0.1027574E-001   0.0000000E+000   0.3688762E+000  -0.3238016E+000  -0.1073748E+000   0.1160004E-001
   0.5978893E-002   0.0000000E+000   0.3639827E+000  -0.2792835E+000  -0.3194858E-001   0.2600489E-001
   0.7554224E-002   0.0000000E+000   0.3036950E+000  -0.1482410E+000  -0.1304518E+000   0.2476967E-001
   0.1479369E-001   0.0000000E+000   0.3632177E+000  -0.1291369E+000  -0.1643194E+000   0.1649773E-001
   0.1753766E-001   0.0000000E+000   0.4231459E+000  -0.1573272E+000  -0.1997781E+000   0.1122071E-001
   0.2440665E-001   0.0000000E+000   0.4082614E+000  -0.1870869E+000  -0.2749321E+000   0.6789561E-002
   0.8170378E-001   0.0000000E+000   0.2795722E+000  -0.1951505E+000  -0.3273077E+000   0.4650503E-002
   0.1948847E+000   0.0000000E+000   0.2221975E+000  -0.1216552E+000  -0.1989086E+000   0.2873877E-002
   0.3591787E-001   0.0000000E+000   0.2089227E+000  -0.1280994E+000  -0.1940725E+000   0.1293270E-001
   0.7877450E-002   0.0000000E+000   0.3716783E-001  -0.1620678E+000  -0.1036732E+000   0.2364632E-001
   0.5183830E-001   0.0000000E+000   0.1072794E+000  -0.7948268E-001  -0.1861756E+000   0.8415934E-002
   0.5519395E-001   0.0000000E+000   0.1855196E+000  -0.1871211E-001  -0.1099364E+000   0.1048630E-001
   0.9249841E-001   0.0000000E+000   0.2671827E+000  -0.2997196E-001  -0.1869568E+000   0.4187495E-002
   0.3468363E-001   0.0000000E+000   0.2707550E+000  -0.6314364E-001  -0.1414538E+000   0.5675280E-002
   0.6674671E-001   0.0000000E+000   0.1237927E+000  -0.2998670E-001  -0.5520773E-001   0.3720166E-002
   0.4200595E-001   0.0000000E+000   0.1349066E+000  -0.6601194E-001  -0.3572676E-001   0.1433027E-002
   0.5691735E-001   0.0000000E+000   0.1289319E+000  -0.6099480E-001  -0.7001609E-001   0.1069312E-002
   0.1119439E+000   0.0000000E+000   0.8383583E-001  -0.1109099E+000  -0.4346639E+000   0.2873063E-002
   0.5699323E-001   0.0000000E+000   0.2025814E-001   0.2858766E-001   0.6129900E-001   0.4530286E-002
   0.6678499E-001   0.0000000E+000   0.4031097E-001  -0.1585869E-001   0.5380384E+000   0.1867352E-001
   0.1059480E-001   0.0000000E+000  -0.1732035E+000  -0.4692635E-001   0.3755619E+000   0.1713622E-001
   0.8392985E-002   0.0000000E+000  -0.2308521E+000  -0.3664936E-001   0.1309109E+000   0.1027925E-001
   0.2795279E-001   0.0000000E+000  -0.3582467E+000  -0.6907970E-001  -0.6261641E-001   0.9683846E-002
   0.1336960E+000   0.0000000E+000  -0.3754553E+000  -0.9205893E-001  -0.1324171E+000   0.2182117E-002
   0.1267222E+000   0.0000000E+000  -0.3843273E+000  -0.2027753E+000  -0.1086254E+000   0.4881125E-002
   0.8828255E-001   0.0000000E+000  -0.2701627E+000  -0.2379280E+000  -0.4394098E-001   0.2272639E-001
   0.1319964E+000   0.0000000E+000  -0.8734180E-001  -0.1526417E+000  -0.2433451E+000   0.1106290E-001
   0.2654440E+000   0.0000000E+000   0.6176841E-001  -0.1226923E+000  -0.3136640E+000   0.1397585E-002
   0.1831524E+000   0.0000000E+000   0.1169785E+000  -0.8646540E-001  -0.3102109E+000   0.1125694E-002
   0.1128726E+000   0.0000000E+000  -0.4069714E-001   0.3984203E-002  -0.2244460E+000   0.1946070E-002
   0.2931619E-001   0.0000000E+000   0.1978174E-001  -0.1828071E+000  -0.2169494E+000   0.1911242E-002
   0.1575857E+000   0.0000000E+000   0.1158344E+000  -0.2997354E+000  -0.2120713E+000   0.2195066E-002
   0.6990722E-001   0.0000000E+000   0.4192868E-001  -0.3361110E+000  -0.2521602E+000   0.7530425E-002
   0.1320781E-001   0.0000000E+000  -0.1178750E+000  -0.2924536E+000  -0.1514023E+000   0.1480878E-001
   0.1283708E-001   0.0000000E+000   0.1188537E+000  -0.3473921E+000   0.1198343E+000   0.3844949E-001
   0.2139849E-001   0.0000000E+000   0.2011944E+000  -0.3707186E+000   0.2430764E+000   0.7033624E-001
   0.1245208E+000   0.0000000E+000   0.2333988E+000  -0.1793290E+000  -0.1673050E+000   0.2460796E-001
   0.4611485E-001   0.0000000E+000   0.2516465E+000  -0.1810964E+000  -0.3065493E+000   0.4560606E-002
   0.1082119E-001   0.0000000E+000   0.3406705E+000  -0.2614112E+000  -0.2502742E+000   0.8813834E-002
   0.6584079E-002   0.0000000E+000   0.4636343E+000  -0.3081111E+000  -0.1030424E+000   0.1703740E-001
   0.4458361E-002   0.0000000E+000   0.5199276E+000  -0.3325382E+000   0.7813751E-001   0.2457498E-001
   0.3925955E-002   0.0000000E+000   0.5396350E+000  -0.3219171E+000   0.2235363E+000   0.3027413E-001
   0.3670379E-002   0.0000000E+000   0.5403685E+000  -0.2799538E+000   0.2759281E+000   0.3617681E-001
   0.2861890E-002   0.0000000E+000   0.4963876E+000  -0.1959578E+000   0.1182017E+000   0.3635725E-001
   0.4975291E-002   0.0000000E+000   0.4673095E+000  -0.1552594E+000  -0.1189480E+000   0.2055022E-001
   0.9303170E-002   0.0000000E+000   0.4718179E+000  -0.1615889E+000  -0.2036015E+000   0.1036287E-001
   0.3782120E-001   0.0000000E+000   0.4097449E+000  -0.1739016E+000  -0.3421414E+000   0.4222148E-002
   0.1177406E+000   0.0000000E+000   0.2910871E+000  -0.1714300E+000  -0.3183184E+000   0.3885722E-002
   0.8711793E-002   0.0000000E+000   0.2530464E+000  -0.1660936E+000  -0.8919348E-002   0.3010027E-001
   0.4024657E-002   0.0000000E+000   0.1497301E+000  -0.2135474E+000   0.4693687E+000   0.4500248E-001
   0.4535998E-002   0.0000000E+000   0.4857764E-001  -0.1812890E+000   0.3156889E+000   0.4376056E-001
   0.8622983E-002   0.0000000E+000   0.1095571E+000  -0.1131781E+000   0.2263807E+000   0.3763656E-001
   0.1032066E-001   0.0000000E+000   0.2016236E+000  -0.1126207E+000   0.2211455E+000   0.2638261E-001
   0.1008418E-001   0.0000000E+000   0.2233017E+000  -0.1374495E+000   0.1883259E+000   0.1384368E-001
   0.2045956E-001   0.0000000E+000   0.1756856E+000  -0.1263121E+000   0.6386651E-001   0.6441285E-002
   0.5330616E-001   0.0000000E+000   0.1070727E+000  -0.1178101E+000  -0.1090601E+000   0.2499921E-002
   0.3955023E-001   0.0000000E+000   0.4653194E-001  -0.5859802E-001  -0.1976588E+000   0.3953012E-002
