#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.5248127E-001   0.8775458E-003   0.9572145E-001  -0.5274507E-001   0.2028658E+000   0.1002837E-001
   0.2838492E-001   0.3005294E-003   0.4018806E-001  -0.1032097E+000   0.5025888E+000   0.1413282E-001
   0.1781753E-001   0.2149819E-003  -0.1414867E+000  -0.1072896E+000   0.3755945E+000   0.1158415E-001
   0.2231019E-001   0.7486740E-003  -0.2819438E+000  -0.9194635E-001   0.1104722E+000   0.1247265E-001
   0.4185926E-001   0.2588362E-002  -0.3236988E+000  -0.1187461E+000  -0.5115984E-001   0.1127065E-001
   0.8729163E-001   0.6737799E-002  -0.2400556E+000  -0.4168745E-001  -0.2256653E+000   0.8544985E-002
   0.1179400E+000   0.9950885E-002  -0.1659342E+000  -0.2455403E-001  -0.2937676E+000   0.6454886E-002
   0.1177034E+000   0.1051923E-001  -0.9294323E-001  -0.6226478E-001  -0.3115042E+000   0.4632155E-002
   0.1114964E+000   0.7314515E-002  -0.5361007E-001  -0.1174831E+000  -0.2763144E+000   0.4943280E-002
   0.1412075E+000   0.5721111E-002  -0.1069540E+000  -0.3970464E-001  -0.3401459E+000   0.4303549E-002
   0.1394331E+000   0.7326268E-002  -0.1440761E+000   0.1564965E-001  -0.4127367E+000   0.4081877E-002
   0.9377371E-001   0.6779789E-002  -0.1077723E+000  -0.4206782E-001  -0.4101374E+000   0.4535723E-002
   0.6523650E-001   0.3709356E-002  -0.9220240E-002  -0.2499135E+000  -0.2522656E+000   0.4965841E-002
   0.5218006E-001   0.2855399E-002   0.1990785E-001  -0.3429868E+000  -0.1650899E+000   0.6277148E-002
   0.3644557E-001   0.1567025E-002   0.2196352E-001  -0.3540997E+000  -0.6911851E-001   0.1497661E-001
   0.3108119E-001   0.1033331E-002   0.5056342E-001  -0.2979671E+000   0.2643283E-001   0.3237397E-001
   0.5334505E-001   0.2243728E-002   0.8984547E-001  -0.2113042E+000  -0.7784198E-001   0.2836612E-001
   0.7571370E-001   0.2346398E-002   0.1314537E+000  -0.1675242E+000  -0.2005175E+000   0.1727891E-001
   0.7608089E-001   0.2923746E-002   0.1526314E+000  -0.1029902E+000  -0.2823341E+000   0.7853608E-002
   0.5071986E-001   0.2981554E-002   0.1412372E+000  -0.6330722E-001  -0.3048049E+000   0.4048096E-002
   0.2731374E-001   0.1657239E-002   0.1579001E+000  -0.1110676E+000  -0.2877504E+000   0.5367883E-002
   0.1397371E-001   0.2403807E-003   0.2313283E+000  -0.2206226E+000  -0.2076689E+000   0.1089738E-001
   0.1229531E-001   0.1510412E-003   0.2559331E+000  -0.1971838E+000  -0.1365821E+000   0.1846164E-001
   0.1082889E-001   0.6537360E-004   0.2882046E+000  -0.1603791E+000  -0.7760466E-001   0.2422624E-001
   0.1095101E-001   0.3145993E-004   0.3435560E+000  -0.1518940E+000  -0.8563278E-001   0.2118498E-001
   0.1455866E-001   0.5644491E-004   0.3600447E+000  -0.1729752E+000  -0.1670404E+000   0.1313280E-001
   0.3244149E-001   0.5851825E-003   0.3030076E+000  -0.1887993E+000  -0.2318490E+000   0.7103860E-002
   0.7993615E-001   0.2234670E-002   0.2519704E+000  -0.1586253E+000  -0.2058855E+000   0.4978953E-002
   0.1031103E+000   0.2223619E-002   0.2226097E+000  -0.1406080E+000  -0.1933643E+000   0.5414086E-002
   0.6673508E-001   0.3519812E-002   0.1834840E+000  -0.1323379E+000  -0.1847103E+000   0.7234072E-002
   0.3132174E-001   0.1207051E-002   0.1206495E+000  -0.1303849E+000  -0.1508753E+000   0.1364556E-001
   0.2795248E-001   0.5185200E-003   0.1333185E+000  -0.8298945E-001  -0.6952613E-001   0.1934499E-001
   0.3096894E-001   0.6268655E-003   0.1965043E+000  -0.4617820E-001  -0.6562137E-001   0.1768940E-001
   0.3935479E-001   0.9168157E-003   0.2251187E+000  -0.5413311E-001  -0.1025751E+000   0.1015150E-001
   0.5223844E-001   0.1442359E-002   0.1675306E+000  -0.6064348E-001  -0.6872919E-001   0.6428274E-002
   0.5172024E-001   0.1361319E-002   0.1250236E+000  -0.3430903E-001  -0.1957378E-001   0.5500243E-002
   0.3934612E-001   0.4550296E-003   0.1361910E+000  -0.4618561E-001  -0.4507861E-001   0.3063782E-002
   0.6299789E-001   0.1141424E-002   0.1173088E+000  -0.7683058E-001  -0.2586715E+000   0.2450056E-002
   0.7021002E-001   0.1047700E-002   0.9071168E-001  -0.7360202E-001  -0.2659322E+000   0.4333242E-002
   0.6483538E-001   0.7604607E-003   0.4997940E-001  -0.3560146E-001   0.1531964E-001   0.8427484E-002
   0.4750283E-001   0.7438854E-003  -0.1786624E-001  -0.1451514E-001   0.3050984E+000   0.1145989E-001
   0.2786328E-001   0.3491272E-003  -0.1428805E+000  -0.7435132E-001   0.3203607E+000   0.1255985E-001
   0.2423164E-001   0.4158049E-003  -0.2891768E+000  -0.8506357E-001   0.8332293E-001   0.7406308E-002
   0.3636769E-001   0.1046226E-002  -0.3390089E+000  -0.9206511E-001  -0.7472280E-001   0.7177174E-002
   0.7161760E-001   0.3002113E-002  -0.3499751E+000  -0.1312247E+000  -0.1672844E+000   0.6929032E-002
   0.1167932E+000   0.5562220E-002  -0.2940025E+000  -0.1199243E+000  -0.2080858E+000   0.7718224E-002
   0.1381900E+000   0.9863607E-002  -0.2008135E+000  -0.1090127E+000  -0.2322049E+000   0.8123633E-002
   0.1383390E+000   0.1218704E-001  -0.9417966E-001  -0.1126763E+000  -0.2651777E+000   0.6983471E-002
   0.1363955E+000   0.9118806E-002  -0.1146482E-001  -0.1128580E+000  -0.2909084E+000   0.4917290E-002
   0.1475380E+000   0.5776750E-002  -0.5352122E-002  -0.6469174E-001  -0.3050057E+000   0.3180795E-002
   0.1350641E+000   0.7855488E-002  -0.1872849E-001  -0.6689194E-001  -0.2943445E+000   0.3246936E-002
   0.1009322E+000   0.8492220E-002   0.1528655E-001  -0.1673597E+000  -0.2514937E+000   0.5431933E-002
   0.9487233E-001   0.5664464E-002   0.6115317E-001  -0.2853131E+000  -0.2175046E+000   0.6450824E-002
   0.8874283E-001   0.4500453E-002   0.3155487E-001  -0.2887977E+000  -0.2269107E+000   0.4819917E-002
   0.5994561E-001   0.3321154E-002  -0.2100933E-001  -0.2671712E+000  -0.1937309E+000   0.6689850E-002
   0.4502251E-001   0.2764629E-002  -0.1249725E-001  -0.2192029E+000  -0.1039036E+000   0.1629958E-001
   0.5755702E-001   0.3403122E-002   0.7782985E-001  -0.1869534E+000  -0.1057127E+000   0.2179158E-001
   0.6432142E-001   0.2529895E-002   0.1754537E+000  -0.1640063E+000  -0.1702397E+000   0.1944725E-001
   0.4529606E-001   0.1401426E-002   0.2472566E+000  -0.1492360E+000  -0.2318693E+000   0.1504019E-001
   0.2042411E-001   0.4137622E-003   0.2886867E+000  -0.1639988E+000  -0.2461857E+000   0.1156505E-001
   0.8727951E-002   0.6409848E-004   0.3764692E+000  -0.2508636E+000  -0.1346091E+000   0.1576446E-001
   0.5506270E-002   0.6015500E-005   0.4615932E+000  -0.3097336E+000   0.1973179E-001   0.2199567E-001
   0.4750090E-002   0.5801801E-005   0.4724435E+000  -0.2843411E+000   0.1197092E+000   0.2774442E-001
   0.4773894E-002   0.1114492E-004   0.4463663E+000  -0.2156207E+000   0.9582405E-001   0.2863904E-001
   0.6051911E-002   0.2469686E-004   0.4294398E+000  -0.1664173E+000  -0.3632215E-001   0.2178330E-001
   0.8472470E-002   0.4622558E-004   0.4382358E+000  -0.1623173E+000  -0.1549348E+000   0.1384252E-001
   0.1850576E-001   0.3183565E-003   0.4044768E+000  -0.1744407E+000  -0.2811178E+000   0.6948004E-002
   0.6562289E-001   0.2702470E-002   0.3260469E+000  -0.1601898E+000  -0.3096584E+000   0.3783382E-002
   0.7885059E-001   0.2436159E-002   0.2995541E+000  -0.1501192E+000  -0.2905173E+000   0.4766396E-002
   0.3917951E-001   0.2297591E-002   0.2634515E+000  -0.1386815E+000  -0.2215947E+000   0.8901335E-002
   0.1038771E-001   0.1191508E-003   0.1288943E+000  -0.1851002E+000   0.5419897E-001   0.3787972E-001
   0.1829256E-001   0.2952817E-003   0.9770083E-001  -0.1476758E+000   0.4579339E-001   0.3168494E-001
   0.2801523E-001   0.5067292E-003   0.1557900E+000  -0.9570139E-001   0.1820120E-001   0.2009538E-001
   0.2703893E-001   0.5329277E-003   0.2059886E+000  -0.7637658E-001   0.2677278E-001   0.1296250E-001
   0.2575087E-001   0.6971496E-003   0.1825603E+000  -0.7161834E-001   0.2866195E-001   0.8667317E-002
   0.3105890E-001   0.7366264E-003   0.1352139E+000  -0.5155707E-001   0.1574694E-002   0.5589597E-002
   0.4903051E-001   0.1830315E-002   0.6619919E-001  -0.9247125E-001  -0.1320703E+000   0.3306179E-002
   0.7738243E-001   0.2503681E-002   0.4298682E-001  -0.5686391E-001  -0.3071440E+000   0.2609669E-002
   0.7101903E-001   0.1792157E-002   0.2762127E-001  -0.1747273E-001  -0.2352743E+000   0.5456718E-002
   0.5281632E-001   0.6258812E-003  -0.1638431E-001   0.3170583E-002   0.1541341E+000   0.1217489E-001
   0.4205428E-001   0.6313671E-003  -0.1111164E+000  -0.1049225E-001   0.2939049E+000   0.1298033E-001
   0.3008770E-001   0.4898957E-003  -0.2605452E+000  -0.6695962E-001   0.1111535E+000   0.9939742E-002
   0.3885156E-001   0.1049209E-002  -0.3007175E+000  -0.9257581E-001  -0.6922693E-001   0.5746042E-002
   0.5377999E-001   0.1425691E-002  -0.3335682E+000  -0.1112980E+000  -0.1796560E+000   0.5949132E-002
   0.7403093E-001   0.2194667E-002  -0.3575070E+000  -0.1348272E+000  -0.2300100E+000   0.7416948E-002
   0.8235599E-001   0.3637796E-002  -0.3352995E+000  -0.1518819E+000  -0.1930130E+000   0.1222853E-001
   0.7771273E-001   0.6377262E-002  -0.2621898E+000  -0.1577954E+000  -0.1363218E+000   0.1731608E-001
   0.8474918E-001   0.8891719E-002  -0.1567017E+000  -0.1491633E+000  -0.1532798E+000   0.1540606E-001
   0.1188864E+000   0.9682481E-002  -0.6846482E-001  -0.1220458E+000  -0.2416813E+000   0.9309939E-002
   0.1602436E+000   0.8969294E-002  -0.4161095E-002  -0.8002043E-001  -0.3007247E+000   0.6105502E-002
   0.1783872E+000   0.1289790E-001   0.3094885E-001  -0.8597179E-001  -0.2971456E+000   0.6497377E-002
   0.1484124E+000   0.1372017E-001   0.4861443E-001  -0.1505335E+000  -0.2460590E+000   0.8906873E-002
   0.1304349E+000   0.6505554E-002   0.4216298E-001  -0.2306561E+000  -0.2488593E+000   0.8184466E-002
   0.1198816E+000   0.5038333E-002   0.2583391E-002  -0.2258195E+000  -0.3143397E+000   0.4390074E-002
   0.7583592E-001   0.4626495E-002  -0.4966072E-001  -0.2063786E+000  -0.3208743E+000   0.3983729E-002
   0.4460153E-001   0.2486968E-002  -0.3673769E-001  -0.1671829E+000  -0.1959987E+000   0.1158455E-001
   0.4689223E-001   0.2636231E-002   0.8440925E-001  -0.1674964E+000  -0.8139024E-001   0.2110278E-001
   0.4537237E-001   0.1814836E-002   0.2324792E+000  -0.1741840E+000  -0.4637964E-001   0.2590690E-001
   0.3065208E-001   0.9088146E-003   0.3528302E+000  -0.1791241E+000  -0.5456310E-001   0.2711369E-001
   0.1371574E-001   0.2352240E-003   0.4563655E+000  -0.1987394E+000  -0.3468066E-001   0.2767117E-001
   0.5239956E-002   0.8101923E-005   0.5823227E+000  -0.2581835E+000   0.1622909E+000   0.3761361E-001
   0.3428003E-002   0.8112122E-006   0.6204370E+000  -0.2945078E+000   0.3475476E+000   0.4108956E-001
   0.3300973E-002   0.2846718E-006   0.5888069E+000  -0.2941439E+000   0.4489724E+000   0.3879829E-001
   0.3547144E-002   0.8697265E-006   0.5171009E+000  -0.2723239E+000   0.4380434E+000   0.3452788E-001
   0.4825882E-002   0.1394097E-004   0.4207353E+000  -0.2529778E+000   0.2860017E+000   0.2422013E-001
   0.6041620E-002   0.2008112E-004   0.3984814E+000  -0.2274801E+000   0.1210821E+000   0.1696503E-001
   0.1136171E-001   0.9106139E-004   0.4319191E+000  -0.1569426E+000  -0.1873558E+000   0.9239711E-002
   0.4564074E-001   0.1547763E-002   0.3927504E+000  -0.1280320E+000  -0.3354192E+000   0.4086001E-002
   0.5704716E-001   0.1151399E-002   0.3711640E+000  -0.1234677E+000  -0.3142447E+000   0.4985861E-002
   0.3083908E-001   0.9721371E-003   0.3273540E+000  -0.1266378E+000  -0.2003198E+000   0.1045339E-001
   0.1561858E-001   0.4343555E-003   0.1648960E+000  -0.2315941E+000   0.4928715E-001   0.4797328E-001
   0.2367435E-001   0.6298624E-003   0.1025621E+000  -0.2202550E+000   0.1152100E+000   0.5012397E-001
   0.2499378E-001   0.3987143E-003   0.9727698E-001  -0.1673317E+000   0.2737936E+000   0.3626180E-001
   0.1848479E-001   0.8809188E-004   0.1155800E+000  -0.1294798E+000   0.4564793E+000   0.1986054E-001
   0.1520550E-001   0.9479493E-004   0.1502847E+000  -0.1384164E+000   0.3625905E+000   0.1277967E-001
   0.3003912E-001   0.1314112E-002   0.1006120E+000  -0.1170900E+000  -0.1482806E-002   0.6676465E-002
   0.8039805E-001   0.3955521E-002   0.4935539E-001  -0.9199695E-001  -0.1114448E+000   0.4908047E-002
   0.9808951E-001   0.3927238E-002   0.1907765E-001  -0.4434945E-001  -0.2784258E+000   0.3182019E-002
   0.6972406E-001   0.2768411E-002  -0.1580939E-002   0.1806200E-001  -0.2145092E+000   0.5543521E-002
   0.4133694E-001   0.4017423E-003  -0.4918207E-001   0.1394761E-001   0.2625040E+000   0.1548974E-001
   0.3685381E-001   0.4255494E-003  -0.1400729E+000  -0.2466017E-001   0.3602377E+000   0.1573001E-001
   0.2926983E-001   0.5313351E-003  -0.2394858E+000  -0.5938603E-001   0.2020951E+000   0.1082008E-001
   0.3987643E-001   0.1045522E-002  -0.2823751E+000  -0.1099070E+000  -0.8147405E-001   0.7124869E-002
   0.5888016E-001   0.1287556E-002  -0.3188643E+000  -0.1277237E+000  -0.2110311E+000   0.7599286E-002
   0.6040476E-001   0.1826624E-002  -0.3480510E+000  -0.1347083E+000  -0.2371559E+000   0.1124942E-001
   0.4089987E-001   0.2078333E-002  -0.3580187E+000  -0.1383791E+000  -0.1402220E+000   0.2346310E-001
   0.2867910E-001   0.1297060E-002  -0.3727441E+000  -0.1679050E+000   0.8874877E-001   0.3962771E-001
   0.3341480E-001   0.1191382E-002  -0.3673693E+000  -0.2218225E+000   0.1779708E+000   0.3651689E-001
   0.7929469E-001   0.6655987E-002  -0.2148446E+000  -0.1657223E+000  -0.1195879E+000   0.1633833E-001
   0.1550730E+000   0.1121540E-001  -0.1124682E+000  -0.1093301E+000  -0.2771898E+000   0.9059775E-002
   0.1880715E+000   0.1285931E-001  -0.4851652E-001  -0.9977521E-001  -0.3060608E+000   0.8672240E-002
   0.1478174E+000   0.1229341E-001  -0.3888200E-002  -0.1286981E+000  -0.2780864E+000   0.1080620E-001
   0.1244898E+000   0.5984025E-002   0.7589313E-002  -0.1791616E+000  -0.3211917E+000   0.8524023E-002
   0.1263579E+000   0.4365304E-002  -0.6650224E-002  -0.1863750E+000  -0.4288760E+000   0.3779712E-002
   0.1120486E+000   0.6323027E-002  -0.2819554E-001  -0.1797125E+000  -0.5097986E+000   0.2153415E-002
   0.7559941E-001   0.6119763E-002  -0.2829744E-001  -0.1754584E+000  -0.4885073E+000   0.6045935E-002
   0.4331105E-001   0.3108661E-002   0.5075585E-001  -0.2075770E+000  -0.2510032E+000   0.2158151E-001
   0.2153957E-001   0.2753138E-003   0.3180040E+000  -0.2624586E+000   0.2168147E+000   0.5329683E-001
   0.1310817E-001   0.8716338E-004   0.5042449E+000  -0.2541436E+000   0.4113002E+000   0.6430985E-001
   0.6523005E-002   0.2116176E-004   0.6205937E+000  -0.2247307E+000   0.4956456E+000   0.6410716E-001
   0.3677308E-002   0.2105239E-005   0.6552742E+000  -0.2291043E+000   0.6168719E+000   0.6000482E-001
   0.3269032E-002   0.7527545E-006   0.5818615E+000  -0.2424297E+000   0.6723278E+000   0.5129395E-001
   0.4427539E-002   0.8505130E-005   0.4423789E+000  -0.2290679E+000   0.5596136E+000   0.3672155E-001
   0.6239114E-002   0.1711162E-004   0.3396046E+000  -0.2211431E+000   0.4165510E+000   0.2391390E-001
   0.1007791E-001   0.5373202E-004   0.3030599E+000  -0.2565629E+000   0.2202737E+000   0.1275218E-001
   0.1478128E-001   0.1365865E-003   0.3124082E+000  -0.2636544E+000   0.3375668E-001   0.7673847E-002
   0.2061597E-001   0.2224048E-003   0.3481845E+000  -0.2110713E+000  -0.1278740E+000   0.6463141E-002
   0.3818992E-001   0.7101597E-003   0.3858242E+000  -0.1378572E+000  -0.2505031E+000   0.5471069E-002
   0.4776204E-001   0.5220462E-003   0.3862073E+000  -0.1166719E+000  -0.2283966E+000   0.5657820E-002
   0.3602507E-001   0.4876516E-003   0.3754069E+000  -0.1257216E+000  -0.1111302E+000   0.8490856E-002
   0.2831122E-001   0.6162343E-003   0.2829040E+000  -0.1846501E+000   0.1562446E-002   0.3241490E-001
   0.3191886E-001   0.7287113E-003   0.1791322E+000  -0.1706334E+000   0.7677767E-001   0.4631915E-001
   0.3075915E-001   0.4647981E-003   0.1197640E+000  -0.1215068E+000   0.2906626E+000   0.3543715E-001
   0.2347546E-001   0.1105515E-003   0.9904020E-001  -0.1015492E+000   0.5879496E+000   0.1784105E-001
   0.1985039E-001   0.1202693E-003   0.1248735E+000  -0.1262549E+000   0.6342956E+000   0.1464284E-001
   0.4160163E-001   0.1822268E-002   0.8760842E-001  -0.1117439E+000   0.1517969E+000   0.9727834E-002
   0.8951215E-001   0.3559680E-002   0.8789232E-001  -0.5190672E-001   0.6072166E-001   0.6889945E-002
   0.9727921E-001   0.4306593E-002   0.4536633E-001  -0.4997753E-002  -0.1571507E+000   0.4914520E-002
   0.6523140E-001   0.3318160E-002   0.9807132E-002   0.4590678E-001  -0.1881323E+000   0.5574669E-002
   0.4172370E-001   0.5770564E-003  -0.4751861E-001   0.1847247E-001   0.3306265E+000   0.1402711E-001
   0.4732245E-001   0.7298994E-003  -0.1190374E+000   0.1469924E-002   0.5015605E+000   0.1351041E-001
   0.4059248E-001   0.9108575E-003  -0.1863234E+000  -0.2622802E-001   0.4751481E+000   0.9212732E-002
   0.4598529E-001   0.1029993E-002  -0.2445568E+000  -0.1103553E+000   0.1028778E+000   0.6589998E-002
   0.6160664E-001   0.8903445E-003  -0.2834530E+000  -0.1148891E+000  -0.8885016E-001   0.7554144E-002
   0.4364780E-001   0.1059584E-002  -0.3145857E+000  -0.1042221E+000  -0.1277508E+000   0.1402741E-001
   0.1666637E-001   0.2518550E-003  -0.3567171E+000  -0.1134440E+000   0.2531695E+000   0.3926845E-001
   0.1401733E-001   0.6147738E-004  -0.5013037E+000  -0.2593843E+000   0.6850071E+000   0.5031492E-001
   0.2600380E-001   0.2783614E-003  -0.4759025E+000  -0.2695909E+000   0.4082941E+000   0.3748837E-001
   0.7061360E-001   0.5822975E-002  -0.3020574E+000  -0.1724044E+000  -0.1244788E+000   0.1595309E-001
   0.1354110E+000   0.9532066E-002  -0.2168277E+000  -0.1292937E+000  -0.3045554E+000   0.8421271E-002
   0.1380136E+000   0.9816805E-002  -0.1619406E+000  -0.1159133E+000  -0.3261426E+000   0.8394554E-002
   0.8736017E-001   0.6002649E-002  -0.7791504E-001  -0.1108697E+000  -0.2850676E+000   0.1219983E-001
   0.7457610E-001   0.4394140E-002  -0.1093914E-001  -0.1330075E+000  -0.3567068E+000   0.8992818E-002
   0.9239598E-001   0.4750304E-002   0.3905367E-002  -0.1600401E+000  -0.4620514E+000   0.4203238E-002
   0.1331726E+000   0.7656490E-002  -0.2321590E-001  -0.1621285E+000  -0.5573397E+000   0.2326708E-002
   0.1233205E+000   0.9803592E-002  -0.3366792E-001  -0.1644480E+000  -0.5607836E+000   0.6714299E-002
   0.6695343E-001   0.8929141E-002   0.9074484E-002  -0.1893527E+000  -0.4317327E+000   0.2279109E-001
   0.1448474E-001   0.3157435E-004   0.3771697E+000  -0.3377243E+000   0.4110707E+000   0.1028272E+000
   0.8300663E-002   0.1782377E-004   0.5283400E+000  -0.3192837E+000   0.8155535E+000   0.1009840E+000
   0.4621060E-002   0.3034887E-005   0.5279940E+000  -0.2469899E+000   0.1001071E+001   0.7514465E-001
   0.3681829E-002   0.9520858E-006   0.4589883E+000  -0.1939043E+000   0.9685614E+000   0.5223780E-001
   0.5543584E-002   0.2176106E-004   0.3287986E+000  -0.1620166E+000   0.6790806E+000   0.3394089E-001
   0.9721900E-002   0.5136087E-004   0.2420417E+000  -0.1478164E+000   0.4334941E+000   0.1975176E-001
   0.1114763E-001   0.4455661E-004   0.2186783E+000  -0.1605467E+000   0.3316298E+000   0.1329959E-001
   0.1265199E-001   0.6128044E-004   0.2476615E+000  -0.2435087E+000   0.1871396E+000   0.8386491E-002
   0.2433208E-001   0.3116594E-003   0.2799834E+000  -0.2791183E+000  -0.3196722E-001   0.4984997E-002
   0.4083354E-001   0.5372854E-003   0.2963559E+000  -0.2632367E+000  -0.1245371E+000   0.4426148E-002
   0.4858496E-001   0.6097175E-003   0.3233131E+000  -0.2338627E+000  -0.1413494E+000   0.5362427E-002
   0.4586951E-001   0.5064437E-003   0.3580395E+000  -0.1938664E+000  -0.1006048E+000   0.6648928E-002
   0.3479930E-001   0.3831011E-003   0.3929919E+000  -0.1651570E+000  -0.1819292E-001   0.8552171E-002
   0.2662853E-001   0.4868496E-003   0.3537486E+000  -0.1568193E+000   0.5635327E-001   0.2255737E-001
   0.2369604E-001   0.5154935E-003   0.2369047E+000  -0.1093471E+000   0.1434167E+000   0.3794768E-001
   0.2486720E-001   0.3281978E-003   0.1445542E+000  -0.7200281E-001   0.3421186E+000   0.2864083E-001
   0.2744816E-001   0.1026230E-003   0.1448259E+000  -0.9884938E-001   0.5498475E+000   0.1438507E-001
   0.3126985E-001   0.1187857E-003   0.1818676E+000  -0.1248766E+000   0.6123836E+000   0.1308939E-001
   0.5205022E-001   0.1291967E-002   0.1457544E+000  -0.8052740E-001   0.3711615E+000   0.1039521E-001
   0.6620223E-001   0.1756325E-002   0.1536876E+000   0.2316460E-001   0.3232834E+000   0.8774253E-002
   0.8622225E-001   0.3413626E-002   0.9189478E-001   0.6458583E-001  -0.6860389E-002   0.6268120E-002
   0.8380194E-001   0.4684427E-002   0.5377443E-001   0.5622937E-001  -0.1454220E+000   0.4453422E-002
   0.6353761E-001   0.2875119E-002   0.2745270E-001   0.2613442E-001   0.1597277E+000   0.6983922E-002
   0.6187732E-001   0.1019889E-002  -0.3711851E-001   0.1686324E-001   0.4458033E+000   0.8857068E-002
   0.5189898E-001   0.7507693E-003  -0.1008371E+000  -0.5885927E-002   0.5093191E+000   0.7594644E-002
   0.5665392E-001   0.1169159E-002  -0.1762797E+000  -0.8025213E-001   0.2503973E+000   0.6883912E-002
   0.6153707E-001   0.1222128E-002  -0.2289853E+000  -0.8600253E-001   0.8298900E-001   0.8422487E-002
   0.3505348E-001   0.8483512E-003  -0.2719176E+000  -0.8410536E-001   0.4827715E-001   0.1520755E-001
   0.1886731E-001   0.2426266E-003  -0.3243938E+000  -0.1574725E+000   0.4652773E+000   0.2895426E-001
   0.1932680E-001   0.8323966E-004  -0.4343158E+000  -0.2477729E+000   0.6817621E+000   0.3532838E-001
   0.3502417E-001   0.8709904E-003  -0.3877368E+000  -0.1735553E+000   0.1969293E+000   0.2866568E-001
   0.9441146E-001   0.6963219E-002  -0.2600133E+000  -0.9957527E-001  -0.2942566E+000   0.9982376E-002
   0.1401115E+000   0.7016839E-002  -0.2112658E+000  -0.8680460E-001  -0.3919276E+000   0.4555896E-002
   0.1026625E+000   0.7181548E-002  -0.1685111E+000  -0.7996498E-001  -0.3741783E+000   0.4796120E-002
   0.4426710E-001   0.1518710E-002  -0.6117605E-001  -0.5205684E-001  -0.2214327E+000   0.1192203E-001
   0.3149820E-001   0.5690230E-003   0.2933983E-001  -0.3231833E-001  -0.1634676E+000   0.1455514E-001
   0.4860122E-001   0.1685398E-002  -0.3539145E-002  -0.9346156E-001  -0.3158309E+000   0.1138998E-001
   0.9481318E-001   0.7443296E-002  -0.4686549E-001  -0.1296289E+000  -0.4865951E+000   0.9823192E-002
   0.9709026E-001   0.1009744E-001  -0.3985005E-001  -0.1484637E+000  -0.5013234E+000   0.1830994E-001
   0.5713065E-001   0.8790455E-002   0.2502260E-001  -0.1645660E+000  -0.3467463E+000   0.4143545E-001
   0.1239062E-001   0.2343783E-004   0.3647608E+000  -0.2714753E+000   0.8354037E+000   0.1481075E+000
   0.8812345E-002   0.1069736E-004   0.3418382E+000  -0.2511320E+000   0.1277148E+001   0.9767983E-001
   0.6940617E-002   0.1164646E-004   0.2559217E+000  -0.1955378E+000   0.1289754E+001   0.4357986E-001
   0.5973637E-002   0.7297160E-005   0.2467519E+000  -0.1400599E+000   0.1096652E+001   0.2918135E-001
   0.8780092E-002   0.3035770E-004   0.2194397E+000  -0.1015299E+000   0.6701205E+000   0.2118040E-001
   0.1261660E-001   0.4247869E-004   0.1907776E+000  -0.1065430E+000   0.4345929E+000   0.1364845E-001
   0.1107548E-001   0.5153957E-004   0.1795400E+000  -0.1263364E+000   0.3541958E+000   0.9350708E-002
   0.7855981E-002   0.5720868E-004   0.2086787E+000  -0.2169569E+000   0.2610071E+000   0.7732349E-002
   0.1801509E-001   0.4346768E-003   0.2654152E+000  -0.2796278E+000  -0.4586454E-002   0.5576264E-002
   0.3598020E-001   0.8238391E-003   0.2860170E+000  -0.2731534E+000  -0.8364635E-001   0.4941249E-002
   0.4148255E-001   0.1006391E-002   0.3077417E+000  -0.2623663E+000  -0.8763725E-001   0.5610840E-002
   0.3363843E-001   0.9231691E-003   0.3417346E+000  -0.2385885E+000  -0.2004055E-001   0.7403867E-002
   0.2294761E-001   0.5111196E-003   0.3856220E+000  -0.2016233E+000   0.1169171E+000   0.9649933E-002
   0.1612058E-001   0.1902490E-003   0.3844892E+000  -0.1585935E+000   0.2980053E+000   0.1360928E-001
   0.1434800E-001   0.4202708E-004   0.2969225E+000  -0.1006826E+000   0.4474399E+000   0.1707510E-001
   0.1978279E-001   0.7071350E-004   0.2578925E+000  -0.1158378E+000   0.4610663E+000   0.1266101E-001
   0.2893349E-001   0.1204998E-003   0.2686928E+000  -0.1492589E+000   0.4838501E+000   0.9772542E-002
   0.3584214E-001   0.9522593E-004   0.2717388E+000  -0.1383455E+000   0.5464784E+000   0.1081459E-001
   0.4706417E-001   0.5544789E-003   0.2289777E+000  -0.4820179E-001   0.5189425E+000   0.9730069E-002
   0.4886260E-001   0.6295126E-003   0.1650910E+000   0.7741564E-001   0.4229021E+000   0.8044005E-002
   0.9311872E-001   0.5055149E-002   0.8357611E-001   0.7351626E-001   0.1106429E+000   0.6477310E-002
   0.1261794E+000   0.8871500E-002   0.8539999E-001   0.4194811E-001   0.1353745E-001   0.5079331E-002
   0.1160885E+000   0.9195613E-002   0.1303502E+000   0.1274006E-001   0.1176028E+000   0.4515907E-002
   0.8260934E-001   0.3387239E-002   0.1612175E+000  -0.2010174E-001   0.3309358E+000   0.5687216E-002
   0.6032904E-001   0.1200370E-002   0.1515112E+000  -0.3208896E-001   0.4158597E+000   0.6402654E-002
   0.7370651E-001   0.2286153E-002  -0.2880844E-002  -0.5242023E-001   0.2893703E+000   0.6666128E-002
   0.6342512E-001   0.2788187E-002  -0.9536621E-001  -0.5151174E-001   0.2439813E+000   0.8956073E-002
   0.2990654E-001   0.1141982E-002  -0.2138415E+000  -0.6686867E-001   0.3358475E+000   0.1529580E-001
