#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9290579E+000   0.6590909E-002   0.4153856E+000  -0.4167720E-001   0.1136163E+001   0.1162249E-036
   0.9381496E+000   0.5465489E-002   0.3748741E+000  -0.9083484E-001   0.1222485E+001   0.1150986E-036
   0.9512337E+000   0.2737455E-002   0.2796762E+000  -0.1196624E+000   0.1204633E+001   0.1135154E-036
   0.9502239E+000   0.2895398E-002   0.1621738E+000  -0.1650429E+000   0.1089996E+001   0.1136361E-036
   0.9426757E+000   0.3094803E-002   0.4207454E-001  -0.2207952E+000   0.8941870E+000   0.1145460E-036
   0.9381299E+000   0.3018401E-002  -0.4423199E-001  -0.2463008E+000   0.7963639E+000   0.1151010E-036
   0.9301800E+000   0.3735817E-002  -0.8478594E-001  -0.2443275E+000   0.7639865E+000   0.1160847E-036
   0.9279168E+000   0.4138688E-002  -0.7573051E-001  -0.2452680E+000   0.8495749E+000   0.1163679E-036
   0.9325153E+000   0.3677137E-002  -0.6142279E-001  -0.2726944E+000   0.1070772E+001   0.1157940E-036
   0.9402747E+000   0.3498324E-002  -0.7297070E-001  -0.3677021E+000   0.1441366E+001   0.1148385E-036
   0.9489878E+000   0.3635779E-002  -0.9264542E-001  -0.5173011E+000   0.1893374E+001   0.1137841E-036
   0.9633812E+000   0.2541385E-002  -0.1121060E+000  -0.6184253E+000   0.2289292E+001   0.1120841E-036
   0.9759994E+000   0.8460894E-003  -0.1312577E+000  -0.6503293E+000   0.2565067E+001   0.1106350E-036
   0.9772169E+000   0.1092727E-002  -0.1413579E+000  -0.6387420E+000   0.2640711E+001   0.1104972E-036
   0.9717038E+000   0.1864106E-002  -0.1256125E+000  -0.5550683E+000   0.2474674E+001   0.1111241E-036
   0.9641595E+000   0.1522340E-002  -0.1147056E+000  -0.4102702E+000   0.2249872E+001   0.1119936E-036
   0.9521517E+000   0.2151365E-002  -0.7988699E-001  -0.2486366E+000   0.1852124E+001   0.1134060E-036
   0.9414603E+000   0.2657988E-002  -0.5900178E-001  -0.1264460E+000   0.1541709E+001   0.1146938E-036
   0.9313117E+000   0.2735491E-002  -0.5400648E-001  -0.4848147E-001   0.1289844E+001   0.1159437E-036
   0.9255288E+000   0.2947445E-002  -0.6943578E-001  -0.8962976E-002   0.1182703E+001   0.1166681E-036
   0.9238569E+000   0.3089357E-002  -0.9526999E-001   0.1582114E-001   0.1099128E+001   0.1168792E-036
   0.9245899E+000   0.3467077E-002  -0.1165016E+000   0.2497047E-001   0.1009898E+001   0.1167866E-036
   0.9198310E+000   0.4068591E-002  -0.1331815E+000   0.3364910E-001   0.8975995E+000   0.1173908E-036
   0.9076604E+000   0.6216945E-002  -0.1553689E+000   0.5316415E-001   0.7747082E+000   0.1189649E-036
   0.8965903E+000   0.7195586E-002  -0.2002815E+000   0.7591553E-001   0.6429042E+000   0.1204337E-036
   0.8905665E+000   0.8422799E-002  -0.2747672E+000   0.7989281E-001   0.6162238E+000   0.1212483E-036
   0.8778855E+000   0.1093584E-001  -0.3341537E+000   0.8398459E-001   0.6172024E+000   0.1229998E-036
   0.8632656E+000   0.1278391E-001  -0.3398295E+000   0.8551592E-001   0.5301737E+000   0.1250828E-036
   0.8606325E+000   0.1292127E-001  -0.3066017E+000   0.4186853E-001   0.3847922E+000   0.1254655E-036
   0.8698109E+000   0.1289273E-001  -0.2531363E+000  -0.2238251E-001   0.2524764E+000   0.1241416E-036
   0.8736461E+000   0.1248789E-001  -0.1910621E+000  -0.6793949E-001   0.3463944E-001   0.1235966E-036
   0.8803309E+000   0.1028193E-001  -0.1428056E+000  -0.9826000E-001  -0.2346166E+000   0.1226581E-036
   0.8896529E+000   0.7897075E-002  -0.1294262E+000  -0.1170288E+000  -0.4053936E+000   0.1213728E-036
   0.8922379E+000   0.7982917E-002  -0.1339682E+000  -0.9007003E-001  -0.4470609E+000   0.1210212E-036
   0.8808788E+000   0.1114252E-001  -0.1163427E+000  -0.3380744E-001  -0.4405897E+000   0.1225818E-036
   0.8738811E+000   0.1194569E-001  -0.5649639E-001   0.1862561E-001  -0.4153247E+000   0.1235634E-036
   0.8637095E+000   0.1252335E-001   0.2609028E-001   0.3417727E-001  -0.3220496E+000   0.1250185E-036
   0.8541813E+000   0.1290534E-001   0.1183290E+000   0.2963081E-001  -0.1564494E+000   0.1264131E-036
   0.8686031E+000   0.1254562E-001   0.2290290E+000   0.1977762E-001   0.1416720E+000   0.1243142E-036
   0.8949759E+000   0.1001903E-001   0.3135933E+000   0.9954070E-002   0.4894431E+000   0.1206510E-036
   0.9117244E+000   0.8183760E-002   0.3345799E+000  -0.2358547E-001   0.7250139E+000   0.1184346E-036
   0.9243859E+000   0.7183172E-002   0.2959407E+000  -0.6880647E-001   0.8551622E+000   0.1168124E-036
   0.9424334E+000   0.4320453E-002   0.2206346E+000  -0.9591536E-001   0.9045607E+000   0.1145754E-036
   0.9450256E+000   0.4283694E-002   0.1270215E+000  -0.1380816E+000   0.8656364E+000   0.1142611E-036
   0.9398587E+000   0.4462041E-002   0.2165394E-001  -0.1810131E+000   0.7532728E+000   0.1148893E-036
   0.9380941E+000   0.4221367E-002  -0.6493600E-001  -0.1856538E+000   0.7392971E+000   0.1151054E-036
   0.9342617E+000   0.4234110E-002  -0.1168535E+000  -0.1633585E+000   0.7778138E+000   0.1155776E-036
   0.9341574E+000   0.4264375E-002  -0.1227185E+000  -0.1530589E+000   0.9296146E+000   0.1155905E-036
   0.9412676E+000   0.3292728E-002  -0.1179364E+000  -0.1821622E+000   0.1205245E+001   0.1147173E-036
   0.9476285E+000   0.2902015E-002  -0.1367460E+000  -0.2866784E+000   0.1591320E+001   0.1139473E-036
   0.9542906E+000   0.2939040E-002  -0.1483457E+000  -0.4603398E+000   0.2049649E+001   0.1131518E-036
   0.9665087E+000   0.2041570E-002  -0.1501123E+000  -0.5932355E+000   0.2461021E+001   0.1117214E-036
   0.9792014E+000   0.4394659E-003  -0.1537572E+000  -0.6580664E+000   0.2759651E+001   0.1102732E-036
   0.9814533E+000   0.2291872E-003  -0.1659841E+000  -0.6585724E+000   0.2842481E+001   0.1100202E-036
   0.9757449E+000   0.8062336E-003  -0.1514575E+000  -0.5757308E+000   0.2659152E+001   0.1106639E-036
   0.9625994E+000   0.1720152E-002  -0.1406901E+000  -0.3834545E+000   0.2285342E+001   0.1121751E-036
   0.9527100E+000   0.2287854E-002  -0.1013880E+000  -0.2323329E+000   0.1923775E+001   0.1133395E-036
   0.9427243E+000   0.2814256E-002  -0.7309636E-001  -0.1073019E+000   0.1625006E+001   0.1145401E-036
   0.9348829E+000   0.2825545E-002  -0.5744807E-001  -0.2027999E-001   0.1386161E+001   0.1155008E-036
   0.9274272E+000   0.3103481E-002  -0.6383278E-001   0.2177333E-001   0.1234319E+001   0.1164293E-036
   0.9222045E+000   0.3444587E-002  -0.9009947E-001   0.4046303E-001   0.1077790E+001   0.1170887E-036
   0.9225269E+000   0.3684036E-002  -0.1137477E+000   0.4960174E-001   0.9136430E+000   0.1170478E-036
   0.9214301E+000   0.3923271E-002  -0.1350303E+000   0.5888231E-001   0.7687873E+000   0.1171871E-036
   0.9147842E+000   0.5264891E-002  -0.1597522E+000   0.7668643E-001   0.6255133E+000   0.1180384E-036
   0.9051946E+000   0.6302669E-002  -0.1913515E+000   0.9946662E-001   0.4949262E+000   0.1192889E-036
   0.8992917E+000   0.7851982E-002  -0.2466679E+000   0.1168117E+000   0.4956128E+000   0.1200719E-036
   0.8809869E+000   0.1179509E-001  -0.3036893E+000   0.1282850E+000   0.5294400E+000   0.1225667E-036
   0.8636127E+000   0.1348487E-001  -0.3172386E+000   0.1335967E+000   0.4671506E+000   0.1250326E-036
   0.8536573E+000   0.1334807E-001  -0.2906652E+000   0.9846521E-001   0.3369682E+000   0.1264907E-036
   0.8588657E+000   0.1325421E-001  -0.2482533E+000   0.3356664E-001   0.2385666E+000   0.1257236E-036
   0.8660744E+000   0.1295463E-001  -0.1957532E+000  -0.2806167E-001   0.1057546E+000   0.1246772E-036
   0.8798413E+000   0.9896111E-002  -0.1373140E+000  -0.6622489E-001  -0.6524735E-001   0.1227263E-036
   0.8928132E+000   0.7346404E-002  -0.9439578E-001  -0.8469908E-001  -0.1534810E+000   0.1209432E-036
   0.8990538E+000   0.7654637E-002  -0.6585536E-001  -0.5947643E-001  -0.1250024E+000   0.1201037E-036
   0.8944498E+000   0.1060537E-001  -0.2577644E-001  -0.3575952E-002  -0.8592203E-001   0.1207219E-036
   0.8873726E+000   0.1164994E-001   0.3156548E-001   0.5354165E-001  -0.1228106E+000   0.1216847E-036
   0.8749264E+000   0.1233983E-001   0.8259812E-001   0.8043883E-001  -0.1501194E+000   0.1234158E-036
   0.8594590E+000   0.1255754E-001   0.1203194E+000   0.7508575E-001  -0.1396959E+000   0.1256368E-036
   0.8664261E+000   0.1187818E-001   0.1716854E+000   0.5519891E-001  -0.3541435E-001   0.1246266E-036
   0.8855083E+000   0.9807631E-002   0.2155809E+000   0.4105358E-001   0.1686830E+000   0.1219409E-036
   0.8998483E+000   0.8666026E-002   0.2248437E+000   0.5537809E-002   0.3685933E+000   0.1199977E-036
   0.9144678E+000   0.7863610E-002   0.1970035E+000  -0.4031013E-001   0.5200042E+000   0.1180793E-036
   0.9348354E+000   0.5323897E-002   0.1499942E+000  -0.6728980E-001   0.6124205E+000   0.1155066E-036
   0.9421814E+000   0.4916082E-002   0.9211732E-001  -0.9974290E-001   0.6674032E+000   0.1146061E-036
   0.9417336E+000   0.4933006E-002   0.8897140E-002  -0.1304360E+000   0.6802632E+000   0.1146606E-036
   0.9442046E+000   0.4327040E-002  -0.7874788E-001  -0.1209101E+000   0.7693576E+000   0.1143605E-036
   0.9433753E+000   0.4003093E-002  -0.1433527E+000  -0.8523520E-001   0.8895557E+000   0.1144610E-036
   0.9450036E+000   0.3794344E-002  -0.1639357E+000  -0.6728625E-001   0.1105699E+001   0.1142638E-036
   0.9521280E+000   0.2473487E-002  -0.1715150E+000  -0.9467244E-001   0.1396213E+001   0.1134088E-036
   0.9551640E+000   0.1955574E-002  -0.1968492E+000  -0.1976054E+000   0.1732225E+001   0.1130483E-036
   0.9582214E+000   0.1960282E-002  -0.1984819E+000  -0.3716299E+000   0.2125688E+001   0.1126876E-036
   0.9661461E+000   0.1578029E-002  -0.1855223E+000  -0.5150153E+000   0.2491273E+001   0.1117633E-036
   0.9764331E+000   0.4674189E-003  -0.1779793E+000  -0.5968626E+000   0.2766325E+001   0.1105859E-036
   0.9782367E+000   0.3508865E-003  -0.1911957E+000  -0.6055869E+000   0.2839637E+001   0.1103820E-036
   0.9722151E+000   0.1112534E-002  -0.1802820E+000  -0.5334760E+000   0.2667056E+001   0.1110656E-036
   0.9578233E+000   0.1854196E-002  -0.1410376E+000  -0.2996229E+000   0.2194487E+001   0.1127345E-036
   0.9506874E+000   0.2337278E-002  -0.9843137E-001  -0.1729968E+000   0.1903735E+001   0.1135807E-036
   0.9444150E+000   0.2569239E-002  -0.6479559E-001  -0.5778091E-001   0.1665470E+001   0.1143350E-036
   0.9397353E+000   0.2486010E-002  -0.4012471E-001   0.3265423E-001   0.1465732E+001   0.1149044E-036
   0.9321786E+000   0.2745565E-002  -0.2811939E-001   0.7286661E-001   0.1267284E+001   0.1158358E-036
   0.9262036E+000   0.3027594E-002  -0.4288648E-001   0.8438030E-001   0.1039706E+001   0.1165831E-036
   0.9235759E+000   0.3230045E-002  -0.6911494E-001   0.8395252E-001   0.7923732E+000   0.1169148E-036
   0.9229072E+000   0.3415997E-002  -0.9679029E-001   0.8481642E-001   0.5944022E+000   0.1169995E-036
   0.9180418E+000   0.4205819E-002  -0.1216586E+000   0.8774776E-001   0.4173104E+000   0.1176196E-036
   0.9124167E+000   0.5095856E-002  -0.1478912E+000   0.9575249E-001   0.3165249E+000   0.1183447E-036
   0.9064160E+000   0.7067010E-002  -0.1915851E+000   0.1207989E+000   0.3570164E+000   0.1191282E-036
   0.8869103E+000   0.1245994E-001  -0.2432560E+000   0.1456264E+000   0.4217666E+000   0.1217482E-036
   0.8665973E+000   0.1479667E-001  -0.2662556E+000   0.1618872E+000   0.3948743E+000   0.1246019E-036
   0.8512342E+000   0.1489655E-001  -0.2539518E+000   0.1466175E+000   0.2943528E+000   0.1268508E-036
   0.8486090E+000   0.1481033E-001  -0.2314105E+000   0.1017825E+000   0.2136525E+000   0.1272432E-036
   0.8510050E+000   0.1487667E-001  -0.2003076E+000   0.4005472E-001   0.1123535E+000   0.1268849E-036
   0.8627868E+000   0.1191476E-001  -0.1437415E+000  -0.4724666E-002  -0.1257302E-001   0.1251522E-036
   0.8781441E+000   0.8784188E-002  -0.7918189E-001  -0.2223444E-001  -0.5655077E-001   0.1229635E-036
   0.8904445E+000   0.8092294E-002  -0.2552252E-001  -0.3945933E-002   0.1394405E-002   0.1212649E-036
   0.8952990E+000   0.8871593E-002   0.2611012E-001   0.4247133E-001   0.3682278E-001   0.1206074E-036
   0.8968656E+000   0.8498538E-002   0.7967721E-001   0.8626857E-001  -0.2127405E-001   0.1203968E-036
   0.8937731E+000   0.8291619E-002   0.1161160E+000   0.1124083E+000  -0.6658345E-001   0.1208133E-036
   0.8806847E+000   0.9168030E-002   0.1265744E+000   0.1013057E+000  -0.9711888E-001   0.1226088E-036
   0.8820420E+000   0.8842179E-002   0.1356993E+000   0.6860298E-001  -0.1019788E+000   0.1224201E-036
   0.8924706E+000   0.8003019E-002   0.1492443E+000   0.4890711E-001   0.7494301E-002   0.1209896E-036
   0.9030950E+000   0.7833361E-002   0.1460436E+000   0.2454416E-001   0.1705215E+000   0.1195663E-036
   0.9131601E+000   0.7412984E-002   0.1170071E+000  -0.9368619E-002   0.2937196E+000   0.1182484E-036
   0.9301470E+000   0.5422380E-002   0.8190954E-001  -0.2868416E-001   0.3755304E+000   0.1160889E-036
   0.9399912E+000   0.5039338E-002   0.5212949E-001  -0.4287759E-001   0.4989002E+000   0.1148731E-036
   0.9430969E+000   0.5008501E-002  -0.8131559E-002  -0.5464115E-001   0.6333480E+000   0.1144948E-036
   0.9481774E+000   0.4448996E-002  -0.9225412E-001  -0.3493630E-001   0.8333548E+000   0.1138813E-036
   0.9509237E+000   0.3832425E-002  -0.1624667E+000   0.3756515E-002   0.1043122E+001   0.1135524E-036
   0.9545027E+000   0.3324731E-002  -0.1940147E+000   0.2383125E-001   0.1315399E+001   0.1131267E-036
   0.9601072E+000   0.1869173E-002  -0.2162420E+000   0.2410631E-002   0.1588814E+001   0.1124663E-036
   0.9606720E+000   0.1314925E-002  -0.2446945E+000  -0.8867969E-001   0.1859981E+001   0.1124002E-036
   0.9602868E+000   0.1300623E-002  -0.2382294E+000  -0.2439564E+000   0.2152802E+001   0.1124453E-036
   0.9638415E+000   0.1250815E-002  -0.2091392E+000  -0.3767827E+000   0.2425660E+001   0.1120306E-036
   0.9712697E+000   0.5530108E-003  -0.1868844E+000  -0.4621395E+000   0.2636123E+001   0.1111738E-036
   0.9728137E+000   0.4446526E-003  -0.1921479E+000  -0.4780861E+000   0.2691591E+001   0.1109973E-036
   0.9660094E+000   0.1278235E-002  -0.1818434E+000  -0.4209814E+000   0.2528227E+001   0.1117791E-036
   0.9533246E+000   0.1755026E-002  -0.1342913E+000  -0.1659293E+000   0.2118180E+001   0.1132665E-036
   0.9514653E+000   0.1813078E-002  -0.8431308E-001  -0.7589056E-001   0.1910091E+001   0.1134878E-036
   0.9480866E+000   0.1799348E-002  -0.4434568E-001   0.1486975E-001   0.1710346E+001   0.1138922E-036
   0.9449170E+000   0.1792607E-002  -0.5517390E-002   0.9142655E-001   0.1529360E+001   0.1142743E-036
   0.9385504E+000   0.2151775E-002   0.2550866E-001   0.1229805E+000   0.1314039E+001   0.1150494E-036
   0.9342314E+000   0.2497289E-002   0.2339619E-001   0.1270535E+000   0.1056828E+001   0.1155813E-036
   0.9311395E+000   0.2844264E-002  -0.4568142E-003   0.1156564E+000   0.7846162E+000   0.1159651E-036
   0.9300665E+000   0.3320774E-002  -0.2854074E-001   0.9834675E-001   0.5633098E+000   0.1160989E-036
   0.9293076E+000   0.3772173E-002  -0.5448773E-001   0.8379608E-001   0.3866578E+000   0.1161937E-036
   0.9276248E+000   0.4487602E-002  -0.8318552E-001   0.6917392E-001   0.3078344E+000   0.1164045E-036
   0.9227601E+000   0.6481662E-002  -0.1244252E+000   0.8808356E-001   0.3734358E+000   0.1170182E-036
   0.9015097E+000   0.1219859E-001  -0.1739609E+000   0.1244651E+000   0.4130213E+000   0.1197765E-036
   0.8766529E+000   0.1559915E-001  -0.2078164E+000   0.1608216E+000   0.3831327E+000   0.1231727E-036
   0.8518025E+000   0.1709583E-001  -0.2102619E+000   0.1738776E+000   0.2829721E+000   0.1267661E-036
   0.8386118E+000   0.1774157E-001  -0.2003341E+000   0.1645846E+000   0.1991398E+000   0.1287601E-036
   0.8350603E+000   0.1845487E-001  -0.1835105E+000   0.1252161E+000   0.8825149E-001   0.1293077E-036
   0.8406190E+000   0.1702120E-001  -0.1380345E+000   0.8013702E-001  -0.8935132E-002   0.1284526E-036
   0.8546901E+000   0.1444696E-001  -0.6678327E-001   0.5955454E-001  -0.3179496E-001   0.1263378E-036
   0.8737836E+000   0.1247313E-001  -0.7218312E-003   0.6899258E-001   0.2974487E-001   0.1235772E-036
   0.8874918E+000   0.1091380E-001   0.4949702E-001   0.9408613E-001   0.5073009E-001   0.1216684E-036
   0.8940078E+000   0.9003737E-002   0.9185728E-001   0.1098787E+000  -0.2549606E-001   0.1207816E-036
   0.8960150E+000   0.7365326E-002   0.1165109E+000   0.1221601E+000  -0.5923059E-001   0.1205110E-036
   0.8902902E+000   0.7585299E-002   0.1169441E+000   0.1051829E+000  -0.6981847E-001   0.1212860E-036
   0.8897230E+000   0.7430449E-002   0.1048416E+000   0.6355354E-001  -0.1100711E+000   0.1213633E-036
   0.8962779E+000   0.7403686E-002   0.9397710E-001   0.4437936E-001  -0.5118713E-001   0.1204757E-036
   0.9058565E+000   0.7555480E-002   0.7671401E-001   0.4794483E-001   0.7735139E-001   0.1192018E-036
   0.9159559E+000   0.6828885E-002   0.4496760E-001   0.4044902E-001   0.1514485E+000   0.1178874E-036
   0.9281231E+000   0.5370167E-002   0.1763697E-001   0.2887273E-001   0.1896181E+000   0.1163420E-036
   0.9391321E+000   0.5086557E-002   0.6174463E-002   0.3180701E-001   0.3525466E+000   0.1149782E-036
   0.9443908E+000   0.5122793E-002  -0.3110935E-001   0.3852238E-001   0.5853140E+000   0.1143379E-036
   0.9503491E+000   0.4631081E-002  -0.1047734E+000   0.6016660E-001   0.8802539E+000   0.1136211E-036
   0.9550261E+000   0.3903410E-002  -0.1724944E+000   0.9180443E-001   0.1178598E+001   0.1130647E-036
   0.9608866E+000   0.3013213E-002  -0.2126919E+000   0.1143455E+000   0.1502561E+001   0.1123751E-036
   0.9649669E+000   0.1557522E-002  -0.2464466E+000   0.1017749E+000   0.1755867E+001   0.1118999E-036
   0.9637312E+000   0.1000541E-002  -0.2746287E+000   0.3214073E-001   0.1950327E+001   0.1120434E-036
   0.9606034E+000   0.9674450E-003  -0.2619080E+000  -0.8782927E-001   0.2117516E+001   0.1124082E-036
   0.9606069E+000   0.1011908E-002  -0.2222886E+000  -0.1955418E+000   0.2281532E+001   0.1124078E-036
   0.9649225E+000   0.6627859E-003  -0.1897254E+000  -0.2713474E+000   0.2436288E+001   0.1119051E-036
   0.9664879E+000   0.5172192E-003  -0.1880498E+000  -0.2885901E+000   0.2495301E+001   0.1117238E-036
   0.9596194E+000   0.1269285E-002  -0.1788316E+000  -0.2481065E+000   0.2367449E+001   0.1125235E-036
   0.9520554E+000   0.1475221E-002  -0.1206513E+000  -0.6695565E-002   0.2057853E+001   0.1134175E-036
   0.9524234E+000   0.1525815E-002  -0.6026705E-001   0.4392525E-001   0.1933546E+001   0.1133736E-036
   0.9480724E+000   0.1689993E-002  -0.7027269E-002   0.9690459E-001   0.1748428E+001   0.1138939E-036
   0.9446480E+000   0.1761157E-002   0.4757792E-001   0.1492193E+000   0.1560991E+001   0.1143068E-036
   0.9394986E+000   0.2066403E-002   0.9064831E-001   0.1707852E+000   0.1328184E+001   0.1149333E-036
   0.9369043E+000   0.2402731E-002   0.8720264E-001   0.1630634E+000   0.1070855E+001   0.1152516E-036
   0.9369505E+000   0.2475681E-002   0.5337624E-001   0.1366975E+000   0.8388362E+000   0.1152459E-036
   0.9415458E+000   0.2474142E-002   0.1757022E-001   0.1044131E+000   0.6560703E+000   0.1146834E-036
   0.9458647E+000   0.2503569E-002  -0.1071835E-001   0.7301822E-001   0.4916380E+000   0.1141598E-036
   0.9475951E+000   0.2982625E-002  -0.4121012E-001   0.3475476E-001   0.4286680E+000   0.1139513E-036
   0.9437307E+000   0.4866522E-002  -0.7641659E-001   0.3734991E-001   0.5066878E+000   0.1144179E-036
   0.9221444E+000   0.1068342E-001  -0.1120921E+000   0.7913803E-001   0.4998292E+000   0.1170963E-036
   0.8949244E+000   0.1486617E-001  -0.1436819E+000   0.1308783E+000   0.4283349E+000   0.1206579E-036
   0.8676123E+000   0.1731424E-001  -0.1583831E+000   0.1680488E+000   0.3026014E+000   0.1244562E-036
   0.8511735E+000   0.1841591E-001  -0.1593273E+000   0.1919025E+000   0.1936247E+000   0.1268598E-036
   0.8472756E+000   0.1936596E-001  -0.1613566E+000   0.1794688E+000   0.7036977E-001   0.1274434E-036
   0.8514672E+000   0.1853756E-001  -0.1405791E+000   0.1366690E+000  -0.3175469E-001   0.1268160E-036
   0.8618476E+000   0.1630411E-001  -0.8641359E-001   0.1093902E+000  -0.7105498E-001   0.1252886E-036
   0.8794726E+000   0.1388482E-001  -0.2747523E-001   0.1058094E+000  -0.2739496E-001   0.1227778E-036
   0.8915981E+000   0.1179792E-001   0.1490781E-001   0.1099486E+000  -0.2068217E-001   0.1211080E-036
   0.8922579E+000   0.9815939E-002   0.4938265E-001   0.1077109E+000  -0.1311405E+000   0.1210185E-036
   0.8937790E+000   0.7675650E-002   0.7870169E-001   0.1155871E+000  -0.1487200E+000   0.1208125E-036
   0.8941893E+000   0.7063081E-002   0.8510516E-001   0.9817856E-001  -0.1113299E+000   0.1207571E-036
   0.8956242E+000   0.6776259E-002   0.7345786E-001   0.6313395E-001  -0.1182795E+000   0.1205636E-036
   0.9019294E+000   0.6850892E-002   0.5285213E-001   0.5848165E-001  -0.4891040E-001   0.1197208E-036
   0.9149834E+000   0.6630146E-002   0.3221208E-001   0.9238976E-001   0.7980055E-001   0.1180127E-036
   0.9251368E+000   0.5557841E-002   0.6915756E-003   0.1076840E+000   0.1026004E+000   0.1167175E-036
   0.9316107E+000   0.5071222E-002  -0.2560666E-001   0.1044606E+000   0.9929514E-001   0.1159065E-036
   0.9433611E+000   0.4541330E-002  -0.2922348E-001   0.1146174E+000   0.2896381E+000   0.1144627E-036
   0.9507931E+000   0.4373707E-002  -0.5039368E-001   0.1235807E+000   0.5955211E+000   0.1135680E-036
   0.9571069E+000   0.3820657E-002  -0.1111022E+000   0.1322943E+000   0.9493817E+000   0.1128189E-036
   0.9625713E+000   0.2997125E-002  -0.1712412E+000   0.1530132E+000   0.1311725E+001   0.1121784E-036
   0.9693919E+000   0.1921216E-002  -0.2147107E+000   0.1791913E+000   0.1672252E+001   0.1113891E-036
   0.9702988E+000   0.1005406E-002  -0.2544606E+000   0.1790078E+000   0.1894511E+001   0.1112850E-036
   0.9656286E+000   0.8299023E-003  -0.2813511E+000   0.1397202E+000   0.1998302E+001   0.1118232E-036
   0.9598556E+000   0.7878789E-003  -0.2638311E+000   0.6615520E-001   0.2030428E+001   0.1124958E-036
   0.9568328E+000   0.8235578E-003  -0.2216428E+000  -0.4875910E-002   0.2079777E+001   0.1128512E-036
   0.9585676E+000   0.6826715E-003  -0.1867896E+000  -0.5803347E-001   0.2187105E+001   0.1126469E-036
   0.9602606E+000   0.5492183E-003  -0.1812519E+000  -0.7161321E-001   0.2267484E+001   0.1124483E-036
   0.9547674E+000   0.1162973E-002  -0.1712209E+000  -0.5013864E-001   0.2198256E+001   0.1130953E-036
   0.9520575E+000   0.1144360E-002  -0.8778649E-001   0.1385089E+000   0.1995595E+001   0.1134172E-036
   0.9539115E+000   0.1233741E-002  -0.1769820E-001   0.1612320E+000   0.1927870E+001   0.1131968E-036
   0.9492683E+000   0.1520652E-002   0.4661990E-001   0.1822075E+000   0.1755488E+001   0.1137504E-036
   0.9446388E+000   0.1753781E-002   0.1132549E+000   0.2095642E+000   0.1560129E+001   0.1143079E-036
   0.9414948E+000   0.1803560E-002   0.1615726E+000   0.2207762E+000   0.1328202E+001   0.1146896E-036
   0.9411525E+000   0.2094754E-002   0.1515226E+000   0.2050908E+000   0.1110693E+001   0.1147313E-036
   0.9428691E+000   0.2169025E-002   0.1061365E+000   0.1647614E+000   0.9338945E+000   0.1145225E-036
   0.9480373E+000   0.2057053E-002   0.6666485E-001   0.1214217E+000   0.7646226E+000   0.1138982E-036
   0.9545280E+000   0.1784252E-002   0.3701096E-001   0.7838056E-001   0.6075445E+000   0.1131237E-036
   0.9592737E+000   0.1694141E-002   0.7615844E-003   0.2249342E-001   0.5443108E+000   0.1125640E-036
   0.9570844E+000   0.2894576E-002  -0.3616739E-001   0.9373529E-002   0.6132501E+000   0.1128215E-036
   0.9391806E+000   0.8062392E-002  -0.6423537E-001   0.4590615E-001   0.5810662E+000   0.1149722E-036
   0.9160498E+000   0.1232194E-001  -0.9260013E-001   0.9556645E-001   0.5046157E+000   0.1178754E-036
   0.8931749E+000   0.1545528E-001  -0.1173741E+000   0.1345974E+000   0.3605664E+000   0.1208942E-036
   0.8769586E+000   0.1736980E-001  -0.1273387E+000   0.1667798E+000   0.2083041E+000   0.1231298E-036
   0.8698114E+000   0.1902112E-001  -0.1366018E+000   0.1615301E+000   0.4425997E-001   0.1241415E-036
   0.8711629E+000   0.1868406E-001  -0.1356359E+000   0.1112043E+000  -0.9321822E-001   0.1239489E-036
   0.8786415E+000   0.1685564E-001  -0.1126030E+000   0.7907605E-001  -0.1649855E+000   0.1228939E-036
   0.8874714E+000   0.1484690E-001  -0.7466196E-001   0.6897799E-001  -0.1651877E+000   0.1216712E-036
   0.8861586E+000   0.1403248E-001  -0.4895882E-001   0.7007672E-001  -0.1911622E+000   0.1218514E-036
   0.8805106E+000   0.1217402E-001  -0.2358023E-001   0.7193224E-001  -0.3052776E+000   0.1226330E-036
   0.8827346E+000   0.9684226E-002   0.1222856E-001   0.9537733E-001  -0.2955267E+000   0.1223241E-036
   0.8861507E+000   0.8504019E-002   0.3012618E-001   0.9175017E-001  -0.2294734E+000   0.1218525E-036
   0.8929271E+000   0.8052770E-002   0.2684380E-001   0.7135451E-001  -0.1583203E+000   0.1209278E-036
   0.9086559E+000   0.6825257E-002   0.1629208E-001   0.8625780E-001  -0.1960302E-001   0.1188345E-036
   0.9282194E+000   0.5439330E-002   0.6813322E-002   0.1389456E+000   0.1387209E+000   0.1163299E-036
   0.9376196E+000   0.4076894E-002  -0.2266100E-001   0.1663704E+000   0.1312168E+000   0.1151637E-036
   0.9410873E+000   0.3887084E-002  -0.4935084E-001   0.1709247E+000   0.1170379E+000   0.1147393E-036
   0.9519360E+000   0.3151660E-002  -0.4943399E-001   0.1832812E+000   0.3224166E+000   0.1134317E-036
   0.9596006E+000   0.2839652E-002  -0.6438654E-001   0.1794022E+000   0.6585935E+000   0.1125257E-036
   0.9655043E+000   0.2256659E-002  -0.1169213E+000   0.1675318E+000   0.1029942E+001   0.1118376E-036
   0.9701582E+000   0.1764176E-002  -0.1675772E+000   0.1779622E+000   0.1421847E+001   0.1113011E-036
   0.9765305E+000   0.9172177E-003  -0.2035363E+000   0.2086815E+000   0.1789523E+001   0.1105748E-036
