#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9678200E+000   0.3367049E-002  -0.2691025E+000  -0.3605416E+000   0.2102905E+001   0.4703004E-036
   0.9766501E+000   0.3910055E-003  -0.1959986E+000  -0.3442537E+000   0.2378038E+001   0.4660483E-036
   0.9614288E+000   0.9477945E-003  -0.9786102E-001  -0.2063282E+000   0.1905511E+001   0.4734268E-036
   0.9362214E+000   0.2264682E-002   0.3341729E-002  -0.1255565E+000   0.1401578E+001   0.4861736E-036
   0.9168773E+000   0.3010220E-002   0.5314916E-001  -0.5398590E-001   0.1031045E+001   0.4964308E-036
   0.9073649E+000   0.3073946E-002   0.3317811E-001  -0.3410542E-001   0.8952342E+000   0.5016351E-036
   0.9241609E+000   0.3176225E-002  -0.2574546E-001  -0.5002115E-001   0.1079907E+001   0.4925183E-036
   0.9404795E+000   0.2003448E-002  -0.8609228E-001  -0.3980498E-001   0.1219599E+001   0.4839724E-036
   0.9519875E+000   0.1803074E-002  -0.1379622E+000  -0.3081488E-001   0.1294909E+001   0.4781219E-036
   0.9399935E+000   0.4019227E-002  -0.1852245E+000   0.2132308E-001   0.1167861E+001   0.4842227E-036
   0.8880714E+000   0.1191504E-001  -0.2115437E+000   0.4328069E-001   0.8380606E+000   0.5125333E-036
   0.8621117E+000   0.1265949E-001  -0.2827596E+000   0.4238334E-001   0.6138453E+000   0.5279666E-036
   0.8740454E+000   0.1335489E-001  -0.4482319E+000   0.2026955E-002   0.6902814E+000   0.5207580E-036
   0.9129483E+000   0.9693747E-002  -0.5512278E+000  -0.3614921E-001   0.9321857E+000   0.4985673E-036
   0.9076114E+000   0.1069565E-001  -0.4901378E+000  -0.4432273E-001   0.8910801E+000   0.5014989E-036
   0.8680864E+000   0.1274803E-001  -0.3053191E+000  -0.9301169E-001   0.3859464E+000   0.5243328E-036
   0.8532745E+000   0.1125380E-001  -0.1432437E+000  -0.1704572E+000  -0.2714928E+000   0.5334346E-036
   0.8615719E+000   0.9062843E-002  -0.1866094E+000  -0.2317730E+000  -0.7329099E+000   0.5282973E-036
   0.8838990E+000   0.5387031E-002  -0.3104392E+000  -0.2346290E+000  -0.8968802E+000   0.5149526E-036
   0.8621563E+000   0.6427294E-002  -0.3860402E+000  -0.1618702E+000  -0.1020599E+001   0.5279392E-036
   0.8302068E+000   0.9728831E-002  -0.3578789E+000  -0.9972397E-001  -0.1017352E+001   0.5482563E-036
   0.8139335E+000   0.1330993E-001  -0.2032476E+000  -0.2652901E-001  -0.7990444E+000   0.5592178E-036
   0.8252246E+000   0.1448771E-001  -0.5856947E-003   0.4126768E-001  -0.4175134E+000   0.5515663E-036
   0.8567766E+000   0.1271199E-001   0.1805807E+000   0.2006860E-001  -0.3895323E-001   0.5312542E-036
   0.8867831E+000   0.7686531E-002   0.3617619E+000  -0.1391576E-001   0.3430281E+000   0.5132779E-036
   0.9217612E+000   0.5952170E-002   0.5400735E+000   0.5367199E-002   0.9013246E+000   0.4938005E-036
   0.9414627E+000   0.5359513E-002   0.6140567E+000   0.5497460E-001   0.1342322E+001   0.4834670E-036
   0.9584791E+000   0.1873646E-002   0.5001000E+000   0.6345927E-001   0.1416003E+001   0.4748837E-036
   0.9398282E+000   0.3112362E-002   0.2298607E+000  -0.2879801E-001   0.1096259E+001   0.4843078E-036
   0.9276774E+000   0.2937437E-002  -0.4761265E-001  -0.1603010E+000   0.6644294E+000   0.4906513E-036
   0.9341189E+000   0.2657570E-002  -0.1640419E+000  -0.2222714E+000   0.5835602E+000   0.4872679E-036
   0.9481738E+000   0.1544923E-002  -0.1698742E+000  -0.1894188E+000   0.7007128E+000   0.4800450E-036
   0.9488862E+000   0.1551543E-002  -0.1379419E+000  -0.1133174E+000   0.8267104E+000   0.4796846E-036
   0.9285787E+000   0.4021773E-002  -0.1025403E+000  -0.7063070E-001   0.8398705E+000   0.4901751E-036
   0.9164999E+000   0.5160769E-002  -0.6832106E-001  -0.8264848E-001   0.9078440E+000   0.4966352E-036
   0.9271800E+000   0.5554366E-002  -0.1329633E-001  -0.2117107E+000   0.1247771E+001   0.4909145E-036
   0.9524314E+000   0.3671257E-002  -0.3353208E-001  -0.4306662E+000   0.1829347E+001   0.4778991E-036
   0.9792220E+000   0.4595958E-003  -0.7570247E-001  -0.6873755E+000   0.2517637E+001   0.4648243E-036
   0.9868494E+000   0.7752060E-004  -0.1659921E+000  -0.8241167E+000   0.2895134E+001   0.4612316E-036
   0.9889003E+000   0.2958692E-004  -0.2130752E+000  -0.7658934E+000   0.2976323E+001   0.4602751E-036
   0.9846694E+000   0.1488230E-003  -0.2293739E+000  -0.5474050E+000   0.2732298E+001   0.4622527E-036
   0.9787329E+000   0.5023739E-003  -0.2369610E+000  -0.4440335E+000   0.2527826E+001   0.4650566E-036
   0.9616825E+000   0.1213086E-002  -0.1497891E+000  -0.2563608E+000   0.1967938E+001   0.4733019E-036
   0.9365832E+000   0.2386585E-002  -0.6743602E-001  -0.1199612E+000   0.1437926E+001   0.4859858E-036
   0.9196848E+000   0.3203696E-002  -0.3533739E-001  -0.2466442E-001   0.1123789E+001   0.4949153E-036
   0.9159320E+000   0.3201944E-002  -0.5660866E-001  -0.1784855E-002   0.1056899E+001   0.4969432E-036
   0.9277889E+000   0.3259235E-002  -0.1130771E+000  -0.1574511E-001   0.1187452E+001   0.4905924E-036
   0.9348262E+000   0.2367634E-002  -0.1457732E+000  -0.1802579E-001   0.1180877E+001   0.4868992E-036
   0.9310676E+000   0.3623977E-002  -0.1402747E+000   0.5155988E-002   0.1061432E+001   0.4888648E-036
   0.9182478E+000   0.5537140E-002  -0.1388151E+000   0.8602870E-001   0.8893271E+000   0.4956899E-036
   0.8812283E+000   0.9528059E-002  -0.1407095E+000   0.1423523E+000   0.6286537E+000   0.5165133E-036
   0.8558847E+000   0.9913841E-002  -0.2282705E+000   0.1561172E+000   0.4809114E+000   0.5318078E-036
   0.8691251E+000   0.9477013E-002  -0.4044568E+000   0.1146280E+000   0.5405801E+000   0.5237061E-036
   0.9040034E+000   0.8239211E-002  -0.5331728E+000   0.4682686E-001   0.7980674E+000   0.5035004E-036
   0.9215217E+000   0.7084831E-002  -0.4873451E+000   0.2924367E-001   0.9088195E+000   0.4939288E-036
   0.8936971E+000   0.9321130E-002  -0.3203754E+000  -0.3100174E-001   0.6034958E+000   0.5093069E-036
   0.8670612E+000   0.8652353E-002  -0.1709748E+000  -0.1272557E+000   0.1242126E-001   0.5249527E-036
   0.8519383E+000   0.6433372E-002  -0.1865050E+000  -0.2107050E+000  -0.5432318E+000   0.5342713E-036
   0.8611535E+000   0.4901100E-002  -0.2802761E+000  -0.2294079E+000  -0.7717230E+000   0.5285540E-036
   0.8547563E+000   0.6014715E-002  -0.2952219E+000  -0.1317082E+000  -0.7963077E+000   0.5325098E-036
   0.8403074E+000   0.9936729E-002  -0.2139691E+000   0.1947176E-002  -0.6542834E+000   0.5416662E-036
   0.8380747E+000   0.1492878E-001  -0.6434095E-001   0.1233092E+000  -0.4016309E+000   0.5431092E-036
   0.8520217E+000   0.1607506E-001   0.8148173E-001   0.1757724E+000  -0.1979254E+000   0.5342189E-036
   0.8591623E+000   0.1368484E-001   0.1605867E+000   0.1044697E+000  -0.2068128E+000   0.5297790E-036
   0.8660089E+000   0.9140644E-002   0.2269144E+000   0.7666907E-002  -0.1422548E+000   0.5255906E-036
   0.8879638E+000   0.8508578E-002   0.3393250E+000   0.1938815E-001   0.2649203E+000   0.5125954E-036
   0.9164488E+000   0.8173012E-002   0.4455161E+000   0.9801771E-001   0.8000074E+000   0.4966629E-036
   0.9549433E+000   0.2302459E-002   0.4179813E+000   0.9922784E-001   0.1047700E+001   0.4766420E-036
   0.9518878E+000   0.1876177E-002   0.2178878E+000   0.6307199E-002   0.9000082E+000   0.4781721E-036
   0.9439872E+000   0.1816141E-002  -0.4584551E-001  -0.1471573E+000   0.5885677E+000   0.4821741E-036
   0.9519767E+000   0.1447857E-002  -0.1712811E+000  -0.2286312E+000   0.5640289E+000   0.4781274E-036
   0.9616888E+000   0.1096444E-002  -0.1828360E+000  -0.2009196E+000   0.7003664E+000   0.4732988E-036
   0.9643116E+000   0.1102715E-002  -0.1653801E+000  -0.1069971E+000   0.8981770E+000   0.4720115E-036
   0.9497924E+000   0.2232593E-002  -0.1681928E+000  -0.1333580E-001   0.9634906E+000   0.4792270E-036
   0.9422039E+000   0.2933810E-002  -0.1726267E+000   0.1952107E-001   0.1143564E+001   0.4830867E-036
   0.9459802E+000   0.2883025E-002  -0.1287921E+000  -0.1137970E+000   0.1463722E+001   0.4811582E-036
   0.9607989E+000   0.1979063E-002  -0.1266481E+000  -0.3931658E+000   0.2026896E+001   0.4737372E-036
   0.9787495E+000   0.3384012E-003  -0.1214906E+000  -0.7353090E+000   0.2773794E+001   0.4650486E-036
   0.9855842E+000   0.1590127E-003  -0.1884744E+000  -0.9275900E+000   0.3199305E+001   0.4618237E-036
   0.9910361E+000   0.2006011E-004  -0.2243219E+000  -0.9102995E+000   0.3346160E+001   0.4592831E-036
   0.9876760E+000   0.8912905E-004  -0.2557792E+000  -0.6805813E+000   0.3000376E+001   0.4608456E-036
   0.9666510E+000   0.1830947E-002  -0.2552232E+000  -0.4800073E+000   0.2341892E+001   0.4708691E-036
   0.9474585E+000   0.2407551E-002  -0.1676840E+000  -0.2676021E+000   0.1798249E+001   0.4804075E-036
   0.9281962E+000   0.2934889E-002  -0.7802611E-001  -0.9659724E-001   0.1381870E+001   0.4903771E-036
   0.9269548E+000   0.3011725E-002  -0.5250779E-001   0.3689419E-002   0.1262395E+001   0.4910338E-036
   0.9338525E+000   0.2464640E-002  -0.9598321E-001   0.4628608E-001   0.1279992E+001   0.4874069E-036
   0.9275545E+000   0.3289584E-002  -0.1565632E+000   0.4695765E-001   0.1207534E+001   0.4907163E-036
   0.9175923E+000   0.3074343E-002  -0.1692699E+000   0.3955489E-001   0.9329958E+000   0.4960440E-036
   0.9033917E+000   0.4386275E-002  -0.1299508E+000   0.3540542E-001   0.5982258E+000   0.5038414E-036
   0.9072589E+000   0.5539562E-002  -0.1127740E+000   0.9316487E-001   0.4812048E+000   0.5016938E-036
   0.9008141E+000   0.7016560E-002  -0.1374495E+000   0.1611723E+000   0.4482723E+000   0.5052831E-036
   0.8745788E+000   0.7875572E-002  -0.2251756E+000   0.1992101E+000   0.3988029E+000   0.5204404E-036
   0.8691117E+000   0.6890933E-002  -0.3591316E+000   0.1985410E+000   0.3691004E+000   0.5237142E-036
   0.8798392E+000   0.8113891E-002  -0.4718635E+000   0.1431173E+000   0.4972669E+000   0.5173288E-036
   0.9042516E+000   0.8221896E-002  -0.4347747E+000   0.1349699E+000   0.6775510E+000   0.5033623E-036
   0.9036231E+000   0.8142902E-002  -0.2813560E+000   0.9788405E-001   0.6565784E+000   0.5037124E-036
   0.8873790E+000   0.7249856E-002  -0.1322970E+000   0.3001518E-001   0.3557008E+000   0.5129332E-036
   0.8706909E+000   0.6047533E-002  -0.9840567E-001  -0.4782250E-001  -0.2699836E-001   0.5227643E-036
   0.8742934E+000   0.5162902E-002  -0.1417894E+000  -0.8815672E-001  -0.2404974E+000   0.5206103E-036
   0.8835621E+000   0.6055046E-002  -0.1130147E+000  -0.1962226E-001  -0.2022413E+000   0.5151490E-036
   0.8909774E+000   0.8117135E-002  -0.1896079E-001   0.1111512E+000  -0.3458969E-001   0.5108616E-036
   0.9004209E+000   0.1138099E-001   0.1042689E+000   0.1956499E+000   0.1380408E+000   0.5055037E-036
   0.9019142E+000   0.1156313E-001   0.1722583E+000   0.2110131E+000   0.6965268E-001   0.5046668E-036
   0.8790872E+000   0.1210090E-001   0.1813172E+000   0.1219412E+000  -0.2106087E+000   0.5177713E-036
   0.8578381E+000   0.9285066E-002   0.1580908E+000   0.6114751E-002  -0.3451461E+000   0.5305968E-036
   0.8660073E+000   0.9070641E-002   0.1883938E+000  -0.1673734E-001  -0.7991022E-001   0.5255916E-036
   0.9042958E+000   0.8679292E-002   0.2637423E+000   0.3185686E-001   0.4544135E+000   0.5033377E-036
   0.9522426E+000   0.2530872E-002   0.2622112E+000   0.3374932E-001   0.7505744E+000   0.4779939E-036
   0.9605910E+000   0.1140110E-002   0.1307381E+000  -0.7506311E-002   0.7212483E+000   0.4738397E-036
   0.9518952E+000   0.1542848E-002  -0.6842208E-001  -0.1155468E+000   0.5037723E+000   0.4781683E-036
   0.9523415E+000   0.2385249E-002  -0.1479475E+000  -0.1862131E+000   0.5014838E+000   0.4779443E-036
   0.9616804E+000   0.2275823E-002  -0.1432377E+000  -0.1671763E+000   0.6798924E+000   0.4733029E-036
   0.9714298E+000   0.1760689E-002  -0.1522601E+000  -0.7010381E-001   0.9979220E+000   0.4685528E-036
   0.9692837E+000   0.9333827E-003  -0.2054874E+000   0.4503939E-001   0.1160209E+001   0.4695902E-036
   0.9639047E+000   0.1213083E-002  -0.2589569E+000   0.8495349E-001   0.1421770E+001   0.4722107E-036
   0.9601093E+000   0.1136422E-002  -0.2400362E+000  -0.5459900E-001   0.1679655E+001   0.4740774E-036
   0.9656145E+000   0.9404999E-003  -0.2129610E+000  -0.3534423E+000   0.2196321E+001   0.4713746E-036
   0.9762346E+000   0.3623805E-003  -0.1719700E+000  -0.7113991E+000   0.2893467E+001   0.4662467E-036
   0.9835111E+000   0.2412525E-003  -0.1973387E+000  -0.9070014E+000   0.3296152E+001   0.4627971E-036
   0.9899780E+000   0.5748513E-004  -0.2237958E+000  -0.9179703E+000   0.3384219E+001   0.4597740E-036
   0.9841549E+000   0.3145721E-003  -0.2690169E+000  -0.7160422E+000   0.2924079E+001   0.4624944E-036
   0.9574548E+000   0.2580455E-002  -0.2863485E+000  -0.4189695E+000   0.2246247E+001   0.4753918E-036
   0.9390278E+000   0.3004326E-002  -0.1723954E+000  -0.2310691E+000   0.1758087E+001   0.4847206E-036
   0.9317539E+000   0.2836722E-002  -0.4064620E-001  -0.6908824E-001   0.1473286E+001   0.4885047E-036
   0.9428393E+000   0.1931624E-002   0.1154938E-001   0.2424454E-001   0.1463235E+001   0.4827611E-036
   0.9543679E+000   0.8100032E-003  -0.3690246E-001   0.9748114E-001   0.1499612E+001   0.4769294E-036
   0.9329589E+000   0.2911217E-002  -0.1077409E+000   0.1277378E+000   0.1245141E+001   0.4878737E-036
   0.9015966E+000   0.3816464E-002  -0.1313122E+000   0.1151023E+000   0.7113122E+000   0.5048445E-036
   0.8858290E+000   0.4292491E-002  -0.1015719E+000   0.7467411E-001   0.1808345E+000   0.5138307E-036
   0.8947104E+000   0.5764200E-002  -0.1063831E+000   0.7883259E-001   0.1932536E-001   0.5087301E-036
   0.9138311E+000   0.5679240E-002  -0.1563844E+000   0.1376815E+000   0.1798097E+000   0.4980856E-036
   0.8973582E+000   0.6920440E-002  -0.2375142E+000   0.1841229E+000   0.2845786E+000   0.5072290E-036
   0.8761827E+000   0.7000880E-002  -0.3196477E+000   0.2292469E+000   0.2843033E+000   0.5194877E-036
   0.8484504E+000   0.1153981E-001  -0.3858714E+000   0.2155075E+000   0.2613593E+000   0.5364676E-036
   0.8560486E+000   0.1367486E-001  -0.3588405E+000   0.2272411E+000   0.3765282E+000   0.5317060E-036
   0.8724770E+000   0.1391828E-001  -0.2228828E+000   0.2139425E+000   0.4894656E+000   0.5216942E-036
   0.8965487E+000   0.8210994E-002  -0.7889356E-001   0.1649171E+000   0.4970055E+000   0.5076870E-036
   0.9043635E+000   0.5711548E-002  -0.8378068E-003   0.8681453E-001   0.4167862E+000   0.5033000E-036
   0.9090211E+000   0.5172651E-002   0.3801055E-001   0.1770199E-001   0.3504010E+000   0.5007212E-036
   0.9227651E+000   0.4785017E-002   0.1115715E+000   0.2468578E-001   0.4228970E+000   0.4932633E-036
   0.9383804E+000   0.3923183E-002   0.2149823E+000   0.1027757E+000   0.5467128E+000   0.4850551E-036
   0.9549737E+000   0.2248196E-002   0.2808407E+000   0.1428042E+000   0.5765581E+000   0.4766269E-036
   0.9411521E+000   0.4232882E-002   0.2608428E+000   0.1450090E+000   0.2808494E+000   0.4836265E-036
   0.9042475E+000   0.8024917E-002   0.1946935E+000   0.9023988E-001  -0.1520080E+000   0.5033646E-036
   0.8637197E+000   0.8764964E-002   0.1126071E+000   0.1047926E-001  -0.3820033E+000   0.5269836E-036
   0.8639755E+000   0.9200728E-002   0.9173674E-001  -0.3353147E-001  -0.1968234E+000   0.5268276E-036
   0.9000690E+000   0.9137147E-002   0.1203943E+000  -0.1083260E-001   0.2667383E+000   0.5057014E-036
   0.9445774E+000   0.4599776E-002   0.1167413E+000   0.1430142E-001   0.5001811E+000   0.4818728E-036
   0.9621133E+000   0.1177316E-002   0.3280669E-001   0.2775926E-001   0.4921765E+000   0.4730900E-036
   0.9489206E+000   0.2249160E-002  -0.9284074E-001  -0.3240152E-001   0.3184327E+000   0.4796672E-036
   0.9456727E+000   0.3449630E-002  -0.1163167E+000  -0.8647798E-001   0.3949316E+000   0.4813147E-036
   0.9573036E+000   0.3523606E-002  -0.1067356E+000  -0.6825463E-001   0.7017573E+000   0.4754668E-036
   0.9750907E+000   0.2402615E-002  -0.1506533E+000   0.2579294E-001   0.1173704E+001   0.4667936E-036
   0.9807743E+000   0.3934695E-003  -0.2454323E+000   0.1206142E+000   0.1413334E+001   0.4640886E-036
   0.9751498E+000   0.3775801E-003  -0.3335311E+000   0.1212647E+000   0.1669786E+001   0.4667654E-036
   0.9674870E+000   0.4069797E-003  -0.3280921E+000  -0.2522205E-001   0.1864990E+001   0.4704623E-036
   0.9665779E+000   0.4108819E-003  -0.2838251E+000  -0.2878906E+000   0.2279994E+001   0.4709048E-036
   0.9722763E+000   0.4032953E-003  -0.2330074E+000  -0.5802672E+000   0.2841909E+001   0.4681448E-036
   0.9786626E+000   0.3302596E-003  -0.2308958E+000  -0.7345117E+000   0.3183162E+001   0.4650900E-036
   0.9848897E+000   0.1748577E-003  -0.2557268E+000  -0.7626630E+000   0.3242604E+001   0.4621494E-036
   0.9794334E+000   0.4772025E-003  -0.3069033E+000  -0.6178580E+000   0.2827418E+001   0.4647239E-036
   0.9553456E+000   0.2594596E-002  -0.3125418E+000  -0.2734048E+000   0.2304075E+001   0.4764413E-036
   0.9423267E+000   0.3174320E-002  -0.1779646E+000  -0.1475181E+000   0.1976735E+001   0.4830237E-036
   0.9397825E+000   0.3012463E-002   0.2111383E-002  -0.3385634E-001   0.1743624E+001   0.4843314E-036
   0.9472600E+000   0.1868079E-002   0.1152008E+000   0.4234596E-001   0.1637632E+001   0.4805081E-036
   0.9584861E+000   0.5200280E-003   0.9268509E-001   0.1390793E+000   0.1602264E+001   0.4748803E-036
   0.9348348E+000   0.2717336E-002   0.3010509E-001   0.2016066E+000   0.1242514E+001   0.4868947E-036
   0.9081612E+000   0.3923918E-002  -0.1786233E-001   0.1859750E+000   0.6652287E+000   0.5011953E-036
   0.9009546E+000   0.3641327E-002  -0.3932413E-001   0.1119121E+000   0.1050626E+000   0.5052043E-036
   0.9184916E+000   0.3541797E-002  -0.8891578E-001   0.5877893E-001  -0.7836172E-001   0.4955583E-036
   0.9458188E+000   0.1572871E-002  -0.1609823E+000   0.8820294E-001   0.1175454E+000   0.4812403E-036
   0.9362000E+000   0.3753416E-002  -0.2116822E+000   0.1379193E+000   0.2745517E+000   0.4861847E-036
   0.8987940E+000   0.8334419E-002  -0.2485351E+000   0.1942371E+000   0.2848593E+000   0.5064188E-036
   0.8353689E+000   0.1649963E-001  -0.2783475E+000   0.2230086E+000   0.1492923E+000   0.5448684E-036
   0.8102359E+000   0.1750457E-001  -0.2742694E+000   0.2616355E+000   0.1078333E+000   0.5617699E-036
   0.8284288E+000   0.1932985E-001  -0.1927593E+000   0.2719079E+000   0.2045174E+000   0.5494330E-036
   0.8733305E+000   0.1351922E-001  -0.8831751E-001   0.2328799E+000   0.3459984E+000   0.5211843E-036
   0.9014225E+000   0.9389883E-002  -0.7318482E-002   0.1502891E+000   0.4356800E+000   0.5049420E-036
   0.9013396E+000   0.1058881E-001   0.8186373E-001   0.6738530E-001   0.4415199E+000   0.5049885E-036
   0.9093658E+000   0.1079810E-001   0.1971976E+000   0.4438656E-001   0.5090964E+000   0.5005314E-036
   0.9301558E+000   0.8421502E-002   0.3092622E+000   0.7581433E-001   0.6060232E+000   0.4893440E-036
   0.9461069E+000   0.4417561E-002   0.3448586E+000   0.9576492E-001   0.5653674E+000   0.4810938E-036
   0.9284526E+000   0.5794351E-002   0.2859279E+000   0.8120229E-001   0.2156561E+000   0.4902417E-036
   0.9034939E+000   0.6734624E-002   0.1874936E+000   0.5819701E-001  -0.1820705E+000   0.5037844E-036
   0.8697414E+000   0.7179226E-002   0.9091205E-001   0.1768203E-001  -0.3749367E+000   0.5233350E-036
   0.8753742E+000   0.7638372E-002   0.5632902E-001  -0.9018114E-002  -0.2068637E+000   0.5199675E-036
   0.9019571E+000   0.7456453E-002   0.5028000E-001   0.2457206E-001   0.1082589E+000   0.5046428E-036
   0.9352976E+000   0.5030784E-002   0.3136250E-001   0.7549222E-001   0.2298393E+000   0.4866538E-036
   0.9560183E+000   0.1537450E-002  -0.4026635E-001   0.1160976E+000   0.2176327E+000   0.4761061E-036
   0.9446937E+000   0.2530828E-002  -0.1234719E+000   0.7731347E-001   0.1166746E+000   0.4818134E-036
   0.9442426E+000   0.3805701E-002  -0.1068656E+000   0.4603777E-001   0.3608341E+000   0.4820436E-036
   0.9583924E+000   0.3960912E-002  -0.9292237E-001   0.6901994E-001   0.8279556E+000   0.4749267E-036
   0.9785983E+000   0.2389691E-002  -0.1516670E+000   0.1502451E+000   0.1402992E+001   0.4651205E-036
   0.9844027E+000   0.2785279E-003  -0.2744969E+000   0.1991123E+000   0.1671206E+001   0.4623780E-036
   0.9763933E+000   0.2879688E-003  -0.3849106E+000   0.1544361E+000   0.1857335E+001   0.4661709E-036
   0.9673301E+000   0.3180445E-003  -0.3918389E+000   0.2181385E-001   0.1987138E+001   0.4705386E-036
   0.9631647E+000   0.3544608E-003  -0.3455726E+000  -0.1590997E+000   0.2276500E+001   0.4725735E-036
   0.9656180E+000   0.4031054E-003  -0.2947268E+000  -0.3410717E+000   0.2621887E+001   0.4713729E-036
   0.9695816E+000   0.3926142E-003  -0.2727270E+000  -0.4367449E+000   0.2826774E+001   0.4694459E-036
   0.9740430E+000   0.3524732E-003  -0.2883997E+000  -0.4737988E+000   0.2862058E+001   0.4672957E-036
   0.9727784E+000   0.5351156E-003  -0.3349611E+000  -0.4026389E+000   0.2656493E+001   0.4679032E-036
   0.9578703E+000   0.1647926E-002  -0.2745270E+000  -0.8020958E-001   0.2424192E+001   0.4751856E-036
   0.9540149E+000   0.2138335E-002  -0.1377216E+000  -0.1187690E-001   0.2269547E+001   0.4771059E-036
   0.9509834E+000   0.2195511E-002   0.5247030E-001   0.5280398E-001   0.2001129E+001   0.4786268E-036
   0.9463883E+000   0.1627357E-002   0.1954126E+000   0.1051334E+000   0.1700584E+001   0.4809507E-036
   0.9509932E+000   0.8226175E-003   0.2050466E+000   0.1874035E+000   0.1551346E+001   0.4786219E-036
   0.9382489E+000   0.1512179E-002   0.1606089E+000   0.2497424E+000   0.1218094E+001   0.4851230E-036
   0.9284597E+000   0.2747213E-002   0.9976485E-001   0.2350931E+000   0.7793934E+000   0.4902379E-036
   0.9289722E+000   0.3061416E-002   0.3596374E-001   0.1644994E+000   0.3417732E+000   0.4899674E-036
   0.9410576E+000   0.2927721E-002  -0.4158553E-001   0.8787897E-001   0.1343066E+000   0.4836751E-036
   0.9617734E+000   0.8638563E-003  -0.1175901E+000   0.7022464E-001   0.2627689E+000   0.4732572E-036
   0.9611176E+000   0.1367945E-002  -0.1430832E+000   0.7389557E-001   0.3981971E+000   0.4735801E-036
   0.9298625E+000   0.6819524E-002  -0.1674995E+000   0.1075081E+000   0.4362194E+000   0.4894983E-036
   0.8577238E+000   0.1908639E-001  -0.2018390E+000   0.1534397E+000   0.2789158E+000   0.5306675E-036
   0.7958633E+000   0.2044411E-001  -0.2354682E+000   0.2294261E+000   0.7512495E-001   0.5719150E-036
   0.7719665E+000   0.2178350E-001  -0.2195901E+000   0.2707154E+000  -0.8002003E-001   0.5896190E-036
   0.7927945E+000   0.2298747E-001  -0.1462564E+000   0.2426484E+000  -0.2326853E-001   0.5741288E-036
   0.8200195E+000   0.2539197E-001  -0.6987329E-001   0.1685039E+000   0.6633451E-001   0.5550675E-036
   0.8264674E+000   0.2634121E-001   0.2226153E-001   0.8537207E-001   0.8779738E-001   0.5507369E-036
   0.8430688E+000   0.2327076E-001   0.1328026E+000   0.5590673E-001   0.1042118E+000   0.5398921E-036
   0.8699202E+000   0.1843079E-001   0.2346247E+000   0.6427278E-001   0.1823617E+000   0.5232275E-036
   0.8919615E+000   0.1062346E-001   0.2604835E+000   0.8898973E-001   0.1454542E+000   0.5102980E-036
   0.8895728E+000   0.8484989E-002   0.2173654E+000   0.6196809E-001  -0.7498093E-001   0.5116683E-036
   0.8890616E+000   0.6947373E-002   0.1283034E+000   0.4837527E-001  -0.2622754E+000   0.5119624E-036
   0.8779289E+000   0.6383772E-002   0.5982451E-001   0.1492741E-001  -0.3038966E+000   0.5184544E-036
   0.8955340E+000   0.6181498E-002   0.3946577E-001   0.2551496E-001  -0.9846832E-001   0.5082622E-036
   0.9142179E+000   0.6382394E-002   0.4742964E-001   0.1135775E+000   0.1184173E+000   0.4978749E-036
   0.9410230E+000   0.4575437E-002   0.2922031E-001   0.2102886E+000   0.1600166E+000   0.4836929E-036
   0.9576296E+000   0.1510332E-002  -0.5243263E-001   0.2601307E+000   0.1006727E+000   0.4753050E-036
   0.9464446E+000   0.2557743E-002  -0.1339296E+000   0.2048244E+000   0.1932525E-001   0.4809221E-036
   0.9499196E+000   0.3274030E-002  -0.1175976E+000   0.1570984E+000   0.3690763E+000   0.4791628E-036
   0.9647238E+000   0.3274618E-002  -0.1017020E+000   0.1599808E+000   0.9609008E+000   0.4718098E-036
   0.9845301E+000   0.1366236E-002  -0.1530356E+000   0.2184086E+000   0.1593509E+001   0.4623182E-036
   0.9850201E+000   0.1808567E-003  -0.2875370E+000   0.2392315E+000   0.1880480E+001   0.4620882E-036
   0.9748414E+000   0.2700623E-003  -0.4046169E+000   0.2028164E+000   0.1991240E+001   0.4669130E-036
   0.9654738E+000   0.2498223E-003  -0.4166728E+000   0.1288670E+000   0.2047141E+001   0.4714433E-036
   0.9602991E+000   0.2628315E-003  -0.3710451E+000   0.3620868E-001   0.2200550E+001   0.4739837E-036
   0.9582379E+000   0.3528027E-003  -0.3167382E+000  -0.5843238E-001   0.2352196E+001   0.4750033E-036
   0.9579533E+000   0.4314059E-003  -0.2794172E+000  -0.1235830E+000   0.2425675E+001   0.4751444E-036
   0.9591722E+000   0.4694796E-003  -0.2781368E+000  -0.1667059E+000   0.2460361E+001   0.4745406E-036
   0.9627039E+000   0.5534874E-003  -0.3033228E+000  -0.1487800E+000   0.2475203E+001   0.4727997E-036
   0.9600473E+000   0.6420735E-003  -0.2080719E+000   0.1205334E+000   0.2483715E+001   0.4741080E-036
   0.9601468E+000   0.1027210E-002  -0.8003739E-001   0.1581311E+000   0.2403187E+001   0.4740589E-036
   0.9533389E+000   0.1416470E-002   0.7570444E-001   0.1891570E+000   0.2048128E+001   0.4774442E-036
   0.9371975E+000   0.1860360E-002   0.1916750E+000   0.2105779E+000   0.1616780E+001   0.4856672E-036
   0.9349660E+000   0.1510625E-002   0.2157623E+000   0.2399917E+000   0.1387918E+001   0.4868264E-036
   0.9339225E+000   0.1243411E-002   0.1986842E+000   0.2669130E+000   0.1171029E+001   0.4873704E-036
   0.9447581E+000   0.1076812E-002   0.1702512E+000   0.2511400E+000   0.9448084E+000   0.4817806E-036
