 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.9162043E+002  -0.9202282E+002
  -0.5799716E+002  -0.5869114E+002
   0.1200768E+003   0.1215030E+003
   0.1472476E+003   0.1578749E+003
   0.2999762E+002   0.3233013E+002
  -0.1779750E+002  -0.1714152E+002
  -0.5982995E+002  -0.6111745E+002
  -0.1284525E+003  -0.1390866E+003
  -0.1634767E+003  -0.1725018E+003
  -0.1896091E+003  -0.2063889E+003
  -0.9277905E+002  -0.1133600E+003
   0.7174994E+002   0.7177850E+002
  -0.7242702E+002  -0.8544804E+002
  -0.2365556E+003  -0.2420152E+003
  -0.1034382E+003  -0.5349136E+002
   0.3963055E+003   0.4351863E+003
   0.3276534E+003   0.3323752E+003
   0.1204726E+003   0.1259022E+003
   0.6516698E+002   0.6574666E+002
   0.1580713E+002   0.1468694E+002
  -0.1040823E+003  -0.1045605E+003
  -0.1611503E+003  -0.1661392E+003
  -0.1104351E+003  -0.1308800E+003
  -0.9978537E+002  -0.1021928E+003
  -0.1862345E+003  -0.1847732E+003
   0.4528065E+002   0.8455219E+002
   0.4654857E+003   0.4639945E+003
   0.3198223E+003   0.3081752E+003
   0.2414723E+003   0.2421390E+003
   0.2680875E+003   0.2715077E+003
   0.1838751E+003   0.1982041E+003
   0.1873338E+002   0.2774100E+002
  -0.3229086E+002  -0.3253133E+002
  -0.4152176E+002  -0.4199455E+002
  -0.1617452E+002  -0.1725606E+002
   0.3459018E+001   0.3316999E+001
  -0.1987329E+002  -0.2375144E+002
  -0.3382773E+002  -0.3387319E+002
  -0.1919388E+003  -0.2038732E+003
  -0.4320143E+003  -0.4201437E+003
  -0.2382155E+003  -0.2413723E+003
  -0.3035403E+002  -0.3768587E+002
   0.1763916E+003   0.1793966E+003
   0.2240775E+003   0.2285334E+003
   0.8371439E+002   0.8860403E+002
  -0.1424519E+002  -0.1224454E+002
  -0.5873455E+002  -0.5836392E+002
  -0.7796619E+002  -0.7949216E+002
  -0.1010645E+003  -0.1105054E+003
  -0.1032662E+003  -0.1119935E+003
  -0.6085698E+002  -0.6464319E+002
  -0.2428168E+002  -0.2512343E+002
  -0.1246107E+003  -0.1366925E+003
  -0.2666691E+003  -0.2712064E+003
  -0.4497545E+002  -0.1562801E+002
   0.3074402E+003   0.3271740E+003
   0.2996700E+003   0.3022366E+003
   0.1391216E+003   0.1409097E+003
   0.7667222E+002   0.8127468E+002
   0.3197511E+002   0.3091370E+002
  -0.9978689E+002  -0.1025752E+003
  -0.1129250E+003  -0.1209148E+003
  -0.5145280E+002  -0.5995467E+002
  -0.3823303E+002  -0.3856776E+002
  -0.2817502E+002  -0.2679013E+002
   0.1839119E+003   0.2224976E+003
   0.3432255E+003   0.3405678E+003
   0.2492337E+003   0.2475984E+003
   0.2773824E+003   0.2811562E+003
   0.3009450E+003   0.3028501E+003
   0.9799757E+002   0.1237660E+003
  -0.5018920E+001  -0.4604350E+001
  -0.1378576E+002  -0.1442566E+002
  -0.2469103E+002  -0.2467346E+002
  -0.8912948E+001  -0.9709717E+001
   0.1139581E+002   0.1146974E+002
  -0.1008928E+002  -0.1299706E+002
  -0.1554948E+002  -0.1594334E+002
  -0.1629540E+003  -0.1651909E+003
  -0.5526733E+003  -0.5267046E+003
  -0.2652671E+003  -0.2926201E+003
   0.3099615E+002   0.2890002E+002
   0.1096150E+003   0.1138715E+003
   0.1125061E+003   0.1160839E+003
   0.7792064E+002   0.7975286E+002
   0.1419815E+002   0.1543246E+002
  -0.5441606E+002  -0.5338565E+002
  -0.7709442E+002  -0.7862835E+002
  -0.5561918E+002  -0.5694772E+002
  -0.3364711E+002  -0.3531388E+002
  -0.2095081E+002  -0.2194034E+002
  -0.2127192E+002  -0.2229079E+002
   0.1353937E+003   0.1460237E+003
  -0.9798514E+002  -0.9424352E+002
  -0.1742401E+003  -0.1634511E+003
   0.1212635E+003   0.1473335E+003
   0.3007409E+003   0.3117002E+003
   0.4123860E+003   0.4174705E+003
   0.2541853E+003   0.2468267E+003
   0.2695676E+002   0.2077153E+002
  -0.1371838E+003  -0.1448177E+003
  -0.1591189E+003  -0.1749605E+003
  -0.1017062E+003  -0.1084698E+003
  -0.6526688E+002  -0.6596368E+002
   0.1651656E+002   0.2295463E+002
   0.1235792E+003   0.1329996E+003
   0.2154495E+003   0.2234186E+003
   0.2712088E+003   0.2663387E+003
   0.3422020E+003   0.3519083E+003
   0.2398881E+003   0.2599389E+003
   0.1941683E+002   0.2837268E+002
  -0.1759681E+001  -0.1766222E+001
   0.4337905E+001   0.4331012E+001
   0.3959640E+000   0.6558656E-001
   0.1064534E+001   0.7961708E+000
   0.1273491E+002   0.1262805E+002
   0.1030455E+002   0.9946585E+001
   0.6079271E+001   0.6199892E+001
  -0.2429665E+002  -0.2771561E+002
  -0.5935033E+003  -0.5479124E+003
  -0.5179504E+003  -0.5604755E+003
  -0.1982185E+001   0.4465746E+000
   0.2642315E+002   0.2684509E+002
   0.4921658E+001   0.4849823E+001
   0.5472428E+002   0.5688204E+002
   0.5688902E+002   0.5730516E+002
  -0.9895826E+002  -0.1127971E+003
  -0.1479033E+003  -0.1602924E+003
  -0.1021892E+003  -0.1068543E+003
  -0.4255886E+002  -0.4332783E+002
  -0.6289061E+001  -0.7114753E+001
   0.1490832E+002   0.1581882E+002
  -0.2794648E+002  -0.3611757E+002
  -0.1955817E+003  -0.1932408E+003
  -0.6184199E+002  -0.5105937E+002
   0.2478000E+003   0.2534009E+003
   0.3619249E+003   0.3654780E+003
   0.4029877E+003   0.4017922E+003
   0.1640166E+003   0.1639183E+003
  -0.3626128E+002  -0.4081326E+002
  -0.1595151E+003  -0.1629473E+003
  -0.1692765E+003  -0.1834919E+003
  -0.1190921E+003  -0.1219841E+003
  -0.1199144E+003  -0.1313259E+003
  -0.5606015E+002  -0.6498705E+002
   0.2691990E+002   0.2853798E+002
   0.2268864E+003   0.2172583E+003
   0.3089899E+003   0.2910932E+003
   0.3541950E+003   0.3574594E+003
   0.2262881E+003   0.2425306E+003
   0.2663414E+002   0.3523007E+002
   0.9375545E+001   0.1032317E+002
   0.2013741E+001   0.2484803E+001
  -0.6404856E+001  -0.6141296E+001
  -0.3087958E+001  -0.2851460E+001
   0.5500662E+001   0.5574224E+001
   0.3231261E+001   0.2982550E+001
  -0.8772063E+001  -0.9216310E+001
  -0.3206281E+002  -0.3423045E+002
  -0.4928807E+003  -0.4831959E+003
  -0.5552201E+003  -0.5890873E+003
  -0.1039137E+003  -0.1079562E+003
  -0.1322851E+003  -0.1320897E+003
  -0.2668114E+003  -0.2637817E+003
  -0.1147020E+003  -0.1230597E+003
   0.5840654E+002   0.5067725E+002
   0.1083591E+002   0.1184077E+002
   0.8383067E+002   0.8034176E+002
   0.4402781E+002   0.4988261E+002
   0.6097762E+001   0.7197724E+001
   0.5543271E+002   0.5981270E+002
  -0.4645340E+001  -0.9796759E+001
  -0.2288137E+003  -0.2382036E+003
  -0.2841996E+003  -0.2705289E+003
   0.4917050E+001   0.2777192E+002
   0.3152188E+003   0.3160477E+003
   0.4136714E+003   0.4138166E+003
   0.3366680E+003   0.3408444E+003
   0.1426839E+003   0.1476326E+003
   0.7344068E+001   0.3507840E+001
  -0.9398674E+002  -0.1004752E+003
  -0.1656609E+003  -0.1718993E+003
  -0.1765631E+003  -0.1908068E+003
  -0.2531166E+003  -0.2742115E+003
  -0.1223109E+003  -0.1274223E+003
   0.1543249E+002   0.1608853E+002
   0.2349363E+003   0.2238087E+003
   0.3212200E+003   0.3055101E+003
   0.3178131E+003   0.3212484E+003
   0.2411087E+003   0.2433880E+003
   0.1013347E+003   0.1094865E+003
   0.3045059E+002   0.3915014E+002
  -0.8098124E+001  -0.8038396E+001
  -0.1303189E+002  -0.1271007E+002
  -0.6917223E+001  -0.6540780E+001
   0.4777435E+001   0.5997542E+001
  -0.1029208E+002  -0.1168804E+002
  -0.4450568E+002  -0.4557633E+002
  -0.6118884E+002  -0.6148818E+002
  -0.3133026E+003  -0.3324764E+003
  -0.4471991E+003  -0.4443167E+003
  -0.1459261E+003  -0.1430039E+003
  -0.2490906E+003  -0.2196516E+003
  -0.4526409E+003  -0.4045183E+003
  -0.2117427E+003  -0.2053033E+003
  -0.1568109E+003  -0.9402020E+002
  -0.4483859E+002   0.3580554E+002
   0.3244536E+003   0.3325959E+003
   0.2741055E+003   0.2684900E+003
   0.1311799E+003   0.1417189E+003
   0.1504319E+003   0.1468968E+003
  -0.5236272E+002  -0.6934561E+002
  -0.2648306E+003  -0.2574474E+003
  -0.1924160E+003  -0.1783169E+003
   0.1868868E+001   0.4634224E+001
   0.2235562E+003   0.2265193E+003
   0.3781170E+003   0.3895679E+003
   0.2775172E+003   0.2799570E+003
   0.1416857E+003   0.1471679E+003
   0.3934027E+002   0.4021625E+002
  -0.5864802E+002  -0.6719233E+002
  -0.1656004E+003  -0.1650079E+003
  -0.3094523E+003  -0.3017410E+003
  -0.3637546E+003  -0.3546681E+003
  -0.7033483E+002  -0.6061924E+002
   0.6517907E+002   0.6831170E+002
   0.1788724E+003   0.1849978E+003
   0.2504080E+003   0.2454363E+003
   0.2266076E+003   0.2317556E+003
   0.1849596E+003   0.1937564E+003
   0.2179836E+003   0.2219644E+003
   0.1920543E+003   0.2144341E+003
   0.2486451E+002   0.3561083E+002
  -0.9659316E+001  -0.1092214E+002
  -0.2192897E+002  -0.2587834E+002
  -0.6558422E+001  -0.7370472E+001
  -0.1012589E+002  -0.9707639E+001
  -0.4141033E+002  -0.4142399E+002
  -0.6138709E+002  -0.6168827E+002
  -0.1988078E+003  -0.2145435E+003
  -0.2819203E+003  -0.2835440E+003
  -0.8003795E+002  -0.8228301E+002
  -0.1043053E+003  -0.8862712E+002
  -0.2534353E+003  -0.2128479E+003
  -0.3135887E+003  -0.2391530E+003
  -0.5048456E+003  -0.3490326E+003
  -0.3552623E+003  -0.2027821E+003
   0.2821093E+003   0.3517131E+003
   0.3814043E+003   0.3598099E+003
   0.1297760E+003   0.1241783E+003
   0.2999820E+003   0.2459314E+003
   0.4966115E+002   0.6304099E+001
  -0.1528297E+003  -0.1537853E+003
  -0.1080746E+003  -0.1200143E+003
  -0.6953439E+002  -0.7479306E+002
   0.7040692E+002   0.7322909E+002
   0.2143230E+003   0.2321865E+003
   0.1880350E+003   0.1953486E+003
   0.1414304E+003   0.1440284E+003
   0.6458632E+002   0.6870799E+002
  -0.6189851E+002  -0.6770926E+002
  -0.2651066E+003  -0.2650602E+003
  -0.4372925E+003  -0.4305316E+003
  -0.2844221E+003  -0.2807042E+003
  -0.3379169E+002  -0.3182479E+002
   0.1155900E+002   0.1158692E+002
   0.1882724E+002   0.3132751E+002
   0.1348580E+003   0.1353650E+003
   0.2754045E+003   0.2349437E+003
   0.1676566E+003   0.1542343E+003
   0.1723214E+003   0.1816320E+003
   0.3237501E+003   0.3286813E+003
   0.1571818E+003   0.1612654E+003
   0.1037526E+002   0.1054939E+002
  -0.3126457E+002  -0.3260700E+002
  -0.2266978E+002  -0.2324428E+002
   0.2450830E+002   0.2625413E+002
   0.7286112E+001   0.1040744E+002
  -0.6250483E+002  -0.6247421E+002
  -0.1544318E+003  -0.1593465E+003
  -0.1493669E+003  -0.1584789E+003
  -0.1976641E+002  -0.2629190E+002
  -0.9600540E+001  -0.1157410E+002
  -0.1588757E+003  -0.1674523E+003
  -0.3196175E+003  -0.2863791E+003
  -0.4310837E+003  -0.3259395E+003
  -0.6401943E+003  -0.4788270E+003
  -0.1011594E+003   0.2400138E+002
   0.3317469E+003   0.3265783E+003
   0.5970763E+002   0.4164051E+002
   0.4081052E+003   0.2655304E+003
   0.2288628E+003   0.1328175E+003
  -0.1307036E+003  -0.1322335E+003
  -0.9336181E+002  -0.1081403E+003
  -0.6778883E+002  -0.7317524E+002
  -0.1172781E+002  -0.1418338E+002
   0.1191681E+003   0.1245948E+003
   0.2242958E+003   0.2395811E+003
   0.1989787E+003   0.1976814E+003
   0.5595390E+002   0.5592952E+002
  -0.1466462E+003  -0.1483945E+003
  -0.3459629E+003  -0.3508885E+003
  -0.3008716E+003  -0.3120962E+003
  -0.1383363E+003  -0.1403200E+003
  -0.2372210E+003  -0.2264121E+003
  -0.3481108E+003  -0.3342135E+003
  -0.3562845E+003  -0.3415654E+003
  -0.1372977E+003  -0.1609208E+003
   0.2652074E+003   0.1819360E+003
   0.5601682E+003   0.4811291E+003
   0.3875562E+003   0.3357585E+003
   0.2449889E+003   0.2410052E+003
   0.2241366E+003   0.2183425E+003
   0.1028887E+003   0.9739833E+002
   0.2787465E+002   0.2560242E+002
   0.4206882E+001   0.2409680E+001
   0.2067147E+002   0.2159675E+002
   0.3774390E+002   0.3916019E+002
  -0.1436192E+002  -0.1210681E+002
  -0.8182101E+002  -0.8035152E+002
  -0.4553895E+002  -0.4557096E+002
   0.4818932E+002   0.5504338E+002
   0.3193133E+002   0.4191373E+002
  -0.1290984E+003  -0.1213379E+003
  -0.3289414E+003  -0.3229783E+003
  -0.2251416E+003  -0.2220466E+003
  -0.5460780E+003  -0.4543944E+003
  -0.5756241E+003  -0.4960523E+003
   0.5422098E+002   0.8871164E+002
   0.9890147E+002   0.7671184E+002
   0.5679320E+003   0.3920401E+003
   0.3465035E+003   0.2214191E+003
  -0.7248698E+002  -0.8731712E+002
  -0.7475762E+002  -0.8696827E+002
  -0.5430533E+002  -0.5732421E+002
  -0.1956283E+002  -0.1877226E+002
   0.1905338E+003   0.2074050E+003
   0.3583814E+003   0.3615790E+003
   0.1860658E+003   0.1964116E+003
   0.1020504E+001   0.2713703E+001
  -0.1936034E+003  -0.1972224E+003
  -0.2410715E+003  -0.2540273E+003
  -0.1114904E+003  -0.1180403E+003
  -0.8366816E+002  -0.8756776E+002
  -0.6038334E+003  -0.5551269E+003
  -0.7874031E+003  -0.7701253E+003
  -0.4182296E+003  -0.4011449E+003
  -0.3373429E+003  -0.3372241E+003
  -0.8222979E+002  -0.1384582E+003
   0.7000658E+003   0.6596133E+003
   0.8234596E+003   0.7824467E+003
   0.3592232E+003   0.3459069E+003
   0.2433985E+003   0.2375804E+003
   0.1541741E+003   0.1512521E+003
   0.7645213E+002   0.7381801E+002
   0.1638736E+003   0.1587657E+003
   0.1360925E+003   0.1297541E+003
   0.5702658E+002   0.5766571E+002
   0.4877771E+002   0.4842996E+002
  -0.1602486E+001  -0.1483994E+001
   0.3550433E+002   0.4254752E+002
  -0.5033362E+001   0.2737556E+002
  -0.3160756E+002   0.9792365E+001
  -0.1037721E+003  -0.6315593E+002
  -0.2705510E+003  -0.2445161E+003
  -0.7337869E+002  -0.6927138E+002
  -0.2216122E+003  -0.2116002E+003
  -0.5114681E+003  -0.4776856E+003
  -0.1954834E+003  -0.1817367E+003
   0.1541491E+003   0.1286872E+003
   0.7088772E+003   0.5757604E+003
   0.3037283E+003   0.2496489E+003
   0.3715164E+001   0.3324480E+001
  -0.2198566E+002  -0.2315148E+002
  -0.2107076E+002  -0.2061069E+002
  -0.5318569E+001  -0.3763944E+001
   0.2161123E+003   0.2424414E+003
   0.2959521E+003   0.3079132E+003
   0.8134140E+002   0.8852378E+002
  -0.1244926E+002  -0.1404345E+002
  -0.9808614E+002  -0.1039451E+003
  -0.1130028E+003  -0.1152854E+003
  -0.1319774E+003  -0.1336873E+003
  -0.2089329E+003  -0.2126938E+003
  -0.8613270E+003  -0.8039641E+003
  -0.9287070E+003  -0.9142443E+003
  -0.3634627E+003  -0.3608091E+003
  -0.3351583E+003  -0.3446462E+003
  -0.8657528E+002  -0.9931110E+002
   0.4089541E+003   0.4260726E+003
   0.7060929E+003   0.7233599E+003
   0.5435451E+003   0.5457916E+003
   0.3448000E+003   0.3442169E+003
   0.1926495E+003   0.1927614E+003
   0.7875099E+002   0.7817492E+002
   0.2290074E+003   0.2349208E+003
   0.2490767E+003   0.2482433E+003
   0.5002541E+002   0.5220624E+002
   0.1623492E+002   0.1720873E+002
  -0.4791484E+002  -0.4741167E+002
   0.2117745E+002   0.1916817E+002
  -0.3964434E+002  -0.1540239E+002
  -0.1033586E+003  -0.8766196E+002
  -0.1206498E+003  -0.1100125E+003
  -0.5545451E+002  -0.9562309E+001
   0.1069907E+003   0.1314772E+003
  -0.6160799E+002  -0.6303694E+002
  -0.2521125E+003  -0.2569341E+003
  -0.1739967E+003  -0.1781515E+003
   0.2049151E+003   0.1847773E+003
   0.5874320E+003   0.5292634E+003
   0.1524539E+003   0.1581963E+003
   0.6847574E+001   0.5716618E+001
  -0.5049869E+002  -0.5285441E+002
  -0.1996687E+002  -0.2068565E+002
   0.6880587E+002   0.7380082E+002
   0.2005125E+003   0.2103363E+003
   0.1531515E+003   0.1702301E+003
   0.5229141E+002   0.5435960E+002
   0.2598254E+002   0.2687414E+002
   0.1100564E+002   0.1027893E+002
  -0.2091978E+001  -0.4524991E+001
  -0.1547133E+003  -0.1579286E+003
  -0.4491204E+003  -0.4393203E+003
  -0.1030328E+004  -0.9865992E+003
  -0.8818211E+003  -0.8526435E+003
  -0.2838373E+003  -0.2835772E+003
  -0.1632707E+003  -0.1721801E+003
   0.7298219E+002   0.7301410E+002
   0.3588319E+003   0.3802792E+003
   0.4923879E+003   0.5024741E+003
   0.3884274E+003   0.3809709E+003
   0.2296606E+003   0.2247636E+003
   0.1505197E+003   0.1495226E+003
   0.3186393E+002   0.3138173E+002
   0.5686596E+002   0.5584287E+002
   0.1635203E+003   0.1651116E+003
   0.4127518E+002   0.4067737E+002
  -0.6770849E+002  -0.7129004E+002
  -0.1191297E+003  -0.1261064E+003
   0.6464310E+002   0.6468890E+002
   0.1747689E+003   0.2058493E+003
   0.5373284E+002   0.6583602E+002
  -0.8366445E+002  -0.8212342E+002
  -0.7727548E+001  -0.7860588E+001
   0.4458961E+002   0.4488708E+002
  -0.9964196E+002  -0.1018929E+003
  -0.1737212E+003  -0.1761718E+003
  -0.4633585E+002  -0.4402719E+002
   0.2072490E+003   0.2063503E+003
   0.3601290E+003   0.3477158E+003
   0.9649130E+002   0.1000194E+003
   0.1420694E+002   0.1389414E+002
  -0.1966462E+002  -0.2321902E+002
   0.3406049E+001   0.3715241E+001
   0.1377636E+003   0.1349471E+003
   0.2012297E+003   0.2081686E+003
   0.1209607E+003   0.1288581E+003
   0.9683998E+002   0.9957610E+002
   0.9249558E+002   0.9203498E+002
   0.9013652E+002   0.8947292E+002
   0.4733462E+002   0.4835246E+002
  -0.9300750E+002  -0.1033044E+003
  -0.4242067E+003  -0.4078434E+003
  -0.9216879E+003  -0.8814170E+003
  -0.9303207E+003  -0.8958656E+003
  -0.2311925E+003  -0.2130314E+003
   0.1623872E+003   0.1653921E+003
   0.2099033E+003   0.2100589E+003
   0.2611145E+003   0.2544234E+003
   0.2566525E+003   0.2451673E+003
   0.1476615E+003   0.1460705E+003
   0.7814377E+002   0.7882438E+002
   0.8126972E+002   0.8145671E+002
  -0.2290557E+002  -0.2286199E+002
  -0.1278272E+003  -0.1276107E+003
  -0.1605370E+002  -0.1293732E+002
   0.3476179E+002   0.3701967E+002
   0.1581529E+002   0.1371771E+002
   0.8829728E-001  -0.1669042E+001
   0.1900638E+003   0.1896960E+003
   0.4130332E+003   0.4176554E+003
   0.2581096E+003   0.2582942E+003
   0.2356270E+002   0.2389597E+002
  -0.5334318E+002  -0.5415380E+002
  -0.8464112E+002  -0.8748838E+002
  -0.2579697E+003  -0.2543909E+003
  -0.2122027E+003  -0.2080374E+003
   0.5910270E+002   0.6048248E+002
   0.1124118E+003   0.1109498E+003
   0.1375344E+003   0.1363727E+003
   0.4518590E+002   0.4728914E+002
   0.1736460E+002   0.1578881E+002
   0.9077400E+002   0.8778046E+002
   0.1065396E+003   0.1095566E+003
   0.1570297E+003   0.1569371E+003
   0.1639891E+003   0.1671816E+003
   0.1377926E+003   0.1410684E+003
   0.1476642E+003   0.1500787E+003
   0.1270736E+003   0.1276978E+003
   0.1338239E+003   0.1378543E+003
   0.4699828E+002   0.4895039E+002
  -0.8220485E+002  -0.9556964E+002
  -0.2546964E+003  -0.2781680E+003
  -0.5479313E+003  -0.5759206E+003
  -0.7687410E+003  -0.8143865E+003
  -0.2070219E+003  -0.1756799E+003
   0.3047780E+003   0.3055946E+003
   0.1847817E+003   0.1873949E+003
   0.6852916E+002   0.7002770E+002
   0.3587054E+002   0.3800340E+002
   0.4079636E+002   0.4173031E+002
   0.4859937E+002   0.4854890E+002
   0.4886579E+002   0.4896571E+002
  -0.6186975E+002  -0.6213379E+002
  -0.2023618E+003  -0.2058109E+003
  -0.1296947E+003  -0.1329956E+003
  -0.2186525E+002  -0.1788866E+002
   0.8460543E+002   0.8913345E+002
   0.1824410E+003   0.1816152E+003
   0.4281408E+003   0.4271794E+003
   0.5404343E+003   0.5323120E+003
   0.2039455E+003   0.2092086E+003
   0.1525175E+002   0.1806759E+002
  -0.3816909E+002  -0.3916587E+002
  -0.9340547E+002  -0.9958464E+002
  -0.3497664E+003  -0.3518676E+003
  -0.2776127E+003  -0.2836964E+003
   0.2711139E+002   0.2897818E+002
  -0.4580857E+002  -0.4428423E+002
  -0.5272893E+002  -0.5087687E+002
  -0.3174262E+002  -0.3458622E+002
   0.6895270E+002   0.6698324E+002
   0.1018075E+003   0.1020826E+003
   0.1572988E+003   0.1769385E+003
   0.1848661E+003   0.1916384E+003
   0.1152915E+003   0.1185615E+003
   0.1050514E+003   0.1079101E+003
   0.1527288E+003   0.1612420E+003
   0.1112165E+003   0.1163893E+003
   0.6511551E+002   0.6597044E+002
   0.3376025E+002   0.3372307E+002
  -0.4454044E+002  -0.4617883E+002
  -0.1736261E+003  -0.1746958E+003
  -0.3535079E+003  -0.3450377E+003
  -0.4218114E+003  -0.4119728E+003
  -0.1252468E+003  -0.1144386E+003
   0.1206073E+003   0.1209975E+003
   0.1002619E+003   0.1068824E+003
   0.5750681E+002   0.5810653E+002
  -0.1261536E+002  -0.1305381E+002
   0.7544245E+001   0.6550921E+001
   0.5225438E+002   0.5158971E+002
   0.4905053E+002   0.5086664E+002
  -0.4439849E+002  -0.4331089E+002
  -0.1589060E+003  -0.1607603E+003
  -0.1147471E+003  -0.1158017E+003
   0.1562368E+002   0.2431052E+002
   0.2760320E+003   0.2884170E+003
   0.4115442E+003   0.4083852E+003
   0.4088299E+003   0.4076316E+003
   0.2790550E+003   0.2921437E+003
   0.3659160E+002   0.4626561E+002
  -0.3478882E+002  -0.3595440E+002
  -0.5548503E+002  -0.5650587E+002
  -0.1049497E+003  -0.1108827E+003
  -0.2733684E+003  -0.2879430E+003
  -0.2242146E+003  -0.2308472E+003
  -0.8288365E+002  -0.8946788E+002
  -0.2057437E+003  -0.2107593E+003
  -0.1397069E+003  -0.1632943E+003
   0.3157744E+002   0.2620417E+002
   0.4624200E+002   0.4650588E+002
   0.5078021E+002   0.5284498E+002
   0.1269488E+003   0.1393610E+003
   0.1752405E+003   0.1803348E+003
   0.1034402E+003   0.1113453E+003
   0.9712333E+002   0.1027856E+003
   0.2225365E+003   0.2222506E+003
   0.1422997E+003   0.1303026E+003
   0.1265578E+002   0.8450942E+001
   0.4972549E+002   0.4631357E+002
  -0.4844211E+002  -0.5365432E+002
  -0.2699107E+003  -0.2777655E+003
  -0.3533431E+003  -0.3561993E+003
  -0.2307682E+003  -0.2342045E+003
  -0.7799340E+002  -0.8091998E+002
   0.3792464E+002   0.3567523E+002
   0.6915224E+002   0.7597968E+002
   0.2271146E+001   0.4810599E+001
  -0.5051702E+002  -0.5543082E+002
   0.4471493E+002   0.3664187E+002
   0.7158278E+002   0.7343316E+002
   0.5010879E+002   0.5536736E+002
  -0.6926087E+001  -0.6923077E+001
  -0.5959068E+002  -0.5875763E+002
   0.3078686E+002   0.3708822E+002
   0.2239101E+003   0.2350848E+003
   0.3479613E+003   0.3487071E+003
   0.2591587E+003   0.2770781E+003
   0.1256384E+003   0.1426301E+003
   0.5156439E+002   0.6134679E+002
  -0.1335633E+001  -0.6290255E+000
  -0.2655818E+002  -0.2657776E+002
  -0.5205461E+002  -0.5250111E+002
  -0.9141951E+002  -0.9683381E+002
  -0.1438499E+003  -0.1500768E+003
  -0.1192580E+003  -0.1226582E+003
  -0.1259496E+003  -0.1404167E+003
  -0.2416835E+003  -0.2549460E+003
  -0.6118545E+002  -0.6508097E+002
   0.8996550E+002   0.7392754E+002
  -0.4611311E+001  -0.4463363E+001
   0.2666446E+002   0.2869569E+002
   0.7137104E+002   0.7439582E+002
   0.1122148E+003   0.1162844E+003
   0.7015738E+002   0.7458684E+002
   0.1014739E+003   0.1019658E+003
   0.3183790E+003   0.3222328E+003
   0.2799455E+003   0.2629013E+003
   0.1263282E+003   0.1169136E+003
  -0.1040437E+002  -0.1300658E+002
  -0.2368707E+003  -0.2383259E+003
  -0.3834557E+003  -0.3836399E+003
  -0.3207696E+003  -0.3168258E+003
  -0.5030840E+002  -0.4579094E+002
   0.3509082E+002   0.3829592E+002
   0.3715812E+002   0.3604216E+002
   0.2609193E+002   0.2903583E+002
  -0.9485188E+002  -0.8083453E+002
  -0.4117847E+002  -0.5489437E+002
   0.7128707E+002   0.7252350E+002
   0.5721743E+002   0.5696625E+002
   0.4447579E+002   0.4692905E+002
   0.1790207E+002   0.1621818E+002
   0.8777225E+002   0.8796651E+002
   0.2243487E+003   0.2289915E+003
   0.2116346E+003   0.2244167E+003
   0.1306810E+003   0.1416298E+003
   0.6921511E+002   0.7261091E+002
   0.3364120E+002   0.3495325E+002
   0.1394718E+002   0.1429698E+002
  -0.5799750E+001  -0.6231686E+001
  -0.4248441E+002  -0.4504784E+002
  -0.7520911E+002  -0.7943690E+002
  -0.6184059E+002  -0.6402993E+002
  -0.4165730E+002  -0.4275248E+002
  -0.4451635E+002  -0.4705614E+002
  -0.7839051E+002  -0.8923383E+002
  -0.7452976E+002  -0.8982250E+002
  -0.8654510E+000  -0.3327401E+001
  -0.1019642E+002  -0.1169629E+002
  -0.1344106E+002  -0.1387663E+002
   0.2590040E+002   0.2658514E+002
   0.4887180E+002   0.4994393E+002
   0.5818933E+002   0.6023112E+002
   0.4159160E+002   0.4532492E+002
   0.1064210E+003   0.1095414E+003
   0.3218351E+003   0.3341163E+003
   0.3088739E+003   0.3390382E+003
   0.1172012E+003   0.1213127E+003
  -0.1032135E+003  -0.1038402E+003
  -0.2926015E+003  -0.2930074E+003
  -0.3462149E+003  -0.3475209E+003
  -0.2017096E+003  -0.1993531E+003
   0.4587457E+002   0.5065523E+002
   0.1193370E+003   0.1241490E+003
   0.4169629E+002   0.3981366E+002
  -0.6565786E+002  -0.6517555E+002
  -0.1359602E+003  -0.1353746E+003
  -0.1646574E+002  -0.2348660E+002
   0.3518352E+002   0.3476816E+002
   0.5206124E+002   0.5310790E+002
   0.6427446E+002   0.6519533E+002
   0.5739357E+002   0.5971782E+002
   0.1703192E+003   0.1779018E+003
   0.2213756E+003   0.2393385E+003
   0.9036660E+002   0.9696905E+002
   0.5802679E+002   0.5796330E+002
   0.3687290E+002   0.3686800E+002
   0.7578525E+001   0.7498690E+001
   0.2348335E+001   0.1917872E+001
  -0.1385305E+002  -0.1680376E+002
  -0.8506710E+002  -0.8973878E+002
  -0.1300351E+003  -0.1345744E+003
  -0.7048873E+002  -0.7541349E+002
  -0.2195304E+001  -0.2597063E+001
   0.1137660E+002   0.1098927E+002
   0.9354479E+001   0.8598059E+001
   0.3084316E+002   0.3482404E+002
   0.3337375E+001   0.9769009E+000
  -0.3575506E+002  -0.3815979E+002
  -0.1237407E+002  -0.1160266E+002
   0.1793355E+002   0.1998581E+002
   0.4657282E+002   0.4632316E+002
   0.6735810E+002   0.6780315E+002
   0.6076150E+002   0.6244803E+002
   0.9478394E+002   0.1037954E+003
   0.2622498E+003   0.2738292E+003
   0.2480167E+003   0.2573541E+003
