 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1229146E+003  -0.1375939E+003
  -0.2392744E+003  -0.2392019E+003
  -0.2974350E+003  -0.2904186E+003
  -0.1666796E+003  -0.1609118E+003
   0.6216593E+002   0.7099514E+002
   0.1031125E+003   0.1056956E+003
   0.2240419E+002   0.2304846E+002
   0.2938299E+002   0.3116801E+002
   0.8252900E+002   0.9340718E+002
   0.8798105E+002   0.9617371E+002
   0.1792588E+002   0.2197904E+002
  -0.6605467E+002  -0.6426077E+002
  -0.6596706E+002  -0.6301799E+002
   0.1198314E+002   0.7402743E+001
   0.8786066E+002   0.8698676E+002
   0.9765089E+002   0.1034444E+003
   0.1031883E+003   0.1099141E+003
   0.1605553E+003   0.1703038E+003
   0.1964679E+003   0.2217192E+003
   0.1419148E+003   0.1721443E+003
   0.5195198E+002   0.6335222E+002
  -0.4100684E+001  -0.3254825E+001
  -0.4609689E+002  -0.4874051E+002
  -0.9431625E+002  -0.1068748E+003
  -0.1050537E+003  -0.1148948E+003
  -0.8169960E+002  -0.8601151E+002
  -0.4384203E+002  -0.5102622E+002
  -0.6698519E+001  -0.1442207E+002
   0.7155179E+002   0.5785123E+002
   0.9619291E+002   0.8239797E+002
   0.1667780E+001   0.1542003E+002
  -0.7932831E+002  -0.5011802E+002
  -0.3523706E+002  -0.7786470E+001
   0.2806719E+002   0.2817134E+002
  -0.1586551E+003  -0.1347359E+003
  -0.1999750E+003  -0.1842725E+003
  -0.2590992E+002  -0.3359779E+002
   0.1592849E+003   0.1432402E+003
   0.2514348E+003   0.2395639E+003
   0.1339828E+003   0.1103373E+003
  -0.4096160E+002  -0.5851386E+002
  -0.1472410E+003  -0.1537097E+003
  -0.2063198E+003  -0.2070607E+003
  -0.1763854E+003  -0.1682578E+003
  -0.4947064E+002  -0.4656039E+002
   0.1397540E+002   0.1393228E+002
  -0.3707623E+002  -0.4253931E+002
  -0.1922001E+002  -0.2599635E+002
   0.6769140E+002   0.7764029E+002
   0.7744819E+002   0.8273139E+002
   0.3970862E+002   0.4183810E+002
  -0.2148250E+002  -0.3003029E+002
  -0.3957549E+002  -0.4264492E+002
   0.3279287E+002   0.3278827E+002
   0.9557898E+002   0.9942895E+002
   0.1053391E+003   0.1127825E+003
   0.9350380E+002   0.1029474E+003
   0.7134131E+002   0.8252689E+002
   0.3988520E+002   0.4730475E+002
   0.2365612E+002   0.2636971E+002
   0.5458731E+001   0.4595095E+001
  -0.2442873E+002  -0.2641128E+002
  -0.4325703E+002  -0.4521972E+002
  -0.3145517E+002  -0.3321022E+002
  -0.1334994E+002  -0.1521434E+002
  -0.9783595E+001  -0.1258073E+002
  -0.8112826E+001  -0.1121144E+002
   0.5406549E+002   0.5474251E+002
   0.1213769E+003   0.1092903E+003
   0.1053437E+003   0.9355549E+002
   0.2833078E+002   0.3017453E+002
   0.1809082E+001   0.4866134E+001
  -0.3962320E+001  -0.5769922E+000
   0.3152872E+001   0.3330997E+001
  -0.1361353E+003  -0.1233230E+003
  -0.2368754E+003  -0.2265165E+003
  -0.1074387E+003  -0.1189203E+003
   0.1274469E+003   0.1127893E+003
   0.2371316E+003   0.2373239E+003
   0.1521199E+003   0.1415212E+003
  -0.1109991E+001  -0.1373445E+002
  -0.7262608E+002  -0.7839164E+002
  -0.9793733E+002  -0.1051470E+003
  -0.1261468E+003  -0.1329695E+003
  -0.1181201E+003  -0.1208800E+003
  -0.8607943E+002  -0.8898981E+002
  -0.1019110E+003  -0.1066631E+003
  -0.6039454E+002  -0.8116112E+002
   0.3063156E+002   0.3023814E+002
   0.3690822E+002   0.3645379E+002
   0.4571233E+002   0.4650972E+002
   0.4586528E+002   0.4452728E+002
   0.3806782E+002   0.3713162E+002
   0.8253549E+002   0.8471676E+002
   0.1079375E+003   0.1162421E+003
   0.6243550E+002   0.7015999E+002
   0.2497993E+002   0.2567038E+002
   0.7584703E+001   0.7611446E+001
  -0.3691250E+001  -0.4322039E+001
  -0.3693146E+001  -0.4675693E+001
  -0.2863322E+002  -0.3383816E+002
  -0.7192661E+002  -0.7754511E+002
  -0.6792571E+002  -0.7372897E+002
  -0.1124176E+002  -0.1426517E+002
   0.3578002E+002   0.3519531E+002
   0.4654759E+002   0.4603617E+002
   0.4880727E+002   0.5063215E+002
   0.1061132E+003   0.1217730E+003
   0.1045968E+003   0.1079060E+003
   0.5355473E+002   0.5545143E+002
   0.1054524E+002   0.1375648E+002
   0.7534786E+001   0.8583504E+001
   0.6683260E+000   0.7841495E+000
   0.1483299E+002   0.1354371E+002
   0.5821530E+001   0.3621074E+001
  -0.9101939E+002  -0.1032850E+003
  -0.9659112E+002  -0.1051424E+003
   0.7403156E+002   0.7304665E+002
   0.1727055E+003   0.1786026E+003
   0.9727370E+002   0.1003239E+003
  -0.1941402E+002  -0.2230783E+002
  -0.7732995E+002  -0.8307212E+002
  -0.5513803E+002  -0.5860637E+002
  -0.3889955E+002  -0.4247632E+002
  -0.7044017E+002  -0.7734858E+002
  -0.1534049E+003  -0.1588961E+003
  -0.1777538E+003  -0.1799311E+003
  -0.9574014E+002  -0.1232791E+003
  -0.3298240E+001  -0.6956099E+001
   0.1094890E+002   0.1040795E+002
   0.5394690E+002   0.5569473E+002
   0.8851374E+002   0.9057536E+002
   0.8922177E+002   0.9476896E+002
   0.9480976E+002   0.9881162E+002
   0.8406146E+002   0.9256593E+002
   0.3981271E+002   0.4185445E+002
   0.1920165E+002   0.1916401E+002
   0.6943757E+000   0.1282527E+000
  -0.1977828E+002  -0.2146695E+002
  -0.2838889E+002  -0.3205364E+002
  -0.5973291E+002  -0.6441822E+002
  -0.9727613E+002  -0.9875521E+002
  -0.7290599E+002  -0.7935816E+002
   0.3358146E+001  -0.1729259E+001
   0.6622542E+002   0.6495204E+002
   0.8841412E+002   0.8833658E+002
   0.8669201E+002   0.8906815E+002
   0.8904829E+002   0.9846597E+002
   0.5665324E+002   0.6640921E+002
   0.1694542E+002   0.2262137E+002
  -0.1916636E+002  -0.1924383E+002
  -0.2485485E+002  -0.2599155E+002
  -0.1123205E+002  -0.1111942E+002
   0.4053228E+002   0.3752057E+002
   0.8201951E+002   0.8038888E+002
   0.5146649E+002   0.4695845E+002
   0.5362334E+001  -0.9172167E+000
   0.5001676E+002   0.5199362E+002
   0.1143198E+003   0.1223108E+003
   0.5818147E+002   0.6340661E+002
  -0.4127232E+002  -0.4442079E+002
  -0.9061211E+002  -0.9801947E+002
  -0.6077213E+002  -0.6598965E+002
  -0.2277570E+002  -0.2248186E+002
  -0.3167902E+002  -0.3737735E+002
  -0.1544998E+003  -0.1647530E+003
  -0.2085227E+003  -0.2162921E+003
  -0.1275870E+003  -0.1553384E+003
  -0.4988855E+002  -0.5544475E+002
  -0.1174490E+002  -0.1608448E+002
   0.6006872E+002   0.5967083E+002
   0.8748433E+002   0.8946211E+002
   0.9416636E+002   0.1024839E+003
   0.8520983E+002   0.9017925E+002
   0.5844444E+002   0.6663396E+002
   0.2676406E+002   0.2744112E+002
   0.1385025E+002   0.1399339E+002
  -0.8592768E+001  -0.9246654E+001
  -0.4454266E+002  -0.4519967E+002
  -0.7279365E+002  -0.7303450E+002
  -0.9620067E+002  -0.9493917E+002
  -0.1022333E+003  -0.1016586E+003
  -0.6676496E+002  -0.7120095E+002
   0.6060219E+001   0.8937550E+000
   0.8070455E+002   0.7995819E+002
   0.1164088E+003   0.1163219E+003
   0.1096574E+003   0.1115070E+003
   0.7397222E+002   0.7366064E+002
   0.2464874E+002   0.2694218E+002
  -0.5430663E+001  -0.4509860E+001
  -0.2450290E+002  -0.2642945E+002
  -0.4071485E+002  -0.4748338E+002
  -0.8441963E+001  -0.1005253E+002
   0.6675652E+002   0.6496438E+002
   0.1103961E+003   0.1148766E+003
   0.9164882E+002   0.8947336E+002
   0.5252158E+002   0.5405117E+002
   0.4974805E+002   0.5404221E+002
   0.5830308E+002   0.6609499E+002
   0.3493738E+002   0.4084244E+002
  -0.2130739E+002  -0.2598560E+002
  -0.6579725E+002  -0.7413889E+002
  -0.5091398E+002  -0.5406145E+002
  -0.3461500E+002  -0.3675896E+002
  -0.5578050E+002  -0.6095882E+002
  -0.1416571E+003  -0.1525442E+003
  -0.1802476E+003  -0.1960710E+003
  -0.1664664E+003  -0.1793787E+003
  -0.8449473E+002  -0.8599745E+002
   0.2144076E+002   0.1431142E+002
   0.9419479E+002   0.9291479E+002
   0.7885252E+002   0.7898002E+002
   0.7532073E+002   0.8575457E+002
   0.6906196E+002   0.7413196E+002
   0.3324438E+002   0.3940966E+002
  -0.8068840E+001  -0.8864359E+001
  -0.3242401E+002  -0.3139246E+002
  -0.4706193E+002  -0.4424609E+002
  -0.6986700E+002  -0.6928702E+002
  -0.1086389E+003  -0.1087931E+003
  -0.1362821E+003  -0.1357805E+003
  -0.1360152E+003  -0.1361715E+003
  -0.1029161E+003  -0.1070793E+003
  -0.1676526E+002  -0.2400566E+002
   0.8743096E+002   0.8747523E+002
   0.1406968E+003   0.1410005E+003
   0.1324718E+003   0.1352285E+003
   0.8257979E+002   0.8181149E+002
   0.2600747E+002   0.2730835E+002
  -0.6494860E+001  -0.6162928E+001
  -0.1716970E+002  -0.2037184E+002
  -0.1381097E+002  -0.1891526E+002
   0.1270445E+002   0.9580420E+001
   0.7025553E+002   0.7068295E+002
   0.9414937E+002   0.9742783E+002
   0.5324489E+002   0.4948585E+002
   0.7177485E+002   0.6847974E+002
   0.1116656E+003   0.1063316E+003
   0.6282840E+002   0.6684226E+002
  -0.5280074E+001  -0.3541561E+001
  -0.1078260E+002  -0.1078753E+002
  -0.2657705E+002  -0.2825017E+002
  -0.2522509E+002  -0.2573984E+002
  -0.4546353E+002  -0.4951292E+002
  -0.1180309E+003  -0.1152487E+003
  -0.2124712E+003  -0.1968067E+003
  -0.1849746E+003  -0.1731127E+003
  -0.8633351E+002  -0.8000656E+002
   0.1143556E+002   0.1329459E+002
   0.8882093E+002   0.8672030E+002
   0.1045941E+003   0.1048279E+003
   0.4560211E+002   0.4296290E+002
   0.2824431E+002   0.3339446E+002
   0.4084947E+002   0.4484556E+002
   0.2176198E+002   0.2615236E+002
  -0.4503817E+002  -0.4809011E+002
  -0.1304681E+003  -0.1370370E+003
  -0.1311022E+003  -0.1408535E+003
  -0.8654720E+002  -0.8889860E+002
  -0.1355697E+003  -0.1379838E+003
  -0.1708260E+003  -0.1762415E+003
  -0.1903546E+003  -0.2083865E+003
  -0.1508702E+003  -0.1920632E+003
  -0.7420624E+001  -0.2134940E+002
   0.1456499E+003   0.1657448E+003
   0.1798109E+003   0.1815482E+003
   0.1504889E+003   0.1541605E+003
   0.9227797E+002   0.9221269E+002
   0.2069174E+002   0.1971175E+002
  -0.2781652E+002  -0.3169214E+002
  -0.3753829E+002  -0.4057047E+002
   0.1322673E+000  -0.2212893E+001
   0.3315112E+002   0.3053929E+002
   0.6624888E+002   0.6581894E+002
   0.7146590E+002   0.7245038E+002
   0.5835600E+002   0.5839146E+002
   0.1589248E+003   0.1586214E+003
   0.2163053E+003   0.2133890E+003
   0.7938666E+002   0.8790718E+002
  -0.6019505E+002  -0.6196114E+002
  -0.4298336E+002  -0.4836858E+002
  -0.7068697E+001  -0.6012618E+001
  -0.3294511E+002  -0.3945498E+002
  -0.1231034E+003  -0.1258715E+003
  -0.2807669E+003  -0.2618884E+003
  -0.3148734E+003  -0.3052883E+003
  -0.1207228E+003  -0.1190927E+003
   0.1216359E+003   0.1280995E+003
   0.1750656E+003   0.1753675E+003
   0.1141615E+003   0.1133206E+003
   0.5801370E+002   0.5568056E+002
  -0.1035011E+002  -0.1334430E+002
  -0.2655198E+002  -0.2822276E+002
   0.7585724E+001   0.8888959E+001
   0.3485340E+002   0.3759926E+002
  -0.3247781E+002  -0.3441127E+002
  -0.1604206E+003  -0.1666502E+003
  -0.1607692E+003  -0.1790817E+003
  -0.8841092E+002  -0.9007638E+002
  -0.1791439E+003  -0.1840712E+003
  -0.1906019E+003  -0.2199028E+003
  -0.2188895E+003  -0.2577350E+003
  -0.1270108E+003  -0.1863748E+003
   0.8410813E+002   0.8934270E+002
   0.2404114E+003   0.2844247E+003
   0.2115678E+003   0.2150293E+003
   0.1574743E+003   0.1631672E+003
   0.8027766E+002   0.7943939E+002
  -0.2757541E+002  -0.2964322E+002
  -0.8093560E+002  -0.8431454E+002
  -0.1056409E+003  -0.1071282E+003
  -0.5909467E+002  -0.5650927E+002
   0.3008401E+002   0.3073455E+002
   0.8927300E+002   0.8794725E+002
   0.8497112E+002   0.8457788E+002
   0.1284664E+003   0.1281544E+003
   0.2469105E+003   0.2477822E+003
   0.2425842E+003   0.2475948E+003
   0.6542352E+002   0.7208485E+002
  -0.7108919E+002  -0.7254609E+002
  -0.5257946E+002  -0.5754262E+002
  -0.1591529E+002  -0.2041214E+002
  -0.1285856E+003  -0.1417298E+003
  -0.2610864E+003  -0.2565572E+003
  -0.3795040E+003  -0.3673866E+003
  -0.3369005E+003  -0.3341033E+003
  -0.1767029E+002  -0.1868133E+002
   0.2585231E+003   0.2668577E+003
   0.2596114E+003   0.2544003E+003
   0.4861548E+002   0.5019913E+002
  -0.2844273E+002  -0.2775533E+002
  -0.4833941E+002  -0.4668802E+002
   0.3045855E+002   0.2794184E+002
   0.6464455E+002   0.6212147E+002
   0.5438575E+002   0.5544041E+002
   0.1878971E+002   0.1370135E+002
  -0.3669454E+002  -0.3754637E+002
  -0.7340645E+002  -0.7039259E+002
  -0.7238888E+002  -0.7135589E+002
  -0.2251139E+003  -0.2289048E+003
  -0.2055408E+003  -0.2521243E+003
  -0.1692999E+003  -0.2023463E+003
   0.2578574E+002   0.1939495E+000
   0.1781347E+003   0.1981685E+003
   0.2237335E+003   0.2518387E+003
   0.1846715E+003   0.1882939E+003
   0.1450015E+003   0.1475663E+003
   0.4011878E+002   0.3864178E+002
  -0.8409935E+002  -0.8412708E+002
  -0.1298318E+003  -0.1369113E+003
  -0.1518444E+003  -0.1568203E+003
  -0.1309012E+003  -0.1366750E+003
  -0.3972595E+001  -0.2949836E+001
   0.1015335E+003   0.1030452E+003
   0.1210456E+003   0.1222445E+003
   0.1674666E+003   0.1723936E+003
   0.2240931E+003   0.2409772E+003
   0.1871678E+003   0.2078216E+003
   0.7570786E+002   0.7834847E+002
  -0.1025794E+002  -0.1465802E+002
  -0.2290274E+002  -0.2486455E+002
  -0.5757756E+002  -0.6489846E+002
  -0.2474160E+003  -0.2459248E+003
  -0.3446437E+003  -0.3421550E+003
  -0.3011046E+003  -0.2892434E+003
  -0.2346271E+003  -0.2245097E+003
   0.1892778E+002   0.6519618E+001
   0.2244495E+003   0.2150437E+003
   0.2070178E+003   0.1904547E+003
  -0.5006100E+002  -0.4595483E+002
  -0.6171051E+002  -0.6210852E+002
   0.9425368E+001   0.1015295E+002
   0.1155904E+003   0.1186509E+003
   0.9835453E+002   0.1077224E+003
   0.7089676E+002   0.7378668E+002
   0.1323129E+003   0.1131647E+003
   0.1841346E+003   0.1606362E+003
   0.4564533E+002   0.4828675E+002
  -0.3874284E+002  -0.3667926E+002
  -0.1982237E+003  -0.1980920E+003
  -0.1233820E+003  -0.1535710E+003
  -0.2353055E+002  -0.2527108E+002
   0.1126559E+003   0.1177105E+003
   0.1052463E+003   0.1056031E+003
   0.6840169E+002   0.7289277E+002
   0.1101855E+003   0.1174176E+003
   0.1176516E+003   0.1169984E+003
   0.1360399E+001   0.5185614E+001
  -0.9387714E+002  -0.9852571E+002
  -0.1284861E+003  -0.1383844E+003
  -0.1409314E+003  -0.1421640E+003
  -0.1614582E+003  -0.1637623E+003
  -0.9432510E+002  -0.9753136E+002
   0.2319243E+002   0.2233773E+002
   0.1132227E+003   0.1188051E+003
   0.1545232E+003   0.1606995E+003
   0.1697511E+003   0.1778994E+003
   0.1440443E+003   0.1498123E+003
   0.9044850E+002   0.9074101E+002
   0.3457954E+002   0.3296706E+002
  -0.5809607E+001  -0.8070403E+001
  -0.1049042E+003  -0.1116537E+003
  -0.2804967E+003  -0.2762711E+003
  -0.3224986E+003  -0.3248044E+003
  -0.2125803E+003  -0.2167168E+003
  -0.1413175E+003  -0.1414690E+003
   0.1467889E+002  -0.3135088E+001
   0.1416650E+003   0.1261453E+003
   0.6805097E+002   0.5592468E+002
  -0.1216705E+003  -0.1237058E+003
  -0.3167183E+002  -0.2828274E+002
   0.6545063E+002   0.7054685E+002
   0.2988922E+002   0.3503101E+002
  -0.2965624E+002  -0.2080384E+002
   0.1116252E+003   0.1009979E+003
   0.3466719E+003   0.3398186E+003
   0.4081111E+003   0.3921370E+003
   0.1478645E+003   0.1463106E+003
   0.1920316E+002   0.1950582E+002
  -0.1030979E+003  -0.1063216E+003
   0.1235471E+002   0.6532568E+001
   0.1408763E+003   0.1705775E+003
   0.8689330E+002   0.1062632E+003
  -0.9305010E+002  -0.1139952E+003
  -0.1114978E+003  -0.1239129E+003
   0.1648557E+002   0.2415480E+002
   0.7336629E+002   0.7281703E+002
  -0.1061923E+002  -0.5363160E+001
  -0.6971693E+002  -0.7103797E+002
  -0.9562325E+002  -0.9702375E+002
  -0.1303534E+003  -0.1321438E+003
  -0.1635646E+003  -0.1635795E+003
  -0.1669644E+003  -0.1721504E+003
  -0.1397885E+003  -0.1450454E+003
  -0.3427104E+002  -0.3701767E+002
   0.1026808E+003   0.1121307E+003
   0.1677646E+003   0.1691660E+003
   0.1324626E+003   0.1321659E+003
   0.8325078E+002   0.8241573E+002
   0.4199324E+002   0.4132295E+002
  -0.1824685E+001  -0.4454640E+001
  -0.1136597E+003  -0.1262138E+003
  -0.2508980E+003  -0.2546081E+003
  -0.2524296E+003  -0.2524097E+003
  -0.1329306E+003  -0.1338454E+003
  -0.1061702E+003  -0.9576029E+002
  -0.1240716E+002  -0.1619424E+002
   0.3890037E+002   0.3448315E+002
  -0.6267514E+002  -0.6924848E+002
  -0.1355955E+003  -0.1401677E+003
  -0.2077459E+002  -0.1509999E+002
   0.2406872E+002   0.2852688E+002
  -0.7644868E+002  -0.7760992E+002
  -0.1154158E+003  -0.1287283E+003
   0.1536238E+003   0.1512788E+003
   0.4776572E+003   0.5318490E+003
   0.5082888E+003   0.5527403E+003
   0.2536129E+003   0.2584959E+003
   0.9155701E+002   0.9127270E+002
  -0.1610648E+002  -0.1946248E+002
   0.5071449E+002   0.4911830E+002
   0.1701874E+003   0.1800069E+003
   0.5310627E+002   0.6641673E+002
  -0.1877992E+003  -0.2054352E+003
  -0.2091398E+003  -0.2163884E+003
  -0.6772056E+002  -0.6135604E+002
   0.1584741E+002   0.1544319E+002
  -0.1080984E+002  -0.8140026E+001
  -0.5331578E+002  -0.5431405E+002
  -0.8485197E+002  -0.8589495E+002
  -0.1226772E+003  -0.1250777E+003
  -0.1460750E+003  -0.1488011E+003
  -0.1746555E+003  -0.1802437E+003
  -0.2546444E+003  -0.2573813E+003
  -0.2244119E+003  -0.2389575E+003
  -0.1408185E+002  -0.2196676E+002
   0.1606217E+003   0.1652556E+003
   0.1386490E+003   0.1377520E+003
   0.8669594E+002   0.8541531E+002
   0.3847113E+002   0.3761780E+002
  -0.9000442E+001  -0.9465291E+001
  -0.9413218E+002  -0.1066329E+003
  -0.2132745E+003  -0.2311141E+003
  -0.2096456E+003  -0.2140981E+003
  -0.8206891E+002  -0.8460437E+002
  -0.8804303E+002  -0.7885533E+002
  -0.7420504E+002  -0.7361807E+002
  -0.4323177E+002  -0.4909750E+002
  -0.9648388E+002  -0.1019507E+003
  -0.1859383E+003  -0.2061437E+003
  -0.1244438E+003  -0.1404518E+003
  -0.3514944E+002  -0.4039011E+002
  -0.9220547E+001  -0.1488239E+002
   0.2539300E+002   0.2288312E+002
   0.2238204E+003   0.2489269E+003
   0.4261498E+003   0.4853943E+003
   0.4320409E+003   0.4696608E+003
   0.2696717E+003   0.2758032E+003
   0.1213043E+003   0.1201975E+003
   0.2632044E+002   0.2439039E+002
   0.1851013E+002   0.1830657E+002
   0.6946762E+002   0.7194323E+002
   0.5544571E+001   0.1013226E+002
  -0.1533279E+003  -0.1543343E+003
  -0.2056783E+003  -0.2051620E+003
  -0.1292877E+003  -0.1275120E+003
  -0.4699131E+002  -0.4738120E+002
  -0.2553174E+002  -0.2459482E+002
  -0.6254265E+002  -0.6202439E+002
  -0.9503207E+002  -0.9494529E+002
  -0.1054326E+003  -0.1055015E+003
  -0.1100488E+003  -0.1112419E+003
  -0.1300554E+003  -0.1320882E+003
  -0.2276572E+003  -0.2338359E+003
  -0.2768360E+003  -0.2867359E+003
  -0.1237832E+003  -0.1580505E+003
   0.8805778E+002   0.9490777E+002
   0.1031036E+003   0.1070108E+003
   0.7749044E+002   0.7776190E+002
   0.3341331E+002   0.3233000E+002
  -0.2035598E+002  -0.1973327E+002
  -0.7397724E+002  -0.7441436E+002
  -0.1624484E+003  -0.1778632E+003
  -0.2110172E+003  -0.2242812E+003
  -0.1198379E+003  -0.1303812E+003
  -0.7834380E+002  -0.8211901E+002
  -0.5315091E+002  -0.5081552E+002
  -0.1893774E+001  -0.1548967E+001
   0.1005143E+001   0.6628750E-001
  -0.1141070E+003  -0.1231317E+003
  -0.1774339E+003  -0.1868201E+003
  -0.1112590E+003  -0.1273540E+003
   0.7085494E+001   0.5679013E+001
   0.1218606E+003   0.1242317E+003
   0.2567178E+003   0.2615358E+003
   0.3522153E+003   0.3510898E+003
   0.3160143E+003   0.3118872E+003
   0.1974446E+003   0.1943942E+003
   0.9368789E+002   0.9223619E+002
   0.4368555E+002   0.4269150E+002
   0.4006180E+002   0.3906071E+002
   0.3780547E+002   0.3771555E+002
  -0.2052033E+002  -0.1915101E+002
  -0.1191992E+003  -0.1236130E+003
  -0.1903405E+003  -0.1946127E+003
  -0.1721836E+003  -0.1766276E+003
  -0.1041733E+003  -0.1106212E+003
  -0.5677115E+002  -0.5550192E+002
  -0.8750679E+002  -0.8498454E+002
  -0.1054962E+003  -0.1047128E+003
  -0.7384782E+002  -0.7503183E+002
  -0.7387982E+002  -0.7545278E+002
  -0.9058508E+002  -0.9321722E+002
  -0.1425800E+003  -0.1486754E+003
  -0.2326690E+003  -0.2445383E+003
  -0.1768419E+003  -0.2204834E+003
  -0.1814451E+002  -0.2230244E+002
   0.2584465E+002   0.3157942E+002
   0.2919511E+002   0.3499601E+002
   0.3120269E+001   0.4945434E+001
  -0.3822612E+002  -0.3746999E+002
  -0.8457651E+002  -0.8406345E+002
  -0.1323099E+003  -0.1381677E+003
  -0.1930936E+003  -0.2133789E+003
  -0.1774656E+003  -0.1891342E+003
  -0.1178816E+003  -0.1167702E+003
  -0.8739213E+001  -0.9706575E+001
   0.8713474E+002   0.8732485E+002
   0.1353727E+003   0.1382036E+003
   0.3607712E+002   0.3465363E+002
  -0.8137039E+002  -0.8501688E+002
  -0.1176571E+003  -0.1224524E+003
  -0.2047256E+002  -0.2999062E+002
   0.1201660E+003   0.1247622E+003
   0.2096281E+003   0.2193129E+003
   0.2612964E+003   0.2640831E+003
   0.2221404E+003   0.2233626E+003
   0.1353529E+003   0.1392343E+003
   0.6994701E+002   0.7173583E+002
   0.5441627E+002   0.5449676E+002
   0.7206830E+002   0.7201399E+002
   0.7344111E+002   0.7368292E+002
   0.3104203E+002   0.3179161E+002
  -0.6333517E+002  -0.6714618E+002
  -0.1672589E+003  -0.1717867E+003
  -0.1976437E+003  -0.2053234E+003
  -0.1439309E+003  -0.1528381E+003
  -0.8325956E+002  -0.8087485E+002
  -0.1077744E+003  -0.1099252E+003
  -0.1002937E+003  -0.1040761E+003
  -0.1388605E+002  -0.2324782E+002
  -0.6216771E+002  -0.6779041E+002
  -0.9299414E+002  -0.1017528E+003
  -0.1140863E+003  -0.1222214E+003
  -0.2034915E+003  -0.2142579E+003
  -0.2048686E+003  -0.2380765E+003
  -0.1018576E+003  -0.1254763E+003
  -0.4300645E+002  -0.4204065E+002
  -0.3008134E+002  -0.2902693E+002
  -0.4136355E+002  -0.4373791E+002
  -0.7084620E+002  -0.7227251E+002
  -0.1047006E+003  -0.1060542E+003
  -0.1419769E+003  -0.1455967E+003
  -0.1845665E+003  -0.2048567E+003
  -0.2078961E+003  -0.2285145E+003
  -0.1775433E+003  -0.1873175E+003
  -0.6188200E+002  -0.6121256E+002
   0.9089472E+002   0.9356194E+002
   0.2182786E+003   0.2207533E+003
   0.1788928E+003   0.1754755E+003
   0.1166982E+003   0.1192714E+003
   0.3222096E+002   0.3644408E+002
   0.2642880E+002   0.2776979E+002
   0.1030596E+003   0.1059084E+003
   0.1407330E+003   0.1455544E+003
   0.1547973E+003   0.1576329E+003
   0.1200680E+003   0.1213067E+003
   0.7259933E+002   0.7488392E+002
   0.4079944E+002   0.4214023E+002
   0.3277616E+002   0.3428565E+002
   0.4917353E+002   0.5204180E+002
   0.6622280E+002   0.7078605E+002
   0.5835480E+002   0.6146527E+002
  -0.2015948E+001  -0.5405973E+001
  -0.8589038E+002  -0.9222602E+002
  -0.1319872E+003  -0.1366291E+003
  -0.1112305E+003  -0.1147061E+003
  -0.1014521E+003  -0.1088689E+003
  -0.1081277E+003  -0.1390736E+003
  -0.5323890E+002  -0.7406659E+002
   0.4058700E+001  -0.4919530E+001
  -0.5045234E+002  -0.5419816E+002
  -0.1016621E+003  -0.1037032E+003
  -0.1331947E+003  -0.1406548E+003
  -0.1853931E+003  -0.1924117E+003
  -0.2045284E+003  -0.2228070E+003
  -0.1496022E+003  -0.1805223E+003
  -0.8061489E+002  -0.8212737E+002
  -0.6239847E+002  -0.6250921E+002
  -0.6545020E+002  -0.6803495E+002
  -0.8737123E+002  -0.8923215E+002
  -0.1164994E+003  -0.1180352E+003
  -0.1784841E+003  -0.1883492E+003
  -0.2458901E+003  -0.2580014E+003
  -0.2490614E+003  -0.2673708E+003
  -0.1936832E+003  -0.2112912E+003
  -0.1136100E+003  -0.1207044E+003
   0.4967540E+002   0.5187922E+002
   0.2390986E+003   0.2494395E+003
   0.3027134E+003   0.3023030E+003
   0.2891890E+003   0.2877933E+003
   0.2220613E+003   0.2287138E+003
   0.1559503E+003   0.1723702E+003
   0.1228845E+003   0.1274279E+003
   0.1152427E+003   0.1162411E+003
   0.1027797E+003   0.1029265E+003
   0.5782600E+002   0.5734426E+002
   0.1632691E+002   0.1699708E+002
  -0.1350559E+001  -0.8398286E+000
  -0.1024758E+002  -0.9490011E+001
  -0.1134510E+001  -0.4611342E+000
   0.2845386E+002   0.2984575E+002
   0.5322055E+002   0.5477442E+002
   0.4228620E+002   0.4164134E+002
   0.4471231E+001   0.2265992E+001
  -0.2820498E+002  -0.2912857E+002
  -0.4045352E+002  -0.4040359E+002
  -0.8988425E+002  -0.1051062E+003
  -0.1067562E+003  -0.1322782E+003
  -0.5219686E+002  -0.6716452E+002
  -0.3581987E+002  -0.4156008E+002
  -0.3711534E+002  -0.4131158E+002
  -0.8321395E+002  -0.8528065E+002
  -0.1356186E+003  -0.1413094E+003
  -0.1796546E+003  -0.1835399E+003
  -0.2028824E+003  -0.2135728E+003
  -0.1661764E+003  -0.1894327E+003
  -0.1049544E+003  -0.1076771E+003
  -0.8601163E+002  -0.8710340E+002
  -0.8379332E+002  -0.8554871E+002
  -0.8730852E+002  -0.8896567E+002
  -0.1241536E+003  -0.1321828E+003
  -0.2315455E+003  -0.2443236E+003
  -0.3054629E+003  -0.3092660E+003
  -0.2725016E+003  -0.2716912E+003
  -0.2038925E+003  -0.2039042E+003
  -0.1184638E+003  -0.1225290E+003
   0.1635260E+002   0.1205965E+002
   0.1793233E+003   0.1814824E+003
   0.3287984E+003   0.3371938E+003
   0.4131399E+003   0.4134588E+003
   0.3747300E+003   0.3709212E+003
   0.2468522E+003   0.2540789E+003
   0.1358817E+003   0.1412957E+003
   0.1053425E+003   0.1055731E+003
