 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.2837611E+003   0.2865389E+003
   0.5372848E+003   0.5366265E+003
   0.5931550E+003   0.5886298E+003
   0.2432849E+003   0.2359021E+003
   0.2624419E+002   0.2579325E+002
  -0.8595051E+002  -0.8523570E+002
  -0.2012229E+003  -0.2006512E+003
  -0.5804154E+003  -0.5782230E+003
  -0.1787014E+004  -0.1781273E+004
  -0.5109574E+003  -0.5031706E+003
  -0.1069538E+003  -0.1088429E+003
   0.7470086E+002   0.7443734E+002
   0.2091095E+003   0.2105511E+003
   0.5582751E+003   0.5578185E+003
   0.2124663E+003   0.2144462E+003
   0.7482829E+002   0.7528044E+002
   0.4002295E+002   0.4011342E+002
   0.3095075E+002   0.3094367E+002
   0.3322389E+002   0.3320609E+002
   0.3901355E+002   0.3903465E+002
   0.4249115E+002   0.4257836E+002
   0.4994233E+002   0.5026794E+002
   0.2019768E+003   0.2103028E+003
   0.1305295E+004   0.1299603E+004
   0.5078065E+003   0.5184421E+003
   0.3382427E+003   0.3373972E+003
   0.9953988E+002   0.9760616E+002
  -0.2159531E+003  -0.2145272E+003
   0.1163585E+003   0.1175487E+003
   0.5838381E+002   0.5636248E+002
   0.3371745E+003   0.3372244E+003
   0.1693030E+003   0.1699854E+003
   0.1010211E+003   0.1009440E+003
  -0.5658209E+002  -0.5744397E+002
  -0.3196684E+003  -0.3201333E+003
  -0.6119734E+003  -0.6126740E+003
  -0.2026051E+003  -0.2018429E+003
  -0.7754244E+003  -0.7721932E+003
   0.1105236E+003   0.1109475E+003
   0.2513361E+003   0.2533311E+003
   0.2519595E+003   0.2525422E+003
   0.5311777E+003   0.5304854E+003
   0.3374205E+003   0.3364164E+003
   0.2153912E+003   0.2153418E+003
   0.5049199E+002   0.5036574E+002
  -0.9323312E+002  -0.9256548E+002
  -0.1627099E+003  -0.1625358E+003
  -0.2618748E+003  -0.2620841E+003
  -0.1731067E+004  -0.1672472E+004
  -0.8754656E+003  -0.8554979E+003
   0.4076168E+002   0.3898637E+002
   0.9703955E+002   0.9698942E+002
   0.1698344E+003   0.1710550E+003
   0.8057004E+003   0.8016873E+003
   0.2099280E+003   0.2127803E+003
   0.6006506E+002   0.6047098E+002
   0.3512139E+002   0.3516515E+002
   0.3008171E+002   0.3008364E+002
   0.2679530E+002   0.2679411E+002
   0.2305198E+002   0.2305690E+002
   0.2066688E+002   0.2070576E+002
   0.3079749E+002   0.3110148E+002
   0.2566870E+003   0.2648783E+003
   0.1038339E+004   0.1032466E+004
   0.4318815E+003   0.4378185E+003
   0.2374781E+003   0.2380474E+003
   0.3012227E+003   0.2992790E+003
  -0.1153525E+003  -0.1126957E+003
   0.1549635E+002   0.1472406E+002
   0.1880021E+003   0.1871593E+003
   0.2235915E+003   0.2237710E+003
   0.1118178E+003   0.1121007E+003
   0.3331103E+002   0.3302455E+002
  -0.8282004E+002  -0.8818322E+002
  -0.4878605E+003  -0.4809571E+003
  -0.2096882E+003  -0.2137668E+003
  -0.1814454E+003  -0.1852428E+003
  -0.8577185E+003  -0.8541075E+003
   0.1358526E+003   0.1362737E+003
   0.2166075E+003   0.2178498E+003
   0.3545883E+003   0.3543601E+003
   0.4022863E+003   0.4034950E+003
   0.3660553E+003   0.3715346E+003
   0.3966241E+003   0.3971625E+003
   0.1103752E+002   0.1217731E+002
  -0.1307955E+003  -0.1302888E+003
  -0.3928228E+003  -0.4007976E+003
  -0.7388791E+003  -0.7594368E+003
  -0.7906897E+003  -0.7578046E+003
  -0.1282890E+004  -0.1295679E+004
   0.8547365E+002   0.8564919E+002
   0.1208849E+003   0.1213980E+003
   0.2922034E+003   0.2985416E+003
   0.1173570E+004   0.1166411E+004
   0.1897107E+003   0.1923913E+003
   0.4287920E+002   0.4319048E+002
   0.2928877E+002   0.2930313E+002
   0.2293438E+002   0.2293573E+002
   0.1235734E+002   0.1235250E+002
  -0.2142348E+001  -0.2134491E+001
  -0.1530300E+002  -0.1536196E+002
  -0.5414082E+001  -0.4905577E+001
   0.3884474E+003   0.3970763E+003
   0.9428487E+003   0.9433383E+003
   0.2721905E+003   0.2735776E+003
   0.1737982E+003   0.1745516E+003
   0.1657183E+003   0.1652682E+003
  -0.1538141E+003  -0.1499122E+003
  -0.6340537E+002  -0.6305441E+002
   0.4170895E+003   0.4145881E+003
   0.1512758E+003   0.1517775E+003
   0.5426488E+002   0.5407122E+002
  -0.1621939E+003  -0.1681165E+003
  -0.4923439E+003  -0.4904451E+003
   0.1731721E+003   0.1711029E+003
  -0.2474083E+002  -0.2417012E+002
  -0.2876185E+003  -0.2880155E+003
  -0.7385408E+003  -0.7355379E+003
   0.1932652E+003   0.1934263E+003
   0.3120292E+003   0.3120972E+003
   0.3354253E+003   0.3356430E+003
   0.4752095E+003   0.4830970E+003
   0.5486712E+003   0.5546274E+003
   0.2446669E+003   0.2294623E+003
  -0.3344027E+002  -0.3314141E+002
  -0.3547316E+002  -0.3499047E+002
  -0.6859315E+002  -0.6822796E+002
  -0.9573330E+003  -0.9478862E+003
  -0.5444822E+003  -0.5777078E+003
  -0.9215443E+003  -0.9210503E+003
  -0.6385824E+002  -0.6422908E+002
   0.7227189E+002   0.7374032E+002
   0.4859586E+003   0.4910285E+003
   0.1214468E+004   0.1201539E+004
   0.1169840E+003   0.1190238E+003
   0.2377223E+002   0.2389279E+002
   0.1537970E+002   0.1536193E+002
   0.9703271E+000   0.9082817E+000
  -0.1559472E+002  -0.1562565E+002
  -0.4328788E+002  -0.4336549E+002
  -0.8509327E+002  -0.8608258E+002
   0.2206503E+002   0.2976587E+002
   0.5136437E+003   0.5113313E+003
   0.8584275E+003   0.8548581E+003
   0.2287566E+003   0.2291326E+003
   0.8108846E+002   0.8121662E+002
  -0.3687191E+003  -0.3220449E+003
  -0.4801228E+003  -0.4729111E+003
   0.4817312E+003   0.4843781E+003
   0.5433795E+003   0.5419441E+003
   0.1761441E+003   0.1765332E+003
  -0.1714512E+003  -0.1708833E+003
  -0.6873873E+003  -0.6875697E+003
  -0.3439426E+002  -0.3212699E+002
   0.2923281E+003   0.2919543E+003
  -0.5417092E+000  -0.9320986E+000
  -0.5209616E+003  -0.5119192E+003
  -0.3024244E+003  -0.3116523E+003
   0.2926107E+003   0.2942502E+003
   0.2768701E+003   0.2775793E+003
   0.3103562E+003   0.3124103E+003
   0.9373141E+003   0.9380228E+003
   0.2095504E+003   0.2075515E+003
   0.3482485E+002   0.3552368E+002
  -0.1563256E+002  -0.1552681E+002
   0.4269414E+002   0.4253469E+002
   0.6027522E+002   0.6700398E+002
  -0.7094579E+003  -0.7010057E+003
  -0.4968075E+003  -0.5168325E+003
  -0.5806217E+003  -0.5794837E+003
  -0.2689614E+003  -0.2751560E+003
  -0.1093158E+002  -0.1019640E+002
   0.5243884E+003   0.5009096E+003
   0.8444793E+003   0.7923788E+003
   0.3439233E+002   0.3524663E+002
   0.5240447E+001   0.5213453E+001
  -0.8510530E+001  -0.8561944E+001
  -0.2758068E+002  -0.2769356E+002
  -0.5117851E+002  -0.5126084E+002
  -0.1068787E+003  -0.1072810E+003
  -0.2449047E+003  -0.2506377E+003
   0.2009672E+003   0.2040966E+003
   0.4632484E+003   0.4641692E+003
   0.5418455E+003   0.5415172E+003
   0.2233143E+003   0.2250140E+003
   0.1027864E+003   0.1012087E+003
  -0.1045227E+004  -0.1014743E+004
  -0.2744750E+002  -0.1656156E+002
   0.7955981E+003   0.7947533E+003
   0.3418112E+003   0.3419681E+003
   0.9083042E+002   0.9149550E+002
  -0.1833784E+003  -0.1837447E+003
  -0.2430969E+003  -0.2427831E+003
  -0.1459368E+003  -0.1451978E+003
  -0.1394189E+002  -0.1304432E+002
  -0.1484388E+003  -0.1488821E+003
  -0.2276520E+003  -0.2380754E+003
   0.1548319E+003   0.1547922E+003
   0.2089490E+003   0.2094550E+003
   0.2132561E+003   0.2139603E+003
   0.3876572E+003   0.4058209E+003
   0.7291058E+003   0.7152954E+003
   0.6130594E+002   0.6155635E+002
   0.2898449E+002   0.2895060E+002
  -0.9369532E+002  -0.9641033E+002
   0.8137429E+002   0.8661730E+002
  -0.3791611E+003  -0.3770085E+003
  -0.3078761E+003  -0.3084401E+003
  -0.8106476E+003  -0.8192642E+003
  -0.4548353E+003  -0.4642616E+003
  -0.3197735E+003  -0.3253756E+003
   0.1513326E+002   0.1610905E+002
   0.3883357E+003   0.3917603E+003
   0.4810972E+003   0.4424802E+003
  -0.8570412E+002  -0.8674790E+002
  -0.9217273E+001  -0.9367864E+001
  -0.1916956E+002  -0.1917083E+002
  -0.5589673E+002  -0.5601419E+002
  -0.1047984E+003  -0.1048752E+003
  -0.1839714E+003  -0.1843944E+003
  -0.3473049E+003  -0.3541701E+003
  -0.1696915E+003  -0.1675319E+003
  -0.6603390E+002  -0.7034291E+002
   0.8144160E+003   0.8413212E+003
   0.6534985E+003   0.6584188E+003
   0.7984759E+001   0.2214977E+002
  -0.1201845E+004  -0.1195719E+004
   0.6994360E+003   0.6778354E+003
   0.5692995E+003   0.5738414E+003
   0.7521377E+002   0.7602431E+002
  -0.7899601E+001  -0.7680725E+001
  -0.3528203E+002  -0.3535995E+002
  -0.1184311E+003  -0.1191013E+003
  -0.2423110E+003  -0.2426735E+003
  -0.2199078E+003  -0.2218010E+003
  -0.5325787E+002  -0.5894416E+002
   0.7359105E+002   0.7407636E+002
   0.1313059E+003   0.1314206E+003
   0.1617022E+003   0.1617576E+003
   0.2282368E+003   0.2302058E+003
   0.7193778E+003   0.7435913E+003
   0.4214673E+003   0.4207269E+003
   0.2228137E+003   0.2230956E+003
   0.1697057E+003   0.1705491E+003
   0.1737774E+003   0.1773542E+003
   0.5046406E+002   0.5069767E+002
  -0.1358477E+004  -0.1337013E+004
  -0.1231599E+003  -0.1244258E+003
  -0.5122439E+003  -0.5114823E+003
  -0.4619359E+003  -0.4632379E+003
  -0.3653270E+003  -0.3682045E+003
   0.5175540E+002   0.5072312E+002
   0.4359570E+003   0.4407333E+003
   0.2473911E+003   0.2495581E+003
  -0.6441165E+002  -0.6438273E+002
  -0.7624035E+002  -0.7487155E+002
   0.3977670E+000   0.2861914E+000
  -0.7651763E+002  -0.7640363E+002
  -0.1834188E+003  -0.1813871E+003
  -0.3163793E+003  -0.3113634E+003
  -0.4729737E+003  -0.4788985E+003
  -0.8111869E+003  -0.8091648E+003
  -0.3435240E+003  -0.3408404E+003
   0.7265412E+003   0.7242379E+003
   0.9935718E+003   0.9914066E+003
  -0.1794581E+003  -0.1782745E+003
  -0.2858926E+003  -0.2998335E+003
   0.9478689E+003   0.9040753E+003
   0.4690478E+002   0.5078309E+002
   0.1365508E+002   0.1377346E+002
  -0.1928595E+002  -0.1931445E+002
  -0.1813582E+002  -0.1805547E+002
  -0.6363749E+002  -0.6381517E+002
  -0.1839520E+003  -0.1843903E+003
  -0.1133842E+003  -0.1156656E+003
   0.3431009E+001   0.3343619E+001
   0.5198970E+002   0.5196674E+002
   0.1105161E+003   0.1104408E+003
   0.1827514E+003   0.1833108E+003
   0.3484202E+003   0.3532371E+003
   0.7474937E+003   0.7545762E+003
   0.4345253E+003   0.4396617E+003
   0.3621000E+003   0.3679134E+003
   0.2491150E+003   0.2512615E+003
   0.1598267E+003   0.1616485E+003
  -0.2797241E+003  -0.2648520E+003
  -0.1384807E+004  -0.1350995E+004
  -0.9569317E+002  -0.9602397E+002
  -0.2551567E+003  -0.2556536E+003
  -0.4038649E+003  -0.4053212E+003
  -0.2944733E+003  -0.2949981E+003
  -0.4886787E+002  -0.4886561E+002
   0.1753005E+003   0.1744596E+003
   0.2082667E+003   0.2079923E+003
   0.1381793E+003   0.1384210E+003
   0.8886227E+002   0.8962168E+002
   0.1708369E+002   0.2079121E+002
  -0.2076393E+002  -0.1918563E+002
  -0.8084101E+002  -0.7860569E+002
  -0.2872483E+003  -0.2868590E+003
  -0.5710911E+003  -0.5700806E+003
  -0.6917742E+003  -0.6864885E+003
  -0.2899760E+003  -0.2867233E+003
   0.5679308E+003   0.5649457E+003
   0.4483133E+003   0.4480900E+003
   0.5579425E+002   0.5782897E+002
   0.2914691E+002   0.2953304E+002
   0.3938749E+003   0.3914697E+003
  -0.2139739E+002  -0.2350300E+002
   0.3673891E+002   0.3718071E+002
   0.3282424E+002   0.3276734E+002
   0.5145501E+001   0.5210127E+001
  -0.3462617E+002  -0.3456175E+002
  -0.1022645E+003  -0.1025605E+003
  -0.4614785E+002  -0.4625753E+002
   0.5730948E+001   0.5763752E+001
   0.4165974E+002   0.4163355E+002
   0.1094811E+003   0.1098007E+003
   0.2256605E+003   0.2271660E+003
   0.4325074E+003   0.4348855E+003
   0.5141535E+003   0.5137270E+003
   0.4397035E+003   0.4442130E+003
   0.3233989E+003   0.3272493E+003
   0.1032828E+003   0.1037198E+003
  -0.8467328E+002  -0.8381968E+002
  -0.8605718E+003  -0.8678744E+003
  -0.7391904E+003  -0.7274393E+003
  -0.1780360E+003  -0.1794953E+003
  -0.2269166E+003  -0.2269122E+003
  -0.3014114E+003  -0.3017326E+003
  -0.2137138E+003  -0.2134389E+003
  -0.2200620E+002  -0.2230890E+002
   0.5767018E+002   0.5792038E+002
   0.1086419E+003   0.1085863E+003
   0.1206964E+003   0.1206605E+003
   0.1298004E+003   0.1296990E+003
   0.9737156E+002   0.9694017E+002
   0.3199874E+002   0.3185584E+002
  -0.2952510E+002  -0.2939504E+002
  -0.1401481E+003  -0.1406024E+003
  -0.2614059E+003  -0.2674216E+003
  -0.3057750E+003  -0.3089327E+003
  -0.1950531E+003  -0.1954261E+003
   0.6092248E+001   0.7129023E+001
   0.8450270E+002   0.8562640E+002
   0.3384379E+002   0.3399810E+002
  -0.1750239E+001  -0.1739599E+001
  -0.1723212E+002  -0.1875374E+002
  -0.1003644E+002  -0.1684166E+002
   0.9044087E+001   0.8930202E+001
   0.5160634E+002   0.5170749E+002
   0.2815987E+002   0.2817686E+002
   0.3753730E+001   0.3754194E+001
  -0.2212726E+002  -0.2189830E+002
  -0.3534579E+002  -0.3527116E+002
  -0.2249642E+002  -0.2266764E+002
   0.8161938E+001   0.8051576E+001
   0.1021825E+003   0.1026774E+003
   0.2881344E+003   0.2902863E+003
   0.3862374E+003   0.3865671E+003
   0.4804006E+003   0.4799115E+003
   0.2689742E+003   0.2656776E+003
   0.1523698E+003   0.1530473E+003
  -0.6348617E+002  -0.6369715E+002
  -0.3057079E+003  -0.3102312E+003
  -0.6086036E+003  -0.6310262E+003
  -0.3532115E+003  -0.3614013E+003
  -0.2190752E+003  -0.2195573E+003
  -0.2373830E+003  -0.2370701E+003
  -0.2665748E+003  -0.2673882E+003
  -0.2324181E+003  -0.2323881E+003
  -0.1275640E+003  -0.1274348E+003
  -0.1131572E+003  -0.1132707E+003
   0.5545708E+001   0.5130901E+001
   0.6553788E+002   0.6624356E+002
   0.4260967E+002   0.4315043E+002
   0.8647128E+002   0.8704148E+002
   0.3565979E+002   0.3564710E+002
  -0.2468219E+002  -0.2479985E+002
  -0.1233359E+003  -0.1230933E+003
  -0.1920921E+003  -0.1921614E+003
  -0.1678164E+003  -0.1679504E+003
  -0.9821426E+002  -0.9840957E+002
  -0.2721346E+002  -0.2712053E+002
  -0.2771950E+001  -0.2741470E+001
  -0.9724620E+001  -0.9737208E+001
  -0.5847311E+002  -0.5885400E+002
  -0.2416937E+003  -0.2450663E+003
  -0.4663729E+003  -0.4725394E+003
  -0.5366774E+002  -0.5460019E+002
   0.2175729E+002   0.2175073E+002
   0.1005424E+002   0.1005906E+002
   0.6668408E+001   0.6647733E+001
   0.4409396E+001   0.4403283E+001
   0.2921371E+001   0.2938040E+001
  -0.2502585E+002  -0.2502683E+002
  -0.5305644E+002  -0.5346614E+002
   0.1926428E+003   0.2058846E+003
   0.3414060E+003   0.3467819E+003
   0.2214315E+003   0.2236122E+003
   0.2934316E+003   0.2941080E+003
   0.1100637E+003   0.1109137E+003
   0.4630780E+002   0.4596280E+002
   0.4723906E+001   0.4689000E+001
  -0.1081277E+003  -0.1087118E+003
  -0.1807916E+003  -0.1813058E+003
  -0.1828497E+003  -0.1827229E+003
  -0.1773603E+003  -0.1768522E+003
  -0.1987004E+003  -0.2004641E+003
  -0.3039373E+003  -0.3043692E+003
  -0.2649975E+003  -0.2647371E+003
  -0.1948824E+003  -0.1945703E+003
  -0.3366760E+003  -0.3362115E+003
  -0.5468966E+002  -0.5583399E+002
  -0.2115252E+003  -0.1922735E+003
   0.2907078E+002   0.1494804E+002
   0.1994927E+003   0.2060575E+003
   0.8089787E+002   0.8102703E+002
   0.2162078E+002   0.2148756E+002
  -0.6899034E+002  -0.6908637E+002
  -0.1347387E+003  -0.1349780E+003
  -0.1072781E+003  -0.1071299E+003
  -0.8678121E+002  -0.8659000E+002
  -0.6224717E+002  -0.6234651E+002
  -0.3538756E+002  -0.3547334E+002
  -0.2555684E+002  -0.2554949E+002
  -0.1398916E+002  -0.1386704E+002
  -0.1287725E+003  -0.1344611E+003
  -0.9880876E+003  -0.9870376E+003
  -0.2249083E+003  -0.2276887E+003
  -0.8029719E+001  -0.8343004E+001
   0.8069244E+002   0.8205235E+002
   0.1109714E+003   0.1127770E+003
   0.8856964E+002   0.9054451E+002
   0.4712760E+002   0.4877793E+002
   0.4467334E+002   0.4707624E+002
   0.2950304E+003   0.3083974E+003
   0.5355564E+003   0.5345545E+003
   0.3284691E+003   0.3278043E+003
   0.9631064E+002   0.9634090E+002
   0.1077810E+003   0.1094860E+003
   0.5628244E+002   0.5667865E+002
   0.6246870E+002   0.6224072E+002
   0.4337505E+002   0.4348485E+002
  -0.9362808E+001  -0.9203744E+001
  -0.5007512E+002  -0.4971903E+002
  -0.8551755E+002  -0.8538754E+002
  -0.1433351E+003  -0.1446867E+003
  -0.2936256E+003  -0.2930592E+003
  -0.2969804E+003  -0.2969648E+003
  -0.2806837E+003  -0.2810997E+003
  -0.2099736E+003  -0.2098070E+003
  -0.4017141E+003  -0.4013510E+003
  -0.2851042E+003  -0.2846683E+003
  -0.1576287E+004  -0.1690309E+004
   0.1454576E+004   0.1365693E+004
   0.4827485E+003   0.4975179E+003
   0.2447344E+003   0.2463495E+003
   0.1288518E+003   0.1304219E+003
   0.1081413E+002   0.1076858E+002
  -0.1083559E+003  -0.1089340E+003
  -0.7548486E+002  -0.7577544E+002
  -0.4681093E+002  -0.4679251E+002
  -0.3277281E+002  -0.3276478E+002
  -0.2241759E+002  -0.2242708E+002
  -0.1761674E+002  -0.1760108E+002
  -0.8696546E+001  -0.8663852E+001
  -0.3511874E+002  -0.3754153E+002
  -0.7653819E+003  -0.7598806E+003
  -0.5493362E+003  -0.5513144E+003
  -0.5395823E+002  -0.5410255E+002
   0.9481021E+002   0.9547744E+002
   0.1021385E+003   0.1062180E+003
   0.1714452E+003   0.1734157E+003
   0.1772858E+003   0.1778149E+003
   0.2416744E+003   0.2426759E+003
   0.3835540E+003   0.3833837E+003
   0.8862970E+003   0.8817959E+003
   0.1826557E+003   0.1839408E+003
  -0.4899154E+002  -0.5091681E+002
   0.5009107E+002   0.5076381E+002
   0.7696894E+002   0.7508528E+002
   0.1457866E+003   0.1458663E+003
   0.7310704E+002   0.7329407E+002
   0.3265472E+002   0.3286596E+002
  -0.7625845E+001  -0.7682378E+001
  -0.8673254E+002  -0.8727228E+002
  -0.2718373E+003  -0.2712341E+003
  -0.2888841E+003  -0.2889823E+003
  -0.2068011E+003  -0.2077303E+003
  -0.3283918E+003  -0.3301081E+003
  -0.1789855E+003  -0.1793422E+003
  -0.3497414E+003  -0.3492332E+003
  -0.3338425E+003  -0.3358984E+003
  -0.8463387E+003  -0.8504354E+003
   0.6209812E+003   0.6271944E+003
   0.5630182E+003   0.5576397E+003
   0.3913929E+003   0.3928376E+003
   0.1934944E+003   0.1942457E+003
   0.6087796E+002   0.6141370E+002
  -0.4987096E+002  -0.4969214E+002
  -0.7055943E+002  -0.7094371E+002
  -0.5324297E+002  -0.5334110E+002
  -0.4725191E+002  -0.4726915E+002
  -0.3282945E+002  -0.3283429E+002
   0.1222333E+001   0.1317279E+001
   0.5058300E+002   0.5109194E+002
   0.1049880E+003   0.1059593E+003
  -0.1787195E+003  -0.1748703E+003
  -0.3198083E+003  -0.3205064E+003
   0.9384416E+001   0.8252903E+001
  -0.8486436E+002  -0.8950969E+002
  -0.2922650E+003  -0.2902384E+003
  -0.3295254E+003  -0.3333041E+003
   0.4135549E+002   0.3964137E+002
   0.8233080E+002   0.7996297E+002
   0.4751552E+003   0.4714098E+003
   0.1003514E+004   0.9975738E+003
   0.3964213E+000   0.2627728E+001
  -0.2649423E+003  -0.2573266E+003
   0.1196095E+003   0.1211172E+003
   0.7317896E+002   0.7156847E+002
   0.1905880E+003   0.1905202E+003
   0.1262930E+003   0.1262258E+003
   0.6905023E+002   0.6899551E+002
  -0.2682031E+001  -0.2671066E+001
  -0.1081696E+003  -0.1083386E+003
  -0.2230795E+003  -0.2232212E+003
  -0.2947699E+003  -0.2949483E+003
  -0.1836230E+003  -0.1837274E+003
  -0.1695704E+003  -0.1710121E+003
  -0.1429035E+003  -0.1434373E+003
  -0.2748365E+003  -0.2749186E+003
  -0.4183164E+003  -0.4255759E+003
  -0.3689532E+003  -0.3703861E+003
   0.1190831E+003   0.1293256E+003
   0.1113346E+003   0.1121801E+003
   0.2823461E+003   0.2878603E+003
   0.2587098E+003   0.2588543E+003
   0.1365175E+003   0.1362770E+003
   0.1435240E+002   0.1454942E+002
  -0.2877319E+002  -0.2863650E+002
  -0.3181344E+002  -0.3187058E+002
  -0.2675031E+002  -0.2672164E+002
  -0.2485825E+002  -0.2482876E+002
   0.1520771E+002   0.1535419E+002
   0.7298012E+002   0.7318909E+002
   0.1306298E+003   0.1327392E+003
   0.1238091E+003   0.1263018E+003
  -0.5039893E+002  -0.5045068E+002
  -0.2690666E+003  -0.2722680E+003
  -0.4055606E+003  -0.4058187E+003
  -0.4528386E+003  -0.4527039E+003
  -0.4888074E+003  -0.4894632E+003
  -0.8972984E+002  -0.9784931E+002
  -0.1804959E+003  -0.1823569E+003
   0.5086177E+002   0.3258537E+002
   0.9269964E+003   0.9034876E+003
   0.2515862E+003   0.2571054E+003
   0.1111004E+003   0.1193082E+003
   0.8950009E+002   0.8972337E+002
   0.1620791E+003   0.1620525E+003
   0.1364549E+003   0.1367471E+003
   0.1230586E+003   0.1232540E+003
   0.8331264E+002   0.8320285E+002
   0.3014911E+001   0.3048308E+001
  -0.7259059E+002  -0.7266118E+002
  -0.1667028E+003  -0.1674975E+003
  -0.3685331E+003  -0.3688591E+003
  -0.2447446E+003  -0.2448134E+003
   0.3710688E+002   0.4302227E+002
  -0.1254193E+003  -0.1257747E+003
  -0.2381584E+003  -0.2382965E+003
  -0.3145440E+003  -0.3138414E+003
  -0.8644206E+002  -0.8868221E+002
   0.2572978E+002   0.2578417E+002
   0.5541215E+002   0.5544324E+002
   0.2033296E+003   0.2130785E+003
   0.2388746E+003   0.2387187E+003
   0.3485331E+002   0.3576675E+002
  -0.3606099E+002  -0.3587337E+002
  -0.2269044E+002  -0.2241320E+002
   0.1288500E+002   0.1316583E+002
   0.1478601E+002   0.1514980E+002
   0.1484308E+002   0.1508568E+002
   0.1729179E+002   0.1727368E+002
   0.4077789E+002   0.4093424E+002
   0.8580597E+002   0.8776120E+002
   0.9263637E+002   0.9316433E+002
   0.4604955E+001   0.1564150E+001
  -0.3007477E+003  -0.3010155E+003
  -0.3473383E+003  -0.3547261E+003
  -0.4627842E+003  -0.4682132E+003
  -0.4221529E+003  -0.4616485E+003
  -0.1131824E+003  -0.1503521E+003
  -0.2991404E+003  -0.3006922E+003
  -0.2453183E+003  -0.2800109E+003
   0.6569973E+003   0.6413492E+003
   0.6312702E+003   0.6311310E+003
   0.3757961E+003   0.3759887E+003
   0.2382356E+003   0.2372333E+003
   0.1378212E+003   0.1379206E+003
   0.1961458E+003   0.2027510E+003
   0.1949267E+003   0.2029038E+003
   0.1769300E+003   0.1806960E+003
   0.2905519E+002   0.2889277E+002
  -0.8378993E+002  -0.8465596E+002
  -0.2143505E+003  -0.2182840E+003
  -0.3334248E+003  -0.3344964E+003
  -0.2050097E+003  -0.2096340E+003
  -0.3121443E+002  -0.3138629E+002
  -0.1683816E+003  -0.1710919E+003
  -0.3017294E+003  -0.3011783E+003
  -0.1560403E+003  -0.1598465E+003
  -0.1104968E+002  -0.1121481E+002
   0.9914653E+001   0.9851391E+001
   0.7640479E+002   0.8192449E+002
   0.2105322E+003   0.2107930E+003
   0.1979059E+003   0.2009195E+003
   0.1193803E+002   0.1234499E+002
  -0.6776606E+002  -0.6765107E+002
  -0.6823724E+002  -0.6822741E+002
   0.3841462E+002   0.3888816E+002
   0.8965653E+002   0.8990083E+002
   0.7967674E+002   0.8057797E+002
   0.4251183E+002   0.4243210E+002
   0.3887595E+002   0.3892509E+002
   0.6670025E+002   0.6758771E+002
   0.8385528E+001   0.1699326E+002
   0.3196717E+002   0.3197209E+002
  -0.4254290E+003  -0.4346167E+003
  -0.1281304E+003  -0.1289439E+003
  -0.1580452E+003  -0.1589171E+003
   0.9318126E+003   0.9126034E+003
   0.6528846E+002   0.5610057E+002
  -0.2931384E+003  -0.2534283E+003
   0.4328684E+003   0.4458757E+003
  -0.2434181E+003  -0.8613035E+002
  -0.7581294E+003  -0.6764290E+003
   0.3148755E+003   0.3813577E+003
   0.2561245E+003   0.2568212E+003
   0.1682510E+002   0.1547925E+002
  -0.1041429E+002  -0.9567220E+001
   0.2974255E+001   0.3869408E+001
   0.1790410E+001   0.2064194E+001
  -0.3785080E+002  -0.3784185E+002
  -0.1074804E+003  -0.1073025E+003
  -0.1703330E+003  -0.1704929E+003
  -0.1409865E+003  -0.1409126E+003
  -0.3691233E+003  -0.3659305E+003
   0.5659385E+001   0.4637033E+001
  -0.3324323E+003  -0.3382944E+003
  -0.4228450E+003  -0.4453452E+003
  -0.1383032E+003  -0.1551863E+003
   0.6248994E+002   0.6608292E+002
   0.5450008E+002   0.5512130E+002
   0.2608191E+003   0.2811426E+003
   0.2017146E+003   0.2040070E+003
   0.8371342E+002   0.8378624E+002
  -0.2287730E+002  -0.2278705E+002
  -0.5460751E+002  -0.5453208E+002
  -0.4548019E+002  -0.4549035E+002
   0.4349045E+002   0.4424613E+002
   0.1218973E+003   0.1228002E+003
   0.9002757E+002   0.9034274E+002
   0.3310215E+002   0.3337462E+002
   0.2196941E+002   0.2209865E+002
   0.2943135E+002   0.2976328E+002
   0.3258905E+002   0.3780083E+002
   0.1008874E+003   0.1067290E+003
  -0.4208515E+003  -0.4222517E+003
   0.2162191E+002   0.2228805E+002
   0.1192965E+003   0.1198477E+003
   0.8340861E+003   0.8425726E+003
   0.6238087E+002   0.6530873E+002
  -0.3470317E+002  -0.3586174E+002
   0.1737417E+003   0.1662261E+003
   0.1147352E+003   0.1144990E+003
  -0.1231892E+003  -0.1233361E+003
  -0.4269753E+003  -0.4186825E+003
  -0.2199796E+003  -0.2190452E+003
  -0.9381976E+002  -0.9482058E+002
  -0.6528479E+002  -0.6551864E+002
  -0.2801612E+002  -0.2792792E+002
  -0.3124241E+002  -0.3136214E+002
  -0.7757872E+002  -0.7792475E+002
  -0.7784334E+002  -0.7804878E+002
  -0.9986903E+002  -0.1015199E+003
  -0.2271527E+003  -0.2321424E+003
  -0.3556012E+003  -0.3505388E+003
  -0.1845626E+003  -0.1839964E+003
  -0.3745183E+003  -0.3768561E+003
  -0.1851356E+003  -0.1874957E+003
   0.1437007E+003   0.1303214E+003
   0.4222701E+002   0.4477693E+002
   0.2333482E+003   0.2398945E+003
   0.4457248E+003   0.4577934E+003
   0.1713713E+003   0.1671438E+003
  -0.2111971E+003  -0.2073869E+003
