 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.3691230E+003   0.3691230E+003
   0.7642780E+002   0.7642780E+002
   0.1069323E+003   0.1069323E+003
   0.3863285E+002   0.3863285E+002
  -0.7223276E+002  -0.7223276E+002
  -0.1322405E+003  -0.1322405E+003
  -0.1516426E+003  -0.1516426E+003
  -0.1848989E+003  -0.1848989E+003
  -0.2378042E+003  -0.2378042E+003
  -0.2987994E+003  -0.2987994E+003
  -0.1927486E+003  -0.1927486E+003
  -0.9505530E+002  -0.9505530E+002
  -0.2009725E+003  -0.2009725E+003
  -0.3910378E+002  -0.3910378E+002
  -0.4001404E+002  -0.4001404E+002
   0.4267749E+002   0.4267749E+002
   0.5599479E+002   0.5599479E+002
   0.3591563E+002   0.3591563E+002
  -0.3466212E+001  -0.3466212E+001
  -0.9665082E+002  -0.9665082E+002
  -0.1586230E+003  -0.1586230E+003
  -0.1022840E+003  -0.1022840E+003
  -0.9297890E+002  -0.9297890E+002
  -0.9130589E+002  -0.9130589E+002
  -0.6710512E+002  -0.6710512E+002
  -0.5584503E+002  -0.5584503E+002
  -0.5356663E+002  -0.5356663E+002
  -0.1668140E+003  -0.1668140E+003
  -0.9592533E+003  -0.9592533E+003
  -0.3759234E+002  -0.3759234E+002
   0.9664046E+000   0.9664046E+000
   0.3858873E+002   0.3858873E+002
   0.5805985E+002   0.5805985E+002
   0.3279971E+002   0.3279971E+002
  -0.1201330E+002  -0.1201330E+002
  -0.5926403E+002  -0.5926403E+002
  -0.8939109E+002  -0.8939109E+002
   0.6596187E+003   0.6596187E+003
   0.4794887E+003   0.4794887E+003
   0.1080602E+003   0.1080602E+003
   0.1255450E+003   0.1255450E+003
   0.7835594E+002   0.7835594E+002
   0.1339191E+003   0.1339191E+003
   0.6760148E+002   0.6760148E+002
   0.9290878E+001   0.9290878E+001
  -0.3142127E+002  -0.3142127E+002
  -0.8298542E+002  -0.8298542E+002
  -0.1625376E+003  -0.1625376E+003
  -0.3295148E+003  -0.3295148E+003
  -0.2561669E+003  -0.2561669E+003
  -0.2160191E+003  -0.2160191E+003
  -0.1246333E+003  -0.1246333E+003
  -0.2373611E+003  -0.2373611E+003
  -0.1807862E+003  -0.1807862E+003
   0.1014050E+002   0.1014050E+002
   0.1776002E+003   0.1776002E+003
   0.1550790E+003   0.1550790E+003
   0.1765054E+003   0.1765054E+003
   0.1195063E+003   0.1195063E+003
  -0.3823292E+002  -0.3823292E+002
  -0.1405677E+003  -0.1405677E+003
  -0.9010818E+002  -0.9010818E+002
  -0.6384543E+002  -0.6384543E+002
  -0.5075655E+002  -0.5075655E+002
  -0.4453044E+002  -0.4453044E+002
  -0.4332614E+002  -0.4332614E+002
  -0.4586744E+002  -0.4586744E+002
  -0.8969876E+002  -0.8969876E+002
  -0.9927538E+003  -0.9927538E+003
  -0.1757087E+003  -0.1757087E+003
  -0.1871423E+002  -0.1871423E+002
   0.2812665E+002   0.2812665E+002
   0.8736652E+002   0.8736652E+002
   0.1443740E+003   0.1443740E+003
   0.1098289E+003   0.1098289E+003
   0.1265748E+003   0.1265748E+003
   0.2835907E+003   0.2835907E+003
   0.8347704E+003   0.8347704E+003
   0.3584160E+003   0.3584160E+003
   0.5200756E+002   0.5200756E+002
   0.1986154E+002   0.1986154E+002
   0.2780342E+003   0.2780342E+003
   0.2125414E+003   0.2125414E+003
   0.9923630E+002   0.9923630E+002
   0.4628673E+002   0.4628673E+002
  -0.9582502E+001  -0.9582502E+001
  -0.1296201E+003  -0.1296201E+003
  -0.3212664E+003  -0.3212664E+003
  -0.2246982E+003  -0.2246982E+003
  -0.2041293E+003  -0.2041293E+003
  -0.2735333E+003  -0.2735333E+003
  -0.9333600E+002  -0.9333600E+002
  -0.1850279E+003  -0.1850279E+003
  -0.2240740E+003  -0.2240740E+003
  -0.2005678E+002  -0.2005678E+002
   0.1117939E+003   0.1117939E+003
   0.1699489E+003   0.1699489E+003
   0.2486167E+003   0.2486167E+003
   0.1933436E+003   0.1933436E+003
   0.2357009E+002   0.2357009E+002
  -0.8659884E+002  -0.8659884E+002
  -0.1016759E+003  -0.1016759E+003
  -0.7130884E+002  -0.7130884E+002
  -0.6648652E+002  -0.6648652E+002
  -0.5735867E+002  -0.5735867E+002
  -0.2448810E+002  -0.2448810E+002
   0.7937485E+001   0.7937485E+001
   0.1322563E+002   0.1322563E+002
  -0.6716675E+003  -0.6716675E+003
  -0.2880526E+003  -0.2880526E+003
   0.2169843E+003   0.2169843E+003
   0.2784145E+002   0.2784145E+002
  -0.3466045E+003  -0.3466045E+003
  -0.2083045E+003  -0.2083045E+003
   0.1027328E+003   0.1027328E+003
   0.1050963E+003   0.1050963E+003
   0.2598281E+003   0.2598281E+003
   0.7592081E+003   0.7592081E+003
   0.1798615E+003   0.1798615E+003
   0.2461780E+003   0.2461780E+003
   0.1019625E+003   0.1019625E+003
   0.3058628E+003   0.3058628E+003
   0.2514496E+003   0.2514496E+003
   0.1456941E+003   0.1456941E+003
   0.6585331E+002   0.6585331E+002
  -0.2667371E+002  -0.2667371E+002
  -0.1286154E+003  -0.1286154E+003
  -0.2452299E+003  -0.2452299E+003
  -0.2655154E+003  -0.2655154E+003
  -0.1541130E+003  -0.1541130E+003
  -0.1076333E+003  -0.1076333E+003
  -0.7451982E+002  -0.7451982E+002
  -0.1350205E+003  -0.1350205E+003
  -0.2005868E+003  -0.2005868E+003
  -0.2729343E+002  -0.2729343E+002
   0.4176967E+002   0.4176967E+002
   0.4655207E+002   0.4655207E+002
   0.6335654E+002   0.6335654E+002
   0.1613218E+003   0.1613218E+003
   0.1020999E+003   0.1020999E+003
  -0.3284342E+002  -0.3284342E+002
  -0.5052262E+002  -0.5052262E+002
  -0.5203702E+002  -0.5203702E+002
  -0.4198323E+002  -0.4198323E+002
  -0.4646256E+002  -0.4646256E+002
  -0.1503641E+002  -0.1503641E+002
   0.3074260E+002   0.3074260E+002
   0.1344017E+003   0.1344017E+003
   0.1378276E+003   0.1378276E+003
  -0.1002253E+003  -0.1002253E+003
  -0.3243757E+003  -0.3243757E+003
  -0.4379272E+003  -0.4379272E+003
  -0.4337715E+003  -0.4337715E+003
  -0.4002272E+003  -0.4002272E+003
  -0.1416231E+003  -0.1416231E+003
  -0.1077507E+003  -0.1077507E+003
  -0.6219658E+002  -0.6219658E+002
   0.6598308E+003   0.6598308E+003
   0.5097324E+003   0.5097324E+003
   0.3434551E+003   0.3434551E+003
   0.1206160E+003   0.1206160E+003
   0.1695724E+003   0.1695724E+003
   0.1241944E+003   0.1241944E+003
   0.9730231E+002   0.9730231E+002
   0.3989247E+002   0.3989247E+002
  -0.2574837E+002  -0.2574837E+002
  -0.8737237E+002  -0.8737237E+002
  -0.1981446E+003  -0.1981446E+003
  -0.3704144E+003  -0.3704144E+003
  -0.1828436E+003  -0.1828436E+003
   0.2085090E+002   0.2085090E+002
  -0.3195974E+002  -0.3195974E+002
  -0.1226218E+003  -0.1226218E+003
  -0.1383728E+003  -0.1383728E+003
  -0.7610438E+001  -0.7610438E+001
   0.1881669E+002   0.1881669E+002
   0.2417142E+002   0.2417142E+002
   0.5963495E+002   0.5963495E+002
   0.2232621E+003   0.2232621E+003
   0.6053729E+001   0.6053729E+001
  -0.8192540E+002  -0.8192540E+002
  -0.7911919E+002  -0.7911919E+002
  -0.8699456E+000  -0.8699456E+000
  -0.2432759E+001  -0.2432759E+001
  -0.1267438E+002  -0.1267438E+002
  -0.1094382E+002  -0.1094382E+002
   0.5111780E+001   0.5111780E+001
   0.4815404E+002   0.4815404E+002
   0.9323976E+002   0.9323976E+002
  -0.1054075E+002  -0.1054075E+002
  -0.4762219E+003  -0.4762219E+003
  -0.3282995E+003  -0.3282995E+003
  -0.3384777E+003  -0.3384777E+003
  -0.4756344E+003  -0.4756344E+003
  -0.3849229E+003  -0.3849229E+003
  -0.4960030E+001  -0.4960030E+001
  -0.1842311E+003  -0.1842311E+003
   0.2079651E+003   0.2079651E+003
   0.6817141E+003   0.6817141E+003
   0.6659765E+003   0.6659765E+003
   0.3543370E+003   0.3543370E+003
   0.1480275E+003   0.1480275E+003
   0.1341967E+003   0.1341967E+003
   0.1348694E+003   0.1348694E+003
   0.1348748E+003   0.1348748E+003
  -0.2057957E+002  -0.2057957E+002
  -0.1147016E+003  -0.1147016E+003
  -0.2834921E+003  -0.2834921E+003
  -0.3931381E+003  -0.3931381E+003
  -0.1955155E+003  -0.1955155E+003
   0.3860936E+001   0.3860936E+001
   0.8639444E+002   0.8639444E+002
  -0.1447526E+003  -0.1447526E+003
  -0.6633106E+002  -0.6633106E+002
  -0.4622703E+001  -0.4622703E+001
  -0.3581056E+001  -0.3581056E+001
  -0.1377614E+000  -0.1377614E+000
   0.2256750E+003   0.2256750E+003
   0.1303168E+003   0.1303168E+003
   0.3657401E+001   0.3657401E+001
  -0.8923902E+002  -0.8923902E+002
  -0.9479017E+002  -0.9479017E+002
   0.1100723E+001   0.1100723E+001
   0.6249794E+002   0.6249794E+002
   0.4703114E+002   0.4703114E+002
   0.1118124E+002   0.1118124E+002
   0.2190326E+002   0.2190326E+002
   0.4716966E+002   0.4716966E+002
   0.6127119E+002   0.6127119E+002
  -0.5460720E+002  -0.5460720E+002
  -0.2626963E+003  -0.2626963E+003
  -0.7809458E+002  -0.7809458E+002
  -0.1939937E+003  -0.1939937E+003
  -0.2268732E+003  -0.2268732E+003
   0.2046417E+004   0.2046417E+004
   0.8374761E+003   0.8374761E+003
  -0.7952801E+003  -0.7952801E+003
  -0.9435773E+003  -0.9435773E+003
   0.1520067E+004   0.1520067E+004
   0.9279894E+003   0.9279894E+003
   0.3476154E+003   0.3476154E+003
   0.1515045E+002   0.1515045E+002
  -0.5968766E+002  -0.5968766E+002
  -0.5658253E+002  -0.5658253E+002
  -0.4476850E+002  -0.4476850E+002
  -0.6094121E+002  -0.6094121E+002
  -0.1791408E+003  -0.1791408E+003
  -0.2249716E+003  -0.2249716E+003
  -0.1428630E+003  -0.1428630E+003
  -0.2619902E+003  -0.2619902E+003
   0.1602023E+003   0.1602023E+003
  -0.2164179E+003  -0.2164179E+003
  -0.2222752E+003  -0.2222752E+003
  -0.6910746E+002  -0.6910746E+002
   0.2951069E+001   0.2951069E+001
   0.1641146E+002   0.1641146E+002
   0.2090943E+003   0.2090943E+003
   0.1731856E+003   0.1731856E+003
   0.1495859E+003   0.1495859E+003
  -0.9248718E+001  -0.9248718E+001
  -0.5984946E+002  -0.5984946E+002
  -0.5820889E+002  -0.5820889E+002
   0.1382491E+002   0.1382491E+002
   0.8554958E+002   0.8554958E+002
   0.3568688E+002   0.3568688E+002
   0.4371556E+001   0.4371556E+001
   0.1899317E+002   0.1899317E+002
   0.2974299E+002   0.2974299E+002
  -0.3880122E+002  -0.3880122E+002
   0.2384948E+000   0.2384948E+000
  -0.4129941E+003  -0.4129941E+003
   0.3662905E+002   0.3662905E+002
  -0.5857766E+002  -0.5857766E+002
   0.3003607E+003   0.3003607E+003
   0.4925555E+003   0.4925555E+003
  -0.5467272E+002  -0.5467272E+002
  -0.5097472E+003  -0.5097472E+003
  -0.6823535E+003  -0.6823535E+003
   0.5637943E+003   0.5637943E+003
  -0.2356283E+003  -0.2356283E+003
  -0.1739415E+003  -0.1739415E+003
  -0.1058490E+003  -0.1058490E+003
  -0.5880642E+002  -0.5880642E+002
  -0.4825056E+002  -0.4825056E+002
  -0.2671689E+002  -0.2671689E+002
  -0.5841460E+002  -0.5841460E+002
  -0.9622751E+002  -0.9622751E+002
  -0.9860825E+002  -0.9860825E+002
  -0.2331816E+003  -0.2331816E+003
  -0.2927926E+003  -0.2927926E+003
  -0.2323349E+003  -0.2323349E+003
  -0.2483524E+003  -0.2483524E+003
   0.2408889E+002   0.2408889E+002
   0.2174591E+002   0.2174591E+002
   0.8653032E+002   0.8653032E+002
   0.2493103E+003   0.2493103E+003
   0.5150245E+003   0.5150245E+003
   0.1814686E+003   0.1814686E+003
  -0.2404794E+003  -0.2404794E+003
  -0.1554560E+003  -0.1554560E+003
  -0.5435064E+002  -0.5435064E+002
  -0.2813449E+002  -0.2813449E+002
   0.4618205E+001   0.4618205E+001
   0.1891322E+002   0.1891322E+002
  -0.2763824E+001  -0.2763824E+001
  -0.4185735E+002  -0.4185735E+002
  -0.4873732E+002  -0.4873732E+002
  -0.4069764E+001  -0.4069764E+001
  -0.1130294E+003  -0.1130294E+003
  -0.1701946E+003  -0.1701946E+003
   0.4080203E+002   0.4080203E+002
   0.9843100E+002   0.9843100E+002
   0.5533812E+002   0.5533812E+002
   0.3797193E+003   0.3797193E+003
   0.8999907E+003   0.8999907E+003
   0.5558879E+002   0.5558879E+002
  -0.7620911E+001  -0.7620911E+001
  -0.4053580E+002  -0.4053580E+002
  -0.2000320E+003  -0.2000320E+003
  -0.3351178E+003  -0.3351178E+003
  -0.2678108E+003  -0.2678108E+003
  -0.7316917E+002  -0.7316917E+002
   0.1335934E+002   0.1335934E+002
   0.1860081E+002   0.1860081E+002
   0.2755909E+001   0.2755909E+001
  -0.2347088E+003  -0.2347088E+003
  -0.1598228E+003  -0.1598228E+003
   0.6132048E+002   0.6132048E+002
  -0.1076044E+003  -0.1076044E+003
  -0.1181781E+003  -0.1181781E+003
  -0.8213368E+002  -0.8213368E+002
  -0.5533642E+003  -0.5533642E+003
   0.4405966E+003   0.4405966E+003
   0.2741359E+002   0.2741359E+002
   0.5258882E+003   0.5258882E+003
   0.2868546E+003   0.2868546E+003
   0.1065625E+003   0.1065625E+003
   0.2034577E+003   0.2034577E+003
  -0.2016300E+003  -0.2016300E+003
  -0.3139077E+003  -0.3139077E+003
  -0.8680362E+002  -0.8680362E+002
  -0.3987462E+002  -0.3987462E+002
   0.2027951E+001   0.2027951E+001
   0.1423843E+002   0.1423843E+002
   0.1959221E+002   0.1959221E+002
  -0.1547006E+003  -0.1547006E+003
   0.3864547E+001   0.3864547E+001
   0.4539395E+001   0.4539395E+001
   0.2929023E+002   0.2929023E+002
   0.4690093E+002   0.4690093E+002
   0.7130832E+002   0.7130832E+002
   0.4116925E+002   0.4116925E+002
   0.5409547E+002   0.5409547E+002
   0.2456762E+003   0.2456762E+003
   0.5077983E+003   0.5077983E+003
   0.2818244E+003   0.2818244E+003
   0.5132152E+002   0.5132152E+002
  -0.7514094E+002  -0.7514094E+002
  -0.3006046E+003  -0.3006046E+003
  -0.1952124E+003  -0.1952124E+003
  -0.5229346E+003  -0.5229346E+003
  -0.6543964E+001  -0.6543964E+001
  -0.9552812E+002  -0.9552812E+002
  -0.2086253E+003  -0.2086253E+003
  -0.6801276E+001  -0.6801276E+001
  -0.2316712E+003  -0.2316712E+003
  -0.1379735E+003  -0.1379735E+003
   0.1603792E+001   0.1603792E+001
  -0.1055499E+003  -0.1055499E+003
   0.2722440E+002   0.2722440E+002
  -0.1041366E+003  -0.1041366E+003
  -0.3292548E+003  -0.3292548E+003
   0.3555928E+003   0.3555928E+003
   0.2921220E+003   0.2921220E+003
   0.6738717E+003   0.6738717E+003
  -0.6599964E+001  -0.6599964E+001
  -0.4753386E+001  -0.4753386E+001
  -0.3057682E+002  -0.3057682E+002
  -0.1147795E+003  -0.1147795E+003
  -0.4443072E+003  -0.4443072E+003
  -0.1834072E+003  -0.1834072E+003
  -0.2306772E+003  -0.2306772E+003
   0.2958062E+003   0.2958062E+003
   0.4222262E+003   0.4222262E+003
  -0.3000959E+003  -0.3000959E+003
   0.1516035E+003   0.1516035E+003
   0.2348938E+003   0.2348938E+003
   0.1003548E+003   0.1003548E+003
   0.6581812E+002   0.6581812E+002
   0.1481226E+003   0.1481226E+003
   0.5358598E+002   0.5358598E+002
   0.1378013E+002   0.1378013E+002
   0.3193829E+002   0.3193829E+002
   0.9698817E+002   0.9698817E+002
   0.2172905E+003   0.2172905E+003
   0.2339855E+003   0.2339855E+003
   0.1169162E+003   0.1169162E+003
  -0.5502453E+002  -0.5502453E+002
  -0.1554440E+003  -0.1554440E+003
  -0.1392175E+003  -0.1392175E+003
  -0.5431964E+003  -0.5431964E+003
   0.1388715E+003   0.1388715E+003
  -0.8063321E+002  -0.8063321E+002
  -0.4459290E+003  -0.4459290E+003
   0.2216864E+003   0.2216864E+003
   0.3904560E+001   0.3904560E+001
  -0.3830919E+002  -0.3830919E+002
  -0.6612788E+002  -0.6612788E+002
  -0.5116338E+003  -0.5116338E+003
  -0.3877824E+002  -0.3877824E+002
  -0.4282949E+003  -0.4282949E+003
   0.6797565E+002   0.6797565E+002
   0.4902281E+003   0.4902281E+003
   0.8065903E+003   0.8065903E+003
   0.2672085E+003   0.2672085E+003
   0.2892524E+002   0.2892524E+002
  -0.1395768E+002  -0.1395768E+002
  -0.9505269E+002  -0.9505269E+002
  -0.2847453E+003  -0.2847453E+003
  -0.3970888E+003  -0.3970888E+003
   0.5514469E+002   0.5514469E+002
  -0.3818131E+003  -0.3818131E+003
   0.1430150E+003   0.1430150E+003
  -0.3208342E+003  -0.3208342E+003
   0.1006920E+003   0.1006920E+003
   0.1157182E+003   0.1157182E+003
   0.1887813E+003   0.1887813E+003
   0.2385891E+003   0.2385891E+003
   0.1837286E+003   0.1837286E+003
   0.3710103E+003   0.3710103E+003
   0.2321670E+003   0.2321670E+003
   0.9649804E+002   0.9649804E+002
   0.3663436E+002   0.3663436E+002
  -0.1262677E+002  -0.1262677E+002
   0.1278839E+002   0.1278839E+002
  -0.3585500E+002  -0.3585500E+002
  -0.5952239E+002  -0.5952239E+002
  -0.7094450E+002  -0.7094450E+002
  -0.1189941E+003  -0.1189941E+003
  -0.1069404E+003  -0.1069404E+003
  -0.4300654E+003  -0.4300654E+003
   0.3184138E+002   0.3184138E+002
   0.2132287E+003   0.2132287E+003
   0.8809606E+001   0.8809606E+001
  -0.2971291E+002  -0.2971291E+002
   0.1738472E+002   0.1738472E+002
  -0.2816770E+002  -0.2816770E+002
  -0.1682153E+003  -0.1682153E+003
  -0.5066436E+003  -0.5066436E+003
   0.1776427E+003   0.1776427E+003
   0.2401451E+003   0.2401451E+003
  -0.2372159E+003  -0.2372159E+003
   0.3859058E+003   0.3859058E+003
   0.4752928E+003   0.4752928E+003
   0.5994015E+002   0.5994015E+002
  -0.1587102E+002  -0.1587102E+002
   0.2891042E+002   0.2891042E+002
  -0.1209983E+003  -0.1209983E+003
  -0.2572036E+003  -0.2572036E+003
  -0.2335967E+003  -0.2335967E+003
  -0.3370520E+002  -0.3370520E+002
  -0.1482468E+003  -0.1482468E+003
  -0.1176154E+003  -0.1176154E+003
  -0.4418019E+002  -0.4418019E+002
   0.4137394E+002   0.4137394E+002
   0.7369222E+002   0.7369222E+002
   0.1690169E+003   0.1690169E+003
   0.2718443E+003   0.2718443E+003
   0.3559517E+003   0.3559517E+003
   0.5879352E+003   0.5879352E+003
   0.2274400E+003   0.2274400E+003
   0.9783891E+000   0.9783891E+000
   0.3295650E+002   0.3295650E+002
  -0.2203870E+002  -0.2203870E+002
  -0.6659584E+002  -0.6659584E+002
  -0.1503696E+003  -0.1503696E+003
  -0.1756347E+003  -0.1756347E+003
  -0.1032653E+003  -0.1032653E+003
  -0.5132617E+002  -0.5132617E+002
  -0.1192907E+003  -0.1192907E+003
  -0.5816185E+003  -0.5816185E+003
  -0.2823772E+003  -0.2823772E+003
   0.1060762E+004   0.1060762E+004
   0.3119239E+003   0.3119239E+003
   0.1695800E+000   0.1695800E+000
  -0.1535642E+002  -0.1535642E+002
  -0.3488408E+002  -0.3488408E+002
  -0.1000077E+003  -0.1000077E+003
  -0.6251937E+003  -0.6251937E+003
   0.1652508E+004   0.1652508E+004
   0.1998636E+003   0.1998636E+003
  -0.1208616E+002  -0.1208616E+002
  -0.2144871E+003  -0.2144871E+003
  -0.1818542E+003  -0.1818542E+003
   0.3826505E+002   0.3826505E+002
   0.4565059E+003   0.4565059E+003
   0.1946475E+003   0.1946475E+003
  -0.1988203E+003  -0.1988203E+003
  -0.7143550E+003  -0.7143550E+003
  -0.2196652E+003  -0.2196652E+003
  -0.2217703E+003  -0.2217703E+003
  -0.2386693E+003  -0.2386693E+003
  -0.2351526E+003  -0.2351526E+003
  -0.5998529E+002  -0.5998529E+002
   0.4046949E+002   0.4046949E+002
   0.5611249E+002   0.5611249E+002
   0.1154495E+003   0.1154495E+003
   0.2799767E+003   0.2799767E+003
   0.5571727E+003   0.5571727E+003
   0.4987492E+003   0.4987492E+003
   0.1270485E+003   0.1270485E+003
  -0.3320059E+003  -0.3320059E+003
  -0.2714684E+003  -0.2714684E+003
  -0.2488269E+003  -0.2488269E+003
  -0.8691246E+002  -0.8691246E+002
  -0.1613630E+003  -0.1613630E+003
  -0.3665776E+002  -0.3665776E+002
   0.9134505E+002   0.9134505E+002
  -0.5967788E+002  -0.5967788E+002
  -0.1710303E+003  -0.1710303E+003
  -0.1475695E+004  -0.1475695E+004
  -0.3038494E+003  -0.3038494E+003
   0.4804592E+003   0.4804592E+003
   0.2531975E+003   0.2531975E+003
   0.6351996E+003   0.6351996E+003
  -0.3265776E+002  -0.3265776E+002
  -0.5197343E+002  -0.5197343E+002
  -0.6484468E+002  -0.6484468E+002
  -0.8385979E+002  -0.8385979E+002
   0.9646888E+003   0.9646888E+003
   0.4003954E+003   0.4003954E+003
   0.1323369E+003   0.1323369E+003
   0.6683204E+002   0.6683204E+002
   0.9876790E+002   0.9876790E+002
   0.8248329E+002   0.8248329E+002
   0.5823827E+002   0.5823827E+002
   0.1308494E+002   0.1308494E+002
  -0.4321778E+002  -0.4321778E+002
  -0.7189524E+003  -0.7189524E+003
  -0.2523798E+003  -0.2523798E+003
  -0.3804562E+003  -0.3804562E+003
  -0.5701505E+003  -0.5701505E+003
  -0.1604369E+003  -0.1604369E+003
   0.1253345E+003   0.1253345E+003
   0.1047881E+003   0.1047881E+003
   0.3930200E+002   0.3930200E+002
   0.4650038E+002   0.4650038E+002
   0.4970430E+003   0.4970430E+003
   0.5690024E+003   0.5690024E+003
   0.3688966E+003   0.3688966E+003
   0.2453947E+003   0.2453947E+003
  -0.6429148E+003  -0.6429148E+003
  -0.3520707E+003  -0.3520707E+003
   0.2495611E+002   0.2495611E+002
   0.1407601E+003   0.1407601E+003
  -0.2923566E+001  -0.2923566E+001
  -0.2095604E+003  -0.2095604E+003
   0.5508182E+002   0.5508182E+002
  -0.1052611E+003  -0.1052611E+003
  -0.3697690E+003  -0.3697690E+003
  -0.4946124E+003  -0.4946124E+003
  -0.7394649E+002  -0.7394649E+002
   0.1688566E+003   0.1688566E+003
   0.8854835E+002   0.8854835E+002
   0.1654598E+003   0.1654598E+003
   0.5033537E+003   0.5033537E+003
   0.4730844E+002   0.4730844E+002
  -0.3316330E+002  -0.3316330E+002
  -0.3007137E+003  -0.3007137E+003
   0.2879484E+003   0.2879484E+003
   0.8963697E+003   0.8963697E+003
   0.1505694E+003   0.1505694E+003
   0.1254848E+003   0.1254848E+003
   0.1279754E+003   0.1279754E+003
   0.5238267E+002   0.5238267E+002
   0.2707433E+002   0.2707433E+002
   0.3842985E+002   0.3842985E+002
   0.2196365E+002   0.2196365E+002
  -0.2027174E+003  -0.2027174E+003
  -0.3384031E+003  -0.3384031E+003
  -0.1318786E+004  -0.1318786E+004
  -0.6170632E+003  -0.6170632E+003
   0.3888742E+002   0.3888742E+002
   0.3962475E+003   0.3962475E+003
   0.1292599E+003   0.1292599E+003
   0.4121759E+001   0.4121759E+001
  -0.9621861E+002  -0.9621861E+002
   0.3586242E+003   0.3586242E+003
   0.1370317E+004   0.1370317E+004
   0.2899845E+003   0.2899845E+003
   0.1330037E+003   0.1330037E+003
  -0.1339562E+004  -0.1339562E+004
   0.3130580E+002   0.3130580E+002
   0.1150025E+003   0.1150025E+003
   0.1192576E+003   0.1192576E+003
   0.4370663E+001   0.4370663E+001
  -0.3272587E+003  -0.3272587E+003
  -0.1072912E+003  -0.1072912E+003
  -0.3354891E+003  -0.3354891E+003
  -0.4835571E+003  -0.4835571E+003
  -0.3019475E+003  -0.3019475E+003
   0.9999014E+001   0.9999014E+001
   0.2425105E+002   0.2425105E+002
   0.1740363E+003   0.1740363E+003
   0.1601189E+003   0.1601189E+003
   0.1430019E+003   0.1430019E+003
   0.8189834E+002   0.8189834E+002
   0.1494464E+002   0.1494464E+002
  -0.1797774E+002  -0.1797774E+002
  -0.1932293E+002  -0.1932293E+002
   0.4124085E+003   0.4124085E+003
   0.8339493E+003   0.8339493E+003
   0.3199145E+003   0.3199145E+003
   0.2077871E+003   0.2077871E+003
   0.4193082E+003   0.4193082E+003
   0.1994968E+003   0.1994968E+003
   0.9890742E+002   0.9890742E+002
   0.3241411E+002   0.3241411E+002
   0.4283088E+001   0.4283088E+001
  -0.1881976E+003  -0.1881976E+003
  -0.2348151E+004  -0.2348151E+004
  -0.6770161E+003  -0.6770161E+003
  -0.1446410E+003  -0.1446410E+003
   0.1509301E+003   0.1509301E+003
   0.2361201E+003   0.2361201E+003
  -0.1058731E+002  -0.1058731E+002
  -0.1476508E+003  -0.1476508E+003
  -0.3135534E+003  -0.3135534E+003
   0.5304053E+003   0.5304053E+003
   0.4838126E+003   0.4838126E+003
  -0.9376164E+002  -0.9376164E+002
   0.2349633E+003   0.2349633E+003
   0.5359368E+003   0.5359368E+003
   0.1507820E+003   0.1507820E+003
  -0.1264955E+002  -0.1264955E+002
   0.8448478E+002   0.8448478E+002
  -0.3391712E+002  -0.3391712E+002
  -0.2011427E+003  -0.2011427E+003
  -0.6727979E+003  -0.6727979E+003
  -0.4088003E+003  -0.4088003E+003
   0.5670110E+002   0.5670110E+002
   0.1129514E+003   0.1129514E+003
   0.1327093E+003   0.1327093E+003
   0.1789183E+003   0.1789183E+003
   0.1096230E+003   0.1096230E+003
   0.6855836E+002   0.6855836E+002
   0.4658667E+002   0.4658667E+002
   0.8602586E+001   0.8602586E+001
  -0.4493334E+002  -0.4493334E+002
   0.6051982E+002   0.6051982E+002
   0.2680986E+001   0.2680986E+001
   0.6502286E+002   0.6502286E+002
   0.3555447E+003   0.3555447E+003
   0.2198352E+002   0.2198352E+002
   0.7154185E+003   0.7154185E+003
   0.7439944E+003   0.7439944E+003
   0.3794718E+003   0.3794718E+003
   0.1379694E+002   0.1379694E+002
  -0.1701725E+002  -0.1701725E+002
  -0.6354369E+002  -0.6354369E+002
  -0.1886403E+004  -0.1886403E+004
  -0.4264744E+003  -0.4264744E+003
  -0.2850953E+003  -0.2850953E+003
  -0.3640340E+003  -0.3640340E+003
   0.1013177E+003   0.1013177E+003
  -0.1326746E+003  -0.1326746E+003
  -0.4302275E+003  -0.4302275E+003
  -0.2880940E+001  -0.2880940E+001
  -0.3075977E+000  -0.3075977E+000
   0.9568563E+001   0.9568563E+001
   0.2210953E+003   0.2210953E+003
   0.6216150E+003   0.6216150E+003
   0.3424987E+003   0.3424987E+003
  -0.1686923E+002  -0.1686923E+002
  -0.3881705E+002  -0.3881705E+002
  -0.9764981E+001  -0.9764981E+001
   0.2736362E+003   0.2736362E+003
   0.2499970E+003   0.2499970E+003
   0.2127333E+003   0.2127333E+003
  -0.2192009E+003  -0.2192009E+003
  -0.4644838E+003  -0.4644838E+003
   0.1883542E+003   0.1883542E+003
   0.1982114E+003   0.1982114E+003
   0.1668701E+003   0.1668701E+003
   0.1615437E+003   0.1615437E+003
   0.6705548E+002   0.6705548E+002
   0.1779772E+002   0.1779772E+002
   0.9729316E+001   0.9729316E+001
  -0.4126039E+002  -0.4126039E+002
   0.5304353E+002   0.5304353E+002
  -0.2615189E+002  -0.2615189E+002
  -0.1291981E+003  -0.1291981E+003
   0.9170731E+002   0.9170731E+002
   0.2927894E+003   0.2927894E+003
   0.2860516E+003   0.2860516E+003
   0.3132293E+003   0.3132293E+003
   0.6075716E+003   0.6075716E+003
