 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.4100231E+002   0.4100231E+002
   0.8386249E+002   0.8386249E+002
   0.3133579E+003   0.3133579E+003
  -0.5070606E+002  -0.5070606E+002
   0.6950401E+002   0.6950401E+002
   0.1013550E+003   0.1013550E+003
   0.3698624E+002   0.3698624E+002
  -0.1697323E+001  -0.1697323E+001
  -0.5658273E+002  -0.5658273E+002
  -0.7249213E+002  -0.7249213E+002
   0.1266982E+002   0.1266982E+002
  -0.4191449E+002  -0.4191449E+002
   0.2876982E+002   0.2876982E+002
   0.8629566E+002   0.8629566E+002
   0.6945115E+002   0.6945115E+002
   0.1998436E+003   0.1998436E+003
   0.1574522E+003   0.1574522E+003
   0.9848777E+001   0.9848777E+001
  -0.8921369E+003  -0.8921369E+003
  -0.2290868E+003  -0.2290868E+003
   0.3637064E+002   0.3637064E+002
  -0.7765913E+002  -0.7765913E+002
  -0.8382129E+002  -0.8382129E+002
  -0.1372652E+003  -0.1372652E+003
  -0.1045961E+002  -0.1045961E+002
  -0.3958825E+002  -0.3958825E+002
  -0.1248685E+003  -0.1248685E+003
  -0.1227348E+003  -0.1227348E+003
   0.1279185E+003   0.1279185E+003
   0.2049781E+003   0.2049781E+003
   0.3955065E+003   0.3955065E+003
   0.8683501E+002   0.8683501E+002
   0.6269643E+002   0.6269643E+002
   0.4356980E+002   0.4356980E+002
  -0.1467059E+002  -0.1467059E+002
   0.2464520E+002   0.2464520E+002
  -0.1349266E+004  -0.1349266E+004
   0.2958325E+003   0.2958325E+003
   0.1657033E+003   0.1657033E+003
  -0.3915416E+002  -0.3915416E+002
   0.3188342E+002   0.3188342E+002
   0.3155767E+002   0.3155767E+002
   0.6496242E+002   0.6496242E+002
  -0.4968685E+001  -0.4968685E+001
   0.1175293E+003   0.1175293E+003
   0.1983847E+003   0.1983847E+003
   0.3562022E+002   0.3562022E+002
  -0.3294270E+002  -0.3294270E+002
  -0.6739157E+002  -0.6739157E+002
  -0.1080627E+003  -0.1080627E+003
  -0.1300891E+003  -0.1300891E+003
   0.1239618E+003   0.1239618E+003
   0.5326131E+003   0.5326131E+003
  -0.1393650E+003  -0.1393650E+003
   0.6117928E+002   0.6117928E+002
   0.6987798E+002   0.6987798E+002
  -0.1097431E+002  -0.1097431E+002
  -0.1790332E+003  -0.1790332E+003
  -0.7297401E+003  -0.7297401E+003
   0.8746725E+002   0.8746725E+002
   0.6848080E+002   0.6848080E+002
   0.3919747E+002   0.3919747E+002
  -0.1634441E+003  -0.1634441E+003
  -0.1183611E+003  -0.1183611E+003
  -0.2717881E+001  -0.2717881E+001
  -0.2236829E+002  -0.2236829E+002
  -0.2141445E+002  -0.2141445E+002
  -0.1289553E+003  -0.1289553E+003
   0.9361327E+002   0.9361327E+002
   0.4851990E+003   0.4851990E+003
   0.1246240E+003   0.1246240E+003
   0.6285285E+002   0.6285285E+002
   0.3101521E+002   0.3101521E+002
   0.1377935E+002   0.1377935E+002
  -0.1725342E+002  -0.1725342E+002
  -0.2078481E+003  -0.2078481E+003
  -0.7391516E+003  -0.7391516E+003
   0.3433096E+003   0.3433096E+003
   0.9344388E+002   0.9344388E+002
   0.6979236E+001   0.6979236E+001
   0.3549051E+002   0.3549051E+002
   0.4730403E+002   0.4730403E+002
   0.1381440E+002   0.1381440E+002
   0.2661909E+002   0.2661909E+002
   0.2202823E+003   0.2202823E+003
   0.7502481E+002   0.7502481E+002
   0.3259132E+002   0.3259132E+002
   0.9753573E+002   0.9753573E+002
  -0.6827737E+002  -0.6827737E+002
  -0.9040642E+002  -0.9040642E+002
  -0.1120013E+003  -0.1120013E+003
  -0.1421057E+002  -0.1421057E+002
   0.7614862E+003   0.7614862E+003
  -0.3309397E+003  -0.3309397E+003
  -0.2215755E+002  -0.2215755E+002
   0.1185466E+003   0.1185466E+003
  -0.3007693E+003  -0.3007693E+003
  -0.4746040E+003  -0.4746040E+003
  -0.1082147E+003  -0.1082147E+003
   0.8515969E+002   0.8515969E+002
   0.1599373E+002   0.1599373E+002
  -0.9203613E+001  -0.9203613E+001
   0.9165226E+001   0.9165226E+001
  -0.6409160E+002  -0.6409160E+002
  -0.2427166E+002  -0.2427166E+002
  -0.3862453E+002  -0.3862453E+002
   0.5891424E+002   0.5891424E+002
   0.3997463E+001   0.3997463E+001
  -0.3878725E+002  -0.3878725E+002
   0.2754644E+003   0.2754644E+003
   0.1182459E+003   0.1182459E+003
   0.6070360E+002   0.6070360E+002
   0.1786675E+002   0.1786675E+002
   0.1372742E+002   0.1372742E+002
   0.2048526E+002   0.2048526E+002
  -0.7252565E+002  -0.7252565E+002
  -0.5471520E+002  -0.5471520E+002
   0.1647927E+003   0.1647927E+003
   0.1043232E+003   0.1043232E+003
  -0.2648473E+002  -0.2648473E+002
  -0.3901818E+002  -0.3901818E+002
   0.2155098E+002   0.2155098E+002
   0.1036486E+001   0.1036486E+001
  -0.1149803E+004  -0.1149803E+004
   0.1157910E+003   0.1157910E+003
   0.7701971E+002   0.7701971E+002
   0.5185476E+002   0.5185476E+002
   0.1189418E+003   0.1189418E+003
  -0.7143937E+001  -0.7143937E+001
  -0.1823274E+003  -0.1823274E+003
  -0.7029916E+002  -0.7029916E+002
  -0.3751474E+002  -0.3751474E+002
   0.5084582E+003   0.5084582E+003
   0.2434589E+003   0.2434589E+003
   0.2534737E+003   0.2534737E+003
   0.4543383E+002   0.4543383E+002
  -0.1077268E+003  -0.1077268E+003
  -0.1758480E+003  -0.1758480E+003
  -0.1710496E+003  -0.1710496E+003
  -0.9947897E+002  -0.9947897E+002
  -0.7887814E+002  -0.7887814E+002
  -0.5803892E+002  -0.5803892E+002
   0.1668705E+002   0.1668705E+002
   0.1472616E+002   0.1472616E+002
  -0.3337490E+002  -0.3337490E+002
   0.3684931E+001   0.3684931E+001
  -0.1565113E+003  -0.1565113E+003
  -0.2043259E+002  -0.2043259E+002
   0.3894686E+002   0.3894686E+002
   0.1211507E+003   0.1211507E+003
   0.1685416E+003   0.1685416E+003
   0.9095042E+002   0.9095042E+002
   0.2782431E+002   0.2782431E+002
  -0.3318435E+002  -0.3318435E+002
  -0.1012031E+003  -0.1012031E+003
   0.1411807E+003   0.1411807E+003
  -0.1743900E+003  -0.1743900E+003
  -0.1148283E+003  -0.1148283E+003
   0.1736518E+003   0.1736518E+003
  -0.2171710E+002  -0.2171710E+002
  -0.9146661E+002  -0.9146661E+002
   0.5369280E+002   0.5369280E+002
  -0.2863358E+002  -0.2863358E+002
  -0.5185757E+002  -0.5185757E+002
  -0.4972357E+003  -0.4972357E+003
   0.2621796E+002   0.2621796E+002
   0.2097132E+003   0.2097132E+003
   0.1000820E+003   0.1000820E+003
   0.3383118E+001   0.3383118E+001
  -0.2571993E+003  -0.2571993E+003
   0.6824863E+001   0.6824863E+001
   0.2066964E+003   0.2066964E+003
   0.1046190E+004   0.1046190E+004
   0.8890788E+001   0.8890788E+001
  -0.3376426E+002  -0.3376426E+002
  -0.3259060E+002  -0.3259060E+002
  -0.5729220E+002  -0.5729220E+002
  -0.5227029E+002  -0.5227029E+002
  -0.3893729E+002  -0.3893729E+002
  -0.3528234E+002  -0.3528234E+002
  -0.1742368E+003  -0.1742368E+003
  -0.1248292E+003  -0.1248292E+003
  -0.3878597E+002  -0.3878597E+002
   0.1283286E+002   0.1283286E+002
  -0.4036298E+001  -0.4036298E+001
  -0.7711029E+002  -0.7711029E+002
  -0.3392788E+003  -0.3392788E+003
  -0.1382912E+003  -0.1382912E+003
   0.1313028E+003   0.1313028E+003
   0.8946174E+002   0.8946174E+002
   0.2262913E+003   0.2262913E+003
   0.1924671E+003   0.1924671E+003
   0.6458153E+001   0.6458153E+001
  -0.5772559E+002  -0.5772559E+002
   0.8431326E+002   0.8431326E+002
   0.2727898E+003   0.2727898E+003
  -0.6061203E+002  -0.6061203E+002
  -0.1510581E+003  -0.1510581E+003
  -0.2943006E+003  -0.2943006E+003
  -0.4423713E+002  -0.4423713E+002
  -0.2423670E+003  -0.2423670E+003
  -0.1462193E-001  -0.1462193E-001
  -0.2651195E+002  -0.2651195E+002
  -0.6893579E+002  -0.6893579E+002
  -0.1767638E+003  -0.1767638E+003
  -0.1513415E+003  -0.1513415E+003
   0.4050124E+003   0.4050124E+003
   0.3309500E+002   0.3309500E+002
  -0.3109075E+002  -0.3109075E+002
  -0.1261868E+003  -0.1261868E+003
   0.1538489E+003   0.1538489E+003
   0.1006265E+004   0.1006265E+004
   0.1094171E+003   0.1094171E+003
   0.1708040E+002   0.1708040E+002
  -0.2237557E+002  -0.2237557E+002
  -0.4130066E+002  -0.4130066E+002
  -0.5103986E+002  -0.5103986E+002
  -0.6497075E+002  -0.6497075E+002
  -0.6344853E+002  -0.6344853E+002
  -0.8636891E+002  -0.8636891E+002
  -0.1178812E+003  -0.1178812E+003
  -0.9895979E+002  -0.9895979E+002
  -0.1921558E+003  -0.1921558E+003
   0.2622315E+003   0.2622315E+003
   0.1183314E+003   0.1183314E+003
  -0.1504676E+003  -0.1504676E+003
  -0.4764836E+003  -0.4764836E+003
   0.4244539E+003   0.4244539E+003
   0.1959169E+003   0.1959169E+003
   0.6171155E+002   0.6171155E+002
   0.2872909E+003   0.2872909E+003
   0.1594921E+003   0.1594921E+003
   0.3410362E+002   0.3410362E+002
   0.2110495E+003   0.2110495E+003
   0.2584911E+002   0.2584911E+002
  -0.1541780E+003  -0.1541780E+003
  -0.1474502E+003  -0.1474502E+003
  -0.2437732E+003  -0.2437732E+003
  -0.1666200E+003  -0.1666200E+003
  -0.4538266E+002  -0.4538266E+002
  -0.2815216E+003  -0.2815216E+003
  -0.1247937E+002  -0.1247937E+002
  -0.3377132E+002  -0.3377132E+002
  -0.7116597E+002  -0.7116597E+002
  -0.2253578E+003  -0.2253578E+003
  -0.2096761E+003  -0.2096761E+003
   0.9213969E+003   0.9213969E+003
   0.6050289E+002   0.6050289E+002
  -0.8384260E+000  -0.8384260E+000
   0.4519289E+002   0.4519289E+002
   0.5900657E+003   0.5900657E+003
   0.2191501E+003   0.2191501E+003
   0.6466172E+002   0.6466172E+002
   0.3301262E+002   0.3301262E+002
   0.2961876E+001   0.2961876E+001
  -0.2105022E+002  -0.2105022E+002
  -0.4047977E+002  -0.4047977E+002
  -0.5489837E+002  -0.5489837E+002
  -0.6465331E+002  -0.6465331E+002
  -0.9754360E+002  -0.9754360E+002
  -0.5790466E+002  -0.5790466E+002
  -0.2645195E+001  -0.2645195E+001
   0.3966852E+003   0.3966852E+003
  -0.5885652E+003  -0.5885652E+003
  -0.5319856E+002  -0.5319856E+002
   0.1598150E+003   0.1598150E+003
  -0.1233092E+003  -0.1233092E+003
   0.1488369E+003   0.1488369E+003
   0.9327839E+002   0.9327839E+002
   0.3317515E+003   0.3317515E+003
   0.2799745E+003   0.2799745E+003
   0.2958193E+003   0.2958193E+003
   0.5824496E+003   0.5824496E+003
   0.6518428E+002   0.6518428E+002
  -0.2235226E+002  -0.2235226E+002
  -0.4882454E+002  -0.4882454E+002
  -0.1327310E+003  -0.1327310E+003
  -0.4623076E+003  -0.4623076E+003
  -0.2638645E+003  -0.2638645E+003
  -0.7497394E+002  -0.7497394E+002
  -0.1892159E+003  -0.1892159E+003
  -0.1230032E+003  -0.1230032E+003
  -0.3375797E+002  -0.3375797E+002
  -0.8127592E+002  -0.8127592E+002
  -0.3971976E+003  -0.3971976E+003
  -0.1494683E+003  -0.1494683E+003
   0.3786397E+003   0.3786397E+003
   0.9942274E+003   0.9942274E+003
   0.1231541E+003   0.1231541E+003
   0.2715655E+003   0.2715655E+003
   0.1734028E+003   0.1734028E+003
   0.8537941E+002   0.8537941E+002
   0.5077303E+002   0.5077303E+002
   0.9164295E+001   0.9164295E+001
  -0.6974293E+001  -0.6974293E+001
  -0.1879159E+002  -0.1879159E+002
  -0.5898754E+002  -0.5898754E+002
  -0.1159107E+003  -0.1159107E+003
  -0.1062946E+003  -0.1062946E+003
  -0.4339194E+002  -0.4339194E+002
  -0.3339983E+002  -0.3339983E+002
   0.1360534E+003   0.1360534E+003
  -0.1557559E+003  -0.1557559E+003
  -0.4544763E+003  -0.4544763E+003
   0.8563015E+002   0.8563015E+002
   0.1413022E+003   0.1413022E+003
   0.4287582E+003   0.4287582E+003
   0.1211548E+002   0.1211548E+002
  -0.5129659E+002  -0.5129659E+002
  -0.1489700E+002  -0.1489700E+002
   0.1851738E+003   0.1851738E+003
   0.4015289E+003   0.4015289E+003
   0.5737660E+003   0.5737660E+003
   0.6342541E+003   0.6342541E+003
   0.5426854E+002   0.5426854E+002
   0.2234030E+002   0.2234030E+002
  -0.6720709E+002  -0.6720709E+002
  -0.1774361E+003  -0.1774361E+003
  -0.5273155E+003  -0.5273155E+003
  -0.1615690E+003  -0.1615690E+003
  -0.2593586E+003  -0.2593586E+003
  -0.2267176E+003  -0.2267176E+003
  -0.1681389E+003  -0.1681389E+003
  -0.7341116E+003  -0.7341116E+003
  -0.1844704E+003  -0.1844704E+003
   0.4404737E+003   0.4404737E+003
   0.5129877E+003   0.5129877E+003
   0.6149903E+003   0.6149903E+003
   0.9680999E+003   0.9680999E+003
   0.1731985E+003   0.1731985E+003
   0.6426023E+002   0.6426023E+002
   0.6549887E+002   0.6549887E+002
   0.5518131E+002   0.5518131E+002
   0.2110545E+002   0.2110545E+002
  -0.1122843E+002  -0.1122843E+002
  -0.4843777E+002  -0.4843777E+002
  -0.1068033E+003  -0.1068033E+003
  -0.1706928E+003  -0.1706928E+003
  -0.1890323E+003  -0.1890323E+003
  -0.5377813E+002  -0.5377813E+002
   0.1004193E+000   0.1004193E+000
   0.8362522E+001   0.8362522E+001
  -0.7999257E+003  -0.7999257E+003
  -0.2820314E+003  -0.2820314E+003
  -0.6880983E+002  -0.6880983E+002
   0.5933378E+002   0.5933378E+002
   0.1756856E+003   0.1756856E+003
   0.3815743E+002   0.3815743E+002
  -0.1371603E+003  -0.1371603E+003
  -0.2922268E+002  -0.2922268E+002
   0.7736017E+002   0.7736017E+002
   0.8344029E+003   0.8344029E+003
   0.1050813E+003   0.1050813E+003
   0.4047823E+003   0.4047823E+003
   0.6283577E+003   0.6283577E+003
  -0.2763243E+001  -0.2763243E+001
  -0.7068301E+002  -0.7068301E+002
  -0.1251020E+003  -0.1251020E+003
  -0.2784279E+003  -0.2784279E+003
  -0.3538906E+003  -0.3538906E+003
  -0.4252169E+003  -0.4252169E+003
  -0.1732025E+003  -0.1732025E+003
  -0.1131608E+004  -0.1131608E+004
  -0.1816735E+003  -0.1816735E+003
   0.1913999E+003   0.1913999E+003
   0.5173852E+003   0.5173852E+003
   0.5407758E+003   0.5407758E+003
   0.2101908E+003   0.2101908E+003
   0.6301721E+003   0.6301721E+003
   0.1813292E+003   0.1813292E+003
   0.8180161E+002   0.8180161E+002
   0.1098799E+003   0.1098799E+003
   0.1122119E+003   0.1122119E+003
   0.6825015E+002   0.6825015E+002
  -0.2134474E+002  -0.2134474E+002
  -0.1215225E+003  -0.1215225E+003
  -0.1811013E+003  -0.1811013E+003
  -0.1594900E+003  -0.1594900E+003
  -0.1571929E+003  -0.1571929E+003
  -0.6488422E+002  -0.6488422E+002
   0.1420329E+000   0.1420329E+000
   0.4494720E+001   0.4494720E+001
  -0.2181489E+003  -0.2181489E+003
  -0.2399481E+003  -0.2399481E+003
  -0.2043777E+003  -0.2043777E+003
  -0.1520579E+003  -0.1520579E+003
   0.4087922E+002   0.4087922E+002
   0.1468854E+003   0.1468854E+003
  -0.1334191E+003  -0.1334191E+003
   0.1215185E+003   0.1215185E+003
   0.1013047E+003   0.1013047E+003
   0.8414058E+003   0.8414058E+003
   0.1446260E+003   0.1446260E+003
   0.5612375E+003   0.5612375E+003
   0.4831858E+003   0.4831858E+003
  -0.7076575E+002  -0.7076575E+002
  -0.1045378E+003  -0.1045378E+003
  -0.1139863E+003  -0.1139863E+003
  -0.1701930E+003  -0.1701930E+003
  -0.1411813E+003  -0.1411813E+003
  -0.3522388E+003  -0.3522388E+003
  -0.5354416E+003  -0.5354416E+003
  -0.3882442E+003  -0.3882442E+003
  -0.4690873E+003  -0.4690873E+003
  -0.2827406E+002  -0.2827406E+002
   0.1844604E+002   0.1844604E+002
   0.1420219E+004   0.1420219E+004
   0.1051147E+003   0.1051147E+003
   0.1575015E+003   0.1575015E+003
   0.8535245E+002   0.8535245E+002
   0.1063873E+003   0.1063873E+003
   0.1592349E+003   0.1592349E+003
   0.8450008E+002   0.8450008E+002
   0.1960191E+002   0.1960191E+002
  -0.3975379E+002  -0.3975379E+002
  -0.1309582E+003  -0.1309582E+003
  -0.6434284E+002  -0.6434284E+002
  -0.8743540E+002  -0.8743540E+002
  -0.1681601E+003  -0.1681601E+003
  -0.1204220E+003  -0.1204220E+003
  -0.3247168E+002  -0.3247168E+002
   0.2084077E+002   0.2084077E+002
  -0.3762493E+002  -0.3762493E+002
  -0.9339418E+002  -0.9339418E+002
  -0.1145888E+003  -0.1145888E+003
  -0.8888203E+002  -0.8888203E+002
  -0.1858265E+003  -0.1858265E+003
  -0.3354411E+002  -0.3354411E+002
   0.2511927E+003   0.2511927E+003
   0.4460310E+003   0.4460310E+003
   0.1624857E+003   0.1624857E+003
   0.2171848E+003   0.2171848E+003
   0.5628427E+003   0.5628427E+003
   0.3592145E+003   0.3592145E+003
   0.1963914E+003   0.1963914E+003
   0.1319063E+003   0.1319063E+003
   0.7575441E+002   0.7575441E+002
  -0.7165381E+002  -0.7165381E+002
  -0.1010272E+003  -0.1010272E+003
  -0.4415814E+002  -0.4415814E+002
  -0.7205313E+002  -0.7205313E+002
  -0.5355193E+003  -0.5355193E+003
  -0.1942724E+003  -0.1942724E+003
  -0.1747488E+003  -0.1747488E+003
  -0.8295563E+002  -0.8295563E+002
  -0.6992257E+002  -0.6992257E+002
   0.9220495E+002   0.9220495E+002
   0.4820143E+003   0.4820143E+003
   0.1328245E+003   0.1328245E+003
   0.2981544E+002   0.2981544E+002
   0.1052414E+003   0.1052414E+003
   0.1909417E+003   0.1909417E+003
  -0.1589070E+003  -0.1589070E+003
   0.1840329E+002   0.1840329E+002
   0.2143092E+002   0.2143092E+002
   0.9723769E+002   0.9723769E+002
  -0.5052291E+002  -0.5052291E+002
  -0.7511312E+002  -0.7511312E+002
  -0.8936451E+002  -0.8936451E+002
  -0.1789989E+003  -0.1789989E+003
  -0.1755419E+003  -0.1755419E+003
  -0.6102141E+001  -0.6102141E+001
   0.3649922E+001   0.3649922E+001
  -0.4926601E+002  -0.4926601E+002
  -0.5956906E+002  -0.5956906E+002
  -0.1757745E+003  -0.1757745E+003
  -0.2663357E+003  -0.2663357E+003
  -0.8039486E+002  -0.8039486E+002
   0.2253486E+003   0.2253486E+003
   0.3403362E+003   0.3403362E+003
   0.1550120E+003   0.1550120E+003
   0.1065685E+003   0.1065685E+003
   0.9193428E+002   0.9193428E+002
   0.1126440E+003   0.1126440E+003
   0.1307982E+003   0.1307982E+003
   0.7142111E+002   0.7142111E+002
   0.6167799E+002   0.6167799E+002
  -0.1538212E+002  -0.1538212E+002
  -0.4782748E+002  -0.4782748E+002
  -0.6241806E+002  -0.6241806E+002
  -0.6378282E+002  -0.6378282E+002
  -0.3567945E+003  -0.3567945E+003
  -0.1316887E+003  -0.1316887E+003
  -0.1192743E+003  -0.1192743E+003
  -0.6760270E+002  -0.6760270E+002
  -0.6017374E+002  -0.6017374E+002
  -0.2030117E+003  -0.2030117E+003
   0.1478001E+004   0.1478001E+004
   0.4483745E+003   0.4483745E+003
   0.3242158E+002   0.3242158E+002
   0.1453728E+003   0.1453728E+003
   0.6855551E+002   0.6855551E+002
   0.1115819E+003   0.1115819E+003
   0.9795468E+002   0.9795468E+002
   0.9424568E+002   0.9424568E+002
  -0.1688203E+002  -0.1688203E+002
  -0.4381586E+002  -0.4381586E+002
  -0.5875928E+002  -0.5875928E+002
  -0.7512724E+002  -0.7512724E+002
  -0.1689816E+003  -0.1689816E+003
  -0.2614891E+003  -0.2614891E+003
  -0.1182299E+003  -0.1182299E+003
  -0.1661729E+001  -0.1661729E+001
  -0.3784862E+002  -0.3784862E+002
  -0.9994282E+002  -0.9994282E+002
  -0.1470997E+003  -0.1470997E+003
  -0.1427110E+003  -0.1427110E+003
  -0.6479252E+002  -0.6479252E+002
   0.4067545E+002   0.4067545E+002
   0.2092472E+003   0.2092472E+003
   0.1026803E+003   0.1026803E+003
   0.6804472E+002   0.6804472E+002
   0.9517203E+002   0.9517203E+002
   0.1290972E+003   0.1290972E+003
   0.1208778E+003   0.1208778E+003
   0.6953246E+002   0.6953246E+002
   0.4983107E+002   0.4983107E+002
   0.4198779E+002   0.4198779E+002
   0.2237451E+002   0.2237451E+002
  -0.1293868E+002  -0.1293868E+002
  -0.4661218E+002  -0.4661218E+002
  -0.2629298E+003  -0.2629298E+003
  -0.1920545E+003  -0.1920545E+003
  -0.7685966E+002  -0.7685966E+002
  -0.5317710E+002  -0.5317710E+002
  -0.7744034E+002  -0.7744034E+002
  -0.1854345E+003  -0.1854345E+003
   0.9449013E+003   0.9449013E+003
   0.8633414E+003   0.8633414E+003
   0.8176084E+002   0.8176084E+002
   0.7482592E+002   0.7482592E+002
   0.1421744E+003   0.1421744E+003
   0.5709354E+002   0.5709354E+002
   0.2127731E+003   0.2127731E+003
   0.5445273E+002   0.5445273E+002
  -0.9071753E+002  -0.9071753E+002
   0.3455017E+003   0.3455017E+003
  -0.3930198E+002  -0.3930198E+002
  -0.5508861E+002  -0.5508861E+002
  -0.3391029E+003  -0.3391029E+003
  -0.1507532E+003  -0.1507532E+003
  -0.3059090E+003  -0.3059090E+003
  -0.2511425E+002  -0.2511425E+002
  -0.5085912E+002  -0.5085912E+002
  -0.5291068E+002  -0.5291068E+002
  -0.1454727E+003  -0.1454727E+003
  -0.5415148E+002  -0.5415148E+002
  -0.4480622E+002  -0.4480622E+002
  -0.1305794E+002  -0.1305794E+002
   0.9165974E+002   0.9165974E+002
   0.7653832E+002   0.7653832E+002
   0.5242985E+002   0.5242985E+002
   0.1306793E+003   0.1306793E+003
   0.1174380E+003   0.1174380E+003
   0.8176336E+002   0.8176336E+002
   0.6850343E+002   0.6850343E+002
   0.4067797E+002   0.4067797E+002
   0.1017200E+003   0.1017200E+003
   0.9273137E+002   0.9273137E+002
   0.3491325E+002   0.3491325E+002
  -0.3205983E+002  -0.3205983E+002
  -0.4372265E+003  -0.4372265E+003
  -0.4097584E+002  -0.4097584E+002
  -0.5780255E+001  -0.5780255E+001
  -0.4010933E+002  -0.4010933E+002
  -0.1028761E+003  -0.1028761E+003
  -0.1296171E+003  -0.1296171E+003
   0.9751536E+003   0.9751536E+003
   0.2791045E+003   0.2791045E+003
   0.1234767E+003   0.1234767E+003
   0.9507152E+002   0.9507152E+002
   0.8940458E+002   0.8940458E+002
  -0.3994108E+002  -0.3994108E+002
   0.2599434E+002   0.2599434E+002
   0.3312201E+003   0.3312201E+003
   0.4114038E+003   0.4114038E+003
  -0.9531547E+002  -0.9531547E+002
  -0.4934065E+002  -0.4934065E+002
  -0.6339941E+001  -0.6339941E+001
  -0.2099425E+003  -0.2099425E+003
  -0.1338656E+003  -0.1338656E+003
  -0.4951889E+003  -0.4951889E+003
  -0.1133807E+003  -0.1133807E+003
  -0.1747660E+002  -0.1747660E+002
  -0.1742848E+002  -0.1742848E+002
  -0.3526584E+002  -0.3526584E+002
  -0.8003930E+002  -0.8003930E+002
  -0.8973100E+002  -0.8973100E+002
   0.7173415E+000   0.7173415E+000
  -0.4824926E+002  -0.4824926E+002
  -0.1018267E+003  -0.1018267E+003
   0.1377470E+003   0.1377470E+003
   0.1900239E+003   0.1900239E+003
   0.1645635E+003   0.1645635E+003
   0.9749151E+002   0.9749151E+002
   0.8160922E+002   0.8160922E+002
   0.9162597E+002   0.9162597E+002
   0.9186152E+002   0.9186152E+002
   0.4060184E+002   0.4060184E+002
  -0.2105153E+002  -0.2105153E+002
  -0.3059684E+003  -0.3059684E+003
  -0.9621862E+002  -0.9621862E+002
   0.6134029E+002   0.6134029E+002
   0.3201094E+001   0.3201094E+001
  -0.3953820E+002  -0.3953820E+002
  -0.8862525E+001  -0.8862525E+001
  -0.3309178E+002  -0.3309178E+002
   0.8135816E+003   0.8135816E+003
   0.1414030E+003   0.1414030E+003
   0.3365650E+002   0.3365650E+002
   0.4040368E+003   0.4040368E+003
   0.1428872E+003   0.1428872E+003
   0.3733843E+002   0.3733843E+002
   0.5670434E+001   0.5670434E+001
   0.5158601E+003   0.5158601E+003
   0.1753477E+003   0.1753477E+003
  -0.3596476E+002  -0.3596476E+002
  -0.4345534E+002  -0.4345534E+002
  -0.5337335E+002  -0.5337335E+002
  -0.1182146E+003  -0.1182146E+003
  -0.2411212E+003  -0.2411212E+003
  -0.8864500E+003  -0.8864500E+003
  -0.1368093E+003  -0.1368093E+003
  -0.2883079E+002  -0.2883079E+002
   0.3337934E+002   0.3337934E+002
   0.1680258E+002   0.1680258E+002
  -0.1565734E+002  -0.1565734E+002
  -0.1488023E+003  -0.1488023E+003
  -0.2086174E+002  -0.2086174E+002
   0.1594124E+002   0.1594124E+002
  -0.5782398E+002  -0.5782398E+002
   0.4743108E+002   0.4743108E+002
  -0.7481648E+002  -0.7481648E+002
   0.3418341E+002   0.3418341E+002
   0.7586912E+002   0.7586912E+002
   0.8039851E+002   0.8039851E+002
   0.1165429E+003   0.1165429E+003
   0.1029116E+003   0.1029116E+003
  -0.3990765E+001  -0.3990765E+001
  -0.1877292E+003  -0.1877292E+003
  -0.2504043E+003  -0.2504043E+003
   0.6682252E+002   0.6682252E+002
   0.6643073E+002   0.6643073E+002
  -0.4202630E+001  -0.4202630E+001
  -0.4484654E+002  -0.4484654E+002
   0.5028267E+002   0.5028267E+002
   0.8725391E+002   0.8725391E+002
   0.1065856E+003   0.1065856E+003
   0.2933874E+003   0.2933874E+003
   0.4901665E+002   0.4901665E+002
   0.6472445E+003   0.6472445E+003
   0.1244295E+003   0.1244295E+003
   0.7905881E+002   0.7905881E+002
   0.5731837E+002   0.5731837E+002
   0.2003900E+003   0.2003900E+003
   0.1382650E+003   0.1382650E+003
   0.7658433E+001   0.7658433E+001
  -0.3378498E+001  -0.3378498E+001
  -0.5830140E+002  -0.5830140E+002
  -0.1146928E+003  -0.1146928E+003
  -0.1676100E+003  -0.1676100E+003
  -0.1011196E+004  -0.1011196E+004
  -0.1803015E+003  -0.1803015E+003
  -0.2042190E+002  -0.2042190E+002
   0.7867296E+001   0.7867296E+001
  -0.1782529E+002  -0.1782529E+002
  -0.4141534E+002  -0.4141534E+002
  -0.1074995E+003  -0.1074995E+003
  -0.1610277E+003  -0.1610277E+003
  -0.3975741E+001  -0.3975741E+001
   0.2317374E+002   0.2317374E+002
   0.2334404E+002   0.2334404E+002
  -0.1309785E+002  -0.1309785E+002
  -0.5065849E+002  -0.5065849E+002
   0.2818480E+002   0.2818480E+002
   0.6243999E+002   0.6243999E+002
   0.6507980E+002   0.6507980E+002
  -0.3095778E+002  -0.3095778E+002
  -0.3304772E+002  -0.3304772E+002
  -0.2493143E+003  -0.2493143E+003
  -0.4363817E+002  -0.4363817E+002
   0.1703592E+003   0.1703592E+003
   0.9814603E+002   0.9814603E+002
   0.9771794E+002   0.9771794E+002
   0.3635566E+002   0.3635566E+002
   0.5101925E+002   0.5101925E+002
   0.9750231E+002   0.9750231E+002
   0.8685772E+001   0.8685772E+001
   0.6081631E+002   0.6081631E+002
   0.3472853E+003   0.3472853E+003
   0.4468220E+003   0.4468220E+003
   0.1645921E+003   0.1645921E+003
   0.6950366E+002   0.6950366E+002
   0.7057121E+002   0.7057121E+002
   0.9981491E+002   0.9981491E+002
   0.5820586E+002   0.5820586E+002
   0.1422973E+002   0.1422973E+002
