 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.2845660E+003   0.3001201E+003
   0.2488266E+003   0.2586825E+003
   0.1412286E+003   0.1472999E+003
   0.3576223E+002   0.3557556E+002
  -0.7559025E+002  -0.8547727E+002
  -0.1808804E+003  -0.1848424E+003
  -0.2705005E+003  -0.2691816E+003
  -0.2312287E+003  -0.2307531E+003
  -0.1145545E+003  -0.1129365E+003
   0.5764849E+002   0.5977122E+002
   0.1571916E+003   0.1614968E+003
   0.2406157E+003   0.2417556E+003
   0.2198040E+003   0.2235351E+003
   0.1921509E+003   0.2030801E+003
   0.1799032E+003   0.1925370E+003
   0.1411738E+003   0.1680830E+003
   0.7439070E+002   0.9815938E+002
  -0.7254547E+001  -0.7107371E+001
  -0.2045034E+002  -0.2407387E+002
  -0.1025345E+002  -0.1126916E+002
  -0.9673148E+001  -0.9307892E+001
  -0.2787413E+002  -0.2662473E+002
  -0.7826137E+002  -0.8036081E+002
  -0.2145144E+003  -0.2340088E+003
  -0.2207796E+003  -0.2299077E+003
  -0.1795030E+003  -0.1853016E+003
  -0.1727133E+003  -0.1640082E+003
  -0.2416085E+003  -0.2228227E+003
  -0.2885043E+003  -0.2409340E+003
  -0.2796705E+003  -0.2009505E+003
  -0.1583933E+003  -0.6921188E+002
   0.5860270E+002   0.1210527E+003
   0.1585550E+003   0.1663809E+003
   0.2004968E+003   0.1816521E+003
   0.1447597E+003   0.1066225E+003
   0.6969144E+002   0.2354080E+002
  -0.6808927E+002  -0.8197355E+002
  -0.1128263E+003  -0.1146446E+003
  -0.2599032E+002  -0.3096180E+002
   0.9314986E+002   0.9489321E+002
   0.1943677E+003   0.2082581E+003
   0.2083751E+003   0.2167683E+003
   0.1394994E+003   0.1448316E+003
   0.4287399E+002   0.4532256E+002
  -0.9567326E+002  -0.1041345E+003
  -0.2314802E+003  -0.2346271E+003
  -0.2962483E+003  -0.2929829E+003
  -0.2364897E+003  -0.2331321E+003
  -0.1154230E+003  -0.1142427E+003
  -0.4317265E+002  -0.4038853E+002
   0.2647367E+001   0.1340265E+002
   0.1016352E+003   0.9734578E+002
   0.2066563E+003   0.1744975E+003
   0.2448196E+003   0.2134258E+003
   0.2417161E+003   0.2295620E+003
   0.2106479E+003   0.2179856E+003
   0.1494342E+003   0.1585269E+003
   0.4533757E+002   0.4729099E+002
  -0.1463567E+001  -0.2652685E+001
  -0.6530789E+001  -0.6735994E+001
   0.4079028E+001   0.5441756E+001
  -0.4025784E+001  -0.1388408E+001
  -0.5610535E+002  -0.5550936E+002
  -0.1350130E+003  -0.1435684E+003
  -0.1201927E+003  -0.1304684E+003
  -0.6362570E+002  -0.7293611E+002
  -0.6207311E+002  -0.6301452E+002
  -0.1879198E+003  -0.1808547E+003
  -0.2975977E+003  -0.2567079E+003
  -0.3826883E+003  -0.3065228E+003
  -0.3344019E+003  -0.2452334E+003
  -0.1285048E+003  -0.5134105E+002
   0.4408475E+002   0.6974559E+002
   0.2178399E+003   0.1707584E+003
   0.2210295E+003   0.1437453E+003
   0.1685696E+003   0.8740314E+002
  -0.2239679E+002  -0.4008075E+002
  -0.1003698E+003  -0.1070883E+003
  -0.6291397E+002  -0.7008157E+002
   0.2992236E+002   0.2664205E+002
   0.1677635E+003   0.1778506E+003
   0.2298196E+003   0.2368934E+003
   0.1791537E+003   0.1798743E+003
   0.3364768E+002   0.3473669E+002
  -0.1293881E+003  -0.1322817E+003
  -0.2467939E+003  -0.2561412E+003
  -0.2491818E+003  -0.2603086E+003
  -0.2234070E+003  -0.2260082E+003
  -0.2098256E+003  -0.2010033E+003
  -0.2475933E+003  -0.2325030E+003
  -0.2057657E+003  -0.1948193E+003
  -0.1106119E+003  -0.1230554E+003
   0.1391375E+003   0.8525396E+002
   0.3612304E+003   0.2990403E+003
   0.4082498E+003   0.3569519E+003
   0.3003618E+003   0.2815287E+003
   0.1953957E+003   0.1879364E+003
   0.9824679E+002   0.9221298E+002
   0.3857981E+002   0.3365064E+002
   0.3872340E+002   0.3512664E+002
   0.4820672E+002   0.4695118E+002
   0.3603932E+002   0.3779378E+002
  -0.1636047E+002  -0.1291042E+002
  -0.5909070E+002  -0.5856308E+002
  -0.3950622E+002  -0.4195807E+002
  -0.7091961E+001   0.1476221E+001
  -0.1716571E+002  -0.1484560E+001
  -0.1524065E+003  -0.1435940E+003
  -0.2279663E+003  -0.2177360E+003
  -0.3265810E+003  -0.3037762E+003
  -0.3728508E+003  -0.3223423E+003
  -0.2736254E+003  -0.2220567E+003
  -0.1108209E+003  -0.8125142E+002
   0.2167313E+003   0.1582801E+003
   0.2990413E+003   0.2075051E+003
   0.2684681E+003   0.1753285E+003
  -0.9390817E+000  -0.1495050E+002
  -0.6481857E+002  -0.7614300E+002
  -0.5263351E+002  -0.6025818E+002
   0.2973156E+002   0.3344671E+002
   0.1880849E+003   0.2060717E+003
   0.2534791E+003   0.2629592E+003
   0.1765321E+003   0.1852889E+003
   0.8188358E+001   0.1028537E+002
  -0.1338529E+003  -0.1408703E+003
  -0.1999726E+003  -0.2132699E+003
  -0.1766068E+003  -0.1873407E+003
  -0.2476519E+003  -0.2484926E+003
  -0.3900417E+003  -0.3641304E+003
  -0.4932475E+003  -0.4683187E+003
  -0.4081677E+003  -0.3987074E+003
  -0.3051894E+003  -0.3370147E+003
   0.4704652E+002  -0.1231626E+002
   0.4587769E+003   0.4470159E+003
   0.5675560E+003   0.5524916E+003
   0.4042228E+003   0.3895710E+003
   0.2312036E+003   0.2259078E+003
   0.1427474E+003   0.1412430E+003
   0.9434259E+002   0.9141424E+002
   0.1117477E+003   0.1093311E+003
   0.1080437E+003   0.1056599E+003
   0.7555392E+002   0.7495724E+002
   0.2231497E+002   0.2341950E+002
  -0.3369165E+001  -0.1255877E+001
  -0.2079531E+002  -0.1671055E+002
  -0.2334293E+002  -0.8139636E+000
  -0.3680737E+002  -0.6403118E+001
  -0.1193760E+003  -0.8849416E+002
  -0.1302793E+003  -0.1125058E+003
  -0.1619386E+003  -0.1546968E+003
  -0.2413663E+003  -0.2217945E+003
  -0.2719445E+003  -0.2539122E+003
  -0.1808924E+003  -0.1667753E+003
   0.2208570E+003   0.1825580E+003
   0.3358552E+003   0.2722792E+003
   0.2994297E+003   0.2409521E+003
  -0.5195349E+000  -0.9130619E+000
  -0.4023721E+002  -0.4173587E+002
  -0.4112632E+002  -0.4171334E+002
   0.5167939E+002   0.6127356E+002
   0.1903819E+003   0.2103350E+003
   0.2300235E+003   0.2473551E+003
   0.1302966E+003   0.1460292E+003
   0.2188244E+001   0.2063507E+001
  -0.7293742E+002  -0.7825363E+002
  -0.1152453E+003  -0.1199697E+003
  -0.1475494E+003  -0.1500328E+003
  -0.3572122E+003  -0.3485554E+003
  -0.5994765E+003  -0.5629051E+003
  -0.6448372E+003  -0.6263848E+003
  -0.4380156E+003  -0.4335473E+003
  -0.3216101E+003  -0.3320884E+003
  -0.2181040E+002  -0.4455454E+002
   0.4162484E+003   0.4238272E+003
   0.5970119E+003   0.5964375E+003
   0.4565915E+003   0.4460614E+003
   0.2522128E+003   0.2480583E+003
   0.1345166E+003   0.1333458E+003
   0.9581451E+002   0.9431637E+002
   0.1393680E+003   0.1402268E+003
   0.1361840E+003   0.1371242E+003
   0.7895892E+002   0.7995444E+002
  -0.1002946E+002  -0.9891988E+001
  -0.6024467E+001  -0.9219407E+001
  -0.4215247E+001  -0.2299054E+001
   0.2445977E+001   0.2672900E+002
  -0.3975986E+002  -0.1343279E+002
  -0.8407489E+002  -0.5588757E+002
  -0.4498579E+002  -0.1983221E+002
  -0.3231993E+002  -0.1660439E+002
  -0.1132959E+003  -0.1124312E+003
  -0.1786869E+003  -0.1804611E+003
  -0.1246815E+003  -0.1228943E+003
   0.2244512E+003   0.2095637E+003
   0.3087547E+003   0.2819000E+003
   0.2579678E+003   0.2436812E+003
   0.5920300E+001   0.5864400E+001
  -0.2698331E+002  -0.2985220E+002
  -0.2323385E+002  -0.2538998E+002
   0.9161574E+002   0.1008919E+003
   0.1738378E+003   0.1882764E+003
   0.1809034E+003   0.1992462E+003
   0.8142609E+002   0.8819723E+002
   0.3229963E+002   0.3233233E+002
   0.4260769E+001   0.2360883E+001
  -0.3981886E+002  -0.4453067E+002
  -0.1435892E+003  -0.1488347E+003
  -0.4419958E+003  -0.4230870E+003
  -0.7367346E+003  -0.6894969E+003
  -0.7118521E+003  -0.6836778E+003
  -0.3812333E+003  -0.3719381E+003
  -0.1362705E+003  -0.1332367E+003
   0.6369914E+002   0.7483213E+002
   0.3240618E+003   0.3435740E+003
   0.4275276E+003   0.4262518E+003
   0.3442156E+003   0.3311802E+003
   0.2047358E+003   0.1985746E+003
   0.1053996E+003   0.1029421E+003
   0.5724214E+002   0.5517617E+002
   0.7779791E+002   0.7683466E+002
   0.8409707E+002   0.8645584E+002
   0.5247939E+002   0.5512261E+002
  -0.2858119E+002  -0.3088873E+002
  -0.2341275E+001  -0.6851254E+001
   0.5121692E+002   0.5984714E+002
   0.1182457E+003   0.1553214E+003
   0.6690310E+002   0.9345541E+002
  -0.8160570E+001   0.1420672E+001
  -0.1771289E+002  -0.1178861E+002
  -0.2747061E+002  -0.2631886E+002
  -0.1067079E+003  -0.1074394E+003
  -0.1257288E+003  -0.1274879E+003
  -0.4240941E+002  -0.4032844E+002
   0.1864411E+003   0.1843448E+003
   0.2146913E+003   0.2083495E+003
   0.1633621E+003   0.1657713E+003
   0.9313858E+001   0.7240952E+001
  -0.6861844E+000  -0.3093840E+001
   0.2493209E+002   0.2507514E+002
   0.1228554E+003   0.1228528E+003
   0.1655554E+003   0.1741783E+003
   0.1639435E+003   0.1776673E+003
   0.9322685E+002   0.9543132E+002
   0.8178480E+002   0.8298894E+002
   0.6587278E+002   0.6633610E+002
   0.1548648E+002   0.1208344E+002
  -0.1153632E+003  -0.1295969E+003
  -0.4011350E+003  -0.4083061E+003
  -0.7123059E+003  -0.6987862E+003
  -0.6799576E+003  -0.6670435E+003
  -0.2923791E+003  -0.2797884E+003
   0.5494310E+002   0.6815309E+002
   0.1567870E+003   0.1663803E+003
   0.2026333E+003   0.2057352E+003
   0.2216837E+003   0.2123260E+003
   0.1714544E+003   0.1632925E+003
   0.1109200E+003   0.1088348E+003
   0.6080476E+002   0.5979568E+002
  -0.3325172E+001  -0.2962757E+001
  -0.2804813E+002  -0.2843571E+002
  -0.1286880E+002  -0.1109654E+002
   0.1073606E+002   0.1314931E+002
  -0.1693811E+002  -0.1927774E+002
   0.6277300E+002   0.6084328E+002
   0.2128675E+003   0.2160701E+003
   0.2966575E+003   0.2998924E+003
   0.1952201E+003   0.1977213E+003
   0.3234741E+002   0.3421641E+002
  -0.3343366E+002  -0.3548997E+002
  -0.1011802E+003  -0.1060634E+003
  -0.1930176E+003  -0.1966355E+003
  -0.1532760E+003  -0.1540652E+003
  -0.2695597E+002  -0.2432908E+002
   0.1028029E+003   0.1026351E+003
   0.8947319E+002   0.8890035E+002
   0.5706395E+002   0.6069417E+002
   0.3013697E+002   0.2887471E+002
   0.5715316E+002   0.5736282E+002
   0.9668903E+002   0.1023977E+003
   0.1482813E+003   0.1469575E+003
   0.1581173E+003   0.1635744E+003
   0.1502120E+003   0.1562770E+003
   0.1149251E+003   0.1177610E+003
   0.1076873E+003   0.1100851E+003
   0.7714179E+002   0.7936512E+002
   0.2479792E+002   0.2447231E+002
  -0.8344679E+002  -0.9571993E+002
  -0.2643612E+003  -0.2850907E+003
  -0.5334284E+003  -0.5464357E+003
  -0.5344562E+003  -0.5294189E+003
  -0.2125651E+003  -0.1925168E+003
   0.1264770E+003   0.1349251E+003
   0.1699610E+003   0.1716819E+003
   0.8897068E+002   0.9098098E+002
   0.5741438E+002   0.5841366E+002
   0.4610982E+002   0.4670832E+002
   0.4784021E+002   0.4774843E+002
   0.3792936E+002   0.3739372E+002
  -0.3787932E+002  -0.3637209E+002
  -0.9016047E+002  -0.9010620E+002
  -0.7780531E+002  -0.7919489E+002
   0.5474694E+001   0.1001565E+002
   0.9437779E+002   0.1004371E+003
   0.2196837E+003   0.2214754E+003
   0.3509064E+003   0.3491344E+003
   0.3347384E+003   0.3386390E+003
   0.1974107E+003   0.2105345E+003
   0.2277960E+002   0.2921459E+002
  -0.4675154E+002  -0.5046141E+002
  -0.1514337E+003  -0.1663512E+003
  -0.2403050E+003  -0.2538604E+003
  -0.1913404E+003  -0.1944110E+003
  -0.7185316E+002  -0.7117196E+002
  -0.1933201E+002  -0.1975685E+002
  -0.3911609E+002  -0.4227620E+002
  -0.1026145E+002  -0.9928735E+001
   0.4883850E+002   0.4750794E+002
   0.9078060E+002   0.9308254E+002
   0.1456217E+003   0.1644358E+003
   0.1628670E+003   0.1726869E+003
   0.1335312E+003   0.1415227E+003
   0.1285498E+003   0.1357051E+003
   0.1323111E+003   0.1410313E+003
   0.1161573E+003   0.1217381E+003
   0.7431759E+002   0.7436182E+002
   0.2119255E+002   0.1897862E+002
  -0.6734263E+002  -0.7314434E+002
  -0.2013658E+003  -0.2098254E+003
  -0.3553514E+003  -0.3548662E+003
  -0.3547374E+003  -0.3480761E+003
  -0.1476843E+003  -0.1381582E+003
   0.5712444E+002   0.6142149E+002
   0.1113140E+003   0.1170762E+003
   0.2573459E+002   0.2532618E+002
   0.2829639E+001   0.1549978E+001
   0.1059301E+002   0.7474793E+001
   0.4455971E+002   0.4413933E+002
   0.4502260E+002   0.4579652E+002
  -0.2911709E+002  -0.2827693E+002
  -0.8346040E+002  -0.8274325E+002
  -0.5633094E+002  -0.5656965E+002
   0.7971262E+002   0.9171750E+002
   0.2077383E+003   0.2209219E+003
   0.2890534E+003   0.2960138E+003
   0.3150005E+003   0.3309772E+003
   0.2320789E+003   0.2605150E+003
   0.9971132E+002   0.1242197E+003
  -0.1399378E+002  -0.1093906E+002
  -0.5155670E+002  -0.5488979E+002
  -0.1360188E+003  -0.1543255E+003
  -0.2024756E+003  -0.2215630E+003
  -0.1819449E+003  -0.1924533E+003
  -0.1337912E+003  -0.1437723E+003
  -0.1261835E+003  -0.1369675E+003
  -0.1023679E+003  -0.1139419E+003
  -0.1112398E+002  -0.1246454E+002
   0.4039194E+002   0.3985299E+002
   0.7360473E+002   0.7624275E+002
   0.1243775E+003   0.1345963E+003
   0.1479676E+003   0.1544798E+003
   0.1065718E+003   0.1147119E+003
   0.1139982E+003   0.1203655E+003
   0.1633588E+003   0.1667439E+003
   0.1653488E+003   0.1636360E+003
   0.1027431E+003   0.9506597E+002
   0.1310770E+002   0.7928582E+001
  -0.1022144E+003  -0.1081864E+003
  -0.2350160E+003  -0.2391478E+003
  -0.2883295E+003  -0.2877909E+003
  -0.2256452E+003  -0.2232579E+003
  -0.7814702E+002  -0.8127713E+002
   0.1280700E+002   0.1052592E+002
   0.4337815E+002   0.4766252E+002
  -0.8316838E+001  -0.8364562E+001
  -0.1507080E+002  -0.1964629E+002
   0.1562295E+002   0.7774415E+001
   0.4845407E+002   0.4969023E+002
   0.4762935E+002   0.5116754E+002
   0.8917793E+001   0.8857386E+001
   0.4833151E+001   0.8236437E+001
   0.5627910E+002   0.6421595E+002
   0.1635909E+003   0.1778611E+003
   0.2354812E+003   0.2491692E+003
   0.2362302E+003   0.2603841E+003
   0.1749565E+003   0.2074388E+003
   0.8413035E+002   0.1069406E+003
   0.1322682E+002   0.2055825E+002
  -0.3334396E+002  -0.3422201E+002
  -0.5684527E+002  -0.5860968E+002
  -0.9961402E+002  -0.1104234E+003
  -0.1241852E+003  -0.1362106E+003
  -0.1221618E+003  -0.1346110E+003
  -0.1362595E+003  -0.1576787E+003
  -0.1364830E+003  -0.1553072E+003
  -0.8870607E+002  -0.9116978E+002
   0.1222691E+002   0.9241706E+001
   0.7457176E+001   0.9031478E+001
   0.4283254E+002   0.4589458E+002
   0.8870159E+002   0.9537734E+002
   0.1083430E+003   0.1132031E+003
   0.7464626E+002   0.8007813E+002
   0.1229863E+003   0.1243303E+003
   0.2113488E+003   0.2103773E+003
   0.2379403E+003   0.2353616E+003
   0.1473626E+003   0.1375500E+003
  -0.8429113E+001  -0.1406652E+002
  -0.1594591E+003  -0.1637496E+003
  -0.2837275E+003  -0.2852342E+003
  -0.2488803E+003  -0.2494785E+003
  -0.1273567E+003  -0.1239938E+003
  -0.1196552E+002  -0.1206524E+002
   0.1394872E+002   0.1318759E+002
  -0.2379690E+002  -0.2350955E+002
  -0.5289411E+002  -0.5431078E+002
  -0.3508227E+002  -0.4742495E+002
   0.3114472E+002   0.2563122E+002
   0.5844086E+002   0.6022391E+002
   0.5384839E+002   0.5775381E+002
   0.5695526E+002   0.6091989E+002
   0.1091885E+003   0.1123708E+003
   0.1621615E+003   0.1674473E+003
   0.1898537E+003   0.2048668E+003
   0.1543479E+003   0.1707761E+003
   0.9980191E+002   0.1141750E+003
   0.4635951E+002   0.5234990E+002
   0.1846745E+002   0.2006681E+002
  -0.9427559E+001  -0.1139432E+002
  -0.4730414E+002  -0.5221333E+002
  -0.7288124E+002  -0.7824380E+002
  -0.7272513E+002  -0.7743546E+002
  -0.5558195E+002  -0.5828845E+002
  -0.5000759E+002  -0.5741835E+002
  -0.7717450E+002  -0.9286666E+002
  -0.7137371E+002  -0.7922695E+002
  -0.4374118E+002  -0.4057316E+002
   0.1933625E+001  -0.2228900E+001
  -0.6096571E+001  -0.5581362E+001
   0.3454622E+002   0.3737414E+002
   0.7090493E+002   0.7409057E+002
   0.7700702E+002   0.8157073E+002
   0.5777456E+002   0.6360387E+002
   0.1283251E+003   0.1340256E+003
   0.2264535E+003   0.2363004E+003
   0.2664844E+003   0.2840577E+003
   0.1559463E+003   0.1579448E+003
  -0.1389371E+002  -0.1851550E+002
  -0.1722851E+003  -0.1730664E+003
  -0.2630858E+003  -0.2648082E+003
  -0.2106595E+003  -0.2171299E+003
  -0.7282714E+002  -0.7308835E+002
   0.2927795E+002   0.3247478E+002
   0.2321234E+002   0.2129896E+002
  -0.6271059E+002  -0.6342288E+002
  -0.8302258E+002  -0.9182968E+002
  -0.5115639E+002  -0.6927258E+002
   0.2356083E+002   0.2180748E+002
   0.4579097E+002   0.4654444E+002
   0.5583424E+002   0.5764955E+002
   0.9344999E+002   0.1020027E+003
   0.1679155E+003   0.1774217E+003
   0.1846763E+003   0.2000515E+003
   0.1334694E+003   0.1537201E+003
   0.6782939E+002   0.7088481E+002
   0.3925063E+002   0.3926006E+002
   0.1501430E+002   0.1441092E+002
  -0.4224882E+001  -0.6310786E+001
  -0.3300215E+002  -0.3889580E+002
  -0.7684359E+002  -0.8374592E+002
  -0.9424813E+002  -0.1016808E+003
  -0.6153492E+002  -0.6822570E+002
  -0.1372225E+002  -0.1512317E+002
   0.5169192E+001   0.3652770E+001
   0.2402558E+000  -0.1611839E+001
   0.7843140E+000  -0.3697235E+000
  -0.1143339E+002  -0.1267477E+002
  -0.2044860E+002  -0.2524780E+002
  -0.9497709E+001  -0.8086588E+001
   0.2668263E+002   0.3021689E+002
   0.6226868E+002   0.6175362E+002
   0.7360771E+002   0.7215030E+002
   0.6922610E+002   0.7371502E+002
   0.1367457E+003   0.1489025E+003
   0.2106276E+003   0.2266530E+003
   0.2297699E+003   0.2376856E+003
   0.1321258E+003   0.1357618E+003
   0.2874894E+002   0.3058747E+002
  -0.9044323E+002  -0.8714714E+002
  -0.1775914E+003  -0.1801609E+003
  -0.1616417E+003  -0.1748909E+003
  -0.5517390E+002  -0.5819953E+002
   0.2701224E+002   0.3195286E+002
   0.1275463E+001  -0.9840915E+000
  -0.7716921E+002  -0.7857892E+002
  -0.9552576E+002  -0.1117500E+003
  -0.5617895E+002  -0.7095194E+002
   0.5352487E+001   0.4667182E+001
   0.3319611E+002   0.3348378E+002
   0.7323503E+002   0.7710849E+002
   0.1328551E+003   0.1451037E+003
   0.1730686E+003   0.1852689E+003
   0.1470797E+003   0.1668882E+003
   0.8389399E+002   0.9369514E+002
   0.4272625E+002   0.4204949E+002
   0.1618253E+002   0.1448809E+002
  -0.1491599E+002  -0.1719132E+002
  -0.3595712E+002  -0.3876034E+002
  -0.5860084E+002  -0.6170986E+002
  -0.9049736E+002  -0.9227941E+002
  -0.9878040E+002  -0.1041771E+003
  -0.5396148E+002  -0.6181213E+002
   0.8229285E+001   0.5838490E+001
   0.4568034E+002   0.4586771E+002
   0.4907722E+002   0.5303940E+002
   0.3339461E+002   0.3508870E+002
   0.2642576E+001   0.2807455E+001
  -0.2205957E+002  -0.2448178E+002
  -0.7494314E+001  -0.6487077E+001
   0.5609999E+001   0.5739512E+001
   0.3839745E+002   0.3750150E+002
   0.7192944E+002   0.6995235E+002
   0.9218797E+002   0.9608662E+002
   0.1256106E+003   0.1403073E+003
   0.1649583E+003   0.1873966E+003
   0.1688637E+003   0.1803490E+003
   0.1199133E+003   0.1263891E+003
   0.8120017E+002   0.8544566E+002
  -0.3628022E+001  -0.4874022E+001
  -0.9985974E+002  -0.1060771E+003
  -0.1245855E+003  -0.1416664E+003
  -0.6330486E+002  -0.7068757E+002
  -0.8652706E+001  -0.9252866E+001
  -0.4690239E+002  -0.5643197E+002
  -0.8869339E+002  -0.9644742E+002
  -0.9889070E+002  -0.1159823E+003
  -0.4528495E+002  -0.4968437E+002
  -0.7586121E+000  -0.6710325E+000
   0.2528569E+002   0.2589440E+002
   0.7280486E+002   0.8051955E+002
   0.1392499E+003   0.1548150E+003
   0.1534901E+003   0.1655702E+003
   0.1042259E+003   0.1211907E+003
   0.3728501E+002   0.3872802E+002
   0.1091168E+001  -0.9120543E+000
  -0.3613558E+002  -0.3707026E+002
  -0.6621281E+002  -0.6641946E+002
  -0.6553963E+002  -0.6601275E+002
  -0.5127550E+002  -0.5381539E+002
  -0.5625626E+002  -0.5842757E+002
  -0.7469501E+002  -0.7789510E+002
  -0.4858676E+002  -0.5331173E+002
   0.1351454E+002   0.1259946E+002
   0.7000499E+002   0.7060205E+002
   0.7865427E+002   0.8014510E+002
   0.5419470E+002   0.5363292E+002
   0.1827849E+002   0.1974168E+002
  -0.5354595E+001  -0.4269086E+001
  -0.1521788E+002  -0.1803098E+002
  -0.3585154E+002  -0.4116951E+002
  -0.4615035E+001  -0.5435682E+001
   0.5694127E+002   0.5520119E+002
   0.1092431E+003   0.1161576E+003
   0.1129214E+003   0.1204320E+003
   0.1121308E+003   0.1269661E+003
   0.9171821E+002   0.1029820E+003
   0.7245833E+002   0.8386849E+002
   0.7245221E+002   0.8529397E+002
   0.3356982E+002   0.3756998E+002
  -0.3758784E+002  -0.4339572E+002
  -0.7310575E+002  -0.8424955E+002
  -0.5796821E+002  -0.6300180E+002
  -0.6167028E+002  -0.7106582E+002
  -0.1034043E+003  -0.1183126E+003
  -0.1093353E+003  -0.1221022E+003
  -0.8323854E+002  -0.9223165E+002
  -0.2132953E+002  -0.1858592E+002
   0.9996912E+001   0.1092774E+002
   0.2255678E+002   0.2415091E+002
   0.5096469E+002   0.5965573E+002
   0.1015492E+003   0.1190825E+003
   0.1124120E+003   0.1232940E+003
   0.6938531E+002   0.8084815E+002
   0.2947885E+001   0.5013016E+000
  -0.6611668E+002  -0.7306889E+002
  -0.1296986E+003  -0.1364958E+003
  -0.1182379E+003  -0.1233105E+003
  -0.2165546E+002  -0.2210894E+002
   0.6066556E+002   0.6149129E+002
   0.3431937E+002   0.3821699E+002
  -0.4747031E+002  -0.5178607E+002
  -0.6947036E+002  -0.8706378E+002
  -0.1911939E+001  -0.9176552E+001
   0.7970816E+002   0.8079054E+002
   0.1032770E+003   0.1047077E+003
   0.7208784E+002   0.7126227E+002
   0.3407841E+002   0.3552094E+002
   0.7204142E+001   0.8602930E+001
  -0.1987678E+002  -0.2357128E+002
  -0.5653698E+002  -0.6010793E+002
  -0.3847139E+002  -0.3858276E+002
   0.3011472E+002   0.2767648E+002
   0.1096238E+003   0.1138326E+003
   0.1133163E+003   0.1131510E+003
   0.8338538E+002   0.8194164E+002
   0.3882192E+002   0.3858147E+002
   0.1467046E+002   0.1515185E+002
   0.2304800E+002   0.2342548E+002
   0.2153265E+002   0.2140952E+002
  -0.5388677E+001  -0.7700853E+001
  -0.2816046E+002  -0.3172416E+002
  -0.5931443E+002  -0.6626481E+002
  -0.1214332E+003  -0.1295054E+003
  -0.1628948E+003  -0.1645280E+003
  -0.1201617E+003  -0.1220041E+003
  -0.3479704E+002  -0.3224584E+002
   0.3002838E+002   0.3220137E+002
   0.3649610E+002   0.3717919E+002
   0.2039242E+002   0.2234422E+002
   0.1329235E+002   0.1634194E+002
   0.2617354E+002   0.3254684E+002
   0.5104117E+002   0.5478838E+002
   0.5006705E+002   0.5400100E+002
   0.6786415E+001   0.6635031E+001
  -0.1368194E+003  -0.1337729E+003
  -0.1944918E+003  -0.1961898E+003
  -0.1193046E+003  -0.1191635E+003
   0.1078270E+003   0.1100761E+003
   0.2078958E+003   0.2081357E+003
   0.1321000E+003   0.1515507E+003
  -0.3491758E+002  -0.3488470E+002
  -0.1192981E+003  -0.1554628E+003
  -0.4530645E+002  -0.7581902E+002
   0.6099566E+002   0.5985916E+002
   0.1119783E+003   0.1145478E+003
   0.8612300E+002   0.8614897E+002
   0.4117209E+002   0.4123865E+002
   0.8997543E+001   0.7986167E+001
  -0.2170734E+002  -0.2324701E+002
  -0.5099824E+002  -0.5280806E+002
  -0.6033010E+002  -0.6088880E+002
  -0.7438040E+001  -0.9728361E+001
   0.9258114E+002   0.9391301E+002
   0.1432771E+003   0.1435662E+003
   0.1248762E+003   0.1234187E+003
   0.5999038E+002   0.6059396E+002
  -0.2816804E+001  -0.2513994E+001
  -0.1167354E+002  -0.1331736E+002
   0.2799553E+001   0.5630890E+000
   0.1498704E+002   0.1440248E+002
  -0.1246049E+002  -0.1781033E+002
  -0.1190521E+003  -0.1270735E+003
  -0.2201624E+003  -0.2105426E+003
  -0.1973302E+003  -0.1848547E+003
  -0.5018628E+002  -0.4648309E+002
   0.7086315E+002   0.7261271E+002
   0.1005524E+003   0.1007665E+003
   0.5564067E+002   0.5592663E+002
   0.1369479E+002   0.1487475E+002
  -0.1180963E+002  -0.1216480E+002
  -0.3640829E+002  -0.4171976E+002
  -0.1035771E+001  -0.3838245E+001
   0.5044457E+002   0.5095569E+002
   0.4144452E+002   0.4734316E+002
  -0.1211040E+003  -0.9942578E+002
  -0.1668399E+003  -0.1573725E+003
  -0.6273292E+002  -0.5850421E+002
   0.2011175E+003   0.2020203E+003
   0.2808340E+003   0.2729762E+003
   0.1944223E+003   0.2025918E+003
  -0.1684089E+002  -0.1428289E+002
  -0.1576121E+003  -0.1795338E+003
  -0.1321941E+003  -0.1795687E+003
  -0.1995141E+002  -0.3370396E+002
   0.7529964E+002   0.7690134E+002
   0.7468066E+002   0.7359684E+002
   0.1653646E+002   0.1505852E+002
  -0.7408033E+001  -0.8262207E+001
  -0.4874144E+002  -0.4517851E+002
  -0.5892660E+002  -0.5633789E+002
  -0.6808507E+002  -0.7033446E+002
  -0.2816469E+002  -0.3270120E+002
   0.7225954E+002   0.7248237E+002
   0.1624667E+003   0.1653167E+003
   0.1768426E+003   0.1826943E+003
   0.1173700E+003   0.1237532E+003
   0.3630231E+002   0.3552224E+002
  -0.6706444E+000  -0.3132141E+001
   0.2655932E+001   0.5909614E+000
   0.1992752E+002   0.1896280E+002
  -0.6036366E+002  -0.7247913E+002
  -0.2238099E+003  -0.2264901E+003
  -0.2967322E+003  -0.2819713E+003
  -0.1595357E+003  -0.1493649E+003
   0.6480256E+002   0.6418429E+002
   0.1645514E+003   0.1646149E+003
   0.1365496E+003   0.1375004E+003
   0.3690898E+002   0.3806404E+002
  -0.4504513E+001  -0.5531679E+001
  -0.2564478E+002  -0.2690043E+002
  -0.4725987E+002  -0.5282455E+002
  -0.1792132E+002  -0.2136493E+002
