 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1424200E+003  -0.1502663E+003
  -0.1703250E+003  -0.1783710E+003
  -0.1918221E+003  -0.1981975E+003
  -0.1807848E+003  -0.1826483E+003
  -0.1200731E+003  -0.1223767E+003
  -0.2309068E+002  -0.3170831E+002
   0.6768053E+002   0.5483313E+002
   0.1272216E+003   0.1126359E+003
   0.1395286E+003   0.1267102E+003
   0.1371046E+003   0.1264488E+003
   0.1703473E+003   0.1609155E+003
   0.2005626E+003   0.1910545E+003
   0.2125292E+003   0.2022611E+003
   0.2001376E+003   0.1948531E+003
   0.1567887E+003   0.1586078E+003
   0.1203908E+003   0.1266013E+003
   0.9488090E+002   0.1036209E+003
   0.8011112E+002   0.8983074E+002
   0.6005033E+002   0.6776271E+002
   0.4046739E+002   0.4440363E+002
   0.4807654E+002   0.4643248E+002
   0.7367589E+002   0.6835312E+002
   0.9791516E+002   0.9276469E+002
   0.1137611E+003   0.1102938E+003
   0.1000525E+003   0.9704489E+002
   0.7208629E+002   0.7181240E+002
   0.4841301E+002   0.4994442E+002
   0.2885258E+002   0.2954449E+002
  -0.9314070E+001  -0.4757633E+001
  -0.3128694E+002  -0.3158380E+002
  -0.7410927E+002  -0.8188178E+002
  -0.1225799E+003  -0.1454896E+003
  -0.1376166E+003  -0.1623068E+003
  -0.1663943E+003  -0.1784153E+003
  -0.1616426E+003  -0.1702732E+003
  -0.1255391E+003  -0.1284421E+003
  -0.1302213E+003  -0.1322279E+003
  -0.1415245E+003  -0.1409425E+003
  -0.1507296E+003  -0.1484508E+003
  -0.1551031E+003  -0.1524473E+003
  -0.1702777E+003  -0.1669190E+003
  -0.2012758E+003  -0.1973063E+003
  -0.2164542E+003  -0.2132124E+003
  -0.1704484E+003  -0.1678680E+003
  -0.4898034E+002  -0.5458544E+002
   0.7800518E+002   0.6467601E+002
   0.1889747E+003   0.1766123E+003
   0.2505050E+003   0.2501987E+003
   0.2212058E+003   0.2246454E+003
   0.1724043E+003   0.1748584E+003
   0.1622154E+003   0.1626482E+003
   0.1498843E+003   0.1436097E+003
   0.1398579E+003   0.1331078E+003
   0.1319843E+003   0.1280875E+003
   0.1029931E+003   0.1023316E+003
   0.8961449E+002   0.9161207E+002
   0.8088277E+002   0.8625887E+002
   0.7299297E+002   0.8126741E+002
   0.6424602E+002   0.7353922E+002
   0.5742274E+002   0.6403755E+002
   0.6714230E+002   0.6791715E+002
   0.8550352E+002   0.8199930E+002
   0.1039971E+003   0.1006530E+003
   0.1120076E+003   0.1101407E+003
   0.8684808E+002   0.8501248E+002
   0.5022128E+002   0.4810034E+002
   0.3044097E+002   0.2827036E+002
   0.1289706E+002   0.9914212E+001
   0.4792364E+000  -0.1646406E+001
  -0.4676268E+001  -0.8792986E+001
  -0.5539694E+002  -0.6471591E+002
  -0.1204357E+003  -0.1370991E+003
  -0.1375638E+003  -0.1520530E+003
  -0.1660989E+003  -0.1697512E+003
  -0.1481576E+003  -0.1515140E+003
  -0.8331994E+002  -0.8832759E+002
  -0.8059045E+002  -0.8715037E+002
  -0.1117152E+003  -0.1113051E+003
  -0.1427534E+003  -0.1393415E+003
  -0.1674513E+003  -0.1600278E+003
  -0.1986572E+003  -0.1876308E+003
  -0.2350473E+003  -0.2242059E+003
  -0.2421980E+003  -0.2341980E+003
  -0.1639473E+003  -0.1593066E+003
   0.1057342E+002   0.7886091E+001
   0.1618447E+003   0.1539092E+003
   0.2962670E+003   0.2984351E+003
   0.3488653E+003   0.3706418E+003
   0.2823836E+003   0.3133363E+003
   0.2006422E+003   0.2241322E+003
   0.1464210E+003   0.1588985E+003
   0.1093135E+003   0.1135873E+003
   0.7207825E+002   0.7005123E+002
   0.6566855E+002   0.6638835E+002
   0.5212983E+002   0.5343041E+002
   0.4695075E+002   0.4795579E+002
   0.5197909E+002   0.5374652E+002
   0.5076802E+002   0.5357238E+002
   0.5009404E+002   0.5472007E+002
   0.6200602E+002   0.6725603E+002
   0.8042561E+002   0.8302689E+002
   0.9179954E+002   0.9150356E+002
   0.1029537E+003   0.1032078E+003
   0.1016850E+003   0.1027787E+003
   0.6100732E+002   0.5890886E+002
   0.1535190E+002   0.6088661E+001
  -0.1038691E+001  -0.8320934E+001
  -0.1825120E+002  -0.2446803E+002
  -0.8456390E+001  -0.2093194E+002
   0.9454701E+001  -0.2629436E+001
  -0.4256939E+002  -0.5745186E+002
  -0.1102613E+003  -0.1171622E+003
  -0.1183669E+003  -0.1160629E+003
  -0.1281567E+003  -0.1168726E+003
  -0.1083598E+003  -0.1018978E+003
  -0.3124414E+002  -0.3179037E+002
  -0.2058838E+002  -0.2566619E+002
  -0.8305417E+002  -0.8330209E+002
  -0.1335090E+003  -0.1321923E+003
  -0.1758408E+003  -0.1688074E+003
  -0.2179677E+003  -0.2082412E+003
  -0.2522126E+003  -0.2482102E+003
  -0.2550793E+003  -0.2544905E+003
  -0.1574951E+003  -0.1531296E+003
   0.5407278E+002   0.6299870E+002
   0.2157336E+003   0.2243441E+003
   0.3545619E+003   0.3656565E+003
   0.4059239E+003   0.4226048E+003
   0.3112128E+003   0.3424507E+003
   0.2096362E+003   0.2372217E+003
   0.1341543E+003   0.1509571E+003
   0.8585524E+002   0.9657545E+002
   0.2724328E+002   0.2806437E+002
   0.1357389E+002   0.1617724E+002
   0.3178102E+001   0.5105154E+001
  -0.3888101E+001  -0.2136730E+001
   0.1493685E+001   0.4728798E+001
   0.7581437E+001   0.1097177E+002
   0.1853027E+002   0.2207208E+002
   0.5041906E+002   0.5378751E+002
   0.8659962E+002   0.9088990E+002
   0.9858985E+002   0.1037631E+003
   0.1032010E+003   0.1095555E+003
   0.9453269E+002   0.1004816E+003
   0.4067744E+002   0.3953022E+002
  -0.1342438E+002  -0.2543867E+002
  -0.3284131E+002  -0.4272684E+002
  -0.5366352E+002  -0.6217721E+002
  -0.3399690E+002  -0.5107513E+002
  -0.4438913E+000  -0.1662604E+002
  -0.3779765E+002  -0.5405923E+002
  -0.1018616E+003  -0.1030612E+003
  -0.9073187E+002  -0.8045502E+002
  -0.6964932E+002  -0.4749903E+002
  -0.4735589E+002  -0.2482848E+002
   0.3203504E+002   0.4744189E+002
   0.4743818E+002   0.5286983E+002
  -0.4590812E+002  -0.4508628E+002
  -0.1124702E+003  -0.1170622E+003
  -0.1671697E+003  -0.1685040E+003
  -0.2104862E+003  -0.2152690E+003
  -0.2413231E+003  -0.2565461E+003
  -0.2483823E+003  -0.2596828E+003
  -0.1469573E+003  -0.1418121E+003
   0.6861884E+002   0.9236286E+002
   0.2215991E+003   0.2548585E+003
   0.3671598E+003   0.3891707E+003
   0.4311390E+003   0.4326569E+003
   0.3201152E+003   0.3352573E+003
   0.2125728E+003   0.2367017E+003
   0.1288409E+003   0.1505641E+003
   0.6653423E+002   0.8258751E+002
  -0.1309143E-001   0.6130427E+000
  -0.1370780E+002  -0.1271784E+002
  -0.3799054E+002  -0.4091303E+002
  -0.6142171E+002  -0.6510931E+002
  -0.7931186E+002  -0.8030189E+002
  -0.7572146E+002  -0.7204701E+002
  -0.4701051E+002  -0.4369425E+002
   0.1366323E+002   0.1408401E+002
   0.9055495E+002   0.9334109E+002
   0.1164235E+003   0.1244242E+003
   0.1171726E+003   0.1281569E+003
   0.9880235E+002   0.1095108E+003
   0.3230478E+002   0.3469596E+002
  -0.2996067E+002  -0.4110960E+002
  -0.5348066E+002  -0.6540813E+002
  -0.7417513E+002  -0.8735545E+002
  -0.5632465E+002  -0.7364099E+002
  -0.1904687E+002  -0.3313206E+002
  -0.4124856E+002  -0.5582829E+002
  -0.9811791E+002  -0.1028647E+003
  -0.7343891E+002  -0.6574106E+002
  -0.2314848E+002  -0.3485385E+001
   0.1206540E+002   0.4001512E+002
   0.8733279E+002   0.1128878E+003
   0.9713328E+002   0.1077612E+003
  -0.2269187E+002  -0.2111505E+002
  -0.1046908E+003  -0.1163545E+003
  -0.1552797E+003  -0.1650961E+003
  -0.1897338E+003  -0.2084081E+003
  -0.2067113E+003  -0.2392890E+003
  -0.2030998E+003  -0.2225976E+003
  -0.1047683E+003  -0.9439748E+002
   0.8666521E+002   0.1261181E+003
   0.2200179E+003   0.2678660E+003
   0.3584537E+003   0.3775857E+003
   0.4073949E+003   0.3887590E+003
   0.2896307E+003   0.2918890E+003
   0.1866665E+003   0.2094309E+003
   0.9916683E+002   0.1246720E+003
   0.3588305E+002   0.5312963E+002
  -0.1814675E+002  -0.1806436E+002
  -0.2797123E+002  -0.2903208E+002
  -0.5840248E+002  -0.6432379E+002
  -0.1026999E+003  -0.1121342E+003
  -0.1534096E+003  -0.1641593E+003
  -0.1567856E+003  -0.1575600E+003
  -0.1170697E+003  -0.1176074E+003
  -0.3645386E+002  -0.3962659E+002
   0.7397915E+002   0.7418056E+002
   0.1208064E+003   0.1260458E+003
   0.1194279E+003   0.1284074E+003
   0.9420275E+002   0.1048811E+003
   0.2853743E+002   0.3313573E+002
  -0.3049383E+002  -0.3670218E+002
  -0.5690960E+002  -0.6854212E+002
  -0.7634429E+002  -0.9449803E+002
  -0.6287628E+002  -0.8260946E+002
  -0.3217012E+002  -0.4592035E+002
  -0.5043926E+002  -0.6685121E+002
  -0.9035667E+002  -0.9786596E+002
  -0.5967053E+002  -0.5451316E+002
   0.6344316E+001   0.1997134E+002
   0.4689132E+002   0.6922713E+002
   0.1136656E+003   0.1375014E+003
   0.1192235E+003   0.1309003E+003
  -0.6346006E+001  -0.4921281E+001
  -0.8747796E+002  -0.9865955E+002
  -0.1303138E+003  -0.1405275E+003
  -0.1559528E+003  -0.1779520E+003
  -0.1571497E+003  -0.1898595E+003
  -0.1370431E+003  -0.1530347E+003
  -0.4315692E+002  -0.2428245E+002
   0.1108271E+003   0.1619932E+003
   0.2209297E+003   0.2708526E+003
   0.3360605E+003   0.3479486E+003
   0.3596596E+003   0.3357693E+003
   0.2525477E+003   0.2588708E+003
   0.1572620E+003   0.1845081E+003
   0.7309272E+002   0.9736127E+002
   0.8885611E+001   0.2077368E+002
  -0.2998365E+002  -0.3055744E+002
  -0.4426806E+002  -0.4729195E+002
  -0.7257688E+002  -0.7919274E+002
  -0.1151575E+003  -0.1242247E+003
  -0.1953139E+003  -0.2124086E+003
  -0.2038418E+003  -0.2104944E+003
  -0.1611785E+003  -0.1681779E+003
  -0.8725160E+002  -0.9305587E+002
   0.3482759E+002   0.3518354E+002
   0.9913741E+002   0.1022975E+003
   0.9652735E+002   0.1012583E+003
   0.7469534E+002   0.8162725E+002
   0.2266469E+002   0.2714941E+002
  -0.2045986E+002  -0.2050033E+002
  -0.4392383E+002  -0.4877329E+002
  -0.6096658E+002  -0.7458308E+002
  -0.5380869E+002  -0.6926955E+002
  -0.3618273E+002  -0.4758777E+002
  -0.5127477E+002  -0.6631278E+002
  -0.8218986E+002  -0.9347254E+002
  -0.5235855E+002  -0.5139056E+002
   0.1115720E+002   0.2180371E+002
   0.5849286E+002   0.7480052E+002
   0.1288064E+003   0.1450905E+003
   0.1326284E+003   0.1416257E+003
   0.1616302E+002   0.1794364E+002
  -0.6357558E+002  -0.7108398E+002
  -0.1074696E+003  -0.1173064E+003
  -0.1352394E+003  -0.1590874E+003
  -0.1270422E+003  -0.1570081E+003
  -0.8482749E+002  -0.9225088E+002
   0.3514095E+001   0.2703837E+002
   0.1265173E+003   0.1781430E+003
   0.2158979E+003   0.2624238E+003
   0.3109979E+003   0.3258359E+003
   0.3120830E+003   0.3019497E+003
   0.2211314E+003   0.2428660E+003
   0.1425646E+003   0.1805400E+003
   0.5782188E+002   0.8214405E+002
  -0.6889440E+001  -0.9225710E+000
  -0.3403759E+002  -0.3488350E+002
  -0.5890683E+002  -0.6163469E+002
  -0.8506802E+002  -0.8917591E+002
  -0.1196407E+003  -0.1245418E+003
  -0.2087509E+003  -0.2228045E+003
  -0.2327193E+003  -0.2432247E+003
  -0.1917979E+003  -0.2066314E+003
  -0.1321666E+003  -0.1457520E+003
  -0.2183471E+002  -0.2641242E+002
   0.5891380E+002   0.5749111E+002
   0.4891159E+002   0.4909897E+002
   0.3398409E+002   0.3561256E+002
   0.9065826E+001   0.1048872E+002
  -0.1051518E+002  -0.9847751E+001
  -0.1622730E+002  -0.1579869E+002
  -0.2418159E+002  -0.2605573E+002
  -0.2571950E+002  -0.2973347E+002
  -0.2086722E+002  -0.2601913E+002
  -0.3767207E+002  -0.5034270E+002
  -0.5693769E+002  -0.7057880E+002
  -0.3376733E+002  -0.3332959E+002
   0.2345442E+002   0.3626572E+002
   0.7847864E+002   0.1007389E+003
   0.1708791E+003   0.1895552E+003
   0.1738756E+003   0.1818316E+003
   0.8702987E+002   0.8746139E+002
  -0.1214415E+002  -0.1694233E+002
  -0.7367293E+002  -0.8198949E+002
  -0.1091542E+003  -0.1284938E+003
  -0.1077259E+003  -0.1327917E+003
  -0.4980116E+002  -0.5369526E+002
   0.2696831E+002   0.4191924E+002
   0.1220259E+003   0.1554910E+003
   0.1981566E+003   0.2284464E+003
   0.2802409E+003   0.2914470E+003
   0.2686136E+003   0.2717377E+003
   0.1947078E+003   0.2301751E+003
   0.1343825E+003   0.1807102E+003
   0.4350176E+002   0.6572092E+002
  -0.8541516E+001  -0.7534438E+001
  -0.1488778E+002  -0.1540018E+002
  -0.2031933E+002  -0.2163727E+002
  -0.2453052E+002  -0.2625074E+002
  -0.2740543E+002  -0.2975736E+002
  -0.1005034E+003  -0.1101052E+003
  -0.2224646E+003  -0.2330687E+003
  -0.2315155E+003  -0.2466667E+003
  -0.2216162E+003  -0.2372264E+003
  -0.1772259E+003  -0.1902228E+003
  -0.5350755E+002  -0.6012454E+002
  -0.2348541E+002  -0.2622569E+002
  -0.2741172E+002  -0.2751527E+002
  -0.2432957E+002  -0.2368784E+002
  -0.9716842E+001  -0.6620089E+001
  -0.1437558E+002  -0.1017833E+002
  -0.1009533E+002  -0.6792959E+001
  -0.4717006E+001  -0.4889243E+001
   0.5644323E+001   0.1209638E+001
  -0.4197048E+001  -0.1686900E+002
  -0.5388362E+002  -0.6549344E+002
  -0.4976919E+002  -0.4939569E+002
   0.1440342E+002   0.2576880E+002
   0.9404441E+002   0.1095852E+003
   0.1794229E+003   0.1913011E+003
   0.1775789E+003   0.1858327E+003
   0.9785339E+002   0.9961639E+002
  -0.4652964E+001  -0.9582987E+001
  -0.7730910E+002  -0.8668914E+002
  -0.1258996E+003  -0.1443393E+003
  -0.1272031E+003  -0.1509222E+003
  -0.6587065E+002  -0.7615121E+002
   0.4754425E+000   0.6329383E+001
   0.1098488E+003   0.1331964E+003
   0.1933319E+003   0.2147685E+003
   0.2690848E+003   0.2799078E+003
   0.2715650E+003   0.2752140E+003
   0.2075708E+003   0.2417054E+003
   0.1517213E+003   0.1992444E+003
   0.6142146E+002   0.8667191E+002
   0.1104003E+002   0.1720421E+002
  -0.8152876E+001  -0.7478648E+001
  -0.1773651E+002  -0.1897978E+002
  -0.2413529E+002  -0.2601457E+002
  -0.2696697E+002  -0.2892088E+002
  -0.7874204E+002  -0.8402463E+002
  -0.2035101E+003  -0.2134869E+003
  -0.2244075E+003  -0.2396698E+003
  -0.2293815E+003  -0.2428812E+003
  -0.2375661E+003  -0.2501490E+003
  -0.1470261E+003  -0.1573414E+003
  -0.1173209E+003  -0.1200733E+003
  -0.1178471E+003  -0.1137658E+003
  -0.7796188E+002  -0.7159017E+002
  -0.1067593E+002  -0.4168185E-001
   0.8010823E+001   0.1976747E+002
   0.3500025E+002   0.4306881E+002
   0.5016741E+002   0.5711141E+002
   0.2523952E+002   0.2363484E+002
  -0.9286032E+001  -0.2092092E+002
  -0.2636541E+002  -0.3717725E+002
  -0.4996035E+002  -0.4953426E+002
   0.1551228E+002   0.2378454E+002
   0.1028203E+003   0.1143909E+003
   0.1747980E+003   0.1837430E+003
   0.1695665E+003   0.1786170E+003
   0.9485909E+002   0.9799887E+002
  -0.9646680E+001  -0.1358097E+002
  -0.9274153E+002  -0.1031458E+003
  -0.1532816E+003  -0.1706397E+003
  -0.1628095E+003  -0.1834354E+003
  -0.1083918E+003  -0.1207070E+003
  -0.4395610E+002  -0.4497453E+002
   0.8464780E+002   0.9415875E+002
   0.1751579E+003   0.1855646E+003
   0.2436067E+003   0.2505817E+003
   0.2576800E+003   0.2584905E+003
   0.2136181E+003   0.2372110E+003
   0.1783025E+003   0.2184562E+003
   0.1010434E+003   0.1302501E+003
   0.5722692E+002   0.7607404E+002
   0.1793452E+002   0.2480718E+002
  -0.1612295E+002  -0.1799264E+002
  -0.2346546E+002  -0.2586565E+002
  -0.2817779E+002  -0.3034555E+002
  -0.5557404E+002  -0.5902386E+002
  -0.1633002E+003  -0.1735445E+003
  -0.1936060E+003  -0.2067499E+003
  -0.2054980E+003  -0.2147397E+003
  -0.2396605E+003  -0.2446571E+003
  -0.2037798E+003  -0.2078882E+003
  -0.1963174E+003  -0.1933047E+003
  -0.2103049E+003  -0.1988676E+003
  -0.1625225E+003  -0.1454993E+003
  -0.5023790E+002  -0.2680172E+002
   0.4970713E+001   0.2822297E+002
   0.6059999E+002   0.7442891E+002
   0.1074497E+003   0.1146758E+003
   0.5529144E+002   0.5284806E+002
   0.8647539E+001  -0.4240279E+001
   0.2055604E+002   0.4178117E+001
  -0.3392896E+002  -0.3269036E+002
   0.1885492E+002   0.2590459E+002
   0.9863367E+002   0.1102375E+003
   0.1483702E+003   0.1587007E+003
   0.1415567E+003   0.1519572E+003
   0.7420586E+002   0.7757568E+002
  -0.2236994E+002  -0.2594381E+002
  -0.1095456E+003  -0.1169125E+003
  -0.1723265E+003  -0.1816235E+003
  -0.1861140E+003  -0.1951096E+003
  -0.1404968E+003  -0.1452650E+003
  -0.8273904E+002  -0.8392570E+002
   0.2543506E+002   0.2467865E+002
   0.1108859E+003   0.1094508E+003
   0.1802139E+003   0.1750820E+003
   0.2266466E+003   0.2140048E+003
   0.2236391E+003   0.2195301E+003
   0.2166015E+003   0.2284166E+003
   0.1573001E+003   0.1765489E+003
   0.1044359E+003   0.1237421E+003
   0.5391024E+002   0.6534055E+002
   0.9937410E+001   0.1178964E+002
  -0.3116490E+001  -0.3179297E+001
  -0.1173329E+002  -0.1222205E+002
  -0.3021516E+002  -0.3129949E+002
  -0.1085024E+003  -0.1160116E+003
  -0.1432183E+003  -0.1544557E+003
  -0.1561202E+003  -0.1665047E+003
  -0.2031746E+003  -0.2112315E+003
  -0.2217204E+003  -0.2283945E+003
  -0.2374401E+003  -0.2379104E+003
  -0.2762701E+003  -0.2641589E+003
  -0.2479191E+003  -0.2289586E+003
  -0.1136594E+003  -0.8296963E+002
  -0.3544716E+002  -0.2800711E+001
   0.4985352E+002   0.6394766E+002
   0.1433606E+003   0.1385207E+003
   0.9220672E+002   0.7735021E+002
   0.3978720E+002   0.1774837E+002
   0.9163023E+002   0.6516883E+002
  -0.1683402E+001  -0.3810502E+001
   0.1786194E+002   0.2130237E+002
   0.8178468E+002   0.8843931E+002
   0.1149884E+003   0.1220009E+003
   0.1188733E+003   0.1268503E+003
   0.6897382E+002   0.7203293E+002
  -0.1337303E+002  -0.1448638E+002
  -0.1063429E+003  -0.1104150E+003
  -0.1735356E+003  -0.1779272E+003
  -0.2014380E+003  -0.2041195E+003
  -0.1848732E+003  -0.1849253E+003
  -0.1507126E+003  -0.1486332E+003
  -0.7573923E+002  -0.7526889E+002
  -0.2015740E+002  -0.2385106E+002
   0.6645709E+002   0.5479915E+002
   0.1710603E+003   0.1529490E+003
   0.2276596E+003   0.2085524E+003
   0.2692071E+003   0.2575723E+003
   0.2428625E+003   0.2401123E+003
   0.1642206E+003   0.1717100E+003
   0.9187824E+002   0.9683725E+002
   0.4619676E+002   0.4620159E+002
   0.2696072E+002   0.2611751E+002
   0.2012084E+002   0.1987140E+002
   0.1059666E+002   0.1133850E+002
  -0.3696124E+002  -0.3933702E+002
  -0.6739293E+002  -0.7316813E+002
  -0.8286482E+002  -0.9131662E+002
  -0.1444278E+003  -0.1566350E+003
  -0.1909177E+003  -0.2037389E+003
  -0.2313333E+003  -0.2332174E+003
  -0.2931869E+003  -0.2825687E+003
  -0.2947877E+003  -0.2776750E+003
  -0.1868457E+003  -0.1593905E+003
  -0.1026886E+003  -0.7056740E+002
   0.1855949E+001   0.1081913E+002
   0.1494339E+003   0.1340002E+003
   0.1385538E+003   0.1116710E+003
   0.9716387E+002   0.6643215E+002
   0.1468310E+003   0.1242552E+003
   0.2398814E+002   0.2121582E+002
   0.8898220E+001   0.8754695E+001
   0.5505618E+002   0.6076920E+002
   0.8532095E+002   0.9343230E+002
   0.9617736E+002   0.1041202E+003
   0.6820399E+002   0.7266081E+002
  -0.2169220E+001  -0.6353299E+000
  -0.9587769E+002  -0.9880763E+002
  -0.1623098E+003  -0.1651546E+003
  -0.2033164E+003  -0.2038252E+003
  -0.2347584E+003  -0.2270249E+003
  -0.2249803E+003  -0.2125587E+003
  -0.1922587E+003  -0.1854643E+003
  -0.1629667E+003  -0.1672371E+003
  -0.4010502E+002  -0.5611253E+002
   0.9781881E+002   0.8178562E+002
   0.2160971E+003   0.2064396E+003
   0.3026626E+003   0.2951149E+003
   0.3026249E+003   0.2916985E+003
   0.2144824E+003   0.2117730E+003
   0.1266939E+003   0.1247698E+003
   0.8022881E+002   0.7671716E+002
   0.6166632E+002   0.5946613E+002
   0.6107945E+002   0.6001568E+002
   0.6190173E+002   0.6241421E+002
   0.2607146E+002   0.2818399E+002
  -0.9447307E+001  -0.8515216E+001
  -0.4102150E+002  -0.4014822E+002
  -0.9799682E+002  -0.1050701E+003
  -0.1516856E+003  -0.1626397E+003
  -0.1962414E+003  -0.1980547E+003
  -0.2443621E+003  -0.2369903E+003
  -0.2774763E+003  -0.2625605E+003
  -0.2085185E+003  -0.1876838E+003
  -0.1397333E+003  -0.1159124E+003
  -0.3183829E+002  -0.2876196E+002
   0.1491203E+003   0.1331692E+003
   0.1742657E+003   0.1497658E+003
   0.1595613E+003   0.1293792E+003
   0.1587754E+003   0.1459074E+003
   0.2917485E+002   0.2771488E+002
  -0.1044031E+002  -0.1170545E+002
   0.3506250E+002   0.3986066E+002
   0.7154040E+002   0.7905202E+002
   0.8656573E+002   0.9477974E+002
   0.8173489E+002   0.8777652E+002
   0.2001578E+002   0.2233935E+002
  -0.7382834E+002  -0.7611450E+002
  -0.1426880E+003  -0.1431818E+003
  -0.2161677E+003  -0.2125323E+003
  -0.2992155E+003  -0.2830437E+003
  -0.3135889E+003  -0.2934260E+003
  -0.3197768E+003  -0.3112234E+003
  -0.2829782E+003  -0.3016380E+003
  -0.1120620E+003  -0.1426878E+003
   0.5430071E+002   0.3561836E+002
   0.2043732E+003   0.2051182E+003
   0.3063690E+003   0.3120815E+003
   0.3163859E+003   0.3103604E+003
   0.2219393E+003   0.2194189E+003
   0.1358447E+003   0.1366020E+003
   0.1037923E+003   0.1038904E+003
   0.8333452E+002   0.8436746E+002
   0.7849035E+002   0.8003940E+002
   0.7962184E+002   0.8123449E+002
   0.4488044E+002   0.4854325E+002
   0.1362131E+002   0.1749146E+002
  -0.8865442E+001  -0.9703430E+000
  -0.5718235E+002  -0.5361977E+002
  -0.9113990E+002  -0.8873843E+002
  -0.1192896E+003  -0.1130438E+003
  -0.1605704E+003  -0.1542427E+003
  -0.2090346E+003  -0.2013710E+003
  -0.1818863E+003  -0.1737678E+003
  -0.1472672E+003  -0.1354263E+003
  -0.4391236E+002  -0.4729882E+002
   0.1344801E+003   0.1207788E+003
   0.1874024E+003   0.1696598E+003
   0.1863272E+003   0.1654538E+003
   0.1339706E+003   0.1252596E+003
   0.1534314E+002   0.1223020E+002
  -0.1654496E+002  -0.1792374E+002
   0.4359084E+002   0.4749137E+002
   0.8989664E+002   0.9686902E+002
   0.1116041E+003   0.1197930E+003
   0.1144391E+003   0.1211586E+003
   0.5060330E+002   0.5349214E+002
  -0.3489977E+002  -0.3632874E+002
  -0.1085909E+003  -0.1068115E+003
  -0.2303479E+003  -0.2220728E+003
  -0.3758239E+003  -0.3509233E+003
  -0.4123259E+003  -0.3837011E+003
  -0.4178200E+003  -0.4040761E+003
  -0.3526811E+003  -0.3640915E+003
  -0.1202571E+003  -0.1399825E+003
   0.6449484E+002   0.5358450E+002
   0.2090145E+003   0.2109220E+003
   0.2947541E+003   0.2969568E+003
   0.2931005E+003   0.2845275E+003
   0.1945101E+003   0.1897906E+003
   0.1085389E+003   0.1075019E+003
   0.9050479E+002   0.9084245E+002
   0.7730298E+002   0.7914019E+002
   0.7648271E+002   0.7998943E+002
   0.7922430E+002   0.8331421E+002
   0.5241415E+002   0.5655810E+002
   0.3441555E+002   0.3912534E+002
   0.3037694E+002   0.4306137E+002
  -0.7336282E+001   0.6217532E+001
  -0.2820816E+002  -0.1199831E+002
  -0.4665166E+002  -0.2999715E+002
  -0.9132822E+002  -0.8438874E+002
  -0.1420359E+003  -0.1399412E+003
  -0.1396787E+003  -0.1390783E+003
  -0.1242648E+003  -0.1217265E+003
  -0.2922933E+002  -0.3399430E+002
   0.1230662E+003   0.1150564E+003
   0.1800608E+003   0.1680060E+003
   0.1798955E+003   0.1650468E+003
   0.8581851E+002   0.8968490E+002
  -0.2946903E+001  -0.3649336E+001
  -0.7350485E+001  -0.7036761E+001
   0.5969407E+002   0.6637573E+002
   0.1072118E+003   0.1145414E+003
   0.1311025E+003   0.1390289E+003
   0.1378582E+003   0.1441708E+003
   0.7650765E+002   0.7815184E+002
   0.2829018E+001   0.1095236E+001
  -0.8013528E+002  -0.8182048E+002
  -0.2290193E+003  -0.2274489E+003
  -0.4169849E+003  -0.4020825E+003
  -0.4646795E+003  -0.4480899E+003
  -0.4275415E+003  -0.4207511E+003
  -0.3160099E+003  -0.3203253E+003
  -0.6752487E+002  -0.6641434E+002
   0.9552900E+002   0.1020702E+003
   0.1852533E+003   0.1926538E+003
   0.2252476E+003   0.2254457E+003
   0.2119545E+003   0.2025493E+003
   0.1390071E+003   0.1327519E+003
   0.7090194E+002   0.6836895E+002
   0.5474610E+002   0.5380687E+002
   0.4876115E+002   0.4963904E+002
   0.5274133E+002   0.5555695E+002
   0.5635963E+002   0.6218577E+002
   0.3874844E+002   0.4467600E+002
   0.4733571E+002   0.5509830E+002
   0.7298857E+002   0.9411886E+002
   0.6133702E+002   0.8508924E+002
   0.5557333E+002   0.8326069E+002
   0.2994652E+002   0.5264288E+002
  -0.4656137E+002  -0.4105813E+002
  -0.1084411E+003  -0.1090510E+003
  -0.1146854E+003  -0.1156457E+003
  -0.1076489E+003  -0.1084396E+003
  -0.1606695E+002  -0.2060833E+002
   0.1068002E+003   0.1026880E+003
   0.1404798E+003   0.1360986E+003
   0.1366512E+003   0.1379019E+003
   0.4264580E+002   0.4748834E+002
   0.4477671E+001   0.4878447E+001
   0.2191737E+002   0.2542727E+002
   0.8145985E+002   0.8957133E+002
   0.1200503E+003   0.1247023E+003
   0.1370121E+003   0.1418590E+003
   0.1404540E+003   0.1455076E+003
   0.8871565E+002   0.9090450E+002
   0.2131617E+002   0.1995781E+002
  -0.6343996E+002  -0.7052614E+002
  -0.2196262E+003  -0.2305484E+003
  -0.4055427E+003  -0.4157858E+003
  -0.4444562E+003  -0.4574828E+003
  -0.3765478E+003  -0.3911255E+003
  -0.2338279E+003  -0.2415980E+003
  -0.3153604E+001   0.7736344E+001
   0.1230695E+003   0.1358110E+003
   0.1592894E+003   0.1689027E+003
   0.1531862E+003   0.1552053E+003
   0.1245877E+003   0.1206299E+003
   0.7805055E+002   0.7451732E+002
   0.3260240E+002   0.3123549E+002
   0.1601701E+002   0.1534703E+002
   0.1621842E+002   0.1600104E+002
   0.1755477E+002   0.1774240E+002
   0.2414526E+002   0.2716620E+002
   0.3328746E+002   0.3771132E+002
