 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.7330157E+002  -0.7257147E+002
  -0.1405624E+003  -0.1455588E+003
  -0.1093387E+003  -0.1119426E+003
  -0.8445363E+002  -0.8444261E+002
  -0.8232872E+002  -0.8209035E+002
  -0.7899605E+002  -0.7890710E+002
  -0.7349859E+002  -0.7341040E+002
  -0.6859640E+002  -0.6885061E+002
  -0.2808087E+003  -0.3059229E+003
  -0.5185962E+003  -0.5210594E+003
  -0.1904997E+003  -0.1982178E+003
  -0.1551355E+002  -0.1659155E+002
   0.2382486E+001   0.1207760E+001
  -0.2674451E+001  -0.1004504E+001
   0.2782311E+002   0.2896573E+002
   0.7728420E+001   0.7435622E+001
  -0.5376927E+002  -0.5378689E+002
   0.4392738E+001   0.3081055E+001
   0.3642806E+003   0.3760675E+003
   0.4905044E+003   0.5386584E+003
   0.2808484E+003   0.2707819E+003
   0.2337644E+003   0.2165009E+003
   0.4268857E+003   0.4224644E+003
   0.3176724E+003   0.3141932E+003
   0.1523925E+003   0.1520274E+003
   0.4983170E+002   0.4939694E+002
  -0.5600444E+002  -0.5754553E+002
  -0.1797469E+003  -0.1804348E+003
  -0.2425452E+003  -0.2403812E+003
  -0.2031566E+003  -0.2011021E+003
  -0.1806223E+003  -0.1814577E+003
  -0.1432304E+003  -0.1467997E+003
  -0.5070581E+002  -0.5254199E+002
  -0.1880378E+002  -0.1986909E+002
   0.5745728E+001   0.5189874E+001
   0.5685602E+002   0.5738999E+002
   0.9160057E+002   0.9530361E+002
   0.8692827E+002   0.8992729E+002
   0.7354777E+002   0.7870395E+002
   0.8941937E+002   0.9364231E+002
   0.1297455E+002   0.1450372E+002
  -0.9705248E+002  -0.9908379E+002
  -0.1114756E+003  -0.1193179E+003
  -0.8609200E+002  -0.8795755E+002
  -0.7721139E+002  -0.7732804E+002
  -0.6941916E+002  -0.6945971E+002
  -0.5133926E+002  -0.5110906E+002
  -0.3410348E+002  -0.3356282E+002
  -0.1717522E+003  -0.1817567E+003
  -0.4437890E+003  -0.4420985E+003
  -0.1965483E+003  -0.2010565E+003
   0.5956223E+001   0.1589520E+001
  -0.8808804E+002  -0.8825930E+002
  -0.1909158E+003  -0.1788605E+003
  -0.1118505E+003  -0.9810662E+002
   0.1588590E+002   0.1622647E+002
   0.1014707E+002   0.1036496E+002
   0.4950481E+000  -0.1168822E+000
   0.2903050E+003   0.2931675E+003
   0.4957399E+003   0.5319347E+003
   0.4166692E+003   0.4580605E+003
   0.3809898E+003   0.3998979E+003
   0.3690144E+003   0.3653503E+003
   0.2509845E+003   0.2508008E+003
   0.1409649E+003   0.1419911E+003
   0.4536059E+002   0.4562205E+002
  -0.5041305E+002  -0.5124432E+002
  -0.1479411E+003  -0.1493697E+003
  -0.2380485E+003  -0.2371624E+003
  -0.2185837E+003  -0.2184030E+003
  -0.1463204E+003  -0.1487898E+003
  -0.5719540E+002  -0.5644561E+002
   0.4263310E+001   0.5987918E+001
  -0.2049113E+001  -0.1815083E+001
   0.1540516E+002   0.1508440E+002
   0.3122101E+002   0.3124402E+002
   0.4735980E+002   0.4813332E+002
   0.3929421E+002   0.4011141E+002
   0.3878030E+002   0.4068661E+002
   0.1132909E+003   0.1220266E+003
   0.6001016E+002   0.6185852E+002
  -0.7663137E+002  -0.7646532E+002
  -0.1002528E+003  -0.1031778E+003
  -0.6568190E+002  -0.6797527E+002
  -0.5429301E+002  -0.5429347E+002
  -0.5745348E+002  -0.5755749E+002
  -0.4515523E+002  -0.4496208E+002
  -0.1252818E+002  -0.1178085E+002
  -0.3737605E+001  -0.5946422E+001
  -0.1225951E+003  -0.1209712E+003
  -0.1537599E+003  -0.1533493E+003
  -0.1960103E+003  -0.1991114E+003
  -0.2456127E+003  -0.2429228E+003
  -0.2760561E+003  -0.2724798E+003
  -0.2691132E+003  -0.2680884E+003
  -0.1242604E+003  -0.1280671E+003
  -0.2251259E+002  -0.2473313E+002
  -0.8701615E+002  -0.8189785E+002
   0.1545228E+003   0.1513345E+003
   0.5574483E+003   0.5690839E+003
   0.6164370E+003   0.6325572E+003
   0.4765150E+003   0.4786134E+003
   0.2022752E+003   0.2038686E+003
   0.1371778E+003   0.1382170E+003
   0.8998737E+002   0.9010243E+002
   0.2595772E+002   0.2559820E+002
  -0.4512324E+002  -0.4539628E+002
  -0.1240812E+003  -0.1260536E+003
  -0.2626945E+003  -0.2641699E+003
  -0.2718645E+003  -0.2749331E+003
  -0.1283679E+003  -0.1286104E+003
   0.5459036E+002   0.7289247E+002
   0.1186077E+003   0.1212589E+003
   0.1367063E+002   0.1410362E+002
   0.5215288E+001   0.5469263E+001
   0.1272296E+002   0.1291149E+002
   0.1981100E+002   0.2053203E+002
   0.1475104E+002   0.1674568E+002
   0.8163735E+002   0.9628984E+002
   0.1652281E+003   0.1737884E+003
   0.4155857E+002   0.4766999E+002
  -0.9297831E+002  -0.9281350E+002
  -0.1053361E+003  -0.1065101E+003
  -0.4009923E+002  -0.4044193E+002
  -0.1189947E+002  -0.1087632E+002
  -0.2891904E+002  -0.2820255E+002
  -0.4307736E+002  -0.4370916E+002
  -0.3179788E+002  -0.3293478E+002
   0.2683703E+002   0.3008225E+002
   0.3828595E+002   0.3810532E+002
  -0.2216867E+003  -0.2334040E+003
  -0.3284252E+003  -0.3398785E+003
  -0.2009834E+003  -0.2146959E+003
  -0.2314475E+003  -0.2393506E+003
  -0.3215797E+003  -0.3277257E+003
  -0.3012649E+003  -0.3140256E+003
  -0.1692338E+003  -0.1744580E+003
  -0.1682489E+003  -0.1623287E+003
   0.1435091E+003   0.1314772E+003
   0.6640795E+003   0.6571136E+003
   0.6740367E+003   0.6784214E+003
   0.3932959E+003   0.3970716E+003
   0.1518558E+003   0.1574337E+003
   0.1105637E+003   0.1144176E+003
   0.6132120E+002   0.5961980E+002
   0.1363617E+001  -0.2122168E+001
  -0.7459963E+002  -0.7804506E+002
  -0.1646534E+003  -0.1713544E+003
  -0.3031308E+003  -0.3071321E+003
  -0.2897540E+003  -0.2953952E+003
  -0.1606791E+003  -0.1697022E+003
   0.4192074E+002   0.5863421E+002
   0.1890802E+003   0.1903247E+003
   0.4881299E+002   0.4829322E+002
  -0.7452055E+001  -0.7850067E+001
  -0.1254504E+001  -0.1178932E+001
  -0.1672879E+001  -0.1524646E+001
   0.2030167E+002   0.2777156E+002
   0.1234477E+003   0.1376652E+003
   0.1410550E+003   0.1444825E+003
   0.1358823E+002   0.1628795E+002
  -0.8017581E+002  -0.7979689E+002
  -0.8674449E+002  -0.8774124E+002
  -0.2201067E+002  -0.2080565E+002
   0.2290892E+002   0.2390592E+002
   0.4152019E+001   0.5158696E+001
  -0.2594506E+002  -0.2581365E+002
  -0.2008664E+002  -0.1823356E+002
  -0.3165380E+002  -0.2559978E+002
  -0.5370703E+002  -0.5064365E+002
  -0.2396314E+003  -0.2436545E+003
  -0.1833470E+003  -0.2036273E+003
  -0.6246338E+002  -0.6395668E+002
  -0.1666232E+003  -0.1675150E+003
  -0.2540428E+003  -0.2685386E+003
  -0.2016127E+003  -0.2711257E+003
  -0.2452746E+003  -0.2935249E+003
  -0.5216645E+003  -0.4074833E+003
  -0.1117284E+003   0.2943936E+002
   0.8158777E+003   0.7904643E+003
   0.9751784E+003   0.9682410E+003
   0.4230089E+003   0.4306885E+003
   0.1946415E+002   0.1494029E+002
  -0.1687109E+002  -0.1969245E+002
  -0.3800317E+002  -0.3735160E+002
  -0.5749314E+002  -0.5713651E+002
  -0.9936505E+002  -0.1000625E+003
  -0.1936160E+003  -0.1934547E+003
  -0.2677385E+003  -0.2706877E+003
  -0.2120227E+003  -0.2148273E+003
  -0.1799540E+003  -0.1973951E+003
  -0.4370560E+002  -0.4526480E+002
   0.1312205E+003   0.1227445E+003
   0.3883649E+002   0.2478463E+002
  -0.2656119E+002  -0.3096782E+002
  -0.5625203E+001  -0.5967835E+001
  -0.5906551E+000  -0.2062172E+001
   0.1041866E+003   0.1024716E+003
   0.1771116E+003   0.1864785E+003
   0.1005224E+003   0.1102873E+003
   0.1714114E+002   0.1971360E+002
  -0.4444721E+002  -0.4435513E+002
  -0.4916876E+002  -0.4966133E+002
  -0.9124723E+001  -0.7532972E+001
   0.1957458E+002   0.2161208E+002
  -0.8669105E+000   0.2434113E+000
  -0.1397784E+002  -0.1364679E+002
   0.7932938E+001   0.8437392E+001
  -0.3829430E+002  -0.3115411E+002
  -0.1394305E+003  -0.1326655E+003
  -0.2173690E+003  -0.2226223E+003
  -0.4598955E+002  -0.5760023E+002
   0.3342774E+002   0.3412265E+002
  -0.7415514E+002  -0.7427189E+002
   0.4106382E+002   0.3505935E+002
   0.3970720E+003   0.3810467E+003
  -0.1888558E+003  -0.1663670E+003
  -0.1093069E+004  -0.8252347E+003
  -0.5806596E+003  -0.2852337E+003
   0.8689287E+003   0.8359338E+003
   0.1038352E+004   0.9599215E+003
   0.2448074E+003   0.2348876E+003
  -0.9899608E+002  -0.1037249E+003
  -0.8084523E+002  -0.8464226E+002
  -0.6832280E+002  -0.6984220E+002
  -0.4340452E+002  -0.4373947E+002
  -0.6333796E+002  -0.6849163E+002
  -0.1471464E+003  -0.1624619E+003
  -0.1814528E+003  -0.1968569E+003
  -0.1292115E+003  -0.1366804E+003
  -0.1638461E+003  -0.1695007E+003
  -0.2152664E+003  -0.2195179E+003
  -0.7128950E+002  -0.9251556E+002
   0.1019461E+003   0.7787184E+002
   0.7285680E+002   0.6644850E+002
   0.5476860E+002   0.2777517E+002
   0.1559904E+003   0.9475050E+002
   0.2592393E+003   0.2491599E+003
   0.1775002E+003   0.1833590E+003
  -0.5868636E+002  -0.4200526E+002
  -0.6886891E+002  -0.7019207E+002
  -0.2546710E+002  -0.2694825E+002
  -0.2998098E+002  -0.3029929E+002
  -0.1176781E+002  -0.1121920E+002
  -0.3115679E+001  -0.2623741E+001
  -0.2778568E+002  -0.2957223E+002
  -0.5253105E+002  -0.5615120E+002
  -0.2604683E+002  -0.2893257E+002
  -0.1536757E+002  -0.1730793E+002
  -0.9725298E+002  -0.1106444E+003
  -0.1123701E+003  -0.1339491E+003
   0.4461924E+002   0.4316826E+002
   0.6280888E+002   0.6288543E+002
   0.1364720E+002   0.1313622E+002
   0.2207565E+003   0.2273922E+003
   0.6416273E+003   0.6457917E+003
  -0.4722436E+002   0.3601432E+002
  -0.1060806E+004  -0.7943686E+003
  -0.4927578E+003  -0.3044251E+003
   0.6969751E+003   0.5577952E+003
   0.4319161E+003   0.2264230E+003
  -0.1526432E+003  -0.1680439E+003
  -0.1483425E+003  -0.1559779E+003
  -0.5755203E+002  -0.5989794E+002
  -0.9089498E+002  -0.9451431E+002
  -0.7463919E+002  -0.7784419E+002
  -0.9758033E+002  -0.1024987E+003
  -0.9790598E+002  -0.1125396E+003
  -0.5067257E+002  -0.6208950E+002
  -0.4566877E+002  -0.5143012E+002
  -0.9154781E+002  -0.9337573E+002
  -0.3117142E+003  -0.2931087E+003
  -0.2159647E+003  -0.1968260E+003
   0.1785463E+003   0.1743614E+003
   0.1714378E+003   0.2089448E+003
   0.2588117E+003   0.2128957E+003
   0.3093627E+003   0.2196933E+003
   0.1888043E+003   0.1597611E+003
   0.1395092E+003   0.1450227E+003
  -0.1523723E+003  -0.1326522E+003
  -0.2365888E+003  -0.2479891E+003
  -0.6981410E+002  -0.7930894E+002
  -0.4004434E+002  -0.4129757E+002
  -0.2104474E+002  -0.2127601E+002
  -0.4144745E+002  -0.5067160E+002
  -0.1306207E+003  -0.1468022E+003
  -0.5527765E+002  -0.6091958E+002
   0.3386485E+002   0.3431701E+002
   0.2392945E+002   0.2585212E+002
   0.1695382E+002   0.1631289E+002
   0.2879114E+002   0.2821713E+002
   0.3775833E+002   0.3753718E+002
   0.1819881E+002   0.1817270E+002
   0.3320532E+002   0.3403946E+002
   0.1831269E+003   0.1873872E+003
   0.4447134E+003   0.4500008E+003
   0.2232605E+003   0.2594392E+003
  -0.3582778E+003  -0.2557676E+003
  -0.1493957E+003  -0.1195628E+003
   0.1718289E+003   0.8398496E+002
  -0.1021079E+003  -0.1606839E+003
  -0.3342082E+003  -0.3397683E+003
  -0.1742105E+003  -0.1711005E+003
  -0.3135386E+002  -0.2650163E+002
  -0.1540403E+003  -0.1543186E+003
  -0.1226516E+003  -0.1221020E+003
  -0.7528989E+002  -0.7617384E+002
  -0.7098250E+002  -0.7765379E+002
  -0.8526548E+002  -0.6896806E+002
  -0.4026406E+002  -0.1792171E+002
  -0.1188446E+002  -0.2327049E+002
  -0.2893271E+003  -0.2683214E+003
  -0.1361968E+003  -0.1113034E+003
   0.2523901E+003   0.2520368E+003
   0.3881917E+003   0.4041531E+003
   0.4558271E+003   0.4167648E+003
   0.1528956E+003   0.9583242E+002
   0.4011492E+001   0.3628051E+001
   0.4292475E+002   0.4276064E+002
  -0.8574601E+002  -0.8285901E+002
  -0.2650418E+003  -0.2777366E+003
  -0.1529775E+003  -0.1689551E+003
  -0.8233364E+002  -0.9559400E+002
  -0.6382899E+002  -0.6670906E+002
  -0.1716161E+003  -0.1783419E+003
  -0.1434135E+003  -0.1691640E+003
   0.8439072E+002   0.8062007E+002
   0.1605153E+003   0.1634906E+003
   0.8963529E+002   0.9618395E+002
   0.6488171E+002   0.6734545E+002
   0.8141270E+002   0.8480465E+002
   0.2815482E+002   0.3050555E+002
  -0.1599405E+002  -0.1656430E+002
   0.7989414E+001   0.8598338E+001
   0.9440475E+002   0.1014689E+003
   0.2390309E+003   0.2489589E+003
   0.2927643E+003   0.2999280E+003
   0.1398424E+003   0.1529551E+003
  -0.1705138E+002  -0.1969961E+002
  -0.1171063E+003  -0.1269064E+003
  -0.2147749E+003  -0.2254685E+003
  -0.3755969E+003  -0.3883997E+003
  -0.1426399E+003  -0.1398718E+003
   0.8431399E+002   0.9957715E+002
  -0.1060658E+003  -0.1062724E+003
  -0.6769400E+002  -0.6748199E+002
  -0.4004808E+001  -0.3370291E+001
  -0.4207976E+002  -0.4376956E+002
  -0.1665188E+003  -0.1476253E+003
  -0.1293656E+003  -0.1001485E+003
  -0.7316024E+002  -0.9245193E+002
  -0.2371920E+003  -0.2477772E+003
   0.1689825E+002   0.1783727E+002
   0.3749095E+003   0.3928424E+003
   0.6179721E+003   0.6228120E+003
   0.4248475E+003   0.3963643E+003
   0.3973461E+002   0.3850496E+002
  -0.3205514E+002  -0.3232153E+002
  -0.7677203E+002  -0.7692869E+002
  -0.8486322E+002  -0.9238468E+002
  -0.1793149E+003  -0.1883822E+003
  -0.2493168E+003  -0.2520388E+003
  -0.1894337E+003  -0.1871341E+003
  -0.1780033E+003  -0.1833174E+003
  -0.1399068E+003  -0.1631183E+003
   0.3237771E+002   0.2319759E+002
   0.1277787E+003   0.1314478E+003
   0.1772248E+003   0.1845721E+003
   0.1669575E+003   0.1709937E+003
   0.1739353E+003   0.1825451E+003
   0.2251025E+003   0.2397174E+003
   0.1092125E+003   0.1233505E+003
  -0.3189714E+002  -0.2949704E+002
  -0.2713428E+002  -0.2965592E+002
   0.6903269E+002   0.7339268E+002
   0.1445682E+003   0.1485608E+003
   0.1675496E+003   0.1663467E+003
   0.8906247E+002   0.8489852E+002
  -0.3120062E+002  -0.3102241E+002
  -0.1221809E+003  -0.1222145E+003
  -0.1875173E+003  -0.1963578E+003
  -0.4161775E+003  -0.4341203E+003
  -0.1490755E+003  -0.1600002E+003
   0.3307570E+003   0.3336638E+003
   0.1158920E+003   0.1422861E+003
  -0.1620724E+001   0.4694586E+001
  -0.6893238E+001  -0.6630189E+001
  -0.4709652E+002  -0.5067391E+002
  -0.2533302E+003  -0.2377511E+003
  -0.2358970E+003  -0.2109475E+003
   0.1986112E+003   0.1434285E+003
   0.1966291E+003   0.1455113E+003
   0.3736023E+002   0.6464691E+002
   0.2964472E+003   0.3738165E+003
   0.4411353E+003   0.4459377E+003
   0.1972226E+003   0.1912619E+003
   0.4146452E+002   0.4220260E+002
   0.2896239E+002   0.2693666E+002
  -0.1157822E+003  -0.1203002E+003
  -0.1841770E+003  -0.1850952E+003
  -0.2325139E+003  -0.2150806E+003
  -0.3114238E+003  -0.3031932E+003
  -0.2436609E+003  -0.2547350E+003
  -0.1597686E+003  -0.1759208E+003
  -0.2981005E+002  -0.3614539E+002
   0.4917506E+002   0.4972586E+002
   0.7742606E+002   0.7885401E+002
   0.1411974E+003   0.1484170E+003
   0.2091118E+003   0.2176067E+003
   0.2932044E+003   0.2994598E+003
   0.3583639E+003   0.3749249E+003
   0.1705177E+003   0.1776525E+003
  -0.3811658E+002  -0.3481606E+002
  -0.6422085E+002  -0.6415967E+002
   0.8366643E+002   0.8054714E+002
   0.1155939E+003   0.1119815E+003
   0.1790380E+001   0.1223431E+001
  -0.3982677E+002  -0.3951687E+002
  -0.3911862E+002  -0.3876834E+002
  -0.1032647E+003  -0.1031092E+003
  -0.2637908E+003  -0.2733236E+003
  -0.5666933E+003  -0.5769609E+003
  -0.1551837E+003  -0.1695836E+003
   0.3494924E+003   0.3617158E+003
   0.3946029E+003   0.3939587E+003
   0.1982527E+003   0.2161415E+003
   0.2815382E+002   0.3424558E+002
  -0.7787698E+002  -0.8403487E+002
  -0.2178508E+003  -0.2114159E+003
  -0.1925632E+003  -0.1716350E+003
   0.6295170E+003   0.5782876E+003
   0.6825774E+003   0.6375125E+003
   0.5523351E+002   0.8020749E+002
   0.1737665E+002   0.3021590E+002
   0.5848653E+002   0.6147522E+002
   0.5721449E+002   0.5911046E+002
   0.1269481E+003   0.1248814E+003
   0.8830075E+002   0.8504415E+002
  -0.2186024E+003  -0.2237046E+003
  -0.3518701E+003  -0.3572368E+003
  -0.3005413E+003  -0.2948388E+003
  -0.3719912E+003  -0.3836781E+003
  -0.3265226E+003  -0.3414250E+003
  -0.1975952E+003  -0.2072362E+003
  -0.4129224E+002  -0.4474721E+002
   0.2943928E+002   0.2946198E+002
   0.4558968E+002   0.4563660E+002
   0.9378044E+002   0.9532720E+002
   0.2085703E+003   0.2307662E+003
   0.3420699E+003   0.3502047E+003
   0.3807881E+003   0.3868335E+003
   0.1558196E+003   0.1611903E+003
  -0.1581430E+003  -0.1513876E+003
  -0.1472398E+003  -0.1432825E+003
   0.5016988E+002   0.4766628E+002
   0.5601455E+002   0.5414896E+002
  -0.5813219E+002  -0.5689831E+002
  -0.1520377E+002  -0.1300220E+002
   0.3128853E+002   0.3286217E+002
  -0.7383199E+002  -0.7492648E+002
  -0.4150652E+003  -0.4161935E+003
  -0.5959370E+003  -0.6002798E+003
  -0.8227671E+002  -0.8667168E+002
   0.1872760E+003   0.2018339E+003
   0.2962871E+003   0.3001931E+003
   0.3427967E+003   0.3482661E+003
   0.2399833E+003   0.2458905E+003
  -0.3341355E+002  -0.3445541E+002
  -0.1468791E+003  -0.1491070E+003
  -0.7441966E+002  -0.8459644E+002
   0.6488561E+003   0.6503353E+003
   0.7479496E+003   0.6551364E+003
   0.1979571E+003   0.1968709E+003
   0.7500395E+002   0.8074523E+002
   0.5482098E+002   0.6386016E+002
   0.7882532E+002   0.8520234E+002
   0.8323046E+002   0.8842730E+002
   0.1751714E+002   0.1786534E+002
  -0.2143719E+003  -0.2246031E+003
  -0.4318426E+003  -0.4376647E+003
  -0.4335137E+003  -0.4232213E+003
  -0.5997432E+003  -0.5770827E+003
  -0.5434218E+003  -0.5495130E+003
  -0.2231535E+003  -0.2403298E+003
   0.1702822E+002   0.1690021E+002
   0.5483382E+002   0.5570230E+002
   0.2979572E+002   0.2962411E+002
   0.3175687E+002   0.3200058E+002
   0.1935962E+003   0.2180056E+003
   0.4597254E+003   0.4562927E+003
   0.4012821E+003   0.3807330E+003
   0.3630615E+002   0.4690401E+002
  -0.3060406E+003  -0.2801193E+003
  -0.8660155E+002  -0.7080549E+002
   0.1305221E+003   0.1286517E+003
   0.8980639E+002   0.8941120E+002
  -0.9107040E+001  -0.9918598E+001
  -0.4931231E+002  -0.5119065E+002
  -0.5853949E+001  -0.4391096E+001
  -0.1216459E+003  -0.1222527E+003
  -0.5179201E+003  -0.5169834E+003
  -0.4639127E+003  -0.4723837E+003
   0.1990350E+001   0.8542689E+000
   0.1074876E+003   0.1139095E+003
   0.1535872E+003   0.1583068E+003
   0.2304649E+003   0.2474731E+003
   0.2990746E+003   0.3232583E+003
   0.8264332E+002   0.8882696E+002
  -0.5747977E+002  -0.6524045E+002
  -0.2655651E+002  -0.2961116E+002
   0.3604539E+003   0.4028424E+003
   0.6662554E+003   0.6700681E+003
   0.3770367E+003   0.3526214E+003
   0.1926324E+003   0.1866316E+003
   0.2206010E+003   0.2104127E+003
   0.1282351E+003   0.1258233E+003
   0.3496885E+002   0.3607363E+002
   0.2046015E+002   0.2073994E+002
  -0.8074020E+002  -0.9121188E+002
  -0.3293018E+003  -0.3345726E+003
  -0.6901580E+003  -0.6460218E+003
  -0.9919077E+003  -0.9308506E+003
  -0.6800860E+003  -0.7085616E+003
  -0.1212612E+003  -0.1310682E+003
   0.1505991E+003   0.1672556E+003
   0.1396040E+003   0.1478213E+003
   0.5289862E+002   0.5351096E+002
  -0.2477596E+002  -0.2477761E+002
   0.8025667E+002   0.6991090E+002
   0.5248371E+003   0.4461744E+003
   0.4783097E+003   0.3906164E+003
  -0.6015351E+002  -0.5338677E+002
  -0.1273345E+003  -0.6950329E+002
   0.1891781E+003   0.2197528E+003
   0.1811106E+003   0.1802175E+003
   0.8241948E+002   0.8251038E+002
  -0.5845012E+002  -0.6190051E+002
  -0.1211158E+003  -0.1333610E+003
  -0.1184007E+003  -0.1222957E+003
  -0.2900105E+003  -0.2928947E+003
  -0.4645352E+003  -0.4634471E+003
  -0.2451123E+003  -0.2485865E+003
   0.4243937E+002   0.4263631E+002
   0.9537908E+002   0.9464637E+002
   0.2057083E+003   0.2043557E+003
   0.2258549E+003   0.2253899E+003
   0.1860542E+003   0.1894604E+003
   0.1021312E+003   0.1051521E+003
   0.2848323E+002   0.2866785E+002
   0.3550685E+002   0.4079408E+002
   0.7217959E+002   0.8507569E+002
   0.2809367E+003   0.3230824E+003
   0.4167157E+003   0.4509965E+003
   0.3164190E+003   0.3217404E+003
   0.2687891E+003   0.2699802E+003
   0.3260932E+003   0.3148861E+003
   0.2792205E+003   0.2773714E+003
   0.1013488E+003   0.1105685E+003
  -0.1274732E+002  -0.1419744E+002
  -0.2134256E+003  -0.2248471E+003
  -0.1034003E+004  -0.9273091E+003
  -0.1229542E+004  -0.1158001E+004
  -0.6650042E+003  -0.6791505E+003
  -0.1908363E+003  -0.1904742E+003
   0.2193722E+003   0.2380489E+003
   0.2722263E+003   0.2944189E+003
   0.1519389E+003   0.1610055E+003
   0.2356016E+002   0.2093479E+002
   0.5983923E+002   0.6822438E+002
   0.2971076E+003   0.2337982E+003
   0.3057774E+003   0.2358703E+003
   0.1599422E+003   0.1685722E+003
   0.3411114E+003   0.3757989E+003
   0.4055721E+003   0.4105544E+003
   0.8699610E+002   0.9367468E+002
  -0.6900761E+002  -0.6820202E+002
  -0.1368813E+003  -0.1297362E+003
  -0.1138478E+003  -0.1214013E+003
  -0.1857962E+003  -0.1901772E+003
  -0.3949119E+003  -0.4032884E+003
  -0.3146006E+003  -0.3103927E+003
  -0.3584180E+002  -0.3687625E+002
   0.6131147E+002   0.6211798E+002
   0.1320076E+003   0.1340859E+003
   0.2907563E+003   0.2962707E+003
   0.3135395E+003   0.3179377E+003
   0.2195514E+003   0.2239094E+003
   0.9588704E+002   0.9750864E+002
   0.1646311E+002   0.1579296E+002
   0.2721172E+002   0.3182411E+002
   0.7252928E+002   0.7889297E+002
   0.6649839E+002   0.6980242E+002
   0.1151996E+003   0.1118526E+003
   0.1373165E+003   0.1350414E+003
   0.1888771E+003   0.1986975E+003
   0.4486313E+003   0.4730211E+003
   0.5607458E+003   0.5716366E+003
   0.2619214E+003   0.2780409E+003
  -0.9430865E+002  -0.9391464E+002
  -0.4648717E+003  -0.4397223E+003
  -0.1149996E+004  -0.1066644E+004
  -0.9810823E+003  -0.9559704E+003
  -0.4087279E+003  -0.4316441E+003
  -0.2939247E+003  -0.2910523E+003
  -0.5814762E+002  -0.3594273E+002
   0.2372833E+003   0.2657217E+003
   0.2718091E+003   0.2832527E+003
   0.5760490E+002   0.4944293E+002
   0.1132544E+002   0.8979413E+001
   0.6720261E+002   0.6736685E+002
   0.5302110E+002   0.5272188E+002
   0.2204290E+003   0.2251243E+003
   0.5391598E+003   0.5374569E+003
   0.4153302E+003   0.4025964E+003
  -0.8733241E+002  -0.6179520E+002
  -0.2148705E+003  -0.2122355E+003
  -0.2157662E+003  -0.2075512E+003
  -0.9980647E+002  -0.1009502E+003
  -0.1749847E+003  -0.1878230E+003
  -0.2836181E+003  -0.3191718E+003
  -0.1991461E+003  -0.1752333E+003
   0.3577976E+002   0.6609464E+002
   0.1129874E+003   0.1147729E+003
   0.1261897E+003   0.1297004E+003
   0.2287348E+003   0.2336037E+003
   0.2524303E+003   0.2488526E+003
   0.1983188E+003   0.1954719E+003
   0.1075211E+003   0.1069643E+003
   0.3863923E+002   0.3896853E+002
   0.5827149E+001   0.7502157E+001
   0.4111365E+002   0.4575585E+002
   0.2613981E+002   0.2604844E+002
  -0.4954456E+002  -0.5118041E+002
   0.2576869E+002   0.2340377E+002
   0.2225915E+003   0.2298356E+003
   0.3169302E+003   0.3242694E+003
   0.3342978E+003   0.3567407E+003
   0.9416520E+002   0.1595889E+003
  -0.2885184E+003  -0.2958219E+003
  -0.5578476E+003  -0.5432289E+003
  -0.7370182E+003  -0.7181742E+003
  -0.5563590E+003  -0.6040986E+003
   0.7506305E+002   0.2292079E+002
   0.1001899E+003   0.8887923E+002
  -0.4247122E+003  -0.3278769E+003
  -0.2428395E+003  -0.1412742E+003
   0.2572150E+003   0.2643659E+003
   0.6582987E+002   0.6099066E+002
  -0.5159988E+002  -0.5401191E+002
  -0.3802488E+001  -0.3430042E+001
  -0.1645904E+001  -0.1629155E+001
   0.9243499E+002   0.9402508E+002
   0.3781738E+003   0.3775034E+003
   0.2870897E+003   0.2698017E+003
  -0.1369365E+003  -0.1261345E+003
  -0.1645017E+003  -0.1593662E+003
  -0.1792818E+003  -0.1823570E+003
  -0.1015869E+003  -0.1041760E+003
  -0.1892011E+003  -0.2082832E+003
  -0.1604723E+003  -0.2056495E+003
  -0.4837062E+002  -0.2373433E+002
   0.8646222E+002   0.1318123E+003
   0.1581829E+003   0.1599487E+003
   0.1204519E+003   0.1237545E+003
   0.9499448E+002   0.9557059E+002
   0.8794531E+002   0.8667419E+002
   0.6915468E+002   0.6955270E+002
   0.9597019E+002   0.9760851E+002
   0.9331593E+002   0.9327872E+002
   0.2459303E+002   0.2589630E+002
  -0.5808259E+002  -0.6368471E+002
  -0.9976542E+002  -0.1003641E+003
  -0.3771318E+002  -0.3889485E+002
   0.5975378E+002   0.6001979E+002
   0.1067331E+003   0.1070486E+003
   0.1206113E+003   0.1218260E+003
   0.1049982E+003   0.1078934E+003
  -0.1787117E+003  -0.1642004E+003
  -0.3276982E+003  -0.3522121E+003
  -0.1797948E+003  -0.2033109E+003
  -0.4123982E+003  -0.4260136E+003
  -0.4883515E+003  -0.5520523E+003
   0.1701185E+003   0.1512117E+003
   0.5692167E+003   0.5757722E+003
  -0.4733445E+003  -0.2692227E+003
  -0.6264339E+003  -0.4138877E+003
   0.4885613E+003   0.5326531E+003
   0.1876226E+003   0.1901045E+003
  -0.1995035E+002  -0.2285011E+002
  -0.6785864E+002  -0.6919192E+002
  -0.2323804E+002  -0.2248035E+002
   0.1413402E+003   0.1420738E+003
   0.2157144E+003   0.2188116E+003
   0.6980609E+002   0.7244352E+002
  -0.1135071E+003  -0.1174017E+003
  -0.1249196E+002  -0.2092198E+002
   0.9135376E+002   0.9119499E+002
