 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.3446952E+003  -0.3447465E+003
  -0.3373434E+003  -0.3372670E+003
   0.6333115E+003   0.6710242E+003
   0.6633458E+003   0.6505837E+003
   0.3368881E+003   0.3382690E+003
   0.1882851E+003   0.1880261E+003
   0.3218604E+003   0.3347520E+003
   0.2399872E+002   0.2779545E+002
  -0.4391218E+002  -0.4392685E+002
  -0.3922764E+002  -0.3934429E+002
  -0.2586525E+002  -0.2596515E+002
  -0.1219119E+002  -0.1217800E+002
  -0.3758398E+002  -0.3825365E+002
  -0.1653959E+003  -0.1654242E+003
  -0.2197637E+003  -0.2253159E+003
  -0.3433229E+003  -0.3465564E+003
   0.5601200E+002   0.5614759E+002
  -0.5096969E+002  -0.4925494E+002
   0.2098246E+003   0.2081227E+003
   0.2081572E+003   0.2113850E+003
   0.6628366E+002   0.6675002E+002
  -0.5134284E+001  -0.4945469E+001
  -0.2998344E+002  -0.3000302E+002
  -0.6364455E+002  -0.6538759E+002
  -0.1221508E+003  -0.1239643E+003
  -0.1337067E+003  -0.1337015E+003
  -0.1266952E+003  -0.1271450E+003
  -0.4996831E+002  -0.5064386E+002
  -0.7097728E+002  -0.7231383E+002
  -0.1664221E+003  -0.1684160E+003
  -0.1159719E+003  -0.1132006E+003
   0.3588803E+003   0.3537805E+003
   0.2928972E+003   0.2911046E+003
   0.9766184E+002   0.9950130E+002
   0.4469042E+002   0.4483110E+002
  -0.5210984E+000  -0.7421374E+000
  -0.2135437E+003  -0.2102322E+003
  -0.2151435E+003  -0.2169823E+003
  -0.6368023E+002  -0.6564593E+002
  -0.1084490E+003  -0.1085140E+003
  -0.2235846E+003  -0.2232538E+003
  -0.2128910E+003  -0.2112260E+003
   0.6628640E+003   0.6679630E+003
   0.4690587E+003   0.4640214E+003
   0.2328800E+003   0.2308343E+003
   0.1880000E+003   0.1886846E+003
   0.2804954E+003   0.2798890E+003
  -0.8640381E+001  -0.8233420E+001
  -0.3967712E+002  -0.3970559E+002
  -0.5267779E+002  -0.5294766E+002
  -0.3176466E+002  -0.3206261E+002
  -0.1449445E+002  -0.1455655E+002
  -0.6660453E+002  -0.6904488E+002
  -0.7367886E+002  -0.7369426E+002
  -0.4508708E+003  -0.4435924E+003
  -0.5907191E+003  -0.5905265E+003
  -0.1528237E+003  -0.1586440E+003
   0.2293865E+003   0.2314849E+003
   0.1906921E+003   0.1907273E+003
   0.3603152E+003   0.3595626E+003
   0.1227635E+003   0.1236011E+003
  -0.5846072E+000  -0.1021043E-001
  -0.3807963E+002  -0.3820869E+002
  -0.2491397E+002  -0.2491790E+002
  -0.3892986E+002  -0.3985162E+002
  -0.5436188E+002  -0.5549750E+002
  -0.3638806E+002  -0.3695128E+002
  -0.2289390E+002  -0.2296946E+002
  -0.6588678E+002  -0.6672749E+002
  -0.3080266E+003  -0.3061092E+003
  -0.1745234E+002  -0.1760545E+002
   0.2018550E+003   0.2022815E+003
   0.2624884E+003   0.2623303E+003
   0.6568994E+002   0.6611544E+002
  -0.8890237E+001  -0.8463780E+001
  -0.4065030E+002  -0.4230990E+002
  -0.3255871E+003  -0.3258437E+003
  -0.4552356E+002  -0.4561164E+002
  -0.3690390E+002  -0.3478522E+002
  -0.4026224E+002  -0.3972837E+002
  -0.2442002E+002  -0.2504845E+002
   0.1495725E+003   0.1608518E+003
   0.4712301E+003   0.4615776E+003
   0.2522489E+003   0.2516308E+003
   0.2212314E+003   0.2246514E+003
   0.3829314E+003   0.3845599E+003
   0.4188475E+002   0.4781715E+002
  -0.9164347E+001  -0.9151859E+001
  -0.1799270E+002  -0.1825061E+002
  -0.5984821E+002  -0.5972308E+002
  -0.4317686E+002  -0.4328585E+002
  -0.8317040E+001  -0.8276714E+001
  -0.7654635E+002  -0.7832595E+002
  -0.3042407E+002  -0.3109877E+002
  -0.9775128E+002  -0.1029274E+003
  -0.8697537E+003  -0.8456479E+003
  -0.6456117E+001  -0.8564782E+001
   0.1122231E+003   0.1125250E+003
   0.1609410E+003   0.1615342E+003
   0.5289353E+002   0.5420276E+002
   0.4347908E+002   0.4406182E+002
   0.5684410E+002   0.5693799E+002
  -0.1595329E+002  -0.1544605E+002
  -0.2997826E+002  -0.3061311E+002
  -0.9835292E+001  -0.9892371E+001
  -0.7131592E+001  -0.7292727E+001
  -0.7356567E+001  -0.7390215E+001
  -0.4775053E+001  -0.4822921E+001
  -0.3598598E+002  -0.3862291E+002
  -0.3933008E+003  -0.3909296E+003
  -0.5380226E+002  -0.4729454E+002
   0.2255272E+003   0.2272939E+003
   0.1809388E+003   0.1808048E+003
   0.1455485E+003   0.1476689E+003
   0.1888788E+003   0.1866364E+003
   0.2364455E+003   0.2367722E+003
  -0.1102953E+003  -0.1140609E+003
  -0.1145972E+003  -0.1179192E+003
  -0.7366801E+002  -0.7276981E+002
  -0.5266330E+002  -0.5239237E+002
   0.8343520E+001   0.8920296E+001
   0.1906181E+003   0.1930767E+003
   0.1852929E+003   0.1857923E+003
   0.2908686E+003   0.2838720E+003
   0.3489031E+003   0.3521087E+003
   0.3427462E+003   0.3396686E+003
   0.1745303E+001   0.2307177E+001
  -0.7156442E+001  -0.7170300E+001
   0.6274141E+001   0.6353193E+001
  -0.1761684E+001  -0.1878420E+001
  -0.2201703E+001  -0.2356330E+001
   0.2517475E+002   0.2510684E+002
   0.4298896E+001   0.4165437E+001
  -0.5972751E+001  -0.6090420E+001
  -0.2359180E+002  -0.2396359E+002
  -0.9839767E+003  -0.9471803E+003
  -0.1066023E+003  -0.1129413E+003
  -0.5540529E+002  -0.5562236E+002
   0.5249480E+002   0.5214223E+002
  -0.4657049E+002  -0.4683967E+002
  -0.6693201E+002  -0.6707684E+002
   0.1793434E+000   0.1135219E+000
   0.4166493E+001   0.4164345E+001
  -0.9464959E+002  -0.9420343E+002
  -0.7229541E+002  -0.7268067E+002
  -0.8075938E+001  -0.8258291E+001
   0.9632247E+001   0.9566814E+001
  -0.3512899E+001  -0.3835818E+001
  -0.9264517E+002  -0.9798902E+002
  -0.3337733E+003  -0.3340905E+003
  -0.2491756E+003  -0.2384644E+003
   0.3242562E+003   0.3222071E+003
   0.2342649E+003   0.2352544E+003
   0.3952312E+003   0.3908027E+003
   0.3332422E+003   0.3327731E+003
  -0.9202505E+001  -0.1039877E+002
  -0.1967308E+003  -0.1979526E+003
  -0.1747304E+003  -0.1842083E+003
  -0.1077944E+003  -0.1076444E+003
  -0.7215768E+002  -0.7353971E+002
   0.2014563E+002   0.2053773E+002
   0.5589135E+002   0.5597836E+002
   0.2434845E+003   0.2281075E+003
   0.2588347E+003   0.2598056E+003
   0.4026436E+003   0.4028626E+003
   0.3035794E+003   0.2986290E+003
   0.5530124E+001   0.6199903E+001
   0.1649591E+002   0.1667828E+002
   0.2816225E+001   0.2971028E+001
  -0.1109820E+002  -0.1097093E+002
  -0.7281521E+001  -0.7243379E+001
  -0.3026896E+001  -0.3058196E+001
  -0.9362847E+001  -0.9372161E+001
  -0.1387097E+002  -0.1393806E+002
  -0.4206311E+002  -0.4244944E+002
  -0.4899796E+003  -0.4665332E+003
  -0.3936571E+003  -0.4055959E+003
  -0.1736756E+003  -0.1841140E+003
  -0.1319868E+003  -0.1311365E+003
  -0.2582975E+003  -0.2536405E+003
  -0.6015080E+003  -0.5997984E+003
  -0.2425852E+003  -0.2376777E+003
   0.4906793E+003   0.4878415E+003
   0.2370609E+003   0.2361971E+003
  -0.2909438E+002  -0.2775152E+002
  -0.3545689E+002  -0.3582957E+002
   0.8872038E+002   0.8957759E+002
   0.5274742E+002   0.5235567E+002
  -0.2452452E+003  -0.2460644E+003
  -0.5748569E+003  -0.5551741E+003
   0.6103068E+002   0.7826014E+002
   0.2755314E+003   0.2750812E+003
   0.3505058E+003   0.3499039E+003
   0.3670990E+003   0.3694150E+003
   0.2137221E+003   0.2158463E+003
   0.9339370E+001   0.9284224E+001
  -0.1565126E+003  -0.1585616E+003
  -0.2868457E+003  -0.2896841E+003
  -0.2266994E+003  -0.2306216E+003
  -0.2962564E+003  -0.2987312E+003
   0.5627099E+002   0.5736949E+002
   0.6999086E+002   0.7116368E+002
   0.3348030E+003   0.3060938E+003
   0.2682114E+003   0.2680963E+003
   0.3968429E+003   0.3972520E+003
   0.3627662E+003   0.3629294E+003
   0.9335988E+002   0.9618739E+002
   0.1212526E+002   0.1253784E+002
  -0.1553408E+002  -0.1545157E+002
  -0.2488292E+002  -0.2470567E+002
  -0.1994768E+002  -0.1996952E+002
  -0.1215043E+002  -0.1222688E+002
  -0.2091177E+002  -0.2158025E+002
  -0.7648527E+002  -0.7638884E+002
  -0.8593533E+002  -0.8600443E+002
  -0.1993821E+003  -0.2096729E+003
  -0.5557348E+003  -0.5537516E+003
  -0.3963390E+003  -0.3966457E+003
  -0.3462251E+003  -0.3471013E+003
  -0.8184883E+003  -0.8196360E+003
  -0.2695880E+003  -0.2718940E+003
  -0.9480326E+002  -0.9421016E+002
   0.2032638E+003   0.2015234E+003
   0.2179881E+003   0.2169538E+003
   0.7016836E+002   0.7085956E+002
  -0.1723578E+002  -0.1737111E+002
   0.4997532E+003   0.5190725E+003
  -0.8355186E+002  -0.8375407E+002
  -0.2351956E+003  -0.2300601E+003
  -0.1418133E+003  -0.1417749E+003
  -0.8863876E+002  -0.8850716E+002
   0.2424297E+003   0.2528873E+003
   0.4463427E+003   0.4495963E+003
   0.2231025E+003   0.2247276E+003
   0.1057122E+003   0.1067414E+003
   0.5745537E+001   0.5498145E+001
  -0.9255615E+002  -0.9642678E+002
  -0.2828722E+003  -0.2824740E+003
  -0.4006281E+003  -0.3987172E+003
  -0.1364347E+003  -0.1330058E+003
   0.7520682E+001   0.6289438E+001
  -0.2979012E+002  -0.2999184E+002
   0.2140695E+003   0.2145879E+003
   0.1821501E+003   0.1795787E+003
   0.2246569E+003   0.2240555E+003
   0.2372141E+003   0.2376400E+003
   0.3059463E+003   0.3032900E+003
   0.2930775E+003   0.2798247E+003
   0.6349721E+001   0.7021705E+001
   0.2795886E+001   0.2787404E+001
  -0.1109517E+002  -0.1140135E+002
  -0.2306775E+002  -0.2405625E+002
  -0.9430778E+002  -0.9413151E+002
  -0.3408614E+002  -0.3498673E+002
  -0.5137278E+002  -0.5152477E+002
  -0.1523767E+003  -0.1544198E+003
  -0.3184759E+003  -0.3182029E+003
  -0.4840406E+002  -0.4677469E+002
  -0.3130030E+003  -0.2816900E+003
  -0.9376372E+003  -0.9096470E+003
  -0.8247380E+003  -0.8286016E+003
  -0.2022116E+003  -0.1998285E+003
   0.1810165E+002   0.1808880E+002
   0.2181941E+003   0.2180065E+003
   0.1011820E+003   0.1010570E+003
  -0.3056331E+002  -0.3077938E+002
   0.4540428E+003   0.4414410E+003
   0.1472045E+003   0.1366708E+003
  -0.1190348E+003  -0.1081963E+003
   0.6852147E+002   0.5272265E+002
   0.8383519E+001   0.1042144E+002
   0.1258189E+002   0.1115719E+002
   0.7266819E+002   0.7265091E+002
   0.1406539E+003   0.1434634E+003
   0.1228906E+003   0.1231502E+003
   0.4780230E+002   0.4834507E+002
  -0.1081936E+003  -0.1097464E+003
  -0.3984626E+003  -0.3944670E+003
  -0.4001251E+003  -0.4133411E+003
  -0.1126872E+003  -0.1129605E+003
  -0.1401699E+003  -0.1386673E+003
  -0.1024256E+002  -0.9874515E+001
   0.6955312E+002   0.7252144E+002
   0.1478820E+003   0.1505276E+003
   0.2713820E+003   0.2458376E+003
   0.1194483E+003   0.1188870E+003
   0.3308628E+002   0.3322632E+002
   0.5907841E+003   0.5914617E+003
   0.2223129E+003   0.2177105E+003
   0.1033327E+002   0.1050956E+002
  -0.6214330E+002  -0.6223088E+002
  -0.8843702E+002  -0.8972146E+002
   0.5858545E+002   0.5917896E+002
   0.3824534E+002   0.3974670E+002
  -0.5138582E+002  -0.5134441E+002
  -0.1530712E+003  -0.1535179E+003
  -0.1261803E+003  -0.1281389E+003
   0.1074244E+002   0.1045943E+002
  -0.1464267E+002  -0.1434320E+002
  -0.1816063E+003  -0.1815107E+003
  -0.6287591E+003  -0.5755983E+003
  -0.8922256E+003  -0.8424729E+003
  -0.1925445E+003  -0.1612342E+003
   0.1035679E+003   0.1081369E+003
   0.2296414E+003   0.2285293E+003
  -0.2184634E+002  -0.2153350E+002
   0.1722476E+003   0.1430232E+003
   0.3743037E+003   0.3518929E+003
  -0.2502578E+002  -0.1439551E+002
   0.3356768E+003   0.3117187E+003
  -0.1033328E+002  -0.2134583E+002
  -0.6741821E+002  -0.7130050E+002
   0.3313727E+002   0.3349109E+002
   0.6993546E+002   0.7283500E+002
   0.1810855E+003   0.1807391E+003
  -0.1340098E+002  -0.1313967E+002
  -0.2870306E+003  -0.2931291E+003
  -0.2375652E+003  -0.2372373E+003
  -0.7580967E+002  -0.7665748E+002
  -0.1542104E+003  -0.1538687E+003
  -0.4526394E+003  -0.4481609E+003
  -0.1946227E+003  -0.1948333E+003
  -0.3094541E+003  -0.3094594E+003
  -0.2823898E+003  -0.2849085E+003
  -0.2452439E+002  -0.5147852E+002
   0.7816457E+003   0.7670106E+003
   0.5684220E+003   0.5174627E+003
   0.8205492E+002   0.7874415E+002
   0.2393491E+003   0.2378641E+003
   0.1395064E+003   0.1380709E+003
   0.1087353E+003   0.1067447E+003
   0.1381405E+002   0.1233393E+002
   0.1596081E+002   0.1520309E+002
   0.1700696E+003   0.1699492E+003
   0.3740295E+002   0.3766054E+002
  -0.1060979E+003  -0.1056265E+003
  -0.4080815E+002  -0.4069396E+002
   0.4062202E+002   0.4193692E+002
   0.2203970E+002   0.2444487E+002
  -0.4051387E+003  -0.4017617E+003
  -0.5085871E+003  -0.5136927E+003
  -0.1360608E+003  -0.1336902E+003
  -0.1241433E+004  -0.1171051E+004
   0.2047974E+002   0.2075226E+002
   0.4426950E+002   0.5007756E+002
   0.8202254E+002   0.8239516E+002
   0.5814561E+002   0.5704166E+002
   0.7868557E+003   0.7540974E+003
  -0.4232976E+001  -0.5291265E+001
  -0.1582923E+002  -0.1656812E+002
  -0.3524218E+002  -0.3625673E+002
  -0.8339011E+002  -0.8425329E+002
  -0.5165736E+002  -0.5099954E+002
   0.3542735E+003   0.3540476E+003
   0.1606819E+003   0.1637565E+003
  -0.6342233E+002  -0.6312185E+002
  -0.2075983E+003  -0.2081544E+003
   0.5840659E+001   0.3608503E+001
  -0.6987124E+001  -0.7073394E+001
  -0.4081559E+002  -0.4109989E+002
  -0.8995999E+003  -0.8505542E+003
  -0.2589840E+003  -0.2601899E+003
  -0.1658636E+003  -0.1663653E+003
  -0.4256195E+003  -0.4237757E+003
  -0.3084495E+003  -0.3175817E+003
   0.2359590E+003   0.2394179E+003
   0.8489047E+003   0.8477563E+003
   0.4476969E+003   0.4508864E+003
   0.2097883E+003   0.2109930E+003
   0.1404963E+003   0.1411450E+003
   0.1747050E+003   0.1760248E+003
   0.1919999E+003   0.1939517E+003
   0.4629428E+003   0.4551599E+003
   0.1633515E+003   0.1633707E+003
   0.1312102E+003   0.1309719E+003
   0.3161122E+002   0.3156206E+002
   0.6521071E+001   0.7435506E+001
   0.1252439E+003   0.1361770E+003
  -0.4756691E+003  -0.4004536E+003
  -0.1807231E+003  -0.1880643E+003
  -0.2183203E+003  -0.2031351E+003
   0.9365658E+002   0.9521319E+002
  -0.5267096E+003  -0.5003648E+003
  -0.2499305E+003  -0.2562909E+003
   0.9103627E+001   0.9020893E+001
   0.2339873E+002   0.2464736E+002
   0.3810977E+003   0.3606303E+003
   0.6312035E+003   0.5518675E+003
   0.3672135E+002   0.3661770E+002
   0.1001784E+002   0.9991241E+001
  -0.1438748E+002  -0.1418795E+002
  -0.1766475E+002  -0.1756130E+002
   0.2308221E+001   0.5247525E+001
   0.2984527E+003   0.2999731E+003
   0.7395569E+002   0.7502939E+002
  -0.1214300E+002  -0.1210517E+002
  -0.4763490E+002  -0.4818758E+002
  -0.4871083E+000  -0.6032001E+000
  -0.1214891E+003  -0.1224878E+003
  -0.9599214E+002  -0.9591320E+002
  -0.1063273E+004  -0.1002713E+004
  -0.2810557E+003  -0.2865474E+003
  -0.2014858E+003  -0.2014909E+003
  -0.2578368E+003  -0.2637675E+003
  -0.2371253E+002  -0.2482767E+002
   0.1116888E+003   0.1136386E+003
   0.2193470E+003   0.2212361E+003
   0.2555215E+003   0.2552746E+003
   0.1288664E+003   0.1279152E+003
   0.2401216E+002   0.2370157E+002
  -0.5256655E+002  -0.5282218E+002
  -0.2816223E+002  -0.2840284E+002
   0.4958741E+003   0.4939153E+003
   0.6609462E+002   0.6597610E+002
   0.1662136E+003   0.1657263E+003
   0.5134142E+001   0.1177304E+002
  -0.3215979E+003  -0.2981423E+003
  -0.1960157E+003  -0.1909981E+003
  -0.1257285E+003  -0.1100436E+003
   0.3327240E+002   0.3998254E+002
   0.2097098E+003   0.2192585E+003
   0.1558153E+003   0.1551892E+003
  -0.1789823E+003  -0.1782035E+003
  -0.2827571E+003  -0.2866395E+003
  -0.1413319E+002  -0.1415026E+002
   0.5586102E+002   0.5634555E+002
   0.8758191E+003   0.8871494E+003
   0.9884611E+002   0.1059579E+003
   0.2557171E+002   0.2504864E+002
  -0.3776388E+002  -0.3983269E+002
  -0.1057439E+003  -0.1032799E+003
  -0.1050946E+003  -0.1022933E+003
   0.3971215E+003   0.3816585E+003
   0.1217564E+003   0.1241237E+003
   0.1915724E+002   0.1966039E+002
   0.2167654E+002   0.2165459E+002
   0.3144935E+002   0.3134490E+002
   0.6774197E+002   0.6746325E+002
  -0.2911920E+003  -0.2888739E+003
  -0.2561972E+003  -0.2562446E+003
  -0.1121984E+004  -0.1100461E+004
  -0.2793632E+003  -0.2712558E+003
  -0.1029551E+003  -0.1023132E+003
  -0.6417653E+002  -0.6572523E+002
   0.1169937E+003   0.1226105E+003
   0.2275003E+003   0.2490072E+003
   0.2203029E+003   0.2221209E+003
   0.1813568E+003   0.1798965E+003
   0.1117938E+003   0.1116964E+003
   0.6317120E+002   0.6339222E+002
  -0.1240292E+003  -0.1246782E+003
  -0.1442944E+003  -0.1454519E+003
   0.4707694E+002   0.5407267E+002
   0.6747467E+002   0.6785111E+002
   0.2243820E+002   0.2248543E+002
  -0.1236306E+003  -0.1234884E+003
  -0.4071649E+002  -0.4471796E+002
   0.1814905E+003   0.1847953E+003
   0.1603125E+003   0.1603023E+003
  -0.1185533E+002  -0.1206170E+002
   0.3652873E+002   0.3611594E+002
   0.2783382E+001   0.2781033E+001
  -0.1536486E+003  -0.1546772E+003
  -0.2240808E+003  -0.2234123E+003
   0.4490921E+002   0.4569295E+002
   0.1609204E+003   0.1615673E+003
   0.6051509E+003   0.6057173E+003
   0.1410393E+003   0.1419180E+003
   0.1377463E+002   0.1357483E+002
  -0.1640933E+003  -0.1617804E+003
  -0.1383856E+003  -0.1430035E+003
   0.4355827E+002   0.2629797E+002
   0.5628955E+003   0.5551799E+003
   0.1085268E+003   0.1102054E+003
   0.9402240E+002   0.9767354E+002
   0.8113757E+002   0.8198507E+002
   0.1123856E+003   0.1122833E+003
   0.5574516E+002   0.5673207E+002
  -0.1951198E+003  -0.1987487E+003
  -0.2973278E+003  -0.3006901E+003
  -0.1154849E+004  -0.1125299E+004
  -0.5989608E+003  -0.5784456E+003
   0.9570791E+002   0.9618363E+002
   0.1693584E+003   0.1744733E+003
   0.2164850E+003   0.2155009E+003
   0.1626883E+003   0.1625056E+003
   0.1414605E+003   0.1415156E+003
   0.5159565E+002   0.5188164E+002
   0.3960524E+002   0.3956274E+002
   0.6124657E+002   0.6109168E+002
  -0.1642885E+003  -0.1631549E+003
  -0.1368536E+003  -0.1393988E+003
  -0.5704892E+002  -0.5691863E+002
  -0.7410113E+002  -0.7500023E+002
   0.8108067E+002   0.8837483E+002
   0.1155595E+003   0.1162307E+003
   0.1147734E+003   0.1156553E+003
   0.3575778E+003   0.3638832E+003
   0.3499965E+003   0.3497303E+003
   0.4663933E+002   0.4637221E+002
  -0.6648847E+002  -0.6668083E+002
  -0.1414688E+003  -0.1431915E+003
  -0.3741390E+003  -0.3687386E+003
  -0.7192040E+002  -0.7102089E+002
   0.2054825E+003   0.2062673E+003
   0.8303254E+002   0.8161869E+002
   0.1820624E+003   0.1791817E+003
   0.8002348E+002   0.8035842E+002
  -0.5828758E+002  -0.5647042E+002
   0.5321888E+002   0.5666735E+002
   0.7360731E+002   0.7396088E+002
   0.1603113E+003   0.1602497E+003
   0.2210273E+003   0.2197204E+003
   0.1005063E+003   0.1004904E+003
   0.1927479E+003   0.1928177E+003
   0.9105555E+002   0.9082150E+002
   0.5409706E+002   0.5425988E+002
   0.1767105E+003   0.1765960E+003
  -0.1677743E+003  -0.1727756E+003
  -0.4075187E+003  -0.4363926E+003
  -0.5335123E+003  -0.5628747E+003
  -0.8322581E+003  -0.8849000E+003
   0.9703829E+002   0.9805929E+002
   0.3419865E+003   0.3425479E+003
   0.1223100E+003   0.1238760E+003
   0.1392200E+003   0.1416664E+003
   0.4483726E+002   0.4649309E+002
   0.9279338E+002   0.9377214E+002
   0.3579226E+002   0.3558009E+002
  -0.4777938E+002  -0.4924795E+002
  -0.1046936E+003  -0.1043855E+003
  -0.5557286E+002  -0.5789412E+002
  -0.1758493E+002  -0.1751658E+002
  -0.1825151E+002  -0.1821918E+002
  -0.5427280E+002  -0.5462579E+002
   0.3369690E+002   0.3424481E+002
   0.1730040E+003   0.1752608E+003
   0.5948554E+003   0.5950938E+003
   0.3035651E+003   0.3044610E+003
   0.4574774E+002   0.4604972E+002
  -0.5875859E+002  -0.5916827E+002
  -0.1117368E+003  -0.1119986E+003
  -0.7170603E+003  -0.7045599E+003
  -0.6099413E+002  -0.6186912E+002
   0.5265056E+002   0.5780758E+002
   0.3740446E+002   0.3588118E+002
  -0.9657169E+002  -0.9476267E+002
  -0.2199807E+002  -0.2172485E+002
   0.9008054E+002   0.8920323E+002
  -0.6360617E+002  -0.5579642E+002
   0.1415236E+003   0.1425224E+003
   0.1706728E+003   0.1711874E+003
   0.1067202E+003   0.1065440E+003
   0.3731019E+002   0.3675980E+002
   0.1658640E+003   0.1671469E+003
   0.2152792E+003   0.2183131E+003
   0.2854706E+002   0.2912310E+002
  -0.1098904E+003  -0.1103479E+003
  -0.6215292E+002  -0.6166959E+002
  -0.1971109E+003  -0.1974559E+003
  -0.3378575E+003  -0.3333673E+003
  -0.3002349E+003  -0.2836422E+003
  -0.2287651E+002  -0.2237904E+002
   0.2046181E+003   0.2038027E+003
   0.7464919E+002   0.7518419E+002
   0.1369235E+003   0.1374897E+003
   0.6833538E+001   0.6699628E+001
   0.6206010E+002   0.6231177E+002
   0.6842868E+002   0.6875660E+002
  -0.1474813E+003  -0.1321274E+003
  -0.4403554E+002  -0.4399283E+002
  -0.1848838E+002  -0.1995675E+002
  -0.1297189E+002  -0.1299091E+002
  -0.3045160E+002  -0.3119452E+002
  -0.1087675E+003  -0.1098279E+003
   0.3345893E+003   0.3320863E+003
   0.5260061E+003   0.5252847E+003
   0.4393783E+003   0.4343172E+003
   0.2746912E+002   0.3066737E+002
  -0.2109350E+002  -0.2124128E+002
  -0.6974981E+002  -0.7005508E+002
  -0.1074603E+003  -0.1081856E+003
  -0.4372012E+003  -0.4466439E+003
  -0.1469664E+003  -0.1468514E+003
  -0.1015982E+003  -0.1029324E+003
   0.1913101E+002   0.7649788E+001
  -0.1462520E+003  -0.1503501E+003
   0.2716636E+002   0.2170861E+002
   0.4639690E+002   0.4662751E+002
  -0.1795209E+003  -0.1369331E+003
   0.8812725E+002   0.9850069E+002
   0.1516787E+003   0.1526214E+003
  -0.2405043E+002  -0.2407373E+002
  -0.1341948E+003  -0.1362122E+003
   0.1036967E+003   0.1007210E+003
   0.6168254E+003   0.6240889E+003
   0.1379053E+003   0.1364207E+003
  -0.1154888E+003  -0.1185598E+003
  -0.1479857E+003  -0.1489920E+003
  -0.2797372E+003  -0.2801319E+003
  -0.3716927E+003  -0.3697771E+003
  -0.8935012E+002  -0.8985577E+002
   0.2539032E+002   0.2565135E+002
   0.5616563E+002   0.5674821E+002
   0.5060051E+002   0.4985148E+002
   0.5357561E+001   0.9771974E+001
  -0.6033102E+002  -0.6072015E+002
   0.1579149E+003   0.1668335E+003
   0.9857422E+002   0.9896941E+002
  -0.2017683E+002  -0.1477409E+002
  -0.4658045E+002  -0.4592203E+002
  -0.4513106E+002  -0.4521362E+002
  -0.1727158E+002  -0.1719000E+002
   0.6989737E+002   0.7166864E+002
   0.3495862E+003   0.3468420E+003
   0.2439408E+003   0.2462276E+003
   0.1104291E+003   0.1146181E+003
   0.5402182E+002   0.5643124E+002
   0.2404543E+002   0.2425896E+002
  -0.8175519E+001  -0.8072813E+001
  -0.3907904E+002  -0.3912336E+002
  -0.8419332E+002  -0.8579303E+002
  -0.1429323E+003  -0.1439149E+003
  -0.9133546E+002  -0.9162178E+002
  -0.7636476E+002  -0.7849723E+002
  -0.1712987E+003  -0.1744924E+003
   0.8890413E+001  -0.3312745E+001
   0.2459468E+003   0.2142147E+003
   0.2201456E+002   0.2194589E+002
   0.6480125E+001   0.5836138E+001
  -0.1052761E+002  -0.8713131E+001
   0.3694353E+002   0.3717210E+002
  -0.1310057E+003  -0.1229956E+003
  -0.4061571E+003  -0.3906245E+003
   0.5430982E+002   0.4281091E+002
   0.6628781E+003   0.6862889E+003
   0.2419725E+003   0.2054583E+003
  -0.1259717E+003  -0.1270433E+003
  -0.2776386E+003  -0.2789136E+003
  -0.3052468E+003  -0.3037456E+003
  -0.1095921E+003  -0.1089084E+003
  -0.2752712E+003  -0.2656358E+003
   0.6326985E+002   0.7051884E+002
   0.1435846E+003   0.1458722E+003
   0.1574979E+002   0.1431603E+002
  -0.2767092E+003  -0.2590757E+003
   0.9211890E+002   0.9576622E+002
   0.7135765E+002   0.7137165E+002
   0.3951218E+002   0.3939164E+002
   0.2023051E+002   0.2034351E+002
  -0.1070319E+003  -0.1073289E+003
   0.2767044E+002   0.2795484E+002
   0.2213947E+003   0.2243130E+003
   0.1320881E+003   0.1359949E+003
   0.7604641E+002   0.7786666E+002
   0.5173080E+002   0.5206787E+002
   0.2914612E+002   0.2949135E+002
   0.1203755E+002   0.1209358E+002
  -0.3584650E+001  -0.3626770E+001
  -0.2993385E+002  -0.3022751E+002
  -0.5570621E+002  -0.5629200E+002
  -0.3503890E+002  -0.3511339E+002
  -0.1244813E+002  -0.1272670E+002
  -0.2339010E+002  -0.2363228E+002
  -0.3762887E+002  -0.3861300E+002
  -0.1633373E+002  -0.1675615E+002
   0.2318148E+003   0.2054236E+003
  -0.1964371E+001  -0.1690373E+001
   0.2094158E+002   0.2089058E+002
   0.2905060E+002   0.2900470E+002
   0.4350047E+001   0.4387274E+001
   0.2558667E+001   0.2515971E+001
  -0.1138185E+000  -0.3787992E+000
  -0.3336798E+003  -0.2925372E+003
   0.4331264E+002   0.3997903E+002
   0.4677368E+003   0.4763086E+003
   0.1798128E+003   0.1852471E+003
  -0.5580240E+002  -0.5798198E+002
  -0.1531316E+003  -0.1539965E+003
  -0.1568076E+003  -0.1569520E+003
  -0.4123470E+002  -0.4125910E+002
   0.1734949E+002   0.1936468E+002
  -0.9337649E+001  -0.8334890E+001
  -0.1054665E+003  -0.1052602E+003
  -0.4185987E+002  -0.4398603E+002
  -0.8838307E+002  -0.8797351E+002
   0.3888572E+002   0.3899292E+002
   0.3388817E+002   0.3378107E+002
   0.5950589E+002   0.5970511E+002
   0.8197520E+002   0.8257579E+002
   0.3947986E+002   0.3954166E+002
   0.5144177E+002   0.5115946E+002
   0.1512624E+003   0.1574351E+003
   0.4487779E+002   0.4484143E+002
   0.3577634E+002   0.3580162E+002
   0.2000544E+002   0.2002715E+002
  -0.6923748E+001  -0.6988873E+001
