 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.7470290E+002   0.7090604E+002
   0.1448796E+003   0.1444717E+003
   0.1179094E+003   0.1173055E+003
   0.7818882E+002   0.7798059E+002
   0.5374841E+002   0.5362963E+002
   0.4253691E+002   0.4257686E+002
   0.4454963E+002   0.4515771E+002
   0.1431909E+002   0.1402100E+002
  -0.4520488E+002  -0.3465284E+002
  -0.7593204E+002  -0.9054857E+002
  -0.1439410E+003  -0.1468534E+003
  -0.2740753E+003  -0.2946536E+003
  -0.2741583E+003  -0.2897924E+003
  -0.2199109E+003  -0.2231284E+003
  -0.1432058E+003  -0.1437219E+003
  -0.1180554E+003  -0.1175335E+003
  -0.1121924E+003  -0.1120987E+003
  -0.7968956E+002  -0.7964155E+002
  -0.5748147E+002  -0.5746523E+002
  -0.4274549E+002  -0.4232960E+002
  -0.4183974E+002  -0.4124469E+002
  -0.9212895E+002  -0.9078405E+002
  -0.1561447E+003  -0.1555508E+003
  -0.1695071E+002  -0.1837085E+002
   0.2131950E+003   0.2110121E+003
   0.1299412E+003   0.1300757E+003
   0.5822238E+002   0.5807689E+002
   0.7058402E+002   0.6934901E+002
   0.9481027E+002   0.9313560E+002
   0.7026487E+002   0.6808286E+002
   0.2617640E+002   0.2618382E+002
   0.1326410E+003   0.1329163E+003
   0.1056748E+003   0.1049804E+003
   0.1115853E+003   0.1109889E+003
   0.1186665E+003   0.1190699E+003
   0.1437640E+003   0.1485659E+003
   0.1218201E+003   0.1279807E+003
   0.4983202E+002   0.5278126E+002
   0.5008337E+001   0.5041898E+001
  -0.9203960E+001  -0.9289799E+001
   0.9180596E+002   0.8982747E+002
   0.1171554E+003   0.1169733E+003
   0.8443462E+002   0.8421248E+002
   0.6422579E+002   0.6427804E+002
   0.5435496E+002   0.5438830E+002
   0.4414190E+002   0.4430255E+002
   0.2200512E+002   0.2099044E+002
  -0.2623492E+001  -0.2675727E+001
   0.7368573E+002   0.6991014E+002
   0.9126561E+002   0.5900662E+002
  -0.7892740E+002  -0.7740786E+002
  -0.3126098E+003  -0.2870739E+003
  -0.4281996E+003  -0.4379557E+003
  -0.2804711E+003  -0.2667324E+003
  -0.2051104E+003  -0.2008956E+003
  -0.8758403E+002  -0.8850982E+002
  -0.4875105E+002  -0.4908368E+002
  -0.3512328E+002  -0.3594516E+002
  -0.4007801E+002  -0.3950406E+002
  -0.2844147E+002  -0.2793564E+002
  -0.2921372E+002  -0.2971446E+002
  -0.1193901E+003  -0.1190602E+003
  -0.2535024E+003  -0.2512797E+003
   0.1767905E+002   0.2086144E+002
   0.2908250E+003   0.2868284E+003
   0.8134933E+002   0.8291104E+002
   0.7441734E+002   0.8134512E+002
   0.2185952E+003   0.2536333E+003
   0.2564439E+003   0.2888613E+003
   0.1271913E+003   0.1244692E+003
  -0.7560676E+001  -0.1000148E+002
  -0.9250996E+001  -0.9036686E+001
   0.3377552E+002   0.3361329E+002
   0.4927279E+002   0.4973006E+002
   0.5935028E+002   0.6019340E+002
   0.1215454E+003   0.1245843E+003
   0.1810231E+003   0.1821468E+003
   0.9267075E+002   0.9544736E+002
   0.1245289E+002   0.1343770E+002
   0.6592370E+001   0.6327236E+001
   0.1266571E+003   0.1266332E+003
   0.1071224E+003   0.1082136E+003
   0.6342400E+002   0.6329845E+002
   0.4491280E+002   0.4491657E+002
   0.4335655E+002   0.4360470E+002
   0.2541683E+002   0.2472975E+002
   0.3061391E+001   0.2359024E+001
  -0.5521767E+000  -0.5823633E-001
   0.2474537E+003   0.2300035E+003
   0.2332684E+003   0.1917851E+003
  -0.3359541E+002  -0.3930220E+002
  -0.3481641E+003  -0.3095889E+003
  -0.6050192E+003  -0.5980312E+003
  -0.2032293E+003  -0.1916019E+003
  -0.1308531E+003  -0.1154939E+003
   0.2240073E+002   0.2092702E+002
   0.4187295E+002   0.4042882E+002
   0.1250855E+002   0.1247692E+002
  -0.1160500E+003  -0.1281481E+003
  -0.8099129E+002  -0.9084448E+002
  -0.2950318E+002  -0.2991212E+002
  -0.1758416E+003  -0.1723416E+003
  -0.3634753E+003  -0.3637897E+003
  -0.1246129E+002   0.4657976E+001
   0.3943313E+003   0.3863185E+003
   0.1171256E+003   0.1195129E+003
   0.2625072E+003   0.2954266E+003
   0.3045269E+003   0.2932011E+003
   0.2826194E+003   0.2857068E+003
   0.8373254E+002   0.8421743E+002
   0.2166048E+002   0.2070784E+002
  -0.3471933E+002  -0.3543605E+002
  -0.1754352E+002  -0.1748698E+002
   0.3405399E+002   0.3740968E+002
   0.4851488E+002   0.5201104E+002
  -0.1916027E+002  -0.2005696E+002
   0.2189456E+002   0.2163658E+002
   0.8740242E+002   0.8828136E+002
   0.2929190E+002   0.3011838E+002
   0.1190287E+002   0.1068580E+002
   0.1604645E+003   0.1601252E+003
   0.1012100E+003   0.1032000E+003
   0.3908081E+002   0.3925651E+002
   0.1919177E+002   0.1914060E+002
  -0.3512469E+000  -0.1648119E+001
  -0.1288759E+003  -0.1349086E+003
   0.2745359E+002   0.2636928E+002
   0.5033473E+002   0.5048611E+002
   0.2810277E+003   0.2573586E+003
   0.3196664E+003   0.2787319E+003
   0.5264434E+002   0.4536999E+002
  -0.3293249E+003  -0.3108589E+003
  -0.4640527E+003  -0.4398783E+003
   0.6186203E+002   0.6119213E+002
   0.5531424E+002   0.7001326E+002
   0.9218080E+002   0.9423554E+002
   0.8543789E+002   0.8580677E+002
   0.5797998E+002   0.5978757E+002
  -0.9452861E+002  -0.9305762E+002
  -0.2191629E+003  -0.2289403E+003
  -0.7624125E+002  -0.8630081E+002
  -0.1795056E+003  -0.1783482E+003
  -0.3928263E+003  -0.3927673E+003
  -0.1434920E+003  -0.1285705E+003
   0.5944218E+003   0.5844718E+003
   0.2317296E+003   0.2303279E+003
   0.3223878E+003   0.3384836E+003
   0.1395664E+003   0.1439949E+003
   0.2405360E+003   0.2490606E+003
   0.2456715E+002   0.2985493E+002
  -0.2133461E+002  -0.2189548E+002
  -0.2245280E+002  -0.2249102E+002
  -0.1389699E+002  -0.1389660E+002
   0.9811408E+001   0.1005561E+002
   0.2134080E+002   0.2146292E+002
  -0.4326155E+002  -0.4452046E+002
  -0.7323191E+002  -0.7209762E+002
   0.1354232E+002   0.1516342E+002
  -0.4337269E+001  -0.4332581E+001
  -0.9756368E+001  -0.1046652E+002
   0.1267210E+003   0.1273847E+003
   0.8692176E+002   0.9024287E+002
   0.2421475E+002   0.2456879E+002
  -0.4572218E+001  -0.4549133E+001
  -0.5105243E+002  -0.5376930E+002
  -0.2236054E+003  -0.2334817E+003
  -0.1158709E+003  -0.1163049E+003
  -0.6942397E+002  -0.6973497E+002
   0.2470737E+002   0.3127411E+001
   0.2700098E+003   0.2611266E+003
   0.5619612E+002   0.5479514E+002
  -0.1904660E+003  -0.1806250E+003
  -0.3647706E+003  -0.3230831E+003
   0.4118438E+003   0.4083229E+003
   0.1627074E+003   0.1712900E+003
   0.6545354E+002   0.6752647E+002
   0.7094402E+002   0.7314464E+002
   0.5319715E+002   0.5311109E+002
  -0.6586586E+002  -0.6660189E+002
  -0.2107576E+003  -0.2117454E+003
  -0.1701836E+003  -0.1958511E+003
  -0.1302333E+003  -0.1311050E+003
  -0.3407284E+003  -0.3387588E+003
  -0.2612545E+003  -0.2534135E+003
   0.7193268E+003   0.7080744E+003
   0.3058406E+003   0.3010630E+003
   0.2547779E+003   0.2543269E+003
   0.1766257E+003   0.1767685E+003
   0.2849984E+003   0.2949386E+003
   0.3352506E+002   0.4211659E+002
  -0.4196118E+002  -0.4175475E+002
  -0.4123539E+002  -0.4179773E+002
  -0.1822302E+002  -0.1855278E+002
   0.3579501E+001   0.3625552E+001
  -0.7006618E+001  -0.8079238E+001
  -0.7001462E+002  -0.7078488E+002
  -0.1587984E+003  -0.1707156E+003
  -0.2185378E+003  -0.2188911E+003
  -0.4947683E+002  -0.4973559E+002
  -0.8872997E+002  -0.8943870E+002
   0.1303541E+003   0.1300905E+003
   0.1358285E+003   0.1429726E+003
   0.2521670E+002   0.2613731E+002
  -0.1988401E+002  -0.1960497E+002
  -0.5513715E+002  -0.5544242E+002
  -0.1284875E+003  -0.1350038E+003
  -0.1718082E+003  -0.1766460E+003
  -0.2284233E+003  -0.2373540E+003
  -0.1242473E+003  -0.1391536E+003
   0.9543944E+002   0.9921059E+002
  -0.1099140E+003  -0.1167629E+003
  -0.3187559E+003  -0.3280432E+003
  -0.8139848E+002  -0.4162480E+002
   0.5285340E+003   0.5389956E+003
   0.3034094E+003   0.3025486E+003
   0.1238304E+003   0.1262432E+003
   0.6583491E+002   0.6586554E+002
   0.2991036E+002   0.3018024E+002
  -0.1030515E+003  -0.1000112E+003
  -0.1770465E+003  -0.1803672E+003
  -0.1059565E+003  -0.1207247E+003
  -0.9413268E+002  -0.9444287E+002
  -0.1964313E+003  -0.1952720E+003
  -0.4415691E+002  -0.1791340E+002
   0.6004314E+003   0.5799731E+003
   0.3003606E+003   0.2988168E+003
   0.2421874E+003   0.2424320E+003
   0.2530335E+003   0.2547238E+003
   0.2156590E+003   0.2230006E+003
  -0.3825467E+001  -0.1857491E+001
  -0.3272742E+002  -0.3300393E+002
  -0.4602935E+002  -0.4649293E+002
  -0.1567299E+002  -0.1629814E+002
   0.8778399E+001   0.8765018E+001
  -0.1828636E+002  -0.2057052E+002
  -0.3028000E+002  -0.3028204E+002
  -0.1312241E+003  -0.1400386E+003
  -0.5405367E+003  -0.5317051E+003
  -0.2369923E+003  -0.2368518E+003
  -0.5000184E+002  -0.5608584E+002
   0.1872889E+003   0.1889439E+003
   0.2787839E+003   0.2811542E+003
   0.7110487E+002   0.7366532E+002
  -0.2135712E+002  -0.2034139E+002
  -0.6142026E+002  -0.6140664E+002
  -0.7161924E+002  -0.7195843E+002
  -0.9978623E+002  -0.1057806E+003
  -0.9626942E+002  -0.1011005E+003
  -0.5575236E+002  -0.5747854E+002
  -0.2810878E+002  -0.2839298E+002
  -0.1436839E+003  -0.1489105E+003
  -0.3507101E+003  -0.3577672E+003
  -0.1930102E+001   0.1646082E+002
   0.3510322E+003   0.3620863E+003
   0.3100637E+003   0.3099126E+003
   0.1195120E+003   0.1200586E+003
   0.4704798E+002   0.4839848E+002
   0.3868850E+002   0.3976513E+002
  -0.1271611E+003  -0.1278583E+003
  -0.1066368E+003  -0.1096566E+003
  -0.3858170E+002  -0.4249898E+002
  -0.2753887E+002  -0.2742370E+002
  -0.3002656E+002  -0.3057387E+002
   0.2021463E+003   0.2337948E+003
   0.3322096E+003   0.3200129E+003
   0.2581167E+003   0.2576006E+003
   0.2742045E+003   0.2791985E+003
   0.3345290E+003   0.3339375E+003
   0.6737581E+002   0.8277387E+002
  -0.6935763E+001  -0.6910363E+001
  -0.1043150E+002  -0.1083227E+002
  -0.2827363E+002  -0.2817242E+002
  -0.9123837E+001  -0.9543495E+001
   0.1743634E+002   0.1760741E+002
  -0.7262525E+001  -0.9202150E+001
  -0.1838605E+002  -0.1890401E+002
  -0.5584038E+002  -0.6170505E+002
  -0.7466199E+003  -0.7089414E+003
  -0.1556688E+003  -0.1712070E+003
   0.3903804E+002   0.3790418E+002
   0.1142740E+003   0.1157250E+003
   0.1149818E+003   0.1190506E+003
   0.9581658E+002   0.9695832E+002
   0.2019405E+002   0.2084245E+002
  -0.6250940E+002  -0.6200780E+002
  -0.7693835E+002  -0.7819877E+002
  -0.4875457E+002  -0.4921879E+002
  -0.2905740E+002  -0.2993166E+002
  -0.1984221E+002  -0.2027546E+002
  -0.1985250E+002  -0.2015032E+002
   0.1831445E+003   0.1935009E+003
  -0.1364387E+003  -0.1362772E+003
  -0.2633381E+003  -0.2595277E+003
   0.1220500E+003   0.1385647E+003
   0.3112392E+003   0.3170362E+003
   0.5433083E+003   0.5486269E+003
   0.3088826E+003   0.2964006E+003
   0.3290149E+002   0.2663645E+002
  -0.1561972E+003  -0.1626689E+003
  -0.1701902E+003  -0.1803340E+003
  -0.9914727E+002  -0.1003966E+003
  -0.7391943E+002  -0.7409211E+002
   0.6093931E+001   0.9199486E+001
   0.1468557E+003   0.1520751E+003
   0.2200042E+003   0.2286902E+003
   0.2823766E+003   0.2725133E+003
   0.3614688E+003   0.3675358E+003
   0.2554688E+003   0.2648633E+003
   0.3641705E+001   0.5302479E+001
  -0.3985370E+001  -0.4011819E+001
   0.6443225E+001   0.6514254E+001
   0.2075531E+001   0.1888726E+001
  -0.4652342E+000  -0.6024263E+000
   0.1582278E+002   0.1576099E+002
   0.1146580E+002   0.1130528E+002
   0.7819057E+001   0.7907730E+001
   0.3120493E+001   0.2710364E+001
  -0.7285881E+003  -0.6566664E+003
  -0.4436223E+003  -0.4751190E+003
  -0.3240032E+001  -0.1945891E+000
   0.3904539E+002   0.3961934E+002
  -0.1239596E+002  -0.1271669E+002
   0.6531778E+002   0.6623156E+002
   0.1127519E+003   0.1158456E+003
  -0.1500322E+003  -0.1631153E+003
  -0.1800029E+003  -0.1903787E+003
  -0.1124883E+003  -0.1152412E+003
  -0.3551455E+002  -0.3585013E+002
  -0.4942842E+001  -0.5382620E+001
  -0.1952731E+002  -0.2054372E+002
  -0.2620278E+002  -0.2857442E+002
  -0.2387624E+003  -0.2358113E+003
  -0.7635841E+002  -0.6730534E+002
   0.2690671E+003   0.2703011E+003
   0.3940545E+003   0.3951754E+003
   0.4913279E+003   0.4864567E+003
   0.1124868E+003   0.1122949E+003
  -0.4656146E+002  -0.4949382E+002
  -0.1694283E+003  -0.1710257E+003
  -0.1760072E+003  -0.1887398E+003
  -0.1074437E+003  -0.1077616E+003
  -0.1143739E+003  -0.1207674E+003
  -0.4303493E+002  -0.4858133E+002
   0.1336568E+002   0.1285788E+002
   0.2671360E+003   0.2541817E+003
   0.2542034E+003   0.2490782E+003
   0.3734090E+003   0.3746956E+003
   0.2327792E+003   0.2365978E+003
   0.9863155E+001   0.1225873E+002
   0.1274121E+002   0.1329002E+002
   0.4343083E+001   0.4651275E+001
  -0.6031828E+001  -0.5836845E+001
  -0.3071344E+001  -0.2958582E+001
   0.6430160E+001   0.6483591E+001
   0.3804590E+001   0.3728999E+001
  -0.7223924E+001  -0.7488915E+001
  -0.2536509E+002  -0.2604152E+002
  -0.4995282E+003  -0.4787098E+003
  -0.6042139E+003  -0.6328606E+003
  -0.1034992E+003  -0.1079174E+003
  -0.1247704E+003  -0.1261554E+003
  -0.3567103E+003  -0.3472455E+003
  -0.1615729E+003  -0.1700707E+003
   0.1605261E+003   0.1404169E+003
  -0.2225289E+002  -0.2412323E+002
   0.1163532E+003   0.1134875E+003
   0.6701754E+002   0.7440286E+002
  -0.1257564E+002  -0.1351125E+002
   0.7539390E+002   0.7779376E+002
   0.5694515E+001   0.3410726E+001
  -0.2223202E+003  -0.2298584E+003
  -0.3880016E+003  -0.3671572E+003
   0.1767508E+002   0.4538538E+002
   0.3357589E+003   0.3361498E+003
   0.4655286E+003   0.4660758E+003
   0.3732449E+003   0.3767822E+003
   0.1367859E+003   0.1394746E+003
   0.1182203E+002   0.1017656E+002
  -0.8749714E+002  -0.9145710E+002
  -0.1797521E+003  -0.1834656E+003
  -0.1459369E+003  -0.1540474E+003
  -0.3187617E+003  -0.3407533E+003
  -0.1279951E+003  -0.1381217E+003
   0.7600573E+001   0.6849498E+001
   0.3056564E+003   0.2883805E+003
   0.2810928E+003   0.2761570E+003
   0.3433015E+003   0.3449000E+003
   0.2598063E+003   0.2600115E+003
   0.8623834E+002   0.9109264E+002
   0.1206486E+002   0.1473285E+002
  -0.1137188E+002  -0.1119142E+002
  -0.1735943E+002  -0.1707278E+002
  -0.9540436E+001  -0.9501449E+001
   0.4302165E+001   0.4893701E+001
  -0.7157708E+001  -0.8018629E+001
  -0.4965401E+002  -0.5011314E+002
  -0.6561691E+002  -0.6557870E+002
  -0.2535715E+003  -0.2697276E+003
  -0.5500964E+003  -0.5474202E+003
  -0.1063085E+003  -0.1031687E+003
  -0.2453619E+003  -0.2154025E+003
  -0.6338418E+003  -0.5770836E+003
  -0.1262429E+003  -0.1390637E+003
  -0.1856967E+003  -0.1172865E+003
  -0.9778816E+002   0.9532224E+001
   0.4381310E+003   0.4302981E+003
   0.3893731E+003   0.3767124E+003
   0.9915417E+002   0.1075831E+003
   0.2049439E+003   0.1961791E+003
  -0.1033107E+003  -0.1094374E+003
  -0.3281895E+003  -0.3230902E+003
  -0.1786497E+003  -0.1655969E+003
   0.2690489E+002   0.2690063E+002
   0.2253082E+003   0.2258832E+003
   0.4007211E+003   0.4061181E+003
   0.2726736E+003   0.2737142E+003
   0.1383997E+003   0.1428207E+003
   0.3508594E+002   0.3528506E+002
  -0.5041376E+002  -0.5691806E+002
  -0.1673956E+003  -0.1656912E+003
  -0.3019401E+003  -0.2953136E+003
  -0.4731531E+003  -0.4641458E+003
  -0.9702678E+001  -0.1182705E+001
   0.6645841E+002   0.6800976E+002
   0.1760590E+003   0.1782944E+003
   0.2328179E+003   0.2251421E+003
   0.2399203E+003   0.2421170E+003
   0.1719722E+003   0.1751401E+003
   0.2493852E+003   0.2535304E+003
   0.2026040E+003   0.2134188E+003
   0.6804305E+001   0.1007810E+002
  -0.3949245E+001  -0.4462728E+001
  -0.1972268E+002  -0.2274717E+002
   0.3441441E+000  -0.3887417E-001
  -0.1383271E+002  -0.1348789E+002
  -0.4997453E+002  -0.5080136E+002
  -0.5220642E+002  -0.5238297E+002
  -0.1637400E+003  -0.1723382E+003
  -0.3346104E+003  -0.3337304E+003
  -0.2927008E+002  -0.3017614E+002
  -0.2713043E+002  -0.2207137E+002
  -0.2101825E+003  -0.1667389E+003
  -0.2320598E+003  -0.1733898E+003
  -0.7688432E+003  -0.5499894E+003
  -0.4324655E+003  -0.2608955E+003
   0.4555085E+003   0.4604651E+003
   0.4639853E+003   0.4438335E+003
   0.7642152E+002   0.7471796E+002
   0.4586320E+003   0.4010093E+003
  -0.3244141E+002  -0.4620183E+002
  -0.1784923E+003  -0.1732864E+003
  -0.1334397E+003  -0.1465141E+003
  -0.8664613E+002  -0.8970200E+002
   0.4921090E+002   0.5068031E+002
   0.2218319E+003   0.2321396E+003
   0.1897159E+003   0.1962031E+003
   0.1448145E+003   0.1456611E+003
   0.7243751E+002   0.7505491E+002
  -0.4500786E+002  -0.4694406E+002
  -0.2528254E+003  -0.2519969E+003
  -0.5649147E+003  -0.5535808E+003
  -0.2764579E+003  -0.2743085E+003
   0.2152205E+002   0.2123330E+002
   0.3763609E+002   0.3855814E+002
   0.5083304E+002   0.5809759E+002
   0.1528481E+003   0.1554057E+003
   0.2724553E+003   0.2439890E+003
   0.1124190E+003   0.1137801E+003
   0.1327614E+003   0.1407520E+003
   0.4237061E+003   0.4244560E+003
   0.1323409E+003   0.1345795E+003
  -0.1422681E+002  -0.1443054E+002
  -0.5160899E+002  -0.5237738E+002
  -0.3591623E+002  -0.3709328E+002
   0.4774229E+002   0.4938457E+002
   0.5410316E+001   0.7697628E+001
  -0.6488452E+002  -0.6476099E+002
  -0.1625372E+003  -0.1653575E+003
  -0.1612721E+003  -0.1672208E+003
  -0.3407635E+001  -0.6613189E+001
  -0.9602351E+001  -0.1036713E+002
  -0.1712771E+003  -0.1841744E+003
  -0.2671182E+003  -0.2613405E+003
  -0.4147892E+003  -0.3200762E+003
  -0.9013252E+003  -0.6944583E+003
  -0.1208751E+002   0.8591395E+002
   0.4919485E+003   0.4707326E+003
  -0.5280641E+002  -0.5341377E+002
   0.6019662E+003   0.4254796E+003
   0.1763431E+003   0.1107302E+003
  -0.1705145E+003  -0.1644313E+003
  -0.1000609E+003  -0.1186096E+003
  -0.6967059E+002  -0.7194355E+002
  -0.2798854E+002  -0.2972386E+002
   0.1033986E+003   0.1054394E+003
   0.2208759E+003   0.2368258E+003
   0.2091525E+003   0.2084508E+003
   0.6310410E+002   0.6301206E+002
  -0.1491155E+003  -0.1497787E+003
  -0.4113367E+003  -0.4135167E+003
  -0.2999477E+003  -0.3066500E+003
  -0.1037995E+003  -0.1049990E+003
  -0.2766466E+003  -0.2675501E+003
  -0.3563502E+003  -0.3426600E+003
  -0.4865974E+003  -0.4735749E+003
  -0.1510587E+003  -0.1726170E+003
   0.3759062E+003   0.2952449E+003
   0.6817458E+003   0.6115358E+003
   0.3135790E+003   0.2854082E+003
   0.2182155E+003   0.2179426E+003
   0.2550879E+003   0.2535207E+003
   0.1190034E+003   0.1155013E+003
   0.3202157E+002   0.3137857E+002
  -0.1434857E+002  -0.1475633E+002
  -0.6618234E+001  -0.4999860E+001
   0.5054021E+002   0.5091701E+002
  -0.1779549E+002  -0.1653994E+002
  -0.9682395E+002  -0.9494260E+002
  -0.4939138E+002  -0.4939597E+002
   0.6778090E+002   0.7211978E+002
   0.5299237E+002   0.5963658E+002
  -0.8533911E+002  -0.7920383E+002
  -0.4076945E+003  -0.3993960E+003
  -0.1684189E+003  -0.1731840E+003
  -0.5619677E+003  -0.4695557E+003
  -0.9024444E+003  -0.7964167E+003
   0.2711553E+003   0.2948690E+003
   0.3907609E+002   0.4486389E+002
   0.7985139E+003   0.5889876E+003
   0.3204160E+003   0.1956363E+003
  -0.8555024E+002  -0.1012817E+003
  -0.7520112E+002  -0.8422816E+002
  -0.4925598E+002  -0.5015304E+002
  -0.3433703E+002  -0.3398136E+002
   0.1616600E+003   0.1737540E+003
   0.4335353E+003   0.4323228E+003
   0.1728781E+003   0.1824904E+003
   0.7917294E+001   0.9845400E+001
  -0.2168642E+003  -0.2166720E+003
  -0.2635797E+003  -0.2777411E+003
  -0.6337655E+002  -0.6589004E+002
  -0.5679540E+002  -0.5847003E+002
  -0.7445792E+003  -0.6765554E+003
  -0.8319367E+003  -0.8178031E+003
  -0.2956717E+003  -0.2878735E+003
  -0.3178877E+003  -0.3130021E+003
  -0.2237647E+003  -0.2442638E+003
   0.8014513E+003   0.7457224E+003
   0.9416154E+003   0.9030235E+003
   0.3019119E+003   0.2929806E+003
   0.2385444E+003   0.2338619E+003
   0.1500940E+003   0.1478041E+003
   0.5895177E+002   0.5700662E+002
   0.1950112E+003   0.1891116E+003
   0.1340007E+003   0.1290566E+003
   0.5088203E+002   0.5146215E+002
   0.5560633E+002   0.5549668E+002
  -0.1015622E+002  -0.9998105E+001
   0.6964334E+002   0.7814549E+002
   0.2880854E+002   0.4642819E+002
  -0.4677273E+002  -0.1063963E+002
  -0.6914286E+002  -0.3185613E+002
  -0.3920158E+003  -0.3718674E+003
  -0.2462335E+002  -0.2432624E+002
  -0.1246628E+003  -0.1300755E+003
  -0.7415103E+003  -0.6939074E+003
  -0.1607901E+003  -0.1488965E+003
   0.7340059E+002   0.8828884E+002
   0.1062654E+004   0.8923970E+003
   0.1419370E+003   0.1199312E+003
   0.1314977E+002   0.1267386E+002
  -0.1378209E+002  -0.1479660E+002
  -0.1628396E+002  -0.1572412E+002
  -0.9024483E+001  -0.8426880E+001
   0.2361055E+003   0.2634247E+003
   0.3041639E+003   0.3110159E+003
   0.6190880E+002   0.6530419E+002
  -0.1169677E+002  -0.1242804E+002
  -0.1038584E+003  -0.1080263E+003
  -0.1104422E+003  -0.1117133E+003
  -0.1419124E+003  -0.1429793E+003
  -0.2028945E+003  -0.2052056E+003
  -0.9881165E+003  -0.9020356E+003
  -0.9285840E+003  -0.9066596E+003
  -0.2747008E+003  -0.2767372E+003
  -0.3651216E+003  -0.3672928E+003
  -0.8429065E+002  -0.9182751E+002
   0.3468001E+003   0.3702667E+003
   0.7366398E+003   0.7622143E+003
   0.6123640E+003   0.6189450E+003
   0.4323259E+003   0.4341807E+003
   0.2477608E+003   0.2479895E+003
   0.7432549E+002   0.7396490E+002
   0.2590309E+003   0.2653632E+003
   0.3079216E+003   0.3056214E+003
   0.3675417E+002   0.3821924E+002
   0.5360977E+002   0.5438579E+002
  -0.6913697E+002  -0.6410323E+002
   0.4955831E+002   0.4745151E+002
  -0.1017990E+003  -0.9123223E+002
  -0.1154872E+003  -0.1070793E+003
  -0.1560386E+003  -0.1584126E+003
  -0.7153421E+002  -0.2668993E+002
   0.1944027E+003   0.2076845E+003
  -0.2740567E+002  -0.2809251E+002
  -0.2864655E+003  -0.2913485E+003
  -0.1905973E+003  -0.1924844E+003
   0.6779201E+002   0.6383172E+002
   0.8539355E+003   0.7734874E+003
   0.4375953E+002   0.4791803E+002
   0.4369122E+001   0.3683625E+001
  -0.6756388E+002  -0.6927913E+002
  -0.4682183E+001  -0.4400877E+001
   0.5051820E+002   0.5374812E+002
   0.2199535E+003   0.2257334E+003
   0.1177979E+003   0.1262313E+003
   0.4165309E+002   0.4235000E+002
   0.2251773E+002   0.2321594E+002
   0.1149709E+002   0.1111728E+002
   0.1190648E+002   0.1013329E+002
  -0.1460122E+003  -0.1474688E+003
  -0.5072098E+003  -0.5033873E+003
  -0.1138619E+004  -0.1095423E+004
  -0.8728162E+003  -0.8434578E+003
  -0.2028570E+003  -0.2049180E+003
  -0.1449463E+003  -0.1500837E+003
   0.7235963E+002   0.7191002E+002
   0.3050239E+003   0.3195720E+003
   0.4793920E+003   0.4901100E+003
   0.4099846E+003   0.4061572E+003
   0.2345085E+003   0.2313220E+003
   0.1662348E+003   0.1665745E+003
   0.2958418E+002   0.3006501E+002
   0.1652360E+002   0.1609213E+002
   0.2382677E+003   0.2370724E+003
   0.2998321E+002   0.2923113E+002
  -0.1020115E+003  -0.1051813E+003
  -0.2237869E+003  -0.2261421E+003
   0.1202454E+003   0.1253442E+003
   0.1956810E+003   0.2162929E+003
   0.5728464E+002   0.6258532E+002
  -0.1313780E+003  -0.1282862E+003
   0.1311844E+002   0.1227753E+002
   0.6879773E+002   0.6928401E+002
  -0.8582183E+002  -0.8723629E+002
  -0.2163152E+003  -0.2185364E+003
  -0.3016228E+002  -0.2848108E+002
   0.1485087E+003   0.1478430E+003
   0.4663595E+003   0.4507563E+003
   0.6568054E+002   0.6652775E+002
   0.3246331E+002   0.3470990E+002
  -0.3810041E+002  -0.3996565E+002
  -0.1220046E+001  -0.5596063E+000
   0.1391071E+003   0.1372468E+003
   0.2228359E+003   0.2283969E+003
   0.1034740E+003   0.1067231E+003
   0.1056730E+003   0.1088813E+003
   0.9224322E+002   0.9131190E+002
   0.1013369E+003   0.1003479E+003
   0.4422116E+002   0.4474764E+002
  -0.5310396E+002  -0.6099044E+002
  -0.4744553E+003  -0.4568947E+003
  -0.9922411E+003  -0.9651970E+003
  -0.1015794E+004  -0.9856279E+003
  -0.1724553E+003  -0.1524769E+003
   0.1621158E+003   0.1641122E+003
   0.2393887E+003   0.2387086E+003
   0.2950271E+003   0.2872838E+003
   0.2870570E+003   0.2776726E+003
   0.1296586E+003   0.1305738E+003
   0.6603396E+002   0.6656835E+002
   0.9132175E+002   0.9176749E+002
  -0.1401671E+002  -0.1457130E+002
  -0.2080785E+003  -0.2070285E+003
  -0.1740294E+002  -0.1438744E+002
   0.5985010E+002   0.6143831E+002
   0.5263441E+002   0.5045280E+002
  -0.2292568E+002  -0.2346188E+002
   0.1789279E+003   0.1803915E+003
   0.4579013E+003   0.4651818E+003
   0.2567501E+003   0.2574592E+003
   0.3483335E+002   0.3462480E+002
  -0.5735971E+002  -0.5779368E+002
  -0.9130913E+002  -0.9296523E+002
  -0.2402531E+003  -0.2383895E+003
  -0.2623791E+003  -0.2572220E+003
   0.1064190E+003   0.1076329E+003
   0.9153124E+002   0.9025832E+002
   0.1640698E+003   0.1634583E+003
   0.4225098E+002   0.4294848E+002
  -0.1447124E+002  -0.1508916E+002
   0.1328005E+003   0.1293615E+003
   0.1021374E+003   0.1042730E+003
   0.1542222E+003   0.1557664E+003
   0.1757809E+003   0.1776901E+003
   0.1153864E+003   0.1162245E+003
   0.1740847E+003   0.1756786E+003
   0.1259642E+003   0.1259719E+003
