 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.9497695E+002  -0.9503037E+002
  -0.2352335E+003  -0.2377253E+003
  -0.2770920E+003  -0.2885967E+003
  -0.1463590E+003  -0.1604021E+003
   0.5359529E+001   0.2634279E+001
   0.7588989E+002   0.7911939E+002
   0.1178345E+003   0.1196728E+003
   0.1522054E+003   0.1535254E+003
   0.2217255E+003   0.2418022E+003
   0.4900196E+003   0.5813136E+003
   0.5264780E+003   0.5276486E+003
   0.3144783E+003   0.3291734E+003
   0.1491109E+003   0.1585134E+003
   0.2759589E+002   0.3281632E+002
  -0.4039365E+003  -0.3573525E+003
  -0.4832504E+003  -0.4631532E+003
  -0.3830993E+003  -0.3765548E+003
  -0.4429331E+003  -0.4604471E+003
  -0.3200276E+003  -0.3515666E+003
  -0.6671718E+002  -0.8129376E+002
   0.1666266E+003   0.1713940E+003
   0.3729016E+003   0.3820075E+003
   0.3238305E+003   0.3215337E+003
   0.8403527E+002   0.7272911E+002
  -0.2634383E+002  -0.2169896E+002
  -0.3510102E+002  -0.3256241E+002
  -0.8311228E+002  -0.8162150E+002
  -0.1570895E+003  -0.1526846E+003
  -0.2484086E+003  -0.2339827E+003
  -0.3363880E+003  -0.3158531E+003
  -0.3159860E+003  -0.3053779E+003
  -0.1588653E+002  -0.1513767E+002
   0.3715037E+003   0.3533705E+003
   0.3216749E+003   0.3133776E+003
  -0.6865792E+002  -0.6047024E+002
  -0.6932374E+002  -0.6492714E+002
   0.2187664E+003   0.2262416E+003
   0.2369335E+003   0.2659016E+003
   0.2815039E+002   0.3024434E+002
   0.8371986E+001   0.8361881E+001
  -0.3753486E+002  -0.3697906E+002
  -0.1238999E+003  -0.1242033E+003
  -0.1599754E+003  -0.1673241E+003
  -0.8713047E+002  -0.9466636E+002
   0.5549160E+001   0.5040137E+001
   0.5260188E+002   0.5253741E+002
   0.9877229E+002   0.9868559E+002
   0.1690069E+003   0.1743615E+003
   0.3006811E+003   0.3300407E+003
   0.5121524E+003   0.5602764E+003
   0.4916896E+003   0.5307645E+003
   0.3602055E+003   0.3888037E+003
   0.1795741E+003   0.1915645E+003
  -0.7190803E+002  -0.5479223E+002
  -0.5063626E+003  -0.4596775E+003
  -0.5019107E+003  -0.4847951E+003
  -0.2740653E+003  -0.2792989E+003
  -0.3419928E+003  -0.3460504E+003
  -0.3305058E+003  -0.3384679E+003
  -0.1333492E+003  -0.1350236E+003
   0.1022242E+003   0.1022216E+003
   0.2616550E+003   0.2635494E+003
   0.2574800E+003   0.2577425E+003
   0.1332717E+003   0.1372691E+003
   0.5640026E+002   0.5975639E+002
   0.1329723E+002   0.1654396E+002
  -0.4937858E+002  -0.4409616E+002
  -0.1453318E+003  -0.1391624E+003
  -0.2674244E+003  -0.2633187E+003
  -0.3635718E+003  -0.3593885E+003
  -0.3391151E+003  -0.3364730E+003
  -0.1216014E+003  -0.1237392E+003
   0.1440303E+003   0.1418979E+003
   0.1566668E+003   0.1685580E+003
   0.2369606E+002   0.2483541E+002
   0.6167527E+002   0.6489103E+002
   0.1061979E+003   0.1128924E+003
   0.8230287E+002   0.8577044E+002
   0.2570581E+002   0.2621602E+002
   0.3202955E+002   0.3200812E+002
   0.1722719E+001   0.2212748E+001
  -0.5117244E+002  -0.5061485E+002
  -0.7652995E+002  -0.7802910E+002
  -0.4904067E+002  -0.5041358E+002
  -0.4818024E+001  -0.5000229E+001
   0.3223693E+002   0.3187955E+002
   0.9135185E+002   0.9293711E+002
   0.2032463E+003   0.2128563E+003
   0.3542831E+003   0.3740783E+003
   0.4681856E+003   0.4799350E+003
   0.4699470E+003   0.5056349E+003
   0.3172166E+003   0.3365683E+003
   0.7364594E+002   0.7593075E+002
  -0.2341634E+003  -0.2241844E+003
  -0.4734884E+003  -0.4895751E+003
  -0.3887570E+003  -0.4163807E+003
  -0.2145957E+003  -0.2286562E+003
  -0.2797314E+003  -0.2853036E+003
  -0.3002991E+003  -0.3044797E+003
  -0.1533344E+003  -0.1499007E+003
   0.2753288E+002   0.2845690E+002
   0.1371536E+003   0.1369691E+003
   0.1730567E+003   0.1709883E+003
   0.1512554E+003   0.1497534E+003
   0.1155232E+003   0.1104588E+003
   0.6542450E+002   0.6254742E+002
  -0.4018800E+001  -0.3369622E+001
  -0.9705138E+002  -0.9442371E+002
  -0.2080559E+003  -0.2086557E+003
  -0.2738813E+003  -0.2871344E+003
  -0.2459990E+003  -0.2646545E+003
  -0.1377126E+003  -0.1494447E+003
  -0.1987658E+002  -0.1916213E+002
   0.1889113E+002   0.2410866E+002
  -0.1668136E+001   0.1813653E+000
  -0.1173521E+002  -0.1275217E+002
  -0.3349956E+002  -0.4312950E+002
  -0.3147764E+002  -0.4167313E+002
   0.8809980E+001   0.6140860E+001
   0.3398281E+002   0.3437080E+002
   0.1593022E+002   0.1650104E+002
  -0.1501945E+002  -0.1465057E+002
  -0.3453110E+002  -0.3424351E+002
  -0.3719027E+002  -0.3765832E+002
  -0.3028181E+002  -0.3189792E+002
  -0.6162221E+001  -0.7824121E+001
   0.7563445E+002   0.8026305E+002
   0.2199411E+003   0.2357359E+003
   0.3682480E+003   0.3813999E+003
   0.4530238E+003   0.4461951E+003
   0.3489786E+003   0.3477650E+003
   0.1955788E+003   0.2085621E+003
  -0.1096667E+002  -0.1199371E+002
  -0.2307628E+003  -0.2551353E+003
  -0.3196629E+003  -0.3665283E+003
  -0.2594204E+003  -0.2923491E+003
  -0.2128199E+003  -0.2166169E+003
  -0.2588633E+003  -0.2574806E+003
  -0.2706821E+003  -0.2712644E+003
  -0.1653093E+003  -0.1629508E+003
  -0.5259415E+002  -0.5318777E+002
   0.7879355E+001   0.6693007E+001
   0.5814235E+002   0.6028900E+002
   0.7782708E+002   0.8409429E+002
   0.6573071E+002   0.7202907E+002
   0.5163728E+002   0.5411003E+002
   0.1346843E+002   0.1345735E+002
  -0.5344656E+002  -0.5416062E+002
  -0.1388032E+003  -0.1381924E+003
  -0.1833429E+003  -0.1850605E+003
  -0.1604808E+003  -0.1631489E+003
  -0.1106589E+003  -0.1129160E+003
  -0.6544426E+002  -0.6588460E+002
  -0.4037321E+002  -0.3980544E+002
  -0.4126832E+002  -0.4112115E+002
  -0.7293564E+002  -0.8092261E+002
  -0.2172542E+003  -0.2523456E+003
  -0.2318081E+003  -0.2528708E+003
  -0.8164340E+002  -0.9389720E+002
   0.9726805E+001   0.9259446E+001
   0.1358564E+002   0.1396006E+002
   0.3157145E+001   0.3718127E+001
  -0.1045179E+002  -0.9953023E+001
  -0.2841787E+002  -0.2869443E+002
  -0.5631363E+002  -0.5904776E+002
  -0.1564202E+002  -0.9651857E+001
   0.1521825E+003   0.1857361E+003
   0.2853728E+003   0.3211025E+003
   0.3210280E+003   0.3415905E+003
   0.3568412E+003   0.3612153E+003
   0.1733177E+003   0.1720305E+003
   0.1204631E+003   0.1202308E+003
   0.1957173E+002   0.1894381E+002
  -0.9018162E+002  -0.9606993E+002
  -0.1459729E+003  -0.1506768E+003
  -0.1632591E+003  -0.1622375E+003
  -0.1987311E+003  -0.1999386E+003
  -0.2529717E+003  -0.2604764E+003
  -0.2608490E+003  -0.2645284E+003
  -0.1861267E+003  -0.1853655E+003
  -0.1274207E+003  -0.1288071E+003
  -0.1125689E+003  -0.1142717E+003
  -0.1434851E+003  -0.1227637E+003
  -0.7619306E+001   0.4988292E+001
   0.1065290E+003   0.1107266E+003
   0.1024398E+003   0.1084311E+003
   0.5921074E+002   0.6158728E+002
  -0.5732427E+000  -0.3521355E+000
  -0.9232360E+002  -0.9353043E+002
  -0.1428834E+003  -0.1468128E+003
  -0.1235151E+003  -0.1254470E+003
  -0.9002563E+002  -0.9000637E+002
  -0.6843152E+002  -0.6850864E+002
  -0.5632668E+002  -0.5642224E+002
  -0.5621962E+002  -0.5641720E+002
  -0.6902961E+002  -0.7505714E+002
  -0.3241153E+003  -0.3644335E+003
  -0.4391710E+003  -0.4528849E+003
  -0.2363792E+003  -0.2547679E+003
  -0.1057031E+002  -0.1135916E+002
   0.3022602E+002   0.3312552E+002
   0.4900233E+002   0.5483057E+002
   0.4436772E+002   0.5105839E+002
   0.2029355E+002   0.2594480E+002
   0.3051599E+001   0.1119323E+002
   0.1265827E+003   0.1522607E+003
   0.3631755E+003   0.3985334E+003
   0.3824430E+003   0.3983007E+003
   0.2199883E+003   0.2221475E+003
   0.1720880E+003   0.1710500E+003
   0.1213557E+003   0.1198181E+003
   0.1362574E+003   0.1351241E+003
   0.7338745E+002   0.7421297E+002
   0.5345467E+001   0.7182334E+001
  -0.5308810E+002  -0.5150973E+002
  -0.1223192E+003  -0.1257954E+003
  -0.2044523E+003  -0.2117973E+003
  -0.2543737E+003  -0.2567804E+003
  -0.2531270E+003  -0.2518801E+003
  -0.2002850E+003  -0.2009316E+003
  -0.1585013E+003  -0.1613486E+003
  -0.1741808E+003  -0.1785930E+003
  -0.2954058E+003  -0.2618605E+003
  -0.6228459E+002  -0.4340410E+002
   0.2030341E+003   0.2151504E+003
   0.2254166E+003   0.2303120E+003
   0.1597994E+003   0.1710563E+003
   0.8483111E+002   0.9126787E+002
  -0.3094987E+002  -0.2917280E+002
  -0.1042600E+003  -0.1072423E+003
  -0.9748802E+002  -0.1010956E+003
  -0.7427333E+002  -0.7452582E+002
  -0.6469619E+002  -0.6452620E+002
  -0.5562008E+002  -0.5563346E+002
  -0.4534992E+002  -0.4532506E+002
  -0.3885723E+002  -0.4047631E+002
  -0.2656648E+003  -0.2984354E+003
  -0.4808247E+003  -0.4858944E+003
  -0.3421465E+003  -0.3511940E+003
  -0.1981802E+002  -0.2099328E+002
   0.2888580E+002   0.3145558E+002
   0.1208034E+002   0.2301972E+002
   0.3278702E+002   0.4561830E+002
   0.7273134E+002   0.7801375E+002
   0.1002249E+003   0.1043598E+003
   0.2901906E+003   0.2878115E+003
   0.5190071E+003   0.5293567E+003
   0.4206348E+003   0.4362431E+003
   0.1506966E+003   0.1536032E+003
   0.9399186E+002   0.9571330E+002
   0.2005937E+003   0.1974346E+003
   0.2008827E+003   0.1993734E+003
   0.1147018E+003   0.1152774E+003
   0.4183814E+002   0.4242032E+002
  -0.3028436E+002  -0.3165327E+002
  -0.1305715E+003  -0.1335520E+003
  -0.2291722E+003  -0.2288298E+003
  -0.2470945E+003  -0.2452095E+003
  -0.2218014E+003  -0.2252438E+003
  -0.1831121E+003  -0.1877488E+003
  -0.1465117E+003  -0.1498645E+003
  -0.1751572E+003  -0.1786183E+003
  -0.2813147E+003  -0.2553227E+003
  -0.8005443E+002  -0.6703576E+002
   0.1699564E+003   0.1838475E+003
   0.2120683E+003   0.2127049E+003
   0.1879685E+003   0.1925199E+003
   0.1469967E+003   0.1490394E+003
   0.3852668E+002   0.4067285E+002
  -0.5899709E+002  -0.5827797E+002
  -0.8163793E+002  -0.8653990E+002
  -0.6799549E+002  -0.7030743E+002
  -0.5695557E+002  -0.5718641E+002
  -0.4540777E+002  -0.4544934E+002
  -0.2495715E+002  -0.2440124E+002
   0.3823532E+001   0.5332455E+001
  -0.9832574E+002  -0.1085972E+003
  -0.2796860E+003  -0.2793899E+003
  -0.2555788E+003  -0.2557812E+003
  -0.9049572E+002  -0.9449124E+002
  -0.1275018E+003  -0.1298349E+003
  -0.1941644E+003  -0.1857949E+003
  -0.1365195E+003  -0.1262530E+003
   0.5481845E+001   0.7952670E+001
   0.8297145E+002   0.8106901E+002
   0.2557243E+003   0.2399509E+003
   0.4793074E+003   0.4835407E+003
   0.4130469E+003   0.4284440E+003
   0.1986061E+003   0.2124429E+003
   0.1721365E+003   0.1837705E+003
   0.2321787E+003   0.2304606E+003
   0.2039129E+003   0.2037070E+003
   0.1287990E+003   0.1293061E+003
   0.5430714E+002   0.5430680E+002
  -0.2704410E+002  -0.2790359E+002
  -0.1270754E+003  -0.1288560E+003
  -0.2304580E+003  -0.2303920E+003
  -0.2467599E+003  -0.2466725E+003
  -0.1885680E+003  -0.1925872E+003
  -0.1083929E+003  -0.1094108E+003
  -0.8179208E+002  -0.8144461E+002
  -0.1444916E+003  -0.1443824E+003
  -0.1798938E+003  -0.1777704E+003
  -0.6963127E+002  -0.7092686E+002
   0.5638468E+002   0.6718024E+002
   0.9189734E+002   0.9788125E+002
   0.1477350E+003   0.1586058E+003
   0.1657896E+003   0.1698570E+003
   0.7481907E+002   0.7784188E+002
  -0.3532811E+002  -0.3401937E+002
  -0.6334803E+002  -0.6504087E+002
  -0.5003796E+002  -0.5194440E+002
  -0.4007827E+002  -0.3993463E+002
  -0.3452074E+002  -0.3432342E+002
  -0.1451497E+002  -0.1410104E+002
   0.2563465E+002   0.2690524E+002
   0.3018247E+002   0.2910863E+002
  -0.4091878E+002  -0.4317526E+002
  -0.1365925E+003  -0.1376201E+003
  -0.2126901E+003  -0.2122192E+003
  -0.3077968E+003  -0.3049929E+003
  -0.3667876E+003  -0.3651957E+003
  -0.3256236E+003  -0.3295483E+003
  -0.1533196E+003  -0.1543700E+003
  -0.4940377E+002  -0.5028636E+002
   0.1031240E+003   0.8093895E+002
   0.4023320E+003   0.3845683E+003
   0.5099216E+003   0.5220537E+003
   0.3653851E+003   0.3903904E+003
   0.2746065E+003   0.2865218E+003
   0.2042978E+003   0.2064793E+003
   0.1557705E+003   0.1569329E+003
   0.1194064E+003   0.1200269E+003
   0.6139728E+002   0.6135892E+002
  -0.1851369E+002  -0.1859789E+002
  -0.1101384E+003  -0.1126030E+003
  -0.2370667E+003  -0.2410205E+003
  -0.2791757E+003  -0.2823722E+003
  -0.1836453E+003  -0.1853359E+003
  -0.2454385E+002  -0.1677724E+002
  -0.6696327E+001  -0.5043424E+001
  -0.1109490E+003  -0.1100047E+003
  -0.1183504E+003  -0.1205982E+003
  -0.4441788E+002  -0.4872609E+002
   0.1479421E+002   0.1566812E+002
   0.5144905E+002   0.5799889E+002
   0.1371364E+003   0.1542033E+003
   0.1564674E+003   0.1623374E+003
   0.4891273E+002   0.5568099E+002
  -0.5010261E+002  -0.4874300E+002
  -0.6090195E+002  -0.6058205E+002
  -0.2430439E+002  -0.2414544E+002
   0.3510218E+000   0.2423715E+001
  -0.3620967E+001  -0.1898120E+001
  -0.7131932E+001  -0.6864168E+001
   0.1561506E+002   0.1688425E+002
   0.5307039E+002   0.5952225E+002
   0.4197293E+002   0.4316932E+002
  -0.1407788E+003  -0.1533227E+003
  -0.2933638E+003  -0.3086093E+003
  -0.3094939E+003  -0.3339529E+003
  -0.3191121E+003  -0.3381309E+003
  -0.2571820E+003  -0.3072061E+003
  -0.1816930E+003  -0.2088574E+003
  -0.1757711E+003  -0.1735143E+003
  -0.9781535E+002  -0.7992428E+002
   0.2264016E+003   0.2769459E+003
   0.5852204E+003   0.6087497E+003
   0.5643815E+003   0.5714649E+003
   0.3472071E+003   0.3561452E+003
   0.1379902E+003   0.1419129E+003
   0.1021470E+003   0.1033174E+003
   0.7276412E+002   0.7155423E+002
   0.3049515E+002   0.2836765E+002
  -0.3821930E+002  -0.4119724E+002
  -0.1304463E+003  -0.1365916E+003
  -0.2405404E+003  -0.2461165E+003
  -0.2691411E+003  -0.2782736E+003
  -0.1749558E+003  -0.1892806E+003
  -0.2295541E+002  -0.1718465E+002
  -0.1333015E+002  -0.1529006E+002
  -0.1154008E+003  -0.1179122E+003
  -0.8908113E+002  -0.9492958E+002
  -0.1939514E+002  -0.2178318E+002
   0.1305327E+002   0.1400312E+002
   0.7499330E+002   0.9291764E+002
   0.1606057E+003   0.1793748E+003
   0.1395276E+003   0.1465097E+003
   0.2100132E+002   0.2697096E+002
  -0.6221584E+002  -0.6161859E+002
  -0.6107865E+002  -0.6094668E+002
  -0.3300984E+001  -0.1184452E+001
   0.4089573E+002   0.4312107E+002
   0.3219843E+002   0.3482602E+002
   0.9271837E+001   0.1052769E+002
   0.1516298E+002   0.1664040E+002
   0.1668692E+002   0.2295907E+002
   0.6910814E+001   0.1103022E+002
  -0.1611587E+003  -0.1684198E+003
  -0.2269332E+003  -0.2483312E+003
  -0.1588624E+003  -0.1741654E+003
  -0.1438129E+003  -0.1500720E+003
   0.9855034E+002   0.6585232E+002
   0.1379515E+003   0.1188533E+003
  -0.1308475E+003  -0.1145973E+003
  -0.3528710E+003  -0.2406056E+003
  -0.1386049E+003   0.3566341E+002
   0.4677092E+003   0.5558314E+003
   0.5873250E+003   0.6124246E+003
   0.3089257E+003   0.3215678E+003
  -0.1850122E+001  -0.7098640E+001
   0.5542856E+001   0.3126027E+001
   0.3684450E+001   0.3795201E+001
  -0.1227933E+002  -0.1188666E+002
  -0.6064198E+002  -0.6069917E+002
  -0.1406439E+003  -0.1407428E+003
  -0.2069681E+003  -0.2093343E+003
  -0.2177282E+003  -0.2328151E+003
  -0.1806487E+003  -0.1959655E+003
  -0.1071535E+003  -0.1086355E+003
  -0.7866704E+002  -0.8209298E+002
  -0.1252617E+003  -0.1430721E+003
  -0.6169321E+002  -0.7864760E+002
   0.1683283E+002   0.1912391E+002
   0.7849536E+002   0.8321287E+002
   0.1775682E+003   0.1944555E+003
   0.1840462E+003   0.1946445E+003
   0.7016027E+002   0.7858733E+002
  -0.1169042E+002  -0.1039385E+002
  -0.5222774E+002  -0.5395319E+002
  -0.4314835E+002  -0.4322577E+002
   0.6798292E+001   0.1018096E+002
   0.4497038E+002   0.4895146E+002
   0.3290143E+002   0.3518415E+002
   0.6439980E+001   0.7554686E+001
   0.8470328E+001   0.9486970E+001
  -0.1018495E+002  -0.5264518E+001
  -0.3734856E+002  -0.3325824E+002
  -0.1434603E+003  -0.1458523E+003
  -0.1186048E+003  -0.1349866E+003
  -0.2698441E+002  -0.3107154E+002
   0.4107315E+002   0.4374393E+002
   0.4290646E+003   0.4330694E+003
   0.4865992E+003   0.4689696E+003
   0.5582921E+002   0.7130509E+002
  -0.4550473E+003  -0.2708129E+003
  -0.3600516E+003  -0.1662982E+003
   0.2326029E+003   0.2437793E+003
   0.3312325E+003   0.2536499E+003
   0.6399757E+002   0.5020510E+002
  -0.1217854E+003  -0.1274800E+003
  -0.6492913E+002  -0.6699869E+002
  -0.3703396E+002  -0.3719263E+002
  -0.3511236E+002  -0.3737021E+002
  -0.8160323E+002  -0.9031628E+002
  -0.1219630E+003  -0.1389837E+003
  -0.1336530E+003  -0.1495125E+003
  -0.1671767E+003  -0.1781217E+003
  -0.1954561E+003  -0.1987201E+003
  -0.2081156E+003  -0.2032111E+003
  -0.1586736E+003  -0.1581611E+003
  -0.6854489E+002  -0.7928699E+002
   0.1187124E+002   0.6941659E+001
   0.1010937E+003   0.8044949E+002
   0.2143674E+003   0.1990524E+003
   0.2550629E+003   0.2551141E+003
   0.1708112E+003   0.1637872E+003
  -0.6407901E+002  -0.5532658E+002
  -0.1350117E+003  -0.1476270E+003
  -0.6866544E+002  -0.7863352E+002
  -0.3279251E+002  -0.3357474E+002
   0.4788625E+001   0.6343317E+001
   0.2508444E+002   0.2717736E+002
   0.3795619E+001   0.3200390E+001
  -0.2398009E+002  -0.2593241E+002
  -0.2218556E+002  -0.2418112E+002
  -0.1367277E+002  -0.1404037E+002
  -0.2944222E+002  -0.3261449E+002
  -0.6350625E+002  -0.7573422E+002
  -0.1438200E+002  -0.2410506E+002
   0.3770492E+002   0.3509294E+002
   0.1178196E+003   0.1198603E+003
   0.4273457E+003   0.4473411E+003
   0.5032338E+003   0.4895956E+003
   0.2039946E+003   0.1984414E+003
  -0.2677624E+003  -0.1486745E+003
  -0.2435527E+003  -0.1515228E+003
   0.1835117E+002  -0.3270539E+002
  -0.4337275E+002  -0.1302309E+003
  -0.1889090E+003  -0.1976088E+003
  -0.1454158E+003  -0.1558788E+003
  -0.4446247E+002  -0.4329498E+002
  -0.4181333E+002  -0.4112648E+002
  -0.6523361E+002  -0.7130866E+002
  -0.1398255E+003  -0.1527833E+003
  -0.1205507E+003  -0.1392589E+003
  -0.7243782E+002  -0.8146502E+002
  -0.1314751E+003  -0.1409953E+003
  -0.1568291E+003  -0.1649455E+003
  -0.2311258E+003  -0.2168266E+003
  -0.1750782E+003  -0.1590485E+003
   0.5198953E+002   0.6340438E+002
   0.2241448E+003   0.2464473E+003
   0.2573374E+003   0.2394710E+003
   0.2494487E+003   0.1882656E+003
   0.1685357E+003   0.1414916E+003
   0.9731545E+002   0.9460047E+002
  -0.2038254E+003  -0.1821534E+003
  -0.2996584E+003  -0.3231389E+003
  -0.1426102E+003  -0.1636794E+003
  -0.4452854E+002  -0.5499348E+002
   0.4759281E+002   0.5934678E+002
   0.4461894E+002   0.5017521E+002
  -0.2867454E+002  -0.3751586E+002
  -0.1884697E+002  -0.2501227E+002
   0.3736585E+002   0.3782274E+002
   0.3128878E+002   0.3512844E+002
   0.1523813E+002   0.1352545E+002
   0.2780781E+002   0.2569651E+002
   0.5093455E+002   0.5136606E+002
   0.4995023E+002   0.5123652E+002
   0.9082083E+002   0.9493200E+002
   0.2614868E+003   0.2793397E+003
   0.3575726E+003   0.3599280E+003
   0.2398663E+003   0.2345753E+003
  -0.8209028E+001   0.2078344E+002
  -0.1072741E+003  -0.9300752E+002
  -0.1329919E+003  -0.1491494E+003
  -0.2139240E+003  -0.2390076E+003
  -0.2449363E+003  -0.2544067E+003
  -0.1532341E+003  -0.1557289E+003
  -0.5625704E+002  -0.4807345E+002
  -0.8746185E+002  -0.8359742E+002
  -0.9499444E+002  -0.9704037E+002
  -0.1411496E+003  -0.1435423E+003
  -0.9962523E+002  -0.1073203E+003
  -0.1069267E+003  -0.8027784E+002
  -0.1318027E+003  -0.1056395E+003
  -0.1042136E+003  -0.1075559E+003
  -0.1950206E+003  -0.1798724E+003
  -0.1080464E+003  -0.8807677E+002
   0.1996733E+003   0.2165378E+003
   0.4497502E+003   0.4582229E+003
   0.3724358E+003   0.3438442E+003
   0.1477265E+003   0.1094914E+003
   0.2033586E+002   0.2035584E+002
  -0.5524383E+001  -0.2892352E+001
  -0.2446060E+003  -0.2230311E+003
  -0.3232468E+003  -0.3371281E+003
  -0.1789720E+003  -0.2103489E+003
  -0.3666129E+002  -0.6000087E+002
   0.4775418E+002   0.5350635E+002
   0.1988118E+002   0.1479593E+002
  -0.3173232E+002  -0.4613240E+002
   0.5691978E+002   0.5014350E+002
   0.1398704E+003   0.1440533E+003
   0.1230130E+003   0.1319094E+003
   0.1138856E+003   0.1227522E+003
   0.1225405E+003   0.1294527E+003
   0.9340742E+002   0.1001576E+003
   0.3756099E+002   0.3973255E+002
   0.3762871E+002   0.3987228E+002
   0.1122290E+003   0.1200681E+003
   0.1866798E+003   0.1907242E+003
   0.1661202E+003   0.1634767E+003
   0.5789860E+002   0.5724882E+002
  -0.6406694E+002  -0.6575011E+002
  -0.1390063E+003  -0.1442976E+003
  -0.2046175E+003  -0.2209070E+003
  -0.2331160E+003  -0.2449382E+003
  -0.1353632E+003  -0.1410165E+003
   0.2502528E+001   0.1727955E+002
  -0.8724361E+002  -0.8392407E+002
  -0.6019668E+002  -0.6399517E+002
  -0.5238501E+002  -0.5905873E+002
  -0.4815497E+002  -0.5207905E+002
  -0.2075164E+003  -0.1674271E+003
  -0.1830372E+003  -0.1421376E+003
  -0.3800593E+002  -0.4467834E+002
  -0.1134056E+003  -0.1482021E+003
  -0.2319917E+002  -0.1648254E+002
   0.3343654E+003   0.3938904E+003
   0.5285661E+003   0.5515251E+003
   0.3363317E+003   0.3217253E+003
   0.5864058E+002   0.5793174E+002
  -0.1994140E+002  -0.2061021E+002
  -0.8181291E+002  -0.8206020E+002
  -0.2213905E+003  -0.2038304E+003
  -0.2576046E+003  -0.2563389E+003
  -0.1625040E+003  -0.1803104E+003
  -0.3446779E+002  -0.5082517E+002
  -0.1713630E+002  -0.2248124E+002
  -0.3245962E+002  -0.4572987E+002
   0.8787606E+001  -0.1468658E+001
   0.1121610E+003   0.1172312E+003
   0.1808239E+003   0.1918273E+003
   0.2080926E+003   0.2164809E+003
   0.2484917E+003   0.2626915E+003
   0.2530435E+003   0.2714502E+003
   0.1733149E+003   0.1924264E+003
   0.6132827E+002   0.7133017E+002
   0.1994538E+002   0.2331403E+002
   0.2430654E+002   0.2279257E+002
   0.3818898E+002   0.3266218E+002
   0.1933725E+002   0.1208153E+002
  -0.2353071E+002  -0.2900745E+002
  -0.6497585E+002  -0.6655530E+002
  -0.1004723E+003  -0.9996442E+002
  -0.1773469E+003  -0.1938209E+003
  -0.2636947E+003  -0.2812235E+003
  -0.1079374E+003  -0.1244473E+003
   0.2623202E+003   0.2709878E+003
   0.1051408E+003   0.1315923E+003
   0.7558758E+000   0.7465667E+001
  -0.9633072E+001  -0.9426213E+001
  -0.2977856E+002  -0.3323733E+002
  -0.2284726E+003  -0.1934385E+003
  -0.8546493E+002  -0.3952896E+002
   0.2687354E+003   0.2712300E+003
   0.1845571E+003   0.1715818E+003
  -0.2298386E+002   0.2862363E+001
   0.1711850E+003   0.2291538E+003
   0.2905978E+003   0.3101900E+003
   0.1831928E+003   0.1818192E+003
   0.9898477E+002   0.9745276E+002
   0.4723243E+002   0.4339475E+002
  -0.1430766E+003  -0.1484494E+003
  -0.2532883E+003  -0.2448669E+003
  -0.2412055E+003  -0.2219210E+003
  -0.1962908E+003  -0.1991473E+003
  -0.1201052E+003  -0.1379986E+003
  -0.1148448E+003  -0.1270586E+003
  -0.6144166E+002  -0.7215337E+002
   0.3051390E+002   0.2961228E+002
   0.9009334E+002   0.9240480E+002
   0.1604385E+003   0.1710263E+003
   0.2626640E+003   0.2789500E+003
   0.3741326E+003   0.3855276E+003
   0.3707308E+003   0.3856528E+003
   0.2114507E+003   0.2185998E+003
   0.2670259E+002   0.2612834E+002
  -0.4054214E+002  -0.4089566E+002
  -0.3318287E+002  -0.3472870E+002
  -0.6111192E+002  -0.6516981E+002
  -0.1171575E+003  -0.1225960E+003
  -0.1072601E+003  -0.1118574E+003
  -0.6865461E+002  -0.7197424E+002
  -0.8474418E+002  -0.8615709E+002
  -0.2527993E+003  -0.2677107E+003
  -0.4347713E+003  -0.4479144E+003
  -0.1058370E+003  -0.1281917E+003
   0.4153516E+003   0.4129705E+003
   0.3589432E+003   0.3773471E+003
   0.1181706E+003   0.1374685E+003
   0.1031344E+002   0.1337350E+002
  -0.4569186E+002  -0.5041759E+002
  -0.1702757E+003  -0.1578037E+003
   0.7691547E+002   0.8466796E+002
   0.5459069E+003   0.5338995E+003
   0.4758718E+003   0.4590126E+003
   0.2480120E+002   0.5768329E+002
   0.2364157E+001   0.2092256E+002
   0.5179078E+002   0.5478160E+002
   0.7534414E+002   0.7606750E+002
   0.1215083E+003   0.1187523E+003
   0.7156504E+002   0.6938233E+002
  -0.1965409E+003  -0.2034180E+003
  -0.3564130E+003  -0.3609013E+003
  -0.3394812E+003  -0.3387221E+003
  -0.3153780E+003  -0.3220967E+003
  -0.2912934E+003  -0.3063233E+003
  -0.1715926E+003  -0.1819968E+003
  -0.3997219E+002  -0.4384626E+002
   0.3278795E+002   0.3327380E+002
   0.6344745E+002   0.6407059E+002
   0.1377273E+003   0.1425130E+003
   0.3063120E+003   0.3446628E+003
   0.4346284E+003   0.4513176E+003
   0.3939401E+003   0.3985634E+003
   0.1627743E+003   0.1674701E+003
  -0.1559120E+003  -0.1409669E+003
  -0.2170727E+003  -0.2063238E+003
  -0.5938759E+002  -0.6044062E+002
  -0.4188482E+002  -0.4440062E+002
  -0.1067525E+003  -0.1093137E+003
  -0.9031125E+002  -0.9242155E+002
  -0.4671108E+002  -0.4815745E+002
  -0.7721087E+002  -0.7935975E+002
  -0.3734475E+003  -0.3795170E+003
  -0.5655153E+003  -0.5704528E+003
  -0.1161351E+003  -0.1273807E+003
   0.2566526E+003   0.2667675E+003
   0.3551071E+003   0.3620143E+003
   0.2505659E+003   0.2595247E+003
