 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.8460716E+002   0.8471003E+002
   0.3336078E+002   0.3226628E+002
   0.4365723E+001   0.3346188E+001
  -0.4012354E+002  -0.4085404E+002
  -0.3456142E+002  -0.3705697E+002
  -0.7707674E+001  -0.1049925E+002
   0.2503250E+002   0.2167533E+002
   0.8460660E+002   0.8495402E+002
   0.1250014E+003   0.1254446E+003
   0.1422163E+003   0.1408393E+003
   0.9877214E+002   0.1000755E+003
   0.3524853E+002   0.3947823E+002
  -0.2105436E+002  -0.2163916E+002
  -0.1850950E+002  -0.2113292E+002
  -0.1296282E+002  -0.1581916E+002
  -0.6170946E+002  -0.7177160E+002
  -0.1511718E+003  -0.1568344E+003
  -0.2216925E+003  -0.2117356E+003
  -0.1876504E+003  -0.1791052E+003
  -0.5315501E+002  -0.5006955E+002
   0.6001093E+002   0.6240837E+002
   0.1150777E+003   0.1147548E+003
   0.7681182E+002   0.7587610E+002
   0.3634667E+002   0.3687885E+002
  -0.1121114E+002  -0.1501145E+002
  -0.2701494E+002  -0.3052019E+002
  -0.9447662E+001  -0.1084990E+002
   0.1457066E+002   0.1355780E+002
  -0.4431626E+002  -0.3813622E+002
  -0.1223959E+003  -0.1175468E+003
  -0.1570514E+003  -0.1615328E+003
  -0.1139352E+003  -0.1163092E+003
   0.2271094E+002   0.1694206E+002
   0.5743156E+002   0.5092122E+002
   0.1451633E+002   0.1665258E+002
  -0.1490486E+002  -0.2777050E+002
  -0.3833177E+002  -0.6483221E+002
   0.5384487E+002   0.4129504E+002
   0.8475862E+002   0.8571290E+002
   0.1077517E+003   0.1098820E+003
   0.7020717E+002   0.6810959E+002
   0.3134197E+001   0.8125888E+000
  -0.2563509E+002  -0.2600805E+002
  -0.8462594E+002  -0.8402155E+002
  -0.5857362E+002  -0.5712230E+002
  -0.1591839E+002  -0.1736325E+002
   0.2803308E+002   0.2521082E+002
   0.9149038E+002   0.9065924E+002
   0.1507012E+003   0.1528322E+003
   0.1808256E+003   0.1864248E+003
   0.1406345E+003   0.1499631E+003
   0.6033274E+002   0.6578014E+002
  -0.1234707E+002  -0.1410473E+002
  -0.1543999E+002  -0.1808836E+002
  -0.3466094E+002  -0.4289983E+002
  -0.1240454E+003  -0.1401147E+003
  -0.2284336E+003  -0.2320230E+003
  -0.2770195E+003  -0.2673271E+003
  -0.1729448E+003  -0.1689927E+003
   0.2190472E+002   0.2003523E+002
   0.1373861E+003   0.1378574E+003
   0.1476868E+003   0.1467534E+003
   0.5082450E+002   0.5291710E+002
  -0.1652952E+001  -0.1679413E+001
  -0.2785572E+002  -0.3006713E+002
   0.1218682E+001  -0.1259959E+001
   0.6567185E+001   0.5360818E+001
   0.6466573E+002   0.5558947E+002
   0.4190457E+001   0.5452112E+001
  -0.4936822E+002  -0.4560232E+002
  -0.9317621E+002  -0.8959828E+002
  -0.7551162E+002  -0.7398967E+002
   0.4031704E+002   0.3379467E+002
   0.7383860E+002   0.6894433E+002
   0.4367873E+002   0.4631791E+002
   0.2529968E+002   0.1442516E+002
  -0.4892877E+002  -0.7387531E+002
   0.1080909E+002  -0.1457776E+002
   0.2519711E+002   0.2243601E+002
   0.5245302E+002   0.5281903E+002
   0.3226869E+002   0.3182593E+002
  -0.4334217E+002  -0.4303033E+002
  -0.7818771E+002  -0.7756728E+002
  -0.1234395E+003  -0.1275548E+003
  -0.9914786E+002  -0.9789182E+002
  -0.4427781E+002  -0.4549561E+002
   0.1640129E+002   0.1396804E+002
   0.9006300E+002   0.9028321E+002
   0.1541179E+003   0.1616151E+003
   0.1862555E+003   0.2021608E+003
   0.1554335E+003   0.1715869E+003
   0.8048827E+002   0.8468182E+002
   0.1480408E+002   0.1158245E+002
  -0.6218029E+001  -0.1025359E+002
  -0.6232671E+002  -0.7284220E+002
  -0.1883297E+003  -0.1997080E+003
  -0.2831945E+003  -0.2810960E+003
  -0.2832439E+003  -0.2769667E+003
  -0.1249344E+003  -0.1239185E+003
   0.7299590E+002   0.6975391E+002
   0.1374603E+003   0.1365865E+003
   0.9622023E+002   0.9716977E+002
  -0.3676384E+001  -0.3526961E+000
  -0.1521299E+002  -0.1395085E+002
  -0.6502000E+001  -0.7337132E+001
   0.4131394E+002   0.4156175E+002
   0.2624399E+002   0.2760843E+002
   0.1300400E+003   0.1145353E+003
   0.1089833E+003   0.1031674E+003
   0.9520731E+002   0.9496610E+002
   0.5795121E+001   0.1423401E+002
  -0.2260613E+002  -0.1970122E+002
   0.3903171E+002   0.3453232E+002
   0.1010281E+003   0.1013814E+003
   0.9811053E+002   0.1002481E+003
   0.5242544E+002   0.3873430E+002
  -0.8752896E+002  -0.1108582E+003
  -0.9441060E+002  -0.1299671E+003
  -0.6358294E+002  -0.6371059E+002
  -0.2408259E+002  -0.2158933E+002
  -0.8355538E+001  -0.6744754E+001
  -0.7106570E+002  -0.7148685E+002
  -0.1112642E+003  -0.1156885E+003
  -0.1440609E+003  -0.1506140E+003
  -0.1328914E+003  -0.1348775E+003
  -0.8764729E+002  -0.8982436E+002
  -0.3759939E+002  -0.4041578E+002
   0.2707397E+002   0.2501121E+002
   0.1015649E+003   0.1061960E+003
   0.1605246E+003   0.1725971E+003
   0.1601103E+003   0.1719249E+003
   0.1036955E+003   0.1051891E+003
   0.4622986E+002   0.4446902E+002
   0.6316161E+001   0.1929681E+001
  -0.8269665E+002  -0.9513354E+002
  -0.2030632E+003  -0.2057256E+003
  -0.2577996E+003  -0.2526715E+003
  -0.2128340E+003  -0.2088553E+003
  -0.7887300E+002  -0.7957619E+002
   0.5192143E+002   0.4484317E+002
   0.5434597E+002   0.5037735E+002
   0.3010784E+001   0.4622862E+000
  -0.7000907E+002  -0.6885504E+002
  -0.3853485E+002  -0.3598627E+002
  -0.4038194E+001  -0.3203596E+001
   0.5703256E+002   0.5980843E+002
   0.5155896E+002   0.5366174E+002
   0.2106972E+003   0.2014701E+003
   0.2452280E+003   0.2390903E+003
   0.2394985E+003   0.2425553E+003
   0.1079975E+003   0.1124281E+003
   0.3078003E+002   0.2966518E+002
   0.5437576E+002   0.5251864E+002
   0.1387098E+003   0.1464132E+003
   0.1393142E+003   0.1480325E+003
   0.5336432E+002   0.4978115E+002
  -0.1265915E+003  -0.1431756E+003
  -0.1915718E+003  -0.2161900E+003
  -0.1469397E+003  -0.1430693E+003
  -0.9713292E+002  -0.9342662E+002
  -0.4647181E+002  -0.4491830E+002
  -0.8068431E+002  -0.8170610E+002
  -0.1206198E+003  -0.1254660E+003
  -0.1351130E+003  -0.1405275E+003
  -0.1423195E+003  -0.1455470E+003
  -0.1262438E+003  -0.1289921E+003
  -0.1290876E+003  -0.1290987E+003
  -0.7819685E+002  -0.8406892E+002
   0.1886265E+002   0.1442047E+002
   0.1280783E+003   0.1413202E+003
   0.1692321E+003   0.1815747E+003
   0.1154387E+003   0.1136900E+003
   0.5633896E+002   0.5481941E+002
   0.5415424E+001   0.1094554E+001
  -0.8442341E+002  -0.1005810E+003
  -0.1777342E+003  -0.1881620E+003
  -0.2060669E+003  -0.2079678E+003
  -0.1517911E+003  -0.1544582E+003
  -0.7426682E+002  -0.7494456E+002
   0.1043316E+001  -0.2060350E+001
  -0.2796708E+002  -0.2920267E+002
  -0.7642754E+002  -0.7890225E+002
  -0.1163052E+003  -0.1195575E+003
  -0.7657794E+002  -0.7722859E+002
  -0.1883461E+002  -0.1806069E+002
   0.4169847E+002   0.4777618E+002
   0.8689417E+002   0.9628936E+002
   0.2661306E+003   0.2856483E+003
   0.3519535E+003   0.3798649E+003
   0.3393631E+003   0.3699005E+003
   0.1936606E+003   0.2047077E+003
   0.8402807E+002   0.8320532E+002
   0.7856684E+002   0.7813897E+002
   0.1420943E+003   0.1498121E+003
   0.1340400E+003   0.1453456E+003
   0.2839924E+002   0.3081196E+002
  -0.1472511E+003  -0.1628450E+003
  -0.2414909E+003  -0.2586949E+003
  -0.2000374E+003  -0.1964861E+003
  -0.1444183E+003  -0.1424518E+003
  -0.7175283E+002  -0.7509642E+002
  -0.7645676E+002  -0.7930482E+002
  -0.1035570E+003  -0.1060901E+003
  -0.1136158E+003  -0.1168983E+003
  -0.1277548E+003  -0.1305214E+003
  -0.1455767E+003  -0.1503580E+003
  -0.2071166E+003  -0.2101119E+003
  -0.1754034E+003  -0.1881347E+003
  -0.5958944E+002  -0.8226280E+002
   0.9281188E+002   0.9999580E+002
   0.1660131E+003   0.1788157E+003
   0.1167723E+003   0.1139701E+003
   0.5736917E+002   0.5529377E+002
   0.6442057E+001   0.4030533E+001
  -0.6632928E+002  -0.7850728E+002
  -0.1334693E+003  -0.1466568E+003
  -0.1482440E+003  -0.1553279E+003
  -0.1041198E+003  -0.1084815E+003
  -0.7528105E+002  -0.7666449E+002
  -0.2840676E+002  -0.3060335E+002
  -0.4650508E+002  -0.4878470E+002
  -0.6424282E+002  -0.6621587E+002
  -0.1193628E+003  -0.1261388E+003
  -0.1416363E+003  -0.1469990E+003
  -0.1021410E+003  -0.1094894E+003
  -0.1847801E+002  -0.1923547E+002
   0.1197651E+003   0.1321884E+003
   0.2941600E+003   0.3390508E+003
   0.3941330E+003   0.4546198E+003
   0.3615841E+003   0.4119273E+003
   0.2272194E+003   0.2440399E+003
   0.1073942E+003   0.1082315E+003
   0.7495151E+002   0.7618780E+002
   0.1055404E+003   0.1109104E+003
   0.9696911E+002   0.1005961E+003
   0.1357634E+002   0.1661695E+002
  -0.1318008E+003  -0.1361646E+003
  -0.2386474E+003  -0.2440162E+003
  -0.2259826E+003  -0.2242666E+003
  -0.1683631E+003  -0.1703037E+003
  -0.8860287E+002  -0.9438942E+002
  -0.7284848E+002  -0.7526559E+002
  -0.8608154E+002  -0.8722529E+002
  -0.7517993E+002  -0.7566673E+002
  -0.9993225E+002  -0.1005083E+003
  -0.1318156E+003  -0.1338825E+003
  -0.2285482E+003  -0.2339160E+003
  -0.2227939E+003  -0.2383575E+003
  -0.1317081E+003  -0.1687843E+003
   0.1777990E+002   0.1070546E+002
   0.1170115E+003   0.1314580E+003
   0.8610259E+002   0.8711358E+002
   0.3964899E+002   0.3869101E+002
  -0.1157353E+001  -0.1746373E+001
  -0.5470576E+002  -0.6057630E+002
  -0.1017624E+003  -0.1129440E+003
  -0.1214237E+003  -0.1315579E+003
  -0.9466183E+002  -0.9996817E+002
  -0.7280686E+002  -0.7293140E+002
  -0.1745309E+002  -0.1722116E+002
  -0.4850984E+001  -0.4988373E+001
  -0.9112784E+001  -0.9881667E+001
  -0.6964650E+002  -0.7873636E+002
  -0.1554549E+003  -0.1677754E+003
  -0.1389798E+003  -0.1529196E+003
  -0.4826854E+002  -0.5597579E+002
   0.1250812E+003   0.1451913E+003
   0.2866041E+003   0.3237817E+003
   0.3545295E+003   0.3949177E+003
   0.3138518E+003   0.3370806E+003
   0.2082961E+003   0.2126521E+003
   0.1107429E+003   0.1099608E+003
   0.7050736E+002   0.7017406E+002
   0.7445954E+002   0.7650705E+002
   0.6594941E+002   0.6778818E+002
   0.1339045E+002   0.1557389E+002
  -0.9398178E+002  -0.9732147E+002
  -0.2006294E+003  -0.2061294E+003
  -0.2187741E+003  -0.2221412E+003
  -0.1834908E+003  -0.1902198E+003
  -0.1074711E+003  -0.1147101E+003
  -0.6935429E+002  -0.7231563E+002
  -0.5967550E+002  -0.5995183E+002
  -0.2951454E+002  -0.3155309E+002
  -0.7082038E+002  -0.7644487E+002
  -0.1133180E+003  -0.1205228E+003
  -0.2009152E+003  -0.2106819E+003
  -0.2174614E+003  -0.2334832E+003
  -0.1640897E+003  -0.2068159E+003
  -0.6092693E+002  -0.8918242E+002
   0.3682045E+002   0.4468162E+002
   0.3545611E+002   0.4143931E+002
   0.8108308E+001   0.9840122E+001
  -0.2394290E+002  -0.2293917E+002
  -0.5724152E+002  -0.5729748E+002
  -0.8905508E+002  -0.9859922E+002
  -0.1215986E+003  -0.1368453E+003
  -0.1120182E+003  -0.1185850E+003
  -0.8494423E+002  -0.8494451E+002
   0.1985592E+001   0.1870330E+001
   0.5887284E+002   0.5939176E+002
   0.7443339E+002   0.7814139E+002
   0.1642355E+002   0.1252771E+002
  -0.9438714E+002  -0.1052385E+003
  -0.1250179E+003  -0.1370893E+003
  -0.5871757E+002  -0.7319580E+002
   0.8341397E+002   0.9890264E+002
   0.2297685E+003   0.2418041E+003
   0.2657415E+003   0.2727964E+003
   0.2280296E+003   0.2297974E+003
   0.1513061E+003   0.1532184E+003
   0.8709440E+002   0.8797566E+002
   0.6292244E+002   0.6323467E+002
   0.6314337E+002   0.6370463E+002
   0.6252654E+002   0.6333728E+002
   0.3191520E+002   0.3154931E+002
  -0.4315570E+002  -0.4920165E+002
  -0.1359297E+003  -0.1443407E+003
  -0.1727860E+003  -0.1809632E+003
  -0.1707946E+003  -0.1792738E+003
  -0.1240489E+003  -0.1406934E+003
  -0.6934758E+002  -0.8148486E+002
  -0.3808269E+002  -0.4346810E+002
  -0.2677455E+001  -0.8040430E+001
  -0.5054055E+002  -0.5420696E+002
  -0.9445947E+002  -0.9904333E+002
  -0.1648281E+003  -0.1737252E+003
  -0.2035845E+003  -0.2144788E+003
  -0.1817753E+003  -0.2158347E+003
  -0.1244453E+003  -0.1655967E+003
  -0.3944747E+002  -0.3961800E+002
  -0.1875606E+002  -0.1563999E+002
  -0.2906252E+002  -0.3006802E+002
  -0.4966857E+002  -0.5114776E+002
  -0.7339205E+002  -0.7357763E+002
  -0.9307287E+002  -0.9936034E+002
  -0.1329072E+003  -0.1525896E+003
  -0.1374892E+003  -0.1520503E+003
  -0.1138880E+003  -0.1221917E+003
  -0.1027049E+002  -0.9760686E+001
   0.9073522E+002   0.9488123E+002
   0.1521733E+003   0.1557540E+003
   0.1467475E+003   0.1457434E+003
   0.5261233E+002   0.5397523E+002
  -0.2033545E+002  -0.2209849E+002
  -0.1895107E+002  -0.2794582E+002
   0.4983810E+002   0.5436908E+002
   0.1636214E+003   0.1735073E+003
   0.1803498E+003   0.1886729E+003
   0.1490838E+003   0.1534102E+003
   0.9524895E+002   0.9994619E+002
   0.5331545E+002   0.5658243E+002
   0.4318642E+002   0.4580633E+002
   0.5156539E+002   0.5466859E+002
   0.6533075E+002   0.6920184E+002
   0.5755935E+002   0.5883070E+002
   0.1168422E+002   0.6129741E+001
  -0.6158079E+002  -0.7018316E+002
  -0.1072557E+003  -0.1138679E+003
  -0.1371393E+003  -0.1436626E+003
  -0.1309025E+003  -0.1572878E+003
  -0.7705271E+002  -0.9293336E+002
  -0.3713237E+002  -0.4537476E+002
  -0.1869415E+002  -0.2772688E+002
  -0.4231387E+002  -0.4493299E+002
  -0.7990316E+002  -0.8161807E+002
  -0.1323650E+003  -0.1381508E+003
  -0.1825798E+003  -0.1885305E+003
  -0.1784711E+003  -0.2009783E+003
  -0.1501845E+003  -0.1892315E+003
  -0.8544242E+002  -0.9203648E+002
  -0.5644415E+002  -0.5654915E+002
  -0.5741398E+002  -0.6063653E+002
  -0.6917828E+002  -0.7242124E+002
  -0.9432463E+002  -0.9965689E+002
  -0.1262222E+003  -0.1336089E+003
  -0.1684556E+003  -0.1898620E+003
  -0.1766590E+003  -0.1930762E+003
  -0.1505448E+003  -0.1644034E+003
  -0.4661464E+002  -0.5139436E+002
   0.7789023E+002   0.7820371E+002
   0.1863027E+003   0.1909038E+003
   0.2397170E+003   0.2393418E+003
   0.2107333E+003   0.2170939E+003
   0.1322903E+003   0.1372414E+003
   0.8514159E+002   0.9250149E+002
   0.6624533E+002   0.6988627E+002
   0.1139446E+003   0.1174804E+003
   0.1144009E+003   0.1170875E+003
   0.9051284E+002   0.9189745E+002
   0.5315070E+002   0.5585615E+002
   0.2402160E+002   0.2588751E+002
   0.1935078E+002   0.2062895E+002
   0.3483733E+002   0.3635283E+002
   0.6069542E+002   0.6398801E+002
   0.7174004E+002   0.7495029E+002
   0.5206362E+002   0.5117449E+002
   0.5885033E+001   0.2341988E+001
  -0.3646209E+002  -0.3883711E+002
  -0.7692001E+002  -0.8097277E+002
  -0.1192308E+003  -0.1470707E+003
  -0.9649046E+002  -0.1167135E+003
  -0.6959950E+002  -0.8195128E+002
  -0.6567080E+002  -0.7818755E+002
  -0.5140104E+002  -0.5529080E+002
  -0.7628957E+002  -0.7898572E+002
  -0.1239412E+003  -0.1293089E+003
  -0.1740872E+003  -0.1781374E+003
  -0.1800973E+003  -0.1945075E+003
  -0.1585008E+003  -0.1866059E+003
  -0.1106974E+003  -0.1187471E+003
  -0.7745829E+002  -0.7867595E+002
  -0.6919393E+002  -0.7159062E+002
  -0.7359017E+002  -0.7695501E+002
  -0.1007759E+003  -0.1095606E+003
  -0.1411385E+003  -0.1488501E+003
  -0.1792784E+003  -0.1845975E+003
  -0.1918495E+003  -0.1931107E+003
  -0.1725763E+003  -0.1750793E+003
  -0.9545492E+002  -0.1000723E+003
   0.3023135E+002   0.2332678E+002
   0.1754745E+003   0.1713346E+003
   0.2917860E+003   0.2886393E+003
   0.3182622E+003   0.3157845E+003
   0.2605371E+003   0.2612824E+003
   0.1784568E+003   0.1915134E+003
   0.1099951E+003   0.1201847E+003
   0.9704419E+002   0.9861850E+002
   0.8512495E+002   0.8402257E+002
   0.6281909E+002   0.6101856E+002
   0.3279555E+002   0.3291748E+002
   0.6700032E+001   0.7378490E+001
   0.3883311E+001   0.4317047E+001
   0.2638821E+002   0.2604420E+002
   0.5870787E+002   0.5831429E+002
   0.7945631E+002   0.7940389E+002
   0.7121983E+002   0.6991234E+002
   0.4098538E+002   0.3904570E+002
   0.1010078E+002   0.9182376E+001
  -0.1866016E+002  -0.1964705E+002
  -0.8423608E+002  -0.1040717E+003
  -0.1053973E+003  -0.1236740E+003
  -0.1099414E+003  -0.1249720E+003
  -0.1121778E+003  -0.1275449E+003
  -0.6642557E+002  -0.6902941E+002
  -0.8075414E+002  -0.8085742E+002
  -0.1239959E+003  -0.1257183E+003
  -0.1697692E+003  -0.1709629E+003
  -0.1848342E+003  -0.1930013E+003
  -0.1647860E+003  -0.1812196E+003
  -0.1246121E+003  -0.1334605E+003
  -0.9191916E+002  -0.9664007E+002
  -0.7858234E+002  -0.8155617E+002
  -0.7827111E+002  -0.8112938E+002
  -0.1013578E+003  -0.1097551E+003
  -0.1395109E+003  -0.1458658E+003
  -0.1698155E+003  -0.1692765E+003
  -0.1706360E+003  -0.1686298E+003
  -0.1376811E+003  -0.1371939E+003
  -0.8021217E+002  -0.8388943E+002
   0.3971237E+001  -0.3599868E+001
   0.1196730E+003   0.1116547E+003
   0.2582875E+003   0.2518409E+003
   0.3350999E+003   0.3255083E+003
   0.3267455E+003   0.3205913E+003
   0.2329334E+003   0.2425057E+003
   0.1410877E+003   0.1555925E+003
   0.9403787E+002   0.9864401E+002
   0.7836654E+002   0.7767500E+002
   0.6075680E+002   0.5867570E+002
   0.3635701E+002   0.3534073E+002
   0.1110199E+002   0.1104061E+002
   0.1127245E+002   0.1181055E+002
   0.4294388E+002   0.4176484E+002
   0.8052828E+002   0.7863046E+002
   0.1008761E+003   0.9973444E+002
   0.8615614E+002   0.8439460E+002
   0.5517516E+002   0.5387726E+002
   0.3085298E+002   0.3071123E+002
   0.1613376E+002   0.1802452E+002
  -0.4613528E+002  -0.5637347E+002
  -0.1026858E+003  -0.1112804E+003
  -0.1302423E+003  -0.1427086E+003
  -0.1371847E+003  -0.1644844E+003
  -0.1083950E+003  -0.1162254E+003
  -0.1175611E+003  -0.1177552E+003
  -0.1370526E+003  -0.1377814E+003
  -0.1646247E+003  -0.1650069E+003
  -0.1800169E+003  -0.1817735E+003
  -0.1620647E+003  -0.1690583E+003
  -0.1283191E+003  -0.1375551E+003
  -0.9596985E+002  -0.1036283E+003
  -0.8202994E+002  -0.8867865E+002
  -0.8012811E+002  -0.8644828E+002
  -0.9840454E+002  -0.1067505E+003
  -0.1185084E+003  -0.1233268E+003
  -0.1263633E+003  -0.1261749E+003
  -0.9810092E+002  -0.9785157E+002
  -0.5119344E+002  -0.5241775E+002
  -0.1133731E+002  -0.1414175E+002
   0.2212802E+002   0.1758885E+002
   0.6871199E+002   0.6195823E+002
   0.1723343E+003   0.1649628E+003
   0.2572431E+003   0.2469240E+003
   0.2865694E+003   0.2758235E+003
   0.2281338E+003   0.2302765E+003
   0.1432680E+003   0.1553863E+003
   0.9472160E+002   0.1028996E+003
   0.7633529E+002   0.7876357E+002
   0.6319121E+002   0.6347682E+002
   0.4391701E+002   0.4353410E+002
   0.1997747E+002   0.1938146E+002
   0.2625006E+002   0.2533198E+002
   0.6267010E+002   0.5895177E+002
   0.1011402E+003   0.9744810E+002
   0.1146812E+003   0.1123919E+003
   0.9156573E+002   0.8947253E+002
   0.6113980E+002   0.6010083E+002
   0.4277723E+002   0.4322284E+002
   0.3074376E+002   0.3286490E+002
  -0.1591722E+002  -0.1808045E+002
  -0.7416137E+002  -0.7687819E+002
  -0.1160513E+003  -0.1270908E+003
  -0.1307588E+003  -0.1721476E+003
  -0.1592320E+003  -0.1800285E+003
  -0.1715570E+003  -0.1892920E+003
  -0.1648873E+003  -0.1716961E+003
  -0.1623281E+003  -0.1635465E+003
  -0.1644968E+003  -0.1627570E+003
  -0.1448958E+003  -0.1465687E+003
  -0.1180203E+003  -0.1222247E+003
  -0.8936424E+002  -0.9408509E+002
  -0.7903815E+002  -0.8419785E+002
  -0.8727005E+002  -0.9325388E+002
  -0.1061398E+003  -0.1117533E+003
  -0.1088189E+003  -0.1106621E+003
  -0.6892284E+002  -0.7002607E+002
   0.2447712E+001  -0.1518366E+001
   0.6016539E+002   0.5465301E+002
   0.7733220E+002   0.7195243E+002
   0.6401686E+002   0.5866632E+002
   0.5879758E+002   0.5318765E+002
   0.1019369E+003   0.9666743E+002
   0.1615205E+003   0.1556489E+003
   0.2004260E+003   0.1934837E+003
   0.1861950E+003   0.1837496E+003
   0.1348427E+003   0.1404199E+003
   0.1044575E+003   0.1132831E+003
   0.9288188E+002   0.1031948E+003
   0.7842693E+002   0.8781139E+002
   0.5285477E+002   0.5818499E+002
   0.2250397E+002   0.2295349E+002
   0.3315034E+002   0.3126941E+002
   0.6971305E+002   0.6485015E+002
   0.1057909E+003   0.1022044E+003
   0.1103835E+003   0.1081698E+003
   0.8509878E+002   0.8339915E+002
   0.6003592E+002   0.5953931E+002
   0.4530635E+002   0.4623614E+002
   0.3085271E+002   0.3139567E+002
   0.6476356E+001   0.7056146E+001
  -0.2409047E+002  -0.2695593E+002
  -0.7064699E+002  -0.8420688E+002
  -0.1026646E+003  -0.1376188E+003
  -0.2043271E+003  -0.2245449E+003
  -0.2316876E+003  -0.2545877E+003
  -0.2095677E+003  -0.2226562E+003
  -0.1607896E+003  -0.1641646E+003
  -0.1461259E+003  -0.1463823E+003
  -0.1098546E+003  -0.1095374E+003
  -0.9016860E+002  -0.8955594E+002
  -0.7181384E+002  -0.7144677E+002
  -0.7090485E+002  -0.7069951E+002
  -0.9452636E+002  -0.9379039E+002
  -0.1324627E+003  -0.1304702E+003
  -0.1233745E+003  -0.1193970E+003
  -0.2227448E+002  -0.2496142E+002
   0.8490616E+002   0.7819668E+002
   0.1531794E+003   0.1479721E+003
   0.1476377E+003   0.1529517E+003
   0.1315979E+003   0.1379777E+003
   0.1136171E+003   0.1145995E+003
   0.9357108E+002   0.8690828E+002
   0.8652779E+002   0.8199920E+002
   0.9802132E+002   0.9510581E+002
   0.1128506E+003   0.1101428E+003
   0.9849169E+002   0.9851951E+002
   0.9826087E+002   0.1027576E+003
   0.1027760E+003   0.1134675E+003
   0.9484914E+002   0.1088556E+003
   0.6715060E+002   0.7925453E+002
   0.2798415E+002   0.3174128E+002
   0.4088457E+002   0.3951102E+002
   0.7297826E+002   0.6918527E+002
   0.1021047E+003   0.1007481E+003
   0.9367489E+002   0.9227745E+002
   0.6953272E+002   0.6885524E+002
   0.5072582E+002   0.5148484E+002
   0.3677101E+002   0.3707708E+002
   0.2132004E+002   0.2030490E+002
   0.2906067E+002   0.2837838E+002
   0.4086896E+002   0.3554350E+002
   0.5559749E+000  -0.1508965E+002
  -0.6814916E+002  -0.8810999E+002
  -0.2371255E+003  -0.2369636E+003
  -0.2708658E+003  -0.2765517E+003
  -0.2429899E+003  -0.2505499E+003
  -0.1385577E+003  -0.1439242E+003
  -0.1071287E+003  -0.1089558E+003
  -0.5590890E+002  -0.5865046E+002
  -0.5928293E+002  -0.6236654E+002
  -0.6382686E+002  -0.6625808E+002
  -0.7695363E+002  -0.7803309E+002
  -0.1159526E+003  -0.1136587E+003
  -0.1747084E+003  -0.1690313E+003
  -0.1564972E+003  -0.1499289E+003
   0.5276652E+001   0.6699038E+001
   0.1401245E+003   0.1358239E+003
   0.2332893E+003   0.2448104E+003
   0.1924528E+003   0.2285701E+003
   0.1860605E+003   0.2267569E+003
   0.1629203E+003   0.1938260E+003
   0.1069378E+003   0.1168747E+003
   0.5427156E+002   0.5098141E+002
   0.3537106E+002   0.3470556E+002
   0.5045668E+002   0.5174235E+002
   0.5992739E+002   0.6262805E+002
   0.7027169E+002   0.7312900E+002
   0.8477096E+002   0.8826842E+002
   0.8398230E+002   0.8875738E+002
   0.6652962E+002   0.7436764E+002
   0.3564065E+002   0.4014037E+002
   0.5324235E+002   0.5240771E+002
   0.7782276E+002   0.7599072E+002
   0.9807437E+002   0.9977720E+002
   0.7447543E+002   0.7477285E+002
   0.4777670E+002   0.4735648E+002
   0.1827759E+002   0.1315135E+002
   0.1046323E+002   0.6788404E+001
   0.6090117E+000  -0.1568857E+001
   0.4900063E+002   0.4604317E+002
   0.9666392E+002   0.8570812E+002
   0.6667131E+002   0.4411750E+002
  -0.4532673E+002  -0.4991163E+002
  -0.2334356E+003  -0.2114307E+003
  -0.2544150E+003  -0.2390382E+003
  -0.2160155E+003  -0.2094549E+003
  -0.7461720E+002  -0.7861931E+002
  -0.4566646E+002  -0.4721590E+002
   0.1645686E+001  -0.2605598E+001
  -0.2910963E+002  -0.3442770E+002
  -0.6996900E+002  -0.7644762E+002
  -0.1008017E+003  -0.1085519E+003
  -0.1466176E+003  -0.1540075E+003
  -0.2084301E+003  -0.2062670E+003
  -0.1887001E+003  -0.1811823E+003
   0.1994916E+002   0.3372291E+002
   0.1753350E+003   0.1812618E+003
   0.3077169E+003   0.3167255E+003
   0.2317594E+003   0.2640340E+003
   0.2307906E+003   0.2652727E+003
   0.1830162E+003   0.2079511E+003
   0.1121650E+003   0.1273818E+003
   0.2761107E+002   0.2699781E+002
  -0.1645283E+001  -0.1034980E+001
   0.6215017E+001   0.8654323E+001
   0.2285442E+002   0.2747448E+002
   0.2677936E+002   0.3137482E+002
   0.3720219E+002   0.4265952E+002
   0.4387568E+002   0.4784836E+002
   0.4268239E+002   0.4713379E+002
   0.3116658E+002   0.3415390E+002
   0.5717434E+002   0.5651398E+002
   0.7718141E+002   0.7671502E+002
   0.9101769E+002   0.9536274E+002
   0.5754421E+002   0.6008633E+002
   0.2200470E+002   0.2126726E+002
  -0.2830699E+002  -0.4079499E+002
  -0.3427204E+002  -0.4074315E+002
  -0.4144580E+002  -0.4309677E+002
   0.3422878E+002   0.2654024E+002
   0.9853462E+002   0.8476752E+002
   0.8563486E+002   0.6341176E+002
  -0.2638734E+002  -0.2396839E+002
  -0.2042344E+003  -0.1712273E+003
  -0.1671997E+003  -0.1339038E+003
  -0.1158005E+003  -0.8079870E+002
   0.4511779E+002   0.5617154E+002
   0.3119384E+002   0.4033393E+002
   0.4157618E+002   0.4063623E+002
  -0.1135434E+002  -0.1697762E+002
  -0.8209501E+002  -0.8922252E+002
  -0.1291371E+003  -0.1397767E+003
  -0.1675727E+003  -0.1851915E+003
  -0.2228027E+003  -0.2309563E+003
  -0.2008553E+003  -0.1944181E+003
   0.3269551E+002   0.6141989E+002
