 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.4455799E+003   0.4450588E+003
   0.5701934E+003   0.5694439E+003
   0.6487747E+003   0.6492345E+003
   0.6512955E+003   0.6510405E+003
   0.7423987E+003   0.7455632E+003
   0.8785706E+003   0.8932428E+003
   0.1208548E+004   0.1204239E+004
   0.1098368E+004   0.1068477E+004
   0.9923447E+003   0.9768155E+003
   0.7943315E+003   0.7886537E+003
   0.6924687E+003   0.6908852E+003
   0.7183435E+003   0.7330264E+003
   0.8263233E+003   0.8404875E+003
   0.8886794E+003   0.9081736E+003
   0.7531793E+003   0.7937697E+003
   0.8009024E+003   0.8255905E+003
   0.9688353E+003   0.9806490E+003
   0.1054844E+004   0.1068288E+004
   0.1094630E+004   0.1115787E+004
   0.1072038E+004   0.1104502E+004
   0.1097321E+004   0.1102770E+004
   0.1091703E+004   0.1090470E+004
   0.9332942E+003   0.9415757E+003
   0.8825290E+003   0.8858510E+003
   0.9203620E+003   0.9284255E+003
   0.8950026E+003   0.8989160E+003
   0.8258895E+003   0.8260912E+003
   0.7806077E+003   0.7831439E+003
   0.7425007E+003   0.7466670E+003
   0.6957713E+003   0.6980066E+003
   0.6898888E+003   0.6924594E+003
   0.8855404E+003   0.8944396E+003
   0.1058490E+004   0.1057095E+004
   0.1021786E+004   0.1039615E+004
   0.9093307E+003   0.9146776E+003
   0.7982511E+003   0.8017046E+003
   0.7029476E+003   0.7112088E+003
   0.5354887E+003   0.5458610E+003
   0.3812461E+003   0.3869323E+003
   0.3532668E+003   0.3539697E+003
   0.4331954E+003   0.4397819E+003
   0.5578970E+003   0.5633297E+003
   0.6353267E+003   0.6374916E+003
   0.7121623E+003   0.7101208E+003
   0.9872500E+003   0.1015887E+004
   0.1227171E+004   0.1272509E+004
   0.1186921E+004   0.1143285E+004
   0.1143734E+004   0.1064132E+004
   0.1099088E+004   0.1067813E+004
   0.8670556E+003   0.8569928E+003
   0.6673740E+003   0.6686402E+003
   0.7364769E+003   0.7374825E+003
   0.8891805E+003   0.8914854E+003
   0.9143607E+003   0.9288490E+003
   0.8579006E+003   0.8824953E+003
   0.1012797E+004   0.1019249E+004
   0.1180642E+004   0.1250260E+004
   0.1150414E+004   0.1177932E+004
   0.1148198E+004   0.1121911E+004
   0.1209625E+004   0.1259574E+004
   0.1329454E+004   0.1344913E+004
   0.1311797E+004   0.1304765E+004
   0.1085432E+004   0.1085290E+004
   0.9249663E+003   0.9316916E+003
   0.8147291E+003   0.8199194E+003
   0.7416748E+003   0.7475118E+003
   0.7181632E+003   0.7252045E+003
   0.6966540E+003   0.7023776E+003
   0.6509720E+003   0.6556928E+003
   0.5919963E+003   0.5928844E+003
   0.5952781E+003   0.6039314E+003
   0.9163062E+003   0.9157773E+003
   0.1202921E+004   0.1177234E+004
   0.1109456E+004   0.1118290E+004
   0.9085044E+003   0.9241797E+003
   0.7664075E+003   0.7662835E+003
   0.6368073E+003   0.6387935E+003
   0.5485774E+003   0.5491704E+003
   0.4525625E+003   0.4587200E+003
   0.4232069E+003   0.4317252E+003
   0.4962907E+003   0.5041210E+003
   0.5477158E+003   0.5506774E+003
   0.5632766E+003   0.5666481E+003
   0.6437973E+003   0.6410519E+003
   0.9372987E+003   0.9625917E+003
   0.1145954E+004   0.1165640E+004
   0.9170613E+003   0.9210827E+003
   0.9321744E+003   0.8949306E+003
   0.9398714E+003   0.9036343E+003
   0.8208514E+003   0.8176525E+003
   0.6584296E+003   0.6596064E+003
   0.7791970E+003   0.7780206E+003
   0.9376081E+003   0.9473462E+003
   0.8741281E+003   0.8843573E+003
   0.8378334E+003   0.8615658E+003
   0.1020143E+004   0.1024328E+004
   0.1237687E+004   0.1257795E+004
   0.1302490E+004   0.1304241E+004
   0.1348430E+004   0.1333491E+004
   0.1433519E+004   0.1482873E+004
   0.1525599E+004   0.1530789E+004
   0.1451661E+004   0.1445873E+004
   0.1195060E+004   0.1196837E+004
   0.9516511E+003   0.9502347E+003
   0.7341755E+003   0.7387361E+003
   0.6498217E+003   0.6606924E+003
   0.6937026E+003   0.7049774E+003
   0.7080700E+003   0.7183329E+003
   0.6566300E+003   0.6687983E+003
   0.5984179E+003   0.6109822E+003
   0.6708618E+003   0.6798976E+003
   0.1088075E+004   0.1046170E+004
   0.1468931E+004   0.1396947E+004
   0.1351801E+004   0.1297680E+004
   0.9728943E+003   0.9898826E+003
   0.7739606E+003   0.7762993E+003
   0.6206861E+003   0.6204147E+003
   0.5418297E+003   0.5427963E+003
   0.5510840E+003   0.5509553E+003
   0.6010646E+003   0.6017107E+003
   0.5666195E+003   0.5755096E+003
   0.4881442E+003   0.4985637E+003
   0.4348626E+003   0.4384912E+003
   0.4767414E+003   0.4760891E+003
   0.6914677E+003   0.7052847E+003
   0.8526187E+003   0.8734454E+003
   0.6027549E+003   0.6091127E+003
   0.6412094E+003   0.6400403E+003
   0.6901452E+003   0.6673323E+003
   0.6800148E+003   0.6615885E+003
   0.6898296E+003   0.6753382E+003
   0.8594514E+003   0.8395885E+003
   0.9570746E+003   0.9604323E+003
   0.8214063E+003   0.8300192E+003
   0.7697198E+003   0.7883909E+003
   0.9361242E+003   0.9354492E+003
   0.1142724E+004   0.1147773E+004
   0.1310903E+004   0.1313366E+004
   0.1477892E+004   0.1479683E+004
   0.1591575E+004   0.1590992E+004
   0.1651336E+004   0.1631630E+004
   0.1501836E+004   0.1496175E+004
   0.1191791E+004   0.1185514E+004
   0.9770752E+003   0.9731311E+003
   0.9437108E+003   0.9396327E+003
   0.1061935E+004   0.1049295E+004
   0.1223804E+004   0.1198370E+004
   0.1311315E+004   0.1265223E+004
   0.1218583E+004   0.1161969E+004
   0.1004399E+004   0.9715881E+003
   0.1021616E+004   0.9993830E+003
   0.1305084E+004   0.1265918E+004
   0.1444397E+004   0.1391194E+004
   0.1373644E+004   0.1277048E+004
   0.1098039E+004   0.1043354E+004
   0.7406445E+003   0.7462026E+003
   0.5721945E+003   0.5859217E+003
   0.5337200E+003   0.5488323E+003
   0.6042384E+003   0.6219379E+003
   0.6799832E+003   0.6895926E+003
   0.5736589E+003   0.5831240E+003
   0.4287042E+003   0.4313046E+003
   0.3432899E+003   0.3433931E+003
   0.3518620E+003   0.3523529E+003
   0.4534067E+003   0.4569565E+003
   0.5521849E+003   0.5590384E+003
   0.5064666E+003   0.5180398E+003
   0.5893865E+003   0.6005940E+003
   0.7308926E+003   0.7287116E+003
   0.8968459E+003   0.8830151E+003
   0.9343679E+003   0.9086565E+003
   0.7690036E+003   0.7500151E+003
   0.6882969E+003   0.6981579E+003
   0.6751459E+003   0.6891030E+003
   0.7190872E+003   0.7448019E+003
   0.8216624E+003   0.8653704E+003
   0.8904366E+003   0.8940822E+003
   0.9578914E+003   0.9604866E+003
   0.1005086E+004   0.1005807E+004
   0.1057613E+004   0.1048545E+004
   0.1186228E+004   0.1165753E+004
   0.1220856E+004   0.1210064E+004
   0.1064745E+004   0.1060732E+004
   0.9952448E+003   0.9905227E+003
   0.1128793E+004   0.1119705E+004
   0.1330787E+004   0.1316847E+004
   0.1491395E+004   0.1461930E+004
   0.1527745E+004   0.1459818E+004
   0.1278649E+004   0.1173729E+004
   0.9149232E+003   0.8461850E+003
   0.9315075E+003   0.8967661E+003
   0.1219267E+004   0.1163074E+004
   0.1465853E+004   0.1351085E+004
   0.1507046E+004   0.1266363E+004
   0.1146585E+004   0.9482321E+003
   0.6402668E+003   0.5949870E+003
   0.4678721E+003   0.4680528E+003
   0.4543027E+003   0.4558679E+003
   0.4839759E+003   0.4934237E+003
   0.5312878E+003   0.5437621E+003
   0.4448096E+003   0.4465052E+003
   0.3392768E+003   0.3393415E+003
   0.3335744E+003   0.3334486E+003
   0.4011221E+003   0.4012424E+003
   0.4969967E+003   0.4994904E+003
   0.5191562E+003   0.5232623E+003
   0.5022946E+003   0.5204745E+003
   0.6096490E+003   0.6111358E+003
   0.7618572E+003   0.7499328E+003
   0.7931844E+003   0.7704677E+003
   0.7035143E+003   0.6906948E+003
   0.6260826E+003   0.6304797E+003
   0.6108749E+003   0.6190061E+003
   0.6655899E+003   0.6868849E+003
   0.6659818E+003   0.6851206E+003
   0.6524271E+003   0.6830052E+003
   0.7038213E+003   0.7126904E+003
   0.7870994E+003   0.7845964E+003
   0.9115719E+003   0.9068945E+003
   0.1070682E+004   0.1062378E+004
   0.1186485E+004   0.1175195E+004
   0.1139435E+004   0.1131414E+004
   0.1079965E+004   0.1077294E+004
   0.1105567E+004   0.1105855E+004
   0.1114473E+004   0.1116572E+004
   0.1113598E+004   0.1110122E+004
   0.1220115E+004   0.1199998E+004
   0.1474087E+004   0.1432583E+004
   0.1493826E+004   0.1444398E+004
   0.1245383E+004   0.1193449E+004
   0.1176214E+004   0.1153891E+004
   0.1223836E+004   0.1191171E+004
   0.1128430E+004   0.1083679E+004
   0.9985869E+003   0.8635488E+003
   0.1075210E+004   0.9483377E+003
   0.8238646E+003   0.7778228E+003
   0.5678366E+003   0.5674488E+003
   0.4846710E+003   0.4866971E+003
   0.4399582E+003   0.4451633E+003
   0.4323188E+003   0.4355102E+003
   0.3939957E+003   0.3957394E+003
   0.3458981E+003   0.3504062E+003
   0.3604892E+003   0.3685309E+003
   0.3924757E+003   0.4034326E+003
   0.4420375E+003   0.4550794E+003
   0.4651840E+003   0.4760756E+003
   0.6247169E+003   0.6291086E+003
   0.7043668E+003   0.7058879E+003
   0.7320747E+003   0.7227110E+003
   0.6457788E+003   0.6417593E+003
   0.6013488E+003   0.6034854E+003
   0.6351811E+003   0.6406149E+003
   0.6047019E+003   0.6066320E+003
   0.6072298E+003   0.6300655E+003
   0.5782746E+003   0.6001728E+003
   0.5009913E+003   0.5156658E+003
   0.5474795E+003   0.5505561E+003
   0.6436150E+003   0.6444159E+003
   0.7795930E+003   0.7784450E+003
   0.9000475E+003   0.8949379E+003
   0.9118506E+003   0.9082019E+003
   0.8964958E+003   0.8834763E+003
   0.1022423E+004   0.1014253E+004
   0.8970912E+003   0.9014912E+003
   0.7564450E+003   0.7576894E+003
   0.7571789E+003   0.7589339E+003
   0.9176892E+003   0.9120547E+003
   0.1220641E+004   0.1203373E+004
   0.1309477E+004   0.1293499E+004
   0.1163657E+004   0.1154241E+004
   0.1140082E+004   0.1134347E+004
   0.1251895E+004   0.1211827E+004
   0.1184825E+004   0.1125017E+004
   0.8089623E+003   0.7585367E+003
   0.8550979E+003   0.8008624E+003
   0.8482560E+003   0.8086817E+003
   0.6283378E+003   0.6302655E+003
   0.5339317E+003   0.5331098E+003
   0.4461479E+003   0.4476286E+003
   0.3909091E+003   0.3966834E+003
   0.4009561E+003   0.4071279E+003
   0.3912667E+003   0.3990095E+003
   0.3975999E+003   0.4074382E+003
   0.4126283E+003   0.4228500E+003
   0.4654403E+003   0.4794773E+003
   0.5551385E+003   0.5688768E+003
   0.7826894E+003   0.7824065E+003
   0.6656776E+003   0.6669645E+003
   0.6010477E+003   0.6083816E+003
   0.6010927E+003   0.6035128E+003
   0.5763242E+003   0.5764967E+003
   0.5646939E+003   0.5707522E+003
   0.5525085E+003   0.5551966E+003
   0.5210093E+003   0.5226825E+003
   0.4723454E+003   0.4741154E+003
   0.4539280E+003   0.4520705E+003
   0.5151108E+003   0.5096722E+003
   0.5838342E+003   0.5844416E+003
   0.5997406E+003   0.6064742E+003
   0.6318210E+003   0.6344519E+003
   0.6589194E+003   0.6626212E+003
   0.7491863E+003   0.7386230E+003
   0.8471252E+003   0.8380812E+003
   0.6191961E+003   0.6200471E+003
   0.5595385E+003   0.5590061E+003
   0.6386956E+003   0.6376528E+003
   0.8263089E+003   0.8249345E+003
   0.1058339E+004   0.1057916E+004
   0.1111736E+004   0.1119811E+004
   0.1066196E+004   0.1074139E+004
   0.1168670E+004   0.1167174E+004
   0.1339786E+004   0.1309542E+004
   0.1287981E+004   0.1144804E+004
   0.9573065E+003   0.8053663E+003
   0.9366358E+003   0.8292404E+003
   0.9469248E+003   0.8965106E+003
   0.7446286E+003   0.7476130E+003
   0.6169901E+003   0.6342903E+003
   0.5157546E+003   0.5293386E+003
   0.4578298E+003   0.4661703E+003
   0.4455981E+003   0.4586115E+003
   0.4242539E+003   0.4330181E+003
   0.4228690E+003   0.4251750E+003
   0.4379678E+003   0.4384058E+003
   0.4862990E+003   0.4859133E+003
   0.6956311E+003   0.6743022E+003
   0.8806196E+003   0.8203970E+003
   0.5195635E+003   0.5036098E+003
   0.4409946E+003   0.4451740E+003
   0.5812630E+003   0.5849429E+003
   0.6137437E+003   0.6078704E+003
   0.5724801E+003   0.5621231E+003
   0.5270864E+003   0.5218869E+003
   0.5014084E+003   0.5016155E+003
   0.4725567E+003   0.4735333E+003
   0.4669222E+003   0.4695867E+003
   0.4826333E+003   0.4863104E+003
   0.5102825E+003   0.5130683E+003
   0.4902855E+003   0.4934422E+003
   0.4689011E+003   0.4695644E+003
   0.5043222E+003   0.5053597E+003
   0.6200457E+003   0.6105342E+003
   0.5490389E+003   0.5376731E+003
   0.3703535E+003   0.3714420E+003
   0.4191114E+003   0.4173700E+003
   0.5851985E+003   0.5826182E+003
   0.7593701E+003   0.7580866E+003
   0.8466017E+003   0.8435945E+003
   0.9756899E+003   0.1002671E+004
   0.1144678E+004   0.1153864E+004
   0.1268522E+004   0.1268193E+004
   0.1314483E+004   0.1227076E+004
   0.1096770E+004   0.8417527E+003
   0.8701737E+003   0.6541804E+003
   0.9467836E+003   0.7886247E+003
   0.9773770E+003   0.9525292E+003
   0.8191091E+003   0.8327744E+003
   0.7008310E+003   0.7044036E+003
   0.6393701E+003   0.6424197E+003
   0.6041467E+003   0.6081115E+003
   0.5329641E+003   0.5330191E+003
   0.4702980E+003   0.4703711E+003
   0.4753657E+003   0.4760898E+003
   0.5031716E+003   0.5042032E+003
   0.5543686E+003   0.5492792E+003
   0.8170397E+003   0.7578909E+003
   0.9070628E+003   0.8352123E+003
   0.5601418E+003   0.5095403E+003
   0.4167173E+003   0.4206417E+003
   0.5449487E+003   0.5500654E+003
   0.6308763E+003   0.6418254E+003
   0.6629906E+003   0.6690195E+003
   0.5824322E+003   0.5771239E+003
   0.4836313E+003   0.4807994E+003
   0.4379147E+003   0.4408789E+003
   0.4134853E+003   0.4154938E+003
   0.4149071E+003   0.4147861E+003
   0.4425624E+003   0.4428544E+003
   0.4154968E+003   0.4158819E+003
   0.3624494E+003   0.3646749E+003
   0.3562570E+003   0.3528023E+003
   0.3567878E+003   0.3429289E+003
   0.2919901E+003   0.2870618E+003
   0.3015271E+003   0.3056061E+003
   0.4031607E+003   0.4030354E+003
   0.5692596E+003   0.5663371E+003
   0.6788239E+003   0.6760218E+003
   0.7059771E+003   0.7008898E+003
   0.9592585E+003   0.9874537E+003
   0.1166855E+004   0.1169910E+004
   0.1142508E+004   0.1137002E+004
   0.1111944E+004   0.1053710E+004
   0.8100459E+003   0.7078367E+003
   0.5570379E+003   0.4772245E+003
   0.7012660E+003   0.6361316E+003
   0.7578429E+003   0.7641611E+003
   0.7831330E+003   0.8125726E+003
   0.7287291E+003   0.7434604E+003
   0.6718007E+003   0.6752548E+003
   0.6195735E+003   0.6174399E+003
   0.5354825E+003   0.5349021E+003
   0.4969151E+003   0.4999778E+003
   0.5298317E+003   0.5321893E+003
   0.5826586E+003   0.5831698E+003
   0.6394456E+003   0.6252175E+003
   0.8212444E+003   0.7696405E+003
   0.8367147E+003   0.8157558E+003
   0.6785296E+003   0.6458123E+003
   0.5104391E+003   0.5090215E+003
   0.5514273E+003   0.5497611E+003
   0.6145691E+003   0.6151414E+003
   0.6544767E+003   0.6614542E+003
   0.5915289E+003   0.5969334E+003
   0.4850566E+003   0.4831158E+003
   0.4382653E+003   0.4360797E+003
   0.4388564E+003   0.4364661E+003
   0.4328624E+003   0.4313875E+003
   0.3918868E+003   0.3921865E+003
   0.3442161E+003   0.3451025E+003
   0.3438650E+003   0.3458968E+003
   0.3053369E+003   0.3076173E+003
   0.2684600E+003   0.2623361E+003
   0.2923713E+003   0.2913623E+003
   0.3270103E+003   0.3336143E+003
   0.4097034E+003   0.4105522E+003
   0.5462940E+003   0.5453739E+003
   0.6664697E+003   0.6606315E+003
   0.8731654E+003   0.8696144E+003
   0.1112381E+004   0.1115959E+004
   0.1113453E+004   0.1111163E+004
   0.1073082E+004   0.1077131E+004
   0.1112427E+004   0.1099549E+004
   0.9802239E+003   0.9578248E+003
   0.7585794E+003   0.7243914E+003
   0.7387504E+003   0.7246104E+003
   0.6901501E+003   0.7109430E+003
   0.7227693E+003   0.7403054E+003
   0.6767439E+003   0.6994742E+003
   0.6405713E+003   0.6547849E+003
   0.5728433E+003   0.5795282E+003
   0.5122653E+003   0.5247121E+003
   0.5068935E+003   0.5209845E+003
   0.5458197E+003   0.5522975E+003
   0.6164305E+003   0.6131567E+003
   0.6943033E+003   0.6764363E+003
   0.7532207E+003   0.7396667E+003
   0.7566657E+003   0.7553392E+003
   0.7462228E+003   0.7499717E+003
   0.6957781E+003   0.6982907E+003
   0.7013023E+003   0.6984303E+003
   0.6896551E+003   0.6874781E+003
   0.6396878E+003   0.6405846E+003
   0.5467300E+003   0.5511790E+003
   0.4911071E+003   0.4943575E+003
   0.4812345E+003   0.4821926E+003
   0.4601317E+003   0.4595692E+003
   0.4128632E+003   0.4116628E+003
   0.3602847E+003   0.3574469E+003
   0.3413762E+003   0.3382327E+003
   0.3711248E+003   0.3727497E+003
   0.3660144E+003   0.3636841E+003
   0.3854972E+003   0.3813089E+003
   0.3470593E+003   0.3465520E+003
   0.2876309E+003   0.2953518E+003
   0.3618227E+003   0.3631063E+003
   0.5669507E+003   0.5663156E+003
   0.8695193E+003   0.8433277E+003
   0.1254958E+004   0.1206197E+004
   0.1320190E+004   0.1281927E+004
   0.1120765E+004   0.1113970E+004
   0.1058377E+004   0.1067330E+004
   0.1141914E+004   0.1143358E+004
   0.1244400E+004   0.1224614E+004
   0.1223748E+004   0.1196692E+004
   0.9805942E+003   0.9397232E+003
   0.7622881E+003   0.7668198E+003
   0.7251620E+003   0.7534991E+003
   0.7021296E+003   0.7215990E+003
   0.6807886E+003   0.6802251E+003
   0.6184230E+003   0.6283982E+003
   0.5594961E+003   0.5692553E+003
   0.5215740E+003   0.5258518E+003
   0.5357301E+003   0.5366829E+003
   0.6175248E+003   0.6063816E+003
   0.6765821E+003   0.6665981E+003
   0.6762650E+003   0.6763079E+003
   0.6494662E+003   0.6534294E+003
   0.7302488E+003   0.7333685E+003
   0.7551374E+003   0.7531259E+003
   0.7173906E+003   0.7164641E+003
   0.6574955E+003   0.6587113E+003
   0.5742995E+003   0.5741210E+003
   0.4952766E+003   0.4959041E+003
   0.4529936E+003   0.4542735E+003
   0.3944777E+003   0.3950255E+003
   0.3499978E+003   0.3492260E+003
   0.3418196E+003   0.3407638E+003
   0.4214873E+003   0.4122402E+003
   0.5139748E+003   0.4971207E+003
   0.5722293E+003   0.5649823E+003
   0.5577564E+003   0.5537298E+003
   0.4977736E+003   0.4945328E+003
   0.3801296E+003   0.3775787E+003
   0.2879627E+003   0.2901800E+003
   0.3773956E+003   0.3832690E+003
   0.6306865E+003   0.6271423E+003
   0.1032041E+004   0.9489259E+003
   0.1429647E+004   0.1307260E+004
   0.1442370E+004   0.1396297E+004
   0.1141839E+004   0.1135279E+004
   0.9778280E+003   0.9810122E+003
   0.9161056E+003   0.9298709E+003
   0.1000966E+004   0.9972431E+003
   0.1108762E+004   0.1068381E+004
   0.9111882E+003   0.8572744E+003
   0.7470197E+003   0.7558751E+003
   0.7211987E+003   0.7256312E+003
   0.7371404E+003   0.7363630E+003
   0.7316670E+003   0.7414098E+003
   0.6752794E+003   0.6931844E+003
   0.6051213E+003   0.6116256E+003
   0.5516124E+003   0.5493274E+003
   0.5813865E+003   0.5634066E+003
   0.6572098E+003   0.6341537E+003
   0.6208609E+003   0.6151953E+003
   0.5739970E+003   0.5783832E+003
   0.5764641E+003   0.5694489E+003
   0.6344307E+003   0.6371659E+003
   0.5998613E+003   0.6044464E+003
   0.5406191E+003   0.5417490E+003
   0.5059435E+003   0.5058065E+003
   0.4819723E+003   0.4825915E+003
   0.4482952E+003   0.4484114E+003
   0.3903766E+003   0.3908599E+003
   0.3189035E+003   0.3188849E+003
   0.2732866E+003   0.2728789E+003
   0.2907741E+003   0.2889286E+003
   0.5079440E+003   0.4973288E+003
   0.7719035E+003   0.7473808E+003
   0.9526648E+003   0.9340410E+003
   0.8713267E+003   0.8677898E+003
   0.6346059E+003   0.6275405E+003
   0.4445987E+003   0.4376969E+003
   0.3907941E+003   0.3900023E+003
   0.5580087E+003   0.5547832E+003
   0.9331780E+003   0.8673644E+003
   0.1431486E+004   0.1232376E+004
   0.1736655E+004   0.1567105E+004
   0.1474885E+004   0.1425959E+004
   0.9189930E+003   0.9162493E+003
   0.6591781E+003   0.6698269E+003
   0.5376407E+003   0.5501273E+003
   0.5795607E+003   0.5739441E+003
   0.7765253E+003   0.7642346E+003
   0.7890004E+003   0.7658902E+003
   0.7345647E+003   0.7352708E+003
   0.7365162E+003   0.7451289E+003
   0.7734023E+003   0.7815642E+003
   0.7470092E+003   0.7668338E+003
   0.6868163E+003   0.6929070E+003
   0.6367233E+003   0.6337692E+003
   0.6397545E+003   0.6327798E+003
   0.7271846E+003   0.7022083E+003
   0.7307025E+003   0.7147855E+003
   0.5741073E+003   0.5634852E+003
   0.5094048E+003   0.4943989E+003
   0.6288099E+003   0.6317658E+003
   0.5386231E+003   0.5534724E+003
   0.3427021E+003   0.3461930E+003
   0.2845740E+003   0.2864403E+003
   0.3346344E+003   0.3357090E+003
   0.4246368E+003   0.4253236E+003
   0.4599557E+003   0.4610097E+003
   0.4129562E+003   0.4131399E+003
   0.3464446E+003   0.3456553E+003
   0.2932297E+003   0.2923985E+003
   0.2965254E+003   0.2941214E+003
   0.5255276E+003   0.5196381E+003
   0.8731207E+003   0.8625618E+003
   0.1159616E+004   0.1138790E+004
   0.1129050E+004   0.1120552E+004
   0.8760727E+003   0.8664856E+003
   0.7451484E+003   0.7302055E+003
   0.9470976E+003   0.8460055E+003
   0.1416178E+004   0.1204073E+004
   0.1896811E+004   0.1663480E+004
   0.2262031E+004   0.2099916E+004
   0.2148337E+004   0.2069050E+004
   0.1376119E+004   0.1341656E+004
   0.6672853E+003   0.6655696E+003
   0.4077912E+003   0.4110780E+003
   0.3141510E+003   0.3210612E+003
   0.3602413E+003   0.3657583E+003
   0.5797719E+003   0.5752740E+003
   0.7576309E+003   0.7569213E+003
   0.7750815E+003   0.7730284E+003
   0.7669222E+003   0.7784267E+003
   0.7699538E+003   0.7874236E+003
   0.7251329E+003   0.7293819E+003
   0.6954391E+003   0.6912506E+003
   0.7026158E+003   0.6977651E+003
   0.7911809E+003   0.7803941E+003
   0.8613181E+003   0.8510357E+003
   0.7462400E+003   0.7403699E+003
   0.5922928E+003   0.5949376E+003
   0.5926569E+003   0.5815578E+003
   0.6098979E+003   0.6162298E+003
   0.4668451E+003   0.4847411E+003
   0.2155153E+003   0.2151926E+003
   0.1617370E+003   0.1631516E+003
   0.2387098E+003   0.2406373E+003
   0.4249001E+003   0.4259075E+003
   0.4938626E+003   0.4956488E+003
   0.4116075E+003   0.4164323E+003
   0.3822178E+003   0.3833299E+003
   0.4133206E+003   0.4103323E+003
   0.4427633E+003   0.4412254E+003
   0.5415454E+003   0.5376859E+003
   0.7595361E+003   0.7562385E+003
   0.1025431E+004   0.1009926E+004
   0.1115395E+004   0.1099948E+004
   0.1192577E+004   0.1168385E+004
   0.1540127E+004   0.1408080E+004
   0.1957685E+004   0.1738215E+004
   0.2012456E+004   0.1728390E+004
   0.1870319E+004   0.1533426E+004
   0.1875917E+004   0.1672759E+004
   0.1669934E+004   0.1630709E+004
   0.1063638E+004   0.1065344E+004
   0.5792382E+003   0.5783845E+003
   0.3799443E+003   0.3790741E+003
   0.2734832E+003   0.2758287E+003
   0.3017581E+003   0.3091013E+003
   0.4871949E+003   0.4843801E+003
   0.7157791E+003   0.7165134E+003
   0.7895816E+003   0.7894279E+003
   0.7791781E+003   0.7865854E+003
   0.7606235E+003   0.7746010E+003
   0.7164352E+003   0.7135099E+003
   0.7070208E+003   0.7036406E+003
   0.7459620E+003   0.7415225E+003
   0.8170925E+003   0.8126438E+003
   0.7824492E+003   0.7786805E+003
   0.6481834E+003   0.6521795E+003
   0.5906407E+003   0.6026015E+003
   0.6105715E+003   0.6166551E+003
   0.5606339E+003   0.5646948E+003
   0.4544536E+003   0.4701126E+003
   0.2236199E+003   0.2225859E+003
   0.1715992E+003   0.1725511E+003
   0.2959269E+003   0.2997523E+003
   0.5306239E+003   0.5336670E+003
   0.5141977E+003   0.5199833E+003
   0.3897295E+003   0.3955360E+003
   0.4388962E+003   0.4437184E+003
   0.5496901E+003   0.5456956E+003
   0.5859240E+003   0.5811137E+003
   0.5986857E+003   0.5918018E+003
   0.7593321E+003   0.7633693E+003
   0.9656792E+003   0.9666326E+003
   0.1115307E+004   0.1102755E+004
   0.1329019E+004   0.1247362E+004
   0.1555347E+004   0.1333745E+004
   0.1486377E+004   0.1216357E+004
   0.1053650E+004   0.8792044E+003
   0.7773337E+003   0.6910536E+003
   0.9397684E+003   0.8918077E+003
   0.1047766E+004   0.1052238E+004
   0.7664320E+003   0.7731674E+003
   0.5238606E+003   0.5241640E+003
   0.4332524E+003   0.4338441E+003
   0.3437403E+003   0.3559742E+003
   0.3986012E+003   0.3986018E+003
   0.5516266E+003   0.5467632E+003
   0.6871579E+003   0.6895415E+003
   0.7442260E+003   0.7447888E+003
   0.7655779E+003   0.7699341E+003
   0.7644010E+003   0.7682230E+003
   0.7108795E+003   0.7082640E+003
   0.6651258E+003   0.6629876E+003
   0.6515365E+003   0.6506392E+003
   0.6489549E+003   0.6524979E+003
   0.5884768E+003   0.5947024E+003
   0.5250033E+003   0.5305081E+003
   0.5359677E+003   0.5430192E+003
   0.5395648E+003   0.5437917E+003
   0.5601689E+003   0.5654070E+003
   0.4448939E+003   0.4501553E+003
   0.2758457E+003   0.2789930E+003
   0.3464083E+003   0.3586129E+003
   0.5878067E+003   0.6025905E+003
   0.7193683E+003   0.7322801E+003
   0.5642398E+003   0.5696883E+003
   0.4419127E+003   0.4426135E+003
   0.5192449E+003   0.5234330E+003
   0.6796899E+003   0.6812750E+003
   0.7755230E+003   0.7807448E+003
   0.8097671E+003   0.8136391E+003
   0.9115973E+003   0.9132893E+003
   0.1032619E+004   0.1029554E+004
   0.9909776E+003   0.9427452E+003
   0.8022223E+003   0.7313986E+003
   0.6428264E+003   0.6081965E+003
   0.5567796E+003   0.5547789E+003
   0.5141366E+003   0.5198796E+003
   0.4915462E+003   0.4933149E+003
   0.6427688E+003   0.6381852E+003
   0.7594944E+003   0.7692138E+003
   0.5787552E+003   0.5824413E+003
   0.4561830E+003   0.4559411E+003
   0.4243307E+003   0.4361961E+003
   0.4325088E+003   0.4367161E+003
   0.5736437E+003   0.5691035E+003
   0.6438882E+003   0.6497401E+003
   0.6662945E+003   0.6710543E+003
   0.6813235E+003   0.6843427E+003
   0.7353869E+003   0.7378143E+003
   0.7506727E+003   0.7505507E+003
   0.6816400E+003   0.6785253E+003
   0.5637434E+003   0.5626660E+003
   0.4929403E+003   0.5005560E+003
   0.4756421E+003   0.4809634E+003
   0.4563121E+003   0.4585783E+003
   0.4765027E+003   0.4777567E+003
   0.5030104E+003   0.5069757E+003
   0.5125320E+003   0.5134411E+003
   0.5521987E+003   0.5541363E+003
   0.4713105E+003   0.4786801E+003
   0.4638997E+003   0.4848142E+003
   0.6858902E+003   0.6977684E+003
   0.8931831E+003   0.9365363E+003
   0.8638157E+003   0.9027516E+003
   0.7028634E+003   0.6829211E+003
   0.5495940E+003   0.5372528E+003
