 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6162338E+003   0.6194185E+003
   0.5563663E+003   0.5680409E+003
   0.5320218E+003   0.5584718E+003
   0.5391557E+003   0.5645422E+003
   0.5377472E+003   0.5607210E+003
   0.4912546E+003   0.5031047E+003
   0.5375057E+003   0.5419391E+003
   0.5789038E+003   0.5794107E+003
   0.4649463E+003   0.4602773E+003
   0.3604319E+003   0.3579493E+003
   0.3145598E+003   0.3118733E+003
   0.3091244E+003   0.3063012E+003
   0.3000660E+003   0.3000228E+003
   0.3125514E+003   0.3130786E+003
   0.3421837E+003   0.3428901E+003
   0.3647933E+003   0.3680310E+003
   0.3999880E+003   0.4038362E+003
   0.4327442E+003   0.4477595E+003
   0.4253253E+003   0.4426337E+003
   0.3905939E+003   0.3982761E+003
   0.3798478E+003   0.3816531E+003
   0.4075417E+003   0.4062670E+003
   0.4591535E+003   0.4595030E+003
   0.4943497E+003   0.4974758E+003
   0.5190588E+003   0.5339749E+003
   0.5381333E+003   0.5448014E+003
   0.5637005E+003   0.5659795E+003
   0.5663558E+003   0.5650813E+003
   0.5558872E+003   0.5530974E+003
   0.5709175E+003   0.5615518E+003
   0.6412241E+003   0.6207897E+003
   0.6746636E+003   0.6600352E+003
   0.6115162E+003   0.6140751E+003
   0.6166700E+003   0.6251500E+003
   0.7298724E+003   0.7326734E+003
   0.8712529E+003   0.8737311E+003
   0.9528186E+003   0.9538731E+003
   0.7495121E+003   0.7487306E+003
   0.6395394E+003   0.6410287E+003
   0.5764623E+003   0.5756339E+003
   0.5962476E+003   0.6043866E+003
   0.5896056E+003   0.6009353E+003
   0.5717461E+003   0.5918310E+003
   0.5799740E+003   0.6040189E+003
   0.5958534E+003   0.6177656E+003
   0.6101280E+003   0.6086725E+003
   0.6276332E+003   0.6225458E+003
   0.6371888E+003   0.6414105E+003
   0.5524852E+003   0.5564639E+003
   0.4328538E+003   0.4229790E+003
   0.3858817E+003   0.3838724E+003
   0.3846516E+003   0.3874348E+003
   0.3720817E+003   0.3779006E+003
   0.3763961E+003   0.3783593E+003
   0.3861185E+003   0.3870381E+003
   0.3976692E+003   0.4053164E+003
   0.4404714E+003   0.4458494E+003
   0.4631992E+003   0.4684258E+003
   0.4365649E+003   0.4406280E+003
   0.3944839E+003   0.3961116E+003
   0.3925119E+003   0.3933941E+003
   0.4433009E+003   0.4430015E+003
   0.4945199E+003   0.4959631E+003
   0.5263552E+003   0.5288922E+003
   0.5402921E+003   0.5531621E+003
   0.5497069E+003   0.5574883E+003
   0.5733369E+003   0.5758766E+003
   0.5820081E+003   0.5818777E+003
   0.5615717E+003   0.5638801E+003
   0.5472861E+003   0.5520489E+003
   0.5742643E+003   0.5801362E+003
   0.6564244E+003   0.6489073E+003
   0.7048585E+003   0.6984732E+003
   0.7051990E+003   0.7060209E+003
   0.7240775E+003   0.7241477E+003
   0.7931568E+003   0.7902894E+003
   0.8164396E+003   0.8165450E+003
   0.6802131E+003   0.6819042E+003
   0.5877115E+003   0.5907144E+003
   0.5574705E+003   0.5583802E+003
   0.6629208E+003   0.6814300E+003
   0.7526296E+003   0.7566145E+003
   0.7349671E+003   0.7274680E+003
   0.7008336E+003   0.7121664E+003
   0.7077188E+003   0.7159417E+003
   0.7264203E+003   0.7349914E+003
   0.7004257E+003   0.7121282E+003
   0.6302286E+003   0.6426275E+003
   0.5407176E+003   0.5562700E+003
   0.4568453E+003   0.4592328E+003
   0.4132587E+003   0.4190464E+003
   0.4043402E+003   0.4156999E+003
   0.4200526E+003   0.4291247E+003
   0.4336788E+003   0.4356557E+003
   0.4202178E+003   0.4252276E+003
   0.4231347E+003   0.4358370E+003
   0.4591437E+003   0.4656269E+003
   0.4704059E+003   0.4706299E+003
   0.4510528E+003   0.4503938E+003
   0.4085606E+003   0.4077697E+003
   0.3699980E+003   0.3704380E+003
   0.3843970E+003   0.3859807E+003
   0.4189068E+003   0.4219857E+003
   0.4648443E+003   0.4691804E+003
   0.5248340E+003   0.5322434E+003
   0.5716433E+003   0.5792305E+003
   0.5853069E+003   0.5851069E+003
   0.5768686E+003   0.5752854E+003
   0.5312685E+003   0.5370682E+003
   0.5267902E+003   0.5374993E+003
   0.5569956E+003   0.5716840E+003
   0.6303455E+003   0.6422313E+003
   0.7190414E+003   0.7211959E+003
   0.7430368E+003   0.7432198E+003
   0.7007853E+003   0.6981338E+003
   0.7082138E+003   0.7060626E+003
   0.7202364E+003   0.7199800E+003
   0.6180846E+003   0.6176889E+003
   0.5788229E+003   0.5826880E+003
   0.6648731E+003   0.6827682E+003
   0.8942988E+003   0.9072790E+003
   0.1066536E+004   0.1029912E+004
   0.1044612E+004   0.9866960E+003
   0.9094494E+003   0.8852431E+003
   0.8089974E+003   0.7966412E+003
   0.7119862E+003   0.7032347E+003
   0.5715705E+003   0.5664939E+003
   0.4571083E+003   0.4494263E+003
   0.4183598E+003   0.4172078E+003
   0.4241949E+003   0.4370997E+003
   0.4142400E+003   0.4240053E+003
   0.4064676E+003   0.4084823E+003
   0.4436672E+003   0.4428946E+003
   0.4631067E+003   0.4658671E+003
   0.4439329E+003   0.4538400E+003
   0.4388645E+003   0.4463900E+003
   0.4512989E+003   0.4518789E+003
   0.4534088E+003   0.4538854E+003
   0.4467981E+003   0.4477354E+003
   0.4022947E+003   0.4027964E+003
   0.3252390E+003   0.3254920E+003
   0.2882752E+003   0.2900265E+003
   0.3091316E+003   0.3128578E+003
   0.3786794E+003   0.3852903E+003
   0.5081069E+003   0.5117679E+003
   0.5996060E+003   0.6061479E+003
   0.5965267E+003   0.5986338E+003
   0.5695465E+003   0.5686211E+003
   0.5145656E+003   0.5203641E+003
   0.5116664E+003   0.5208165E+003
   0.5506706E+003   0.5504322E+003
   0.6183866E+003   0.6212642E+003
   0.6801637E+003   0.6846118E+003
   0.6952754E+003   0.7001477E+003
   0.6723236E+003   0.6735857E+003
   0.6628958E+003   0.6622369E+003
   0.6548146E+003   0.6535112E+003
   0.6909784E+003   0.7056603E+003
   0.7289457E+003   0.7373695E+003
   0.9002151E+003   0.8963102E+003
   0.1219675E+004   0.1187322E+004
   0.1456891E+004   0.1350889E+004
   0.1422754E+004   0.1324110E+004
   0.1163250E+004   0.1097804E+004
   0.8918686E+003   0.8702416E+003
   0.6370992E+003   0.6203081E+003
   0.3783472E+003   0.3761719E+003
   0.2676215E+003   0.2661034E+003
   0.2938866E+003   0.2949887E+003
   0.3655392E+003   0.3759857E+003
   0.4076755E+003   0.4115471E+003
   0.4454014E+003   0.4442867E+003
   0.4960076E+003   0.4977593E+003
   0.4984797E+003   0.5066114E+003
   0.4700237E+003   0.4780546E+003
   0.4706799E+003   0.4707562E+003
   0.4964932E+003   0.4970936E+003
   0.5244697E+003   0.5263217E+003
   0.5209270E+003   0.5203829E+003
   0.4468535E+003   0.4471688E+003
   0.3228644E+003   0.3232943E+003
   0.2448084E+003   0.2456434E+003
   0.2496575E+003   0.2524783E+003
   0.3271591E+003   0.3339667E+003
   0.5196734E+003   0.5220295E+003
   0.6475115E+003   0.6495420E+003
   0.6248266E+003   0.6288621E+003
   0.5687803E+003   0.5687579E+003
   0.5111976E+003   0.5127917E+003
   0.4990185E+003   0.5069432E+003
   0.5447513E+003   0.5448582E+003
   0.6180828E+003   0.6221358E+003
   0.6524910E+003   0.6575692E+003
   0.6390011E+003   0.6462857E+003
   0.6273636E+003   0.6316544E+003
   0.6396875E+003   0.6440494E+003
   0.6704591E+003   0.6825753E+003
   0.8388401E+003   0.8298614E+003
   0.8779492E+003   0.8686108E+003
   0.1028378E+004   0.9997093E+003
   0.1422197E+004   0.1316918E+004
   0.1782600E+004   0.1570820E+004
   0.1758600E+004   0.1599407E+004
   0.1385898E+004   0.1252925E+004
   0.9216419E+003   0.8640617E+003
   0.5719667E+003   0.5493662E+003
   0.3088366E+003   0.3048392E+003
   0.2186403E+003   0.2192105E+003
   0.2365852E+003   0.2387334E+003
   0.3137317E+003   0.3170362E+003
   0.3917779E+003   0.3918724E+003
   0.4652205E+003   0.4638313E+003
   0.5190685E+003   0.5203983E+003
   0.5175763E+003   0.5195764E+003
   0.5044775E+003   0.5042213E+003
   0.5285488E+003   0.5285352E+003
   0.5801078E+003   0.5806118E+003
   0.6286931E+003   0.6285534E+003
   0.6328980E+003   0.6315865E+003
   0.5557768E+003   0.5542228E+003
   0.4169939E+003   0.4158596E+003
   0.3333638E+003   0.3326276E+003
   0.3361415E+003   0.3357206E+003
   0.4004922E+003   0.4026030E+003
   0.5788717E+003   0.5797390E+003
   0.7029489E+003   0.7018499E+003
   0.6797728E+003   0.6839230E+003
   0.5961423E+003   0.5965048E+003
   0.5229563E+003   0.5209165E+003
   0.5014792E+003   0.5047516E+003
   0.5506758E+003   0.5498132E+003
   0.6194783E+003   0.6199439E+003
   0.6641447E+003   0.6641303E+003
   0.6654649E+003   0.6697035E+003
   0.6607063E+003   0.6655102E+003
   0.6970829E+003   0.7045230E+003
   0.7764315E+003   0.7783453E+003
   0.8870774E+003   0.8876979E+003
   0.8737219E+003   0.8762969E+003
   0.9850329E+003   0.9420635E+003
   0.1459656E+004   0.1263903E+004
   0.1917117E+004   0.1594441E+004
   0.1819132E+004   0.1593983E+004
   0.1390072E+004   0.1192661E+004
   0.8998128E+003   0.8199106E+003
   0.5682902E+003   0.5479846E+003
   0.3546661E+003   0.3502868E+003
   0.2675667E+003   0.2645695E+003
   0.2403284E+003   0.2392421E+003
   0.2809531E+003   0.2795387E+003
   0.3648071E+003   0.3611353E+003
   0.4503898E+003   0.4480684E+003
   0.4963319E+003   0.4955639E+003
   0.5065687E+003   0.5056753E+003
   0.5269812E+003   0.5263239E+003
   0.5699850E+003   0.5691119E+003
   0.6249987E+003   0.6243346E+003
   0.6787635E+003   0.6791244E+003
   0.7041005E+003   0.7055911E+003
   0.6563984E+003   0.6566634E+003
   0.5417542E+003   0.5399705E+003
   0.4857084E+003   0.4840843E+003
   0.5283034E+003   0.5234858E+003
   0.6074753E+003   0.6005081E+003
   0.7141094E+003   0.7104732E+003
   0.7752410E+003   0.7717543E+003
   0.7413155E+003   0.7471315E+003
   0.6363218E+003   0.6392960E+003
   0.5180144E+003   0.5133802E+003
   0.4773213E+003   0.4784291E+003
   0.5310058E+003   0.5307143E+003
   0.6162525E+003   0.6158072E+003
   0.7003334E+003   0.6973292E+003
   0.7399746E+003   0.7392516E+003
   0.7558403E+003   0.7557295E+003
   0.7942662E+003   0.7980204E+003
   0.8506020E+003   0.8465408E+003
   0.8796884E+003   0.8773935E+003
   0.8738522E+003   0.8703543E+003
   0.9845605E+003   0.9247492E+003
   0.1456523E+004   0.1170539E+004
   0.1838988E+004   0.1339255E+004
   0.1546096E+004   0.1081428E+004
   0.1046952E+004   0.7489573E+003
   0.7376497E+003   0.6645061E+003
   0.5854779E+003   0.5787435E+003
   0.4893662E+003   0.4889544E+003
   0.4136378E+003   0.4096185E+003
   0.3488967E+003   0.3448982E+003
   0.3386336E+003   0.3357837E+003
   0.3904028E+003   0.3886418E+003
   0.4602608E+003   0.4604851E+003
   0.5013708E+003   0.5009024E+003
   0.5258004E+003   0.5238691E+003
   0.5563892E+003   0.5542899E+003
   0.5859846E+003   0.5842425E+003
   0.6184494E+003   0.6172457E+003
   0.6632840E+003   0.6626844E+003
   0.6979811E+003   0.6984052E+003
   0.6818588E+003   0.6832521E+003
   0.6128636E+003   0.6137884E+003
   0.5794102E+003   0.5820920E+003
   0.6435139E+003   0.6426831E+003
   0.7496380E+003   0.7446329E+003
   0.8304353E+003   0.8275336E+003
   0.8491259E+003   0.8464732E+003
   0.7864350E+003   0.7988945E+003
   0.6465377E+003   0.6515143E+003
   0.4744011E+003   0.4766942E+003
   0.4001060E+003   0.4082386E+003
   0.4503194E+003   0.4537456E+003
   0.5927128E+003   0.5891617E+003
   0.7360791E+003   0.7381564E+003
   0.7882545E+003   0.7860624E+003
   0.7641257E+003   0.7629603E+003
   0.7554386E+003   0.7579080E+003
   0.8131367E+003   0.8049229E+003
   0.9530577E+003   0.9415820E+003
   0.9690481E+003   0.9644670E+003
   0.1105134E+004   0.1053097E+004
   0.1453417E+004   0.1180468E+004
   0.1563634E+004   0.1037477E+004
   0.1080567E+004   0.5969227E+003
   0.6354623E+003   0.4449563E+003
   0.6259804E+003   0.5990240E+003
   0.6671993E+003   0.6614720E+003
   0.6426731E+003   0.6403078E+003
   0.5762254E+003   0.5750552E+003
   0.5091342E+003   0.5073992E+003
   0.4740696E+003   0.4715271E+003
   0.4804671E+003   0.4787532E+003
   0.5035941E+003   0.5041800E+003
   0.5291985E+003   0.5287659E+003
   0.5679046E+003   0.5661707E+003
   0.6004268E+003   0.5991119E+003
   0.6117882E+003   0.6109117E+003
   0.6199700E+003   0.6206920E+003
   0.6351520E+003   0.6382200E+003
   0.6505022E+003   0.6538200E+003
   0.6402210E+003   0.6410299E+003
   0.5964601E+003   0.5970893E+003
   0.5740603E+003   0.5788004E+003
   0.6329692E+003   0.6394033E+003
   0.7498001E+003   0.7557066E+003
   0.8283900E+003   0.8294228E+003
   0.8310889E+003   0.8359430E+003
   0.7509098E+003   0.7664065E+003
   0.5919505E+003   0.5970798E+003
   0.3998531E+003   0.4114552E+003
   0.2965478E+003   0.3054961E+003
   0.3226973E+003   0.3334642E+003
   0.5114192E+003   0.5005939E+003
   0.6958317E+003   0.6943629E+003
   0.7409511E+003   0.7398814E+003
   0.7297825E+003   0.7249003E+003
   0.7605843E+003   0.7455616E+003
   0.8659453E+003   0.8425355E+003
   0.9984750E+003   0.9880640E+003
   0.1044935E+004   0.1040917E+004
   0.1234157E+004   0.1210810E+004
   0.1501825E+004   0.1352500E+004
   0.1444510E+004   0.1132513E+004
   0.9654136E+003   0.6976823E+003
   0.6700097E+003   0.5933061E+003
   0.8389680E+003   0.8074396E+003
   0.9688984E+003   0.9466918E+003
   0.8850507E+003   0.8742834E+003
   0.7235928E+003   0.7199208E+003
   0.6233726E+003   0.6228082E+003
   0.5881553E+003   0.5867893E+003
   0.5754073E+003   0.5736665E+003
   0.5632755E+003   0.5633668E+003
   0.5602253E+003   0.5619356E+003
   0.5786131E+003   0.5794562E+003
   0.6078720E+003   0.6079117E+003
   0.6257412E+003   0.6260251E+003
   0.6343689E+003   0.6346535E+003
   0.6400777E+003   0.6433406E+003
   0.6377385E+003   0.6461862E+003
   0.6133861E+003   0.6237767E+003
   0.5724020E+003   0.5794184E+003
   0.5675450E+003   0.5724794E+003
   0.6339564E+003   0.6411181E+003
   0.7268436E+003   0.7402824E+003
   0.7533659E+003   0.7577716E+003
   0.7304776E+003   0.7425653E+003
   0.6622706E+003   0.6772392E+003
   0.5129563E+003   0.5219908E+003
   0.3488360E+003   0.3608556E+003
   0.2390221E+003   0.2386738E+003
   0.2487957E+003   0.2591199E+003
   0.4507979E+003   0.4413984E+003
   0.6441773E+003   0.6405758E+003
   0.6657786E+003   0.6641984E+003
   0.7299653E+003   0.7203327E+003
   0.8633599E+003   0.8436708E+003
   0.9634597E+003   0.9376656E+003
   0.9168108E+003   0.9108075E+003
   0.9936599E+003   0.9882131E+003
   0.1235468E+004   0.1231281E+004
   0.1532607E+004   0.1490959E+004
   0.1567448E+004   0.1473522E+004
   0.1297567E+004   0.1201514E+004
   0.1148841E+004   0.1091685E+004
   0.1297228E+004   0.1269683E+004
   0.1401461E+004   0.1394710E+004
   0.1259477E+004   0.1259946E+004
   0.9642752E+003   0.9549781E+003
   0.7496744E+003   0.7452691E+003
   0.6833739E+003   0.6820928E+003
   0.6600587E+003   0.6613416E+003
   0.6476778E+003   0.6497250E+003
   0.6207366E+003   0.6223656E+003
   0.5818682E+003   0.5831620E+003
   0.5734484E+003   0.5739291E+003
   0.6087302E+003   0.6084935E+003
   0.6519269E+003   0.6518822E+003
   0.6806120E+003   0.6835127E+003
   0.6862777E+003   0.6930619E+003
   0.6592939E+003   0.6662010E+003
   0.6190987E+003   0.6278661E+003
   0.6047890E+003   0.6111721E+003
   0.6529967E+003   0.6578687E+003
   0.6928796E+003   0.7040574E+003
   0.6538706E+003   0.6604493E+003
   0.5873950E+003   0.6004220E+003
   0.5543159E+003   0.5665923E+003
   0.4477390E+003   0.4541901E+003
   0.3416568E+003   0.3450999E+003
   0.2435924E+003   0.2429622E+003
   0.2845736E+003   0.2906004E+003
   0.4890269E+003   0.4777458E+003
   0.6556426E+003   0.6553760E+003
   0.6381974E+003   0.6434960E+003
   0.7211267E+003   0.7224294E+003
   0.8694301E+003   0.8772931E+003
   0.9293548E+003   0.9194973E+003
   0.7497391E+003   0.7481435E+003
   0.8159231E+003   0.8119458E+003
   0.1010943E+004   0.1009729E+004
   0.1258855E+004   0.1234789E+004
   0.1415765E+004   0.1376119E+004
   0.1523633E+004   0.1482054E+004
   0.1681062E+004   0.1619056E+004
   0.1774897E+004   0.1771586E+004
   0.1717795E+004   0.1788446E+004
   0.1573106E+004   0.1654833E+004
   0.1267907E+004   0.1285904E+004
   0.9304727E+003   0.9281190E+003
   0.7769618E+003   0.7806171E+003
   0.7296529E+003   0.7354356E+003
   0.7188868E+003   0.7223969E+003
   0.6950762E+003   0.6945010E+003
   0.6405579E+003   0.6413032E+003
   0.6032047E+003   0.6098994E+003
   0.6175839E+003   0.6240753E+003
   0.6525393E+003   0.6553061E+003
   0.6783978E+003   0.6792891E+003
   0.6999587E+003   0.7094512E+003
   0.7118777E+003   0.7209562E+003
   0.6983668E+003   0.6998787E+003
   0.6640923E+003   0.6648898E+003
   0.6621235E+003   0.6627962E+003
   0.6380680E+003   0.6449744E+003
   0.5461515E+003   0.5534088E+003
   0.4424843E+003   0.4444424E+003
   0.4485565E+003   0.4506273E+003
   0.4003927E+003   0.4003624E+003
   0.3470583E+003   0.3471771E+003
   0.2731088E+003   0.2742764E+003
   0.3833775E+003   0.3796636E+003
   0.5874216E+003   0.5763159E+003
   0.6815379E+003   0.6958005E+003
   0.6310845E+003   0.6556909E+003
   0.6637128E+003   0.6719299E+003
   0.7298382E+003   0.7319327E+003
   0.7545895E+003   0.7540014E+003
   0.6218335E+003   0.6243375E+003
   0.7051361E+003   0.7012405E+003
   0.8308502E+003   0.8296274E+003
   0.9189480E+003   0.9107637E+003
   0.1033322E+004   0.1025618E+004
   0.1333620E+004   0.1290041E+004
   0.1664495E+004   0.1564259E+004
   0.1812978E+004   0.1747418E+004
   0.1700580E+004   0.1761932E+004
   0.1592020E+004   0.1752960E+004
   0.1412339E+004   0.1510753E+004
   0.1080281E+004   0.1092489E+004
   0.8528548E+003   0.8536463E+003
   0.7783426E+003   0.7781705E+003
   0.7411118E+003   0.7403124E+003
   0.7085000E+003   0.7095449E+003
   0.7030706E+003   0.7052787E+003
   0.7033599E+003   0.7041162E+003
   0.6831914E+003   0.6856919E+003
   0.6607501E+003   0.6656760E+003
   0.6530952E+003   0.6585059E+003
   0.6576407E+003   0.6624068E+003
   0.6935869E+003   0.7007620E+003
   0.7347072E+003   0.7415897E+003
   0.7249468E+003   0.7277282E+003
   0.6871661E+003   0.6861524E+003
   0.6180556E+003   0.6230804E+003
   0.4725009E+003   0.4785119E+003
   0.3564303E+003   0.3591827E+003
   0.3981649E+003   0.4004126E+003
   0.4023580E+003   0.4020737E+003
   0.3736783E+003   0.3737111E+003
   0.3481655E+003   0.3505545E+003
   0.4999610E+003   0.4897962E+003
   0.6581044E+003   0.6543101E+003
   0.6503225E+003   0.6573107E+003
   0.5897416E+003   0.5991799E+003
   0.6007577E+003   0.6154567E+003
   0.6120005E+003   0.6165390E+003
   0.6129440E+003   0.6116888E+003
   0.5947926E+003   0.5935092E+003
   0.6972434E+003   0.6937377E+003
   0.8357994E+003   0.8255593E+003
   0.8635271E+003   0.8507103E+003
   0.8697577E+003   0.8876307E+003
   0.1054913E+004   0.1059395E+004
   0.1296553E+004   0.1236757E+004
   0.1458118E+004   0.1362858E+004
   0.1374142E+004   0.1346474E+004
   0.1320293E+004   0.1408921E+004
   0.1292954E+004   0.1407038E+004
   0.1101220E+004   0.1126046E+004
   0.8935475E+003   0.8966547E+003
   0.8020032E+003   0.8031701E+003
   0.7129800E+003   0.7120744E+003
   0.6290813E+003   0.6276714E+003
   0.6519244E+003   0.6494086E+003
   0.7362447E+003   0.7333864E+003
   0.7523948E+003   0.7508014E+003
   0.6912520E+003   0.6912854E+003
   0.6471473E+003   0.6526519E+003
   0.6242260E+003   0.6366048E+003
   0.6467011E+003   0.6603665E+003
   0.6945522E+003   0.6992683E+003
   0.7108994E+003   0.7132298E+003
   0.6797523E+003   0.6802720E+003
   0.6158548E+003   0.6245356E+003
   0.4686487E+003   0.4723557E+003
   0.3854761E+003   0.3875196E+003
   0.4478026E+003   0.4480830E+003
   0.4705667E+003   0.4663846E+003
   0.4439340E+003   0.4418704E+003
   0.4813228E+003   0.4798433E+003
   0.5941591E+003   0.5868635E+003
   0.6351599E+003   0.6364721E+003
   0.5779798E+003   0.5769535E+003
   0.5630160E+003   0.5624080E+003
   0.5840915E+003   0.5925651E+003
   0.5804853E+003   0.5999088E+003
   0.5769471E+003   0.5860947E+003
   0.6236281E+003   0.6412849E+003
   0.7132665E+003   0.7058481E+003
   0.8551094E+003   0.8407685E+003
   0.9181461E+003   0.8996297E+003
   0.8955695E+003   0.8950868E+003
   0.9323811E+003   0.9558992E+003
   0.1034040E+004   0.1037798E+004
   0.1132581E+004   0.1114211E+004
   0.1071237E+004   0.1065557E+004
   0.1057308E+004   0.1091106E+004
   0.1100159E+004   0.1176668E+004
   0.1038564E+004   0.1057982E+004
   0.9186128E+003   0.9245547E+003
   0.8034133E+003   0.8116914E+003
   0.6445012E+003   0.6492631E+003
   0.5230813E+003   0.5247186E+003
   0.5473285E+003   0.5410337E+003
   0.6655971E+003   0.6596180E+003
   0.7406862E+003   0.7382645E+003
   0.7093734E+003   0.7072953E+003
   0.6647569E+003   0.6669081E+003
   0.6336564E+003   0.6403026E+003
   0.6366733E+003   0.6504595E+003
   0.6547674E+003   0.6750747E+003
   0.6484654E+003   0.6534163E+003
   0.6211764E+003   0.6264493E+003
   0.6007651E+003   0.6135344E+003
   0.5307233E+003   0.5300630E+003
   0.5133247E+003   0.5050382E+003
   0.5767906E+003   0.5686018E+003
   0.5684597E+003   0.5586646E+003
   0.5299791E+003   0.5267709E+003
   0.5945846E+003   0.5933249E+003
   0.6488804E+003   0.6446476E+003
   0.6049140E+003   0.6001969E+003
   0.5618116E+003   0.5578130E+003
   0.5895327E+003   0.5967869E+003
   0.6066179E+003   0.6237539E+003
   0.6018771E+003   0.6307912E+003
   0.5972587E+003   0.6323987E+003
   0.7008880E+003   0.7275617E+003
   0.7957557E+003   0.7951720E+003
   0.8773747E+003   0.8572405E+003
   0.9286595E+003   0.9099129E+003
   0.9256672E+003   0.9037859E+003
   0.9167736E+003   0.9184003E+003
   0.9515894E+003   0.9542886E+003
   0.1018746E+004   0.1023908E+004
   0.9917027E+003   0.9889527E+003
   0.9438046E+003   0.9663593E+003
   0.9583097E+003   0.1011646E+004
   0.9499503E+003   0.9842468E+003
   0.8992642E+003   0.9170435E+003
   0.7603828E+003   0.7904311E+003
   0.5847588E+003   0.6039962E+003
   0.5046258E+003   0.5207501E+003
   0.5281209E+003   0.5276665E+003
   0.6034820E+003   0.5988416E+003
   0.6886285E+003   0.6854977E+003
   0.7060720E+003   0.7026735E+003
   0.6718345E+003   0.6738324E+003
   0.6368061E+003   0.6470851E+003
   0.6303818E+003   0.6435815E+003
   0.6437978E+003   0.6570811E+003
   0.6335427E+003   0.6481732E+003
   0.6018863E+003   0.6111923E+003
   0.6174956E+003   0.6262472E+003
   0.6612907E+003   0.6501209E+003
   0.7118717E+003   0.6952105E+003
   0.7497854E+003   0.7374801E+003
   0.7033804E+003   0.6876287E+003
   0.6623705E+003   0.6464080E+003
   0.7043874E+003   0.6923049E+003
   0.7359266E+003   0.7247594E+003
   0.6920269E+003   0.6820485E+003
   0.6465812E+003   0.6466168E+003
   0.6558073E+003   0.6728592E+003
   0.6845601E+003   0.6928131E+003
   0.6871576E+003   0.6872561E+003
   0.6501348E+003   0.6613162E+003
   0.8206244E+003   0.8481055E+003
   0.9331105E+003   0.9319234E+003
   0.9468743E+003   0.9200794E+003
   0.9577635E+003   0.9345595E+003
   0.9542349E+003   0.9302460E+003
   0.9275004E+003   0.9137743E+003
   0.9286000E+003   0.9349131E+003
   0.9752798E+003   0.9864073E+003
   0.1007927E+004   0.1005004E+004
   0.9645678E+003   0.9964282E+003
   0.8821564E+003   0.9610933E+003
   0.8377451E+003   0.9359594E+003
   0.8404856E+003   0.8987102E+003
   0.7274507E+003   0.7535809E+003
   0.6085361E+003   0.6184705E+003
   0.6029228E+003   0.6277736E+003
   0.6136892E+003   0.6189840E+003
   0.6190284E+003   0.6155739E+003
   0.6661883E+003   0.6632034E+003
   0.6898187E+003   0.6867644E+003
   0.6586442E+003   0.6626790E+003
   0.6255206E+003   0.6368994E+003
   0.6091013E+003   0.6257398E+003
   0.6110517E+003   0.6220495E+003
   0.6233879E+003   0.6299650E+003
   0.6179108E+003   0.6253582E+003
   0.6557902E+003   0.6571529E+003
   0.7517276E+003   0.7443960E+003
   0.8365262E+003   0.8294531E+003
   0.8904947E+003   0.8834701E+003
   0.8975827E+003   0.8833728E+003
   0.8825152E+003   0.8659098E+003
   0.8859580E+003   0.8719566E+003
   0.8859000E+003   0.8757720E+003
   0.8275133E+003   0.8257149E+003
   0.7365373E+003   0.7513514E+003
   0.6913042E+003   0.7045259E+003
   0.7057758E+003   0.7068824E+003
   0.7084445E+003   0.7079025E+003
   0.7022761E+003   0.7036638E+003
   0.8812900E+003   0.9074602E+003
   0.9628659E+003   0.9586244E+003
   0.9508686E+003   0.9294080E+003
   0.9732184E+003   0.9511444E+003
   0.9665066E+003   0.9431980E+003
   0.9029207E+003   0.8883369E+003
   0.8886422E+003   0.9092628E+003
   0.9503761E+003   0.9609914E+003
   0.1020736E+004   0.1023506E+004
   0.1018583E+004   0.1047876E+004
   0.9165403E+003   0.9563542E+003
   0.8215177E+003   0.8582353E+003
   0.7987150E+003   0.8125948E+003
   0.7207588E+003   0.7322673E+003
   0.6840267E+003   0.7129112E+003
   0.7384197E+003   0.7863229E+003
   0.7147770E+003   0.7137944E+003
   0.6634752E+003   0.6609184E+003
   0.6663890E+003   0.6651018E+003
   0.6717219E+003   0.6704492E+003
   0.6369933E+003   0.6415314E+003
   0.6080444E+003   0.6153816E+003
   0.5888149E+003   0.5924596E+003
   0.5707676E+003   0.5777539E+003
   0.5846168E+003   0.5823290E+003
   0.6035813E+003   0.5965485E+003
   0.6509561E+003   0.6447943E+003
   0.7382889E+003   0.7363823E+003
   0.8386248E+003   0.8370281E+003
   0.9337990E+003   0.9297568E+003
   0.9972584E+003   0.9919454E+003
   0.1013287E+004   0.1011859E+004
   0.9984439E+003   0.9980847E+003
   0.9348465E+003   0.9309657E+003
   0.8232655E+003   0.8232696E+003
   0.7244956E+003   0.7330908E+003
   0.6799395E+003   0.6819470E+003
   0.6548750E+003   0.6559071E+003
   0.6361261E+003   0.6387400E+003
   0.7141626E+003   0.7305805E+003
   0.7421120E+003   0.7428353E+003
   0.8110153E+003   0.7966443E+003
   0.8489907E+003   0.8359229E+003
   0.9384612E+003   0.9215354E+003
   0.9644575E+003   0.9441209E+003
   0.8771646E+003   0.8626105E+003
   0.8292140E+003   0.8522175E+003
   0.8645195E+003   0.8882247E+003
   0.9117766E+003   0.9460336E+003
   0.9651888E+003   0.9861083E+003
   0.9073057E+003   0.8915055E+003
   0.7916068E+003   0.7793195E+003
   0.7252019E+003   0.7134063E+003
   0.6795688E+003   0.6834264E+003
   0.7037297E+003   0.7549179E+003
   0.7725722E+003   0.8071359E+003
   0.7440950E+003   0.7419308E+003
