 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.4304882E+003   0.4304882E+003
   0.2188258E+003   0.2188258E+003
   0.2322019E+003   0.2322019E+003
   0.3702897E+003   0.3702897E+003
   0.3951972E+003   0.3951972E+003
   0.4496326E+003   0.4496326E+003
   0.4417233E+003   0.4417233E+003
   0.5002698E+003   0.5002698E+003
   0.4718281E+003   0.4718281E+003
   0.4416726E+003   0.4416726E+003
   0.4630664E+003   0.4630664E+003
   0.3259104E+003   0.3259104E+003
   0.5226650E+003   0.5226650E+003
   0.7214532E+003   0.7214532E+003
   0.7845641E+003   0.7845641E+003
   0.5071431E+003   0.5071431E+003
   0.7162585E+003   0.7162585E+003
   0.6614768E+002   0.6614768E+002
   0.1998495E+003   0.1998495E+003
   0.4722372E+003   0.4722372E+003
   0.7433414E+003   0.7433414E+003
   0.1006831E+004   0.1006831E+004
   0.9469297E+003   0.9469297E+003
   0.9626975E+003   0.9626975E+003
   0.1041219E+004   0.1041219E+004
   0.1470476E+004   0.1470476E+004
   0.3079293E+004   0.3079293E+004
   0.2822996E+004   0.2822996E+004
   0.2836803E+004   0.2836803E+004
   0.1081936E+004   0.1081936E+004
   0.5665957E+003   0.5665957E+003
   0.4319525E+003   0.4319525E+003
   0.4587484E+003   0.4587484E+003
   0.4425911E+003   0.4425911E+003
   0.4304123E+003   0.4304123E+003
   0.3958792E+003   0.3958792E+003
   0.4369133E+003   0.4369133E+003
   0.5072545E+003   0.5072545E+003
   0.5055153E+003   0.5055153E+003
   0.5505512E+003   0.5505512E+003
   0.4880090E+003   0.4880090E+003
   0.2229061E+003   0.2229061E+003
   0.3222866E+003   0.3222866E+003
   0.4711751E+003   0.4711751E+003
   0.6120308E+003   0.6120308E+003
   0.6150952E+003   0.6150952E+003
   0.4153520E+003   0.4153520E+003
   0.4357625E+003   0.4357625E+003
   0.4079147E+003   0.4079147E+003
   0.3494814E+003   0.3494814E+003
   0.3342146E+003   0.3342146E+003
   0.3325729E+003   0.3325729E+003
   0.2051811E+003   0.2051811E+003
   0.5067496E+003   0.5067496E+003
   0.7818925E+003   0.7818925E+003
   0.6545462E+003   0.6545462E+003
  -0.9124646E+002  -0.9124646E+002
   0.1333392E+003   0.1333392E+003
   0.2667043E+003   0.2667043E+003
   0.4883362E+003   0.4883362E+003
   0.5240446E+003   0.5240446E+003
   0.8124755E+003   0.8124755E+003
   0.1230782E+004   0.1230782E+004
   0.1331849E+004   0.1331849E+004
   0.1517679E+004   0.1517679E+004
   0.1198945E+004   0.1198945E+004
   0.1808194E+004   0.1808194E+004
   0.2590105E+004   0.2590105E+004
   0.2759291E+004   0.2759291E+004
   0.1289116E+004   0.1289116E+004
   0.7804215E+003   0.7804215E+003
   0.6077663E+003   0.6077663E+003
   0.5079519E+003   0.5079519E+003
   0.5047823E+003   0.5047823E+003
   0.4435287E+003   0.4435287E+003
   0.4354435E+003   0.4354435E+003
   0.5142367E+003   0.5142367E+003
   0.5722989E+003   0.5722989E+003
   0.5744770E+003   0.5744770E+003
   0.5777426E+003   0.5777426E+003
   0.6918217E+003   0.6918217E+003
   0.3541431E+003   0.3541431E+003
   0.3368770E+003   0.3368770E+003
   0.3703472E+003   0.3703472E+003
   0.4717812E+003   0.4717812E+003
   0.5903799E+003   0.5903799E+003
   0.5194777E+003   0.5194777E+003
   0.3926601E+003   0.3926601E+003
   0.3651846E+003   0.3651846E+003
   0.3377982E+003   0.3377982E+003
   0.4333691E+003   0.4333691E+003
   0.4429047E+003   0.4429047E+003
   0.3324303E+003   0.3324303E+003
   0.4061281E+003   0.4061281E+003
   0.2832436E+003   0.2832436E+003
   0.1586101E+002   0.1586101E+002
  -0.1624787E+003  -0.1624787E+003
   0.1986011E+003   0.1986011E+003
   0.4043473E+003   0.4043473E+003
   0.5455320E+003   0.5455320E+003
   0.7137716E+003   0.7137716E+003
   0.1099179E+004   0.1099179E+004
   0.9316721E+003   0.9316721E+003
   0.1116907E+004   0.1116907E+004
   0.1218983E+004   0.1218983E+004
   0.1072548E+004   0.1072548E+004
   0.1736036E+004   0.1736036E+004
   0.6763398E+003   0.6763398E+003
   0.1113816E+004   0.1113816E+004
   0.1007366E+004   0.1007366E+004
   0.6048543E+003   0.6048543E+003
   0.5135738E+003   0.5135738E+003
   0.5616245E+003   0.5616245E+003
   0.5633738E+003   0.5633738E+003
   0.4887898E+003   0.4887898E+003
   0.4837627E+003   0.4837627E+003
   0.5065742E+003   0.5065742E+003
   0.5883023E+003   0.5883023E+003
   0.5905279E+003   0.5905279E+003
   0.6763416E+003   0.6763416E+003
   0.5611755E+003   0.5611755E+003
   0.3894928E+003   0.3894928E+003
   0.4212151E+003   0.4212151E+003
   0.4894143E+003   0.4894143E+003
   0.4911511E+003   0.4911511E+003
   0.5067853E+003   0.5067853E+003
   0.4375818E+003   0.4375818E+003
   0.3669148E+003   0.3669148E+003
   0.3666886E+003   0.3666886E+003
   0.4323987E+003   0.4323987E+003
   0.4745718E+003   0.4745718E+003
   0.4606870E+003   0.4606870E+003
   0.5589157E+003   0.5589157E+003
   0.4368597E+003   0.4368597E+003
   0.1999917E+003   0.1999917E+003
   0.1507497E+003   0.1507497E+003
   0.6503679E+001   0.6503679E+001
   0.1966129E+003   0.1966129E+003
   0.4179906E+003   0.4179906E+003
   0.8767722E+003   0.8767722E+003
   0.1176714E+004   0.1176714E+004
   0.7109341E+003   0.7109341E+003
   0.5185954E+003   0.5185954E+003
   0.7039698E+003   0.7039698E+003
   0.6747892E+003   0.6747892E+003
   0.8121143E+003   0.8121143E+003
   0.1048432E+004   0.1048432E+004
   0.1391845E+004   0.1391845E+004
   0.6835096E+003   0.6835096E+003
   0.7301589E+003   0.7301589E+003
   0.6761635E+003   0.6761635E+003
   0.6776977E+003   0.6776977E+003
   0.6363735E+003   0.6363735E+003
   0.6459584E+003   0.6459584E+003
   0.5661709E+003   0.5661709E+003
   0.5257689E+003   0.5257689E+003
   0.5042098E+003   0.5042098E+003
   0.5534986E+003   0.5534986E+003
   0.6926947E+003   0.6926947E+003
   0.5453528E+003   0.5453528E+003
   0.4150790E+003   0.4150790E+003
   0.4238447E+003   0.4238447E+003
   0.4685403E+003   0.4685403E+003
   0.5061853E+003   0.5061853E+003
   0.5562824E+003   0.5562824E+003
   0.4411139E+003   0.4411139E+003
   0.2781642E+003   0.2781642E+003
   0.2810960E+003   0.2810960E+003
   0.2920321E+003   0.2920321E+003
   0.2791582E+003   0.2791582E+003
   0.3319533E+003   0.3319533E+003
   0.9695608E+003   0.9695608E+003
   0.1314725E+004   0.1314725E+004
   0.1138042E+004   0.1138042E+004
   0.5162913E+003   0.5162913E+003
   0.3617740E+003   0.3617740E+003
   0.3172562E+003   0.3172562E+003
   0.2422923E+003   0.2422923E+003
   0.4805134E+003   0.4805134E+003
   0.7645174E+003   0.7645174E+003
   0.1254090E+004   0.1254090E+004
   0.9388262E+003   0.9388262E+003
   0.9137531E+003   0.9137531E+003
   0.1021401E+004   0.1021401E+004
   0.9073283E+003   0.9073283E+003
   0.8729624E+003   0.8729624E+003
   0.7291606E+003   0.7291606E+003
   0.7094219E+003   0.7094219E+003
   0.6418867E+003   0.6418867E+003
   0.7114190E+003   0.7114190E+003
   0.6223900E+003   0.6223900E+003
   0.6339465E+003   0.6339465E+003
   0.7339470E+003   0.7339470E+003
   0.6854280E+003   0.6854280E+003
   0.6593660E+003   0.6593660E+003
   0.5387499E+003   0.5387499E+003
   0.5143883E+003   0.5143883E+003
   0.5755740E+003   0.5755740E+003
   0.5061378E+003   0.5061378E+003
   0.3421450E+003   0.3421450E+003
   0.2638854E+003   0.2638854E+003
   0.3817499E+003   0.3817499E+003
   0.4665437E+003   0.4665437E+003
   0.4281772E+003   0.4281772E+003
   0.3828308E+003   0.3828308E+003
   0.3180507E+003   0.3180507E+003
   0.2185735E+003   0.2185735E+003
   0.9982100E+002   0.9982100E+002
   0.9087001E+002   0.9087001E+002
   0.1471064E+003   0.1471064E+003
   0.1387055E+003   0.1387055E+003
   0.1010036E+004   0.1010036E+004
   0.1509024E+004   0.1509024E+004
   0.1790739E+004   0.1790739E+004
   0.1545793E+004   0.1545793E+004
   0.9025918E+003   0.9025918E+003
   0.6108401E+003   0.6108401E+003
   0.5164719E+003   0.5164719E+003
   0.6587662E+003   0.6587662E+003
   0.1385207E+004   0.1385207E+004
   0.2146019E+004   0.2146019E+004
   0.2253397E+004   0.2253397E+004
   0.1456331E+004   0.1456331E+004
   0.1077359E+004   0.1077359E+004
   0.9792789E+003   0.9792789E+003
   0.7176564E+003   0.7176564E+003
   0.6602560E+003   0.6602560E+003
   0.7024674E+003   0.7024674E+003
   0.6897472E+003   0.6897472E+003
   0.6691239E+003   0.6691239E+003
   0.6558262E+003   0.6558262E+003
   0.7312531E+003   0.7312531E+003
   0.8557946E+003   0.8557946E+003
   0.6911325E+003   0.6911325E+003
   0.6599074E+003   0.6599074E+003
   0.5749019E+003   0.5749019E+003
   0.5250954E+003   0.5250954E+003
   0.5673934E+003   0.5673934E+003
   0.3942152E+003   0.3942152E+003
   0.2379153E+003   0.2379153E+003
   0.3685024E+003   0.3685024E+003
   0.5156214E+003   0.5156214E+003
   0.2524021E+003   0.2524021E+003
   0.2097013E+003   0.2097013E+003
   0.2121621E+003   0.2121621E+003
   0.2177123E+003   0.2177123E+003
   0.2099125E+003   0.2099125E+003
   0.1316454E+003   0.1316454E+003
   0.1699367E+003   0.1699367E+003
   0.1206057E+003   0.1206057E+003
  -0.4091540E+002  -0.4091540E+002
   0.7802159E+003   0.7802159E+003
   0.1226564E+004   0.1226564E+004
   0.1592630E+004   0.1592630E+004
   0.1588155E+004   0.1588155E+004
   0.1266681E+004   0.1266681E+004
   0.1241514E+004   0.1241514E+004
   0.1041435E+004   0.1041435E+004
   0.2467242E+004   0.2467242E+004
   0.3290299E+004   0.3290299E+004
   0.1617307E+004   0.1617307E+004
   0.1302086E+004   0.1302086E+004
   0.1197348E+004   0.1197348E+004
   0.6845454E+003   0.6845454E+003
   0.4312155E+003   0.4312155E+003
   0.3575317E+003   0.3575317E+003
   0.3954649E+003   0.3954649E+003
   0.5757984E+003   0.5757984E+003
   0.8307237E+003   0.8307237E+003
   0.7144490E+003   0.7144490E+003
   0.6961782E+003   0.6961782E+003
   0.8245930E+003   0.8245930E+003
   0.7176224E+003   0.7176224E+003
   0.7378850E+003   0.7378850E+003
   0.6692817E+003   0.6692817E+003
   0.6479931E+003   0.6479931E+003
   0.6280731E+003   0.6280731E+003
   0.9569411E+003   0.9569411E+003
   0.3968057E+003   0.3968057E+003
   0.2277534E+003   0.2277534E+003
   0.5837385E+003   0.5837385E+003
   0.6195472E+003   0.6195472E+003
   0.1723754E+003   0.1723754E+003
   0.1305654E+003   0.1305654E+003
   0.1398181E+003   0.1398181E+003
   0.2246287E+003   0.2246287E+003
   0.4442294E+003   0.4442294E+003
   0.2666914E+003   0.2666914E+003
   0.2683640E+003   0.2683640E+003
   0.2877203E+003   0.2877203E+003
   0.3191237E+003   0.3191237E+003
   0.5797902E+003   0.5797902E+003
   0.9886866E+003   0.9886866E+003
   0.1158710E+004   0.1158710E+004
   0.9353935E+003   0.9353935E+003
   0.1388107E+004   0.1388107E+004
   0.1984035E+004   0.1984035E+004
   0.2366397E+004   0.2366397E+004
   0.6063946E+003   0.6063946E+003
   0.2938380E+003   0.2938380E+003
   0.2844100E+003   0.2844100E+003
   0.7410551E+003   0.7410551E+003
   0.8731065E+003   0.8731065E+003
   0.5578914E+003   0.5578914E+003
   0.4457251E+003   0.4457251E+003
   0.2654880E+003   0.2654880E+003
   0.2182060E+003   0.2182060E+003
   0.2496518E+003   0.2496518E+003
   0.6619828E+003   0.6619828E+003
   0.7927176E+003   0.7927176E+003
   0.7583996E+003   0.7583996E+003
   0.7958855E+003   0.7958855E+003
   0.7345731E+003   0.7345731E+003
   0.7404200E+003   0.7404200E+003
   0.7862420E+003   0.7862420E+003
   0.8776013E+003   0.8776013E+003
   0.9439580E+003   0.9439580E+003
   0.7764732E+003   0.7764732E+003
   0.4321117E+003   0.4321117E+003
   0.5327011E+003   0.5327011E+003
   0.5467424E+003   0.5467424E+003
   0.6377412E+003   0.6377412E+003
   0.2763661E+003   0.2763661E+003
   0.1461108E+003   0.1461108E+003
   0.1864841E+003   0.1864841E+003
   0.4550712E+003   0.4550712E+003
   0.4666956E+003   0.4666956E+003
   0.2516165E+003   0.2516165E+003
   0.3406154E+003   0.3406154E+003
   0.3762255E+003   0.3762255E+003
   0.4243932E+003   0.4243932E+003
   0.5298255E+003   0.5298255E+003
   0.9490920E+003   0.9490920E+003
   0.1021073E+004   0.1021073E+004
   0.9837937E+003   0.9837937E+003
   0.1558895E+004   0.1558895E+004
   0.2888985E+003   0.2888985E+003
   0.3065503E+003   0.3065503E+003
   0.3154907E+003   0.3154907E+003
   0.2355130E+003   0.2355130E+003
   0.2858949E+003   0.2858949E+003
   0.6442172E+003   0.6442172E+003
   0.5600048E+003   0.5600048E+003
   0.4257663E+003   0.4257663E+003
   0.4057506E+003   0.4057506E+003
   0.3002846E+003   0.3002846E+003
   0.1461564E+003   0.1461564E+003
   0.2306416E+003   0.2306416E+003
   0.6847521E+003   0.6847521E+003
   0.7724432E+003   0.7724432E+003
   0.8137710E+003   0.8137710E+003
   0.7499644E+003   0.7499644E+003
   0.7676854E+003   0.7676854E+003
   0.7357305E+003   0.7357305E+003
   0.9037150E+003   0.9037150E+003
   0.7363004E+003   0.7363004E+003
   0.5165068E+003   0.5165068E+003
   0.4089445E+003   0.4089445E+003
   0.4482640E+003   0.4482640E+003
   0.5813293E+003   0.5813293E+003
   0.5403925E+003   0.5403925E+003
   0.6422455E+003   0.6422455E+003
   0.3002868E+003   0.3002868E+003
   0.3348384E+003   0.3348384E+003
   0.8054797E+003   0.8054797E+003
   0.7856523E+003   0.7856523E+003
   0.6200682E+003   0.6200682E+003
   0.4588257E+003   0.4588257E+003
   0.4107692E+003   0.4107692E+003
   0.4532679E+003   0.4532679E+003
   0.5743482E+003   0.5743482E+003
   0.6757384E+003   0.6757384E+003
   0.1047594E+004   0.1047594E+004
   0.9707648E+003   0.9707648E+003
   0.7257966E+003   0.7257966E+003
   0.3410925E+003   0.3410925E+003
   0.2417461E+003   0.2417461E+003
   0.3183462E+003   0.3183462E+003
   0.4105455E+003   0.4105455E+003
   0.3638021E+003   0.3638021E+003
   0.3948539E+003   0.3948539E+003
   0.6520622E+003   0.6520622E+003
   0.3837309E+003   0.3837309E+003
   0.3521447E+003   0.3521447E+003
   0.2962787E+003   0.2962787E+003
   0.1478698E+003   0.1478698E+003
   0.1995026E+003   0.1995026E+003
   0.6436790E+003   0.6436790E+003
   0.7570785E+003   0.7570785E+003
   0.6643608E+003   0.6643608E+003
   0.7963784E+003   0.7963784E+003
   0.7340859E+003   0.7340859E+003
   0.7691616E+003   0.7691616E+003
   0.6772351E+003   0.6772351E+003
   0.6062247E+003   0.6062247E+003
   0.5017065E+003   0.5017065E+003
   0.3312536E+003   0.3312536E+003
   0.3122137E+003   0.3122137E+003
   0.4541608E+003   0.4541608E+003
   0.5003383E+003   0.5003383E+003
   0.6021125E+003   0.6021125E+003
   0.5582482E+003   0.5582482E+003
   0.5986657E+003   0.5986657E+003
   0.9708562E+003   0.9708562E+003
   0.9541269E+003   0.9541269E+003
   0.9504086E+003   0.9504086E+003
   0.1029085E+004   0.1029085E+004
   0.7574607E+003   0.7574607E+003
   0.8445723E+003   0.8445723E+003
   0.8559050E+003   0.8559050E+003
   0.1061602E+004   0.1061602E+004
   0.9859053E+003   0.9859053E+003
   0.1072028E+004   0.1072028E+004
   0.8467545E+003   0.8467545E+003
   0.2818852E+003   0.2818852E+003
   0.2566754E+003   0.2566754E+003
   0.4151069E+003   0.4151069E+003
   0.4136430E+003   0.4136430E+003
   0.4257616E+003   0.4257616E+003
   0.4346822E+003   0.4346822E+003
   0.2990318E+003   0.2990318E+003
   0.5969116E+003   0.5969116E+003
   0.4504701E+003   0.4504701E+003
   0.3899528E+003   0.3899528E+003
   0.4508482E+003   0.4508482E+003
   0.3256089E+003   0.3256089E+003
   0.8054596E+003   0.8054596E+003
   0.7191781E+003   0.7191781E+003
   0.6829943E+003   0.6829943E+003
   0.6183212E+003   0.6183212E+003
   0.7326964E+003   0.7326964E+003
   0.6344217E+003   0.6344217E+003
   0.7773787E+003   0.7773787E+003
   0.4804916E+003   0.4804916E+003
   0.4117834E+003   0.4117834E+003
   0.3581145E+003   0.3581145E+003
   0.2987733E+003   0.2987733E+003
   0.3806133E+003   0.3806133E+003
   0.4507959E+003   0.4507959E+003
   0.4679666E+003   0.4679666E+003
   0.5577460E+003   0.5577460E+003
   0.7276794E+003   0.7276794E+003
   0.7913442E+003   0.7913442E+003
   0.9271002E+003   0.9271002E+003
   0.8725177E+003   0.8725177E+003
   0.7739635E+003   0.7739635E+003
   0.1459227E+004   0.1459227E+004
   0.1210114E+004   0.1210114E+004
   0.1579280E+004   0.1579280E+004
   0.1184511E+004   0.1184511E+004
   0.9756343E+003   0.9756343E+003
   0.1130260E+004   0.1130260E+004
   0.7312670E+003   0.7312670E+003
   0.3701761E+003   0.3701761E+003
   0.2683512E+003   0.2683512E+003
   0.2282120E+003   0.2282120E+003
   0.4850828E+003   0.4850828E+003
   0.4391201E+003   0.4391201E+003
   0.4609616E+003   0.4609616E+003
   0.4674299E+003   0.4674299E+003
   0.3605426E+003   0.3605426E+003
   0.3894315E+003   0.3894315E+003
   0.6500247E+003   0.6500247E+003
   0.1003563E+004   0.1003563E+004
   0.1116635E+004   0.1116635E+004
   0.8753289E+003   0.8753289E+003
   0.7257340E+003   0.7257340E+003
   0.7962687E+003   0.7962687E+003
   0.6876005E+003   0.6876005E+003
   0.6239688E+003   0.6239688E+003
   0.5645464E+003   0.5645464E+003
   0.6651344E+003   0.6651344E+003
   0.7176330E+003   0.7176330E+003
   0.3699818E+003   0.3699818E+003
   0.3385557E+003   0.3385557E+003
   0.3157836E+003   0.3157836E+003
   0.3151260E+003   0.3151260E+003
   0.4228231E+003   0.4228231E+003
   0.4661861E+003   0.4661861E+003
   0.4909583E+003   0.4909583E+003
   0.6294111E+003   0.6294111E+003
   0.6894350E+003   0.6894350E+003
   0.7374646E+003   0.7374646E+003
   0.7918650E+003   0.7918650E+003
   0.8568015E+003   0.8568015E+003
   0.8640680E+003   0.8640680E+003
   0.1011617E+004   0.1011617E+004
   0.4660591E+003   0.4660591E+003
   0.2009069E+003   0.2009069E+003
   0.4333823E+002   0.4333823E+002
   0.4869448E+003   0.4869448E+003
   0.7586793E+003   0.7586793E+003
   0.7436457E+003   0.7436457E+003
   0.7237870E+003   0.7237870E+003
   0.8767134E+003   0.8767134E+003
   0.7372909E+003   0.7372909E+003
   0.5196375E+003   0.5196375E+003
   0.5054567E+003   0.5054567E+003
   0.5016962E+003   0.5016962E+003
   0.4974177E+003   0.4974177E+003
   0.5326622E+003   0.5326622E+003
   0.6555173E+003   0.6555173E+003
   0.7399066E+003   0.7399066E+003
   0.7318686E+003   0.7318686E+003
   0.5556784E+003   0.5556784E+003
   0.4216983E+003   0.4216983E+003
   0.4214705E+003   0.4214705E+003
   0.4724505E+003   0.4724505E+003
   0.6183313E+003   0.6183313E+003
   0.5468105E+003   0.5468105E+003
   0.5191157E+003   0.5191157E+003
   0.4418820E+003   0.4418820E+003
   0.7385332E+003   0.7385332E+003
   0.4448343E+003   0.4448343E+003
   0.2905388E+003   0.2905388E+003
   0.2753554E+003   0.2753554E+003
   0.3320590E+003   0.3320590E+003
   0.4266694E+003   0.4266694E+003
   0.4603041E+003   0.4603041E+003
   0.4899432E+003   0.4899432E+003
   0.5853686E+003   0.5853686E+003
   0.5403064E+003   0.5403064E+003
   0.5872354E+003   0.5872354E+003
   0.6742662E+003   0.6742662E+003
   0.7974019E+003   0.7974019E+003
   0.1092170E+004   0.1092170E+004
   0.9596147E+003   0.9596147E+003
   0.3248583E+003   0.3248583E+003
   0.2025390E+003   0.2025390E+003
   0.2323200E+003   0.2323200E+003
   0.4951828E+003   0.4951828E+003
   0.8182362E+003   0.8182362E+003
   0.8046555E+003   0.8046555E+003
   0.7601604E+003   0.7601604E+003
   0.7074611E+003   0.7074611E+003
   0.8618268E+003   0.8618268E+003
   0.5818421E+003   0.5818421E+003
   0.5754999E+003   0.5754999E+003
   0.5542294E+003   0.5542294E+003
   0.5933619E+003   0.5933619E+003
   0.6114727E+003   0.6114727E+003
   0.5143666E+003   0.5143666E+003
   0.5853323E+003   0.5853323E+003
   0.5346615E+003   0.5346615E+003
   0.3778316E+003   0.3778316E+003
   0.2893978E+003   0.2893978E+003
   0.3455839E+003   0.3455839E+003
   0.3670292E+003   0.3670292E+003
   0.4239902E+003   0.4239902E+003
   0.5888195E+003   0.5888195E+003
   0.6607793E+003   0.6607793E+003
   0.5656586E+003   0.5656586E+003
   0.5602782E+003   0.5602782E+003
   0.6293086E+003   0.6293086E+003
   0.3407178E+003   0.3407178E+003
   0.2615483E+003   0.2615483E+003
   0.3257789E+003   0.3257789E+003
   0.4187264E+003   0.4187264E+003
   0.4800779E+003   0.4800779E+003
   0.5765606E+003   0.5765606E+003
   0.4908986E+003   0.4908986E+003
   0.4290669E+003   0.4290669E+003
   0.4720854E+003   0.4720854E+003
   0.5647842E+003   0.5647842E+003
   0.6693730E+003   0.6693730E+003
   0.1191465E+004   0.1191465E+004
   0.1001602E+004   0.1001602E+004
   0.5748351E+003   0.5748351E+003
   0.5120982E+003   0.5120982E+003
   0.3320947E+003   0.3320947E+003
   0.4097232E+003   0.4097232E+003
   0.4999752E+003   0.4999752E+003
   0.9555732E+003   0.9555732E+003
   0.7045869E+003   0.7045869E+003
   0.5813453E+003   0.5813453E+003
   0.7047305E+003   0.7047305E+003
   0.7325452E+003   0.7325452E+003
   0.6888777E+003   0.6888777E+003
   0.5549068E+003   0.5549068E+003
   0.6134982E+003   0.6134982E+003
   0.7090984E+003   0.7090984E+003
   0.6771542E+003   0.6771542E+003
   0.5835032E+003   0.5835032E+003
   0.5683299E+003   0.5683299E+003
   0.5701798E+003   0.5701798E+003
   0.3099379E+003   0.3099379E+003
   0.5290347E+003   0.5290347E+003
   0.5543463E+003   0.5543463E+003
   0.5735006E+003   0.5735006E+003
   0.6547714E+003   0.6547714E+003
   0.6517960E+003   0.6517960E+003
   0.6403606E+003   0.6403606E+003
   0.6279684E+003   0.6279684E+003
   0.6648262E+003   0.6648262E+003
   0.8229301E+003   0.8229301E+003
   0.3798958E+003   0.3798958E+003
   0.4038782E+003   0.4038782E+003
   0.4813970E+003   0.4813970E+003
   0.5249004E+003   0.5249004E+003
   0.5707109E+003   0.5707109E+003
   0.4710564E+003   0.4710564E+003
   0.3532756E+003   0.3532756E+003
   0.3397518E+003   0.3397518E+003
   0.4860763E+003   0.4860763E+003
   0.6410681E+003   0.6410681E+003
   0.9833819E+003   0.9833819E+003
   0.7779259E+003   0.7779259E+003
   0.3507480E+003   0.3507480E+003
   0.2115499E+003   0.2115499E+003
   0.1447360E+003   0.1447360E+003
   0.4096700E+003   0.4096700E+003
   0.5416742E+003   0.5416742E+003
   0.8249730E+003   0.8249730E+003
   0.6681435E+003   0.6681435E+003
   0.7133916E+003   0.7133916E+003
   0.7745312E+003   0.7745312E+003
   0.7934050E+003   0.7934050E+003
   0.6690716E+003   0.6690716E+003
   0.4976326E+003   0.4976326E+003
   0.5533521E+003   0.5533521E+003
   0.5372336E+003   0.5372336E+003
   0.6115934E+003   0.6115934E+003
   0.5489827E+003   0.5489827E+003
   0.4748771E+003   0.4748771E+003
   0.4297622E+003   0.4297622E+003
   0.4099685E+003   0.4099685E+003
   0.5595561E+003   0.5595561E+003
   0.6026447E+003   0.6026447E+003
   0.4420313E+003   0.4420313E+003
   0.7315056E+003   0.7315056E+003
   0.6153719E+003   0.6153719E+003
   0.6046022E+003   0.6046022E+003
   0.5695243E+003   0.5695243E+003
   0.5680374E+003   0.5680374E+003
   0.7536135E+003   0.7536135E+003
   0.7658528E+003   0.7658528E+003
   0.6363986E+003   0.6363986E+003
   0.5833451E+003   0.5833451E+003
   0.5337239E+003   0.5337239E+003
   0.5209315E+003   0.5209315E+003
   0.3780702E+003   0.3780702E+003
   0.2831443E+003   0.2831443E+003
   0.2718580E+003   0.2718580E+003
   0.4165771E+003   0.4165771E+003
   0.5357604E+003   0.5357604E+003
   0.5897660E+003   0.5897660E+003
   0.5414789E+003   0.5414789E+003
   0.1142474E+003   0.1142474E+003
   0.3699813E+002   0.3699813E+002
   0.1995396E+003   0.1995396E+003
   0.3336143E+003   0.3336143E+003
   0.3703702E+003   0.3703702E+003
   0.4564682E+003   0.4564682E+003
   0.5359066E+003   0.5359066E+003
   0.5305791E+003   0.5305791E+003
   0.6165327E+003   0.6165327E+003
   0.7547661E+003   0.7547661E+003
   0.5640295E+003   0.5640295E+003
   0.5152988E+003   0.5152988E+003
   0.5234642E+003   0.5234642E+003
   0.5828287E+003   0.5828287E+003
   0.6411944E+003   0.6411944E+003
   0.4616967E+003   0.4616967E+003
   0.3706089E+003   0.3706089E+003
   0.3833042E+003   0.3833042E+003
   0.5178836E+003   0.5178836E+003
   0.6807091E+003   0.6807091E+003
   0.7124031E+003   0.7124031E+003
   0.5273657E+003   0.5273657E+003
   0.6787259E+003   0.6787259E+003
   0.5982391E+003   0.5982391E+003
   0.5956554E+003   0.5956554E+003
   0.5742227E+003   0.5742227E+003
   0.5328818E+003   0.5328818E+003
   0.7345086E+003   0.7345086E+003
   0.7346894E+003   0.7346894E+003
   0.6115630E+003   0.6115630E+003
   0.5622736E+003   0.5622736E+003
   0.5595029E+003   0.5595029E+003
   0.4862613E+003   0.4862613E+003
   0.5622706E+003   0.5622706E+003
   0.4107171E+003   0.4107171E+003
   0.3561978E+003   0.3561978E+003
   0.4643023E+003   0.4643023E+003
   0.2833998E+003   0.2833998E+003
   0.1471050E+003   0.1471050E+003
   0.1194762E+003   0.1194762E+003
   0.1085593E+003   0.1085593E+003
   0.2295857E+003   0.2295857E+003
   0.3267689E+003   0.3267689E+003
   0.3314941E+003   0.3314941E+003
   0.3422160E+003   0.3422160E+003
   0.4067177E+003   0.4067177E+003
   0.4799718E+003   0.4799718E+003
   0.5958770E+003   0.5958770E+003
   0.7310222E+003   0.7310222E+003
   0.7372481E+003   0.7372481E+003
   0.5960414E+003   0.5960414E+003
   0.5592868E+003   0.5592868E+003
   0.6446140E+003   0.6446140E+003
   0.8081015E+003   0.8081015E+003
   0.8153984E+003   0.8153984E+003
   0.6613874E+003   0.6613874E+003
   0.7468516E+003   0.7468516E+003
   0.1055290E+004   0.1055290E+004
   0.1087575E+004   0.1087575E+004
   0.9819661E+003   0.9819661E+003
   0.8625485E+003   0.8625485E+003
   0.7692805E+003   0.7692805E+003
   0.7416730E+003   0.7416730E+003
   0.6485664E+003   0.6485664E+003
   0.6133795E+003   0.6133795E+003
   0.6222118E+003   0.6222118E+003
   0.6254527E+003   0.6254527E+003
   0.8255219E+003   0.8255219E+003
   0.8134999E+003   0.8134999E+003
   0.6926239E+003   0.6926239E+003
   0.5615871E+003   0.5615871E+003
   0.6023476E+003   0.6023476E+003
   0.5969725E+003   0.5969725E+003
   0.5218564E+003   0.5218564E+003
   0.3253878E+003   0.3253878E+003
   0.3127896E+003   0.3127896E+003
   0.3491992E+003   0.3491992E+003
   0.1330062E+003   0.1330062E+003
  -0.1355704E+003  -0.1355704E+003
  -0.2143499E+003  -0.2143499E+003
   0.6722766E+002   0.6722766E+002
   0.3126750E+003   0.3126750E+003
   0.3620509E+003   0.3620509E+003
   0.3193139E+003   0.3193139E+003
   0.3274754E+003   0.3274754E+003
   0.4227146E+003   0.4227146E+003
