 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1752965E+003   0.1729038E+003
   0.7715132E+002   0.7506673E+002
   0.3522383E+002   0.3699154E+002
   0.2259580E+003   0.2470915E+003
   0.2625514E+003   0.2744420E+003
   0.3957707E+003   0.3988411E+003
   0.5950425E+003   0.5961655E+003
   0.6388447E+003   0.6435228E+003
   0.6666346E+003   0.6736596E+003
   0.6929173E+003   0.6954739E+003
   0.7229972E+003   0.7225959E+003
   0.8181165E+003   0.8192470E+003
   0.6716810E+003   0.6756594E+003
   0.5660223E+003   0.5671103E+003
   0.5772884E+003   0.5772963E+003
   0.7064687E+003   0.7079687E+003
   0.7884122E+003   0.7883579E+003
   0.7137509E+003   0.7143805E+003
   0.8970016E+003   0.8934187E+003
   0.1040459E+004   0.1036772E+004
   0.1034246E+004   0.1033866E+004
   0.8386427E+003   0.8383497E+003
   0.7183330E+003   0.7184405E+003
   0.7951863E+003   0.7957671E+003
   0.6109266E+003   0.6112085E+003
   0.6216242E+003   0.6221091E+003
   0.7252283E+003   0.7244295E+003
   0.7281591E+003   0.7295115E+003
   0.7487229E+003   0.7488953E+003
   0.8679588E+003   0.8677131E+003
   0.7802689E+003   0.7797091E+003
   0.6529672E+003   0.6537295E+003
   0.5828384E+003   0.5833026E+003
   0.5055006E+003   0.5054470E+003
   0.4229281E+003   0.4235078E+003
   0.5375267E+003   0.5363199E+003
   0.3789516E+003   0.3784130E+003
   0.3611883E+003   0.3575339E+003
   0.4293124E+003   0.4281562E+003
   0.1843153E+003   0.1836143E+003
   0.1253426E+003   0.1261143E+003
   0.1281133E+003   0.1283815E+003
   0.1984860E+003   0.1998835E+003
   0.3668913E+003   0.3708848E+003
   0.5007625E+003   0.5070337E+003
   0.5415828E+003   0.5455518E+003
   0.5451417E+003   0.5460494E+003
   0.5770320E+003   0.5770468E+003
   0.6654474E+003   0.6649470E+003
   0.7747902E+003   0.7736291E+003
   0.8476715E+003   0.8485409E+003
   0.7671124E+003   0.7727883E+003
   0.6349968E+003   0.6372309E+003
   0.6043488E+003   0.6041899E+003
   0.7103837E+003   0.7105506E+003
   0.8768610E+003   0.8778870E+003
   0.9439649E+003   0.9442831E+003
   0.9875924E+003   0.9873964E+003
   0.1454703E+004   0.1453242E+004
   0.1451046E+004   0.1450876E+004
   0.1181290E+004   0.1182338E+004
   0.9704822E+003   0.9723054E+003
   0.7685186E+003   0.7675467E+003
   0.4530657E+003   0.4540082E+003
   0.6076495E+003   0.6106880E+003
   0.6764968E+003   0.6773144E+003
   0.7328407E+003   0.7327378E+003
   0.8674571E+003   0.8673493E+003
   0.9448163E+003   0.9428121E+003
   0.9794420E+003   0.9788281E+003
   0.8520725E+003   0.8525325E+003
   0.7802615E+003   0.7813203E+003
   0.7685391E+003   0.7660389E+003
   0.6610997E+003   0.6603005E+003
   0.6001041E+003   0.5995542E+003
   0.5110732E+003   0.5112096E+003
   0.4931839E+003   0.4951728E+003
   0.4665744E+003   0.4666287E+003
   0.3724177E+003   0.3718043E+003
   0.2317692E+003   0.2263827E+003
   0.1841812E+003   0.1825156E+003
   0.2108958E+003   0.2097990E+003
   0.2949505E+003   0.2943364E+003
   0.4630217E+003   0.4608321E+003
   0.7081926E+003   0.6978361E+003
   0.8062954E+003   0.7892817E+003
   0.6104158E+003   0.6040762E+003
   0.6321255E+003   0.6311539E+003
   0.7738363E+003   0.7734239E+003
   0.8079464E+003   0.8099377E+003
   0.6698261E+003   0.6706677E+003
   0.6010182E+003   0.6010361E+003
   0.6002415E+003   0.6000669E+003
   0.6524296E+003   0.6523190E+003
   0.7065332E+003   0.7065222E+003
   0.7674228E+003   0.7677119E+003
   0.9274126E+003   0.9303503E+003
   0.9916134E+003   0.9919394E+003
   0.1095419E+004   0.1094915E+004
   0.1110253E+004   0.1107715E+004
   0.1336285E+004   0.1339145E+004
   0.1130403E+004   0.1130772E+004
   0.9248747E+003   0.9269529E+003
   0.7714565E+003   0.7694627E+003
   0.6059226E+003   0.6071198E+003
   0.7612328E+003   0.7631073E+003
   0.7916550E+003   0.7920464E+003
   0.9609666E+003   0.9598343E+003
   0.9681875E+003   0.9659173E+003
   0.1077584E+004   0.1077227E+004
   0.9498817E+003   0.9508249E+003
   0.1080247E+004   0.1077649E+004
   0.1202088E+004   0.1199886E+004
   0.8480041E+003   0.8445921E+003
   0.6414978E+003   0.6419229E+003
   0.5568969E+003   0.5572362E+003
   0.4532367E+003   0.4526291E+003
   0.3865394E+003   0.3915689E+003
   0.2992728E+003   0.3002749E+003
   0.2472488E+003   0.2477058E+003
   0.1640911E+003   0.1642416E+003
   0.2080384E+003   0.2078506E+003
   0.3179321E+003   0.3177091E+003
   0.4727189E+003   0.4716406E+003
   0.6765753E+003   0.6711605E+003
   0.1139413E+004   0.1126299E+004
   0.1090361E+004   0.1081752E+004
   0.7052335E+003   0.7035491E+003
   0.7562776E+003   0.7575587E+003
   0.6961797E+003   0.6968217E+003
   0.6243818E+003   0.6242423E+003
   0.6087659E+003   0.6085906E+003
   0.6192131E+003   0.6190472E+003
   0.6474369E+003   0.6472905E+003
   0.7007977E+003   0.7006734E+003
   0.7584613E+003   0.7584096E+003
   0.8175858E+003   0.8184316E+003
   0.9578854E+003   0.9593856E+003
   0.1041410E+004   0.1042834E+004
   0.7495821E+003   0.7518000E+003
   0.6602116E+003   0.6588985E+003
   0.1074782E+004   0.1082271E+004
   0.1090917E+004   0.1095913E+004
   0.1028869E+004   0.1032637E+004
   0.7701078E+003   0.7702485E+003
   0.7938829E+003   0.7982233E+003
   0.8685026E+003   0.8705464E+003
   0.1036452E+004   0.1036496E+004
   0.8967386E+003   0.8976157E+003
   0.1025033E+004   0.1023824E+004
   0.9421400E+003   0.9386202E+003
   0.6230913E+003   0.6232218E+003
   0.9555428E+003   0.9510124E+003
   0.1008851E+004   0.1002236E+004
   0.5963102E+003   0.5961323E+003
   0.5916276E+003   0.5901812E+003
   0.4124862E+003   0.4186016E+003
   0.3542038E+003   0.3542019E+003
   0.3256809E+003   0.3253386E+003
   0.2803677E+003   0.2805495E+003
   0.1432162E+003   0.1437810E+003
   0.1157322E+003   0.1156595E+003
   0.1662470E+003   0.1659966E+003
   0.2701826E+003   0.2694036E+003
   0.4514071E+003   0.4507391E+003
   0.6586253E+003   0.6582884E+003
   0.9823816E+003   0.9808596E+003
   0.8774715E+003   0.8777539E+003
   0.7336980E+003   0.7363618E+003
   0.6513172E+003   0.6513420E+003
   0.6079523E+003   0.6076865E+003
   0.6133673E+003   0.6130567E+003
   0.6344531E+003   0.6342168E+003
   0.6496271E+003   0.6494946E+003
   0.7172807E+003   0.7171773E+003
   0.7781952E+003   0.7781948E+003
   0.7442542E+003   0.7445381E+003
   0.8316990E+003   0.8326119E+003
   0.9243230E+003   0.9258799E+003
   0.1050201E+004   0.1050800E+004
   0.6657141E+003   0.6666850E+003
   0.5712624E+003   0.5707658E+003
   0.6676312E+003   0.6672664E+003
   0.7344522E+003   0.7370222E+003
   0.7676290E+003   0.7687676E+003
   0.8175244E+003   0.8225721E+003
   0.1027090E+004   0.1034961E+004
   0.9529333E+003   0.9570498E+003
   0.1122338E+004   0.1118721E+004
   0.1073968E+004   0.1084566E+004
   0.6652005E+003   0.6624420E+003
   0.4568000E+003   0.4572069E+003
   0.6842805E+003   0.6829250E+003
   0.1094475E+004   0.1092358E+004
   0.8012281E+003   0.7967186E+003
   0.7274274E+003   0.7318825E+003
   0.4881365E+003   0.4879086E+003
   0.4363052E+003   0.4363437E+003
   0.3573753E+003   0.3576811E+003
   0.2802252E+003   0.2804647E+003
   0.1830814E+003   0.1829258E+003
   0.9957361E+002   0.9955465E+002
   0.1736298E+003   0.1709773E+003
   0.4144589E+003   0.4134816E+003
   0.5355542E+003   0.5349234E+003
   0.6656241E+003   0.6651459E+003
   0.7731895E+003   0.7738046E+003
   0.7556807E+003   0.7563777E+003
   0.6585360E+003   0.6584563E+003
   0.5982319E+003   0.5981370E+003
   0.6210045E+003   0.6207722E+003
   0.6759343E+003   0.6758050E+003
   0.6863326E+003   0.6862505E+003
   0.6656151E+003   0.6656580E+003
   0.6620749E+003   0.6630750E+003
   0.6777349E+003   0.6793414E+003
   0.6992549E+003   0.6997824E+003
   0.7215909E+003   0.7214964E+003
   0.6357665E+003   0.6353656E+003
   0.7029013E+003   0.7031292E+003
   0.8257667E+003   0.8267082E+003
   0.7231340E+003   0.7230344E+003
   0.6632564E+003   0.6647261E+003
   0.7567610E+003   0.7614811E+003
   0.8424500E+003   0.8431390E+003
   0.9490448E+003   0.9528625E+003
   0.1101700E+004   0.1100639E+004
   0.1521677E+004   0.1503280E+004
   0.1966017E+004   0.1950326E+004
   0.9228481E+003   0.9065185E+003
   0.5645049E+003   0.5665476E+003
   0.5368873E+003   0.5365337E+003
   0.4806590E+003   0.4817799E+003
   0.6646846E+003   0.6594541E+003
   0.8455765E+003   0.8459867E+003
   0.5467127E+003   0.5462900E+003
   0.5256388E+003   0.5262210E+003
   0.4467055E+003   0.4469247E+003
   0.3847068E+003   0.3846124E+003
   0.3078914E+003   0.3077861E+003
   0.1651482E+003   0.1648755E+003
   0.1218402E+003   0.1202708E+003
   0.3173443E+003   0.3174808E+003
   0.5073419E+003   0.5074402E+003
   0.6644958E+003   0.6645518E+003
   0.7310706E+003   0.7311827E+003
   0.7551161E+003   0.7550805E+003
   0.6966315E+003   0.6965355E+003
   0.6379296E+003   0.6379201E+003
   0.6163402E+003   0.6163923E+003
   0.5878009E+003   0.5880226E+003
   0.6091020E+003   0.6087683E+003
   0.6749015E+003   0.6750282E+003
   0.6776345E+003   0.6774366E+003
   0.7071921E+003   0.7076098E+003
   0.7336228E+003   0.7341715E+003
   0.7146261E+003   0.7176921E+003
   0.7260010E+003   0.7269149E+003
   0.6991614E+003   0.6995961E+003
   0.5931511E+003   0.5938667E+003
   0.6444430E+003   0.6446077E+003
   0.7311097E+003   0.7315422E+003
   0.7985421E+003   0.8011718E+003
   0.8368047E+003   0.8454398E+003
   0.9838601E+003   0.9874533E+003
   0.8909916E+003   0.8930210E+003
   0.1008073E+004   0.1003225E+004
   0.2216257E+004   0.2206300E+004
   0.2140212E+004   0.2102492E+004
   0.1105199E+004   0.1093542E+004
   0.7556554E+003   0.7597057E+003
   0.5928635E+003   0.5962467E+003
   0.4402156E+003   0.4415134E+003
   0.3792396E+003   0.3810061E+003
   0.4621703E+003   0.4635747E+003
   0.5225587E+003   0.5243729E+003
   0.6478839E+003   0.6479200E+003
   0.6544143E+003   0.6540962E+003
   0.5320947E+003   0.5317717E+003
   0.3138680E+003   0.3131278E+003
   0.1447677E+003   0.1450173E+003
   0.7957120E+002   0.7943542E+002
   0.1648391E+003   0.1648746E+003
   0.4334936E+003   0.4329600E+003
   0.6423829E+003   0.6432208E+003
   0.7322533E+003   0.7336156E+003
   0.7407445E+003   0.7419367E+003
   0.7144692E+003   0.7154751E+003
   0.6801151E+003   0.6810623E+003
   0.6740787E+003   0.6749932E+003
   0.6325127E+003   0.6321656E+003
   0.5354812E+003   0.5365640E+003
   0.5889325E+003   0.5892274E+003
   0.7528279E+003   0.7525596E+003
   0.7413308E+003   0.7412924E+003
   0.7240575E+003   0.7247874E+003
   0.7449672E+003   0.7479242E+003
   0.7413507E+003   0.7424158E+003
   0.7578384E+003   0.7583799E+003
   0.7486607E+003   0.7485286E+003
   0.7315519E+003   0.7313829E+003
   0.7436651E+003   0.7441715E+003
   0.8712185E+003   0.8731721E+003
   0.6011582E+003   0.6059872E+003
   0.7502717E+003   0.7514563E+003
   0.8233468E+003   0.8253180E+003
   0.8170706E+003   0.8147469E+003
   0.2142812E+004   0.2095164E+004
   0.2468823E+004   0.2463992E+004
   0.1265062E+004   0.1263743E+004
   0.6677124E+003   0.6694332E+003
   0.4517430E+003   0.4570430E+003
   0.3617495E+003   0.3688494E+003
   0.3282892E+003   0.3284898E+003
   0.3661776E+003   0.3659862E+003
   0.4937838E+003   0.4970089E+003
   0.8435084E+003   0.8461144E+003
   0.8882734E+003   0.8898703E+003
   0.7668988E+003   0.7680380E+003
   0.4597277E+003   0.4584986E+003
   0.1426047E+003   0.1433726E+003
  -0.1712054E+003  -0.1704418E+003
  -0.5454858E+002  -0.5338623E+002
   0.2408534E+003   0.2396482E+003
   0.3999236E+003   0.3994564E+003
   0.5102606E+003   0.5103233E+003
   0.5585957E+003   0.5590196E+003
   0.5720363E+003   0.5724512E+003
   0.5580522E+003   0.5579873E+003
   0.5381339E+003   0.5381373E+003
   0.5717623E+003   0.5723428E+003
   0.6245160E+003   0.6254682E+003
   0.6570845E+003   0.6588504E+003
   0.6796880E+003   0.6829160E+003
   0.7259048E+003   0.7258785E+003
   0.6899193E+003   0.6898729E+003
   0.7157273E+003   0.7170401E+003
   0.7561944E+003   0.7594774E+003
   0.7907355E+003   0.7910812E+003
   0.8141685E+003   0.8137009E+003
   0.7890324E+003   0.7884662E+003
   0.7064986E+003   0.7059822E+003
   0.9491206E+003   0.9504040E+003
   0.6127970E+003   0.6167151E+003
   0.8211016E+003   0.8208322E+003
   0.8282544E+003   0.8280662E+003
   0.7785135E+003   0.7787987E+003
   0.1580548E+004   0.1491154E+004
   0.2489434E+004   0.2479005E+004
   0.1246887E+004   0.1250639E+004
   0.5471843E+003   0.5484069E+003
   0.4234132E+003   0.4239351E+003
   0.4099516E+003   0.4139542E+003
   0.5174885E+003   0.5193541E+003
   0.4771387E+003   0.4747575E+003
   0.5957091E+003   0.5940621E+003
   0.9714338E+003   0.9882444E+003
   0.1120103E+004   0.1124899E+004
   0.1093761E+004   0.1096674E+004
   0.9410695E+003   0.9381848E+003
   0.3895810E+003   0.3829855E+003
  -0.4582166E+003  -0.4537722E+003
  -0.2386621E+003  -0.2335789E+003
   0.1211444E+003   0.1203820E+003
   0.3006616E+003   0.3005432E+003
   0.4053650E+003   0.4052695E+003
   0.4534093E+003   0.4532684E+003
   0.4879938E+003   0.4881917E+003
   0.5443273E+003   0.5450484E+003
   0.6661795E+003   0.6676252E+003
   0.6921695E+003   0.6934599E+003
   0.7354744E+003   0.7358412E+003
   0.7135726E+003   0.7137317E+003
   0.6999767E+003   0.7007028E+003
   0.6948554E+003   0.6953947E+003
   0.6402182E+003   0.6416830E+003
   0.6466660E+003   0.6488652E+003
   0.6909016E+003   0.6907067E+003
   0.7725440E+003   0.7749016E+003
   0.8814589E+003   0.8841600E+003
   0.9063847E+003   0.9067613E+003
   0.9051509E+003   0.9043398E+003
   0.1258594E+004   0.1263898E+004
   0.1399610E+004   0.1394098E+004
   0.1288545E+004   0.1287211E+004
   0.9044093E+003   0.9040797E+003
   0.8476371E+003   0.8465363E+003
   0.1169459E+004   0.1126831E+004
   0.2066154E+004   0.2052159E+004
   0.9827351E+003   0.9872374E+003
   0.5274804E+003   0.5270114E+003
   0.5245502E+003   0.5259423E+003
   0.5094995E+003   0.5093546E+003
   0.4755189E+003   0.4773445E+003
   0.5375016E+003   0.5388606E+003
   0.5560441E+003   0.5640969E+003
   0.7709496E+003   0.7980043E+003
   0.1086504E+004   0.1084435E+004
   0.1135760E+004   0.1133846E+004
   0.1492897E+004   0.1488065E+004
   0.1577274E+004   0.1573268E+004
   0.4652652E+003   0.4373687E+003
   0.1095919E+003   0.1033587E+003
   0.1282438E+003   0.1282052E+003
   0.2902760E+003   0.2905230E+003
   0.4001772E+003   0.4002963E+003
   0.4641088E+003   0.4643635E+003
   0.5202994E+003   0.5206478E+003
   0.6858488E+003   0.6869186E+003
   0.8190808E+003   0.8192916E+003
   0.9904272E+003   0.9890277E+003
   0.1005567E+004   0.1009973E+004
   0.7109227E+003   0.7107398E+003
   0.7277117E+003   0.7268809E+003
   0.6920340E+003   0.6928967E+003
   0.6768995E+003   0.6789700E+003
   0.6989334E+003   0.7012501E+003
   0.6765138E+003   0.6800744E+003
   0.6596499E+003   0.6604245E+003
   0.7033783E+003   0.7043687E+003
   0.7952640E+003   0.7962004E+003
   0.9645930E+003   0.9648267E+003
   0.1240480E+004   0.1242984E+004
   0.1447374E+004   0.1445938E+004
   0.1097286E+004   0.1098218E+004
   0.9101236E+003   0.9117118E+003
   0.7151183E+003   0.7149761E+003
   0.7350166E+003   0.7285309E+003
   0.1689432E+004   0.1677009E+004
   0.8561935E+003   0.8554324E+003
   0.6240082E+003   0.6269089E+003
   0.4766228E+003   0.4761797E+003
   0.4174916E+003   0.4168855E+003
   0.4525867E+003   0.4522505E+003
   0.5171433E+003   0.5181268E+003
   0.5316203E+003   0.5315470E+003
   0.7623874E+003   0.7620236E+003
   0.7586783E+003   0.7535042E+003
   0.6704909E+003   0.6707610E+003
   0.6612647E+003   0.6606913E+003
   0.6268895E+003   0.6276978E+003
   0.8058775E+003   0.8279287E+003
   0.2930808E+003   0.2973004E+003
   0.4417053E+003   0.4423971E+003
   0.4892731E+003   0.4896690E+003
   0.4580988E+003   0.4582049E+003
   0.4987401E+003   0.4988142E+003
   0.6337280E+003   0.6341221E+003
   0.8899003E+003   0.8920281E+003
   0.9241080E+003   0.9273807E+003
   0.7856558E+003   0.7822046E+003
   0.9624423E+003   0.9575369E+003
   0.8821613E+003   0.8836382E+003
   0.7743924E+003   0.7744476E+003
   0.7403441E+003   0.7404352E+003
   0.7085422E+003   0.7094637E+003
   0.7062839E+003   0.7095348E+003
   0.7055060E+003   0.7107885E+003
   0.7354370E+003   0.7359873E+003
   0.7643575E+003   0.7642482E+003
   0.8615856E+003   0.8614873E+003
   0.1027526E+004   0.1027424E+004
   0.1154350E+004   0.1155453E+004
   0.1223829E+004   0.1223536E+004
   0.1225625E+004   0.1226683E+004
   0.1074313E+004   0.1077106E+004
   0.6503366E+003   0.6486320E+003
   0.7165779E+003   0.7082478E+003
   0.1196031E+004   0.1192661E+004
   0.9124238E+003   0.9115654E+003
   0.6090006E+003   0.6085837E+003
   0.4654176E+003   0.4671248E+003
   0.3428150E+003   0.3437893E+003
   0.2377936E+003   0.2400785E+003
   0.3645282E+003   0.3648615E+003
   0.3560201E+003   0.3580929E+003
   0.6540613E+003   0.6558048E+003
   0.7760458E+003   0.7677842E+003
   0.4767293E+003   0.4761498E+003
   0.5480147E+003   0.5480189E+003
   0.6134743E+003   0.6150586E+003
   0.7494465E+003   0.7491038E+003
   0.7548027E+003   0.8000119E+003
   0.4707967E+003   0.4815495E+003
   0.6078117E+003   0.6082323E+003
   0.6089394E+003   0.6104441E+003
   0.6525011E+003   0.6550057E+003
   0.7642706E+003   0.7653165E+003
   0.1031999E+004   0.1046708E+004
   0.7147413E+003   0.7415451E+003
   0.7217593E+003   0.7246351E+003
   0.7176826E+003   0.7165408E+003
   0.7733607E+003   0.7729293E+003
   0.8008900E+003   0.8005460E+003
   0.7791826E+003   0.7784427E+003
   0.7235475E+003   0.7245404E+003
   0.7007037E+003   0.7069728E+003
   0.7228430E+003   0.7276572E+003
   0.6953391E+003   0.7048484E+003
   0.6239272E+003   0.6306222E+003
   0.6279701E+003   0.6304170E+003
   0.7086039E+003   0.7090135E+003
   0.7552508E+003   0.7544123E+003
   0.7839951E+003   0.7844577E+003
   0.9397437E+003   0.9405719E+003
   0.1154627E+004   0.1153438E+004
   0.1186199E+004   0.1181271E+004
   0.1204337E+004   0.1195989E+004
   0.1133118E+004   0.1129537E+004
   0.8130549E+003   0.8113710E+003
   0.6778482E+003   0.6821151E+003
   0.7004428E+003   0.7027237E+003
   0.5129354E+003   0.5132128E+003
   0.2271516E+003   0.2262151E+003
   0.1928880E+003   0.1949973E+003
   0.3193699E+003   0.3200506E+003
   0.5612423E+003   0.5669411E+003
   0.7546506E+003   0.7498586E+003
   0.8469359E+003   0.8425800E+003
   0.6998265E+003   0.6987001E+003
   0.6327588E+003   0.6334757E+003
   0.7254248E+003   0.7254626E+003
   0.8532598E+003   0.8568339E+003
   0.6408645E+003   0.6427994E+003
   0.5357306E+003   0.5456033E+003
   0.6033371E+003   0.6191100E+003
   0.6147226E+003   0.6718092E+003
   0.7832853E+003   0.7857743E+003
   0.7539503E+003   0.7941198E+003
   0.5518959E+003   0.5640263E+003
   0.6737912E+003   0.6762844E+003
   0.6668940E+003   0.6667340E+003
   0.7558291E+003   0.7554139E+003
   0.8503197E+003   0.8507305E+003
   0.8313768E+003   0.8306326E+003
   0.7150829E+003   0.7192710E+003
   0.6619352E+003   0.6620290E+003
   0.6922849E+003   0.6952218E+003
   0.7609276E+003   0.7643781E+003
   0.8173379E+003   0.8168503E+003
   0.8433785E+003   0.8431175E+003
   0.8066197E+003   0.8067136E+003
   0.7614882E+003   0.7604805E+003
   0.7908819E+003   0.7904458E+003
   0.7068725E+003   0.7051782E+003
   0.6884241E+003   0.6872146E+003
   0.7861981E+003   0.7841329E+003
   0.7862952E+003   0.7852704E+003
   0.6792414E+003   0.6814996E+003
   0.6491283E+003   0.6509089E+003
   0.7862231E+003   0.7865725E+003
   0.9366039E+003   0.9380273E+003
   0.7147810E+003   0.7173077E+003
   0.4308959E+003   0.4312449E+003
   0.2612489E+003   0.2607273E+003
   0.5907746E+003   0.5909916E+003
   0.5888382E+003   0.5904316E+003
   0.6096443E+003   0.6109350E+003
   0.8029840E+003   0.8021720E+003
   0.8235411E+003   0.8226404E+003
   0.7240915E+003   0.7289911E+003
   0.7235630E+003   0.7264812E+003
   0.8739675E+003   0.8749633E+003
   0.8068848E+003   0.8204514E+003
   0.3232077E+003   0.3243374E+003
   0.3209749E+003   0.3277161E+003
   0.4975237E+003   0.5311639E+003
   0.6984219E+003   0.6982163E+003
   0.5214650E+003   0.5071811E+003
   0.4932502E+003   0.4933076E+003
   0.6547362E+003   0.6546576E+003
   0.7025019E+003   0.7018455E+003
   0.8429305E+003   0.8398580E+003
   0.9064911E+003   0.9087376E+003
   0.8378320E+003   0.8379035E+003
   0.7238721E+003   0.7266855E+003
   0.7140086E+003   0.7151532E+003
   0.7096355E+003   0.7113491E+003
   0.7415707E+003   0.7434940E+003
   0.8566183E+003   0.8574840E+003
   0.8847749E+003   0.8855539E+003
   0.8413971E+003   0.8411673E+003
   0.8684945E+003   0.8667363E+003
   0.8227248E+003   0.8235405E+003
   0.6307706E+003   0.6349454E+003
   0.5613045E+003   0.5637994E+003
   0.5563567E+003   0.5577527E+003
   0.5184060E+003   0.5193663E+003
   0.4529008E+003   0.4535888E+003
   0.4543053E+003   0.4541692E+003
   0.5973315E+003   0.5964483E+003
   0.7361388E+003   0.7358338E+003
   0.7479868E+003   0.7485928E+003
   0.7537522E+003   0.7543704E+003
   0.6429667E+003   0.6429970E+003
   0.7972203E+003   0.7935602E+003
   0.7269663E+003   0.7262894E+003
   0.7549779E+003   0.7544218E+003
   0.7032589E+003   0.7033755E+003
   0.7502296E+003   0.7495780E+003
   0.7569138E+003   0.7637908E+003
   0.7521090E+003   0.7566928E+003
   0.8600160E+003   0.8618658E+003
   0.8058830E+003   0.8501779E+003
   0.5486327E+003   0.5816835E+003
   0.8001992E+003   0.7914001E+003
   0.1059685E+004   0.1058073E+004
   0.8947073E+003   0.8897990E+003
   0.6207313E+003   0.6207813E+003
   0.7077140E+003   0.7080826E+003
   0.7969769E+003   0.7959936E+003
   0.8520058E+003   0.8496728E+003
   0.9633826E+003   0.9640680E+003
   0.9012202E+003   0.9025465E+003
   0.8346582E+003   0.8377072E+003
   0.7513982E+003   0.7531284E+003
   0.7281230E+003   0.7298103E+003
   0.6916726E+003   0.6931712E+003
   0.7321049E+003   0.7321764E+003
   0.8022052E+003   0.8032850E+003
   0.8697941E+003   0.8691951E+003
   0.7576566E+003   0.7594806E+003
   0.8102299E+003   0.8064580E+003
   0.9257437E+003   0.9259195E+003
   0.8841271E+003   0.8855084E+003
   0.7627357E+003   0.7664591E+003
   0.4230522E+003   0.4231652E+003
   0.3189640E+003   0.3187885E+003
   0.3318961E+003   0.3318154E+003
   0.3215947E+003   0.3213558E+003
   0.3527737E+003   0.3525457E+003
   0.5499705E+003   0.5497019E+003
   0.8644053E+003   0.8643261E+003
   0.1119505E+004   0.1120739E+004
   0.1071414E+004   0.1068465E+004
   0.4045705E+003   0.4061188E+003
   0.3819944E+003   0.3796202E+003
   0.7037890E+003   0.6989449E+003
   0.8641235E+003   0.8631811E+003
   0.7237307E+003   0.7241930E+003
   0.7746080E+003   0.7775892E+003
   0.8928423E+003   0.8940940E+003
   0.9837452E+003   0.9860812E+003
   0.7479807E+003   0.7684387E+003
   0.1104337E+004   0.1105045E+004
   0.1021013E+004   0.1040967E+004
   0.1108217E+004   0.1098875E+004
   0.8650686E+003   0.8623474E+003
   0.8932000E+003   0.9006660E+003
   0.9138936E+003   0.9151574E+003
   0.9882932E+003   0.9888187E+003
   0.8456090E+003   0.8497355E+003
   0.9153578E+003   0.9151542E+003
   0.1086638E+004   0.1088172E+004
   0.8756753E+003   0.8760930E+003
   0.7592341E+003   0.7611650E+003
   0.7026944E+003   0.7045503E+003
   0.6955199E+003   0.6958124E+003
   0.6604126E+003   0.6616073E+003
   0.6783376E+003   0.6794262E+003
   0.9117422E+003   0.9108040E+003
   0.6862496E+003   0.6872522E+003
   0.7559973E+003   0.7584312E+003
   0.7430193E+003   0.7427771E+003
   0.7338723E+003   0.7326889E+003
   0.7157828E+003   0.7144543E+003
   0.6019768E+003   0.6043589E+003
   0.2651001E+003   0.2655878E+003
   0.3061527E+003   0.3067552E+003
   0.5431553E+003   0.5469947E+003
   0.5123474E+003   0.5156552E+003
   0.6164250E+003   0.6163301E+003
   0.9695807E+003   0.9689844E+003
   0.1136554E+004   0.1142365E+004
   0.6341323E+003   0.6432547E+003
   0.5177358E+003   0.4902797E+003
   0.2854764E+003   0.2790644E+003
   0.4846728E+003   0.4801392E+003
   0.9896344E+003   0.9893947E+003
   0.7910341E+003   0.7926378E+003
   0.8644273E+003   0.8642394E+003
   0.9816717E+003   0.9806160E+003
   0.9637432E+003   0.9740447E+003
   0.9277995E+003   0.9472645E+003
   0.1191481E+004   0.1193481E+004
   0.9142716E+003   0.9451051E+003
   0.7067571E+003   0.7170951E+003
   0.7576117E+003   0.7558829E+003
   0.8665550E+003   0.8740080E+003
   0.9628354E+003   0.9652523E+003
   0.1118283E+004   0.1117204E+004
   0.9852636E+003   0.9853123E+003
   0.8511776E+003   0.8521198E+003
   0.9208136E+003   0.9230733E+003
   0.8370716E+003   0.8417967E+003
   0.7892191E+003   0.7976841E+003
   0.7179678E+003   0.7225018E+003
   0.6015979E+003   0.6046916E+003
   0.5310094E+003   0.5312029E+003
   0.5446489E+003   0.5458101E+003
   0.6737005E+003   0.6734427E+003
   0.5836624E+003   0.5829496E+003
   0.7188944E+003   0.7227757E+003
   0.7078184E+003   0.7078016E+003
   0.7100668E+003   0.7095221E+003
   0.5189427E+003   0.5197770E+003
   0.5145660E+003   0.5142716E+003
   0.4849164E+003   0.4872320E+003
   0.5262884E+003   0.5316363E+003
   0.5227699E+003   0.5199410E+003
   0.3542636E+003   0.3552607E+003
   0.5666768E+003   0.5669226E+003
   0.9088950E+003   0.9090464E+003
   0.1009413E+004   0.1018183E+004
   0.9434946E+003   0.9445628E+003
   0.8105081E+003   0.8125934E+003
   0.7467333E+003   0.7551737E+003
   0.6194316E+003   0.6166034E+003
   0.9589871E+003   0.9653334E+003
   0.8881041E+003   0.8889192E+003
   0.1090161E+004   0.1091270E+004
   0.1011050E+004   0.1009613E+004
   0.9311884E+003   0.9346922E+003
   0.8272638E+003   0.8329873E+003
   0.9922107E+003   0.9931045E+003
   0.9788370E+003   0.9767673E+003
   0.6566665E+003   0.6564573E+003
   0.6872307E+003   0.6907021E+003
   0.8586902E+003   0.8631030E+003
   0.9814139E+003   0.9835699E+003
   0.1182109E+004   0.1179361E+004
   0.1066774E+004   0.1066586E+004
   0.9058974E+003   0.9056983E+003
   0.7038089E+003   0.7064065E+003
