 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7277301E+003   0.7411377E+003
   0.7917237E+003   0.7964022E+003
   0.8308561E+003   0.8245389E+003
   0.8174073E+003   0.8141897E+003
   0.7610402E+003   0.7596964E+003
   0.6932881E+003   0.6844954E+003
   0.6507369E+003   0.6420978E+003
   0.6140648E+003   0.6238583E+003
   0.5958810E+003   0.6281312E+003
   0.6081720E+003   0.6542884E+003
   0.6481456E+003   0.6876156E+003
   0.6652563E+003   0.7153520E+003
   0.6838792E+003   0.7346561E+003
   0.7099201E+003   0.7577942E+003
   0.7297849E+003   0.7743022E+003
   0.7344425E+003   0.7761029E+003
   0.7343400E+003   0.7420597E+003
   0.7250182E+003   0.7292528E+003
   0.7164407E+003   0.7274331E+003
   0.7128559E+003   0.7301821E+003
   0.7142525E+003   0.7337662E+003
   0.7236195E+003   0.7432728E+003
   0.7475668E+003   0.7656536E+003
   0.7851011E+003   0.7984980E+003
   0.8382485E+003   0.8491433E+003
   0.8879879E+003   0.8960162E+003
   0.9318185E+003   0.9368648E+003
   0.9569161E+003   0.9604367E+003
   0.9578434E+003   0.9535011E+003
   0.9279100E+003   0.9148089E+003
   0.8894628E+003   0.8700599E+003
   0.8287274E+003   0.8060651E+003
   0.7603070E+003   0.7417532E+003
   0.6957869E+003   0.6841130E+003
   0.6251643E+003   0.6268392E+003
   0.5594109E+003   0.5742861E+003
   0.5256916E+003   0.5476324E+003
   0.5279511E+003   0.5552431E+003
   0.5684877E+003   0.5925778E+003
   0.6002137E+003   0.6259945E+003
   0.6718908E+003   0.6871025E+003
   0.7392606E+003   0.7404511E+003
   0.7922691E+003   0.7796732E+003
   0.8063231E+003   0.7990154E+003
   0.7790225E+003   0.7813185E+003
   0.7260963E+003   0.7236823E+003
   0.6890084E+003   0.6853017E+003
   0.6510563E+003   0.6678053E+003
   0.6232747E+003   0.6626027E+003
   0.6270375E+003   0.6838198E+003
   0.6680603E+003   0.7356353E+003
   0.6917283E+003   0.7703451E+003
   0.7153815E+003   0.7880862E+003
   0.7435987E+003   0.8017882E+003
   0.7602416E+003   0.8157257E+003
   0.7608643E+003   0.8088271E+003
   0.7574436E+003   0.7586905E+003
   0.7422620E+003   0.7398175E+003
   0.7284482E+003   0.7359534E+003
   0.7181629E+003   0.7330580E+003
   0.7115282E+003   0.7301623E+003
   0.7163418E+003   0.7385330E+003
   0.7443257E+003   0.7684504E+003
   0.7920357E+003   0.8131319E+003
   0.8526542E+003   0.8702279E+003
   0.9083278E+003   0.9217861E+003
   0.9526975E+003   0.9602362E+003
   0.9748489E+003   0.9770184E+003
   0.9682632E+003   0.9615250E+003
   0.9355134E+003   0.9218458E+003
   0.8915529E+003   0.8743849E+003
   0.8317750E+003   0.8149135E+003
   0.7707713E+003   0.7629408E+003
   0.7137203E+003   0.7175566E+003
   0.6485436E+003   0.6636037E+003
   0.5839092E+003   0.6058953E+003
   0.5415053E+003   0.5696012E+003
   0.5257466E+003   0.5610606E+003
   0.5453487E+003   0.5781480E+003
   0.5729081E+003   0.6010106E+003
   0.6257603E+003   0.6434360E+003
   0.6828636E+003   0.6855647E+003
   0.7350117E+003   0.7254975E+003
   0.7655562E+003   0.7707589E+003
   0.7690831E+003   0.7868924E+003
   0.7429032E+003   0.7564511E+003
   0.7161010E+003   0.7277173E+003
   0.6847037E+003   0.7163835E+003
   0.6580224E+003   0.7051829E+003
   0.6552446E+003   0.7139374E+003
   0.6886110E+003   0.7605449E+003
   0.7185516E+003   0.7981518E+003
   0.7456656E+003   0.8144445E+003
   0.7726554E+003   0.8252864E+003
   0.7855628E+003   0.8365631E+003
   0.7826597E+003   0.8261895E+003
   0.7779428E+003   0.7760032E+003
   0.7622579E+003   0.7584337E+003
   0.7491633E+003   0.7556869E+003
   0.7344437E+003   0.7453270E+003
   0.7198802E+003   0.7336015E+003
   0.7182061E+003   0.7364187E+003
   0.7443206E+003   0.7666226E+003
   0.7933658E+003   0.8125426E+003
   0.8525846E+003   0.8680919E+003
   0.9049446E+003   0.9167397E+003
   0.9427003E+003   0.9494009E+003
   0.9583647E+003   0.9612060E+003
   0.9415081E+003   0.9391740E+003
   0.9027312E+003   0.8981514E+003
   0.8550464E+003   0.8501888E+003
   0.8016626E+003   0.7997944E+003
   0.7507588E+003   0.7578217E+003
   0.7030043E+003   0.7203510E+003
   0.6496282E+003   0.6744673E+003
   0.5957374E+003   0.6211795E+003
   0.5546321E+003   0.5802810E+003
   0.5308936E+003   0.5606385E+003
   0.5365980E+003   0.5697295E+003
   0.5685800E+003   0.5955750E+003
   0.6032528E+003   0.6212410E+003
   0.6442451E+003   0.6491484E+003
   0.6846678E+003   0.6801263E+003
   0.7163027E+003   0.7337801E+003
   0.7360511E+003   0.7721616E+003
   0.7298251E+003   0.7629116E+003
   0.7157398E+003   0.7414118E+003
   0.7007883E+003   0.7363174E+003
   0.6916550E+003   0.7376626E+003
   0.6977564E+003   0.7497364E+003
   0.7304801E+003   0.7903879E+003
   0.7610323E+003   0.8243895E+003
   0.7848021E+003   0.8403694E+003
   0.8015432E+003   0.8443644E+003
   0.8066747E+003   0.8495753E+003
   0.7998561E+003   0.8349831E+003
   0.7957570E+003   0.7923502E+003
   0.7801020E+003   0.7806599E+003
   0.7669906E+003   0.7760521E+003
   0.7487583E+003   0.7602142E+003
   0.7316997E+003   0.7435592E+003
   0.7270056E+003   0.7414685E+003
   0.7498825E+003   0.7684209E+003
   0.7971586E+003   0.8098140E+003
   0.8515196E+003   0.8580595E+003
   0.8973778E+003   0.9021587E+003
   0.9249458E+003   0.9285543E+003
   0.9319838E+003   0.9344761E+003
   0.9066007E+003   0.9079244E+003
   0.8608990E+003   0.8635234E+003
   0.8099040E+003   0.8145146E+003
   0.7612416E+003   0.7690727E+003
   0.7184099E+003   0.7331734E+003
   0.6823563E+003   0.7032662E+003
   0.6457169E+003   0.6701530E+003
   0.6057954E+003   0.6274016E+003
   0.5746374E+003   0.5924994E+003
   0.5538490E+003   0.5718468E+003
   0.5504784E+003   0.5788650E+003
   0.5898216E+003   0.6151429E+003
   0.6048973E+003   0.6205767E+003
   0.6311299E+003   0.6344494E+003
   0.6611738E+003   0.6563217E+003
   0.6919442E+003   0.7109275E+003
   0.7244191E+003   0.7637793E+003
   0.7313371E+003   0.7722681E+003
   0.7287011E+003   0.7599260E+003
   0.7262765E+003   0.7589307E+003
   0.7306246E+003   0.7666983E+003
   0.7424283E+003   0.7807213E+003
   0.7757090E+003   0.8188967E+003
   0.8081149E+003   0.8581488E+003
   0.8317185E+003   0.8799061E+003
   0.8379673E+003   0.8775375E+003
   0.8337777E+003   0.8741460E+003
   0.8248266E+003   0.8571596E+003
   0.8191612E+003   0.8161742E+003
   0.7977262E+003   0.8018865E+003
   0.7824383E+003   0.7963662E+003
   0.7622924E+003   0.7777566E+003
   0.7386173E+003   0.7522500E+003
   0.7275421E+003   0.7405046E+003
   0.7439210E+003   0.7578372E+003
   0.7844286E+003   0.7892018E+003
   0.8288795E+003   0.8254705E+003
   0.8620432E+003   0.8587013E+003
   0.8732455E+003   0.8724429E+003
   0.8674833E+003   0.8675114E+003
   0.8391974E+003   0.8390039E+003
   0.7926834E+003   0.7944350E+003
   0.7475426E+003   0.7520010E+003
   0.7110032E+003   0.7177362E+003
   0.6829037E+003   0.6942971E+003
   0.6606200E+003   0.6764858E+003
   0.6421541E+003   0.6599322E+003
   0.6218301E+003   0.6386293E+003
   0.6055986E+003   0.6294296E+003
   0.5934860E+003   0.6198108E+003
   0.5869190E+003   0.6150198E+003
   0.6333514E+003   0.6546647E+003
   0.6362209E+003   0.6480585E+003
   0.6489079E+003   0.6503865E+003
   0.6724788E+003   0.6670668E+003
   0.7011701E+003   0.7210472E+003
   0.7375551E+003   0.7764808E+003
   0.7530444E+003   0.7973206E+003
   0.7597887E+003   0.7970667E+003
   0.7646758E+003   0.8008686E+003
   0.7747088E+003   0.8041501E+003
   0.7892238E+003   0.8130713E+003
   0.8194405E+003   0.8464294E+003
   0.8560417E+003   0.8966708E+003
   0.8817795E+003   0.9297823E+003
   0.8888809E+003   0.9308761E+003
   0.8821472E+003   0.9226021E+003
   0.8694087E+003   0.8920991E+003
   0.8516987E+003   0.8482433E+003
   0.8178547E+003   0.8227017E+003
   0.7899187E+003   0.8024704E+003
   0.7599473E+003   0.7722167E+003
   0.7286708E+003   0.7383725E+003
   0.7137874E+003   0.7225206E+003
   0.7272917E+003   0.7378902E+003
   0.7624880E+003   0.7643575E+003
   0.8017378E+003   0.7948983E+003
   0.8284039E+003   0.8224650E+003
   0.8317317E+003   0.8321847E+003
   0.8112090E+003   0.8143881E+003
   0.7728355E+003   0.7743730E+003
   0.7222945E+003   0.7214869E+003
   0.6786787E+003   0.6790857E+003
   0.6439437E+003   0.6453971E+003
   0.6233770E+003   0.6277013E+003
   0.6138217E+003   0.6213604E+003
   0.6129761E+003   0.6221564E+003
   0.6170796E+003   0.6327132E+003
   0.6244606E+003   0.6584910E+003
   0.6310751E+003   0.6677508E+003
   0.6324961E+003   0.6628111E+003
   0.6805400E+003   0.6939119E+003
   0.6822087E+003   0.6875929E+003
   0.6847687E+003   0.6821616E+003
   0.6993131E+003   0.6934982E+003
   0.7214835E+003   0.7413170E+003
   0.7539373E+003   0.7907606E+003
   0.7718469E+003   0.8159375E+003
   0.7893369E+003   0.8307054E+003
   0.8029460E+003   0.8478862E+003
   0.8221302E+003   0.8605980E+003
   0.8468488E+003   0.8760692E+003
   0.8837710E+003   0.9131991E+003
   0.9231992E+003   0.9650399E+003
   0.9493921E+003   0.9988058E+003
   0.9554881E+003   0.9972413E+003
   0.9437690E+003   0.9758341E+003
   0.9165072E+003   0.9192145E+003
   0.8758462E+003   0.8743857E+003
   0.8261532E+003   0.8322983E+003
   0.7848971E+003   0.7939603E+003
   0.7438794E+003   0.7524067E+003
   0.7065745E+003   0.7141136E+003
   0.6935521E+003   0.7023285E+003
   0.7093881E+003   0.7236159E+003
   0.7421762E+003   0.7509621E+003
   0.7820396E+003   0.7847012E+003
   0.8128637E+003   0.8156351E+003
   0.8219247E+003   0.8307138E+003
   0.7948332E+003   0.8060296E+003
   0.7464214E+003   0.7548912E+003
   0.6865336E+003   0.6893223E+003
   0.6371787E+003   0.6405118E+003
   0.5943754E+003   0.5996752E+003
   0.5680246E+003   0.5754411E+003
   0.5625746E+003   0.5705378E+003
   0.5746927E+003   0.5804522E+003
   0.5965144E+003   0.6100907E+003
   0.6266606E+003   0.6582307E+003
   0.6571037E+003   0.6880440E+003
   0.6736815E+003   0.6965528E+003
   0.7090472E+003   0.7127687E+003
   0.7154678E+003   0.7112846E+003
   0.7151282E+003   0.7066708E+003
   0.7240819E+003   0.7193815E+003
   0.7427974E+003   0.7577347E+003
   0.7680543E+003   0.7966370E+003
   0.7823788E+003   0.8171893E+003
   0.8109317E+003   0.8463690E+003
   0.8402432E+003   0.8790783E+003
   0.8738993E+003   0.9093120E+003
   0.9143042E+003   0.9437957E+003
   0.9648775E+003   0.9915409E+003
   0.1005548E+004   0.1040008E+004
   0.1025723E+004   0.1068798E+004
   0.1024055E+004   0.1061088E+004
   0.1002507E+004   0.1023188E+004
   0.9641001E+003   0.9577413E+003
   0.9135757E+003   0.9117219E+003
   0.8599055E+003   0.8626772E+003
   0.8145439E+003   0.8173365E+003
   0.7705681E+003   0.7743344E+003
   0.7284564E+003   0.7340709E+003
   0.7111881E+003   0.7188136E+003
   0.7263373E+003   0.7375687E+003
   0.7579991E+003   0.7639505E+003
   0.7999297E+003   0.8005073E+003
   0.8365282E+003   0.8392617E+003
   0.8476729E+003   0.8573973E+003
   0.8079513E+003   0.8225741E+003
   0.7433134E+003   0.7602097E+003
   0.6706249E+003   0.6911947E+003
   0.6140327E+003   0.6316477E+003
   0.5652572E+003   0.5821177E+003
   0.5353225E+003   0.5522762E+003
   0.5321141E+003   0.5470262E+003
   0.5490572E+003   0.5565746E+003
   0.5758108E+003   0.5906852E+003
   0.6167170E+003   0.6478364E+003
   0.6634846E+003   0.6899054E+003
   0.6930426E+003   0.7077703E+003
   0.7038289E+003   0.7032915E+003
   0.7186519E+003   0.7093910E+003
   0.7234972E+003   0.7109954E+003
   0.7341758E+003   0.7262196E+003
   0.7525809E+003   0.7550159E+003
   0.7730957E+003   0.7885291E+003
   0.7848995E+003   0.8043410E+003
   0.8173322E+003   0.8385328E+003
   0.8512839E+003   0.8816011E+003
   0.8952029E+003   0.9280731E+003
   0.9485932E+003   0.9783145E+003
   0.1011264E+004   0.1036341E+004
   0.1058191E+004   0.1093616E+004
   0.1081957E+004   0.1121084E+004
   0.1077991E+004   0.1107921E+004
   0.1048953E+004   0.1059462E+004
   0.1006555E+004   0.9981095E+003
   0.9541524E+003   0.9518676E+003
   0.9029950E+003   0.9027192E+003
   0.8616769E+003   0.8597838E+003
   0.8220431E+003   0.8202173E+003
   0.7781287E+003   0.7787220E+003
   0.7604796E+003   0.7599835E+003
   0.7758419E+003   0.7737751E+003
   0.8084823E+003   0.7976943E+003
   0.8500622E+003   0.8306084E+003
   0.8827587E+003   0.8662402E+003
   0.8801432E+003   0.8717714E+003
   0.8187561E+003   0.8160763E+003
   0.7352155E+003   0.7383422E+003
   0.6487375E+003   0.6651984E+003
   0.5858255E+003   0.6061587E+003
   0.5348154E+003   0.5557584E+003
   0.5059795E+003   0.5275708E+003
   0.5020292E+003   0.5210898E+003
   0.5165051E+003   0.5249850E+003
   0.5418575E+003   0.5579848E+003
   0.5847980E+003   0.6160723E+003
   0.6379700E+003   0.6633113E+003
   0.6767824E+003   0.6886945E+003
   0.6771945E+003   0.6785871E+003
   0.7023611E+003   0.6940182E+003
   0.7152594E+003   0.7010945E+003
   0.7287060E+003   0.7166479E+003
   0.7440020E+003   0.7389857E+003
   0.7590375E+003   0.7682206E+003
   0.7676932E+003   0.7824325E+003
   0.7956403E+003   0.8162695E+003
   0.8277717E+003   0.8587820E+003
   0.8821763E+003   0.9164185E+003
   0.9508689E+003   0.9812635E+003
   0.1024276E+004   0.1044318E+004
   0.1079073E+004   0.1097099E+004
   0.1107252E+004   0.1129447E+004
   0.1105854E+004   0.1119621E+004
   0.1073188E+004   0.1075130E+004
   0.1029318E+004   0.1021471E+004
   0.9797155E+003   0.9785636E+003
   0.9391143E+003   0.9382129E+003
   0.9070826E+003   0.9034515E+003
   0.8769799E+003   0.8727247E+003
   0.8433014E+003   0.8394857E+003
   0.8373995E+003   0.8271016E+003
   0.8621483E+003   0.8448635E+003
   0.8986494E+003   0.8686792E+003
   0.9292496E+003   0.8865265E+003
   0.9444904E+003   0.9036740E+003
   0.9176156E+003   0.8858482E+003
   0.8272913E+003   0.7996136E+003
   0.7176504E+003   0.6974094E+003
   0.6202391E+003   0.6203159E+003
   0.5531531E+003   0.5655778E+003
   0.5002206E+003   0.5173154E+003
   0.4717638E+003   0.4911363E+003
   0.4682968E+003   0.4855557E+003
   0.4793563E+003   0.4860878E+003
   0.5016500E+003   0.5153646E+003
   0.5424078E+003   0.5681063E+003
   0.5974006E+003   0.6196255E+003
   0.6418025E+003   0.6542968E+003
   0.6707239E+003   0.6781583E+003
   0.6981781E+003   0.6951055E+003
   0.7115071E+003   0.7028201E+003
   0.7200896E+003   0.7119486E+003
   0.7271748E+003   0.7220072E+003
   0.7309803E+003   0.7366659E+003
   0.7307915E+003   0.7427102E+003
   0.7380135E+003   0.7529966E+003
   0.7511072E+003   0.7710544E+003
   0.7711642E+003   0.7950060E+003
   0.8121766E+003   0.8342932E+003
   0.8525219E+003   0.8602153E+003
   0.8936770E+003   0.8831035E+003
   0.9272974E+003   0.9187989E+003
   0.9645288E+003   0.9589933E+003
   0.9865990E+003   0.9809669E+003
   0.9900932E+003   0.9786570E+003
   0.9741714E+003   0.9669909E+003
   0.9555849E+003   0.9487028E+003
   0.9298673E+003   0.9204383E+003
   0.8851179E+003   0.8766841E+003
   0.8286970E+003   0.8269670E+003
   0.8015339E+003   0.8013597E+003
   0.8152787E+003   0.8113460E+003
   0.8684840E+003   0.8492629E+003
   0.9319662E+003   0.8888526E+003
   0.9964011E+003   0.9337782E+003
   0.1008743E+004   0.9374235E+003
   0.9442983E+003   0.8682554E+003
   0.8134894E+003   0.7377722E+003
   0.6723667E+003   0.6197419E+003
   0.5574503E+003   0.5372196E+003
   0.4700511E+003   0.4762602E+003
   0.4239686E+003   0.4402780E+003
   0.4235292E+003   0.4378930E+003
   0.4510965E+003   0.4611213E+003
   0.4908448E+003   0.5131662E+003
   0.5444992E+003   0.5780375E+003
   0.6009805E+003   0.6320833E+003
   0.6397734E+003   0.6601474E+003
   0.6434966E+003   0.6516696E+003
   0.6677444E+003   0.6663938E+003
   0.6717841E+003   0.6646205E+003
   0.6665842E+003   0.6602044E+003
   0.6705043E+003   0.6685342E+003
   0.6762331E+003   0.6820196E+003
   0.6776078E+003   0.6890715E+003
   0.6841178E+003   0.6980039E+003
   0.7021734E+003   0.7196102E+003
   0.7307367E+003   0.7510011E+003
   0.7783186E+003   0.7972158E+003
   0.8269188E+003   0.8327376E+003
   0.8759337E+003   0.8609537E+003
   0.9172696E+003   0.9037872E+003
   0.9620531E+003   0.9484989E+003
   0.9857997E+003   0.9728199E+003
   0.9878203E+003   0.9738634E+003
   0.9790727E+003   0.9662411E+003
   0.9758321E+003   0.9607834E+003
   0.9653677E+003   0.9454114E+003
   0.9382186E+003   0.9180997E+003
   0.9038367E+003   0.8944867E+003
   0.8926584E+003   0.8863270E+003
   0.9124340E+003   0.9038890E+003
   0.9627610E+003   0.9371207E+003
   0.1018980E+004   0.9634620E+003
   0.1072857E+004   0.9896460E+003
   0.1059897E+004   0.9623221E+003
   0.9710648E+003   0.8632242E+003
   0.8205907E+003   0.7153691E+003
   0.6621462E+003   0.5890815E+003
   0.5314208E+003   0.5039528E+003
   0.4464153E+003   0.4539453E+003
   0.4075092E+003   0.4308868E+003
   0.4094526E+003   0.4376105E+003
   0.4348367E+003   0.4654580E+003
   0.4717913E+003   0.5046617E+003
   0.5244898E+003   0.5590440E+003
   0.5804795E+003   0.6105341E+003
   0.6167893E+003   0.6357132E+003
   0.6152206E+003   0.6174248E+003
   0.6295234E+003   0.6255801E+003
   0.6225574E+003   0.6159305E+003
   0.6066529E+003   0.6027739E+003
   0.6065044E+003   0.6090318E+003
   0.6181160E+003   0.6267160E+003
   0.6228264E+003   0.6373869E+003
   0.6278364E+003   0.6436625E+003
   0.6442958E+003   0.6600729E+003
   0.6745069E+003   0.6898627E+003
   0.7237381E+003   0.7380845E+003
   0.7740423E+003   0.7782877E+003
   0.8311017E+003   0.8169033E+003
   0.8872656E+003   0.8737206E+003
   0.9457145E+003   0.9294321E+003
   0.9672868E+003   0.9494705E+003
   0.9643658E+003   0.9455308E+003
   0.9568350E+003   0.9387676E+003
   0.9563207E+003   0.9353884E+003
   0.9494615E+003   0.9235612E+003
   0.9457510E+003   0.9202537E+003
   0.9438434E+003   0.9317996E+003
   0.9574059E+003   0.9493731E+003
   0.9832238E+003   0.9719485E+003
   0.1025949E+004   0.9907579E+003
   0.1067061E+004   0.9978303E+003
   0.1098780E+004   0.9973302E+003
   0.1060544E+004   0.9443647E+003
   0.9565754E+003   0.8316558E+003
   0.8068225E+003   0.6943704E+003
   0.6491818E+003   0.5728347E+003
   0.5178972E+003   0.4897640E+003
   0.4387728E+003   0.4475715E+003
   0.4064763E+003   0.4321672E+003
   0.4092303E+003   0.4412330E+003
   0.4307500E+003   0.4674485E+003
   0.4644374E+003   0.5008909E+003
   0.5155720E+003   0.5449569E+003
   0.5702084E+003   0.5908807E+003
   0.6004303E+003   0.6092245E+003
   0.5938574E+003   0.5885147E+003
   0.5944521E+003   0.5884082E+003
   0.5777737E+003   0.5728827E+003
   0.5570313E+003   0.5540779E+003
   0.5530341E+003   0.5535926E+003
   0.5672836E+003   0.5709083E+003
   0.5722979E+003   0.5850788E+003
   0.5711185E+003   0.5866317E+003
   0.5759476E+003   0.5900182E+003
   0.5979942E+003   0.6089096E+003
   0.6456398E+003   0.6541322E+003
   0.6985959E+003   0.6971638E+003
   0.7679762E+003   0.7523679E+003
   0.8459513E+003   0.8269219E+003
   0.9221256E+003   0.8913596E+003
   0.9390601E+003   0.9040053E+003
   0.9215441E+003   0.8860824E+003
   0.8979563E+003   0.8625584E+003
   0.8815678E+003   0.8475084E+003
   0.8657099E+003   0.8352579E+003
   0.8807658E+003   0.8577311E+003
   0.9148811E+003   0.9089288E+003
   0.9614884E+003   0.9612107E+003
   0.1006092E+004   0.1001540E+004
   0.1046699E+004   0.1012754E+004
   0.1072379E+004   0.1002187E+004
   0.1083726E+004   0.9842346E+003
   0.1031061E+004   0.9285794E+003
   0.9246158E+003   0.8250599E+003
   0.7910102E+003   0.7119382E+003
   0.6487378E+003   0.6045754E+003
   0.5285932E+003   0.5218227E+003
   0.4566264E+003   0.4779540E+003
   0.4288282E+003   0.4589252E+003
   0.4294033E+003   0.4630525E+003
   0.4464589E+003   0.4827319E+003
   0.4778576E+003   0.5112559E+003
   0.5241077E+003   0.5423829E+003
   0.5728770E+003   0.5782425E+003
   0.5938180E+003   0.5893352E+003
   0.5861828E+003   0.5744753E+003
   0.5757122E+003   0.5684996E+003
   0.5541298E+003   0.5512231E+003
   0.5308999E+003   0.5270332E+003
   0.5237010E+003   0.5220460E+003
   0.5361675E+003   0.5331828E+003
   0.5385107E+003   0.5444720E+003
   0.5301646E+003   0.5384085E+003
   0.5219662E+003   0.5285431E+003
   0.5329813E+003   0.5353639E+003
   0.5754159E+003   0.5745262E+003
   0.6308622E+003   0.6222733E+003
   0.7081143E+003   0.6896146E+003
   0.8002321E+003   0.7705664E+003
   0.8734030E+003   0.8281031E+003
   0.8741021E+003   0.8246223E+003
   0.8336414E+003   0.7838376E+003
   0.7870617E+003   0.7384963E+003
   0.7532207E+003   0.7144650E+003
   0.7463932E+003   0.7189236E+003
   0.7933017E+003   0.7761251E+003
   0.8682801E+003   0.8666834E+003
   0.9486623E+003   0.9527172E+003
   0.1011478E+004   0.1012937E+004
   0.1048409E+004   0.1020613E+004
   0.1059274E+004   0.9985743E+003
   0.1049962E+004   0.9685986E+003
   0.9883055E+003   0.9130545E+003
   0.8857540E+003   0.8218110E+003
   0.7693765E+003   0.7222932E+003
   0.6473024E+003   0.6254143E+003
   0.5447496E+003   0.5475362E+003
   0.4855666E+003   0.5055649E+003
   0.4621021E+003   0.4835065E+003
   0.4608520E+003   0.4804272E+003
   0.4740226E+003   0.4944235E+003
   0.5021339E+003   0.5179301E+003
   0.5432826E+003   0.5400364E+003
   0.5857210E+003   0.5715651E+003
   0.5987707E+003   0.5806364E+003
   0.5943018E+003   0.5834069E+003
   0.5794668E+003   0.5762722E+003
   0.5581006E+003   0.5588529E+003
   0.5327615E+003   0.5283419E+003
   0.5203658E+003   0.5187666E+003
   0.5269141E+003   0.5255909E+003
   0.5247510E+003   0.5235818E+003
   0.5110753E+003   0.5098150E+003
   0.4961677E+003   0.4933094E+003
   0.5041632E+003   0.4974360E+003
   0.5433840E+003   0.5322560E+003
   0.5991081E+003   0.5853433E+003
   0.6746792E+003   0.6545580E+003
   0.7607892E+003   0.7274775E+003
   0.8084398E+003   0.7587256E+003
   0.7773604E+003   0.7223772E+003
   0.7070180E+003   0.6517818E+003
   0.6469717E+003   0.5929537E+003
   0.6175503E+003   0.5765151E+003
   0.6374940E+003   0.6158891E+003
   0.7225234E+003   0.7149573E+003
   0.8335654E+003   0.8348111E+003
   0.9326118E+003   0.9354207E+003
   0.9945143E+003   0.9963694E+003
   0.1021595E+004   0.9982798E+003
   0.1024800E+004   0.9728044E+003
   0.1003274E+004   0.9344156E+003
   0.9444930E+003   0.8789894E+003
   0.8593584E+003   0.8040331E+003
   0.7628709E+003   0.7229518E+003
   0.6590321E+003   0.6411480E+003
   0.5777959E+003   0.5772460E+003
   0.5308885E+003   0.5414954E+003
   0.5058315E+003   0.5157988E+003
   0.4989227E+003   0.5072263E+003
   0.5079278E+003   0.5177401E+003
   0.5288681E+003   0.5310593E+003
   0.5621449E+003   0.5462737E+003
   0.5993768E+003   0.5768267E+003
   0.6103682E+003   0.5882137E+003
   0.6003718E+003   0.5962223E+003
   0.5802469E+003   0.5852555E+003
   0.5608367E+003   0.5682929E+003
   0.5383042E+003   0.5395167E+003
   0.5238829E+003   0.5278270E+003
   0.5257191E+003   0.5316877E+003
   0.5216857E+003   0.5252643E+003
   0.5097704E+003   0.5075906E+003
   0.4999067E+003   0.4916402E+003
   0.5117053E+003   0.4989573E+003
   0.5537493E+003   0.5360928E+003
   0.6129196E+003   0.5929591E+003
   0.6843010E+003   0.6606565E+003
   0.7529954E+003   0.7189403E+003
   0.7724088E+003   0.7227374E+003
   0.7125563E+003   0.6589045E+003
   0.6331211E+003   0.5782265E+003
   0.5871535E+003   0.5242587E+003
   0.5813979E+003   0.5233918E+003
   0.6275007E+003   0.5920123E+003
   0.7415557E+003   0.7253641E+003
   0.8611945E+003   0.8501467E+003
   0.9411484E+003   0.9344287E+003
   0.9758567E+003   0.9721822E+003
   0.9874606E+003   0.9648182E+003
   0.9834245E+003   0.9362026E+003
   0.9521030E+003   0.8913914E+003
   0.9007388E+003   0.8416539E+003
   0.8323034E+003   0.7836633E+003
   0.7533836E+003   0.7193212E+003
   0.6653054E+003   0.6538423E+003
   0.6072018E+003   0.6096005E+003
   0.5723121E+003   0.5838261E+003
   0.5496035E+003   0.5622400E+003
   0.5416267E+003   0.5543807E+003
   0.5487482E+003   0.5584830E+003
   0.5623552E+003   0.5575560E+003
   0.5847623E+003   0.5652467E+003
   0.6133196E+003   0.5904996E+003
   0.6205663E+003   0.6020397E+003
   0.6007418E+003   0.6059540E+003
   0.5751090E+003   0.5894841E+003
   0.5562007E+003   0.5697419E+003
   0.5391843E+003   0.5475198E+003
   0.5304214E+003   0.5404760E+003
   0.5318285E+003   0.5435517E+003
   0.5350064E+003   0.5410015E+003
   0.5338127E+003   0.5278102E+003
   0.5344683E+003   0.5165707E+003
   0.5490424E+003   0.5261229E+003
   0.5929115E+003   0.5660104E+003
   0.6549061E+003   0.6270541E+003
   0.7221117E+003   0.6943514E+003
   0.7764924E+003   0.7439177E+003
   0.7762286E+003   0.7315880E+003
   0.7104593E+003   0.6639469E+003
   0.6446387E+003   0.5940568E+003
   0.6211813E+003   0.5510884E+003
   0.6368204E+003   0.5548532E+003
   0.7036297E+003   0.6353214E+003
   0.8234916E+003   0.7754625E+003
   0.9214446E+003   0.8804245E+003
   0.9611143E+003   0.9315082E+003
   0.9626878E+003   0.9464852E+003
   0.9555194E+003   0.9363616E+003
   0.9404076E+003   0.9050634E+003
   0.9062864E+003   0.8620173E+003
   0.8642428E+003   0.8234419E+003
   0.8126637E+003   0.7834411E+003
   0.7508685E+003   0.7340724E+003
   0.6796306E+003   0.6887283E+003
   0.6354432E+003   0.6611740E+003
   0.6085416E+003   0.6449138E+003
   0.5909527E+003   0.6257927E+003
   0.5835484E+003   0.6097021E+003
   0.5874026E+003   0.5967111E+003
   0.5958278E+003   0.5840879E+003
   0.6071232E+003   0.5835950E+003
   0.6238796E+003   0.6006111E+003
   0.6242800E+003   0.6122518E+003
   0.5926741E+003   0.6095145E+003
   0.5562070E+003   0.5786184E+003
   0.5281507E+003   0.5467372E+003
   0.5102227E+003   0.5236715E+003
   0.5083358E+003   0.5213460E+003
   0.5222503E+003   0.5357676E+003
   0.5436739E+003   0.5499298E+003
   0.5662562E+003   0.5582160E+003
   0.5901351E+003   0.5666786E+003
   0.6166811E+003   0.5869175E+003
   0.6645206E+003   0.6316987E+003
   0.7265137E+003   0.6941524E+003
   0.7829693E+003   0.7549009E+003
   0.8159449E+003   0.7902191E+003
   0.7945707E+003   0.7683008E+003
