 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8508839E+003   0.8435679E+003
   0.6111882E+003   0.6160445E+003
   0.4346219E+003   0.4399513E+003
   0.3566660E+003   0.3615970E+003
   0.3716703E+003   0.3728247E+003
   0.5264178E+003   0.5179222E+003
   0.6884274E+003   0.6829783E+003
   0.7587703E+003   0.7593089E+003
   0.7625226E+003   0.7720031E+003
   0.7623959E+003   0.7734139E+003
   0.7481685E+003   0.7469122E+003
   0.7350670E+003   0.7232174E+003
   0.7539088E+003   0.7469139E+003
   0.7691886E+003   0.7623302E+003
   0.7562278E+003   0.7503124E+003
   0.6907019E+003   0.6866270E+003
   0.5990566E+003   0.6033825E+003
   0.5283668E+003   0.5357750E+003
   0.5629499E+003   0.5733573E+003
   0.4792380E+003   0.4988344E+003
   0.3553312E+003   0.3598539E+003
   0.2901535E+003   0.2993368E+003
   0.3862674E+003   0.4020355E+003
   0.4982947E+003   0.5116221E+003
   0.5096427E+003   0.5199447E+003
   0.4620614E+003   0.4628392E+003
   0.4376509E+003   0.4353458E+003
   0.4882232E+003   0.4819308E+003
   0.5785610E+003   0.5721801E+003
   0.7389020E+003   0.7338826E+003
   0.8935068E+003   0.8916004E+003
   0.9910097E+003   0.9894224E+003
   0.9847101E+003   0.9562798E+003
   0.9581355E+003   0.8649648E+003
   0.9228636E+003   0.7668124E+003
   0.8227311E+003   0.6580199E+003
   0.6585468E+003   0.5466259E+003
   0.5295818E+003   0.4749649E+003
   0.5830924E+003   0.5583464E+003
   0.6571237E+003   0.6527356E+003
   0.6227210E+003   0.6320559E+003
   0.4784070E+003   0.4779136E+003
   0.3755852E+003   0.3758403E+003
   0.3268835E+003   0.3332047E+003
   0.3599592E+003   0.3635275E+003
   0.5257960E+003   0.5197154E+003
   0.6807375E+003   0.6784138E+003
   0.7520094E+003   0.7543017E+003
   0.7554998E+003   0.7612919E+003
   0.7669689E+003   0.7717477E+003
   0.7395843E+003   0.7304328E+003
   0.7313302E+003   0.7229743E+003
   0.7313652E+003   0.7270059E+003
   0.7125543E+003   0.7100662E+003
   0.6541680E+003   0.6539548E+003
   0.5847194E+003   0.5901416E+003
   0.5467696E+003   0.5608323E+003
   0.5420754E+003   0.5533627E+003
   0.5754899E+003   0.5828210E+003
   0.5414722E+003   0.5524811E+003
   0.5005642E+003   0.5166085E+003
   0.5253476E+003   0.5606284E+003
   0.6485227E+003   0.6965920E+003
   0.7368531E+003   0.7638973E+003
   0.7033613E+003   0.7026420E+003
   0.6124528E+003   0.5910956E+003
   0.5704941E+003   0.5574053E+003
   0.6350673E+003   0.6358188E+003
   0.7312729E+003   0.7429695E+003
   0.8546770E+003   0.8598645E+003
   0.9274355E+003   0.9270043E+003
   0.8990379E+003   0.8835330E+003
   0.7615094E+003   0.7237170E+003
   0.6176157E+003   0.5658513E+003
   0.5157313E+003   0.4812095E+003
   0.4464716E+003   0.4369227E+003
   0.4012561E+003   0.4018361E+003
   0.3832102E+003   0.3841064E+003
   0.4760608E+003   0.4712583E+003
   0.5514051E+003   0.5530827E+003
   0.5682322E+003   0.5757337E+003
   0.4983030E+003   0.5006708E+003
   0.4634913E+003   0.4697340E+003
   0.4703243E+003   0.4710119E+003
   0.5158176E+003   0.5107745E+003
   0.6243461E+003   0.6216973E+003
   0.6833670E+003   0.6867991E+003
   0.7119644E+003   0.7158642E+003
   0.7166955E+003   0.7208849E+003
   0.7489457E+003   0.7484071E+003
   0.7053948E+003   0.6950381E+003
   0.6713257E+003   0.6675744E+003
   0.6158292E+003   0.6171304E+003
   0.5579192E+003   0.5622433E+003
   0.4964835E+003   0.5034367E+003
   0.4711999E+003   0.4813451E+003
   0.4903245E+003   0.5017862E+003
   0.5345468E+003   0.5419817E+003
   0.5953072E+003   0.6006303E+003
   0.6282098E+003   0.6510925E+003
   0.6726892E+003   0.7031380E+003
   0.7496604E+003   0.7912011E+003
   0.8358061E+003   0.8885900E+003
   0.9121746E+003   0.9291448E+003
   0.9044504E+003   0.8931572E+003
   0.8653598E+003   0.8236778E+003
   0.8196161E+003   0.7760063E+003
   0.8652079E+003   0.8438258E+003
   0.9184800E+003   0.9249705E+003
   0.9495434E+003   0.9525061E+003
   0.8848746E+003   0.8673692E+003
   0.7173071E+003   0.6939102E+003
   0.5136168E+003   0.5055214E+003
   0.4015551E+003   0.4065104E+003
   0.3867075E+003   0.3877173E+003
   0.4142270E+003   0.4127721E+003
   0.4274131E+003   0.4241120E+003
   0.4210339E+003   0.4183149E+003
   0.4725170E+003   0.4671750E+003
   0.5494775E+003   0.5480279E+003
   0.6535314E+003   0.6602620E+003
   0.6881902E+003   0.6972320E+003
   0.6726435E+003   0.6760363E+003
   0.6602163E+003   0.6532397E+003
   0.6768106E+003   0.6706451E+003
   0.7116739E+003   0.7120947E+003
   0.6888123E+003   0.6895830E+003
   0.6649899E+003   0.6688335E+003
   0.6679626E+003   0.6742841E+003
   0.7046475E+003   0.7028523E+003
   0.6520843E+003   0.6459410E+003
   0.5749908E+003   0.5805674E+003
   0.4748515E+003   0.4821073E+003
   0.4155038E+003   0.4210020E+003
   0.3932340E+003   0.3973483E+003
   0.4175138E+003   0.4209177E+003
   0.4684170E+003   0.4713505E+003
   0.5304916E+003   0.5329545E+003
   0.6243410E+003   0.6412687E+003
   0.7013019E+003   0.7272053E+003
   0.7733855E+003   0.7861339E+003
   0.8368474E+003   0.8547836E+003
   0.8649457E+003   0.9056388E+003
   0.9248303E+003   0.9289997E+003
   0.9546125E+003   0.9264139E+003
   0.9661043E+003   0.8863787E+003
   0.8982314E+003   0.7757291E+003
   0.8995881E+003   0.7941008E+003
   0.9008255E+003   0.8509698E+003
   0.8929705E+003   0.8728248E+003
   0.7733885E+003   0.7536286E+003
   0.6099888E+003   0.6057478E+003
   0.4881554E+003   0.4932788E+003
   0.4525969E+003   0.4525438E+003
   0.4561004E+003   0.4569006E+003
   0.4611459E+003   0.4625551E+003
   0.4654981E+003   0.4643744E+003
   0.4593149E+003   0.4574094E+003
   0.4919228E+003   0.4865166E+003
   0.5795446E+003   0.5737041E+003
   0.7121675E+003   0.7111695E+003
   0.7811333E+003   0.7816911E+003
   0.7528986E+003   0.7532679E+003
   0.6925064E+003   0.6915232E+003
   0.6547613E+003   0.6589129E+003
   0.6568768E+003   0.6604039E+003
   0.6434282E+003   0.6455184E+003
   0.6198885E+003   0.6235680E+003
   0.6032505E+003   0.6123344E+003
   0.6324937E+003   0.6256457E+003
   0.5975609E+003   0.5845824E+003
   0.5098407E+003   0.5136486E+003
   0.3895797E+003   0.3977712E+003
   0.3453414E+003   0.3462761E+003
   0.3654887E+003   0.3647628E+003
   0.4169880E+003   0.4162175E+003
   0.4745933E+003   0.4745827E+003
   0.5428340E+003   0.5457940E+003
   0.6406356E+003   0.6595802E+003
   0.6915448E+003   0.7005700E+003
   0.7299907E+003   0.7250385E+003
   0.7793545E+003   0.7916228E+003
   0.8061660E+003   0.8448883E+003
   0.8499585E+003   0.8580461E+003
   0.8464531E+003   0.8065684E+003
   0.8079556E+003   0.7076975E+003
   0.7026376E+003   0.5587166E+003
   0.6928134E+003   0.5695362E+003
   0.7367184E+003   0.6768953E+003
   0.7824432E+003   0.7721661E+003
   0.7207050E+003   0.7159577E+003
   0.6381980E+003   0.6385146E+003
   0.5978142E+003   0.5944575E+003
   0.5680607E+003   0.5660204E+003
   0.5336482E+003   0.5305308E+003
   0.5050555E+003   0.5069116E+003
   0.5075770E+003   0.5091002E+003
   0.5170099E+003   0.5177205E+003
   0.5461365E+003   0.5466728E+003
   0.5974947E+003   0.5964081E+003
   0.6670017E+003   0.6649630E+003
   0.6813344E+003   0.6834178E+003
   0.6184723E+003   0.6275743E+003
   0.5368954E+003   0.5510196E+003
   0.5119599E+003   0.5255292E+003
   0.5418626E+003   0.5562186E+003
   0.5822129E+003   0.5889121E+003
   0.5945504E+003   0.5996111E+003
   0.5824203E+003   0.5892557E+003
   0.5934675E+003   0.5921669E+003
   0.5826670E+003   0.5701417E+003
   0.5118827E+003   0.5108784E+003
   0.3921568E+003   0.4013085E+003
   0.3330538E+003   0.3458465E+003
   0.3616325E+003   0.3628532E+003
   0.4273266E+003   0.4270996E+003
   0.4941681E+003   0.4962278E+003
   0.5684565E+003   0.5796428E+003
   0.6068185E+003   0.6175238E+003
   0.6093554E+003   0.6072506E+003
   0.6192507E+003   0.6101307E+003
   0.6811041E+003   0.6983872E+003
   0.7490077E+003   0.7845025E+003
   0.7980476E+003   0.8073863E+003
   0.7491578E+003   0.7208691E+003
   0.6336540E+003   0.5890631E+003
   0.5002774E+003   0.4591165E+003
   0.5012127E+003   0.4685175E+003
   0.6010450E+003   0.5791792E+003
   0.7482419E+003   0.7435206E+003
   0.7858155E+003   0.7902381E+003
   0.7463552E+003   0.7512820E+003
   0.6968503E+003   0.7013166E+003
   0.6490488E+003   0.6511784E+003
   0.6090687E+003   0.6097548E+003
   0.5638068E+003   0.5680736E+003
   0.5529428E+003   0.5614492E+003
   0.5711158E+003   0.5846823E+003
   0.6066075E+003   0.6324261E+003
   0.6176225E+003   0.6461829E+003
   0.5985150E+003   0.6215038E+003
   0.5464680E+003   0.5659992E+003
   0.4668977E+003   0.4828180E+003
   0.4198616E+003   0.4299551E+003
   0.4257362E+003   0.4348517E+003
   0.4756901E+003   0.4952572E+003
   0.5370965E+003   0.5481414E+003
   0.5873603E+003   0.5950285E+003
   0.5979750E+003   0.5963890E+003
   0.5961735E+003   0.5920996E+003
   0.5996280E+003   0.5916635E+003
   0.5702863E+003   0.5667421E+003
   0.4732596E+003   0.4740716E+003
   0.3914693E+003   0.4020596E+003
   0.3898496E+003   0.4032399E+003
   0.4518684E+003   0.4666626E+003
   0.5184224E+003   0.5361964E+003
   0.5807628E+003   0.6018393E+003
   0.5387374E+003   0.5358682E+003
   0.4988336E+003   0.4902645E+003
   0.5001559E+003   0.4942644E+003
   0.5796602E+003   0.6007169E+003
   0.7032725E+003   0.7253900E+003
   0.8001792E+003   0.7950780E+003
   0.7408055E+003   0.7108401E+003
   0.5862538E+003   0.5596763E+003
   0.4644365E+003   0.4605761E+003
   0.4825975E+003   0.4817269E+003
   0.5756996E+003   0.5676309E+003
   0.7252057E+003   0.7168403E+003
   0.7989547E+003   0.8103873E+003
   0.7747141E+003   0.7929663E+003
   0.7099815E+003   0.7273683E+003
   0.6882818E+003   0.7036632E+003
   0.6749739E+003   0.6862487E+003
   0.6188450E+003   0.6291371E+003
   0.5774191E+003   0.5982906E+003
   0.5811694E+003   0.6012692E+003
   0.6130532E+003   0.6380101E+003
   0.6074245E+003   0.6318936E+003
   0.5698389E+003   0.5820421E+003
   0.5110409E+003   0.5154907E+003
   0.4446810E+003   0.4449385E+003
   0.4303516E+003   0.4331864E+003
   0.4640714E+003   0.4693061E+003
   0.5049571E+003   0.5229524E+003
   0.5582208E+003   0.5699791E+003
   0.6059797E+003   0.6120229E+003
   0.6378458E+003   0.6395952E+003
   0.6179208E+003   0.6205310E+003
   0.6091813E+003   0.6159548E+003
   0.6133986E+003   0.6214947E+003
   0.5876709E+003   0.5943969E+003
   0.5324495E+003   0.5379918E+003
   0.4925954E+003   0.4995399E+003
   0.5078780E+003   0.5171480E+003
   0.5439208E+003   0.5533520E+003
   0.5648213E+003   0.5713212E+003
   0.4635497E+003   0.4547529E+003
   0.4038565E+003   0.3936878E+003
   0.4131695E+003   0.4151783E+003
   0.5170465E+003   0.5301857E+003
   0.6953964E+003   0.6931204E+003
   0.8251837E+003   0.8017602E+003
   0.7492426E+003   0.7202464E+003
   0.5666516E+003   0.5400306E+003
   0.4333617E+003   0.4412211E+003
   0.4438457E+003   0.4553211E+003
   0.4964295E+003   0.4957936E+003
   0.6129162E+003   0.5932702E+003
   0.6891749E+003   0.6793310E+003
   0.6959779E+003   0.7041076E+003
   0.6581780E+003   0.6836757E+003
   0.6798523E+003   0.7096800E+003
   0.6917736E+003   0.7141280E+003
   0.6365308E+003   0.6550335E+003
   0.5679300E+003   0.5950290E+003
   0.5607287E+003   0.5714151E+003
   0.5996484E+003   0.6005205E+003
   0.5994457E+003   0.6001139E+003
   0.5619925E+003   0.5614474E+003
   0.5120814E+003   0.5123481E+003
   0.4879444E+003   0.4888235E+003
   0.5093844E+003   0.5140879E+003
   0.5575875E+003   0.5615406E+003
   0.5844578E+003   0.5909909E+003
   0.6183591E+003   0.6271917E+003
   0.6253160E+003   0.6291428E+003
   0.6386839E+003   0.6391799E+003
   0.6184959E+003   0.6221040E+003
   0.6106807E+003   0.6237399E+003
   0.6409852E+003   0.6578194E+003
   0.6722572E+003   0.6874946E+003
   0.6582995E+003   0.6654552E+003
   0.5914722E+003   0.5917153E+003
   0.5547885E+003   0.5518713E+003
   0.5484285E+003   0.5435615E+003
   0.5243898E+003   0.5176807E+003
   0.4555798E+003   0.4595538E+003
   0.3895446E+003   0.3957469E+003
   0.3984661E+003   0.4074226E+003
   0.5031052E+003   0.5006473E+003
   0.6877790E+003   0.6549544E+003
   0.7980150E+003   0.7379105E+003
   0.6990909E+003   0.6334452E+003
   0.4865811E+003   0.4362197E+003
   0.3580896E+003   0.3570279E+003
   0.3704611E+003   0.3812748E+003
   0.4080658E+003   0.4161050E+003
   0.4804137E+003   0.4829999E+003
   0.5473779E+003   0.5582017E+003
   0.5987453E+003   0.6227478E+003
   0.6249240E+003   0.6555783E+003
   0.6748399E+003   0.6940322E+003
   0.6814538E+003   0.6927921E+003
   0.6239552E+003   0.6421018E+003
   0.5636649E+003   0.5828910E+003
   0.5748808E+003   0.5761266E+003
   0.6289331E+003   0.6327160E+003
   0.6416690E+003   0.6443035E+003
   0.6199820E+003   0.6187617E+003
   0.6025435E+003   0.5995372E+003
   0.6240737E+003   0.6203608E+003
   0.6498551E+003   0.6499787E+003
   0.6754727E+003   0.6765076E+003
   0.6684010E+003   0.6686131E+003
   0.6753829E+003   0.6820756E+003
   0.6449983E+003   0.6509128E+003
   0.6367741E+003   0.6391759E+003
   0.6179128E+003   0.6206977E+003
   0.6184907E+003   0.6277898E+003
   0.6659575E+003   0.6683416E+003
   0.7253657E+003   0.7277548E+003
   0.7343102E+003   0.7359981E+003
   0.6650139E+003   0.6665657E+003
   0.5972798E+003   0.5997677E+003
   0.5619462E+003   0.5644495E+003
   0.5250114E+003   0.5276230E+003
   0.5172080E+003   0.5226683E+003
   0.4391267E+003   0.4410322E+003
   0.4292062E+003   0.4253393E+003
   0.4800059E+003   0.4655602E+003
   0.5898815E+003   0.5415143E+003
   0.6205296E+003   0.5344692E+003
   0.5302143E+003   0.4407650E+003
   0.3711835E+003   0.3269443E+003
   0.3218902E+003   0.3285971E+003
   0.3552795E+003   0.3723095E+003
   0.3819933E+003   0.3967081E+003
   0.4149803E+003   0.4312435E+003
   0.4734726E+003   0.4926426E+003
   0.5573565E+003   0.5727872E+003
   0.6265673E+003   0.6325387E+003
   0.6657746E+003   0.6730064E+003
   0.6452108E+003   0.6595761E+003
   0.6031110E+003   0.6188581E+003
   0.5874855E+003   0.5919331E+003
   0.6362979E+003   0.6367894E+003
   0.7087270E+003   0.7131749E+003
   0.7384468E+003   0.7405452E+003
   0.7415926E+003   0.7389537E+003
   0.7780681E+003   0.7703365E+003
   0.8513112E+003   0.8433328E+003
   0.8750669E+003   0.8718358E+003
   0.8470555E+003   0.8486998E+003
   0.7776701E+003   0.7769707E+003
   0.7249674E+003   0.7280960E+003
   0.6644842E+003   0.6701655E+003
   0.6501873E+003   0.6540762E+003
   0.6458632E+003   0.6461033E+003
   0.6571018E+003   0.6628373E+003
   0.7172598E+003   0.7159382E+003
   0.7722730E+003   0.7737546E+003
   0.7924307E+003   0.7978244E+003
   0.7532617E+003   0.7620023E+003
   0.7025806E+003   0.7107735E+003
   0.6557553E+003   0.6627330E+003
   0.5980795E+003   0.6047903E+003
   0.5692717E+003   0.5677543E+003
   0.4730323E+003   0.4759599E+003
   0.4194941E+003   0.4244203E+003
   0.3875503E+003   0.3845531E+003
   0.3747484E+003   0.3382275E+003
   0.2853438E+003   0.2200884E+003
   0.2252035E+003   0.1598207E+003
   0.2286158E+003   0.2062431E+003
   0.3662809E+003   0.3538503E+003
   0.4729098E+003   0.4520254E+003
   0.4917197E+003   0.4670607E+003
   0.4710076E+003   0.4526754E+003
   0.4862558E+003   0.4781023E+003
   0.5665117E+003   0.5618737E+003
   0.6406811E+003   0.6422868E+003
   0.6589946E+003   0.6665523E+003
   0.6281054E+003   0.6353195E+003
   0.6045061E+003   0.6067122E+003
   0.6218975E+003   0.6204135E+003
   0.6824041E+003   0.6828703E+003
   0.7587305E+003   0.7634462E+003
   0.8110521E+003   0.8181900E+003
   0.8457161E+003   0.8480281E+003
   0.9117528E+003   0.9050618E+003
   0.1008025E+004   0.1002213E+004
   0.1063311E+004   0.1064355E+004
   0.1038345E+004   0.1048006E+004
   0.9350714E+003   0.9369470E+003
   0.8136857E+003   0.8138717E+003
   0.7224325E+003   0.7285816E+003
   0.6935364E+003   0.6986108E+003
   0.6942981E+003   0.6908573E+003
   0.6984095E+003   0.6983914E+003
   0.7567239E+003   0.7527674E+003
   0.8244059E+003   0.8239412E+003
   0.8915018E+003   0.8882244E+003
   0.9043981E+003   0.8978768E+003
   0.8622366E+003   0.8521505E+003
   0.7801042E+003   0.7732721E+003
   0.6757546E+003   0.6723081E+003
   0.5624296E+003   0.5646201E+003
   0.4357662E+003   0.4443806E+003
   0.3487741E+003   0.3560215E+003
   0.2687588E+003   0.2692241E+003
   0.1596364E+003   0.1410887E+003
  -0.1157831E+001  -0.3144981E+002
  -0.3000760E+002  -0.5190219E+002
   0.1200577E+003   0.1220452E+003
   0.3946935E+003   0.3834727E+003
   0.5809783E+003   0.5611088E+003
   0.6306050E+003   0.6067043E+003
   0.5889253E+003   0.5686561E+003
   0.5598566E+003   0.5497692E+003
   0.5931486E+003   0.5911181E+003
   0.6284042E+003   0.6303589E+003
   0.6205128E+003   0.6194468E+003
   0.5989960E+003   0.5963044E+003
   0.6046710E+003   0.6023556E+003
   0.6387972E+003   0.6368742E+003
   0.6927670E+003   0.6914633E+003
   0.7538452E+003   0.7553849E+003
   0.8134565E+003   0.8223715E+003
   0.8624039E+003   0.8718312E+003
   0.9375165E+003   0.9384993E+003
   0.1025029E+004   0.1024182E+004
   0.1099551E+004   0.1101909E+004
   0.1105774E+004   0.1119834E+004
   0.1035421E+004   0.1049128E+004
   0.9031239E+003   0.9083227E+003
   0.7975433E+003   0.8100522E+003
   0.7436403E+003   0.7515706E+003
   0.7331488E+003   0.7286291E+003
   0.7266093E+003   0.7235177E+003
   0.7783286E+003   0.7753386E+003
   0.8647771E+003   0.8618671E+003
   0.9588869E+003   0.9536219E+003
   0.1004396E+004   0.9938160E+003
   0.9708535E+003   0.9576917E+003
   0.8691112E+003   0.8599033E+003
   0.7136128E+003   0.7065359E+003
   0.5737149E+003   0.5745186E+003
   0.4334282E+003   0.4364146E+003
   0.3321349E+003   0.3313592E+003
   0.2312562E+003   0.2330322E+003
   0.9006349E+002   0.8882440E+002
  -0.6976261E+002  -0.7195334E+002
  -0.8140149E+002  -0.7832216E+002
   0.1104120E+003   0.1177062E+003
   0.4065048E+003   0.3999946E+003
   0.6245465E+003   0.6185818E+003
   0.7137078E+003   0.7068230E+003
   0.6878571E+003   0.6797085E+003
   0.6328966E+003   0.6295437E+003
   0.6101555E+003   0.6137469E+003
   0.6103197E+003   0.6131392E+003
   0.6063910E+003   0.6043791E+003
   0.6113403E+003   0.6084864E+003
   0.6269673E+003   0.6244790E+003
   0.6472687E+003   0.6455497E+003
   0.6799400E+003   0.6790864E+003
   0.7190172E+003   0.7189014E+003
   0.7648034E+003   0.7682187E+003
   0.8001733E+003   0.8068747E+003
   0.8589162E+003   0.8661753E+003
   0.9230440E+003   0.9288123E+003
   0.9987776E+003   0.1000187E+004
   0.1034840E+004   0.1038465E+004
   0.1021432E+004   0.1031350E+004
   0.9366859E+003   0.9467873E+003
   0.8462940E+003   0.8659069E+003
   0.7787869E+003   0.7885158E+003
   0.7405050E+003   0.7422705E+003
   0.7400981E+003   0.7369846E+003
   0.8009630E+003   0.7909642E+003
   0.8893373E+003   0.8756763E+003
   0.9442002E+003   0.9445605E+003
   0.9652729E+003   0.9602266E+003
   0.9507117E+003   0.9375784E+003
   0.8869123E+003   0.8777638E+003
   0.7395134E+003   0.7301614E+003
   0.6001793E+003   0.6005930E+003
   0.5042011E+003   0.5028906E+003
   0.4200093E+003   0.4168975E+003
   0.3090631E+003   0.3074776E+003
   0.1616793E+003   0.1650594E+003
   0.3552551E+002   0.4189726E+002
   0.3233190E+002   0.3846231E+002
   0.1813570E+003   0.1796631E+003
   0.4042236E+003   0.3979215E+003
   0.5968560E+003   0.5935102E+003
   0.7087525E+003   0.7103726E+003
   0.7245788E+003   0.7270806E+003
   0.6834726E+003   0.6858788E+003
   0.6359414E+003   0.6403579E+003
   0.6105908E+003   0.6122707E+003
   0.6094790E+003   0.6095456E+003
   0.6268474E+003   0.6260940E+003
   0.6451202E+003   0.6442948E+003
   0.6583624E+003   0.6581664E+003
   0.6779970E+003   0.6807084E+003
   0.6989220E+003   0.7053398E+003
   0.7208796E+003   0.7272494E+003
   0.7286070E+003   0.7309538E+003
   0.7520680E+003   0.7536342E+003
   0.7861765E+003   0.7911707E+003
   0.8408424E+003   0.8443492E+003
   0.8879536E+003   0.8925751E+003
   0.9091882E+003   0.9172685E+003
   0.8938328E+003   0.9054384E+003
   0.8371387E+003   0.8597588E+003
   0.7689636E+003   0.7820115E+003
   0.7205572E+003   0.7226071E+003
   0.7421161E+003   0.7307442E+003
   0.8351847E+003   0.8132363E+003
   0.8968127E+003   0.8701871E+003
   0.8793592E+003   0.8740001E+003
   0.8418017E+003   0.8465394E+003
   0.8277313E+003   0.8238310E+003
   0.8057822E+003   0.7980876E+003
   0.7119506E+003   0.7038869E+003
   0.6233799E+003   0.6210669E+003
   0.6289342E+003   0.6256057E+003
   0.5901328E+003   0.5858585E+003
   0.4796516E+003   0.4728702E+003
   0.3273054E+003   0.3171839E+003
   0.1936859E+003   0.1835815E+003
   0.1520088E+003   0.1425131E+003
   0.2370102E+003   0.2289298E+003
   0.4101907E+003   0.4056066E+003
   0.5884085E+003   0.5859052E+003
   0.7029974E+003   0.7025234E+003
   0.7334230E+003   0.7341985E+003
   0.7034884E+003   0.7041046E+003
   0.6613187E+003   0.6623831E+003
   0.6305370E+003   0.6312015E+003
   0.6139792E+003   0.6150070E+003
   0.6147937E+003   0.6150528E+003
   0.6383234E+003   0.6374774E+003
   0.6659461E+003   0.6657737E+003
   0.6851463E+003   0.6864190E+003
   0.6947473E+003   0.7005065E+003
   0.7032005E+003   0.7138371E+003
   0.6962416E+003   0.7073785E+003
   0.6846030E+003   0.6912749E+003
   0.6995324E+003   0.7028758E+003
   0.7479794E+003   0.7515226E+003
   0.8084267E+003   0.8178320E+003
   0.8196498E+003   0.8293900E+003
   0.8167895E+003   0.8320631E+003
   0.7759109E+003   0.8003630E+003
   0.7146273E+003   0.7263960E+003
   0.6870949E+003   0.6828468E+003
   0.7416539E+003   0.7130546E+003
   0.8655664E+003   0.8226875E+003
   0.8836960E+003   0.8449504E+003
   0.8055618E+003   0.7975173E+003
   0.7135982E+003   0.7272787E+003
   0.6618419E+003   0.6781912E+003
   0.6414945E+003   0.6489419E+003
   0.6165970E+003   0.6131385E+003
   0.6382779E+003   0.6424862E+003
   0.7690344E+003   0.7689228E+003
   0.8184966E+003   0.8200232E+003
   0.7561182E+003   0.7545131E+003
   0.6008814E+003   0.5805248E+003
   0.3873987E+003   0.3470524E+003
   0.2283529E+003   0.1783203E+003
   0.2397694E+003   0.2019809E+003
   0.3961187E+003   0.3847705E+003
   0.5777002E+003   0.5762635E+003
   0.6881279E+003   0.6909616E+003
   0.7279062E+003   0.7331948E+003
   0.7091907E+003   0.7150370E+003
   0.6734641E+003   0.6789797E+003
   0.6456152E+003   0.6485748E+003
   0.6181652E+003   0.6197149E+003
   0.6046892E+003   0.6085447E+003
   0.6214643E+003   0.6263375E+003
   0.6645294E+003   0.6675831E+003
   0.6973485E+003   0.6990878E+003
   0.7100926E+003   0.7158172E+003
   0.7161354E+003   0.7259655E+003
   0.7180665E+003   0.7261350E+003
   0.7083102E+003   0.7145591E+003
   0.7006680E+003   0.7034176E+003
   0.7114337E+003   0.7118394E+003
   0.7641473E+003   0.7766559E+003
   0.7462878E+003   0.7577728E+003
   0.7278945E+003   0.7385487E+003
   0.6909634E+003   0.7011936E+003
   0.6577911E+003   0.6602218E+003
   0.6503899E+003   0.6412407E+003
   0.7436938E+003   0.7035483E+003
   0.8888286E+003   0.8317570E+003
   0.8834461E+003   0.8427604E+003
   0.7534801E+003   0.7574788E+003
   0.6170008E+003   0.6326840E+003
   0.5110887E+003   0.5233467E+003
   0.4694724E+003   0.4797848E+003
   0.5033797E+003   0.5143226E+003
   0.6666889E+003   0.6855396E+003
   0.8748819E+003   0.8952471E+003
   0.1022548E+004   0.1034670E+004
   0.1053976E+004   0.1057979E+004
   0.9659152E+003   0.9347240E+003
   0.7164102E+003   0.6322386E+003
   0.4082622E+003   0.2595831E+003
   0.2544213E+003   0.1234508E+003
   0.3609648E+003   0.3224481E+003
   0.5500536E+003   0.5612154E+003
   0.6570238E+003   0.6604565E+003
   0.6793805E+003   0.6853872E+003
   0.6755928E+003   0.6824866E+003
   0.6683775E+003   0.6728410E+003
   0.6702364E+003   0.6721499E+003
   0.6607036E+003   0.6630909E+003
   0.6475809E+003   0.6525356E+003
   0.6512243E+003   0.6594066E+003
   0.6779159E+003   0.6861384E+003
   0.6937466E+003   0.6992293E+003
   0.6951391E+003   0.6980425E+003
   0.6996402E+003   0.7093171E+003
   0.7240272E+003   0.7331146E+003
   0.7529228E+003   0.7574517E+003
   0.7672408E+003   0.7672500E+003
   0.7602802E+003   0.7567934E+003
   0.7886799E+003   0.7993729E+003
   0.7434555E+003   0.7541540E+003
   0.7217037E+003   0.7292087E+003
   0.6850626E+003   0.6891122E+003
   0.6731989E+003   0.6715452E+003
   0.6470565E+003   0.6406084E+003
   0.7702785E+003   0.7303611E+003
   0.9046717E+003   0.8513595E+003
   0.8770311E+003   0.8506089E+003
   0.6987483E+003   0.7174529E+003
   0.5626709E+003   0.5893351E+003
   0.4694938E+003   0.4898504E+003
   0.4304741E+003   0.4414684E+003
   0.4785369E+003   0.4901200E+003
   0.6550808E+003   0.6687942E+003
   0.8908876E+003   0.9209809E+003
   0.1084361E+004   0.1098956E+004
   0.1169440E+004   0.1159272E+004
   0.1171003E+004   0.1131434E+004
   0.1020176E+004   0.9415328E+003
   0.7466234E+003   0.5630140E+003
   0.5081207E+003   0.2944195E+003
   0.5130717E+003   0.4066380E+003
   0.6111142E+003   0.6151546E+003
   0.6708317E+003   0.6867527E+003
   0.6430291E+003   0.6438973E+003
   0.6463779E+003   0.6464432E+003
   0.6738350E+003   0.6778623E+003
   0.7080490E+003   0.7167164E+003
   0.7403397E+003   0.7483898E+003
   0.7507211E+003   0.7537755E+003
   0.7339635E+003   0.7350644E+003
   0.7049695E+003   0.7085797E+003
   0.6874658E+003   0.6951644E+003
   0.6783910E+003   0.6913792E+003
   0.6760263E+003   0.6889884E+003
   0.6970487E+003   0.7077425E+003
   0.7344209E+003   0.7400093E+003
   0.7673685E+003   0.7715964E+003
   0.7830006E+003   0.7817159E+003
   0.8401494E+003   0.8526042E+003
   0.8444162E+003   0.8502617E+003
   0.8531243E+003   0.8506684E+003
   0.7999141E+003   0.7977157E+003
   0.7562743E+003   0.7516301E+003
   0.6872026E+003   0.6840210E+003
   0.7916447E+003   0.7648738E+003
   0.8892826E+003   0.8539530E+003
   0.8477119E+003   0.8366591E+003
   0.6611574E+003   0.6632452E+003
