 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7269398E+003   0.7701817E+003
   0.7957122E+003   0.8284878E+003
   0.8049286E+003   0.8205897E+003
   0.7851791E+003   0.8146884E+003
   0.7584541E+003   0.7833952E+003
   0.7874952E+003   0.7757163E+003
   0.8158120E+003   0.8136284E+003
   0.8354808E+003   0.8375719E+003
   0.8034943E+003   0.8107087E+003
   0.7530057E+003   0.7684178E+003
   0.7127342E+003   0.7257235E+003
   0.7133905E+003   0.7309306E+003
   0.7473065E+003   0.7586833E+003
   0.7961879E+003   0.7974660E+003
   0.8463036E+003   0.8397602E+003
   0.8706454E+003   0.8624853E+003
   0.8697984E+003   0.8666275E+003
   0.8345597E+003   0.8379142E+003
   0.7879867E+003   0.7948516E+003
   0.7223954E+003   0.7307528E+003
   0.6619698E+003   0.6704216E+003
   0.6155512E+003   0.6246832E+003
   0.5904510E+003   0.5999901E+003
   0.6003697E+003   0.6080088E+003
   0.6327831E+003   0.6369570E+003
   0.6659566E+003   0.6714285E+003
   0.6750584E+003   0.6848707E+003
   0.6453269E+003   0.6586371E+003
   0.5990802E+003   0.6100843E+003
   0.7248380E+003   0.7439361E+003
   0.6814135E+003   0.6864269E+003
   0.6716218E+003   0.6695846E+003
   0.6919221E+003   0.6872692E+003
   0.7207753E+003   0.7254261E+003
   0.7509823E+003   0.7973442E+003
   0.8045244E+003   0.8411796E+003
   0.8079657E+003   0.8388212E+003
   0.7716565E+003   0.8073961E+003
   0.7256105E+003   0.7615385E+003
   0.7340419E+003   0.7621694E+003
   0.7933769E+003   0.8153565E+003
   0.8421171E+003   0.8649808E+003
   0.8496959E+003   0.8752082E+003
   0.8485989E+003   0.8785401E+003
   0.8374328E+003   0.8295246E+003
   0.8568823E+003   0.8487952E+003
   0.8673768E+003   0.8715190E+003
   0.8699546E+003   0.8760236E+003
   0.8281351E+003   0.8405303E+003
   0.7697634E+003   0.7903954E+003
   0.7232118E+003   0.7406003E+003
   0.7094611E+003   0.7246123E+003
   0.7300036E+003   0.7389166E+003
   0.7718706E+003   0.7784937E+003
   0.8141930E+003   0.8142912E+003
   0.8400242E+003   0.8367200E+003
   0.8378931E+003   0.8422830E+003
   0.8040317E+003   0.8091919E+003
   0.7554995E+003   0.7585782E+003
   0.6732739E+003   0.6778882E+003
   0.5845650E+003   0.5906929E+003
   0.5275565E+003   0.5326151E+003
   0.5052828E+003   0.5083364E+003
   0.5307855E+003   0.5346308E+003
   0.5775828E+003   0.5810941E+003
   0.6455234E+003   0.6490005E+003
   0.7283024E+003   0.7427890E+003
   0.7809747E+003   0.8211506E+003
   0.7739415E+003   0.8077119E+003
   0.8330090E+003   0.8267430E+003
   0.7717345E+003   0.7529984E+003
   0.7352947E+003   0.7208784E+003
   0.7323408E+003   0.7230323E+003
   0.7548107E+003   0.7576096E+003
   0.7837708E+003   0.8245264E+003
   0.8371758E+003   0.8748707E+003
   0.8466135E+003   0.8885294E+003
   0.8484309E+003   0.8923402E+003
   0.8476087E+003   0.8857816E+003
   0.8743514E+003   0.8959178E+003
   0.8975032E+003   0.8929157E+003
   0.9088489E+003   0.9152509E+003
   0.9239111E+003   0.9621961E+003
   0.9472412E+003   0.9858429E+003
   0.9482225E+003   0.9360005E+003
   0.9374314E+003   0.9352242E+003
   0.9026808E+003   0.9096680E+003
   0.8686379E+003   0.8729890E+003
   0.8198086E+003   0.8256657E+003
   0.7602325E+003   0.7667875E+003
   0.7086908E+003   0.7132858E+003
   0.6746261E+003   0.6809130E+003
   0.6710228E+003   0.6764712E+003
   0.7066109E+003   0.7171359E+003
   0.7602668E+003   0.7659183E+003
   0.8059674E+003   0.8096145E+003
   0.8163951E+003   0.8326670E+003
   0.7896700E+003   0.8027740E+003
   0.7376673E+003   0.7381820E+003
   0.6551317E+003   0.6579092E+003
   0.5628513E+003   0.5694405E+003
   0.5128956E+003   0.5217345E+003
   0.4887252E+003   0.4979942E+003
   0.4974145E+003   0.5060362E+003
   0.5362603E+003   0.5417762E+003
   0.6170772E+003   0.6177394E+003
   0.7487283E+003   0.7659543E+003
   0.8540453E+003   0.8988800E+003
   0.8827805E+003   0.9083016E+003
   0.9084972E+003   0.8836466E+003
   0.8592831E+003   0.8283465E+003
   0.8135839E+003   0.7962214E+003
   0.7885312E+003   0.7827404E+003
   0.8092747E+003   0.8107879E+003
   0.8324286E+003   0.8476329E+003
   0.8767091E+003   0.8930741E+003
   0.8763020E+003   0.9040471E+003
   0.8956766E+003   0.9263324E+003
   0.9127261E+003   0.9552571E+003
   0.9346792E+003   0.9647113E+003
   0.9327906E+003   0.9419389E+003
   0.9378800E+003   0.9466864E+003
   0.9870711E+003   0.1026851E+004
   0.1043212E+004   0.1084891E+004
   0.1042403E+004   0.1032101E+004
   0.9964555E+003   0.9954729E+003
   0.9085836E+003   0.9137582E+003
   0.8211676E+003   0.8259664E+003
   0.7505957E+003   0.7557558E+003
   0.6830423E+003   0.6885958E+003
   0.6387727E+003   0.6437739E+003
   0.6012930E+003   0.6081141E+003
   0.5874243E+003   0.5945933E+003
   0.6428684E+003   0.6577634E+003
   0.7370673E+003   0.7362807E+003
   0.8187246E+003   0.8102451E+003
   0.8224156E+003   0.8319884E+003
   0.7743489E+003   0.7907336E+003
   0.6965780E+003   0.6972209E+003
   0.6310873E+003   0.6295638E+003
   0.5578126E+003   0.5611345E+003
   0.5267211E+003   0.5319358E+003
   0.5013137E+003   0.5088160E+003
   0.4932261E+003   0.5007914E+003
   0.5137085E+003   0.5194254E+003
   0.5869949E+003   0.5882944E+003
   0.7226556E+003   0.7438254E+003
   0.8505089E+003   0.8883557E+003
   0.9236995E+003   0.9326243E+003
   0.9141535E+003   0.8947581E+003
   0.9002656E+003   0.8727017E+003
   0.8723308E+003   0.8552520E+003
   0.8481121E+003   0.8463793E+003
   0.8639882E+003   0.8793637E+003
   0.8722463E+003   0.8948722E+003
   0.8787896E+003   0.8973655E+003
   0.8617762E+003   0.8840335E+003
   0.8824363E+003   0.9113308E+003
   0.9231507E+003   0.9584929E+003
   0.9525332E+003   0.9942061E+003
   0.9602410E+003   0.9919924E+003
   0.9737114E+003   0.9988177E+003
   0.1042589E+004   0.1073024E+004
   0.1109201E+004   0.1139070E+004
   0.1104168E+004   0.1090971E+004
   0.1032315E+004   0.1025473E+004
   0.9161840E+003   0.9159586E+003
   0.8205722E+003   0.8255841E+003
   0.7748474E+003   0.7823396E+003
   0.7396940E+003   0.7475312E+003
   0.6974795E+003   0.7043807E+003
   0.6284735E+003   0.6379318E+003
   0.5853132E+003   0.5967377E+003
   0.6510810E+003   0.6615325E+003
   0.8051321E+003   0.7789066E+003
   0.9304862E+003   0.8786055E+003
   0.9203422E+003   0.8890552E+003
   0.8024583E+003   0.7923554E+003
   0.6503162E+003   0.6632304E+003
   0.5617891E+003   0.5748124E+003
   0.5202569E+003   0.5329876E+003
   0.5281181E+003   0.5390939E+003
   0.5199824E+003   0.5353086E+003
   0.4877489E+003   0.5004082E+003
   0.4689058E+003   0.4803134E+003
   0.5155601E+003   0.5225022E+003
   0.6372261E+003   0.6639377E+003
   0.7737621E+003   0.8109533E+003
   0.8803362E+003   0.8919100E+003
   0.8421900E+003   0.8400122E+003
   0.8706686E+003   0.8589330E+003
   0.8807749E+003   0.8706878E+003
   0.8759787E+003   0.8717415E+003
   0.8774246E+003   0.8783014E+003
   0.8652592E+003   0.8665509E+003
   0.8373846E+003   0.8413757E+003
   0.8102338E+003   0.8269464E+003
   0.8387282E+003   0.8720557E+003
   0.8930050E+003   0.9122805E+003
   0.9485129E+003   0.9597680E+003
   0.9913181E+003   0.9948393E+003
   0.1033012E+004   0.1032019E+004
   0.1113686E+004   0.1110518E+004
   0.1167592E+004   0.1168784E+004
   0.1147085E+004   0.1129376E+004
   0.1065940E+004   0.1056843E+004
   0.9660464E+003   0.9624195E+003
   0.9136304E+003   0.9130575E+003
   0.9116620E+003   0.9102725E+003
   0.9103732E+003   0.9032716E+003
   0.8746815E+003   0.8592038E+003
   0.7791593E+003   0.7630313E+003
   0.7034664E+003   0.6917501E+003
   0.7612366E+003   0.7459380E+003
   0.9442245E+003   0.8797739E+003
   0.1079608E+004   0.9782023E+003
   0.1047527E+004   0.9589274E+003
   0.8573086E+003   0.7905845E+003
   0.6500437E+003   0.6363205E+003
   0.5281528E+003   0.5371854E+003
   0.4853709E+003   0.4961964E+003
   0.5023740E+003   0.5166063E+003
   0.4980427E+003   0.5210357E+003
   0.4651595E+003   0.4786357E+003
   0.4218226E+003   0.4283228E+003
   0.4433532E+003   0.4467503E+003
   0.5382518E+003   0.5598071E+003
   0.6598277E+003   0.6933252E+003
   0.7698284E+003   0.7880449E+003
   0.8024801E+003   0.7937961E+003
   0.8068320E+003   0.7893137E+003
   0.8100040E+003   0.7976854E+003
   0.8102117E+003   0.7971276E+003
   0.7828897E+003   0.7682658E+003
   0.7247068E+003   0.7146879E+003
   0.6871528E+003   0.6903046E+003
   0.6942003E+003   0.7078307E+003
   0.7550037E+003   0.7802995E+003
   0.8047266E+003   0.8407719E+003
   0.8324622E+003   0.8624056E+003
   0.8407859E+003   0.8372233E+003
   0.8441944E+003   0.8394834E+003
   0.8666567E+003   0.8595585E+003
   0.9041291E+003   0.8962476E+003
   0.9396991E+003   0.9307956E+003
   0.9818467E+003   0.9763353E+003
   0.1012785E+004   0.1007471E+004
   0.1049431E+004   0.1040377E+004
   0.1066550E+004   0.1050817E+004
   0.1032506E+004   0.1007350E+004
   0.9184914E+003   0.8857956E+003
   0.7494035E+003   0.7182991E+003
   0.6714271E+003   0.6540322E+003
   0.7377131E+003   0.7255816E+003
   0.9678201E+003   0.9021067E+003
   0.1145831E+004   0.1033167E+004
   0.1134975E+004   0.1006127E+004
   0.9292026E+003   0.8067837E+003
   0.6554774E+003   0.5862769E+003
   0.4620225E+003   0.4365095E+003
   0.3863235E+003   0.3811178E+003
   0.3889035E+003   0.3970873E+003
   0.4053998E+003   0.4224824E+003
   0.4054678E+003   0.4146560E+003
   0.4060205E+003   0.4069111E+003
   0.4504942E+003   0.4530502E+003
   0.5537535E+003   0.5694679E+003
   0.6733697E+003   0.7002400E+003
   0.7614902E+003   0.7732984E+003
   0.7187049E+003   0.7201813E+003
   0.7125704E+003   0.6948855E+003
   0.6966436E+003   0.6792497E+003
   0.6791560E+003   0.6664363E+003
   0.6435953E+003   0.6381112E+003
   0.6055402E+003   0.6098276E+003
   0.6038390E+003   0.6202150E+003
   0.6401030E+003   0.6587644E+003
   0.6921310E+003   0.7080731E+003
   0.7335650E+003   0.7641461E+003
   0.7636655E+003   0.7958429E+003
   0.8148212E+003   0.8098346E+003
   0.8582816E+003   0.8506567E+003
   0.9010058E+003   0.8929893E+003
   0.9283563E+003   0.9210423E+003
   0.9700554E+003   0.9632571E+003
   0.1026133E+004   0.1018207E+004
   0.1074065E+004   0.1067321E+004
   0.1137939E+004   0.1125368E+004
   0.1183469E+004   0.1163336E+004
   0.1197966E+004   0.1165456E+004
   0.1122862E+004   0.1073147E+004
   0.9668389E+003   0.9177499E+003
   0.9001328E+003   0.8685430E+003
   0.9541343E+003   0.9300703E+003
   0.1165929E+004   0.1098699E+004
   0.1283621E+004   0.1173045E+004
   0.1208438E+004   0.1056859E+004
   0.9144477E+003   0.7591874E+003
   0.6041319E+003   0.5118874E+003
   0.4078817E+003   0.3808140E+003
   0.3514825E+003   0.3494886E+003
   0.3597827E+003   0.3638970E+003
   0.3706225E+003   0.3787308E+003
   0.3721709E+003   0.3792910E+003
   0.3809456E+003   0.3923688E+003
   0.4120352E+003   0.4284999E+003
   0.4932525E+003   0.5177473E+003
   0.5980690E+003   0.6283564E+003
   0.6796026E+003   0.7010577E+003
   0.6273153E+003   0.6286244E+003
   0.5912654E+003   0.5813870E+003
   0.5509502E+003   0.5450436E+003
   0.5390347E+003   0.5398502E+003
   0.5350283E+003   0.5382304E+003
   0.5298943E+003   0.5342898E+003
   0.5521582E+003   0.5696262E+003
   0.5862051E+003   0.6105216E+003
   0.6106228E+003   0.6288961E+003
   0.6255538E+003   0.6459873E+003
   0.6534214E+003   0.6706059E+003
   0.7335772E+003   0.7289306E+003
   0.8190447E+003   0.8173082E+003
   0.8779795E+003   0.8726979E+003
   0.8825644E+003   0.8781270E+003
   0.9169733E+003   0.9125983E+003
   0.9460292E+003   0.9375443E+003
   0.9748261E+003   0.9680974E+003
   0.1003763E+004   0.9890342E+003
   0.1050689E+004   0.1028789E+004
   0.1117543E+004   0.1094371E+004
   0.1128335E+004   0.1097722E+004
   0.1066254E+004   0.1037676E+004
   0.1054263E+004   0.1035876E+004
   0.1116800E+004   0.1101106E+004
   0.1275749E+004   0.1229200E+004
   0.1312927E+004   0.1220007E+004
   0.1187439E+004   0.1034954E+004
   0.8912135E+003   0.7413339E+003
   0.6104797E+003   0.5245606E+003
   0.4495707E+003   0.4213867E+003
   0.3861236E+003   0.3886207E+003
   0.3703621E+003   0.3853047E+003
   0.3684150E+003   0.3898080E+003
   0.3695554E+003   0.3952497E+003
   0.3861017E+003   0.4115762E+003
   0.4078199E+003   0.4308312E+003
   0.4612920E+003   0.4836971E+003
   0.5487038E+003   0.5727978E+003
   0.6133316E+003   0.6302638E+003
   0.5581533E+003   0.5544868E+003
   0.4859865E+003   0.4878225E+003
   0.4331537E+003   0.4402701E+003
   0.4510159E+003   0.4567891E+003
   0.4881487E+003   0.4873823E+003
   0.5096435E+003   0.5066675E+003
   0.5313637E+003   0.5345959E+003
   0.5506162E+003   0.5693120E+003
   0.5550146E+003   0.5701469E+003
   0.5471875E+003   0.5591375E+003
   0.5567709E+003   0.5598207E+003
   0.6405042E+003   0.6328079E+003
   0.7454109E+003   0.7395390E+003
   0.8172216E+003   0.8086382E+003
   0.8143653E+003   0.8115853E+003
   0.8152999E+003   0.8149464E+003
   0.7752670E+003   0.7695704E+003
   0.7323064E+003   0.7255207E+003
   0.7083190E+003   0.6933695E+003
   0.7699196E+003   0.7512278E+003
   0.9007910E+003   0.8883747E+003
   0.1007334E+004   0.9979184E+003
   0.1048238E+004   0.1050245E+004
   0.1105139E+004   0.1114715E+004
   0.1188127E+004   0.1179824E+004
   0.1300680E+004   0.1240877E+004
   0.1305793E+004   0.1192956E+004
   0.1169059E+004   0.9950387E+003
   0.9239694E+003   0.7756181E+003
   0.6689875E+003   0.5840779E+003
   0.5249515E+003   0.4933764E+003
   0.4428567E+003   0.4456765E+003
   0.4138423E+003   0.4272575E+003
   0.4071909E+003   0.4238725E+003
   0.4040710E+003   0.4236798E+003
   0.4162987E+003   0.4356532E+003
   0.4328259E+003   0.4473193E+003
   0.4716470E+003   0.4807676E+003
   0.5453801E+003   0.5499724E+003
   0.5851132E+003   0.5842297E+003
   0.5287931E+003   0.5152196E+003
   0.4422267E+003   0.4416314E+003
   0.3818984E+003   0.3884284E+003
   0.4220593E+003   0.4250726E+003
   0.4823225E+003   0.4780741E+003
   0.5054922E+003   0.4977296E+003
   0.5070185E+003   0.4996630E+003
   0.4987171E+003   0.4966006E+003
   0.4802835E+003   0.4813428E+003
   0.4651267E+003   0.4654352E+003
   0.4758915E+003   0.4732343E+003
   0.5541521E+003   0.5457470E+003
   0.6600011E+003   0.6487349E+003
   0.7323769E+003   0.7194894E+003
   0.7354268E+003   0.7197379E+003
   0.6827588E+003   0.6615686E+003
   0.5691292E+003   0.5421588E+003
   0.4730223E+003   0.4556854E+003
   0.4514842E+003   0.4427929E+003
   0.5560839E+003   0.5483372E+003
   0.7258148E+003   0.7192552E+003
   0.8985400E+003   0.8960813E+003
   0.1011622E+004   0.1030781E+004
   0.1117510E+004   0.1138161E+004
   0.1190948E+004   0.1183098E+004
   0.1257648E+004   0.1182638E+004
   0.1246865E+004   0.1112397E+004
   0.1126968E+004   0.9469257E+003
   0.9396334E+003   0.8150733E+003
   0.7258996E+003   0.6750194E+003
   0.5971977E+003   0.5895316E+003
   0.5114406E+003   0.5237762E+003
   0.4714443E+003   0.4828407E+003
   0.4537336E+003   0.4619096E+003
   0.4423844E+003   0.4504587E+003
   0.4471689E+003   0.4568308E+003
   0.4685669E+003   0.4766602E+003
   0.5052769E+003   0.5073613E+003
   0.5677209E+003   0.5547637E+003
   0.5927503E+003   0.5744585E+003
   0.5275538E+003   0.5067512E+003
   0.4366538E+003   0.4301575E+003
   0.3717868E+003   0.3739615E+003
   0.4153972E+003   0.4197836E+003
   0.4829103E+003   0.4844775E+003
   0.5065127E+003   0.5055063E+003
   0.4931536E+003   0.4890549E+003
   0.4573455E+003   0.4534635E+003
   0.4285617E+003   0.4278756E+003
   0.4179762E+003   0.4184475E+003
   0.4317730E+003   0.4318993E+003
   0.4885892E+003   0.4835121E+003
   0.5716329E+003   0.5608634E+003
   0.6438022E+003   0.6263657E+003
   0.6682613E+003   0.6357561E+003
   0.5655241E+003   0.5246285E+003
   0.4145934E+003   0.3714320E+003
   0.3058979E+003   0.2855394E+003
   0.3303142E+003   0.3260727E+003
   0.4702597E+003   0.4658271E+003
   0.6461652E+003   0.6403321E+003
   0.8416914E+003   0.8426886E+003
   0.9883997E+003   0.1005278E+004
   0.1103210E+004   0.1116287E+004
   0.1150668E+004   0.1139810E+004
   0.1190704E+004   0.1117835E+004
   0.1170973E+004   0.1052244E+004
   0.1074808E+004   0.9306246E+003
   0.9276598E+003   0.8335708E+003
   0.7516997E+003   0.7252284E+003
   0.6326720E+003   0.6324980E+003
   0.5546732E+003   0.5574144E+003
   0.5155832E+003   0.5172518E+003
   0.4963488E+003   0.4938134E+003
   0.4800405E+003   0.4785311E+003
   0.4786110E+003   0.4800405E+003
   0.5061308E+003   0.5088937E+003
   0.5467468E+003   0.5441332E+003
   0.5973456E+003   0.5733384E+003
   0.6096172E+003   0.5835938E+003
   0.5486134E+003   0.5333710E+003
   0.4786612E+003   0.4722200E+003
   0.4273200E+003   0.4264743E+003
   0.4590770E+003   0.4621444E+003
   0.5101987E+003   0.5189065E+003
   0.5160288E+003   0.5263642E+003
   0.4852834E+003   0.4899218E+003
   0.4379966E+003   0.4374855E+003
   0.4064944E+003   0.4043567E+003
   0.4052003E+003   0.4020102E+003
   0.4338735E+003   0.4282824E+003
   0.4892863E+003   0.4791231E+003
   0.5573097E+003   0.5435207E+003
   0.5933016E+003   0.5783465E+003
   0.5916206E+003   0.5625107E+003
   0.4459733E+003   0.4076219E+003
   0.3040881E+003   0.2657283E+003
   0.2159289E+003   0.2012219E+003
   0.2909188E+003   0.2856156E+003
   0.4685774E+003   0.4630964E+003
   0.6748849E+003   0.6667298E+003
   0.8726806E+003   0.8675024E+003
   0.9986316E+003   0.9979215E+003
   0.1054838E+004   0.1054345E+004
   0.1064261E+004   0.1053627E+004
   0.1092879E+004   0.1045189E+004
   0.1084607E+004   0.1010898E+004
   0.1008370E+004   0.9170849E+003
   0.8778371E+003   0.8042629E+003
   0.7436621E+003   0.7260624E+003
   0.6530410E+003   0.6629895E+003
   0.5999978E+003   0.6168687E+003
   0.5655693E+003   0.5791844E+003
   0.5420459E+003   0.5533554E+003
   0.5203885E+003   0.5369416E+003
   0.5110710E+003   0.5299323E+003
   0.5337164E+003   0.5473468E+003
   0.5742358E+003   0.5607624E+003
   0.6135367E+003   0.5856655E+003
   0.6215277E+003   0.5979035E+003
   0.5425700E+003   0.5451275E+003
   0.5032025E+003   0.5078383E+003
   0.4750448E+003   0.4795467E+003
   0.4901180E+003   0.4909198E+003
   0.5097137E+003   0.5143566E+003
   0.4988604E+003   0.5083032E+003
   0.4643423E+003   0.4723062E+003
   0.4214126E+003   0.4226207E+003
   0.3969304E+003   0.3944063E+003
   0.4191699E+003   0.4110944E+003
   0.4946538E+003   0.4812828E+003
   0.5914400E+003   0.5723073E+003
   0.6680143E+003   0.6492907E+003
   0.6649512E+003   0.6501403E+003
   0.5977446E+003   0.5763665E+003
   0.4208237E+003   0.3977693E+003
   0.2709278E+003   0.2503096E+003
   0.2098664E+003   0.2027387E+003
   0.3305202E+003   0.3213772E+003
   0.5888515E+003   0.5655574E+003
   0.8675367E+003   0.8313850E+003
   0.1050571E+004   0.1014215E+004
   0.1086711E+004   0.1062441E+004
   0.1024335E+004   0.1017964E+004
   0.9732787E+003   0.9767517E+003
   0.9815355E+003   0.9681414E+003
   0.9835093E+003   0.9472748E+003
   0.9267741E+003   0.8750420E+003
   0.8252799E+003   0.7646254E+003
   0.7178629E+003   0.7168430E+003
   0.6534690E+003   0.6880536E+003
   0.6254260E+003   0.6630693E+003
   0.6108801E+003   0.6374126E+003
   0.5961624E+003   0.6151710E+003
   0.5677950E+003   0.5916561E+003
   0.5437632E+003   0.5621390E+003
   0.5530130E+003   0.5491235E+003
   0.5807482E+003   0.5564726E+003
   0.5999788E+003   0.5775614E+003
   0.5951604E+003   0.5866373E+003
   0.4967975E+003   0.5095818E+003
   0.4880311E+003   0.5009695E+003
   0.4874622E+003   0.4985340E+003
   0.4909933E+003   0.4969805E+003
   0.4811088E+003   0.4846605E+003
   0.4619410E+003   0.4710087E+003
   0.4355116E+003   0.4459108E+003
   0.4253477E+003   0.4230888E+003
   0.4179302E+003   0.4059149E+003
   0.4732600E+003   0.4476239E+003
   0.5894430E+003   0.5569816E+003
   0.7381775E+003   0.6993886E+003
   0.8563186E+003   0.8298228E+003
   0.8422298E+003   0.8306733E+003
   0.7413163E+003   0.7285158E+003
   0.5525682E+003   0.5381261E+003
   0.3992933E+003   0.3877549E+003
   0.3793840E+003   0.3597648E+003
   0.5767856E+003   0.5217044E+003
   0.9157304E+003   0.8139316E+003
   0.1223299E+004   0.1103595E+004
   0.1307731E+004   0.1212088E+004
   0.1191163E+004   0.1133916E+004
   0.1002064E+004   0.9883745E+003
   0.8782185E+003   0.8837149E+003
   0.8539479E+003   0.8556712E+003
   0.8629394E+003   0.8416577E+003
   0.8310569E+003   0.7932284E+003
   0.7754003E+003   0.7241386E+003
   0.7043657E+003   0.7063081E+003
   0.6787029E+003   0.7013308E+003
   0.6751886E+003   0.6937695E+003
   0.6741616E+003   0.6893752E+003
   0.6553655E+003   0.6790128E+003
   0.6167545E+003   0.6412399E+003
   0.5865956E+003   0.5806051E+003
   0.5865108E+003   0.5678058E+003
   0.5953179E+003   0.5736985E+003
   0.5790250E+003   0.5620428E+003
   0.5413997E+003   0.5404334E+003
   0.4679026E+003   0.4814975E+003
   0.4487341E+003   0.4615329E+003
   0.4332283E+003   0.4442341E+003
   0.4093985E+003   0.4167922E+003
   0.3951782E+003   0.3985042E+003
   0.4058944E+003   0.4164841E+003
   0.4166785E+003   0.4234563E+003
   0.4450377E+003   0.4361249E+003
   0.4553361E+003   0.4310436E+003
   0.5294492E+003   0.4864438E+003
   0.6751467E+003   0.6223111E+003
   0.8621866E+003   0.8071135E+003
   0.1018288E+004   0.9854166E+003
   0.1034341E+004   0.1027028E+004
   0.9501697E+003   0.9485717E+003
   0.8008755E+003   0.8016161E+003
   0.6910071E+003   0.6841383E+003
   0.7415721E+003   0.6727680E+003
   0.9636860E+003   0.8188876E+003
   0.1273287E+004   0.1068941E+004
   0.1484181E+004   0.1286645E+004
   0.1451071E+004   0.1312310E+004
   0.1219732E+004   0.1151575E+004
   0.9499734E+003   0.9362911E+003
   0.7588530E+003   0.7618175E+003
   0.7007056E+003   0.7006034E+003
   0.7047308E+003   0.6933088E+003
   0.7183528E+003   0.7010879E+003
   0.7207753E+003   0.6932831E+003
   0.7003299E+003   0.6952672E+003
   0.6993987E+003   0.7074138E+003
   0.7065307E+003   0.7183511E+003
   0.7150988E+003   0.7364780E+003
   0.6953518E+003   0.7169325E+003
   0.6637173E+003   0.6635065E+003
   0.6459527E+003   0.6297333E+003
   0.6524247E+003   0.6378263E+003
   0.6451213E+003   0.6313237E+003
   0.5898072E+003   0.5768945E+003
   0.5210086E+003   0.5213523E+003
   0.4700064E+003   0.4826717E+003
   0.4177702E+003   0.4342307E+003
   0.3629529E+003   0.3736260E+003
   0.3007974E+003   0.3061118E+003
   0.3028072E+003   0.3068078E+003
   0.3585817E+003   0.3700764E+003
   0.4089089E+003   0.4140317E+003
   0.4638144E+003   0.4530541E+003
   0.4814568E+003   0.4540390E+003
   0.5614682E+003   0.5174407E+003
   0.6894853E+003   0.6384313E+003
   0.8684055E+003   0.8139546E+003
   0.1024219E+004   0.9849349E+003
   0.1091483E+004   0.1074904E+004
   0.1090135E+004   0.1094801E+004
   0.1052894E+004   0.1062766E+004
   0.1038596E+004   0.9981442E+003
   0.1096135E+004   0.9579780E+003
   0.1216478E+004   0.9904641E+003
   0.1351234E+004   0.1081427E+004
   0.1423100E+004   0.1192743E+004
   0.1325612E+004   0.1190574E+004
   0.1087120E+004   0.1041248E+004
   0.8219098E+003   0.8237631E+003
   0.6121918E+003   0.6234232E+003
   0.5369427E+003   0.5429747E+003
   0.5515601E+003   0.5505083E+003
   0.6247235E+003   0.6186521E+003
   0.6933729E+003   0.6811366E+003
   0.7259573E+003   0.7215508E+003
   0.7335039E+003   0.7439385E+003
   0.7363854E+003   0.7520024E+003
   0.7413198E+003   0.7599229E+003
   0.7200196E+003   0.7161921E+003
   0.7099709E+003   0.6958750E+003
   0.7136143E+003   0.7024912E+003
   0.7230395E+003   0.7152293E+003
   0.6896725E+003   0.6825503E+003
   0.6086937E+003   0.6044482E+003
   0.5250838E+003   0.5302691E+003
   0.5133282E+003   0.5299113E+003
   0.4279070E+003   0.4485178E+003
   0.3316559E+003   0.3397103E+003
   0.2491891E+003   0.2513290E+003
   0.2870965E+003   0.2946606E+003
   0.3748528E+003   0.3862302E+003
   0.4367741E+003   0.4434420E+003
   0.4690033E+003   0.4616085E+003
   0.4803201E+003   0.4594263E+003
   0.5483663E+003   0.5175235E+003
   0.6546249E+003   0.6222579E+003
   0.8163418E+003   0.7855690E+003
   0.9578028E+003   0.9314159E+003
   0.1059140E+004   0.1044001E+004
   0.1100409E+004   0.1091566E+004
   0.1103336E+004   0.1067293E+004
   0.1101724E+004   0.1000411E+004
   0.1096622E+004   0.9096437E+003
   0.1073987E+004   0.8406490E+003
   0.1059387E+004   0.8282871E+003
   0.1063221E+004   0.8990902E+003
   0.9936103E+003   0.9135931E+003
   0.8504968E+003   0.8339064E+003
   0.6429657E+003   0.6480923E+003
   0.4718961E+003   0.4780663E+003
   0.4136068E+003   0.4172172E+003
   0.4554328E+003   0.4530190E+003
   0.5763393E+003   0.5673046E+003
   0.6858402E+003   0.6782601E+003
   0.7514185E+003   0.7508077E+003
   0.7562549E+003   0.7649165E+003
   0.7503921E+003   0.7604335E+003
   0.7481478E+003   0.7490707E+003
   0.7329958E+003   0.7184814E+003
   0.7392012E+003   0.7298658E+003
   0.7466959E+003   0.7394444E+003
   0.7374233E+003   0.7330933E+003
   0.6867683E+003   0.6852958E+003
   0.6136471E+003   0.6201105E+003
   0.5543902E+003   0.5660020E+003
   0.5480924E+003   0.5641335E+003
   0.4671447E+003   0.4854064E+003
   0.3867199E+003   0.3929670E+003
   0.3407710E+003   0.3544021E+003
   0.4224856E+003   0.4437472E+003
   0.5133138E+003   0.5305843E+003
   0.5363917E+003   0.5463296E+003
   0.5114526E+003   0.5097675E+003
   0.4926298E+003   0.4853460E+003
   0.5526617E+003   0.5421267E+003
   0.6519161E+003   0.6407393E+003
   0.7957174E+003   0.7861043E+003
   0.9072791E+003   0.9025092E+003
   0.9662898E+003   0.9565272E+003
   0.9581417E+003   0.9261797E+003
   0.9276059E+003   0.8475482E+003
   0.9032997E+003   0.7726328E+003
   0.8441626E+003   0.6918896E+003
   0.7414386E+003   0.6046509E+003
   0.6663234E+003   0.5716887E+003
   0.6913848E+003   0.6416115E+003
   0.6918154E+003   0.6770379E+003
   0.6475456E+003   0.6544312E+003
   0.5153842E+003   0.5162415E+003
   0.4169331E+003   0.4201957E+003
