 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2032296E+003  -0.2135537E+003
  -0.2135057E+003  -0.2174518E+003
  -0.1970951E+003  -0.2054799E+003
  -0.1621767E+003  -0.1691727E+003
  -0.1117204E+003  -0.1126862E+003
  -0.6589629E+002  -0.6556832E+002
  -0.2890724E+002  -0.2825770E+002
  -0.2388339E+002  -0.2496478E+002
  -0.3615818E+002  -0.3735424E+002
  -0.5897263E+002  -0.6325928E+002
  -0.5908130E+002  -0.5838466E+002
  -0.4924578E+002  -0.4822484E+002
  -0.4209457E+002  -0.4152743E+002
  -0.4563710E+002  -0.4416945E+002
  -0.4624964E+002  -0.4587211E+002
   0.3021366E+001   0.1007974E+002
   0.6966229E+002   0.8540432E+002
   0.9566313E+002   0.1045575E+003
   0.6144371E+002   0.6633374E+002
   0.5663239E+002   0.6208093E+002
   0.1152116E+003   0.1225943E+003
   0.1679769E+003   0.1819637E+003
   0.1485894E+003   0.1676111E+003
   0.7815166E+002   0.8053616E+002
   0.3207438E+002   0.3125548E+002
   0.2846053E+002   0.3008157E+002
   0.4618735E+002   0.4904307E+002
   0.4293201E+002   0.5087445E+002
   0.3391149E+002   0.3944569E+002
   0.2217123E+002   0.2485722E+002
   0.2622121E+002   0.2768882E+002
   0.2043187E+002   0.2036263E+002
   0.1298942E+002   0.1327107E+002
   0.7543018E+000   0.1514463E+001
  -0.2867574E+001  -0.2715409E+001
  -0.2317533E+002  -0.2374386E+002
  -0.7359906E+002  -0.7667789E+002
  -0.1571938E+003  -0.1585875E+003
  -0.2338980E+003  -0.2304730E+003
  -0.2695286E+003  -0.2635977E+003
  -0.2628280E+003  -0.2583029E+003
  -0.2311331E+003  -0.2313821E+003
  -0.2010117E+003  -0.2080554E+003
  -0.1761286E+003  -0.1817732E+003
  -0.1353173E+003  -0.1357324E+003
  -0.9261118E+002  -0.9190239E+002
  -0.5707549E+002  -0.5753890E+002
  -0.4666260E+002  -0.4659507E+002
  -0.4673134E+002  -0.4646814E+002
  -0.5804856E+002  -0.5821179E+002
  -0.8322583E+002  -0.9098255E+002
  -0.8287733E+002  -0.8773717E+002
  -0.8015466E+002  -0.8104767E+002
  -0.8517971E+002  -0.8541857E+002
  -0.8711284E+002  -0.9137313E+002
  -0.6501208E+002  -0.6798650E+002
  -0.1849852E+002  -0.1988415E+002
   0.6733704E+001   0.8270427E+001
  -0.5249717E+001  -0.1480502E+001
  -0.8946704E+001  -0.4614974E+001
   0.4137257E+002   0.5432283E+002
   0.9713088E+002   0.1143004E+003
   0.8968778E+002   0.1022774E+003
   0.3387254E+002   0.3068706E+002
  -0.1230591E+002  -0.1796063E+002
  -0.2372860E+002  -0.2836869E+002
  -0.2581900E+002  -0.3007382E+002
  -0.1684230E+002  -0.2048137E+002
   0.1226080E+002   0.1266462E+002
   0.3690162E+002   0.3969834E+002
   0.4329666E+002   0.4583687E+002
   0.3312434E+002   0.3410762E+002
   0.3065331E+002   0.3349725E+002
   0.1679228E+002   0.1901009E+002
   0.7127618E+001   0.8750000E+001
  -0.2027951E+002  -0.2084633E+002
  -0.1046261E+003  -0.1086834E+003
  -0.2353787E+003  -0.2381798E+003
  -0.3163746E+003  -0.3184682E+003
  -0.3085678E+003  -0.3103764E+003
  -0.2473377E+003  -0.2514467E+003
  -0.2066134E+003  -0.2204339E+003
  -0.1980486E+003  -0.2172447E+003
  -0.1934766E+003  -0.2174943E+003
  -0.1574934E+003  -0.1674166E+003
  -0.1137943E+003  -0.1136457E+003
  -0.8211253E+002  -0.8371192E+002
  -0.6225619E+002  -0.6258143E+002
  -0.5658335E+002  -0.5824508E+002
  -0.6942957E+002  -0.7440517E+002
  -0.1356723E+003  -0.1434897E+003
  -0.1253466E+003  -0.1252694E+003
  -0.1252329E+003  -0.1225072E+003
  -0.1503296E+003  -0.1521747E+003
  -0.1909571E+003  -0.1985649E+003
  -0.1981962E+003  -0.2041677E+003
  -0.1584978E+003  -0.1591559E+003
  -0.1080270E+003  -0.1057110E+003
  -0.9231571E+002  -0.9203876E+002
  -0.7936574E+002  -0.8228364E+002
  -0.2910865E+002  -0.2961710E+002
   0.2198471E+002   0.2457873E+002
   0.1467613E+002   0.1251437E+002
  -0.4614762E+002  -0.5553527E+002
  -0.1406679E+003  -0.1441641E+003
  -0.2291256E+003  -0.2228574E+003
  -0.2486091E+003  -0.2472116E+003
  -0.1654261E+003  -0.1628019E+003
  -0.5087686E+002  -0.5001901E+002
   0.1280741E+002   0.1385876E+002
   0.2033298E+002   0.2121654E+002
   0.1900266E+002   0.1905670E+002
   0.2051193E+002   0.2231327E+002
   0.6765780E+001   0.7524312E+001
  -0.9024129E+001  -0.1032977E+002
  -0.2451092E+002  -0.2612637E+002
  -0.1017285E+003  -0.1050750E+003
  -0.1807192E+003  -0.1901020E+003
  -0.1997920E+003  -0.2108568E+003
  -0.1491775E+003  -0.1602869E+003
  -0.1044273E+003  -0.1161166E+003
  -0.9529910E+002  -0.1172582E+003
  -0.1029661E+003  -0.1286073E+003
  -0.1010240E+003  -0.1231420E+003
  -0.8864637E+002  -0.9944636E+002
  -0.8941540E+002  -0.8965477E+002
  -0.9414790E+002  -0.9790628E+002
  -0.8329337E+002  -0.8735535E+002
  -0.9171458E+002  -0.9969459E+002
  -0.1195029E+003  -0.1315786E+003
  -0.1819481E+003  -0.1816345E+003
  -0.1950227E+003  -0.1874744E+003
  -0.1979778E+003  -0.1909199E+003
  -0.2112165E+003  -0.2114073E+003
  -0.2481310E+003  -0.2484742E+003
  -0.2443794E+003  -0.2431674E+003
  -0.1940816E+003  -0.1896094E+003
  -0.1361417E+003  -0.1334215E+003
  -0.1204490E+003  -0.1199298E+003
  -0.9761909E+002  -0.1008581E+003
  -0.3950937E+002  -0.4448001E+002
  -0.6548320E+001  -0.1067719E+002
  -0.7480937E+002  -0.9205845E+002
  -0.2130932E+003  -0.2206099E+003
  -0.3330507E+003  -0.3164233E+003
  -0.3756064E+003  -0.3600424E+003
  -0.3418802E+003  -0.3338539E+003
  -0.2305420E+003  -0.2261841E+003
  -0.1085923E+003  -0.1063317E+003
  -0.4246713E+002  -0.4036846E+002
  -0.4142747E+002  -0.4299625E+002
  -0.4949721E+002  -0.5628574E+002
  -0.5263050E+002  -0.5942087E+002
  -0.6535739E+002  -0.7062268E+002
  -0.7386061E+002  -0.7932414E+002
  -0.6374739E+002  -0.6987848E+002
  -0.5241285E+002  -0.5308004E+002
  -0.3316012E+002  -0.3472823E+002
   0.1737603E+002   0.1680274E+002
   0.6477557E+002   0.5890018E+002
   0.8067376E+002   0.7140419E+002
   0.8490203E+002   0.7479438E+002
   0.1177802E+003   0.1127148E+003
   0.1343395E+003   0.1572773E+003
   0.8921385E+002   0.1217008E+003
  -0.4768341E+001   0.1470011E+001
  -0.7216766E+002  -0.7660123E+002
  -0.9366950E+002  -0.1000120E+003
  -0.1157056E+003  -0.1211985E+003
  -0.1484007E+003  -0.1533567E+003
  -0.1430892E+003  -0.1562107E+003
  -0.1932481E+003  -0.1962491E+003
  -0.2247498E+003  -0.2215785E+003
  -0.2356529E+003  -0.2360806E+003
  -0.2390181E+003  -0.2394491E+003
  -0.2106753E+003  -0.2104759E+003
  -0.1583500E+003  -0.1612777E+003
  -0.1128622E+003  -0.1169031E+003
  -0.1045064E+003  -0.1081043E+003
  -0.7962888E+002  -0.8279529E+002
  -0.3243848E+002  -0.3716244E+002
  -0.3296311E+002  -0.4266960E+002
  -0.1433598E+003  -0.1637084E+003
  -0.3036759E+003  -0.3040169E+003
  -0.4017619E+003  -0.3915152E+003
  -0.3922156E+003  -0.3845641E+003
  -0.3150116E+003  -0.3190489E+003
  -0.2283510E+003  -0.2309859E+003
  -0.1944920E+003  -0.1952737E+003
  -0.2358140E+003  -0.2314048E+003
  -0.2849656E+003  -0.2816653E+003
  -0.2941446E+003  -0.2872907E+003
  -0.2428732E+003  -0.2434520E+003
  -0.1886905E+003  -0.1923095E+003
  -0.1320051E+003  -0.1353539E+003
  -0.7177922E+002  -0.7395387E+002
   0.4256849E+002   0.4983702E+002
   0.1401798E+003   0.1534413E+003
   0.2074134E+003   0.2153634E+003
   0.2157446E+003   0.2146695E+003
   0.2221907E+003   0.2193341E+003
   0.2477548E+003   0.2374007E+003
   0.2862745E+003   0.2690580E+003
   0.2949351E+003   0.3132416E+003
   0.2155836E+003   0.2516494E+003
   0.8976709E+002   0.9323945E+002
  -0.1300476E+002  -0.1501391E+002
  -0.6365838E+002  -0.6735298E+002
  -0.9039460E+002  -0.9932091E+002
  -0.1093607E+003  -0.1236585E+003
  -0.4641936E+002  -0.5608705E+002
  -0.9739506E+002  -0.1061964E+003
  -0.1429431E+003  -0.1455319E+003
  -0.1705417E+003  -0.1726097E+003
  -0.1780863E+003  -0.1797074E+003
  -0.1589114E+003  -0.1604096E+003
  -0.1267411E+003  -0.1295547E+003
  -0.1011794E+003  -0.1052787E+003
  -0.8575856E+002  -0.9000345E+002
  -0.5107266E+002  -0.5241877E+002
  -0.2134186E+002  -0.2334433E+002
  -0.5264271E+002  -0.6034404E+002
  -0.1552046E+003  -0.1595548E+003
  -0.2409265E+003  -0.2358221E+003
  -0.2210646E+003  -0.2181696E+003
  -0.1441555E+003  -0.1449268E+003
  -0.1000403E+003  -0.1050603E+003
  -0.1489730E+003  -0.1536449E+003
  -0.2336986E+003  -0.2382023E+003
  -0.3318324E+003  -0.3309120E+003
  -0.3719294E+003  -0.3667302E+003
  -0.3568666E+003  -0.3481921E+003
  -0.3077755E+003  -0.3022014E+003
  -0.2763482E+003  -0.2648620E+003
  -0.2158966E+003  -0.2022390E+003
  -0.1032741E+003  -0.8812506E+002
   0.6546850E+002   0.8665535E+002
   0.1714203E+003   0.1843600E+003
   0.2139388E+003   0.2163824E+003
   0.2169431E+003   0.2152078E+003
   0.2587419E+003   0.2659599E+003
   0.3144348E+003   0.3090824E+003
   0.3384285E+003   0.3134909E+003
   0.3116694E+003   0.3153119E+003
   0.2367377E+003   0.2574612E+003
   0.1461533E+003   0.1443234E+003
   0.5741579E+002   0.5517009E+002
  -0.3169296E+001  -0.4633312E+001
  -0.2594941E+002  -0.3250393E+002
  -0.2802454E+002  -0.3606795E+002
   0.4965454E+002   0.5158756E+002
   0.5800765E+002   0.6030739E+002
   0.4076109E+002   0.4180192E+002
  -0.2140200E+002  -0.1820261E+002
  -0.1140848E+003  -0.1137199E+003
  -0.1807196E+003  -0.1827665E+003
  -0.1726946E+003  -0.1779385E+003
  -0.1200958E+003  -0.1241290E+003
  -0.7145695E+002  -0.7198865E+002
  -0.3789355E+002  -0.3735718E+002
  -0.2301771E+002  -0.2349283E+002
  -0.4708350E+002  -0.5038448E+002
  -0.6788613E+002  -0.6575299E+002
  -0.3967151E+002  -0.3791059E+002
   0.3949227E+002   0.4044728E+002
   0.8099766E+002   0.8032441E+002
   0.4558489E+002   0.4378497E+002
  -0.6240894E+002  -0.6709491E+002
  -0.1882840E+003  -0.1962122E+003
  -0.2930172E+003  -0.3016588E+003
  -0.3424403E+003  -0.3498651E+003
  -0.3416258E+003  -0.3449498E+003
  -0.3190048E+003  -0.3140866E+003
  -0.2856475E+003  -0.2745007E+003
  -0.2057358E+003  -0.1912550E+003
  -0.8857019E+002  -0.6508839E+002
   0.3411100E+002   0.5295887E+002
   0.1151371E+003   0.1164391E+003
   0.1587311E+003   0.1586587E+003
   0.1885545E+003   0.1881435E+003
   0.2224865E+003   0.2319113E+003
   0.2328083E+003   0.2401602E+003
   0.2158861E+003   0.2187206E+003
   0.2034425E+003   0.2142782E+003
   0.1969911E+003   0.2094129E+003
   0.1677857E+003   0.1657848E+003
   0.1112844E+003   0.1100754E+003
   0.5105927E+002   0.5518908E+002
   0.2131494E+002   0.2317616E+002
   0.2594163E+002   0.2726918E+002
   0.1018471E+003   0.1054887E+003
   0.1603148E+003   0.1638818E+003
   0.1831381E+003   0.1845360E+003
   0.1375619E+003   0.1417694E+003
   0.1135769E+002   0.2151242E+002
  -0.9271649E+002  -0.9599987E+002
  -0.1233081E+003  -0.1381384E+003
  -0.8369961E+002  -0.8828219E+002
  -0.4626060E+002  -0.4511590E+002
  -0.2489412E+002  -0.2435922E+002
  -0.1960041E+002  -0.2026590E+002
  -0.2272438E+002  -0.2335238E+002
  -0.3361776E+001  -0.1891214E+001
   0.5807086E+002   0.5787154E+002
   0.1290917E+003   0.1305266E+003
   0.1637596E+003   0.1656438E+003
   0.1155849E+003   0.1140260E+003
   0.4970227E+002   0.4602472E+002
   0.4520739E+001   0.3917262E+001
  -0.9002560E+001  -0.5564280E+001
  -0.4910137E+002  -0.4987549E+002
  -0.9738696E+002  -0.1053332E+003
  -0.1319039E+003  -0.1411748E+003
  -0.1302612E+003  -0.1328558E+003
  -0.7675901E+002  -0.6386948E+002
  -0.1305053E+002   0.4871598E+001
   0.4492644E+002   0.5390232E+002
   0.8549005E+002   0.8414561E+002
   0.1251873E+003   0.1269793E+003
   0.1638846E+003   0.1686098E+003
   0.1632498E+003   0.1686542E+003
   0.1167213E+003   0.1215351E+003
   0.9222201E+002   0.1007305E+003
   0.1169137E+003   0.1286519E+003
   0.1636990E+003   0.1728593E+003
   0.1560172E+003   0.1543377E+003
   0.1249815E+003   0.1238002E+003
   0.7134775E+002   0.7798463E+002
   0.4166500E+002   0.4563129E+002
   0.4910342E+002   0.5033619E+002
   0.1369671E+003   0.1390582E+003
   0.1986921E+003   0.2011450E+003
   0.2430561E+003   0.2481921E+003
   0.2440774E+003   0.2496800E+003
   0.1793657E+003   0.1908929E+003
   0.7988603E+002   0.9546115E+002
  -0.4712426E+001  -0.8976531E+001
  -0.3229878E+002  -0.3565727E+002
  -0.2503169E+002  -0.2437432E+002
  -0.1635853E+002  -0.1579978E+002
  -0.1989599E+002  -0.1977684E+002
  -0.1702925E+002  -0.1583099E+002
   0.1784855E+002   0.2211392E+002
   0.7700683E+002   0.7876653E+002
   0.1182128E+003   0.1218002E+003
   0.1278019E+003   0.1295946E+003
   0.1104492E+003   0.1102160E+003
   0.1210498E+003   0.1207422E+003
   0.1734550E+003   0.1803260E+003
   0.2484897E+003   0.2726073E+003
   0.2267588E+003   0.2446579E+003
   0.1185023E+003   0.1179278E+003
   0.3807866E+002   0.2723784E+002
   0.6842553E+002   0.6748994E+002
   0.1370044E+003   0.1605989E+003
   0.1407346E+003   0.1625994E+003
   0.1169105E+003   0.1276125E+003
   0.9139670E+002   0.9015040E+002
   0.9789065E+002   0.9773042E+002
   0.1226509E+003   0.1252329E+003
   0.1159888E+003   0.1190961E+003
   0.6428918E+002   0.6458632E+002
   0.2769029E+002   0.2615678E+002
   0.5994149E+002   0.6062736E+002
   0.1195661E+003   0.1231192E+003
   0.1362227E+003   0.1369845E+003
   0.1224071E+003   0.1229312E+003
   0.8591378E+002   0.9158625E+002
   0.6802213E+002   0.7098844E+002
   0.8246058E+002   0.8281541E+002
   0.1531284E+003   0.1567942E+003
   0.2020525E+003   0.2033649E+003
   0.2398098E+003   0.2404866E+003
   0.2796211E+003   0.2887391E+003
   0.3038515E+003   0.3171371E+003
   0.2452032E+003   0.2875005E+003
   0.1194290E+003   0.1389412E+003
   0.1461285E+002   0.1260469E+002
  -0.1353784E+002  -0.1485812E+002
  -0.2178200E+002  -0.2262249E+002
  -0.3410668E+002  -0.3453748E+002
  -0.3709968E+002  -0.3746154E+002
  -0.4296188E+001  -0.2305774E+001
   0.5457175E+002   0.5485781E+002
   0.6971188E+002   0.6967715E+002
   0.4475081E+002   0.4142342E+002
   0.4383001E+002   0.4228411E+002
   0.1067196E+003   0.1085496E+003
   0.1978466E+003   0.2116966E+003
   0.2849539E+003   0.3143798E+003
   0.3601240E+003   0.3837631E+003
   0.3701027E+003   0.4010417E+003
   0.3212764E+003   0.3597017E+003
   0.2679588E+003   0.2836978E+003
   0.2534159E+003   0.2743150E+003
   0.2153938E+003   0.2311580E+003
   0.1421214E+003   0.1445478E+003
   0.7800817E+002   0.7472031E+002
   0.5674729E+002   0.5373747E+002
   0.7335987E+002   0.7271933E+002
   0.8534677E+002   0.8619700E+002
   0.7769017E+002   0.7793365E+002
   0.7850909E+002   0.8058414E+002
   0.1114948E+003   0.1189715E+003
   0.1645334E+003   0.1730049E+003
   0.1933749E+003   0.1940258E+003
   0.1995211E+003   0.1984511E+003
   0.1670019E+003   0.1685332E+003
   0.1336687E+003   0.1370850E+003
   0.1233510E+003   0.1277057E+003
   0.2680011E+003   0.3139863E+003
   0.2867289E+003   0.3279810E+003
   0.3009547E+003   0.3262672E+003
   0.3125316E+003   0.3210278E+003
   0.3548794E+003   0.3606416E+003
   0.2931621E+003   0.3373308E+003
   0.1737687E+003   0.2108009E+003
   0.3714297E+002   0.3429796E+002
   0.3880475E+001   0.4242219E+000
  -0.1244425E+002  -0.1602144E+002
  -0.3122564E+002  -0.3344033E+002
  -0.4391327E+002  -0.4534604E+002
  -0.2556221E+002  -0.2640397E+002
   0.1196761E+002   0.1103085E+002
   0.1701405E+002   0.1485828E+002
  -0.2393752E+002  -0.2970118E+002
  -0.3864830E+002  -0.4122383E+002
  -0.7875372E+001  -0.1215058E+002
   0.5196426E+002   0.5876627E+002
   0.1434369E+003   0.1735471E+003
   0.2806634E+003   0.3141711E+003
   0.4008675E+003   0.4297149E+003
   0.4082989E+003   0.4769098E+003
   0.3390353E+003   0.3793052E+003
   0.2613079E+003   0.2629854E+003
   0.1996151E+003   0.1998036E+003
   0.1204239E+003   0.1199932E+003
   0.5581097E+002   0.5514157E+002
   0.3347470E+002   0.3181102E+002
   0.4575088E+002   0.4516316E+002
   0.6093693E+002   0.6153418E+002
   0.8407858E+002   0.8593136E+002
   0.1254906E+003   0.1322879E+003
   0.1939050E+003   0.2020588E+003
   0.2766553E+003   0.2808384E+003
   0.3502620E+003   0.3455550E+003
   0.3666911E+003   0.3620016E+003
   0.3335609E+003   0.3526614E+003
   0.2805039E+003   0.3189975E+003
   0.2627033E+003   0.3067864E+003
   0.3112725E+003   0.3257223E+003
   0.3111837E+003   0.3347019E+003
   0.3320866E+003   0.3599289E+003
   0.3261146E+003   0.3448365E+003
   0.3482812E+003   0.3516086E+003
   0.2883484E+003   0.3251558E+003
   0.1922911E+003   0.2440437E+003
   0.6149039E+002   0.6230890E+002
   0.2588284E+002   0.2328429E+002
   0.1116839E+002   0.7320532E+001
  -0.3167128E+001  -0.6428768E+001
  -0.1462344E+002  -0.1674672E+002
  -0.2754230E+002  -0.2959042E+002
  -0.4284785E+002  -0.5289339E+002
  -0.6356251E+002  -0.7414330E+002
  -0.9073352E+002  -0.1038874E+003
  -0.1352942E+003  -0.1437444E+003
  -0.1666848E+003  -0.1714059E+003
  -0.1688134E+003  -0.1724621E+003
  -0.1236228E+003  -0.1255209E+003
  -0.2085289E+002  -0.1919039E+002
   0.1642977E+003   0.1678743E+003
   0.2942468E+003   0.3322913E+003
   0.3036454E+003   0.3563144E+003
   0.2261535E+003   0.2292322E+003
   0.1724504E+003   0.1755952E+003
   0.1270917E+003   0.1277850E+003
   0.8381411E+002   0.8442040E+002
   0.6099876E+002   0.5995873E+002
   0.5493502E+002   0.5426265E+002
   0.5699983E+002   0.5773145E+002
   0.8044429E+002   0.8452298E+002
   0.1377930E+003   0.1491480E+003
   0.2292787E+003   0.2405836E+003
   0.3176061E+003   0.3252930E+003
   0.3921341E+003   0.3927841E+003
   0.4116340E+003   0.4091563E+003
   0.4219140E+003   0.4829029E+003
   0.3928556E+003   0.4411417E+003
   0.3539334E+003   0.3738800E+003
   0.2508890E+003   0.2502442E+003
   0.2378863E+003   0.2470676E+003
   0.2678530E+003   0.2779764E+003
   0.2666055E+003   0.2801399E+003
   0.2669750E+003   0.2677393E+003
   0.2257741E+003   0.2461278E+003
   0.1650634E+003   0.2068269E+003
   0.7458825E+002   0.7840678E+002
   0.4614747E+002   0.4632705E+002
   0.4558590E+002   0.4662213E+002
   0.4481928E+002   0.4658049E+002
   0.3826094E+002   0.4130488E+002
   0.1516335E+001   0.1991545E+001
  -0.4624413E+002  -0.5024905E+002
  -0.6886642E+002  -0.7384909E+002
  -0.7119523E+002  -0.7704712E+002
  -0.1084226E+003  -0.1147054E+003
  -0.1732357E+003  -0.1844796E+003
  -0.2196871E+003  -0.2323729E+003
  -0.2067629E+003  -0.2110621E+003
  -0.1401884E+003  -0.1441700E+003
  -0.1421413E+001  -0.3812120E+001
   0.1271925E+003   0.1368339E+003
   0.1828386E+003   0.2132186E+003
   0.1558595E+003   0.1588393E+003
   0.1408066E+003   0.1457715E+003
   0.1481184E+003   0.1512860E+003
   0.1447261E+003   0.1465760E+003
   0.1195856E+003   0.1220797E+003
   0.8576508E+002   0.8632660E+002
   0.6502043E+002   0.6523143E+002
   0.8251678E+002   0.8427374E+002
   0.1350118E+003   0.1419281E+003
   0.2088000E+003   0.2155510E+003
   0.2611530E+003   0.2681831E+003
   0.2909900E+003   0.2930032E+003
   0.3045210E+003   0.3080911E+003
   0.3521211E+003   0.4101285E+003
   0.3636526E+003   0.3883187E+003
   0.3206688E+003   0.3178372E+003
   0.4803845E+002   0.5293677E+002
   0.3345351E+002   0.4204040E+002
   0.9463092E+002   0.1024986E+003
   0.1410767E+003   0.1472402E+003
   0.1631351E+003   0.1640891E+003
   0.1495544E+003   0.1581644E+003
   0.1169833E+003   0.1372612E+003
   0.7111087E+002   0.7427786E+002
   0.5117145E+002   0.5195913E+002
   0.5499372E+002   0.5644147E+002
   0.6384189E+002   0.6595709E+002
   0.6768607E+002   0.7190041E+002
   0.5492763E+002   0.5766499E+002
   0.3832392E+002   0.4024332E+002
   0.4063296E+002   0.4165495E+002
   0.6448692E+002   0.6909140E+002
   0.7397870E+002   0.8508680E+002
   0.3406593E+002   0.4759860E+002
  -0.4479828E+002  -0.4107321E+002
  -0.1020375E+003  -0.1064814E+003
  -0.9595862E+002  -0.1001352E+003
  -0.3416232E+002  -0.3774660E+002
   0.4029204E+002   0.3732036E+002
   0.8670272E+002   0.9198172E+002
   0.9426434E+002   0.9527734E+002
   0.9954055E+002   0.1020815E+003
   0.1263765E+003   0.1303941E+003
   0.1489656E+003   0.1505887E+003
   0.1368629E+003   0.1397472E+003
   0.1026597E+003   0.1038245E+003
   0.7957793E+002   0.8024410E+002
   0.9580721E+002   0.9590031E+002
   0.1327682E+003   0.1339038E+003
   0.1656078E+003   0.1671273E+003
   0.1630392E+003   0.1639143E+003
   0.1441160E+003   0.1441624E+003
   0.1526059E+003   0.1591781E+003
   0.1938095E+003   0.2228182E+003
   0.2049597E+003   0.2097535E+003
   0.1347181E+003   0.1350908E+003
   0.6151051E+001   0.1119919E+002
  -0.1357945E+002  -0.1317610E+002
   0.1886696E+002   0.1822727E+002
   0.5769835E+002   0.5725529E+002
   0.8398770E+002   0.8363575E+002
   0.9084025E+002   0.9330054E+002
   0.8467694E+002   0.9105314E+002
   0.6850110E+002   0.7211155E+002
   0.5512456E+002   0.5746159E+002
   0.5140469E+002   0.5249803E+002
   0.5299726E+002   0.5412293E+002
   0.6350750E+002   0.6775123E+002
   0.8067343E+002   0.8351450E+002
   0.1083982E+003   0.1086380E+003
   0.1476667E+003   0.1474343E+003
   0.2091841E+003   0.2100400E+003
   0.2829350E+003   0.2899170E+003
   0.3315400E+003   0.3530304E+003
   0.3051880E+003   0.3333534E+003
   0.2044370E+003   0.2220731E+003
   0.1049279E+003   0.1104145E+003
   0.4702105E+002   0.4792728E+002
   0.4248287E+002   0.4263695E+002
   0.5210260E+002   0.5292477E+002
   0.6697090E+002   0.6789695E+002
   0.7752708E+002   0.7800301E+002
   0.9606425E+002   0.9800984E+002
   0.1178848E+003   0.1187451E+003
   0.1158811E+003   0.1166908E+003
   0.9913649E+002   0.9930693E+002
   0.8659564E+002   0.8707297E+002
   0.1018065E+003   0.1012329E+003
   0.1179404E+003   0.1172715E+003
   0.1216847E+003   0.1208199E+003
   0.1027219E+003   0.1018728E+003
   0.8327229E+002   0.8270640E+002
   0.7886370E+002   0.8197042E+002
   0.7384246E+002   0.8157176E+002
   0.7338405E+002   0.7960196E+002
   0.4600023E+002   0.5441816E+002
   0.4695480E+002   0.6125197E+002
   0.2167869E+002   0.2621071E+002
   0.1977623E+002   0.1969363E+002
   0.3789259E+002   0.3818282E+002
   0.5407034E+002   0.5394216E+002
   0.6726854E+002   0.6793432E+002
   0.7963532E+002   0.8367970E+002
   0.8223982E+002   0.9053114E+002
   0.7543036E+002   0.8515943E+002
   0.6528331E+002   0.7403328E+002
   0.5755781E+002   0.6511352E+002
   0.5579980E+002   0.6212399E+002
   0.6921610E+002   0.7327641E+002
   0.1008543E+003   0.1026580E+003
   0.1656849E+003   0.1661834E+003
   0.2597739E+003   0.2578687E+003
   0.3612661E+003   0.3568662E+003
   0.4296139E+003   0.4268705E+003
   0.4437265E+003   0.4483625E+003
   0.3908226E+003   0.3980961E+003
   0.2789012E+003   0.2831175E+003
   0.1541539E+003   0.1543501E+003
   0.7438584E+002   0.7545292E+002
   0.5002259E+002   0.5147118E+002
   0.5288536E+002   0.5388376E+002
   0.6390218E+002   0.6411335E+002
   0.7623570E+002   0.7671367E+002
   0.8598242E+002   0.8626597E+002
   0.8419212E+002   0.8413315E+002
   0.7903328E+002   0.7897599E+002
   0.8052126E+002   0.8078232E+002
   0.9113335E+002   0.9069339E+002
   0.9158229E+002   0.9060483E+002
   0.7880140E+002   0.7749971E+002
   0.5667925E+002   0.5586613E+002
   0.4013940E+002   0.3964354E+002
   0.2354764E+002   0.2201917E+002
   0.7951666E+001   0.5476539E+001
   0.2007007E+002   0.1634054E+002
   0.5028240E+002   0.5748996E+002
   0.1579289E+003   0.2116645E+003
   0.1074828E+003   0.1339042E+003
   0.5175780E+002   0.5974044E+002
   0.3941013E+002   0.4163332E+002
   0.4618340E+002   0.4634748E+002
   0.5820623E+002   0.5765544E+002
   0.7818126E+002   0.7985131E+002
   0.9302356E+002   0.9733942E+002
   0.9537615E+002   0.1032860E+003
   0.9246760E+002   0.1049497E+003
   0.8382497E+002   0.9775559E+002
   0.6208382E+002   0.7130290E+002
   0.3216306E+002   0.3638054E+002
   0.3378110E+002   0.3664140E+002
   0.9933777E+002   0.9984741E+002
   0.1933983E+003   0.1926146E+003
   0.2611525E+003   0.2608094E+003
   0.3040522E+003   0.3041376E+003
   0.3585311E+003   0.3552475E+003
   0.3910008E+003   0.3837419E+003
   0.3337825E+003   0.3297926E+003
   0.2201167E+003   0.2181480E+003
   0.1149481E+003   0.1137600E+003
   0.6119862E+002   0.6160218E+002
   0.3397228E+002   0.3283820E+002
   0.3502429E+002   0.3196982E+002
   0.5149641E+002   0.5014621E+002
   0.6359045E+002   0.6406423E+002
   0.6326999E+002   0.6329296E+002
   0.6341610E+002   0.6310979E+002
   0.6804321E+002   0.6852780E+002
   0.6890440E+002   0.6893815E+002
   0.5465670E+002   0.5392522E+002
   0.3412881E+002   0.3349068E+002
   0.1365173E+002   0.1331773E+002
  -0.7188898E+000  -0.1846890E+001
  -0.2148938E+002  -0.2616828E+002
  -0.3147245E+002  -0.3687196E+002
   0.1634436E+002   0.3590709E+000
   0.1187330E+003   0.1381953E+003
   0.2001810E+003   0.2521337E+003
   0.1453007E+003   0.1759696E+003
   0.5753968E+002   0.6851431E+002
   0.3414433E+001   0.3738445E+001
   0.1866031E+001  -0.1722323E+000
   0.7901765E+001   0.5982011E+001
   0.3633735E+002   0.3520714E+002
   0.6516214E+002   0.6515839E+002
   0.7664686E+002   0.7785418E+002
   0.8072829E+002   0.8362035E+002
   0.7816165E+002   0.8226797E+002
   0.4595014E+002   0.5062616E+002
  -0.1432906E+002  -0.8883055E+001
  -0.3229474E+002  -0.2763371E+002
   0.2058079E+002   0.2211466E+002
   0.8496276E+002   0.8708367E+002
