 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.4034678E+002  -0.4121614E+002
  -0.1007569E+003  -0.1006802E+003
  -0.2878046E+002  -0.2941336E+002
  -0.9546662E+002  -0.9864177E+002
  -0.1889622E+003  -0.1891474E+003
  -0.5343977E+002  -0.5204847E+002
   0.9954026E+002   0.9864599E+002
   0.4130152E+002   0.4121072E+002
   0.2114632E+002   0.2105547E+002
   0.6688171E+002   0.7138087E+002
   0.6740559E+002   0.6765027E+002
   0.9948848E+001   0.1015409E+002
   0.3635468E+001   0.3645419E+001
  -0.7850186E+002  -0.7732378E+002
  -0.5096314E+003  -0.5175318E+003
  -0.3051151E+003  -0.3080709E+003
  -0.2451035E+003  -0.2458504E+003
  -0.3987065E+003  -0.4029146E+003
  -0.2495285E+003  -0.2561127E+003
  -0.3546229E+002  -0.3160306E+002
  -0.1894315E+003  -0.1749966E+003
  -0.2244340E+003  -0.2273665E+003
  -0.1348418E+003  -0.1346413E+003
  -0.9821100E+002  -0.9848714E+002
  -0.9380481E+002  -0.9339175E+002
  -0.5541619E+002  -0.5565776E+002
  -0.1189502E+003  -0.1201165E+003
  -0.2987571E+003  -0.2990271E+003
  -0.9132484E+002  -0.9088998E+002
  -0.4580794E+002  -0.4587383E+002
  -0.2665046E+003  -0.2663089E+003
  -0.3348458E+003  -0.3348895E+003
  -0.5384926E+003  -0.5390331E+003
  -0.4131402E+003  -0.4101470E+003
  -0.1506627E+003  -0.1497410E+003
  -0.1397781E+003  -0.1386699E+003
  -0.1795823E+003  -0.1777739E+003
  -0.6780260E+002  -0.6946218E+002
   0.3527320E+002   0.3498167E+002
  -0.2995109E+002  -0.3147127E+002
  -0.1155417E+003  -0.1165615E+003
  -0.3656693E+003  -0.3553614E+003
  -0.7112788E+003  -0.7043569E+003
  -0.7733700E+003  -0.7827593E+003
  -0.3884390E+003  -0.3870862E+003
  -0.1029854E+003  -0.1026531E+003
  -0.8524369E+002  -0.8473073E+002
  -0.5323912E+002  -0.5354492E+002
  -0.2755590E+002  -0.2869083E+002
  -0.1326791E+002  -0.1267267E+002
  -0.6968374E+002  -0.7029038E+002
  -0.4594036E+002  -0.4671557E+002
  -0.3980613E+002  -0.4116584E+002
  -0.5628944E+002  -0.5528512E+002
  -0.1033694E+002  -0.2177327E+001
   0.5120653E+002   0.5069833E+002
   0.3667916E+002   0.3600253E+002
   0.1079960E+003   0.6867068E+002
   0.4996172E+003   0.4921342E+003
   0.4641175E+003   0.4983293E+003
   0.4304051E+003   0.4730770E+003
   0.2389082E+003   0.2570675E+003
  -0.7368670E+002  -0.7391113E+002
  -0.9278406E+002  -0.9287129E+002
  -0.1109101E+003  -0.1118239E+003
  -0.1238315E+003  -0.1235172E+003
  -0.2669708E+003  -0.2669148E+003
  -0.2327779E+003  -0.2341304E+003
  -0.3801272E+003  -0.3784487E+003
  -0.3009575E+003  -0.2878841E+003
  -0.3437095E+003  -0.3485475E+003
  -0.2576698E+003  -0.2575731E+003
  -0.1463859E+003  -0.1460525E+003
   0.4048099E+002   0.4006076E+002
  -0.1019162E+003  -0.1023194E+003
  -0.1116043E+003  -0.1118222E+003
  -0.8432637E+002  -0.8452013E+002
   0.1715813E+001   0.3438133E+000
   0.4881668E+002   0.4794858E+002
  -0.1143894E+003  -0.1189843E+003
  -0.7267809E+003  -0.7157576E+003
  -0.6070371E+003  -0.6043053E+003
  -0.3075643E+003  -0.3049512E+003
  -0.1648373E+003  -0.1667502E+003
  -0.1785231E+003  -0.1817134E+003
  -0.1206463E+003  -0.1207876E+003
  -0.1411281E+003  -0.1414292E+003
  -0.1267180E+003  -0.1283964E+003
  -0.1250397E+003  -0.1265303E+003
  -0.1664349E+003  -0.1741772E+003
  -0.1665067E+003  -0.1708701E+003
  -0.2440263E+003  -0.2441090E+003
  -0.1655501E+003  -0.1638494E+003
  -0.2898924E+002  -0.3061561E+002
   0.3708501E+003   0.3894335E+003
   0.1547586E+003   0.1536961E+003
   0.3027194E+003   0.3021319E+003
   0.4962352E+003   0.4929616E+003
   0.2026285E+003   0.1995791E+003
   0.2535001E+003   0.2485869E+003
   0.3616644E+003   0.3537210E+003
   0.3887430E+003   0.3894886E+003
   0.7009282E+002   0.6972897E+002
  -0.2738137E+002  -0.2679476E+002
  -0.8933235E+002  -0.8911151E+002
  -0.1507299E+003  -0.1510365E+003
  -0.8503147E+002  -0.8631414E+002
   0.1143402E+001   0.5142051E-001
  -0.2256404E+003  -0.2372082E+003
  -0.7560426E+003  -0.7460990E+003
  -0.3789205E+003  -0.3838522E+003
  -0.2310626E+003  -0.2348623E+003
  -0.1420808E+003  -0.1413415E+003
  -0.1304646E+003  -0.1304229E+003
  -0.1342533E+003  -0.1357486E+003
  -0.8848197E+002  -0.8958549E+002
  -0.7205466E+002  -0.7220302E+002
  -0.7589196E+001  -0.7515626E+001
  -0.2536446E+002  -0.2596563E+002
  -0.2035925E+003  -0.2021068E+003
  -0.2399192E+003  -0.2394636E+003
  -0.2076082E+003  -0.2074447E+003
  -0.1876839E+003  -0.1882403E+003
  -0.1584526E+003  -0.1587070E+003
  -0.9552199E+002  -0.1053764E+003
  -0.3571347E+003  -0.3554460E+003
  -0.6805010E+003  -0.6715909E+003
  -0.1075396E+004  -0.1046750E+004
  -0.1089511E+004  -0.1036010E+004
  -0.8019406E+003  -0.7888010E+003
  -0.1941104E+003  -0.1975024E+003
  -0.1234136E+003  -0.1260671E+003
   0.4581240E+002   0.6757007E+002
   0.1449333E+003   0.1473059E+003
   0.2521424E+003   0.2522445E+003
   0.1474358E+003   0.1486772E+003
   0.2242345E+003   0.2227956E+003
   0.1863593E+003   0.1913446E+003
   0.2215907E+003   0.2205132E+003
   0.2088611E+003   0.2076634E+003
   0.2823669E+002   0.2867685E+002
   0.2128865E+003   0.2103031E+003
   0.1365957E+003   0.1358632E+003
   0.6433526E+002   0.6448776E+002
  -0.1061905E+002  -0.1082040E+002
  -0.3382767E+002  -0.3653210E+002
   0.8078151E+001   0.7698495E+001
   0.8307190E+002   0.8340655E+002
   0.1513855E+003   0.1517785E+003
   0.3150541E+003   0.3126622E+003
  -0.1805768E+003  -0.2016070E+003
  -0.3269142E+003  -0.3281482E+003
  -0.2526741E+003  -0.2514203E+003
  -0.1820132E+003  -0.1820926E+003
  -0.1161871E+003  -0.1163622E+003
  -0.6694390E+002  -0.6682652E+002
  -0.3107369E+002  -0.3103098E+002
  -0.1291648E+002  -0.1306014E+002
  -0.2896279E+002  -0.2903708E+002
  -0.1696502E+003  -0.1694007E+003
   0.4646323E+002   0.4584278E+002
   0.1195852E+003   0.1152968E+003
   0.2256512E+003   0.2234868E+003
   0.9818762E+002   0.9881234E+002
  -0.1688259E+002  -0.1562957E+002
  -0.2016981E+003  -0.2042311E+003
  -0.2215599E+003  -0.2225024E+003
  -0.1513551E+003  -0.1513503E+003
   0.1270425E+002   0.1242494E+002
   0.5214079E+002   0.5117704E+002
  -0.3480669E+003  -0.3417116E+003
  -0.2754643E+003  -0.2422575E+003
  -0.4084463E+002  -0.3957657E+002
   0.6958231E+002   0.6893495E+002
   0.1166208E+003   0.1170059E+003
   0.1582810E+003   0.1589864E+003
   0.1868498E+003   0.1858789E+003
   0.2480502E+003   0.2515617E+003
   0.2987582E+003   0.2961711E+003
   0.2159894E+003   0.2206887E+003
   0.2885074E+003   0.2914337E+003
   0.1504528E+003   0.1496133E+003
   0.1921959E+003   0.1924498E+003
   0.1117990E+003   0.1117752E+003
   0.6293541E+002   0.6299218E+002
   0.8855184E+001   0.9051890E+001
   0.2369228E+002   0.2388718E+002
   0.1216962E+003   0.1221309E+003
   0.2260955E+003   0.2258200E+003
   0.4920982E+003   0.4963916E+003
   0.6879589E+003   0.6727739E+003
  -0.1463565E+003  -0.1481892E+003
  -0.4608292E+003  -0.4663897E+003
  -0.2176910E+003  -0.2170652E+003
  -0.8694750E+002  -0.8686690E+002
  -0.4674530E+002  -0.4665850E+002
  -0.9079262E+001  -0.9056270E+001
  -0.2349451E+002  -0.2362666E+002
  -0.9361406E+001  -0.8847689E+001
   0.3731516E+002   0.3777947E+002
   0.1455551E+003   0.1452188E+003
   0.2769866E+003   0.2758916E+003
   0.2995029E+003   0.2999550E+003
   0.2639277E+003   0.2615781E+003
   0.2588258E+002   0.2645119E+002
  -0.1489244E+002  -0.1458846E+002
  -0.5871065E+002  -0.5848554E+002
  -0.5645970E+002  -0.5691237E+002
  -0.2632657E+003  -0.2654033E+003
  -0.4165755E+003  -0.4131475E+003
  -0.6361294E+002  -0.6571553E+002
  -0.2714460E+003  -0.2662823E+003
  -0.2892898E+003  -0.2855827E+003
  -0.1044222E+003  -0.1050402E+003
   0.4332336E+002   0.4252797E+002
   0.1021137E+003   0.1021681E+003
   0.2291389E+003   0.2311364E+003
   0.3337969E+003   0.3355867E+003
  -0.1323338E+003  -0.1297696E+003
  -0.2151789E+002  -0.2181089E+002
   0.4510365E+002   0.4837805E+002
   0.1547495E+003   0.1549105E+003
   0.2167721E+003   0.2169858E+003
   0.1537373E+003   0.1534312E+003
   0.8356749E+002   0.8363653E+002
   0.1070399E+002   0.1074616E+002
   0.3222121E+002   0.3237381E+002
   0.1285126E+003   0.1288515E+003
   0.2416609E+003   0.2425924E+003
   0.3377051E+003   0.3378879E+003
   0.1900204E+003   0.1854833E+003
   0.3211773E+003   0.3108375E+003
  -0.1823309E+003  -0.2028437E+003
  -0.8681835E+002  -0.8772559E+002
  -0.3069923E+002  -0.3066284E+002
  -0.2705621E+002  -0.2697549E+002
  -0.6122670E+001  -0.6098272E+001
  -0.1911365E+002  -0.1905864E+002
  -0.4298025E+002  -0.4291532E+002
   0.4629281E+002   0.4832226E+002
  -0.9938177E+001  -0.9331174E+001
  -0.5997040E+002  -0.5945897E+002
  -0.1945489E+002  -0.1861514E+002
   0.6536890E+002   0.6670592E+002
   0.6182082E+001   0.4997308E+001
   0.3126248E+003   0.3265092E+003
   0.3758147E+003   0.3883111E+003
   0.6882406E+002   0.7113125E+002
   0.2377996E+002   0.2357028E+002
   0.5427164E+002   0.5360807E+002
   0.1750551E+003   0.1752740E+003
   0.3354435E+003   0.3608030E+003
   0.3046259E+003   0.3193193E+003
   0.2159032E+003   0.2124177E+003
   0.1472158E+003   0.1453879E+003
   0.1074455E+003   0.1075664E+003
   0.1349181E+003   0.1348235E+003
   0.2014682E+003   0.2017985E+003
   0.1161673E+003   0.1177952E+003
  -0.1484068E+003  -0.1494376E+003
  -0.4841803E+001  -0.5055478E+001
   0.5027952E+002   0.5066077E+002
   0.1572374E+003   0.1572369E+003
   0.9852178E+002   0.9834396E+002
   0.8113936E+002   0.8423663E+002
   0.3857230E+002   0.3858260E+002
   0.5806606E+002   0.5793603E+002
   0.1999140E+003   0.1997409E+003
   0.2522494E+003   0.2520224E+003
   0.3037166E+003   0.3037921E+003
   0.3259897E+003   0.3251382E+003
   0.4159873E+003   0.4132745E+003
   0.8533134E+003   0.8990613E+003
   0.7471423E+002   0.7385843E+002
   0.2526186E+001   0.2262268E+001
  -0.1606722E+002  -0.1609830E+002
  -0.3314891E+001  -0.3329431E+001
  -0.7590854E+001  -0.7554035E+001
  -0.5587905E+002  -0.5566807E+002
  -0.5218915E+002  -0.5219012E+002
   0.1651862E+003   0.1632779E+003
   0.3328539E+003   0.3183538E+003
   0.1742383E+003   0.1789885E+003
  -0.2117655E+002  -0.2166944E+002
   0.2031116E+003   0.2141462E+003
   0.1831565E+003   0.1920717E+003
   0.4317065E+003   0.4308795E+003
   0.9538045E+003   0.9379143E+003
   0.5463695E+003   0.5647079E+003
   0.2769965E+003   0.2767532E+003
   0.2476994E+003   0.2472667E+003
   0.3132191E+003   0.3134581E+003
   0.2621091E+003   0.2604828E+003
   0.1860305E+003   0.1841182E+003
   0.1062617E+003   0.1050112E+003
   0.5296023E+002   0.5215494E+002
   0.4691762E+002   0.4668478E+002
   0.8296766E+002   0.8311304E+002
   0.1080556E+003   0.1079815E+003
   0.1063608E+003   0.1064343E+003
   0.1269140E+003   0.1278581E+003
   0.1269910E+003   0.1280245E+003
   0.1567979E+003   0.1583083E+003
   0.1220736E+003   0.1244208E+003
   0.1211933E+003   0.1210059E+003
   0.1250993E+003   0.1251499E+003
   0.1599356E+003   0.1608442E+003
   0.1081875E+003   0.1096054E+003
   0.1581996E+003   0.1599177E+003
   0.2073551E+003   0.2081574E+003
   0.2752899E+003   0.2754509E+003
   0.4295196E+003   0.4312196E+003
   0.6251312E+003   0.6563055E+003
   0.8214424E+002   0.8252523E+002
   0.2707421E+002   0.2677760E+002
  -0.7353039E+001  -0.8233084E+001
  -0.3918646E+002  -0.3988605E+002
  -0.6203049E+002  -0.6246580E+002
  -0.6065613E+002  -0.6072404E+002
  -0.4023455E+002  -0.4037481E+002
   0.4031909E+002   0.4282734E+002
   0.7909983E+002   0.5533332E+002
  -0.1291863E+003  -0.1298012E+003
  -0.6223022E+002  -0.6300073E+002
   0.7062893E+002   0.7108051E+002
   0.3813933E+002   0.3813861E+002
   0.2997182E+002   0.3144067E+002
   0.6466174E+002   0.6879081E+002
   0.5010573E+003   0.4817198E+003
   0.6335113E+003   0.6762995E+003
   0.3724243E+003   0.3728861E+003
   0.3186870E+003   0.3195719E+003
   0.2042278E+003   0.2040087E+003
   0.4168016E+002   0.4191442E+002
  -0.4824646E+002  -0.4811310E+002
  -0.3928060E+002  -0.3954858E+002
   0.2100573E+002   0.2055405E+002
   0.7560197E+002   0.7547440E+002
   0.7703124E+002   0.7717759E+002
   0.1544092E+003   0.1548275E+003
   0.2189538E+003   0.2212700E+003
   0.3002828E+003   0.3007152E+003
   0.3650230E+003   0.3636068E+003
   0.3999869E+003   0.3977363E+003
   0.3919349E+003   0.3913159E+003
   0.1854549E+003   0.1832535E+003
   0.8703647E+002   0.8734195E+002
   0.6685315E+003   0.6626274E+003
   0.5686585E+003   0.5788700E+003
   0.4750737E+003   0.4840923E+003
   0.4164298E+003   0.4252633E+003
   0.2829051E+003   0.2832780E+003
   0.5225882E+003   0.5241238E+003
   0.1417570E+003   0.1465633E+003
   0.4630967E+002   0.4632758E+002
   0.4271652E+002   0.4259191E+002
   0.1531400E+002   0.1506282E+002
   0.2398329E+001   0.2337625E+001
  -0.3180765E+002  -0.3201653E+002
  -0.3326150E+002  -0.3340895E+002
  -0.2450864E+002  -0.2451524E+002
  -0.1157355E+003  -0.1169556E+003
  -0.3291550E+002  -0.3280523E+002
  -0.1501886E+003  -0.1491912E+003
  -0.2800613E+003  -0.2787701E+003
  -0.1208155E+003  -0.1225476E+003
  -0.6053040E+002  -0.6215822E+002
  -0.1624874E+002  -0.1771318E+002
   0.1413089E+003   0.1484390E+003
   0.3904895E+003   0.4250305E+003
   0.3266686E+003   0.3302491E+003
   0.2031277E+003   0.2038658E+003
   0.2139805E+003   0.2150020E+003
   0.1737762E+003   0.1736445E+003
   0.9390839E+002   0.9440079E+002
   0.7456524E+002   0.7454233E+002
   0.7165434E+002   0.7182045E+002
   0.5531292E+002   0.5552687E+002
   0.5786897E+002   0.5815292E+002
   0.1311303E+003   0.1327583E+003
   0.2236760E+003   0.2258291E+003
   0.4204398E+003   0.4198127E+003
   0.5725348E+003   0.5731046E+003
   0.6474594E+003   0.6446451E+003
   0.3234340E+003   0.3212945E+003
   0.5074898E+003   0.5334468E+003
   0.5465774E+003   0.5311411E+003
   0.5964909E+002   0.6645813E+002
   0.1154054E+003   0.1157762E+003
   0.2542462E+003   0.2549707E+003
   0.3783031E+003   0.3832071E+003
   0.2345131E+003   0.2336832E+003
   0.2809247E+003   0.2813869E+003
   0.1752567E+003   0.1817706E+003
   0.4702703E+002   0.4705753E+002
   0.5320982E+002   0.5324319E+002
   0.5191878E+002   0.5201061E+002
   0.6145940E+002   0.6180120E+002
   0.6769871E+002   0.6823900E+002
   0.1204740E+002   0.1214484E+002
  -0.9906215E+002  -0.9957299E+002
  -0.1098115E+003  -0.1133765E+003
  -0.4857688E+002  -0.4933374E+002
  -0.1013384E+003  -0.1033819E+003
  -0.3659779E+003  -0.3765054E+003
  -0.5357305E+003  -0.5355582E+003
  -0.4099276E+003  -0.4080133E+003
  -0.2522494E+003  -0.2520412E+003
  -0.1597144E+003  -0.1652909E+003
   0.1085204E+003   0.1090402E+003
   0.1728177E+003   0.1742927E+003
   0.1088000E+003   0.1087308E+003
   0.1223810E+003   0.1233798E+003
   0.1659887E+003   0.1664889E+003
   0.2124838E+003   0.2129749E+003
   0.1255258E+003   0.1257856E+003
   0.7881212E+002   0.7878595E+002
   0.5407873E+002   0.5405062E+002
   0.6100540E+002   0.6112143E+002
   0.1336841E+003   0.1340436E+003
   0.2299673E+003   0.2302066E+003
   0.2682529E+003   0.2685742E+003
   0.2019194E+003   0.2024198E+003
   0.1794472E+003   0.1794781E+003
   0.3175442E+003   0.3258042E+003
   0.6866483E+003   0.7217874E+003
   0.3400884E+003   0.2945164E+003
  -0.1247293E+002  -0.1171422E+002
  -0.3016345E+002  -0.2941124E+002
   0.1670855E+002   0.1648159E+002
   0.1151582E+003   0.1156546E+003
   0.1429247E+003   0.1435824E+003
   0.1593611E+003   0.1604086E+003
   0.1240307E+003   0.1263300E+003
   0.4743350E+002   0.4751939E+002
   0.5124440E+002   0.5132185E+002
   0.6220351E+002   0.6235950E+002
   0.6966375E+002   0.6982169E+002
   0.1012414E+003   0.1016957E+003
   0.1015950E+003   0.1025947E+003
  -0.3123862E+002  -0.3098651E+002
   0.4888227E+002   0.4724980E+002
   0.4139094E+002   0.4176846E+002
   0.5521899E+002   0.5969444E+002
   0.6370921E+002   0.6507564E+002
   0.1143530E+001  -0.3093791E+000
  -0.1537525E+003  -0.1579750E+003
  -0.1840819E+003  -0.1845930E+003
  -0.2367584E+002  -0.2415571E+002
   0.4840614E+002   0.4853846E+002
   0.6409926E+002   0.6435686E+002
   0.7110494E+002   0.7105070E+002
   0.8393883E+002   0.8406796E+002
   0.1126150E+003   0.1132098E+003
   0.1791910E+003   0.1790146E+003
   0.2012883E+003   0.2020867E+003
   0.9370696E+002   0.9371854E+002
   0.8106417E+002   0.8122426E+002
   0.7832513E+002   0.7829131E+002
   0.1436612E+003   0.1438611E+003
   0.1766435E+003   0.1766258E+003
   0.1537906E+003   0.1538066E+003
   0.1112563E+003   0.1112693E+003
   0.1068154E+003   0.1066893E+003
   0.2429553E+003   0.2563963E+003
   0.1879317E+003   0.1863929E+003
   0.1013158E+003   0.1051029E+003
  -0.2303885E+002  -0.2191243E+002
  -0.3224839E+002  -0.3225400E+002
  -0.1738582E+000  -0.1168747E+001
   0.6729806E+002   0.6719961E+002
   0.6444588E+002   0.6428546E+002
   0.8297446E+002   0.8334820E+002
   0.8323528E+002   0.8352999E+002
   0.5816676E+002   0.5844964E+002
   0.5151335E+002   0.5160246E+002
   0.4902072E+002   0.4911797E+002
   0.5313234E+002   0.5309956E+002
   0.6506228E+002   0.6528725E+002
   0.8896318E+002   0.8957031E+002
   0.2358019E+003   0.2359376E+003
   0.2669255E+003   0.2680796E+003
   0.2891455E+003   0.2900033E+003
   0.3763516E+003   0.3755852E+003
   0.5233621E+003   0.5246439E+003
   0.3926507E+003   0.4132801E+003
   0.2197196E+003   0.2207166E+003
   0.1358021E+003   0.1364252E+003
   0.8315370E+001   0.7813176E+001
   0.1145780E+002   0.1127950E+002
   0.4842580E+002   0.4842362E+002
   0.6220636E+002   0.6223275E+002
   0.7408301E+002   0.7406133E+002
   0.8664908E+002   0.8679772E+002
   0.1076800E+003   0.1078460E+003
   0.1330003E+003   0.1329742E+003
   0.8782072E+002   0.8776494E+002
   0.8773424E+002   0.8785800E+002
   0.1110440E+003   0.1112913E+003
   0.1330453E+003   0.1330639E+003
   0.1282411E+003   0.1281235E+003
   0.1036892E+003   0.1036238E+003
   0.7314556E+002   0.7312203E+002
   0.7367499E+002   0.7361018E+002
   0.7725263E+002   0.7666301E+002
   0.5022401E+002   0.4988177E+002
   0.5685643E+002   0.5762674E+002
   0.2447915E+002   0.2910444E+002
  -0.2060352E+002  -0.2064003E+002
   0.1959195E+002   0.1941792E+002
   0.3456959E+002   0.3431232E+002
   0.3174116E+002   0.3169779E+002
   0.6057808E+002   0.6063205E+002
   0.8088405E+002   0.8134620E+002
   0.7764127E+002   0.7849340E+002
   0.7389764E+002   0.7544316E+002
   0.3928670E+002   0.3957822E+002
   0.2591169E+002   0.2599434E+002
   0.3619036E+002   0.3642939E+002
   0.7620891E+002   0.7611852E+002
   0.1061525E+003   0.1063307E+003
   0.1630706E+003   0.1631760E+003
   0.3298949E+003   0.3293283E+003
   0.5400729E+003   0.5387845E+003
   0.6202069E+003   0.6186310E+003
   0.6679908E+003   0.6649343E+003
   0.6497358E+003   0.6536107E+003
   0.2914728E+003   0.2921909E+003
   0.1759231E+003   0.1763284E+003
   0.1688837E+002   0.1678482E+002
   0.4619350E+002   0.4609888E+002
   0.5867737E+002   0.5881719E+002
   0.6463548E+002   0.6463831E+002
   0.8496047E+002   0.8498893E+002
   0.8458610E+002   0.8457395E+002
   0.7800886E+002   0.7801649E+002
   0.7232469E+002   0.7234407E+002
   0.7918650E+002   0.7915815E+002
   0.9357786E+002   0.9374781E+002
   0.1072963E+003   0.1072221E+003
   0.7774108E+002   0.7761731E+002
   0.5333396E+002   0.5326090E+002
   0.3684951E+002   0.3686046E+002
   0.2885408E+002   0.2875155E+002
  -0.5614679E+001  -0.6386684E+001
  -0.8032496E+001  -0.8246230E+001
   0.5183087E+002   0.6050924E+002
   0.2417139E+003   0.2526962E+003
   0.6539800E+002   0.6679795E+002
   0.2406620E+002   0.2415411E+002
   0.3708131E+002   0.3769605E+002
   0.5119608E+002   0.5130377E+002
   0.6714957E+002   0.6734159E+002
   0.1116687E+003   0.1118770E+003
   0.1372582E+003   0.1375769E+003
   0.1235740E+003   0.1236950E+003
   0.1402291E+003   0.1429133E+003
   0.1225909E+003   0.1328870E+003
   0.1182440E+003   0.1256916E+003
   0.6689235E+002   0.6817736E+002
   0.2380454E+002   0.2424155E+002
   0.1363032E+003   0.1363692E+003
   0.2576647E+003   0.2569855E+003
   0.2176469E+003   0.2171391E+003
   0.1800749E+003   0.1805650E+003
   0.2414868E+003   0.2417755E+003
   0.3650810E+003   0.3643405E+003
   0.4359363E+003   0.4337233E+003
   0.1896253E+003   0.1892866E+003
   0.1174918E+003   0.1175477E+003
   0.2173749E+002   0.2175474E+002
   0.3132050E+002   0.3117244E+002
   0.4149729E+002   0.4137441E+002
   0.7140859E+002   0.7144120E+002
   0.7933072E+002   0.7947304E+002
   0.6427625E+002   0.6426634E+002
   0.6346554E+002   0.6341106E+002
   0.6761563E+002   0.6767464E+002
   0.7202027E+002   0.7196633E+002
   0.5854936E+002   0.5843079E+002
   0.3026884E+002   0.3024639E+002
   0.7664903E+001   0.7654957E+001
  -0.1623267E+001  -0.1639780E+001
  -0.1665966E+002  -0.1710065E+002
  -0.5267526E+002  -0.5320680E+002
  -0.1492982E+002  -0.1590034E+002
   0.1176481E+003   0.1456322E+003
   0.4647052E+003   0.4680335E+003
   0.2446743E+003   0.2567717E+003
   0.4649769E+002   0.4718092E+002
   0.6783067E+002   0.6802724E+002
   0.1838362E+002   0.1810448E+002
   0.3552615E+002   0.3503645E+002
   0.7745319E+002   0.7724530E+002
   0.9434809E+002   0.9438671E+002
   0.1186189E+003   0.1192377E+003
   0.1477907E+003   0.1475772E+003
   0.1724785E+003   0.1706945E+003
   0.1434235E+003   0.1424062E+003
   0.5472165E+002   0.5569634E+002
  -0.2220929E+002  -0.2178581E+002
   0.8788835E+002   0.8767334E+002
   0.4915455E+002   0.5007606E+002
   0.7136910E+000   0.1636037E+001
   0.2391756E+002   0.2447567E+002
   0.1181276E+003   0.1188374E+003
   0.2562117E+003   0.2562852E+003
   0.3648614E+003   0.3646997E+003
   0.1934409E+003   0.1933027E+003
   0.1593910E+003   0.1595658E+003
   0.7990863E+002   0.7950366E+002
  -0.1890785E+002  -0.1904574E+002
  -0.4405894E+002  -0.4559943E+002
   0.2074176E+002   0.1971775E+002
   0.6218348E+002   0.6238217E+002
   0.4035829E+002   0.4026941E+002
   0.4298806E+002   0.4289067E+002
   0.8110569E+002   0.8149263E+002
   0.4711894E+002   0.4705544E+002
   0.9756499E+001   0.9768802E+001
  -0.1005051E+002  -0.1002985E+002
  -0.2817512E+002  -0.2821134E+002
  -0.3979361E+002  -0.3996158E+002
  -0.4569780E+002  -0.4674510E+002
  -0.9992384E+002  -0.9987659E+002
  -0.1730813E+002  -0.2294705E+002
   0.3049404E+003   0.3258262E+003
   0.9514898E+002   0.9545735E+002
   0.1980060E+003   0.1860729E+003
  -0.2112353E+002  -0.2670204E+002
  -0.8617237E+002  -0.8500867E+002
  -0.1373905E+003  -0.1366893E+003
  -0.1375754E+003  -0.1376540E+003
  -0.7010868E+002  -0.6976207E+002
  -0.1686216E+002  -0.1625654E+002
  -0.1951740E+002  -0.1821388E+002
  -0.4575613E+002  -0.4463296E+002
  -0.2398683E+002  -0.2341476E+002
  -0.3188342E+001  -0.2992366E+001
  -0.8834387E+002  -0.8739541E+002
  -0.1887097E+003  -0.1882562E+003
  -0.3907361E+002  -0.3867013E+002
  -0.4168903E+002  -0.4141567E+002
  -0.6249150E+002  -0.6289477E+002
  -0.2556302E+002  -0.2512558E+002
   0.1036567E+003   0.1044872E+003
   0.1835808E+003   0.1835719E+003
   0.3138517E+003   0.3120037E+003
   0.3998785E+003   0.3987644E+003
   0.2726026E+003   0.2729210E+003
   0.2826026E+003   0.2841525E+003
   0.2807412E+003   0.2783384E+003
   0.9249378E+002   0.8718162E+002
  -0.7193320E+002  -0.7193876E+002
  -0.5148433E+002  -0.5228609E+002
  -0.1152021E+002  -0.1198510E+002
  -0.8223335E+001  -0.8266874E+001
   0.1788525E+002   0.1747266E+002
   0.8846330E+001   0.8821663E+001
  -0.1727866E+002  -0.1729428E+002
  -0.3884020E+002  -0.3891183E+002
  -0.7035426E+002  -0.7100454E+002
  -0.9015052E+002  -0.9186210E+002
  -0.1868785E+003  -0.1880766E+003
  -0.1312876E+003  -0.1312573E+003
  -0.6587539E+002  -0.7516957E+002
   0.1087260E+003   0.1120101E+003
  -0.1031124E+003  -0.1041525E+003
  -0.2801226E+003  -0.2597482E+003
  -0.4540947E+003  -0.4514172E+003
  -0.6263678E+003  -0.6197121E+003
  -0.3258934E+003  -0.3381304E+003
  -0.2077951E+003  -0.2087951E+003
  -0.9736682E+002  -0.9820306E+002
  -0.1783190E+002  -0.1813981E+002
   0.8492012E+002   0.9823223E+002
  -0.1232575E+003  -0.1244963E+003
  -0.8353114E+002  -0.8306802E+002
  -0.5396664E+002  -0.5352626E+002
  -0.1171384E+003  -0.1177843E+003
  -0.2063128E+003  -0.2128547E+003
  -0.1371241E+003  -0.1359842E+003
  -0.3379529E+002  -0.3392262E+002
   0.4217242E+003   0.4367842E+003
   0.5293875E+003   0.4946755E+003
   0.1708905E+003   0.1712626E+003
   0.2601511E+003   0.2619425E+003
   0.1585861E+003   0.1583606E+003
   0.1605458E+003   0.1609677E+003
   0.1818396E+003   0.1831439E+003
   0.1226606E+003   0.1255882E+003
   0.1002885E+003   0.1043985E+003
   0.1543406E+003   0.1556153E+003
   0.1167720E+003   0.1166435E+003
  -0.2545743E+002  -0.2567704E+002
  -0.2657185E+002  -0.2658273E+002
  -0.3298423E+002  -0.3298900E+002
  -0.3508741E+002  -0.3505825E+002
  -0.2283601E+002  -0.2289749E+002
  -0.3652587E+002  -0.3648703E+002
  -0.6100929E+002  -0.6106068E+002
  -0.1234452E+003  -0.1256966E+003
  -0.3278069E+003  -0.3334503E+003
  -0.5815846E+003  -0.5805564E+003
  -0.3244198E+003  -0.3232283E+003
  -0.3178550E+003  -0.3197696E+003
