 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.8449285E+002   0.9267466E+002
   0.1231619E+003   0.1300329E+003
   0.1395488E+003   0.1485317E+003
   0.1301228E+003   0.1426445E+003
   0.1242463E+003   0.1372585E+003
   0.1191646E+003   0.1292115E+003
   0.1077810E+003   0.1173649E+003
   0.1096619E+003   0.1175086E+003
   0.1044579E+003   0.1138376E+003
   0.8921528E+002   0.9743930E+002
   0.8114496E+002   0.8761704E+002
   0.8376613E+002   0.8977786E+002
   0.8892470E+002   0.9364726E+002
   0.9700812E+002   0.1018971E+003
   0.1037424E+003   0.1107042E+003
   0.1095960E+003   0.1199895E+003
   0.1325664E+003   0.1426552E+003
   0.1586873E+003   0.1653148E+003
   0.1769987E+003   0.1777616E+003
   0.1948074E+003   0.1902907E+003
   0.2205188E+003   0.2129160E+003
   0.2624196E+003   0.2504433E+003
   0.3177846E+003   0.2791929E+003
   0.3516402E+003   0.2768232E+003
   0.3140432E+003   0.2061721E+003
   0.2087223E+003   0.8658099E+002
   0.1139078E+003   0.4979310E+001
   0.6560316E+002  -0.1020784E+002
   0.6005461E+002   0.1891384E+002
   0.9167430E+002   0.7430441E+002
   0.1040604E+003   0.1042544E+003
   0.5602960E+002   0.5938125E+002
   0.1493181E+002   0.1495252E+002
  -0.1527234E+002  -0.1636453E+002
  -0.3286629E+002  -0.3436411E+002
  -0.4029337E+002  -0.4161559E+002
  -0.3935892E+002  -0.4074601E+002
  -0.3457508E+002  -0.3628991E+002
  -0.2823764E+002  -0.2794487E+002
  -0.2454400E+002  -0.1843414E+002
  -0.6613735E+001   0.4127232E+001
   0.2182775E+002   0.3391168E+002
   0.4103617E+002   0.5451485E+002
   0.6558556E+002   0.7553950E+002
   0.1035833E+003   0.1132244E+003
   0.1262782E+003   0.1386156E+003
   0.1302684E+003   0.1412960E+003
   0.1265676E+003   0.1386464E+003
   0.9690187E+002   0.1122851E+003
   0.5776181E+002   0.6802212E+002
   0.4431667E+002   0.4923041E+002
   0.5149655E+002   0.5682459E+002
   0.6215529E+002   0.6656270E+002
   0.6905839E+002   0.7203635E+002
   0.6449235E+002   0.6798608E+002
   0.4383574E+002   0.4573774E+002
   0.1898278E+002   0.1796703E+002
  -0.5865124E+001  -0.8851712E+001
  -0.4632388E+001  -0.8047034E+001
   0.2846496E+002   0.2513783E+002
   0.9556013E+002   0.9410806E+002
   0.2031676E+003   0.1958670E+003
   0.3088712E+003   0.2760400E+003
   0.3715334E+003   0.3007807E+003
   0.3586034E+003   0.2375588E+003
   0.2778902E+003   0.1277286E+003
   0.2007549E+003   0.5834693E+002
   0.1436838E+003   0.3801544E+002
   0.1206883E+003   0.5686960E+002
   0.1236916E+003   0.9639802E+002
   0.8096823E+002   0.7914666E+002
   0.3633789E+002   0.3852243E+002
   0.2688693E+001   0.8699096E+000
  -0.3195367E+002  -0.3531055E+002
  -0.6284505E+002  -0.6911334E+002
  -0.7467476E+002  -0.8218798E+002
  -0.7225525E+002  -0.7827188E+002
  -0.5786949E+002  -0.6231523E+002
  -0.4593088E+002  -0.5051674E+002
  -0.5143262E+002  -0.5018861E+002
  -0.5126290E+002  -0.4673750E+002
  -0.3526759E+002  -0.3079427E+002
   0.2442461E+001  -0.3985147E+000
   0.5785881E+002   0.5379991E+002
   0.1140900E+003   0.1159488E+003
   0.1524453E+003   0.1561610E+003
   0.1405174E+003   0.1417514E+003
   0.1092539E+003   0.1133530E+003
   0.6438321E+002   0.7302131E+002
   0.1767989E+002   0.2135205E+002
   0.5664348E+001   0.7263862E+001
   0.1883499E+002   0.2328916E+002
   0.2597859E+002   0.2948757E+002
   0.2550451E+002   0.2594690E+002
   0.1719503E+002   0.1716842E+002
  -0.3172989E+001  -0.5640052E+001
  -0.2477920E+002  -0.2964413E+002
  -0.2984994E+002  -0.3533727E+002
  -0.1070401E+002  -0.1687397E+002
   0.2922797E+002   0.2407543E+002
   0.1037001E+003   0.1035559E+003
   0.2031697E+003   0.2010799E+003
   0.2910779E+003   0.2628828E+003
   0.3642401E+003   0.2978659E+003
   0.3789000E+003   0.2514460E+003
   0.3445289E+003   0.1721526E+003
   0.2967149E+003   0.1283572E+003
   0.2286905E+003   0.9605121E+002
   0.1690529E+003   0.8405346E+002
   0.1259813E+003   0.9032775E+002
   0.3040440E+002   0.2403846E+002
  -0.1086214E+002  -0.1223978E+002
  -0.3726236E+002  -0.4233709E+002
  -0.6317133E+002  -0.7037117E+002
  -0.8827737E+002  -0.9893737E+002
  -0.1023358E+003  -0.1158721E+003
  -0.1098537E+003  -0.1210772E+003
  -0.1002263E+003  -0.1088471E+003
  -0.1006258E+003  -0.1083297E+003
  -0.1062402E+003  -0.1048988E+003
  -0.8661859E+002  -0.8313664E+002
  -0.3928750E+002  -0.4119199E+002
   0.2121448E+002   0.1221379E+002
   0.8880022E+002   0.8040542E+002
   0.1370062E+003   0.1279339E+003
   0.1435437E+003   0.1258657E+003
   0.1098642E+003   0.9403669E+002
   0.6748071E+002   0.5807465E+002
   0.3033997E+002   0.2608891E+002
   0.4451554E+001  -0.9634930E+000
  -0.6781148E+001  -0.1210979E+002
  -0.1206769E+002  -0.1796685E+002
  -0.4590847E+002  -0.5861249E+002
  -0.7709817E+002  -0.8731742E+002
  -0.9409264E+002  -0.1005867E+003
  -0.9425025E+002  -0.1011337E+003
  -0.6794533E+002  -0.7512970E+002
  -0.2783422E+002  -0.3425173E+002
   0.1486380E+002   0.9879296E+001
   0.5111036E+002   0.4897225E+002
   0.9812768E+002   0.1009608E+003
   0.1389058E+003   0.1423193E+003
   0.1615721E+003   0.1448076E+003
   0.1858466E+003   0.1452397E+003
   0.1940465E+003   0.1135036E+003
   0.1997487E+003   0.7816527E+002
   0.2000235E+003   0.7107535E+002
   0.1726743E+003   0.6369048E+002
   0.1285649E+003   0.4987754E+002
   0.7733656E+002   0.3947876E+002
  -0.9970038E+002  -0.1052963E+003
  -0.1256304E+003  -0.1324743E+003
  -0.1363882E+003  -0.1516831E+003
  -0.1377279E+003  -0.1550054E+003
  -0.1334412E+003  -0.1490289E+003
  -0.1202525E+003  -0.1380896E+003
  -0.1239997E+003  -0.1352567E+003
  -0.1268732E+003  -0.1388961E+003
  -0.1465115E+003  -0.1619865E+003
  -0.1603204E+003  -0.1610054E+003
  -0.1172415E+003  -0.1126245E+003
  -0.4198926E+002  -0.4323057E+002
   0.3185279E+002   0.2272792E+002
   0.1019738E+003   0.8617200E+002
   0.1331362E+003   0.1064050E+003
   0.1097180E+003   0.7287809E+002
   0.7009644E+002   0.4188705E+002
   0.3179166E+002   0.1166868E+002
   0.7197243E+001  -0.7684979E+001
  -0.4972617E+001  -0.2001092E+002
  -0.2833493E+002  -0.4603581E+002
  -0.6885191E+002  -0.9434381E+002
  -0.1226968E+003  -0.1580812E+003
  -0.1705898E+003  -0.1995861E+003
  -0.1822031E+003  -0.2004377E+003
  -0.1510748E+003  -0.1634477E+003
  -0.9988746E+002  -0.1093197E+003
  -0.3788900E+002  -0.4525322E+002
   0.1881372E+002   0.1473495E+002
   0.5144355E+002   0.5115630E+002
   0.7281734E+002   0.7579785E+002
   0.7568007E+002   0.7815507E+002
   0.4661590E+002   0.4090785E+002
   0.3160914E+002   0.1582010E+002
   0.3556490E+002  -0.4037408E+001
   0.5097643E+002  -0.1586576E+002
   0.6701892E+002  -0.9258461E+001
   0.4798716E+002  -0.2326711E+002
   0.2667458E+001  -0.5176486E+002
  -0.5191742E+002  -0.7676196E+002
  -0.1856478E+003  -0.1941945E+003
  -0.1893254E+003  -0.2033203E+003
  -0.1636531E+003  -0.1834462E+003
  -0.1355314E+003  -0.1515018E+003
  -0.1374254E+003  -0.1513955E+003
  -0.1376608E+003  -0.1536783E+003
  -0.1411748E+003  -0.1535960E+003
  -0.1078503E+003  -0.1346422E+003
  -0.6267578E+002  -0.1150084E+003
  -0.1053564E+002  -0.6391083E+002
   0.7639490E+002   0.2785129E+002
   0.1382479E+003   0.1093288E+003
   0.1571081E+003   0.1351084E+003
   0.1701107E+003   0.1450881E+003
   0.1470535E+003   0.1140838E+003
   0.9687800E+002   0.5935968E+002
   0.5565209E+002   0.3130713E+002
   0.2111551E+002   0.7062412E+001
   0.4739071E+001  -0.3805315E+001
  -0.1068747E+001  -0.8929866E+001
  -0.3214820E+002  -0.4317154E+002
  -0.8733114E+002  -0.1086121E+003
  -0.1525436E+003  -0.1911222E+003
  -0.2073974E+003  -0.2460098E+003
  -0.2184057E+003  -0.2456649E+003
  -0.1772166E+003  -0.1946010E+003
  -0.1096232E+003  -0.1205099E+003
  -0.2763477E+002  -0.3381483E+002
   0.3516816E+002   0.3486976E+002
   0.5720086E+002   0.6162887E+002
   0.5686735E+002   0.6251448E+002
   0.3436777E+002   0.3661965E+002
  -0.1122948E+002  -0.1380467E+002
  -0.2747846E+002  -0.3409663E+002
  -0.1852391E+002  -0.3822724E+002
  -0.1282234E+001  -0.3713386E+002
   0.4401268E+001  -0.3514521E+002
  -0.2030211E+002  -0.6054888E+002
  -0.9753196E+002  -0.1314431E+003
  -0.1616879E+003  -0.1789551E+003
  -0.2779508E+003  -0.2835933E+003
  -0.2696056E+003  -0.2803245E+003
  -0.2161284E+003  -0.2386062E+003
  -0.1538581E+003  -0.1737784E+003
  -0.1284732E+003  -0.1443593E+003
  -0.1141828E+003  -0.1335196E+003
  -0.1007485E+003  -0.1167372E+003
  -0.3958484E+002  -0.7470316E+002
   0.4088150E+002  -0.2753466E+002
   0.1537791E+003   0.7646426E+002
   0.2730487E+003   0.2039646E+003
   0.3313301E+003   0.2849980E+003
   0.3282833E+003   0.2957136E+003
   0.3006309E+003   0.2743474E+003
   0.2538018E+003   0.2243275E+003
   0.2005791E+003   0.1739518E+003
   0.1625306E+003   0.1439741E+003
   0.1268846E+003   0.1127555E+003
   0.8845952E+002   0.8490479E+002
   0.5039741E+002   0.5288226E+002
  -0.8336388E+001  -0.9098809E+001
  -0.9062289E+002  -0.1039749E+003
  -0.1723008E+003  -0.2087988E+003
  -0.2318008E+003  -0.2739556E+003
  -0.2413917E+003  -0.2740569E+003
  -0.1925114E+003  -0.2111723E+003
  -0.1168958E+003  -0.1254872E+003
  -0.3568676E+002  -0.3938803E+002
   0.2696478E+002   0.2916713E+002
   0.3778744E+002   0.4321374E+002
   0.1217464E+002   0.1258282E+002
  -0.3475725E+002  -0.4363268E+002
  -0.9863492E+002  -0.1155831E+003
  -0.1353565E+003  -0.1534651E+003
  -0.1251388E+003  -0.1447811E+003
  -0.1103998E+003  -0.1305684E+003
  -0.9992114E+002  -0.1185628E+003
  -0.1136895E+003  -0.1327711E+003
  -0.1914094E+003  -0.2077024E+003
  -0.2594567E+003  -0.2720792E+003
  -0.3236483E+003  -0.3301726E+003
  -0.3278835E+003  -0.3408137E+003
  -0.2776737E+003  -0.3046590E+003
  -0.2021279E+003  -0.2255977E+003
  -0.1434800E+003  -0.1617752E+003
  -0.8961449E+002  -0.1090441E+003
  -0.4266671E+002  -0.5817184E+002
   0.1470561E+002  -0.1974552E+002
   0.9570970E+002   0.3301241E+002
   0.2011816E+003   0.1250624E+003
   0.3030335E+003   0.2307374E+003
   0.3606118E+003   0.3110975E+003
   0.3551062E+003   0.3297816E+003
   0.3210482E+003   0.3101535E+003
   0.2760596E+003   0.2663682E+003
   0.2314346E+003   0.2226738E+003
   0.2173982E+003   0.2040120E+003
   0.2001500E+003   0.1841277E+003
   0.1560815E+003   0.1506773E+003
   0.8243632E+002   0.8819625E+002
  -0.1418691E+002  -0.9392663E+001
  -0.1177602E+003  -0.1289320E+003
  -0.1787191E+003  -0.2092451E+003
  -0.2089236E+003  -0.2409828E+003
  -0.2102232E+003  -0.2310264E+003
  -0.1604637E+003  -0.1676713E+003
  -0.1047430E+003  -0.1044332E+003
  -0.4582140E+002  -0.4244699E+002
   0.1218822E+002   0.1732167E+002
   0.1024515E+002   0.1609534E+002
  -0.4403746E+002  -0.4651775E+002
  -0.1020830E+003  -0.1146754E+003
  -0.1531398E+003  -0.1711482E+003
  -0.1769048E+003  -0.1940783E+003
  -0.1715907E+003  -0.1848975E+003
  -0.1587368E+003  -0.1688651E+003
  -0.1572606E+003  -0.1664228E+003
  -0.1874603E+003  -0.1965671E+003
  -0.2357668E+003  -0.2460329E+003
  -0.2885890E+003  -0.3011270E+003
  -0.3110424E+003  -0.3158119E+003
  -0.3089150E+003  -0.3221212E+003
  -0.2668167E+003  -0.2906107E+003
  -0.2020690E+003  -0.2219132E+003
  -0.1526995E+003  -0.1701437E+003
  -0.9887559E+002  -0.1198367E+003
  -0.4265952E+002  -0.6395459E+002
   0.8001405E+001  -0.2962550E+002
   0.9753984E+002   0.3353225E+002
   0.2015025E+003   0.1211700E+003
   0.2781797E+003   0.2000616E+003
   0.3262973E+003   0.2710388E+003
   0.3189522E+003   0.2941710E+003
   0.2850972E+003   0.2835213E+003
   0.2530074E+003   0.2581266E+003
   0.2468042E+003   0.2514319E+003
   0.2620351E+003   0.2636718E+003
   0.2619750E+003   0.2550891E+003
   0.1995422E+003   0.1975907E+003
   0.7554656E+002   0.9241453E+002
  -0.5342082E+002  -0.4011282E+002
  -0.1583212E+003  -0.1655637E+003
  -0.2090511E+003  -0.2289397E+003
  -0.2055069E+003  -0.2223774E+003
  -0.2166462E+003  -0.2254923E+003
  -0.2084670E+003  -0.2164512E+003
  -0.1775224E+003  -0.1710758E+003
  -0.1379949E+003  -0.1208752E+003
  -0.8534651E+002  -0.6308019E+002
  -0.7678367E+002  -0.6089269E+002
  -0.1203905E+003  -0.1129458E+003
  -0.1637148E+003  -0.1620142E+003
  -0.1920330E+003  -0.1949414E+003
  -0.1951081E+003  -0.1998246E+003
  -0.1885393E+003  -0.1925895E+003
  -0.1760474E+003  -0.1804194E+003
  -0.1798468E+003  -0.1851854E+003
  -0.2122813E+003  -0.2168653E+003
  -0.2433723E+003  -0.2483185E+003
  -0.2848203E+003  -0.2931611E+003
  -0.2850695E+003  -0.2914302E+003
  -0.2932350E+003  -0.3078683E+003
  -0.2765641E+003  -0.3018421E+003
  -0.2348869E+003  -0.2570240E+003
  -0.1863817E+003  -0.2058192E+003
  -0.1280307E+003  -0.1503144E+003
  -0.6915247E+002  -0.9295666E+002
  -0.6555756E+002  -0.1024140E+003
  -0.5569026E+002  -0.1150853E+003
  -0.1914771E+002  -0.9455893E+002
  -0.9769635E+001  -0.8119096E+002
   0.2974717E+002  -0.2467236E+002
   0.9466166E+002   0.6038966E+002
   0.1297604E+003   0.1214432E+003
   0.1621472E+003   0.1668305E+003
   0.2117151E+003   0.2236189E+003
   0.2609226E+003   0.2776144E+003
   0.2636131E+003   0.2783123E+003
   0.2127643E+003   0.2112923E+003
   0.9916998E+002   0.1030701E+003
  -0.4861744E+002  -0.4473440E+002
  -0.1698426E+003  -0.1910591E+003
  -0.2315885E+003  -0.2618665E+003
  -0.2496967E+003  -0.2752001E+003
  -0.2823402E+003  -0.3014631E+003
  -0.2986658E+003  -0.3036889E+003
  -0.3182297E+003  -0.2971438E+003
  -0.3347510E+003  -0.2882095E+003
  -0.3185964E+003  -0.2450359E+003
  -0.2986188E+003  -0.2346992E+003
  -0.2874991E+003  -0.2478620E+003
  -0.2713809E+003  -0.2475417E+003
  -0.2593183E+003  -0.2488677E+003
  -0.2441816E+003  -0.2457805E+003
  -0.2419954E+003  -0.2438792E+003
  -0.2325952E+003  -0.2345945E+003
  -0.2265044E+003  -0.2274589E+003
  -0.2334232E+003  -0.2319846E+003
  -0.2322207E+003  -0.2318509E+003
  -0.2594642E+003  -0.2649133E+003
  -0.2404022E+003  -0.2487783E+003
  -0.2655506E+003  -0.2765865E+003
  -0.2771457E+003  -0.2971501E+003
  -0.2591775E+003  -0.2804797E+003
  -0.2136494E+003  -0.2325397E+003
  -0.1542640E+003  -0.1706238E+003
  -0.1070629E+003  -0.1264546E+003
  -0.1413800E+003  -0.1673121E+003
  -0.2065365E+003  -0.2340342E+003
  -0.2704461E+003  -0.2911647E+003
  -0.3332981E+003  -0.3459646E+003
  -0.3243034E+003  -0.3199754E+003
  -0.2477477E+003  -0.2495925E+003
  -0.1589947E+003  -0.1656495E+003
  -0.7744438E+002  -0.7842790E+002
   0.7547774E+001   0.1047052E+002
   0.8423153E+002   0.9547916E+002
   0.1088447E+003   0.1271220E+003
   0.9532679E+002   0.1010455E+003
   0.3344491E+002   0.3535026E+002
  -0.7089159E+002  -0.7555863E+002
  -0.1649551E+003  -0.1951794E+003
  -0.2290788E+003  -0.2657696E+003
  -0.2639613E+003  -0.2971639E+003
  -0.3105247E+003  -0.3355171E+003
  -0.3332079E+003  -0.3342254E+003
  -0.3743442E+003  -0.3456790E+003
  -0.4413038E+003  -0.3773369E+003
  -0.4846668E+003  -0.3866898E+003
  -0.4807288E+003  -0.3927308E+003
  -0.4437005E+003  -0.3814017E+003
  -0.3767106E+003  -0.3481895E+003
  -0.3009193E+003  -0.2967274E+003
  -0.2697193E+003  -0.2849579E+003
  -0.2746931E+003  -0.2913119E+003
  -0.2702712E+003  -0.2771159E+003
  -0.2573536E+003  -0.2579483E+003
  -0.2466555E+003  -0.2461562E+003
  -0.2139056E+003  -0.2175807E+003
  -0.2141098E+003  -0.2224686E+003
  -0.2146310E+003  -0.2227694E+003
  -0.2310920E+003  -0.2370575E+003
  -0.2429315E+003  -0.2563956E+003
  -0.2398124E+003  -0.2572415E+003
  -0.2249090E+003  -0.2436174E+003
  -0.1943617E+003  -0.2099784E+003
  -0.1685380E+003  -0.1823790E+003
  -0.2040832E+003  -0.2284935E+003
  -0.2753448E+003  -0.3055510E+003
  -0.3687338E+003  -0.3931321E+003
  -0.4615996E+003  -0.4748186E+003
  -0.4968653E+003  -0.4933604E+003
  -0.4778472E+003  -0.4697168E+003
  -0.4221087E+003  -0.4164297E+003
  -0.3367014E+003  -0.3309714E+003
  -0.2659614E+003  -0.2588998E+003
  -0.1981318E+003  -0.1825741E+003
  -0.1480301E+003  -0.1211718E+003
  -0.1228309E+003  -0.1065033E+003
  -0.1001682E+003  -0.9359741E+002
  -0.8816447E+002  -0.9750520E+002
  -0.1075773E+003  -0.1384518E+003
  -0.1511516E+003  -0.1824025E+003
  -0.2071885E+003  -0.2333024E+003
  -0.2939296E+003  -0.3147387E+003
  -0.3599055E+003  -0.3564806E+003
  -0.4218731E+003  -0.3937255E+003
  -0.4911996E+003  -0.4302702E+003
  -0.5449827E+003  -0.4571218E+003
  -0.5351030E+003  -0.4594372E+003
  -0.4836194E+003  -0.4325660E+003
  -0.4076014E+003  -0.3911827E+003
  -0.3316742E+003  -0.3324878E+003
  -0.3261009E+003  -0.3457646E+003
  -0.3671633E+003  -0.3880785E+003
  -0.3957265E+003  -0.3993071E+003
  -0.3858464E+003  -0.3787365E+003
  -0.3402576E+003  -0.3332097E+003
  -0.2749536E+003  -0.2746095E+003
  -0.2259580E+003  -0.2337016E+003
  -0.2512635E+003  -0.2593210E+003
  -0.2215443E+003  -0.2264240E+003
  -0.2102514E+003  -0.2153125E+003
  -0.2176472E+003  -0.2258525E+003
  -0.2253612E+003  -0.2349918E+003
  -0.2251616E+003  -0.2353975E+003
  -0.2193014E+003  -0.2298836E+003
  -0.2489171E+003  -0.2733662E+003
  -0.3291419E+003  -0.3669736E+003
  -0.4330498E+003  -0.4683385E+003
  -0.5443957E+003  -0.5740337E+003
  -0.6150891E+003  -0.6466292E+003
  -0.6165306E+003  -0.6461710E+003
  -0.5816835E+003  -0.6085948E+003
  -0.5328342E+003  -0.5508872E+003
  -0.5072484E+003  -0.5024782E+003
  -0.4770155E+003  -0.4472197E+003
  -0.4467248E+003  -0.4008857E+003
  -0.3895258E+003  -0.3556324E+003
  -0.2816628E+003  -0.2702773E+003
  -0.1678278E+003  -0.1762231E+003
  -0.1056147E+003  -0.1266170E+003
  -0.1220390E+003  -0.1376522E+003
  -0.1884013E+003  -0.2017918E+003
  -0.2816580E+003  -0.2914547E+003
  -0.3621647E+003  -0.3523300E+003
  -0.4217457E+003  -0.3948898E+003
  -0.4872141E+003  -0.4351006E+003
  -0.5490668E+003  -0.4764093E+003
  -0.5615642E+003  -0.4946008E+003
  -0.5210465E+003  -0.4740437E+003
  -0.4507336E+003  -0.4383787E+003
  -0.3868788E+003  -0.3875065E+003
  -0.3895482E+003  -0.4052284E+003
  -0.4270096E+003  -0.4426871E+003
  -0.4711570E+003  -0.4673254E+003
  -0.4849405E+003  -0.4604893E+003
  -0.4504642E+003  -0.4226906E+003
  -0.3859080E+003  -0.3686822E+003
  -0.3151403E+003  -0.3123115E+003
  -0.2267163E+003  -0.2294633E+003
  -0.1942194E+003  -0.1969692E+003
  -0.1888364E+003  -0.1921966E+003
  -0.2114583E+003  -0.2183829E+003
  -0.2373766E+003  -0.2455322E+003
  -0.2522991E+003  -0.2606161E+003
  -0.2568475E+003  -0.2650517E+003
  -0.2705807E+003  -0.2899811E+003
  -0.3233393E+003  -0.3484005E+003
  -0.4040034E+003  -0.4250435E+003
  -0.4858407E+003  -0.5079791E+003
  -0.5769320E+003  -0.6152987E+003
  -0.6488887E+003  -0.6977909E+003
  -0.6892399E+003  -0.7454912E+003
  -0.7181379E+003  -0.7758575E+003
  -0.7581732E+003  -0.7861686E+003
  -0.7760460E+003  -0.7619255E+003
  -0.7547443E+003  -0.7154982E+003
  -0.6984558E+003  -0.6634455E+003
  -0.6085766E+003  -0.5661682E+003
  -0.4721833E+003  -0.4116369E+003
  -0.3835804E+003  -0.3013878E+003
  -0.3908074E+003  -0.2983957E+003
  -0.3897667E+003  -0.3265201E+003
  -0.3817148E+003  -0.3522367E+003
  -0.3839359E+003  -0.3712658E+003
  -0.3635556E+003  -0.3537274E+003
  -0.3734054E+003  -0.3438555E+003
  -0.4201039E+003  -0.3793287E+003
  -0.4526144E+003  -0.4145980E+003
  -0.4548317E+003  -0.4314495E+003
  -0.4390912E+003  -0.4495115E+003
  -0.4232421E+003  -0.4407407E+003
  -0.4445340E+003  -0.4632018E+003
  -0.4575335E+003  -0.4762751E+003
  -0.4642017E+003  -0.4655993E+003
  -0.4481223E+003  -0.4275466E+003
  -0.4130230E+003  -0.3823946E+003
  -0.3522195E+003  -0.3282132E+003
  -0.2842877E+003  -0.2724346E+003
  -0.1764752E+003  -0.1728244E+003
  -0.1495262E+003  -0.1512587E+003
  -0.1595808E+003  -0.1633750E+003
  -0.2031072E+003  -0.2086374E+003
  -0.2548962E+003  -0.2599688E+003
  -0.2958507E+003  -0.3010604E+003
  -0.3254642E+003  -0.3313358E+003
  -0.3493117E+003  -0.3657526E+003
  -0.3716916E+003  -0.3888189E+003
  -0.4076519E+003  -0.4254368E+003
  -0.4466882E+003  -0.4692313E+003
  -0.4780062E+003  -0.5093105E+003
  -0.5426751E+003  -0.5755739E+003
  -0.6385697E+003  -0.6929610E+003
  -0.7280505E+003  -0.8104533E+003
  -0.8472461E+003  -0.9144241E+003
  -0.9373609E+003  -0.9631026E+003
  -0.9362890E+003  -0.9221459E+003
  -0.8784292E+003  -0.8611038E+003
  -0.7966417E+003  -0.7872307E+003
  -0.6834586E+003  -0.6294888E+003
  -0.6315421E+003  -0.5122139E+003
  -0.6289199E+003  -0.4894383E+003
  -0.5921858E+003  -0.4754972E+003
  -0.5378904E+003  -0.4675625E+003
  -0.4696443E+003  -0.4560225E+003
  -0.3930198E+003  -0.4019361E+003
  -0.3239649E+003  -0.3294027E+003
  -0.2956497E+003  -0.3015322E+003
  -0.2959759E+003  -0.3026408E+003
  -0.3110301E+003  -0.3260634E+003
  -0.3372254E+003  -0.3667882E+003
  -0.3766087E+003  -0.4061956E+003
  -0.3964129E+003  -0.4214328E+003
  -0.3901003E+003  -0.4126659E+003
  -0.3878100E+003  -0.3941946E+003
  -0.3795954E+003  -0.3637272E+003
  -0.3574214E+003  -0.3297216E+003
  -0.2993591E+003  -0.2737194E+003
  -0.2319371E+003  -0.2137247E+003
  -0.1386849E+003  -0.1320777E+003
  -0.1087015E+003  -0.1095554E+003
  -0.1225977E+003  -0.1261278E+003
  -0.1747987E+003  -0.1805388E+003
  -0.2393856E+003  -0.2462095E+003
  -0.3002148E+003  -0.3074030E+003
  -0.3503941E+003  -0.3579188E+003
  -0.3905196E+003  -0.4055398E+003
  -0.4143782E+003  -0.4312854E+003
  -0.4224735E+003  -0.4463401E+003
  -0.4249267E+003  -0.4599863E+003
  -0.4329760E+003  -0.4670341E+003
  -0.4671438E+003  -0.4885502E+003
  -0.5490287E+003  -0.5863236E+003
  -0.6566285E+003  -0.7502607E+003
  -0.7661891E+003  -0.8597989E+003
  -0.8409480E+003  -0.9107658E+003
  -0.8606263E+003  -0.9021064E+003
  -0.8428691E+003  -0.8685515E+003
  -0.8134166E+003  -0.8440441E+003
  -0.7850744E+003  -0.7552356E+003
  -0.7744872E+003  -0.6736819E+003
  -0.7832787E+003  -0.6544174E+003
  -0.7503598E+003  -0.6300683E+003
  -0.6700179E+003  -0.6006710E+003
  -0.5984749E+003  -0.5895489E+003
  -0.5377075E+003  -0.5479124E+003
  -0.4719775E+003  -0.4709459E+003
  -0.4230414E+003  -0.4185698E+003
  -0.3864363E+003  -0.3821104E+003
  -0.3387571E+003  -0.3406959E+003
  -0.2957748E+003  -0.3117093E+003
  -0.2868625E+003  -0.3085183E+003
  -0.2730172E+003  -0.2922128E+003
  -0.2367882E+003  -0.2518655E+003
  -0.2261647E+003  -0.2320102E+003
  -0.2322059E+003  -0.2194171E+003
  -0.2415145E+003  -0.2166118E+003
  -0.2216619E+003  -0.1981783E+003
  -0.1835641E+003  -0.1650669E+003
  -0.8726152E+002  -0.8023606E+002
  -0.5858295E+002  -0.5825931E+002
  -0.5561018E+002  -0.5821822E+002
  -0.8910258E+002  -0.9324238E+002
  -0.1511426E+003  -0.1607818E+003
  -0.2266346E+003  -0.2425189E+003
  -0.2932539E+003  -0.3168443E+003
  -0.3422925E+003  -0.3800697E+003
  -0.3620458E+003  -0.4064586E+003
  -0.3583045E+003  -0.4118611E+003
  -0.3437732E+003  -0.4047775E+003
  -0.3364434E+003  -0.3823469E+003
  -0.3627553E+003  -0.3923829E+003
  -0.4326274E+003  -0.4668036E+003
  -0.5019830E+003  -0.5665183E+003
  -0.5677284E+003  -0.6346823E+003
  -0.6192146E+003  -0.6715865E+003
  -0.6328246E+003  -0.6672868E+003
  -0.6465668E+003  -0.6745060E+003
  -0.6829780E+003  -0.7121376E+003
  -0.7237035E+003  -0.7045419E+003
  -0.7676108E+003  -0.6861623E+003
  -0.8041766E+003  -0.6984044E+003
  -0.7976132E+003  -0.6875349E+003
  -0.7185547E+003  -0.6427331E+003
  -0.6343298E+003  -0.6154858E+003
  -0.5821429E+003  -0.5880666E+003
  -0.5262834E+003  -0.5238511E+003
  -0.5057478E+003  -0.4947967E+003
  -0.4684047E+003  -0.4548278E+003
  -0.3943858E+003  -0.3819294E+003
  -0.3148343E+003  -0.3173542E+003
  -0.2535701E+003  -0.2680168E+003
  -0.1980880E+003  -0.2139287E+003
  -0.1412938E+003  -0.1538316E+003
  -0.9747913E+002  -0.1062981E+003
  -0.7327779E+002  -0.7643075E+002
  -0.8245716E+002  -0.7546532E+002
  -0.9507047E+002  -0.8735798E+002
  -0.9774647E+002  -0.9035364E+002
  -0.4077603E+002  -0.3875219E+002
  -0.7298260E+001  -0.9200685E+001
   0.1456919E+001  -0.1843873E+001
  -0.2305769E+002  -0.2597344E+002
  -0.8365277E+002  -0.9558592E+002
  -0.1647162E+003  -0.1908707E+003
  -0.2324204E+003  -0.2767519E+003
  -0.2725026E+003  -0.3342240E+003
  -0.2779543E+003  -0.3441317E+003
  -0.2604400E+003  -0.3258646E+003
  -0.2355486E+003  -0.2958863E+003
  -0.2140798E+003  -0.2534921E+003
