 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1006172E+003   0.1463634E+003
   0.1157258E+003   0.1426143E+003
   0.1294508E+003   0.1385329E+003
   0.1373140E+003   0.1366696E+003
   0.1473570E+003   0.1426104E+003
   0.1348238E+003   0.1277091E+003
   0.7902757E+002   0.7220381E+002
   0.1653971E+002   0.1262691E+002
  -0.1091686E+003  -0.1253461E+003
  -0.1204221E+003  -0.1388567E+003
  -0.9799696E+002  -0.1113949E+003
  -0.7122754E+002  -0.7862730E+002
  -0.5301410E+002  -0.5458395E+002
  -0.4088214E+002  -0.3934069E+002
  -0.4029722E+002  -0.3647559E+002
  -0.5043777E+002  -0.4804629E+002
  -0.4833497E+002  -0.4881883E+002
  -0.3075684E+002  -0.3161056E+002
  -0.5763788E+000  -0.2486783E+001
   0.3939745E+002   0.3319043E+002
   0.8922453E+002   0.8448101E+002
   0.1481993E+003   0.1535946E+003
   0.2123499E+003   0.2271101E+003
   0.2688352E+003   0.2860120E+003
   0.2943523E+003   0.3098679E+003
   0.2739444E+003   0.2851142E+003
   0.2179278E+003   0.2216387E+003
   0.1461395E+003   0.1479729E+003
   0.8080556E+002   0.8334699E+002
   0.3865992E+002   0.4196291E+002
   0.2405164E+001   0.4990478E+001
  -0.3755827E+002  -0.3737974E+002
  -0.7100772E+002  -0.7557014E+002
  -0.1001282E+003  -0.1136256E+003
  -0.9505770E+002  -0.1091773E+003
  -0.4304391E+002  -0.4421501E+002
   0.3708068E+002   0.5151346E+002
   0.1189529E+003   0.1483198E+003
   0.1809540E+003   0.2188099E+003
   0.2041177E+003   0.2335648E+003
   0.1889991E+003   0.2097380E+003
   0.1581203E+003   0.1714062E+003
   0.1376017E+003   0.1433509E+003
   0.1194564E+003   0.1210568E+003
   0.1003683E+003   0.9818935E+002
   0.5683146E+002   0.5380467E+002
  -0.2464774E+001  -0.5940048E+001
  -0.5900287E+002  -0.6648602E+002
  -0.8944900E+002  -0.1059579E+003
  -0.9065656E+002  -0.1042255E+003
  -0.8051244E+002  -0.9150179E+002
  -0.7636362E+002  -0.8673298E+002
  -0.7460848E+002  -0.7816777E+002
  -0.7716106E+002  -0.7936819E+002
  -0.8939501E+002  -0.9090342E+002
  -0.1028617E+003  -0.1065069E+003
  -0.8974618E+002  -0.9399972E+002
  -0.6813369E+002  -0.7047627E+002
  -0.3452852E+002  -0.3645732E+002
   0.2624265E+002   0.2154963E+002
   0.1010783E+003   0.9876547E+002
   0.1828188E+003   0.1902866E+003
   0.2599846E+003   0.2740945E+003
   0.3081800E+003   0.3138787E+003
   0.3096982E+003   0.3086519E+003
   0.2697749E+003   0.2669655E+003
   0.2097393E+003   0.2060364E+003
   0.1477200E+003   0.1473770E+003
   0.9551735E+002   0.9536627E+002
   0.6504546E+002   0.6602129E+002
   0.4614762E+002   0.4727419E+002
   0.2432428E+002   0.2552084E+002
   0.3030020E+002   0.3209133E+002
   0.6396773E+002   0.6742214E+002
   0.1195272E+003   0.1279349E+003
   0.1851841E+003   0.1965421E+003
   0.2302794E+003   0.2416346E+003
   0.2416370E+003   0.2610219E+003
   0.2291522E+003   0.2602202E+003
   0.1985827E+003   0.2353861E+003
   0.1644749E+003   0.1990419E+003
   0.1329289E+003   0.1595744E+003
   0.1077275E+003   0.1232643E+003
   0.8485797E+002   0.9303864E+002
   0.5040016E+002   0.5394669E+002
   0.1131430E+002   0.9983302E+001
  -0.2599353E+002  -0.3049371E+002
  -0.6134464E+002  -0.7234305E+002
  -0.4138511E+002  -0.5438030E+002
  -0.4137582E+002  -0.4964850E+002
  -0.3893601E+002  -0.4795773E+002
  -0.6237424E+002  -0.7524829E+002
  -0.9514495E+002  -0.1023353E+003
  -0.1305505E+003  -0.1395988E+003
  -0.1630618E+003  -0.1766698E+003
  -0.1633479E+003  -0.1768289E+003
  -0.1337282E+003  -0.1420871E+003
  -0.1011969E+003  -0.1047182E+003
  -0.6231324E+002  -0.6385614E+002
   0.3572581E+001  -0.1398521E+001
   0.8491203E+002   0.8136894E+002
   0.1690547E+003   0.1747897E+003
   0.2341316E+003   0.2484130E+003
   0.2489243E+003   0.2544400E+003
   0.2147783E+003   0.2159076E+003
   0.1559213E+003   0.1625772E+003
   0.1057314E+003   0.1160400E+003
   0.7388699E+002   0.8505674E+002
   0.6171099E+002   0.6862997E+002
   0.6289149E+002   0.6815572E+002
   0.7290190E+002   0.7612594E+002
   0.8940681E+002   0.9413669E+002
   0.1157552E+003   0.1238573E+003
   0.1544613E+003   0.1667208E+003
   0.1990425E+003   0.2176070E+003
   0.2310139E+003   0.2546629E+003
   0.2332799E+003   0.2640301E+003
   0.2013468E+003   0.2392285E+003
   0.1476751E+003   0.1886497E+003
   0.8804885E+002   0.1248229E+003
   0.5124158E+002   0.7999077E+002
   0.4263965E+002   0.6590314E+002
   0.4460343E+002   0.6160437E+002
   0.4396801E+002   0.5467055E+002
   0.3090082E+002   0.3506190E+002
   0.7511370E+001   0.2850532E+001
  -0.1509487E+002  -0.2193779E+002
  -0.3112231E+002  -0.4090998E+002
  -0.4427802E+001  -0.1453044E+002
  -0.7085298E+001  -0.1403331E+002
  -0.1468393E+002  -0.2220797E+002
  -0.3622038E+002  -0.4755642E+002
  -0.6840370E+002  -0.7502980E+002
  -0.9914736E+002  -0.1076301E+003
  -0.1187790E+003  -0.1308490E+003
  -0.1258437E+003  -0.1370869E+003
  -0.1190070E+003  -0.1280628E+003
  -0.1062655E+003  -0.1114059E+003
  -0.8847306E+002  -0.9155126E+002
  -0.4484050E+002  -0.4978221E+002
   0.4294466E+002   0.4027879E+002
   0.1286528E+003   0.1341996E+003
   0.1710562E+003   0.1846869E+003
   0.1758092E+003   0.1853479E+003
   0.1279506E+003   0.1348009E+003
   0.6502947E+002   0.7409250E+002
   0.3389313E+002   0.4459410E+002
   0.2135489E+002   0.3226273E+002
   0.2171731E+002   0.3089664E+002
   0.3343659E+002   0.4294115E+002
   0.6027246E+002   0.6790595E+002
   0.9558008E+002   0.1019183E+003
   0.1385471E+003   0.1467739E+003
   0.1817252E+003   0.1968990E+003
   0.2182369E+003   0.2421945E+003
   0.2291101E+003   0.2645677E+003
   0.2017775E+003   0.2455686E+003
   0.1441504E+003   0.1849633E+003
   0.6739125E+002   0.9543377E+002
  -0.7284000E+001   0.5791105E+001
  -0.4170845E+002  -0.3621473E+002
  -0.3534775E+002  -0.3021599E+002
  -0.1478237E+002  -0.7455751E+001
   0.6148068E+001   0.1321012E+002
   0.1846158E+002   0.2268960E+002
   0.1131770E+002   0.7628601E+001
   0.2019626E+001  -0.3432732E+001
  -0.4837120E+000  -0.8004909E+001
   0.1732846E+002   0.9107525E+001
   0.1082190E+002   0.5318857E+001
  -0.5515752E+001  -0.1286815E+002
  -0.2505476E+002  -0.3529557E+002
  -0.4283627E+002  -0.4775479E+002
  -0.6053482E+002  -0.6497448E+002
  -0.6691147E+002  -0.7128971E+002
  -0.6636787E+002  -0.6814670E+002
  -0.6227151E+002  -0.6354256E+002
  -0.5274336E+002  -0.5367605E+002
  -0.4196557E+002  -0.4259825E+002
  -0.1154581E+002  -0.1313272E+002
   0.4023881E+002   0.4208202E+002
   0.9318784E+002   0.9976343E+002
   0.1217682E+003   0.1314884E+003
   0.1216065E+003   0.1279649E+003
   0.8578986E+002   0.9292270E+002
   0.3782345E+002   0.4672377E+002
   0.5307478E+001   0.1234362E+002
  -0.9419340E+001  -0.5692630E+001
  -0.1047066E+002  -0.7760529E+001
   0.4351954E+001   0.1057930E+002
   0.3803610E+002   0.4554231E+002
   0.7925158E+002   0.8529659E+002
   0.1263214E+003   0.1334624E+003
   0.1659604E+003   0.1809803E+003
   0.1771883E+003   0.2012479E+003
   0.1539289E+003   0.1846783E+003
   0.9923298E+002   0.1251136E+003
   0.2631626E+002   0.3653803E+002
  -0.4492862E+002  -0.4662418E+002
  -0.9783088E+002  -0.1025293E+003
  -0.1147350E+003  -0.1197610E+003
  -0.9821375E+002  -0.1015471E+003
  -0.6915233E+002  -0.6931551E+002
  -0.3620058E+002  -0.3692695E+002
  -0.7383240E+001  -0.8335665E+001
   0.5445673E+001   0.2185811E+001
   0.1308859E+002   0.1043872E+002
   0.1680257E+002   0.1117371E+002
  -0.4094893E+001  -0.1004854E+002
  -0.1303765E+002  -0.1699405E+002
  -0.1639323E+002  -0.2189698E+002
  -0.1762933E+002  -0.2592370E+002
  -0.2363456E+002  -0.2711120E+002
  -0.2486309E+002  -0.2611626E+002
  -0.1987285E+002  -0.1887652E+002
  -0.1135792E+002  -0.6554260E+001
  -0.7338375E+001  -0.2100303E+001
  -0.2741133E+001   0.7172487E+000
   0.1222099E+002   0.1426948E+002
   0.3628547E+002   0.3707083E+002
   0.6553323E+002   0.6906968E+002
   0.9616019E+002   0.1030386E+003
   0.1062746E+003   0.1148934E+003
   0.9358751E+002   0.9960539E+002
   0.6600640E+002   0.7330011E+002
   0.2948281E+002   0.3871146E+002
  -0.1281874E+001   0.3321345E+001
  -0.1589001E+002  -0.1530885E+002
  -0.1825778E+002  -0.1789924E+002
  -0.4499898E+001  -0.1849483E+000
   0.2314723E+002   0.3008740E+002
   0.5788096E+002   0.6521772E+002
   0.8407409E+002   0.9424444E+002
   0.8450050E+002   0.9947230E+002
   0.5683895E+002   0.6979618E+002
   0.1024303E+002   0.1622710E+002
  -0.4423570E+002  -0.4659251E+002
  -0.8963897E+002  -0.9843721E+002
  -0.1215597E+003  -0.1338421E+003
  -0.1409593E+003  -0.1532461E+003
  -0.1436961E+003  -0.1543885E+003
  -0.1219037E+003  -0.1284077E+003
  -0.9280097E+002  -0.9475088E+002
  -0.6076289E+002  -0.6488959E+002
  -0.1930956E+002  -0.2200050E+002
   0.7736785E+000  -0.2616598E+000
   0.2313651E+001   0.1706936E+001
   0.5360948E+000  -0.1799227E+001
  -0.4325221E+002  -0.4685662E+002
  -0.4156338E+002  -0.4228857E+002
  -0.3689327E+002  -0.3697365E+002
  -0.2008919E+002  -0.2279848E+002
   0.5104961E+001   0.4821154E+001
   0.3001803E+002   0.3449955E+002
   0.4946305E+002   0.5856811E+002
   0.4901500E+002   0.5711831E+002
   0.3012020E+002   0.3487523E+002
   0.1658629E+002   0.1942383E+002
   0.2252265E+002   0.2382332E+002
   0.4907149E+002   0.5119977E+002
   0.8173639E+002   0.8860192E+002
   0.1045322E+003   0.1129729E+003
   0.1045879E+003   0.1131972E+003
   0.8925065E+002   0.9556609E+002
   0.6561418E+002   0.7306494E+002
   0.3929972E+002   0.4975040E+002
   0.1582062E+002   0.2382441E+002
   0.2848859E+001   0.6997816E+001
  -0.5541884E+001  -0.3055568E+001
   0.7693906E+000   0.4755464E+001
   0.1342993E+002   0.1863895E+002
   0.2177405E+002   0.2690721E+002
   0.2350261E+002   0.2901629E+002
   0.4199580E+001   0.8482358E+001
  -0.3179581E+002  -0.3223481E+002
  -0.7644337E+002  -0.8094737E+002
  -0.1211556E+003  -0.1296511E+003
  -0.1529646E+003  -0.1645446E+003
  -0.1727868E+003  -0.1852131E+003
  -0.1781427E+003  -0.1897176E+003
  -0.1679242E+003  -0.1797502E+003
  -0.1411394E+003  -0.1501405E+003
  -0.1088007E+003  -0.1111138E+003
  -0.7371236E+002  -0.7480031E+002
  -0.3772146E+002  -0.4209549E+002
  -0.2651156E+002  -0.2936032E+002
  -0.2880102E+002  -0.3121808E+002
  -0.3665673E+002  -0.4048969E+002
  -0.6834081E+002  -0.6936716E+002
  -0.7082959E+002  -0.7089921E+002
  -0.6909590E+002  -0.6660618E+002
  -0.6008887E+002  -0.5891281E+002
  -0.2717730E+002  -0.2795035E+002
   0.5417069E+001   0.7621734E+001
   0.2836194E+002   0.3411389E+002
   0.3791449E+002   0.4231663E+002
   0.2769829E+002   0.3172393E+002
   0.2839748E+002   0.3318657E+002
   0.4611662E+002   0.5194184E+002
   0.6724558E+002   0.7605980E+002
   0.7799964E+002   0.8710051E+002
   0.7562513E+002   0.8055487E+002
   0.5767854E+002   0.6091822E+002
   0.3893521E+002   0.4187042E+002
   0.2969054E+002   0.3302300E+002
   0.2309540E+002   0.2890826E+002
   0.1268325E+002   0.1787395E+002
   0.1176399E+002   0.1509831E+002
   0.1313680E+002   0.1621816E+002
   0.1627729E+002   0.2010382E+002
   0.1485091E+002   0.1710798E+002
   0.1155487E+002   0.1345618E+002
   0.3920340E+001   0.6172308E+001
  -0.2582816E+002  -0.2606046E+002
  -0.7153534E+002  -0.7432874E+002
  -0.1224899E+003  -0.1283793E+003
  -0.1702402E+003  -0.1773986E+003
  -0.1951954E+003  -0.2021655E+003
  -0.2006368E+003  -0.2082586E+003
  -0.1919833E+003  -0.2012626E+003
  -0.1764217E+003  -0.1900611E+003
  -0.1526144E+003  -0.1665558E+003
  -0.1239212E+003  -0.1305229E+003
  -0.9210577E+002  -0.9205450E+002
  -0.6182967E+002  -0.6344603E+002
  -0.5088093E+002  -0.5321158E+002
  -0.5310306E+002  -0.5473583E+002
  -0.5972718E+002  -0.6122929E+002
  -0.8694255E+002  -0.9262828E+002
  -0.9208911E+002  -0.9564401E+002
  -0.9338204E+002  -0.9245377E+002
  -0.1005381E+003  -0.9999749E+002
  -0.1018581E+003  -0.1033128E+003
  -0.8581998E+002  -0.8909714E+002
  -0.6657584E+002  -0.6957340E+002
  -0.4669876E+002  -0.4822363E+002
  -0.2090223E+002  -0.1889336E+002
   0.6632261E+001   0.1199705E+002
   0.3824983E+002   0.4853598E+002
   0.6014605E+002   0.7387602E+002
   0.6186323E+002   0.6994838E+002
   0.3197870E+002   0.2803915E+002
  -0.2445169E+002  -0.3255312E+002
  -0.6296714E+002  -0.6882476E+002
  -0.6983195E+002  -0.7308211E+002
  -0.5232413E+002  -0.5333234E+002
  -0.2349732E+002  -0.2446762E+002
   0.7785198E+001   0.7919661E+001
   0.2263961E+002   0.2434431E+002
   0.2287587E+002   0.2545231E+002
   0.1312588E+002   0.1333149E+002
   0.6124155E+001   0.6364793E+001
  -0.1977618E+001  -0.1151030E+001
  -0.3697709E+002  -0.3939580E+002
  -0.7963804E+002  -0.8487110E+002
  -0.1176949E+003  -0.1254118E+003
  -0.1567851E+003  -0.1671503E+003
  -0.1681117E+003  -0.1776698E+003
  -0.1556172E+003  -0.1701859E+003
  -0.1506618E+003  -0.1786431E+003
  -0.1384196E+003  -0.1691797E+003
  -0.1254237E+003  -0.1556831E+003
  -0.1119861E+003  -0.1375278E+003
  -0.9300116E+002  -0.1011917E+003
  -0.7556557E+002  -0.7766138E+002
  -0.7061414E+002  -0.7511501E+002
  -0.7708982E+002  -0.8336339E+002
  -0.8175224E+002  -0.8809605E+002
  -0.1115910E+003  -0.1191547E+003
  -0.1195119E+003  -0.1222998E+003
  -0.1280253E+003  -0.1268413E+003
  -0.1423327E+003  -0.1432377E+003
  -0.1460106E+003  -0.1482853E+003
  -0.1335070E+003  -0.1383274E+003
  -0.1141405E+003  -0.1203924E+003
  -0.9231609E+002  -0.9743356E+002
  -0.6644563E+002  -0.6996926E+002
  -0.3808944E+002  -0.4209500E+002
  -0.1125644E+002  -0.1264281E+002
  -0.2076541E-001  -0.1900555E+001
  -0.1807748E+002  -0.2708663E+002
  -0.8034641E+002  -0.9257861E+002
  -0.1527918E+003  -0.1637951E+003
  -0.1909988E+003  -0.1943021E+003
  -0.1756105E+003  -0.1757181E+003
  -0.1216417E+003  -0.1217497E+003
  -0.6423717E+002  -0.6517071E+002
  -0.2126548E+002  -0.2275774E+002
  -0.3431102E+001  -0.3619801E+001
  -0.8227525E+001  -0.1039045E+002
  -0.2134049E+002  -0.2646371E+002
  -0.3021960E+002  -0.3552377E+002
  -0.3627483E+002  -0.4054044E+002
  -0.5621834E+002  -0.6229096E+002
  -0.7299277E+002  -0.8060701E+002
  -0.8320793E+002  -0.9141210E+002
  -0.9384428E+002  -0.1037506E+003
  -0.9227697E+002  -0.1012504E+003
  -0.7988456E+002  -0.9282736E+002
  -0.6789466E+002  -0.8960654E+002
  -0.4962160E+002  -0.6561886E+002
  -0.4364795E+002  -0.5499025E+002
  -0.4548018E+002  -0.5488786E+002
  -0.4909360E+002  -0.5057332E+002
  -0.6694673E+002  -0.7134590E+002
  -0.7972735E+002  -0.8920323E+002
  -0.9065624E+002  -0.1011980E+003
  -0.1007851E+003  -0.1099322E+003
  -0.1165493E+003  -0.1217746E+003
  -0.1306633E+003  -0.1313294E+003
  -0.1466982E+003  -0.1455972E+003
  -0.1649674E+003  -0.1661354E+003
  -0.1690559E+003  -0.1704586E+003
  -0.1584743E+003  -0.1590974E+003
  -0.1416741E+003  -0.1430127E+003
  -0.1192323E+003  -0.1212074E+003
  -0.8957798E+002  -0.9175086E+002
  -0.5788327E+002  -0.6283456E+002
  -0.3856706E+002  -0.4337316E+002
  -0.4896223E+002  -0.5771485E+002
  -0.9122922E+002  -0.1058497E+003
  -0.1637646E+003  -0.1735937E+003
  -0.2313894E+003  -0.2287873E+003
  -0.2604593E+003  -0.2506208E+003
  -0.2310081E+003  -0.2225557E+003
  -0.1746415E+003  -0.1691336E+003
  -0.1336052E+003  -0.1311377E+003
  -0.1082472E+003  -0.1076948E+003
  -0.1030192E+003  -0.1054828E+003
  -0.1103278E+003  -0.1190401E+003
  -0.1091484E+003  -0.1165972E+003
  -0.9698085E+002  -0.1028415E+003
  -0.7436188E+002  -0.7684194E+002
  -0.5607005E+002  -0.5891509E+002
  -0.3988901E+002  -0.4273307E+002
  -0.1456345E+002  -0.1639861E+002
   0.4507681E+001   0.2367546E+001
   0.1861223E+002   0.1274097E+002
   0.3597952E+002   0.2946543E+002
   0.5191474E+002   0.4431248E+002
   0.6387248E+002   0.6453771E+002
   0.5886746E+002   0.6911516E+002
   0.3498734E+002   0.4556621E+002
   0.4584894E+001   0.1201422E+002
  -0.3873899E+002  -0.4149149E+002
  -0.6856531E+002  -0.7597488E+002
  -0.8468990E+002  -0.9268663E+002
  -0.9997701E+002  -0.1067821E+003
  -0.8932912E+002  -0.1002921E+003
  -0.1028787E+003  -0.1086388E+003
  -0.1254638E+003  -0.1282378E+003
  -0.1562118E+003  -0.1584101E+003
  -0.1773762E+003  -0.1789220E+003
  -0.1792852E+003  -0.1830155E+003
  -0.1660549E+003  -0.1737059E+003
  -0.1418731E+003  -0.1507268E+003
  -0.1039323E+003  -0.1099759E+003
  -0.6587277E+002  -0.7173169E+002
  -0.5284716E+002  -0.5936719E+002
  -0.7246432E+002  -0.8378858E+002
  -0.1188895E+003  -0.1348094E+003
  -0.1852025E+003  -0.1950859E+003
  -0.2397960E+003  -0.2379088E+003
  -0.2584038E+003  -0.2555787E+003
  -0.2332788E+003  -0.2316803E+003
  -0.2073058E+003  -0.2053823E+003
  -0.2027822E+003  -0.2001733E+003
  -0.2011268E+003  -0.1950089E+003
  -0.2077223E+003  -0.2065541E+003
  -0.2086378E+003  -0.2132187E+003
  -0.1998425E+003  -0.1991548E+003
  -0.1746879E+003  -0.1711514E+003
  -0.1318443E+003  -0.1232964E+003
  -0.8273303E+002  -0.7513403E+002
  -0.1754570E+002  -0.1048209E+002
   0.5312003E+002   0.5826082E+002
   0.1002121E+003   0.1039011E+003
   0.1332798E+003   0.1314051E+003
   0.1635886E+003   0.1631442E+003
   0.1842456E+003   0.1836618E+003
   0.1921585E+003   0.1942630E+003
   0.1766703E+003   0.1945201E+003
   0.1287236E+003   0.1512991E+003
   0.6968645E+002   0.8121573E+002
   0.6675132E+001   0.4619505E+001
  -0.3801441E+002  -0.4361273E+002
  -0.6082957E+002  -0.6985769E+002
  -0.7621687E+002  -0.8767408E+002
  -0.4110925E+002  -0.5013595E+002
  -0.4322199E+002  -0.4843513E+002
  -0.6586615E+002  -0.6845084E+002
  -0.1016705E+003  -0.1033812E+003
  -0.1266423E+003  -0.1286190E+003
  -0.1377621E+003  -0.1424071E+003
  -0.1324359E+003  -0.1398327E+003
  -0.1099238E+003  -0.1171909E+003
  -0.7648038E+002  -0.8034532E+002
  -0.4935786E+002  -0.5260131E+002
  -0.4481274E+002  -0.5040174E+002
  -0.6954189E+002  -0.7886539E+002
  -0.1092887E+003  -0.1183574E+003
  -0.1512226E+003  -0.1522915E+003
  -0.1677477E+003  -0.1628072E+003
  -0.1609360E+003  -0.1597674E+003
  -0.1450676E+003  -0.1455353E+003
  -0.1497080E+003  -0.1519755E+003
  -0.1835047E+003  -0.1872531E+003
  -0.2189669E+003  -0.2161280E+003
  -0.2448879E+003  -0.2446527E+003
  -0.2530801E+003  -0.2558205E+003
  -0.2463592E+003  -0.2398295E+003
  -0.2161195E+003  -0.2080246E+003
  -0.1654403E+003  -0.1540867E+003
  -0.9057821E+002  -0.8062808E+002
   0.3105686E+001   0.1392254E+002
   0.8282648E+002   0.9243968E+002
   0.1423501E+003   0.1500194E+003
   0.1798446E+003   0.1806478E+003
   0.1992719E+003   0.2032158E+003
   0.2301144E+003   0.2321378E+003
   0.2505876E+003   0.2482868E+003
   0.2413746E+003   0.2532455E+003
   0.1999724E+003   0.2198900E+003
   0.1374126E+003   0.1458664E+003
   0.5920086E+002   0.5705910E+002
   0.5688253E+001   0.3891002E+001
  -0.2016246E+002  -0.2578298E+002
  -0.3353866E+002  -0.4273694E+002
   0.2452409E+002   0.2527786E+002
   0.3173300E+002   0.3338185E+002
   0.2181821E+002   0.2378047E+002
  -0.1251816E+002  -0.9266119E+001
  -0.4630346E+002  -0.4278446E+002
  -0.7218963E+002  -0.7217560E+002
  -0.8972079E+002  -0.9449941E+002
  -0.8130870E+002  -0.8622070E+002
  -0.5725897E+002  -0.5871156E+002
  -0.3977661E+002  -0.4017898E+002
  -0.3540376E+002  -0.3815323E+002
  -0.5427806E+002  -0.5898298E+002
  -0.7220538E+002  -0.7305541E+002
  -0.6754785E+002  -0.6443465E+002
  -0.4275153E+002  -0.4113798E+002
  -0.2134616E+002  -0.2280514E+002
  -0.1728969E+002  -0.2049879E+002
  -0.5074625E+002  -0.5453334E+002
  -0.1187209E+003  -0.1244228E+003
  -0.1807511E+003  -0.1823026E+003
  -0.2245192E+003  -0.2276872E+003
  -0.2420108E+003  -0.2487335E+003
  -0.2349805E+003  -0.2364003E+003
  -0.1910840E+003  -0.1922289E+003
  -0.1236668E+003  -0.1208817E+003
  -0.4117388E+002  -0.3289008E+002
   0.3908427E+002   0.5421261E+002
   0.9766241E+002   0.1108262E+003
   0.1447332E+003   0.1511903E+003
   0.1782323E+003   0.1826422E+003
   0.1968389E+003   0.2074614E+003
   0.2215550E+003   0.2320712E+003
   0.2317372E+003   0.2356636E+003
   0.2196460E+003   0.2282103E+003
   0.1892850E+003   0.1984704E+003
   0.1445559E+003   0.1447676E+003
   0.8934773E+002   0.8849303E+002
   0.4679206E+002   0.4935726E+002
   0.2516727E+002   0.2583332E+002
   0.2031489E+002   0.1937571E+002
   0.8118508E+002   0.8618794E+002
   0.1033711E+003   0.1089846E+003
   0.1084499E+003   0.1144650E+003
   0.8160258E+002   0.8845433E+002
   0.3670655E+002   0.4558314E+002
  -0.9671287E+001  -0.3177371E+001
  -0.4387437E+002  -0.4537800E+002
  -0.5364007E+002  -0.5780421E+002
  -0.4305324E+002  -0.4287912E+002
  -0.3350874E+002  -0.3254310E+002
  -0.3084565E+002  -0.3258694E+002
  -0.2714244E+002  -0.2857019E+002
  -0.1306091E+002  -0.1175012E+002
   0.1884883E+002   0.2017053E+002
   0.5421171E+002   0.5388314E+002
   0.7323509E+002   0.7125750E+002
   0.6441719E+002   0.6118835E+002
   0.3737196E+002   0.3540235E+002
   0.7482687E+001   0.6373308E+001
  -0.2406995E+002  -0.2343788E+002
  -0.5601435E+002  -0.5767999E+002
  -0.8149449E+002  -0.8803978E+002
  -0.1003911E+003  -0.1079289E+003
  -0.8074350E+002  -0.8468301E+002
  -0.3562327E+002  -0.3217352E+002
   0.1653253E+002   0.2854604E+002
   0.6963774E+002   0.8952940E+002
   0.9876170E+002   0.1114262E+003
   0.1247485E+003   0.1273304E+003
   0.1526233E+003   0.1594532E+003
   0.1642069E+003   0.1770937E+003
   0.1765461E+003   0.1936337E+003
   0.1828518E+003   0.1953328E+003
   0.1726099E+003   0.1831941E+003
   0.1604723E+003   0.1691969E+003
   0.1402577E+003   0.1415588E+003
   0.1055757E+003   0.1079555E+003
   0.7437007E+002   0.8083823E+002
   0.5628678E+002   0.6006874E+002
   0.6152409E+002   0.6351816E+002
   0.1197989E+003   0.1235986E+003
   0.1517795E+003   0.1557587E+003
   0.1720350E+003   0.1777490E+003
   0.1650447E+003   0.1731881E+003
   0.1242014E+003   0.1392993E+003
   0.6845195E+002   0.8664153E+002
   0.1764956E+002   0.2666078E+002
  -0.1853352E+002  -0.2099824E+002
  -0.2767020E+002  -0.2857502E+002
  -0.2992295E+002  -0.3020571E+002
  -0.2908061E+002  -0.3051777E+002
  -0.1747255E+002  -0.1776791E+002
   0.1274604E+002   0.1465218E+002
   0.5001636E+002   0.5290460E+002
   0.8138603E+002   0.8207008E+002
   0.1008667E+003   0.9901218E+002
   0.9718425E+002   0.9614915E+002
   0.9441894E+002   0.9515960E+002
   0.1135484E+003   0.1181417E+003
   0.1361783E+003   0.1433130E+003
   0.1418250E+003   0.1480376E+003
   0.1233516E+003   0.1280830E+003
   0.9839640E+002   0.1002237E+003
   0.8630716E+002   0.9318223E+002
   0.7629568E+002   0.8747790E+002
   0.8651811E+002   0.1025838E+003
   0.9342514E+002   0.1103029E+003
   0.8529238E+002   0.9364918E+002
   0.9337506E+002   0.9413105E+002
   0.1019289E+003   0.1048148E+003
   0.1000518E+003   0.1047334E+003
   0.1080721E+003   0.1161385E+003
   0.1212963E+003   0.1293517E+003
   0.1314065E+003   0.1395185E+003
   0.1550767E+003   0.1623144E+003
   0.1636759E+003   0.1652826E+003
   0.1410407E+003   0.1438418E+003
   0.1170119E+003   0.1237505E+003
   0.9740053E+002   0.1018304E+003
   0.9867810E+002   0.1013095E+003
   0.1787334E+003   0.2019032E+003
   0.1991111E+003   0.2143223E+003
   0.2202774E+003   0.2290107E+003
   0.2318807E+003   0.2399076E+003
   0.2066756E+003   0.2258601E+003
   0.1524500E+003   0.1834770E+003
   0.9266969E+002   0.1179367E+003
   0.3307320E+002   0.3649096E+002
  -0.6736355E+001  -0.9535840E+001
  -0.2292575E+002  -0.2556494E+002
  -0.2849962E+002  -0.3024944E+002
  -0.2007047E+002  -0.1997686E+002
  -0.3932013E+000   0.1505912E+001
   0.1755427E+002   0.2159692E+002
   0.3102700E+002   0.3205509E+002
   0.3898318E+002   0.3643323E+002
   0.4457348E+002   0.4286726E+002
   0.6991466E+002   0.7084448E+002
   0.1165664E+003   0.1239153E+003
   0.1650802E+003   0.1799298E+003
   0.2036080E+003   0.2210173E+003
   0.2144510E+003   0.2320663E+003
   0.2125546E+003   0.2318505E+003
   0.2060112E+003   0.2296387E+003
   0.1800139E+003   0.1974989E+003
   0.1515134E+003   0.1687101E+003
   0.1193016E+003   0.1328905E+003
   0.8504454E+002   0.8945289E+002
   0.7230167E+002   0.7141393E+002
   0.7112185E+002   0.7208133E+002
   0.7060422E+002   0.7194693E+002
   0.8069767E+002   0.8349329E+002
   0.1011965E+003   0.1062806E+003
   0.1349599E+003   0.1413444E+003
   0.1886210E+003   0.1927553E+003
   0.2285711E+003   0.2260355E+003
   0.2358061E+003   0.2382643E+003
   0.2198492E+003   0.2333022E+003
   0.1923221E+003   0.2126775E+003
   0.1764476E+003   0.2008297E+003
   0.2563927E+003   0.3037370E+003
   0.2686555E+003   0.3086762E+003
   0.2759848E+003   0.3018914E+003
   0.2883803E+003   0.3019280E+003
   0.2655167E+003   0.2862988E+003
   0.2000894E+003   0.2362283E+003
   0.1375698E+003   0.1737757E+003
   0.6902153E+002   0.7806457E+002
   0.1061414E+002   0.6429676E+001
