 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.6397301E+002   0.6418518E+002
   0.7429473E+002   0.7428715E+002
   0.9002873E+002   0.9095581E+002
   0.1151344E+003   0.1157660E+003
   0.1260467E+003   0.1262719E+003
   0.9354603E+002   0.9337280E+002
   0.8871974E+002   0.8907619E+002
   0.1072329E+003   0.1072938E+003
   0.1255527E+003   0.1254250E+003
   0.1267577E+003   0.1261688E+003
   0.1021735E+003   0.1017778E+003
   0.7761789E+002   0.7741958E+002
   0.7728917E+002   0.7739284E+002
   0.6647548E+002   0.6834611E+002
   0.5877384E+002   0.6146072E+002
   0.5805875E+002   0.6389576E+002
   0.4164227E+002   0.5371757E+002
  -0.7113271E+001  -0.7330695E+001
   0.1615268E+002   0.1563023E+002
   0.3521276E+002   0.3500630E+002
   0.4211579E+002   0.4191001E+002
   0.6251344E+002   0.6283095E+002
   0.8038946E+002   0.8238589E+002
   0.8371898E+002   0.8903463E+002
   0.7617297E+002   0.8274783E+002
   0.5355523E+002   0.5727287E+002
   0.3435367E+002   0.3521804E+002
   0.4070166E+002   0.4215639E+002
   0.7146512E+002   0.7240995E+002
   0.1112957E+003   0.1122649E+003
   0.1769308E+003   0.1771662E+003
   0.3031712E+003   0.3014721E+003
   0.4387860E+003   0.4358475E+003
   0.5311806E+003   0.5253882E+003
   0.5692027E+003   0.5656321E+003
   0.4990496E+003   0.5063330E+003
   0.3170606E+003   0.3208561E+003
   0.1511521E+003   0.1503625E+003
   0.5405177E+002   0.5385192E+002
   0.4248768E+002   0.4271461E+002
   0.5617916E+002   0.5676679E+002
   0.6469657E+002   0.6472572E+002
   0.8032286E+002   0.8048747E+002
   0.8490353E+002   0.8497905E+002
   0.8147974E+002   0.8147644E+002
   0.7325729E+002   0.7324981E+002
   0.7939328E+002   0.7965644E+002
   0.9593019E+002   0.9619810E+002
   0.9874536E+002   0.9833730E+002
   0.7936093E+002   0.7868644E+002
   0.5403637E+002   0.5362863E+002
   0.3864919E+002   0.3857056E+002
   0.2698935E+002   0.2634915E+002
  -0.7098895E+000  -0.3308012E+001
  -0.1091316E+001  -0.4703154E+001
   0.5587207E+002   0.6496486E+002
   0.1987731E+003   0.2367601E+003
   0.8767792E+002   0.9971525E+002
   0.3944137E+002   0.4191887E+002
   0.4197870E+002   0.4402314E+002
   0.4837700E+002   0.4879556E+002
   0.6560441E+002   0.6561053E+002
   0.9880018E+002   0.1000788E+003
   0.1134111E+003   0.1153575E+003
   0.1101305E+003   0.1128671E+003
   0.1122062E+003   0.1227551E+003
   0.1099896E+003   0.1279636E+003
   0.9624944E+002   0.1089286E+003
   0.5250752E+002   0.5598613E+002
   0.3260983E+002   0.3404905E+002
   0.1189947E+003   0.1185779E+003
   0.2276578E+003   0.2259488E+003
   0.2538336E+003   0.2526645E+003
   0.2531587E+003   0.2538845E+003
   0.3060002E+003   0.3062834E+003
   0.4086737E+003   0.4028457E+003
   0.3702743E+003   0.3653898E+003
   0.2084942E+003   0.2077711E+003
   0.1072426E+003   0.1063249E+003
   0.4290434E+002   0.4259472E+002
   0.2933806E+002   0.2846683E+002
   0.3917447E+002   0.3805485E+002
   0.6503339E+002   0.6510689E+002
   0.7373457E+002   0.7439476E+002
   0.6485735E+002   0.6483713E+002
   0.6146479E+002   0.6129107E+002
   0.6816681E+002   0.6863332E+002
   0.7111868E+002   0.7091473E+002
   0.5653631E+002   0.5604418E+002
   0.3182600E+002   0.3162057E+002
   0.1016031E+002   0.1007481E+002
  -0.1286961E+001  -0.1454655E+001
  -0.1689109E+002  -0.1913608E+002
  -0.4246721E+002  -0.4443352E+002
  -0.8620106E+001  -0.2207484E+002
   0.1438942E+003   0.1729159E+003
   0.3282602E+003   0.3558005E+003
   0.2206184E+003   0.2537108E+003
   0.6743156E+002   0.7474978E+002
   0.3589251E+002   0.3676149E+002
   0.2161628E+002   0.2002710E+002
   0.2037703E+002   0.1883677E+002
   0.5663207E+002   0.5586731E+002
   0.8710960E+002   0.8658979E+002
   0.9686143E+002   0.9726592E+002
   0.1128798E+003   0.1129711E+003
   0.1285266E+003   0.1282249E+003
   0.1024892E+003   0.1037770E+003
   0.1834617E+002   0.2148799E+002
  -0.2736499E+002  -0.2512409E+002
   0.4959353E+002   0.4964624E+002
   0.8453936E+002   0.8649334E+002
   0.3955502E+002   0.4509645E+002
   0.4740967E+002   0.5148730E+002
   0.1336992E+003   0.1369552E+003
   0.2581266E+003   0.2584214E+003
   0.3462234E+003   0.3422767E+003
   0.2618838E+003   0.2635209E+003
   0.1719277E+003   0.1739065E+003
   0.1023490E+003   0.1033242E+003
   0.1931057E+002   0.2056523E+002
  -0.2208085E+002  -0.2590594E+002
   0.6009923E+001   0.1398256E+001
   0.4067278E+002   0.3950562E+002
   0.3991439E+002   0.3959388E+002
   0.4302349E+002   0.4243850E+002
   0.5982277E+002   0.5971941E+002
   0.4571927E+002   0.4553300E+002
   0.1387199E+002   0.1375314E+002
  -0.8559910E+001  -0.8556422E+001
  -0.2748440E+002  -0.2786546E+002
  -0.3941614E+002  -0.4126282E+002
  -0.6195178E+002  -0.6695799E+002
  -0.8344067E+002  -0.8523588E+002
   0.1238864E+000  -0.2236020E+002
   0.2138029E+003   0.2575994E+003
   0.1433804E+003   0.1436687E+003
   0.1298951E+003   0.1360566E+003
  -0.5712484E+002  -0.5618487E+002
  -0.1540746E+003  -0.1391403E+003
  -0.1394638E+003  -0.1401371E+003
  -0.1200498E+003  -0.1202049E+003
  -0.5327746E+002  -0.5174089E+002
   0.5374451E+000   0.2592392E+001
   0.5735889E+001   0.1000293E+002
  -0.1220093E+002  -0.6681601E+001
   0.5504272E-001   0.4089769E+001
  -0.3533345E+001  -0.1253766E+001
  -0.7011685E+002  -0.6756791E+002
  -0.1291045E+003  -0.1266133E+003
  -0.6301861E+002  -0.6115490E+002
  -0.1868000E+002  -0.1638143E+002
   0.5250492E+002   0.7222595E+002
   0.1708418E+003   0.2117227E+003
   0.2079092E+003   0.2500902E+003
   0.2310263E+003   0.2397663E+003
   0.2955502E+003   0.2909674E+003
   0.3084997E+003   0.3076990E+003
   0.2442115E+003   0.2474757E+003
   0.2097944E+003   0.2164255E+003
   0.1770866E+003   0.1799854E+003
   0.9070567E+002   0.8913030E+002
  -0.1223458E+002  -0.1386560E+002
  -0.3018200E+002  -0.3329959E+002
  -0.1038933E+002  -0.1247028E+002
  -0.1692387E+001  -0.2192120E+001
   0.1355946E+002   0.1208462E+002
   0.8780683E+001   0.8311306E+001
  -0.1619177E+002  -0.1625128E+002
  -0.4018446E+002  -0.4073827E+002
  -0.7043942E+002  -0.7445302E+002
  -0.1280644E+003  -0.1440819E+003
  -0.1922703E+003  -0.1991367E+003
  -0.1583570E+003  -0.1634010E+003
  -0.6552957E+002  -0.8325235E+002
   0.6492974E+002   0.7921592E+002
  -0.3856302E+003  -0.3175345E+003
  -0.3798309E+003  -0.3143138E+003
  -0.4527605E+003  -0.4487646E+003
  -0.4473140E+003  -0.4334424E+003
  -0.2943599E+003  -0.3101384E+003
  -0.1913021E+003  -0.1974201E+003
  -0.8764193E+002  -0.9037765E+002
  -0.1605106E+002  -0.1541350E+002
   0.8528960E+001   0.1347952E+002
  -0.6276067E+002  -0.6208762E+002
  -0.8349246E+002  -0.8285843E+002
  -0.6136360E+002  -0.5993534E+002
  -0.9658577E+002  -0.9795007E+002
  -0.1669671E+003  -0.1761885E+003
  -0.1335590E+003  -0.1305974E+003
   0.1265945E+001   0.2929713E+001
   0.2321891E+003   0.2702077E+003
   0.3138378E+003   0.3146525E+003
   0.2079440E+003   0.2122172E+003
   0.1947670E+003   0.2087329E+003
   0.1798329E+003   0.1797697E+003
   0.1850931E+003   0.1873077E+003
   0.1813322E+003   0.1895772E+003
   0.1511687E+003   0.1687960E+003
   0.1595796E+003   0.1794571E+003
   0.1606227E+003   0.1666049E+003
   0.7419053E+002   0.7375221E+002
  -0.9323580E+001  -0.9064277E+001
  -0.2530549E+002  -0.2579099E+002
  -0.3078013E+002  -0.3092599E+002
  -0.2887418E+002  -0.2920385E+002
  -0.2542093E+002  -0.2583573E+002
  -0.3792396E+002  -0.3771253E+002
  -0.6379861E+002  -0.6451628E+002
  -0.1284426E+003  -0.1392289E+003
  -0.3024309E+003  -0.3198160E+003
  -0.4495829E+003  -0.4442938E+003
  -0.4154847E+003  -0.4229748E+003
  -0.3880844E+003  -0.3898738E+003
  -0.3976590E+003  -0.3403927E+003
  -0.9369851E+003  -0.8677134E+003
  -0.7832145E+003  -0.7631704E+003
  -0.6561493E+003  -0.6584705E+003
  -0.4958251E+003  -0.4818867E+003
  -0.2040684E+003  -0.2092898E+003
  -0.9544867E+002  -0.1042164E+003
  -0.3736231E+002  -0.3921707E+002
   0.1461112E+002   0.1687129E+002
   0.4019125E+002   0.4153788E+002
   0.1588613E+000   0.7491478E+001
  -0.8051382E+002  -0.8101499E+002
  -0.5777061E+002  -0.5782563E+002
  -0.2643323E+002  -0.2903178E+002
  -0.1093902E+003  -0.1287664E+003
  -0.1340032E+003  -0.1327595E+003
   0.4001630E+002   0.3842701E+002
   0.1549011E+003   0.1626976E+003
   0.8717530E+002   0.9122158E+002
   0.3752073E+002   0.3951921E+002
   0.9406805E+002   0.9700162E+002
   0.1334356E+003   0.1351184E+003
   0.1142811E+003   0.1157538E+003
   0.9842876E+002   0.1000343E+003
   0.6364116E+002   0.6484606E+002
   0.4829474E+002   0.5051656E+002
   0.7850654E+002   0.8173331E+002
   0.9431115E+002   0.9808977E+002
   0.2514377E+002   0.2590242E+002
  -0.4426188E+002  -0.4576500E+002
  -0.6642426E+002  -0.6885174E+002
  -0.7749892E+002  -0.8210153E+002
  -0.6571340E+002  -0.6959248E+002
  -0.6141247E+002  -0.6186917E+002
  -0.7595822E+002  -0.7612923E+002
  -0.1442082E+003  -0.1553274E+003
  -0.3043981E+003  -0.3268755E+003
  -0.4651512E+003  -0.4702161E+003
  -0.6458067E+003  -0.6609803E+003
  -0.7882239E+003  -0.7711243E+003
  -0.9147673E+003  -0.8552681E+003
  -0.5821161E+003  -0.5867576E+003
  -0.5663573E+003  -0.5704424E+003
  -0.4661820E+003  -0.4488996E+003
  -0.2912309E+003  -0.2749849E+003
  -0.7906164E+002  -0.7982445E+002
  -0.3152823E+002  -0.3186122E+002
  -0.2856617E+002  -0.3058846E+002
  -0.2593791E+002  -0.2971093E+002
  -0.4895367E+002  -0.5085525E+002
  -0.5474188E+002  -0.5480851E+002
  -0.6273526E+002  -0.6833473E+002
  -0.1966060E+002  -0.2183984E+002
   0.6660068E+002   0.6454017E+002
   0.1054655E+003   0.1113546E+003
   0.6611036E+002   0.6572578E+002
   0.8395212E+002   0.8309777E+002
   0.1064240E+003   0.1071733E+003
   0.9462229E+002   0.9525143E+002
   0.1122667E+003   0.1163893E+003
   0.8030101E+002   0.8693863E+002
   0.1024082E+003   0.1020529E+003
   0.1130257E+003   0.1150845E+003
   0.7955782E+002   0.8143796E+002
   0.3837081E+002   0.3851953E+002
   0.5093321E+002   0.5465675E+002
   0.1036634E+003   0.1052253E+003
   0.1055052E+003   0.1103982E+003
  -0.4674061E+002  -0.4842985E+002
  -0.2400502E+003  -0.2422776E+003
  -0.3284967E+003  -0.3367737E+003
  -0.3236320E+003  -0.3284251E+003
  -0.2041760E+003  -0.2173366E+003
  -0.1055967E+003  -0.1093124E+003
  -0.8931593E+002  -0.9007464E+002
  -0.1098832E+003  -0.1122543E+003
  -0.1734490E+003  -0.1874661E+003
  -0.2481342E+003  -0.2626062E+003
  -0.3530640E+003  -0.3627818E+003
  -0.4230904E+003  -0.4157884E+003
  -0.4945507E+003  -0.4946521E+003
  -0.1406909E+003  -0.1399988E+003
  -0.2433634E+003  -0.2377574E+003
  -0.1741950E+003  -0.1608753E+003
  -0.1087260E+003  -0.1166398E+003
  -0.1172097E+003  -0.1196168E+003
  -0.7759705E+002  -0.8036788E+002
  -0.9023978E+002  -0.9193395E+002
  -0.1196181E+003  -0.1262093E+003
  -0.1580567E+003  -0.1609907E+003
  -0.1590957E+003  -0.1629441E+003
  -0.6915887E+002  -0.8816686E+002
   0.3149019E+002   0.3012065E+002
   0.1478750E+003   0.1477466E+003
   0.3494495E+003   0.3917810E+003
   0.3016360E+003   0.2951663E+003
   0.1255838E+003   0.1222344E+003
   0.1059615E+003   0.1064371E+003
   0.1597011E+003   0.1606855E+003
   0.1505333E+003   0.1607012E+003
   0.6669563E+002   0.7462241E+002
   0.8590690E+002   0.8622450E+002
   0.1206514E+003   0.1216865E+003
   0.9443885E+002   0.9833637E+002
   0.4811753E+002   0.4890702E+002
   0.6188612E+002   0.6710824E+002
   0.9408872E+002   0.9400817E+002
   0.8229571E+002   0.8497009E+002
  -0.9132650E+002  -0.8836251E+002
  -0.2967306E+003  -0.3046265E+003
  -0.3247052E+003  -0.3476758E+003
  -0.3378931E+003  -0.3490027E+003
  -0.3418644E+003  -0.3482140E+003
  -0.2399376E+003  -0.2495381E+003
  -0.1606462E+003  -0.1662829E+003
  -0.1213431E+003  -0.1242176E+003
  -0.1040940E+003  -0.1060870E+003
  -0.1123595E+003  -0.1219418E+003
  -0.9127704E+002  -0.9714340E+002
  -0.5585406E+002  -0.5885784E+002
  -0.6804648E+002  -0.6930243E+002
   0.4005209E+001   0.2948353E+001
   0.2389671E+002   0.2715024E+002
   0.4631296E+002   0.4941197E+002
  -0.1454860E+002  -0.1989152E+002
  -0.1158018E+003  -0.1166647E+003
  -0.1284120E+003  -0.1290123E+003
  -0.1488684E+003  -0.1547245E+003
  -0.1160577E+003  -0.1221732E+003
  -0.4343473E+002  -0.4389032E+002
  -0.2447175E+002  -0.2394164E+002
  -0.6779353E+001  -0.1105754E+002
   0.5256302E+002   0.5142964E+002
   0.1731440E+003   0.1777168E+003
   0.2987328E+003   0.3188860E+003
   0.1582592E+003   0.1492041E+003
   0.1438403E+002   0.1447946E+002
   0.2556640E+002   0.2651436E+002
   0.9412237E+002   0.9502312E+002
   0.7065064E+002   0.8475217E+002
   0.4081947E+002   0.4199131E+002
   0.6082207E+002   0.6237608E+002
   0.9825959E+002   0.9819030E+002
   0.9478945E+002   0.9722108E+002
   0.4884720E+002   0.4832625E+002
   0.3152249E+002   0.3216316E+002
   0.3520914E+002   0.3480466E+002
   0.2974155E+002   0.2995517E+002
  -0.1704574E+002  -0.1785676E+002
  -0.3807911E+002  -0.5092348E+002
  -0.2236082E+002  -0.3101572E+002
  -0.9577468E+002  -0.1025571E+003
  -0.2539324E+003  -0.2576037E+003
  -0.3682554E+003  -0.3698062E+003
  -0.3344501E+003  -0.3389739E+003
  -0.2292848E+003  -0.2384869E+003
  -0.1402306E+003  -0.1465220E+003
  -0.8323861E+002  -0.8548893E+002
  -0.5280623E+002  -0.5368560E+002
  -0.3925879E+002  -0.3946040E+002
  -0.2922626E+002  -0.2912233E+002
   0.7893416E+002   0.9083305E+002
   0.5700394E+001   0.7126769E+001
   0.7186999E+002   0.7068097E+002
   0.2153443E+003   0.2142054E+003
   0.2576018E+003   0.2521949E+003
   0.3086767E+003   0.3085508E+003
   0.2860584E+003   0.2825164E+003
   0.2155582E+003   0.2119031E+003
   0.1724930E+003   0.1827714E+003
   0.1097960E+003   0.1227615E+003
   0.3810705E+002   0.4284503E+002
   0.3300684E+002   0.3254174E+002
   0.8594757E+002   0.8863394E+002
   0.1971329E+002   0.1069139E+002
  -0.6997471E+002  -0.7495271E+002
  -0.4324808E+002  -0.4370347E+002
  -0.1007421E+002  -0.1036251E+002
   0.7959782E+001   0.9325817E+001
   0.4067186E+001   0.3201559E+001
   0.1888379E+002   0.1909227E+002
   0.1998140E+002   0.2087487E+002
   0.2693203E+002   0.2893476E+002
   0.3617471E+002   0.3721587E+002
   0.1741483E+002   0.1693398E+002
  -0.1392820E+002  -0.1461597E+002
  -0.2212047E+002  -0.2092293E+002
  -0.1632171E+002  -0.1599855E+002
   0.5010500E+002   0.4605393E+002
   0.7820899E+002   0.8617586E+002
   0.1674170E+002   0.1470865E+002
  -0.6191702E+002  -0.6337106E+002
  -0.2111370E+003  -0.2189090E+003
  -0.4551199E+003  -0.4579933E+003
  -0.4823885E+003  -0.4675483E+003
  -0.3798488E+003  -0.3739251E+003
  -0.2808944E+003  -0.3050432E+003
  -0.1396644E+003  -0.1511277E+003
  -0.5727668E+002  -0.5842464E+002
   0.4497988E+001   0.5385280E+001
   0.6045700E+002   0.6427291E+002
   0.1243397E+003   0.1353265E+003
  -0.9042926E+001   0.3673888E+001
  -0.5296615E+002  -0.4154257E+002
   0.1042953E+003   0.1048056E+003
   0.3023331E+003   0.2935547E+003
   0.3338226E+003   0.3293189E+003
   0.1827744E+003   0.1872536E+003
   0.8163529E+002   0.8489321E+002
   0.9799759E+002   0.1001532E+003
   0.1005399E+003   0.1092401E+003
   0.3509253E+002   0.3616977E+002
  -0.3566913E+002  -0.4563569E+002
  -0.9943243E+002  -0.1226831E+003
  -0.1649548E+003  -0.1823084E+003
  -0.1451518E+003  -0.1516181E+003
  -0.6350957E+002  -0.6177902E+002
  -0.5689259E+002  -0.5750782E+002
  -0.5277981E+002  -0.5671283E+002
  -0.2116130E+002  -0.2789361E+002
  -0.1260027E+000  -0.1234987E+001
   0.7862752E+001   0.7755599E+001
   0.8523446E+001   0.8709507E+001
   0.3268728E+001   0.3549525E+001
  -0.1702724E+002  -0.1753535E+002
  -0.4351145E+002  -0.4398989E+002
  -0.5505025E+002  -0.5568484E+002
  -0.5559559E+002  -0.5644534E+002
   0.8770436E+002   0.8340941E+002
   0.2111278E+003   0.2275138E+003
   0.1002627E+003   0.1039348E+003
  -0.1938153E+002  -0.2184482E+002
  -0.3078776E+003  -0.3216298E+003
  -0.5384332E+003  -0.5526038E+003
  -0.5716482E+003  -0.5269419E+003
  -0.6331361E+003  -0.5810364E+003
  -0.5394252E+003  -0.5337840E+003
  -0.2945722E+003  -0.3119718E+003
  -0.1370498E+003  -0.1434854E+003
   0.2175756E+002   0.2874630E+002
   0.1266020E+003   0.1350048E+003
  -0.6177600E+002  -0.5563336E+002
  -0.1089628E+003  -0.7864483E+002
  -0.4810325E+002  -0.1578602E+002
  -0.4663541E+002  -0.3328209E+002
  -0.3826709E+001  -0.4591540E+000
   0.1584525E+002   0.1686413E+002
  -0.3606451E+001  -0.2600487E+001
   0.8163018E+001   0.9882889E+001
   0.5835152E+002   0.6183085E+002
   0.9978443E+002   0.1037096E+003
   0.3162223E+002   0.3474961E+002
  -0.1146444E+003  -0.1231381E+003
  -0.1691020E+003  -0.1852774E+003
  -0.1072644E+003  -0.1197351E+003
  -0.1051926E+003  -0.1083665E+003
  -0.1512753E+003  -0.1466211E+003
  -0.1965034E+003  -0.1952824E+003
  -0.2419561E+003  -0.2393485E+003
  -0.1959566E+003  -0.2078306E+003
  -0.5822356E+002  -0.7635147E+002
   0.6672784E+001   0.5691022E+001
  -0.5477588E+000  -0.1437160E+001
  -0.1983576E+002  -0.2183579E+002
  -0.4451738E+002  -0.4967877E+002
  -0.7813020E+002  -0.8423576E+002
  -0.1122187E+003  -0.1145845E+003
  -0.1046857E+003  -0.1045373E+003
  -0.3744898E+001  -0.3612303E+001
   0.1770866E+003   0.1769643E+003
   0.2217682E+003   0.2195246E+003
   0.2035399E+003   0.1728888E+003
   0.1518990E+003   0.7529966E+002
   0.1374295E+003   0.6055696E+002
  -0.1175164E+003  -0.1424272E+003
  -0.5123233E+003  -0.5041143E+003
  -0.6165222E+003  -0.5952294E+003
  -0.4622124E+003  -0.4543443E+003
  -0.3535829E+003  -0.3883880E+003
  -0.1992014E+003  -0.2068891E+003
  -0.1048451E+002  -0.1533460E+002
  -0.7480818E+001   0.1081334E+002
   0.1148026E+003   0.1427470E+003
   0.1771820E+003   0.1787561E+003
   0.6693833E+002   0.6371680E+002
   0.9008885E+001   0.8027841E+001
  -0.2999241E+001  -0.1866060E+001
   0.7087109E+001   0.8498713E+001
   0.2084256E+002   0.2233608E+002
   0.3634510E+002   0.4066251E+002
   0.4216806E+002   0.4300093E+002
  -0.1047427E+003  -0.9781974E+002
  -0.2156407E+003  -0.2094322E+003
  -0.1016334E+003  -0.1017709E+003
  -0.2453397E+002  -0.2861142E+002
  -0.4056763E+002  -0.4205648E+002
  -0.1150491E+003  -0.1131910E+003
  -0.1848225E+003  -0.1874159E+003
  -0.2900798E+003  -0.3021312E+003
  -0.3617963E+003  -0.3662323E+003
  -0.2148413E+003  -0.2390084E+003
  -0.4362026E+002  -0.5867946E+002
  -0.3149928E+002  -0.3658041E+002
  -0.6393150E+002  -0.7328680E+002
  -0.1214138E+003  -0.1313583E+003
  -0.1511663E+003  -0.1544577E+003
  -0.1402243E+003  -0.1423436E+003
  -0.1265836E+003  -0.1267138E+003
  -0.1080492E+003  -0.1111587E+003
   0.1345102E+002   0.1540631E+002
   0.1122814E+003   0.1142549E+003
   0.1370431E+003   0.1191426E+003
   0.2772783E+003   0.1910692E+003
   0.3146904E+003   0.1943760E+003
   0.1690843E+003   0.7636907E+002
  -0.1230662E+003  -0.1913495E+003
  -0.4450065E+003  -0.4565743E+003
  -0.4449829E+003  -0.4182341E+003
  -0.4346990E+003  -0.4410764E+003
  -0.3610505E+003  -0.3525738E+003
  -0.9805491E+002  -0.8666950E+002
   0.1257728E+003   0.1396376E+003
   0.1800531E+003   0.1867017E+003
   0.1776760E+003   0.1784129E+003
   0.7035643E+002   0.6962876E+002
  -0.4660596E+001  -0.8870345E+001
   0.2776516E+001   0.4596596E+001
   0.3561210E+002   0.3711804E+002
   0.4546831E+002   0.4738882E+002
  -0.1560130E+001  -0.3762808E+001
  -0.1220093E+003  -0.1188080E+003
  -0.2110735E+003  -0.2012573E+003
  -0.9062118E+002  -0.8295011E+002
  -0.4689551E+002  -0.4697463E+002
  -0.1731805E+003  -0.1732006E+003
  -0.3818848E+003  -0.3657484E+003
  -0.6209628E+003  -0.5120293E+003
  -0.5324243E+003  -0.3939486E+003
  -0.2677661E+003  -0.2323422E+003
  -0.2188048E+003  -0.2311019E+003
  -0.2945627E+003  -0.2999664E+003
  -0.2443867E+003  -0.2506894E+003
  -0.1648713E+003  -0.1714914E+003
  -0.1342250E+003  -0.1367869E+003
  -0.1672757E+003  -0.1698336E+003
  -0.1852100E+003  -0.1894328E+003
  -0.1313377E+003  -0.1413593E+003
  -0.1064631E+003  -0.1086400E+003
  -0.1226699E+003  -0.1261384E+003
  -0.7307835E+002  -0.7533432E+002
  -0.1153314E+002  -0.1126623E+002
   0.1156386E+002   0.1599619E+002
   0.1001447E+003   0.1037276E+003
   0.1489568E+003   0.1109850E+003
   0.2887042E+003   0.1813543E+003
   0.4306135E+003   0.3064104E+003
   0.5179033E+002  -0.4214445E+002
  -0.3027305E+003  -0.3134299E+003
  -0.3294801E+003  -0.3336316E+003
  -0.2336858E+003  -0.2258354E+003
   0.3569461E+001   0.3490885E+002
   0.5065225E+002   0.4398542E+002
   0.3481763E+002   0.2632036E+002
   0.6862477E+002   0.6806327E+002
   0.5503507E+002   0.5556288E+002
  -0.1574292E+002  -0.1640709E+002
  -0.3157202E+002  -0.3157069E+002
  -0.6402360E+001  -0.6564614E+001
  -0.5016714E+001  -0.6234217E+001
  -0.5384978E+002  -0.5473307E+002
  -0.1186398E+003  -0.1138212E+003
   0.1366646E+002   0.2844878E+002
   0.1918528E+003   0.2020042E+003
   0.9394582E+001   0.1213386E+002
  -0.4573025E+003  -0.4403655E+003
  -0.7611356E+003  -0.7324616E+003
  -0.9402227E+003  -0.8728636E+003
  -0.1117296E+004  -0.9866247E+003
  -0.1052031E+004  -0.9032969E+003
  -0.5956809E+003  -0.5214304E+003
  -0.3919118E+003  -0.3771351E+003
  -0.4514489E+003  -0.4307031E+003
  -0.4078781E+003  -0.3794834E+003
  -0.3703410E+003  -0.3443621E+003
  -0.3331057E+003  -0.3184173E+003
  -0.2877513E+003  -0.2868891E+003
  -0.2639956E+003  -0.2669378E+003
  -0.1934407E+003  -0.2030989E+003
  -0.1305597E+003  -0.1382687E+003
  -0.7328672E+002  -0.7572599E+002
  -0.6767233E+001  -0.6099318E+001
   0.1217616E+002   0.2279627E+002
   0.3555446E+002   0.5236440E+002
  -0.1824075E+002  -0.1124272E+002
  -0.7105672E+002  -0.8492417E+002
   0.2758415E+003   0.2097724E+003
   0.3861202E+003   0.3157342E+003
  -0.2767515E+001  -0.4473012E+002
  -0.1469668E+003  -0.1563929E+003
   0.3183338E+001   0.4168425E+001
   0.8585291E+002   0.8679168E+002
  -0.9363529E+001  -0.7241176E+001
  -0.4734851E+002  -0.5065423E+002
   0.2938087E+000   0.8542273E+000
   0.4314591E+002   0.4396216E+002
   0.6380189E+002   0.6734339E+002
   0.7298454E+002   0.7473636E+002
   0.1674573E+002   0.1758124E+002
  -0.1532560E+002  -0.1699671E+002
   0.1315962E+002   0.1225692E+002
   0.9597441E+002   0.9443871E+002
   0.1692818E+003   0.1728609E+003
   0.1745789E+003   0.1811443E+003
  -0.9611852E+001  -0.1458805E+001
  -0.3965826E+003  -0.3925078E+003
  -0.4168525E+003  -0.4003640E+003
  -0.3737877E+003  -0.3725264E+003
  -0.5449941E+003  -0.5185692E+003
  -0.8464517E+003  -0.7705332E+003
  -0.9216756E+003  -0.8654047E+003
  -0.7630272E+003  -0.7264626E+003
  -0.7000757E+003  -0.6696511E+003
  -0.6851335E+003  -0.6558953E+003
  -0.6771985E+003  -0.6561610E+003
  -0.5766753E+003  -0.5632500E+003
  -0.3957937E+003  -0.3883090E+003
  -0.3876348E+003  -0.3904310E+003
  -0.3761864E+003  -0.3757796E+003
  -0.3137307E+003  -0.3281730E+003
  -0.2647832E+003  -0.2855796E+003
  -0.2703269E+003  -0.2313159E+003
  -0.3659051E+003  -0.2866510E+003
  -0.4265463E+003  -0.3429440E+003
  -0.4339672E+003  -0.3891744E+003
  -0.2630765E+003  -0.2781482E+003
   0.2044369E+002   0.1424997E+002
   0.3847912E+003   0.3483758E+003
   0.4441457E+003   0.4293577E+003
   0.2909911E+003   0.2753792E+003
   0.3179294E+003   0.2748661E+003
   0.1382972E+003   0.1216914E+003
  -0.3997065E+002  -0.3907391E+002
  -0.2205390E+002  -0.2057861E+002
   0.7940073E+001   0.7813714E+001
   0.3869509E+002   0.3902726E+002
   0.1403523E+003   0.1527658E+003
   0.1159055E+003   0.1209382E+003
   0.1406181E+002   0.1688028E+002
  -0.2612561E+001  -0.2063582E+001
   0.4261614E+002   0.4386513E+002
   0.1442520E+003   0.1425975E+003
   0.1676509E+003   0.1677722E+003
   0.1160198E+003   0.1129541E+003
  -0.5740483E+002  -0.5288503E+002
  -0.1740329E+003  -0.1738512E+003
  -0.1581911E+003  -0.1575119E+003
  -0.1240659E+003  -0.1331402E+003
  -0.2426521E+002  -0.4289109E+002
  -0.1549035E+001  -0.5705901E+001
  -0.2096587E+003  -0.2030738E+003
  -0.3290161E+003  -0.3136245E+003
  -0.3141845E+003  -0.2978708E+003
  -0.2979935E+003  -0.2886806E+003
  -0.2819703E+003  -0.2800586E+003
  -0.3024647E+003  -0.3055677E+003
  -0.2735094E+003  -0.2724256E+003
  -0.2977773E+003  -0.3101650E+003
  -0.4445256E+003  -0.4501790E+003
  -0.5824267E+003  -0.5809516E+003
  -0.5895713E+003  -0.5819504E+003
  -0.4671454E+003  -0.4379920E+003
  -0.3668268E+003  -0.3209468E+003
  -0.3386898E+003  -0.2751840E+003
  -0.2357174E+003  -0.1792021E+003
  -0.7294965E+002  -0.6264762E+002
  -0.3459783E+001  -0.3624223E+001
   0.2089085E+003   0.1997282E+003
   0.4342273E+003   0.4346521E+003
   0.4713015E+003   0.4741838E+003
   0.2968542E+003   0.2719862E+003
   0.4535420E+001   0.4158386E+001
  -0.7295726E+002  -0.7386166E+002
