 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.7777821E+002  -0.7673394E+002
   0.5969288E+002   0.6998759E+002
   0.4078439E+003   0.4081782E+003
   0.3068605E+003   0.3172578E+003
   0.2059390E+003   0.2105179E+003
   0.1370806E+003   0.1456577E+003
   0.9613766E+002   0.1001766E+003
   0.7332683E+002   0.7729163E+002
   0.5187315E+002   0.5294783E+002
   0.4078731E+002   0.4085401E+002
   0.5745149E+002   0.6201726E+002
   0.2314797E+003   0.2298458E+003
   0.1442936E+003   0.1459454E+003
   0.4854641E+002   0.5632342E+002
  -0.3994879E+001  -0.3899773E+001
  -0.3974847E+002  -0.3946648E+002
  -0.4025536E+002  -0.3838122E+002
  -0.1675871E+002  -0.1535778E+002
   0.2783023E+001   0.3594087E+001
   0.2489742E+002   0.2502244E+002
   0.1171429E+002   0.1246355E+002
   0.2643871E+001   0.2899467E+001
  -0.2052149E+002  -0.2061788E+002
  -0.3732379E+002  -0.3768642E+002
  -0.4975474E+002  -0.5112805E+002
  -0.9739731E+002  -0.1016607E+003
  -0.1949078E+003  -0.1991426E+003
  -0.2322038E+003  -0.2322872E+003
  -0.1902755E+003  -0.1933260E+003
  -0.1842229E+003  -0.1857476E+003
  -0.1231964E+003  -0.1231582E+003
  -0.5309635E+002  -0.5301799E+002
  -0.3683354E+002  -0.3692761E+002
  -0.2220982E+002  -0.2212938E+002
  -0.7042103E+002  -0.7124188E+002
  -0.9301939E+002  -0.9485338E+002
  -0.1034425E+003  -0.1041155E+003
  -0.1214997E+003  -0.1222209E+003
  -0.9778759E+002  -0.9640413E+002
  -0.7668289E+002  -0.7536409E+002
  -0.1090803E+003  -0.1076419E+003
  -0.4182979E+002  -0.4043440E+002
   0.1558809E+003   0.1736035E+003
   0.3401984E+003   0.3444129E+003
   0.2543395E+003   0.2559736E+003
   0.1672060E+003   0.1688397E+003
   0.2037841E+003   0.2048681E+003
   0.2187116E+003   0.2275178E+003
   0.1083952E+003   0.1149791E+003
   0.1669812E+002   0.1642146E+002
   0.7592454E+001   0.7200776E+001
   0.2431683E+002   0.2572789E+002
   0.5316317E+002   0.5511478E+002
   0.7053425E+002   0.7998685E+002
  -0.9249058E+001  -0.1060293E+002
  -0.3787589E+002  -0.3899527E+002
   0.1569225E+002   0.1525484E+002
   0.2551297E+002   0.2490669E+002
  -0.1925703E+002  -0.1984063E+002
  -0.6440696E+001  -0.6498157E+001
  -0.1428797E+001  -0.1608453E+001
   0.8392767E+001   0.8489702E+001
  -0.2653964E+002  -0.2891462E+002
  -0.9183074E+002  -0.9407374E+002
  -0.1258113E+003  -0.1264331E+003
  -0.1612487E+003  -0.1596767E+003
  -0.2186220E+003  -0.2151354E+003
  -0.2071724E+003  -0.2055545E+003
  -0.1656824E+003  -0.1663250E+003
  -0.1520811E+003  -0.1534058E+003
  -0.1450036E+003  -0.1446437E+003
  -0.7508552E+002  -0.7489675E+002
  -0.6238528E+002  -0.6320106E+002
  -0.4654672E+002  -0.4625568E+002
  -0.5618332E+002  -0.5612972E+002
  -0.7573011E+002  -0.7566639E+002
  -0.1502697E+003  -0.1573515E+003
  -0.1469944E+003  -0.1519179E+003
  -0.1337596E+003  -0.1341355E+003
  -0.1021302E+003  -0.1019987E+003
  -0.1091994E+003  -0.1101729E+003
  -0.5915754E+002  -0.5856515E+002
   0.2135799E+002   0.2236524E+002
   0.6277822E+002   0.7030556E+002
   0.5331370E+002   0.6100589E+002
   0.1830898E+002   0.2030218E+002
   0.3893631E+002   0.4322122E+002
   0.1039777E+003   0.1091429E+003
   0.6479537E+002   0.6767372E+002
  -0.2124360E+002  -0.2426409E+002
  -0.8666033E+002  -0.8957007E+002
  -0.1405820E+003  -0.1496580E+003
  -0.3257129E+002  -0.3762225E+002
   0.8797586E+000  -0.3175160E+000
  -0.1272417E+003  -0.1299475E+003
  -0.9703272E+002  -0.1016021E+003
  -0.1176576E+002  -0.1220739E+002
   0.3771218E+002   0.3762048E+002
  -0.6069961E+001  -0.7838153E+001
  -0.1475190E+001  -0.1369657E+001
  -0.2305197E+001  -0.2657575E+001
   0.2952558E+002   0.2961709E+002
  -0.3996036E+002  -0.3978362E+002
  -0.1412212E+003  -0.1426442E+003
  -0.1549201E+003  -0.1581227E+003
  -0.1660277E+003  -0.1688983E+003
  -0.2096971E+003  -0.2103131E+003
  -0.2624596E+003  -0.2614965E+003
  -0.2999780E+003  -0.2993365E+003
  -0.2329141E+003  -0.2371331E+003
  -0.1704131E+003  -0.1699108E+003
  -0.1066654E+003  -0.1063104E+003
  -0.8687130E+002  -0.8809607E+002
  -0.6407727E+002  -0.6377036E+002
  -0.4844533E+002  -0.4884248E+002
  -0.8469222E+002  -0.8790833E+002
  -0.2987081E+003  -0.3138070E+003
  -0.2478014E+003  -0.2424611E+003
  -0.2246759E+003  -0.2239948E+003
  -0.2459142E+003  -0.2453021E+003
  -0.2346745E+003  -0.2398602E+003
  -0.3321854E+003  -0.3397395E+003
  -0.4566765E+003  -0.4379408E+003
  -0.3176141E+003  -0.3008518E+003
  -0.1393646E+003  -0.1378665E+003
  -0.1046927E+003  -0.1040056E+003
  -0.4114222E+001  -0.3837949E+001
   0.4027198E+002   0.4020622E+002
   0.6006971E+001   0.5411891E+001
  -0.6763309E+002  -0.7078549E+002
  -0.7790946E+002  -0.7922744E+002
  -0.1479861E+003  -0.1457180E+003
  -0.4080231E+003  -0.3850198E+003
  -0.3873486E+003  -0.3763615E+003
  -0.4173321E+002  -0.3486248E+002
   0.1169610E+003   0.1247556E+003
   0.3468619E+002   0.3835046E+002
   0.2463041E+002   0.2409042E+002
   0.2803232E+002   0.3104394E+002
   0.2774701E+002   0.2814592E+002
   0.1104361E+001   0.1333141E+001
   0.2257242E+002   0.2299924E+002
  -0.7747125E+002  -0.7514563E+002
  -0.1476346E+003  -0.1503426E+003
  -0.8489405E+002  -0.8472605E+002
  -0.1037375E+003  -0.1036087E+003
  -0.2209536E+003  -0.2213684E+003
  -0.3883392E+003  -0.3889365E+003
  -0.5962558E+003  -0.6332805E+003
  -0.4829360E+003  -0.5402009E+003
  -0.2126520E+003  -0.2153926E+003
  -0.1355592E+003  -0.1352759E+003
  -0.1128766E+003  -0.1144076E+003
  -0.1196447E+003  -0.1202999E+003
  -0.1003000E+003  -0.1019139E+003
  -0.2009849E+003  -0.2069340E+003
  -0.2934142E+003  -0.3000047E+003
  -0.3807341E+003  -0.3765303E+003
  -0.3740937E+003  -0.3686117E+003
  -0.3132141E+003  -0.3137968E+003
  -0.3219556E+003  -0.3239882E+003
  -0.4165740E+003  -0.4172761E+003
  -0.3180789E+003  -0.3186057E+003
  -0.1292196E+003  -0.1263816E+003
  -0.1410320E+003  -0.1408489E+003
  -0.1579337E+003  -0.1590238E+003
  -0.7877007E+001  -0.1072111E+002
   0.6853400E+002   0.6762143E+002
  -0.3919926E+002  -0.4673689E+002
  -0.1958808E+003  -0.1936202E+003
  -0.3932406E+003  -0.3837446E+003
  -0.6774178E+003  -0.6652375E+003
  -0.6114218E+003  -0.6305404E+003
  -0.2573853E+003  -0.2570320E+003
  -0.1194929E+002  -0.1213791E+002
   0.3371603E+002   0.3769759E+002
  -0.2938090E+002  -0.3038752E+002
  -0.5496309E+002  -0.5800115E+002
  -0.5503352E+002  -0.5924027E+002
  -0.9603624E+002  -0.9721504E+002
  -0.1074058E+003  -0.1114070E+003
  -0.5109077E+002  -0.5551219E+002
  -0.5984300E+002  -0.6407223E+002
  -0.5075297E+002  -0.5567059E+002
  -0.1378467E+002  -0.1346109E+002
  -0.1784032E+002  -0.1750652E+002
  -0.1883421E+003  -0.1962185E+003
  -0.3162563E+003  -0.3425298E+003
  -0.4098850E+003  -0.5531137E+003
  -0.1715353E+003  -0.2636867E+003
  -0.5553083E+002  -0.5326454E+002
  -0.1101693E+003  -0.1101222E+003
  -0.1130553E+003  -0.1135494E+003
  -0.1396064E+003  -0.1459682E+003
  -0.1818501E+003  -0.1838242E+003
  -0.2529093E+003  -0.2556184E+003
  -0.1676475E+003  -0.1740749E+003
  -0.4019697E+003  -0.4202790E+003
  -0.4889822E+003  -0.5002426E+003
  -0.2317722E+003  -0.2329138E+003
  -0.1771093E+003  -0.1784842E+003
  -0.1207655E+003  -0.1205050E+003
   0.4872497E+002   0.4931007E+002
   0.3643524E+002   0.3574825E+002
  -0.7692121E+002  -0.7668189E+002
  -0.5217538E+002  -0.5185518E+002
   0.4941497E+002   0.4790754E+002
   0.4698299E+002   0.4199651E+002
  -0.1945976E+003  -0.1977257E+003
  -0.4881989E+003  -0.4847669E+003
  -0.4130546E+003  -0.4082227E+003
  -0.2878426E+003  -0.2860432E+003
  -0.1989426E+003  -0.1991538E+003
  -0.2433698E+003  -0.2491730E+003
  -0.1740130E+003  -0.1765572E+003
  -0.1696934E+003  -0.1753238E+003
  -0.3133814E+003  -0.3132145E+003
  -0.4453112E+003  -0.4235441E+003
  -0.4569812E+003  -0.4535238E+003
  -0.1963397E+003  -0.2013274E+003
  -0.2122531E+003  -0.2184325E+003
  -0.2274279E+003  -0.2230774E+003
  -0.1529873E+002  -0.2062961E+002
   0.1193274E+003   0.1277780E+003
   0.3167627E+002   0.3107801E+002
   0.7309463E+002   0.7181592E+002
   0.9039519E+002   0.7641579E+002
   0.2470774E+003   0.2156466E+003
   0.6353467E+003   0.6068940E+003
   0.7823276E+003   0.8502962E+003
   0.2865202E+003   0.2916847E+003
  -0.1167850E+002  -0.1132291E+002
  -0.5032798E+002  -0.5029007E+002
  -0.8389399E+002  -0.8393085E+002
  -0.1289548E+003  -0.1306315E+003
  -0.1114531E+003  -0.1184993E+003
  -0.1629249E+002  -0.1683491E+002
  -0.5008264E+002  -0.5335355E+002
  -0.1193134E+003  -0.1233896E+003
  -0.1521387E+003  -0.1539939E+003
  -0.1462365E+003  -0.1480100E+003
  -0.7675092E+002  -0.7659572E+002
  -0.4865771E+002  -0.4749492E+002
  -0.7626649E+002  -0.7792972E+002
  -0.7374728E+002  -0.7678466E+002
  -0.4940736E+002  -0.4946698E+002
   0.2845160E+002   0.2813200E+002
  -0.1744019E+002  -0.2143167E+002
  -0.1899471E+003  -0.1837998E+003
  -0.2709726E+003  -0.2737474E+003
  -0.2062094E+003  -0.2030269E+003
  -0.2685495E+002  -0.2820193E+002
  -0.5302438E+002  -0.5562591E+002
  -0.1353705E+003  -0.1496883E+003
  -0.2231357E+003  -0.2192735E+003
  -0.3989888E+003  -0.4001355E+003
  -0.6125960E+003  -0.6323939E+003
  -0.5686880E+003  -0.5672625E+003
  -0.4431886E+003  -0.4394351E+003
  -0.3798985E+003  -0.3734775E+003
  -0.3049271E+003  -0.2828138E+003
  -0.1840111E+003  -0.1310769E+003
   0.3117395E+002   0.3684599E+002
   0.2372513E+002   0.2371592E+002
   0.2985708E+002   0.2902424E+002
   0.1012105E+003   0.1011956E+003
   0.3899624E+003   0.4038175E+003
   0.6564072E+003   0.6369837E+003
   0.7247251E+003   0.6880447E+003
   0.4989149E+003   0.5054582E+003
   0.3064810E+003   0.3095393E+003
   0.9122423E+002   0.9060161E+002
   0.4198701E+002   0.4238155E+002
   0.1016563E+001  -0.1112726E-001
  -0.1699883E+002  -0.2063314E+002
  -0.6357285E+001  -0.7166716E+001
   0.2299198E+002   0.2352867E+002
   0.4019538E+002   0.4092552E+002
  -0.8249470E+001  -0.8662267E+001
  -0.1536185E+003  -0.1528863E+003
  -0.2004396E+003  -0.1996181E+003
  -0.1559933E+003  -0.1561097E+003
  -0.1094748E+003  -0.1106953E+003
  -0.7677261E+002  -0.7712857E+002
  -0.4407963E+002  -0.4373337E+002
  -0.1430802E+002  -0.1402691E+002
   0.1254645E+002   0.1278114E+002
  -0.2257378E+002  -0.2323910E+002
  -0.6037074E+002  -0.6012973E+002
   0.1481808E+001   0.3742521E+001
  -0.1586854E+002  -0.1409477E+002
   0.5995084E+002   0.6306597E+002
   0.1089863E+003   0.1044410E+003
   0.1152330E+003   0.1069981E+003
  -0.8110262E+002  -0.8184459E+002
  -0.2132371E+003  -0.2176068E+003
  -0.1607834E+003  -0.1624279E+003
  -0.5276889E+002  -0.5416168E+002
  -0.4903716E+002  -0.4986934E+002
  -0.4446961E+003  -0.3987257E+003
  -0.6909556E+003  -0.5929897E+003
  -0.3801873E+003  -0.2936618E+003
  -0.1272481E+003  -0.1205763E+003
   0.2558082E+002   0.2558791E+002
   0.7873889E+002   0.7841241E+002
   0.1436784E+003   0.1456289E+003
   0.3381449E+003   0.3404851E+003
   0.4598285E+003   0.4782882E+003
   0.4677372E+003   0.4257026E+003
   0.3665282E+003   0.3674307E+003
   0.2741713E+003   0.2786000E+003
   0.1485607E+003   0.1491148E+003
   0.9167645E+002   0.9154609E+002
   0.6855773E+002   0.6835388E+002
   0.2440506E+002   0.2746557E+002
   0.4056642E+001   0.4411146E+001
   0.5335812E+002   0.5404102E+002
   0.9307305E+002   0.9271000E+002
   0.1160123E+003   0.1148611E+003
   0.1087020E+003   0.1116299E+003
  -0.1001132E+003  -0.1017510E+003
  -0.1367960E+003  -0.1375725E+003
  -0.9328522E+002  -0.9355786E+002
  -0.5911905E+002  -0.5893725E+002
  -0.2799819E+002  -0.2782963E+002
   0.8789082E+000   0.9402676E+000
  -0.9651770E+001  -0.9725541E+001
   0.1090054E+002   0.1250752E+002
   0.1264375E+002   0.1345067E+002
   0.7075334E+002   0.7039195E+002
   0.2435395E+003   0.2427753E+003
   0.3482445E+003   0.3455972E+003
   0.2654479E+003   0.2690127E+003
   0.1000319E+003   0.8291311E+002
  -0.7766637E+002  -0.7697620E+002
  -0.1176881E+003  -0.1178872E+003
  -0.8118800E+002  -0.8263793E+002
  -0.2043002E+003  -0.2191307E+003
  -0.2475417E+003  -0.2533238E+003
   0.3245827E+000   0.1517769E+001
   0.1092939E+003   0.1422644E+003
   0.9849752E+002   0.1417658E+003
  -0.5296983E+002  -0.6741456E+002
   0.2368419E+002   0.1741767E+002
   0.8562827E+002   0.8531373E+002
   0.1426766E+003   0.1430658E+003
   0.2418742E+003   0.2436203E+003
   0.1941857E+003   0.2014904E+003
  -0.2125434E+002  -0.2178231E+002
   0.1674627E+003   0.1731561E+003
   0.2750714E+003   0.2762951E+003
   0.2278000E+003   0.2283953E+003
   0.1294891E+003   0.1290994E+003
   0.8063793E+002   0.8131294E+002
   0.1452628E+002   0.1579031E+002
   0.7470793E+001   0.7633560E+001
   0.6399928E+002   0.6476570E+002
   0.1362893E+003   0.1369192E+003
   0.2116992E+003   0.2101894E+003
   0.3761120E+003   0.3771437E+003
   0.3317363E+003   0.3425403E+003
   0.1151503E+002   0.1561859E+002
  -0.4413294E+002  -0.4471015E+002
  -0.3952030E+002  -0.3934854E+002
  -0.2904563E+002  -0.2886505E+002
  -0.4733528E+001  -0.4786967E+001
  -0.2107623E+002  -0.2095920E+002
  -0.3535987E+002  -0.3407148E+002
   0.8496567E+002   0.8998123E+002
   0.9781929E+002   0.9839641E+002
   0.5675626E+002   0.5940282E+002
   0.1015499E+003   0.1024980E+003
   0.8066668E+002   0.6125129E+002
  -0.2483164E+002  -0.3013677E+002
   0.1477976E+003   0.1524630E+003
   0.2831040E+003   0.3113532E+003
   0.1076013E+003   0.1143878E+003
   0.5464133E+002   0.5401672E+002
   0.3415420E+002   0.3259564E+002
   0.1196986E+003   0.1195168E+003
   0.3402908E+003   0.3510868E+003
   0.3381109E+003   0.3531405E+003
   0.2187301E+003   0.2205563E+003
   0.1717675E+003   0.1725662E+003
   0.1179707E+003   0.1176055E+003
   0.1106150E+003   0.1099931E+003
   0.1699331E+003   0.1707937E+003
   0.1941566E+003   0.1956690E+003
   0.6126170E+002   0.5819104E+002
   0.1233069E+003   0.1223887E+003
   0.2350766E+003   0.2387109E+003
   0.2254570E+003   0.2274031E+003
   0.1353346E+003   0.1347961E+003
   0.6788292E+002   0.7289292E+002
   0.6046749E+001   0.6070388E+001
   0.1125829E+002   0.1093832E+002
   0.1354806E+003   0.1384756E+003
   0.1934281E+003   0.1940578E+003
   0.2562525E+003   0.2559576E+003
   0.3427162E+003   0.3459528E+003
   0.5000590E+003   0.4990898E+003
   0.1760607E+003   0.1960942E+003
   0.4748691E+001   0.3491367E+001
  -0.3086610E+002  -0.3143658E+002
  -0.4657423E+002  -0.4656408E+002
  -0.3320690E+002  -0.3350580E+002
  -0.3156155E+002  -0.3218014E+002
  -0.7485808E+002  -0.7478676E+002
  -0.6768661E+002  -0.6762019E+002
   0.6530735E+002   0.6407574E+002
  -0.2412977E+002  -0.2828401E+002
  -0.9330156E+002  -0.1003898E+003
  -0.9070958E+002  -0.9506717E+002
   0.7999987E+002   0.8532043E+002
   0.2126305E+003   0.2239976E+003
   0.4985392E+003   0.4955492E+003
   0.6781551E+003   0.6812542E+003
   0.4636401E+003   0.5091164E+003
   0.2576843E+003   0.2593731E+003
   0.2250732E+003   0.2239188E+003
   0.2997136E+003   0.3000829E+003
   0.2567834E+003   0.2558411E+003
   0.1528280E+003   0.1505970E+003
   0.8022125E+002   0.7760368E+002
   0.3967689E+002   0.3849789E+002
   0.6202949E+002   0.6157030E+002
   0.1299265E+003   0.1299077E+003
   0.1480945E+003   0.1473321E+003
   0.1676905E+003   0.1684547E+003
   0.2118578E+003   0.2177606E+003
   0.2337824E+003   0.2361950E+003
   0.1784545E+003   0.1821668E+003
   0.1227550E+003   0.1260017E+003
   0.9332763E+002   0.9405507E+002
   0.7871779E+002   0.7709583E+002
   0.9596467E+002   0.9811990E+002
   0.1639219E+003   0.1626622E+003
   0.1906874E+003   0.1903674E+003
   0.2557117E+003   0.2557717E+003
   0.3076142E+003   0.3085320E+003
   0.4279554E+003   0.4341924E+003
   0.3244837E+003   0.3697493E+003
   0.4834799E+002   0.4898651E+002
   0.3216279E+001   0.1925221E+001
  -0.3276438E+002  -0.3644821E+002
  -0.7326054E+002  -0.7719358E+002
  -0.9287969E+002  -0.9468667E+002
  -0.9091364E+002  -0.9145756E+002
  -0.8939188E+002  -0.8974562E+002
  -0.1337643E+002  -0.1298286E+002
   0.1053019E+003   0.1060238E+003
  -0.6185945E+002  -0.6503184E+002
  -0.5628424E+002  -0.5714123E+002
  -0.4228733E+002  -0.4445686E+002
  -0.1822412E+001  -0.3459741E+001
   0.3335811E+002   0.3949288E+002
   0.1836105E+003   0.2023774E+003
   0.6027020E+003   0.5859397E+003
   0.4900858E+003   0.5612314E+003
   0.2793101E+003   0.2804582E+003
   0.2962884E+003   0.3000949E+003
   0.2758307E+003   0.2751817E+003
   0.1249971E+003   0.1252541E+003
   0.2402662E+002   0.2329501E+002
   0.3783762E+002   0.3558826E+002
   0.9859633E+002   0.9758318E+002
   0.1136802E+003   0.1136039E+003
   0.1092947E+003   0.1106953E+003
   0.1923825E+003   0.1945006E+003
   0.2676857E+003   0.2723797E+003
   0.3060642E+003   0.3084657E+003
   0.3215023E+003   0.3199223E+003
   0.3365497E+003   0.3311186E+003
   0.3693905E+003   0.3673856E+003
   0.2888684E+003   0.2877131E+003
   0.1926491E+003   0.1890116E+003
   0.5656278E+003   0.5543812E+003
   0.5507741E+003   0.5760084E+003
   0.4969418E+003   0.5282124E+003
   0.4048809E+003   0.4231051E+003
   0.3324979E+003   0.3377315E+003
   0.4281641E+003   0.4533838E+003
   0.1266587E+003   0.1383875E+003
   0.3794723E+002   0.3789064E+002
   0.3519426E+002   0.3471727E+002
   0.8958069E+001   0.7947247E+001
  -0.1208618E+002  -0.1276319E+002
  -0.4067461E+002  -0.4248501E+002
  -0.4957719E+002  -0.5087466E+002
  -0.5331794E+002  -0.5301380E+002
  -0.4467359E+002  -0.4809604E+002
  -0.5270718E+002  -0.5499260E+002
  -0.1721045E+003  -0.1709305E+003
  -0.3660207E+003  -0.3664286E+003
  -0.3093745E+003  -0.3081564E+003
  -0.1683130E+003  -0.1701079E+003
  -0.1019615E+003  -0.1035135E+003
   0.3070677E+002   0.2140587E+002
   0.2842448E+003   0.3174925E+003
   0.2002645E+003   0.2039215E+003
   0.1777885E+003   0.1813794E+003
   0.2352386E+003   0.2377693E+003
   0.2094539E+003   0.2102010E+003
   0.1155350E+003   0.1166922E+003
   0.9164121E+002   0.9178182E+002
   0.8341403E+002   0.8406843E+002
   0.5871761E+002   0.5933525E+002
   0.6223121E+002   0.6366375E+002
   0.1385717E+003   0.1437348E+003
   0.2626599E+003   0.2675830E+003
   0.4569077E+003   0.4571127E+003
   0.6235710E+003   0.6225423E+003
   0.6864956E+003   0.6847290E+003
   0.4494542E+003   0.4361833E+003
   0.2813576E+003   0.3038943E+003
   0.3905849E+003   0.3809849E+003
   0.3722734E+003   0.3516957E+003
   0.3849018E+003   0.3680860E+003
   0.4723943E+003   0.4680137E+003
   0.4520411E+003   0.4683738E+003
   0.2797969E+003   0.2790294E+003
   0.3332327E+003   0.3368308E+003
   0.1799003E+003   0.1996683E+003
   0.4672020E+002   0.4685233E+002
   0.5312057E+002   0.5324032E+002
   0.5146130E+002   0.5171143E+002
   0.5557877E+002   0.5610276E+002
   0.4813194E+002   0.4905786E+002
   0.8130573E+001   0.8143224E+001
  -0.1382446E+003  -0.1397223E+003
  -0.2339670E+003  -0.2402777E+003
  -0.1581726E+003  -0.1645155E+003
  -0.1127924E+003  -0.1197938E+003
  -0.1597274E+003  -0.1717398E+003
  -0.3254002E+003  -0.3416253E+003
  -0.3553251E+003  -0.3571052E+003
  -0.2282894E+003  -0.2268545E+003
  -0.7704157E+002  -0.8548384E+002
   0.6697554E+002   0.6928081E+002
   0.9030187E+002   0.9165184E+002
   0.9373583E+002   0.9406512E+002
   0.1337232E+003   0.1375417E+003
   0.1983905E+003   0.1989142E+003
   0.2022598E+003   0.2048611E+003
   0.1160983E+003   0.1166314E+003
   0.7355602E+002   0.7353092E+002
   0.4892649E+002   0.4891289E+002
   0.5637892E+002   0.5663715E+002
   0.1449710E+003   0.1459548E+003
   0.2757474E+003   0.2765489E+003
   0.3383959E+003   0.3397369E+003
   0.3397702E+003   0.3396070E+003
   0.3273788E+003   0.3233736E+003
   0.2724911E+003   0.2890140E+003
   0.4769474E+003   0.5343137E+003
   0.4652838E+003   0.4073460E+003
  -0.1335060E+002  -0.1070290E+002
  -0.1532370E+002  -0.1168219E+002
   0.7528483E+002   0.7578251E+002
   0.1832754E+003   0.1875469E+003
   0.1815708E+003   0.1812170E+003
   0.1958635E+003   0.1989134E+003
   0.1406055E+003   0.1497896E+003
   0.5104803E+002   0.5132094E+002
   0.5280288E+002   0.5304656E+002
   0.6080306E+002   0.6114541E+002
   0.6681543E+002   0.6722899E+002
   0.8723121E+002   0.8800156E+002
   0.2874298E+002   0.2793464E+002
  -0.6099413E+002  -0.6294668E+002
   0.3954101E+000  -0.1605697E+001
  -0.1265908E+002  -0.1174051E+002
   0.1400314E+002   0.1830830E+002
   0.3343384E+002   0.3613078E+002
   0.3251849E+002   0.3307184E+002
  -0.1254530E+002  -0.1463490E+002
  -0.6790552E+002  -0.7072288E+002
  -0.4237284E+002  -0.4292109E+002
   0.1454140E+002   0.1408836E+002
   0.4827482E+002   0.4833776E+002
   0.6707418E+002   0.6696942E+002
   0.8373536E+002   0.8496895E+002
   0.1287619E+003   0.1305937E+003
   0.2030634E+003   0.2028323E+003
   0.1752599E+003   0.1773646E+003
   0.8974275E+002   0.8985194E+002
   0.7253655E+002   0.7311311E+002
   0.7553458E+002   0.7545986E+002
   0.1549783E+003   0.1558247E+003
   0.2091914E+003   0.2092410E+003
   0.1861567E+003   0.1863321E+003
   0.1586340E+003   0.1585356E+003
   0.1428518E+003   0.1423307E+003
   0.2219926E+003   0.2493231E+003
   0.2523229E+003   0.2576997E+003
   0.1258881E+003   0.1305738E+003
  -0.3639396E+002  -0.3362344E+002
  -0.4512850E+002  -0.4496894E+002
  -0.4999299E+001  -0.5962734E+001
   0.7696493E+002   0.7690314E+002
   0.8732786E+002   0.8683139E+002
   0.1061269E+003   0.1076771E+003
   0.9472255E+002   0.9680349E+002
   0.5631453E+002   0.5675982E+002
   0.5158728E+002   0.5187466E+002
   0.4809812E+002   0.4820667E+002
   0.4483738E+002   0.4476164E+002
   0.4725808E+002   0.4757909E+002
   0.7297046E+002   0.7267863E+002
   0.1914500E+003   0.1919981E+003
   0.1887669E+003   0.1914653E+003
   0.1816689E+003   0.1835258E+003
   0.2264832E+003   0.2255282E+003
   0.2854924E+003   0.2905736E+003
   0.2591770E+003   0.2804584E+003
   0.1851069E+003   0.1909763E+003
   0.1694340E+003   0.1708356E+003
   0.9050009E+002   0.9015516E+002
   0.1437951E+002   0.1433672E+002
   0.3941388E+002   0.3933826E+002
   0.5625576E+002   0.5624747E+002
   0.6777069E+002   0.6774455E+002
   0.8001630E+002   0.8075083E+002
   0.1133179E+003   0.1138017E+003
   0.1298785E+003   0.1299382E+003
   0.8302381E+002   0.8288195E+002
   0.8291111E+002   0.8294925E+002
   0.1075067E+003   0.1076334E+003
   0.1464746E+003   0.1467945E+003
   0.1510301E+003   0.1506060E+003
   0.1235234E+003   0.1233356E+003
   0.9610754E+002   0.9599052E+002
   0.9240876E+002   0.9231775E+002
   0.7755555E+002   0.7847517E+002
   0.6527767E+002   0.6164492E+002
   0.6910004E+002   0.7212006E+002
   0.2398106E+001   0.9675866E+001
  -0.4513585E+002  -0.4517343E+002
  -0.5813583E+001  -0.6329368E+001
   0.3178098E+002   0.3122917E+002
   0.3688861E+002   0.3669433E+002
   0.6786968E+002   0.6806137E+002
   0.6682138E+002   0.6703225E+002
   0.4726214E+002   0.4719193E+002
   0.4302035E+002   0.4340894E+002
   0.2892120E+002   0.2921822E+002
   0.1248301E+002   0.1252918E+002
   0.1185624E+002   0.1227445E+002
   0.5028181E+002   0.5032830E+002
   0.4494728E+002   0.4469945E+002
   0.5726775E+002   0.5836629E+002
   0.2082100E+003   0.2079404E+003
   0.4364079E+003   0.4353237E+003
   0.6363649E+003   0.6338129E+003
   0.7079033E+003   0.7026313E+003
   0.5751777E+003   0.5805739E+003
   0.3205205E+003   0.3221437E+003
   0.1965632E+003   0.1959736E+003
   0.6043250E+002   0.5888329E+002
   0.2613945E+002   0.2579982E+002
   0.4256389E+002   0.4251366E+002
   0.5675287E+002   0.5671810E+002
   0.6973582E+002   0.6975140E+002
   0.6943136E+002   0.6946837E+002
   0.6824558E+002   0.6830675E+002
   0.6104304E+002   0.6097169E+002
   0.6958904E+002   0.6941883E+002
   0.1038784E+003   0.1040088E+003
   0.1241831E+003   0.1240587E+003
   0.9354435E+002   0.9300961E+002
   0.6392256E+002   0.6362117E+002
   0.4716369E+002   0.4719662E+002
   0.2876949E+002   0.2784057E+002
  -0.3942204E+002  -0.4248422E+002
  -0.4549457E+002  -0.5453541E+002
   0.4515553E+002   0.5507108E+002
   0.2189462E+003   0.2445080E+003
   0.3131697E+002   0.3977576E+002
  -0.2158178E+002  -0.2169708E+002
  -0.2434690E+001  -0.1640834E+001
   0.4076685E+002   0.4091963E+002
   0.6027349E+002   0.6003124E+002
   0.5678327E+002   0.5680773E+002
   0.2882340E+002   0.2921330E+002
   0.2742400E+002   0.2776729E+002
   0.3025655E+002   0.3215726E+002
   0.1026174E+002   0.1349895E+002
  -0.1373429E+002  -0.1373305E+002
  -0.1169707E+003  -0.1188289E+003
  -0.1808547E+003  -0.1783543E+003
  -0.2597524E+002  -0.2532807E+002
   0.2861446E+003   0.2839886E+003
   0.5358429E+003   0.5300563E+003
   0.5263414E+003   0.5196544E+003
   0.4595598E+003   0.4576480E+003
   0.5215503E+003   0.5162404E+003
   0.4995170E+003   0.4951077E+003
   0.2368720E+003   0.2368611E+003
   0.1406110E+003   0.1400086E+003
   0.2949842E+002   0.2897768E+002
   0.8365337E+001   0.7424929E+001
   0.1860955E+002   0.1717032E+002
   0.4588510E+002   0.4533527E+002
