 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1154108E+003   0.1154108E+003
   0.2606975E+003   0.2606975E+003
   0.3525295E+003   0.3525295E+003
   0.1797261E+003   0.1797261E+003
   0.1530141E+003   0.1530141E+003
   0.7742791E+002   0.7742791E+002
  -0.2773700E+002  -0.2773700E+002
  -0.4349997E+002  -0.4349997E+002
   0.2742307E+002   0.2742307E+002
   0.6650946E+002   0.6650946E+002
   0.4066418E+002   0.4066418E+002
   0.4358040E+002   0.4358040E+002
   0.8850123E+002   0.8850123E+002
   0.4742309E+002   0.4742309E+002
   0.8656747E+001   0.8656747E+001
  -0.1037841E+002  -0.1037841E+002
  -0.2821092E+002  -0.2821092E+002
  -0.4055844E+002  -0.4055844E+002
  -0.3990043E+002  -0.3990043E+002
  -0.1084240E+003  -0.1084240E+003
  -0.2634099E+002  -0.2634099E+002
   0.3038505E+003   0.3038505E+003
   0.7980172E+002   0.7980172E+002
   0.1814258E+003   0.1814258E+003
  -0.2784409E+002  -0.2784409E+002
  -0.5270505E+002  -0.5270505E+002
  -0.1300134E+003  -0.1300134E+003
  -0.1431519E+003  -0.1431519E+003
  -0.7552800E+002  -0.7552800E+002
  -0.2418826E+002  -0.2418826E+002
  -0.2793761E+002  -0.2793761E+002
  -0.5287315E+002  -0.5287315E+002
  -0.2702344E+002  -0.2702344E+002
  -0.2562369E+001  -0.2562369E+001
  -0.9757948E+002  -0.9757948E+002
  -0.2022607E+003  -0.2022607E+003
  -0.3416689E+002  -0.3416689E+002
  -0.4262070E+002  -0.4262070E+002
  -0.7452673E+002  -0.7452673E+002
  -0.2296944E+002  -0.2296944E+002
   0.1127795E+003   0.1127795E+003
   0.1757412E+003   0.1757412E+003
   0.2910804E+003   0.2910804E+003
   0.4345950E+003   0.4345950E+003
   0.2685881E+003   0.2685881E+003
   0.3055058E+003   0.3055058E+003
   0.3270533E+003   0.3270533E+003
   0.8455140E+002   0.8455140E+002
  -0.8987234E+002  -0.8987234E+002
  -0.5766132E+002  -0.5766132E+002
  -0.1174473E+002  -0.1174473E+002
  -0.8829418E+001  -0.8829418E+001
   0.2007716E+002   0.2007716E+002
   0.8833904E+001   0.8833904E+001
  -0.1734232E+002  -0.1734232E+002
  -0.3833722E+002  -0.3833722E+002
  -0.6760869E+002  -0.6760869E+002
  -0.8546851E+002  -0.8546851E+002
  -0.1817729E+003  -0.1817729E+003
  -0.1281656E+003  -0.1281656E+003
  -0.7575203E+002  -0.7575203E+002
   0.1252713E+003   0.1252713E+003
  -0.5133507E+002  -0.5133507E+002
  -0.2399461E+003  -0.2399461E+003
  -0.4516742E+003  -0.4516742E+003
  -0.7810053E+003  -0.7810053E+003
  -0.3416275E+003  -0.3416275E+003
  -0.2076547E+003  -0.2076547E+003
  -0.9954396E+002  -0.9954396E+002
  -0.2147374E+002  -0.2147374E+002
  -0.5679232E+002  -0.5679232E+002
  -0.1529690E+003  -0.1529690E+003
  -0.8269597E+002  -0.8269597E+002
  -0.4870673E+002  -0.4870673E+002
  -0.1216755E+003  -0.1216755E+003
  -0.1783907E+003  -0.1783907E+003
  -0.1290558E+003  -0.1290558E+003
  -0.3685572E+002  -0.3685572E+002
   0.4764708E+003   0.4764708E+003
   0.6173182E+003   0.6173182E+003
   0.1061842E+003   0.1061842E+003
   0.2691681E+003   0.2691681E+003
   0.1549947E+003   0.1549947E+003
   0.1552651E+003   0.1552651E+003
   0.1865736E+003   0.1865736E+003
   0.1182801E+003   0.1182801E+003
   0.9040675E+002   0.9040675E+002
   0.1171549E+003   0.1171549E+003
   0.1341933E+003   0.1341933E+003
  -0.2405500E+002  -0.2405500E+002
  -0.2749955E+002  -0.2749955E+002
  -0.3356719E+002  -0.3356719E+002
  -0.3806225E+002  -0.3806225E+002
  -0.2206546E+002  -0.2206546E+002
  -0.3593740E+002  -0.3593740E+002
  -0.5969245E+002  -0.5969245E+002
  -0.1233116E+003  -0.1233116E+003
  -0.3057979E+003  -0.3057979E+003
  -0.6036843E+003  -0.6036843E+003
  -0.2611530E+003  -0.2611530E+003
  -0.2858365E+003  -0.2858365E+003
  -0.2240185E+003  -0.2240185E+003
  -0.1881138E+004  -0.1881138E+004
  -0.1343969E+004  -0.1343969E+004
  -0.7234225E+003  -0.7234225E+003
  -0.5445474E+003  -0.5445474E+003
  -0.2435699E+003  -0.2435699E+003
  -0.7424878E+002  -0.7424878E+002
  -0.3325444E+002  -0.3325444E+002
   0.3543903E+002   0.3543903E+002
  -0.2686449E+002  -0.2686449E+002
   0.2840121E+003   0.2840121E+003
  -0.1683056E+003  -0.1683056E+003
  -0.5506394E+002  -0.5506394E+002
  -0.3650445E+002  -0.3650445E+002
  -0.7522239E+002  -0.7522239E+002
  -0.2630813E+003  -0.2630813E+003
   0.3843206E+002   0.3843206E+002
   0.1948760E+003   0.1948760E+003
  -0.7747281E+001  -0.7747281E+001
  -0.5306185E+002  -0.5306185E+002
   0.6639591E+002   0.6639591E+002
   0.1496573E+003   0.1496573E+003
   0.9940498E+002   0.9940498E+002
   0.9687016E+002   0.9687016E+002
   0.5430623E+002   0.5430623E+002
   0.3627899E+002   0.3627899E+002
   0.6454863E+002   0.6454863E+002
   0.7741234E+002   0.7741234E+002
   0.5850198E+002   0.5850198E+002
  -0.2981708E+001  -0.2981708E+001
  -0.4794969E+002  -0.4794969E+002
  -0.5649257E+002  -0.5649257E+002
  -0.4865275E+002  -0.4865275E+002
  -0.5658433E+002  -0.5658433E+002
  -0.7099376E+002  -0.7099376E+002
  -0.1291683E+003  -0.1291683E+003
  -0.3340215E+003  -0.3340215E+003
  -0.3953131E+003  -0.3953131E+003
  -0.1061833E+004  -0.1061833E+004
  -0.1122189E+004  -0.1122189E+004
  -0.1670339E+004  -0.1670339E+004
  -0.5809538E+003  -0.5809538E+003
  -0.5410868E+003  -0.5410868E+003
  -0.4645503E+003  -0.4645503E+003
  -0.1939436E+003  -0.1939436E+003
  -0.2132711E+002  -0.2132711E+002
  -0.3899530E+002  -0.3899530E+002
  -0.1738845E+002  -0.1738845E+002
   0.4705777E+001   0.4705777E+001
  -0.3487757E+002  -0.3487757E+002
  -0.6851946E+002  -0.6851946E+002
  -0.4590156E+002  -0.4590156E+002
  -0.2653034E+002  -0.2653034E+002
   0.6985462E+002   0.6985462E+002
   0.1230117E+003   0.1230117E+003
   0.2357089E+002   0.2357089E+002
   0.4722072E+002   0.4722072E+002
   0.1529294E+003   0.1529294E+003
   0.6443132E+002   0.6443132E+002
   0.1922357E+003   0.1922357E+003
   0.5766945E+002   0.5766945E+002
   0.1146426E+003   0.1146426E+003
   0.1137399E+003   0.1137399E+003
   0.7955058E+002   0.7955058E+002
   0.2690038E+002   0.2690038E+002
   0.4158444E+002   0.4158444E+002
   0.1219499E+003   0.1219499E+003
   0.1237186E+003   0.1237186E+003
  -0.5390813E+002  -0.5390813E+002
  -0.3063015E+003  -0.3063015E+003
  -0.2639533E+003  -0.2639533E+003
  -0.5071267E+003  -0.5071267E+003
  -0.1386937E+003  -0.1386937E+003
  -0.9472519E+002  -0.9472519E+002
  -0.8000267E+002  -0.8000267E+002
  -0.9093701E+002  -0.9093701E+002
  -0.1589586E+003  -0.1589586E+003
  -0.2348106E+003  -0.2348106E+003
  -0.2225332E+003  -0.2225332E+003
  -0.1561100E+003  -0.1561100E+003
  -0.2457501E+003  -0.2457501E+003
  -0.6837501E+001  -0.6837501E+001
  -0.2417157E+003  -0.2417157E+003
  -0.1759844E+003  -0.1759844E+003
  -0.9803022E+002  -0.9803022E+002
  -0.1290882E+003  -0.1290882E+003
  -0.6656179E+002  -0.6656179E+002
  -0.9865003E+002  -0.9865003E+002
  -0.1373798E+003  -0.1373798E+003
  -0.1920519E+003  -0.1920519E+003
  -0.2858557E+003  -0.2858557E+003
  -0.9064021E+002  -0.9064021E+002
   0.3591101E+002   0.3591101E+002
   0.1363009E+003   0.1363009E+003
   0.4011156E+003   0.4011156E+003
   0.3487523E+003   0.3487523E+003
   0.1510921E+003   0.1510921E+003
   0.8920712E+002   0.8920712E+002
   0.1929217E+003   0.1929217E+003
   0.2247811E+003   0.2247811E+003
   0.5089823E+002   0.5089823E+002
   0.7398954E+002   0.7398954E+002
   0.1419102E+003   0.1419102E+003
   0.9817526E+002   0.9817526E+002
   0.3056493E+002   0.3056493E+002
   0.7368187E+002   0.7368187E+002
   0.1197207E+003   0.1197207E+003
   0.5388934E+002   0.5388934E+002
  -0.8154874E+002  -0.8154874E+002
  -0.4001625E+003  -0.4001625E+003
  -0.2326899E+003  -0.2326899E+003
  -0.3270675E+003  -0.3270675E+003
  -0.4662792E+003  -0.4662792E+003
  -0.1821782E+003  -0.1821782E+003
  -0.1277848E+003  -0.1277848E+003
  -0.1101816E+003  -0.1101816E+003
  -0.8443549E+002  -0.8443549E+002
  -0.1043592E+003  -0.1043592E+003
  -0.7193720E+002  -0.7193720E+002
  -0.3445395E+002  -0.3445395E+002
  -0.2157752E+002  -0.2157752E+002
   0.1808921E+002   0.1808921E+002
   0.8816662E+001   0.8816662E+001
   0.1251956E+003   0.1251956E+003
  -0.2134862E+002  -0.2134862E+002
  -0.1526458E+003  -0.1526458E+003
  -0.1252850E+003  -0.1252850E+003
  -0.1968764E+003  -0.1968764E+003
  -0.2175891E+003  -0.2175891E+003
  -0.4025942E+002  -0.4025942E+002
   0.6388925E+002   0.6388925E+002
  -0.1913123E+002  -0.1913123E+002
   0.5905533E+002   0.5905533E+002
   0.1265708E+003   0.1265708E+003
   0.4977488E+003   0.4977488E+003
   0.5769915E+002   0.5769915E+002
   0.2596307E+002   0.2596307E+002
   0.5708503E+000   0.5708503E+000
   0.1516620E+003   0.1516620E+003
   0.1046049E+002   0.1046049E+002
   0.4458753E+002   0.4458753E+002
   0.5796608E+002   0.5796608E+002
   0.1294643E+003   0.1294643E+003
   0.1133937E+003   0.1133937E+003
   0.5287312E+002   0.5287312E+002
   0.2558083E+002   0.2558083E+002
   0.4311791E+002   0.4311791E+002
   0.2428349E+001   0.2428349E+001
  -0.7540635E+002  -0.7540635E+002
   0.7404923E+002   0.7404923E+002
   0.2112035E+002   0.2112035E+002
  -0.6262279E+002  -0.6262279E+002
  -0.2124324E+003  -0.2124324E+003
  -0.5231694E+003  -0.5231694E+003
  -0.3585438E+003  -0.3585438E+003
  -0.2060545E+003  -0.2060545E+003
  -0.1217803E+003  -0.1217803E+003
  -0.6674968E+002  -0.6674968E+002
  -0.4698996E+002  -0.4698996E+002
  -0.4310706E+002  -0.4310706E+002
  -0.3101129E+002  -0.3101129E+002
   0.2162623E+003   0.2162623E+003
  -0.1129250E+003  -0.1129250E+003
   0.1090481E+003   0.1090481E+003
   0.2804884E+003   0.2804884E+003
   0.1070381E+003   0.1070381E+003
   0.7182283E+003   0.7182283E+003
   0.7301072E+003   0.7301072E+003
   0.2482048E+003   0.2482048E+003
   0.1518764E+003   0.1518764E+003
   0.9740619E+002   0.9740619E+002
   0.1071583E+002   0.1071583E+002
   0.2689501E+002   0.2689501E+002
   0.1022301E+003   0.1022301E+003
  -0.6238991E+000  -0.6238991E+000
  -0.1325402E+003  -0.1325402E+003
  -0.8936132E+002  -0.8936132E+002
   0.9315896E+001   0.9315896E+001
   0.1316066E+002   0.1316066E+002
  -0.1318185E+001  -0.1318185E+001
   0.2214691E+002   0.2214691E+002
   0.1776448E+002   0.1776448E+002
   0.1599487E+002   0.1599487E+002
   0.3507059E+002   0.3507059E+002
   0.1947456E+002   0.1947456E+002
  -0.2058390E+002  -0.2058390E+002
  -0.4290913E+002  -0.4290913E+002
  -0.2405559E+002  -0.2405559E+002
   0.1053572E+003   0.1053572E+003
   0.8818879E+002   0.8818879E+002
   0.3072456E+002   0.3072456E+002
  -0.7537665E+002  -0.7537665E+002
  -0.1039280E+003  -0.1039280E+003
  -0.3362863E+003  -0.3362863E+003
  -0.3191979E+003  -0.3191979E+003
  -0.1235941E+003  -0.1235941E+003
  -0.2547141E+003  -0.2547141E+003
  -0.1442066E+003  -0.1442066E+003
  -0.4060936E+002  -0.4060936E+002
  -0.5596184E+001  -0.5596184E+001
   0.3884046E+002   0.3884046E+002
   0.1894822E+003   0.1894822E+003
   0.5096552E+002   0.5096552E+002
  -0.7255568E+002  -0.7255568E+002
   0.2380382E+003   0.2380382E+003
   0.5584117E+003   0.5584117E+003
   0.4141965E+003   0.4141965E+003
   0.5639065E+002   0.5639065E+002
   0.1459873E+002   0.1459873E+002
   0.1024451E+003   0.1024451E+003
   0.1020694E+003   0.1020694E+003
   0.1610835E+002   0.1610835E+002
  -0.1965186E+001  -0.1965186E+001
  -0.4931521E+002  -0.4931521E+002
  -0.1590596E+003  -0.1590596E+003
  -0.2292485E+003  -0.2292485E+003
  -0.6763153E+002  -0.6763153E+002
  -0.3300735E+002  -0.3300735E+002
  -0.6003443E+002  -0.6003443E+002
  -0.9804475E+000  -0.9804475E+000
  -0.3538432E+001  -0.3538432E+001
   0.5792625E+001   0.5792625E+001
   0.9160671E+001   0.9160671E+001
   0.4212011E+001   0.4212011E+001
  -0.1632787E+002  -0.1632787E+002
  -0.5167536E+002  -0.5167536E+002
  -0.5148497E+002  -0.5148497E+002
  -0.4932800E+002  -0.4932800E+002
  -0.1175333E+002  -0.1175333E+002
   0.3652670E+003   0.3652670E+003
   0.8059503E+002   0.8059503E+002
  -0.1082295E+003  -0.1082295E+003
  -0.7519971E+003  -0.7519971E+003
  -0.1713820E+004  -0.1713820E+004
  -0.1463986E+004  -0.1463986E+004
  -0.1330543E+004  -0.1330543E+004
  -0.7480481E+003  -0.7480481E+003
  -0.3170028E+003  -0.3170028E+003
  -0.1718411E+003  -0.1718411E+003
   0.4779557E+002   0.4779557E+002
   0.1639914E+003   0.1639914E+003
   0.4937703E+002   0.4937703E+002
  -0.4499190E+003  -0.4499190E+003
   0.2217496E+003   0.2217496E+003
   0.1092659E+003   0.1092659E+003
  -0.1112968E+003  -0.1112968E+003
  -0.5965549E+002  -0.5965549E+002
  -0.3162892E+002  -0.3162892E+002
   0.1062981E+000   0.1062981E+000
   0.5814308E+002   0.5814308E+002
   0.1412009E+003   0.1412009E+003
   0.7848697E+002   0.7848697E+002
  -0.2329271E-001  -0.2329271E-001
  -0.3411657E+003  -0.3411657E+003
   0.1843448E+003   0.1843448E+003
  -0.2794317E+002  -0.2794317E+002
  -0.1666736E+003  -0.1666736E+003
  -0.1877816E+003  -0.1877816E+003
  -0.2282722E+003  -0.2282722E+003
  -0.7766868E+002  -0.7766868E+002
  -0.3219407E+002  -0.3219407E+002
   0.2153918E+002   0.2153918E+002
   0.8866515E+000   0.8866515E+000
  -0.1906353E+002  -0.1906353E+002
  -0.3538773E+002  -0.3538773E+002
  -0.5525771E+002  -0.5525771E+002
  -0.1142060E+003  -0.1142060E+003
  -0.1266836E+003  -0.1266836E+003
  -0.5605905E+002  -0.5605905E+002
   0.3400109E+003   0.3400109E+003
   0.3541170E+003   0.3541170E+003
   0.7626848E+003   0.7626848E+003
   0.1232696E+004   0.1232696E+004
   0.9521922E+003   0.9521922E+003
   0.7682615E+003   0.7682615E+003
  -0.6442536E+003  -0.6442536E+003
  -0.5765289E+003  -0.5765289E+003
  -0.6603662E+003  -0.6603662E+003
  -0.3546575E+003  -0.3546575E+003
  -0.1465286E+003  -0.1465286E+003
   0.1383786E+002   0.1383786E+002
   0.5594550E+002   0.5594550E+002
   0.3941572E+003   0.3941572E+003
   0.1841448E+003   0.1841448E+003
   0.4610484E+002   0.4610484E+002
   0.5777717E+002   0.5777717E+002
   0.5353463E+001   0.5353463E+001
  -0.5803230E+001  -0.5803230E+001
   0.6971645E+001   0.6971645E+001
   0.2230800E+002   0.2230800E+002
   0.3755980E+002   0.3755980E+002
  -0.5785070E+002  -0.5785070E+002
  -0.4235544E+003  -0.4235544E+003
  -0.8249584E+002  -0.8249584E+002
  -0.3572014E+002  -0.3572014E+002
  -0.2131509E+002  -0.2131509E+002
  -0.9848053E+002  -0.9848053E+002
  -0.2924721E+003  -0.2924721E+003
  -0.4902869E+003  -0.4902869E+003
  -0.6094728E+003  -0.6094728E+003
  -0.1852486E+003  -0.1852486E+003
  -0.3835604E+001  -0.3835604E+001
  -0.2005015E+002  -0.2005015E+002
  -0.6236629E+002  -0.6236629E+002
  -0.1222908E+003  -0.1222908E+003
  -0.1654235E+003  -0.1654235E+003
  -0.1774895E+003  -0.1774895E+003
  -0.1306997E+003  -0.1306997E+003
  -0.1212769E+003  -0.1212769E+003
  -0.2361480E+002  -0.2361480E+002
   0.6445427E+002   0.6445427E+002
  -0.1938399E+002  -0.1938399E+002
  -0.3057691E+002  -0.3057691E+002
   0.2111769E+002   0.2111769E+002
  -0.3505289E+003  -0.3505289E+003
  -0.3431378E+003  -0.3431378E+003
  -0.4354367E+003  -0.4354367E+003
  -0.2152789E+003  -0.2152789E+003
  -0.4697417E+003  -0.4697417E+003
  -0.5989592E+003  -0.5989592E+003
  -0.2086284E+003  -0.2086284E+003
   0.3328716E+003   0.3328716E+003
   0.3851829E+003   0.3851829E+003
   0.2336900E+003   0.2336900E+003
   0.2346989E+003   0.2346989E+003
   0.8294665E+001   0.8294665E+001
   0.2836178E+002   0.2836178E+002
   0.4902757E+002   0.4902757E+002
   0.8024053E+002   0.8024053E+002
   0.3403175E+002   0.3403175E+002
   0.6553058E+001   0.6553058E+001
  -0.6484058E+003  -0.6484058E+003
   0.1582419E+003   0.1582419E+003
   0.3627558E-001   0.3627558E-001
  -0.1504435E+003  -0.1504435E+003
  -0.1443405E+003  -0.1443405E+003
  -0.2428978E+003  -0.2428978E+003
  -0.1877985E+002  -0.1877985E+002
   0.1870360E+002   0.1870360E+002
  -0.5387036E+002  -0.5387036E+002
  -0.5181419E+003  -0.5181419E+003
  -0.1574328E+003  -0.1574328E+003
  -0.1361450E+003  -0.1361450E+003
  -0.1351666E+003  -0.1351666E+003
  -0.2059793E+003  -0.2059793E+003
  -0.1710343E+003  -0.1710343E+003
  -0.7553063E+002  -0.7553063E+002
  -0.8860128E+002  -0.8860128E+002
  -0.1239472E+003  -0.1239472E+003
  -0.7185889E+002  -0.7185889E+002
  -0.2650216E+002  -0.2650216E+002
  -0.2326076E+002  -0.2326076E+002
  -0.4618336E+002  -0.4618336E+002
  -0.1698941E+003  -0.1698941E+003
  -0.1374786E+003  -0.1374786E+003
   0.1802326E+004   0.1802326E+004
  -0.2122720E+003  -0.2122720E+003
  -0.5648323E+003  -0.5648323E+003
  -0.2984420E+003  -0.2984420E+003
  -0.2035933E+003  -0.2035933E+003
   0.1660226E+003   0.1660226E+003
  -0.1183280E+003  -0.1183280E+003
  -0.1049459E+003  -0.1049459E+003
   0.3175713E+002   0.3175713E+002
   0.5817219E+002   0.5817219E+002
  -0.1068756E+002  -0.1068756E+002
  -0.9568621E+002  -0.9568621E+002
   0.4984301E+001   0.4984301E+001
  -0.5748264E+002  -0.5748264E+002
  -0.3476352E+003  -0.3476352E+003
  -0.1602996E+003  -0.1602996E+003
   0.2395619E+003   0.2395619E+003
   0.3765406E+003   0.3765406E+003
   0.7635429E+002   0.7635429E+002
  -0.7364482E+003  -0.7364482E+003
  -0.1526375E+004  -0.1526375E+004
  -0.1030581E+004  -0.1030581E+004
  -0.1882716E+004  -0.1882716E+004
  -0.1758595E+004  -0.1758595E+004
  -0.3008250E+003  -0.3008250E+003
  -0.1030153E+003  -0.1030153E+003
  -0.3971311E+003  -0.3971311E+003
  -0.3729645E+003  -0.3729645E+003
  -0.1475453E+003  -0.1475453E+003
  -0.1401589E+003  -0.1401589E+003
  -0.2452588E+003  -0.2452588E+003
  -0.3294907E+003  -0.3294907E+003
  -0.1578379E+003  -0.1578379E+003
  -0.7449256E+002  -0.7449256E+002
  -0.5396532E+002  -0.5396532E+002
   0.2535000E+002   0.2535000E+002
   0.9567950E+002   0.9567950E+002
   0.1303487E+003   0.1303487E+003
   0.2778154E+003   0.2778154E+003
   0.2154258E+001   0.2154258E+001
  -0.3730820E+002  -0.3730820E+002
   0.8496692E+003   0.8496692E+003
  -0.3222816E+003  -0.3222816E+003
  -0.4197785E+003  -0.4197785E+003
  -0.1543258E+003  -0.1543258E+003
  -0.2067141E+002  -0.2067141E+002
  -0.5258464E+002  -0.5258464E+002
  -0.1169124E+003  -0.1169124E+003
   0.7434639E+001   0.7434639E+001
   0.4875432E+002   0.4875432E+002
   0.8811997E+001   0.8811997E+001
   0.1874796E+003   0.1874796E+003
   0.3296635E+002   0.3296635E+002
  -0.2861941E+002  -0.2861941E+002
  -0.2516109E+002  -0.2516109E+002
   0.1273295E+003   0.1273295E+003
   0.1929931E+003   0.1929931E+003
   0.1291179E+003   0.1291179E+003
   0.2088033E+003   0.2088033E+003
  -0.5978813E+003  -0.5978813E+003
  -0.1323409E+003  -0.1323409E+003
  -0.2730176E+003  -0.2730176E+003
  -0.6309263E+003  -0.6309263E+003
  -0.9175366E+003  -0.9175366E+003
  -0.1910423E+004  -0.1910423E+004
  -0.1423406E+004  -0.1423406E+004
  -0.1364412E+004  -0.1364412E+004
  -0.1494914E+004  -0.1494914E+004
  -0.1419936E+004  -0.1419936E+004
  -0.1269966E+004  -0.1269966E+004
  -0.4494685E+003  -0.4494685E+003
  -0.4440616E+003  -0.4440616E+003
  -0.3898507E+003  -0.3898507E+003
  -0.3792269E+003  -0.3792269E+003
  -0.2166014E+003  -0.2166014E+003
  -0.4527096E+002  -0.4527096E+002
  -0.4388673E+003  -0.4388673E+003
  -0.2783549E+003  -0.2783549E+003
  -0.7597574E+003  -0.7597574E+003
  -0.3652525E+003  -0.3652525E+003
  -0.4173048E+002  -0.4173048E+002
   0.6640276E+003   0.6640276E+003
   0.9202812E+003   0.9202812E+003
   0.2210356E+003   0.2210356E+003
   0.1033672E+004   0.1033672E+004
   0.3033379E+002   0.3033379E+002
  -0.6365537E+002  -0.6365537E+002
  -0.5161682E+002  -0.5161682E+002
   0.1123754E+002   0.1123754E+002
   0.2967912E+002   0.2967912E+002
   0.1208955E+003   0.1208955E+003
   0.8846279E+002   0.8846279E+002
   0.4796952E+001   0.4796952E+001
  -0.5688866E+001  -0.5688866E+001
   0.2631768E+002   0.2631768E+002
   0.2417691E+003   0.2417691E+003
   0.1644795E+003   0.1644795E+003
   0.1523698E+003   0.1523698E+003
  -0.7441733E+002  -0.7441733E+002
  -0.1515189E+003  -0.1515189E+003
  -0.9708553E+002  -0.9708553E+002
  -0.1276771E+003  -0.1276771E+003
   0.8064066E+002   0.8064066E+002
   0.2345436E+003   0.2345436E+003
   0.1971565E+003   0.1971565E+003
  -0.4059850E+002  -0.4059850E+002
   0.1168269E+003   0.1168269E+003
   0.7720353E+002   0.7720353E+002
  -0.4503739E+001  -0.4503739E+001
  -0.9693264E+002  -0.9693264E+002
  -0.1447078E+003  -0.1447078E+003
  -0.2414438E+003  -0.2414438E+003
  -0.5540777E+003  -0.5540777E+003
  -0.3932403E+003  -0.3932403E+003
  -0.8120111E+003  -0.8120111E+003
  -0.4559457E+003  -0.4559457E+003
  -0.7699151E+002  -0.7699151E+002
  -0.5407688E+003  -0.5407688E+003
  -0.1347162E+003  -0.1347162E+003
   0.3086632E+002   0.3086632E+002
  -0.5254635E+002  -0.5254635E+002
   0.8176275E+002   0.8176275E+002
   0.7102843E+003   0.7102843E+003
   0.7326186E+003   0.7326186E+003
   0.3136843E+003   0.3136843E+003
  -0.1332876E+002  -0.1332876E+002
  -0.6073076E+002  -0.6073076E+002
   0.5679599E+002   0.5679599E+002
  -0.4301588E+002  -0.4301588E+002
  -0.2088260E+001  -0.2088260E+001
   0.2054252E+003   0.2054252E+003
  -0.5832414E+002  -0.5832414E+002
  -0.5328609E+002  -0.5328609E+002
  -0.1598487E+002  -0.1598487E+002
   0.7579667E+001   0.7579667E+001
   0.1001316E+003   0.1001316E+003
   0.1170950E+003   0.1170950E+003
   0.5710624E+002   0.5710624E+002
  -0.2588145E+003  -0.2588145E+003
   0.1033461E+003   0.1033461E+003
   0.5362616E+002   0.5362616E+002
   0.2078539E+003   0.2078539E+003
   0.2939688E+003   0.2939688E+003
   0.4549686E+003   0.4549686E+003
   0.8150109E+003   0.8150109E+003
   0.5155678E+003   0.5155678E+003
   0.2517183E+003   0.2517183E+003
   0.8073805E+002   0.8073805E+002
   0.4420780E+001   0.4420780E+001
  -0.1879123E+003  -0.1879123E+003
  -0.4436512E+003  -0.4436512E+003
  -0.1361337E+003  -0.1361337E+003
  -0.1944381E+003  -0.1944381E+003
  -0.2892647E+003  -0.2892647E+003
   0.2440986E+003   0.2440986E+003
   0.7712351E+002   0.7712351E+002
   0.4050145E+003   0.4050145E+003
   0.6871710E+003   0.6871710E+003
   0.5270452E+003   0.5270452E+003
   0.1779118E+003   0.1779118E+003
   0.8255402E+002   0.8255402E+002
   0.9495798E+002   0.9495798E+002
   0.2984057E+003   0.2984057E+003
   0.4673233E+003   0.4673233E+003
   0.6494143E+002   0.6494143E+002
  -0.6411490E+002  -0.6411490E+002
  -0.1759794E+003  -0.1759794E+003
  -0.1404220E+003  -0.1404220E+003
   0.1303767E+002   0.1303767E+002
  -0.8019834E+002  -0.8019834E+002
  -0.7077423E+002  -0.7077423E+002
  -0.1111257E+003  -0.1111257E+003
  -0.1076086E+003  -0.1076086E+003
  -0.1570041E+003  -0.1570041E+003
  -0.7519978E+002  -0.7519978E+002
   0.2134273E+002   0.2134273E+002
   0.1145824E+002   0.1145824E+002
   0.5413338E+003   0.5413338E+003
   0.3942960E+003   0.3942960E+003
   0.1206907E+004   0.1206907E+004
   0.2311282E+003   0.2311282E+003
   0.4522681E+003   0.4522681E+003
   0.1213851E+004   0.1213851E+004
   0.1222883E+004   0.1222883E+004
   0.5463640E+003   0.5463640E+003
   0.1683546E+003   0.1683546E+003
   0.1554355E+003   0.1554355E+003
   0.1336101E+003   0.1336101E+003
   0.9106790E+002   0.9106790E+002
  -0.5315016E+002  -0.5315016E+002
  -0.4671422E+003  -0.4671422E+003
  -0.7544303E+003  -0.7544303E+003
  -0.3351977E+003  -0.3351977E+003
  -0.1843931E+002  -0.1843931E+002
  -0.2448853E+003  -0.2448853E+003
   0.6223159E+002   0.6223159E+002
   0.2780515E+003   0.2780515E+003
   0.3258742E+003   0.3258742E+003
   0.5098555E+003   0.5098555E+003
   0.6069253E+003   0.6069253E+003
   0.4365674E+003   0.4365674E+003
  -0.1082762E+003  -0.1082762E+003
   0.1343085E+003   0.1343085E+003
   0.1965036E+003   0.1965036E+003
  -0.4940839E+002  -0.4940839E+002
  -0.1379205E+003  -0.1379205E+003
  -0.3445053E+003  -0.3445053E+003
  -0.2215852E+003  -0.2215852E+003
  -0.1288349E+003  -0.1288349E+003
  -0.3438475E+002  -0.3438475E+002
  -0.6975463E+002  -0.6975463E+002
  -0.1291523E+003  -0.1291523E+003
  -0.1180413E+003  -0.1180413E+003
  -0.1564635E+003  -0.1564635E+003
  -0.2748028E+003  -0.2748028E+003
  -0.1674066E+002  -0.1674066E+002
   0.3576585E+002   0.3576585E+002
  -0.3437937E+003  -0.3437937E+003
  -0.8549596E+001  -0.8549596E+001
   0.5432842E+003   0.5432842E+003
   0.8178148E+003   0.8178148E+003
   0.5875412E+003   0.5875412E+003
   0.2986429E+003   0.2986429E+003
   0.2308693E+003   0.2308693E+003
   0.1687000E+003   0.1687000E+003
   0.1244559E+003   0.1244559E+003
   0.1457873E+003   0.1457873E+003
   0.1377388E+003   0.1377388E+003
   0.1057238E+003   0.1057238E+003
   0.1293545E+003   0.1293545E+003
   0.3124597E+003   0.3124597E+003
   0.2425638E+003   0.2425638E+003
   0.2540835E+002   0.2540835E+002
  -0.6184939E+002  -0.6184939E+002
   0.3212815E+003   0.3212815E+003
   0.7553067E+003   0.7553067E+003
   0.4974394E+003   0.4974394E+003
