 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.4064926E+003  -0.4115659E+003
  -0.3757771E+003  -0.3725701E+003
  -0.2990797E+003  -0.2679565E+003
  -0.2052177E+003  -0.1390664E+003
  -0.1120956E+003  -0.3950871E+002
  -0.3744315E+002   0.1184149E+002
   0.3381394E+002   0.5640517E+002
   0.1226158E+003   0.1215745E+003
   0.1945061E+003   0.1913105E+003
   0.2405491E+003   0.2378880E+003
   0.2627375E+003   0.2592539E+003
   0.2192271E+003   0.2105745E+003
   0.1572980E+003   0.1490545E+003
  -0.8824594E+002  -0.9789940E+002
  -0.1121169E+003  -0.1249673E+003
  -0.1084751E+003  -0.1209426E+003
  -0.7336635E+002  -0.7796689E+002
  -0.3548203E+002  -0.3508526E+002
  -0.5896745E+001  -0.1619708E+001
  -0.2191618E+001   0.2870355E+001
  -0.4754040E+001  -0.1183276E+001
   0.1805819E+002   0.2039365E+002
   0.4588423E+002   0.4850866E+002
   0.7950272E+002   0.7867719E+002
   0.8782752E+002   0.8308745E+002
   0.7050996E+002   0.6128121E+002
   0.3857598E+002   0.3273943E+002
   0.5954036E+002   0.5758087E+002
   0.1444870E+003   0.1529016E+003
   0.2448783E+003   0.2721393E+003
   0.2696575E+003   0.3022513E+003
   0.2009445E+003   0.2195516E+003
   0.1072858E+003   0.1192828E+003
   0.3523239E+002   0.4314365E+002
  -0.5594787E+001  -0.5056583E+000
  -0.4197207E+002  -0.3856742E+002
  -0.1025324E+003  -0.1031097E+003
  -0.1681876E+003  -0.1764896E+003
  -0.2415409E+003  -0.2619914E+003
  -0.2971475E+003  -0.3217116E+003
  -0.3256111E+003  -0.3480399E+003
  -0.2900678E+003  -0.2900852E+003
  -0.1506807E+003  -0.1104810E+003
   0.1901694E+002   0.9616715E+002
   0.1619107E+003   0.2307948E+003
   0.2011837E+003   0.2399971E+003
   0.1705773E+003   0.1862553E+003
   0.1415714E+003   0.1434349E+003
   0.1402911E+003   0.1390406E+003
   0.1716699E+003   0.1691898E+003
   0.1846748E+003   0.1783147E+003
   0.1048059E+003   0.9880371E+002
   0.4925003E+001  -0.1073448E+001
  -0.1556829E+003  -0.1759903E+003
  -0.1616720E+003  -0.1818039E+003
  -0.1348258E+003  -0.1489275E+003
  -0.8842682E+002  -0.9183249E+002
  -0.5943607E+002  -0.6107497E+002
  -0.4713020E+002  -0.4598689E+002
  -0.6305847E+002  -0.6066200E+002
  -0.7067600E+002  -0.6881149E+002
  -0.6410072E+002  -0.6479065E+002
  -0.5556738E+002  -0.5612555E+002
  -0.3074931E+002  -0.3029814E+002
   0.2854500E+002   0.2956281E+002
   0.9238920E+002   0.8964437E+002
   0.1602312E+003   0.1624060E+003
   0.2225690E+003   0.2366678E+003
   0.2820934E+003   0.2994196E+003
   0.3289699E+003   0.3496465E+003
   0.3223935E+003   0.3355998E+003
   0.2613120E+003   0.2604781E+003
   0.1845155E+003   0.1809550E+003
   0.1146041E+003   0.1125613E+003
   0.6661020E+002   0.6663149E+002
   0.2788495E+002   0.2984784E+002
  -0.2343938E+002  -0.2226428E+002
  -0.7322348E+002  -0.7725100E+002
  -0.1128740E+003  -0.1263479E+003
  -0.1239630E+003  -0.1399915E+003
  -0.6329434E+002  -0.7124398E+002
   0.4654438E+002   0.5147476E+002
   0.1854217E+003   0.2031107E+003
   0.2784165E+003   0.2910679E+003
   0.3093848E+003   0.3191980E+003
   0.2797140E+003   0.2912945E+003
   0.2177672E+003   0.2246740E+003
   0.1537667E+003   0.1588513E+003
   0.1174996E+003   0.1192333E+003
   0.1094803E+003   0.1091583E+003
   0.7674613E+002   0.7405187E+002
  -0.4063358E+001  -0.5705311E+001
  -0.9741874E+002  -0.1052647E+003
  -0.1135334E+003  -0.1306507E+003
  -0.1061499E+003  -0.1185235E+003
  -0.8640673E+002  -0.9900896E+002
  -0.6393377E+002  -0.6781796E+002
  -0.6126575E+002  -0.6336511E+002
  -0.8042412E+002  -0.8143377E+002
  -0.1108198E+003  -0.1119596E+003
  -0.1102602E+003  -0.1111564E+003
  -0.1111477E+003  -0.1158579E+003
  -0.9659459E+002  -0.1028577E+003
  -0.8031315E+002  -0.8491020E+002
  -0.4035050E+001  -0.4499738E+001
   0.1040352E+003   0.1043071E+003
   0.2222544E+003   0.2323905E+003
   0.3093062E+003   0.3294810E+003
   0.3363002E+003   0.3382216E+003
   0.3237973E+003   0.3227269E+003
   0.2683793E+003   0.2662535E+003
   0.2001009E+003   0.1975115E+003
   0.1383856E+003   0.1398535E+003
   0.1057730E+003   0.1048613E+003
   0.9222899E+002   0.9150058E+002
   0.7679107E+002   0.7831291E+002
   0.4504341E+002   0.4788764E+002
   0.1716066E+002   0.1776525E+002
   0.3033682E+002   0.3100170E+002
   0.1023319E+003   0.1092194E+003
   0.2142514E+003   0.2231849E+003
   0.2918623E+003   0.2968799E+003
   0.3025845E+003   0.3148665E+003
   0.2582472E+003   0.2788547E+003
   0.2118344E+003   0.2426827E+003
   0.1767207E+003   0.2084587E+003
   0.1549619E+003   0.1790513E+003
   0.1283123E+003   0.1420483E+003
   0.1053434E+003   0.1110295E+003
   0.6740827E+002   0.6887509E+002
  -0.7878008E+000  -0.1746257E+001
  -0.6603041E+002  -0.7005822E+002
  -0.1077205E+003  -0.1170020E+003
  -0.1897609E+002  -0.2921466E+002
  -0.3144230E+002  -0.3822014E+002
  -0.3170467E+002  -0.4288468E+002
  -0.5316614E+002  -0.6048986E+002
  -0.9375660E+002  -0.9939020E+002
  -0.1506544E+003  -0.1601753E+003
  -0.1875357E+003  -0.2031541E+003
  -0.1682076E+003  -0.1786918E+003
  -0.1350504E+003  -0.1419011E+003
  -0.1048332E+003  -0.1092749E+003
  -0.9158591E+002  -0.9319889E+002
  -0.5441245E+002  -0.5565417E+002
   0.3341068E+002   0.2859094E+002
   0.1630965E+003   0.1690837E+003
   0.2478904E+003   0.2697528E+003
   0.2499090E+003   0.2557591E+003
   0.1865847E+003   0.1954569E+003
   0.1164355E+003   0.1215100E+003
   0.8382425E+002   0.9200045E+002
   0.6479177E+002   0.7448535E+002
   0.6860801E+002   0.7597342E+002
   0.7588824E+002   0.8063704E+002
   0.8235012E+002   0.8438887E+002
   0.9082813E+002   0.9444769E+002
   0.1275710E+003   0.1364963E+003
   0.1930333E+003   0.2133975E+003
   0.2657271E+003   0.2901851E+003
   0.3264824E+003   0.3465517E+003
   0.3239837E+003   0.3485498E+003
   0.2622760E+003   0.2996565E+003
   0.1588636E+003   0.1980530E+003
   0.6504391E+002   0.9372367E+002
   0.1472535E+002   0.3259414E+002
   0.2179228E+002   0.3765298E+002
   0.5139240E+002   0.6386199E+002
   0.6828356E+002   0.7557086E+002
   0.4228195E+002   0.4552624E+002
  -0.7730980E+001  -0.1586268E+002
  -0.2930433E+002  -0.4226670E+002
  -0.2901165E+002  -0.3914132E+002
   0.5145352E+002   0.4009830E+002
   0.4106316E+002   0.3199548E+002
   0.1453388E+002   0.2649805E+001
  -0.2099448E+002  -0.2953885E+002
  -0.8637789E+002  -0.9340444E+002
  -0.1522588E+003  -0.1644048E+003
  -0.1948258E+003  -0.2171828E+003
  -0.1750417E+003  -0.1914294E+003
  -0.1303024E+003  -0.1404786E+003
  -0.9670969E+002  -0.1006373E+003
  -0.9018216E+002  -0.9142618E+002
  -0.7162109E+002  -0.7180210E+002
   0.1193128E+002   0.5324910E+001
   0.1207207E+003   0.1214824E+003
   0.1864908E+003   0.2058188E+003
   0.1717440E+003   0.1801013E+003
   0.1040430E+003   0.1126212E+003
   0.4297914E+002   0.4856382E+002
   0.1902342E+002   0.2935055E+002
   0.6201863E+001   0.1497203E+002
   0.1557375E+002   0.2495823E+002
   0.3081705E+002   0.3930783E+002
   0.5663288E+002   0.6170865E+002
   0.9873876E+002   0.1038622E+003
   0.1581300E+003   0.1691528E+003
   0.2296843E+003   0.2503478E+003
   0.2874234E+003   0.3118105E+003
   0.3104969E+003   0.3471097E+003
   0.2596263E+003   0.3112785E+003
   0.1574784E+003   0.2048611E+003
   0.4283502E+002   0.6675998E+002
  -0.3976082E+002  -0.3546623E+002
  -0.7453092E+002  -0.7553854E+002
  -0.5757568E+002  -0.5574308E+002
  -0.1766620E+002  -0.1163274E+002
   0.1984607E+002   0.2629898E+002
   0.2142638E+002   0.2539854E+002
   0.1507974E+002   0.8801240E+001
   0.2027282E+002   0.9966953E+001
   0.4428015E+002   0.3553013E+002
   0.3960413E+002   0.2956460E+002
   0.2547488E+002   0.1742198E+002
   0.1194179E+002   0.1231222E+001
  -0.6816855E+001  -0.1410811E+002
  -0.3574836E+002  -0.4223123E+002
  -0.6680433E+002  -0.7192287E+002
  -0.8510526E+002  -0.9044668E+002
  -0.8768740E+002  -0.8771044E+002
  -0.7509005E+002  -0.7592786E+002
  -0.6950034E+002  -0.6987000E+002
  -0.7206913E+002  -0.7241054E+002
  -0.6054376E+002  -0.6037421E+002
  -0.5183415E+001  -0.5102297E+001
   0.7794537E+002   0.8023533E+002
   0.1344148E+003   0.1437693E+003
   0.1300564E+003   0.1346822E+003
   0.7951164E+002   0.8722373E+002
   0.1728534E+002   0.2298436E+002
  -0.1709062E+002  -0.1542976E+002
  -0.3470591E+002  -0.3973693E+002
  -0.3133168E+002  -0.3333028E+002
  -0.1383611E+002  -0.1063999E+002
   0.2405867E+002   0.3119419E+002
   0.7906932E+002   0.8390566E+002
   0.1420580E+003   0.1478059E+003
   0.1914951E+003   0.2080425E+003
   0.1901654E+003   0.2148005E+003
   0.1399198E+003   0.1697644E+003
   0.5817334E+002   0.7886382E+002
  -0.1283806E+002  -0.7562175E+001
  -0.6583525E+002  -0.6992012E+002
  -0.1037575E+003  -0.1096621E+003
  -0.1244158E+003  -0.1302882E+003
  -0.1106511E+003  -0.1142283E+003
  -0.7123015E+002  -0.7086198E+002
  -0.3217175E+002  -0.3259117E+002
  -0.1751559E+001   0.6350313E+000
   0.2469075E+002   0.2224562E+002
   0.4716204E+002   0.4000394E+002
   0.5198552E+002   0.4470725E+002
  -0.3470740E+002  -0.3824446E+002
  -0.1918556E+002  -0.2400848E+002
  -0.8674952E+001  -0.1421007E+002
  -0.2665973E+001  -0.8112497E+001
  -0.3447914E+001  -0.7800339E+001
   0.1341880E+002   0.1469347E+002
   0.2343796E+002   0.2934493E+002
   0.1439445E+002   0.2576031E+002
  -0.1533817E+002  -0.1123106E+002
  -0.3277960E+002  -0.3144615E+002
  -0.3236619E+002  -0.3124738E+002
  -0.2701847E+001  -0.2864941E+001
   0.4894318E+002   0.5018279E+002
   0.1012700E+003   0.1076357E+003
   0.1358265E+003   0.1461406E+003
   0.1150777E+003   0.1188848E+003
   0.7604883E+002   0.8237482E+002
   0.2331125E+002   0.3199575E+002
  -0.5987523E+001  -0.2029388E+001
  -0.2261810E+002  -0.2360896E+002
  -0.2922405E+002  -0.2805869E+002
  -0.1832298E+002  -0.1491175E+002
   0.1000717E+002   0.1678913E+002
   0.5157845E+002   0.5800105E+002
   0.7367122E+002   0.8280901E+002
   0.6105159E+002   0.7465239E+002
   0.2413449E+002   0.3180931E+002
  -0.1864531E+002  -0.1755403E+002
  -0.5300636E+002  -0.5655850E+002
  -0.8838546E+002  -0.9833625E+002
  -0.1252975E+003  -0.1405251E+003
  -0.1522865E+003  -0.1661798E+003
  -0.1584508E+003  -0.1703825E+003
  -0.1336604E+003  -0.1401935E+003
  -0.9207534E+002  -0.9265116E+002
  -0.5156906E+002  -0.5230638E+002
  -0.1020902E+002  -0.8103009E+001
   0.1102146E+002   0.1198317E+002
   0.6772641E+001   0.6923723E+001
  -0.1332287E+002  -0.1551890E+002
  -0.5696500E+002  -0.5835630E+002
  -0.4829357E+002  -0.4731877E+002
  -0.3985683E+002  -0.3769136E+002
  -0.3391221E+002  -0.3192169E+002
   0.7838495E+001   0.7068735E+001
   0.7013418E+002   0.7687074E+002
   0.1288222E+003   0.1401848E+003
   0.1218456E+003   0.1278194E+003
   0.6254707E+002   0.6403920E+002
   0.2637039E+002   0.2805888E+002
   0.3936717E+002   0.4211323E+002
   0.8180841E+002   0.8621648E+002
   0.1075388E+003   0.1174162E+003
   0.1141203E+003   0.1248365E+003
   0.1221317E+003   0.1343044E+003
   0.1136231E+003   0.1218233E+003
   0.9410816E+002   0.1010283E+003
   0.5326496E+002   0.6693029E+002
   0.2691120E+002   0.3717824E+002
   0.6475174E+001   0.9798977E+001
  -0.5259984E+001  -0.2211459E+001
  -0.7304802E+001  -0.5160226E+001
   0.5390004E+001   0.9072485E+001
   0.1093217E+002   0.1403738E+002
   0.1416880E+002   0.1796407E+002
  -0.9007746E+001  -0.7583141E+001
  -0.4161296E+002  -0.4368793E+002
  -0.8242443E+002  -0.8790252E+002
  -0.1278935E+003  -0.1377626E+003
  -0.1666560E+003  -0.1798610E+003
  -0.1936826E+003  -0.2047631E+003
  -0.2003094E+003  -0.2067188E+003
  -0.1882139E+003  -0.1978489E+003
  -0.1563472E+003  -0.1643039E+003
  -0.1108288E+003  -0.1121950E+003
  -0.6951585E+002  -0.6902225E+002
  -0.3012936E+002  -0.3038498E+002
  -0.2445691E+002  -0.2615060E+002
  -0.3177919E+002  -0.3319964E+002
  -0.4914019E+002  -0.5318208E+002
  -0.6088581E+002  -0.6070310E+002
  -0.5825370E+002  -0.5824200E+002
  -0.5169829E+002  -0.5063124E+002
  -0.5346795E+002  -0.5189314E+002
  -0.4069842E+002  -0.4078997E+002
   0.1335093E+002   0.2061697E+002
   0.6068125E+002   0.7451243E+002
   0.8077944E+002   0.8963617E+002
   0.5687204E+002   0.6241020E+002
   0.5318986E+002   0.5933569E+002
   0.9491667E+002   0.1028551E+003
   0.1339918E+003   0.1481089E+003
   0.1267279E+003   0.1424966E+003
   0.8140657E+002   0.8496064E+002
   0.4435170E+002   0.4557585E+002
   0.3653944E+002   0.3917162E+002
   0.4589328E+002   0.4994908E+002
   0.3770855E+002   0.4522158E+002
   0.3010529E+002   0.3678073E+002
   0.1968516E+002   0.2247919E+002
   0.2124253E+002   0.2337004E+002
   0.1923586E+002   0.2057531E+002
   0.1579503E+002   0.1660769E+002
   0.5556318E+001   0.6702123E+001
   0.1462100E+001   0.2735287E+001
  -0.2636724E+002  -0.2682426E+002
  -0.7259715E+002  -0.7504736E+002
  -0.1452120E+003  -0.1474140E+003
  -0.2137191E+003  -0.2133789E+003
  -0.2475732E+003  -0.2454012E+003
  -0.2472544E+003  -0.2458113E+003
  -0.2217818E+003  -0.2235275E+003
  -0.1982027E+003  -0.2076971E+003
  -0.1706428E+003  -0.1791277E+003
  -0.1322310E+003  -0.1340096E+003
  -0.9489072E+002  -0.9406704E+002
  -0.5812343E+002  -0.5839630E+002
  -0.4742604E+002  -0.4783172E+002
  -0.4844054E+002  -0.4836281E+002
  -0.5788673E+002  -0.5825189E+002
  -0.8642052E+002  -0.9383896E+002
  -0.8855815E+002  -0.9295520E+002
  -0.8341210E+002  -0.8335421E+002
  -0.8983357E+002  -0.8972485E+002
  -0.9702070E+002  -0.1011542E+003
  -0.7948464E+002  -0.8347063E+002
  -0.4656111E+002  -0.4970562E+002
  -0.2250540E+002  -0.2234394E+002
  -0.1707147E+002  -0.1379440E+002
  -0.2664387E+001   0.2988054E+001
   0.4437931E+002   0.5824355E+002
   0.8833564E+002   0.1069038E+003
   0.8314365E+002   0.9551063E+002
   0.3940073E+002   0.3681997E+002
  -0.9902020E+001  -0.1620216E+002
  -0.3736430E+002  -0.4245358E+002
  -0.4809683E+002  -0.5319047E+002
  -0.3337826E+002  -0.3668600E+002
   0.4795050E+000   0.1009529E+001
   0.2733211E+002   0.2908312E+002
   0.3788186E+002   0.4007496E+002
   0.3269904E+002   0.3493087E+002
   0.2558931E+002   0.2729339E+002
   0.1348995E+002   0.1527550E+002
   0.7415202E+001   0.9507341E+001
  -0.2518809E+002  -0.2591757E+002
  -0.9977387E+002  -0.1052207E+003
  -0.1938285E+003  -0.1996655E+003
  -0.2595415E+003  -0.2666464E+003
  -0.2553982E+003  -0.2612500E+003
  -0.2120696E+003  -0.2196033E+003
  -0.1862754E+003  -0.2085567E+003
  -0.1763109E+003  -0.2035992E+003
  -0.1689272E+003  -0.1995262E+003
  -0.1442455E+003  -0.1627690E+003
  -0.1094832E+003  -0.1106691E+003
  -0.8067747E+002  -0.8219906E+002
  -0.6446425E+002  -0.6568371E+002
  -0.6482028E+002  -0.6751996E+002
  -0.7569724E+002  -0.8170140E+002
  -0.1281817E+003  -0.1366777E+003
  -0.1299703E+003  -0.1311170E+003
  -0.1312635E+003  -0.1282923E+003
  -0.1503828E+003  -0.1517965E+003
  -0.1794350E+003  -0.1860510E+003
  -0.1738934E+003  -0.1773216E+003
  -0.1432142E+003  -0.1475928E+003
  -0.1061616E+003  -0.1080101E+003
  -0.8857743E+002  -0.9130437E+002
  -0.6817454E+002  -0.7413004E+002
  -0.2327820E+002  -0.2495450E+002
   0.1655905E+002   0.1855926E+002
   0.7847977E+001   0.3394692E+001
  -0.5877512E+002  -0.7044876E+002
  -0.1576322E+003  -0.1629072E+003
  -0.2227145E+003  -0.2197336E+003
  -0.2241878E+003  -0.2237507E+003
  -0.1475904E+003  -0.1473056E+003
  -0.5573204E+002  -0.5464362E+002
   0.7432304E+000   0.1158490E+001
   0.1382168E+002   0.1452012E+002
   0.1347795E+002   0.1384301E+002
   0.5421141E+001   0.4107494E+001
  -0.7151569E+001  -0.8380255E+001
  -0.1710385E+002  -0.1943691E+002
  -0.4091722E+002  -0.4462759E+002
  -0.9286722E+002  -0.9797002E+002
  -0.1372519E+003  -0.1455313E+003
  -0.1548416E+003  -0.1664616E+003
  -0.1240656E+003  -0.1340474E+003
  -0.9211381E+002  -0.1021643E+003
  -0.9103022E+002  -0.1137522E+003
  -0.7733717E+002  -0.9831285E+002
  -0.7285359E+002  -0.8865410E+002
  -0.6957208E+002  -0.7890219E+002
  -0.7395708E+002  -0.7438638E+002
  -0.8508863E+002  -0.8948458E+002
  -0.8353809E+002  -0.8995643E+002
  -0.9547795E+002  -0.1054621E+003
  -0.1134018E+003  -0.1249627E+003
  -0.1579965E+003  -0.1593768E+003
  -0.1773891E+003  -0.1726425E+003
  -0.1884721E+003  -0.1830057E+003
  -0.2014946E+003  -0.2022502E+003
  -0.2173209E+003  -0.2178863E+003
  -0.2066054E+003  -0.2058457E+003
  -0.1706340E+003  -0.1689597E+003
  -0.1290945E+003  -0.1280536E+003
  -0.1079734E+003  -0.1081072E+003
  -0.7941048E+002  -0.8371218E+002
  -0.3805670E+002  -0.4253466E+002
  -0.2271785E+002  -0.2924162E+002
  -0.8593829E+002  -0.1036866E+003
  -0.2018757E+003  -0.2106771E+003
  -0.2987121E+003  -0.2869468E+003
  -0.3334086E+003  -0.3181582E+003
  -0.2940049E+003  -0.2865228E+003
  -0.2027776E+003  -0.1980721E+003
  -0.1123303E+003  -0.1095667E+003
  -0.5977011E+002  -0.5825203E+002
  -0.6111936E+002  -0.6375868E+002
  -0.7647015E+002  -0.8480319E+002
  -0.7754020E+002  -0.8460241E+002
  -0.7803084E+002  -0.8407748E+002
  -0.7081419E+002  -0.7498323E+002
  -0.6288403E+002  -0.6846551E+002
  -0.4659962E+002  -0.4905044E+002
  -0.1971293E+002  -0.2178088E+002
   0.1613718E+002   0.1535155E+002
   0.4259207E+002   0.3675628E+002
   0.6490609E+002   0.5806461E+002
   0.6509303E+002   0.5499105E+002
   0.9028620E+002   0.8694889E+002
   0.9949732E+002   0.1172839E+003
   0.6301756E+002   0.8503880E+002
   0.2562720E+001   0.1139600E+002
  -0.5998222E+002  -0.6412762E+002
  -0.8669212E+002  -0.9364545E+002
  -0.1064659E+003  -0.1130784E+003
  -0.1306016E+003  -0.1359430E+003
  -0.1226240E+003  -0.1357384E+003
  -0.1546493E+003  -0.1592974E+003
  -0.1837712E+003  -0.1834634E+003
  -0.2062955E+003  -0.2072336E+003
  -0.2208652E+003  -0.2214531E+003
  -0.2067560E+003  -0.2089077E+003
  -0.1713921E+003  -0.1767225E+003
  -0.1290881E+003  -0.1355888E+003
  -0.1056095E+003  -0.1100380E+003
  -0.7473540E+002  -0.7922823E+002
  -0.4055504E+002  -0.4535649E+002
  -0.5025291E+002  -0.6110112E+002
  -0.1350059E+003  -0.1542543E+003
  -0.2603142E+003  -0.2650489E+003
  -0.3423998E+003  -0.3335878E+003
  -0.3514914E+003  -0.3440337E+003
  -0.2958288E+003  -0.2980507E+003
  -0.2315468E+003  -0.2320087E+003
  -0.2072193E+003  -0.2059265E+003
  -0.2307480E+003  -0.2222857E+003
  -0.2636071E+003  -0.2611307E+003
  -0.2685628E+003  -0.2671372E+003
  -0.2273219E+003  -0.2279528E+003
  -0.1874943E+003  -0.1906120E+003
  -0.1336973E+003  -0.1328168E+003
  -0.6941723E+002  -0.6868523E+002
   0.2136093E+002   0.2820301E+002
   0.1099052E+003   0.1167154E+003
   0.1675639E+003   0.1764808E+003
   0.1883565E+003   0.1858079E+003
   0.2049699E+003   0.2034453E+003
   0.2257779E+003   0.2217195E+003
   0.2505862E+003   0.2406201E+003
   0.2418408E+003   0.2629581E+003
   0.1721431E+003   0.2024661E+003
   0.8349519E+002   0.9067617E+002
  -0.5495232E+001  -0.8086632E+001
  -0.5577236E+002  -0.6061051E+002
  -0.7933037E+002  -0.8924629E+002
  -0.9828430E+002  -0.1122492E+003
  -0.4639995E+002  -0.5634912E+002
  -0.7237667E+002  -0.7909611E+002
  -0.1079985E+003  -0.1106360E+003
  -0.1411323E+003  -0.1431731E+003
  -0.1617492E+003  -0.1637574E+003
  -0.1594047E+003  -0.1617952E+003
  -0.1353507E+003  -0.1400670E+003
  -0.1029003E+003  -0.1074952E+003
  -0.7984120E+002  -0.8357240E+002
  -0.4933466E+002  -0.5148752E+002
  -0.2914307E+002  -0.3229893E+002
  -0.5975493E+002  -0.6833208E+002
  -0.1371324E+003  -0.1442195E+003
  -0.2084693E+003  -0.2052599E+003
  -0.2043296E+003  -0.1990480E+003
  -0.1557601E+003  -0.1545508E+003
  -0.1182906E+003  -0.1216766E+003
  -0.1450243E+003  -0.1490847E+003
  -0.2149276E+003  -0.2196307E+003
  -0.2876919E+003  -0.2852609E+003
  -0.3169635E+003  -0.3146560E+003
  -0.3100347E+003  -0.3076847E+003
  -0.2854366E+003  -0.2781586E+003
  -0.2590664E+003  -0.2471483E+003
  -0.2058123E+003  -0.1899737E+003
  -0.1075449E+003  -0.9343353E+002
   0.3700124E+002   0.5512517E+002
   0.1360184E+003   0.1463417E+003
   0.1930759E+003   0.2014129E+003
   0.2080050E+003   0.2064583E+003
   0.2402411E+003   0.2460130E+003
   0.2899310E+003   0.2873040E+003
   0.3228632E+003   0.3033443E+003
   0.3102081E+003   0.3189538E+003
   0.2434874E+003   0.2668211E+003
   0.1470138E+003   0.1478735E+003
   0.6123952E+002   0.5848391E+002
  -0.1208870E+001  -0.2663267E+001
  -0.2372613E+002  -0.3031629E+002
  -0.3300995E+002  -0.4252541E+002
   0.3996577E+002   0.4184796E+002
   0.4512141E+002   0.4721117E+002
   0.3095597E+002   0.3282996E+002
  -0.1882292E+002  -0.1522447E+002
  -0.8404639E+002  -0.8143387E+002
  -0.1360570E+003  -0.1384348E+003
  -0.1433739E+003  -0.1501175E+003
  -0.1105973E+003  -0.1166767E+003
  -0.7084294E+002  -0.7204795E+002
  -0.3936541E+002  -0.3905637E+002
  -0.2736965E+002  -0.2843138E+002
  -0.4902893E+002  -0.5279527E+002
  -0.6968886E+002  -0.6816414E+002
  -0.5599908E+002  -0.5352836E+002
   0.2433502E+001   0.4002598E+001
   0.4651900E+002   0.4524714E+002
   0.2329994E+002   0.2056499E+002
  -0.6302214E+002  -0.6784624E+002
  -0.1692523E+003  -0.1770329E+003
  -0.2570436E+003  -0.2622938E+003
  -0.3068326E+003  -0.3125762E+003
  -0.3193242E+003  -0.3257158E+003
  -0.2990827E+003  -0.2953654E+003
  -0.2515077E+003  -0.2437701E+003
  -0.1706572E+003  -0.1594100E+003
  -0.7456783E+002  -0.5706842E+002
   0.3843257E+002   0.5923678E+002
   0.1084938E+003   0.1122964E+003
   0.1574202E+003   0.1584417E+003
   0.1905452E+003   0.1909011E+003
   0.2190804E+003   0.2297284E+003
   0.2371750E+003   0.2460706E+003
   0.2340654E+003   0.2338788E+003
   0.2185080E+003   0.2281984E+003
   0.1977570E+003   0.2101687E+003
   0.1591213E+003   0.1566904E+003
   0.1050947E+003   0.1035289E+003
   0.4867883E+002   0.5269288E+002
   0.2255413E+002   0.2399225E+002
   0.2525429E+002   0.2595031E+002
   0.9470816E+002   0.9889484E+002
   0.1386018E+003   0.1434528E+003
   0.1506040E+003   0.1540609E+003
   0.1115306E+003   0.1180579E+003
   0.2656536E+002   0.3649569E+002
  -0.4544950E+002  -0.4256077E+002
  -0.8488289E+002  -0.9407038E+002
  -0.7187719E+002  -0.7712879E+002
  -0.4663625E+002  -0.4545292E+002
  -0.2789420E+002  -0.2708565E+002
  -0.2303957E+002  -0.2408641E+002
  -0.2334425E+002  -0.2436278E+002
  -0.5425212E+001  -0.3657256E+001
   0.4499331E+002   0.4508843E+002
   0.1030554E+003   0.1042442E+003
   0.1282329E+003   0.1287151E+003
   0.9514553E+002   0.9277139E+002
   0.4551880E+002   0.4209782E+002
   0.2376437E+001   0.1096041E+001
  -0.2343204E+002  -0.2036926E+002
  -0.6290530E+002  -0.6286797E+002
  -0.1042614E+003  -0.1112173E+003
  -0.1333481E+003  -0.1428230E+003
  -0.1137293E+003  -0.1165710E+003
  -0.5902446E+002  -0.5033224E+002
   0.2778164E+001   0.1855595E+002
   0.6418728E+002   0.8097543E+002
   0.9336569E+002   0.9528095E+002
   0.1268452E+003   0.1288650E+003
   0.1580274E+003   0.1626615E+003
   0.1629461E+003   0.1719742E+003
   0.1453167E+003   0.1557371E+003
   0.1361523E+003   0.1467877E+003
   0.1378492E+003   0.1489356E+003
   0.1611917E+003   0.1714851E+003
   0.1490868E+003   0.1480237E+003
   0.1168310E+003   0.1170226E+003
   0.7164574E+002   0.7880437E+002
   0.4654140E+002   0.5060376E+002
   0.5516958E+002   0.5658138E+002
   0.1296946E+003   0.1318765E+003
   0.1814953E+003   0.1844102E+003
   0.2170891E+003   0.2223457E+003
   0.2141028E+003   0.2212989E+003
   0.1555703E+003   0.1697742E+003
   0.7453803E+002   0.9245778E+002
   0.1430128E+001   0.1125226E+001
  -0.2750099E+002  -0.3124796E+002
  -0.2683465E+002  -0.2638495E+002
  -0.2078660E+002  -0.2028439E+002
  -0.2144927E+002  -0.2164633E+002
  -0.1535593E+002  -0.1456898E+002
   0.1710595E+002   0.2093899E+002
   0.7314433E+002   0.7560963E+002
   0.1147099E+003   0.1179638E+003
   0.1273680E+003   0.1288871E+003
   0.1160602E+003   0.1159289E+003
   0.1232948E+003   0.1232692E+003
   0.1585269E+003   0.1648797E+003
   0.2106542E+003   0.2288579E+003
   0.2085920E+003   0.2219743E+003
   0.1431065E+003   0.1463203E+003
   0.7977683E+002   0.7288311E+002
   0.6454641E+002   0.6471948E+002
   0.1048873E+003   0.1222613E+003
   0.1199354E+003   0.1394489E+003
   0.1088755E+003   0.1232012E+003
   0.8665992E+002   0.8733964E+002
   0.9491046E+002   0.9459604E+002
   0.1124392E+003   0.1152548E+003
   0.1036628E+003   0.1064448E+003
   0.7194213E+002   0.7275439E+002
   0.6086998E+002   0.6191299E+002
   0.8300490E+002   0.8559654E+002
   0.1305880E+003   0.1348954E+003
   0.1439810E+003   0.1444293E+003
   0.1264573E+003   0.1278687E+003
   0.9417153E+002   0.1000665E+003
   0.7624614E+002   0.7965500E+002
   0.8660488E+002   0.8720036E+002
   0.1605397E+003   0.1698396E+003
   0.1973282E+003   0.2012240E+003
   0.2313896E+003   0.2340466E+003
