 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.3864453E+003   0.4364717E+003
   0.2828745E+003   0.3235937E+003
   0.2413467E+003   0.2403270E+003
   0.2817999E+003   0.2837557E+003
   0.2630294E+003   0.2615242E+003
   0.1711633E+003   0.1668463E+003
   0.9596834E+002   0.9163899E+002
   0.6541137E+002   0.6265405E+002
   0.8979512E+002   0.8878829E+002
   0.1265009E+003   0.1270663E+003
   0.1453144E+003   0.1453659E+003
   0.1599834E+003   0.1633439E+003
   0.1964556E+003   0.2060777E+003
   0.2272362E+003   0.2344159E+003
   0.2053168E+003   0.2092754E+003
   0.1645559E+003   0.1692340E+003
   0.1321638E+003   0.1338462E+003
   0.1088056E+003   0.1074070E+003
   0.1031866E+003   0.1051724E+003
   0.1943671E+003   0.2181116E+003
   0.2326401E+003   0.2541130E+003
   0.2771019E+003   0.2906394E+003
   0.3221497E+003   0.3297102E+003
   0.3899506E+003   0.4010673E+003
   0.3013309E+003   0.3593082E+003
   0.1025455E+003   0.1174970E+003
   0.4459379E+001   0.1149666E+001
  -0.2234819E+002  -0.2804860E+002
  -0.4685172E+002  -0.5282441E+002
  -0.6528273E+002  -0.6861667E+002
  -0.7840839E+002  -0.8064805E+002
  -0.7186789E+002  -0.7496216E+002
  -0.6083808E+001  -0.1080816E+002
   0.2272090E+002   0.1814957E+002
  -0.3723220E+002  -0.4798062E+002
  -0.8174096E+002  -0.8212590E+002
  -0.7216401E+002  -0.7688574E+002
  -0.2324160E+002  -0.2151500E+002
   0.1007282E+003   0.1209002E+003
   0.2800510E+003   0.2989085E+003
   0.4170196E+003   0.4432437E+003
   0.3819479E+003   0.4677555E+003
   0.2881863E+003   0.2933920E+003
   0.2662493E+003   0.2714944E+003
   0.2426476E+003   0.2430523E+003
   0.1467940E+003   0.1475385E+003
   0.6419861E+002   0.6445899E+002
   0.5217762E+002   0.5049676E+002
   0.8135832E+002   0.8040395E+002
   0.9625985E+002   0.9691646E+002
   0.1165956E+003   0.1194275E+003
   0.1733672E+003   0.1807496E+003
   0.2498937E+003   0.2585320E+003
   0.3140717E+003   0.3157770E+003
   0.3665543E+003   0.3634743E+003
   0.3792408E+003   0.3751563E+003
   0.3234615E+003   0.3154887E+003
   0.2410963E+003   0.2484703E+003
   0.1903145E+003   0.2104980E+003
   0.4188284E+003   0.4357358E+003
   0.4315106E+003   0.4681544E+003
   0.4384014E+003   0.4845817E+003
   0.3897622E+003   0.4186587E+003
   0.3725351E+003   0.3778146E+003
   0.3168630E+003   0.3589730E+003
   0.1679334E+003   0.2096769E+003
   0.4103686E+002   0.4056345E+002
   0.2200113E+002   0.1956362E+002
  -0.3516200E+000  -0.5211568E+001
  -0.2128762E+002  -0.2590272E+002
  -0.3546611E+002  -0.3949584E+002
  -0.4957441E+002  -0.5243628E+002
  -0.5935949E+002  -0.6792742E+002
  -0.5597712E+002  -0.6574615E+002
  -0.7463874E+002  -0.8624971E+002
  -0.1465374E+003  -0.1531378E+003
  -0.2273563E+003  -0.2347067E+003
  -0.2492698E+003  -0.2513369E+003
  -0.1879601E+003  -0.1859849E+003
  -0.8487452E+002  -0.8564761E+002
   0.1011056E+003   0.1009100E+003
   0.2295724E+003   0.2657632E+003
   0.2161201E+003   0.2266575E+003
   0.1968737E+003   0.2030722E+003
   0.2123665E+003   0.2175875E+003
   0.1778684E+003   0.1792567E+003
   0.1164451E+003   0.1186390E+003
   0.8559530E+002   0.8554771E+002
   0.7929294E+002   0.8029882E+002
   0.6744772E+002   0.6921154E+002
   0.8121223E+002   0.8632886E+002
   0.1535171E+003   0.1657678E+003
   0.2746107E+003   0.2847080E+003
   0.3906065E+003   0.3950432E+003
   0.4894951E+003   0.4877296E+003
   0.4979873E+003   0.4919465E+003
   0.4294463E+003   0.4466486E+003
   0.3791597E+003   0.4256633E+003
   0.3989006E+003   0.4203327E+003
   0.3525112E+003   0.3482290E+003
   0.3594047E+003   0.3657680E+003
   0.3945665E+003   0.3988469E+003
   0.3633087E+003   0.3853054E+003
   0.3089144E+003   0.3096304E+003
   0.2728876E+003   0.2931005E+003
   0.1791882E+003   0.2221918E+003
   0.6044601E+002   0.6189387E+002
   0.4829611E+002   0.4856599E+002
   0.4780949E+002   0.4852423E+002
   0.4575361E+002   0.4690152E+002
   0.3650511E+002   0.3847174E+002
  -0.1593733E+002  -0.1768829E+002
  -0.9853773E+002  -0.1037122E+003
  -0.1302472E+003  -0.1396480E+003
  -0.1134663E+003  -0.1242598E+003
  -0.1206928E+003  -0.1310089E+003
  -0.1752517E+003  -0.1951938E+003
  -0.2324890E+003  -0.2510274E+003
  -0.2342837E+003  -0.2410812E+003
  -0.1751327E+003  -0.1799847E+003
  -0.5402900E+002  -0.6022014E+002
   0.6416269E+002   0.6711604E+002
   0.1092597E+003   0.1142516E+003
   0.1129489E+003   0.1152531E+003
   0.1461892E+003   0.1539330E+003
   0.1812253E+003   0.1840261E+003
   0.1747254E+003   0.1783607E+003
   0.1259349E+003   0.1282541E+003
   0.7967845E+002   0.8000719E+002
   0.5660983E+002   0.5682704E+002
   0.7133760E+002   0.7229120E+002
   0.1466108E+003   0.1510502E+003
   0.2538434E+003   0.2574397E+003
   0.3294511E+003   0.3343099E+003
   0.3734108E+003   0.3715194E+003
   0.3513922E+003   0.3426065E+003
   0.3443264E+003   0.3967868E+003
   0.3676574E+003   0.4086144E+003
   0.3767298E+003   0.3697597E+003
   0.2153760E+002   0.3137885E+002
   0.2636624E+002   0.3763526E+002
   0.1218599E+003   0.1279931E+003
   0.1890528E+003   0.1979981E+003
   0.1971976E+003   0.1969768E+003
   0.1851236E+003   0.1934868E+003
   0.1363964E+003   0.1589765E+003
   0.6462647E+002   0.6630575E+002
   0.5151217E+002   0.5211126E+002
   0.5594643E+002   0.5676694E+002
   0.6268955E+002   0.6380689E+002
   0.6248689E+002   0.6451286E+002
   0.2849170E+002   0.2826826E+002
  -0.1147344E+002  -0.1164796E+002
  -0.1408301E+002  -0.1414003E+002
   0.9793442E+001   0.1272406E+002
   0.3710631E+002   0.4463586E+002
   0.3625933E+002   0.4641732E+002
  -0.9918278E+001  -0.7242907E+001
  -0.5121831E+002  -0.5541923E+002
  -0.4444894E+002  -0.4724937E+002
  -0.1181743E+002  -0.1335084E+002
   0.2446375E+002   0.2358344E+002
   0.5342740E+002   0.5393167E+002
   0.7110883E+002   0.7127192E+002
   0.9379202E+002   0.9751841E+002
   0.1363145E+003   0.1402324E+003
   0.1708459E+003   0.1724475E+003
   0.1473953E+003   0.1506920E+003
   0.9484741E+002   0.9568484E+002
   0.7104148E+002   0.7183884E+002
   0.8917225E+002   0.8909324E+002
   0.1490368E+003   0.1506510E+003
   0.2015403E+003   0.2028174E+003
   0.1983945E+003   0.1989437E+003
   0.1782904E+003   0.1776371E+003
   0.1695571E+003   0.1694867E+003
   0.2131190E+003   0.2479920E+003
   0.2385166E+003   0.2534844E+003
   0.1381124E+003   0.1388109E+003
  -0.1543852E+002  -0.1152195E+002
  -0.3903252E+002  -0.3789454E+002
   0.1437739E+002   0.1460129E+002
   0.7046976E+002   0.7035028E+002
   0.9867995E+002   0.9798540E+002
   0.1063787E+003   0.1094875E+003
   0.9212807E+002   0.9843840E+002
   0.6078397E+002   0.6197910E+002
   0.4859862E+002   0.4931865E+002
   0.4599817E+002   0.4616750E+002
   0.4392848E+002   0.4411894E+002
   0.4563409E+002   0.4731857E+002
   0.6178634E+002   0.6240508E+002
   0.9660459E+002   0.9691897E+002
   0.1295919E+003   0.1317310E+003
   0.1583954E+003   0.1602461E+003
   0.2159216E+003   0.2185104E+003
   0.2782639E+003   0.2934660E+003
   0.2859278E+003   0.3132371E+003
   0.2231625E+003   0.2400884E+003
   0.1483009E+003   0.1528174E+003
   0.8347780E+002   0.8405623E+002
   0.3939599E+002   0.3951711E+002
   0.3777827E+002   0.3781122E+002
   0.5580558E+002   0.5583055E+002
   0.6927894E+002   0.6976978E+002
   0.9056031E+002   0.9270253E+002
   0.1190607E+003   0.1200074E+003
   0.1179480E+003   0.1187364E+003
   0.8883189E+002   0.8871512E+002
   0.8111952E+002   0.8135932E+002
   0.1055223E+003   0.1048730E+003
   0.1363250E+003   0.1364926E+003
   0.1470473E+003   0.1461698E+003
   0.1235406E+003   0.1228801E+003
   0.1019825E+003   0.1015444E+003
   0.9331184E+002   0.9434468E+002
   0.7726631E+002   0.8114983E+002
   0.7688005E+002   0.8082700E+002
   0.4929606E+002   0.5544877E+002
   0.2160206E+002   0.3003718E+002
  -0.2261087E+002  -0.2113987E+002
  -0.6261867E+001  -0.6812036E+001
   0.2624513E+002   0.2584244E+002
   0.4978594E+002   0.4923338E+002
   0.6611955E+002   0.6636941E+002
   0.6402031E+002   0.6436287E+002
   0.4588966E+002   0.4573911E+002
   0.3439866E+002   0.3442618E+002
   0.2665777E+002   0.2689606E+002
   0.1550777E+002   0.1561447E+002
   0.1249872E+002   0.1319319E+002
   0.2071667E+002   0.2103705E+002
   0.2982507E+002   0.3071289E+002
   0.7550056E+002   0.7693003E+002
   0.2013215E+003   0.2009832E+003
   0.3710094E+003   0.3671213E+003
   0.5013088E+003   0.4938957E+003
   0.5314456E+003   0.5314356E+003
   0.4630928E+003   0.4707320E+003
   0.3307348E+003   0.3351303E+003
   0.1889048E+003   0.1882003E+003
   0.8548525E+002   0.8481027E+002
   0.3751895E+002   0.3799746E+002
   0.4037632E+002   0.4024124E+002
   0.5313770E+002   0.5296768E+002
   0.6548802E+002   0.6566524E+002
   0.7315853E+002   0.7344082E+002
   0.7280216E+002   0.7285702E+002
   0.6474229E+002   0.6456964E+002
   0.7374971E+002   0.7348015E+002
   0.1012076E+003   0.1006674E+003
   0.1108810E+003   0.1103228E+003
   0.9495467E+002   0.9353364E+002
   0.6649985E+002   0.6569523E+002
   0.4860831E+002   0.4829441E+002
   0.2486584E+002   0.2228017E+002
  -0.1976837E+002  -0.2594213E+002
  -0.1795873E+002  -0.3135164E+002
   0.3399251E+002   0.3735790E+002
   0.1573138E+003   0.2052368E+003
   0.5917007E+002   0.8018890E+002
  -0.1093328E+002  -0.9131366E+001
   0.5733661E+001   0.7731478E+001
   0.3771210E+002   0.3817912E+002
   0.5453892E+002   0.5363721E+002
   0.5060612E+002   0.5096454E+002
   0.3594215E+002   0.3721572E+002
   0.2670086E+002   0.2866747E+002
   0.2180499E+002   0.2602563E+002
   0.4378067E+001   0.9142369E+001
  -0.4032012E+002  -0.3944108E+002
  -0.1109871E+003  -0.1108648E+003
  -0.1350439E+003  -0.1308131E+003
  -0.2077785E+002  -0.1857766E+002
   0.2068796E+003   0.2025092E+003
   0.3958899E+003   0.3874229E+003
   0.4624346E+003   0.4553041E+003
   0.4802464E+003   0.4745767E+003
   0.4944139E+003   0.4859137E+003
   0.4127013E+003   0.4079446E+003
   0.2644736E+003   0.2632514E+003
   0.1369644E+003   0.1348394E+003
   0.5679141E+002   0.5627298E+002
   0.1440040E+002   0.1280781E+002
   0.1083285E+002   0.6594652E+001
   0.2979056E+002   0.2662792E+002
   0.4485919E+002   0.4415388E+002
   0.4621284E+002   0.4584376E+002
   0.4790859E+002   0.4739748E+002
   0.6334686E+002   0.6265021E+002
   0.7918651E+002   0.7865630E+002
   0.6749749E+002   0.6661920E+002
   0.4030308E+002   0.3963804E+002
   0.1524282E+002   0.1494667E+002
  -0.1202560E+001  -0.2127067E+001
  -0.3380329E+002  -0.3973058E+002
  -0.7651107E+002  -0.8157598E+002
  -0.4883805E+002  -0.7964018E+002
   0.9990615E+002   0.1214573E+003
   0.1692293E+003   0.2214155E+003
   0.7495683E+002   0.1033510E+003
  -0.5183511E+002  -0.5709162E+002
  -0.4923274E+002  -0.4947211E+002
   0.9786818E+001   0.8301961E+001
   0.2430854E+002   0.2226881E+002
   0.4078902E+002   0.4052562E+002
   0.6406893E+002   0.6595949E+002
   0.7223288E+002   0.7560919E+002
   0.6662387E+002   0.7074011E+002
   0.3315528E+002   0.3941896E+002
  -0.5409651E+002  -0.4518406E+002
  -0.1678426E+003  -0.1589691E+003
  -0.2134442E+003  -0.2066680E+003
  -0.6715977E+002  -0.6551898E+002
   0.1519548E+003   0.1473792E+003
   0.2324758E+003   0.2279805E+003
   0.2006118E+003   0.2029599E+003
   0.2193728E+003   0.2233255E+003
   0.3252537E+003   0.3235623E+003
   0.3968049E+003   0.3915754E+003
   0.3400058E+003   0.3418864E+003
   0.2208182E+003   0.2245035E+003
   0.1397261E+003   0.1438516E+003
   0.4468996E+002   0.4850752E+002
  -0.2759052E+002  -0.2919508E+002
  -0.4003839E+002  -0.4626318E+002
  -0.1362691E+002  -0.2013616E+002
   0.7721685E+001   0.5343563E+001
   0.2533980E+002   0.2373906E+002
   0.4792883E+002   0.4606702E+002
   0.4988050E+002   0.4926820E+002
   0.2119896E+002   0.2058628E+002
  -0.6404200E+001  -0.6679472E+001
  -0.2794846E+002  -0.2909319E+002
  -0.5577328E+002  -0.6343048E+002
  -0.1021262E+003  -0.1122005E+003
  -0.1270176E+003  -0.1327266E+003
  -0.7331997E+002  -0.1049626E+003
   0.7018053E+002   0.9340989E+002
  -0.1081624E+003  -0.6057808E+002
  -0.1474531E+003  -0.1028208E+003
  -0.2499983E+003  -0.2474437E+003
  -0.2335319E+003  -0.2186647E+003
  -0.1334053E+003  -0.1268336E+003
  -0.8835531E+002  -0.8788523E+002
  -0.1771510E+002  -0.1739474E+002
   0.3991855E+002   0.4169685E+002
   0.5030236E+002   0.5347848E+002
   0.4400496E+002   0.4681327E+002
   0.2549043E+002   0.2905657E+002
  -0.2697022E+002  -0.2220243E+002
  -0.9740010E+002  -0.9710776E+002
  -0.1578908E+003  -0.1593606E+003
  -0.7543815E+002  -0.7614402E+002
   0.5103604E+002   0.4943728E+002
   0.1066597E+003   0.1265959E+003
   0.1575700E+003   0.2006131E+003
   0.2155564E+003   0.2633877E+003
   0.2552872E+003   0.2832402E+003
   0.3173921E+003   0.3122381E+003
   0.3220016E+003   0.3220879E+003
   0.2562436E+003   0.2616342E+003
   0.2022157E+003   0.2127719E+003
   0.1693110E+003   0.1753298E+003
   0.9903852E+002   0.9954368E+002
   0.5278355E+001   0.4467989E+001
  -0.3925323E+002  -0.4101818E+002
  -0.3186981E+002  -0.3417989E+002
  -0.1050877E+002  -0.1214137E+002
   0.1186694E+002   0.9644582E+001
   0.1080397E+002   0.9817958E+001
  -0.1494380E+002  -0.1520165E+002
  -0.4253115E+002  -0.4378790E+002
  -0.7595682E+002  -0.8437079E+002
  -0.1687679E+003  -0.1918773E+003
  -0.2612648E+003  -0.2694765E+003
  -0.2753538E+003  -0.2814282E+003
  -0.2230866E+003  -0.2575707E+003
  -0.1673356E+003  -0.1518458E+003
  -0.5695143E+003  -0.5044146E+003
  -0.5001389E+003  -0.4488292E+003
  -0.4427662E+003  -0.4384435E+003
  -0.3629532E+003  -0.3447406E+003
  -0.2361705E+003  -0.2406774E+003
  -0.1488660E+003  -0.1561474E+003
  -0.6412001E+002  -0.6581008E+002
  -0.1095404E+002  -0.8673691E+001
  -0.3003962E+002  -0.2675901E+002
  -0.5922663E+002  -0.5702267E+002
  -0.3758889E+002  -0.3735256E+002
  -0.3597125E+000  -0.3589698E+001
   0.2511581E+001  -0.2510487E+001
  -0.4994373E+002  -0.5964610E+002
  -0.5880682E+002  -0.6497239E+002
   0.3946870E+001   0.3962148E+001
   0.1435525E+003   0.1762776E+003
   0.2461648E+003   0.2820722E+003
   0.2178911E+003   0.2400902E+003
   0.1927218E+003   0.2163777E+003
   0.2128897E+003   0.2129678E+003
   0.2149204E+003   0.2185670E+003
   0.1858687E+003   0.1964469E+003
   0.1572912E+003   0.1787186E+003
   0.1770375E+003   0.1980572E+003
   0.1761084E+003   0.1810596E+003
   0.8788816E+002   0.8675447E+002
  -0.1022598E+002  -0.9503525E+001
  -0.4670366E+002  -0.4822992E+002
  -0.3907240E+002  -0.4055275E+002
  -0.2735447E+002  -0.2864438E+002
  -0.2833685E+002  -0.2932169E+002
  -0.4269498E+002  -0.4255488E+002
  -0.6915802E+002  -0.7070460E+002
  -0.1246920E+003  -0.1407616E+003
  -0.2495741E+003  -0.2669819E+003
  -0.3724173E+003  -0.3718815E+003
  -0.4419251E+003  -0.4528853E+003
  -0.4867106E+003  -0.5066901E+003
  -0.5474437E+003  -0.5114023E+003
  -0.5929520E+003  -0.5595066E+003
  -0.5139534E+003  -0.4784744E+003
  -0.3949039E+003  -0.3661365E+003
  -0.2801612E+003  -0.2546221E+003
  -0.1628615E+003  -0.1683538E+003
  -0.8871453E+002  -0.9765954E+002
  -0.4683419E+002  -0.4841216E+002
  -0.1505062E+002  -0.1479833E+002
  -0.2867621E+002  -0.2615763E+002
  -0.7329016E+002  -0.6993959E+002
  -0.5729397E+002  -0.5951855E+002
   0.2629750E+002   0.2149002E+002
   0.8782247E+002   0.8465166E+002
   0.5226847E+002   0.4502407E+002
  -0.1520099E+002  -0.2611634E+002
   0.1593457E+002   0.1522259E+002
   0.1670319E+003   0.1782608E+003
   0.2265590E+003   0.2322756E+003
   0.1486451E+003   0.1464385E+003
   0.1256809E+003   0.1318140E+003
   0.1283987E+003   0.1309120E+003
   0.1178649E+003   0.1201167E+003
   0.9092645E+002   0.9368278E+002
   0.5530587E+002   0.5745056E+002
   0.5599929E+002   0.6358902E+002
   0.9261660E+002   0.1008871E+003
   0.6121969E+002   0.6578705E+002
  -0.4981097E+002  -0.5092522E+002
  -0.1299793E+003  -0.1363566E+003
  -0.1582869E+003  -0.1734156E+003
  -0.1507812E+003  -0.1664826E+003
  -0.1104405E+003  -0.1220875E+003
  -0.7805911E+002  -0.8001512E+002
  -0.8714370E+002  -0.8789549E+002
  -0.1373072E+003  -0.1531707E+003
  -0.2224160E+003  -0.2429411E+003
  -0.3091972E+003  -0.3175496E+003
  -0.3908692E+003  -0.4054016E+003
  -0.4732636E+003  -0.4825778E+003
  -0.5441219E+003  -0.5258013E+003
  -0.2429451E+003  -0.2412594E+003
  -0.2478838E+003  -0.2331493E+003
  -0.2032610E+003  -0.1824802E+003
  -0.1364539E+003  -0.1290221E+003
  -0.7443649E+002  -0.8088123E+002
  -0.4981217E+002  -0.5184621E+002
  -0.5919264E+002  -0.6575988E+002
  -0.6455217E+002  -0.7428555E+002
  -0.8079356E+002  -0.8396205E+002
  -0.9524911E+002  -0.9865061E+002
  -0.4590050E+002  -0.5833866E+002
   0.5818890E+002   0.5495967E+002
   0.1474103E+003   0.1452177E+003
   0.2106274E+003   0.2257792E+003
   0.1930847E+003   0.2075225E+003
   0.1558888E+003   0.1492495E+003
   0.1342114E+003   0.1336143E+003
   0.1243296E+003   0.1257672E+003
   0.9597841E+002   0.1008933E+003
   0.8740750E+002   0.9549799E+002
   0.8592368E+002   0.8635592E+002
   0.9113136E+002   0.9355413E+002
   0.5772419E+002   0.5968345E+002
   0.2588615E+002   0.2615178E+002
   0.3671725E+002   0.4143220E+002
   0.5560972E+002   0.5863810E+002
  -0.1328836E+002  -0.1101581E+002
  -0.1586310E+003  -0.1618126E+003
  -0.2742889E+003  -0.2773848E+003
  -0.2999584E+003  -0.3081999E+003
  -0.2867092E+003  -0.2923979E+003
  -0.2276353E+003  -0.2406732E+003
  -0.1529243E+003  -0.1617500E+003
  -0.1207714E+003  -0.1238676E+003
  -0.1260838E+003  -0.1317120E+003
  -0.1511816E+003  -0.1644745E+003
  -0.1765012E+003  -0.1900543E+003
  -0.1973713E+003  -0.2088898E+003
  -0.2052176E+003  -0.2133511E+003
  -0.2113247E+003  -0.2141369E+003
  -0.6192424E+002  -0.6240636E+002
  -0.9707252E+002  -0.9019466E+002
  -0.9539117E+002  -0.8656592E+002
  -0.7802687E+002  -0.7741553E+002
  -0.7995158E+002  -0.8360971E+002
  -0.8781883E+002  -0.9217493E+002
  -0.1147306E+003  -0.1225680E+003
  -0.1528667E+003  -0.1642742E+003
  -0.1816011E+003  -0.1864231E+003
  -0.1451836E+003  -0.1508865E+003
  -0.3373752E+002  -0.5273113E+002
   0.7787834E+002   0.7627839E+002
   0.2007203E+003   0.2010293E+003
   0.3884693E+003   0.4413633E+003
   0.4180098E+003   0.4544258E+003
   0.2634468E+003   0.2412248E+003
   0.1396564E+003   0.1378684E+003
   0.1491253E+003   0.1516388E+003
   0.1370590E+003   0.1501301E+003
   0.8420284E+002   0.9687972E+002
   0.7891654E+002   0.7922857E+002
   0.9109483E+002   0.9338195E+002
   0.6262385E+002   0.6663192E+002
   0.3083054E+002   0.3186668E+002
   0.4369736E+002   0.4889596E+002
   0.7452548E+002   0.7757750E+002
   0.6219049E+002   0.6615681E+002
  -0.3159941E+002  -0.3865499E+002
  -0.1587243E+003  -0.1835143E+003
  -0.2128131E+003  -0.2424189E+003
  -0.2526379E+003  -0.2658122E+003
  -0.2910855E+003  -0.2952248E+003
  -0.2927587E+003  -0.3022689E+003
  -0.2393623E+003  -0.2503963E+003
  -0.1694078E+003  -0.1763522E+003
  -0.1242301E+003  -0.1269093E+003
  -0.1113079E+003  -0.1196768E+003
  -0.9706726E+002  -0.1048370E+003
  -0.7053785E+002  -0.7412641E+002
  -0.4872860E+002  -0.4947246E+002
  -0.2436244E+002  -0.2700848E+002
   0.2198036E+000  -0.2849495E+001
   0.6051321E+001   0.3786987E+001
  -0.2235478E+002  -0.2282277E+002
  -0.6583827E+002  -0.6578277E+002
  -0.1049261E+003  -0.1031980E+003
  -0.1411932E+003  -0.1442397E+003
  -0.1627927E+003  -0.1740875E+003
  -0.1391486E+003  -0.1441980E+003
  -0.8951731E+002  -0.9684528E+002
  -0.1041366E+002  -0.2079722E+002
   0.7810849E+002   0.7631808E+002
   0.2084599E+003   0.2139066E+003
   0.3467802E+003   0.3757734E+003
   0.3113419E+003   0.2979871E+003
   0.1456961E+003   0.1250000E+003
   0.8076063E+002   0.7958105E+002
   0.1021213E+003   0.1053140E+003
   0.9390411E+002   0.1124634E+003
   0.5199823E+002   0.5804449E+002
   0.6693858E+002   0.6849698E+002
   0.8622769E+002   0.8735753E+002
   0.6781524E+002   0.7142073E+002
   0.2997411E+002   0.2911039E+002
   0.3367797E+002   0.3542127E+002
   0.6455672E+002   0.6378556E+002
   0.1306496E+003   0.1292693E+003
   0.1558338E+003   0.1549829E+003
   0.9511130E+002   0.1036563E+003
   0.1390938E+002   0.7899198E+001
  -0.6771428E+002  -0.7598447E+002
  -0.1876049E+003  -0.1867560E+003
  -0.3087503E+003  -0.3084980E+003
  -0.3471320E+003  -0.3542510E+003
  -0.2787699E+003  -0.2971003E+003
  -0.1692355E+003  -0.1823691E+003
  -0.1009086E+003  -0.1049500E+003
  -0.7164376E+002  -0.7323426E+002
  -0.6073381E+002  -0.6168140E+002
  -0.5282168E+002  -0.5392273E+002
   0.5255822E+002   0.6105557E+002
   0.8522676E+002   0.9193075E+002
   0.7052176E+002   0.7325188E+002
   0.5342115E+002   0.5557580E+002
   0.6423566E+002   0.6129194E+002
   0.1032364E+003   0.1031389E+003
   0.1329430E+003   0.1406795E+003
   0.1279906E+003   0.1340632E+003
   0.1190109E+003   0.1256371E+003
   0.7343836E+002   0.8543562E+002
   0.2000573E+002   0.2371128E+002
   0.2574729E+002   0.2365653E+002
   0.7974716E+002   0.7980385E+002
   0.4704752E+002   0.3672215E+002
  -0.3785218E+002  -0.4283750E+002
  -0.6653658E+002  -0.6756119E+002
  -0.1900886E+002  -0.2005145E+002
   0.1364669E+002   0.1544581E+002
   0.2079003E+002   0.2456318E+002
   0.2171922E+002   0.2202063E+002
   0.3082916E+002   0.3295499E+002
   0.4616984E+002   0.4944066E+002
   0.4495382E+002   0.4657765E+002
   0.1392949E+002   0.1221214E+002
  -0.1170344E+002  -0.1193612E+002
  -0.1621996E+002  -0.1513877E+002
   0.3759655E+001   0.2054368E+001
   0.8351692E+002   0.8107529E+002
   0.1120014E+003   0.1289269E+003
   0.3753860E+002   0.3767638E+002
  -0.4847203E+002  -0.5332697E+002
  -0.2368251E+003  -0.2390377E+003
  -0.5031677E+003  -0.5002393E+003
  -0.6611817E+003  -0.6587289E+003
  -0.5697870E+003  -0.5812135E+003
  -0.3550138E+003  -0.3834403E+003
  -0.1813955E+003  -0.2003606E+003
  -0.9120698E+002  -0.9399438E+002
  -0.4110998E+002  -0.4070681E+002
  -0.7883643E+001  -0.8540975E+001
   0.6268294E+002   0.7193949E+002
   0.4862570E+002   0.6423556E+002
   0.4078506E+002   0.5480485E+002
   0.8396346E+002   0.8752969E+002
   0.1475798E+003   0.1410253E+003
   0.2219170E+003   0.2179010E+003
   0.2445516E+003   0.2478389E+003
   0.1944293E+003   0.1985041E+003
   0.1388486E+003   0.1465668E+003
   0.7965506E+002   0.9150526E+002
  -0.1496016E+001  -0.3019766E+001
  -0.8101232E+002  -0.1013662E+003
  -0.1184190E+003  -0.1512317E+003
  -0.1528857E+003  -0.1790190E+003
  -0.1589764E+003  -0.1689999E+003
  -0.1342493E+003  -0.1304879E+003
  -0.1037848E+003  -0.1041638E+003
  -0.6839546E+002  -0.7517749E+002
  -0.3305842E+002  -0.4450932E+002
   0.1900796E+001  -0.4068227E+000
   0.1333260E+002   0.1333486E+002
   0.1575065E+002   0.1652760E+002
   0.4956923E+001   0.5102480E+001
  -0.2249514E+002  -0.2390245E+002
  -0.5096018E+002  -0.5201127E+002
  -0.6726835E+002  -0.6768534E+002
  -0.5486732E+002  -0.5718548E+002
   0.7276466E+002   0.7227967E+002
   0.1326480E+003   0.1433058E+003
   0.7264137E+002   0.7700717E+002
  -0.4371532E+002  -0.5094083E+002
  -0.2545554E+003  -0.2591651E+003
  -0.4672127E+003  -0.4764930E+003
  -0.5928223E+003  -0.5955911E+003
  -0.5944855E+003  -0.5862374E+003
  -0.4539885E+003  -0.4536549E+003
  -0.2840456E+003  -0.3047718E+003
  -0.1756977E+003  -0.1955259E+003
  -0.7886907E+002  -0.8336306E+002
   0.9796815E+001   0.1920623E+002
  -0.7965955E+002  -0.7335905E+002
  -0.1076216E+002   0.1188250E+002
   0.5505132E+002   0.7599005E+002
   0.8326222E+002   0.8718823E+002
   0.1003627E+003   0.9820245E+002
   0.1171134E+003   0.1195239E+003
   0.9309318E+002   0.1011647E+003
   0.6940383E+002   0.7799636E+002
   0.7203524E+002   0.7677423E+002
   0.6031252E+002   0.6500228E+002
  -0.1731606E+002  -0.2003204E+002
  -0.1077249E+003  -0.1212339E+003
  -0.1442886E+003  -0.1617675E+003
  -0.1619710E+003  -0.1767365E+003
  -0.1626198E+003  -0.1676429E+003
  -0.1766667E+003  -0.1704843E+003
  -0.2373238E+003  -0.2357702E+003
  -0.3040747E+003  -0.3054142E+003
  -0.2635856E+003  -0.2847529E+003
  -0.1127313E+003  -0.1426479E+003
  -0.2873296E+001  -0.8827728E+001
   0.5877823E+000  -0.7609440E+000
  -0.2314667E+002  -0.2650314E+002
  -0.6247164E+002  -0.7140155E+002
  -0.1109175E+003  -0.1193889E+003
  -0.1334433E+003  -0.1372117E+003
  -0.1151482E+003  -0.1162936E+003
  -0.1159714E+002  -0.1006994E+002
   0.9775669E+002   0.9801228E+002
   0.1782495E+003   0.1757138E+003
   0.1655129E+003   0.1382688E+003
   0.5790073E+002   0.1218147E+002
  -0.6004520E+002  -0.1114702E+003
  -0.1891982E+003  -0.2147513E+003
  -0.3358516E+003  -0.3421053E+003
  -0.3667282E+003  -0.3617977E+003
  -0.3050249E+003  -0.3125097E+003
  -0.2662123E+003  -0.2935403E+003
  -0.2248851E+003  -0.2520665E+003
  -0.1514554E+003  -0.1576967E+003
  -0.8611651E+002  -0.7115902E+002
   0.5923357E+002   0.7945715E+002
   0.1571103E+003   0.1702854E+003
   0.1254387E+003   0.1324053E+003
   0.7474627E+002   0.7867864E+002
   0.6063490E+002   0.6384676E+002
