 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.2488871E+003   0.2488871E+003
   0.5413431E+002   0.5413431E+002
  -0.7309510E+002  -0.7309510E+002
  -0.7983668E+002  -0.7983668E+002
  -0.1108577E+003  -0.1108577E+003
  -0.1198840E+003  -0.1198840E+003
  -0.1996303E+003  -0.1996303E+003
  -0.1861927E+003  -0.1861927E+003
  -0.9352659E+002  -0.9352659E+002
  -0.1139236E+003  -0.1139236E+003
  -0.3706887E+003  -0.3706887E+003
  -0.1922459E+003  -0.1922459E+003
  -0.7675527E+003  -0.7675527E+003
  -0.3372524E+003  -0.3372524E+003
  -0.1689303E+002  -0.1689303E+002
  -0.1103792E+002  -0.1103792E+002
  -0.4930467E+002  -0.4930467E+002
  -0.3331119E+002  -0.3331119E+002
   0.6613123E+003   0.6613123E+003
   0.5337949E+003   0.5337949E+003
  -0.8237647E+002  -0.8237647E+002
   0.1842737E+002   0.1842737E+002
   0.7659808E+003   0.7659808E+003
   0.8790228E+003   0.8790228E+003
   0.6778068E+003   0.6778068E+003
   0.1317039E+004   0.1317039E+004
   0.7307189E+003   0.7307189E+003
   0.5146306E+003   0.5146306E+003
   0.6799239E+003   0.6799239E+003
   0.3533378E+003   0.3533378E+003
   0.2081503E+003   0.2081503E+003
  -0.2503124E+002  -0.2503124E+002
  -0.2575183E+003  -0.2575183E+003
  -0.2647522E+003  -0.2647522E+003
  -0.1869606E+003  -0.1869606E+003
  -0.1741060E+003  -0.1741060E+003
  -0.2246716E+003  -0.2246716E+003
  -0.1861700E+003  -0.1861700E+003
   0.2283662E+003   0.2283662E+003
   0.1101497E+003   0.1101497E+003
   0.9860532E+002   0.9860532E+002
   0.2119676E+003   0.2119676E+003
  -0.5284183E+003  -0.5284183E+003
  -0.1011672E+004  -0.1011672E+004
  -0.1216585E+004  -0.1216585E+004
  -0.4185171E+003  -0.4185171E+003
  -0.1855203E+003  -0.1855203E+003
  -0.3739097E+003  -0.3739097E+003
  -0.2152379E+003  -0.2152379E+003
  -0.1639906E+003  -0.1639906E+003
  -0.5156635E+003  -0.5156635E+003
  -0.1174424E+003  -0.1174424E+003
  -0.1478174E+002  -0.1478174E+002
  -0.6886422E+003  -0.6886422E+003
  -0.1222051E+004  -0.1222051E+004
  -0.1992868E+003  -0.1992868E+003
  -0.8512772E+002  -0.8512772E+002
  -0.8689142E+002  -0.8689142E+002
  -0.5651821E+002  -0.5651821E+002
  -0.2998263E+003  -0.2998263E+003
  -0.1885829E+003  -0.1885829E+003
  -0.1561252E+002  -0.1561252E+002
   0.4947945E+000   0.4947945E+000
   0.3548665E+002   0.3548665E+002
   0.5305154E+002   0.5305154E+002
   0.3053503E+002   0.3053503E+002
   0.1493711E+002   0.1493711E+002
   0.6504469E+002   0.6504469E+002
   0.4376228E+003   0.4376228E+003
   0.4156907E+003   0.4156907E+003
   0.2533423E+003   0.2533423E+003
  -0.5004351E+003  -0.5004351E+003
  -0.8621501E+003  -0.8621501E+003
  -0.5225575E+003  -0.5225575E+003
  -0.3451169E+003  -0.3451169E+003
  -0.2296345E+003  -0.2296345E+003
  -0.3702892E+003  -0.3702892E+003
  -0.5049446E+003  -0.5049446E+003
   0.2711045E+003   0.2711045E+003
   0.1752145E+003   0.1752145E+003
   0.2172442E+002   0.2172442E+002
   0.4445521E+002   0.4445521E+002
  -0.3730011E+003  -0.3730011E+003
  -0.1894290E+003  -0.1894290E+003
  -0.1371288E+003  -0.1371288E+003
  -0.6931217E+002  -0.6931217E+002
  -0.1620992E+003  -0.1620992E+003
  -0.2865900E+003  -0.2865900E+003
  -0.3471210E+003  -0.3471210E+003
  -0.2950238E+003  -0.2950238E+003
  -0.2254290E+003  -0.2254290E+003
  -0.8788892E+002  -0.8788892E+002
  -0.3282014E+002  -0.3282014E+002
  -0.5979321E+002  -0.5979321E+002
  -0.1306141E+003  -0.1306141E+003
  -0.2448463E+003  -0.2448463E+003
  -0.2521413E+003  -0.2521413E+003
  -0.1742074E+003  -0.1742074E+003
  -0.1211280E+003  -0.1211280E+003
  -0.3721116E+003  -0.3721116E+003
  -0.7424888E+003  -0.7424888E+003
  -0.3555365E+003  -0.3555365E+003
  -0.4572276E+003  -0.4572276E+003
  -0.1170995E+003  -0.1170995E+003
  -0.2424363E+002  -0.2424363E+002
  -0.5030718E+002  -0.5030718E+002
  -0.3762839E+002  -0.3762839E+002
  -0.1949042E+001  -0.1949042E+001
   0.2173331E+003   0.2173331E+003
   0.5822968E+003   0.5822968E+003
   0.2327496E+003   0.2327496E+003
  -0.2803079E+003  -0.2803079E+003
  -0.5167025E+003  -0.5167025E+003
  -0.3012965E+003  -0.3012965E+003
  -0.3005330E+003  -0.3005330E+003
  -0.2975997E+003  -0.2975997E+003
  -0.4225063E+003  -0.4225063E+003
  -0.1576208E+004  -0.1576208E+004
  -0.1106649E+004  -0.1106649E+004
  -0.2310241E+003  -0.2310241E+003
  -0.1785697E+003  -0.1785697E+003
  -0.9251367E+003  -0.9251367E+003
  -0.4073682E+003  -0.4073682E+003
  -0.1344188E+003  -0.1344188E+003
  -0.7378911E+002  -0.7378911E+002
  -0.6071639E+002  -0.6071639E+002
  -0.2000534E+003  -0.2000534E+003
  -0.3113815E+003  -0.3113815E+003
  -0.4625330E+003  -0.4625330E+003
  -0.5927344E+003  -0.5927344E+003
  -0.2644546E+003  -0.2644546E+003
  -0.1410720E+003  -0.1410720E+003
  -0.1848580E+003  -0.1848580E+003
  -0.1585324E+003  -0.1585324E+003
  -0.1180668E+003  -0.1180668E+003
  -0.1122175E+003  -0.1122175E+003
  -0.1481039E+003  -0.1481039E+003
  -0.1436586E+003  -0.1436586E+003
  -0.1729317E+003  -0.1729317E+003
  -0.2155773E+002  -0.2155773E+002
  -0.5812821E+003  -0.5812821E+003
  -0.1654249E+004  -0.1654249E+004
  -0.7586471E+003  -0.7586471E+003
  -0.5069549E+003  -0.5069549E+003
  -0.1107392E+004  -0.1107392E+004
  -0.4639492E+003  -0.4639492E+003
  -0.6490972E+002  -0.6490972E+002
  -0.4151039E+002  -0.4151039E+002
   0.3044065E+002   0.3044065E+002
   0.2781036E+003   0.2781036E+003
  -0.2936414E+003  -0.2936414E+003
   0.5376336E+003   0.5376336E+003
  -0.7006743E+002  -0.7006743E+002
  -0.4014816E+003  -0.4014816E+003
  -0.4515288E+003  -0.4515288E+003
  -0.3116263E+003  -0.3116263E+003
  -0.2359599E+003  -0.2359599E+003
  -0.2493738E+003  -0.2493738E+003
  -0.4028858E+003  -0.4028858E+003
  -0.2789492E+004  -0.2789492E+004
  -0.3030411E+004  -0.3030411E+004
  -0.7705578E+003  -0.7705578E+003
  -0.1761058E+003  -0.1761058E+003
  -0.1297685E+003  -0.1297685E+003
  -0.2609624E+003  -0.2609624E+003
  -0.5073628E+003  -0.5073628E+003
  -0.2240006E+003  -0.2240006E+003
  -0.3229511E+003  -0.3229511E+003
  -0.3850123E+003  -0.3850123E+003
  -0.3357435E+003  -0.3357435E+003
  -0.2144322E+003  -0.2144322E+003
  -0.3702021E+003  -0.3702021E+003
  -0.2430599E+003  -0.2430599E+003
  -0.1626769E+003  -0.1626769E+003
  -0.1041044E+003  -0.1041044E+003
  -0.9605411E+002  -0.9605411E+002
  -0.1023129E+003  -0.1023129E+003
  -0.1001061E+003  -0.1001061E+003
  -0.1795965E+003  -0.1795965E+003
  -0.1679309E+003  -0.1679309E+003
  -0.7543434E+002  -0.7543434E+002
  -0.1914212E+003  -0.1914212E+003
  -0.8532460E+003  -0.8532460E+003
  -0.1081061E+004  -0.1081061E+004
  -0.4033361E+003  -0.4033361E+003
  -0.7027488E+003  -0.7027488E+003
  -0.2502010E+003  -0.2502010E+003
  -0.1099094E+003  -0.1099094E+003
  -0.2029389E+002  -0.2029389E+002
  -0.2434709E+002  -0.2434709E+002
  -0.2414442E+002  -0.2414442E+002
   0.1497342E+003   0.1497342E+003
   0.8030146E+003   0.8030146E+003
   0.1227904E+004   0.1227904E+004
   0.1989500E+003   0.1989500E+003
  -0.1703572E+003  -0.1703572E+003
  -0.1536924E+003  -0.1536924E+003
   0.1815105E+003   0.1815105E+003
  -0.6555999E+002  -0.6555999E+002
  -0.1555900E+003  -0.1555900E+003
  -0.7951604E+002  -0.7951604E+002
  -0.4961983E+003  -0.4961983E+003
  -0.3675406E+003  -0.3675406E+003
  -0.5024134E+003  -0.5024134E+003
  -0.5435336E+003  -0.5435336E+003
  -0.7465616E+003  -0.7465616E+003
  -0.1195424E+004  -0.1195424E+004
  -0.8553635E+003  -0.8553635E+003
   0.3431089E+003   0.3431089E+003
   0.6444398E+003   0.6444398E+003
  -0.3557625E+003  -0.3557625E+003
  -0.1693356E+003  -0.1693356E+003
  -0.2618760E+003  -0.2618760E+003
  -0.2397589E+003  -0.2397589E+003
  -0.4279306E+003  -0.4279306E+003
  -0.2279340E+003  -0.2279340E+003
  -0.1907299E+003  -0.1907299E+003
  -0.2773463E+003  -0.2773463E+003
  -0.2246316E+003  -0.2246316E+003
  -0.2859142E+003  -0.2859142E+003
  -0.3013811E+003  -0.3013811E+003
  -0.4264988E+003  -0.4264988E+003
  -0.4083786E+003  -0.4083786E+003
  -0.3380502E+003  -0.3380502E+003
  -0.3181538E+003  -0.3181538E+003
  -0.6009971E+003  -0.6009971E+003
  -0.1250710E+004  -0.1250710E+004
  -0.1517433E+004  -0.1517433E+004
  -0.2307121E+004  -0.2307121E+004
  -0.2666581E+004  -0.2666581E+004
  -0.1144772E+004  -0.1144772E+004
   0.2762093E+003   0.2762093E+003
   0.2238926E+003   0.2238926E+003
   0.3388166E+003   0.3388166E+003
   0.6230519E+003   0.6230519E+003
  -0.2485434E+003  -0.2485434E+003
  -0.4080698E+003  -0.4080698E+003
  -0.2400741E+003  -0.2400741E+003
  -0.3962745E+003  -0.3962745E+003
  -0.3248982E+003  -0.3248982E+003
  -0.4132698E+003  -0.4132698E+003
  -0.2042929E+003  -0.2042929E+003
  -0.5128127E+003  -0.5128127E+003
  -0.3784351E+003  -0.3784351E+003
  -0.3275026E+003  -0.3275026E+003
  -0.8229775E+003  -0.8229775E+003
  -0.5387078E+003  -0.5387078E+003
  -0.1071282E+004  -0.1071282E+004
  -0.2349578E+004  -0.2349578E+004
  -0.1573521E+004  -0.1573521E+004
  -0.4634181E+003  -0.4634181E+003
   0.4064791E+002   0.4064791E+002
   0.5753243E+002   0.5753243E+002
  -0.7106381E+002  -0.7106381E+002
  -0.2758271E+003  -0.2758271E+003
  -0.5302123E+003  -0.5302123E+003
  -0.5028424E+003  -0.5028424E+003
  -0.3209046E+003  -0.3209046E+003
  -0.2843383E+003  -0.2843383E+003
  -0.2983409E+003  -0.2983409E+003
  -0.6089873E+003  -0.6089873E+003
  -0.5280605E+003  -0.5280605E+003
  -0.5339270E+003  -0.5339270E+003
  -0.5470593E+003  -0.5470593E+003
  -0.8893676E+003  -0.8893676E+003
  -0.9172957E+003  -0.9172957E+003
  -0.8358905E+003  -0.8358905E+003
  -0.7615257E+003  -0.7615257E+003
  -0.1467728E+004  -0.1467728E+004
  -0.5959660E+003  -0.5959660E+003
  -0.6003282E+003  -0.6003282E+003
  -0.8694435E+003  -0.8694435E+003
  -0.4587908E+003  -0.4587908E+003
   0.3605305E+002   0.3605305E+002
   0.1658987E+003   0.1658987E+003
  -0.3549792E+003  -0.3549792E+003
  -0.2625893E+003  -0.2625893E+003
  -0.2016303E+003  -0.2016303E+003
  -0.4076672E+003  -0.4076672E+003
  -0.6740097E+003  -0.6740097E+003
  -0.2291882E+003  -0.2291882E+003
  -0.4632974E+003  -0.4632974E+003
  -0.7624514E+003  -0.7624514E+003
  -0.2264076E+003  -0.2264076E+003
  -0.3551117E+003  -0.3551117E+003
  -0.2188934E+003  -0.2188934E+003
  -0.9916646E+002  -0.9916646E+002
  -0.2865939E+002  -0.2865939E+002
   0.9998810E+002   0.9998810E+002
  -0.4407440E+003  -0.4407440E+003
   0.1687203E+003   0.1687203E+003
   0.1256806E+003   0.1256806E+003
   0.4718132E+002   0.4718132E+002
  -0.4639942E+002  -0.4639942E+002
  -0.1122537E+003  -0.1122537E+003
  -0.1753533E+003  -0.1753533E+003
  -0.2676220E+003  -0.2676220E+003
  -0.3828631E+003  -0.3828631E+003
  -0.3148558E+003  -0.3148558E+003
  -0.3091757E+003  -0.3091757E+003
  -0.3368884E+003  -0.3368884E+003
  -0.3441556E+003  -0.3441556E+003
  -0.3486934E+003  -0.3486934E+003
  -0.4523329E+003  -0.4523329E+003
  -0.5942779E+003  -0.5942779E+003
  -0.1080106E+004  -0.1080106E+004
  -0.1213453E+004  -0.1213453E+004
  -0.7983236E+003  -0.7983236E+003
  -0.7389990E+003  -0.7389990E+003
  -0.9290035E+003  -0.9290035E+003
  -0.6103492E+003  -0.6103492E+003
  -0.6184854E+003  -0.6184854E+003
  -0.1129567E+004  -0.1129567E+004
  -0.2321030E+004  -0.2321030E+004
  -0.4010278E+004  -0.4010278E+004
  -0.1909726E+004  -0.1909726E+004
  -0.4024276E+003  -0.4024276E+003
  -0.3096381E+003  -0.3096381E+003
  -0.6203767E+003  -0.6203767E+003
  -0.2798612E+003  -0.2798612E+003
  -0.4553799E+002  -0.4553799E+002
  -0.7240698E+002  -0.7240698E+002
  -0.4472362E+003  -0.4472362E+003
  -0.1093217E+004  -0.1093217E+004
  -0.7791713E+003  -0.7791713E+003
  -0.2061317E+003  -0.2061317E+003
  -0.1006132E+003  -0.1006132E+003
   0.6855651E+001   0.6855651E+001
   0.1490030E+003   0.1490030E+003
   0.1094014E+003   0.1094014E+003
   0.1653281E+003   0.1653281E+003
  -0.1322430E+002  -0.1322430E+002
  -0.4384751E+002  -0.4384751E+002
  -0.1241431E+003  -0.1241431E+003
  -0.6277970E+002  -0.6277970E+002
  -0.1185880E+003  -0.1185880E+003
  -0.1983919E+003  -0.1983919E+003
  -0.4224881E+003  -0.4224881E+003
  -0.5302954E+003  -0.5302954E+003
  -0.4701078E+003  -0.4701078E+003
  -0.3309180E+003  -0.3309180E+003
  -0.2798737E+003  -0.2798737E+003
  -0.3191004E+003  -0.3191004E+003
  -0.3012063E+003  -0.3012063E+003
  -0.2675817E+003  -0.2675817E+003
  -0.4139892E+003  -0.4139892E+003
  -0.6328989E+003  -0.6328989E+003
  -0.6396320E+003  -0.6396320E+003
  -0.6007125E+003  -0.6007125E+003
  -0.6484777E+003  -0.6484777E+003
  -0.1066972E+004  -0.1066972E+004
  -0.1185541E+004  -0.1185541E+004
  -0.9019775E+003  -0.9019775E+003
  -0.2846572E+004  -0.2846572E+004
  -0.2537581E+003  -0.2537581E+003
  -0.4203228E+003  -0.4203228E+003
  -0.4120658E+003  -0.4120658E+003
  -0.8051809E+003  -0.8051809E+003
  -0.9723738E+003  -0.9723738E+003
  -0.2185457E+004  -0.2185457E+004
  -0.2909689E+003  -0.2909689E+003
  -0.9729224E+002  -0.9729224E+002
  -0.7466000E+002  -0.7466000E+002
  -0.5447193E+002  -0.5447193E+002
  -0.2590785E+002  -0.2590785E+002
   0.1066979E+003   0.1066979E+003
   0.1115658E+003   0.1115658E+003
   0.9240855E+002   0.9240855E+002
   0.1446565E+003   0.1446565E+003
   0.6054324E+002   0.6054324E+002
   0.5946633E+001   0.5946633E+001
  -0.1579848E+003  -0.1579848E+003
  -0.1391998E+003  -0.1391998E+003
  -0.1180403E+003  -0.1180403E+003
   0.2074826E+003   0.2074826E+003
  -0.2019874E+002  -0.2019874E+002
  -0.8317433E+002  -0.8317433E+002
  -0.2001142E+003  -0.2001142E+003
  -0.2515183E+003  -0.2515183E+003
  -0.2844467E+003  -0.2844467E+003
  -0.2527856E+003  -0.2527856E+003
  -0.1958283E+003  -0.1958283E+003
  -0.1527061E+003  -0.1527061E+003
  -0.1270289E+003  -0.1270289E+003
  -0.1189275E+003  -0.1189275E+003
  -0.1395012E+003  -0.1395012E+003
  -0.1737106E+003  -0.1737106E+003
  -0.1721182E+003  -0.1721182E+003
  -0.8392986E+002  -0.8392986E+002
  -0.5518495E+002  -0.5518495E+002
  -0.5732985E+002  -0.5732985E+002
  -0.6141754E+003  -0.6141754E+003
  -0.2140193E+003  -0.2140193E+003
   0.3331391E+003   0.3331391E+003
  -0.2231193E+003  -0.2231193E+003
  -0.1085750E+004  -0.1085750E+004
  -0.1183736E+004  -0.1183736E+004
  -0.5555078E+003  -0.5555078E+003
  -0.6185001E+003  -0.6185001E+003
  -0.1420053E+003  -0.1420053E+003
  -0.1744455E+004  -0.1744455E+004
  -0.5894466E+003  -0.5894466E+003
  -0.1574131E+003  -0.1574131E+003
   0.7645028E+002   0.7645028E+002
   0.1706204E+003   0.1706204E+003
   0.2247219E+002   0.2247219E+002
   0.6792343E+002   0.6792343E+002
   0.3856751E+002   0.3856751E+002
  -0.7551127E+002  -0.7551127E+002
  -0.1139756E+003  -0.1139756E+003
  -0.1316695E+003  -0.1316695E+003
  -0.4034047E+003  -0.4034047E+003
  -0.2217803E+003  -0.2217803E+003
   0.7393505E+003   0.7393505E+003
   0.6793702E+002   0.6793702E+002
   0.2356663E+002   0.2356663E+002
  -0.2872726E+002  -0.2872726E+002
  -0.7967642E+002  -0.7967642E+002
  -0.1127339E+003  -0.1127339E+003
  -0.1108357E+003  -0.1108357E+003
  -0.1019977E+003  -0.1019977E+003
  -0.8892075E+002  -0.8892075E+002
  -0.7703772E+002  -0.7703772E+002
  -0.6078098E+002  -0.6078098E+002
  -0.5011342E+002  -0.5011342E+002
  -0.6096731E+002  -0.6096731E+002
  -0.6684612E+002  -0.6684612E+002
  -0.1676546E+002  -0.1676546E+002
   0.6660390E+002   0.6660390E+002
   0.3754668E+002   0.3754668E+002
   0.3969745E+001   0.3969745E+001
   0.1305815E+002   0.1305815E+002
  -0.1683814E+003  -0.1683814E+003
  -0.3179111E+003  -0.3179111E+003
  -0.5493502E+002  -0.5493502E+002
  -0.1367512E+003  -0.1367512E+003
  -0.5927522E+003  -0.5927522E+003
  -0.7428075E+003  -0.7428075E+003
  -0.1712972E+003  -0.1712972E+003
  -0.5394184E+002  -0.5394184E+002
  -0.7903678E+002  -0.7903678E+002
  -0.6729820E+003  -0.6729820E+003
  -0.4261395E+003  -0.4261395E+003
  -0.9688389E+002  -0.9688389E+002
  -0.7125906E+002  -0.7125906E+002
  -0.1541063E+003  -0.1541063E+003
  -0.9918165E+002  -0.9918165E+002
  -0.1929430E+003  -0.1929430E+003
  -0.1771129E+003  -0.1771129E+003
  -0.2661760E+003  -0.2661760E+003
  -0.3425122E+003  -0.3425122E+003
  -0.1862761E+003  -0.1862761E+003
   0.7452025E+003   0.7452025E+003
   0.1042887E+003   0.1042887E+003
   0.7090582E+001   0.7090582E+001
   0.8408578E+001   0.8408578E+001
  -0.2112596E+002  -0.2112596E+002
  -0.5104058E+002  -0.5104058E+002
  -0.6520935E+002  -0.6520935E+002
  -0.6964436E+002  -0.6964436E+002
  -0.6749378E+002  -0.6749378E+002
  -0.6102684E+002  -0.6102684E+002
  -0.4579446E+002  -0.4579446E+002
  -0.2941365E+002  -0.2941365E+002
  -0.1433979E+002  -0.1433979E+002
  -0.1606183E+002  -0.1606183E+002
  -0.1073018E+001  -0.1073018E+001
  -0.2886610E+002  -0.2886610E+002
   0.1320217E+003   0.1320217E+003
   0.1235797E+002   0.1235797E+002
  -0.1542281E+002  -0.1542281E+002
  -0.2406744E+002  -0.2406744E+002
  -0.8977235E+003  -0.8977235E+003
   0.1642849E+003   0.1642849E+003
   0.1270417E+003   0.1270417E+003
   0.1111907E+003   0.1111907E+003
   0.1059467E+003   0.1059467E+003
  -0.2910159E+003  -0.2910159E+003
  -0.1603331E+002  -0.1603331E+002
   0.4622128E+002   0.4622128E+002
   0.1541188E+003   0.1541188E+003
   0.2117236E+003   0.2117236E+003
   0.1943567E+003   0.1943567E+003
   0.6088554E+002   0.6088554E+002
  -0.8563467E+002  -0.8563467E+002
  -0.1956555E+003  -0.1956555E+003
  -0.4043984E+003  -0.4043984E+003
  -0.2966833E+003  -0.2966833E+003
  -0.1359463E+003  -0.1359463E+003
  -0.1544990E+003  -0.1544990E+003
  -0.1700860E+003  -0.1700860E+003
   0.1151725E+004   0.1151725E+004
   0.3297936E+003   0.3297936E+003
   0.2435123E+002   0.2435123E+002
  -0.7524556E+001  -0.7524556E+001
  -0.2504859E+002  -0.2504859E+002
  -0.3671946E+002  -0.3671946E+002
  -0.6053984E+002  -0.6053984E+002
  -0.6709581E+002  -0.6709581E+002
  -0.6577118E+002  -0.6577118E+002
  -0.6065251E+002  -0.6065251E+002
  -0.4385750E+002  -0.4385750E+002
  -0.1885505E+002  -0.1885505E+002
  -0.4775732E+001  -0.4775732E+001
   0.1205709E+002   0.1205709E+002
   0.1888769E+002   0.1888769E+002
   0.5751729E+002   0.5751729E+002
   0.2302038E+002   0.2302038E+002
   0.1401099E+001   0.1401099E+001
  -0.3254553E+002  -0.3254553E+002
  -0.7359439E+002  -0.7359439E+002
  -0.2371939E+003  -0.2371939E+003
  -0.3652363E+003  -0.3652363E+003
   0.2442073E+003   0.2442073E+003
   0.1145535E+003   0.1145535E+003
   0.1776771E+003   0.1776771E+003
   0.1194604E+002   0.1194604E+002
   0.2174758E+002   0.2174758E+002
   0.2202665E+002   0.2202665E+002
   0.1186385E+003   0.1186385E+003
   0.2738828E+003   0.2738828E+003
   0.4209741E+003   0.4209741E+003
   0.4994909E+003   0.4994909E+003
   0.3102378E+003   0.3102378E+003
   0.8259681E+002   0.8259681E+002
  -0.9052431E+002  -0.9052431E+002
  -0.5374350E+002  -0.5374350E+002
  -0.1149214E+003  -0.1149214E+003
  -0.9839676E+002  -0.9839676E+002
  -0.2657804E+002  -0.2657804E+002
   0.4634259E+003   0.4634259E+003
   0.1314367E+002   0.1314367E+002
  -0.1868170E+002  -0.1868170E+002
  -0.5495574E+002  -0.5495574E+002
  -0.6568782E+002  -0.6568782E+002
  -0.7979665E+002  -0.7979665E+002
  -0.8641893E+002  -0.8641893E+002
  -0.1013280E+003  -0.1013280E+003
  -0.8629591E+002  -0.8629591E+002
  -0.6241410E+002  -0.6241410E+002
  -0.3799656E+002  -0.3799656E+002
  -0.1004973E+002  -0.1004973E+002
   0.1249427E+002   0.1249427E+002
   0.1929047E+002   0.1929047E+002
   0.3045039E+002   0.3045039E+002
   0.4322695E+002   0.4322695E+002
   0.5804841E+002   0.5804841E+002
   0.4751733E+002   0.4751733E+002
  -0.4222528E+003  -0.4222528E+003
  -0.9148677E+002  -0.9148677E+002
  -0.6361934E+002  -0.6361934E+002
  -0.2732340E+003  -0.2732340E+003
  -0.6044270E+003  -0.6044270E+003
   0.1255227E+003   0.1255227E+003
   0.1377404E+003   0.1377404E+003
   0.4691665E+002   0.4691665E+002
   0.1629181E+001   0.1629181E+001
  -0.1766421E+002  -0.1766421E+002
  -0.7189954E+001  -0.7189954E+001
   0.1980632E+003   0.1980632E+003
   0.5993816E+003   0.5993816E+003
   0.8630937E+003   0.8630937E+003
   0.6539272E+003   0.6539272E+003
   0.4499341E+003   0.4499341E+003
   0.1677158E+003   0.1677158E+003
  -0.1878301E+003  -0.1878301E+003
  -0.1553663E+003  -0.1553663E+003
  -0.1272535E+003  -0.1272535E+003
   0.8206565E+002   0.8206565E+002
   0.1104557E+004   0.1104557E+004
   0.1403041E+003   0.1403041E+003
  -0.4623403E+002  -0.4623403E+002
  -0.4652806E+002  -0.4652806E+002
  -0.5405004E+002  -0.5405004E+002
  -0.6083359E+002  -0.6083359E+002
  -0.6648135E+002  -0.6648135E+002
  -0.7483285E+002  -0.7483285E+002
  -0.7630487E+002  -0.7630487E+002
  -0.4905709E+002  -0.4905709E+002
  -0.2003205E+002  -0.2003205E+002
   0.3773517E+001   0.3773517E+001
   0.2511637E+002   0.2511637E+002
   0.4253490E+002   0.4253490E+002
   0.5057751E+002   0.5057751E+002
   0.5025660E+002   0.5025660E+002
   0.6727383E+002   0.6727383E+002
   0.6289231E+002   0.6289231E+002
   0.4040440E+002   0.4040440E+002
  -0.2706923E+002  -0.2706923E+002
  -0.1258634E+003  -0.1258634E+003
   0.1052284E+003   0.1052284E+003
  -0.3023670E+003  -0.3023670E+003
   0.2220874E+003   0.2220874E+003
   0.2885464E+003   0.2885464E+003
   0.1851157E+003   0.1851157E+003
   0.7806123E+002   0.7806123E+002
   0.6684540E+002   0.6684540E+002
   0.9833856E+002   0.9833856E+002
   0.4988970E+003   0.4988970E+003
   0.1614468E+003   0.1614468E+003
  -0.7529809E+003  -0.7529809E+003
   0.9375968E+003   0.9375968E+003
   0.5476082E+003   0.5476082E+003
   0.3254245E+003   0.3254245E+003
   0.3054950E+002   0.3054950E+002
  -0.2835483E+003  -0.2835483E+003
  -0.1372786E+003  -0.1372786E+003
   0.1064504E+003   0.1064504E+003
   0.2529446E+003   0.2529446E+003
   0.3416100E+003   0.3416100E+003
  -0.1066452E+003  -0.1066452E+003
  -0.2260978E+003  -0.2260978E+003
  -0.1566737E+003  -0.1566737E+003
  -0.9780549E+002  -0.9780549E+002
  -0.7234392E+002  -0.7234392E+002
  -0.4631161E+002  -0.4631161E+002
  -0.1541833E+002  -0.1541833E+002
   0.1759260E+002   0.1759260E+002
   0.3985442E+002   0.3985442E+002
   0.4478079E+002   0.4478079E+002
   0.5031230E+002   0.5031230E+002
   0.6187533E+002   0.6187533E+002
   0.8116582E+002   0.8116582E+002
   0.9772794E+002   0.9772794E+002
   0.9062240E+002   0.9062240E+002
   0.7551596E+002   0.7551596E+002
   0.9038081E+002   0.9038081E+002
   0.5940338E+002   0.5940338E+002
   0.6227195E+001   0.6227195E+001
  -0.3965602E+002  -0.3965602E+002
   0.1234297E+002   0.1234297E+002
   0.7994468E+003   0.7994468E+003
   0.9223310E+003   0.9223310E+003
   0.6545109E+003   0.6545109E+003
   0.2837539E+003   0.2837539E+003
   0.2075964E+003   0.2075964E+003
   0.5128032E+003   0.5128032E+003
   0.3396578E+004   0.3396578E+004
   0.2358440E+004   0.2358440E+004
   0.1812611E+004   0.1812611E+004
   0.1653319E+004   0.1653319E+004
   0.5987611E+003   0.5987611E+003
   0.5655891E+003   0.5655891E+003
   0.2525838E+003   0.2525838E+003
   0.3077090E+003   0.3077090E+003
   0.2797302E+003   0.2797302E+003
   0.2906191E+003   0.2906191E+003
   0.2433217E+003   0.2433217E+003
   0.2940791E+003   0.2940791E+003
  -0.9730963E+002  -0.9730963E+002
  -0.2044621E+003  -0.2044621E+003
  -0.4631268E+002  -0.4631268E+002
  -0.4034175E+002  -0.4034175E+002
  -0.3192845E+002  -0.3192845E+002
   0.5135432E+000   0.5135432E+000
   0.1128918E+003   0.1128918E+003
   0.2324621E+003   0.2324621E+003
   0.2149755E+003   0.2149755E+003
   0.1525416E+003   0.1525416E+003
   0.1117980E+003   0.1117980E+003
   0.1006671E+003   0.1006671E+003
   0.8292689E+002   0.8292689E+002
   0.1004976E+003   0.1004976E+003
   0.1708649E+003   0.1708649E+003
   0.1669753E+003   0.1669753E+003
   0.1225114E+003   0.1225114E+003
   0.9571178E+002   0.9571178E+002
   0.9333775E+002   0.9333775E+002
   0.6096321E+002   0.6096321E+002
   0.3005255E+002   0.3005255E+002
   0.4155420E+002   0.4155420E+002
   0.2133692E+003   0.2133692E+003
   0.1131705E+004   0.1131705E+004
   0.1778365E+004   0.1778365E+004
   0.5751256E+003   0.5751256E+003
   0.9779173E+003   0.9779173E+003
   0.3570268E+004   0.3570268E+004
  -0.8131067E+002  -0.8131067E+002
   0.5485715E+003   0.5485715E+003
   0.1396695E+004   0.1396695E+004
   0.1258574E+003   0.1258574E+003
  -0.2672546E+003  -0.2672546E+003
   0.3326462E+003   0.3326462E+003
   0.4361533E+003   0.4361533E+003
   0.5793324E+003   0.5793324E+003
