 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2627929E+003  -0.2711303E+003
  -0.2111358E+003  -0.2032048E+003
  -0.6689034E+003  -0.6665756E+003
  -0.1052476E+004  -0.1050544E+004
  -0.8812097E+003  -0.8646208E+003
  -0.2594286E+003  -0.2583627E+003
  -0.4060499E+003  -0.4116843E+003
  -0.1038321E+004  -0.1040978E+004
  -0.1727865E+004  -0.1714638E+004
  -0.2544418E+004  -0.2527468E+004
  -0.1468583E+004  -0.1428178E+004
  -0.3346788E+003  -0.3367213E+003
  -0.1549787E+003  -0.1463157E+003
  -0.3821479E+003  -0.3779723E+003
   0.4542783E+003   0.3755373E+003
   0.1489989E+004   0.1406696E+004
   0.9534679E+003   0.9886742E+003
   0.7706480E+003   0.7392777E+003
   0.3479577E+003   0.3465031E+003
   0.1291419E+003   0.1304567E+003
   0.1030750E+003   0.1038702E+003
   0.8335652E+002   0.8347040E+002
   0.7132321E+002   0.7191861E+002
   0.3333826E+002   0.3384871E+002
   0.1088319E+003   0.1036564E+003
   0.8290191E+002   0.7637907E+002
  -0.6529074E+002  -0.6585250E+002
  -0.1271782E+003  -0.1353272E+003
   0.1146682E+002   0.1067463E+002
  -0.1027747E+003  -0.1030909E+003
  -0.2157647E+003  -0.2161478E+003
  -0.4685397E+003  -0.4723446E+003
  -0.6917613E+003  -0.6879028E+003
  -0.1037496E+003  -0.1069449E+003
  -0.2733696E+001  -0.2845704E+001
   0.5540374E+002   0.5509497E+002
   0.5118748E+002   0.5072006E+002
  -0.1865998E+002  -0.1933619E+002
  -0.5916883E+002  -0.5921559E+002
  -0.7120260E+002  -0.7167898E+002
  -0.1073288E+002  -0.1212572E+002
   0.1633675E+002   0.2012682E+001
   0.1664098E+003   0.1635284E+003
   0.1435561E+003   0.1081481E+003
  -0.1694208E+003  -0.1786321E+003
  -0.3212584E+003  -0.3185502E+003
  -0.7515184E+003  -0.7487411E+003
  -0.3658840E+003  -0.3879993E+003
  -0.3549111E+003  -0.3649737E+003
  -0.5858121E+003  -0.6088152E+003
  -0.5341614E+003  -0.5318468E+003
  -0.3766956E+003  -0.3820240E+003
  -0.2665924E+003  -0.2501043E+003
   0.1119055E+003   0.2703284E+002
   0.7173527E+003   0.5427836E+003
   0.1354830E+003   0.9797124E+002
   0.7441133E+003   0.7031531E+003
   0.4450857E+003   0.4311848E+003
   0.4075583E+003   0.3903510E+003
   0.2109096E+003   0.2102923E+003
   0.3570592E+003   0.3564348E+003
   0.7682450E+003   0.7385666E+003
   0.8943359E+003   0.8771018E+003
   0.5887581E+003   0.5794951E+003
   0.2617897E+003   0.2624998E+003
   0.1892595E+003   0.1899204E+003
  -0.3500266E+002  -0.3559251E+002
   0.2349135E+003   0.2438825E+003
   0.1334410E+003   0.1338155E+003
   0.1052939E+003   0.1062737E+003
  -0.9496816E+002  -0.9445539E+002
  -0.3094966E+003  -0.3100691E+003
  -0.9761605E+003  -0.9693771E+003
  -0.3820324E+003  -0.3779229E+003
  -0.5703700E+002  -0.5699534E+002
   0.4499005E+002   0.4441677E+002
   0.4918685E+002   0.5076515E+002
  -0.1324171E+003  -0.1333967E+003
  -0.1203726E+003  -0.1223333E+003
  -0.7393754E+002  -0.8009425E+002
  -0.1255045E+003  -0.1299517E+003
  -0.1065065E+003  -0.1067389E+003
   0.2203119E+003   0.1952744E+003
   0.8889967E+003   0.7952477E+003
   0.2195142E+003   0.1506685E+003
  -0.7085264E+003  -0.7058860E+003
  -0.2250179E+003  -0.2082735E+003
  -0.9921104E+002  -0.1003389E+003
   0.5427113E+002   0.5609659E+002
   0.3374665E+003   0.3742198E+003
   0.1395615E+003   0.1585404E+003
  -0.5749198E+002  -0.5647851E+002
  -0.2405153E+003  -0.2283106E+003
  -0.2015444E+003  -0.2122027E+003
  -0.2343188E+003  -0.2330482E+003
  -0.1050688E+003  -0.1046209E+003
   0.1030027E+003   0.1035697E+003
   0.4698348E+003   0.4237552E+003
   0.8579709E+003   0.8412886E+003
   0.1024132E+004   0.1013025E+004
   0.8049618E+003   0.7581177E+003
   0.3071519E+003   0.2922522E+003
   0.2250828E+003   0.2312244E+003
   0.6391299E+003   0.6208055E+003
   0.5947940E+003   0.5948995E+003
   0.3666118E+003   0.3675713E+003
   0.3242990E+003   0.3281401E+003
   0.7681753E+002   0.7948535E+002
   0.9403422E+002   0.9487590E+002
   0.5821507E+002   0.5822640E+002
   0.7843355E+002   0.7832479E+002
   0.4068756E+002   0.3970311E+002
   0.6355294E+002   0.6492519E+002
  -0.1215228E+003  -0.1179390E+003
   0.1081930E+003   0.1088011E+003
   0.1212626E+003   0.1202360E+003
   0.4497524E+003   0.4531511E+003
   0.3915647E+003   0.3533160E+003
   0.3803338E+003   0.3601263E+003
   0.1705303E+003   0.1602568E+003
  -0.1790875E+003  -0.1852200E+003
  -0.9722105E+002  -0.9863735E+002
  -0.1383798E+003  -0.1386928E+003
  -0.3242360E+001  -0.1904125E+001
  -0.1617698E+003  -0.1618327E+003
  -0.7551680E+003  -0.7587802E+003
  -0.4988016E+003  -0.4981134E+003
  -0.5698679E+003  -0.5584922E+003
  -0.2170371E+002  -0.2621509E+002
   0.5177830E+003   0.5093011E+003
   0.4164532E+003   0.4138971E+003
   0.5257813E+002   0.5420243E+002
  -0.2900586E+002  -0.2872619E+002
   0.8230062E+002   0.8609271E+002
  -0.1816712E+003  -0.1641191E+003
  -0.4927162E+002  -0.4496024E+002
  -0.3406270E+002  -0.3378877E+002
  -0.2878417E+002  -0.2876956E+002
  -0.9881077E+001  -0.9182838E+001
  -0.2071553E+002  -0.1962988E+002
  -0.4502810E+002  -0.4494942E+002
  -0.3165662E+002  -0.3164633E+002
   0.4583364E+001   0.4989570E+001
   0.8373459E+002   0.8710325E+002
   0.5520525E+003   0.5507001E+003
   0.4878922E+003   0.4936061E+003
   0.1540772E+003   0.1511798E+003
  -0.9117687E+002  -0.9065927E+002
   0.3274091E+001   0.2130240E+001
   0.1075009E+002   0.1084336E+002
   0.4573699E+002   0.4598746E+002
   0.1601597E+003   0.1607224E+003
   0.3941528E+003   0.3937404E+003
   0.4597444E+003   0.4565495E+003
   0.1740509E+003   0.1743250E+003
   0.1757838E+003   0.1773805E+003
   0.9701559E+002   0.9707930E+002
   0.4504579E+002   0.3297755E+002
  -0.9789772E+002  -0.9776047E+002
  -0.3985523E+001  -0.4007005E+001
  -0.6397727E+001  -0.5655598E+001
  -0.2022642E+002  -0.1925272E+002
   0.3004043E+002   0.3064480E+002
  -0.3017233E+002  -0.2948009E+002
   0.1166837E+003   0.1112766E+003
   0.1944194E+003   0.2042903E+003
  -0.1463029E+003  -0.1440943E+003
  -0.2704476E+003  -0.2709915E+003
  -0.2697100E+003  -0.2767520E+003
  -0.1517507E+003  -0.1545594E+003
  -0.8756346E+002  -0.8728431E+002
  -0.7289455E+002  -0.7329006E+002
  -0.8136864E+002  -0.8139145E+002
  -0.1628049E+002  -0.1545867E+002
   0.4936155E+002   0.4991245E+002
  -0.1630881E+003  -0.1629609E+003
  -0.2171925E+003  -0.2216151E+003
  -0.2343363E+003  -0.2425876E+003
  -0.6177122E+002  -0.6602810E+002
  -0.4146810E+002  -0.4185427E+002
  -0.7685941E+002  -0.7787850E+002
  -0.5923638E+002  -0.5976154E+002
  -0.1863789E+002  -0.1865947E+002
   0.1044092E+002   0.1104752E+002
   0.1872643E+003   0.1876287E+003
   0.5267299E+003   0.5149349E+003
   0.8447543E+003   0.8192943E+003
   0.3473628E+003   0.3306975E+003
  -0.2218801E+002  -0.2283053E+002
  -0.2250600E+002  -0.2270421E+002
  -0.8059629E+002  -0.8135932E+002
  -0.8847866E+002  -0.8916523E+002
   0.2976847E+003   0.2969590E+003
   0.1370446E+003   0.1357522E+003
   0.3472405E+002   0.3514189E+002
   0.1933877E+002   0.1923682E+002
   0.2708609E+002   0.2653909E+002
  -0.4344538E+003  -0.4188586E+003
  -0.1507566E+003  -0.1515090E+003
  -0.4401386E+002  -0.4406095E+002
   0.7017025E+002   0.7112217E+002
   0.1193847E+003   0.1195882E+003
   0.1621132E+003   0.1620564E+003
   0.1805996E+003   0.1825069E+003
   0.1226376E+003   0.1206628E+003
   0.2615294E+003   0.2611462E+003
  -0.1302167E+002  -0.1237214E+002
  -0.5986103E+003  -0.6136448E+003
  -0.3362816E+003  -0.3406231E+003
  -0.1562161E+003  -0.1562920E+003
  -0.1224956E+003  -0.1224989E+003
  -0.9521731E+002  -0.9522627E+002
  -0.9818706E+002  -0.9817684E+002
  -0.5817316E+002  -0.5808593E+002
  -0.9261113E+002  -0.9725347E+002
  -0.4924561E+003  -0.4928296E+003
  -0.5752877E+003  -0.5724429E+003
  -0.4980237E+003  -0.4992034E+003
  -0.9949771E+003  -0.9880618E+003
  -0.7215684E+003  -0.7064322E+003
  -0.3845438E+003  -0.3831925E+003
  -0.1190728E+003  -0.1192350E+003
  -0.2794880E+002  -0.2816390E+002
  -0.8191503E+001  -0.8073215E+001
   0.1036551E+000   0.3166223E+000
   0.7258743E+000   0.1236812E+001
   0.5516272E+001  -0.3067558E+001
   0.5438254E+003   0.5141787E+003
   0.3514748E+003   0.3453220E+003
  -0.7701609E+002  -0.7747289E+002
  -0.2642022E+003  -0.2656044E+003
  -0.5018271E+003  -0.5028845E+003
  -0.1020982E+004  -0.9874115E+003
  -0.6058200E+003  -0.4772755E+003
  -0.1512116E+002  -0.1878785E+002
  -0.1626398E+002  -0.1783549E+002
  -0.3670200E+003  -0.2793007E+003
  -0.2153179E+003  -0.1969031E+003
  -0.8165568E+002  -0.8483322E+002
   0.3478262E+003   0.3307528E+003
   0.1810658E+003   0.1853434E+003
   0.6841052E+002   0.6870742E+002
  -0.3981576E+002  -0.3883969E+002
  -0.2354536E+002  -0.2218600E+002
   0.1153231E+003   0.1157820E+003
   0.2495412E+003   0.2497787E+003
  -0.3615352E+003  -0.3498028E+003
  -0.1003977E+004  -0.1035793E+004
  -0.5399910E+003  -0.5483188E+003
  -0.1980421E+003  -0.1996743E+003
  -0.1656341E+003  -0.1659351E+003
  -0.1168410E+003  -0.1173308E+003
  -0.9415184E+002  -0.9470962E+002
  -0.1223125E+003  -0.1222295E+003
  -0.1054560E+003  -0.1070008E+003
  -0.2579470E+003  -0.2581946E+003
  -0.7809327E+003  -0.7782850E+003
  -0.1117713E+004  -0.1114532E+004
  -0.7934996E+003  -0.8179049E+003
  -0.6635833E+003  -0.6786560E+003
  -0.5434799E+003  -0.5413158E+003
  -0.1561587E+003  -0.1555575E+003
  -0.1876540E+002  -0.1919321E+002
  -0.2115283E+002  -0.2125744E+002
  -0.1425429E+002  -0.1433145E+002
  -0.7131522E+002  -0.7244530E+002
  -0.9402561E+002  -0.9510666E+002
   0.1761426E+002   0.1606651E+002
   0.1195642E+003   0.1204464E+003
  -0.1039432E+002  -0.9929766E+001
  -0.3879477E+003  -0.3887175E+003
  -0.6228850E+003  -0.6301550E+003
  -0.3957268E+003  -0.4133051E+003
  -0.1129171E+004  -0.9957349E+003
  -0.2311633E+004  -0.2091090E+004
  -0.2328979E+004  -0.2146457E+004
  -0.8454225E+003  -0.8150773E+003
  -0.3109218E+003  -0.3037498E+003
   0.2714541E+002   0.5864856E+001
   0.2306701E+002   0.1840874E+002
   0.6774972E+002   0.6794264E+002
  -0.1944499E+002  -0.1926469E+002
  -0.4540703E+002  -0.4537403E+002
  -0.6449934E+002  -0.6459388E+002
  -0.5672401E+002  -0.5696468E+002
  -0.7922960E+002  -0.8191179E+002
  -0.1036368E+004  -0.1029143E+004
  -0.3896117E+003  -0.3743050E+003
  -0.4878678E+003  -0.5008508E+003
  -0.4818019E+003  -0.4821394E+003
  -0.4677419E+003  -0.4727063E+003
  -0.5714310E+003  -0.5723285E+003
  -0.4513910E+003  -0.4529349E+003
  -0.2885105E+003  -0.2893745E+003
  -0.2069599E+003  -0.2095292E+003
  -0.7376809E+003  -0.7305321E+003
  -0.5934321E+003  -0.6050233E+003
  -0.6238840E+003  -0.6234979E+003
  -0.6754179E+003  -0.6772310E+003
  -0.6914985E+003  -0.6911580E+003
  -0.7186285E+003  -0.7221757E+003
  -0.3336825E+003  -0.3321108E+003
  -0.7695371E+002  -0.7710302E+002
  -0.3361173E+002  -0.3374825E+002
  -0.3143534E+002  -0.3164743E+002
  -0.1038518E+003  -0.1042246E+003
  -0.1924524E+003  -0.1987852E+003
  -0.1636474E+003  -0.1662167E+003
   0.1130390E+003   0.1119529E+003
   0.2736024E+003   0.2771347E+003
  -0.2500266E+003  -0.2482886E+003
  -0.5708138E+003  -0.5717131E+003
  -0.4370105E+003  -0.4408004E+003
  -0.1267595E+003  -0.1285231E+003
   0.6652557E+002   0.6557731E+002
   0.2753940E+003   0.2769063E+003
  -0.3435238E+002  -0.3446989E+002
  -0.2098151E+003  -0.2154309E+003
  -0.2075841E+003  -0.2096120E+003
  -0.2186773E+003  -0.2195898E+003
  -0.2344780E+003  -0.2348360E+003
  -0.2002892E+003  -0.2063895E+003
  -0.1259288E+003  -0.1310801E+003
  -0.2685826E+003  -0.2866632E+003
  -0.4649462E+003  -0.4767252E+003
  -0.6813689E+003  -0.6801040E+003
  -0.6015898E+003  -0.5939021E+003
  -0.8134979E+002  -0.7764958E+002
  -0.1220384E+003  -0.1222962E+003
  -0.4522555E+003  -0.4533794E+003
  -0.7605781E+003  -0.7638049E+003
  -0.5910145E+003  -0.5900818E+003
  -0.5723004E+003  -0.5712744E+003
  -0.6257832E+003  -0.6298477E+003
  -0.5812614E+003  -0.5912608E+003
  -0.1313598E+004  -0.1304717E+004
  -0.1168487E+004  -0.1159372E+004
  -0.9572354E+003  -0.9611725E+003
  -0.7981254E+003  -0.7977089E+003
  -0.9508057E+003  -0.9506563E+003
  -0.1102124E+004  -0.1110477E+004
  -0.8041725E+003  -0.8015168E+003
  -0.3579293E+003  -0.3468758E+003
  -0.1666626E+003  -0.1675223E+003
  -0.2828937E+003  -0.2818372E+003
  -0.3954376E+003  -0.3948313E+003
  -0.3671255E+003  -0.3669426E+003
  -0.4508859E+003  -0.4520630E+003
  -0.1290888E+003  -0.1361163E+003
   0.2651014E+003   0.2662754E+003
  -0.1184048E+003  -0.1150853E+003
  -0.6139894E+003  -0.6392378E+003
  -0.1967688E+003  -0.1961787E+003
   0.8565275E+002   0.8484913E+002
  -0.8611753E+002  -0.8530441E+002
  -0.9895205E+002  -0.9808192E+002
  -0.1603746E+003  -0.1598895E+003
  -0.5804820E+002  -0.5866038E+002
  -0.3344056E+003  -0.3391816E+003
  -0.5005455E+003  -0.5007995E+003
  -0.3683509E+003  -0.3708597E+003
  -0.7727422E+003  -0.7451116E+003
  -0.1923267E+004  -0.1859955E+004
  -0.1547348E+004  -0.1497049E+004
  -0.1140315E+004  -0.1115368E+004
  -0.1144196E+004  -0.1127687E+004
  -0.4799414E+003  -0.4989184E+003
  -0.8745823E+002  -0.8848683E+002
  -0.8064219E+002  -0.7940710E+002
  -0.2820037E+003  -0.2814642E+003
  -0.4281057E+003  -0.4293439E+003
  -0.3988799E+003  -0.4004454E+003
  -0.8168440E+003  -0.8156663E+003
  -0.1520798E+004  -0.1514611E+004
  -0.1917909E+004  -0.1921996E+004
  -0.1488290E+004  -0.1487403E+004
  -0.1371264E+004  -0.1363851E+004
  -0.1205555E+004  -0.1201239E+004
  -0.1042431E+004  -0.1041076E+004
  -0.1107435E+004  -0.1107425E+004
  -0.1324069E+004  -0.1326822E+004
  -0.1270167E+004  -0.1270606E+004
  -0.1363525E+004  -0.1379890E+004
  -0.1376362E+004  -0.1357522E+004
  -0.1364715E+004  -0.1359355E+004
  -0.1490055E+004  -0.1492058E+004
  -0.1503986E+004  -0.1480513E+004
  -0.8813060E+003  -0.8681741E+003
  -0.9975830E+003  -0.9528519E+003
  -0.1775893E+004  -0.1471625E+004
  -0.1931511E+004  -0.1895126E+004
  -0.5075099E+003  -0.5229394E+003
  -0.1519369E+003  -0.1532013E+003
  -0.4267647E+002  -0.4280135E+002
  -0.7916105E+002  -0.7913917E+002
  -0.2085027E+003  -0.2092727E+003
  -0.3517569E+003  -0.3516198E+003
  -0.1842608E+003  -0.1832041E+003
  -0.8759264E+002  -0.8989124E+002
  -0.2231550E+003  -0.2222660E+003
  -0.2352046E+003  -0.2344975E+003
  -0.2177191E+003  -0.2141286E+003
   0.8588021E+002   0.8648533E+002
  -0.2742632E+003  -0.2767977E+003
  -0.1066331E+004  -0.1054893E+004
  -0.1046100E+004  -0.1049411E+004
  -0.6466364E+002  -0.6458024E+002
  -0.4366162E+001  -0.3102264E+001
   0.6830343E+001   0.7112709E+001
  -0.2491342E+003  -0.2523217E+003
  -0.4619701E+003  -0.4719591E+003
  -0.8217716E+003  -0.8194829E+003
  -0.1387870E+004  -0.1385455E+004
  -0.1555264E+004  -0.1552534E+004
  -0.1675653E+004  -0.1672242E+004
  -0.1965955E+004  -0.1961897E+004
  -0.1752784E+004  -0.1744466E+004
  -0.1264933E+004  -0.1257112E+004
  -0.9239164E+003  -0.9213702E+003
  -0.8188894E+003  -0.8174774E+003
  -0.9712554E+003  -0.9707626E+003
  -0.1078579E+004  -0.1076132E+004
  -0.1409959E+004  -0.1487325E+004
  -0.1010744E+004  -0.1016494E+004
  -0.1259026E+004  -0.1257975E+004
  -0.1496337E+004  -0.1486020E+004
  -0.1238333E+004  -0.1242853E+004
  -0.1933216E+004  -0.1923029E+004
  -0.2823362E+004  -0.2825876E+004
  -0.1826336E+004  -0.1677313E+004
  -0.7604402E+003  -0.7579409E+003
  -0.3323928E+003  -0.3369670E+003
  -0.2064444E+003  -0.2079167E+003
  -0.1006640E+003  -0.1013110E+003
  -0.3911118E+002  -0.3926962E+002
  -0.1347948E+002  -0.1513359E+002
  -0.1108726E+003  -0.1137568E+003
  -0.1238457E+003  -0.1232979E+003
   0.3224795E+002   0.3227793E+002
   0.7152081E+001   0.7337615E+001
  -0.8913491E+002  -0.9136242E+002
  -0.7062088E+000  -0.2329471E+000
  -0.1664276E+002  -0.1642847E+002
  -0.4009210E+002  -0.4045703E+002
  -0.5360881E+002  -0.5307630E+002
  -0.6087062E+002  -0.6078995E+002
   0.4210907E+003   0.4266355E+003
   0.5372512E+003   0.5365954E+003
   0.3351402E+003   0.3366286E+003
  -0.4926490E+002  -0.4849677E+002
  -0.3781931E+003  -0.3926185E+003
  -0.8612827E+003  -0.8589641E+003
  -0.9242655E+003  -0.9285127E+003
  -0.7104501E+003  -0.7127649E+003
  -0.9555068E+003  -0.9581634E+003
  -0.1572236E+004  -0.1585418E+004
  -0.1508916E+004  -0.1511190E+004
  -0.9590133E+003  -0.9552125E+003
  -0.5984382E+003  -0.5961673E+003
  -0.5072340E+003  -0.5057654E+003
  -0.1073186E+004  -0.1083479E+004
  -0.5339659E+003  -0.5326979E+003
  -0.6782545E+003  -0.7032218E+003
  -0.4588986E+003  -0.4634528E+003
  -0.5855738E+003  -0.5851181E+003
  -0.9629939E+003  -0.9670485E+003
  -0.1207728E+004  -0.1210058E+004
  -0.1580754E+004  -0.1578584E+004
  -0.1207258E+004  -0.1205246E+004
  -0.1660900E+004  -0.1592953E+004
  -0.6760844E+003  -0.6073435E+003
  -0.1411251E+003  -0.1425974E+003
  -0.6935954E+002  -0.6977227E+002
  -0.6869174E+002  -0.6810863E+002
   0.5874146E+002   0.5900015E+002
   0.1107957E+003   0.1112305E+003
   0.2393352E+003   0.2566581E+003
   0.4375871E+003   0.4385234E+003
   0.1584253E+003   0.1574283E+003
   0.5639799E+002   0.5756353E+002
   0.2975401E+001   0.3642955E+001
  -0.7315962E+002  -0.7351736E+002
  -0.1411373E+002  -0.1379862E+002
  -0.6088171E+002  -0.6052411E+002
  -0.1627036E+003  -0.1624572E+003
  -0.1743004E+003  -0.1720368E+003
   0.5012006E+003   0.4964495E+003
   0.1218105E+003   0.1271842E+003
   0.9898070E+001   0.1084772E+002
  -0.1382429E+002  -0.1368438E+002
  -0.9165827E+002  -0.9347551E+002
  -0.2066854E+003  -0.2143114E+003
  -0.3185850E+003  -0.3234394E+003
  -0.3540274E+003  -0.3550407E+003
  -0.4461816E+003  -0.4467522E+003
  -0.7653484E+003  -0.7735932E+003
  -0.8362410E+003  -0.8454513E+003
  -0.4879699E+003  -0.4906680E+003
  -0.2831619E+003  -0.2835841E+003
  -0.2617705E+003  -0.2622717E+003
  -0.1202584E+004  -0.1228216E+004
  -0.1662842E+003  -0.1614187E+003
   0.7775519E+002   0.8103671E+002
  -0.2636802E+003  -0.2657996E+003
  -0.2710761E+003  -0.2712672E+003
  -0.3118123E+003  -0.3148476E+003
  -0.4792934E+003  -0.4868766E+003
  -0.6183900E+003  -0.6164028E+003
  -0.1319320E+004  -0.1318079E+004
  -0.1261772E+004  -0.1245758E+004
  -0.6577967E+003  -0.6424267E+003
  -0.1308948E+003  -0.1320360E+003
   0.2968072E+003   0.3082092E+003
   0.2670687E+002   0.3546100E+002
   0.4862120E+002   0.5830196E+002
   0.1257967E+003   0.1268429E+003
   0.3037094E+003   0.3054786E+003
   0.9817800E+002   0.1015686E+003
   0.9924724E+001   0.1083419E+002
  -0.1508402E+002  -0.1483973E+002
  -0.1288023E+002  -0.1267292E+002
  -0.5802605E+002  -0.5807171E+002
  -0.6074717E+002  -0.6063237E+002
  -0.2207596E+003  -0.2199262E+003
  -0.2643135E+003  -0.2607825E+003
   0.6789109E+003   0.6805190E+003
   0.6607322E+002   0.6774486E+002
   0.7715759E+001   0.8039849E+001
  -0.2093618E+002  -0.2088761E+002
  -0.2570296E+002  -0.2567549E+002
  -0.4168806E+002  -0.4169212E+002
  -0.8059664E+002  -0.8070728E+002
  -0.1519212E+003  -0.1520310E+003
  -0.2093875E+003  -0.2093536E+003
  -0.2349854E+003  -0.2348202E+003
  -0.2895732E+003  -0.2915449E+003
  -0.3685759E+003  -0.3765322E+003
  -0.2283462E+003  -0.2307862E+003
  -0.1170438E+003  -0.1174504E+003
  -0.8733069E+002  -0.8817413E+002
  -0.4544562E+003  -0.4609042E+003
  -0.4143733E+003  -0.3474484E+003
   0.6137879E+001   0.7079788E+001
  -0.2426233E+003  -0.2438609E+003
  -0.1758448E+003  -0.1783789E+003
  -0.2929058E+002  -0.2981459E+002
   0.7623554E+001   0.1036175E+002
  -0.1140775E+003  -0.1167908E+003
  -0.1545695E+004  -0.1572312E+004
  -0.1131791E+004  -0.1083143E+004
  -0.2420441E+004  -0.2456868E+004
   0.2088721E+003   0.2291631E+003
   0.2979825E+003   0.3021216E+003
   0.1874179E+003   0.1918332E+003
  -0.4650535E+003  -0.3677273E+003
   0.3275926E+002   0.4452617E+002
   0.1003602E+003   0.9862142E+002
   0.2728353E+002   0.2430584E+002
   0.8267347E+001   0.6786892E+001
  -0.2300203E+002  -0.2354055E+002
  -0.4688926E+002  -0.4714684E+002
  -0.4198488E+002  -0.4196192E+002
  -0.9797523E+002  -0.9785958E+002
  -0.2876796E+003  -0.2869395E+003
   0.6285320E+003   0.6256218E+003
   0.4781247E+003   0.4643007E+003
   0.4472016E+002   0.4496738E+002
  -0.6054976E+001  -0.5806207E+001
  -0.4418307E+002  -0.4410679E+002
  -0.5523139E+002  -0.5519613E+002
  -0.5955071E+002  -0.5961644E+002
  -0.8705244E+002  -0.8720548E+002
  -0.1718223E+003  -0.1722219E+003
  -0.2324719E+003  -0.2328825E+003
  -0.1808932E+003  -0.1808472E+003
  -0.7917347E+002  -0.7931105E+002
   0.7115322E+000   0.6757893E+000
  -0.3748582E+002  -0.3783608E+002
  -0.2574754E+002  -0.2591712E+002
  -0.8722716E+000  -0.9586996E+000
   0.1426886E+003   0.1538236E+003
  -0.6559634E+003  -0.5664035E+003
  -0.7000421E+003  -0.6342016E+003
  -0.5547101E+002  -0.5797068E+002
   0.4898172E+002   0.4975849E+002
   0.1292225E+003   0.1315009E+003
   0.3584444E+003   0.3621609E+003
   0.2615212E+003   0.3347423E+003
  -0.1069614E+004  -0.1014537E+004
   0.1911719E+003   0.1832537E+003
   0.4000376E+003   0.4615587E+003
   0.2375986E+003   0.2965982E+003
   0.3345527E+002   0.1394529E+003
  -0.2743999E+003  -0.1903789E+003
   0.1338724E+003   0.1360316E+003
  -0.1988533E+003  -0.1821782E+003
  -0.3609955E+003  -0.3558611E+003
  -0.3472404E+003  -0.3453471E+003
  -0.2213846E+003  -0.2206166E+003
  -0.1090743E+003  -0.1089976E+003
  -0.6339550E+002  -0.6329038E+002
  -0.6446055E+002  -0.6489399E+002
  -0.2644535E+003  -0.2638314E+003
   0.9327048E+001  -0.1788286E+001
   0.6409858E+003   0.6017511E+003
   0.9593820E+002   0.9730679E+002
  -0.3309193E+001  -0.3132848E+001
  -0.3967025E+002  -0.3961275E+002
  -0.6290173E+002  -0.6282190E+002
  -0.7074044E+002  -0.7082044E+002
   0.6371319E+002   0.6615691E+002
   0.5216128E+003   0.5343400E+003
   0.1410097E+004   0.1426480E+004
   0.1802256E+004   0.1790095E+004
  -0.1352936E+003  -0.1514389E+003
  -0.2394017E+003  -0.2414840E+003
   0.9398377E+002   0.1070776E+003
  -0.3407192E+002   0.7345147E+002
   0.2017871E+003   0.2039362E+003
   0.8273953E+002   0.8248492E+002
   0.9569657E+002   0.9669560E+002
   0.6938648E+002   0.6799776E+002
  -0.1048944E+004  -0.1041057E+004
  -0.5597462E+003  -0.5301318E+003
   0.1164846E+003   0.1160639E+003
   0.1482944E+003   0.1483562E+003
  -0.3632604E+002  -0.3623155E+002
  -0.2416806E+003  -0.2403581E+003
   0.6006802E+003   0.9025281E+003
   0.3772308E+004   0.3826635E+004
   0.3071642E+004   0.3091359E+004
   0.2744767E+003   0.2772192E+003
   0.2354127E+003   0.2365092E+003
   0.3087396E+003   0.3096566E+003
   0.2099224E+003   0.2086096E+003
   0.9596195E+002   0.9459136E+002
   0.2897105E+000   0.4913535E+000
  -0.7483606E+002  -0.7369703E+002
  -0.7229127E+002  -0.7169983E+002
  -0.4374455E+001  -0.4384360E+001
   0.6692220E+002   0.6723394E+002
   0.3798453E+002   0.3811874E+002
   0.1553306E+002   0.9677391E+001
   0.3871941E+003   0.3743805E+003
   0.9082369E+002   0.9238099E+002
   0.3949243E+002   0.3984804E+002
  -0.3535817E+002  -0.3562034E+002
  -0.6511504E+002  -0.6527202E+002
  -0.8686228E+002  -0.8686038E+002
  -0.1041583E+003  -0.1043803E+003
   0.4489085E+002   0.5059568E+002
   0.6336942E+003   0.6426700E+003
   0.9262287E+003   0.8930769E+003
   0.1043775E+004   0.9418233E+003
   0.2299209E+003   0.2337532E+003
   0.3473265E+003   0.3504295E+003
   0.6187919E+003   0.6199392E+003
   0.1200726E+004   0.1234413E+004
   0.6400173E+003   0.6528137E+003
   0.1192835E+003   0.1193632E+003
   0.7044310E+002   0.7051688E+002
   0.5081250E+002   0.5064605E+002
  -0.1390338E+003  -0.1418647E+003
  -0.5559243E+003  -0.5549913E+003
  -0.4079210E+002  -0.4085479E+002
   0.8625545E+002   0.8583938E+002
   0.7906878E+001   0.8677543E+001
  -0.2842745E+002  -0.3750098E+002
   0.2628868E+004   0.3056808E+004
   0.3886341E+004   0.3902055E+004
   0.1862678E+004   0.1842426E+004
   0.3333587E+003   0.3329486E+003
   0.1618999E+003   0.1650996E+003
   0.7707436E+002   0.7697864E+002
  -0.2922592E+002  -0.2893690E+002
  -0.8459052E+002  -0.8458881E+002
  -0.1057426E+003  -0.1057699E+003
  -0.5674160E+002  -0.5789047E+002
   0.1374844E+002   0.1232551E+002
   0.6677770E+002   0.6592780E+002
   0.9772286E+002   0.9792424E+002
   0.1095280E+003   0.1093762E+003
   0.1755783E+003   0.1744362E+003
   0.6651820E+002   0.6724652E+002
   0.1030663E+002   0.1041014E+002
  -0.1271001E+002  -0.1285409E+002
