#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.3146425E+001   0.9197947E+001  -0.3806175E+001  -0.1008694E+002   0.8882492E+001  -0.5582944E+001   0.1868551E+002   0.7228397E+002   0.7082482E+001   0.1911140E+002   0.2352817E+004
   0.3909838E+001   0.9692557E+001  -0.1374385E+001  -0.1075914E+002   0.6482936E+001   0.1256847E+001   0.5233512E+001   0.7844549E+002  -0.6815289E+001   0.3577485E+001   0.3283744E+004
   0.3019178E+001   0.7550094E+001   0.7390797E+000  -0.7666750E+001   0.4956809E+001   0.2729270E+001  -0.7434260E+001   0.6958568E+002  -0.9653964E+001  -0.1677977E+001   0.2763092E+004
   0.5607625E+001   0.5085220E+001   0.1000302E+001  -0.3429694E+001   0.4287487E+001   0.2198211E+001  -0.1454506E+002   0.5941231E+002  -0.1315065E+002  -0.3255539E+001   0.2210264E+004
   0.9009927E+001   0.1601389E+001   0.1445363E+001  -0.2721050E+001   0.3564056E+001   0.2494670E+001  -0.5577334E+001   0.4710283E+002  -0.1037541E+002   0.2198573E+001   0.1439039E+004
   0.4057329E+001   0.1773461E-001   0.6174572E+000  -0.7565112E+001   0.3264366E+001   0.2036086E+001  -0.1404122E+002   0.3218151E+002  -0.5278463E+001   0.2043232E+001   0.7575907E+003
  -0.5183833E+001   0.3401345E+001   0.1952023E+000  -0.3565346E+001   0.3899087E+001   0.3281560E+001  -0.1977282E+002   0.2291738E+002   0.6362512E+001   0.5077766E+001   0.6088091E+003
  -0.8848767E+001   0.7565511E+001  -0.2278620E+001  -0.3837086E+001   0.4588729E+001   0.3388631E+001  -0.1719088E+002   0.1666219E+002   0.9965599E+001   0.5705560E+001   0.5853181E+003
  -0.1446672E+002   0.5585996E+001  -0.2568972E+001  -0.1304419E+001   0.4168299E+001   0.3972238E+001  -0.1734656E+002   0.5901480E+001   0.1238388E+002   0.2085466E+001   0.6347966E+003
  -0.1696914E+002   0.3160177E+001  -0.2143044E+001   0.4129369E+001   0.1828780E+001   0.5477552E+001  -0.1564052E+002  -0.1891236E+001   0.1261967E+002  -0.2520689E+001   0.6395611E+003
  -0.6061163E+001   0.1823213E+001   0.1288428E+000   0.7248849E+001  -0.1257352E+001   0.7752453E+001  -0.2461521E+002  -0.8086462E+001   0.2451795E+001  -0.4866720E+001   0.3774329E+003
   0.2620117E+000   0.2821394E+001   0.3154030E+001   0.6313628E+001  -0.2549389E+001   0.9452172E+001  -0.2982970E+002  -0.5571246E+001  -0.1326127E+002  -0.1554865E+002   0.5068933E+003
   0.2083800E+001   0.4745163E+001   0.3054867E+001   0.3117500E+001  -0.1221443E+001   0.8365923E+001  -0.1290461E+002  -0.6594717E+001  -0.2558533E+002  -0.2472297E+002   0.5376894E+003
   0.1473636E+001   0.5031063E+001   0.2116398E+001   0.2372860E+001   0.1155466E+001   0.5941557E+001  -0.1515324E+001  -0.1046905E+002  -0.3080443E+002  -0.2817533E+002   0.7256420E+003
   0.1693768E+001   0.4466062E+001   0.1715545E+001   0.2224641E+001   0.2522138E+001   0.3737014E+001   0.5296284E+001  -0.1022057E+002  -0.2803768E+002  -0.2382177E+002   0.6741665E+003
   0.1274724E+001   0.2265404E+001   0.9135206E+000   0.1517895E+001   0.2432862E+001   0.2427935E+001   0.1412740E+002  -0.1241926E+002  -0.2246852E+002  -0.1876093E+002   0.5652385E+003
   0.4252483E+000  -0.2031021E+001  -0.4449618E+000   0.3867202E+001   0.3321322E+001   0.8305971E+000   0.2615731E+002  -0.1924824E+002  -0.1445865E+002  -0.1071208E+002   0.6838681E+003
   0.7267598E+001  -0.5213093E+001   0.1814041E+000   0.1322338E+001   0.4725807E+001   0.1325292E+001   0.4296909E+002  -0.2679745E+002  -0.4596086E+001   0.7397319E+001   0.1341002E+004
   0.1839655E+002  -0.6812637E+001  -0.1166693E+000  -0.6805309E+001   0.8024521E+001   0.7165279E+001   0.5424057E+002  -0.3102091E+002  -0.8577237E+001   0.1784384E+002   0.2212229E+004
   0.1560147E+002  -0.3493207E+001  -0.8050350E+000   0.1356921E+001   0.8311611E+001   0.1306097E+002   0.3135367E+001  -0.1597245E+002  -0.1050705E+002   0.1340603E+002   0.3722152E+003
   0.8410160E+001  -0.2635518E+000   0.8221575E+000   0.6175389E+001   0.9739383E+001   0.6707896E+001  -0.4703559E+002   0.1557415E+001  -0.9955248E+001   0.8194295E+001   0.1361785E+004
   0.5752317E+001  -0.5579035E+000  -0.1215241E+001  -0.3612107E+000   0.7158760E+001   0.7572311E+000  -0.1771915E+002   0.9392993E+001   0.6383058E+000   0.1354938E+002   0.2547406E+003
   0.7235575E+001  -0.2263833E-001  -0.1669662E+001  -0.4159323E+000   0.6838666E+001  -0.2259067E+001  -0.1085327E+002   0.1258314E+002   0.3731110E+001   0.1780535E+002   0.1391665E+003
   0.6615461E+001  -0.2536121E+001  -0.9894700E+000  -0.1322039E+001  -0.2144392E+001  -0.2391158E+001  -0.1034037E+002   0.2264431E+002   0.3825386E+001   0.8296454E+001   0.3167731E+003
   0.4751060E+001  -0.2846144E+001  -0.8816292E+000  -0.9603136E+001  -0.4427032E+001  -0.4154948E+001   0.1502020E+002   0.2753813E+002   0.5678384E+001   0.6002412E+001   0.5132341E+003
  -0.2754912E+001  -0.6782796E+001  -0.7065556E+000  -0.4413901E+001  -0.1286142E+001  -0.3939710E+001   0.1975406E+002   0.3223241E+002   0.7499864E+001   0.3458810E+001   0.7058291E+003
  -0.1431897E+002  -0.5297067E+001  -0.2551539E+001  -0.1090337E+002   0.1333933E+001  -0.3810324E+001   0.1623398E+002   0.3768006E+002   0.8546312E+001  -0.4438728E+001   0.1071696E+004
  -0.2392999E+002   0.1452904E+001  -0.6456577E+001  -0.1711014E+002   0.2221332E+001  -0.3200910E+001   0.1185883E+002   0.5116090E+002   0.1031592E+002  -0.1139273E+002   0.1927979E+004
  -0.8894714E+001   0.4807889E+001  -0.3311120E+001  -0.6513749E+001   0.3034138E+001   0.6076264E+000  -0.1798006E+002   0.5831062E+002   0.3235928E+001  -0.2624648E+001   0.2060289E+004
  -0.5112136E+001   0.1263189E+001   0.8984948E+000   0.1714173E+001   0.2802457E+001   0.2467317E+001  -0.2673428E+002   0.5087385E+002   0.2583840E+001   0.2741612E+000   0.1801455E+004
  -0.4592344E+001  -0.6160721E+001   0.3339415E+001   0.3807670E+001   0.8517030E-001   0.1065829E+001  -0.1966196E+002   0.4733573E+002   0.5517200E+000  -0.3955454E+001   0.1323523E+004
  -0.4512300E+001  -0.1330361E+002   0.5109448E+001   0.9149464E+001  -0.6545135E+000  -0.4615458E+000  -0.3429712E+001   0.3879691E+002  -0.4098855E+001  -0.9265668E+001   0.7538114E+003
   0.3683017E+000  -0.1612318E+002   0.6930982E+001   0.1257000E+002   0.1442557E+001  -0.3049670E+001   0.1647590E+002   0.3685376E+002  -0.2947401E+001  -0.1136542E+001   0.8620849E+003
   0.5721677E+000  -0.1496869E+002   0.7516556E+001   0.1461208E+002   0.4613435E+001  -0.5648674E+001   0.2296167E+002   0.3525293E+002  -0.1121043E+001   0.4064560E+001   0.9200917E+003
  -0.1092276E+001  -0.1139812E+002   0.5468061E+001   0.1302333E+002   0.6455401E+001  -0.8926435E+001   0.1803654E+002   0.2391247E+002   0.1411287E+001   0.6774412E+001   0.4194037E+003
   0.1148742E+001  -0.7374813E+001   0.4161378E+000   0.7448142E+001   0.7189317E+001  -0.1110090E+002   0.5908909E+001   0.1167497E+002   0.7287236E+001   0.1562529E+002   0.4489699E+002
  -0.6699888E+000  -0.4017734E+001  -0.4634560E+001   0.5857352E+001   0.7516714E+001  -0.9796091E+001  -0.1350246E+001   0.1834817E+002   0.1084930E+002   0.1769603E+002   0.1264441E+003
   0.7197552E-001  -0.1722924E+001  -0.8343935E+001   0.3691872E+001   0.5110800E+001  -0.9923557E+001   0.1358323E+002   0.2742602E+002   0.1511829E+002   0.2030107E+002   0.2861420E+003
   0.4285553E+001  -0.1466725E+001  -0.9444170E+001   0.2757499E+001   0.4332455E+001  -0.7135546E+001   0.3452773E+002   0.3741756E+002   0.2332833E+002   0.3194633E+002   0.1015083E+004
   0.3363329E+001   0.2460556E+001  -0.5093652E+001  -0.6013129E+001   0.7770156E+000  -0.5865325E+001   0.2992234E+002   0.5613954E+002   0.2027937E+002   0.2441972E+002   0.1802685E+004
   0.6291159E+001   0.6361465E+001   0.1353584E+001  -0.9347125E+001  -0.2386214E+001  -0.2266246E+001   0.2540440E+002   0.5593904E+002   0.2263383E+001   0.6168328E+001   0.1840549E+004
   0.5135942E+001   0.9663728E+001   0.4440202E+001  -0.1023323E+002   0.1148967E+001   0.2661105E+001   0.4328772E+001   0.4584805E+002  -0.1426237E+002  -0.7977464E+001   0.1425079E+004
   0.3604976E+001   0.1200471E+002   0.6689402E+001  -0.6273234E+001   0.4552615E+001   0.3257101E+001  -0.8955520E+001   0.4722394E+002  -0.1688828E+002  -0.8730686E+001   0.1586688E+004
   0.4816072E+001   0.1222336E+002   0.6975417E+001  -0.2797996E+001   0.6406663E+001   0.2375814E+001  -0.1342150E+002   0.5601620E+002  -0.1919144E+002  -0.7968701E+001   0.2181393E+004
   0.6880029E+001   0.1195502E+002   0.6480786E+001  -0.2895341E+001   0.7543502E+001   0.1526940E+001  -0.1002685E+002   0.7130519E+002  -0.1876825E+002  -0.4344718E+001   0.3149780E+004
   0.1147198E+001   0.6269352E+001   0.5233405E+001  -0.7402442E+001   0.8354854E+001   0.6507586E+000  -0.3402081E+002   0.6368155E+002  -0.1285131E+002  -0.3349257E+001   0.2716859E+004
  -0.2496643E+001   0.4313418E+001   0.3368732E+001  -0.3088129E+001   0.9118513E+001   0.1265576E+001  -0.2801310E+002   0.4890687E+002   0.3025558E+000   0.6924426E+001   0.1636550E+004
  -0.6402315E+001   0.5682355E+001  -0.4615084E+000  -0.2528167E+001   0.9729494E+001   0.8679288E+000  -0.2546275E+002   0.3746686E+002   0.3984345E+001   0.7311524E+001   0.1209494E+004
  -0.1707504E+002   0.4806973E+001  -0.2394386E+001  -0.1846471E+001   0.1067185E+002   0.1722240E+001  -0.2836058E+002   0.2178345E+002   0.7135578E+001   0.7323837E+000   0.1209758E+004
  -0.1581415E+002   0.5210807E+001  -0.2854009E+001   0.1995067E+001   0.8631534E+001   0.3656047E+001  -0.1838199E+002   0.1279071E+002   0.8258423E+001   0.1075811E+001   0.7791004E+003
  -0.7459941E+001   0.6345495E+001  -0.2252158E+001   0.4567188E+001   0.5441915E+001   0.6421342E+001  -0.2447064E+002   0.1020508E+002  -0.2249104E+001  -0.4267130E+001   0.6390705E+003
   0.7939486E+000   0.5686813E+001   0.3725104E+000   0.3431048E+001   0.2115799E+001   0.8142631E+001  -0.2815158E+002   0.1217355E+002  -0.1437216E+002  -0.1146241E+002   0.8016497E+003
   0.3732906E+001   0.5934808E+001   0.7317519E+000   0.3332744E+001  -0.7174742E+000   0.7702208E+001  -0.1965143E+002   0.9988558E+001  -0.2634690E+002  -0.2333147E+002   0.9055586E+003
   0.8645133E+000   0.7001110E+001   0.1438770E+001   0.3590364E+001  -0.1707781E+001   0.5175529E+001  -0.5275421E+001   0.4975485E+001  -0.3210678E+002  -0.3295005E+002   0.7875786E+003
   0.4288911E+000   0.6564623E+001   0.2586937E+001   0.2283547E+001  -0.2097393E+001   0.2661599E+001   0.3828984E+001   0.2152844E+001  -0.2938648E+002  -0.3105498E+002   0.6179940E+003
  -0.1330139E+001   0.5413276E+001   0.2474673E+001   0.8287744E+000  -0.3484603E+001   0.1469019E+001   0.1120179E+002   0.9061044E+000  -0.2362430E+002  -0.2843904E+002   0.4182513E+003
  -0.3416023E+001   0.2703576E+001   0.3029595E+001   0.2688040E+001  -0.6774239E+001  -0.1607209E+000   0.2492040E+002   0.5284327E+000  -0.1226158E+002  -0.2245184E+002   0.4450810E+003
   0.5744709E+001  -0.1348644E+001   0.3141448E+001   0.8646692E+000  -0.1169256E+002   0.1862555E+001   0.4014794E+002   0.3307097E+001  -0.8259972E+000  -0.6773847E+001   0.1105570E+004
   0.1730403E+002  -0.5347764E+001   0.1931254E+000  -0.4812429E+001  -0.1418085E+002   0.9898078E+001   0.5421077E+002  -0.1330602E+001  -0.1402360E+001   0.1720817E+001   0.2069713E+004
   0.1716413E+002  -0.9808147E+001   0.3481375E+000   0.6394050E+001  -0.1222566E+002   0.1503012E+002   0.1545438E+002  -0.4332900E+001  -0.2733533E+001   0.2204932E+001   0.6378289E+003
   0.9457599E+001  -0.7508800E+001   0.2895760E+001   0.4615289E+001  -0.5798559E+001   0.8762573E+001  -0.3721083E+002   0.1345108E+002  -0.2769921E+001   0.8891192E+000   0.9701497E+003
   0.7025519E+001  -0.4238072E+001   0.6274252E+000  -0.2958415E+001  -0.6566353E+001   0.5023404E+001  -0.1347990E+002   0.2636649E+002   0.1147751E+001   0.1606918E+001   0.6940819E+003
   0.7668084E+001  -0.3356786E+001  -0.8993380E+000   0.2931317E+000  -0.3326561E+001   0.6622955E+000  -0.1186994E+002   0.2596606E+002   0.3559013E+001   0.7900536E+001   0.5024808E+003
   0.6099855E+001  -0.1335859E+002  -0.2971105E+001   0.1323982E+001  -0.1437240E+002   0.1144717E+001  -0.9038858E+001  -0.3628865E+001   0.3262715E+001  -0.5009826E+001   0.3936742E+003
  -0.2201077E+000  -0.1836131E+002  -0.5254086E+001  -0.1022590E+002  -0.1461515E+002  -0.2644210E+001   0.2617176E+002   0.5922125E+001   0.7383531E+001  -0.7451727E+001   0.8824195E+003
  -0.3336458E+001  -0.2004680E+002  -0.6804938E+001  -0.1183485E+001  -0.1317812E+002  -0.4276735E+001   0.2632579E+002   0.1573338E+002   0.1262545E+002  -0.3889122E+001   0.8206767E+003
  -0.6922934E+001  -0.1519555E+002  -0.6444850E+001  -0.1019064E+002  -0.9695306E+001  -0.4138193E+001   0.1890986E+002   0.2506548E+002   0.1384732E+002  -0.2770925E+001   0.9500079E+003
  -0.1575039E+002  -0.6778329E+001  -0.6289475E+001  -0.1383600E+002  -0.4341398E+001  -0.1022639E+001   0.1372085E+002   0.2257843E+002   0.1041282E+002  -0.9678964E+001   0.8165358E+003
  -0.8119541E+001  -0.4350309E+000  -0.2174502E+001  -0.5187793E+001  -0.6084139E-001   0.2816108E+001  -0.1680258E+002   0.1490875E+002   0.4862251E+001  -0.3318131E+001   0.4388604E+003
  -0.8633310E+001  -0.1409577E+001   0.1885960E+001   0.1918157E+000  -0.1787134E+001   0.2223809E+001  -0.3305541E+002   0.1205729E+002   0.1350770E+002   0.3087259E+001   0.8454926E+003
  -0.1008160E+002  -0.3174492E+001   0.3465511E+001   0.3423910E+001  -0.3804534E+001   0.3183949E+000  -0.3330915E+002  -0.4005685E+001   0.1844195E+002   0.4555818E+001   0.9014509E+003
  -0.5699392E+001  -0.1511863E+001   0.2427648E+001   0.8902052E+001  -0.2899953E+001   0.3248455E+000  -0.1760974E+002  -0.2649217E+002   0.1342065E+002   0.4821307E+001   0.6981781E+003
   0.9783022E+000   0.1168710E+001   0.3274965E+001   0.1269174E+002  -0.4953111E+001  -0.1193793E+001   0.1206401E+002  -0.3758558E+002   0.1213857E+002   0.8163765E+001   0.1116238E+004
   0.2917987E+001   0.2508137E+001   0.4752783E+001   0.1582069E+002  -0.6641262E+001  -0.2462815E+001   0.2196548E+002  -0.3503007E+002   0.1114566E+002   0.7422389E+001   0.1386247E+004
   0.3675948E+000   0.2729556E+001   0.3894102E+001   0.1384379E+002  -0.5578824E+001  -0.5077691E+001   0.1629533E+002  -0.2723078E+002   0.7145149E+001   0.1933920E+001   0.9441280E+003
   0.1746971E+001   0.1008342E+001   0.1625631E+001   0.1052879E+002  -0.2889145E+001  -0.8143941E+001   0.1596074E+002  -0.1293042E+002   0.5863812E+001   0.4721638E+001   0.4816093E+003
   0.9678166E+000  -0.2236246E+000  -0.1453678E+000   0.6804136E+001   0.3208226E+001  -0.8441774E+001   0.1285968E+002   0.8904160E+001   0.8935295E+001   0.1311134E+002   0.1363518E+003
  -0.1169470E+001  -0.1074498E+001  -0.2951642E+001   0.3185568E+001   0.5534049E+001  -0.7518200E+001   0.1689100E+002   0.1244397E+002   0.1344116E+002   0.1780574E+002   0.2184894E+003
   0.9065056E+001  -0.1450590E+001  -0.4803641E+001  -0.4032268E+000   0.3515247E+001  -0.4321697E+001   0.3721194E+002  -0.3107840E+001   0.2392919E+002   0.3650949E+002   0.7772900E+003
   0.1242415E+002   0.9568250E+001  -0.4136364E+000  -0.1270038E+002  -0.4550109E+001  -0.1527531E+001   0.1989323E+002  -0.3738044E+002   0.1685452E+002   0.2472856E+002   0.1206851E+004
   0.7832574E+001   0.1349432E+002   0.2288278E+001  -0.9751787E+001  -0.7814750E+001   0.3628067E+001   0.1921349E+001  -0.5652896E+002   0.2405594E+001   0.2423417E+001   0.1541365E+004
   0.6117855E+001   0.1356636E+002   0.4063434E+001  -0.6889135E+001  -0.7013395E+001   0.6261207E+001   0.1253015E+001  -0.6043006E+002  -0.1745372E+001  -0.2640912E+001   0.1590895E+004
   0.3958101E+001   0.1360468E+002   0.6981054E+001  -0.2758554E+001  -0.4165820E+001   0.5535466E+001   0.7901416E+001  -0.4556010E+002  -0.5162572E+001  -0.5370291E+001   0.1020608E+004
   0.2161043E+001   0.1070503E+002   0.9579910E+001  -0.7682818E+000  -0.8984972E+000   0.4814218E+001   0.1367212E+002  -0.1586554E+002  -0.7358258E+001  -0.6095712E+001   0.4279992E+003
   0.2515113E+001   0.4912675E+001   0.1196683E+002  -0.4967875E+000   0.1486373E+001   0.4319237E+001   0.1071419E+002   0.7212302E+001  -0.7746029E+001  -0.3744542E+001   0.3973148E+003
  -0.2078033E+001   0.1720871E+001   0.1201837E+002  -0.2254989E+001   0.6228430E+001   0.2773018E+001  -0.2413503E+002   0.3309858E+002  -0.1368934E+002  -0.9538941E+001   0.9171141E+003
   0.3812207E-001   0.8360797E+001   0.8494893E+001  -0.1350630E+001   0.1182666E+002   0.1740744E+001  -0.3198012E+002   0.6656505E+002  -0.1006785E+002   0.1796928E+001   0.2873347E+004
  -0.5895661E+001   0.1247950E+002   0.2510165E+001  -0.1708449E+001   0.1383471E+002   0.8207665E+000  -0.4465437E+002   0.6430241E+002  -0.6458725E+001   0.1480326E+001   0.3333731E+004
  -0.1846017E+002   0.1029970E+002  -0.1471534E+001  -0.3370237E+001   0.1339114E+002   0.8581930E+000  -0.4762677E+002   0.3762707E+002   0.2603225E-001  -0.5043000E+001   0.2481512E+004
  -0.1386385E+002   0.8417835E+001  -0.1966097E+001  -0.1899486E+001   0.1054752E+002   0.2706989E+001  -0.2497661E+002   0.2341878E+002   0.5030359E+001   0.1714025E+001   0.1053259E+004
  -0.9668693E+001   0.5383786E+001  -0.1739202E+001   0.1895329E+001   0.6672246E+001   0.5687398E+001  -0.2840169E+002   0.1279914E+002  -0.2089256E+001  -0.5085703E+001   0.7853516E+003
   0.1287131E+001   0.5243925E+001   0.1195518E+000   0.5410399E+000   0.4579257E+001   0.6800811E+001  -0.2283757E+002   0.1438476E+002  -0.1333404E+002  -0.7467654E+001   0.6810355E+003
   0.4356329E+001   0.4778487E+001  -0.7686376E+000   0.8484101E+000   0.2254178E+001   0.6583281E+001  -0.1965593E+002   0.1803772E+002  -0.2620572E+002  -0.1959522E+002   0.1110317E+004
   0.1836384E+001   0.5484284E+001  -0.5211864E+000   0.1816117E+001   0.1937901E+000   0.4589151E+001  -0.6852574E+001   0.2128266E+002  -0.3120808E+002  -0.2917790E+002   0.1082080E+004
   0.3794936E+000   0.6493950E+001   0.1213318E+001   0.8183344E-001  -0.2100111E+001   0.2092991E+001   0.2608654E+001   0.2113328E+002  -0.2859701E+002  -0.3031763E+002   0.8146114E+003
  -0.2459055E+001   0.6175020E+001   0.1710053E+001  -0.2565592E+001  -0.5862583E+001   0.2833876E+000   0.8012182E+001   0.1941555E+002  -0.2375224E+002  -0.3207388E+002   0.5094737E+003
  -0.4925032E+001   0.5922208E+001   0.3581656E+001  -0.2094879E+001  -0.1018032E+002  -0.2170627E+001   0.2894943E+002   0.2201203E+002  -0.8643405E+001  -0.2374875E+002   0.7479027E+003
   0.1480481E+001   0.3882108E+001   0.5311804E+001  -0.3933748E+001  -0.1494493E+002  -0.1110030E+001   0.3871265E+002   0.2496244E+002   0.3580185E+001  -0.9884267E+001   0.1459341E+004
   0.1207596E+002   0.2999965E+000   0.1985009E+001  -0.5610289E+001  -0.1638998E+002   0.4845130E+001   0.4238879E+002   0.1413026E+002   0.4785397E+001   0.4713856E+000   0.1615936E+004
   0.1509621E+002  -0.2985608E+001   0.1547457E+001   0.5680682E+001  -0.1515584E+002   0.1128082E+002   0.1754236E+002   0.2377391E+000   0.3923602E+001   0.3863972E+001   0.7201939E+003
   0.1111673E+002  -0.2215326E+001   0.3603461E+001   0.5708082E+001  -0.1549693E+002   0.1099220E+002  -0.2443991E+002  -0.1099348E+001   0.4234976E+001  -0.1452289E+000   0.6537773E+003
   0.5829029E+001  -0.4394064E+001   0.8697691E+000   0.1753594E+000  -0.1512244E+002   0.1086262E+002  -0.1258819E+002  -0.4125480E+001   0.2325172E+001  -0.6968237E+001   0.3521406E+003
   0.6136814E+001  -0.8082659E+001  -0.1493956E+001   0.5501554E+001  -0.1527206E+002   0.6572531E+001  -0.1314377E+002  -0.8745157E+001   0.2305391E+001  -0.6829858E+001   0.3734849E+003
   0.7529334E+000  -0.3758634E+001  -0.1577595E+001  -0.9751490E-001  -0.2568825E+002  -0.8699358E+000  -0.4922977E+001  -0.6657552E+002   0.3552325E+001  -0.2138299E+002   0.2823670E+004
  -0.3567249E+001  -0.6651266E+001  -0.4290774E+001  -0.1042486E+002  -0.2596895E+002  -0.4895685E+001   0.2496035E+002  -0.7656345E+002   0.6843460E+001  -0.2269274E+002   0.4239499E+004
  -0.1669591E+001  -0.5479988E+001  -0.4182497E+001   0.8328905E+000  -0.2247864E+002  -0.5000460E+001   0.2715846E+002  -0.8469670E+002   0.9064084E+001  -0.1508415E+002   0.4811926E+004
  -0.3515242E+001  -0.3842005E+001  -0.3174154E+001  -0.8016834E-001  -0.1464631E+002  -0.3627636E+001   0.6009206E+002  -0.5948402E+002   0.1042046E+002  -0.7741090E+001   0.3934539E+004
  -0.8084083E+001  -0.1121988E+001  -0.1456466E+001  -0.7298124E+001  -0.4378772E+001  -0.5873938E+000   0.1414451E+002  -0.2250558E+002   0.5895430E+001  -0.6567424E+001   0.4874902E+003
  -0.6003429E+001   0.3289037E+001   0.2388867E+001  -0.2636759E+001   0.1237629E+001   0.1101020E+001  -0.1540009E+002  -0.8922805E+001   0.5911407E+001   0.1145607E+001   0.1875290E+003
  -0.1191859E+002   0.1778589E+001   0.5172982E+001  -0.2952384E+001   0.1516923E+001  -0.1040419E+001  -0.4175427E+002  -0.3316740E+001   0.2765560E+002   0.1725393E+002   0.1489230E+004
  -0.9073049E+001   0.8987058E+000   0.4867184E+001   0.2751703E+001  -0.1490027E+001  -0.5090620E+001  -0.5076400E+002  -0.1742631E+002   0.3572223E+002   0.2515915E+002   0.2463051E+004
   0.8546303E+000   0.6678095E+001   0.1972018E+001   0.8464889E+001  -0.3171250E+001  -0.3778674E+001  -0.3274667E+002  -0.2941036E+002   0.1991143E+002   0.1759481E+002   0.1443010E+004
   0.5471084E+001   0.1288226E+002   0.3271021E+001   0.9713250E+001  -0.4902654E+001  -0.1481776E+001   0.6253351E+001  -0.3638320E+002   0.1317314E+002   0.1374157E+002   0.1182070E+004
   0.3123806E+001   0.1824636E+002   0.4485709E+001   0.1406233E+002  -0.7895678E+001  -0.6587927E+000   0.2577238E+002  -0.4799346E+002   0.1128765E+002   0.6515782E+001   0.2348582E+004
   0.3446882E+000   0.2060481E+002   0.3139998E+001   0.1223060E+002  -0.1078748E+002  -0.1843662E+001   0.2212554E+002  -0.5131543E+002   0.8562759E+001  -0.1880028E+001   0.2459831E+004
   0.6631896E+000   0.2232216E+002   0.2647308E+001   0.1225336E+002  -0.1390657E+002  -0.5316862E+001   0.2682605E+002  -0.5250084E+002   0.3792700E+001  -0.9450685E+001   0.2881961E+004
  -0.2587385E+001   0.2211264E+002   0.2520112E+001   0.1304033E+002  -0.1435592E+002  -0.7883487E+001   0.3040752E+002  -0.5046860E+002   0.3024074E+001  -0.1391923E+002   0.3019813E+004
  -0.3852505E+001   0.1694349E+002   0.1815231E+001   0.4143473E+001  -0.1096405E+002  -0.7509808E+001   0.1543517E+002  -0.3214708E+002   0.7491457E+001  -0.7325102E+001   0.1330741E+004
   0.1105884E+002   0.1088631E+002  -0.4620830E+000  -0.6404567E+001  -0.1193811E+002  -0.2874218E+001   0.3337375E+001  -0.2845991E+002   0.1494536E+002   0.1406609E+002   0.9273191E+003
   0.1484766E+002   0.6929305E+001  -0.1318868E+001  -0.1488119E+002  -0.1483548E+002   0.2431188E+001  -0.7584025E+001  -0.5808896E+002   0.2216003E+002   0.2217221E+002   0.2387884E+004
   0.9677178E+001   0.7007539E+001   0.1016604E+001  -0.1142241E+002  -0.1387010E+002   0.4026028E+001   0.2398395E+000  -0.6932477E+002   0.1833970E+002   0.1414678E+002   0.2698159E+004
   0.7191528E+001   0.8533778E+001   0.2865607E+001  -0.5332325E+001  -0.1270281E+002   0.3840637E+001   0.1206924E+002  -0.6769860E+002   0.1444474E+002   0.8933464E+001   0.2550697E+004
   0.3307501E+001   0.9511719E+001   0.4395939E+001   0.4483055E+000  -0.9863585E+001   0.2450971E+001   0.2768465E+002  -0.5686132E+002   0.1246571E+002   0.5909629E+001   0.2296409E+004
  -0.1703406E+001   0.8814313E+001   0.6731020E+001   0.3172445E+001  -0.5109442E+001   0.3707615E+001   0.3662807E+002  -0.3793385E+002   0.1093585E+002   0.4123002E+001   0.1740499E+004
  -0.1440896E+001   0.6507474E+001   0.9593885E+001   0.1679210E+001  -0.2051389E+001   0.4141932E+001   0.2366408E+002  -0.2520076E+002   0.7840119E+001   0.4347833E+001   0.8697448E+003
   0.1875068E+001   0.5774062E+001   0.1118081E+002   0.4405837E+001   0.8989934E+000   0.3576487E+001   0.1596036E+002  -0.2116983E+001  -0.2886367E+001  -0.1123051E+000   0.4338529E+003
   0.4468011E+001   0.7433113E+001   0.1202846E+002   0.3279302E+001   0.6653935E+001   0.4669602E+001  -0.6400557E+001   0.3023060E+002  -0.1489809E+002  -0.3776149E+001   0.9636648E+003
  -0.3746067E+001   0.1162633E+002   0.6562253E+001  -0.8874971E+000   0.1071184E+002   0.4192164E+001  -0.5465443E+002   0.5277261E+002  -0.1537558E+002  -0.8409806E+001   0.3178193E+004
  -0.2101914E+002   0.1186531E+002  -0.4502583E+000  -0.3437631E+001   0.1210220E+002   0.1710530E+001  -0.6816893E+002   0.4041558E+002  -0.8353026E+001  -0.1726997E+002   0.3835737E+004
  -0.1526547E+002   0.1257374E+002  -0.2664227E+001  -0.4493739E+001   0.1426257E+002   0.7634665E+000  -0.3228327E+002   0.3363008E+002  -0.2123203E+001  -0.3126100E+001   0.1672471E+004
  -0.1042025E+002   0.1253533E+002  -0.3171873E+001  -0.4193152E+000   0.1403538E+002   0.2715221E+001  -0.3335664E+002   0.3029049E+002  -0.8413645E+001  -0.4798508E+001   0.1653941E+004
   0.7571614E+000   0.1209511E+002  -0.1057098E+001  -0.2570704E+001   0.9476576E+001   0.4301491E+001  -0.1474017E+002   0.3728020E+002  -0.1645597E+002  -0.6222229E+001   0.1382925E+004
   0.4169770E+001   0.1185389E+002  -0.2647900E+001  -0.1397053E+001   0.6658940E+001   0.4442107E+001  -0.1230673E+002   0.5006468E+002  -0.2706520E+002  -0.1623649E+002   0.2358367E+004
