#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.2607918E+002   0.2132167E+002  -0.9546394E+001  -0.1633434E+002   0.1115219E+002  -0.1891179E+001  -0.7685116E+002   0.6968498E+002   0.9337321E+001  -0.5589673E+001   0.6923971E+004
  -0.3783185E+002   0.4518245E+001  -0.2362195E+002  -0.3138813E+002  -0.1852468E+000   0.2281693E+001   0.1377784E+003   0.4531614E+001   0.3257329E+002  -0.5443808E+001   0.9382473E+004
  -0.3668448E+002  -0.4746752E+001  -0.1911798E+002  -0.2175062E+002  -0.3393282E+001  -0.3025727E+001   0.1183974E+003   0.3286620E+002   0.3850524E+002  -0.1572523E+001   0.8563575E+004
  -0.1952041E+002  -0.4217458E+001  -0.1711678E+002   0.1306274E+002  -0.1679888E+002  -0.8177005E+001   0.6195110E+002   0.6914129E+002   0.3425124E+002  -0.2068051E+001   0.4737470E+004
   0.1949015E+002  -0.8446169E+000  -0.2524792E+002   0.2990411E+002  -0.3280876E+002  -0.8295676E+001   0.2139766E+002   0.9803402E+001   0.1160976E+002  -0.1708855E+001   0.2020869E+004
   0.3132610E+002   0.5651576E+001  -0.2335765E+002   0.1035486E+002  -0.2885172E+002  -0.5244493E+001  -0.6162751E+002  -0.6481632E+002  -0.2229350E+001   0.2450274E+000   0.8012297E+004
   0.2104871E+002   0.7139098E+001  -0.1735966E+001  -0.2137036E+002  -0.1930635E+002  -0.3824551E+001  -0.1621856E+003  -0.7386975E+002  -0.1527229E+001   0.2151313E+000   0.1737271E+005
  -0.3776636E+001  -0.1664587E+001   0.8509888E+001  -0.2322065E+002  -0.1374593E+002  -0.6451996E+000  -0.1814060E+003  -0.9363055E+002   0.1520925E+002  -0.2313315E+001   0.2013288E+005
  -0.5407703E+001  -0.2695040E+001   0.1435080E+001  -0.4442948E+001  -0.1214223E+002   0.2509297E+001  -0.3855447E+002  -0.5241764E+002   0.1747855E+002  -0.7138303E-001   0.2441996E+004
  -0.3008354E+001   0.6807114E+000   0.6327271E+001   0.8348163E+001  -0.5348129E+001  -0.6575825E+001   0.7095758E+002   0.8344932E+001   0.7030455E+001  -0.1326028E+001   0.3115293E+004
  -0.3606610E+001  -0.5817149E+001   0.6748513E+001   0.4756821E+001   0.1768198E+002  -0.5590789E+000   0.1403191E+003  -0.2473095E+002  -0.1503714E+002  -0.9617687E+000   0.1168626E+005
  -0.7064036E+001  -0.1562406E+002   0.1055868E+002   0.3784327E+001   0.4743530E+002   0.9748052E+001   0.1001653E+003  -0.1157095E+003  -0.4002921E+002   0.3420522E+000   0.1571621E+005
  -0.1357995E+002  -0.2554139E+002   0.1926443E+002   0.4045949E+001   0.4324151E+002   0.5485914E+001   0.1290450E+002  -0.1126058E+003  -0.2650315E+002   0.3158411E+001   0.9239118E+004
  -0.4469127E+002  -0.1668376E+002   0.3960140E+002  -0.1152016E+002   0.3322057E+002   0.6162882E+001  -0.4543214E+002  -0.8177015E+002   0.1183365E+002   0.3629409E+000   0.6513866E+004
  -0.3651790E+002  -0.6303643E+001   0.4569355E+002  -0.2169191E+001   0.4878479E+002   0.1569767E+002   0.4755883E+002  -0.3410806E+002  -0.1068751E+002   0.1579382E+001   0.8380273E+004
   0.2287362E+002  -0.6658787E+001   0.3922343E+002   0.4163945E+002   0.5499298E+002   0.1741521E+002   0.1047268E+003   0.9686727E+002  -0.7097559E+002   0.6891015E+001   0.2607203E+005
   0.4008137E+002  -0.2264363E+002   0.2554156E+002   0.3653226E+002   0.5710034E+002  -0.2599453E+001   0.3858243E+002   0.2319259E+003  -0.8469110E+002   0.1249061E+002   0.4043524E+005
   0.1742227E+001  -0.3224016E+002   0.2062495E+002  -0.1488447E+001   0.6727147E+002  -0.1997801E+002  -0.8474614E+002   0.2430295E+003  -0.5648613E+002   0.1252757E+002   0.3516742E+005
   0.1260501E+002  -0.1316572E+002   0.2871593E+002  -0.2757187E+002   0.7295700E+002  -0.7036053E+001  -0.1046925E+003   0.1316440E+003  -0.7265032E+002   0.1291168E+002   0.2218367E+005
   0.5277151E+002   0.1731423E+002   0.3378483E+002  -0.1368652E+002   0.5646088E+002   0.2175907E+002  -0.7859588E+002  -0.4305206E+001  -0.9854520E+002   0.1068719E+002   0.1680866E+005
   0.5569961E+002   0.1564645E+002   0.6690428E+001   0.3623557E+002   0.3466711E+002   0.4686113E+002   0.2513486E+001  -0.8310985E+002  -0.8226703E+002   0.8099688E+001   0.1309546E+005
   0.1329563E+002  -0.4216249E+001  -0.2940300E+002   0.5892520E+002   0.3468526E+002   0.5787506E+002   0.1140062E+003  -0.7120504E+002  -0.4266452E+002   0.5316368E+001   0.8354911E+004
  -0.2442917E+002   0.9949539E+001  -0.3499318E+002   0.5315797E+002   0.5923049E+002   0.4650652E+002   0.1173873E+003   0.2547392E+001  -0.2932664E+002   0.5474685E+001   0.1154391E+005
  -0.1710879E+002   0.3453938E+002  -0.1264609E+002  -0.8590377E+001   0.6224442E+002   0.1126623E+002  -0.3445685E+002   0.4353111E+002  -0.3759145E+002   0.7544183E+001   0.8508617E+004
  -0.4283426E+001   0.4731700E+002   0.1038732E+002  -0.4925605E+002   0.1699104E+002  -0.2221532E+002  -0.1103024E+003   0.4504712E+002  -0.1284750E+002  -0.1398830E+000   0.5726129E+004
  -0.2284077E+001   0.3131994E+002   0.2251738E+002  -0.1619737E+002  -0.2628419E+002  -0.2756377E+002  -0.2664189E+002   0.5711560E+002   0.2522121E+002  -0.3347051E+001   0.1887958E+004
  -0.4670837E+001  -0.3769458E+001   0.2343168E+002   0.1114143E+002  -0.1783345E+002  -0.2019087E+002   0.1678113E+002   0.5895529E+002   0.1739951E+002  -0.5104777E+001   0.2220954E+004
   0.1132660E+002  -0.2798561E+002  -0.4562292E+001  -0.6126206E+001   0.6963163E+001  -0.2258681E+002   0.4010704E+002   0.5009546E+002  -0.2285416E+002  -0.4564390E+001   0.2284031E+004
   0.5091983E+002  -0.5246224E+002  -0.4709173E+002   0.2077245E+001   0.9697702E+001  -0.1777183E+002   0.1231748E+003  -0.2361863E+002  -0.5978198E+002   0.8355573E+000   0.1128075E+005
   0.6252903E+002  -0.7693905E+002  -0.3393386E+002   0.1967455E+002  -0.1345874E+002   0.2349788E+001   0.1968401E+003  -0.1496481E+003  -0.4549646E+002   0.3573829E+001   0.3191392E+005
   0.4124295E+000  -0.5396606E+002   0.5256467E+002  -0.4432772E+001  -0.1922654E+002   0.2084457E+002   0.1147524E+003  -0.1667147E+003   0.1927832E+002   0.4642117E+000   0.2708316E+005
  -0.4711417E+002  -0.2694236E+001   0.1161304E+003  -0.3280547E+002  -0.3772920E+001   0.2027217E+002  -0.4069423E+002  -0.1120158E+003   0.4766200E+002  -0.3225092E+001   0.1218605E+005
  -0.2173028E+002   0.9069256E+001   0.8022275E+002   0.2410083E+001   0.9760869E+001  -0.1409709E+001  -0.9307784E+002  -0.1324246E+003   0.7056331E+001  -0.4913076E+001   0.9713549E+004
  -0.1510263E+002  -0.9534515E+001   0.1664705E+002   0.2371606E+002   0.7523956E+001  -0.6258210E+001  -0.1022766E+003  -0.1627454E+003   0.3667883E+001  -0.3910788E+001   0.1834093E+005
  -0.1591286E+002  -0.2293288E+002  -0.2054132E+002   0.2902751E+002  -0.6228099E+001   0.8103264E+000  -0.3300959E+002  -0.1516638E+003   0.2135563E+002  -0.7853310E+000   0.1357867E+005
  -0.1269600E+002  -0.1256214E+002  -0.1856854E+002   0.9099179E+001  -0.2775620E+002   0.1553837E+002  -0.2557723E+002  -0.1595899E+003   0.4170416E+002   0.1251964E+001   0.1402616E+005
  -0.2359192E+002   0.9647871E+001   0.6007597E+001  -0.1792193E+002  -0.1899702E+002   0.1904452E+002  -0.5881376E+002  -0.1102164E+003   0.4301355E+002   0.4246166E+000   0.8352199E+004
  -0.1710976E+002   0.2654462E+002   0.1321645E+002  -0.2538138E+001   0.1576606E+002   0.1243529E+002   0.1080888E+003  -0.3129486E+002   0.1508672E+001   0.1649682E+000   0.8367053E+004
   0.3918524E+002   0.1955428E+002   0.9422746E+001   0.6686144E+001   0.4576630E+002  -0.7478104E+001   0.4730012E+002   0.5108686E+001  -0.8382944E+002   0.1122108E+001   0.1261282E+005
   0.3550677E+002   0.1680288E+002   0.4267912E+000  -0.3200390E+002   0.4299450E+002  -0.2319087E+002  -0.1302132E+003   0.5854135E+002  -0.8211493E+002  -0.3613657E+001   0.1901038E+005
  -0.3050758E+002   0.3030804E+002  -0.1756747E+002  -0.5776340E+002   0.1409187E+002  -0.2389008E+002  -0.8932229E+002   0.1787553E+003   0.8919223E+001  -0.7496484E+001   0.1927134E+005
  -0.4723939E+002   0.3447626E+002  -0.3027357E+002  -0.2987093E+002  -0.4718585E+001  -0.1346418E+002   0.9467572E+002   0.1712805E+003   0.4489471E+002  -0.7063267E+001   0.1879015E+005
  -0.4220877E+002   0.2564114E+002  -0.2656989E+002  -0.2052121E+002   0.9740450E+001  -0.1025281E+002   0.9758095E+002   0.9270039E+002   0.3040709E+002  -0.2061236E+001   0.8732825E+004
  -0.2057169E+002   0.1468471E+002  -0.1849800E+002  -0.1037627E+002   0.7653684E+001  -0.5913514E+001   0.1519443E+002   0.9884975E+001   0.1203790E+002  -0.8800998E+000   0.6490506E+003
   0.1700857E+002   0.3508900E+001  -0.1568913E+002   0.1215551E+002  -0.2133829E+002  -0.2602956E+000  -0.8218315E+002  -0.8101691E+002   0.3410198E+001  -0.9195244E+000   0.8971132E+004
   0.3219398E+002  -0.1481958E+001  -0.1108986E+002   0.1275656E+002  -0.3588418E+002   0.4444514E+001  -0.1218520E+003  -0.1993325E+003   0.3635627E+001  -0.5457681E-001   0.3022833E+005
   0.2050455E+002  -0.1029325E-001   0.4931734E+000  -0.8089801E+001  -0.2786269E+002   0.4612849E+001  -0.1412670E+003  -0.2225224E+003   0.7561151E+001   0.2030138E+000   0.3493764E+005
  -0.4132101E+001  -0.3229196E-001   0.5558761E+001  -0.1848163E+002  -0.1844700E+002   0.4597386E+001  -0.1458242E+003  -0.1554029E+003   0.2196122E+002  -0.6178768E+000   0.2221926E+005
  -0.8717147E+001  -0.1968710E+002  -0.1004356E+001  -0.1344512E+001   0.7090191E+001   0.1323165E+001   0.5819520E+002   0.8378197E+001   0.6319921E+000  -0.9949635E+000   0.2029948E+004
  -0.1139072E+002  -0.3590790E+002   0.2786605E+001   0.4669524E+001   0.9850057E+000  -0.1109405E+002   0.1317456E+003   0.9433114E+002   0.1036547E+002  -0.4024317E-001   0.1323974E+005
  -0.1485673E+002  -0.3956648E+002   0.7804241E+001   0.2090917E+002  -0.8706532E+001  -0.2729160E+002   0.7282346E+002   0.1046229E+003   0.2055921E+002  -0.3004053E+001   0.7130725E+004
  -0.4896615E+001  -0.3433840E+002   0.1049415E+002   0.2483896E+002  -0.3412103E+001  -0.2777587E+002   0.3290965E+001   0.9432740E+001   0.6065732E+001  -0.2242986E+001   0.3791050E+003
  -0.2903921E+001  -0.2213078E+002   0.1964878E+002  -0.1065300E+001   0.4360483E+001  -0.1836828E+002   0.1369072E+002  -0.4792648E+002   0.1188369E+001   0.2644931E+001   0.3048815E+004
  -0.2884035E+002  -0.4165291E+001   0.4480675E+002  -0.9690457E+001   0.1076718E+002  -0.2019597E+002   0.2595600E+002   0.1059119E+002   0.2000170E+002   0.1928536E+001   0.3992326E+004
  -0.2205610E+002   0.8422853E+001   0.3824503E+002   0.1452367E+002   0.2941794E+002  -0.1281545E+002   0.1023175E+003   0.6481894E+002  -0.4319457E+001   0.3042384E+001   0.1286183E+005
   0.9611631E+001   0.6574268E+001   0.1200150E+002   0.4157850E+002   0.3856948E+002   0.2911824E+001   0.2142033E+003   0.8816651E+002  -0.4028910E+002   0.7892013E+001   0.3407372E+005
   0.1906448E+002  -0.1071048E+002   0.8295202E+001   0.4127954E+002   0.3924666E+002  -0.4817747E+001   0.1002268E+003   0.1271647E+003  -0.4649526E+002   0.1181587E+002   0.1785916E+005
   0.5360802E+001  -0.1951122E+002   0.2627653E+002   0.1126714E+002   0.5098729E+002  -0.3489073E+002  -0.1171480E+003   0.1447234E+003  -0.4794755E+002   0.8400543E+001   0.1509829E+005
   0.5174337E+002   0.6874989E+001   0.5512716E+002  -0.3267326E+002   0.5960119E+002  -0.4941028E+002  -0.2388584E+003   0.8015118E+002  -0.1022221E+003   0.9122421E+001   0.3433517E+005
   0.6888790E+002   0.3939248E+002   0.5617622E+002  -0.2746490E+002   0.4170890E+002  -0.2759821E+002  -0.1869711E+003  -0.1252105E+002  -0.1063240E+003   0.4272811E+001   0.2721344E+005
   0.1873588E+002   0.1461136E+002   0.2746999E+001   0.2205802E+002   0.2565326E+002   0.1335961E+002  -0.2741692E+002  -0.4720730E+002  -0.4345631E+002   0.9328306E+000   0.4446742E+004
  -0.6371878E+001  -0.3087900E+002  -0.4183958E+002   0.5559698E+002   0.1565009E+002   0.2923493E+002   0.1425636E+003  -0.6839374E+002  -0.1280147E+002  -0.3523258E+001   0.6590125E+004
   0.2411261E+001  -0.3092008E+002  -0.4395118E+002   0.6149210E+002   0.6547300E+001   0.2080601E+002   0.1660422E+003  -0.6306544E+002  -0.1162118E+002  -0.2662621E+001   0.8994732E+004
   0.1199414E+002   0.1022619E+001  -0.2006552E+002  -0.3752073E+002  -0.1696406E+002  -0.6008280E+001   0.1657086E+002   0.9102388E+001   0.3323873E+001  -0.1646049E+001   0.1118733E+004
   0.7586124E+001   0.3337092E+002   0.1264685E+002  -0.9829470E+002  -0.4390519E+002  -0.2692213E+002  -0.5441381E+002   0.8579780E+002   0.2990678E+002  -0.6412280E+001   0.7578885E+004
  -0.2380451E+002   0.4133911E+002   0.4032651E+002  -0.1758845E+002  -0.5605976E+002  -0.3083923E+002  -0.1104239E+002   0.1588608E+003   0.7311902E+002  -0.6745256E+001   0.1794616E+005
  -0.3823133E+002   0.1879315E+002   0.4281439E+002   0.4153773E+002  -0.3738011E+002  -0.2640305E+002  -0.2150380E+002   0.1428973E+003   0.6937438E+002  -0.6237054E+001   0.1649117E+005
  -0.7256902E+001  -0.1285968E+002   0.7871922E+001   0.1615184E+002  -0.9163150E+001  -0.2622724E+002  -0.1398650E+002   0.4923994E+002   0.1331460E+002  -0.3105448E+001   0.5995955E+003
   0.1624783E+002  -0.2979875E+002  -0.2271003E+002  -0.9574118E+001   0.5226994E+001  -0.1760866E+002   0.1431920E+002  -0.2853323E+002  -0.1959769E+002   0.1877141E+001   0.2549060E+004
   0.4385267E+002  -0.6711567E+002  -0.2698499E+002  -0.4067319E+001  -0.1547033E+002   0.2206733E+001   0.1036894E+003  -0.1329425E+003  -0.2543609E+002   0.2946254E+001   0.1682771E+005
   0.2605468E+002  -0.8470309E+002   0.1616112E+002  -0.2504238E+001  -0.2764490E+002   0.2105193E+002   0.1105851E+003  -0.2047512E+003   0.2290603E+001   0.7003827E+000   0.3015574E+005
  -0.7660640E+001  -0.6042776E+002   0.6118870E+002  -0.1012829E+002  -0.1161615E+002   0.2258065E+002  -0.2834194E+002  -0.2122058E+003   0.1934399E+002   0.6720096E-001   0.2157518E+005
  -0.1734062E+002  -0.3288458E+002   0.4782878E+002   0.8528402E+001   0.2914418E+001   0.1111528E+002  -0.1110302E+003  -0.2061013E+003   0.1234337E+002  -0.2082836E+001   0.2176370E+005
  -0.2248388E+002  -0.2457957E+002   0.1266072E+002   0.1706905E+002  -0.1310318E+001   0.1165806E+002  -0.6491722E+002  -0.1429647E+003   0.2152875E+002  -0.2265444E+001   0.1098331E+005
  -0.1178429E+002  -0.1834457E+002  -0.3383161E+001   0.8969522E+001  -0.1736938E+002   0.1442100E+002   0.6837107E+001  -0.6630193E+002   0.2813381E+002  -0.1019863E+001   0.2627455E+004
   0.3975090E+001  -0.8986125E+001  -0.7571023E+000   0.1336133E+001  -0.3388046E+002   0.1415782E+002   0.4752308E+002   0.2547843E+002   0.2902795E+002  -0.8774172E+000   0.3914358E+004
  -0.5743432E+001   0.6370118E+000   0.1552659E+002   0.7356717E+000  -0.2865297E+002   0.4373066E+001   0.6274158E+002   0.1535993E+003   0.3350056E+002  -0.8958406E+000   0.1751754E+005
  -0.1491500E+002   0.6025778E+001   0.2473591E+002   0.1423368E+002  -0.2358137E+002  -0.6081338E+001   0.8858694E+002   0.1861050E+003   0.3745582E+002  -0.1040543E+001   0.2501164E+005
   0.2637400E+002  -0.4879867E+001   0.1794648E+002   0.5681372E+001  -0.4358108E+002  -0.2003371E+002   0.4885313E+002   0.1123372E+003   0.1557997E+002  -0.1627121E+001   0.9328138E+004
   0.3997095E+002  -0.1127205E+002  -0.1598152E+001  -0.4297267E+002  -0.5049213E+002  -0.3803864E+002   0.3750302E+001   0.1680813E+003   0.7908411E+001  -0.2612769E+001   0.1413650E+005
  -0.8120146E+001   0.7674342E+001  -0.2158934E+002  -0.6738516E+002  -0.4206551E+002  -0.4840819E+002   0.2143823E+002   0.3134841E+003   0.4418367E+002  -0.6001982E+001   0.4069095E+005
  -0.4696335E+002   0.2930320E+002  -0.2906483E+002  -0.1688698E+002  -0.2419513E+002  -0.4207904E+002   0.1223125E+002   0.3358736E+003   0.6450763E+002  -0.6650853E+001   0.5031384E+005
  -0.5299451E+002   0.3097291E+002  -0.2427065E+002  -0.5834271E+001  -0.5299638E+001  -0.3322859E+002  -0.2318296E+002   0.2232408E+003   0.5490574E+002  -0.3388400E+001   0.2534154E+005
  -0.2644837E+002   0.2739562E+002  -0.1460195E+002  -0.2569503E+002  -0.2576048E+001  -0.1976030E+002  -0.7360653E+002   0.1029399E+003   0.2772111E+002  -0.1303315E+001   0.8825280E+004
   0.8735921E+001   0.1867621E+002  -0.6989889E+001  -0.8190971E+001  -0.1301675E+002  -0.5410235E+001  -0.1616874E+003   0.5518992E+002   0.3469211E+001  -0.8116187E+000   0.1577757E+005
   0.2419053E+002   0.7352526E+001  -0.7925593E+000   0.9459221E+001  -0.1974689E+002   0.4538106E+001  -0.2033034E+003  -0.1244716E+002  -0.5022374E+001  -0.5787248E+000   0.2200041E+005
   0.1762087E+002  -0.4965334E+001   0.2504920E+001   0.2519192E+001  -0.1654813E+002   0.4846737E+001  -0.1509650E+003  -0.7479294E+002   0.9533784E+000   0.2026110E+001   0.1405330E+005
  -0.9126809E+001  -0.1263258E+002   0.1944609E+001  -0.6730076E+001  -0.5070917E+001   0.3722452E+001  -0.5860399E+002  -0.6860139E+002   0.1537655E+002   0.1178819E+001   0.4242225E+004
  -0.2349590E+002  -0.1819183E+002   0.1933630E+001   0.8119141E+001   0.1367483E+002  -0.2229850E+001   0.1067655E+003   0.6668118E+002   0.8470091E+001  -0.1350973E+001   0.8845664E+004
  -0.1690565E+002  -0.2417567E+002   0.1803831E+001  -0.4440323E+001   0.2509860E+002  -0.8505543E+001   0.1551082E+003   0.3511463E+002  -0.6485650E+001   0.1707296E+001   0.1403098E+005
  -0.1432364E+002  -0.2161253E+002   0.1238064E+002   0.8075722E+001   0.2179206E+002  -0.2613171E+002   0.4885149E+002   0.3435388E+002  -0.6693430E+001   0.7749863E+000   0.2724774E+004
   0.4798668E+001  -0.1344643E+002   0.2351052E+002   0.2387627E+002   0.8146306E+001  -0.3142191E+002  -0.5824201E+002   0.2674532E+002  -0.1202813E+002   0.9168436E+000   0.9022496E+003
   0.1027326E+002  -0.2009807E+001   0.4154617E+002   0.4146937E+001   0.2155301E+001  -0.2355441E+002   0.1678120E+002   0.1240906E+002  -0.1045209E+002   0.1976469E+001   0.1983564E+004
  -0.9801255E+001   0.1517333E+002   0.5417667E+002   0.2370757E+001   0.4984927E+001  -0.2366744E+002   0.6961771E+002   0.5868703E+001   0.5867723E+001   0.1051395E+001   0.8129795E+004
  -0.1846842E+002   0.1929941E+002   0.2989963E+002   0.3229551E+002   0.1173877E+002  -0.1129227E+002   0.9139854E+002  -0.4637835E+001   0.6644804E+001  -0.8484734E-001   0.9337557E+004
  -0.1897410E+001   0.9929649E+000  -0.9907207E+001   0.3878961E+002   0.1337609E+002   0.1772617E+002   0.1777139E+003  -0.6619615E+002  -0.9740692E+001   0.1737992E+001   0.1632194E+005
   0.1300155E+002   0.1415242E+001  -0.2363097E+002   0.4972977E+002   0.9498689E+001   0.2450550E+002   0.1330964E+003  -0.9986881E+002  -0.1602733E+002   0.6472916E+001   0.1064124E+005
   0.2334719E+002   0.2923659E+002   0.4054786E+001   0.3726019E+002   0.4069644E+002  -0.1430488E+002  -0.1037231E+003  -0.4872518E+002  -0.5486776E+002   0.9175865E+001   0.1434789E+005
   0.7229598E+002   0.5029540E+002   0.5392256E+002  -0.3870230E+002   0.6486426E+002  -0.6486070E+002  -0.2977153E+003  -0.1263724E+002  -0.1237085E+003   0.1345178E+002   0.5746516E+005
   0.6651011E+002   0.3546451E+002   0.4782595E+002  -0.5726993E+002   0.3461659E+002  -0.6386550E+002  -0.1945095E+003  -0.2045835E+002  -0.9952448E+002   0.1602214E+001   0.3007719E+005
  -0.2263870E+002  -0.6008029E+000  -0.1458504E+002   0.1128689E+001   0.4361881E+001  -0.1094623E+002  -0.1668181E+002   0.3472935E+002   0.1336934E+002  -0.4907481E+001   0.1474014E+004
  -0.3738609E+002  -0.2434498E+002  -0.3809751E+002   0.3862159E+002  -0.1054632E+002   0.8679936E+001   0.9873195E+002   0.2830444E+002   0.3857186E+002  -0.9360556E+001   0.5591628E+004
   0.2116807E+002  -0.3886607E+002  -0.4297162E+002   0.3730330E+002  -0.4627289E+002   0.1662077E+001   0.1723118E+003  -0.5349775E+002   0.1870280E+002  -0.6402020E+001   0.1263453E+005
   0.4862502E+002  -0.2100878E+002  -0.3737232E+002  -0.5563626E+002  -0.6680837E+002  -0.6343621E+001   0.8599811E+002  -0.4613778E+002   0.1527575E+002  -0.2907611E+001   0.1255489E+005
   0.3437305E+002   0.8288448E+001  -0.6407336E+001  -0.9283479E+002  -0.4436569E+002  -0.8525905E+001   0.4404597E+002   0.2588844E+002   0.7904125E+001  -0.2088515E+001   0.7643947E+004
  -0.2446951E+002   0.2594114E+002   0.3572263E+002  -0.6646802E+001  -0.2706721E+002  -0.1858574E+002   0.4221697E+002   0.1232340E+003   0.4865671E+002  -0.2880013E+001   0.1239515E+005
  -0.5329604E+002   0.4636934E+002   0.4487051E+002   0.4501610E+002  -0.4366303E+002  -0.3519007E+002  -0.1494406E+002   0.2338385E+003   0.9242421E+002  -0.4534859E+001   0.3763636E+005
  -0.2825443E+002   0.5581404E+002   0.1327017E+002   0.3372985E+002  -0.4616246E+002  -0.3902085E+002  -0.1017826E+003   0.2574393E+003   0.7197998E+002  -0.2436907E+001   0.3988801E+005
  -0.5088886E+001   0.4757339E+002  -0.1548020E+002  -0.4723644E+001  -0.3698880E+002  -0.2641923E+002  -0.5776082E+002   0.2277193E+003   0.4215365E+002   0.7596483E-001   0.2703204E+005
   0.2114779E+001   0.1461933E+002  -0.1849837E+002  -0.1760442E+002  -0.3577118E+002  -0.5531915E+001  -0.2899294E+002   0.1313306E+003   0.3473490E+002   0.1078501E+001   0.1153500E+005
   0.1509101E+002  -0.1569744E+002  -0.1940624E+001   0.3009450E+001  -0.3363970E+002   0.1411506E+002   0.1519861E+002  -0.3667133E+002   0.1905061E+002   0.5019245E+000   0.2144982E+004
   0.1862098E+002  -0.2026519E+002   0.1491597E+002   0.1206681E+002  -0.1636651E+002   0.2037412E+002  -0.1118597E+002  -0.1361073E+003  -0.3305496E+001  -0.1051020E+001   0.7362811E+004
   0.1981742E+001  -0.8632317E+001   0.8717168E+001   0.1056246E+002  -0.4796536E+001   0.1662696E+002  -0.2653122E+002  -0.5583135E+002  -0.3300783E+000  -0.3144872E+001   0.9527713E+003
  -0.1091367E+002  -0.1945636E+001  -0.1681799E+001   0.3527794E+001  -0.1403849E+002   0.1580970E+002   0.2353203E+002   0.4588240E+002   0.2224742E+002  -0.2704747E+001   0.2951622E+004
  -0.7884004E+001   0.6820077E+000   0.2958669E+000  -0.6043003E+001  -0.2339501E+002   0.1211169E+002   0.8345164E+002   0.1038666E+003   0.3021981E+002  -0.1059198E+001   0.1176902E+005
   0.8827638E+000  -0.7075402E+001   0.2190727E+001  -0.4209747E+001  -0.2763864E+002   0.5803862E+001   0.1650964E+003   0.1812846E+003   0.2614100E+002  -0.6148782E+000   0.3300512E+005
  -0.4620929E+001  -0.1584318E+002   0.9595298E+001  -0.9116329E+001  -0.4395783E+002  -0.4141701E+001   0.1416703E+003   0.2444553E+003   0.4846818E+002  -0.1105770E+000   0.4493024E+005
  -0.1107958E+002  -0.1330956E+002   0.1976031E+002  -0.1347143E+002  -0.7527868E+002  -0.1909595E+002   0.3521397E+002   0.2388146E+003   0.8513338E+002  -0.1224876E+001   0.3904467E+005
   0.1831600E+002  -0.7149108E+001   0.1953383E+002  -0.1954616E+002  -0.1085969E+003  -0.3470165E+002   0.1149745E+002   0.1947492E+003   0.8751509E+002  -0.2765764E+001   0.3343049E+005
   0.4951281E+002  -0.3880062E+001   0.4029373E+001  -0.3298116E+002  -0.1170707E+003  -0.4699458E+002   0.5467795E+002   0.1846632E+003   0.6511343E+002  -0.2444473E+001   0.3227380E+005
   0.2405855E+002   0.1216967E+002  -0.1116792E+002  -0.2597236E+002  -0.7988040E+002  -0.5172211E+002   0.9455984E+002   0.1956654E+003   0.5435737E+002  -0.1464482E+001   0.2384590E+005
  -0.2545593E+002   0.4439330E+002  -0.1256750E+002   0.1225177E+002  -0.3009567E+002  -0.4884108E+002  -0.1490087E+002   0.2165006E+003   0.5483946E+002  -0.7121355E+000   0.2059739E+005
  -0.5338865E+002   0.6520162E+002  -0.8078173E+001   0.5495774E+001  -0.5737358E+001  -0.4076040E+002  -0.1108805E+003   0.1969676E+003   0.5795620E+002  -0.1169808E+001   0.2801673E+005
  -0.3795309E+002   0.6093296E+002  -0.4342505E+001  -0.2844088E+002  -0.3955699E+001  -0.2596621E+002  -0.1565135E+003   0.1524706E+003   0.4093343E+002  -0.9753605E+000   0.2459819E+005
  -0.7821123E+001   0.4047487E+002  -0.1596132E+001  -0.1174783E+002  -0.5690864E+001  -0.7046025E+001  -0.1961392E+003   0.1127743E+003   0.1335434E+002  -0.1576426E+000   0.2582337E+005
   0.6852299E+001   0.2080640E+002   0.1340623E+001   0.1166458E+002  -0.2831813E+001   0.4880154E+001  -0.2680403E+003   0.5714162E+002  -0.2782702E+001   0.1237784E+001   0.3807709E+005
   0.9340999E+001   0.6386749E+001   0.3852329E+001   0.5509777E+001  -0.3976720E+001   0.2908448E+001  -0.2066277E+003  -0.8502690E+000  -0.5014011E+001   0.3502685E+000   0.2075997E+005
  -0.2044006E+002  -0.8169435E+001   0.4370824E+001   0.5000132E+001  -0.4145408E+000  -0.1869807E+001  -0.2935931E+001   0.2525999E+002   0.2072773E+002  -0.1268752E+000   0.1127203E+004
  -0.2921119E+002  -0.3068688E+001   0.8675986E+001   0.2931359E+002  -0.1047807E+002  -0.7708475E+001   0.3409126E+002   0.1208930E+003   0.3700392E+002  -0.2685337E+001   0.9994252E+004
  -0.1052496E+002   0.5199671E+001   0.3603507E+001   0.1762140E+002   0.1764478E+002  -0.3823456E+001   0.9815583E+002  -0.1728427E+002  -0.7700096E+001  -0.5802770E+000   0.6141942E+004
   0.3901196E+001   0.2087117E+002   0.1331300E+002   0.4465701E+001   0.3943374E+002  -0.4754607E+001   0.4630978E+002  -0.8587225E+002  -0.3985294E+002   0.3481995E+001   0.9359485E+004
   0.1653457E+002   0.3338651E+002   0.2656801E+002   0.7786347E+001   0.4003269E+002  -0.4911169E+001  -0.4544963E+002  -0.6217407E+002  -0.5337100E+002   0.3196260E+001   0.7997141E+004
