#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.9000040E+001   0.2481285E+002   0.3607670E+002  -0.4937567E+001  -0.1503735E+002  -0.2529193E+001  -0.4335412E+002  -0.1290135E+003   0.1669928E+001  -0.4367383E+001   0.9179282E+004
   0.9659037E+001   0.2422778E+002   0.4293605E+002  -0.1577044E+002  -0.1126704E+002   0.1146447E+001  -0.1462562E+003  -0.1147016E+003  -0.1044456E+002  -0.1205257E+002   0.1210159E+005
   0.1171660E+002   0.1724179E+002   0.3772884E+002  -0.8163542E+001  -0.7622792E+001   0.3407220E+001  -0.1627688E+003  -0.7917170E+002  -0.1728397E+002  -0.1319017E+002   0.1116496E+005
   0.1130347E+002   0.7413848E+001   0.2057098E+002  -0.8275980E+001  -0.3698809E+001   0.2737289E+001  -0.1076118E+003  -0.2591442E+002  -0.1318268E+002  -0.5578020E+001   0.4361871E+004
   0.6420786E+001  -0.3117605E+001   0.1137558E+001  -0.2821321E+001  -0.6273202E+001   0.2731907E+001   0.2743427E+002   0.9878648E+001  -0.3913588E+001  -0.3766004E+001   0.5964913E+003
   0.2743944E+001  -0.3468678E+001  -0.7285857E+001   0.1391134E+002  -0.1831620E+002   0.5086702E+001   0.1008305E+003   0.1060117E+001   0.8353249E+001  -0.7219011E+001   0.4844131E+004
  -0.6217968E+001   0.1599630E+001  -0.7122209E+001   0.1924878E+002  -0.3015663E+002   0.1229745E+002   0.1240629E+003  -0.2227039E+002   0.3014317E+002  -0.6231430E+001   0.8948370E+004
  -0.1601560E+002   0.6263803E+001  -0.5926568E+001   0.1380799E+002  -0.4256241E+002   0.1969163E+002   0.1328991E+003  -0.3518978E+002   0.5404349E+002  -0.4534517E+001   0.1336446E+005
  -0.2470510E+002   0.9111582E+001  -0.2315309E+001   0.1546350E+002  -0.4793674E+002   0.2631506E+002   0.1150363E+003  -0.7107184E+002   0.6881236E+002  -0.3829481E+001   0.1529509E+005
  -0.2621631E+002   0.8965961E+001   0.5541914E+001  -0.2552445E+001  -0.4726120E+002   0.3038957E+002   0.4267653E+002  -0.1054792E+003   0.7036011E+002  -0.3117401E+001   0.1187053E+005
  -0.1917355E+002   0.1022889E+002   0.1140164E+002  -0.1845229E+002  -0.4096059E+002   0.2821070E+002   0.8110515E+000  -0.1002184E+003   0.5770774E+002  -0.2426394E+001   0.8074553E+004
  -0.7143345E+001   0.1193530E+002   0.1836279E+002  -0.1690155E+002  -0.3193030E+002   0.1942769E+002  -0.1320794E+002  -0.9767161E+002   0.3635257E+002  -0.2721073E+001   0.5476286E+004
   0.5406759E+001   0.1412293E+002   0.2535728E+002  -0.1162411E+002  -0.2331628E+002   0.9926152E+001  -0.4566822E+002  -0.9347280E+002   0.1449701E+002  -0.3412506E+001   0.4478574E+004
   0.2663486E+002   0.1315304E+002   0.2409873E+002  -0.2530153E+001  -0.1021967E+002   0.4168696E+001  -0.5125717E+002  -0.7122823E+002  -0.1948801E+002  -0.3072826E+001   0.3864196E+004
   0.4338399E+002   0.2679267E+001   0.2200278E+002   0.2830558E+001   0.2517970E+001   0.8162806E+001  -0.1411138E+002  -0.7325446E+002  -0.4678938E+002  -0.8874182E+000   0.6242273E+004
   0.2732601E+002  -0.1378871E+002   0.1913020E+002  -0.6362723E+000   0.1265542E+002   0.1688701E+002  -0.7036644E+001  -0.9649627E+002  -0.4029483E+002  -0.3134009E+000   0.5876495E+004
   0.1212589E+002  -0.2718456E+002   0.8164295E+001  -0.7740927E+001   0.2172857E+002   0.2592859E+002  -0.2044621E+002  -0.1021776E+003  -0.3402922E+002  -0.1747617E+000   0.5369422E+004
  -0.6327454E+001  -0.3196547E+002  -0.1909613E+001  -0.1684058E+002   0.2393881E+002   0.2954086E+002  -0.1231516E+002  -0.1017744E+003  -0.1760899E+002   0.2372352E-002   0.4824212E+004
  -0.2366751E+002  -0.2743554E+002  -0.1176636E+002  -0.1414576E+002   0.1867359E+002   0.2563201E+002  -0.8377230E+001  -0.9220288E+002   0.3792475E+001  -0.1201445E+001   0.4205981E+004
  -0.1581886E+002  -0.1906822E+002  -0.2425951E+002  -0.1587143E+002   0.1185955E+002   0.1544900E+002   0.2103585E+002  -0.6991186E+002   0.2592238E+001  -0.1367077E+001   0.2495670E+004
   0.2137038E+001  -0.1515629E+002  -0.2665590E+002  -0.1682915E+002   0.8682445E+001   0.4521404E+001   0.4164200E+002  -0.5395233E+002  -0.1157922E+002  -0.7597424E+000   0.2059372E+004
   0.1171876E+002  -0.1854167E+002  -0.2187417E+002  -0.1006234E+002   0.5860201E+001  -0.3042256E+001   0.3516351E+002  -0.5384805E+002  -0.1820140E+002  -0.6224377E+000   0.2618484E+004
   0.2224863E+002  -0.2469392E+002  -0.1627051E+002  -0.4696998E+001   0.9322655E+000  -0.7731749E+001   0.3503738E+002  -0.5882541E+002  -0.2338576E+002  -0.2048600E+000   0.3865689E+004
   0.2201000E+002  -0.2754342E+002  -0.1029124E+002   0.6564081E+001  -0.4142814E+001  -0.1091407E+002   0.1177863E+002  -0.7215274E+002  -0.1829661E+002  -0.4294245E+000   0.4507528E+004
   0.1278379E+002  -0.2816870E+002  -0.8133229E+001   0.1861515E+002  -0.5601385E+001  -0.1026093E+002   0.2253289E+002  -0.8487090E+002  -0.7800533E+001  -0.6181287E+000   0.4929865E+004
   0.1525612E+002  -0.2415572E+002  -0.6163627E+001   0.1692598E+002  -0.4810934E+001  -0.9501824E+001  -0.3136371E+002  -0.8821029E+002  -0.9272122E+001   0.1173063E+001   0.5845521E+004
   0.5825988E+000  -0.1572267E+002  -0.6558886E+001   0.1696953E+002  -0.1774703E+001  -0.7294614E+001  -0.8460571E+002  -0.7386185E+002   0.2352352E+001   0.1160247E+001   0.7458029E+004
  -0.3956139E+001  -0.1230340E+002  -0.3662819E+001   0.1480579E+002   0.1005251E+001  -0.3576866E+001  -0.1296475E+003  -0.4264667E+002   0.2250407E+001  -0.7004807E+000   0.9978815E+004
   0.6516133E+001  -0.5921872E+001   0.1975636E+001   0.5507598E+000   0.6049411E+000  -0.1505320E+000  -0.1229593E+003  -0.2616336E+002  -0.9596725E+001  -0.2475651E+001   0.7812038E+004
  -0.1629636E+002  -0.3647704E+001   0.2836425E+001  -0.2766506E+001  -0.4676475E+000   0.1632545E+001  -0.3509042E+002   0.7119900E+001   0.1366036E+002  -0.3103650E+001   0.1028218E+004
  -0.1642344E+002  -0.1164911E+002   0.1154067E+002   0.3924003E+001  -0.4840962E+001   0.1007221E+001   0.1558484E+001   0.4392759E+002   0.1899851E+002  -0.2265886E+001   0.1777597E+004
  -0.5040807E+001  -0.2074242E+002   0.1793107E+002   0.3307904E+001  -0.6207382E+001   0.4834308E+000   0.1719210E+002   0.4232039E+002   0.1029893E+002  -0.9492548E+000   0.1854592E+004
  -0.5692230E+001  -0.2678823E+002   0.1977567E+002   0.3489215E+001  -0.6864332E+001   0.1818546E+001   0.2641422E+002   0.3226185E+002   0.1206920E+002  -0.4873583E+000   0.2144019E+004
  -0.4090881E+000  -0.2835187E+002   0.2138319E+002   0.6470278E+001  -0.8172000E+001   0.4661550E+001  -0.2492365E+002   0.2925561E+002   0.7433436E+001  -0.1147652E+001   0.9426224E+003
  -0.1718301E+000  -0.2043519E+002   0.1555770E+002   0.3397542E+001  -0.8915187E+001   0.7619281E+001  -0.3420457E+002   0.1631297E+002   0.8024107E+001  -0.1062911E+001   0.7488896E+003
  -0.6067603E+001  -0.1072539E+002   0.8724228E+001  -0.1056910E+001  -0.8775117E+001   0.8772148E+001   0.6106240E+001   0.2929430E+000   0.1364743E+002  -0.1195293E+001   0.5200651E+003
  -0.1199056E+002   0.1504893E+000   0.4906217E+001  -0.2504715E+000  -0.1004871E+002   0.5869695E+001   0.4143768E+002  -0.6002319E+001   0.2085155E+002  -0.1187711E+001   0.1752959E+004
  -0.1193349E+002   0.9188351E+001   0.1832472E+001   0.7978839E+001  -0.1181173E+002  -0.2298142E+001   0.8751691E+002  -0.2581832E+002   0.2200046E+002  -0.1744758E+001   0.5299211E+004
  -0.6407908E+001   0.1982211E+002   0.7544706E+001   0.1956065E+001  -0.1493527E+002  -0.7189121E+001   0.8570004E+002  -0.7484309E+002   0.1979488E+002  -0.1548297E+001   0.8604240E+004
   0.5013845E+001   0.2943973E+002   0.2104015E+002  -0.3930735E+001  -0.2006132E+002  -0.8213705E+001   0.2581184E+002  -0.8927488E+002   0.1348062E+002  -0.1566858E+001   0.6783426E+004
   0.7264952E+001   0.2851049E+002   0.2912098E+002  -0.2535908E+001  -0.1862498E+002  -0.1015914E+002  -0.3342233E+002  -0.8378913E+002   0.7084629E+001  -0.4275403E+001   0.5203497E+004
   0.5277063E+001   0.2359476E+002   0.3306874E+002  -0.1141482E+002  -0.1368073E+002  -0.7851815E+001  -0.1152765E+003  -0.6449757E+002  -0.1022284E+001  -0.9425952E+001   0.6256891E+004
   0.2360158E+001   0.1355777E+002   0.2790223E+002  -0.2914780E+001  -0.7066948E+001  -0.5640703E+001  -0.1170331E+003  -0.2517931E+002  -0.5785758E+001  -0.1049255E+002   0.4556015E+004
  -0.4522351E+000  -0.3258939E+000   0.1133125E+002  -0.4654705E+001   0.4614152E-001  -0.5713129E+001  -0.6120144E+002   0.2723366E+002  -0.5293424E+001  -0.5699517E+001   0.1504886E+004
   0.5456446E+001  -0.4574915E+001  -0.3662897E+001  -0.1079092E+002  -0.3506299E+001  -0.2000786E+001   0.2655437E+002   0.4533596E+002  -0.7075809E+001  -0.5125662E+001   0.1402409E+004
   0.6999453E+001  -0.1570816E+001  -0.8703576E+001   0.2125991E+001  -0.1472401E+002   0.2478309E+001   0.7051441E+002   0.1934088E+002  -0.4967540E+000  -0.8221314E+001   0.2391988E+004
  -0.7468225E+000   0.3480324E+001  -0.9037107E+001   0.6543023E+001  -0.2557765E+002   0.8790230E+001   0.1092131E+003  -0.9242469E+001   0.1950644E+002  -0.6818037E+001   0.6087730E+004
  -0.1157857E+002   0.1017055E+002  -0.8847416E+001   0.4223571E+001  -0.3680350E+002   0.1664672E+002   0.1055348E+003  -0.3458529E+002   0.4304388E+002  -0.5338191E+001   0.8270555E+004
  -0.2216384E+002   0.1708310E+002  -0.7705132E+001   0.1236973E+002  -0.4262216E+002   0.2244226E+002   0.7526959E+002  -0.7185610E+002   0.6000416E+002  -0.4781835E+001   0.9837838E+004
  -0.2465695E+002   0.2255241E+002  -0.3890713E+001   0.5902496E+000  -0.4211430E+002   0.2585226E+002   0.3873686E+002  -0.8649914E+002   0.6296864E+002  -0.3802611E+001   0.9055750E+004
  -0.1588002E+002   0.2787532E+002   0.7990424E+000  -0.1163163E+002  -0.3908435E+002   0.2373175E+002   0.6131180E+001  -0.8081003E+002   0.5188001E+002  -0.3084366E+001   0.6253034E+004
  -0.6503202E+001   0.2899163E+002   0.8951723E+001  -0.9302382E+001  -0.3238271E+002   0.1415180E+002  -0.1437179E+002  -0.8620716E+002   0.3514513E+002  -0.3740787E+001   0.5125957E+004
   0.6179991E+001   0.2667093E+002   0.1665433E+002  -0.4571682E+001  -0.2745691E+002   0.4539509E+001  -0.2941535E+002  -0.7431584E+002   0.1742324E+002  -0.3853683E+001   0.3850672E+004
   0.2072031E+002   0.2239220E+002   0.1663245E+002   0.8643461E+001  -0.2266421E+002  -0.2237185E+001  -0.3127653E+002  -0.5502199E+002  -0.1868534E+001  -0.3812430E+001   0.3169781E+004
   0.2747243E+002   0.9588211E+001   0.1461294E+002   0.1511019E+002  -0.1369435E+002  -0.8533478E+000  -0.2676442E+002  -0.4952600E+002  -0.1642763E+002  -0.2649551E+001   0.2857670E+004
   0.1344525E+002  -0.5295374E+001   0.1113217E+002   0.1034553E+002  -0.3510273E+001   0.6648760E+001  -0.2040906E+002  -0.4946151E+002  -0.1179788E+002  -0.1862897E+001   0.1303378E+004
   0.2559686E+001  -0.1514113E+002   0.5123378E+000   0.2710930E+001   0.6634193E+001   0.1594418E+002  -0.2771036E+002  -0.6001303E+002  -0.1084269E+002  -0.1648811E+001   0.1585375E+004
  -0.6983507E+001  -0.2175323E+002  -0.9266491E+001  -0.1478545E+002   0.1746483E+002   0.2172869E+002  -0.1943996E+002  -0.6929578E+002  -0.1128254E+002  -0.8012223E+000   0.2691753E+004
  -0.1620401E+002  -0.1880511E+002  -0.2027896E+002  -0.1866304E+002   0.2104450E+002   0.2071569E+002   0.7751788E+000  -0.7395219E+002  -0.6188121E+001  -0.1347633E+001   0.3052320E+004
  -0.9746510E+001  -0.1253727E+002  -0.3541707E+002  -0.2033491E+002   0.1934914E+002   0.1332899E+002   0.4656640E+002  -0.6028719E+002  -0.1113519E+002  -0.1532563E+001   0.2297574E+004
   0.1898376E+001  -0.9754471E+001  -0.3979738E+002  -0.1900766E+002   0.1894139E+002   0.2941050E+001   0.6169130E+002  -0.3364233E+002  -0.2177995E+002  -0.9401797E+000   0.1961038E+004
   0.5590323E+001  -0.1138465E+002  -0.3402610E+002  -0.1273278E+002   0.1873885E+002  -0.3941289E+001   0.5501804E+002  -0.3985324E+001  -0.2508454E+002  -0.7553683E+000   0.1554012E+004
   0.1436776E+002  -0.1808870E+002  -0.2388085E+002  -0.1009787E+002   0.1675226E+002  -0.6981031E+001   0.3831933E+002   0.2571034E+002  -0.3109137E+002   0.2864856E-001   0.2130614E+004
   0.1720177E+002  -0.2696698E+002  -0.1192412E+002   0.2174951E+001   0.1212579E+002  -0.8454012E+001  -0.7651186E+001   0.2170614E+002  -0.2925152E+002   0.7604239E-001   0.1885313E+004
   0.1318710E+002  -0.3219214E+002  -0.5574340E+001   0.1738232E+002   0.7751816E+001  -0.6652256E+001  -0.3574958E+001  -0.6959410E+001  -0.2121638E+002  -0.2774605E+000   0.9282583E+003
   0.2238049E+002  -0.3078868E+002  -0.1407337E+001   0.1611688E+002   0.4028576E+001  -0.5143658E+001  -0.4543754E+002  -0.4183304E+002  -0.2608877E+002   0.3202909E+000   0.3505963E+004
   0.9069390E+001  -0.2368490E+002  -0.2693838E+001   0.1889174E+002   0.2625382E+001  -0.4035953E+001  -0.7617309E+002  -0.6683900E+002  -0.1253975E+002  -0.8449774E+000   0.5879267E+004
   0.1400549E+001  -0.1454117E+002  -0.2094180E+001   0.1524695E+002   0.6572133E+000  -0.2480005E+001  -0.9333444E+002  -0.5884589E+002  -0.4895536E+001  -0.2837774E+001   0.6457668E+004
   0.1613045E+002  -0.3736437E+001   0.3437239E+001   0.2561164E+000   0.8061835E+001  -0.1228688E+001  -0.9124018E+002  -0.2828213E+000  -0.2556080E+002  -0.1368516E+001   0.4839791E+004
  -0.1603370E+002   0.3883874E+001   0.2708894E+001  -0.5388113E+001   0.7113976E+001  -0.1349143E+000   0.5305851E+001   0.2593086E+002   0.6280997E+001  -0.2638725E+001   0.7107829E+003
  -0.2663452E+002   0.3142676E+000   0.9868664E+001  -0.1302097E+001   0.6846342E+000  -0.1932976E+001   0.1992309E+002   0.5662748E+002   0.2353486E+002  -0.2415033E+001   0.3201819E+004
  -0.1513686E+002  -0.9762486E+001   0.1581601E+002   0.1558456E+001  -0.6975898E+001  -0.2205593E+001   0.1725021E+002   0.6194430E+002   0.2109227E+002  -0.1020488E+001   0.3087022E+004
  -0.1187859E+002  -0.1791474E+002   0.1848108E+002   0.2880562E+001  -0.1071161E+002   0.2692849E-001   0.1841370E+002   0.6350618E+002   0.2196895E+002  -0.6212557E+000   0.3550199E+004
  -0.1063193E+001  -0.2236506E+002   0.2020107E+002   0.4134429E+001  -0.1264743E+002   0.3497853E+001  -0.2151883E+002   0.5843385E+002   0.1260494E+002  -0.1105688E+001   0.2404379E+004
   0.7525041E+001  -0.2050860E+002   0.1599557E+002   0.3444868E+001  -0.1383232E+002   0.7870462E+001  -0.4191116E+002   0.5309613E+002   0.5309598E+001  -0.9976772E+000   0.2615676E+004
   0.3650892E+001  -0.1574810E+002   0.1085740E+002   0.5365542E+000  -0.8422888E+001   0.9956521E+001  -0.2330516E+001   0.4553278E+002   0.3780811E+001  -0.9911860E+000   0.1789822E+004
  -0.2370167E+000  -0.7488494E+001   0.8232361E+001  -0.8479888E+000  -0.5873352E+001   0.8034140E+001   0.2593388E+002   0.2576358E+002   0.5266397E+001  -0.8439721E+000   0.1251607E+004
   0.3527559E+001   0.5208468E+001   0.6552151E+001   0.2609345E+001  -0.9653054E+001   0.4333374E+000   0.4346347E+002  -0.3227908E+001   0.4982228E+001  -0.1143267E+001   0.1415257E+004
   0.5663361E+001   0.1659697E+002   0.1069101E+002  -0.8832508E+000  -0.1146085E+002  -0.5366068E+001   0.4115878E+002  -0.4427131E+002   0.4361843E+001  -0.1435643E+001   0.2881359E+004
   0.6558845E+001   0.2084709E+002   0.2017257E+002  -0.3637926E+001  -0.9537680E+001  -0.1025100E+002   0.2254091E+002  -0.6860457E+002   0.1539418E+001  -0.1439418E+001   0.4305065E+004
   0.2570391E+001   0.1943566E+002   0.2411837E+002   0.2404675E+001  -0.4828315E+001  -0.1573727E+002  -0.2490420E+002  -0.6620071E+002  -0.1130713E+000  -0.2370994E+001   0.3623784E+004
  -0.5586998E+001   0.1207181E+002   0.2340869E+002  -0.3265998E+001   0.2628946E+001  -0.1589951E+002  -0.7560611E+002  -0.3921620E+002  -0.1704008E+001  -0.4662060E+001   0.2953712E+004
  -0.1309419E+002  -0.1567904E+000   0.1785409E+002   0.4622091E+001   0.1079414E+002  -0.1731267E+002  -0.5962744E+002   0.1462001E+002  -0.4430258E+001  -0.6730312E+001   0.1178601E+004
  -0.6149375E+001  -0.6302097E+001   0.3776023E+001  -0.3876790E+001   0.1287668E+002  -0.1744676E+002  -0.9548357E+001   0.7928733E+002  -0.1278785E+002  -0.6060550E+001   0.2335502E+004
   0.5598041E+001  -0.8282493E+001  -0.6106970E+001  -0.1710867E+002   0.1248396E+002  -0.1171209E+002   0.2287647E+002   0.1138785E+003  -0.2404572E+002  -0.5963719E+001   0.6435478E+004
   0.9827514E+001  -0.8136929E+001  -0.8023980E+001  -0.7117394E+001   0.9387159E+001  -0.7646920E+001   0.4336669E+002   0.1037606E+003  -0.2605103E+002  -0.6836353E+001   0.6207600E+004
   0.7519533E+001  -0.1370724E+001  -0.9506614E+001  -0.4805990E+001  -0.3633077E+000  -0.2234500E+000   0.7289649E+002   0.6897366E+002  -0.1233701E+002  -0.5180788E+001   0.4591440E+004
  -0.7555083E+000   0.1206007E+002  -0.1079391E+002  -0.5959196E+001  -0.1303186E+002   0.1006885E+002   0.6201808E+002   0.1472229E+002   0.9562814E+001  -0.4224556E+001   0.1893767E+004
  -0.1121730E+002   0.2678420E+002  -0.1326649E+002   0.8429861E+001  -0.2167995E+002   0.1594154E+002   0.4552174E+002  -0.3599177E+002   0.2894632E+002  -0.3950920E+001   0.2769756E+004
  -0.1434047E+002   0.3984644E+002  -0.1367418E+002   0.1387533E+001  -0.2638629E+002   0.1867435E+002   0.3595921E+002  -0.5276196E+002   0.3758521E+002  -0.3141545E+001   0.3990658E+004
  -0.1206493E+002   0.4904520E+002  -0.9675974E+001  -0.7225291E+001  -0.2426672E+002   0.1529198E+002  -0.2660906E+001  -0.6827976E+002   0.3413765E+002  -0.2193996E+001   0.4252615E+004
  -0.1084730E+002   0.4714495E+002  -0.1627030E+001  -0.2009747E+001  -0.1869517E+002   0.4759602E+001  -0.1512655E+002  -0.7510610E+002   0.2638759E+002  -0.3154885E+001   0.4793410E+004
   0.1351921E+000   0.3904412E+002   0.6904696E+001  -0.4804131E+001  -0.1626016E+002  -0.3847988E+001  -0.9635960E+001  -0.6412476E+002   0.1289786E+002  -0.3227109E+001   0.3327360E+004
   0.9889850E+001   0.2994994E+002   0.7816365E+001   0.9597790E+001  -0.2017092E+002  -0.8796147E+001  -0.2630642E+002  -0.5888853E+002   0.6903267E+001  -0.3377798E+001   0.3792087E+004
   0.9367069E+001   0.1325375E+002   0.4698105E+001   0.2071994E+002  -0.2267673E+002  -0.6864502E+001  -0.1078400E+002  -0.5207907E+002   0.9916102E+001  -0.3393559E+001   0.3029264E+004
   0.1919040E+000  -0.5078975E+001   0.2560055E+001   0.1723345E+002  -0.2004085E+002  -0.3777814E+000  -0.1550621E+002  -0.3484338E+002   0.1700916E+002  -0.2839790E+001   0.1466228E+004
  -0.7516269E+001  -0.1569719E+002  -0.5834089E+001   0.1301953E+002  -0.1604048E+002   0.6166208E+001  -0.4082845E+002  -0.3727034E+002   0.2081787E+002  -0.2738873E+001   0.2320689E+004
  -0.1147927E+002  -0.2266600E+002  -0.1501884E+002  -0.5499214E+001  -0.4999357E+001   0.1071791E+002  -0.2419993E+002  -0.5267366E+002   0.1428150E+002  -0.2197132E+001   0.2404957E+004
  -0.1091010E+002  -0.2338788E+002  -0.2373207E+002  -0.1449290E+002   0.3495118E+001   0.1043076E+002  -0.4287137E+001  -0.5451091E+002   0.5356341E+001  -0.2058643E+001   0.2240069E+004
  -0.2841131E+001  -0.1618282E+002  -0.3742669E+002  -0.1822230E+002   0.8276138E+001   0.6266069E+001   0.5187148E+002  -0.7405777E+002  -0.6690128E+001  -0.1255121E+001   0.3114839E+004
   0.6394767E+001  -0.9949245E+001  -0.4311106E+002  -0.1509730E+002   0.1498758E+002   0.4221475E+000   0.7979142E+002  -0.7528727E+002  -0.2176529E+002  -0.3829379E+000   0.4527982E+004
   0.3618722E+001  -0.7670685E+001  -0.3690418E+002  -0.9668334E+001   0.2216860E+002  -0.3079675E+001   0.8916870E+002  -0.4561372E+002  -0.2559560E+002   0.1917226E+000   0.3861299E+004
   0.7956978E+001  -0.1092675E+002  -0.2523278E+002  -0.8816171E+001   0.2786264E+002  -0.1684584E+001   0.5926345E+002  -0.1637480E+002  -0.3484517E+002   0.9744492E+000   0.2990515E+004
   0.8377246E+001  -0.1599641E+002  -0.1098489E+002  -0.1464241E+001   0.3151253E+002   0.1053198E+000  -0.1249852E+002   0.6925742E+001  -0.3891861E+002   0.9711719E+000   0.3030452E+004
   0.7897061E+001  -0.2294213E+002  -0.2565156E+001   0.1262821E+002   0.2689542E+002   0.2861328E+001  -0.2620724E+002   0.6202994E+001  -0.3382617E+002   0.9663145E+000   0.2437821E+004
   0.2457739E+002  -0.2690288E+002   0.2677416E+001   0.1282095E+002   0.2217561E+002   0.4163999E+001  -0.8038471E+002  -0.1264971E+002  -0.4445876E+002   0.2294233E+001   0.6224999E+004
   0.1752452E+002  -0.2176784E+002   0.1716424E+001   0.1413399E+002   0.1912601E+002   0.2255292E+001  -0.9305055E+002  -0.3686695E+002  -0.3519485E+002   0.1455674E+001   0.6709967E+004
   0.1157004E+002  -0.1263658E+002   0.4883105E+000   0.1046046E+002   0.1158726E+002  -0.6104794E+000  -0.7226711E+002  -0.3089142E+002  -0.2402640E+002  -0.8690993E+000   0.3919797E+004
   0.2073199E+002   0.1650958E+001   0.4261259E+001  -0.9633814E+000   0.9457433E+001   0.4601647E+001  -0.6582580E+002   0.3978942E+002  -0.3153205E+002  -0.1342623E+001   0.4393544E+004
  -0.1271342E+002   0.2810036E+001   0.3074059E+001  -0.7641200E+001   0.1065269E+002   0.2964070E+001   0.2262281E+002   0.4169511E+002  -0.5174933E+000  -0.2578226E+001   0.1612219E+004
  -0.3237379E+002   0.2435316E+001   0.7090855E+001  -0.1250702E+002   0.4046749E+001   0.1387963E+001   0.3178620E+002   0.4557564E+002   0.2602953E+002  -0.2297506E+001   0.3649438E+004
  -0.2292342E+002  -0.3791434E+001   0.1175114E+002  -0.6830795E+001  -0.6027381E+001   0.8329109E+000   0.2443015E+002   0.5786267E+002   0.2805831E+002  -0.8924881E+000   0.3782360E+004
  -0.1674230E+002  -0.9225079E+001   0.1493140E+002  -0.1955645E+001  -0.1303479E+002   0.1798740E+001   0.1768444E+002   0.6208574E+002   0.2885919E+002  -0.9178972E+000   0.3917797E+004
  -0.4014290E+001  -0.1380453E+002   0.1726983E+002  -0.6312553E+000  -0.1950349E+002   0.3388728E+001  -0.2286576E+002   0.6923303E+002   0.2235379E+002  -0.1163982E+001   0.3652554E+004
   0.1027342E+002  -0.1582979E+002   0.1497356E+002   0.7970122E+001  -0.2110116E+002   0.6924244E+001  -0.4328875E+002   0.6973677E+002   0.1001776E+002  -0.8099790E+000   0.4021157E+004
   0.7281293E+001  -0.1297717E+002   0.1235087E+002   0.8166303E+001  -0.1401348E+002   0.9437961E+001  -0.2470876E+002   0.5741583E+002   0.5695135E+001  -0.1037050E+001   0.2604117E+004
   0.2738508E+001  -0.1302637E+002   0.1111474E+002  -0.1350332E+001  -0.1030659E+002   0.9635581E+001   0.1202667E+002   0.4101094E+002   0.6508892E+001  -0.1059188E+001   0.1809359E+004
   0.5927969E+001  -0.1763969E+002   0.9660549E+001   0.3691909E+000  -0.1210706E+002   0.6000733E+001   0.2868401E+002   0.3498240E+002   0.5043009E+001  -0.1136081E+001   0.1930819E+004
   0.6196486E+001  -0.2323898E+002   0.1336168E+002   0.1692262E+001  -0.7756121E+001  -0.4998908E+000   0.2127768E+002   0.2695086E+002   0.3250438E+000  -0.1234591E+001   0.1280051E+004
   0.7589945E+001  -0.2701994E+002   0.2119089E+002  -0.6794479E+000  -0.4179317E+001  -0.1156201E+002   0.1788132E+002   0.1769687E+002  -0.4565226E+001  -0.1154598E+001   0.1261236E+004
   0.2003846E+001  -0.2658659E+002   0.2197657E+002   0.9418684E+001   0.2578001E+001  -0.2350944E+002  -0.1490242E+002   0.2518823E+002  -0.6387321E+001  -0.1805473E+001   0.2241722E+003
  -0.7646684E+001  -0.2281292E+002   0.1788524E+002   0.8787193E+001   0.1419212E+002  -0.3116080E+002  -0.3763799E+002   0.5028479E+002  -0.9774954E+001  -0.3229523E+001   0.8282707E+003
  -0.1341926E+002  -0.1501451E+002   0.1047766E+002   0.8719373E+001   0.2128749E+002  -0.3739696E+002  -0.9917670E+001   0.9499870E+002  -0.1410742E+002  -0.6239199E+001   0.2498229E+004
  -0.8193371E+001  -0.1087633E+002  -0.3277636E+001  -0.1987315E+001   0.2380901E+002  -0.3415024E+002   0.4716642E+002   0.1464526E+003  -0.2301469E+002  -0.7399052E+001   0.8497187E+004
   0.3138527E+001  -0.1242325E+002  -0.9262772E+001  -0.1409943E+002   0.2755329E+002  -0.2432737E+002   0.3685437E+002   0.1786032E+003  -0.3733819E+002  -0.6646372E+001   0.1478134E+005
   0.1318758E+002  -0.1099999E+002  -0.7727769E+001  -0.1306403E+002   0.2916421E+002  -0.1692631E+002   0.2074286E+002   0.1700092E+003  -0.4733588E+002  -0.4984087E+001   0.1534828E+005
   0.2009174E+002  -0.4548920E+001  -0.8334003E+001  -0.1584001E+002   0.2001757E+002  -0.7692012E+001   0.2310896E+002   0.1290312E+003  -0.4201054E+002  -0.1901237E+001   0.1024666E+005
   0.1556252E+002   0.7571126E+001  -0.9425139E+001  -0.1562778E+002   0.1294234E+002   0.1781048E+001  -0.1778305E+001   0.7213688E+002  -0.2993428E+002  -0.1429424E+001   0.4132220E+004
   0.4294290E+001   0.2224478E+002  -0.1369330E+002   0.9085915E-001   0.5316358E+001   0.7096423E+001   0.6986130E+001   0.2107594E+002  -0.1186057E+002  -0.2249924E+001   0.8544648E+003
  -0.6437621E+001   0.3170889E+002  -0.1614077E+002  -0.2532028E+001  -0.1538315E+001   0.9637557E+001   0.2420022E+002  -0.7021742E+001   0.5154122E+001  -0.2821814E+001   0.5292633E+003
  -0.9348037E+001   0.3364228E+002  -0.1268028E+002  -0.2783918E+001  -0.9723969E+000   0.6998148E+001  -0.1427864E+002  -0.1396687E+002   0.9057516E+001  -0.1262918E+001   0.1033631E+004
  -0.1761799E+002   0.3232607E+002  -0.8584096E+001   0.2050321E+000   0.1612545E+000  -0.1228137E+001  -0.1618183E+002  -0.1419928E+002   0.1518620E+002  -0.2270531E+001   0.1494136E+004
