 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8693004E+003   0.9096869E+003
   0.7957666E+003   0.8424840E+003
   0.7473366E+003   0.8222511E+003
   0.7567240E+003   0.9014645E+003
   0.7950796E+003   0.9328929E+003
   0.8064226E+003   0.8537852E+003
   0.8020612E+003   0.8202397E+003
   0.7393697E+003   0.7628071E+003
   0.6458068E+003   0.6962499E+003
   0.5681621E+003   0.6653256E+003
   0.7286727E+003   0.8426345E+003
   0.8071126E+003   0.8999690E+003
   0.8837547E+003   0.9727590E+003
   0.9511903E+003   0.1016346E+004
   0.9416745E+003   0.9852805E+003
   0.8847963E+003   0.9067414E+003
   0.9675541E+003   0.9642475E+003
   0.1192146E+004   0.1170949E+004
   0.1444171E+004   0.1460480E+004
   0.1493507E+004   0.1633998E+004
   0.1392410E+004   0.1557826E+004
   0.1270003E+004   0.1404188E+004
   0.1248283E+004   0.1284967E+004
   0.1181562E+004   0.1189657E+004
   0.1099491E+004   0.1122797E+004
   0.1047434E+004   0.1068204E+004
   0.1011442E+004   0.1049605E+004
   0.1041142E+004   0.1086660E+004
   0.1164370E+004   0.1222070E+004
   0.1330065E+004   0.1431878E+004
   0.1414384E+004   0.1528842E+004
   0.1301406E+004   0.1404631E+004
   0.1104358E+004   0.1171441E+004
   0.1053074E+004   0.1124089E+004
   0.1128225E+004   0.1301699E+004
   0.1252679E+004   0.1473170E+004
   0.1234593E+004   0.1269298E+004
   0.1133176E+004   0.1145996E+004
   0.9968194E+003   0.1006983E+004
   0.9014477E+003   0.9136460E+003
   0.8128666E+003   0.8432836E+003
   0.7339547E+003   0.7621951E+003
   0.7049391E+003   0.7329179E+003
   0.7586457E+003   0.8713732E+003
   0.8610238E+003   0.1033060E+004
   0.9154657E+003   0.9857842E+003
   0.9238055E+003   0.9549463E+003
   0.8551410E+003   0.8751766E+003
   0.7823855E+003   0.8296315E+003
   0.7438854E+003   0.8384615E+003
   0.9371474E+003   0.1036412E+004
   0.9784676E+003   0.1102557E+004
   0.9943344E+003   0.1149962E+004
   0.1010463E+004   0.1118813E+004
   0.9939251E+003   0.1046354E+004
   0.9681509E+003   0.9892744E+003
   0.1081820E+004   0.1079461E+004
   0.1310660E+004   0.1295331E+004
   0.1553192E+004   0.1569309E+004
   0.1635892E+004   0.1696462E+004
   0.1527868E+004   0.1602901E+004
   0.1378997E+004   0.1414872E+004
   0.1273173E+004   0.1259093E+004
   0.1150856E+004   0.1136107E+004
   0.1052453E+004   0.1076172E+004
   0.9872674E+003   0.1024333E+004
   0.9620700E+003   0.1009210E+004
   0.9956277E+003   0.1044294E+004
   0.1129994E+004   0.1177939E+004
   0.1334903E+004   0.1412080E+004
   0.1483398E+004   0.1568014E+004
   0.1448525E+004   0.1536379E+004
   0.1282675E+004   0.1347353E+004
   0.1220316E+004   0.1313292E+004
   0.1249562E+004   0.1468892E+004
   0.1355453E+004   0.1614024E+004
   0.1301975E+004   0.1342339E+004
   0.1202867E+004   0.1207637E+004
   0.1004232E+004   0.1007643E+004
   0.8666440E+003   0.8740052E+003
   0.7391083E+003   0.7680375E+003
   0.6450796E+003   0.6726151E+003
   0.6339889E+003   0.6399283E+003
   0.7194559E+003   0.7679675E+003
   0.9028800E+003   0.1072674E+004
   0.1022182E+004   0.1123009E+004
   0.1083040E+004   0.1129567E+004
   0.1006502E+004   0.1014494E+004
   0.9520748E+003   0.9704214E+003
   0.9292325E+003   0.9877489E+003
   0.9825535E+003   0.1106263E+004
   0.9557504E+003   0.1099488E+004
   0.9346116E+003   0.1063579E+004
   0.9732316E+003   0.1071289E+004
   0.1018352E+004   0.1081789E+004
   0.1061315E+004   0.1119412E+004
   0.1216934E+004   0.1258589E+004
   0.1433192E+004   0.1483623E+004
   0.1676361E+004   0.1698425E+004
   0.1733031E+004   0.1715910E+004
   0.1615373E+004   0.1609006E+004
   0.1446545E+004   0.1448970E+004
   0.1315806E+004   0.1315749E+004
   0.1153762E+004   0.1166475E+004
   0.1031038E+004   0.1082003E+004
   0.9430573E+003   0.1015077E+004
   0.9189569E+003   0.9800994E+003
   0.9483129E+003   0.1029600E+004
   0.1033848E+004   0.1163289E+004
   0.1189503E+004   0.1376349E+004
   0.1319609E+004   0.1548278E+004
   0.1335283E+004   0.1587052E+004
   0.1260141E+004   0.1514426E+004
   0.1228143E+004   0.1491798E+004
   0.1250209E+004   0.1535910E+004
   0.1353402E+004   0.1616452E+004
   0.1329466E+004   0.1371295E+004
   0.1276444E+004   0.1283540E+004
   0.1064734E+004   0.1063891E+004
   0.8935935E+003   0.8977034E+003
   0.7381092E+003   0.7626641E+003
   0.6462379E+003   0.6774612E+003
   0.6401767E+003   0.6625729E+003
   0.7255017E+003   0.7497633E+003
   0.9106432E+003   0.1040144E+004
   0.1061629E+004   0.1159122E+004
   0.1191845E+004   0.1246064E+004
   0.1177126E+004   0.1177305E+004
   0.1134431E+004   0.1147715E+004
   0.1057850E+004   0.1118906E+004
   0.9781077E+003   0.1037847E+004
   0.8882092E+003   0.9938995E+003
   0.8749046E+003   0.9782031E+003
   0.9640354E+003   0.1046388E+004
   0.1070606E+004   0.1134418E+004
   0.1139727E+004   0.1232632E+004
   0.1314080E+004   0.1388168E+004
   0.1512727E+004   0.1651205E+004
   0.1791642E+004   0.1893757E+004
   0.1836965E+004   0.1844624E+004
   0.1702616E+004   0.1709569E+004
   0.1523320E+004   0.1525156E+004
   0.1402897E+004   0.1415222E+004
   0.1222047E+004   0.1278277E+004
   0.1088161E+004   0.1172484E+004
   0.9782270E+003   0.1100208E+004
   0.9725250E+003   0.1102621E+004
   0.1001846E+004   0.1089075E+004
   0.1015977E+004   0.1133253E+004
   0.1052259E+004   0.1209322E+004
   0.1095765E+004   0.1264425E+004
   0.1116416E+004   0.1299062E+004
   0.1110546E+004   0.1295090E+004
   0.1119188E+004   0.1300963E+004
   0.1148991E+004   0.1279928E+004
   0.1276865E+004   0.1384130E+004
   0.1325938E+004   0.1348224E+004
   0.1342913E+004   0.1351943E+004
   0.1170751E+004   0.1171875E+004
   0.9868952E+003   0.9950113E+003
   0.8538183E+003   0.8859348E+003
   0.8366762E+003   0.8840561E+003
   0.9188575E+003   0.9745770E+003
   0.1012577E+004   0.1057476E+004
   0.1125618E+004   0.1169046E+004
   0.1168274E+004   0.1196445E+004
   0.1261755E+004   0.1269355E+004
   0.1298043E+004   0.1287478E+004
   0.1264337E+004   0.1239799E+004
   0.1138940E+004   0.1137439E+004
   0.1048625E+004   0.1101846E+004
   0.8586844E+003   0.9762482E+003
   0.8218535E+003   0.9330293E+003
   0.9665138E+003   0.1017303E+004
   0.1102311E+004   0.1169656E+004
   0.1157531E+004   0.1284209E+004
   0.1300808E+004   0.1398003E+004
   0.1484620E+004   0.1710455E+004
   0.1812148E+004   0.2047982E+004
   0.1865846E+004   0.2009505E+004
   0.1741334E+004   0.1858602E+004
   0.1554087E+004   0.1625615E+004
   0.1445258E+004   0.1508771E+004
   0.1290711E+004   0.1432303E+004
   0.1184136E+004   0.1292841E+004
   0.1085683E+004   0.1226493E+004
   0.1049745E+004   0.1256621E+004
   0.1022149E+004   0.1122341E+004
   0.9998857E+003   0.1010952E+004
   0.9934011E+003   0.9894501E+003
   0.1014577E+004   0.1001406E+004
   0.1037405E+004   0.1027980E+004
   0.1084348E+004   0.1074281E+004
   0.1112447E+004   0.1101715E+004
   0.1123198E+004   0.1114551E+004
   0.1217079E+004   0.1232828E+004
   0.1296205E+004   0.1309898E+004
   0.1369409E+004   0.1390310E+004
   0.1274420E+004   0.1300533E+004
   0.1110419E+004   0.1137953E+004
   0.1051496E+004   0.1093723E+004
   0.1127014E+004   0.1180258E+004
   0.1299691E+004   0.1358444E+004
   0.1409458E+004   0.1481429E+004
   0.1401665E+004   0.1459820E+004
   0.1341192E+004   0.1370035E+004
   0.1372066E+004   0.1383700E+004
   0.1495005E+004   0.1494186E+004
   0.1491640E+004   0.1466808E+004
   0.1323926E+004   0.1286140E+004
   0.1188199E+004   0.1202417E+004
   0.9076384E+003   0.9939009E+003
   0.8233474E+003   0.8984724E+003
   0.9496389E+003   0.9861449E+003
   0.1071273E+004   0.1182694E+004
   0.1115359E+004   0.1282996E+004
   0.1210049E+004   0.1312947E+004
   0.1373059E+004   0.1615130E+004
   0.1685733E+004   0.2009358E+004
   0.1755562E+004   0.2069544E+004
   0.1667358E+004   0.1944626E+004
   0.1518378E+004   0.1676697E+004
   0.1457627E+004   0.1535757E+004
   0.1375327E+004   0.1584033E+004
   0.1313221E+004   0.1470159E+004
   0.1219464E+004   0.1369497E+004
   0.1155125E+004   0.1396581E+004
   0.1120094E+004   0.1258484E+004
   0.1127668E+004   0.1153287E+004
   0.1119473E+004   0.1123177E+004
   0.1086230E+004   0.1083852E+004
   0.1048170E+004   0.1050354E+004
   0.1090894E+004   0.1090663E+004
   0.1146109E+004   0.1149115E+004
   0.1157651E+004   0.1163099E+004
   0.1205071E+004   0.1242236E+004
   0.1250715E+004   0.1283493E+004
   0.1326293E+004   0.1354424E+004
   0.1304521E+004   0.1355981E+004
   0.1211746E+004   0.1255390E+004
   0.1240530E+004   0.1272120E+004
   0.1401259E+004   0.1412574E+004
   0.1635093E+004   0.1640275E+004
   0.1798799E+004   0.1831686E+004
   0.1781173E+004   0.1832844E+004
   0.1651111E+004   0.1685611E+004
   0.1579036E+004   0.1625187E+004
   0.1667988E+004   0.1692606E+004
   0.1661811E+004   0.1669361E+004
   0.1507656E+004   0.1480144E+004
   0.1223956E+004   0.1182286E+004
   0.9470548E+003   0.9880019E+003
   0.8243797E+003   0.8742340E+003
   0.9175279E+003   0.9757263E+003
   0.9953307E+003   0.1130410E+004
   0.1033329E+004   0.1202200E+004
   0.1065299E+004   0.1134283E+004
   0.1173137E+004   0.1351895E+004
   0.1394277E+004   0.1659552E+004
   0.1465195E+004   0.1762579E+004
   0.1444107E+004   0.1715233E+004
   0.1386429E+004   0.1500423E+004
   0.1395314E+004   0.1432562E+004
   0.1412407E+004   0.1651149E+004
   0.1404351E+004   0.1611325E+004
   0.1321644E+004   0.1481530E+004
   0.1194002E+004   0.1412064E+004
   0.1104277E+004   0.1280645E+004
   0.1128716E+004   0.1200200E+004
   0.1146516E+004   0.1184465E+004
   0.1121391E+004   0.1172794E+004
   0.1056814E+004   0.1108647E+004
   0.1063638E+004   0.1088541E+004
   0.1120230E+004   0.1155705E+004
   0.1127255E+004   0.1148166E+004
   0.1154376E+004   0.1197622E+004
   0.1156491E+004   0.1194932E+004
   0.1215149E+004   0.1238156E+004
   0.1237070E+004   0.1297019E+004
   0.1250544E+004   0.1315534E+004
   0.1338021E+004   0.1388855E+004
   0.1529438E+004   0.1529703E+004
   0.1750732E+004   0.1718445E+004
   0.1951179E+004   0.1932350E+004
   0.1973377E+004   0.1979494E+004
   0.1889077E+004   0.1890335E+004
   0.1776694E+004   0.1787825E+004
   0.1782630E+004   0.1763449E+004
   0.1703282E+004   0.1669315E+004
   0.1526533E+004   0.1466238E+004
   0.1106527E+004   0.1098058E+004
   0.8930558E+003   0.9348296E+003
   0.7859868E+003   0.8529515E+003
   0.8334184E+003   0.9124541E+003
   0.8547128E+003   0.9847917E+003
   0.8653254E+003   0.9923433E+003
   0.8673022E+003   0.8834415E+003
   0.9457200E+003   0.1019737E+004
   0.1089305E+004   0.1208459E+004
   0.1165077E+004   0.1312012E+004
   0.1204988E+004   0.1329848E+004
   0.1243064E+004   0.1273594E+004
   0.1309100E+004   0.1360779E+004
   0.1407594E+004   0.1584371E+004
   0.1435484E+004   0.1570002E+004
   0.1376080E+004   0.1446830E+004
   0.1223747E+004   0.1343571E+004
   0.1136138E+004   0.1341638E+004
   0.1145200E+004   0.1276938E+004
   0.1133993E+004   0.1193602E+004
   0.1066542E+004   0.1160784E+004
   0.9605883E+003   0.1041352E+004
   0.9230623E+003   0.9668044E+003
   0.9509827E+003   0.1007550E+004
   0.9657290E+003   0.9879210E+003
   0.1028636E+004   0.1052245E+004
   0.1050754E+004   0.1077837E+004
   0.1105365E+004   0.1163783E+004
   0.1148317E+004   0.1254081E+004
   0.1269249E+004   0.1352771E+004
   0.1399686E+004   0.1471766E+004
   0.1598852E+004   0.1612551E+004
   0.1755519E+004   0.1697055E+004
   0.1909945E+004   0.1844463E+004
   0.1924915E+004   0.1884483E+004
   0.1892154E+004   0.1857319E+004
   0.1809458E+004   0.1765583E+004
   0.1758292E+004   0.1648933E+004
   0.1584125E+004   0.1474309E+004
   0.1371650E+004   0.1320522E+004
   0.1018516E+004   0.1048802E+004
   0.9176491E+003   0.9516096E+003
   0.8211248E+003   0.8842092E+003
   0.7866502E+003   0.8702917E+003
   0.7263661E+003   0.8312796E+003
   0.6949937E+003   0.7567769E+003
   0.6907867E+003   0.7013453E+003
   0.7629774E+003   0.7716779E+003
   0.8652353E+003   0.8764304E+003
   0.9685344E+003   0.9850645E+003
   0.1049623E+004   0.1070699E+004
   0.1148898E+004   0.1168351E+004
   0.1237288E+004   0.1282827E+004
   0.1338443E+004   0.1427990E+004
   0.1380879E+004   0.1451514E+004
   0.1342636E+004   0.1365385E+004
   0.1207742E+004   0.1326443E+004
   0.1095738E+004   0.1321245E+004
   0.1044728E+004   0.1172391E+004
   0.1000464E+004   0.1059375E+004
   0.9453685E+003   0.1067635E+004
   0.8679520E+003   0.9522918E+003
   0.8029365E+003   0.8479467E+003
   0.7776759E+003   0.8411785E+003
   0.7974762E+003   0.8233366E+003
   0.8992173E+003   0.9244481E+003
   0.9756955E+003   0.1051216E+004
   0.1032029E+004   0.1172066E+004
   0.1092118E+004   0.1278858E+004
   0.1268684E+004   0.1407165E+004
   0.1419719E+004   0.1533174E+004
   0.1613593E+004   0.1659037E+004
   0.1714713E+004   0.1658402E+004
   0.1787473E+004   0.1704910E+004
   0.1772051E+004   0.1729531E+004
   0.1782304E+004   0.1768644E+004
   0.1739354E+004   0.1673935E+004
   0.1647496E+004   0.1457647E+004
   0.1388408E+004   0.1246293E+004
   0.1169218E+004   0.1158147E+004
   0.9135033E+003   0.9689096E+003
   0.9498249E+003   0.9787337E+003
   0.8860017E+003   0.8924160E+003
   0.7857236E+003   0.7982565E+003
   0.6445128E+003   0.6702512E+003
   0.5602239E+003   0.5718914E+003
   0.6001916E+003   0.6064176E+003
   0.7512048E+003   0.7411286E+003
   0.8721511E+003   0.8680584E+003
   0.9580626E+003   0.9639154E+003
   0.1000171E+004   0.1017631E+004
   0.1111937E+004   0.1134052E+004
   0.1213237E+004   0.1238650E+004
   0.1294271E+004   0.1359933E+004
   0.1313576E+004   0.1385349E+004
   0.1273131E+004   0.1300270E+004
   0.1171285E+004   0.1296400E+004
   0.1052900E+004   0.1253060E+004
   0.9781746E+003   0.1081079E+004
   0.9231410E+003   0.9996478E+003
   0.8837790E+003   0.9902640E+003
   0.8219307E+003   0.8721987E+003
   0.7701293E+003   0.8032737E+003
   0.7378347E+003   0.7858063E+003
   0.7712801E+003   0.8178705E+003
   0.8539109E+003   0.9171126E+003
   0.9268949E+003   0.1029164E+004
   0.9655049E+003   0.1084513E+004
   0.1016392E+004   0.1147633E+004
   0.1187637E+004   0.1290942E+004
   0.1360050E+004   0.1436356E+004
   0.1567493E+004   0.1610603E+004
   0.1642974E+004   0.1604915E+004
   0.1625664E+004   0.1570860E+004
   0.1575564E+004   0.1569075E+004
   0.1629899E+004   0.1715414E+004
   0.1640966E+004   0.1687350E+004
   0.1503752E+004   0.1360882E+004
   0.1148295E+004   0.1049445E+004
   0.9412223E+003   0.9959811E+003
   0.8497191E+003   0.9625457E+003
   0.9560881E+003   0.1100941E+004
   0.8847297E+003   0.1057170E+004
   0.7591077E+003   0.9254929E+003
   0.5991072E+003   0.7383536E+003
   0.5354280E+003   0.6044171E+003
   0.6269393E+003   0.6204637E+003
   0.8639582E+003   0.8314920E+003
   0.1037897E+004   0.1020856E+004
   0.1094493E+004   0.1106196E+004
   0.1008894E+004   0.1043437E+004
   0.1009829E+004   0.1050061E+004
   0.1097061E+004   0.1137919E+004
   0.1191250E+004   0.1237824E+004
   0.1258491E+004   0.1291044E+004
   0.1206741E+004   0.1237075E+004
   0.1110571E+004   0.1210001E+004
   0.9957761E+003   0.1139502E+004
   0.9399270E+003   0.1058933E+004
   0.9098062E+003   0.1008791E+004
   0.8839599E+003   0.9558319E+003
   0.7930240E+003   0.8297825E+003
   0.7469628E+003   0.7984135E+003
   0.7255890E+003   0.7710343E+003
   0.8109623E+003   0.8637766E+003
   0.8956242E+003   0.9493133E+003
   0.9401584E+003   0.1012176E+004
   0.9372263E+003   0.1012119E+004
   0.9498552E+003   0.1023729E+004
   0.1065625E+004   0.1145521E+004
   0.1217155E+004   0.1267694E+004
   0.1421162E+004   0.1469599E+004
   0.1481439E+004   0.1499922E+004
   0.1432759E+004   0.1437940E+004
   0.1399584E+004   0.1444330E+004
   0.1514810E+004   0.1704408E+004
   0.1606294E+004   0.1813073E+004
   0.1450115E+004   0.1450762E+004
   0.1039607E+004   0.9883238E+003
   0.8218489E+003   0.9198604E+003
   0.8604483E+003   0.9506425E+003
   0.9538865E+003   0.1141277E+004
   0.8833625E+003   0.1127100E+004
   0.7465703E+003   0.9579208E+003
   0.5913904E+003   0.7530472E+003
   0.5452413E+003   0.6561744E+003
   0.6954258E+003   0.6926878E+003
   0.1003533E+004   0.9601296E+003
   0.1242813E+004   0.1225589E+004
   0.1250708E+004   0.1258148E+004
   0.1029775E+004   0.1067697E+004
   0.9000517E+003   0.9618057E+003
   0.1002464E+004   0.1087456E+004
   0.1189673E+004   0.1238842E+004
   0.1310789E+004   0.1313412E+004
   0.1220302E+004   0.1262271E+004
   0.1089001E+004   0.1191907E+004
   0.9820271E+003   0.1082414E+004
   0.9562267E+003   0.1044159E+004
   0.9502583E+003   0.1010838E+004
   0.8884740E+003   0.9238637E+003
   0.7436966E+003   0.8048512E+003
   0.6620977E+003   0.7595548E+003
   0.6492452E+003   0.7233515E+003
   0.7828804E+003   0.8818176E+003
   0.8939439E+003   0.9643739E+003
   0.9305215E+003   0.9732498E+003
   0.9197631E+003   0.9567735E+003
   0.8992739E+003   0.9572031E+003
   0.9531576E+003   0.1027101E+004
   0.1061709E+004   0.1095026E+004
   0.1237848E+004   0.1293238E+004
   0.1280051E+004   0.1333663E+004
   0.1254388E+004   0.1282333E+004
   0.1253641E+004   0.1296209E+004
   0.1459723E+004   0.1710618E+004
   0.1622408E+004   0.2039970E+004
   0.1509066E+004   0.1716288E+004
   0.1113193E+004   0.1026068E+004
   0.8692521E+003   0.8913334E+003
   0.1052339E+004   0.1062451E+004
   0.1024262E+004   0.1112036E+004
   0.9151209E+003   0.1057718E+004
   0.7639963E+003   0.9026090E+003
   0.6313483E+003   0.7857658E+003
   0.5799230E+003   0.6995821E+003
   0.6798620E+003   0.7116870E+003
   0.9339197E+003   0.8802488E+003
   0.1208655E+004   0.1172252E+004
   0.1263239E+004   0.1271992E+004
   0.1009906E+004   0.1050986E+004
   0.8019651E+003   0.8583501E+003
   0.9186352E+003   0.1017527E+004
   0.1242731E+004   0.1294730E+004
   0.1467204E+004   0.1455919E+004
   0.1340718E+004   0.1378261E+004
   0.1162508E+004   0.1256966E+004
   0.1072842E+004   0.1150875E+004
   0.1088380E+004   0.1163804E+004
   0.1092949E+004   0.1116550E+004
   0.9715542E+003   0.9845496E+003
   0.7509800E+003   0.8362736E+003
   0.5982230E+003   0.7141247E+003
   0.5546092E+003   0.6120378E+003
   0.7139360E+003   0.8253457E+003
   0.8753458E+003   0.9942231E+003
   0.9512009E+003   0.1010714E+004
   0.9711859E+003   0.1004870E+004
   0.9743893E+003   0.1015253E+004
   0.9923114E+003   0.1069658E+004
   0.1015331E+004   0.1070574E+004
   0.1117665E+004   0.1185384E+004
   0.1089206E+004   0.1131687E+004
   0.1141107E+004   0.1158512E+004
   0.1168918E+004   0.1173066E+004
   0.1460023E+004   0.1610118E+004
   0.1682751E+004   0.2175339E+004
   0.1663976E+004   0.2190837E+004
   0.1399018E+004   0.1539259E+004
   0.1142976E+004   0.1170317E+004
   0.1373563E+004   0.1473227E+004
   0.1225243E+004   0.1262307E+004
   0.1038731E+004   0.1061812E+004
   0.8386102E+003   0.8794183E+003
   0.7094924E+003   0.8241202E+003
   0.6213621E+003   0.7411788E+003
   0.6189303E+003   0.6692464E+003
   0.7224245E+003   0.6889483E+003
   0.9361218E+003   0.8864559E+003
   0.1085276E+004   0.1068754E+004
   0.9930109E+003   0.1032531E+004
   0.9080700E+003   0.9620997E+003
   0.1081987E+004   0.1171020E+004
   0.1443795E+004   0.1491267E+004
   0.1646530E+004   0.1645245E+004
   0.1487262E+004   0.1543656E+004
   0.1283654E+004   0.1392553E+004
   0.1177021E+004   0.1243275E+004
   0.1200834E+004   0.1263924E+004
   0.1188252E+004   0.1207602E+004
   0.1030802E+004   0.1047647E+004
   0.8065773E+003   0.8988048E+003
   0.5898112E+003   0.7063527E+003
   0.5320741E+003   0.5562016E+003
   0.6642148E+003   0.7507721E+003
   0.8347613E+003   0.9713610E+003
   0.9427849E+003   0.1044138E+004
   0.9862658E+003   0.1051803E+004
   0.1023104E+004   0.1094692E+004
   0.1027251E+004   0.1139748E+004
   0.9609639E+003   0.1074472E+004
   0.9934830E+003   0.1093526E+004
   0.9486366E+003   0.9985642E+003
   0.1111526E+004   0.1149500E+004
   0.1212645E+004   0.1259973E+004
   0.1534247E+004   0.1603305E+004
   0.1751438E+004   0.2089882E+004
   0.1819770E+004   0.2380461E+004
   0.1703219E+004   0.2128518E+004
   0.1509732E+004   0.1807327E+004
   0.1685968E+004   0.1786319E+004
   0.1545569E+004   0.1423897E+004
   0.1333267E+004   0.1129077E+004
   0.1049824E+004   0.9251608E+003
   0.8325133E+003   0.8448635E+003
   0.6667658E+003   0.7645989E+003
   0.5618660E+003   0.6317314E+003
   0.5343691E+003   0.5364956E+003
   0.6424419E+003   0.6242218E+003
   0.8389092E+003   0.8291398E+003
   0.9116625E+003   0.9350460E+003
   0.1014022E+004   0.1049845E+004
   0.1282444E+004   0.1333884E+004
   0.1637697E+004   0.1665854E+004
   0.1761808E+004   0.1767527E+004
   0.1600858E+004   0.1662418E+004
   0.1389267E+004   0.1510086E+004
   0.1304269E+004   0.1379931E+004
   0.1282077E+004   0.1344506E+004
   0.1194484E+004   0.1236137E+004
   0.1022654E+004   0.1070313E+004
   0.8243219E+003   0.9109324E+003
   0.6384889E+003   0.7300950E+003
   0.6017183E+003   0.6125681E+003
   0.7128165E+003   0.7600084E+003
   0.8672328E+003   0.9773139E+003
   0.9656844E+003   0.1082139E+004
   0.9932211E+003   0.1086652E+004
   0.1049857E+004   0.1153508E+004
   0.1063703E+004   0.1175018E+004
   0.9775755E+003   0.1074572E+004
   0.9621397E+003   0.1067053E+004
   0.9234076E+003   0.1006817E+004
   0.1134094E+004   0.1193045E+004
   0.1308457E+004   0.1372216E+004
   0.1607239E+004   0.1657727E+004
   0.1802035E+004   0.1917337E+004
   0.1869591E+004   0.2175652E+004
   0.1851487E+004   0.2249885E+004
   0.1729275E+004   0.2108872E+004
   0.1726999E+004   0.1721362E+004
   0.1702630E+004   0.1364222E+004
   0.1559232E+004   0.1120242E+004
   0.1269067E+004   0.9571706E+003
   0.9859203E+003   0.8824735E+003
   0.7138322E+003   0.7806482E+003
   0.5793628E+003   0.6588502E+003
   0.4929860E+003   0.5137890E+003
   0.5274387E+003   0.5295040E+003
   0.7000659E+003   0.6941784E+003
   0.8537512E+003   0.8566098E+003
   0.1067265E+004   0.1074552E+004
   0.1386199E+004   0.1398350E+004
   0.1663916E+004   0.1671283E+004
   0.1691211E+004   0.1690960E+004
   0.1548717E+004   0.1588415E+004
   0.1374683E+004   0.1461121E+004
   0.1329314E+004   0.1392612E+004
   0.1272797E+004   0.1320221E+004
   0.1124533E+004   0.1156794E+004
   0.9818159E+003   0.1028762E+004
   0.8414502E+003   0.9031994E+003
   0.7463051E+003   0.7938451E+003
   0.7692590E+003   0.7700758E+003
   0.8706902E+003   0.8872388E+003
   0.9819520E+003   0.1028439E+004
   0.1021220E+004   0.1091424E+004
   0.1008452E+004   0.1070720E+004
   0.1031445E+004   0.1091473E+004
   0.1029535E+004   0.1092181E+004
   0.9609397E+003   0.9870002E+003
   0.9246012E+003   0.1009266E+004
   0.9199291E+003   0.1029262E+004
   0.1111440E+004   0.1210187E+004
   0.1322360E+004   0.1352242E+004
   0.1587392E+004   0.1518483E+004
   0.1749656E+004   0.1840523E+004
   0.1752981E+004   0.1932169E+004
   0.1741066E+004   0.1918679E+004
   0.1672632E+004   0.1898677E+004
   0.1714076E+004   0.1693690E+004
   0.1799928E+004   0.1399072E+004
   0.1753069E+004   0.1159047E+004
   0.1431632E+004   0.9804884E+003
   0.1101690E+004   0.9036103E+003
   0.7511949E+003   0.7842369E+003
   0.6467328E+003   0.7130847E+003
   0.5906848E+003   0.6418840E+003
   0.6193501E+003   0.6799830E+003
   0.7109879E+003   0.7630979E+003
   0.8235581E+003   0.8371227E+003
   0.9895605E+003   0.9941694E+003
   0.1270178E+004   0.1279673E+004
   0.1473106E+004   0.1468778E+004
   0.1483878E+004   0.1475238E+004
   0.1389380E+004   0.1436810E+004
   0.1251992E+004   0.1377253E+004
   0.1210100E+004   0.1356021E+004
   0.1104736E+004   0.1213465E+004
   0.9369785E+003   0.9622646E+003
   0.8653387E+003   0.8840208E+003
   0.8570334E+003   0.8753023E+003
   0.9105039E+003   0.9208602E+003
   0.1005289E+004   0.1007068E+004
   0.1079053E+004   0.1087606E+004
   0.1142672E+004   0.1176143E+004
   0.1130073E+004   0.1198317E+004
   0.1062726E+004   0.1111112E+004
   0.1008452E+004   0.1051358E+004
   0.9751888E+003   0.1010983E+004
   0.9803702E+003   0.9983744E+003
   0.9491551E+003   0.1014595E+004
   0.9454147E+003   0.1072270E+004
   0.1063432E+004   0.1246824E+004
   0.1238542E+004   0.1373801E+004
   0.1496055E+004   0.1490784E+004
   0.1618707E+004   0.1738895E+004
   0.1569565E+004   0.1762236E+004
   0.1564055E+004   0.1726386E+004
   0.1549614E+004   0.1753113E+004
   0.1741583E+004   0.1879871E+004
   0.1851370E+004   0.1674925E+004
   0.1908910E+004   0.1428385E+004
   0.1675674E+004   0.1200253E+004
   0.1367354E+004   0.1072682E+004
   0.1004421E+004   0.9222064E+003
   0.8725037E+003   0.8501429E+003
   0.8038746E+003   0.8226768E+003
   0.7850642E+003   0.8472996E+003
   0.7743157E+003   0.8633976E+003
   0.8192078E+003   0.8457940E+003
   0.9043015E+003   0.9167290E+003
   0.1092942E+004   0.1104398E+004
   0.1194642E+004   0.1189472E+004
   0.1197128E+004   0.1194001E+004
   0.1146795E+004   0.1184439E+004
   0.1106868E+004   0.1188851E+004
   0.1104878E+004   0.1214650E+004
   0.9923443E+003   0.1112211E+004
   0.8515578E+003   0.9296798E+003
   0.7974652E+003   0.8363746E+003
   0.8908394E+003   0.8941848E+003
   0.1034527E+004   0.1036067E+004
   0.1175070E+004   0.1184117E+004
   0.1207115E+004   0.1213563E+004
   0.1183638E+004   0.1203728E+004
   0.1122180E+004   0.1178997E+004
   0.1039000E+004   0.1075885E+004
   0.9510500E+003   0.9901455E+003
   0.8955676E+003   0.9213897E+003
   0.9485636E+003   0.9645142E+003
   0.9706277E+003   0.9930140E+003
   0.9847060E+003   0.1055119E+004
   0.1050301E+004   0.1201003E+004
   0.1141577E+004   0.1332980E+004
   0.1380269E+004   0.1518855E+004
   0.1499163E+004   0.1668283E+004
   0.1517819E+004   0.1709120E+004
   0.1578127E+004   0.1697580E+004
   0.1602045E+004   0.1828432E+004
   0.1863086E+004   0.2025212E+004
   0.1961454E+004   0.2015914E+004
   0.2068901E+004   0.1904744E+004
   0.1934040E+004   0.1696759E+004
