 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7138912E+003   0.7117772E+003
   0.6805014E+003   0.6767374E+003
   0.6749489E+003   0.6744340E+003
   0.6875527E+003   0.6936743E+003
   0.9799079E+003   0.1029181E+004
   0.9617209E+003   0.1119510E+004
   0.6594186E+003   0.6450259E+003
   0.6241825E+003   0.6362047E+003
   0.6936026E+003   0.7218384E+003
   0.6689893E+003   0.6865927E+003
   0.5002588E+003   0.5125071E+003
   0.5562427E+003   0.6062634E+003
   0.9572966E+003   0.1010784E+004
   0.9271908E+003   0.9467255E+003
   0.9664190E+003   0.9920096E+003
   0.9273054E+003   0.9278684E+003
   0.7133656E+003   0.7227233E+003
   0.8512514E+003   0.8530512E+003
   0.1114601E+004   0.1127718E+004
   0.5876310E+003   0.6053457E+003
   0.4985020E+003   0.4993156E+003
   0.5924221E+003   0.6490808E+003
   0.6625088E+003   0.7247221E+003
   0.7805965E+003   0.7842412E+003
   0.8500385E+003   0.8599020E+003
   0.8846793E+003   0.8613216E+003
   0.9843242E+003   0.1011231E+004
   0.9711144E+003   0.1002851E+004
   0.9399097E+003   0.9657052E+003
   0.9619569E+003   0.9458767E+003
   0.1344464E+004   0.1292625E+004
   0.1193441E+004   0.1146484E+004
   0.9997176E+003   0.1060412E+004
   0.1026223E+004   0.1059679E+004
   0.8005616E+003   0.8308525E+003
   0.5734998E+003   0.5872733E+003
   0.4949111E+003   0.5057662E+003
   0.5907224E+003   0.5821192E+003
   0.8137807E+003   0.8128380E+003
   0.7315777E+003   0.7247429E+003
   0.5447228E+003   0.5377606E+003
   0.5662342E+003   0.5648983E+003
   0.7268822E+003   0.7243901E+003
   0.8497719E+003   0.8513911E+003
   0.7983065E+003   0.9092094E+003
   0.8377169E+003   0.7884420E+003
   0.5631041E+003   0.5245656E+003
   0.5829536E+003   0.5856794E+003
   0.7289933E+003   0.8179018E+003
   0.6287868E+003   0.7348055E+003
   0.5588636E+003   0.5999462E+003
   0.9872755E+003   0.1008149E+004
   0.9577989E+003   0.1001419E+004
   0.8759106E+003   0.8809000E+003
   0.8006391E+003   0.8126439E+003
   0.8238380E+003   0.8252850E+003
   0.6895565E+003   0.7094154E+003
   0.6488065E+003   0.6590038E+003
   0.9362714E+003   0.9440215E+003
   0.8787120E+003   0.8781799E+003
   0.8568908E+003   0.8679729E+003
   0.5805344E+003   0.5870241E+003
   0.6534977E+003   0.7011862E+003
   0.8271195E+003   0.8237801E+003
   0.8563437E+003   0.9168370E+003
   0.8405511E+003   0.9699516E+003
   0.9605931E+003   0.1133102E+004
   0.9437875E+003   0.1028659E+004
   0.8005630E+003   0.8163351E+003
   0.7116088E+003   0.7405563E+003
   0.9835791E+003   0.1014077E+004
   0.9532933E+003   0.9165242E+003
   0.1095314E+004   0.1103158E+004
   0.1049729E+004   0.1090474E+004
   0.9836702E+003   0.1023610E+004
   0.7857396E+003   0.8271700E+003
   0.6950819E+003   0.7134057E+003
   0.7911429E+003   0.8007489E+003
   0.7030214E+003   0.7006040E+003
   0.5966253E+003   0.5968505E+003
   0.7087410E+003   0.7437934E+003
   0.9038090E+003   0.1004654E+004
   0.1261250E+004   0.1363477E+004
   0.8953079E+003   0.8826074E+003
   0.7182151E+003   0.7941377E+003
   0.7822042E+003   0.6900618E+003
   0.5873510E+003   0.5981719E+003
   0.5759253E+003   0.6303346E+003
   0.5619843E+003   0.6557152E+003
   0.6789586E+003   0.7197889E+003
   0.1143933E+004   0.1115303E+004
   0.1378923E+004   0.1389704E+004
   0.1419138E+004   0.1442806E+004
   0.9668883E+003   0.9728877E+003
   0.7932966E+003   0.8111077E+003
   0.8336581E+003   0.8639378E+003
   0.6861919E+003   0.7039542E+003
   0.6589235E+003   0.6651702E+003
   0.6129156E+003   0.6319908E+003
   0.8279147E+003   0.8234893E+003
   0.8987738E+003   0.9118725E+003
   0.5407756E+003   0.5395715E+003
   0.1035496E+004   0.1036281E+004
   0.1036435E+004   0.1055144E+004
   0.8584138E+003   0.8697217E+003
   0.7473399E+003   0.7983193E+003
   0.6285787E+003   0.6345677E+003
   0.6749516E+003   0.6766519E+003
   0.6706090E+003   0.6801618E+003
   0.8149214E+003   0.8303131E+003
   0.8076334E+003   0.8235511E+003
   0.8796666E+003   0.8726940E+003
   0.8210209E+003   0.8177099E+003
   0.6210427E+003   0.6158160E+003
   0.5540183E+003   0.5467739E+003
   0.5208217E+003   0.5120171E+003
   0.5275229E+003   0.5230298E+003
   0.5283092E+003   0.5353838E+003
   0.6020857E+003   0.6224414E+003
   0.8459206E+003   0.8878845E+003
   0.8123878E+003   0.8856381E+003
   0.1102730E+004   0.1093309E+004
   0.1276421E+004   0.1315509E+004
   0.9764966E+003   0.9883000E+003
   0.8356879E+003   0.9264088E+003
   0.7962254E+003   0.7411709E+003
   0.6827865E+003   0.7025418E+003
   0.7202598E+003   0.7786515E+003
   0.7686914E+003   0.8285022E+003
   0.9983117E+003   0.1043858E+004
   0.1183429E+004   0.1244934E+004
   0.1674867E+004   0.1859727E+004
   0.1605031E+004   0.1796790E+004
   0.8399073E+003   0.8995917E+003
   0.6085015E+003   0.6352937E+003
   0.8009995E+003   0.8788912E+003
   0.7685778E+003   0.8382560E+003
   0.6965498E+003   0.7127146E+003
   0.7195605E+003   0.7249039E+003
   0.1002320E+004   0.1036278E+004
   0.7584516E+003   0.7597345E+003
   0.5254793E+003   0.5343159E+003
   0.1269278E+004   0.1256766E+004
   0.1072002E+004   0.1079614E+004
   0.7826590E+003   0.8072600E+003
   0.7212835E+003   0.7730706E+003
   0.6546258E+003   0.6766188E+003
   0.6361457E+003   0.6546322E+003
   0.6915063E+003   0.7165166E+003
   0.8642864E+003   0.8676106E+003
   0.8619215E+003   0.8598720E+003
   0.9243330E+003   0.9218960E+003
   0.8395456E+003   0.8380193E+003
   0.6384684E+003   0.6370889E+003
   0.5193429E+003   0.5179584E+003
   0.4976286E+003   0.4973656E+003
   0.3863452E+003   0.3890912E+003
   0.3481303E+003   0.3458543E+003
   0.5356751E+003   0.5286500E+003
   0.8222958E+003   0.8173215E+003
   0.7724787E+003   0.8347082E+003
   0.9224342E+003   0.9240568E+003
   0.9910480E+003   0.1005203E+004
   0.1089845E+004   0.1144074E+004
   0.1122678E+004   0.1205602E+004
   0.8235840E+003   0.8072460E+003
   0.6607917E+003   0.6708430E+003
   0.7835930E+003   0.8198918E+003
   0.8944243E+003   0.9942276E+003
   0.1064883E+004   0.1230323E+004
   0.1357640E+004   0.1624382E+004
   0.1678430E+004   0.1978005E+004
   0.1193963E+004   0.1294438E+004
   0.6300879E+003   0.6298220E+003
   0.6168223E+003   0.6150357E+003
   0.6705598E+003   0.6690236E+003
   0.6417024E+003   0.6606795E+003
   0.6288058E+003   0.7030693E+003
   0.7017914E+003   0.7361130E+003
   0.1003135E+004   0.1095582E+004
   0.6610868E+003   0.6630689E+003
   0.5872213E+003   0.5953353E+003
   0.7356498E+003   0.7394232E+003
   0.8397307E+003   0.8409562E+003
   0.7885663E+003   0.7776795E+003
   0.7925526E+003   0.8015547E+003
   0.8385494E+003   0.8514092E+003
   0.8044234E+003   0.8245993E+003
   0.8378166E+003   0.8494584E+003
   0.8537426E+003   0.8651220E+003
   0.7984249E+003   0.8102629E+003
   0.6954350E+003   0.7322884E+003
   0.7521112E+003   0.8269937E+003
   0.7826786E+003   0.8561624E+003
   0.5481651E+003   0.5483944E+003
   0.5118070E+003   0.5139787E+003
   0.4103133E+003   0.4098496E+003
   0.3341763E+003   0.3349833E+003
   0.3309542E+003   0.3321707E+003
   0.5822108E+003   0.5747759E+003
   0.8232683E+003   0.8769180E+003
   0.7895624E+003   0.8541913E+003
   0.7589417E+003   0.8037928E+003
   0.1116108E+004   0.1118215E+004
   0.1056187E+004   0.1057754E+004
   0.8245606E+003   0.8619808E+003
   0.7085503E+003   0.7058492E+003
   0.7624191E+003   0.7621636E+003
   0.8096931E+003   0.8197474E+003
   0.8370074E+003   0.8364768E+003
   0.1114701E+004   0.1115385E+004
   0.1153225E+004   0.1156376E+004
   0.8780561E+003   0.8800666E+003
   0.7393146E+003   0.7379530E+003
   0.7514379E+003   0.7503032E+003
   0.7154401E+003   0.7146826E+003
   0.6337095E+003   0.6327619E+003
   0.5721908E+003   0.5706322E+003
   0.5180187E+003   0.5484371E+003
   0.7341796E+003   0.7617840E+003
   0.7864503E+003   0.8483968E+003
   0.6036115E+003   0.6079824E+003
   0.7290232E+003   0.7327616E+003
   0.6260314E+003   0.6443714E+003
   0.7471652E+003   0.7411477E+003
   0.7780327E+003   0.7852358E+003
   0.9380591E+003   0.9538724E+003
   0.9346259E+003   0.9434086E+003
   0.8905774E+003   0.8886075E+003
   0.8558894E+003   0.8525043E+003
   0.9106009E+003   0.9149603E+003
   0.9832825E+003   0.9997180E+003
   0.8985146E+003   0.8967491E+003
   0.7291934E+003   0.7954208E+003
   0.4967251E+003   0.5045279E+003
   0.4855586E+003   0.4919399E+003
   0.4227509E+003   0.4276516E+003
   0.3247956E+003   0.3249563E+003
   0.3493896E+003   0.3501056E+003
   0.5455492E+003   0.5541741E+003
   0.7056722E+003   0.7061904E+003
   0.6944730E+003   0.7015811E+003
   0.7471200E+003   0.7523388E+003
   0.9181871E+003   0.9311677E+003
   0.1004193E+004   0.1017100E+004
   0.9549028E+003   0.9813172E+003
   0.8334092E+003   0.8313908E+003
   0.7800565E+003   0.7852061E+003
   0.8281490E+003   0.8347559E+003
   0.8662656E+003   0.8654539E+003
   0.1105694E+004   0.1116039E+004
   0.9152874E+003   0.9279324E+003
   0.7874577E+003   0.8247197E+003
   0.7893124E+003   0.7885267E+003
   0.6941477E+003   0.6926321E+003
   0.5629201E+003   0.5642317E+003
   0.6255771E+003   0.6263997E+003
   0.6067124E+003   0.6078889E+003
   0.5307931E+003   0.5304950E+003
   0.5543347E+003   0.5985007E+003
   0.7633318E+003   0.7894602E+003
   0.8349171E+003   0.8465038E+003
   0.4697792E+003   0.4836964E+003
   0.4779821E+003   0.4909505E+003
   0.8089355E+003   0.8505581E+003
   0.6682409E+003   0.7056789E+003
   0.7810383E+003   0.7802246E+003
   0.7225347E+003   0.7402089E+003
   0.6854147E+003   0.7088478E+003
   0.1190814E+004   0.1191476E+004
   0.1446530E+004   0.1433980E+004
   0.1431870E+004   0.1403985E+004
   0.9323195E+003   0.9192655E+003
   0.6665399E+003   0.6677732E+003
   0.5537064E+003   0.5762953E+003
   0.4383895E+003   0.4542002E+003
   0.4175734E+003   0.4360852E+003
   0.3763699E+003   0.4054201E+003
   0.4012034E+003   0.4147428E+003
   0.4878188E+003   0.4898681E+003
   0.5242608E+003   0.5276505E+003
   0.6608009E+003   0.6626182E+003
   0.7606612E+003   0.7748444E+003
   0.1009534E+004   0.1007716E+004
   0.1135828E+004   0.1202795E+004
   0.1006580E+004   0.1014408E+004
   0.1025855E+004   0.1036400E+004
   0.9264145E+003   0.9263125E+003
   0.8571637E+003   0.8715096E+003
   0.9002289E+003   0.9011193E+003
   0.1049959E+004   0.1052914E+004
   0.8399312E+003   0.8671488E+003
   0.7181181E+003   0.7398997E+003
   0.7317591E+003   0.7395653E+003
   0.6155071E+003   0.6159426E+003
   0.4130114E+003   0.4182180E+003
   0.6946569E+003   0.6938423E+003
   0.7392366E+003   0.7568925E+003
   0.5850549E+003   0.5849244E+003
   0.5674373E+003   0.5667490E+003
   0.5703229E+003   0.5809140E+003
   0.5486272E+003   0.5693652E+003
   0.4800203E+003   0.4802275E+003
   0.5308119E+003   0.5320384E+003
   0.8612941E+003   0.9584184E+003
   0.7534079E+003   0.7761233E+003
   0.6469944E+003   0.6561012E+003
   0.7359324E+003   0.7526689E+003
   0.6761127E+003   0.6809314E+003
   0.8276835E+003   0.8121679E+003
   0.8955248E+003   0.8724334E+003
   0.8282480E+003   0.8309554E+003
   0.7294384E+003   0.7396022E+003
   0.6785686E+003   0.6951586E+003
   0.6909705E+003   0.7108189E+003
   0.6602573E+003   0.6640404E+003
   0.5330648E+003   0.5345490E+003
   0.3859047E+003   0.4006345E+003
   0.3810862E+003   0.4085901E+003
   0.4617781E+003   0.4906051E+003
   0.5728226E+003   0.6178679E+003
   0.7784318E+003   0.8032558E+003
   0.1219100E+004   0.1234547E+004
   0.1573719E+004   0.1621117E+004
   0.1299064E+004   0.1393661E+004
   0.1153250E+004   0.1272663E+004
   0.1470843E+004   0.1563971E+004
   0.1379806E+004   0.1377363E+004
   0.1014600E+004   0.1036038E+004
   0.9348701E+003   0.9368980E+003
   0.1140494E+004   0.1138090E+004
   0.9632102E+003   0.9990612E+003
   0.6085336E+003   0.6355303E+003
   0.6601787E+003   0.6667316E+003
   0.5541677E+003   0.5564009E+003
   0.3465057E+003   0.3485112E+003
   0.5669485E+003   0.5699419E+003
   0.9863794E+003   0.1024748E+004
   0.7270654E+003   0.7527268E+003
   0.7494544E+003   0.7618798E+003
   0.6779849E+003   0.6770008E+003
   0.5599560E+003   0.5593936E+003
   0.5775490E+003   0.5768920E+003
   0.6246779E+003   0.6250887E+003
   0.6851898E+003   0.7089266E+003
   0.7814815E+003   0.8052153E+003
   0.7288098E+003   0.7600773E+003
   0.5804039E+003   0.5874252E+003
   0.3330747E+003   0.3185604E+003
   0.3627510E+003   0.3547811E+003
   0.5021522E+003   0.5021437E+003
   0.5681544E+003   0.5731545E+003
   0.6340555E+003   0.6426095E+003
   0.6943614E+003   0.6959057E+003
   0.8868916E+003   0.9300816E+003
   0.7237104E+003   0.7579174E+003
   0.6401457E+003   0.7059391E+003
   0.5574535E+003   0.5848825E+003
   0.5401206E+003   0.5458437E+003
   0.6571803E+003   0.6740194E+003
   0.9354845E+003   0.1010359E+004
   0.1359436E+004   0.1494551E+004
   0.2123941E+004   0.2246705E+004
   0.2410640E+004   0.2613663E+004
   0.2099993E+004   0.2139128E+004
   0.1890458E+004   0.1845833E+004
   0.1721087E+004   0.1581645E+004
   0.1876855E+004   0.1850834E+004
   0.1344306E+004   0.1357030E+004
   0.9382060E+003   0.9375386E+003
   0.1155755E+004   0.1150123E+004
   0.9793266E+003   0.9653364E+003
   0.6767118E+003   0.6728417E+003
   0.6212936E+003   0.6273239E+003
   0.4540764E+003   0.4553038E+003
   0.3975884E+003   0.4047944E+003
   0.5289932E+003   0.5456632E+003
   0.8260406E+003   0.8288239E+003
   0.8127126E+003   0.8410997E+003
   0.9545394E+003   0.1011578E+004
   0.7612728E+003   0.7911584E+003
   0.5823638E+003   0.5813895E+003
   0.1256562E+004   0.1359452E+004
   0.1181767E+004   0.1233741E+004
   0.8205781E+003   0.8193502E+003
   0.7813016E+003   0.8368283E+003
   0.7472690E+003   0.7762444E+003
   0.5769267E+003   0.5971129E+003
   0.5177171E+003   0.5171202E+003
   0.4491269E+003   0.4507228E+003
   0.4345779E+003   0.4371355E+003
   0.5099509E+003   0.5053045E+003
   0.6952788E+003   0.7331495E+003
   0.8182734E+003   0.8169636E+003
   0.8892746E+003   0.9061034E+003
   0.7268107E+003   0.7510858E+003
   0.6511186E+003   0.6687140E+003
   0.7086191E+003   0.7322701E+003
   0.7430628E+003   0.8077439E+003
   0.8085759E+003   0.8558251E+003
   0.1104309E+004   0.1144262E+004
   0.1574685E+004   0.1587493E+004
   0.2509765E+004   0.2660434E+004
   0.2623394E+004   0.2644184E+004
   0.2323938E+004   0.2122299E+004
   0.1496483E+004   0.1377735E+004
   0.8038038E+003   0.8190626E+003
   0.1556093E+004   0.1516995E+004
   0.1556139E+004   0.1594687E+004
   0.1024326E+004   0.1025212E+004
   0.8363579E+003   0.8351176E+003
   0.7995260E+003   0.8054753E+003
   0.6621580E+003   0.6679904E+003
   0.5561363E+003   0.5598002E+003
   0.5127026E+003   0.5113478E+003
   0.5205289E+003   0.5548015E+003
   0.6201911E+003   0.6271838E+003
   0.6040382E+003   0.6159201E+003
   0.8311042E+003   0.8602835E+003
   0.8151689E+003   0.8222374E+003
   0.5030060E+003   0.5162648E+003
   0.5851765E+003   0.5821261E+003
   0.2101485E+004   0.2347869E+004
   0.1752498E+004   0.1865303E+004
   0.1215736E+004   0.1324875E+004
   0.7900545E+003   0.8273097E+003
   0.5080937E+003   0.5511260E+003
   0.5447920E+003   0.5872688E+003
   0.7151662E+003   0.7376064E+003
   0.6417594E+003   0.6479643E+003
   0.4445424E+003   0.4621540E+003
   0.6592979E+003   0.6419720E+003
   0.9586223E+003   0.9930350E+003
   0.9458714E+003   0.9410564E+003
   0.9820930E+003   0.9797896E+003
   0.8361626E+003   0.8373922E+003
   0.7312168E+003   0.7381776E+003
   0.7554105E+003   0.7572012E+003
   0.6476150E+003   0.6858839E+003
   0.6342729E+003   0.6320820E+003
   0.8539735E+003   0.8586305E+003
   0.1417204E+004   0.1439929E+004
   0.1782160E+004   0.1795027E+004
   0.1578884E+004   0.1546082E+004
   0.8064338E+003   0.8165907E+003
   0.7075205E+003   0.7315141E+003
   0.8479321E+003   0.8706189E+003
   0.1527811E+004   0.1511037E+004
   0.1462851E+004   0.1479612E+004
   0.1324952E+004   0.1322982E+004
   0.9905408E+003   0.9897198E+003
   0.8213336E+003   0.8185835E+003
   0.7532309E+003   0.7555820E+003
   0.6802868E+003   0.6863230E+003
   0.6847819E+003   0.6846419E+003
   0.6703930E+003   0.7258358E+003
   0.6223085E+003   0.6310463E+003
   0.5346371E+003   0.5504282E+003
   0.1058230E+004   0.1141624E+004
   0.1044065E+004   0.1083934E+004
   0.4937947E+003   0.5058647E+003
   0.7036608E+003   0.6941742E+003
   0.1317499E+004   0.1414998E+004
   0.1248569E+004   0.1261672E+004
   0.1051625E+004   0.1053551E+004
   0.7131856E+003   0.7651838E+003
   0.4874140E+003   0.4903910E+003
   0.5001888E+003   0.5403979E+003
   0.6196693E+003   0.6312199E+003
   0.6417086E+003   0.6705984E+003
   0.5067989E+003   0.5366425E+003
   0.6483936E+003   0.6560758E+003
   0.7796524E+003   0.7853007E+003
   0.8376475E+003   0.8632479E+003
   0.1104449E+004   0.1111210E+004
   0.1006121E+004   0.1023382E+004
   0.7227380E+003   0.7444586E+003
   0.8745476E+003   0.8827684E+003
   0.7465229E+003   0.8018636E+003
   0.8173800E+003   0.8771285E+003
   0.9949379E+003   0.1064307E+004
   0.1101700E+004   0.1118545E+004
   0.1060910E+004   0.1052606E+004
   0.7136164E+003   0.7356666E+003
   0.5068533E+003   0.5106301E+003
   0.5562564E+003   0.5800464E+003
   0.9393006E+003   0.9322660E+003
   0.1473762E+004   0.1533023E+004
   0.1358001E+004   0.1351139E+004
   0.1346259E+004   0.1350858E+004
   0.1113666E+004   0.1113608E+004
   0.9629675E+003   0.9622290E+003
   0.8150616E+003   0.8229075E+003
   0.7367485E+003   0.7446510E+003
   0.7706451E+003   0.7716292E+003
   0.8532698E+003   0.9232794E+003
   0.6690837E+003   0.6918126E+003
   0.6258822E+003   0.6433273E+003
   0.8828239E+003   0.9253178E+003
   0.9447943E+003   0.9806992E+003
   0.4685898E+003   0.4750620E+003
   0.3223218E+003   0.3111797E+003
   0.7096261E+003   0.7349782E+003
   0.9705842E+003   0.1021552E+004
   0.1004546E+004   0.1002485E+004
   0.7897516E+003   0.8217021E+003
   0.5784582E+003   0.5810878E+003
   0.5545920E+003   0.5929651E+003
   0.7933734E+003   0.8477300E+003
   0.7870654E+003   0.8704096E+003
   0.5863845E+003   0.6005846E+003
   0.5603077E+003   0.5647642E+003
   0.5013181E+003   0.5134079E+003
   0.8409624E+003   0.8653495E+003
   0.9828247E+003   0.1002380E+004
   0.8126668E+003   0.8284246E+003
   0.8238555E+003   0.8226112E+003
   0.1040471E+004   0.1077547E+004
   0.9375221E+003   0.9733397E+003
   0.9425746E+003   0.9529803E+003
   0.9318452E+003   0.9378314E+003
   0.6524473E+003   0.7001662E+003
   0.5092744E+003   0.5316471E+003
   0.5531015E+003   0.5540946E+003
   0.5374427E+003   0.5375033E+003
   0.5569342E+003   0.5721671E+003
   0.8469176E+003   0.8499960E+003
   0.1276093E+004   0.1318818E+004
   0.1277674E+004   0.1259120E+004
   0.1131433E+004   0.1130932E+004
   0.8204742E+003   0.8312318E+003
   0.7617458E+003   0.7737537E+003
   0.7353356E+003   0.7417484E+003
   0.7669552E+003   0.7733119E+003
   0.7169978E+003   0.7162542E+003
   0.7569594E+003   0.7979434E+003
   0.8152997E+003   0.9302992E+003
   0.6634964E+003   0.6788009E+003
   0.7313338E+003   0.7730658E+003
   0.8013743E+003   0.8339261E+003
   0.6377648E+003   0.6363573E+003
   0.3975801E+003   0.4215365E+003
   0.6837127E+003   0.7325235E+003
   0.8935127E+003   0.9152135E+003
   0.1148903E+004   0.1182659E+004
   0.1049150E+004   0.1121703E+004
   0.7016608E+003   0.7042506E+003
   0.6416055E+003   0.7065810E+003
   0.1014612E+004   0.1109683E+004
   0.9426198E+003   0.9571200E+003
   0.5457702E+003   0.5415345E+003
   0.2800306E+003   0.2798655E+003
   0.2486403E+003   0.2540119E+003
   0.6610256E+003   0.6777018E+003
   0.9013491E+003   0.9320087E+003
   0.9203201E+003   0.9468471E+003
   0.9963680E+003   0.1033559E+004
   0.1068689E+004   0.1097359E+004
   0.9027039E+003   0.9097408E+003
   0.8278050E+003   0.8602159E+003
   0.6067554E+003   0.6361868E+003
   0.5274350E+003   0.5251576E+003
   0.6566759E+003   0.6456994E+003
   0.5717325E+003   0.5706558E+003
   0.6218664E+003   0.6195345E+003
   0.6499641E+003   0.6675242E+003
   0.7889907E+003   0.8065982E+003
   0.1153671E+004   0.1212972E+004
   0.1367430E+004   0.1338638E+004
   0.1077311E+004   0.1094111E+004
   0.7816340E+003   0.7830615E+003
   0.6162918E+003   0.6183097E+003
   0.6226759E+003   0.6254483E+003
   0.6811243E+003   0.6833524E+003
   0.6463544E+003   0.6453656E+003
   0.6043065E+003   0.6074923E+003
   0.6777283E+003   0.7236152E+003
   0.6290862E+003   0.6481349E+003
   0.5663121E+003   0.5668291E+003
   0.6717646E+003   0.6705759E+003
   0.6926519E+003   0.6949150E+003
   0.6811918E+003   0.7053756E+003
   0.7719662E+003   0.8526120E+003
   0.8526027E+003   0.9471424E+003
   0.9967653E+003   0.1047297E+004
   0.9250048E+003   0.9261674E+003
   0.7069958E+003   0.7157036E+003
   0.6738995E+003   0.7262484E+003
   0.1181676E+004   0.1251275E+004
   0.1129650E+004   0.1148817E+004
   0.5404820E+003   0.5337558E+003
   0.2316290E+003   0.2313713E+003
   0.2130936E+003   0.2334285E+003
   0.7537256E+003   0.7279683E+003
   0.1492403E+004   0.1435252E+004
   0.1390743E+004   0.1371115E+004
   0.1020646E+004   0.1032402E+004
   0.8943153E+003   0.1013539E+004
   0.8443252E+003   0.8450210E+003
   0.7886262E+003   0.7871884E+003
   0.9351778E+003   0.9197062E+003
   0.1401400E+004   0.1388847E+004
   0.1639104E+004   0.1656168E+004
   0.1254815E+004   0.1265604E+004
   0.9918421E+003   0.1005300E+004
   0.1048792E+004   0.1094695E+004
   0.1286567E+004   0.1360666E+004
   0.1395930E+004   0.1453460E+004
   0.1477532E+004   0.1470413E+004
   0.1037597E+004   0.1042725E+004
   0.8621156E+003   0.8613275E+003
   0.5318188E+003   0.5355909E+003
   0.5696854E+003   0.5697335E+003
   0.5855261E+003   0.5851516E+003
   0.6093297E+003   0.6090840E+003
   0.6630719E+003   0.6662627E+003
   0.8633368E+003   0.9255909E+003
   0.9101330E+003   0.9202232E+003
   0.7840625E+003   0.7852080E+003
   0.7212840E+003   0.7222539E+003
   0.6811462E+003   0.6843527E+003
   0.7129860E+003   0.7345802E+003
   0.9672487E+003   0.9749484E+003
   0.9666150E+003   0.1037131E+004
   0.8557022E+003   0.9043832E+003
   0.9325514E+003   0.9638102E+003
   0.1160450E+004   0.1237303E+004
   0.1190676E+004   0.1272290E+004
   0.1436555E+004   0.1519705E+004
   0.1112843E+004   0.1118291E+004
   0.5848110E+003   0.5855208E+003
   0.3632685E+003   0.3777964E+003
   0.5498572E+003   0.5716659E+003
   0.1293873E+004   0.1228990E+004
   0.1445869E+004   0.1514476E+004
   0.1371126E+004   0.1390591E+004
   0.1133667E+004   0.1197641E+004
   0.8528384E+003   0.1002922E+004
   0.9578509E+003   0.9368611E+003
   0.9797344E+003   0.9848806E+003
   0.7123606E+003   0.7142099E+003
   0.6713764E+003   0.6708365E+003
   0.7204295E+003   0.7167547E+003
   0.6978036E+003   0.6946508E+003
   0.7238865E+003   0.7227433E+003
   0.8573866E+003   0.8628973E+003
   0.1093835E+004   0.1124341E+004
   0.1393974E+004   0.1387941E+004
   0.1328279E+004   0.1357397E+004
   0.9783295E+003   0.9792264E+003
   0.9490127E+003   0.9431494E+003
   0.5454723E+003   0.5520866E+003
   0.5899542E+003   0.5932755E+003
   0.6076651E+003   0.6128827E+003
   0.6209663E+003   0.6272708E+003
   0.6681058E+003   0.6728856E+003
   0.8946860E+003   0.9064370E+003
   0.1002427E+004   0.1018223E+004
   0.8815917E+003   0.8858633E+003
   0.7724849E+003   0.7795435E+003
   0.6095128E+003   0.6107375E+003
   0.7520667E+003   0.7564396E+003
   0.7486127E+003   0.7820947E+003
   0.8050656E+003   0.8105903E+003
   0.7972337E+003   0.8090467E+003
   0.1226129E+004   0.1214421E+004
   0.1744498E+004   0.1738192E+004
   0.1753134E+004   0.1734071E+004
   0.1958043E+004   0.2192782E+004
   0.1194671E+004   0.1179824E+004
   0.7432973E+003   0.7630483E+003
   0.6726059E+003   0.6938905E+003
   0.1202477E+004   0.1196634E+004
   0.1377675E+004   0.1495624E+004
   0.1187565E+004   0.1204387E+004
   0.1313916E+004   0.1345489E+004
   0.1080498E+004   0.1113844E+004
   0.7811051E+003   0.8789850E+003
   0.1018510E+004   0.9895408E+003
   0.9182275E+003   0.9301919E+003
   0.4663082E+003   0.4651420E+003
   0.5582420E+003   0.5563669E+003
   0.6999111E+003   0.7036554E+003
   0.6180703E+003   0.6225863E+003
   0.5448174E+003   0.5447708E+003
   0.6354432E+003   0.6324678E+003
   0.7482069E+003   0.7464290E+003
   0.9312398E+003   0.9332327E+003
   0.1128329E+004   0.1131138E+004
   0.1009663E+004   0.1012344E+004
   0.1109881E+004   0.1113622E+004
   0.6745620E+003   0.6772493E+003
   0.6411819E+003   0.6439209E+003
   0.6592130E+003   0.6652838E+003
   0.6478399E+003   0.6574489E+003
   0.6362035E+003   0.6453640E+003
   0.7045999E+003   0.7127481E+003
   0.8728157E+003   0.9058972E+003
   0.8691306E+003   0.8714851E+003
   0.7306288E+003   0.7348915E+003
   0.4961820E+003   0.4999690E+003
   0.5224033E+003   0.5268672E+003
   0.6228131E+003   0.6420220E+003
   0.6437907E+003   0.6710283E+003
   0.7815314E+003   0.7944907E+003
   0.1266463E+004   0.1260263E+004
   0.1622669E+004   0.1587467E+004
   0.1830170E+004   0.2069314E+004
   0.2336722E+004   0.2421305E+004
   0.1539923E+004   0.1528612E+004
   0.1059353E+004   0.1095901E+004
   0.1192089E+004   0.1197890E+004
   0.1337399E+004   0.1383782E+004
   0.1244905E+004   0.1241964E+004
   0.1333949E+004   0.1345777E+004
   0.1431977E+004   0.1541901E+004
   0.9592533E+003   0.9849321E+003
   0.7742793E+003   0.7855254E+003
   0.1053286E+004   0.1029859E+004
   0.9876870E+003   0.9955723E+003
   0.4907654E+003   0.4992697E+003
   0.7619984E+003   0.7335143E+003
   0.1183552E+004   0.1168033E+004
   0.8237817E+003   0.8320829E+003
   0.5393516E+003   0.5460229E+003
   0.5047724E+003   0.5075338E+003
   0.5809318E+003   0.5816708E+003
   0.6328496E+003   0.6403419E+003
   0.9202164E+003   0.9126328E+003
   0.1088850E+004   0.1089377E+004
   0.1183823E+004   0.1204514E+004
   0.9662061E+003   0.9582840E+003
   0.6496627E+003   0.6535046E+003
   0.6990901E+003   0.7077168E+003
