 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1195088E+004   0.1174822E+004
   0.1055369E+004   0.1084847E+004
   0.1089050E+004   0.1153334E+004
   0.9982907E+003   0.1067273E+004
   0.8613413E+003   0.9292126E+003
   0.7737668E+003   0.7755430E+003
   0.7284769E+003   0.7293863E+003
   0.8667411E+003   0.8544707E+003
   0.1122345E+004   0.1126744E+004
   0.1261452E+004   0.1268443E+004
   0.1278598E+004   0.1280100E+004
   0.1290544E+004   0.1295636E+004
   0.1208886E+004   0.1249517E+004
   0.1083456E+004   0.1122634E+004
   0.9818846E+003   0.1021358E+004
   0.8685675E+003   0.8902634E+003
   0.9047667E+003   0.9235266E+003
   0.1055383E+004   0.1067566E+004
   0.9605897E+003   0.9800529E+003
   0.9119994E+003   0.1038089E+004
   0.1163129E+004   0.1315753E+004
   0.1367275E+004   0.1521823E+004
   0.1530847E+004   0.1693246E+004
   0.1471641E+004   0.1660185E+004
   0.1321392E+004   0.1368111E+004
   0.1565958E+004   0.1728008E+004
   0.2104569E+004   0.2196451E+004
   0.2276299E+004   0.2366077E+004
   0.2479515E+004   0.2222296E+004
   0.2108447E+004   0.1805999E+004
   0.1473513E+004   0.1299492E+004
   0.1216493E+004   0.1144822E+004
   0.1283460E+004   0.1198716E+004
   0.1107073E+004   0.1035690E+004
   0.8651432E+003   0.9034685E+003
   0.8445603E+003   0.8767512E+003
   0.8233365E+003   0.8418101E+003
   0.8444123E+003   0.8547665E+003
   0.9877521E+003   0.1006207E+004
   0.9997419E+003   0.1012210E+004
   0.8599691E+003   0.8899912E+003
   0.9341961E+003   0.1004850E+004
   0.1073206E+004   0.1148814E+004
   0.9597356E+003   0.9521881E+003
   0.7403393E+003   0.7817764E+003
   0.6482031E+003   0.6975057E+003
   0.6315722E+003   0.6931377E+003
   0.8112856E+003   0.8277895E+003
   0.1151563E+004   0.1130065E+004
   0.1317774E+004   0.1319966E+004
   0.1220738E+004   0.1215950E+004
   0.1133502E+004   0.1128737E+004
   0.1052418E+004   0.1059225E+004
   0.9376422E+003   0.9568973E+003
   0.8271135E+003   0.8657059E+003
   0.7256943E+003   0.7394877E+003
   0.8531530E+003   0.8882847E+003
   0.1077567E+004   0.1088366E+004
   0.1083387E+004   0.1114123E+004
   0.1050294E+004   0.1097305E+004
   0.1202329E+004   0.1249597E+004
   0.1362836E+004   0.1428117E+004
   0.1491341E+004   0.1532204E+004
   0.1650312E+004   0.1677458E+004
   0.1831115E+004   0.1837237E+004
   0.2011254E+004   0.2013194E+004
   0.2085716E+004   0.2126157E+004
   0.2238203E+004   0.2394245E+004
   0.2503203E+004   0.2569871E+004
   0.2420910E+004   0.2514007E+004
   0.2058039E+004   0.2144463E+004
   0.1820355E+004   0.1935450E+004
   0.1834716E+004   0.1967894E+004
   0.1473728E+004   0.1504503E+004
   0.9571853E+003   0.9787152E+003
   0.8112467E+003   0.8445757E+003
   0.7705668E+003   0.7755034E+003
   0.7813837E+003   0.7825751E+003
   0.8784779E+003   0.8814164E+003
   0.8808103E+003   0.8965082E+003
   0.7553840E+003   0.7820119E+003
   0.8553992E+003   0.8853599E+003
   0.1114548E+004   0.1217387E+004
   0.1173790E+004   0.1136737E+004
   0.1055365E+004   0.9923507E+003
   0.9750835E+003   0.9579329E+003
   0.8554495E+003   0.9290147E+003
   0.8043809E+003   0.9278326E+003
   0.9747967E+003   0.9942355E+003
   0.1156166E+004   0.1148782E+004
   0.1089277E+004   0.1087108E+004
   0.9425497E+003   0.9401510E+003
   0.8343981E+003   0.8298597E+003
   0.7472827E+003   0.7450181E+003
   0.7089125E+003   0.7116969E+003
   0.6996928E+003   0.7108164E+003
   0.8475374E+003   0.8861992E+003
   0.1049236E+004   0.1053550E+004
   0.1136236E+004   0.1152103E+004
   0.1088587E+004   0.1098656E+004
   0.1112012E+004   0.1123557E+004
   0.1217176E+004   0.1221030E+004
   0.1379040E+004   0.1375533E+004
   0.1728824E+004   0.1710737E+004
   0.2148514E+004   0.2134352E+004
   0.2217465E+004   0.2208534E+004
   0.1898134E+004   0.1975207E+004
   0.2107696E+004   0.2342793E+004
   0.2247289E+004   0.2394009E+004
   0.2198848E+004   0.2277650E+004
   0.2181573E+004   0.2132479E+004
   0.2144820E+004   0.2127835E+004
   0.2037120E+004   0.2065106E+004
   0.1602766E+004   0.1626135E+004
   0.1061002E+004   0.1072970E+004
   0.8044989E+003   0.8343454E+003
   0.6796479E+003   0.6970008E+003
   0.6026369E+003   0.6196914E+003
   0.6816101E+003   0.7025236E+003
   0.7975761E+003   0.8166525E+003
   0.8025538E+003   0.8412782E+003
   0.8149472E+003   0.8472589E+003
   0.1087541E+004   0.1207415E+004
   0.1409192E+004   0.1537041E+004
   0.1490293E+004   0.1569723E+004
   0.1339316E+004   0.1414704E+004
   0.1082926E+004   0.1155698E+004
   0.8804018E+003   0.9825623E+003
   0.8557742E+003   0.9311506E+003
   0.9677484E+003   0.9604143E+003
   0.1008198E+004   0.1005151E+004
   0.9118677E+003   0.9089858E+003
   0.7894371E+003   0.7875450E+003
   0.7061507E+003   0.7063097E+003
   0.6906488E+003   0.6941307E+003
   0.7296840E+003   0.7399897E+003
   0.8463353E+003   0.8664642E+003
   0.1027682E+004   0.1041286E+004
   0.1160224E+004   0.1184494E+004
   0.1128348E+004   0.1154854E+004
   0.1059507E+004   0.1064693E+004
   0.1075511E+004   0.1072830E+004
   0.1151865E+004   0.1152307E+004
   0.1380027E+004   0.1372105E+004
   0.1704620E+004   0.1683411E+004
   0.1829933E+004   0.1809024E+004
   0.1725891E+004   0.1907639E+004
   0.2041033E+004   0.2172498E+004
   0.2117047E+004   0.2215345E+004
   0.2018644E+004   0.2223849E+004
   0.2093027E+004   0.2108396E+004
   0.2068464E+004   0.2208014E+004
   0.1893034E+004   0.2096128E+004
   0.1554242E+004   0.1563261E+004
   0.1154500E+004   0.1202989E+004
   0.8989849E+003   0.9782597E+003
   0.7252343E+003   0.7596855E+003
   0.5477172E+003   0.5520224E+003
   0.5195958E+003   0.5357118E+003
   0.6632206E+003   0.6967994E+003
   0.7912850E+003   0.8257423E+003
   0.7899363E+003   0.8467076E+003
   0.9800851E+003   0.1034067E+004
   0.1289421E+004   0.1446835E+004
   0.1332247E+004   0.1500456E+004
   0.1126269E+004   0.1199949E+004
   0.9724439E+003   0.1042660E+004
   0.8858701E+003   0.9450969E+003
   0.8073146E+003   0.8897620E+003
   0.8134098E+003   0.8239955E+003
   0.8924099E+003   0.8871099E+003
   0.8998199E+003   0.9125610E+003
   0.8015860E+003   0.8143170E+003
   0.7040011E+003   0.7111072E+003
   0.6729047E+003   0.6752047E+003
   0.6883765E+003   0.6960479E+003
   0.7565023E+003   0.7731243E+003
   0.9285951E+003   0.9593472E+003
   0.1141888E+004   0.1154439E+004
   0.1176880E+004   0.1216335E+004
   0.1055488E+004   0.1064905E+004
   0.9880653E+003   0.9959913E+003
   0.9916619E+003   0.1000956E+004
   0.1072523E+004   0.1080489E+004
   0.1257806E+004   0.1255531E+004
   0.1456382E+004   0.1471912E+004
   0.1632272E+004   0.1786447E+004
   0.1996667E+004   0.2012531E+004
   0.2183361E+004   0.2332763E+004
   0.2063508E+004   0.2494725E+004
   0.1982367E+004   0.2447396E+004
   0.1778060E+004   0.1948956E+004
   0.1542071E+004   0.1771909E+004
   0.1350601E+004   0.1458843E+004
   0.1171867E+004   0.1179433E+004
   0.1053797E+004   0.1095818E+004
   0.9373668E+003   0.9379276E+003
   0.7597191E+003   0.7593645E+003
   0.5920005E+003   0.5906778E+003
   0.6020582E+003   0.6028795E+003
   0.7106700E+003   0.7563749E+003
   0.7631438E+003   0.8048012E+003
   0.8629121E+003   0.9077451E+003
   0.9765136E+003   0.9969160E+003
   0.9000064E+003   0.9131390E+003
   0.7418141E+003   0.7589109E+003
   0.7437453E+003   0.8136340E+003
   0.8572091E+003   0.9164988E+003
   0.9048278E+003   0.9666102E+003
   0.8972250E+003   0.9508231E+003
   0.9341815E+003   0.1021096E+004
   0.9715824E+003   0.1081233E+004
   0.8847338E+003   0.9890676E+003
   0.7635615E+003   0.8702076E+003
   0.6946006E+003   0.7603206E+003
   0.6462794E+003   0.6524144E+003
   0.7014838E+003   0.7111225E+003
   0.8729458E+003   0.8995687E+003
   0.1080274E+004   0.1091520E+004
   0.1133242E+004   0.1163987E+004
   0.1068776E+004   0.1078304E+004
   0.9752876E+003   0.9843773E+003
   0.9659732E+003   0.9777941E+003
   0.1051592E+004   0.1080047E+004
   0.1240065E+004   0.1305439E+004
   0.1429227E+004   0.1497442E+004
   0.1654206E+004   0.1760520E+004
   0.1906847E+004   0.1928513E+004
   0.1935851E+004   0.2051534E+004
   0.1797051E+004   0.1958097E+004
   0.1692840E+004   0.1909647E+004
   0.1444310E+004   0.1648643E+004
   0.1217076E+004   0.1573102E+004
   0.1153067E+004   0.1463055E+004
   0.1119898E+004   0.1069798E+004
   0.1072408E+004   0.1060061E+004
   0.1043849E+004   0.1037237E+004
   0.1004741E+004   0.1020314E+004
   0.9421979E+003   0.9371292E+003
   0.7928031E+003   0.7339008E+003
   0.6569378E+003   0.6365382E+003
   0.6687559E+003   0.6796735E+003
   0.7505744E+003   0.7765956E+003
   0.8308645E+003   0.8549383E+003
   0.7848815E+003   0.8040708E+003
   0.6961129E+003   0.7237876E+003
   0.7055485E+003   0.8059585E+003
   0.8157703E+003   0.8929836E+003
   0.9750723E+003   0.1055514E+004
   0.1081760E+004   0.1170781E+004
   0.1113581E+004   0.1243142E+004
   0.1089340E+004   0.1204080E+004
   0.1010200E+004   0.1114180E+004
   0.9111237E+003   0.1080274E+004
   0.8369279E+003   0.1028588E+004
   0.6849186E+003   0.7667795E+003
   0.6921404E+003   0.6986281E+003
   0.9548401E+003   0.9554048E+003
   0.1210794E+004   0.1199558E+004
   0.1270981E+004   0.1272380E+004
   0.1141180E+004   0.1149491E+004
   0.9269987E+003   0.9437344E+003
   0.8567967E+003   0.8778126E+003
   0.9473907E+003   0.9864364E+003
   0.1217725E+004   0.1285259E+004
   0.1462800E+004   0.1469864E+004
   0.1579904E+004   0.1757929E+004
   0.1651710E+004   0.1725611E+004
   0.1550011E+004   0.1592009E+004
   0.1450550E+004   0.1525232E+004
   0.1456229E+004   0.1490829E+004
   0.1253689E+004   0.1345283E+004
   0.1021036E+004   0.1386334E+004
   0.9996868E+003   0.1435656E+004
   0.1041546E+004   0.1051241E+004
   0.9608827E+003   0.9840306E+003
   0.9522209E+003   0.1020774E+004
   0.1032499E+004   0.1143414E+004
   0.1208137E+004   0.1401333E+004
   0.1184613E+004   0.1291690E+004
   0.9939104E+003   0.9570641E+003
   0.9121174E+003   0.8555490E+003
   0.1019842E+004   0.9999776E+003
   0.1038431E+004   0.1036938E+004
   0.8939929E+003   0.9198272E+003
   0.7995148E+003   0.8714039E+003
   0.7456420E+003   0.8805237E+003
   0.6652511E+003   0.7416691E+003
   0.7202020E+003   0.7839812E+003
   0.8414693E+003   0.8303222E+003
   0.1027450E+004   0.9672766E+003
   0.1092968E+004   0.1096756E+004
   0.1035739E+004   0.1172577E+004
   0.9755612E+003   0.1158176E+004
   0.9109684E+003   0.1170940E+004
   0.7489518E+003   0.9347320E+003
   0.7230930E+003   0.8177968E+003
   0.9536551E+003   0.9912272E+003
   0.1246719E+004   0.1279636E+004
   0.1492710E+004   0.1523593E+004
   0.1392510E+004   0.1392856E+004
   0.1042969E+004   0.1077362E+004
   0.8036222E+003   0.8681130E+003
   0.7694714E+003   0.7957387E+003
   0.1061586E+004   0.1162095E+004
   0.1390720E+004   0.1391503E+004
   0.1438412E+004   0.1652883E+004
   0.1425152E+004   0.1506098E+004
   0.1323090E+004   0.1359397E+004
   0.1272515E+004   0.1336251E+004
   0.1347495E+004   0.1430776E+004
   0.1229424E+004   0.1405750E+004
   0.9752699E+003   0.1258976E+004
   0.9212392E+003   0.1406751E+004
   0.1017655E+004   0.1095742E+004
   0.9314363E+003   0.1010415E+004
   0.9020610E+003   0.9861868E+003
   0.9392415E+003   0.9680885E+003
   0.1118453E+004   0.1238974E+004
   0.1278655E+004   0.1561247E+004
   0.1328079E+004   0.1615697E+004
   0.1318528E+004   0.1547334E+004
   0.1380655E+004   0.1516831E+004
   0.1223493E+004   0.1278678E+004
   0.1007532E+004   0.1050027E+004
   0.9313915E+003   0.1043187E+004
   0.7774431E+003   0.9293223E+003
   0.5670676E+003   0.6232529E+003
   0.4743677E+003   0.5321377E+003
   0.4602583E+003   0.4662571E+003
   0.7713443E+003   0.7005908E+003
   0.1104565E+004   0.1017878E+004
   0.1120188E+004   0.1168981E+004
   0.1020727E+004   0.1152383E+004
   0.9517875E+003   0.1064895E+004
   0.8648465E+003   0.9653110E+003
   0.8001089E+003   0.9146257E+003
   0.8071785E+003   0.9331450E+003
   0.9956779E+003   0.1153491E+004
   0.1371668E+004   0.1555866E+004
   0.1540127E+004   0.1588586E+004
   0.1324057E+004   0.1370389E+004
   0.8776188E+003   0.9790423E+003
   0.7363041E+003   0.8120020E+003
   0.1094158E+004   0.1184115E+004
   0.1404926E+004   0.1402683E+004
   0.1323711E+004   0.1538438E+004
   0.1367936E+004   0.1507264E+004
   0.1258580E+004   0.1287708E+004
   0.1224551E+004   0.1266143E+004
   0.1260420E+004   0.1399924E+004
   0.1238134E+004   0.1488111E+004
   0.1155167E+004   0.1483318E+004
   0.1060186E+004   0.1547861E+004
   0.1052476E+004   0.1173005E+004
   0.9748431E+003   0.1102228E+004
   0.9220056E+003   0.9839066E+003
   0.8904627E+003   0.8939732E+003
   0.8866043E+003   0.8945434E+003
   0.9594248E+003   0.1015603E+004
   0.1104508E+004   0.1227928E+004
   0.1292753E+004   0.1417891E+004
   0.1406028E+004   0.1509081E+004
   0.1210849E+004   0.1274687E+004
   0.1000200E+004   0.1063150E+004
   0.1011208E+004   0.1112527E+004
   0.8400807E+003   0.9741570E+003
   0.6005151E+003   0.6460408E+003
   0.5070432E+003   0.5254007E+003
   0.5822254E+003   0.5839380E+003
   0.8784901E+003   0.9088040E+003
   0.1129650E+004   0.1078578E+004
   0.1207901E+004   0.1258891E+004
   0.1129061E+004   0.1241343E+004
   0.9920646E+003   0.1073551E+004
   0.9026744E+003   0.9052086E+003
   0.8501581E+003   0.8690180E+003
   0.7509003E+003   0.8035499E+003
   0.7799552E+003   0.8431031E+003
   0.1057702E+004   0.1139297E+004
   0.1452560E+004   0.1536880E+004
   0.1511983E+004   0.1541878E+004
   0.1112987E+004   0.1183542E+004
   0.1043455E+004   0.1109912E+004
   0.1267921E+004   0.1310062E+004
   0.1314858E+004   0.1341322E+004
   0.1251719E+004   0.1354227E+004
   0.1403745E+004   0.1502424E+004
   0.1292851E+004   0.1296287E+004
   0.1203769E+004   0.1239743E+004
   0.1183316E+004   0.1202757E+004
   0.1217846E+004   0.1336959E+004
   0.1365565E+004   0.1505545E+004
   0.1349751E+004   0.1652642E+004
   0.1191087E+004   0.1327534E+004
   0.1064710E+004   0.1176893E+004
   0.9814144E+003   0.1014923E+004
   0.8894496E+003   0.9003167E+003
   0.7574126E+003   0.7562150E+003
   0.6595628E+003   0.6577854E+003
   0.7154611E+003   0.7227997E+003
   0.9835263E+003   0.1056440E+004
   0.1138199E+004   0.1230115E+004
   0.1024986E+004   0.1077128E+004
   0.9264382E+003   0.9773714E+003
   0.1070297E+004   0.1085455E+004
   0.1033060E+004   0.1142040E+004
   0.8319672E+003   0.8707671E+003
   0.7562560E+003   0.7651043E+003
   0.9182692E+003   0.9415600E+003
   0.1130695E+004   0.1248264E+004
   0.1084473E+004   0.1084600E+004
   0.1011762E+004   0.1050290E+004
   0.9944043E+003   0.1046867E+004
   0.8747934E+003   0.9701714E+003
   0.8112394E+003   0.8501560E+003
   0.7728788E+003   0.8597893E+003
   0.6625504E+003   0.7300120E+003
   0.6826298E+003   0.7426767E+003
   0.8936567E+003   0.9089343E+003
   0.1324398E+004   0.1379040E+004
   0.1499089E+004   0.1518782E+004
   0.1358822E+004   0.1385123E+004
   0.1389233E+004   0.1406676E+004
   0.1348355E+004   0.1393573E+004
   0.1112659E+004   0.1130261E+004
   0.1673836E+004   0.1678757E+004
   0.1403261E+004   0.1381857E+004
   0.1142351E+004   0.1153030E+004
   0.1118011E+004   0.1130490E+004
   0.1101310E+004   0.1142391E+004
   0.1141031E+004   0.1171571E+004
   0.1359950E+004   0.1313350E+004
   0.1443569E+004   0.1456781E+004
   0.1311908E+004   0.1385317E+004
   0.1127112E+004   0.1284729E+004
   0.1003844E+004   0.1193784E+004
   0.8957402E+003   0.9851281E+003
   0.7098272E+003   0.7265577E+003
   0.5924428E+003   0.6167089E+003
   0.7045126E+003   0.7584576E+003
   0.9550034E+003   0.1018771E+004
   0.9914246E+003   0.1038558E+004
   0.8819348E+003   0.9234375E+003
   0.9327811E+003   0.9329291E+003
   0.1095556E+004   0.1087285E+004
   0.1062833E+004   0.1056754E+004
   0.8283334E+003   0.8118423E+003
   0.7344705E+003   0.7348505E+003
   0.9687636E+003   0.1065766E+004
   0.1081012E+004   0.1127888E+004
   0.8887767E+003   0.8778951E+003
   0.7009319E+003   0.7310658E+003
   0.7181735E+003   0.8221617E+003
   0.7001145E+003   0.7832640E+003
   0.7643237E+003   0.8070482E+003
   0.7903969E+003   0.8676590E+003
   0.7200160E+003   0.7371386E+003
   0.7263120E+003   0.7627870E+003
   0.8002411E+003   0.8116967E+003
   0.9032356E+003   0.9478980E+003
   0.1062662E+004   0.1081003E+004
   0.1256765E+004   0.1275714E+004
   0.1569862E+004   0.1549546E+004
   0.1860608E+004   0.1848084E+004
   0.1839718E+004   0.1883701E+004
   0.1505463E+004   0.1471850E+004
   0.1251672E+004   0.1240665E+004
   0.1110598E+004   0.1116008E+004
   0.1113231E+004   0.1128605E+004
   0.1112050E+004   0.1197305E+004
   0.1111119E+004   0.1248848E+004
   0.1270703E+004   0.1330680E+004
   0.1411572E+004   0.1415112E+004
   0.1422824E+004   0.1446792E+004
   0.1250174E+004   0.1312918E+004
   0.1090345E+004   0.1241891E+004
   0.1039274E+004   0.1165727E+004
   0.9728509E+003   0.1079135E+004
   0.9716992E+003   0.1044836E+004
   0.1125005E+004   0.1146801E+004
   0.1263938E+004   0.1263486E+004
   0.1233691E+004   0.1246290E+004
   0.1089561E+004   0.1089368E+004
   0.1041244E+004   0.1043128E+004
   0.1087622E+004   0.1078088E+004
   0.1022435E+004   0.1001635E+004
   0.8408482E+003   0.9015698E+003
   0.7642389E+003   0.8311894E+003
   0.1023092E+004   0.1109956E+004
   0.1086028E+004   0.1106157E+004
   0.7778370E+003   0.7649394E+003
   0.5440910E+003   0.6351531E+003
   0.5927553E+003   0.6829731E+003
   0.6345263E+003   0.6726929E+003
   0.6769234E+003   0.7303878E+003
   0.6731563E+003   0.7159366E+003
   0.6416672E+003   0.6457876E+003
   0.6751213E+003   0.6900787E+003
   0.7400073E+003   0.7469876E+003
   0.8053076E+003   0.8479783E+003
   0.8775906E+003   0.9247538E+003
   0.1029906E+004   0.1034405E+004
   0.1225171E+004   0.1213901E+004
   0.1394468E+004   0.1395302E+004
   0.1570183E+004   0.1602701E+004
   0.1234830E+004   0.1271678E+004
   0.1214615E+004   0.1271798E+004
   0.1273824E+004   0.1361960E+004
   0.1250669E+004   0.1365550E+004
   0.1071630E+004   0.1215552E+004
   0.8679839E+003   0.1007040E+004
   0.9368083E+003   0.1039804E+004
   0.1176036E+004   0.1196854E+004
   0.1449765E+004   0.1396797E+004
   0.1386859E+004   0.1358115E+004
   0.1146803E+004   0.1198169E+004
   0.1100403E+004   0.1173000E+004
   0.1132635E+004   0.1211888E+004
   0.1234081E+004   0.1301757E+004
   0.1392260E+004   0.1457903E+004
   0.1430099E+004   0.1534874E+004
   0.1291955E+004   0.1392801E+004
   0.1072166E+004   0.1102973E+004
   0.9210007E+003   0.9087850E+003
   0.8146818E+003   0.8009127E+003
   0.7296399E+003   0.7205832E+003
   0.7192543E+003   0.8475830E+003
   0.7554446E+003   0.8460125E+003
   0.1055458E+004   0.1101339E+004
   0.1275550E+004   0.1297160E+004
   0.1073391E+004   0.9816984E+003
   0.7758336E+003   0.7803459E+003
   0.6141843E+003   0.6165642E+003
   0.4695122E+003   0.5185485E+003
   0.5066552E+003   0.5565293E+003
   0.5829395E+003   0.6004270E+003
   0.5875865E+003   0.5973372E+003
   0.5985289E+003   0.6246819E+003
   0.6802021E+003   0.7236645E+003
   0.7658148E+003   0.7931738E+003
   0.8327256E+003   0.8844194E+003
   0.9089246E+003   0.9551492E+003
   0.8993646E+003   0.9250560E+003
   0.8772981E+003   0.9089014E+003
   0.1104787E+004   0.1162357E+004
   0.1136407E+004   0.1223738E+004
   0.1304190E+004   0.1439564E+004
   0.1457264E+004   0.1531754E+004
   0.1287519E+004   0.1320766E+004
   0.9367273E+003   0.9820042E+003
   0.6609695E+003   0.6960365E+003
   0.7291686E+003   0.7790063E+003
   0.1093626E+004   0.1138544E+004
   0.1511860E+004   0.1531249E+004
   0.1461344E+004   0.1439604E+004
   0.1097531E+004   0.1080567E+004
   0.9756749E+003   0.9353339E+003
   0.9836729E+003   0.9432916E+003
   0.1016974E+004   0.9856030E+003
   0.1031131E+004   0.1009330E+004
   0.1004577E+004   0.1005932E+004
   0.9192652E+003   0.9546579E+003
   0.8025387E+003   0.8497941E+003
   0.6877736E+003   0.7617299E+003
   0.5652702E+003   0.6275357E+003
   0.5472435E+003   0.5740395E+003
   0.6864372E+003   0.7723224E+003
   0.8276381E+003   0.8614509E+003
   0.1136033E+004   0.1133295E+004
   0.1499399E+004   0.1503078E+004
   0.1430435E+004   0.1357650E+004
   0.9956100E+003   0.9253242E+003
   0.6142632E+003   0.6128112E+003
   0.4239704E+003   0.5076968E+003
   0.4880908E+003   0.5286848E+003
   0.5400708E+003   0.5833856E+003
   0.5394785E+003   0.5760880E+003
   0.5426806E+003   0.5965618E+003
   0.6178725E+003   0.7047313E+003
   0.7142146E+003   0.7883858E+003
   0.8181951E+003   0.8393563E+003
   0.8954604E+003   0.9742667E+003
   0.8386745E+003   0.8861236E+003
   0.8145457E+003   0.8247345E+003
   0.9762993E+003   0.1019744E+004
   0.1241121E+004   0.1252856E+004
   0.1315163E+004   0.1432579E+004
   0.1350662E+004   0.1410641E+004
   0.1128354E+004   0.1169608E+004
   0.8879959E+003   0.9352108E+003
   0.7896667E+003   0.8615169E+003
   0.9738054E+003   0.1008167E+004
   0.1346172E+004   0.1348577E+004
   0.1566694E+004   0.1611625E+004
   0.1364965E+004   0.1461424E+004
   0.9637453E+003   0.1040900E+004
   0.7688550E+003   0.7880382E+003
   0.7381497E+003   0.7303754E+003
   0.7250465E+003   0.7194854E+003
   0.6726050E+003   0.6670566E+003
   0.6468642E+003   0.6503756E+003
   0.6249434E+003   0.6281101E+003
   0.6057781E+003   0.6200700E+003
   0.5744958E+003   0.6180667E+003
   0.5087707E+003   0.5418297E+003
   0.4845415E+003   0.4991271E+003
   0.6036472E+003   0.6504608E+003
   0.8090987E+003   0.8200448E+003
   0.1080232E+004   0.1043176E+004
   0.1301615E+004   0.1194371E+004
   0.1221007E+004   0.1130025E+004
   0.8303691E+003   0.7906945E+003
   0.5484568E+003   0.6222412E+003
   0.4693433E+003   0.5652143E+003
   0.4977887E+003   0.5242205E+003
   0.4890558E+003   0.5391660E+003
   0.4903842E+003   0.5444570E+003
   0.5437228E+003   0.5800209E+003
   0.6437748E+003   0.7000930E+003
   0.7080701E+003   0.8246567E+003
   0.7681869E+003   0.8538881E+003
   0.8663713E+003   0.9397065E+003
   0.8656412E+003   0.9237432E+003
   0.9401432E+003   0.9446385E+003
   0.1126080E+004   0.1128503E+004
   0.1233522E+004   0.1259541E+004
   0.1160927E+004   0.1236995E+004
   0.1061929E+004   0.1073922E+004
   0.9611035E+003   0.1012669E+004
   0.9147736E+003   0.9297793E+003
   0.9059482E+003   0.9166259E+003
   0.1086414E+004   0.1090458E+004
   0.1330421E+004   0.1377440E+004
   0.1391783E+004   0.1537934E+004
   0.1242042E+004   0.1393582E+004
   0.1005474E+004   0.1115405E+004
   0.8128640E+003   0.8935077E+003
   0.7389850E+003   0.7878115E+003
   0.7150116E+003   0.7549023E+003
   0.6614273E+003   0.6691722E+003
   0.5863186E+003   0.5844987E+003
   0.5012490E+003   0.4978571E+003
   0.4658704E+003   0.4623820E+003
   0.4657776E+003   0.4729883E+003
   0.4673330E+003   0.4810933E+003
   0.4736832E+003   0.4851239E+003
   0.5550112E+003   0.5774218E+003
   0.7119884E+003   0.7074481E+003
   0.8204506E+003   0.8010077E+003
   0.8130906E+003   0.7859078E+003
   0.7120147E+003   0.7097197E+003
   0.5308191E+003   0.5843306E+003
   0.4482099E+003   0.5123542E+003
   0.4582367E+003   0.4705125E+003
   0.4778766E+003   0.4808186E+003
   0.4520786E+003   0.4547674E+003
   0.4706638E+003   0.4692479E+003
   0.6225435E+003   0.6151658E+003
   0.7797563E+003   0.7785522E+003
   0.7895662E+003   0.8178418E+003
   0.7507523E+003   0.8193953E+003
   0.7837865E+003   0.8439936E+003
   0.8288172E+003   0.8616647E+003
   0.9409263E+003   0.9397911E+003
   0.1129946E+004   0.1124476E+004
   0.9354314E+003   0.9331980E+003
   0.8816088E+003   0.8900617E+003
   0.8397754E+003   0.8221081E+003
   0.8387460E+003   0.8684502E+003
   0.8236563E+003   0.8348946E+003
   0.8129938E+003   0.8080456E+003
   0.9264959E+003   0.9078526E+003
   0.1045774E+004   0.1055926E+004
   0.1067096E+004   0.1152750E+004
   0.1093805E+004   0.1217762E+004
   0.1158883E+004   0.1247658E+004
   0.1171828E+004   0.1195980E+004
   0.1075248E+004   0.1116477E+004
   0.9242144E+003   0.1009869E+004
   0.7604164E+003   0.8230993E+003
   0.5795301E+003   0.5948548E+003
   0.4524267E+003   0.4706397E+003
   0.4401714E+003   0.4623095E+003
   0.4621012E+003   0.4852767E+003
   0.4798307E+003   0.5001655E+003
   0.5111162E+003   0.5285857E+003
   0.5612719E+003   0.5679106E+003
   0.6138711E+003   0.6254482E+003
   0.5945596E+003   0.6098587E+003
   0.5138446E+003   0.5140946E+003
   0.4377639E+003   0.4345747E+003
   0.3996599E+003   0.4028024E+003
   0.4002657E+003   0.4014974E+003
   0.4732050E+003   0.4838937E+003
   0.5897342E+003   0.6315722E+003
   0.5889734E+003   0.6220843E+003
   0.5521247E+003   0.5526635E+003
   0.6668300E+003   0.6746431E+003
   0.7699669E+003   0.7762893E+003
   0.7596592E+003   0.7611731E+003
   0.7128859E+003   0.7139106E+003
   0.7109028E+003   0.7338490E+003
   0.7448240E+003   0.7722313E+003
   0.7890602E+003   0.8022888E+003
   0.8853910E+003   0.8758931E+003
   0.5727960E+003   0.5999947E+003
   0.5712953E+003   0.6260930E+003
   0.6578831E+003   0.7033000E+003
   0.7253887E+003   0.7499406E+003
   0.6915130E+003   0.7249658E+003
   0.6923510E+003   0.7418069E+003
   0.8368171E+003   0.8768307E+003
   0.9370231E+003   0.9952122E+003
   0.9309663E+003   0.1002575E+004
   0.9955018E+003   0.1051014E+004
   0.1188344E+004   0.1241976E+004
   0.1368144E+004   0.1357135E+004
   0.1346412E+004   0.1327531E+004
   0.1206052E+004   0.1245417E+004
   0.1025346E+004   0.1104363E+004
   0.8385162E+003   0.8891353E+003
   0.7182154E+003   0.7592342E+003
   0.7312132E+003   0.7575055E+003
   0.7216238E+003   0.7391443E+003
   0.6512005E+003   0.6633540E+003
   0.6004055E+003   0.6036035E+003
   0.5635806E+003   0.5910835E+003
   0.5250236E+003   0.5719819E+003
   0.5073302E+003   0.5292769E+003
   0.5131331E+003   0.5201891E+003
   0.5092668E+003   0.5198580E+003
   0.4723732E+003   0.4928263E+003
   0.4576568E+003   0.4622399E+003
