 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.4391907E+003   0.4391907E+003
   0.3939552E+003   0.3939552E+003
   0.6721103E+003   0.6721103E+003
   0.7619083E+003   0.7619083E+003
   0.6004064E+003   0.6004064E+003
   0.5752211E+003   0.5752211E+003
   0.5842780E+003   0.5842780E+003
   0.4729288E+003   0.4729288E+003
   0.2811186E+003   0.2811186E+003
   0.5436402E+003   0.5436402E+003
   0.7003178E+003   0.7003178E+003
   0.7752026E+003   0.7752026E+003
   0.6999255E+003   0.6999255E+003
   0.6571480E+003   0.6571480E+003
   0.6392050E+003   0.6392050E+003
   0.1305499E+004   0.1305499E+004
   0.8054021E+003   0.8054021E+003
   0.3829811E+003   0.3829811E+003
   0.4535959E+003   0.4535959E+003
   0.5488297E+003   0.5488297E+003
   0.8825879E+003   0.8825879E+003
   0.1233044E+004   0.1233044E+004
   0.9163325E+003   0.9163325E+003
   0.1040266E+004   0.1040266E+004
   0.8996654E+003   0.8996654E+003
   0.1086109E+004   0.1086109E+004
   0.8710973E+003   0.8710973E+003
   0.1025318E+004   0.1025318E+004
   0.1021840E+004   0.1021840E+004
   0.1254277E+004   0.1254277E+004
   0.1001940E+004   0.1001940E+004
   0.1262411E+004   0.1262411E+004
   0.1431704E+004   0.1431704E+004
   0.9566602E+003   0.9566602E+003
   0.8351557E+003   0.8351557E+003
   0.1175058E+004   0.1175058E+004
   0.8536865E+003   0.8536865E+003
   0.1034414E+004   0.1034414E+004
   0.1611118E+004   0.1611118E+004
   0.9681418E+003   0.9681418E+003
   0.1035584E+004   0.1035584E+004
   0.1223771E+004   0.1223771E+004
   0.9915585E+003   0.9915585E+003
   0.7411109E+003   0.7411109E+003
   0.8632434E+003   0.8632434E+003
   0.6791355E+003   0.6791355E+003
   0.1262869E+004   0.1262869E+004
   0.1249518E+004   0.1249518E+004
   0.1209753E+004   0.1209753E+004
   0.6009364E+003   0.6009364E+003
   0.4029866E+003   0.4029866E+003
   0.7771434E+003   0.7771434E+003
   0.6361212E+003   0.6361212E+003
   0.7517507E+003   0.7517507E+003
   0.7249728E+003   0.7249728E+003
   0.3025377E+003   0.3025377E+003
   0.6928264E+003   0.6928264E+003
   0.7211384E+003   0.7211384E+003
   0.7140764E+003   0.7140764E+003
   0.6191189E+003   0.6191189E+003
   0.6306186E+003   0.6306186E+003
   0.1319896E+004   0.1319896E+004
   0.4727290E+003   0.4727290E+003
   0.6310937E+003   0.6310937E+003
   0.8644996E+003   0.8644996E+003
   0.9332195E+003   0.9332195E+003
   0.1008446E+004   0.1008446E+004
   0.9968697E+003   0.9968697E+003
   0.9528224E+003   0.9528224E+003
   0.1183875E+004   0.1183875E+004
   0.1016570E+004   0.1016570E+004
   0.9619084E+003   0.9619084E+003
   0.1085317E+004   0.1085317E+004
   0.1263641E+004   0.1263641E+004
   0.8411563E+003   0.8411563E+003
   0.8280461E+003   0.8280461E+003
   0.8075593E+003   0.8075593E+003
   0.8669579E+003   0.8669579E+003
   0.9511932E+003   0.9511932E+003
   0.1128541E+004   0.1128541E+004
   0.1204603E+004   0.1204603E+004
   0.1130377E+004   0.1130377E+004
   0.6097528E+003   0.6097528E+003
   0.7186751E+003   0.7186751E+003
   0.7861985E+003   0.7861985E+003
   0.6580808E+003   0.6580808E+003
   0.5624274E+003   0.5624274E+003
   0.9392186E+003   0.9392186E+003
   0.2184431E+004   0.2184431E+004
   0.6409812E+003   0.6409812E+003
   0.3833953E+003   0.3833953E+003
   0.5913261E+003   0.5913261E+003
   0.6496750E+003   0.6496750E+003
   0.5663461E+003   0.5663461E+003
   0.6683686E+003   0.6683686E+003
   0.6206869E+003   0.6206869E+003
   0.1076951E+004   0.1076951E+004
   0.1187119E+004   0.1187119E+004
   0.4851738E+003   0.4851738E+003
   0.5295267E+003   0.5295267E+003
   0.6791064E+003   0.6791064E+003
   0.8459174E+003   0.8459174E+003
   0.3340563E+003   0.3340563E+003
   0.3332447E+003   0.3332447E+003
   0.6548195E+003   0.6548195E+003
   0.6787327E+003   0.6787327E+003
   0.7189938E+003   0.7189938E+003
   0.6892849E+003   0.6892849E+003
   0.9990586E+003   0.9990586E+003
   0.1008420E+004   0.1008420E+004
   0.1101202E+004   0.1101202E+004
   0.1068554E+004   0.1068554E+004
   0.1631600E+004   0.1631600E+004
   0.1460104E+004   0.1460104E+004
   0.1092261E+004   0.1092261E+004
   0.8414454E+003   0.8414454E+003
   0.8614718E+003   0.8614718E+003
   0.7427748E+003   0.7427748E+003
   0.6065183E+003   0.6065183E+003
   0.6987578E+003   0.6987578E+003
   0.9932712E+003   0.9932712E+003
   0.5541291E+003   0.5541291E+003
   0.6354261E+003   0.6354261E+003
   0.8634281E+003   0.8634281E+003
   0.6703407E+003   0.6703407E+003
   0.5901727E+003   0.5901727E+003
   0.4749643E+003   0.4749643E+003
   0.8768682E+003   0.8768682E+003
   0.1572625E+004   0.1572625E+004
   0.7528255E+003   0.7528255E+003
   0.6598429E+003   0.6598429E+003
   0.5705494E+003   0.5705494E+003
   0.4751144E+003   0.4751144E+003
   0.6425320E+003   0.6425320E+003
   0.5186380E+003   0.5186380E+003
   0.5004079E+003   0.5004079E+003
   0.1013511E+004   0.1013511E+004
   0.1255682E+004   0.1255682E+004
   0.6377997E+003   0.6377997E+003
   0.6002848E+003   0.6002848E+003
   0.8169932E+003   0.8169932E+003
   0.7291407E+003   0.7291407E+003
   0.2316891E+003   0.2316891E+003
   0.2445953E+003   0.2445953E+003
   0.8085451E+003   0.8085451E+003
   0.6727512E+003   0.6727512E+003
   0.5568085E+003   0.5568085E+003
   0.6728236E+003   0.6728236E+003
   0.1538609E+004   0.1538609E+004
   0.1475627E+004   0.1475627E+004
   0.1134171E+004   0.1134171E+004
   0.1154091E+004   0.1154091E+004
   0.8049061E+003   0.8049061E+003
   0.1896918E+004   0.1896918E+004
   0.2100727E+004   0.2100727E+004
   0.1021763E+004   0.1021763E+004
   0.8774166E+003   0.8774166E+003
   0.6369379E+003   0.6369379E+003
   0.4663061E+003   0.4663061E+003
   0.7612849E+003   0.7612849E+003
   0.5532050E+003   0.5532050E+003
   0.4241770E+003   0.4241770E+003
   0.9491778E+003   0.9491778E+003
   0.5648982E+003   0.5648982E+003
   0.5637981E+003   0.5637981E+003
   0.7105085E+003   0.7105085E+003
   0.7296898E+003   0.7296898E+003
   0.8122766E+003   0.8122766E+003
   0.5391990E+003   0.5391990E+003
   0.7262700E+003   0.7262700E+003
   0.6586437E+003   0.6586437E+003
   0.8842952E+003   0.8842952E+003
   0.9157461E+003   0.9157461E+003
   0.5611175E+003   0.5611175E+003
   0.4592223E+003   0.4592223E+003
   0.8041358E+003   0.8041358E+003
   0.8944111E+003   0.8944111E+003
   0.1292808E+004   0.1292808E+004
   0.7238610E+003   0.7238610E+003
   0.7308193E+003   0.7308193E+003
   0.9236731E+003   0.9236731E+003
   0.8718488E+003   0.8718488E+003
   0.3063153E+003   0.3063153E+003
   0.2805376E+003   0.2805376E+003
   0.7296370E+003   0.7296370E+003
   0.7346061E+003   0.7346061E+003
   0.7222949E+003   0.7222949E+003
   0.7141429E+003   0.7141429E+003
   0.1336336E+004   0.1336336E+004
   0.1460760E+004   0.1460760E+004
   0.1029000E+004   0.1029000E+004
   0.1000318E+004   0.1000318E+004
   0.7580453E+003   0.7580453E+003
   0.1025624E+004   0.1025624E+004
   0.8983547E+003   0.8983547E+003
   0.1080814E+004   0.1080814E+004
   0.1468570E+004   0.1468570E+004
   0.7714489E+003   0.7714489E+003
   0.5858216E+003   0.5858216E+003
   0.5025893E+003   0.5025893E+003
   0.3735234E+003   0.3735234E+003
   0.7125706E+003   0.7125706E+003
   0.4513629E+003   0.4513629E+003
   0.1948906E+003   0.1948906E+003
   0.5315473E+003   0.5315473E+003
   0.1188216E+004   0.1188216E+004
   0.9976877E+003   0.9976877E+003
   0.8782742E+003   0.8782742E+003
   0.6602947E+003   0.6602947E+003
   0.6374980E+003   0.6374980E+003
   0.7350906E+003   0.7350906E+003
   0.1513166E+004   0.1513166E+004
   0.1275291E+004   0.1275291E+004
   0.7733146E+003   0.7733146E+003
   0.6919219E+003   0.6919219E+003
   0.6996350E+003   0.6996350E+003
   0.8562946E+003   0.8562946E+003
   0.7272575E+003   0.7272575E+003
   0.7222161E+003   0.7222161E+003
   0.6692448E+003   0.6692448E+003
   0.6285456E+003   0.6285456E+003
   0.1361572E+004   0.1361572E+004
   0.9066927E+003   0.9066927E+003
   0.7661472E+003   0.7661472E+003
   0.6258226E+003   0.6258226E+003
   0.4559259E+003   0.4559259E+003
   0.7896367E+003   0.7896367E+003
   0.8978958E+003   0.8978958E+003
   0.8170108E+003   0.8170108E+003
   0.6290986E+003   0.6290986E+003
   0.8449875E+003   0.8449875E+003
   0.9351707E+003   0.9351707E+003
   0.6513768E+003   0.6513768E+003
   0.8086083E+003   0.8086083E+003
   0.7078584E+003   0.7078584E+003
   0.1163154E+004   0.1163154E+004
   0.1200270E+004   0.1200270E+004
   0.1079085E+004   0.1079085E+004
   0.9189255E+003   0.9189255E+003
   0.6047152E+003   0.6047152E+003
   0.7429680E+003   0.7429680E+003
   0.5239332E+003   0.5239332E+003
   0.4403342E+003   0.4403342E+003
   0.5834994E+003   0.5834994E+003
   0.2708944E+004   0.2708944E+004
   0.2257947E+004   0.2257947E+004
   0.1141992E+004   0.1141992E+004
   0.9992864E+003   0.9992864E+003
   0.7143623E+003   0.7143623E+003
   0.6434934E+003   0.6434934E+003
   0.6441589E+003   0.6441589E+003
   0.6988414E+003   0.6988414E+003
   0.6956936E+003   0.6956936E+003
   0.8625540E+003   0.8625540E+003
   0.8594699E+003   0.8594699E+003
   0.9264447E+003   0.9264447E+003
   0.8404590E+003   0.8404590E+003
   0.7311032E+003   0.7311032E+003
   0.6758001E+003   0.6758001E+003
   0.7118051E+003   0.7118051E+003
   0.6953236E+003   0.6953236E+003
   0.6355577E+003   0.6355577E+003
   0.5628096E+003   0.5628096E+003
   0.1085408E+004   0.1085408E+004
   0.5954507E+003   0.5954507E+003
   0.6540959E+003   0.6540959E+003
   0.1120938E+004   0.1120938E+004
   0.9295053E+003   0.9295053E+003
   0.8396669E+003   0.8396669E+003
   0.6382385E+003   0.6382385E+003
   0.6857682E+003   0.6857682E+003
   0.6739326E+003   0.6739326E+003
   0.7952038E+003   0.7952038E+003
   0.7383526E+003   0.7383526E+003
   0.6766955E+003   0.6766955E+003
   0.7869094E+003   0.7869094E+003
   0.4753891E+003   0.4753891E+003
   0.4547858E+003   0.4547858E+003
   0.4932481E+003   0.4932481E+003
   0.5655657E+003   0.5655657E+003
   0.5865039E+003   0.5865039E+003
   0.5913594E+003   0.5913594E+003
   0.9237881E+003   0.9237881E+003
   0.1860296E+004   0.1860296E+004
   0.1319503E+004   0.1319503E+004
   0.9565946E+003   0.9565946E+003
   0.1048598E+004   0.1048598E+004
   0.1718722E+004   0.1718722E+004
   0.7203213E+003   0.7203213E+003
   0.9108739E+003   0.9108739E+003
   0.9344004E+003   0.9344004E+003
   0.7924392E+003   0.7924392E+003
   0.1004114E+004   0.1004114E+004
   0.8683284E+003   0.8683284E+003
   0.8378862E+003   0.8378862E+003
   0.1575783E+004   0.1575783E+004
   0.9226252E+003   0.9226252E+003
   0.5613751E+003   0.5613751E+003
   0.7279682E+003   0.7279682E+003
   0.8654494E+003   0.8654494E+003
   0.6469991E+003   0.6469991E+003
   0.7362658E+003   0.7362658E+003
   0.7509042E+003   0.7509042E+003
   0.8919820E+003   0.8919820E+003
   0.3965151E+003   0.3965151E+003
   0.7742260E+003   0.7742260E+003
   0.1258227E+004   0.1258227E+004
   0.8993173E+003   0.8993173E+003
   0.7295108E+003   0.7295108E+003
   0.7083824E+003   0.7083824E+003
   0.7103750E+003   0.7103750E+003
   0.6901859E+003   0.6901859E+003
   0.8295178E+003   0.8295178E+003
   0.7776238E+003   0.7776238E+003
   0.8514288E+003   0.8514288E+003
   0.8268747E+003   0.8268747E+003
   0.6202807E+003   0.6202807E+003
   0.4802114E+003   0.4802114E+003
   0.4751339E+003   0.4751339E+003
   0.3145704E+003   0.3145704E+003
   0.3037236E+003   0.3037236E+003
   0.4406905E+003   0.4406905E+003
   0.8119105E+003   0.8119105E+003
   0.1348929E+004   0.1348929E+004
   0.9268900E+003   0.9268900E+003
   0.9051754E+003   0.9051754E+003
   0.8578773E+003   0.8578773E+003
   0.1499607E+004   0.1499607E+004
   0.6997498E+003   0.6997498E+003
   0.9644446E+003   0.9644446E+003
   0.1016364E+004   0.1016364E+004
   0.9313395E+003   0.9313395E+003
   0.1454436E+004   0.1454436E+004
   0.2051889E+004   0.2051889E+004
   0.2372523E+004   0.2372523E+004
   0.1845193E+004   0.1845193E+004
   0.7079769E+003   0.7079769E+003
   0.6098154E+003   0.6098154E+003
   0.6201123E+003   0.6201123E+003
   0.5581054E+003   0.5581054E+003
   0.5641842E+003   0.5641842E+003
   0.6250122E+003   0.6250122E+003
   0.1087949E+004   0.1087949E+004
   0.7321211E+003   0.7321211E+003
   0.4497588E+003   0.4497588E+003
   0.5998223E+003   0.5998223E+003
   0.7499649E+003   0.7499649E+003
   0.8359001E+003   0.8359001E+003
   0.8439845E+003   0.8439845E+003
   0.7650214E+003   0.7650214E+003
   0.7441459E+003   0.7441459E+003
   0.7934741E+003   0.7934741E+003
   0.7325292E+003   0.7325292E+003
   0.7274851E+003   0.7274851E+003
   0.5770491E+003   0.5770491E+003
   0.6171585E+003   0.6171585E+003
   0.1002238E+004   0.1002238E+004
   0.5529773E+003   0.5529773E+003
   0.4988411E+003   0.4988411E+003
   0.3544790E+003   0.3544790E+003
   0.2413489E+003   0.2413489E+003
   0.1748516E+003   0.1748516E+003
   0.3946699E+003   0.3946699E+003
   0.1204751E+004   0.1204751E+004
   0.9742838E+003   0.9742838E+003
   0.7479452E+003   0.7479452E+003
   0.8949177E+003   0.8949177E+003
   0.8806695E+003   0.8806695E+003
   0.7873773E+003   0.7873773E+003
   0.8845912E+003   0.8845912E+003
   0.1036980E+004   0.1036980E+004
   0.9800334E+003   0.9800334E+003
   0.1006699E+004   0.1006699E+004
   0.1373754E+004   0.1373754E+004
   0.1309610E+004   0.1309610E+004
   0.8791189E+003   0.8791189E+003
   0.7032454E+003   0.7032454E+003
   0.7132867E+003   0.7132867E+003
   0.6184737E+003   0.6184737E+003
   0.5547140E+003   0.5547140E+003
   0.5005414E+003   0.5005414E+003
   0.4917038E+003   0.4917038E+003
   0.5273680E+003   0.5273680E+003
   0.1281258E+004   0.1281258E+004
   0.6346157E+003   0.6346157E+003
   0.8079088E+003   0.8079088E+003
   0.5721741E+003   0.5721741E+003
   0.8154433E+003   0.8154433E+003
   0.7680164E+003   0.7680164E+003
   0.9694520E+003   0.9694520E+003
   0.1171875E+004   0.1171875E+004
   0.1237203E+004   0.1237203E+004
   0.8580870E+003   0.8580870E+003
   0.7376701E+003   0.7376701E+003
   0.7261195E+003   0.7261195E+003
   0.7888254E+003   0.7888254E+003
   0.8569628E+003   0.8569628E+003
   0.4784844E+003   0.4784844E+003
   0.4921908E+003   0.4921908E+003
   0.3724289E+003   0.3724289E+003
   0.2791149E+003   0.2791149E+003
   0.2823581E+003   0.2823581E+003
   0.5822674E+003   0.5822674E+003
   0.1081210E+004   0.1081210E+004
   0.8312107E+003   0.8312107E+003
   0.5823939E+003   0.5823939E+003
   0.9295590E+003   0.9295590E+003
   0.9794281E+003   0.9794281E+003
   0.9673023E+003   0.9673023E+003
   0.9200835E+003   0.9200835E+003
   0.9329794E+003   0.9329794E+003
   0.1151916E+004   0.1151916E+004
   0.1203882E+004   0.1203882E+004
   0.1094408E+004   0.1094408E+004
   0.8368404E+003   0.8368404E+003
   0.9415937E+003   0.9415937E+003
   0.6285733E+003   0.6285733E+003
   0.6071528E+003   0.6071528E+003
   0.4412989E+003   0.4412989E+003
   0.5778488E+003   0.5778488E+003
   0.5999159E+003   0.5999159E+003
   0.4877467E+003   0.4877467E+003
   0.4276765E+003   0.4276765E+003
   0.5526507E+003   0.5526507E+003
   0.8901113E+003   0.8901113E+003
   0.3797476E+003   0.3797476E+003
   0.4434919E+003   0.4434919E+003
   0.9606530E+003   0.9606530E+003
   0.5817293E+003   0.5817293E+003
   0.8802719E+003   0.8802719E+003
   0.5993412E+003   0.5993412E+003
   0.5454323E+003   0.5454323E+003
   0.7675209E+003   0.7675209E+003
   0.7905230E+003   0.7905230E+003
   0.8175928E+003   0.8175928E+003
   0.8589159E+003   0.8589159E+003
   0.6564253E+003   0.6564253E+003
   0.4344437E+003   0.4344437E+003
   0.3465912E+003   0.3465912E+003
   0.4875069E+003   0.4875069E+003
   0.4217132E+003   0.4217132E+003
   0.3797027E+003   0.3797027E+003
   0.4938297E+003   0.4938297E+003
   0.4839068E+003   0.4839068E+003
   0.7128286E+003   0.7128286E+003
   0.8631458E+003   0.8631458E+003
   0.1384570E+004   0.1384570E+004
   0.1747884E+004   0.1747884E+004
   0.1275418E+004   0.1275418E+004
   0.1319850E+004   0.1319850E+004
   0.1154529E+004   0.1154529E+004
   0.1029628E+004   0.1029628E+004
   0.1213114E+004   0.1213114E+004
   0.1041466E+004   0.1041466E+004
   0.8970156E+003   0.8970156E+003
   0.8042525E+003   0.8042525E+003
   0.7155376E+003   0.7155376E+003
   0.6164164E+003   0.6164164E+003
   0.3585802E+003   0.3585802E+003
   0.4506474E+003   0.4506474E+003
   0.9067445E+003   0.9067445E+003
   0.6582974E+003   0.6582974E+003
   0.5399486E+003   0.5399486E+003
   0.4937613E+003   0.4937613E+003
   0.4564959E+003   0.4564959E+003
   0.4895076E+003   0.4895076E+003
   0.5889526E+003   0.5889526E+003
   0.1682502E+004   0.1682502E+004
   0.7433309E+003   0.7433309E+003
   0.5955604E+003   0.5955604E+003
   0.6986095E+003   0.6986095E+003
   0.1892810E+004   0.1892810E+004
   0.8999432E+003   0.8999432E+003
   0.7325942E+003   0.7325942E+003
   0.8325103E+003   0.8325103E+003
   0.6934820E+003   0.6934820E+003
   0.6772499E+003   0.6772499E+003
   0.6829693E+003   0.6829693E+003
   0.6234689E+003   0.6234689E+003
   0.3851613E+003   0.3851613E+003
   0.1303305E+003   0.1303305E+003
   0.2360687E+003   0.2360687E+003
   0.3739320E+003   0.3739320E+003
   0.5215969E+003   0.5215969E+003
   0.7937625E+003   0.7937625E+003
   0.2554529E+004   0.2554529E+004
   0.3195344E+004   0.3195344E+004
   0.3185450E+004   0.3185450E+004
   0.1985794E+004   0.1985794E+004
   0.2037973E+004   0.2037973E+004
   0.1632254E+004   0.1632254E+004
   0.1357308E+004   0.1357308E+004
   0.1132763E+004   0.1132763E+004
   0.1147860E+004   0.1147860E+004
   0.1143158E+004   0.1143158E+004
   0.6386340E+003   0.6386340E+003
   0.6131174E+003   0.6131174E+003
   0.6645747E+003   0.6645747E+003
   0.3730887E+003   0.3730887E+003
   0.3480990E+003   0.3480990E+003
   0.1163921E+004   0.1163921E+004
   0.1321450E+004   0.1321450E+004
   0.1256517E+004   0.1256517E+004
   0.8764042E+003   0.8764042E+003
   0.6165177E+003   0.6165177E+003
   0.8877624E+003   0.8877624E+003
   0.8579925E+003   0.8579925E+003
   0.8496395E+003   0.8496395E+003
   0.8634067E+003   0.8634067E+003
   0.8808681E+003   0.8808681E+003
   0.3348793E+003   0.3348793E+003
   0.2220757E+003   0.2220757E+003
   0.1856650E+001   0.1856650E+001
   0.4627589E+003   0.4627589E+003
   0.4911225E+003   0.4911225E+003
   0.7989852E+003   0.7989852E+003
   0.9090767E+003   0.9090767E+003
   0.7957991E+003   0.7957991E+003
   0.6502614E+003   0.6502614E+003
   0.4962906E+003   0.4962906E+003
   0.2820101E+003   0.2820101E+003
   0.2738204E+003   0.2738204E+003
   0.1007555E+004   0.1007555E+004
   0.1236302E+004   0.1236302E+004
   0.2160698E+004   0.2160698E+004
   0.3092154E+004   0.3092154E+004
   0.3142261E+004   0.3142261E+004
   0.3288058E+004   0.3288058E+004
   0.1842542E+004   0.1842542E+004
   0.8623322E+003   0.8623322E+003
   0.6498663E+003   0.6498663E+003
   0.1540224E+004   0.1540224E+004
   0.9645016E+003   0.9645016E+003
   0.1285852E+004   0.1285852E+004
   0.1038443E+004   0.1038443E+004
   0.6244250E+003   0.6244250E+003
   0.6923002E+003   0.6923002E+003
   0.5119913E+003   0.5119913E+003
   0.4151013E+003   0.4151013E+003
   0.3708041E+003   0.3708041E+003
   0.9690423E+003   0.9690423E+003
   0.1435684E+004   0.1435684E+004
   0.1230649E+004   0.1230649E+004
   0.1232174E+004   0.1232174E+004
   0.7809912E+003   0.7809912E+003
   0.2024012E+004   0.2024012E+004
   0.1582183E+004   0.1582183E+004
   0.1043918E+004   0.1043918E+004
   0.8714464E+003   0.8714464E+003
   0.8716202E+003   0.8716202E+003
   0.6974013E+003   0.6974013E+003
   0.6910896E+003   0.6910896E+003
   0.4796671E+003   0.4796671E+003
   0.5085218E+003   0.5085218E+003
   0.6399801E+003   0.6399801E+003
   0.1276301E+004   0.1276301E+004
   0.1250629E+004   0.1250629E+004
   0.1076320E+004   0.1076320E+004
   0.5871273E+003   0.5871273E+003
   0.6357333E+003   0.6357333E+003
   0.7552974E+003   0.7552974E+003
   0.7060532E+003   0.7060532E+003
   0.9202068E+003   0.9202068E+003
   0.1386350E+004   0.1386350E+004
   0.2681020E+004   0.2681020E+004
   0.1672259E+004   0.1672259E+004
   0.1246474E+004   0.1246474E+004
   0.8762729E+003   0.8762729E+003
   0.9378043E+003   0.9378043E+003
   0.9666704E+003   0.9666704E+003
   0.7940772E+003   0.7940772E+003
   0.1673437E+004   0.1673437E+004
   0.1030457E+004   0.1030457E+004
   0.7678947E+003   0.7678947E+003
   0.9107942E+003   0.9107942E+003
   0.7704626E+003   0.7704626E+003
   0.5940523E+003   0.5940523E+003
   0.5123698E+003   0.5123698E+003
   0.5446242E+003   0.5446242E+003
   0.6903766E+003   0.6903766E+003
   0.9429857E+003   0.9429857E+003
   0.1178736E+004   0.1178736E+004
   0.5079726E+003   0.5079726E+003
   0.4628303E+003   0.4628303E+003
   0.1505383E+004   0.1505383E+004
   0.1504764E+004   0.1504764E+004
   0.1130612E+004   0.1130612E+004
   0.9199684E+003   0.9199684E+003
   0.8352838E+003   0.8352838E+003
   0.5756865E+003   0.5756865E+003
   0.7857902E+003   0.7857902E+003
   0.7208292E+003   0.7208292E+003
   0.5177860E+003   0.5177860E+003
   0.5189981E+003   0.5189981E+003
   0.9607357E+003   0.9607357E+003
   0.1330536E+004   0.1330536E+004
   0.1150715E+004   0.1150715E+004
   0.1061705E+004   0.1061705E+004
   0.1190501E+004   0.1190501E+004
   0.8192055E+003   0.8192055E+003
   0.7631344E+003   0.7631344E+003
   0.5635637E+003   0.5635637E+003
   0.6795447E+003   0.6795447E+003
   0.9371708E+003   0.9371708E+003
   0.1429947E+004   0.1429947E+004
   0.1495361E+004   0.1495361E+004
   0.8465900E+003   0.8465900E+003
   0.4516641E+003   0.4516641E+003
   0.7005193E+003   0.7005193E+003
   0.1011948E+004   0.1011948E+004
   0.1166007E+004   0.1166007E+004
   0.1442112E+004   0.1442112E+004
   0.1318426E+004   0.1318426E+004
   0.9572732E+003   0.9572732E+003
   0.7891285E+003   0.7891285E+003
   0.7659816E+003   0.7659816E+003
   0.6648108E+003   0.6648108E+003
   0.6790085E+003   0.6790085E+003
   0.5446622E+003   0.5446622E+003
   0.7211174E+003   0.7211174E+003
   0.7447593E+003   0.7447593E+003
   0.7492068E+003   0.7492068E+003
   0.6296960E+003   0.6296960E+003
   0.5414792E+003   0.5414792E+003
   0.1830469E+004   0.1830469E+004
   0.1131431E+004   0.1131431E+004
   0.9909245E+003   0.9909245E+003
   0.9634534E+003   0.9634534E+003
   0.8349375E+003   0.8349375E+003
   0.4207900E+003   0.4207900E+003
   0.6047460E+003   0.6047460E+003
   0.6511237E+003   0.6511237E+003
   0.6198509E+003   0.6198509E+003
   0.4317261E+003   0.4317261E+003
   0.1022992E+004   0.1022992E+004
   0.9496015E+003   0.9496015E+003
   0.9084549E+003   0.9084549E+003
   0.9582213E+003   0.9582213E+003
   0.8935537E+003   0.8935537E+003
   0.8400980E+003   0.8400980E+003
   0.8885172E+003   0.8885172E+003
   0.9732944E+003   0.9732944E+003
   0.1102153E+004   0.1102153E+004
   0.1622961E+004   0.1622961E+004
   0.1292377E+004   0.1292377E+004
   0.9473985E+003   0.9473985E+003
   0.4810906E+003   0.4810906E+003
   0.5520491E+003   0.5520491E+003
   0.6534990E+003   0.6534990E+003
   0.7179631E+003   0.7179631E+003
   0.1120796E+004   0.1120796E+004
   0.1242136E+004   0.1242136E+004
   0.1315682E+004   0.1315682E+004
   0.1145345E+004   0.1145345E+004
   0.9802181E+003   0.9802181E+003
   0.8105186E+003   0.8105186E+003
   0.7438545E+003   0.7438545E+003
   0.8258369E+003   0.8258369E+003
   0.6397003E+003   0.6397003E+003
   0.7078387E+003   0.7078387E+003
   0.9142418E+003   0.9142418E+003
   0.9133824E+003   0.9133824E+003
   0.9021340E+003   0.9021340E+003
   0.7074398E+003   0.7074398E+003
   0.5970885E+003   0.5970885E+003
   0.1314222E+004   0.1314222E+004
   0.8734136E+003   0.8734136E+003
   0.7176442E+003   0.7176442E+003
   0.7168040E+003   0.7168040E+003
   0.5108874E+003   0.5108874E+003
   0.7473831E+003   0.7473831E+003
   0.6622371E+003   0.6622371E+003
   0.6894500E+003   0.6894500E+003
   0.6196316E+003   0.6196316E+003
   0.9683182E+003   0.9683182E+003
   0.4561700E+003   0.4561700E+003
   0.9882370E+003   0.9882370E+003
   0.4410554E+003   0.4410554E+003
   0.7791317E+003   0.7791317E+003
   0.9261761E+003   0.9261761E+003
   0.8970241E+003   0.8970241E+003
   0.8834810E+003   0.8834810E+003
   0.9526308E+003   0.9526308E+003
   0.8360816E+003   0.8360816E+003
   0.4561153E+003   0.4561153E+003
   0.5213041E+003   0.5213041E+003
   0.5559262E+003   0.5559262E+003
   0.5132298E+003   0.5132298E+003
   0.5670212E+003   0.5670212E+003
   0.8405330E+003   0.8405330E+003
   0.1189737E+004   0.1189737E+004
   0.1126633E+004   0.1126633E+004
   0.1116411E+004   0.1116411E+004
   0.7705218E+003   0.7705218E+003
   0.7366170E+003   0.7366170E+003
   0.7505912E+003   0.7505912E+003
   0.8236607E+003   0.8236607E+003
   0.7815178E+003   0.7815178E+003
   0.1014126E+004   0.1014126E+004
   0.7661705E+003   0.7661705E+003
   0.9126456E+003   0.9126456E+003
   0.1154467E+004   0.1154467E+004
   0.1309315E+004   0.1309315E+004
   0.7859315E+003   0.7859315E+003
   0.3227434E+003   0.3227434E+003
   0.6674789E+003   0.6674789E+003
   0.8346908E+003   0.8346908E+003
   0.9257861E+003   0.9257861E+003
   0.7043579E+003   0.7043579E+003
   0.6798156E+003   0.6798156E+003
   0.1200239E+004   0.1200239E+004
   0.7235361E+003   0.7235361E+003
   0.8971023E+003   0.8971023E+003
   0.5603019E+003   0.5603019E+003
   0.3293506E+003   0.3293506E+003
   0.2275183E+003   0.2275183E+003
   0.5271356E+003   0.5271356E+003
   0.3762090E+003   0.3762090E+003
   0.5809642E+003   0.5809642E+003
   0.9552534E+003   0.9552534E+003
   0.1095105E+004   0.1095105E+004
   0.8514913E+003   0.8514913E+003
   0.7257266E+003   0.7257266E+003
   0.5350606E+003   0.5350606E+003
   0.4130889E+003   0.4130889E+003
   0.4906203E+003   0.4906203E+003
   0.4252496E+003   0.4252496E+003
   0.5594609E+003   0.5594609E+003
   0.5933812E+003   0.5933812E+003
   0.7883279E+003   0.7883279E+003
   0.8314045E+003   0.8314045E+003
   0.9822085E+003   0.9822085E+003
   0.1045596E+004   0.1045596E+004
   0.7403277E+003   0.7403277E+003
