 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5809395E+003   0.5838095E+003
   0.5443081E+003   0.5457753E+003
   0.9241533E+003   0.9329669E+003
   0.9890334E+003   0.1006414E+004
   0.1229793E+004   0.1231500E+004
   0.8107346E+003   0.8175584E+003
   0.6830288E+003   0.6814780E+003
   0.6594168E+003   0.6553198E+003
   0.6565755E+003   0.6507831E+003
   0.6632756E+003   0.6569024E+003
   0.6769752E+003   0.6749595E+003
   0.6422654E+003   0.6610836E+003
   0.6181959E+003   0.6201228E+003
   0.7386726E+003   0.7728472E+003
   0.8515632E+003   0.8874816E+003
   0.7085392E+003   0.7204499E+003
   0.5457264E+003   0.5484265E+003
   0.9210404E+003   0.8870892E+003
   0.1334148E+004   0.1345849E+004
   0.1686340E+004   0.1659982E+004
   0.1503748E+004   0.1372729E+004
   0.1683101E+004   0.1657018E+004
   0.8864474E+003   0.9500686E+003
   0.3828963E+003   0.3951619E+003
   0.6045926E+003   0.6193029E+003
   0.7343186E+003   0.7474855E+003
   0.5557762E+003   0.5580506E+003
   0.5248422E+003   0.5384851E+003
   0.6289282E+003   0.6373646E+003
   0.7244874E+003   0.7367570E+003
   0.7933217E+003   0.8013719E+003
   0.8389752E+003   0.8391108E+003
   0.8926261E+003   0.9110748E+003
   0.6666823E+003   0.6665512E+003
   0.1010141E+004   0.1007803E+004
   0.1193562E+004   0.1193397E+004
   0.1083337E+004   0.1093746E+004
   0.1043855E+004   0.1045334E+004
   0.8420793E+003   0.8549790E+003
   0.6572318E+003   0.6682860E+003
   0.6245251E+003   0.6321637E+003
   0.6584864E+003   0.6682291E+003
   0.1115694E+004   0.1110803E+004
   0.1333236E+004   0.1326935E+004
   0.1469081E+004   0.1464756E+004
   0.8815179E+003   0.8859272E+003
   0.6208245E+003   0.6198174E+003
   0.6115298E+003   0.6107753E+003
   0.6147609E+003   0.6155324E+003
   0.5335669E+003   0.5345146E+003
   0.5269199E+003   0.5322630E+003
   0.5188224E+003   0.5156094E+003
   0.6698408E+003   0.6764032E+003
   0.1017703E+004   0.1092060E+004
   0.1120692E+004   0.1145525E+004
   0.9079838E+003   0.9501399E+003
   0.4223782E+003   0.4197049E+003
   0.3817800E+003   0.3909148E+003
   0.1112427E+004   0.1103888E+004
   0.1372899E+004   0.1337612E+004
   0.1328769E+004   0.1223457E+004
   0.1017401E+004   0.9574440E+003
   0.5362540E+003   0.5761093E+003
   0.6142679E+003   0.6407714E+003
   0.5443092E+003   0.5455086E+003
   0.5882765E+003   0.5945075E+003
   0.4821807E+003   0.4877835E+003
   0.5316909E+003   0.5321177E+003
   0.6443841E+003   0.6438906E+003
   0.6761345E+003   0.6937367E+003
   0.6695176E+003   0.7140736E+003
   0.9750804E+003   0.9970389E+003
   0.8467975E+003   0.8538544E+003
   0.6516804E+003   0.6522894E+003
   0.1500504E+004   0.1495475E+004
   0.1566280E+004   0.1568342E+004
   0.1036225E+004   0.1053412E+004
   0.8357529E+003   0.8350691E+003
   0.9423766E+003   0.9550472E+003
   0.9903113E+003   0.9875800E+003
   0.8470553E+003   0.8522578E+003
   0.9203338E+003   0.9285393E+003
   0.1002391E+004   0.1011821E+004
   0.1022142E+004   0.1051116E+004
   0.9816583E+003   0.1024006E+004
   0.8663907E+003   0.8938683E+003
   0.6341666E+003   0.6543525E+003
   0.5529142E+003   0.5529299E+003
   0.5634623E+003   0.5648251E+003
   0.5531515E+003   0.5534837E+003
   0.5246725E+003   0.5246239E+003
   0.4490791E+003   0.4523086E+003
   0.4902846E+003   0.4910355E+003
   0.6091138E+003   0.6117144E+003
   0.8762571E+003   0.9048967E+003
   0.6801408E+003   0.6883219E+003
   0.2844144E+003   0.2820590E+003
   0.3791842E+003   0.3704679E+003
   0.8444626E+003   0.8468192E+003
   0.6102396E+003   0.6185295E+003
   0.5920603E+003   0.6117171E+003
   0.4770156E+003   0.4872889E+003
   0.4869125E+003   0.4888680E+003
   0.5239813E+003   0.5238716E+003
   0.5939655E+003   0.5946016E+003
   0.5681664E+003   0.5675780E+003
   0.4945936E+003   0.4941239E+003
   0.7022175E+003   0.7000990E+003
   0.9219956E+003   0.9225892E+003
   0.8237680E+003   0.8231830E+003
   0.7060702E+003   0.7042421E+003
   0.6164510E+003   0.6402003E+003
   0.8437641E+003   0.8529626E+003
   0.7469956E+003   0.7491110E+003
   0.9818740E+003   0.9700833E+003
   0.7001698E+003   0.7010855E+003
   0.6775721E+003   0.6836176E+003
   0.7579573E+003   0.7343354E+003
   0.9587325E+003   0.9763703E+003
   0.8819536E+003   0.8824783E+003
   0.7711984E+003   0.7677675E+003
   0.7697287E+003   0.7641072E+003
   0.8701662E+003   0.8698986E+003
   0.1009248E+004   0.1009175E+004
   0.1501273E+004   0.1543511E+004
   0.1009843E+004   0.1024083E+004
   0.5992183E+003   0.6178487E+003
   0.4929722E+003   0.5035389E+003
   0.5671094E+003   0.5766506E+003
   0.5792310E+003   0.5812242E+003
   0.3632850E+003   0.3661536E+003
   0.3323622E+003   0.3324555E+003
   0.3877998E+003   0.3878266E+003
   0.5166616E+003   0.5228208E+003
   0.6399526E+003   0.6431346E+003
   0.5057226E+003   0.5056115E+003
   0.4686382E+003   0.4680556E+003
   0.6645986E+003   0.6654942E+003
   0.6962472E+003   0.7013470E+003
   0.5419587E+003   0.5414755E+003
   0.4588376E+003   0.4585488E+003
   0.4287053E+003   0.4279606E+003
   0.4410278E+003   0.4406147E+003
   0.5571079E+003   0.5580097E+003
   0.1581055E+004   0.1623003E+004
   0.1301979E+004   0.1319258E+004
   0.6945663E+003   0.6939726E+003
   0.7461793E+003   0.7450736E+003
   0.7096332E+003   0.7082330E+003
   0.6520366E+003   0.6514403E+003
   0.6745168E+003   0.6758255E+003
   0.6679891E+003   0.6672917E+003
   0.6790608E+003   0.6948615E+003
   0.8032664E+003   0.8041321E+003
   0.7842875E+003   0.7849358E+003
   0.4748929E+003   0.4797199E+003
   0.3755898E+003   0.3798886E+003
   0.6346794E+003   0.6495156E+003
   0.7437795E+003   0.7566786E+003
   0.6806625E+003   0.6800788E+003
   0.7268016E+003   0.7374983E+003
   0.8338850E+003   0.8343080E+003
   0.9737516E+003   0.9852049E+003
   0.1083004E+004   0.1096973E+004
   0.8998473E+003   0.8998257E+003
   0.1163400E+004   0.1177545E+004
   0.1076175E+004   0.1067164E+004
   0.8631017E+003   0.8582877E+003
   0.6624763E+003   0.6617049E+003
   0.6169727E+003   0.6450832E+003
   0.3988656E+003   0.4091147E+003
   0.4392317E+003   0.4473031E+003
   0.4345920E+003   0.4390242E+003
   0.5255246E+003   0.5397546E+003
   0.6465322E+003   0.6463137E+003
   0.5531274E+003   0.5536304E+003
   0.5661652E+003   0.5644795E+003
   0.6140963E+003   0.6312375E+003
   0.5888632E+003   0.5938338E+003
   0.6672871E+003   0.6713763E+003
   0.6066240E+003   0.6058391E+003
   0.5794426E+003   0.5858188E+003
   0.4430506E+003   0.4433935E+003
   0.7611354E+003   0.7622232E+003
   0.2111818E+004   0.2174472E+004
   0.1467020E+004   0.1506797E+004
   0.8924707E+003   0.8923567E+003
   0.5027012E+003   0.5027602E+003
   0.6156867E+003   0.6192565E+003
   0.6791241E+003   0.6825148E+003
   0.5375736E+003   0.5379820E+003
   0.6362682E+003   0.6380447E+003
   0.6853497E+003   0.6847404E+003
   0.6192241E+003   0.6208816E+003
   0.5621316E+003   0.5673753E+003
   0.4937985E+003   0.4937399E+003
   0.4766669E+003   0.4763621E+003
   0.5627057E+003   0.5713386E+003
   0.7079527E+003   0.7078503E+003
   0.6280144E+003   0.6449506E+003
   0.7573639E+003   0.7659973E+003
   0.7386829E+003   0.7394110E+003
   0.6209780E+003   0.6425420E+003
   0.7559320E+003   0.7746344E+003
   0.8090545E+003   0.8369378E+003
   0.1005628E+004   0.1009987E+004
   0.1035452E+004   0.1039084E+004
   0.7818687E+003   0.7851991E+003
   0.5532655E+003   0.5582684E+003
   0.8444201E+003   0.8538611E+003
   0.8296570E+003   0.8335046E+003
   0.8143225E+003   0.8145230E+003
   0.8690448E+003   0.8699540E+003
   0.8058973E+003   0.8145353E+003
   0.6936677E+003   0.7037948E+003
   0.7616114E+003   0.7702097E+003
   0.6619296E+003   0.6947428E+003
   0.4850662E+003   0.4867552E+003
   0.4754311E+003   0.4769403E+003
   0.5512292E+003   0.5571198E+003
   0.6285537E+003   0.6297759E+003
   0.6377834E+003   0.6409672E+003
   0.5472870E+003   0.5480249E+003
   0.7694121E+003   0.7694485E+003
   0.1862848E+004   0.1918135E+004
   0.1375733E+004   0.1396494E+004
   0.6900016E+003   0.6898127E+003
   0.3960507E+003   0.3959513E+003
   0.5506329E+003   0.5662414E+003
   0.9148124E+003   0.9357038E+003
   0.5891122E+003   0.5909948E+003
   0.5335866E+003   0.5337763E+003
   0.6651419E+003   0.6662319E+003
   0.6756713E+003   0.6761000E+003
   0.5522377E+003   0.5518213E+003
   0.5456748E+003   0.5455868E+003
   0.5685502E+003   0.5688797E+003
   0.4771623E+003   0.4918373E+003
   0.7755312E+003   0.7766098E+003
   0.5699025E+003   0.5715013E+003
   0.9637426E+003   0.9651837E+003
   0.1101506E+004   0.1126441E+004
   0.7873926E+003   0.7869758E+003
   0.7065388E+003   0.7069697E+003
   0.1123957E+004   0.1133954E+004
   0.1303425E+004   0.1291046E+004
   0.1101892E+004   0.1107694E+004
   0.8401069E+003   0.8522716E+003
   0.7677943E+003   0.7738915E+003
   0.9743617E+003   0.9905204E+003
   0.1060556E+004   0.1078240E+004
   0.1036701E+004   0.1065015E+004
   0.8937904E+003   0.9396984E+003
   0.8381247E+003   0.8966293E+003
   0.1065631E+004   0.1150014E+004
   0.7219291E+003   0.7249858E+003
   0.5485235E+003   0.5486215E+003
   0.4668410E+003   0.4689528E+003
   0.3492701E+003   0.3505300E+003
   0.3862128E+003   0.3879527E+003
   0.6779281E+003   0.6842949E+003
   0.8168850E+003   0.8156517E+003
   0.6260369E+003   0.6341772E+003
   0.5431946E+003   0.5436976E+003
   0.8369505E+003   0.8359228E+003
   0.7274853E+003   0.7261673E+003
   0.4385176E+003   0.4378072E+003
   0.3625355E+003   0.3616946E+003
   0.5095886E+003   0.5326947E+003
   0.7356812E+003   0.7402754E+003
   0.4673096E+003   0.4690971E+003
   0.4657370E+003   0.4667910E+003
   0.5758914E+003   0.5854527E+003
   0.5272882E+003   0.5294977E+003
   0.5262396E+003   0.5253385E+003
   0.3336643E+003   0.3344039E+003
   0.4155860E+003   0.4162692E+003
   0.3732100E+003   0.3864313E+003
   0.7888666E+003   0.7901225E+003
   0.7462759E+003   0.7599759E+003
   0.1148822E+004   0.1154580E+004
   0.1416984E+004   0.1424545E+004
   0.9510566E+003   0.9382780E+003
   0.6370101E+003   0.6380913E+003
   0.1016139E+004   0.1017031E+004
   0.1738436E+004   0.1848919E+004
   0.1300225E+004   0.1311461E+004
   0.9538850E+003   0.9735978E+003
   0.1068008E+004   0.1082943E+004
   0.1323284E+004   0.1320844E+004
   0.1607013E+004   0.1610135E+004
   0.9544205E+003   0.9526055E+003
   0.7476146E+003   0.7545063E+003
   0.8539251E+003   0.8618102E+003
   0.9425057E+003   0.9405052E+003
   0.8141275E+003   0.8140286E+003
   0.7388771E+003   0.7437746E+003
   0.8407574E+003   0.8669910E+003
   0.7791672E+003   0.7986395E+003
   0.6006927E+003   0.5860822E+003
   0.7775630E+003   0.7777486E+003
   0.1245701E+004   0.1249653E+004
   0.1221398E+004   0.1235530E+004
   0.7502132E+003   0.7520975E+003
   0.6884721E+003   0.6867118E+003
   0.5736558E+003   0.5723591E+003
   0.5512347E+003   0.5497002E+003
   0.5397010E+003   0.5391640E+003
   0.6015087E+003   0.6293559E+003
   0.6330501E+003   0.6335373E+003
   0.4094490E+003   0.4153922E+003
   0.3937015E+003   0.3963359E+003
   0.4421671E+003   0.4426126E+003
   0.4618451E+003   0.4657196E+003
   0.3917131E+003   0.3928271E+003
   0.1614706E+003   0.1585573E+003
   0.2145135E+003   0.2177762E+003
   0.2978208E+003   0.3120613E+003
   0.7483685E+003   0.7612654E+003
   0.8903888E+003   0.9092079E+003
   0.1695445E+004   0.1684707E+004
   0.1648441E+004   0.1646126E+004
   0.1087438E+004   0.1068374E+004
   0.7836057E+003   0.7839331E+003
   0.1011167E+004   0.1030059E+004
   0.1734729E+004   0.1859346E+004
   0.1175831E+004   0.1176520E+004
   0.1002392E+004   0.1000701E+004
   0.1191443E+004   0.1189354E+004
   0.1386478E+004   0.1385530E+004
   0.1190930E+004   0.1183132E+004
   0.9440314E+003   0.9451757E+003
   0.6620155E+003   0.6646394E+003
   0.6399506E+003   0.6427373E+003
   0.6397252E+003   0.6484347E+003
   0.8994261E+003   0.9107449E+003
   0.1274841E+004   0.1293640E+004
   0.1896382E+004   0.1890182E+004
   0.2286464E+004   0.2146470E+004
   0.1929432E+004   0.1910173E+004
   0.1195098E+004   0.1211071E+004
   0.1278160E+004   0.1277334E+004
   0.1312032E+004   0.1316850E+004
   0.1069641E+004   0.1089475E+004
   0.9451622E+003   0.9479656E+003
   0.8946457E+003   0.8966120E+003
   0.7544412E+003   0.7581866E+003
   0.6821715E+003   0.6824164E+003
   0.6188183E+003   0.6209891E+003
   0.6717141E+003   0.6761571E+003
   0.4699230E+003   0.4751683E+003
   0.3161255E+003   0.3157261E+003
   0.4119891E+003   0.4115537E+003
   0.3707232E+003   0.3716676E+003
   0.2384096E+003   0.2350755E+003
   0.9972546E+002   0.1032140E+003
   0.2006553E+003   0.1897518E+003
   0.6084804E+003   0.5864250E+003
   0.9462226E+003   0.9774608E+003
   0.8745184E+003   0.8761300E+003
   0.2036564E+004   0.2045168E+004
   0.1740677E+004   0.1771908E+004
   0.1416771E+004   0.1384390E+004
   0.1095256E+004   0.1071715E+004
   0.1219160E+004   0.1237987E+004
   0.1615107E+004   0.1621617E+004
   0.1037583E+004   0.1038599E+004
   0.8522569E+003   0.8574012E+003
   0.9619004E+003   0.9621086E+003
   0.1161030E+004   0.1156033E+004
   0.9597560E+003   0.9645563E+003
   0.9828907E+003   0.9825919E+003
   0.6540364E+003   0.6704577E+003
   0.7087992E+003   0.7104408E+003
   0.8410619E+003   0.8480526E+003
   0.1081178E+004   0.1083969E+004
   0.1399793E+004   0.1388988E+004
   0.1704855E+004   0.1619902E+004
   0.2385899E+004   0.2224829E+004
   0.2300395E+004   0.2317904E+004
   0.1415252E+004   0.1502290E+004
   0.1493279E+004   0.1489701E+004
   0.1206400E+004   0.1212608E+004
   0.9926451E+003   0.9970047E+003
   0.9177443E+003   0.9186164E+003
   0.8040222E+003   0.8065231E+003
   0.7082793E+003   0.7111928E+003
   0.6494185E+003   0.6494190E+003
   0.7674536E+003   0.7790940E+003
   0.1297559E+004   0.1380100E+004
   0.6827870E+003   0.6722952E+003
   0.4616057E+003   0.4622761E+003
   0.4715869E+003   0.4693246E+003
   0.3405838E+003   0.3440631E+003
   0.1396856E+003   0.1466084E+003
   0.2935844E+003   0.3013236E+003
   0.7520558E+003   0.7534796E+003
   0.9339837E+003   0.9522168E+003
   0.1166229E+004   0.1192436E+004
   0.1486372E+004   0.1515721E+004
   0.1598400E+004   0.1595424E+004
   0.1456264E+004   0.1461781E+004
   0.1319958E+004   0.1329255E+004
   0.1119491E+004   0.1120441E+004
   0.1080683E+004   0.1082660E+004
   0.1279243E+004   0.1289875E+004
   0.1292820E+004   0.1300948E+004
   0.1253092E+004   0.1253318E+004
   0.9892858E+003   0.9927244E+003
   0.6485006E+003   0.6569236E+003
   0.7782540E+003   0.7943973E+003
   0.1022694E+004   0.1031348E+004
   0.9078247E+003   0.9091338E+003
   0.9230713E+003   0.9312613E+003
   0.7981437E+003   0.7979580E+003
   0.5345316E+003   0.5456937E+003
   0.4262833E+003   0.4318935E+003
   0.4920165E+003   0.4906341E+003
   0.6400645E+003   0.6501504E+003
   0.1286534E+004   0.1275765E+004
   0.1830783E+004   0.1937227E+004
   0.1756530E+004   0.1752848E+004
   0.1092845E+004   0.1092099E+004
   0.8559684E+003   0.8598766E+003
   0.7867561E+003   0.7904116E+003
   0.7193669E+003   0.7209280E+003
   0.7152627E+003   0.7180554E+003
   0.6246927E+003   0.6245701E+003
   0.4955680E+003   0.4961828E+003
   0.5648580E+003   0.5693824E+003
   0.7228837E+003   0.7241268E+003
   0.6833453E+003   0.6841571E+003
   0.1004200E+004   0.1007435E+004
   0.8858000E+003   0.8895382E+003
   0.5410009E+003   0.5383504E+003
   0.8146217E+003   0.8230889E+003
   0.9481079E+003   0.9628604E+003
   0.9506495E+003   0.9586485E+003
   0.1063367E+004   0.1060895E+004
   0.1329773E+004   0.1372724E+004
   0.1893144E+004   0.1915874E+004
   0.1477927E+004   0.1495042E+004
   0.1416486E+004   0.1423452E+004
   0.1099972E+004   0.1109772E+004
   0.1172230E+004   0.1171609E+004
   0.2239632E+004   0.2229663E+004
   0.2030793E+004   0.2025564E+004
   0.1472303E+004   0.1473506E+004
   0.1288608E+004   0.1287780E+004
   0.8710832E+003   0.8997501E+003
   0.1050414E+004   0.1057797E+004
   0.8839346E+003   0.9002231E+003
   0.9205875E+003   0.9287155E+003
   0.9311468E+003   0.9475177E+003
   0.9087327E+003   0.8940233E+003
   0.8055283E+003   0.7977467E+003
   0.7241569E+003   0.7184741E+003
   0.8220217E+003   0.8220544E+003
   0.7942000E+003   0.7934770E+003
   0.9753081E+003   0.9850804E+003
   0.2214722E+004   0.2409663E+004
   0.1814693E+004   0.1807754E+004
   0.1009612E+004   0.1010472E+004
   0.9434390E+003   0.9427374E+003
   0.6480100E+003   0.6485185E+003
   0.6650033E+003   0.6659252E+003
   0.5917033E+003   0.5936740E+003
   0.5159764E+003   0.5155129E+003
   0.5892856E+003   0.5900922E+003
   0.1128200E+004   0.1148375E+004
   0.1425713E+004   0.1411945E+004
   0.1297141E+004   0.1306984E+004
   0.8403268E+003   0.8394407E+003
   0.7493779E+003   0.7491362E+003
   0.7578783E+003   0.7649911E+003
   0.1265302E+004   0.1265797E+004
   0.1376341E+004   0.1387515E+004
   0.1071502E+004   0.1076438E+004
   0.9542346E+003   0.9541381E+003
   0.8261024E+003   0.8325388E+003
   0.1853029E+004   0.1832724E+004
   0.2006048E+004   0.2019068E+004
   0.1812527E+004   0.1856340E+004
   0.1028288E+004   0.1024879E+004
   0.1516835E+004   0.1485535E+004
   0.2627631E+004   0.2624834E+004
   0.1543267E+004   0.1543007E+004
   0.9565179E+003   0.9567636E+003
   0.1027389E+004   0.1033899E+004
   0.1029189E+004   0.1028133E+004
   0.1049728E+004   0.1124228E+004
   0.1074756E+004   0.1099372E+004
   0.9769526E+003   0.9890662E+003
   0.7790189E+003   0.7849656E+003
   0.7182301E+003   0.7166329E+003
   0.8545930E+003   0.8541637E+003
   0.1018213E+004   0.1032707E+004
   0.1396537E+004   0.1463887E+004
   0.1142297E+004   0.1149278E+004
   0.1354261E+004   0.1381665E+004
   0.1706030E+004   0.1705190E+004
   0.1574233E+004   0.1570521E+004
   0.1054603E+004   0.1054170E+004
   0.1123298E+004   0.1123690E+004
   0.6253334E+003   0.6286474E+003
   0.6289893E+003   0.6290479E+003
   0.5619087E+003   0.5626221E+003
   0.4676627E+003   0.4688460E+003
   0.5705548E+003   0.5710096E+003
   0.9297696E+003   0.9304617E+003
   0.1427017E+004   0.1448024E+004
   0.1247513E+004   0.1243428E+004
   0.9881065E+003   0.9781837E+003
   0.5561207E+003   0.5551448E+003
   0.8269994E+003   0.8347673E+003
   0.5613351E+003   0.5624312E+003
   0.8125351E+003   0.8310040E+003
   0.9239609E+003   0.9871654E+003
   0.8169807E+003   0.8356235E+003
   0.4470484E+003   0.4459212E+003
   0.1334859E+004   0.1182909E+004
   0.2370462E+004   0.2389161E+004
   0.2232033E+004   0.2278724E+004
   0.1287633E+004   0.1261231E+004
   0.1945928E+004   0.1896367E+004
   0.2329387E+004   0.2294149E+004
   0.1004915E+004   0.1012979E+004
   0.9138820E+003   0.9116538E+003
   0.1243259E+004   0.1243725E+004
   0.1116439E+004   0.1115257E+004
   0.9067161E+003   0.1047290E+004
   0.1071895E+004   0.1150580E+004
   0.6405325E+003   0.6456003E+003
   0.1071559E+004   0.1060765E+004
   0.9541238E+003   0.9558961E+003
   0.7917443E+003   0.7923781E+003
   0.7829048E+003   0.7829730E+003
   0.8223831E+003   0.8210765E+003
   0.8655127E+003   0.8640570E+003
   0.9375349E+003   0.9362386E+003
   0.1120628E+004   0.1118675E+004
   0.1577042E+004   0.1582047E+004
   0.1146826E+004   0.1144981E+004
   0.1298880E+004   0.1303010E+004
   0.7580004E+003   0.7634270E+003
   0.6670363E+003   0.6696185E+003
   0.6269679E+003   0.6317551E+003
   0.5895747E+003   0.5973733E+003
   0.6599047E+003   0.6716703E+003
   0.8418539E+003   0.8545006E+003
   0.9512861E+003   0.9557411E+003
   0.1246949E+004   0.1245629E+004
   0.1442057E+004   0.1420630E+004
   0.5123746E+003   0.5126282E+003
   0.3692309E+003   0.3699554E+003
   0.4459572E+003   0.4706160E+003
   0.7243559E+003   0.7304763E+003
   0.8920220E+003   0.9158028E+003
   0.6309096E+003   0.6655694E+003
   0.3653141E+003   0.3674565E+003
   0.1601695E+004   0.1323206E+004
   0.2108875E+004   0.2137062E+004
   0.2706627E+004   0.2767788E+004
   0.1957830E+004   0.1888514E+004
   0.2563342E+004   0.2550410E+004
   0.2310381E+004   0.2322081E+004
   0.2048292E+004   0.2010797E+004
   0.1849236E+004   0.1851458E+004
   0.2122488E+004   0.2169439E+004
   0.1335635E+004   0.1339494E+004
   0.9950465E+003   0.1093710E+004
   0.1103458E+004   0.1177584E+004
   0.1200345E+004   0.1184145E+004
   0.1533323E+004   0.1540292E+004
   0.8620938E+003   0.8565365E+003
   0.1027374E+004   0.1022489E+004
   0.1217287E+004   0.1213137E+004
   0.1105925E+004   0.1106960E+004
   0.1015688E+004   0.1017229E+004
   0.9867838E+003   0.9870970E+003
   0.9537646E+003   0.9591579E+003
   0.1390798E+004   0.1387258E+004
   0.1207531E+004   0.1202758E+004
   0.1362690E+004   0.1383373E+004
   0.1001626E+004   0.9993154E+003
   0.7093292E+003   0.7106522E+003
   0.7279231E+003   0.7292416E+003
   0.6874961E+003   0.6919626E+003
   0.7803383E+003   0.7834949E+003
   0.9925193E+003   0.9916263E+003
   0.1193136E+004   0.1193217E+004
   0.1312732E+004   0.1311068E+004
   0.1649988E+004   0.1637091E+004
   0.6784057E+003   0.6642376E+003
   0.3179020E+003   0.3187644E+003
   0.5344774E+003   0.5561421E+003
   0.8951825E+003   0.8904598E+003
   0.1778643E+004   0.1761637E+004
   0.7719628E+003   0.7735446E+003
   0.7559710E+003   0.6751899E+003
   0.1758900E+004   0.1913810E+004
   0.1309653E+004   0.1302910E+004
   0.2935664E+004   0.3132440E+004
   0.2638677E+004   0.2625458E+004
   0.2969571E+004   0.2908584E+004
   0.3668174E+004   0.3847270E+004
   0.2871531E+004   0.2931164E+004
   0.2047861E+004   0.2040562E+004
   0.1630712E+004   0.1631522E+004
   0.1398021E+004   0.1414765E+004
   0.1206713E+004   0.1203160E+004
   0.1200401E+004   0.1247027E+004
   0.1498474E+004   0.1486028E+004
   0.1713035E+004   0.1706892E+004
   0.1545053E+004   0.1542113E+004
   0.2001089E+004   0.1999166E+004
   0.1837314E+004   0.1838865E+004
   0.1380121E+004   0.1380970E+004
   0.1300747E+004   0.1299067E+004
   0.1484946E+004   0.1480708E+004
   0.1078636E+004   0.1080150E+004
   0.1175409E+004   0.1188463E+004
   0.1200466E+004   0.1197283E+004
   0.1048893E+004   0.1050938E+004
   0.1457786E+004   0.1464214E+004
   0.8716772E+003   0.8713713E+003
   0.9785487E+003   0.9842122E+003
   0.8832972E+003   0.8944372E+003
   0.8881798E+003   0.9025099E+003
   0.1298641E+004   0.1294946E+004
   0.1521194E+004   0.1516764E+004
   0.1228513E+004   0.1206797E+004
   0.9959884E+003   0.9825804E+003
   0.6090044E+003   0.6111406E+003
   0.4718748E+003   0.4964602E+003
   0.4492454E+003   0.4864033E+003
   0.3349607E+003   0.3490244E+003
   0.6293024E+003   0.6696525E+003
   0.7536362E+003   0.7942635E+003
   0.1001150E+004   0.1026895E+004
   0.1054391E+004   0.1049043E+004
   0.9839179E+003   0.9824062E+003
   0.1766388E+004   0.1768105E+004
   0.2289907E+004   0.2634788E+004
   0.3219391E+004   0.3641641E+004
   0.2263636E+004   0.2247097E+004
   0.1934171E+004   0.1935037E+004
   0.2017863E+004   0.2016746E+004
   0.1999167E+004   0.1958226E+004
   0.1416492E+004   0.1355577E+004
   0.1582301E+004   0.1573924E+004
   0.1514542E+004   0.1499268E+004
   0.2041677E+004   0.2009412E+004
   0.1198019E+004   0.1200852E+004
   0.1433130E+004   0.1445058E+004
   0.1370103E+004   0.1377624E+004
   0.1521434E+004   0.1532798E+004
   0.9365026E+003   0.9471371E+003
   0.1006987E+004   0.1021068E+004
   0.1346741E+004   0.1354657E+004
   0.1087460E+004   0.1087475E+004
   0.1033139E+004   0.1048121E+004
   0.9997233E+003   0.1001100E+004
   0.9201752E+003   0.9201032E+003
   0.1233624E+004   0.1236923E+004
   0.1306120E+004   0.1304137E+004
   0.6068197E+003   0.6109978E+003
   0.5903058E+003   0.5897519E+003
   0.9297551E+003   0.9396275E+003
   0.2213021E+004   0.2205354E+004
   0.2499477E+004   0.2401142E+004
   0.9975440E+003   0.9958497E+003
   0.9112629E+003   0.9123771E+003
   0.7467239E+003   0.7457522E+003
   0.5613977E+003   0.5776895E+003
   0.3161927E+003   0.3164679E+003
   0.3451164E+003   0.3447468E+003
   0.4700347E+003   0.4702887E+003
   0.7555607E+003   0.7548543E+003
   0.7624248E+003   0.7623139E+003
   0.5032900E+003   0.5018996E+003
   0.5858687E+003   0.5828863E+003
   0.1025098E+004   0.1009324E+004
   0.1352042E+004   0.1363341E+004
   0.1113289E+004   0.1108753E+004
   0.1231959E+004   0.1229814E+004
   0.1794633E+004   0.1794682E+004
   0.1992759E+004   0.2008066E+004
   0.2161545E+004   0.2174878E+004
   0.1493559E+004   0.1468758E+004
   0.9986509E+003   0.9971504E+003
   0.1368284E+004   0.1357108E+004
   0.1373804E+004   0.1366068E+004
   0.7794610E+003   0.7801732E+003
   0.1006422E+004   0.1014655E+004
   0.1033165E+004   0.1076568E+004
   0.1259907E+004   0.1226821E+004
   0.4939103E+003   0.4979047E+003
   0.5855177E+003   0.5863021E+003
   0.7305480E+003   0.7324079E+003
   0.9162769E+003   0.9221745E+003
   0.1120890E+004   0.1121813E+004
   0.9419508E+003   0.9758973E+003
   0.1089326E+004   0.1171169E+004
   0.1105393E+004   0.1140365E+004
   0.1453536E+004   0.1450698E+004
   0.9443320E+003   0.9459565E+003
   0.9770938E+003   0.9762102E+003
   0.1570993E+004   0.1584282E+004
   0.2952843E+004   0.2895929E+004
   0.3727260E+004   0.3334366E+004
   0.8922482E+003   0.8905837E+003
   0.8750965E+003   0.8757823E+003
   0.6046071E+003   0.6081206E+003
   0.3219301E+003   0.3238076E+003
   0.6395170E+003   0.6395560E+003
   0.6650306E+003   0.6660261E+003
   0.7250598E+003   0.7297322E+003
   0.7568297E+003   0.7580132E+003
   0.6559082E+003   0.6548074E+003
   0.5111085E+003   0.5097368E+003
   0.5782452E+003   0.5757341E+003
   0.3597657E+003   0.3619163E+003
   0.5588529E+003   0.5536536E+003
   0.1254534E+004   0.1241511E+004
   0.1404328E+004   0.1427269E+004
   0.1461183E+004   0.1460420E+004
   0.1770379E+004   0.1771241E+004
   0.1919329E+004   0.1926834E+004
   0.1599712E+004   0.1594270E+004
   0.1194664E+004   0.1203023E+004
   0.1734428E+004   0.1690750E+004
   0.1733812E+004   0.1728860E+004
   0.1060646E+004   0.1076435E+004
