#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.4341598E+001   0.1193816E+002  -0.6536773E+000  -0.2237263E+002  -0.3977234E+001   0.7567003E+001   0.7248024E+002  -0.1089740E+003   0.2401493E+002   0.1569610E+002   0.8304919E+004
   0.1306592E+002   0.4566784E+001   0.7544966E+000  -0.3111536E+002  -0.4884225E+001   0.1025757E+001   0.4619552E+001  -0.7021515E+002   0.1570567E+002   0.2388736E+002   0.3011479E+004
   0.9637582E+001   0.4890597E+001   0.1997341E+001  -0.1441722E+002  -0.1975925E+002  -0.2692035E+001  -0.5159881E+001  -0.2120546E+002   0.1126306E+002   0.1141396E+001   0.9456574E+003
  -0.7171440E+001  -0.2089510E+001   0.7946778E+001   0.5474703E+002  -0.1257960E+002  -0.5775110E+001  -0.7342935E+002  -0.8190782E+001   0.1389110E+002  -0.5859940E+001   0.4019106E+004
   0.2863593E+001  -0.1237813E+002   0.1395339E+002   0.2834594E+002  -0.4938859E+001   0.8950464E+000  -0.4830056E+002   0.1035023E+002   0.6711524E+000  -0.1404114E+001   0.8129633E+003
   0.3731264E+001  -0.1630821E+002   0.1432136E+002   0.2156413E+002  -0.3323110E+001   0.2584711E+001  -0.3062577E+002   0.2974947E+002  -0.2385568E+001  -0.1977414E+001   0.6988318E+003
   0.3069918E+001  -0.1529281E+002   0.1332033E+002   0.1989051E+002  -0.1755433E+001   0.5246712E+001  -0.1108299E+002   0.4231598E+002  -0.6249248E+001  -0.4934763E+001   0.1187619E+004
   0.7614547E+001  -0.1512389E+002   0.1266905E+002   0.4251886E+001   0.4457351E+000   0.8229629E+001   0.3166895E+001   0.5034251E+002  -0.1488227E+002  -0.6821991E+001   0.2163985E+004
  -0.8845175E+000  -0.9327291E+001   0.7477641E+001  -0.4548450E+001  -0.8081552E+000   0.8600521E+001   0.4307809E+002   0.4350708E+002  -0.3076015E+002  -0.3245283E+002   0.3328371E+004
  -0.9777090E+001  -0.4405476E+001   0.2928522E+001   0.2401449E+001  -0.6945965E+000   0.6529730E+001   0.4143655E+002   0.1553844E+002  -0.4156221E+002  -0.5203390E+002   0.2150623E+004
  -0.4693088E+001  -0.3063902E+001   0.2220425E+001  -0.4034391E+000   0.3756313E+001   0.3016409E+001  -0.3361923E+002  -0.3022563E+002  -0.4083255E+002  -0.4176933E+002   0.1990998E+004
   0.5339725E+001   0.6206528E+000   0.2729267E+001   0.1673532E+001   0.7199259E+001  -0.1374733E+001  -0.6153500E+002  -0.4163311E+002  -0.3059230E+002  -0.1805332E+002   0.3564116E+004
   0.9879750E+001   0.2272064E+001   0.4938180E+001  -0.2694913E+001   0.6691183E+001  -0.4442296E+001  -0.4726972E+002  -0.2743917E+002  -0.2023729E+002  -0.3666354E+001   0.1951731E+004
   0.9309210E+001   0.2375623E+001   0.4408080E+001  -0.5381934E+001   0.4728998E+001  -0.7132471E+001  -0.3265174E+002  -0.1595963E+002  -0.1658997E+002  -0.2551762E+001   0.1052075E+004
   0.1001842E+002   0.4636072E+001   0.1362478E+001  -0.1055114E+002   0.1519164E+001  -0.6965910E+001  -0.2054498E+002  -0.1321784E+002  -0.7902872E+001   0.3634708E+001   0.5658985E+003
   0.7389652E+000  -0.3818013E+000  -0.1635849E+001  -0.1905020E+002  -0.7927999E+001  -0.4336029E+001   0.2320355E+000  -0.3680764E+001   0.3863255E+001  -0.3325779E+001   0.2965581E+003
  -0.2389717E+000  -0.5743137E+001  -0.4014173E+001  -0.4304398E+001  -0.9239916E+001  -0.2875926E+001   0.1191917E+002   0.6200130E+001   0.4876783E+001  -0.4602105E+001   0.1894025E+003
  -0.5671496E+001  -0.8724431E+001  -0.7002992E+001  -0.3806412E+001  -0.8799907E+001  -0.3354631E+001   0.3291881E+002   0.9307629E+001   0.1196203E+002  -0.2509375E+001   0.6826403E+003
  -0.8837782E+001  -0.1143314E+002  -0.9852991E+001  -0.1704535E+001  -0.1033191E+002  -0.3523420E+001   0.3275804E+002   0.7171088E+001   0.1763567E+002  -0.1534014E+001   0.8503601E+003
  -0.2031618E+001  -0.1028271E+002  -0.1164685E+002   0.2083785E+002  -0.3208093E+001  -0.1732234E+001   0.4821431E+002  -0.4314217E+000   0.1243754E+002   0.7197823E+001   0.8784779E+003
  -0.9452493E+001  -0.3825950E+001  -0.1231500E+002   0.1640105E+001   0.1786657E+001   0.7531398E-001   0.5366192E+002  -0.3917066E+002   0.5730356E+001  -0.1935480E+001   0.1745526E+004
  -0.2053028E+002   0.2066719E+000  -0.1389904E+002   0.7517723E+000   0.7026321E+001  -0.9980860E+000   0.1284300E+003  -0.6277399E+002   0.1596507E+001  -0.1190746E+002   0.9018718E+004
  -0.5262004E+001  -0.5375781E+001  -0.8832821E+001  -0.5748480E+001   0.1482651E+002  -0.2355682E+000  -0.1487849E+003  -0.3557972E+002  -0.5006002E+002  -0.4049551E+002   0.1533181E+005
   0.5244514E+001  -0.4796969E+001  -0.3490971E+001   0.2000263E+001   0.4947725E+001   0.7237145E+001  -0.2303395E+002   0.2537337E+002  -0.4960389E+002  -0.3941165E+002   0.2882191E+004
  -0.8209863E+000  -0.2405209E+001  -0.2825132E+001   0.9765438E+001   0.9054883E+001   0.9410690E+001  -0.1656358E+002   0.1686564E+002  -0.4362557E+002  -0.3539168E+002   0.2128602E+004
   0.5333464E+000  -0.1650582E+001   0.2846694E+000   0.9233744E+001   0.1065729E+002   0.1092896E+002  -0.7819600E+002   0.1106555E+002  -0.3593420E+002  -0.2474356E+002   0.4506767E+004
  -0.1287042E+001  -0.1355191E+001   0.7809895E+000  -0.1555700E+002   0.9607855E+001   0.9892783E+001  -0.1596667E+002   0.6887100E+001  -0.2611984E+001   0.5708829E+001   0.4890221E+003
  -0.4976829E+001   0.3015312E+001  -0.6248524E+000  -0.1178411E+002   0.1403799E+002   0.6507326E+001   0.7291177E+001   0.1160517E+002   0.9018790E+001   0.1807995E+002   0.4189082E+003
  -0.2859567E+001   0.3866762E+001  -0.3694610E+000  -0.1865508E+002   0.1641075E+002   0.4871823E+001   0.1420624E+002   0.2526047E+002   0.1222814E+002   0.2577932E+002   0.8645459E+003
   0.1022132E+001   0.4581146E+001  -0.1225384E+001  -0.2469329E+002   0.4429306E+001   0.4644636E-001   0.3124565E+002   0.4650563E+002   0.1280958E+002   0.1826102E+002   0.1809999E+004
   0.5609010E+000   0.5323900E+001  -0.5101478E+001  -0.2809448E+002  -0.1130193E+002   0.2216312E+001   0.6970414E+002   0.9502751E+002   0.4681969E+001  -0.6059059E+001   0.7211913E+004
   0.1280026E+000   0.5643892E+001  -0.4372520E+001  -0.2383775E+001  -0.1707599E+002   0.5814240E+001  -0.1388571E+002   0.1052974E+003  -0.3416249E+001  -0.2036423E+002   0.6509932E+004
   0.5058302E+001   0.4234246E+001  -0.2604566E+001   0.5924746E+001  -0.1422929E+002   0.2937151E+001  -0.3556506E+002   0.4962456E+002  -0.2157709E+001  -0.1132870E+002   0.2351365E+004
   0.1398156E+001   0.9061968E+000  -0.2230826E+001   0.5832948E+001  -0.1314511E+002  -0.1957247E+001  -0.2964113E+002   0.2170723E+002   0.6412580E+001  -0.5334371E+001   0.9320344E+003
   0.8361273E+000  -0.3871625E+000  -0.1958127E+001  -0.3266922E+001  -0.1372458E+002  -0.5878853E+001  -0.2112280E+002   0.1373422E+002   0.1623375E+002   0.3345298E+001   0.7527615E+003
   0.4044875E+001  -0.1179809E+001  -0.1131700E+001  -0.6013124E+000  -0.1541685E+002  -0.9393283E+001  -0.1696400E+002   0.1461025E+002   0.2523749E+002   0.1386551E+002   0.1005809E+004
   0.1067142E+002   0.1176834E+001   0.2908982E+001   0.7817020E+001  -0.1121815E+002  -0.6885748E+001  -0.1526755E+002   0.3334774E+001   0.2017242E+002   0.1962568E+002   0.6413799E+003
   0.8656408E+000   0.1062443E+002   0.4217005E+001   0.7091618E+001  -0.8400395E+001  -0.2302655E+001  -0.6001088E+001  -0.3081963E+002   0.2181245E+002   0.1427769E+002   0.1186212E+004
   0.4494778E+001   0.1466650E+002   0.4855068E+001   0.1255117E+002  -0.3326241E+001   0.2913720E+001  -0.1959724E+001  -0.6824497E+002   0.2009865E+002   0.2126718E+002   0.2793136E+004
   0.6990267E+001   0.1745785E+002   0.3040796E+001  -0.5671895E+000  -0.8767477E-002   0.8034451E+001   0.2092376E+002  -0.9326270E+002   0.1118775E+002   0.1816925E+002   0.4125714E+004
  -0.9997483E+001   0.2207018E+002  -0.2988354E+000  -0.1922877E+002   0.6457204E+001   0.9070494E+001   0.8563959E+002  -0.1303316E+003   0.1537834E+002   0.1183806E+002   0.1132911E+005
   0.6754048E+001   0.1076398E+002  -0.2158530E+001  -0.2723509E+002   0.1581135E+002   0.1242293E+001   0.4578835E+002  -0.1092841E+003   0.2138532E+002   0.4395072E+002   0.7033001E+004
   0.9650184E+001   0.5488600E+001  -0.1072444E+001  -0.3221717E+002   0.1110443E+002  -0.8729712E+000   0.7585817E+002  -0.1597307E+002   0.3039705E+001   0.2379431E+002   0.3332506E+004
  -0.1738445E+002   0.1720835E+001   0.6742135E+001   0.6262419E+002   0.1757338E+000  -0.1050048E+002  -0.6967827E+002   0.1640836E+002   0.1848431E+002   0.1275597E+001   0.4711449E+004
  -0.2463865E+001  -0.2148159E+001   0.6944583E+001   0.2673216E+002   0.6182400E+000  -0.3665335E+001  -0.3404482E+002   0.1547246E+002   0.1541373E+002   0.1356810E+002   0.9217735E+003
   0.4473008E+001  -0.1439399E+001   0.5397490E+001   0.2051365E+002  -0.2489644E+001  -0.5920280E+000  -0.2331467E+002   0.1775837E+002   0.1348018E+002   0.1546355E+002   0.6179823E+003
   0.4436421E+001   0.5094004E+000   0.3688891E+001   0.1968145E+002  -0.5509336E+001   0.3985118E+001  -0.1002882E+002   0.1769964E+002   0.1152623E+002   0.1045331E+002   0.6055117E+003
   0.8279369E+001   0.1138850E+001   0.4731147E+000   0.4806531E+001  -0.7727354E+001   0.1052067E+002   0.5811836E+001   0.1699378E+002   0.2018154E+001   0.2570169E+001   0.5460776E+003
   0.6186262E+001   0.3620451E+001  -0.4131534E+001  -0.4881126E+001  -0.8221702E+001   0.1276411E+002   0.2196791E+002   0.1142353E+002  -0.3395144E+002  -0.3598688E+002   0.1279265E+004
  -0.9905398E+001   0.3337114E+001  -0.2227092E+001   0.8119675E+001  -0.3704974E+001   0.1031772E+002   0.1476783E+001  -0.1104860E+002  -0.6642125E+002  -0.8003163E+002   0.2454784E+004
  -0.5899067E+001   0.1176678E+001   0.1436770E+001   0.5611224E+001   0.3798647E+001   0.4617751E+001  -0.4876919E+002  -0.2728477E+002  -0.6946579E+002  -0.7156621E+002   0.4567598E+004
   0.7100597E+001   0.7013327E+000   0.4399629E+001   0.2935641E+001   0.7035584E+001  -0.1267520E+001  -0.5409409E+002  -0.2366300E+002  -0.5480267E+002  -0.4066649E+002   0.4104145E+004
   0.8448024E+001  -0.2376945E+001   0.7034506E+001  -0.4263733E+001   0.8407958E+001  -0.5285558E+001  -0.3059101E+002  -0.7239054E+001  -0.3196945E+002  -0.1511347E+002   0.1465906E+004
   0.1066382E+002  -0.3006063E+001   0.3701132E+001  -0.6334910E+001   0.9165998E+001  -0.7797624E+001  -0.2627682E+002   0.3766594E+001  -0.1665477E+002   0.3175043E+001   0.7783360E+003
   0.8530794E+001  -0.6116085E+000  -0.2663200E+000  -0.1660873E+002   0.7356738E+001  -0.6797489E+001  -0.1201620E+002   0.1140640E+002  -0.4506493E+001   0.1138104E+002   0.3383497E+003
  -0.4359244E+001  -0.5472762E+001  -0.3068932E+001  -0.2350299E+002  -0.5499212E+001  -0.4295667E+001   0.9509880E+001   0.2136320E+002   0.6627404E+001  -0.3231052E+001   0.6758774E+003
  -0.3835205E+001  -0.8413860E+001  -0.5312200E+001  -0.5046094E+001  -0.7883652E+001  -0.4318082E+001   0.1569067E+002   0.2435580E+002   0.9064282E+001  -0.2654575E+001   0.5018697E+003
  -0.6411034E+001  -0.8695653E+001  -0.7947803E+001  -0.3937902E+001  -0.8641946E+001  -0.4814162E+001   0.3237115E+002   0.2024712E+002   0.1747366E+002   0.2420677E+001   0.9163015E+003
  -0.1088286E+002  -0.1093628E+002  -0.1112313E+002  -0.1924542E+001  -0.7900307E+001  -0.4433704E+001   0.2825581E+002   0.1303090E+002   0.2095155E+002   0.2168385E+001   0.8846722E+003
   0.1175573E+001  -0.1122498E+002  -0.1220828E+002   0.2783032E+002  -0.4427949E+001  -0.3250962E+001   0.3629437E+002   0.6090841E+001   0.1514235E+002   0.1188998E+002   0.6351267E+003
  -0.2453438E+001  -0.8519539E+001  -0.1304316E+002   0.5322391E+001  -0.4906252E+000  -0.7538434E+000   0.2631193E+002  -0.1519041E+001   0.1540427E+002   0.1246021E+002   0.2875234E+003
  -0.2116031E+002  -0.6634664E+001  -0.1609977E+002   0.5284923E+001   0.1438017E+001   0.9567533E+000   0.1194017E+003  -0.1217813E+002   0.1392224E+002  -0.5800051E+001   0.6031961E+004
  -0.8116908E+001  -0.3244727E+001  -0.1215849E+002  -0.2471423E+001   0.6731239E+000   0.5466229E+001  -0.1039138E+003  -0.1340729E+001  -0.3050701E+002  -0.3795079E+002   0.7278166E+004
   0.6091408E+001   0.2018985E+001  -0.6247635E+001   0.5762874E+001  -0.1243933E+002   0.1481965E+002  -0.2691988E+002   0.2620592E+002  -0.3990791E+002  -0.4625583E+002   0.2493152E+004
   0.1052794E+001   0.4153902E+001  -0.3498783E+001   0.1536479E+002  -0.5791064E+001   0.1692249E+002  -0.2640008E+002   0.1555065E+002  -0.3316262E+002  -0.3790089E+002   0.1820291E+004
   0.3174053E+000   0.4010041E+001   0.7993072E+000   0.9844401E+001  -0.2948579E+001   0.1708021E+002  -0.8005644E+002   0.1106703E+002  -0.2659678E+002  -0.2922795E+002   0.4064378E+004
   0.9247134E+000   0.3622791E+001   0.1940772E+001  -0.6880545E+001   0.3660540E+001   0.1411423E+002  -0.5915009E+001   0.1923854E+002  -0.1185149E+001   0.3400104E+001   0.5812130E+003
  -0.1232827E+001   0.5921102E+001   0.1826434E+001  -0.9035661E+001   0.6040921E+001   0.1026016E+002   0.1539162E+002   0.1735969E+002   0.1270193E+002   0.1751002E+002   0.6316603E+003
  -0.2334464E+001   0.8486186E+001   0.1148078E+001  -0.2709678E+002   0.9204181E+000   0.6974389E+001   0.2924163E+002   0.2113683E+002   0.1803849E+002   0.1662445E+002   0.1269625E+004
   0.3376028E+001   0.9466568E+001  -0.6468862E+000  -0.3348230E+002  -0.3928848E+001  -0.1715710E-001   0.5681981E+002   0.2369212E+002   0.2394441E+002   0.2339159E+002   0.2564108E+004
   0.3362105E+001   0.1468414E+002  -0.8610764E+001  -0.4408451E+002  -0.1267303E+002   0.1618482E+001   0.1381202E+003   0.5228007E+002   0.2035201E+002   0.1104109E+002   0.1081654E+005
  -0.6419343E+001   0.1180957E+002  -0.8286032E+001  -0.5726362E+001  -0.2160787E+002   0.3178506E+001  -0.2639909E+002   0.8846577E+002   0.1095986E+002  -0.1706736E+002   0.5350496E+004
  -0.1003815E+002  -0.3553720E+001  -0.9451026E+001   0.1260092E+001  -0.3663282E+002   0.6787775E-001  -0.3458849E+002   0.1738716E+003   0.7915769E+001  -0.3875520E+002   0.1710458E+005
  -0.2579686E+001  -0.2417683E+002  -0.7227174E+001   0.1321760E+002  -0.3412158E+002   0.9729229E+000  -0.8041560E+002   0.1584026E+003  -0.3478348E+001  -0.4017962E+002   0.1724586E+005
   0.1966295E+001  -0.2369126E+002  -0.4403228E+001  -0.4192634E+001  -0.2348622E+002  -0.4318347E-001  -0.2749141E+002   0.1134973E+003   0.3081341E+001  -0.1843858E+002   0.7784942E+004
   0.5901370E+001  -0.2051965E+002  -0.2416210E+001   0.6965132E+000  -0.2259110E+002  -0.3898337E+001  -0.2611536E+002   0.1049044E+003   0.1771773E+002   0.1027997E+001   0.6563361E+004
   0.1965342E+002  -0.9204345E+001   0.3947966E+001   0.1722480E+002  -0.1056624E+002   0.5161800E+000  -0.4118475E+002   0.5516765E+002   0.1087707E+002   0.1996425E+002   0.2759154E+004
   0.9403468E+001   0.1524005E+000   0.6141597E+001   0.1416314E+002  -0.1398233E+000   0.2701300E+001  -0.2622994E+002   0.2844524E+002   0.9639612E+001   0.1890326E+002   0.8515473E+003
   0.5463534E+001   0.6104852E+001   0.6509179E+001   0.1463435E+002   0.4078851E+001   0.2470793E+001  -0.1185239E+002   0.1928510E+002   0.1226774E+002   0.2181013E+002   0.5044158E+003
   0.6794107E+001   0.5149776E+001   0.4653466E+001   0.2778750E+001   0.2935352E+001   0.6231707E+001   0.8695428E+001   0.1252584E+002   0.4451600E+001   0.1418106E+002   0.3040088E+003
  -0.4402920E+001   0.5688764E+001   0.2331838E+001  -0.5325756E+001   0.7589889E+001   0.8256810E+001   0.4470429E+002  -0.8765581E+000   0.1741740E+001   0.4928709E+001   0.1205427E+004
  -0.2336912E+001   0.8597775E+001  -0.1714666E+001  -0.2043167E+002   0.2034377E+002   0.3972662E+001   0.6221570E+002  -0.2935115E+002   0.1068347E+002   0.2869032E+002   0.2481330E+004
   0.1980272E+002   0.5743665E+001  -0.2570873E+001  -0.6977563E+002   0.2110177E+002   0.4015928E+001   0.1974920E+003  -0.1528874E+002   0.1296102E+000   0.4103410E+002   0.2138690E+005
  -0.2611020E+002   0.4502593E+001   0.5312469E+001   0.7283438E+002  -0.7120066E+001  -0.4274900E+001  -0.9039913E+002   0.5203290E+002   0.9712921E+001  -0.2351735E+002   0.8393210E+004
  -0.2453601E+000   0.3457604E+001   0.1867919E+001   0.2348615E+002   0.1899607E+001  -0.2724304E+000  -0.4774422E+002   0.1473331E+002   0.9215588E+001   0.1086983E+002   0.1569070E+004
   0.8446390E+001   0.1018931E+002  -0.1289792E+001   0.1187904E+002  -0.7650640E+001   0.2261615E+001  -0.3637879E+002  -0.1355928E+002   0.1723797E+002   0.1803372E+002   0.1335402E+004
   0.4588125E+001   0.1271490E+002  -0.3018799E+001   0.1203328E+002  -0.1636662E+002   0.6948425E+001  -0.1359684E+002  -0.2797986E+002   0.2472554E+002   0.1294704E+002   0.1509831E+004
   0.7582466E+001   0.1056410E+002  -0.6226480E+001   0.1544693E+001  -0.2597708E+002   0.1392165E+002  -0.3404394E+001  -0.3860941E+002   0.1943744E+002   0.1042826E+001   0.1534185E+004
   0.4199795E+001   0.5534996E+001  -0.7990839E+001  -0.1857800E+001  -0.2438949E+002   0.1738832E+002   0.3356582E+001  -0.6105557E+002  -0.3696705E+001  -0.2388640E+002   0.1406878E+004
  -0.1150222E+002   0.4188642E+001  -0.5095981E+001   0.2095370E+002  -0.1893161E+002   0.1772859E+002   0.3717278E+001  -0.7046019E+002  -0.3325740E+002  -0.6369122E+002   0.1951900E+004
  -0.8305540E+001   0.3825262E+001  -0.6583254E+000   0.1506005E+002  -0.7146810E+001   0.8001159E+001  -0.3448012E+002  -0.4272196E+002  -0.5874399E+002  -0.7419634E+002   0.3134333E+004
   0.2678472E+001  -0.1548593E+001   0.4547050E+001   0.7561120E+001   0.6909208E+001  -0.2408726E+001  -0.3544787E+002  -0.5701339E+001  -0.5875434E+002  -0.4916666E+002   0.3229589E+004
   0.7437478E+001  -0.3298896E+001   0.7249379E+001  -0.4317857E+001   0.7899803E+001  -0.5363251E+001  -0.1339758E+002   0.1135578E+002  -0.3232285E+002  -0.1698556E+002   0.1132182E+004
   0.1396190E+002  -0.1455425E+001   0.3639634E+001  -0.8060337E+001   0.8035308E+001  -0.5831271E+001  -0.1533602E+002   0.2986945E+002  -0.1042480E+002   0.1157241E+002   0.7261316E+003
   0.8714521E+001   0.3797031E+000  -0.1389330E+000  -0.2553875E+002   0.1738039E+001  -0.5479478E+001  -0.5473683E+001   0.3730682E+002   0.3622774E+001   0.1407533E+002   0.8647794E+003
  -0.1035176E+002  -0.4734513E+001  -0.4096944E+001  -0.3424229E+002  -0.1281638E+002  -0.5656746E+001   0.1257817E+002   0.3410381E+002   0.1467222E+002  -0.8495913E+001   0.1662811E+004
  -0.3697848E+001  -0.6539321E+001  -0.6016731E+001  -0.5373204E+001  -0.1516949E+002  -0.6145151E+001   0.9209227E+001   0.3015874E+002   0.1843204E+002  -0.4352973E+000   0.9478409E+003
  -0.8778742E+001  -0.6869282E+001  -0.8106063E+001  -0.9445851E+000  -0.1173763E+002  -0.5583405E+001   0.2026709E+002   0.1504033E+002   0.2180418E+002   0.1287815E+001   0.8388981E+003
  -0.1245872E+002  -0.8471947E+001  -0.1098876E+002   0.5699508E+000  -0.8221789E+001  -0.3655224E+001   0.2249198E+002   0.8387175E+001   0.2158265E+002   0.9021477E+000   0.7969355E+003
   0.3409234E+000  -0.1012837E+002  -0.1140983E+002   0.3399962E+002  -0.5434412E+001  -0.3472372E+001   0.3577748E+002   0.9136886E+001   0.1535065E+002   0.1025717E+002   0.8280747E+003
  -0.2414788E+001  -0.1136591E+002  -0.1280438E+002   0.4981239E+001  -0.3538619E+000  -0.1179970E+000   0.2809676E+002   0.1904773E+002   0.1496159E+002   0.1219294E+002   0.4967273E+003
  -0.1772757E+002  -0.1221789E+002  -0.1654473E+002   0.3871435E+001  -0.9282944E+000   0.2739557E+001   0.9818795E+002   0.1791084E+002   0.1618095E+002  -0.2474916E+001   0.4155768E+004
  -0.4295676E+001  -0.1276545E+000  -0.1420776E+002  -0.4258202E+001  -0.1183908E+002   0.8376446E+001  -0.4720842E+002   0.9280424E+001  -0.1203739E+002  -0.2817214E+002   0.2090433E+004
   0.6644522E+001   0.1550019E+002  -0.8793142E+001   0.1066208E+002  -0.3463115E+002   0.1776646E+002  -0.2817570E+002   0.1245646E+002  -0.2099159E+002  -0.4897822E+002   0.2366783E+004
   0.1253244E+001   0.1523032E+002  -0.5136555E+001   0.2043851E+002  -0.2798832E+002   0.2096866E+002  -0.3141101E+002   0.1282441E+002  -0.1803750E+002  -0.4477258E+002   0.2317054E+004
  -0.1768167E+001   0.1418589E+002  -0.3660408E+000   0.1444236E+002  -0.2334296E+002   0.2094899E+002  -0.7053114E+002   0.2229883E+002  -0.1393514E+002  -0.3904627E+002   0.4092185E+004
   0.1012242E+001   0.1217816E+002   0.2247105E+001   0.2103294E+001  -0.1714632E+002   0.1857428E+002  -0.1036795E+002   0.3699691E+002   0.4291414E+001  -0.1184266E+002   0.1945720E+004
   0.8765813E+000   0.1185295E+002   0.2220757E+001  -0.1198010E+002  -0.1091335E+002   0.1309729E+002   0.1439242E+002   0.2326377E+002   0.1673750E+002   0.6700739E+001   0.1184117E+004
  -0.2110036E+001   0.1247927E+002   0.3616302E+000  -0.3036446E+002  -0.1102846E+002   0.9092888E+001   0.2692120E+002   0.1748887E+002   0.2251969E+002   0.9381201E+001   0.1489292E+004
   0.5204356E+001   0.1184321E+002  -0.1465526E+001  -0.3751856E+002  -0.1279502E+002  -0.2368173E+001   0.5910851E+002   0.1492754E+002   0.3339503E+002   0.2580437E+002   0.3153908E+004
   0.6815784E+001   0.1349215E+002  -0.1023166E+002  -0.4046159E+002  -0.7241097E+001  -0.1266588E+000   0.1093219E+003  -0.1296341E+002   0.2881110E+002   0.2838579E+002   0.6019175E+004
  -0.6457173E+001   0.1215200E+002  -0.1042375E+002  -0.1435036E+002  -0.9244164E+001  -0.2127901E+001   0.3203109E+002  -0.2259737E+001   0.3182746E+002   0.1612612E+002   0.1298934E+004
  -0.1610005E+002   0.1264061E+002  -0.1253908E+002   0.9059357E-001  -0.1347139E+002  -0.6457842E+001   0.1297614E+002   0.3218596E+002   0.3009375E+002   0.5223099E+000   0.1758338E+004
  -0.1659224E+002   0.1217564E+002  -0.1393502E+002   0.1958896E+002  -0.1196590E+002   0.2081481E+001  -0.7693001E+002   0.6433713E+002  -0.1412041E+002  -0.4267854E+002   0.6849155E+004
   0.6099854E+000   0.7742712E+001  -0.5156705E+001  -0.1083771E+001  -0.7954161E+001   0.1154152E+002  -0.2940392E+002   0.7213418E+002  -0.4973913E+002  -0.5708331E+002   0.5571655E+004
   0.5570816E+001   0.6112959E+001   0.1137348E+001   0.1328599E+001  -0.9136888E+001   0.1128433E+002  -0.3811014E+002   0.7598452E+002  -0.3894544E+002  -0.4251152E+002   0.5547963E+004
   0.2359852E+002   0.2376778E+001   0.5314981E+001   0.2152030E+002  -0.6492181E+001   0.9837713E+001  -0.7951219E+002   0.5686077E+002  -0.1705523E+002   0.5110123E-001   0.6152410E+004
   0.1254952E+002   0.2182105E+000   0.5617884E+001   0.1975943E+002  -0.2696593E+001   0.7826717E+001  -0.4591049E+002   0.4019221E+002  -0.4100619E+001   0.5752307E+001   0.2334756E+004
   0.6515879E+001  -0.1494691E+001   0.6001188E+001   0.1072161E+002  -0.3216473E+001   0.2981406E+001  -0.1484803E+002   0.3362448E+002   0.1176639E+002   0.1506580E+002   0.8672877E+003
   0.5038815E+001  -0.2167077E+001   0.4627789E+001   0.4323168E+001  -0.2101360E+001   0.5597132E+001  -0.4279812E+001   0.2746252E+002   0.8123429E+001   0.1106088E+002   0.6038697E+003
  -0.3108831E+001  -0.3006838E+001   0.2366664E+001   0.3005219E+001  -0.9866052E-001   0.7573120E+001   0.3277271E+002   0.1523246E+002   0.5541129E+001   0.2333638E+001   0.9159982E+003
  -0.2802207E+001  -0.2446321E+001  -0.4951481E+000  -0.1393689E+002   0.2625115E+001   0.4695850E+001   0.4403742E+002   0.1044791E+002   0.1330096E+002   0.1312386E+002   0.1331083E+004
   0.1503529E+002  -0.4355926E+001  -0.2715454E+001  -0.7451572E+002   0.7905675E+001   0.8592160E+001   0.2181476E+003  -0.4901921E+001   0.2388855E+001   0.2532982E+002   0.2640308E+005
  -0.2710658E+002  -0.8503815E+001   0.4851099E+001   0.4961003E+002  -0.7358935E+001   0.5327966E+001  -0.5902957E+002  -0.6466301E+001   0.4709462E+001  -0.2975606E+002   0.2829120E+004
   0.6929380E+001   0.1466803E+001   0.1124634E+001   0.2498700E+002  -0.2511500E+002   0.1073864E+002  -0.9386803E+002  -0.6080335E+002  -0.8353812E+001  -0.2653944E+002   0.6417594E+004
   0.1374117E+002   0.5275196E+001  -0.1708788E+001   0.9410172E+001  -0.2032540E+002   0.9912355E+001  -0.5815574E+002  -0.7181815E+002   0.8223339E+001   0.1639108E+001   0.4484544E+004
   0.4799529E+001   0.4474718E+001  -0.3026558E+001   0.7709594E+001  -0.1623572E+002   0.1046592E+002  -0.1691464E+002  -0.6041737E+002   0.1967574E+002   0.8239554E+001   0.2171767E+004
   0.3513067E+001   0.5568390E+001  -0.5397314E+001   0.1696860E+001  -0.1585650E+002   0.1281186E+002  -0.1325319E+002  -0.5703245E+002   0.1703775E+002   0.4694325E+001   0.1724752E+004
   0.1583522E+001   0.2403756E+001  -0.6295347E+001   0.2708942E+001  -0.8348014E+001   0.1406485E+002  -0.5640433E+001  -0.5264218E+002   0.3275280E+001  -0.3489212E+001   0.9072728E+003
  -0.8399059E+001   0.3232425E+001  -0.4874638E+001   0.1978663E+002  -0.7342025E+001   0.1563237E+002  -0.3541766E+001  -0.5125152E+002  -0.1454631E+002  -0.3028739E+002   0.9649874E+003
  -0.6708399E+001   0.9909904E+001  -0.7969073E+000   0.2196969E+002  -0.1079439E+002   0.8424785E+001  -0.8406469E+001  -0.5563095E+002  -0.3835699E+002  -0.5585977E+002   0.2257392E+004
  -0.1297066E+001   0.1131411E+002   0.5464198E+001   0.1326246E+002  -0.1343073E+002  -0.3258365E+001  -0.6598657E+001  -0.3937112E+002  -0.4633980E+002  -0.6106759E+002   0.2297644E+004
   0.4902766E+001   0.9044274E+001   0.8884417E+001  -0.2684929E+001  -0.1491115E+002  -0.5195642E+001   0.7650768E+001  -0.2196546E+002  -0.2911761E+002  -0.3912599E+002   0.1109723E+004
