#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2431828E-001   0.1449296E-003   0.1221500E+000  -0.7042796E-001   0.5980903E+000   0.4277543E-001
   0.2047080E-001   0.1917623E-003   0.5082333E-001  -0.9768272E-001   0.4972809E+000   0.4602627E-001
   0.1959931E-001   0.3226601E-003  -0.1478078E+000  -0.1915322E+000   0.1915641E+000   0.3978138E-001
   0.3224273E-001   0.1552268E-002  -0.2204637E+000  -0.2566719E+000  -0.2106262E+000   0.2412749E-001
   0.4771161E-001   0.2562056E-002  -0.1399666E+000  -0.2659744E+000  -0.2614769E+000   0.2627960E-001
   0.5598515E-001   0.2904929E-002  -0.5639466E-001  -0.2731484E+000  -0.2541828E+000   0.2938456E-001
   0.5016278E-001   0.2826152E-002   0.4142140E-001  -0.2584840E+000  -0.1840056E+000   0.3772601E-001
   0.3425923E-001   0.1604422E-002   0.1108793E+000  -0.2709752E+000   0.3415321E-001   0.6916533E-001
   0.2260666E-001   0.8220082E-003   0.1241783E+000  -0.2395542E+000   0.4594710E+000   0.1308443E+000
   0.1316337E-001   0.1657914E-003   0.8521566E-001  -0.2043989E+000   0.1413886E+001   0.2420085E+000
   0.8762243E-002   0.4622179E-005   0.3074145E-001  -0.2098198E+000   0.2556919E+001   0.3053066E+000
   0.8319954E-002   0.1721156E-005  -0.3060255E-001  -0.2107675E+000   0.2619695E+001   0.2295025E+000
   0.8858426E-002   0.1007391E-004  -0.8976854E-001  -0.2096483E+000   0.2471233E+001   0.1631911E+000
   0.1107976E-001   0.4951922E-004  -0.1034319E+000  -0.1874162E+000   0.2423269E+001   0.1146103E+000
   0.1221136E-001   0.6051253E-004  -0.7243765E-001  -0.1574579E+000   0.2375845E+001   0.8910393E-001
   0.1137264E-001   0.6301824E-004  -0.2892367E-001  -0.1195916E+000   0.2273958E+001   0.7639761E-001
   0.1142066E-001   0.4600745E-004  -0.7361699E-002  -0.9018775E-001   0.1889845E+001   0.7064215E-001
   0.1318113E-001   0.4087049E-004  -0.1014697E+000  -0.1810929E+000   0.1590411E+001   0.6455236E-001
   0.1582920E-001   0.3250479E-004  -0.2285466E+000  -0.2356252E+000   0.1585206E+001   0.5638137E-001
   0.1619970E-001   0.2865379E-004  -0.3519268E+000  -0.2316682E+000   0.1660619E+001   0.4841237E-001
   0.1562528E-001   0.3311005E-004  -0.4823992E+000  -0.9020946E-001   0.1783501E+001   0.4122403E-001
   0.1811654E-001   0.6926189E-004  -0.5073237E+000   0.6657681E-001   0.1771095E+001   0.3473552E-001
   0.2575311E-001   0.1968927E-003  -0.4473633E+000   0.1309949E+000   0.1722198E+001   0.2922742E-001
   0.3216397E-001   0.2927871E-003  -0.3780701E+000   0.1040515E+000   0.1794892E+001   0.3087581E-001
   0.3455663E-001   0.3356985E-003  -0.2987661E+000   0.5573571E-001   0.1936840E+001   0.4068075E-001
   0.3226811E-001   0.3573971E-003  -0.2157902E+000  -0.1739969E-001   0.2107796E+001   0.6169621E-001
   0.3081102E-001   0.2787701E-003  -0.1396900E+000  -0.8238820E-001   0.2068129E+001   0.8233647E-001
   0.3485039E-001   0.6710627E-003  -0.3088451E+000   0.9549519E-001   0.7130332E+000   0.8373314E-001
   0.4955746E-001   0.1611249E-002  -0.3021403E+000   0.1034886E+000   0.1078145E+000   0.6570256E-001
   0.6198029E-001   0.2042041E-002  -0.2804010E+000   0.5770634E-001   0.6881377E-001   0.5452281E-001
   0.7744441E-001   0.2851605E-002  -0.2400729E+000   0.5253127E-002   0.2337677E+000   0.5104307E-001
   0.8900511E-001   0.4214753E-002  -0.1870889E+000  -0.2812781E-001   0.2847364E+000   0.5220818E-001
   0.9061340E-001   0.4966244E-002  -0.1135064E+000  -0.4124328E-001   0.2663713E+000   0.5514836E-001
   0.9396372E-001   0.5603830E-002  -0.7147809E-001  -0.3513036E-002   0.8035407E-001   0.4674728E-001
   0.8266471E-001   0.4842508E-002  -0.5049573E-001   0.1275203E-002  -0.1110503E-001   0.3807465E-001
   0.6790988E-001   0.3420134E-002  -0.8453462E-001   0.1586171E-001   0.1143683E-002   0.2855216E-001
   0.4753479E-001   0.2106473E-002  -0.1030522E+000  -0.1358835E-003   0.8672216E-002   0.2825490E-001
   0.2826470E-001   0.8198341E-003  -0.8274873E-002  -0.3565267E-001   0.2805532E+000   0.3838336E-001
   0.2184567E-001   0.2581053E-003   0.1094056E+000  -0.3495143E-001   0.5157013E+000   0.4148673E-001
   0.2216660E-001   0.1448401E-003   0.1865507E+000  -0.7467201E-001   0.5987697E+000   0.4239721E-001
   0.2366121E-001   0.1831071E-003   0.2112049E+000  -0.1477475E+000   0.5936854E+000   0.4852637E-001
   0.1998057E-001   0.1978695E-003   0.1528680E+000  -0.1827419E+000   0.5803762E+000   0.5128481E-001
   0.1821990E-001   0.2547391E-003  -0.1991062E-001  -0.2197670E+000   0.4801129E+000   0.4955807E-001
   0.2336894E-001   0.1158161E-002  -0.2106929E+000  -0.2189938E+000   0.5451823E-001   0.4153991E-001
   0.3339059E-001   0.2102030E-002  -0.1413839E+000  -0.2278434E+000  -0.7192800E-001   0.4303500E-001
   0.4085660E-001   0.2592944E-002  -0.4789050E-001  -0.2516687E+000  -0.1154972E+000   0.4277693E-001
   0.4101389E-001   0.2476328E-002   0.5777201E-001  -0.2495631E+000  -0.8462239E-001   0.4410197E-001
   0.3227114E-001   0.1371998E-002   0.1265706E+000  -0.2379898E+000   0.3111209E-001   0.6399603E-001
   0.2389317E-001   0.8163111E-003   0.1438060E+000  -0.1850040E+000   0.2410211E+000   0.1055758E+000
   0.1457805E-001   0.1902190E-003   0.1437523E+000  -0.1012080E+000   0.8489212E+000   0.1910778E+000
   0.8720232E-002   0.4757132E-005   0.1598570E+000  -0.1080812E+000   0.1928890E+001   0.2706793E+000
   0.8256779E-002   0.1493332E-005   0.1474346E+000  -0.1518109E+000   0.2088893E+001   0.2097027E+000
   0.7998202E-002   0.1643867E-005   0.1106864E+000  -0.1473136E+000   0.1857935E+001   0.1585320E+000
   0.8020434E-002   0.4194869E-005   0.7240163E-001  -0.1020289E+000   0.1680293E+001   0.1318862E+000
   0.7984637E-002   0.6125353E-005   0.6831593E-001  -0.3964894E-001   0.1623513E+001   0.1136197E+000
   0.7782732E-002   0.6975312E-005   0.8131333E-001   0.6821067E-002   0.1615008E+001   0.1000232E+000
   0.9059909E-002   0.2186363E-004   0.4853650E-001   0.2280755E-002   0.1512291E+001   0.8678964E-001
   0.1240253E-001   0.4482571E-004  -0.7149400E-001  -0.1132069E+000   0.1358963E+001   0.6931163E-001
   0.1689903E-001   0.5695358E-004  -0.1880353E+000  -0.1786722E+000   0.1333806E+001   0.5573329E-001
   0.1842080E-001   0.3952707E-004  -0.2997017E+000  -0.1900140E+000   0.1409921E+001   0.4758132E-001
   0.1802316E-001   0.4313021E-004  -0.4204935E+000  -0.1353078E+000   0.1504421E+001   0.4102931E-001
   0.1840184E-001   0.5610325E-004  -0.5120479E+000  -0.4569145E-001   0.1594632E+001   0.3697265E-001
   0.2201842E-001   0.1365326E-003  -0.5154232E+000   0.1143485E-002   0.1616377E+001   0.3349335E-001
   0.2642600E-001   0.2120646E-003  -0.4685954E+000   0.1252711E-001   0.1720313E+001   0.3669444E-001
   0.2719903E-001   0.2488429E-003  -0.4099860E+000   0.2450193E-001   0.1880407E+001   0.4989378E-001
   0.2587219E-001   0.2432690E-003  -0.3459071E+000   0.3669750E-001   0.1981295E+001   0.7588027E-001
   0.2587581E-001   0.1842137E-003  -0.2914504E+000   0.4442515E-001   0.1665162E+001   0.9949215E-001
   0.3876498E-001   0.8685029E-003  -0.3738784E+000   0.1428245E+000  -0.1429507E+000   0.6923451E-001
   0.6011317E-001   0.2617258E-002  -0.3193474E+000   0.1475307E+000  -0.6679511E+000   0.5020057E-001
   0.7938559E-001   0.5028985E-002  -0.2422039E+000   0.1249247E+000  -0.8122240E+000   0.4280206E-001
   0.8521758E-001   0.5352978E-002  -0.1902644E+000   0.6852069E-001  -0.5367452E+000   0.4913268E-001
   0.1035461E+000   0.8608810E-002  -0.1440002E+000   0.4287146E-001  -0.5435603E+000   0.5091339E-001
   0.1019712E+000   0.7455454E-002  -0.8766930E-001  -0.1873040E-002  -0.3380066E+000   0.6483887E-001
   0.9913590E-001   0.7289794E-002  -0.4877236E-001   0.5178435E-002  -0.2487265E+000   0.6816830E-001
   0.8170664E-001   0.5635946E-002   0.1724998E-001  -0.1872630E-001  -0.5744248E-002   0.7209816E-001
   0.5581438E-001   0.2036622E-002   0.4266069E-001  -0.3495291E-001   0.5150077E+000   0.7308164E-001
   0.4395989E-001   0.1949640E-002   0.2985286E-001  -0.1519286E-001   0.4523256E+000   0.6099749E-001
   0.2867020E-001   0.8378638E-003   0.1127867E+000  -0.1726981E-001   0.6980455E+000   0.6650310E-001
   0.2465397E-001   0.4248994E-003   0.1718858E+000  -0.4604904E-001   0.9488620E+000   0.5777535E-001
   0.2469820E-001   0.3415996E-003   0.2170421E+000  -0.1119859E+000   0.9530472E+000   0.4934673E-001
   0.3017003E-001   0.4905270E-003   0.2491248E+000  -0.1765823E+000   0.7794093E+000   0.4404747E-001
   0.2930742E-001   0.5570040E-003   0.2300569E+000  -0.1766895E+000   0.6219865E+000   0.4056632E-001
   0.2920472E-001   0.5692505E-003   0.1759810E+000  -0.1712094E+000   0.5696197E+000   0.3732308E-001
   0.2894343E-001   0.1069970E-002   0.3467538E-001  -0.1581852E+000   0.4097173E+000   0.3777416E-001
   0.3024021E-001   0.1486156E-002   0.5460527E-002  -0.1929638E+000   0.2994115E+000   0.4458278E-001
   0.2799865E-001   0.1528681E-002   0.1340160E-001  -0.2222092E+000   0.2486558E+000   0.5569601E-001
   0.2629679E-001   0.1421495E-002   0.8396575E-001  -0.2347440E+000   0.2132790E+000   0.5527899E-001
   0.2327281E-001   0.5299581E-003   0.1343630E+000  -0.1661914E+000   0.2041086E+000   0.6670349E-001
   0.2239073E-001   0.4411430E-003   0.1320489E+000  -0.9968198E-001   0.2089872E+000   0.8289965E-001
   0.1911839E-001   0.2938257E-003   0.1281320E+000  -0.3356714E-001   0.3961293E+000   0.1122137E+000
   0.1158930E-001   0.8337059E-004   0.1581953E+000  -0.4985543E-001   0.1018383E+001   0.1707255E+000
   0.9605658E-002   0.2603289E-004   0.1774637E+000  -0.1027642E+000   0.1338938E+001   0.1645099E+000
   0.1010581E-001   0.5345516E-004   0.1282097E+000  -0.6991320E-001   0.1002174E+001   0.1205267E+000
   0.9943425E-002   0.5971091E-004   0.7896655E-001  -0.1779388E-001   0.7273555E+000   0.9841625E-001
   0.9326750E-002   0.6090578E-004   0.4787025E-001   0.4131023E-001   0.6306850E+000   0.8574367E-001
   0.7412112E-002   0.1443932E-004   0.5302252E-001   0.6378999E-001   0.9009924E+000   0.9386368E-001
   0.7738101E-002   0.1681024E-004   0.2859639E-001   0.3465437E-001   0.1134551E+001   0.9357904E-001
   0.1062916E-001   0.3809802E-004  -0.6912492E-001  -0.8850711E-001   0.1094834E+001   0.7458895E-001
   0.1556394E-001   0.7058342E-004  -0.1459104E+000  -0.1541353E+000   0.1075911E+001   0.5743792E-001
   0.1736020E-001   0.5057818E-004  -0.2175521E+000  -0.1633914E+000   0.1167431E+001   0.5072327E-001
   0.1661878E-001   0.4800860E-004  -0.2917850E+000  -0.1470330E+000   0.1250876E+001   0.4528486E-001
   0.1446276E-001   0.3046278E-004  -0.4039064E+000  -0.1017862E+000   0.1389013E+001   0.4477676E-001
   0.1531370E-001   0.5218546E-004  -0.4661819E+000  -0.7716259E-001   0.1375406E+001   0.4285719E-001
   0.1884090E-001   0.8360051E-004  -0.4767597E+000  -0.3276039E-001   0.1408190E+001   0.4859808E-001
   0.2159562E-001   0.1122150E-003  -0.4580329E+000   0.1806735E-001   0.1454810E+001   0.6296875E-001
   0.2237999E-001   0.1110909E-003  -0.4398231E+000   0.8142272E-001   0.1407789E+001   0.8559036E-001
   0.2514036E-001   0.1488243E-003  -0.3969099E+000   0.1097416E+000   0.8687644E+000   0.9678481E-001
   0.4915004E-001   0.1478671E-002  -0.3396632E+000   0.1498228E+000  -0.5946649E+000   0.5022606E-001
   0.7517250E-001   0.3645849E-002  -0.3032353E+000   0.2399232E+000  -0.1149140E+001   0.3230148E-001
   0.1175086E+000   0.1198338E-001  -0.1970442E+000   0.2817068E+000  -0.1526964E+001   0.2394277E-001
   0.1328185E+000   0.1648329E-001  -0.1259427E+000   0.3002960E+000  -0.1620101E+001   0.2736268E-001
   0.1597286E+000   0.1914940E-001  -0.7953930E-001   0.2488304E+000  -0.1588250E+001   0.3041528E-001
   0.1467713E+000   0.1599011E-001  -0.4303687E-001   0.1741636E+000  -0.1335964E+001   0.4452369E-001
   0.1176677E+000   0.1180037E-001  -0.2422805E-001   0.1043490E+000  -0.9498377E+000   0.6214596E-001
   0.8513881E-001   0.8866653E-002   0.4455751E-001   0.1585326E-001  -0.3808086E+000   0.8479783E-001
   0.4350679E-001   0.1403662E-002   0.1894041E+000  -0.8256210E-001   0.1057428E+001   0.1264838E+000
   0.3729101E-001   0.1351709E-002   0.1789421E+000  -0.5056023E-001   0.1134808E+001   0.1011703E+000
   0.3034959E-001   0.8104468E-003   0.2201090E+000  -0.2723922E-002   0.1389168E+001   0.8488410E-001
   0.3057957E-001   0.7495740E-003   0.2141781E+000  -0.4067852E-002   0.1687474E+001   0.6256160E-001
   0.3685268E-001   0.1577343E-002   0.2037491E+000  -0.3682036E-001   0.1644051E+001   0.4262854E-001
   0.4625221E-001   0.1946276E-002   0.2296631E+000  -0.8379367E-001   0.1257910E+001   0.3172933E-001
   0.4731387E-001   0.2151645E-002   0.2487973E+000  -0.8892464E-001   0.9574260E+000   0.2715772E-001
   0.4182563E-001   0.1352969E-002   0.2746880E+000  -0.1143716E+000   0.6864612E+000   0.2669101E-001
   0.3271717E-001   0.9874175E-003   0.2511798E+000  -0.1282635E+000   0.7077546E+000   0.3013818E-001
   0.2544162E-001   0.3778357E-003   0.2310710E+000  -0.1969758E+000   0.8668396E+000   0.3957950E-001
   0.1887611E-001   0.2275800E-003   0.1995515E+000  -0.2586073E+000   0.9650160E+000   0.6160359E-001
   0.1801630E-001   0.2443426E-003   0.1660290E+000  -0.2678052E+000   0.7650826E+000   0.6575915E-001
   0.2065554E-001   0.3224885E-003   0.1087316E+000  -0.1295254E+000   0.2841033E+000   0.5840554E-001
   0.2069189E-001   0.3216396E-003   0.9011472E-001  -0.5544664E-001   0.1311132E+000   0.6363888E-001
   0.2170216E-001   0.3468067E-003   0.7722670E-001  -0.2187660E-001   0.1631820E+000   0.6889104E-001
   0.2135433E-001   0.1288044E-002   0.7640069E-001  -0.1727287E+000   0.1703079E+000   0.7728409E-001
   0.2262755E-001   0.1561096E-002   0.7671888E-001  -0.2103535E+000   0.1123722E+000   0.6995081E-001
   0.2477853E-001   0.1591262E-002   0.4171358E-001  -0.1516165E+000  -0.2664545E-001   0.5415544E-001
   0.2428523E-001   0.1096794E-002  -0.1445156E-001  -0.2828947E-001  -0.1483579E+000   0.4246198E-001
   0.1843447E-001   0.3902540E-003  -0.7342860E-001   0.9388912E-001  -0.1091925E+000   0.3916622E-001
   0.1393342E-001   0.3457475E-003  -0.8526624E-001   0.9543125E-001  -0.3517828E-001   0.4500998E-001
   0.7981296E-002   0.6504890E-004  -0.7024526E-001   0.1581544E-001   0.4186282E+000   0.8070762E-001
   0.8283259E-002   0.1975995E-004  -0.1112214E+000  -0.1556384E+000   0.7008104E+000   0.8902589E-001
   0.1295676E-001   0.6967315E-004  -0.1305387E+000  -0.2051955E+000   0.8029231E+000   0.7215525E-001
   0.1552049E-001   0.5191097E-004  -0.1515158E+000  -0.1846505E+000   0.9877116E+000   0.6797655E-001
   0.1567240E-001   0.4931074E-004  -0.1748621E+000  -0.1588713E+000   0.1138447E+001   0.6625732E-001
   0.1341107E-001   0.2523888E-004  -0.1985727E+000  -0.1363045E+000   0.1261174E+001   0.6970059E-001
   0.1249958E-001   0.2537464E-004  -0.2477399E+000  -0.1307790E+000   0.1202333E+001   0.6839195E-001
   0.1455704E-001   0.5460531E-004  -0.3250151E+000  -0.7598036E-001   0.1144229E+001   0.6976527E-001
   0.1785674E-001   0.1086073E-003  -0.4062709E+000  -0.3272276E-001   0.1083818E+001   0.7598130E-001
   0.2279303E-001   0.1786257E-003  -0.4321063E+000   0.6953621E-002   0.8820643E+000   0.8624014E-001
   0.2800756E-001   0.2070465E-003  -0.3972025E+000   0.3616890E-001   0.3422552E+000   0.8588502E-001
   0.5750012E-001   0.1971001E-002  -0.2646424E+000   0.1256349E+000  -0.7794778E+000   0.3994017E-001
   0.8343011E-001   0.3886217E-002  -0.2426936E+000   0.2730213E+000  -0.1361570E+001   0.2377937E-001
   0.1364650E+000   0.1299658E-001  -0.1538276E+000   0.3509199E+000  -0.1812100E+001   0.1426101E-001
   0.1663332E+000   0.1925234E-001  -0.8628465E-001   0.4049261E+000  -0.2035435E+001   0.1384363E-001
   0.2058895E+000   0.2082045E-001  -0.4164816E-001   0.3790606E+000  -0.2107768E+001   0.1320713E-001
   0.2028586E+000   0.2208534E-001  -0.2489039E-001   0.3203661E+000  -0.2018238E+001   0.2096355E-001
   0.1534605E+000   0.2032959E-001  -0.1103265E-001   0.2567367E+000  -0.1758852E+001   0.3783092E-001
   0.1007625E+000   0.1682812E-001   0.3793646E-001   0.1560386E+000  -0.1193230E+001   0.7105737E-001
   0.3357182E-001   0.8359914E-003   0.3643414E+000  -0.3267955E-001   0.1323102E+001   0.1888568E+000
   0.2584987E-001   0.1517338E-003   0.4238174E+000  -0.3787043E-001   0.2153343E+001   0.1744992E+000
   0.2399684E-001   0.1472002E-003   0.3728786E+000   0.1894613E-001   0.2349278E+001   0.1207798E+000
   0.2825121E-001   0.6145684E-003   0.2516829E+000   0.2219346E-001   0.2224599E+001   0.7468971E-001
   0.4090849E-001   0.1902010E-002   0.1994069E+000   0.2952075E-001   0.2007640E+001   0.4805679E-001
   0.5917424E-001   0.2885194E-002   0.2262716E+000   0.3888766E-001   0.1601189E+001   0.3132710E-001
   0.6927220E-001   0.3166383E-002   0.2701643E+000   0.5661898E-001   0.1349721E+001   0.2463009E-001
   0.6508631E-001   0.2404229E-002   0.3242467E+000   0.4423794E-001   0.1136060E+001   0.2095169E-001
   0.4858391E-001   0.1702286E-002   0.3573177E+000  -0.3703022E-002   0.1079860E+001   0.2070794E-001
   0.3490337E-001   0.5412735E-003   0.3460789E+000  -0.1225680E+000   0.1134177E+001   0.2546882E-001
   0.2328490E-001   0.2189037E-003   0.2858604E+000  -0.2424859E+000   0.1148393E+001   0.4790548E-001
   0.2882411E-001   0.9891417E-003   0.1581957E+000  -0.2063201E+000   0.5691664E+000   0.4570070E-001
   0.3803573E-001   0.2636820E-002   0.3330338E-001  -0.1097154E+000  -0.2035874E-001   0.3469361E-001
   0.4387193E-001   0.3488489E-002  -0.2495724E-001  -0.5777618E-001  -0.2593571E+000   0.2582898E-001
   0.4366402E-001   0.3194311E-002  -0.4948415E-001  -0.4829362E-001  -0.2753290E+000   0.2379121E-001
   0.4590679E-001   0.4775019E-002  -0.1905588E-001  -0.1880930E+000  -0.2882451E+000   0.2551607E-001
   0.5366647E-001   0.7129714E-002   0.4740431E-002  -0.2447073E+000  -0.3956677E+000   0.2475587E-001
   0.6267582E-001   0.8691260E-002  -0.4948937E-001  -0.1681841E+000  -0.5622501E+000   0.1997467E-001
   0.8093415E-001   0.1383967E-001  -0.1390928E+000  -0.5040384E-001  -0.7895959E+000   0.1282714E-001
   0.7472872E-001   0.1439324E-001  -0.2033868E+000   0.6060043E-001  -0.9497140E+000   0.9490134E-002
   0.6396851E-001   0.1375020E-001  -0.1975103E+000   0.5792130E-001  -0.9773714E+000   0.9041968E-002
   0.3535153E-001   0.7704545E-002  -0.1536079E+000   0.1985430E-001  -0.9096830E+000   0.1780871E-001
   0.1388972E-001   0.8258934E-003  -0.1086000E+000  -0.1029395E+000  -0.3995812E+000   0.5874228E-001
   0.1257942E-001   0.6062789E-004  -0.1142704E+000  -0.2724797E+000   0.2931976E+000   0.1021910E+000
   0.1429673E-001   0.3143653E-004  -0.7735599E-001  -0.2571051E+000   0.6949270E+000   0.1232482E+000
   0.1415556E-001   0.3073096E-004  -0.3660559E-001  -0.2217035E+000   0.9671641E+000   0.1327882E+000
   0.1393938E-001   0.4797732E-004   0.4204822E-001  -0.1888751E+000   0.1007669E+001   0.1200719E+000
   0.1271655E-001   0.5284750E-004   0.1994704E-001  -0.1767011E+000   0.9204548E+000   0.9545735E-001
   0.1375723E-001   0.7504121E-004  -0.8949137E-001  -0.1402387E+000   0.8134366E+000   0.7860168E-001
   0.1653407E-001   0.1240054E-003  -0.2800039E+000  -0.1474574E+000   0.7428010E+000   0.7242879E-001
   0.2333526E-001   0.2174370E-003  -0.3710324E+000  -0.1241102E+000   0.5772908E+000   0.7794030E-001
   0.3164306E-001   0.3460622E-003  -0.3338839E+000  -0.5081074E-001   0.6060284E-001   0.7155158E-001
   0.7165849E-001   0.3980828E-002  -0.1897665E+000   0.1241113E+000  -0.9244022E+000   0.3431450E-001
   0.9461878E-001   0.5130751E-002  -0.1796255E+000   0.2605504E+000  -0.1449911E+001   0.1990506E-001
   0.1433105E+000   0.1255995E-001  -0.1240813E+000   0.3425038E+000  -0.1854843E+001   0.8161490E-002
   0.1719383E+000   0.1744156E-001  -0.7028540E-001   0.4083788E+000  -0.2101981E+001   0.5542922E-002
   0.2135711E+000   0.1913965E-001  -0.1451772E-001   0.4008139E+000  -0.2221911E+001   0.3748505E-002
   0.2526560E+000   0.2565500E-001  -0.7630364E-002   0.3451717E+000  -0.2237394E+001   0.5920635E-002
   0.2014349E+000   0.3016705E-001  -0.1559391E-002   0.3033989E+000  -0.2155602E+001   0.1621638E-001
   0.1423280E+000   0.3135155E-001   0.1371468E-001   0.2301649E+000  -0.1821184E+001   0.3807127E-001
   0.4548753E-001   0.5470063E-002   0.2182012E+000   0.7210302E-001  -0.2858225E-001   0.1270417E+000
   0.2587537E-001   0.1951562E-003   0.4213716E+000  -0.7242030E-001   0.2086310E+001   0.1729627E+000
   0.2239213E-001   0.1984439E-003   0.3881096E+000  -0.3255276E-001   0.2594227E+001   0.1181935E+000
   0.2320248E-001   0.6437843E-003   0.2543954E+000   0.3720655E-001   0.2553955E+001   0.7631343E-001
   0.3616730E-001   0.2045242E-002   0.1946085E+000   0.6427273E-001   0.2218181E+001   0.4917549E-001
   0.5292879E-001   0.3182402E-002   0.2223245E+000   0.9509601E-001   0.1825035E+001   0.3489152E-001
   0.6413867E-001   0.3513194E-002   0.2810490E+000   0.1151328E+000   0.1568439E+001   0.2931242E-001
   0.5872320E-001   0.2773162E-002   0.3544753E+000   0.1173904E+000   0.1380634E+001   0.2730689E-001
   0.4361344E-001   0.1850259E-002   0.4114225E+000   0.7039695E-001   0.1334392E+001   0.2924297E-001
   0.3498732E-001   0.6125267E-003   0.3776289E+000  -0.6563687E-001   0.1345673E+001   0.3695984E-001
   0.2568422E-001   0.2937331E-003   0.2903133E+000  -0.1801755E+000   0.1294723E+001   0.6277693E-001
   0.4256333E-001   0.1986785E-002   0.1206779E+000  -0.1237364E+000   0.4031347E+000   0.4163030E-001
   0.5417446E-001   0.4035154E-002  -0.3296740E-002  -0.7164571E-001  -0.1657097E+000   0.2789883E-001
   0.6330215E-001   0.5259087E-002  -0.5922821E-001  -0.3050843E-001  -0.3969537E+000   0.1553653E-001
   0.5824399E-001   0.4674447E-002  -0.9464099E-001  -0.3015185E-001  -0.4327837E+000   0.1131539E-001
   0.6184876E-001   0.6754632E-002  -0.4330975E-001  -0.1678080E+000  -0.3809016E+000   0.1377144E-001
   0.8539610E-001   0.1264798E-001   0.1171682E-001  -0.2166850E+000  -0.4641249E+000   0.1446399E-001
   0.1088757E+000   0.1593465E-001  -0.2238708E-001  -0.1445505E+000  -0.6286133E+000   0.1232109E-001
   0.1326464E+000   0.1900588E-001  -0.8972003E-001  -0.6151817E-001  -0.8056738E+000   0.9134677E-002
   0.1235483E+000   0.1751047E-001  -0.1650346E+000   0.3027116E-001  -0.1005936E+001   0.6844648E-002
   0.1024460E+000   0.1450859E-001  -0.1792768E+000   0.3848854E-001  -0.1057463E+001   0.6465781E-002
   0.6715018E-001   0.9607967E-002  -0.1459623E+000   0.1656256E-001  -0.1060774E+001   0.1021195E-001
   0.3732530E-001   0.2947936E-002  -0.6441473E-001  -0.1819642E-002  -0.1027776E+001   0.2441346E-001
   0.3264440E-001   0.2438904E-002   0.3066383E-001  -0.1038479E+000  -0.1014053E+001   0.4934818E-001
   0.3036269E-001   0.2228044E-002   0.8024444E-001  -0.1533015E+000  -0.8081668E+000   0.8413146E-001
   0.2577319E-001   0.1793851E-002   0.1438833E+000  -0.1721022E+000  -0.4998759E+000   0.1148509E+000
   0.1868278E-001   0.3210453E-003   0.2151124E+000  -0.1859862E+000   0.3053516E+000   0.1458531E+000
   0.1591642E-001   0.1355605E-003   0.1987870E+000  -0.1737369E+000   0.5004223E+000   0.1089707E+000
   0.1562794E-001   0.1541011E-003   0.1117261E+000  -0.1705552E+000   0.3837908E+000   0.6775997E-001
   0.1885045E-001   0.2515939E-003  -0.8861919E-001  -0.2453551E+000   0.3426429E+000   0.4709751E-001
   0.2538793E-001   0.2948845E-003  -0.2598027E+000  -0.2327190E+000   0.4063769E+000   0.6437384E-001
   0.3549568E-001   0.4891663E-003  -0.2535408E+000  -0.1075264E+000  -0.1242381E-001   0.6580973E-001
   0.6705548E-001   0.4062869E-002  -0.1439990E+000   0.1346682E+000  -0.9374567E+000   0.3482233E-001
   0.8566468E-001   0.4600422E-002  -0.1284675E+000   0.2411319E+000  -0.1395321E+001   0.2107849E-001
   0.1106868E+000   0.7545260E-002  -0.1025453E+000   0.3077629E+000  -0.1716096E+001   0.8304195E-002
   0.1235218E+000   0.1247497E-001  -0.7088943E-001   0.3851109E+000  -0.2020054E+001   0.4520977E-002
   0.1579212E+000   0.1768870E-001  -0.1367040E-001   0.3960492E+000  -0.2223821E+001   0.3389979E-002
   0.2338094E+000   0.2940798E-001  -0.1580414E-001   0.3472930E+000  -0.2281772E+001   0.4113720E-002
   0.2083912E+000   0.3079050E-001  -0.8243449E-002   0.3190393E+000  -0.2195086E+001   0.1398181E-001
   0.1617865E+000   0.3253964E-001   0.6972915E-002   0.2682576E+000  -0.1867662E+001   0.3151399E-001
   0.5655581E-001   0.6863164E-002   0.1528029E+000   0.1567864E+000  -0.3850778E+000   0.1014639E+000
   0.2544779E-001   0.3216952E-003   0.4095811E+000  -0.3954124E-001   0.1940944E+001   0.1730931E+000
   0.1677774E-001   0.1969868E-003   0.4442698E+000  -0.7381105E-001   0.2792465E+001   0.1358176E+000
   0.1067302E-001   0.1066109E-003   0.3879980E+000   0.7927495E-001   0.3338981E+001   0.1202199E+000
   0.1848937E-001   0.1086912E-002   0.2605573E+000   0.1694728E+000   0.2693351E+001   0.7071426E-001
   0.3194271E-001   0.2518145E-002   0.2528624E+000   0.2138011E+000   0.2161782E+001   0.4756506E-001
   0.4273782E-001   0.3194716E-002   0.2956226E+000   0.2295623E+000   0.1927553E+001   0.3960260E-001
   0.4229205E-001   0.2856447E-002   0.3531812E+000   0.2298215E+000   0.1788479E+001   0.3878449E-001
   0.3364913E-001   0.1654930E-002   0.3970470E+000   0.1785884E+000   0.1760113E+001   0.4646870E-001
   0.3041444E-001   0.6618467E-003   0.3396222E+000   0.2063155E-001   0.1630927E+001   0.5581283E-001
   0.2423089E-001   0.3358828E-003   0.2400075E+000  -0.9611016E-001   0.1487017E+001   0.8176848E-001
   0.4292707E-001   0.2102851E-002   0.1021202E+000  -0.6790008E-001   0.3778894E+000   0.4717808E-001
