#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1105338E-001   0.4678834E-005  -0.5456193E+000  -0.1047826E+000   0.1652192E+001   0.1723108E+000
   0.1706781E-001   0.7046227E-004  -0.7796099E+000  -0.1391096E-001   0.8522101E+000   0.5879262E+000
   0.1344083E+000   0.9968763E-002  -0.3135051E+000  -0.2827167E+000  -0.8938106E+000   0.1786236E+000
   0.1319568E+000   0.7606965E-002   0.4569726E-001  -0.2997882E+000  -0.7966932E+000   0.1462090E+000
   0.2404981E-001   0.2152287E-003   0.1413679E+000   0.2143698E-001   0.7108795E+000   0.3777931E+000
   0.2622555E-001   0.1279351E-004  -0.7674638E-001  -0.8424467E-001   0.1187749E+001   0.2191633E+000
   0.3282199E-001   0.4224886E-004  -0.1269583E+000  -0.1377060E+000   0.1219074E+001   0.1626402E+000
   0.3736788E-001   0.3213868E-003  -0.1768422E+000  -0.1883528E+000   0.4832256E+000   0.1860897E+000
   0.1238714E+000   0.4031157E-002   0.8126387E-001  -0.2775464E+000  -0.1433754E+001   0.3327879E-001
   0.6462517E-001   0.8853905E-004   0.9195833E-001  -0.2919142E+000  -0.1138444E+001   0.3265202E-001
   0.1400716E+000   0.2494016E-002  -0.2340974E+000  -0.1609706E+000   0.1751614E+000   0.2256988E-001
   0.5140851E-001   0.2791063E-003  -0.2618806E+000  -0.2603824E+000   0.8866977E+000   0.4996164E-001
   0.3398821E-001   0.2313607E-004   0.5424083E-001  -0.2808703E+000   0.2071118E+001   0.7698519E-001
   0.2884671E-001   0.3068277E-004   0.3362760E+000  -0.2868536E+000   0.2541518E+001   0.9435605E-001
   0.1684891E-001   0.1843399E-004   0.5214133E+000  -0.2429092E+000   0.2902691E+001   0.1317944E+000
   0.1671986E-001   0.5778051E-005   0.5600502E+000  -0.2087837E+000   0.2859719E+001   0.1189031E+000
   0.3515096E-001   0.6554833E-004   0.5738254E+000  -0.1823347E+000   0.2533761E+001   0.5934374E-001
   0.3441841E-001   0.2356379E-004   0.6645042E+000  -0.6130450E-001   0.2614759E+001   0.4805549E-001
   0.2531541E-001   0.2709988E-004   0.7157652E+000   0.8003543E-001   0.2813351E+001   0.5311077E-001
   0.3351042E-001   0.5912155E-005   0.6096985E+000   0.2398004E+000   0.2640099E+001   0.6494350E-001
   0.1159000E-001   0.1337107E-004   0.4308862E+000   0.2834649E+000   0.3024194E+001   0.1803709E+000
   0.1018419E-001   0.8422488E-006  -0.2449772E+000   0.3738581E-001   0.3032915E+001   0.9479330E-001
   0.1060520E-001   0.2267246E-006  -0.4553486E+000  -0.2907337E+000   0.2432285E+001   0.4486807E-001
   0.2169631E-001   0.4451111E-004  -0.4350190E+000  -0.4003968E+000   0.1815222E+001   0.3410816E-001
   0.2933338E-001   0.2662560E-004  -0.3617202E+000  -0.3891070E+000   0.1433628E+001   0.3473833E-001
   0.1613162E-001   0.1978722E-004  -0.5146013E+000  -0.2996811E+000   0.1307236E+001   0.3951666E-001
   0.4135808E-001   0.4785635E-003  -0.5667211E+000  -0.3948398E+000   0.1254351E+001   0.2365301E-001
   0.1031827E+000   0.1717519E-002  -0.5324378E+000  -0.4807915E+000   0.1316199E+001   0.2221170E-001
   0.1225372E+000   0.1428847E-002  -0.4145631E+000  -0.5334370E+000   0.1276146E+001   0.2618851E-001
   0.1390172E+000   0.6506528E-003  -0.3513592E+000  -0.5664171E+000   0.1025190E+001   0.2560636E-001
   0.1548256E+000   0.2267750E-002  -0.2639069E+000  -0.5811054E+000   0.7281068E+000   0.2272223E-001
   0.1015244E+000   0.6301154E-003  -0.1644381E+000  -0.4926550E+000   0.6214963E+000   0.3299784E-001
   0.7030703E-001   0.1394657E-002  -0.1457662E+000  -0.2816868E+000   0.5584629E-001   0.4404523E-001
   0.2894267E-001   0.1271543E-003  -0.2791360E+000  -0.1938860E+000  -0.6299771E+000   0.1089797E-001
   0.2312488E-001   0.3731897E-003  -0.2525450E+000  -0.7290452E-001  -0.7989523E+000   0.1615852E-001
   0.3318481E-001   0.5174350E-003  -0.2275508E+000   0.5849377E-001  -0.7968546E+000   0.1220948E-001
   0.7095153E-001   0.1062975E-002  -0.1288821E+000   0.9133180E-001  -0.8380542E+000   0.8433803E-002
   0.7172802E-001   0.2450177E-002  -0.1523142E+000   0.7111060E-001  -0.8069411E+000   0.1915123E-001
   0.4594407E-001   0.5010623E-003  -0.3205535E+000   0.3722490E+000   0.2722385E+000   0.6302391E-001
   0.2189456E-001   0.7917306E-005  -0.3581433E+000   0.5320478E-001   0.1265257E+001   0.1076683E+000
   0.2298573E-001   0.1088870E-004  -0.4171284E+000  -0.1384193E+000   0.1259277E+001   0.6704310E-001
   0.1814636E-001   0.1986802E-005  -0.3590510E+000  -0.1314946E+000   0.1602977E+001   0.1699349E+000
   0.2100846E-001   0.2543982E-004  -0.3449070E+000   0.1299697E+000   0.1620818E+001   0.5693268E+000
   0.1924760E-001   0.1861356E-004  -0.1941058E+000   0.1636235E+000   0.1657066E+001   0.5897889E+000
   0.2235178E-001   0.1406373E-004  -0.3869299E+000  -0.8794416E-001   0.2098341E+001   0.1624754E+000
   0.3282016E-001   0.2684797E-004  -0.3439444E+000  -0.1506529E+000   0.2172257E+001   0.8312253E-001
   0.6151713E-001   0.2142277E-003  -0.2633021E+000  -0.1574647E+000   0.2062831E+001   0.4841189E-001
   0.1024536E+000   0.5385727E-003  -0.1394577E+000  -0.9610708E-001   0.1810880E+001   0.3374188E-001
   0.9798866E-001   0.6455996E-003  -0.1192195E-001   0.9512047E-002   0.1205815E+001   0.9041922E-001
   0.3447438E-001   0.1736467E-003   0.1418680E+000   0.2423525E+000   0.2585557E+000   0.9264890E-001
   0.1262529E+000   0.8565800E-003  -0.3626548E+000  -0.3934198E-001   0.4132616E+000   0.1641253E-001
   0.5404426E-001   0.2421452E-003  -0.1793552E+000  -0.7320522E-001   0.1505951E+001   0.4821603E-001
   0.2569375E-001   0.3707295E-004   0.2364660E+000  -0.1381399E+000   0.2470520E+001   0.1059081E+000
   0.1256892E-001   0.5450968E-005   0.5396228E+000  -0.1326597E+000   0.3186990E+001   0.2130494E+000
   0.9071362E-002   0.5380297E-006   0.5226294E+000  -0.1226699E+000   0.3365160E+001   0.2270867E+000
   0.4774619E-001   0.9883426E-003   0.3474153E+000  -0.2289680E+000   0.2225567E+001   0.5368339E-001
   0.5228188E-001   0.4740025E-003   0.3765326E+000  -0.1862082E+000   0.2130290E+001   0.1575236E-001
   0.1499057E-001   0.4304596E-004   0.4291320E+000  -0.2420278E-001   0.2420273E+001   0.1889080E-001
   0.1184057E-001   0.7405943E-005   0.5565658E+000   0.1964884E+000   0.2779473E+001   0.2732982E-001
   0.2362203E-001   0.1945199E-004   0.5718902E+000   0.3774739E+000   0.2752322E+001   0.4618112E-001
   0.1449712E-001   0.1255008E-004   0.4514032E+000   0.3618076E+000   0.2944856E+001   0.9886385E-001
   0.7021016E-002   0.9323310E-006  -0.2886735E-001   0.1701074E+000   0.3030882E+001   0.8735239E-001
   0.9571745E-002   0.8526633E-007  -0.2016613E+000  -0.5818927E-001   0.2495280E+001   0.3944997E-001
   0.1506879E-001   0.4405340E-005  -0.2665593E+000  -0.2902723E+000   0.2099987E+001   0.3923387E-001
   0.2432737E-001   0.1518007E-004  -0.3335342E+000  -0.4232734E+000   0.1644447E+001   0.3721776E-001
   0.1572118E-001   0.4090459E-004  -0.3313082E+000  -0.4266672E+000   0.1271919E+001   0.4358100E-001
   0.1136177E-001   0.1383624E-004  -0.5116290E+000  -0.4323874E+000   0.1144812E+001   0.5686761E-001
   0.3044997E-001   0.1875030E-003  -0.5793573E+000  -0.4920654E+000   0.1036857E+001   0.6384985E-001
   0.5450713E-001   0.7261894E-004  -0.5162811E+000  -0.5344893E+000   0.7543979E+000   0.4764817E-001
   0.1320801E+000   0.1220360E-002  -0.4340295E+000  -0.5883629E+000   0.9509133E+000   0.2384100E-001
   0.1785803E+000   0.8780280E-002  -0.2332059E+000  -0.5448171E+000   0.5139204E+000   0.2425890E-001
   0.3133903E-001   0.6504848E-004  -0.3563235E+000  -0.1943154E+000  -0.3291990E+000   0.1496030E-001
   0.4462507E-001   0.3890024E-004  -0.3765245E+000  -0.1830392E+000  -0.6531634E+000   0.9167663E-002
   0.4961726E-001   0.2286895E-003  -0.3164658E+000  -0.1281689E+000  -0.8095532E+000   0.9480543E-002
   0.7258111E-002   0.2336508E-005  -0.4896048E+000  -0.1381545E-001  -0.1196729E+000   0.4478807E-001
   0.6792689E-002   0.1316875E-005  -0.4841131E+000   0.1023016E+000  -0.1731366E+000   0.4562657E-001
   0.9751981E-002   0.1988645E-005  -0.4405450E+000   0.1948407E+000  -0.2497336E+000   0.4979952E-001
   0.1638296E-001   0.4292589E-005  -0.4421267E+000   0.3633796E+000   0.5073687E-001   0.5634389E-001
   0.1444199E-001   0.8410684E-005  -0.3545314E+000   0.4830523E+000   0.8287941E+000   0.1108972E+000
   0.1606277E-001   0.1412862E-004  -0.3010120E+000   0.5088875E-001   0.1049094E+001   0.6331498E-001
   0.2525749E-001   0.8427144E-004  -0.3365677E+000  -0.1820081E+000   0.7766286E+000   0.3894103E-001
   0.5008554E-001   0.8140320E-004  -0.2831164E+000  -0.1830426E+000   0.8288629E+000   0.4413216E-001
   0.3132841E-001   0.2270670E-003  -0.1573192E+000  -0.1106065E+000   0.1197438E+001   0.9582018E-001
   0.1981502E-001   0.2360474E-005  -0.1642911E+000  -0.4738971E-001   0.1881673E+001   0.1375229E+000
   0.2423743E-001   0.5725344E-005  -0.2994532E+000  -0.7787908E-001   0.2142633E+001   0.9003076E-001
   0.2314950E-001   0.1342490E-004  -0.3665670E+000  -0.1264834E+000   0.2371617E+001   0.6296529E-001
   0.2664723E-001   0.3721061E-004  -0.3147578E+000  -0.1168803E+000   0.2467102E+001   0.5148592E-001
   0.2848508E-001   0.5845263E-004  -0.2212563E+000  -0.1066835E+000   0.2153319E+001   0.2766547E-001
   0.7724217E-001   0.3035578E-003  -0.1362591E+000   0.2215648E-001   0.1607230E+001   0.2383532E-001
   0.1954049E-001   0.5046750E-004  -0.2702219E+000   0.1369320E-001   0.6447619E+000   0.2682961E-001
   0.9265008E-001   0.3716616E-003  -0.3537502E+000   0.4894968E-001   0.7854768E+000   0.1385036E-001
   0.3786259E-001   0.1849012E-003  -0.5201782E-001   0.7432319E-001   0.1921666E+001   0.5362160E-001
   0.1597813E-001   0.2187470E-005   0.4688112E+000   0.4858034E-001   0.3080805E+001   0.1718304E+000
   0.8595200E-002   0.2206698E-005   0.5854813E+000  -0.3007783E-001   0.3633011E+001   0.2162485E+000
   0.8271559E-002   0.1308026E-005   0.3330461E+000  -0.7233026E-001   0.3105574E+001   0.1953449E+000
   0.8199379E-001   0.6247751E-003   0.2856597E+000  -0.1834624E+000   0.2034560E+001   0.2281421E-001
   0.2142580E-001   0.1246862E-003   0.1680659E+000  -0.2102354E+000   0.2035443E+001   0.1155214E-001
   0.6575865E-002   0.6676955E-006   0.2023955E+000   0.6697592E-002   0.2574915E+001   0.1299666E-001
   0.5317458E-002   0.2441915E-006   0.3851019E+000   0.2451155E+000   0.2856724E+001   0.1672352E-001
   0.1084026E-001   0.4920096E-005   0.4850841E+000   0.4285149E+000   0.2914197E+001   0.3100042E-001
   0.1382255E-001   0.6824332E-006   0.3654750E+000   0.3890939E+000   0.2924504E+001   0.5772505E-001
   0.1014837E-001   0.8278093E-005   0.1990285E+000   0.2023952E+000   0.2562976E+001   0.6831429E-001
   0.1986093E-001   0.2999725E-003   0.1710812E+000  -0.3351219E-002   0.1965671E+001   0.4280070E-001
   0.5695821E-001   0.7813002E-003   0.1462636E+000  -0.1829355E-001   0.1733899E+001   0.1635123E-001
   0.2373052E-001   0.9645304E-005  -0.2834330E+000  -0.3202377E+000   0.1866653E+001   0.6150913E-001
   0.5513820E-001   0.2119795E-003  -0.3858875E+000  -0.3804336E+000   0.1252576E+001   0.2418061E-001
   0.2277911E-001   0.4976014E-004  -0.4733331E+000  -0.4142090E+000   0.1109239E+001   0.4907958E-001
   0.3257815E-001   0.6045120E-004  -0.5515991E+000  -0.4432500E+000   0.6985053E+000   0.5953321E-001
   0.6435650E-001   0.3196019E-003  -0.5112369E+000  -0.4852047E+000   0.9318501E+000   0.2768094E-001
   0.9552187E-001   0.1342427E-002  -0.4625719E+000  -0.5757094E+000   0.1177842E+001   0.5707773E-001
   0.2474713E+000   0.1439389E-001  -0.1826345E+000  -0.5585510E+000   0.3192359E+000   0.1711701E-001
   0.1961416E-001   0.8110951E-005  -0.4852605E+000  -0.1807192E+000  -0.2226462E+000   0.2677897E-001
   0.2222092E-001   0.7043557E-005  -0.4432216E+000  -0.1000075E+000  -0.4034663E+000   0.2517193E-001
   0.1282994E-001   0.1625807E-004  -0.3754595E+000  -0.6296516E-001  -0.3954639E+000   0.3490352E-001
   0.2190411E-001   0.2289156E-004  -0.6139273E+000   0.1437912E+000   0.3630229E+000   0.4713428E-001
   0.3451763E-001   0.3390260E-004  -0.5679800E+000   0.2054458E+000   0.3730688E+000   0.2886337E-001
   0.2671960E-001   0.7204957E-004  -0.5135046E+000   0.2682425E+000   0.4037025E+000   0.3846001E-001
   0.1814239E-001   0.1102174E-004  -0.4308050E+000   0.3668363E+000   0.6539636E+000   0.7372002E-001
   0.1399258E-001   0.3667003E-005  -0.2765252E+000   0.3042217E+000   0.1027983E+001   0.9633785E-001
   0.5709267E-002   0.6464138E-006  -0.2351094E+000  -0.6214351E-001   0.1047715E+001   0.1005281E+000
   0.7822644E-002   0.1351929E-005  -0.2219180E+000  -0.3155489E+000   0.7808742E+000   0.4592633E-001
   0.5866395E-002   0.5944282E-005  -0.1628777E+000  -0.4993328E+000   0.8780968E+000   0.5514531E-001
   0.2735673E-001   0.2119285E-003   0.2082346E-001  -0.4714448E+000   0.1081602E+001   0.9208866E-001
   0.4320626E-001   0.1633754E-003   0.8592316E-001  -0.1828757E+000   0.1147031E+001   0.8991314E-001
   0.2700302E-001   0.9248513E-004   0.1137190E+000  -0.4669566E-001   0.1405662E+001   0.7914502E-001
   0.1673129E-001   0.1853452E-005  -0.3431002E-004  -0.1301911E-001   0.1838417E+001   0.9676301E-001
   0.1776366E-001   0.4950615E-005  -0.7933472E-001  -0.8386637E-001   0.1988039E+001   0.7990752E-001
   0.3311878E-001   0.9068429E-004  -0.1574843E+000  -0.9345337E-001   0.1921447E+001   0.3730938E-001
   0.5853120E-001   0.8493522E-004  -0.1548123E+000   0.1498118E+000   0.1534647E+001   0.1651249E-001
   0.5780525E-001   0.8607892E-004  -0.3261301E+000   0.1799340E+000   0.9684851E+000   0.1734458E-001
   0.9027297E-001   0.1419009E-003  -0.2910556E+000   0.2198204E+000   0.1290848E+001   0.1512005E-001
   0.2203331E-001   0.8145239E-004   0.1050455E+000   0.2405803E+000   0.2217042E+001   0.8884245E-001
   0.1117008E-001   0.4989588E-005   0.4447158E+000   0.1649269E+000   0.3143596E+001   0.1571191E+000
   0.6765725E-002   0.2432227E-007   0.4104900E+000   0.1541130E-001   0.3429085E+001   0.1533722E+000
   0.2714726E-001   0.6740302E-003   0.1646091E+000   0.1194440E-001   0.2341888E+001   0.6556503E-001
   0.7023448E-001   0.1161861E-002   0.1430201E+000  -0.1853477E+000   0.1886240E+001   0.1731038E-001
   0.2255114E-001   0.2015225E-004   0.4204164E-002  -0.1291470E+000   0.2050988E+001   0.9973326E-002
   0.1047773E-001   0.6193734E-005   0.6299610E-001   0.4862125E-001   0.2436219E+001   0.1122274E-001
   0.8459576E-002   0.4993317E-005   0.1797414E+000   0.2486314E+000   0.2633315E+001   0.1392405E-001
   0.1178460E-001   0.3665569E-005   0.2589680E+000   0.3673860E+000   0.2747180E+001   0.2923444E-001
   0.1954539E-001   0.4009133E-004   0.2096823E+000   0.3618132E+000   0.2454490E+001   0.4522784E-001
   0.7550147E-001   0.5012487E-003   0.1589125E+000   0.2140392E+000   0.1756313E+001   0.1663919E-001
   0.6759650E-001   0.8656160E-003   0.5064549E-001  -0.9963895E-001   0.1440932E+001   0.7894173E-002
   0.1734693E+000   0.3756771E-002  -0.1603300E-001  -0.4989530E-001   0.1331792E+001   0.4480577E-002
   0.7027784E-001   0.6037741E-002  -0.1945502E-001  -0.1120001E+000   0.1458220E+001   0.2615477E-001
   0.9362290E-001   0.1269572E-002  -0.3302140E+000  -0.2911909E+000   0.1341984E+001   0.1675793E-001
   0.3630823E-001   0.2412238E-003  -0.4945187E+000  -0.3401318E+000   0.1208359E+001   0.3864892E-001
   0.4167702E-001   0.2544828E-003  -0.5911600E+000  -0.3398359E+000   0.1011469E+001   0.4568359E-001
   0.1075722E+000   0.2099848E-003  -0.5297467E+000  -0.3543674E+000   0.1363632E+001   0.2820898E-001
   0.1240413E+000   0.7583056E-002  -0.6016018E+000  -0.4769857E+000   0.6851045E+000   0.1030422E+000
   0.2711769E+000   0.1693169E-001  -0.2754718E+000  -0.4679549E+000  -0.3933642E+000   0.8474036E-002
   0.4640562E-001   0.4437105E-003  -0.4386441E+000  -0.2635892E+000  -0.8833744E+000   0.4379417E-001
   0.2444873E-001   0.1645401E-004  -0.4212794E+000  -0.2951357E+000  -0.4138427E+000   0.9513419E-001
   0.1737721E-001   0.1809533E-004  -0.4900319E+000  -0.1349633E+000   0.1842018E+000   0.1023870E+000
   0.1386160E-001   0.7318399E-005  -0.5663920E+000   0.2906166E-001   0.4146459E+000   0.1630752E+000
   0.1643824E-001   0.3813141E-004  -0.6199717E+000   0.1209192E+000   0.5304433E+000   0.1593975E+000
   0.2364040E-001   0.8092693E-004  -0.4855560E+000   0.3217801E-001   0.3326940E+000   0.1884176E+000
   0.2309721E-001   0.3013599E-004  -0.2892732E+000  -0.2274785E-001   0.1037847E+000   0.2623848E+000
   0.1242820E-001   0.7084174E-005   0.4477722E-001  -0.4266136E-001   0.2911676E+000   0.3337678E+000
   0.5432604E-002   0.2879712E-006   0.1006976E+000  -0.8267528E-001   0.5757895E+000   0.2638205E+000
   0.9379255E-002   0.1461141E-005  -0.4344687E-001  -0.2586722E+000   0.5439745E+000   0.7899976E-001
   0.4538739E-002   0.2702646E-005  -0.2953058E-001  -0.5639650E+000   0.7273109E+000   0.3218102E-001
   0.1723736E-001   0.2251409E-005   0.2731148E+000  -0.7404617E+000   0.1252132E+001   0.4822856E-001
   0.1177334E-001   0.2436278E-005   0.4450548E+000  -0.6050797E+000   0.1649644E+001   0.8015040E-001
   0.1598908E-001   0.4828116E-004   0.3177743E+000  -0.2187298E+000   0.1497108E+001   0.7755263E-001
   0.3372091E-001   0.7056699E-004   0.2760415E+000   0.6640270E-001   0.1301845E+001   0.5027502E-001
   0.3789237E-001   0.2438881E-004   0.2021734E+000   0.8971152E-001   0.1167104E+001   0.4592627E-001
   0.4052684E-001   0.7162528E-004   0.5019629E-001   0.6650097E-001   0.1502701E+001   0.6681564E-001
   0.1139379E+000   0.5966833E-003  -0.1918651E+000   0.1019868E+000   0.1370525E+001   0.1338680E-001
   0.9401388E-001   0.7181521E-003  -0.1935971E+000   0.2986415E+000   0.1352472E+001   0.1624433E-001
   0.9322638E-001   0.3122313E-003  -0.1518808E+000   0.2985371E+000   0.1672164E+001   0.2010098E-001
   0.4286261E-001   0.4734055E-003   0.2851711E-002   0.1225907E+000   0.2087211E+001   0.4302062E-001
   0.1712064E-001   0.5884852E-004   0.2279575E+000   0.1532729E+000   0.2583731E+001   0.6995553E-001
   0.9971348E-002   0.1611423E-004   0.2686807E+000   0.1772221E+000   0.2772360E+001   0.6998175E-001
   0.5455328E-001   0.2316694E-003   0.1533640E+000   0.1209709E+000   0.2227125E+001   0.3874034E-001
   0.2314376E-001   0.2159004E-004   0.2313121E-001  -0.3001472E+000   0.1748145E+001   0.3325805E-001
   0.1400956E-001   0.2283859E-004  -0.3888800E-001  -0.7659033E-001   0.2178000E+001   0.2320172E-001
   0.2664000E-001   0.1235923E-004  -0.3577964E-001   0.5504364E-001   0.2299811E+001   0.1634700E-001
   0.3470132E-001   0.5789838E-004   0.2367628E-001   0.2097289E+000   0.2332917E+001   0.1356281E-001
   0.3361394E-001   0.1111692E-004   0.1181710E+000   0.2875426E+000   0.2315681E+001   0.1416484E-001
   0.4416497E-001   0.8048757E-004   0.1652269E+000   0.3583637E+000   0.2081889E+001   0.1558230E-001
   0.6262761E-001   0.2070397E-003   0.1175069E+000   0.2064061E+000   0.1786242E+001   0.1884748E-001
   0.1885124E-001   0.9768073E-004  -0.3451205E-001  -0.1050741E+000   0.1644237E+001   0.1284569E-001
   0.7963270E-001   0.2081767E-002   0.4456445E-001  -0.1118597E+000   0.1306745E+001   0.3520800E-002
   0.1144571E+000   0.3767414E-002  -0.1501628E-001  -0.2350793E-001   0.1278871E+001   0.3896101E-002
   0.1444240E+000   0.9457495E-003  -0.3165675E+000  -0.2079687E+000   0.1435456E+001   0.1023270E-001
   0.5918638E-001   0.2195316E-003  -0.5635133E+000  -0.2596669E+000   0.1354469E+001   0.2784957E-001
   0.8358114E-001   0.1811836E-003  -0.6135863E+000  -0.2341064E+000   0.1443539E+001   0.2232801E-001
   0.6525459E-001   0.4781080E-003  -0.5685130E+000  -0.1726917E+000   0.1820687E+001   0.5181196E-001
   0.8165909E-001   0.3783154E-002  -0.7406319E+000  -0.2611222E+000   0.7387180E+000   0.1782442E+000
   0.2990602E+000   0.5436915E-002  -0.2785473E+000  -0.2757822E+000  -0.8113564E+000   0.5308497E-002
   0.1864557E+000   0.1068092E-002  -0.2848562E+000  -0.9572334E-001  -0.1503331E+001   0.2609146E-002
   0.1481696E+000   0.7710016E-002  -0.2918266E+000  -0.8535264E-001  -0.1433392E+001   0.1153786E-001
   0.2307144E-001   0.4520921E-004  -0.4035308E+000  -0.1813973E+000  -0.4328822E+000   0.9755123E-001
   0.2380331E-001   0.1341815E-003  -0.4853147E+000   0.1591705E+000  -0.6538878E+000   0.9803789E-001
   0.4015805E-001   0.5428593E-003  -0.5898412E+000   0.3030654E+000  -0.9453196E+000   0.6236473E-001
   0.2386971E+000   0.1751201E-001  -0.4225281E+000   0.1487147E+000  -0.1264816E+001   0.1513693E-001
   0.3599562E+000   0.2033620E-001  -0.2893320E+000   0.1688008E+000  -0.1409701E+001   0.7459680E-002
   0.9776911E-001   0.6966970E-002  -0.1799888E+000   0.2742771E+000  -0.1340081E+001   0.4288739E-001
   0.6680540E-002   0.1525285E-005   0.3239732E+000   0.2390714E+000  -0.2879684E+000   0.2695350E+000
   0.7047070E-002   0.3551078E-005   0.2005942E+000  -0.2925512E-001   0.2362324E+000   0.1420144E+000
   0.7835980E-002   0.2615487E-005   0.8929361E-001  -0.3427405E+000   0.4744779E+000   0.4383504E-001
   0.2149166E-001   0.9126428E-005   0.3132013E+000  -0.5155879E+000   0.1172613E+001   0.4630046E-001
   0.1358804E-001   0.1013408E-004   0.5403753E+000  -0.5383397E+000   0.1692041E+001   0.5902290E-001
   0.8773795E-002   0.2898020E-006   0.4750399E+000  -0.3905492E+000   0.1915065E+001   0.3993113E-001
   0.7939461E-002   0.2872385E-005   0.3725507E+000  -0.4164588E-001   0.1852717E+001   0.5776458E-001
   0.9462329E-002   0.1071125E-004   0.2419527E+000   0.8099654E-001   0.1279003E+001   0.6515944E-001
   0.2849205E-001   0.6423311E-005   0.1339265E+000   0.4802616E-001   0.1128438E+001   0.4594510E-001
   0.3374372E-001   0.3207691E-004   0.1003726E+000  -0.6128463E-002   0.1387412E+001   0.5487782E-001
   0.4631098E-001   0.4835131E-003   0.2664414E-001   0.3293218E-001   0.1456916E+001   0.5753587E-001
   0.2915024E-001   0.3443808E-003   0.1254844E+000  -0.3054427E-001   0.1647432E+001   0.8908027E-001
   0.3259869E-001   0.3934049E-003   0.1076543E+000  -0.1807945E-001   0.1760457E+001   0.5730322E-001
   0.5246109E-001   0.1069265E-003   0.1241981E+000   0.1009090E+000   0.2013300E+001   0.2406086E-001
   0.5657809E-001   0.1178320E-003   0.1611134E+000   0.2225389E+000   0.2291236E+001   0.2361317E-001
   0.3613019E-001   0.2407854E-003   0.1640216E+000   0.1177538E+000   0.2264085E+001   0.5305010E-001
   0.2709498E-001   0.3143666E-004   0.6615539E-001  -0.2962681E+000   0.1677308E+001   0.3735549E-001
   0.4057189E-002   0.7172699E-006   0.1193597E-001  -0.2173962E-001   0.2289069E+001   0.7519541E-001
   0.1010810E-001   0.1871256E-004  -0.9716578E-001   0.1387273E+000   0.2589360E+001   0.4468868E-001
   0.3837403E-001   0.1078594E-003  -0.7598911E-001   0.8810156E-001   0.2246315E+001   0.1942666E-001
   0.2257329E-001   0.9333148E-004  -0.8034021E-001   0.1900384E+000   0.2247791E+001   0.1409341E-001
   0.4243751E-001   0.2491752E-003  -0.1497504E-001   0.2919457E+000   0.2066488E+001   0.1614043E-001
   0.5933451E-001   0.4175662E-003  -0.1256058E+000  -0.4731089E-001   0.1943886E+001   0.9461502E-002
   0.1240061E-001   0.1223442E-004  -0.1841689E+000  -0.9414833E-001   0.2015826E+001   0.1021435E-001
   0.3121189E-001   0.4052127E-003  -0.1046420E+000  -0.5888553E-001   0.1304523E+001   0.8930130E-002
   0.1143730E+000   0.1383137E-002  -0.1552108E+000   0.6517390E-002   0.1233755E+001   0.3443622E-002
   0.1124064E+000   0.1261097E-003  -0.3856753E+000  -0.1627196E+000   0.1548845E+001   0.1008332E-001
   0.5018163E-001   0.5745779E-004  -0.6255046E+000  -0.1434536E+000   0.1498600E+001   0.1957938E-001
   0.4983533E-001   0.1234663E-003  -0.6100448E+000  -0.3238818E-001   0.1711151E+001   0.2481582E-001
   0.3610041E-001   0.1378521E-004  -0.5777304E+000  -0.1506732E+000   0.2130977E+001   0.4982874E-001
   0.4310804E-001   0.9079900E-005  -0.8830737E+000  -0.2447614E+000   0.1832330E+001   0.2716631E+000
   0.1251389E+000   0.9537916E-003  -0.2986550E+000  -0.2729219E+000  -0.4309770E+000   0.3614299E-001
   0.1081000E+000   0.3002887E-003  -0.1454408E+000  -0.1388395E+000  -0.1787874E+001   0.6890155E-002
   0.3419815E+000   0.4237147E-002  -0.2645475E+000  -0.6923569E-001  -0.2061032E+001   0.1931065E-002
   0.1088971E+000   0.3479300E-002  -0.2257092E+000   0.2800568E-001  -0.1328365E+001   0.1478580E-001
   0.9634488E-001   0.2031182E-002  -0.2736843E+000   0.2154348E+000  -0.9452267E+000   0.1666552E-001
   0.1039707E+000   0.7220046E-003  -0.3332776E+000   0.1752690E+000  -0.1151884E+001   0.8474020E-002
   0.1703134E+000   0.1887744E-002  -0.2385628E+000  -0.1229413E+000  -0.1311602E+001   0.2405008E-002
   0.4272391E+000   0.1111084E-001  -0.2725047E+000  -0.5977493E-001  -0.1441098E+001   0.6811771E-003
   0.2890787E+000   0.1363083E-001  -0.2131751E+000   0.2526515E+000  -0.1444732E+001   0.4280099E-002
   0.1031561E-001   0.2852000E-004   0.1662045E+000   0.4212806E+000  -0.8904495E+000   0.1266098E+000
   0.5568160E-002   0.6306153E-007   0.3663901E+000   0.3001734E+000  -0.3978460E-001   0.1525643E+000
   0.7728769E-002   0.8279502E-006   0.2072225E+000  -0.1050245E+000   0.2853132E+000   0.6232331E-001
   0.1602990E-001   0.3586233E-004   0.2972079E+000  -0.2485279E+000   0.8507110E+000   0.3218987E-001
   0.2103406E-001   0.4082879E-005   0.5374314E+000  -0.3559526E+000   0.1357794E+001   0.3977669E-001
   0.1228408E-001   0.6064795E-005   0.4839590E+000  -0.3447516E+000   0.1736066E+001   0.3810354E-001
   0.3201790E-002   0.1384354E-005   0.3020120E+000  -0.5619763E-001   0.2161777E+001   0.4767968E-001
   0.2896097E-002   0.1620292E-005   0.1718582E+000   0.1367828E+000   0.1388851E+001   0.6201561E-001
