#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.8847316E+000   0.9833804E-002  -0.1455406E-001   0.4413909E-001   0.8780853E+000   0.5144680E-036
   0.8934587E+000   0.7030262E-002   0.1458164E+000   0.2877493E-001   0.9340638E+000   0.5094428E-036
   0.9003226E+000   0.6499891E-002   0.3316825E+000   0.4604660E-001   0.1193279E+001   0.5055589E-036
   0.9152491E+000   0.5415366E-002   0.4878526E+000  -0.1053909E-001   0.1575691E+001   0.4973139E-036
   0.9434831E+000   0.1829935E-002   0.6184468E+000  -0.1994544E+000   0.2150024E+001   0.4824317E-036
   0.9568021E+000   0.1756183E-002   0.7249822E+000  -0.5174628E+000   0.2508266E+001   0.4757161E-036
   0.9738562E+000   0.8696410E-003   0.8275950E+000  -0.7332467E+000   0.2890121E+001   0.4673854E-036
   0.9813745E+000   0.1421886E-003   0.8250716E+000  -0.7653268E+000   0.3045618E+001   0.4638047E-036
   0.9800682E+000   0.1665636E-003   0.7211100E+000  -0.5830258E+000   0.2874887E+001   0.4644229E-036
   0.9726976E+000   0.3370524E-003   0.5207770E+000  -0.4064448E+000   0.2508146E+001   0.4679421E-036
   0.9721102E+000   0.4226161E-003   0.2140868E+000  -0.2671257E+000   0.2540427E+001   0.4682248E-036
   0.9713854E+000   0.4464160E-003  -0.1481330E+000  -0.2817471E+000   0.2638646E+001   0.4685742E-036
   0.9687324E+000   0.1060475E-002  -0.3376668E+000  -0.2867983E+000   0.2769917E+001   0.4698575E-036
   0.9649668E+000   0.1536041E-002  -0.2233240E+000  -0.3330415E+000   0.2706362E+001   0.4716910E-036
   0.9668330E+000   0.1621544E-002   0.1091963E+000  -0.4794138E+000   0.2926150E+001   0.4707805E-036
   0.9712557E+000   0.1492205E-002   0.4208244E+000  -0.6131246E+000   0.3045918E+001   0.4686368E-036
   0.9760557E+000   0.5134558E-003   0.5059360E+000  -0.6333942E+000   0.2850630E+001   0.4663321E-036
   0.9773814E+000   0.4353199E-003   0.5102604E+000  -0.5145311E+000   0.2940973E+001   0.4656996E-036
   0.9806144E+000   0.3147230E-003   0.4989091E+000  -0.3145928E+000   0.3474796E+001   0.4641642E-036
   0.9885134E+000   0.9252766E-004   0.5718146E+000  -0.2119071E+000   0.4628594E+001   0.4604552E-036
   0.9910935E+000   0.2163523E-004   0.6273875E+000  -0.1225152E+000   0.5179105E+001   0.4592565E-036
   0.9908430E+000   0.3485773E-004   0.5709812E+000  -0.1058258E-001   0.4989083E+001   0.4593726E-036
   0.9911110E+000   0.3996365E-004   0.3671660E+000   0.1069036E+000   0.4686268E+001   0.4592484E-036
   0.9918640E+000   0.4037328E-004   0.7087708E-001   0.1778941E+000   0.4571848E+001   0.4588998E-036
   0.9933910E+000   0.1180837E-004  -0.2414089E+000   0.2041873E+000   0.4805321E+001   0.4581944E-036
   0.9929528E+000   0.1355886E-004  -0.4949133E+000   0.1492544E+000   0.4829400E+001   0.4583966E-036
   0.9897786E+000   0.3753719E-004  -0.6690410E+000   0.7934365E-001   0.4362512E+001   0.4598666E-036
   0.9845520E+000   0.7851649E-004  -0.7786539E+000   0.2867751E-001   0.3831647E+001   0.4623079E-036
   0.9826042E+000   0.5883708E-004  -0.8526990E+000   0.5265015E-001   0.3779062E+001   0.4632243E-036
   0.9832563E+000   0.5763247E-004  -0.8911259E+000   0.1105754E+000   0.4086406E+001   0.4629171E-036
   0.9858827E+000   0.2743254E-004  -0.8952564E+000   0.1954346E+000   0.4386920E+001   0.4616839E-036
   0.9863005E+000   0.2939857E-004  -0.9097230E+000   0.2837232E+000   0.4340298E+001   0.4614883E-036
   0.9843902E+000   0.5971476E-004  -0.9781637E+000   0.3971937E+000   0.4172240E+001   0.4623839E-036
   0.9828309E+000   0.9350148E-004  -0.1105340E+001   0.5643983E+000   0.4244446E+001   0.4631175E-036
   0.9815903E+000   0.1050681E-003  -0.1189382E+001   0.7352504E+000   0.4238461E+001   0.4637028E-036
   0.9767177E+000   0.2277325E-003  -0.1188319E+001   0.8161542E+000   0.3676671E+001   0.4660160E-036
   0.9453412E+000   0.2466902E-002  -0.7837798E+000   0.6363430E+000   0.1716991E+001   0.4814835E-036
   0.9079686E+000   0.7460005E-002  -0.5668546E+000   0.6176227E+000   0.4884483E+000   0.5013016E-036
   0.8545083E+000   0.1594188E-001  -0.3385301E+000   0.4720320E+000  -0.2338162E+000   0.5326644E-036
   0.8327966E+000   0.2219755E-001  -0.1655509E+000   0.3627604E+000  -0.1370145E+000   0.5465514E-036
   0.8153911E+000   0.2133660E-001  -0.9911108E-002   0.1790325E+000  -0.1946009E+000   0.5582182E-036
   0.8349786E+000   0.1817115E-001   0.1295519E+000   0.1346401E+000  -0.8858265E-002   0.5451231E-036
   0.8766188E+000   0.1226823E-001   0.3137131E+000   0.1488577E+000   0.7680265E+000   0.5192293E-036
   0.9102827E+000   0.9386290E-002   0.4574204E+000   0.7409252E-001   0.1745634E+001   0.5000273E-036
   0.9550073E+000   0.1247850E-002   0.6343965E+000  -0.7656869E-001   0.2753783E+001   0.4766101E-036
   0.9626626E+000   0.1155327E-002   0.8054481E+000  -0.3580162E+000   0.3271518E+001   0.4728200E-036
   0.9704907E+000   0.8575967E-003   0.9354717E+000  -0.5961186E+000   0.3509893E+001   0.4690062E-036
   0.9750214E+000   0.4864989E-003   0.9417092E+000  -0.6663362E+000   0.3546014E+001   0.4668268E-036
   0.9716611E+000   0.8741489E-003   0.7992863E+000  -0.5169388E+000   0.3196403E+001   0.4684412E-036
   0.9638143E+000   0.9592031E-003   0.5920120E+000  -0.3241838E+000   0.2568292E+001   0.4722550E-036
   0.9635883E+000   0.9511904E-003   0.3161411E+000  -0.1678790E+000   0.2337321E+001   0.4723658E-036
   0.9664662E+000   0.5062981E-003   0.6051713E-002  -0.1728107E+000   0.2341695E+001   0.4709592E-036
   0.9713887E+000   0.5173159E-003  -0.1725596E+000  -0.2682719E+000   0.2786731E+001   0.4685726E-036
   0.9743451E+000   0.3439309E-003  -0.7474579E-001  -0.3484913E+000   0.3035262E+001   0.4671509E-036
   0.9795059E+000   0.3023494E-003   0.1766936E+000  -0.5882818E+000   0.3441592E+001   0.4646895E-036
   0.9809617E+000   0.3260801E-003   0.4373012E+000  -0.7289479E+000   0.3347064E+001   0.4639999E-036
   0.9793105E+000   0.3193364E-003   0.4857220E+000  -0.7093917E+000   0.2900614E+001   0.4647822E-036
   0.9788770E+000   0.3256119E-003   0.5121170E+000  -0.6118904E+000   0.2719246E+001   0.4649881E-036
   0.9776179E+000   0.3915589E-003   0.5089943E+000  -0.4460690E+000   0.2809770E+001   0.4655869E-036
   0.9777284E+000   0.1413064E-002   0.5773026E+000  -0.3924549E+000   0.3522247E+001   0.4655343E-036
   0.9783564E+000   0.1589830E-002   0.5659419E+000  -0.2488105E+000   0.3881294E+001   0.4652355E-036
   0.9769977E+000   0.1578477E-002   0.4359393E+000  -0.3399588E-001   0.3645587E+001   0.4658825E-036
   0.9787243E+000   0.9111720E-003   0.1968460E+000   0.1308718E+000   0.3365136E+001   0.4650606E-036
   0.9832978E+000   0.3322835E-003  -0.8741037E-001   0.1715203E+000   0.3423092E+001   0.4628975E-036
   0.9871525E+000   0.3078392E-003  -0.3877707E+000   0.1414443E+000   0.3991511E+001   0.4610900E-036
   0.9926286E+000   0.5927707E-004  -0.6386940E+000   0.2759255E-001   0.4509869E+001   0.4585462E-036
   0.9919416E+000   0.2285343E-004  -0.7870343E+000  -0.6629109E-001   0.4378943E+001   0.4588639E-036
   0.9870767E+000   0.8046293E-004  -0.8372137E+000  -0.1158112E+000   0.3930099E+001   0.4611254E-036
   0.9842511E+000   0.6083159E-004  -0.8091173E+000  -0.6238147E-001   0.3843198E+001   0.4624492E-036
   0.9840442E+000   0.5665083E-004  -0.7582974E+000   0.9560419E-002   0.4153298E+001   0.4625464E-036
   0.9868345E+000   0.2521054E-004  -0.7009561E+000   0.7067526E-001   0.4461569E+001   0.4612386E-036
   0.9887080E+000   0.1292928E-004  -0.7283464E+000   0.1492637E+000   0.4541592E+001   0.4603646E-036
   0.9879042E+000   0.2599531E-004  -0.8557286E+000   0.2594135E+000   0.4323372E+001   0.4607391E-036
   0.9851528E+000   0.8973775E-004  -0.1051545E+001   0.3943164E+000   0.4167547E+001   0.4620259E-036
   0.9802475E+000   0.1712948E-003  -0.1113406E+001   0.5337163E+000   0.3771234E+001   0.4643380E-036
   0.9725639E+000   0.3573142E-003  -0.1010535E+001   0.5959972E+000   0.2935232E+001   0.4680064E-036
   0.9400498E+000   0.2161227E-002  -0.4641688E+000   0.4053612E+000   0.1196092E+001   0.4841936E-036
   0.9131357E+000   0.4901084E-002  -0.2676541E+000   0.5108858E+000   0.1862091E+000   0.4984650E-036
   0.8553076E+000   0.1487764E-001  -0.1311385E+000   0.4778001E+000  -0.6638507E+000   0.5321666E-036
   0.8174616E+000   0.2320219E-001  -0.7183563E-001   0.4441661E+000  -0.8966161E+000   0.5568043E-036
   0.7731202E+000   0.2251413E-001   0.1786385E-001   0.3307914E+000  -0.1272104E+001   0.5887392E-036
   0.7721705E+000   0.2458728E-001   0.8683756E-001   0.2923904E+000  -0.1060075E+001   0.5894633E-036
   0.8299054E+000   0.2315565E-001   0.2351880E+000   0.3015926E+000   0.1192187E+000   0.5484554E-036
   0.8887624E+000   0.1981755E-001   0.3780853E+000   0.2101042E+000   0.1622566E+001   0.5121348E-036
   0.9623891E+000   0.1474901E-002   0.5751326E+000   0.8583266E-001   0.3012938E+001   0.4729544E-036
   0.9724171E+000   0.3539546E-003   0.7604490E+000  -0.1004198E+000   0.3972033E+001   0.4680770E-036
   0.9747501E+000   0.3344361E-003   0.8468648E+000  -0.3001094E+000   0.4419181E+001   0.4669568E-036
   0.9738881E+000   0.4640844E-003   0.8045944E+000  -0.3705464E+000   0.4501893E+001   0.4673701E-036
   0.9644439E+000   0.1293726E-002   0.6670848E+000  -0.3126615E+000   0.3985168E+001   0.4719467E-036
   0.9506461E+000   0.1868878E-002   0.5159814E+000  -0.2005438E+000   0.3072952E+001   0.4787966E-036
   0.9435173E+000   0.2058410E-002   0.3634728E+000  -0.1017902E+000   0.2400162E+001   0.4824142E-036
   0.9469725E+000   0.1534220E-002   0.1928524E+000  -0.1637329E+000   0.2119010E+001   0.4806540E-036
   0.9592529E+000   0.1075729E-002   0.9947094E-001  -0.3798168E+000   0.2578136E+001   0.4745007E-036
   0.9681232E+000   0.3854630E-003   0.1481941E+000  -0.5067576E+000   0.2799037E+001   0.4701531E-036
   0.9776823E+000   0.1810202E-003   0.2735202E+000  -0.7836720E+000   0.3222100E+001   0.4655563E-036
   0.9702485E+000   0.1228387E-002   0.3816957E+000  -0.8186066E+000   0.2837576E+001   0.4691233E-036
   0.9567994E+000   0.3575445E-002   0.3704199E+000  -0.7477687E+000   0.2297394E+001   0.4757174E-036
   0.9465941E+000   0.4824251E-002   0.3704898E+000  -0.6287627E+000   0.1912702E+001   0.4808462E-036
   0.9436044E+000   0.5147809E-002   0.3427355E+000  -0.5185478E+000   0.1765734E+001   0.4823697E-036
   0.9395131E+000   0.7748517E-002   0.3831010E+000  -0.5181282E+000   0.2127510E+001   0.4844702E-036
   0.9435219E+000   0.8086548E-002   0.3192771E+000  -0.3586423E+000   0.2353193E+001   0.4824118E-036
   0.9425152E+000   0.8447230E-002   0.1605980E+000  -0.7629383E-001   0.2158118E+001   0.4829271E-036
   0.9299041E+000   0.1256347E-001  -0.4070422E-001   0.1190554E+000   0.1947541E+001   0.4894764E-036
   0.9262003E+000   0.1477904E-001  -0.2342991E+000   0.1585292E+000   0.2055668E+001   0.4914338E-036
   0.9314384E+000   0.1503259E-001  -0.3770916E+000   0.8956905E-001   0.2737177E+001   0.4886702E-036
   0.9603551E+000   0.9339778E-002  -0.5403968E+000  -0.6990865E-001   0.3476550E+001   0.4739561E-036
   0.9859394E+000   0.1177306E-002  -0.6656896E+000  -0.1885181E+000   0.3700271E+001   0.4616573E-036
   0.9891737E+000   0.4195391E-004  -0.7673805E+000  -0.2695566E+000   0.3639218E+001   0.4601478E-036
   0.9866926E+000   0.2601600E-004  -0.7517396E+000  -0.2020814E+000   0.3851379E+001   0.4613049E-036
   0.9862283E+000   0.2238173E-004  -0.6313121E+000  -0.1074304E+000   0.4297571E+001   0.4615221E-036
   0.9868118E+000   0.2625143E-004  -0.4834599E+000  -0.4312545E-001   0.4441652E+001   0.4612492E-036
   0.9885759E+000   0.2691624E-004  -0.4893178E+000   0.5839330E-001   0.4521992E+001   0.4604261E-036
   0.9884117E+000   0.3767465E-004  -0.6535440E+000   0.1727135E+000   0.4256590E+001   0.4605026E-036
   0.9851015E+000   0.1162700E-003  -0.8901051E+000   0.2454649E+000   0.3982658E+001   0.4620500E-036
   0.9778602E+000   0.2123095E-003  -0.9242399E+000   0.2914471E+000   0.3358190E+001   0.4654716E-036
   0.9660268E+000   0.6684546E-003  -0.7489267E+000   0.3065050E+000   0.2305514E+001   0.4711734E-036
   0.9255639E+000   0.3865402E-002  -0.2616221E+000   0.2193247E+000   0.8725858E+000   0.4917717E-036
   0.9105769E+000   0.4808452E-002  -0.7720525E-001   0.3848429E+000   0.5812881E-001   0.4998657E-036
   0.8644143E+000   0.1400520E-001   0.2871785E-001   0.3883225E+000  -0.7304593E+000   0.5265601E-036
   0.8309686E+000   0.2240988E-001   0.1825859E-002   0.4008084E+000  -0.1091617E+001   0.5477537E-036
   0.7727919E+000   0.2287874E-001   0.1205510E-001   0.3664072E+000  -0.1544039E+001   0.5889893E-036
   0.7205213E+000   0.2766709E-001   0.1971191E-001   0.3517103E+000  -0.1656714E+001   0.6317178E-036
   0.7725436E+000   0.3300906E-001   0.1623995E+000   0.3699283E+000  -0.5317737E+000   0.5891786E-036
   0.8432993E+000   0.3605271E-001   0.2904058E+000   0.2874004E+000   0.1123813E+001   0.5397444E-036
   0.9472154E+000   0.9259327E-002   0.4308890E+000   0.1984343E+000   0.2715820E+001   0.4805308E-036
   0.9759034E+000   0.1330128E-003   0.5820679E+000   0.9594263E-001   0.4274194E+001   0.4664049E-036
   0.9778086E+000   0.1716813E-003   0.6546770E+000  -0.3615046E-001   0.5390381E+001   0.4654961E-036
   0.9774233E+000   0.5181566E-003   0.6534792E+000  -0.7003795E-001   0.6019631E+001   0.4656796E-036
   0.9673151E+000   0.1396873E-002   0.5662613E+000  -0.6656640E-001   0.5677143E+001   0.4705459E-036
   0.9544462E+000   0.2043186E-002   0.4798443E+000  -0.2438886E-001   0.4677565E+001   0.4768903E-036
   0.9462507E+000   0.2236072E-002   0.4201035E+000   0.6505892E-002   0.3705053E+001   0.4810206E-036
   0.9504754E+000   0.1723348E-002   0.3807648E+000  -0.1101801E+000   0.3290677E+001   0.4788826E-036
   0.9622438E+000   0.1169615E-002   0.3603506E+000  -0.4050710E+000   0.3538293E+001   0.4730258E-036
   0.9677386E+000   0.4468739E-003   0.3540156E+000  -0.5694682E+000   0.3405798E+001   0.4703399E-036
   0.9759544E+000   0.2348671E-003   0.3766677E+000  -0.8613688E+000   0.3498740E+001   0.4663805E-036
   0.9596863E+000   0.1721505E-002   0.3492982E+000  -0.7779747E+000   0.2544776E+001   0.4742864E-036
   0.9462808E+000   0.3934937E-002   0.2758097E+000  -0.6880279E+000   0.1899338E+001   0.4810053E-036
   0.9367729E+000   0.5093359E-002   0.1998487E+000  -0.5627094E+000   0.1377676E+001   0.4858874E-036
   0.9389735E+000   0.5320307E-002   0.1001157E+000  -0.5644170E+000   0.1224934E+001   0.4847487E-036
   0.9239250E+000   0.1062949E-001   0.9532364E-001  -0.6164665E+000   0.1312426E+001   0.4926440E-036
   0.9105743E+000   0.1468742E-001   0.2780638E-001  -0.4660051E+000   0.1212935E+001   0.4998671E-036
   0.8970692E+000   0.1538292E-001  -0.7400353E-001  -0.1685665E+000   0.8801769E+000   0.5073925E-036
   0.8857733E+000   0.1684029E-001  -0.1644384E+000   0.2971439E-001   0.6401487E+000   0.5138630E-036
   0.8868538E+000   0.1585498E-001  -0.2520048E+000   0.6709127E-001   0.6351131E+000   0.5132369E-036
   0.8941074E+000   0.1514508E-001  -0.2747314E+000   0.8887887E-002   0.1066571E+001   0.5090732E-036
   0.9260063E+000   0.1120708E-001  -0.3538687E+000  -0.1341776E+000   0.1789480E+001   0.4915367E-036
   0.9572067E+000   0.4238121E-002  -0.4478217E+000  -0.2412916E+000   0.2273912E+001   0.4755150E-036
   0.9652115E+000   0.3078726E-002  -0.5380686E+000  -0.3367469E+000   0.2476480E+001   0.4715714E-036
   0.9696584E+000   0.2499595E-002  -0.5395582E+000  -0.2906446E+000   0.2989175E+001   0.4694087E-036
   0.9749836E+000   0.1695607E-002  -0.3742576E+000  -0.1966629E+000   0.3650610E+001   0.4668449E-036
   0.9827222E+000   0.2025031E-003  -0.1744941E+000  -0.1413334E+000   0.3863211E+001   0.4631687E-036
   0.9857829E+000   0.9363679E-004  -0.1475948E+000  -0.1128713E-001   0.4115023E+001   0.4617306E-036
   0.9871861E+000   0.1100018E-003  -0.3349724E+000   0.7555005E-001   0.3975495E+001   0.4610743E-036
   0.9829793E+000   0.2669190E-003  -0.6060532E+000   0.9684670E-001   0.3673283E+001   0.4630475E-036
   0.9748608E+000   0.3529835E-003  -0.6741735E+000   0.6448572E-001   0.3062432E+001   0.4669037E-036
   0.9593446E+000   0.1113858E-002  -0.5283176E+000   0.8526899E-001   0.1905730E+001   0.4744553E-036
   0.9283845E+000   0.3941110E-002  -0.1530226E+000   0.9714207E-001   0.1015990E+001   0.4902776E-036
   0.9202417E+000   0.4062154E-002   0.3970188E-001   0.2407076E+000   0.2196955E+000   0.4946158E-036
   0.9064842E+000   0.6628471E-002   0.1147518E+000   0.2233518E+000  -0.4237679E+000   0.5021226E-036
   0.8980546E+000   0.1302935E-001   0.6865838E-002   0.2189700E+000  -0.5398302E+000   0.5068357E-036
   0.8466296E+000   0.2152047E-001  -0.6363821E-001   0.2453512E+000  -0.8778531E+000   0.5376213E-036
   0.7523245E+000   0.3400171E-001  -0.1176396E+000   0.2906850E+000  -0.1318351E+001   0.6050130E-036
   0.7665920E+000   0.3440089E-001  -0.1937656E-001   0.3819846E+000  -0.8992121E+000   0.5937528E-036
   0.8242017E+000   0.3745578E-001   0.1390651E+000   0.3333882E+000   0.6017153E+000   0.5522509E-036
   0.9337176E+000   0.1185872E-001   0.3052717E+000   0.2237265E+000   0.2450913E+001   0.4874773E-036
   0.9772189E+000   0.2046237E-003   0.5140142E+000   0.1168252E+000   0.4649075E+001   0.4657771E-036
   0.9835971E+000   0.1658309E-003   0.6346366E+000   0.4265780E-001   0.6483720E+001   0.4627567E-036
   0.9886071E+000   0.1600556E-003   0.6698960E+000   0.1039877E+000   0.7716395E+001   0.4604116E-036
   0.9799259E+000   0.1077978E-002   0.6125286E+000   0.1692887E+000   0.7741062E+001   0.4644904E-036
   0.9683293E+000   0.1986846E-002   0.5474271E+000   0.2143475E+000   0.6983094E+001   0.4700531E-036
   0.9594209E+000   0.2394275E-002   0.5283535E+000   0.2000497E+000   0.6093477E+001   0.4744176E-036
   0.9616840E+000   0.1985365E-002   0.5460699E+000   0.3681439E-001   0.5527709E+001   0.4733012E-036
   0.9693696E+000   0.1155180E-002   0.5381319E+000  -0.2644166E+000   0.5051362E+001   0.4695486E-036
   0.9715712E+000   0.4844435E-003   0.4680547E+000  -0.4843242E+000   0.4385782E+001   0.4684846E-036
   0.9771471E+000   0.2636429E-003   0.4109114E+000  -0.7914123E+000   0.4087946E+001   0.4658113E-036
   0.9600629E+000   0.1791755E-002   0.3169797E+000  -0.6844039E+000   0.2971258E+001   0.4741003E-036
   0.9473097E+000   0.3999994E-002   0.2430011E+000  -0.6075763E+000   0.2207748E+001   0.4804829E-036
   0.9372669E+000   0.5118084E-002   0.9439984E-001  -0.4905690E+000   0.1336975E+001   0.4856313E-036
   0.9406966E+000   0.5404870E-002  -0.8320518E-001  -0.5821939E+000   0.1171566E+001   0.4838607E-036
   0.9184930E+000   0.1208581E-001  -0.1335293E+000  -0.6852848E+000   0.1185648E+001   0.4955575E-036
   0.8933921E+000   0.1628520E-001  -0.1219506E+000  -0.5641487E+000   0.8704150E+000   0.5094808E-036
   0.8779473E+000   0.1629641E-001  -0.8174801E-001  -0.2604263E+000   0.5073927E+000   0.5184436E-036
   0.8717128E+000   0.1723476E-001  -0.2518892E-001  -0.3758061E-001   0.3720519E+000   0.5221515E-036
   0.8767591E+000   0.1525947E-001  -0.6052691E-001   0.2457433E-001   0.2410648E+000   0.5191462E-036
   0.8809112E+000   0.1413884E-001  -0.5198404E-001  -0.1348723E-001   0.2336539E+000   0.5166992E-036
   0.9013741E+000   0.1033860E-001  -0.1182285E+000  -0.1301162E+000   0.3494170E+000   0.5049692E-036
   0.9333913E+000   0.4677343E-002  -0.1728477E+000  -0.2423083E+000   0.6976420E+000   0.4876477E-036
   0.9425476E+000   0.3766188E-002  -0.2079170E+000  -0.3357320E+000   0.9205691E+000   0.4829105E-036
   0.9512873E+000   0.3164990E-002  -0.1974076E+000  -0.3063345E+000   0.1469380E+001   0.4784739E-036
   0.9626839E+000   0.2030178E-002  -0.6199342E-001  -0.2073530E+000   0.2313884E+001   0.4728095E-036
   0.9731075E+000   0.5371705E-003   0.1093367E+000  -0.1505750E+000   0.2798808E+001   0.4677450E-036
   0.9783684E+000   0.2584944E-003   0.1455299E+000  -0.6262803E-001   0.3227966E+001   0.4652298E-036
   0.9801679E+000   0.3501500E-003  -0.2784209E-001  -0.7830119E-001   0.3289210E+001   0.4643757E-036
   0.9755417E+000   0.5769213E-003  -0.3441587E+000  -0.1196327E+000   0.3080429E+001   0.4665779E-036
   0.9725027E+000   0.5537838E-003  -0.4934366E+000  -0.1661713E+000   0.2871472E+001   0.4680359E-036
   0.9593868E+000   0.1224461E-002  -0.4152375E+000  -0.7379179E-001   0.1972837E+001   0.4744344E-036
   0.9363314E+000   0.3981414E-002  -0.8561245E-001   0.4187364E-001   0.1422362E+001   0.4861165E-036
   0.9284450E+000   0.3860173E-002   0.9540081E-001   0.1572997E+000   0.5786567E+000   0.4902457E-036
   0.9250111E+000   0.3547335E-002   0.1430532E+000   0.1493420E+000  -0.1043750E+000   0.4920656E-036
   0.9425881E+000   0.2199456E-002  -0.3258029E-002   0.1376122E+000  -0.1352411E-001   0.4828897E-036
   0.9197984E+000   0.1005754E-001  -0.1369026E+000   0.1486588E+000  -0.6754790E-001   0.4948542E-036
   0.8387853E+000   0.3263252E-001  -0.2740152E+000   0.2278038E+000  -0.4090037E+000   0.5426492E-036
   0.8229705E+000   0.3198411E-001  -0.2594388E+000   0.3294573E+000  -0.3969372E+000   0.5530771E-036
   0.8494321E+000   0.3161871E-001  -0.7432914E-001   0.3074090E+000   0.7928531E+000   0.5358476E-036
   0.9306007E+000   0.1163197E-001   0.1995522E+000   0.1713367E+000   0.2845412E+001   0.4891100E-036
   0.9776862E+000   0.2961292E-003   0.4824239E+000   0.6267168E-001   0.5307869E+001   0.4655544E-036
   0.9880851E+000   0.1305441E-003   0.6441454E+000   0.6534242E-001   0.7458579E+001   0.4606548E-036
   0.9942228E+000   0.4540090E-005   0.6861372E+000   0.2096484E+000   0.8881303E+001   0.4578110E-036
   0.9936908E+000   0.6484089E-004   0.6159393E+000   0.3426103E+000   0.9205139E+001   0.4580561E-036
   0.9885283E+000   0.5126835E-003   0.5400617E+000   0.4008693E+000   0.8777036E+001   0.4604483E-036
   0.9831583E+000   0.8347534E-003   0.5063433E+000   0.3783409E+000   0.8068876E+001   0.4629632E-036
   0.9794211E+000   0.8456242E-003   0.5491560E+000   0.2374864E+000   0.7190549E+001   0.4647298E-036
   0.9784595E+000   0.5670592E-003   0.5633420E+000  -0.7099358E-002   0.6046485E+001   0.4651865E-036
   0.9774850E+000   0.3087065E-003   0.4780693E+000  -0.2684551E+000   0.5079546E+001   0.4656502E-036
   0.9807324E+000   0.2350416E-003   0.3741368E+000  -0.6108754E+000   0.4748341E+001   0.4641084E-036
   0.9703282E+000   0.1385899E-002   0.2554451E+000  -0.6307087E+000   0.3942500E+001   0.4690847E-036
   0.9640266E+000   0.2239266E-002   0.2046310E+000  -0.6003770E+000   0.3045750E+001   0.4721510E-036
   0.9600156E+000   0.2570505E-002   0.7415600E-001  -0.5397278E+000   0.1971433E+001   0.4741237E-036
   0.9655483E+000   0.2142423E-002  -0.8502116E-001  -0.6462236E+000   0.1730933E+001   0.4714069E-036
   0.9441914E+000   0.8559979E-002  -0.1052384E+000  -0.7519915E+000   0.1760078E+001   0.4820698E-036
   0.9119678E+000   0.1377431E-001   0.2762790E-001  -0.5958582E+000   0.1223226E+001   0.4991033E-036
   0.8933539E+000   0.1414326E-001   0.1903269E+000  -0.2379728E+000   0.6897702E+000   0.5095026E-036
   0.8979751E+000   0.1346666E-001   0.3100579E+000   0.4173109E-001   0.6350952E+000   0.5068806E-036
   0.9103517E+000   0.1070774E-001   0.2073609E+000   0.6931785E-001   0.5728188E+000   0.4999893E-036
   0.9071300E+000   0.9028965E-002   0.8423247E-001  -0.2713161E-001   0.2190086E+000   0.5017651E-036
   0.9080509E+000   0.6734768E-002  -0.1232258E-002  -0.2252371E+000  -0.2492561E+000   0.5012562E-036
   0.9241598E+000   0.4309102E-002   0.1748636E-001  -0.3894525E+000  -0.1684280E+000   0.4925188E-036
   0.9351684E+000   0.3603110E-002   0.1151036E+000  -0.4420278E+000  -0.2027970E-001   0.4867211E-036
   0.9445636E+000   0.3047826E-002   0.1565338E+000  -0.3664225E+000   0.3194805E+000   0.4818798E-036
   0.9540968E+000   0.1997664E-002   0.2060995E+000  -0.1749105E+000   0.1028393E+001   0.4770649E-036
   0.9649684E+000   0.6833947E-003   0.3256764E+000  -0.6203182E-001   0.1862726E+001   0.4716902E-036
   0.9730916E+000   0.2816679E-003   0.3709097E+000  -0.2508534E-001   0.2502704E+001   0.4677526E-036
   0.9736779E+000   0.4103741E-003   0.2188222E+000  -0.1410460E+000   0.2673030E+001   0.4674710E-036
   0.9684153E+000   0.6210310E-003  -0.1373167E+000  -0.2417936E+000   0.2469925E+001   0.4700113E-036
   0.9685524E+000   0.6175569E-003  -0.3623486E+000  -0.2809441E+000   0.2570889E+001   0.4699448E-036
   0.9626452E+000   0.1144485E-002  -0.3436477E+000  -0.1424776E+000   0.2236179E+001   0.4728285E-036
   0.9526033E+000   0.1908292E-002  -0.4340572E-001   0.6234512E-001   0.1857983E+001   0.4778129E-036
   0.9483588E+000   0.1666237E-002   0.1621723E+000   0.1493373E+000   0.1052718E+001   0.4799514E-036
   0.9425108E+000   0.1463318E-002   0.2193070E+000   0.1614427E+000   0.3166448E+000   0.4829294E-036
   0.9510453E+000   0.1778419E-002   0.7414751E-001   0.1287741E+000   0.4348688E+000   0.4785956E-036
   0.9437099E+000   0.3632378E-002  -0.7302804E-001   0.9960445E-001   0.3967166E+000   0.4823158E-036
   0.9020101E+000   0.1558497E-001  -0.2478105E+000   0.1858853E+000   0.2064973E+000   0.5046131E-036
   0.8900448E+000   0.1520195E-001  -0.3015246E+000   0.2667224E+000   0.3825808E+000   0.5113969E-036
   0.9008453E+000   0.1497353E-001  -0.1706596E+000   0.2401206E+000   0.1598759E+001   0.5052656E-036
   0.9436236E+000   0.5835528E-002   0.1027427E+000   0.9024373E-001   0.3510697E+001   0.4823599E-036
   0.9747602E+000   0.4900911E-003   0.3678725E+000  -0.1768196E-001   0.5534056E+001   0.4669519E-036
   0.9859549E+000   0.3246091E-003   0.5019161E+000   0.4596658E-001   0.7370297E+001   0.4616501E-036
   0.9924308E+000   0.1387544E-003   0.5047046E+000   0.2068913E+000   0.8633061E+001   0.4586377E-036
   0.9955377E+000   0.2733690E-005   0.4072076E+000   0.3329129E+000   0.9174251E+001   0.4572063E-036
