#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9502774E+000   0.7770258E-003   0.5168776E-001  -0.2657531E+000   0.4169800E+001   0.8418595E-035
   0.9211997E+000   0.8329949E-003   0.8423936E-001  -0.2395933E+000   0.3361709E+001   0.8684328E-035
   0.9279953E+000   0.1261863E-002   0.8499330E-001  -0.1663486E+000   0.3600377E+001   0.8620733E-035
   0.9835342E+000   0.5246677E-004  -0.1491998E+000  -0.1518077E-001   0.5700501E+001   0.8133932E-035
   0.9882983E+000   0.1639737E-004  -0.3944667E+000  -0.7464914E-001   0.6071513E+001   0.8094722E-035
   0.9885993E+000   0.8094000E-005  -0.4639487E+000  -0.1986742E+000   0.6267504E+001   0.8092258E-035
   0.9873805E+000   0.1042098E-004  -0.3991213E+000  -0.1980645E+000   0.6411102E+001   0.8102246E-035
   0.9884952E+000   0.1818408E-004  -0.1074675E+000  -0.1271716E+000   0.7389135E+001   0.8093109E-035
   0.9919463E+000   0.3328317E-005   0.2621407E+000  -0.1401941E+000   0.8441762E+001   0.8064953E-035
   0.9922245E+000   0.2616010E-005   0.4169626E+000  -0.1490159E+000   0.8215865E+001   0.8062692E-035
   0.9910747E+000   0.3124454E-005   0.1057831E+000   0.5972354E-001   0.7228769E+001   0.8072046E-035
   0.9899619E+000   0.9040522E-005  -0.2155608E+000  -0.2096063E+000   0.7407194E+001   0.8081119E-035
   0.9858771E+000   0.1859398E-004  -0.4372160E-001  -0.3206289E+000   0.6673845E+001   0.8114602E-035
   0.9809479E+000   0.1332178E-004   0.2696258E+000  -0.6057840E-001   0.4174163E+001   0.8155377E-035
   0.9820055E+000   0.4456873E-005  -0.6256573E-001  -0.4605849E-001   0.2749857E+001   0.8146594E-035
   0.9785778E+000   0.1134623E-004  -0.3549753E+000  -0.4755286E+000   0.2353624E+001   0.8175129E-035
   0.9464372E+000   0.1563773E-002  -0.9566208E-002  -0.6923327E+000   0.1609049E+001   0.8452753E-035
   0.8681327E+000   0.5940297E-002   0.6746762E+000  -0.3032556E+000  -0.7713507E+000   0.9215181E-035
   0.8087622E+000   0.3781435E-001   0.2156309E+000  -0.2006461E+000  -0.1101004E+001   0.9891659E-035
   0.7144372E+000   0.2547833E-001  -0.4991736E-001  -0.1690234E+000  -0.1904272E+001   0.1119763E-034
   0.9112566E+000   0.1134180E-001   0.3246389E-001  -0.3944449E+000  -0.1212533E+001   0.8779086E-035
   0.9913410E+000   0.2492624E-004   0.2954503E+000  -0.6802856E+000   0.4483086E+000   0.8069877E-035
   0.9935891E+000   0.1179429E-005   0.4180450E+000  -0.6487376E+000   0.1540378E+001   0.8051618E-035
   0.9879291E+000   0.4247245E-004   0.3622231E+000  -0.6271610E+000   0.1191897E+001   0.8097747E-035
   0.9717986E+000   0.5177383E-004   0.1775605E+000  -0.4981644E+000  -0.8321934E-001   0.8232159E-035
   0.9538328E+000   0.6295234E-004   0.5558015E-001  -0.1345398E+000  -0.5320155E+000   0.8387215E-035
   0.9601214E+000   0.1216941E-003   0.6725043E-001   0.4476525E+000   0.1020926E-001   0.8332280E-035
   0.9835350E+000   0.6127340E-004   0.2348701E+000   0.9788471E+000   0.2220307E+001   0.8133925E-035
   0.9849571E+000   0.4467380E-004  -0.4438937E-001   0.9578151E+000   0.2902482E+001   0.8122181E-035
   0.9641925E+000   0.1602186E-003  -0.6355514E+000   0.5017613E+000   0.2139066E+001   0.8297098E-035
   0.9688360E+000   0.7135145E-003  -0.9969140E+000   0.3074583E+000   0.3129102E+001   0.8257332E-035
   0.9728348E+000   0.9737314E-003  -0.6026378E+000   0.2357440E+000   0.3250622E+001   0.8223390E-035
   0.9466956E+000   0.3971572E-003  -0.2278781E+000   0.6014063E+000   0.1278866E+001   0.8450446E-035
   0.8808499E+000   0.2957506E-002  -0.1162103E+000   0.3265286E+000   0.3187473E+000   0.9082138E-035
   0.8662125E+000   0.8791942E-002   0.1185169E+000   0.1214918E+000   0.9047186E+000   0.9235609E-035
   0.9483091E+000   0.2679101E-002   0.4144896E+000  -0.1841266E+000   0.2043387E+001   0.8436068E-035
   0.9436185E+000   0.9298356E-003   0.7825064E+000  -0.7925574E-001   0.1750618E+001   0.8478002E-035
   0.9906070E+000   0.8579384E-004   0.7572916E+000   0.5249698E+000   0.3161090E+001   0.8075856E-035
   0.9598284E+000   0.2972294E-002  -0.1481846E+000   0.8419478E+000   0.1931451E+001   0.8334823E-035
   0.8894143E+000   0.3526701E-002  -0.3424161E+000   0.3179754E+000   0.1952296E+001   0.8994683E-035
   0.9326219E+000   0.1025760E-002   0.2971673E+000  -0.6135383E-001   0.3611146E+001   0.8577967E-035
   0.9245639E+000   0.1090396E-002   0.1451096E+000  -0.1074894E+000   0.3528921E+001   0.8652728E-035
   0.9139925E+000   0.1333352E-002  -0.1997118E-001  -0.2399515E-001   0.3371368E+001   0.8752807E-035
   0.9467079E+000   0.7418778E-003  -0.2836103E+000   0.5340728E-001   0.4003351E+001   0.8450336E-035
   0.9633817E+000   0.5230136E-003  -0.3421677E+000   0.3450154E-001   0.4764446E+001   0.8304081E-035
   0.9760558E+000   0.3003210E-003  -0.2734930E+000   0.8703581E-001   0.5811229E+001   0.8196253E-035
   0.9825702E+000   0.1173693E-003  -0.2791105E+000   0.1050162E+000   0.6667424E+001   0.8141912E-035
   0.9839770E+000   0.9394112E-004  -0.8944298E-001   0.3501597E-001   0.7411018E+001   0.8130272E-035
   0.9823804E+000   0.1001336E-003   0.3761367E+000  -0.7020138E-001   0.7150577E+001   0.8143485E-035
   0.9851426E+000   0.1635891E-004   0.3850718E+000   0.1830229E+000   0.6820166E+001   0.8120652E-035
   0.9863282E+000   0.1318699E-005   0.3831737E-001   0.5172830E+000   0.6530782E+001   0.8110891E-035
   0.9832802E+000   0.9449058E-005  -0.1372994E+000   0.3981539E+000   0.6038650E+001   0.8136033E-035
   0.9750923E+000   0.4593832E-004   0.6050345E-001   0.2415757E+000   0.4214359E+001   0.8204351E-035
   0.9754123E+000   0.5141952E-004  -0.1157418E+000   0.2814239E+000   0.2287539E+001   0.8201660E-035
   0.9713029E+000   0.5841481E-003  -0.3567568E+000   0.4066985E-001   0.1367524E+001   0.8236360E-035
   0.9534318E+000   0.7791863E-003  -0.6282408E+000  -0.5323817E+000   0.1277474E+001   0.8390742E-035
   0.9452523E+000   0.3140265E-002  -0.6728671E+000  -0.6371822E+000   0.1612891E+001   0.8463349E-035
   0.7613977E+000   0.1462854E-001   0.5342143E-001  -0.1660896E+000  -0.7416332E+000   0.1050699E-034
   0.5651449E+000   0.1515639E-001   0.9970740E-001  -0.1500927E+000  -0.1645917E+001   0.1415566E-034
   0.7205866E+000   0.3329578E-001   0.1053027E+000  -0.2076112E+000  -0.2045687E+001   0.1110207E-034
   0.9785365E+000   0.3932199E-003   0.1670153E+000  -0.3632572E+000  -0.7633779E+000   0.8175474E-035
   0.9951584E+000   0.1223990E-005   0.2549987E+000  -0.7822033E+000   0.1079732E+001   0.8038921E-035
   0.9906495E+000   0.5561959E-004   0.3986969E+000  -0.5196879E+000   0.1170727E+001   0.8075510E-035
   0.9681286E+000   0.2797593E-003   0.4302937E+000  -0.3983940E+000   0.5973783E-002   0.8263365E-035
   0.9718462E+000   0.7345515E-004   0.2766600E+000  -0.4108318E+000   0.1657928E-001   0.8231755E-035
   0.9543663E+000   0.2936928E-003   0.8207113E-001  -0.2038097E+000  -0.4364703E+000   0.8382525E-035
   0.9607404E+000   0.8087570E-004   0.4832288E-001   0.2600241E+000  -0.3031879E+000   0.8326911E-035
   0.9665650E+000   0.9855691E-004   0.2678805E-001   0.6246498E+000   0.3328239E+000   0.8276733E-035
   0.9808141E+000   0.8745019E-004   0.1661801E+000   0.8593296E+000   0.1933406E+001   0.8156489E-035
   0.9761716E+000   0.2127452E-003  -0.1580879E-001   0.7303731E+000   0.2283639E+001   0.8195281E-035
   0.9537550E+000   0.9966270E-003  -0.3491462E+000   0.5118917E+000   0.1623107E+001   0.8387898E-035
   0.9253503E+000   0.1433831E-002  -0.3371744E+000   0.4993258E+000   0.1155513E+001   0.8645375E-035
   0.9739458E+000   0.2763701E-003  -0.6438258E+000   0.6729503E+000   0.2655267E+001   0.8214009E-035
   0.9695253E+000   0.7666893E-003  -0.5289198E+000   0.6521489E+000   0.3187841E+001   0.8251461E-035
   0.9793629E+000   0.2562344E-003  -0.8168844E-001   0.2466703E+000   0.3742969E+001   0.8168576E-035
   0.9737903E+000   0.1557863E-003   0.3187342E+000  -0.1618103E+000   0.3240930E+001   0.8215321E-035
   0.9269484E+000   0.7874481E-003   0.5517822E+000  -0.1307536E+000   0.1665902E+001   0.8630469E-035
   0.9676958E+000   0.7275730E-003   0.1719046E+000   0.5372511E-001   0.2522125E+001   0.8267060E-035
   0.9619074E+000   0.1830657E-002  -0.3342535E+000   0.1855953E+000   0.2156158E+001   0.8316808E-035
   0.8945888E+000   0.4712606E-002  -0.2514986E+000   0.6413658E+000   0.2085491E+001   0.8942656E-035
   0.9634056E+000   0.1125020E-002   0.7384330E+000   0.8115498E+000   0.4682900E+001   0.8303876E-035
   0.9395627E+000   0.2387622E-002   0.3473335E+000   0.3472376E+000   0.3865358E+001   0.8514600E-035
   0.9014405E+000   0.2767173E-002   0.2627297E-001   0.9341023E-001   0.2998954E+001   0.8874685E-035
   0.9335252E+000   0.7141967E-003  -0.8157303E-001   0.1948901E+000   0.3124125E+001   0.8569667E-035
   0.9384031E+000   0.3908277E-003  -0.1579608E-001   0.2419790E+000   0.3097126E+001   0.8525121E-035
   0.9448897E+000   0.4798943E-003   0.4983121E-001   0.4055778E+000   0.3181267E+001   0.8466597E-035
   0.9497474E+000   0.4717836E-003   0.4807312E-001   0.5182151E+000   0.3362624E+001   0.8423292E-035
   0.9431599E+000   0.5489378E-003   0.1086256E+000   0.4883340E+000   0.3393491E+001   0.8482125E-035
   0.9181550E+000   0.1262906E-002   0.2753287E+000   0.2492535E+000   0.3159482E+001   0.8713126E-035
   0.9645925E+000   0.6772680E-003   0.2546761E+000   0.5776029E+000   0.4292141E+001   0.8293658E-035
   0.9861180E+000   0.7349061E-005  -0.2366516E-001   0.9686274E+000   0.5156686E+001   0.8112619E-035
   0.9787674E+000   0.6588579E-004  -0.1158541E+000   0.8015900E+000   0.3849591E+001   0.8173546E-035
   0.9672607E+000   0.9180791E-004  -0.1159520E+000   0.5177524E+000   0.2208274E+001   0.8270779E-035
   0.9353115E+000   0.5058233E-002  -0.3232864E+000   0.3722795E+000   0.1142023E+001   0.8553300E-035
   0.8494754E+000   0.8374575E-002  -0.1333062E+000  -0.8764393E-001   0.1681184E+000   0.9417577E-035
   0.9127050E+000   0.1925876E-002  -0.4279123E+000  -0.1127467E+000   0.6070316E+000   0.8765154E-035
   0.9700611E+000   0.3581018E-003  -0.6926674E+000  -0.4274315E-002   0.1996355E+001   0.8246904E-035
   0.9345763E+000   0.5934944E-002  -0.1148883E+000   0.4743506E+000   0.1714686E+001   0.8560029E-035
   0.8052537E+000   0.1820196E-001   0.4686011E+000   0.3302197E+000  -0.1112347E+000   0.9934757E-035
   0.7287244E+000   0.1528708E-001   0.2542608E+000   0.2773574E-001  -0.1995853E+001   0.1097809E-034
   0.9695722E+000   0.1269757E-002   0.1993989E+000  -0.4438995E+000  -0.5325090E+000   0.8251062E-035
   0.9959470E+000   0.6050255E-006   0.4334533E+000  -0.1038434E+001   0.2024571E+001   0.8032556E-035
   0.9809643E+000   0.2740937E-003   0.4028301E+000  -0.5662628E+000   0.9358042E+000   0.8155241E-035
   0.9535041E+000   0.2985875E-003   0.3314319E+000  -0.3058978E+000  -0.3282832E+000   0.8390106E-035
   0.9839249E+000   0.1205080E-003   0.2388857E+000  -0.4684908E+000   0.1149984E+001   0.8130702E-035
   0.9790235E+000   0.4347991E-003   0.6854709E-001  -0.3470949E+000   0.9337924E+000   0.8171408E-035
   0.9431406E+000   0.5629022E-003   0.1300405E-001   0.1220712E+000  -0.4845719E+000   0.8482299E-035
   0.9539778E+000   0.1010034E-003   0.2381283E-001   0.3502155E+000  -0.2342025E+000   0.8385940E-035
   0.9766335E+000   0.1640054E-003   0.1742559E+000   0.6252258E+000   0.1543697E+001   0.8191404E-035
   0.9891352E+000   0.4944195E-005   0.2150012E+000   0.5245517E+000   0.3070004E+001   0.8087873E-035
   0.9848148E+000   0.9570821E-005  -0.7326856E-001   0.3813897E-001   0.2556409E+001   0.8123354E-035
   0.9770192E+000   0.1679844E-003  -0.4162778E+000   0.1952447E+000   0.2216798E+001   0.8188171E-035
   0.9919939E+000   0.2589236E-005  -0.8892236E+000   0.5310348E+000   0.4514755E+001   0.8064566E-035
   0.9891355E+000   0.1995733E-004  -0.9384752E+000   0.4670568E+000   0.4589799E+001   0.8087870E-035
   0.9643940E+000   0.1067402E-002  -0.3490778E+000   0.1365701E+000   0.3335459E+001   0.8295364E-035
   0.9390037E+000   0.5319389E-003   0.2043530E+000   0.1054156E+000   0.1771964E+001   0.8519668E-035
   0.9207334E+000   0.5954009E-003   0.1091529E+000   0.2821868E-001   0.1418846E+001   0.8688726E-035
   0.9269283E+000   0.1184290E-002  -0.4001936E+000   0.9378668E-001   0.2077705E+001   0.8630656E-035
   0.9579429E+000   0.2259181E-003  -0.6414541E+000   0.4291621E+000   0.3401814E+001   0.8351228E-035
   0.9695892E+000   0.4124004E-003  -0.1253083E-001   0.1139731E+001   0.4764578E+001   0.8250917E-035
   0.9818935E+000   0.8872065E-004   0.6928080E+000   0.8839380E+000   0.5004823E+001   0.8147523E-035
   0.9732487E+000   0.2174659E-003   0.6072396E+000   0.1298698E+000   0.3454853E+001   0.8219893E-035
   0.9649831E+000   0.4133048E-003   0.3287697E+000  -0.1198865E+000   0.2585183E+001   0.8290301E-035
   0.9572841E+000   0.4025500E-003   0.3817814E-001  -0.1044232E+000   0.2307289E+001   0.8356976E-035
   0.9701946E+000   0.1350235E-003   0.1779696E+000  -0.9901453E-001   0.2898382E+001   0.8245768E-035
   0.9843547E+000   0.2214544E-004   0.3620787E+000   0.8984664E-001   0.3586033E+001   0.8127152E-035
   0.9864411E+000   0.1382584E-004   0.2241725E+000   0.2918570E+000   0.3666764E+001   0.8109963E-035
   0.9801047E+000   0.6661972E-004   0.1147735E+000   0.4105669E+000   0.3455797E+001   0.8162393E-035
   0.9407165E+000   0.1131212E-002   0.1635186E+000   0.2659901E+000   0.2518412E+001   0.8504156E-035
   0.9608889E+000   0.6063963E-003   0.1987602E-001   0.5487359E+000   0.2786275E+001   0.8325624E-035
   0.9795073E+000   0.1961073E-004   0.1876650E-001   0.9008248E+000   0.3223107E+001   0.8167372E-035
   0.9793945E+000   0.3810974E-004   0.2871209E-001   0.7545637E+000   0.2350914E+001   0.8168313E-035
   0.9767311E+000   0.3526307E-004  -0.2002351E+000   0.5384908E+000   0.1903783E+001   0.8190586E-035
   0.8717451E+000   0.1519468E-001  -0.1783872E+000   0.2572054E+000   0.8845000E+000   0.9176995E-035
   0.8568053E+000   0.1082509E-001  -0.2689495E+000   0.6530542E-001   0.2552211E+000   0.9337010E-035
   0.9341506E+000   0.6126732E-003  -0.4907591E+000   0.3140346E+000   0.7297764E+000   0.8563930E-035
   0.9450262E+000   0.1425868E-002  -0.4140091E+000   0.3370199E+000   0.1546323E+001   0.8465374E-035
   0.9215764E+000   0.5530256E-002   0.3395740E+000   0.3328424E+000   0.1707860E+001   0.8680778E-035
   0.8961845E+000   0.3454005E-002   0.7247027E+000   0.8036229E+000  -0.4358814E+000   0.8926733E-035
   0.9052142E+000   0.9871565E-002   0.3546306E+000   0.2857524E+000  -0.9868881E+000   0.8837687E-035
   0.9873656E+000   0.5261206E-003   0.4398425E+000  -0.8678237E+000   0.1911166E+001   0.8102369E-035
   0.9971093E+000   0.5563128E-006   0.5048992E+000  -0.1200299E+001   0.3723905E+001   0.8023192E-035
   0.9923235E+000   0.5459567E-004   0.3178072E+000  -0.5607154E+000   0.2475744E+001   0.8061887E-035
   0.9891672E+000   0.5660443E-004   0.2011119E+000  -0.2475103E+000   0.1607941E+001   0.8087612E-035
   0.9934037E+000   0.3477145E-005  -0.1233693E+000  -0.4372924E+000   0.2640358E+001   0.8053121E-035
   0.9946551E+000   0.3250565E-005  -0.3074308E+000  -0.6930400E+000   0.3254585E+001   0.8042989E-035
   0.9702539E+000   0.1185881E-002  -0.1462975E+000  -0.2268328E+000   0.1219849E+001   0.8245265E-035
   0.9481124E+000   0.7551773E-003  -0.3472474E-001   0.3073084E+000  -0.4620414E-002   0.8437819E-035
   0.9749494E+000   0.2013886E-003   0.9439952E-001   0.5822466E+000   0.1628242E+001   0.8205554E-035
   0.9878631E+000   0.7651441E-005   0.7765264E-001   0.3688602E+000   0.2999474E+001   0.8098288E-035
   0.9833840E+000   0.9749342E-005  -0.2629880E+000   0.6983999E-001   0.2821153E+001   0.8135174E-035
   0.9890147E+000   0.1233321E-004  -0.5014296E+000   0.2032234E+000   0.4085742E+001   0.8088858E-035
   0.9917579E+000   0.6429508E-005  -0.7058821E+000   0.7860382E+000   0.4598226E+001   0.8066485E-035
   0.9807303E+000   0.1013286E-003  -0.6869369E+000   0.6756404E+000   0.3153286E+001   0.8157187E-035
   0.9220126E+000   0.9685400E-003  -0.1101668E+000   0.2343806E+000   0.1178840E+001   0.8676671E-035
   0.9485934E+000   0.9808077E-003  -0.8038718E-001   0.1396706E+000   0.1427974E+001   0.8433539E-035
   0.9571598E+000   0.8604500E-003  -0.3855576E+000   0.1459420E+000   0.1473219E+001   0.8358061E-035
   0.9151766E+000   0.1703623E-002  -0.6134469E+000   0.1074119E+000   0.1082303E+001   0.8741482E-035
   0.9119385E+000   0.1263531E-002  -0.5402628E+000   0.2372419E+000   0.1637452E+001   0.8772522E-035
   0.9198963E+000   0.1960900E-002  -0.9540099E-001   0.3369431E+000   0.2147731E+001   0.8696632E-035
   0.9017371E+000   0.2939066E-002   0.6944654E-001   0.6679183E-001   0.1502077E+001   0.8871766E-035
   0.8855845E+000   0.1932237E-002  -0.1263772E-001  -0.2314907E+000   0.7325222E+000   0.9033582E-035
   0.8802095E+000   0.1341209E-002  -0.4108117E-001  -0.4167472E+000   0.5638641E+000   0.9088745E-035
   0.8912875E+000   0.1079800E-002  -0.3488596E-001  -0.4887921E+000   0.7446848E+000   0.8975780E-035
   0.9359862E+000   0.8198309E-003   0.1884151E-001  -0.4925830E+000   0.1393584E+001   0.8547134E-035
   0.9747198E+000   0.1580760E-003   0.5360253E-001  -0.4027785E+000   0.2332477E+001   0.8207487E-035
   0.9855791E+000   0.5522528E-005   0.2255108E-001  -0.7934584E-001   0.3133973E+001   0.8117056E-035
   0.9799060E+000   0.2621549E-004   0.1149830E+000  -0.1877155E-001   0.2893089E+001   0.8164048E-035
   0.9797160E+000   0.5270915E-004   0.1538057E+000   0.7150097E-001   0.2543977E+001   0.8165632E-035
   0.9789437E+000   0.1143416E-003  -0.3507393E-001   0.2299294E+000   0.2315719E+001   0.8172074E-035
   0.9779960E+000   0.1775207E-003   0.2475888E-001   0.3146171E+000   0.2241404E+001   0.8179992E-035
   0.9851808E+000   0.5631520E-004  -0.8916404E-002   0.4897674E+000   0.2031442E+001   0.8120337E-035
   0.9720036E+000   0.2349714E-003  -0.1086794E+000   0.2850928E+000   0.1455869E+001   0.8230422E-035
   0.8867967E+000   0.6528205E-002   0.1223767E-002  -0.4888078E-001   0.6242239E+000   0.9021233E-035
   0.8597488E+000   0.3645877E-002   0.6718879E-001   0.1954829E+000   0.2558725E+000   0.9305044E-035
   0.8946319E+000   0.8153426E-003  -0.4748885E-002   0.5933648E+000   0.2286211E+000   0.8942226E-035
   0.8724711E+000   0.3818560E-002  -0.4446574E-001   0.7173465E+000   0.3839469E+000   0.9169358E-035
   0.8602916E+000   0.9468845E-002   0.2650858E+000   0.6263748E+000   0.2065848E+000   0.9299173E-035
   0.9620029E+000   0.1922362E-002   0.4742768E+000   0.7665835E+000  -0.1715965E+000   0.8315983E-035
   0.9938540E+000   0.4600764E-004   0.5864886E+000  -0.1138097E+000   0.1499315E+001   0.8049472E-035
   0.9973206E+000   0.1261583E-006   0.7320193E+000  -0.1214287E+001   0.4089984E+001   0.8021492E-035
   0.9976720E+000   0.7171388E-008   0.5162145E+000  -0.1080646E+001   0.4230647E+001   0.8018667E-035
   0.9972865E+000   0.2567694E-006   0.1939325E+000  -0.4989872E+000   0.3432449E+001   0.8021767E-035
   0.9961396E+000   0.5518054E-006  -0.2180765E-001  -0.1895971E+000   0.2968992E+001   0.8031003E-035
   0.9952636E+000   0.3495416E-006  -0.3839714E+000  -0.4449020E+000   0.3469498E+001   0.8038071E-035
   0.9953385E+000   0.3344019E-006  -0.6794528E+000  -0.9018353E+000   0.4564713E+001   0.8037467E-035
   0.9937417E+000   0.1648016E-005  -0.5414092E+000  -0.8059973E+000   0.3880152E+001   0.8050382E-035
   0.9883342E+000   0.7834601E-004  -0.2284723E+000  -0.1578397E+000   0.2223008E+001   0.8094428E-035
   0.9776147E+000   0.1225483E-003   0.1618096E-001   0.4252617E+000   0.1091691E+001   0.8183183E-035
   0.9804078E+000   0.1813463E-004   0.6928692E-001   0.4792164E+000   0.1866648E+001   0.8159870E-035
   0.9821454E+000   0.7054801E-005  -0.2291911E+000   0.4758964E+000   0.2624701E+001   0.8145434E-035
   0.9873353E+000   0.2839433E-004  -0.4171357E+000   0.6823279E+000   0.4332223E+001   0.8102617E-035
   0.9840285E+000   0.1162881E-004   0.6121873E-001   0.1095126E+001   0.2411545E+001   0.8129846E-035
   0.9733884E+000   0.5961483E-004   0.1712284E-001   0.8571244E+000   0.1417497E+001   0.8218713E-035
   0.9486311E+000   0.2751605E-003   0.3269877E-001   0.3126525E+000   0.9285917E+000   0.8433204E-035
   0.9726863E+000   0.4374880E-003   0.2917524E-001   0.1581109E+000   0.2233578E+001   0.8224645E-035
   0.9819245E+000   0.1217932E-003  -0.1254483E+000   0.1605711E+000   0.1933751E+001   0.8147266E-035
   0.9365175E+000   0.1402022E-002  -0.6048391E+000  -0.1564044E+000   0.5457797E+000   0.8542286E-035
   0.9353228E+000   0.5134484E-003  -0.6180086E+000  -0.1749478E+000   0.9188211E+000   0.8553197E-035
   0.9212614E+000   0.1739890E-002  -0.4006015E+000  -0.1323458E+000   0.9018503E+000   0.8683746E-035
   0.9041469E+000   0.3658462E-002  -0.3332847E+000  -0.1440763E+000   0.8523340E+000   0.8848120E-035
   0.9484953E+000   0.2751971E-002  -0.2540904E+000  -0.1824443E+000   0.1507377E+001   0.8434411E-035
   0.9601080E+000   0.2039974E-002  -0.3309740E+000  -0.3818884E+000   0.1689538E+001   0.8332396E-035
   0.9341877E+000   0.2446222E-002  -0.1761490E+000  -0.6432205E+000   0.1246298E+001   0.8563589E-035
   0.9294735E+000   0.6987428E-003   0.1184544E-001  -0.8803498E+000   0.9291232E+000   0.8607023E-035
   0.9568257E+000   0.2005819E-003   0.1417079E+000  -0.9523600E+000   0.1261729E+001   0.8360980E-035
   0.9792752E+000   0.3683929E-004   0.8476922E-001  -0.6906748E+000   0.2169455E+001   0.8169308E-035
   0.9786403E+000   0.2745172E-004   0.8963479E-001  -0.6157387E+000   0.2381386E+001   0.8174608E-035
   0.9604018E+000   0.5778064E-003   0.7646459E-001  -0.4607991E+000   0.1776837E+001   0.8329847E-035
   0.9413294E+000   0.7501787E-003  -0.6892924E-001  -0.4614522E+000   0.1409136E+001   0.8498619E-035
   0.9420604E+000   0.8927820E-003   0.9031319E-001  -0.4780490E+000   0.1454037E+001   0.8492024E-035
   0.9430544E+000   0.1720888E-002   0.1164986E+000  -0.1883261E+000   0.1147718E+001   0.8483074E-035
   0.9392555E+000   0.6229459E-003   0.1187359E+000  -0.2166218E+000   0.9211953E+000   0.8517384E-035
   0.9567101E+000   0.2416138E-003   0.2511762E+000  -0.2353347E+000   0.1090560E+001   0.8361990E-035
   0.9646743E+000   0.2843574E-003   0.3646141E+000   0.6362781E-001   0.1089465E+001   0.8292954E-035
   0.9535097E+000   0.4700931E-003   0.3345903E+000   0.3975946E+000   0.7087759E+000   0.8390056E-035
   0.9680172E+000   0.8204021E-003   0.4392296E+000   0.4137301E+000   0.7524534E+000   0.8264316E-035
   0.9777149E+000   0.6708714E-003   0.4598619E+000   0.1654078E+000   0.9289025E+000   0.8182344E-035
   0.9942635E+000   0.1552404E-004   0.4714870E+000  -0.9659804E-001   0.1831034E+001   0.8046157E-035
   0.9967539E+000   0.1667246E-006   0.7093423E+000  -0.8493973E+000   0.3376263E+001   0.8026053E-035
   0.9969557E+000   0.2104636E-006   0.7163123E+000  -0.1190879E+001   0.4141682E+001   0.8024429E-035
   0.9971654E+000   0.1525296E-006   0.4222376E+000  -0.8507747E+000   0.3731889E+001   0.8022741E-035
   0.9972708E+000   0.7430588E-007   0.1533981E+000  -0.4859205E+000   0.3218896E+001   0.8021893E-035
   0.9966631E+000   0.2436192E-006   0.4393024E-002  -0.2698914E+000   0.3176572E+001   0.8026785E-035
   0.9938086E+000   0.1536225E-004  -0.2387266E+000  -0.4814389E+000   0.3654471E+001   0.8049840E-035
   0.9899878E+000   0.2442966E-004  -0.3573338E+000  -0.7753685E+000   0.4093772E+001   0.8080908E-035
   0.9885550E+000   0.8428072E-005  -0.3313069E+000  -0.6974503E+000   0.3899355E+001   0.8092620E-035
   0.9877671E+000   0.7312348E-005  -0.2462266E+000  -0.4443224E+000   0.3465798E+001   0.8099076E-035
   0.9896540E+000   0.6411843E-005  -0.9058364E-001  -0.1361047E-001   0.2974405E+001   0.8083633E-035
   0.9874516E+000   0.1926939E-004   0.7071261E-001   0.4281690E+000   0.2330536E+001   0.8101663E-035
   0.9861146E+000   0.9053574E-005   0.1531145E+000   0.7201015E+000   0.2399871E+001   0.8112648E-035
   0.9858444E+000   0.4710805E-005   0.1261430E+000   0.1047130E+001   0.2640662E+001   0.8114871E-035
   0.9915632E+000   0.1391281E-004   0.6336105E+000   0.1079963E+001   0.2600007E+001   0.8068069E-035
   0.9853737E+000   0.9767211E-004   0.4108240E+000   0.9963237E+000   0.1714287E+001   0.8118747E-035
   0.9694316E+000   0.1067146E-003   0.1765344E+000   0.5562723E+000   0.8056626E+000   0.8252259E-035
   0.9660993E+000   0.1699676E-003   0.2251746E+000   0.1525095E+000   0.1003365E+001   0.8280723E-035
   0.9800986E+000   0.1269425E-003   0.2109363E+000  -0.2530772E-001   0.1120462E+001   0.8162444E-035
   0.8788431E+000   0.6858201E-002  -0.1539934E+000  -0.1639899E+000  -0.9009517E-001   0.9102876E-035
   0.9175092E+000   0.6703164E-002  -0.4147633E+000  -0.2522312E+000   0.8933932E+000   0.8719259E-035
   0.9728006E+000   0.1415251E-003  -0.3375924E+000  -0.4263244E+000   0.1698970E+001   0.8223679E-035
   0.9805724E+000   0.1041814E-003  -0.2420195E+000  -0.4733597E+000   0.2185789E+001   0.8158500E-035
   0.9894314E+000   0.1639265E-004  -0.2181306E+000  -0.6124690E+000   0.2551532E+001   0.8085452E-035
   0.9921705E+000   0.2328510E-004  -0.2885916E+000  -0.6605398E+000   0.2504159E+001   0.8063130E-035
   0.9915899E+000   0.5115485E-004  -0.2707814E+000  -0.6183788E+000   0.2420265E+001   0.8067852E-035
   0.9848039E+000   0.2093682E-003  -0.9304313E-002  -0.8229003E+000   0.2297447E+001   0.8123444E-035
   0.9729243E+000   0.2740819E-003   0.3046396E+000  -0.1207962E+001   0.1631962E+001   0.8222633E-035
   0.9714707E+000   0.5635199E-004   0.3567301E+000  -0.9812725E+000   0.1485379E+001   0.8234937E-035
   0.9740897E+000   0.4808786E-004  -0.4442246E-001  -0.7170082E+000   0.1739617E+001   0.8212796E-035
   0.9556084E+000   0.6780573E-003  -0.2963796E+000  -0.4503405E+000   0.1673037E+001   0.8371630E-035
