#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3971948E-001   0.9169398E-003  -0.1596116E+000  -0.3851592E+000  -0.5106891E+000   0.3751866E-001
   0.1845977E-001   0.4320917E-004  -0.4542772E+000  -0.3092896E+000  -0.2013711E-004   0.4791356E-001
   0.1703687E-001   0.6125180E-004  -0.4171972E+000  -0.2749178E+000   0.5569331E-001   0.7172650E-001
   0.1235785E-001   0.5654274E-004  -0.3233643E+000  -0.1844499E+000   0.2803284E+000   0.1512781E+000
   0.8754390E-002   0.2447917E-004  -0.2353952E+000  -0.9041632E-001   0.7500344E+000   0.2806185E+000
   0.1244037E-001   0.1702562E-003  -0.1566027E+000  -0.8219399E-001   0.4984038E+000   0.2515745E+000
   0.1653846E-001   0.2952877E-003  -0.1111851E+000  -0.1148698E+000   0.3083220E+000   0.2208839E+000
   0.1290757E-001   0.9851995E-004  -0.1271615E+000  -0.7505815E-001   0.6419211E+000   0.3124124E+000
   0.1205867E-001   0.1528638E-004   0.6371875E-001   0.3858038E-001   0.1337919E+001   0.3776093E+000
   0.1260854E-001   0.5985876E-005   0.1834497E+000   0.3348443E-001   0.2233723E+001   0.3441495E+000
   0.1357163E-001   0.7482590E-005  -0.1979341E+000  -0.1818289E+000   0.2850355E+001   0.1834639E+000
   0.1614146E-001   0.2493358E-005  -0.4784298E+000  -0.4435276E+000   0.2630058E+001   0.5766000E-001
   0.1844736E-001   0.7141682E-005  -0.5263027E+000  -0.6018323E+000   0.2132500E+001   0.3139457E-001
   0.1608618E-001   0.2672883E-004  -0.5052889E+000  -0.5675093E+000   0.1842782E+001   0.4063298E-001
   0.1061582E-001   0.1058873E-004  -0.5380341E+000  -0.4040544E+000   0.1824920E+001   0.6635478E-001
   0.9785113E-002   0.3024635E-004  -0.5640052E+000  -0.4070451E+000   0.1824351E+001   0.8509251E-001
   0.1082099E-001   0.7420118E-004  -0.5422469E+000  -0.5843798E+000   0.1770142E+001   0.1040264E+000
   0.1164995E-001   0.8306950E-004  -0.4583359E+000  -0.6312967E+000   0.1711770E+001   0.1310556E+000
   0.9361026E-002   0.3508830E-004  -0.3802041E+000  -0.5021670E+000   0.1509473E+001   0.1770095E+000
   0.9506355E-002   0.1323603E-004  -0.3244185E+000  -0.2330681E+000   0.1020188E+001   0.1677512E+000
   0.1471136E-001   0.2770634E-004  -0.3582445E+000  -0.3975399E+000   0.8389763E+000   0.1097271E+000
   0.2422371E-001   0.2004806E-003  -0.3210593E+000  -0.7152784E+000   0.6215574E+000   0.7814521E-001
   0.3552452E-001   0.7937683E-003  -0.2041279E+000  -0.6290212E+000   0.1466808E+000   0.4987151E-001
   0.2418801E-001   0.6015383E-003  -0.1774519E+000  -0.4021664E+000  -0.7252419E-001   0.3165293E-001
   0.1656689E-001   0.3650510E-003  -0.1156395E+000  -0.2705160E+000  -0.3200193E+000   0.1347877E-001
   0.4425425E-001   0.3961404E-002   0.3482085E-001  -0.8550346E-001  -0.8424761E+000   0.3771287E-002
   0.7615012E-001   0.5188402E-002   0.7587375E-001  -0.9232931E-001  -0.9054102E+000   0.3065533E-002
   0.9311808E-001   0.8585168E-002  -0.2011361E-001  -0.1188548E+000  -0.8040243E+000   0.7438839E-002
   0.1325908E+000   0.1250617E-001  -0.1856090E+000  -0.1597964E+000  -0.5063726E+000   0.2003851E-001
   0.5530366E-001   0.7134958E-002  -0.2318308E+000  -0.1836398E+000  -0.1465852E+000   0.4374530E-001
   0.1109999E-001   0.1975189E-004  -0.4154525E+000  -0.2543694E+000   0.3486976E+000   0.1023135E+000
   0.3924867E-001   0.2022509E-002  -0.4131404E+000  -0.5390764E+000  -0.7563948E+000   0.9440941E-001
   0.1293846E+000   0.9389895E-002  -0.2675465E+000  -0.5313409E+000  -0.1201461E+001   0.4285035E-001
   0.1447053E+000   0.7053435E-002  -0.1598252E+000  -0.5272562E+000  -0.1246099E+001   0.3250905E-001
   0.8061273E-001   0.1724109E-002  -0.8459614E-002  -0.5843219E+000  -0.1019793E+001   0.4655615E-001
   0.6846588E-001   0.1146259E-002   0.8766003E-001  -0.5927533E+000  -0.8584610E+000   0.4460487E-001
   0.6180011E-001   0.1197570E-002   0.1121047E+000  -0.5750317E+000  -0.8344004E+000   0.4245705E-001
   0.6626531E-001   0.1579987E-002   0.6973805E-001  -0.4789135E+000  -0.1173507E+001   0.2893105E-001
   0.1305348E+000   0.5932242E-002   0.3436757E-002  -0.3412716E+000  -0.1648182E+001   0.5983121E-002
   0.1334281E+000   0.6021990E-002  -0.3400825E-001  -0.3181138E+000  -0.1370896E+001   0.1271868E-001
   0.6505424E-001   0.2497407E-002  -0.1522742E+000  -0.3479799E+000  -0.4186310E+000   0.3449281E-001
   0.2404758E-001   0.1338800E-003  -0.4318151E+000  -0.3695236E+000   0.3716084E+000   0.4836658E-001
   0.1641920E-001   0.5241513E-004  -0.2652850E+000  -0.3675748E+000   0.7071259E+000   0.9481172E-001
   0.1319571E-001   0.2740929E-004   0.1202732E-001  -0.3554640E+000   0.1280008E+001   0.1557934E+000
   0.1212384E-001   0.2993855E-004   0.2268398E+000  -0.3656425E+000   0.1742968E+001   0.1915107E+000
   0.1178282E-001   0.2608803E-004   0.2966801E+000  -0.2966019E+000   0.1878581E+001   0.2312176E+000
   0.1265539E-001   0.2814879E-004   0.3409305E+000  -0.1746042E+000   0.1926967E+001   0.2553693E+000
   0.1560868E-001   0.4557268E-004   0.4478753E+000  -0.9644590E-001   0.2032545E+001   0.2307325E+000
   0.1971763E-001   0.6222393E-004   0.5388366E+000  -0.5647330E-001   0.2143159E+001   0.1873041E+000
   0.1845115E-001   0.5431796E-004   0.4617488E+000   0.3027761E-002   0.2370143E+001   0.1843841E+000
   0.1304307E-001   0.1277497E-004  -0.1468311E-003  -0.3174858E-001   0.2902575E+001   0.1803416E+000
   0.1538981E-001   0.7691181E-005  -0.4438068E+000  -0.3009519E+000   0.2741929E+001   0.7801181E-001
   0.2007038E-001   0.1325722E-004  -0.5448875E+000  -0.4911584E+000   0.2137805E+001   0.3671485E-001
   0.2247583E-001   0.3728267E-004  -0.5360843E+000  -0.5124176E+000   0.1721318E+001   0.4018625E-001
   0.2001652E-001   0.6771834E-004  -0.5953080E+000  -0.4811307E+000   0.1592488E+001   0.5665621E-001
   0.2536568E-001   0.2141707E-003  -0.6434899E+000  -0.5284474E+000   0.1605993E+001   0.5392487E-001
   0.3553760E-001   0.3868480E-003  -0.5902904E+000  -0.6266436E+000   0.1658604E+001   0.4870114E-001
   0.3900434E-001   0.4967610E-003  -0.4770854E+000  -0.6875696E+000   0.1700695E+001   0.5266402E-001
   0.3118635E-001   0.5427086E-003  -0.3857461E+000  -0.6594299E+000   0.1592351E+001   0.6167315E-001
   0.2623946E-001   0.4560881E-003  -0.3216710E+000  -0.3946537E+000   0.1203049E+001   0.5753111E-001
   0.2482871E-001   0.3326691E-003  -0.2442004E+000  -0.3481547E+000   0.9934953E+000   0.4056838E-001
   0.2201175E-001   0.3578980E-003  -0.2109414E+000  -0.7010366E+000   0.9165051E+000   0.5788331E-001
   0.5394282E-001   0.2695337E-002  -0.1500100E+000  -0.5951620E+000   0.2563695E+000   0.4481040E-001
   0.4543849E-001   0.2753252E-002  -0.1164946E+000  -0.4851793E+000   0.5569159E-002   0.2869360E-001
   0.5256283E-001   0.2304252E-002  -0.6115066E-001  -0.1147085E+000  -0.5643303E+000   0.8822903E-002
   0.9762256E-001   0.3869335E-002   0.1554132E-001  -0.5566644E-001  -0.8144260E+000   0.2839974E-002
   0.9701459E-001   0.4882665E-002   0.5241445E-001  -0.9420723E-001  -0.8861596E+000   0.1934582E-002
   0.1273646E+000   0.1222870E-001  -0.4377727E-001  -0.1032712E+000  -0.7948014E+000   0.4817811E-002
   0.1556827E+000   0.1635901E-001  -0.1750488E+000  -0.8657396E-001  -0.5198858E+000   0.2434367E-001
   0.4698218E-001   0.7262892E-002  -0.2219953E+000  -0.6960550E-001  -0.1591911E-001   0.7972841E-001
   0.8489866E-002   0.5212029E-005  -0.5306267E+000  -0.1181345E+000   0.1026086E+001   0.1731168E+000
   0.2220260E-001   0.1139922E-002  -0.5104933E+000  -0.3561526E+000  -0.2848151E+000   0.2214991E+000
   0.8095427E-001   0.9638220E-002  -0.2724774E+000  -0.4316838E+000  -0.1016152E+001   0.1206960E+000
   0.9427844E-001   0.9469805E-002  -0.1101595E+000  -0.4425052E+000  -0.1041833E+001   0.9939616E-001
   0.4754160E-001   0.2144450E-002   0.4072961E-001  -0.4478980E+000  -0.5813780E+000   0.1264680E+000
   0.3420738E-001   0.5911459E-003   0.5430654E-001  -0.4188961E+000  -0.1586499E+000   0.1262911E+000
   0.3076089E-001   0.4104193E-003   0.4295957E-001  -0.3847642E+000  -0.8018029E-001   0.1266201E+000
   0.4620957E-001   0.1481974E-002   0.1329529E-001  -0.3862151E+000  -0.8576612E+000   0.7799410E-001
   0.1612041E+000   0.1100578E-001   0.2697699E-001  -0.3113928E+000  -0.1630840E+001   0.1283345E-001
   0.1843465E+000   0.7722978E-002  -0.7053211E-002  -0.2742083E+000  -0.1294718E+001   0.1193150E-001
   0.9144145E-001   0.4640375E-002  -0.1411439E+000  -0.2778723E+000  -0.2441642E+000   0.3022724E-001
   0.2629063E-001   0.2798259E-003  -0.2885836E+000  -0.3367404E+000   0.7589880E+000   0.6067732E-001
   0.1875337E-001   0.9998027E-004   0.3526481E-001  -0.3327615E+000   0.1730391E+001   0.9575128E-001
   0.2109945E-001   0.6804770E-004   0.2478441E+000  -0.3441327E+000   0.2095886E+001   0.9786510E-001
   0.1868420E-001   0.2716157E-004   0.4011511E+000  -0.3460678E+000   0.2285350E+001   0.1059243E+000
   0.1722815E-001   0.1055883E-004   0.4846657E+000  -0.2846475E+000   0.2382068E+001   0.1113424E+000
   0.1946321E-001   0.1286248E-004   0.5541346E+000  -0.1782998E+000   0.2444169E+001   0.1086774E+000
   0.2214042E-001   0.2118257E-004   0.6402820E+000  -0.9163470E-001   0.2528852E+001   0.1005924E+000
   0.2589966E-001   0.4741051E-004   0.6731035E+000  -0.2103918E-001   0.2507326E+001   0.8488418E-001
   0.2540788E-001   0.5939534E-004   0.5885853E+000   0.8650710E-001   0.2487380E+001   0.1023824E+000
   0.1393629E-001   0.3915661E-004   0.2674111E+000   0.1441409E+000   0.2820348E+001   0.1684891E+000
   0.1286877E-001   0.1135057E-004  -0.3709779E+000  -0.1455015E+000   0.2815063E+001   0.1016522E+000
   0.1809205E-001   0.2409229E-004  -0.5376715E+000  -0.3785205E+000   0.2193688E+001   0.4164533E-001
   0.2803277E-001   0.6834346E-004  -0.5155001E+000  -0.4516177E+000   0.1646834E+001   0.3238347E-001
   0.3317347E-001   0.9368961E-004  -0.5353348E+000  -0.4600684E+000   0.1401955E+001   0.3447535E-001
   0.4486789E-001   0.4228123E-003  -0.6172149E+000  -0.4941506E+000   0.1383654E+001   0.2886243E-001
   0.7142621E-001   0.9382811E-003  -0.5967978E+000  -0.5564689E+000   0.1477391E+001   0.2508641E-001
   0.7859771E-001   0.1786207E-002  -0.5005120E+000  -0.6141992E+000   0.1576829E+001   0.2884094E-001
   0.7242246E-001   0.2345877E-002  -0.3740673E+000  -0.6236233E+000   0.1512382E+001   0.3116511E-001
   0.6878313E-001   0.2259413E-002  -0.2612815E+000  -0.5386579E+000   0.1273052E+001   0.2931097E-001
   0.5234145E-001   0.1500032E-002  -0.1361121E+000  -0.5315222E+000   0.1117971E+001   0.2906979E-001
   0.2974125E-001   0.7740509E-003  -0.1864400E-001  -0.7175299E+000   0.1088657E+001   0.4440478E-001
   0.6742309E-001   0.4688155E-002  -0.8319912E-001  -0.5087093E+000   0.3673432E+000   0.3984751E-001
   0.7288429E-001   0.4643812E-002  -0.8414414E-001  -0.3862749E+000   0.3396949E-001   0.2834019E-001
   0.7692954E-001   0.1087442E-002  -0.1511656E+000  -0.7464429E-001  -0.6798107E+000   0.6528412E-002
   0.6953942E-001   0.2027216E-002  -0.7134095E-001  -0.3486519E-001  -0.7395602E+000   0.3884401E-002
   0.3331842E-001   0.1908453E-002  -0.1205157E-001  -0.3019016E-001  -0.7649392E+000   0.3552921E-002
   0.1195351E+000   0.1495993E-001  -0.7104448E-001  -0.1685167E-002  -0.8470260E+000   0.4690815E-002
   0.1329930E+000   0.1532514E-001  -0.1360515E+000   0.2187337E-001  -0.6472586E+000   0.2541556E-001
   0.2432671E-001   0.1582893E-002  -0.2528805E+000   0.4194236E-001   0.5984257E+000   0.1450190E+000
   0.1489603E-001   0.7428842E-004  -0.4038626E+000  -0.1463853E+000   0.1398725E+001   0.1230497E+000
   0.1467808E-001   0.1435643E-003  -0.4350945E+000  -0.1464711E+000   0.1180002E+001   0.2828551E+000
   0.2753605E-001   0.2290025E-002  -0.2910774E+000  -0.2020236E+000  -0.8949124E-001   0.3235044E+000
   0.2964162E-001   0.2574552E-002  -0.1123036E+000  -0.2114129E+000  -0.1926036E+000   0.2888155E+000
   0.1827289E-001   0.3377166E-003  -0.1050711E+000  -0.1578718E+000   0.8937943E+000   0.2444051E+000
   0.2145528E-001   0.5083158E-004  -0.1967996E+000  -0.1798148E+000   0.1396202E+001   0.1496628E+000
   0.3508936E-001   0.2858487E-003  -0.2103432E+000  -0.1893269E+000   0.1379670E+001   0.1005868E+000
   0.6277317E-001   0.1246415E-002  -0.1472132E+000  -0.1811490E+000   0.7911257E+000   0.8385840E-001
   0.1184592E+000   0.6478028E-002   0.1066504E-001  -0.2198095E+000  -0.7176364E+000   0.4919126E-001
   0.1309028E+000   0.6434438E-002  -0.4112944E-002  -0.1782784E+000  -0.7906148E+000   0.3097905E-001
   0.9476227E-001   0.3494132E-002  -0.1716264E+000  -0.1559246E+000   0.1089828E+000   0.3245145E-001
   0.3873502E-001   0.4013154E-003  -0.1700196E+000  -0.2230467E+000   0.1218589E+001   0.5906258E-001
   0.2692066E-001   0.7992915E-004   0.1405262E+000  -0.2494967E+000   0.2112835E+001   0.9089493E-001
   0.1987513E-001   0.7826783E-004   0.3664180E+000  -0.2628176E+000   0.2528555E+001   0.1238529E+000
   0.1411384E-001   0.2853604E-004   0.4911918E+000  -0.2174054E+000   0.2859172E+001   0.1505224E+000
   0.2043752E-001   0.2072715E-003   0.4504321E+000  -0.2017895E+000   0.2585465E+001   0.9983841E-001
   0.3015930E-001   0.2239855E-003   0.4818397E+000  -0.1666446E+000   0.2423636E+001   0.6002007E-001
   0.2317410E-001   0.8795789E-004   0.5903524E+000  -0.7481151E-001   0.2592994E+001   0.5696913E-001
   0.1839562E-001   0.5898509E-004   0.6550619E+000   0.8128020E-001   0.2755469E+001   0.5978920E-001
   0.2277661E-001   0.5592885E-004   0.5775073E+000   0.2408128E+000   0.2644090E+001   0.7689147E-001
   0.1441154E-001   0.5884913E-004   0.4010168E+000   0.2859633E+000   0.2796845E+001   0.1304767E+000
   0.1000710E-001   0.6289787E-005  -0.2247318E+000   0.1904388E-001   0.2861058E+001   0.1062739E+000
   0.1328401E-001   0.1003535E-004  -0.4640229E+000  -0.2401117E+000   0.2349782E+001   0.4731973E-001
   0.2136677E-001   0.1027562E-003  -0.4756796E+000  -0.3996133E+000   0.1736611E+001   0.3147829E-001
   0.3238606E-001   0.1334365E-003  -0.4509518E+000  -0.4311380E+000   0.1360880E+001   0.2706281E-001
   0.4268688E-001   0.5950751E-003  -0.5552429E+000  -0.4495522E+000   0.1232908E+001   0.2361530E-001
   0.8346742E-001   0.1774304E-002  -0.5981209E+000  -0.5022234E+000   0.1321824E+001   0.2183037E-001
   0.1072500E+000   0.2265467E-002  -0.5290492E+000  -0.5492291E+000   0.1432040E+001   0.2740209E-001
   0.1016730E+000   0.2994134E-002  -0.3870231E+000  -0.5837469E+000   0.1390587E+001   0.3047468E-001
   0.9928565E-001   0.3378223E-002  -0.2507131E+000  -0.5993048E+000   0.1211931E+001   0.2679550E-001
   0.8673791E-001   0.5255523E-002  -0.1442210E+000  -0.6341181E+000   0.9833810E+000   0.2982716E-001
   0.6803176E-001   0.3705475E-002  -0.4606073E-001  -0.6079068E+000   0.7250985E+000   0.3821129E-001
   0.8628277E-001   0.3434896E-002  -0.6939290E-001  -0.3796369E+000   0.2684864E+000   0.3578578E-001
   0.8925269E-001   0.3159033E-002  -0.1346796E+000  -0.2201030E+000  -0.2219574E+000   0.2216584E-001
   0.5460737E-001   0.1011670E-002  -0.2397593E+000  -0.4419680E-001  -0.7862697E+000   0.7360496E-002
   0.3930106E-001   0.8192519E-003  -0.2124700E+000   0.2009523E-001  -0.7898088E+000   0.8837716E-002
   0.3758972E-001   0.1385334E-002  -0.1281875E+000   0.8346833E-001  -0.8392973E+000   0.1038419E-001
   0.8976674E-001   0.9466177E-002  -0.9073402E-001   0.8661581E-001  -0.8613780E+000   0.1095673E-001
   0.7034493E-001   0.9202725E-002  -0.1267537E+000   0.1283116E+000  -0.5846778E+000   0.3819561E-001
   0.2381690E-001   0.9018263E-004  -0.2816478E+000   0.7738964E-002   0.9785180E+000   0.1075624E+000
   0.3081759E-001   0.1313888E-003  -0.3355598E+000  -0.1739829E+000   0.1030707E+001   0.5843614E-001
   0.2555644E-001   0.1554284E-003  -0.2918687E+000  -0.1811669E+000   0.1257622E+001   0.1110978E+000
   0.1795443E-001   0.3117353E-004  -0.2523705E+000  -0.1189008E+000   0.1712288E+001   0.2462497E+000
   0.1685357E-001   0.2703311E-004  -0.3051194E+000  -0.9594570E-001   0.1927844E+001   0.2399794E+000
   0.1744635E-001   0.2365653E-004  -0.3678299E+000  -0.1349446E+000   0.2093939E+001   0.1346776E+000
   0.1934464E-001   0.4797326E-004  -0.3518135E+000  -0.1640581E+000   0.2174398E+001   0.9761201E-001
   0.3401327E-001   0.3419848E-003  -0.3043639E+000  -0.1569957E+000   0.2067432E+001   0.6395666E-001
   0.6023108E-001   0.9552020E-003  -0.2111050E+000  -0.1085809E+000   0.1749064E+001   0.4962614E-001
   0.7985161E-001   0.1576197E-002  -0.1157229E+000  -0.5870830E-001   0.1142446E+001   0.5541580E-001
   0.7900616E-001   0.1950087E-002  -0.1594757E+000  -0.1693036E-001   0.4005886E+000   0.4267092E-001
   0.7644881E-001   0.1112809E-002  -0.2526514E+000  -0.4664957E-001   0.5615695E+000   0.3157097E-001
   0.4204568E-001   0.3578581E-003  -0.7843790E-001  -0.1001289E+000   0.1586878E+001   0.6471903E-001
   0.2078820E-001   0.7964481E-004   0.3040745E+000  -0.1486121E+000   0.2539985E+001   0.1430510E+000
   0.1121590E-001   0.2026477E-004   0.5342294E+000  -0.1547182E+000   0.3219817E+001   0.2237451E+000
   0.1040253E-001   0.1786825E-004   0.4123135E+000  -0.1325242E+000   0.3123034E+001   0.1916362E+000
   0.3734274E-001   0.7895466E-003   0.2968734E+000  -0.2268407E+000   0.2184684E+001   0.4997397E-001
   0.4344285E-001   0.6109657E-003   0.3260600E+000  -0.2211005E+000   0.2094797E+001   0.2504609E-001
   0.1756257E-001   0.1387293E-003   0.4265661E+000  -0.9213258E-001   0.2361969E+001   0.2536485E-001
   0.1070372E-001   0.2328386E-004   0.5316088E+000   0.1438376E+000   0.2736784E+001   0.3399132E-001
   0.1537264E-001   0.4152629E-004   0.5309935E+000   0.3522842E+000   0.2768461E+001   0.5558609E-001
   0.1333539E-001   0.3250393E-004   0.4190370E+000   0.3642683E+000   0.2848329E+001   0.8428161E-001
   0.8951882E-002   0.3108510E-005   0.1049422E-001   0.1721925E+000   0.2839573E+001   0.8187971E-001
   0.1159234E-001   0.8509266E-005  -0.2251654E+000  -0.5795108E-001   0.2383239E+001   0.4589730E-001
   0.1711011E-001   0.3916333E-004  -0.2948687E+000  -0.2630227E+000   0.1948933E+001   0.3986439E-001
   0.3099152E-001   0.2904934E-003  -0.4066686E+000  -0.4003161E+000   0.1434006E+001   0.3286208E-001
   0.4935351E-001   0.9897465E-003  -0.5195586E+000  -0.4319310E+000   0.1149718E+001   0.2492792E-001
   0.8343355E-001   0.2391162E-002  -0.6039428E+000  -0.4556063E+000   0.1183921E+001   0.2467050E-001
   0.1159629E+000   0.2379047E-002  -0.5558179E+000  -0.4862861E+000   0.1292067E+001   0.3206171E-001
   0.1139860E+000   0.2654287E-002  -0.4172670E+000  -0.5197570E+000   0.1252493E+001   0.3798780E-001
   0.9452293E-001   0.3293316E-002  -0.2796994E+000  -0.5549862E+000   0.1158861E+001   0.4178954E-001
   0.1058367E+000   0.8498958E-002  -0.1642565E+000  -0.5599406E+000   0.7359670E+000   0.4115838E-001
   0.1061835E+000   0.7570428E-002  -0.8184605E-001  -0.4451322E+000   0.3454633E+000   0.3192467E-001
   0.7903939E-001   0.1948318E-002  -0.1329567E+000  -0.2012508E+000  -0.5790392E-001   0.2585683E-001
   0.6909597E-001   0.1402554E-002  -0.2288613E+000  -0.8198731E-001  -0.5337545E+000   0.1490640E-001
   0.2225499E-001   0.1684694E-003  -0.3975400E+000   0.5710127E-001  -0.4103443E+000   0.2322163E-001
   0.2285459E-001   0.1416107E-003  -0.3941803E+000   0.1314145E+000  -0.3373233E+000   0.2542147E-001
   0.2486188E-001   0.2323377E-003  -0.3085230E+000   0.1688412E+000  -0.4536970E+000   0.2886391E-001
   0.2475489E-001   0.2463219E-003  -0.2793342E+000   0.2677179E+000  -0.3021502E+000   0.5092099E-001
   0.2046679E-001   0.1141700E-003  -0.2518435E+000   0.3179945E+000   0.4072180E+000   0.9460850E-001
   0.1810862E-001   0.9422701E-004  -0.2597362E+000   0.3005251E-001   0.9066177E+000   0.7503353E-001
   0.2507967E-001   0.2817196E-003  -0.3156175E+000  -0.2088087E+000   0.7649974E+000   0.4110999E-001
   0.3331866E-001   0.3244971E-003  -0.2469736E+000  -0.2436458E+000   0.8707490E+000   0.6278044E-001
   0.3164077E-001   0.2068438E-003  -0.1354306E+000  -0.2229143E+000   0.1170821E+001   0.9849279E-001
   0.2579876E-001   0.7296154E-004  -0.1174408E+000  -0.1572349E+000   0.1554214E+001   0.1084822E+000
   0.2045274E-001   0.2006894E-004  -0.2029415E+000  -0.1394592E+000   0.1934364E+001   0.9641760E-001
   0.1577167E-001   0.1457024E-004  -0.3041685E+000  -0.1677096E+000   0.2305929E+001   0.8628185E-001
   0.1917790E-001   0.6665016E-004  -0.3578138E+000  -0.1543876E+000   0.2448641E+001   0.6272752E-001
   0.2883979E-001   0.1610199E-003  -0.3021883E+000  -0.1178238E+000   0.2158919E+001   0.3585883E-001
   0.6237518E-001   0.1861782E-002  -0.2186781E+000  -0.3416996E-002   0.1412430E+001   0.2469062E-001
   0.8496977E-001   0.1829800E-002  -0.2740028E+000   0.4909529E-001   0.8341122E+000   0.2118785E-001
   0.7252720E-001   0.7299597E-003  -0.2442071E+000   0.7124851E-001   0.9482782E+000   0.2826564E-001
   0.3612928E-001   0.4817940E-003   0.3486018E-001   0.8092985E-001   0.1911158E+001   0.7802812E-001
   0.1376874E-001   0.2681220E-004   0.4544519E+000  -0.4477058E-002   0.3059874E+001   0.1965945E+000
   0.8370238E-002   0.5134431E-005   0.4940232E+000  -0.9272359E-001   0.3544083E+001   0.2208356E+000
   0.1463021E-001   0.2081188E-003   0.2555345E+000  -0.8273714E-001   0.2651621E+001   0.9922920E-001
   0.4720042E-001   0.7065771E-003   0.2383168E+000  -0.2050580E+000   0.2028707E+001   0.2551630E-001
   0.3993078E-001   0.7049675E-003   0.2230965E+000  -0.2380209E+000   0.1947542E+001   0.1196847E-001
   0.1056632E-001   0.3865403E-004   0.2009700E+000  -0.7603749E-001   0.2282436E+001   0.1251821E-001
   0.6937566E-002   0.2219494E-005   0.3536305E+000   0.2000874E+000   0.2689603E+001   0.1719723E-001
   0.1014779E-001   0.9540284E-005   0.4464704E+000   0.3885657E+000   0.2838516E+001   0.3383902E-001
   0.1258855E-001   0.8269569E-005   0.3565468E+000   0.3810010E+000   0.2793689E+001   0.5120674E-001
   0.1678566E-001   0.4021412E-003   0.1693526E+000   0.2008748E+000   0.2218783E+001   0.4274322E-001
   0.3941359E-001   0.1970681E-002   0.8812869E-001   0.1336242E-001   0.1626206E+001   0.1919985E-001
   0.5266576E-001   0.1652930E-002   0.1716477E-001  -0.5427019E-001   0.1590128E+001   0.2019867E-001
   0.4475549E-001   0.8485880E-003  -0.2681540E+000  -0.2358541E+000   0.1517914E+001   0.3422850E-001
   0.7519491E-001   0.1448607E-002  -0.5141993E+000  -0.3771172E+000   0.1189073E+001   0.2169350E-001
   0.9396807E-001   0.1591363E-002  -0.5939265E+000  -0.3830735E+000   0.1153803E+001   0.2270022E-001
   0.1120313E+000   0.2664952E-002  -0.5659728E+000  -0.3878170E+000   0.1225723E+001   0.3312611E-001
   0.1089697E+000   0.3217464E-002  -0.4416606E+000  -0.4114346E+000   0.1268031E+001   0.4386221E-001
   0.6593201E-001   0.2896137E-002  -0.3522403E+000  -0.4835849E+000   0.1205041E+001   0.8891993E-001
   0.1279913E+000   0.1709665E-001  -0.2212158E+000  -0.5389531E+000   0.2546369E+000   0.4920049E-001
   0.1387081E+000   0.1864674E-001  -0.1366971E+000  -0.4701865E+000  -0.7415472E-001   0.2298391E-001
   0.5086380E-001   0.2755209E-002  -0.2295697E+000  -0.1760905E+000  -0.3526014E+000   0.2618777E-001
   0.3120761E-001   0.3601966E-003  -0.3575476E+000  -0.8825687E-002  -0.4857966E+000   0.2288673E-001
   0.2097478E-001   0.4465445E-004  -0.4670122E+000   0.8152488E-001   0.1007250E+000   0.7951959E-001
   0.2518145E-001   0.1004662E-003  -0.4941576E+000   0.2206721E+000   0.2916504E+000   0.5210430E-001
   0.2735231E-001   0.9642709E-004  -0.4432913E+000   0.2530898E+000   0.3302904E+000   0.5099210E-001
   0.2201756E-001   0.5779045E-004  -0.3579744E+000   0.2979070E+000   0.4892609E+000   0.7339654E-001
   0.1405339E-001   0.4353481E-004  -0.2417591E+000   0.2821873E+000   0.7898682E+000   0.9600586E-001
   0.7570119E-002   0.1838885E-004  -0.1932395E+000   0.1662972E-001   0.9011115E+000   0.8720994E-001
   0.7122161E-002   0.2732525E-004  -0.2297616E+000  -0.3161382E+000   0.6799160E+000   0.5371819E-001
   0.1667375E-001   0.2550972E-003  -0.1184342E+000  -0.4768321E+000   0.7844807E+000   0.5795826E-001
   0.2583523E-001   0.2670101E-003   0.1205983E-001  -0.4188984E+000   0.9909250E+000   0.8215916E-001
   0.2526280E-001   0.1530665E-003   0.9997209E-001  -0.2555269E+000   0.1202462E+001   0.8969464E-001
   0.2496561E-001   0.8570186E-004   0.1267212E+000  -0.1403009E+000   0.1379265E+001   0.7766711E-001
   0.1893661E-001   0.7251380E-004   0.6261865E-001  -0.8634368E-001   0.1616596E+001   0.7666892E-001
   0.1498812E-001   0.1777687E-004  -0.8998766E-001  -0.9531565E-001   0.1940289E+001   0.7156493E-001
   0.2612496E-001   0.2772586E-003  -0.1750962E+000  -0.7875212E-001   0.1816426E+001   0.3747435E-001
   0.5972283E-001   0.1083300E-002  -0.1874395E+000   0.7022563E-001   0.1422154E+001   0.1818219E-001
   0.8355078E-001   0.6239643E-003  -0.2085985E+000   0.1957586E+000   0.1173743E+001   0.1896728E-001
   0.6598276E-001   0.7633616E-003  -0.1513544E+000   0.2387986E+000   0.1362984E+001   0.2988137E-001
   0.2568807E-001   0.4309232E-003   0.1022386E+000   0.2265271E+000   0.2102364E+001   0.8150965E-001
   0.9585188E-002   0.1078921E-004   0.4027209E+000   0.9129935E-001   0.3116497E+001   0.1694819E+000
   0.8379783E-002   0.1015252E-004   0.2949552E+000  -0.1596513E-001   0.3199484E+001   0.1353910E+000
   0.3015000E-001   0.8237195E-003   0.1657819E+000  -0.6697905E-001   0.2218712E+001   0.4513209E-001
   0.4999480E-001   0.6555225E-003   0.1862737E+000  -0.1648311E+000   0.1949890E+001   0.2227388E-001
